"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G62700",2387.29174311182,0.520636598265673,0.125949470561515,4.13369421836029,3.56978358604428e-05,0.000138782463131925
"AT3G62710",0,NA,NA,NA,NA,NA
"AT3G62720",755.576960640331,-1.0775177057209,0.192612477336333,-5.59422588101274,2.21608289664758e-08,1.3316865788862e-07
"AT3G62730",19.8117349280772,-1.44614881209959,0.440993296010121,-3.27929885824477,0.00104065365262604,0.00308382252435143
"AT3G62740",118.421576692756,-0.140785731975566,0.219384293459966,-0.641731136514827,0.521047768868123,0.635493875653409
"AT3G62750",226.000032666574,-2.91403351240681,0.207387016213644,-14.0511858727205,7.57547814807447e-45,4.56183332795758e-43
"AT3G62760",6.28373328147231,-0.592815276942665,0.577123969856734,-1.0271887980841,0.304331571802011,0.421703969816242
"AT3G62770",357.17957963629,0.310708352441202,0.165414595456142,1.87836116628284,0.0603317741977954,0.112428501512181
"AT3G62780",27.6433918277806,0.111226326956599,0.368249143336498,0.302040965930945,0.762620834135574,0.834978590790638
"AT3G62790",324.982661212727,-0.0512791160298159,0.149308253849183,-0.343444616810087,0.731263999023795,0.812503718847366
"AT3G62800",62.0445427129897,-0.26405431327392,0.264008909702112,-1.0001719774225,0.31722728801645,0.436087470364077
"AT3G62810",414.755946095923,0.604759869590575,0.130311014078285,4.64089604296427,3.46901623325127e-06,1.56787474749138e-05
"AT3G62820",99.1864578578293,0.864041182558273,0.218714093312928,3.9505510114615,7.79714765470506e-05,0.000287314218651556
"AT3G62830",836.798582872082,0.884656870817988,0.111510625675482,7.93338630699208,2.1324978481994e-15,2.43502735830074e-14
"AT3G62840",968.114076735171,0.792404576354894,0.121879500026505,6.50154108100682,7.95013186833269e-11,6.1941732224398e-10
"AT3G62850",0.256407777705595,-0.197478338262353,0.535778007300704,-0.368582389667814,0.712439023798594,NA
"AT3G62860",67.8470477290947,-1.56860546684783,0.274783424442229,-5.70851560654313,1.13965729541642e-08,7.09626609279292e-08
"AT3G62870",4549.22662737442,1.39450312502344,0.142325336674692,9.79799632029544,1.14841016965063e-22,2.1330413889704e-21
"AT3G62880",99.7422307583269,0.163225509038279,0.243450770617951,0.670466183466843,0.502560656639128,0.619050196795671
"AT3G62890",83.22752360346,0.777054507666275,0.222759585682698,3.48831007781242,0.000486084011124642,0.00154633413187871
"AT3G62900",757.822551332318,0.0660049727774269,0.122363359254545,0.539417789602528,0.589598608783271,0.694342788714248
"AT3G62910",684.230261866129,0.0882124220071227,0.139237323313214,0.633540058858277,0.526381029926315,0.639674546395937
"AT3G62920",19.079177304713,0.00177358082447535,0.400608010923265,0.00442722256199483,0.996467599009903,0.997688386267496
"AT3G62930",17.5188573331756,-3.48807728371195,0.559727110323131,-6.23174618377566,4.6126440146597e-10,3.3402257274512e-09
"AT3G62940",775.893781913931,1.0044685742593,0.137221231200151,7.3200667671767,2.47847609268083e-13,2.42164681591868e-12
"AT3G62950",13.5790914638731,-4.24842919666181,0.661543153001721,-6.4219985913009,1.34496667579917e-10,1.02350756376163e-09
"AT3G62960",2.31620251899686,-0.267170751263063,0.70656714625625,-0.378125069469574,0.705337685735014,0.792120252388807
"AT3G62970",100.199689217796,-0.374896199253634,0.211574916711878,-1.77193121509847,0.07640597603197,0.13706474988551
"AT3G62980",679.463048361871,-0.419702805632087,0.194805207025608,-2.15447426709141,0.0312029978831218,0.0640037134638342
"AT3G62990",4.68660504661923,-0.0770324559847152,0.634899206315468,-0.121330213077065,0.903429490212587,0.936582115006326
"AT3G63000",483.557944172473,0.0289686739233449,0.166010296313165,0.174499260387427,0.861473111975538,0.906390602847774
"AT3G63010",140.312847341406,1.42434948434823,0.200988998833477,7.08670371321333,1.37343988776072e-12,1.26016138539007e-11
"AT3G63020",0.27362334141861,0.190491571530768,0.481723000750579,0.395437982479475,0.692519682414522,NA
"AT3G63030",130.604245743679,0.335808458369337,0.174109007797567,1.92872535785038,0.0537649664779962,0.101896946158356
"AT3G63040",0.261339845633987,-0.199126527703528,0.537616298873188,-0.370387817707324,0.711093549466928,NA
"AT3G63050",10.0975668515874,-0.584286151642748,0.491252233296823,-1.18938116112281,0.234289710661551,0.343537834747423
"AT3G63052",1.84957266006056,0.106226182639423,0.731656180734907,0.14518592945217,0.884564074893778,0.923004091463489
"AT3G63060",45.4601035740942,1.19573133538044,0.291164000595115,4.10672793661465,4.01303436888006e-05,0.000154987789811109
"AT3G63070",947.669587874546,0.598378356133649,0.113488398992312,5.27259492112656,1.34508228753046e-07,7.31800237412258e-07
"AT3G63080",251.568470303256,-0.302384659615758,0.14680713311097,-2.05974092135693,0.0394233151269373,0.0783025536020924
"AT3G63088",0,NA,NA,NA,NA,NA
"AT3G63090",135.549607979999,1.4490143787417,0.181276200089707,7.99340662494379,1.31260303691638e-15,1.52313870657999e-14
"AT3G63093",0.27362334141861,0.190491571530768,0.481723000750579,0.395437982479475,0.692519682414522,NA
"AT3G63095",0,NA,NA,NA,NA,NA
"AT3G63110",245.822588476758,-0.603076213252276,0.195108918143646,-3.09097205289339,0.00199502410232674,0.00560217652884314
"AT3G63120",491.161059174096,0.961663269462646,0.124760137153969,7.7080972448422,1.27707425303802e-14,1.37456679831933e-13
"AT3G63130",464.451029807656,1.17487998507788,0.130653084000251,8.99236320419059,2.41970574746811e-19,3.64997538690262e-18
"AT3G63140",6616.61642458366,-0.7427794398098,0.225497464596609,-3.29395916330392,0.000987868493190763,0.00293920097902539
"AT3G63150",578.200726782598,-0.446732590795583,0.19110133904788,-2.33767378617716,0.0194041770244617,0.0423890962148694
"AT3G63160",7797.62583442506,0.213009178038422,0.235804814840655,0.903328365802721,0.366351646144468,0.487806168034893
"AT3G63170",686.749463184448,-0.121075907427647,0.115433482788569,-1.04888031187114,0.294233207984443,0.410745393991459
"AT3G63180",370.692957642765,-0.873978776135031,0.185318016244479,-4.71610258865518,2.40405252156185e-06,1.11090334917003e-05
"AT3G63190",1207.8547528432,-0.456003671369417,0.134719699250656,-3.38483290792529,0.000712215953052623,0.00218846944645752
"AT3G63200",1588.98122002891,0.361887500815418,0.179199320755633,2.01946915473474,0.0434384801337718,0.0849938213682002
"AT3G63210",126.623463721655,-1.47168848938882,0.196720386302223,-7.48111833782114,7.36927820906345e-14,7.47810169658532e-13
"AT3G63215",0,NA,NA,NA,NA,NA
"AT3G63220",179.623720871196,0.0573815311090905,0.281719445356153,0.203683246062579,0.838601035445764,0.889936812786042
"AT3G63230",0,NA,NA,NA,NA,NA
"AT3G63240",111.499452239194,-1.23582067149737,0.219180283593929,-5.63837518244547,1.71662179193417e-08,1.04638935708124e-07
"AT3G63250",336.570896034702,-0.294280673272318,0.143047206873925,-2.05722767821453,0.0396643303215866,0.0787334204327609
"AT3G63255",0,NA,NA,NA,NA,NA
"AT3G63260",1163.56243921936,0.690132822206238,0.302221036222301,2.28353668173715,0.0223987746903935,0.0480231576164411
"AT3G63270",82.9667004416211,0.202182953172463,0.219299449626904,0.921949204689926,0.356555071671997,0.477441805642436
"AT3G63280",78.3910775747125,-1.10477427595547,0.273571672281128,-4.03833579238489,5.3831756711325e-05,0.000203743316047842
"AT3G63290",27.1733360398304,-0.713354462838782,0.34139918860414,-2.08950251392054,0.0366625118900963,0.073501687364734
"AT3G63300",284.416411279128,0.376893174334254,0.204891316223288,1.8394785161296,0.0658448349953541,0.120896041017306
"AT3G63310",392.961491985798,0.251320401225931,0.133753907282182,1.87897614606291,0.0602477503957228,0.112322736866981
"AT3G63320",0.54037387789806,0.743168077636138,0.619835663666218,1.19897598863613,0.230537282276006,NA
"AT3G63340",483.466417378179,0.0535374619003183,0.121928607485804,0.43908860278382,0.66059733704931,0.753992200461242
"AT3G63350",2.72956150015912,-0.232138327056074,0.702767506159088,-0.330320233963015,0.741158005691943,0.819715739209702
"AT3G63360",4.19736041857227,0.913121555613457,0.687939315546873,1.32732863928205,0.184399994074685,0.282060498957956
"AT3G63370",200.095005197301,-0.0596910754696443,0.177575084773746,-0.336145555248917,0.736761106938214,0.816668494965469
"AT3G63380",414.467814719885,1.99801945293813,0.174740186889821,11.4342298042633,2.8202815002019e-30,8.26331646211524e-29
"AT3G63390",717.236116414595,0.211338205054246,0.171708842117315,1.23079395590971,0.218399936674836,0.324522451359108
"AT3G63400",2356.09267584388,0.853461210778203,0.144611018664764,5.90177165376787,3.5961867965259e-09,2.36198457132325e-08
"AT3G63410",11022.1510425246,-0.250816896693815,0.456890319572612,-0.548965224144903,0.583029315495965,0.688416493879424
"AT3G63420",183.554548533565,0.253700902163523,0.311668471825033,0.814008875129173,0.41563986665177,0.53659165408138
"AT3G63430",70.886554872621,-0.894781426799697,0.286669361152243,-3.12130122034388,0.00180053758984528,0.00510364197552702
"AT3G63440",0.830668911170902,0.0600703728224354,0.709063980764909,0.0847178455710498,0.932485708257427,0.955108117902274
"AT3G63450",121.782428532598,-0.743571122939898,0.205935495768657,-3.61069916657402,0.000305372699714911,0.00101185106973303
"AT3G63460",3905.17862765862,0.420105484117087,0.118014864116543,3.55976755353648,0.000371183195592987,0.00120821978161512
"AT3G63470",66.2921395026567,-0.263929255613865,0.349645223243806,-0.754848738287576,0.45033974640552,0.569501211218431
"AT3G63480",27.4532287904543,-1.71824114469875,0.400870722886767,-4.2862724728942,1.81696112870819e-05,7.38237242688736e-05
"AT3G63490",8774.13701786088,-0.279655314972803,0.11841263030648,-2.3617017394934,0.0181912712079342,0.0400375934453361
"AT3G63500",1973.137965445,-0.102176854786747,0.125238391801675,-0.815858885736508,0.414580849399602,0.535496363558991
"AT3G63510",159.512118458822,-0.0104684458103664,0.17479544023265,-0.0598896961867717,0.952243486416905,0.967506780023001
"AT3G63520",2531.59159828868,-0.706627592731232,0.131283113991688,-5.38247129616358,7.34700955340748e-08,4.13075232458534e-07
"AT3G63530",143.585706158661,-0.111514425812829,0.192317874351337,-0.579844313426156,0.562019611317442,0.671051122659902
"AT3G63540",6617.15554269558,-0.782644649161737,0.157703613523244,-4.96275660193659,6.94996555699486e-07,3.4565542673487e-06
"AT4G00005",0,NA,NA,NA,NA,NA
"AT4G00020",130.351094083334,-0.888982529001542,0.186182795520464,-4.77478344073865,1.79900739856512e-06,8.4652860993966e-06
"AT4G00026",368.780998229204,0.61480011447716,0.138796300133917,4.42951371098488,9.4445808809089e-06,3.99114209229618e-05
"AT4G00030",545.997298999041,0.199165793824522,0.5113721970547,0.389473254454656,0.696926091742089,0.784907951438833
"AT4G00040",825.442985277241,0.621391180874166,0.27314838667257,2.27492165867721,0.0229106298226688,0.0489508816276498
"AT4G00050",949.96158169989,-0.874334440895401,0.144456311534504,-6.05258732974476,1.42537679864152e-09,9.83918470084883e-09
"AT4G00060",458.354065724848,-0.0926443757104259,0.13142160706273,-0.704940213264972,0.480847443316427,0.599304577636699
"AT4G00070",14.5266727480422,-0.660737361895944,0.445270467555758,-1.48390115680242,0.137835144950255,0.22339270641665
"AT4G00080",76.8763369894571,-0.819017207351272,0.325320993399733,-2.51756641584122,0.0118168688354049,0.0273939225570429
"AT4G00090",421.085932655069,0.702847792059374,0.189690884106322,3.70522703487124,0.000211201470279896,0.000719720512943388
"AT4G00100",2056.48444185777,0.897267326284139,0.108185936721819,8.29375197435598,1.09731134491013e-16,1.37136949784699e-15
"AT4G00110",143.557827111926,-0.520183833183974,0.176110284198221,-2.95373910474463,0.00313949296112066,0.00842215913591137
"AT4G00120",0,NA,NA,NA,NA,NA
"AT4G00130",0.256407777705595,-0.197478338262353,0.535778007300704,-0.368582389667814,0.712439023798594,NA
"AT4G00140",0.57283903171564,-0.250845642769233,0.660708821573712,-0.379661409956289,0.704196769333141,NA
"AT4G00150",766.619269729951,-0.640442457000026,0.223474487421449,-2.86584148548563,0.00415902440496911,0.0107759694730978
"AT4G00155",0.300557597981971,-0.168910442840912,0.48596245438005,-0.347579203534137,0.728156226753447,NA
"AT4G00160",0.295705724118305,0.104167569411416,0.551784469036457,0.188783076104547,0.850262836644045,NA
"AT4G00163",0,NA,NA,NA,NA,NA
"AT4G00165",15.3139225918587,-0.129174655528076,0.423068739414413,-0.305327819084133,0.760116490315223,0.833153501359546
"AT4G00170",294.740652661404,0.577144226900936,0.142884846271977,4.03922628577673,5.36278089328099e-05,0.000203139406027063
"AT4G00180",503.823097654798,-0.230540492249127,0.213627023847701,-1.07917288785282,0.280510663517495,0.396216701265133
"AT4G00190",0,NA,NA,NA,NA,NA
"AT4G00200",74.2158017052413,-0.0417255732821261,0.343289212924154,-0.121546415416627,0.903258253010881,0.936454018619852
"AT4G00210",2.88270350427893,-2.31122569315406,0.736063266192415,-3.1399823891631,0.00168957991263157,0.00482378754095424
"AT4G00220",56.2971101882412,-0.189395528159754,0.300196114633765,-0.630905994205867,0.528101992283808,0.64075068342685
"AT4G00230",681.165092446576,0.215666374481061,0.208274563330022,1.03549070531156,0.300439804929816,0.41762996181014
"AT4G00231",141.953493429304,0.337367123070808,0.181403211764076,1.85976378141293,0.0629189536957543,0.116401844726328
"AT4G00232",0,NA,NA,NA,NA,NA
"AT4G00234",0.150278798990985,-0.040605840397405,0.472409100608267,-0.0859548225153189,0.931502330661062,NA
"AT4G00238",451.853985290793,0.838425431111943,0.190122298012058,4.40992687274782,1.03405532218489e-05,4.34728788123404e-05
"AT4G00240",26.6123965285129,-1.17994339318713,0.36406455933529,-3.24102789719899,0.00119099527914933,0.00349135856684269
"AT4G00250",5.18292144325823,1.21066423587022,0.624385424937484,1.93896940498161,0.052505063711146,0.099864797016221
"AT4G00260",0,NA,NA,NA,NA,NA
"AT4G00270",403.057606936379,-0.113363773896855,0.155307331387458,-0.729931889783344,0.465431818335004,0.58461281693709
"AT4G00280",0,NA,NA,NA,NA,NA
"AT4G00290",255.246832052352,0.852215040059953,0.151337424741002,5.63122467240624,1.78934448479013e-08,1.08897792142161e-07
"AT4G00295",0.111061046643001,-0.040605840397405,0.472409100608267,-0.0859548225153189,0.931502330661062,NA
"AT4G00300",722.532912777779,-0.354521727762789,0.110145918621886,-3.2186551458144,0.00128793276145127,0.00375245293866685
"AT4G00305",6.60343240443172,0.568848061628571,0.594505441902102,0.956842480379254,0.338646767132869,0.458960991038645
"AT4G00310",152.317639784242,1.20659573757229,0.177041370026151,6.81533213053008,9.40462341927648e-12,8.01810721696362e-11
"AT4G00315",0,NA,NA,NA,NA,NA
"AT4G00320",0,NA,NA,NA,NA,NA
"AT4G00330",638.947124283722,0.202329400219951,0.123255420376155,1.64154565862073,0.100684197331282,0.172181188814867
"AT4G00335",79.0756782246297,0.014493966214029,0.226788213295587,0.0639096979662613,0.94904213020697,0.965319736469538
"AT4G00340",701.113278227238,-0.639371408040743,0.147918604317758,-4.32245430512072,1.54303048030294e-05,6.31761790674041e-05
"AT4G00342",0,NA,NA,NA,NA,NA
"AT4G00350",2.79414504611046,1.52967622429953,0.71890638732404,2.12778221375024,0.0333551447160612,0.0677744914824367
"AT4G00355",403.04436001475,-0.464050818781044,0.156711275199182,-2.96118334938713,0.00306459440887694,0.0082405539198979
"AT4G00360",1559.67661230738,0.0558899628132178,0.496529034027038,0.112561318640179,0.910378353342131,0.940731449117692
"AT4G00370",1200.59901157386,0.50191782142209,0.120477166177033,4.16608256443013,3.09878512190114e-05,0.000121566089395618
"AT4G00380",164.738835526461,-1.23072194602834,0.169757572865601,-7.24987949140104,4.17142607874222e-13,4.00901902393356e-12
"AT4G00390",22.9157784262535,1.25013470875234,0.385529728330979,3.24264153159958,0.00118427111366061,0.00347342680003789
"AT4G00400",402.630980325036,-1.10946049004613,0.138930657972028,-7.98571392550017,1.39711347259302e-15,1.61465391885586e-14
"AT4G00416",0,NA,NA,NA,NA,NA
"AT4G00420",129.196113760756,-0.0473934270198002,0.18745462904251,-0.25282612257632,0.800402580447787,0.862195181866343
"AT4G00430",5109.27124664014,-0.382937238301836,0.243995562655758,-1.569443452716,0.116544645828413,0.194266545053291
"AT4G00440",487.613977188113,-0.261595641310939,0.14992208703428,-1.74487726582358,0.0810062354593902,0.144085945279225
"AT4G00450",993.062374262586,0.216828256796829,0.110510212366833,1.96206533453287,0.0497548782087099,0.0954511131832587
"AT4G00460",22.0182218483985,-0.758256208994966,0.371029420001239,-2.04365521470624,0.0409876204766534,0.0809668266028366
"AT4G00467",0,NA,NA,NA,NA,NA
"AT4G00480",67.4106755381467,0.023997961597197,0.272438042701038,0.0880859418870929,0.929808369693425,0.953093884963653
"AT4G00490",576.332176742398,0.869100250212947,0.129990888382763,6.68585514743042,2.2958002791068e-11,1.88770383711106e-10
"AT4G00500",118.923506522945,0.0204644404879562,0.186979330538587,0.109447608080579,0.912847474729913,0.942290182436151
"AT4G00520",75.7987940842491,-0.31923611767711,0.253513626410653,-1.25924638528107,0.207941352057965,0.311510439223726
"AT4G00525",16.1711436392135,0.21843649797588,0.425792619492838,0.513011470786082,0.607943296791907,0.709881386512175
"AT4G00530",26.7964574662847,0.234614042565892,0.350522891338503,0.669325879602319,0.503287621632829,0.619678807953942
"AT4G00540",0.321363321938438,0.104775050818485,0.561599077308198,0.186565567950508,0.852001265478212,NA
"AT4G00550",109.972003258753,0.396288315241363,0.197815070614957,2.00332721874731,0.0451421777983739,0.0877123592222289
"AT4G00560",171.029444470612,-0.767311428657469,0.184448373197172,-4.16003359290801,3.18200789190425e-05,0.000124595972947373
"AT4G00570",1546.22563429435,0.380724653278764,0.136257960248607,2.7941461371073,0.00520369571255199,0.0132028128384884
"AT4G00580",1.29639487585343,0.401507668728186,0.715473811305545,0.561177309894186,0.574676669379943,0.681540618057592
"AT4G00585",508.576561036373,0.0882634495927198,0.242524094638597,0.363936827490265,0.715905183309352,0.800335058364742
"AT4G00590",53.3736797120163,-0.209244990268593,0.271606706794597,-0.770396993277618,0.441064436433201,0.561120670423135
"AT4G00600",0.295705724118305,0.104167569411416,0.551784469036457,0.188783076104547,0.850262836644045,NA
"AT4G00610",0,NA,NA,NA,NA,NA
"AT4G00620",283.364793330875,1.60925597467626,0.143609702865737,11.2057607707801,3.8205715357439e-29,1.03831518352052e-27
"AT4G00630",1836.47264281966,1.08093005865569,0.123307041371549,8.76616652733257,1.84852546175343e-18,2.62243075891529e-17
"AT4G00650",108.435016440911,0.514914888755559,0.199082768874355,2.58643624291027,0.00969741091903745,0.0229954252912263
"AT4G00651",0.831067340023246,0.327801052561495,0.692697406930221,0.473224021458645,0.636053361604412,0.734164392110656
"AT4G00660",467.571316818317,0.260274980953389,0.144109540258141,1.80609125868532,0.0709040860112954,0.128698199428609
"AT4G00670",15.9269366217565,0.0348306965121323,0.418957745862841,0.0831365378873679,0.933742973361744,0.95600291217215
"AT4G00680",26.7038549675035,-0.198182641944178,0.367430531080004,-0.539374453618897,0.589628504579612,0.694342788714248
"AT4G00690",26.896577860102,0.613195116041317,0.334578931111891,1.83273678950289,0.0668417233963236,0.122421895027859
"AT4G00695",12.8549233689872,0.907573350275931,0.452895404967804,2.00393587640937,0.0450769298252127,0.0875930184434733
"AT4G00700",163.260489863945,0.497395215117095,0.19302663431886,2.57682167475111,0.00997133778804136,0.0235595376978576
"AT4G00710",725.310353580508,-0.0984815760026362,0.118155790236095,-0.833489207814985,0.404568881900469,0.525620264834408
"AT4G00720",1000.79614038296,-0.687080012555194,0.111603539458633,-6.15643568195138,7.44003699915162e-10,5.29879759264197e-09
"AT4G00730",1767.80953209988,-0.176741911349831,0.193388066058255,-0.913923568047837,0.360757008709819,0.482083778924713
"AT4G00740",720.850917063485,0.74004887557592,0.128605196295291,5.75442436926646,8.69375153302651e-09,5.48041642783046e-08
"AT4G00750",519.694350978102,-2.04810846160595,0.191207431067979,-10.7114480340348,8.99438123112378e-27,2.15516676138016e-25
"AT4G00752",110.927305677385,-0.415788399438747,0.277324962528014,-1.49928227033204,0.133800419878271,0.218027131529907
"AT4G00755",310.86944000858,-0.346680562853084,0.13829442900362,-2.50682956176065,0.0121819436119261,0.0281262653285949
"AT4G00760",144.727948049555,0.0162218387030786,0.178882440764175,0.0906843546732697,0.927743402565357,0.951571146611522
"AT4G00770",2.50338633504356,1.18243456487591,0.72794798980037,1.62433935039806,0.104303403337737,0.177428990378935
"AT4G00780",445.694024197527,-1.98467446421318,0.152320751930023,-13.0295737059186,8.30704634294676e-39,3.71996362946479e-37
"AT4G00800",880.422453550498,-0.341902242127233,0.12434658946557,-2.74959082992704,0.0059669722854619,0.0149357062796133
"AT4G00810",4521.80790213869,0.828690805126634,0.105889678949495,7.82598279027631,5.03706245509272e-15,5.59529612426635e-14
"AT4G00820",153.412884348569,-0.405966854369317,0.183533998328156,-2.21194360754597,0.0269705616509802,0.0565275107400054
"AT4G00830",949.125599012796,0.416649354591659,0.184533420986652,2.25785308896321,0.0239548201084169,0.0508873141980045
"AT4G00840",94.6740616091451,0.722590475226221,0.20856109993368,3.46464645351409,0.00053092896292428,0.00167529611949756
"AT4G00850",61.4347642528124,-0.274698506371595,0.315709057982746,-0.870100174276938,0.384245662466355,0.505356255774332
"AT4G00860",641.913247545567,0.743614005938122,0.130399519217318,5.70258242055977,1.18005820234878e-08,7.32788923862879e-08
"AT4G00870",17.3583606279712,0.0394523035829022,0.44790182597766,0.0880824798978827,0.929811121265944,0.953093884963653
"AT4G00872",0.150278798990985,-0.040605840397405,0.472409100608267,-0.0859548225153189,0.931502330661062,NA
"AT4G00880",23.5945037498092,-0.865548832998363,0.354083694904923,-2.44447526235506,0.0145063028679508,0.0327979180443946
"AT4G00883",0,NA,NA,NA,NA,NA
"AT4G00890",8.08137519618042,-0.00151502093197304,0.524313301234777,-0.00288953365936952,0.997694488913544,0.998392574006587
"AT4G00889",0,NA,NA,NA,NA,NA
"AT4G00893",0.256407777705595,-0.197478338262353,0.535778007300704,-0.368582389667814,0.712439023798594,NA
"AT4G00895",1159.13600067559,-0.308969355360492,0.121022666651302,-2.55298750151253,0.0106803328719589,0.0250510513641898
"AT4G00900",995.870385317977,1.62424988341413,0.144851081767895,11.2132395808875,3.51102964275737e-29,9.61039369799244e-28
"AT4G00910",19.7319402790859,-0.243406937040231,0.392331842295714,-0.620410863456672,0.534987322075512,0.647217282107001
"AT4G00905",0,NA,NA,NA,NA,NA
"AT4G00920",0.444707864366062,0.514700149028727,0.593972196101015,0.866539128274607,0.386194578487759,NA
"AT4G00925",0,NA,NA,NA,NA,NA
"AT4G00930",276.041015482124,0.570399436184867,0.166060192172395,3.43489567682007,0.000592781983466045,0.00185385132262587
"AT4G00940",45.9819060960531,-0.0587488002746645,0.277397420533856,-0.211785676166712,0.83227424381438,0.88527548557637
"AT4G00950",145.202924822015,-0.537737790109702,0.199364388851419,-2.69726099634807,0.00699124509681118,0.0171948260479719
"AT4G00953",0,NA,NA,NA,NA,NA
"AT4G00955",50.0213568431834,-0.138349253334423,0.263609340924871,-0.524826824607298,0.599703582146097,0.702735409168841
"AT4G00960",2.44259334980916,-1.03338981167135,0.720784020393685,-1.43370244405103,0.151657194452953,0.241249327818348
"AT4G00970",80.5855817402564,-0.236682200246768,0.219175439670586,-1.07987555814873,0.280197598728512,0.39588550578566
"AT4G00980",44.4352835979292,-0.154386080620599,0.277822499720336,-0.555700423025524,0.578415667351063,0.684378785728769
"AT4G00990",380.679508197681,0.114502266926227,0.148322631761808,0.77198108991288,0.44012562756179,0.560237789147046
"AT4G01000",1561.76467713857,0.392443949956933,0.104755450530018,3.74628668934487,0.000179471475703878,0.000619527195433979
"AT4G01010",87.3089425015187,0.0505169391484647,0.216418606720452,0.2334223471539,0.815433461877168,0.872851616104793
"AT4G01020",208.688382989888,0.0641266697345978,0.162281712948674,0.39515647554743,0.692727411709913,0.781448428008772
"AT4G01023",0.40668657669658,-0.48104317020652,0.634639124692481,-0.757979064778922,0.448463515762808,NA
"AT4G01026",65.7384646197505,-2.35966199278391,0.282932558890999,-8.34001573390138,7.42806503375509e-17,9.4117614710641e-16
"AT4G01030",38.1389458129843,-0.222644529219002,0.296164850071402,-0.751758789624511,0.452196128850333,0.5713120592139
"AT4G01037",1402.62491277402,0.524706934110989,0.126425786443697,4.15031576129182,3.32016925827074e-05,0.000129650909790118
"AT4G01040",219.520407807971,-0.356420076882339,0.159116934763687,-2.23998832941118,0.0250916805426235,0.0530413788320419
"AT4G01050",6878.66985051859,-0.43189113541248,0.154722718673413,-2.79138796884839,0.0052482522532716,0.0133011137791133
"AT4G01060",31.9846329477033,0.589125738752397,0.301514798672815,1.95388664617978,0.0507146241686673,0.0970482308790444
"AT4G01070",963.152848566358,-0.44603219415908,0.211417914936888,-2.10971806382741,0.0348826476256046,0.0704643031088198
"AT4G01080",165.7542379841,1.05868729578796,0.202760481663366,5.22136901186518,1.7760523395064e-07,9.50231603575521e-07
"AT4G01090",264.099599532796,-0.268397913291518,0.140636126131324,-1.90845638794751,0.0563322547904073,0.105929080973695
"AT4G01100",2063.84093582121,0.760171721152229,0.111463269985914,6.8199301998613,9.10847552273595e-12,7.77430978689917e-11
"AT4G01110",20.1871971344691,-0.724249058362729,0.371544245105239,-1.94929424396706,0.0512602955925892,0.0978551217189638
"AT4G01120",210.721095106491,-0.070437087145069,0.167368940152717,-0.420849215396824,0.673865191021371,0.76525885942531
"AT4G01130",22.1280769944187,-1.56009896306523,0.413158587884824,-3.77602937180175,0.000159348209031502,0.000555340400132175
"AT4G01140",13.8376669702953,0.744273693989581,0.435037329367961,1.71082719515332,0.0871130177041615,0.152898113096086
"AT4G01150",7836.19538160648,-0.357731307076207,0.102741561788972,-3.48185584146535,0.000497951686719147,0.00158105015224008
"AT4G01160",0.184644677475304,0.182089945292157,0.472409100608267,0.385449698275713,0.699904267673219,NA
"AT4G01170",0.334923476466289,0.107140187824287,0.566360651003341,0.189173078381208,0.849957167019271,NA
"AT4G01180",0.564291139180907,0.161886243702356,0.624454662913879,0.259244190678232,0.795446836999484,NA
"AT4G01190",0.184644677475304,0.182089945292157,0.472409100608267,0.385449698275713,0.699904267673219,NA
"AT4G01200",17.4401384511517,-0.617452329208807,0.400547661600294,-1.54152024441217,0.123190219720202,0.203623360145722
"AT4G01210",655.329625431687,0.0301344304566376,0.136135204006705,0.221356633477065,0.824814756330815,0.880163965170586
"AT4G01220",166.436636317946,0.479061867468673,0.175262458033944,2.73339694560195,0.0062684736109665,0.0156101296811129
"AT4G01230",3.2178364945719,0.21950601980911,0.678281619045429,0.323620769965769,0.746225161346935,0.823290601567037
"AT4G01240",9.22180252913049,0.471372915563726,0.496589966656671,0.949219571908147,0.342508949264621,0.462861411800763
"AT4G01250",78.768032493853,-0.886803940801731,0.224838310742336,-3.9441852141382,8.00717562526845e-05,0.000294484409889132
"AT4G01245",0,NA,NA,NA,NA,NA
"AT4G01260",0.282145569590454,0.101618640769154,0.546205440299207,0.186044724698253,0.852409688301659,NA
"AT4G01270",27.0965411843204,-0.779851297958675,0.362542118071443,-2.15106399804559,0.0314711486554633,0.064442701635623
"AT4G01280",204.144607392781,0.337282658895909,0.175008554069035,1.92723527538467,0.0539503156739534,0.102188980512133
"AT4G01290",1496.90917234583,-0.472245583278412,0.166489160223906,-2.83649447593648,0.0045611767393431,0.0117076171986975
"AT4G01310",2924.42251027691,-0.426110181174468,0.117903528279275,-3.61405792848838,0.000301441665174784,0.000999759509467909
"AT4G01320",570.791357486657,0.363191223181711,0.144555502056192,2.51246903795147,0.0119889624976692,0.027747894086595
"AT4G01330",467.671647937926,-3.77580634998436,0.237270086890429,-15.9135371823252,5.10461692952582e-57,4.69112245776463e-55
"AT4G01335",2.36168395548351,-2.13677478133576,0.737614535423307,-2.89687184663396,0.00376903683818241,0.00987550786243014
"AT4G01340",0.171084522947452,0.182089945292157,0.472409100608267,0.385449698275713,0.699904267673219,NA
"AT4G01350",35.8767031652541,0.244251365078191,0.332127044845282,0.735415464862168,0.462086506266672,0.5812404091304
