"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G78210",533.293443550149,-0.772016044328218,0.0880058980691117,-8.7723216428284,1.75019609365239e-18,1.97926578943415e-17
"AT1G78220",0,NA,NA,NA,NA,NA
"AT1G78230",532.051890439887,1.40040729889996,0.0772085964289449,18.1379712062083,1.59822911994834e-73,6.30246724937869e-72
"AT1G78240",1066.77893017943,0.586495375558891,0.0614170031464027,9.5493974878721,1.30452746761365e-21,1.64448365955442e-20
"AT1G78260",449.008665132415,2.8735071342343,0.0976497143403634,29.4266824398332,2.50303317657955e-190,2.82161294894944e-188
"AT1G78270",0.0634624038594228,-0.08673906806622,0.336158747743421,-0.258030078492632,0.796383693744397,NA
"AT1G78280",473.16714394718,0.46105021289897,0.0776913946388978,5.934379412828,2.94959023480378e-09,2.00339518440253e-08
"AT1G78290",689.467443097125,-0.572481127219377,0.0695531263100444,-8.23084680144282,1.85894588901148e-16,1.93357313701962e-15
"AT1G78300",2870.82842287214,0.836269321905874,0.0467234526933133,17.8982774966361,1.2162586781684e-71,4.69305835119063e-70
"AT1G78310",144.213768455631,0.554641756256843,0.125293203389533,4.42675054394193,9.56632549910261e-06,4.52036449043839e-05
"AT1G78320",75.4705224646001,-0.199570851478753,0.17227476698444,-1.1584450524712,0.246682462805664,0.399587729963042
"AT1G78340",9.89642878956661,-0.911742273522472,0.397739511149711,-2.29231003700633,0.0218877590607416,0.0546521327075064
"AT1G78360",0.381897535755618,-0.277844366686664,0.473758190162359,-0.58646873543536,0.557560565508834,NA
"AT1G78370",3247.01568213951,-0.165263036338932,0.155445442467298,-1.06315781097087,0.287710391198516,0.448403361049241
"AT1G78380",6417.74765504711,-0.371510742796126,0.0562610797230012,-6.60333474979935,4.02010370798569e-11,3.13611786002318e-10
"AT1G78390",1.60660241675207,0.894556170124321,0.570158083186707,1.56896165555437,0.116656873942461,0.222869490049257
"AT1G78400",0,NA,NA,NA,NA,NA
"AT1G78410",6.22749575004164,-0.733125604786645,0.461502907530542,-1.58856118309098,0.11215949762432,0.216311908218312
"AT1G78420",432.598901263607,-0.0204956215451511,0.0808549114250948,-0.253486413922283,0.799892358535521,0.883346650341412
"AT1G78430",109.551368002602,-0.0530293528761883,0.154568085217457,-0.3430808682244,0.731537623575538,0.839162919739819
"AT1G78440",138.847015014202,0.505597295487959,0.146341381443235,3.45491678773087,0.000550462685051419,0.0020023673039098
"AT1G78450",1886.45281257271,0.346044367035928,0.0599887793419587,5.76848488720439,7.9987384478801e-09,5.23467591250172e-08
"AT1G78460",1606.8525491103,-1.16639300362521,0.0683100996632625,-17.0749714811572,2.27937082606509e-65,7.89021434984041e-64
"AT1G78470",0.127599368406146,0.0504971660245046,0.336158747743421,0.15021821197123,0.880592457853593,NA
"AT1G78476",108.415068528191,0.0935546614230411,0.148783679860289,0.628796528697845,0.5294822729108,0.68392122011173
"AT1G78480",67.9359754920033,0.478030973032525,0.174562190602909,2.73845654308922,0.00617283178822283,0.0179944816182271
"AT1G78490",517.192600332097,0.502721384482239,0.0827181780401864,6.07752003722816,1.22055433469092e-09,8.56855408550052e-09
"AT1G78500",0,NA,NA,NA,NA,NA
"AT1G78510",1064.96822393295,0.109571618316703,0.061074131228271,1.79407575864104,0.0728010776652233,0.152128865720525
"AT1G78520",2.6530776762993,0.775287503263289,0.55548343017482,1.3956987034146,0.162805244930421,0.291336413613439
"AT1G78530",15.483031296603,0.249495083840655,0.337266852991378,0.739755720515566,0.459448231281502,0.6218480291239
"AT1G78540",161.18516947374,-0.0853919902359872,0.128064721057805,-0.666787773640202,0.504907703455191,0.663240056317107
"AT1G78550",99.9725480663922,-0.220143167586375,0.14074458512724,-1.56413241324598,0.117786475354978,0.224509614099508
"AT1G78560",331.4923807801,0.132704857784841,0.092626479969703,1.43268812361483,0.151946985019569,0.275965460519303
"AT1G78570",1600.61540368909,-0.452369966329605,0.0522824063996373,-8.65243200306755,5.04133947209969e-18,5.58646835685942e-17
"AT1G78580",1042.03646465777,0.165425803788949,0.0612333253036016,2.7015649234914,0.00690140049695842,0.0199054325653063
"AT1G78590",71.1532815946879,-0.302880357937324,0.184781737211426,-1.63912496174214,0.101187237406484,0.198746798813995
"AT1G78600",318.890438519825,-0.198743217005845,0.0971866269504569,-2.04496465452144,0.0408583428776083,0.0939336629995338
"AT1G78610",596.414337415795,0.549530990972316,0.0707448315815253,7.76778993867621,7.98673677463815e-15,7.6359871001214e-14
"AT1G78620",406.652072043483,0.100737943244035,0.0812463662840545,1.23990706109654,0.215009771866205,0.360936800097557
"AT1G78630",3191.64077585078,0.00527035554187826,0.0443503623440272,0.118834554292836,0.905406432275644,0.946823839739066
"AT1G78635",0,NA,NA,NA,NA,NA
"AT1G78640",0.481999624600273,0.0608216720558869,0.478209099953499,0.127186354383054,0.898792905293482,NA
"AT1G78650",113.409144064463,0.109713878777186,0.137572761673843,0.797497102204688,0.425162385134974,0.589913931163285
"AT1G78660",758.902271751098,-0.173904204394642,0.0645315600528324,-2.69487060675838,0.00704159699793189,0.020258234228016
"AT1G78670",1086.613533282,-0.451897709538298,0.0602733032535627,-7.49747707765771,6.50578472025738e-14,5.95308333242081e-13
"AT1G78680",1229.40704657594,-1.00606145917342,0.0675419448379018,-14.8953581598506,3.532864065144e-50,9.24253902632024e-49
"AT1G78690",145.574991141535,0.025179560465525,0.126454222086732,0.199119966498666,0.842168902948102,0.90927382656582
"AT1G78700",482.244175074662,1.53752685043561,0.0873589747089549,17.6001018276375,2.4588176021909e-69,9.04970970816621e-68
"AT1G78710",0,NA,NA,NA,NA,NA
"AT1G78720",1.41784685034497,0.518506086172331,0.571724998177188,0.906915191439008,0.364451647028557,0.530072967147489
"AT1G78730",69.2200855437422,-0.104989346381963,0.171847137529719,-0.610946146041024,0.541235233573421,0.693609655024661
"AT1G78740",0,NA,NA,NA,NA,NA
"AT1G78750",25.7598284281664,0.0523356219513375,0.313476612673028,0.16695223769668,0.867407630158766,0.92427880249189
"AT1G78760",2.53336638614563,-0.0698143693712882,0.560570692949205,-0.124541597071351,0.900886467034525,0.944259883249944
"AT1G78770",50.3148826429428,-0.264038565162944,0.201864008934836,-1.30800218699798,0.19087256750009,0.330200646861999
"AT1G78780",30.0737242979714,-0.526508632822658,0.248960997159037,-2.11482376288171,0.0344449707732445,0.0810175514221901
"AT1G78790",145.570642542501,-0.148090734611945,0.127369897767383,-1.1626823700715,0.244958397122971,0.397722588677678
"AT1G78800",291.591517338704,0.251696022812147,0.0891754759473873,2.82248028550636,0.00476537517734941,0.0142782205599096
"AT1G78810",123.956193457272,-0.149465953038196,0.1360272699899,-1.09879403629356,0.271857914073453,0.430613579300629
"AT1G78815",3.37588162923279,-1.02032918295322,0.535885304310453,-1.9040066498299,0.0569093181342506,0.124195674918766
"AT1G78820",700.31299204553,-0.648174187304592,0.073939261044652,-8.76630599422894,1.8462381818764e-18,2.08122273790476e-17
"AT1G78830",1261.90671223996,0.509414614844032,0.0794737040168282,6.40985117210802,1.45661759335698e-10,1.09429286122014e-09
"AT1G78840",0.26706168524568,-0.0399167429305674,0.435739096196888,-0.0916069805967815,0.927010305060357,NA
"AT1G78850",4273.25319076546,0.272277012269255,0.0633590041397496,4.29736887386518,1.72837440922937e-05,7.93806087993121e-05
"AT1G78860",44.61321852575,0.786258712108947,0.216089606833224,3.63857717930772,0.000274148472652176,0.00105254828186056
"AT1G78870",879.295045476862,0.0208053482858008,0.0619805330606276,0.335675530016007,0.737115560405059,0.843206626877129
"AT1G78880",1013.75536832329,0.199302323011442,0.0689768745653759,2.88940785251938,0.00385968109822865,0.0118396913699902
"AT1G78890",433.16449497457,-0.521610451872469,0.0907673758405814,-5.74667326274361,9.10163622996313e-09,5.92404261388562e-08
"AT1G78895",63.257712916191,-0.242547996144635,0.178716768173244,-1.35716418008138,0.174729049435564,0.308241799540937
"AT1G78900",7267.11201512542,0.14846010600423,0.0385000072074933,3.8561059275681,0.00011520758092649,0.000474198895990875
"AT1G78910",49.0630322353573,-0.496970796152637,0.216396414030656,-2.29657593162442,0.0216429729595858,0.0541138870734672
"AT1G78915",277.978895039317,-0.0579591386807647,0.091199838424298,-0.635517997423588,0.525090632594735,0.680289211769495
"AT1G78920",885.219620124733,-0.0588124947567589,0.0590569548168155,-0.995860605058033,0.319317878706695,0.482569710854706
"AT1G78922",0,NA,NA,NA,NA,NA
"AT1G78930",28.2965523133377,-0.477697150330098,0.256701363132088,-1.86090616933847,0.0627574284108927,0.134705432271452
"AT1G78940",43.2147866299865,0.132901448632155,0.219468852121766,0.605559501256326,0.544807302070999,0.696405011926542
"AT1G78950",18.2581225988238,-0.00496563689612587,0.319489555701491,-0.0155424075920823,0.987599452205933,0.993350448707828
"AT1G78955",13.2006934341356,-0.209305308311664,0.356897323398146,-0.586458049947794,0.557567744260538,0.706796273289666
"AT1G78960",170.729810151917,-0.233423251267833,0.118517027515598,-1.96953345996728,0.0488918641604059,0.109336386293903
"AT1G78970",2122.70740496861,2.2936486263462,0.0738570668214076,31.0552358096271,9.6950082226753e-212,1.22072059673931e-209
"AT1G78980",0.127599368406146,0.0504971660245046,0.336158747743421,0.15021821197123,0.880592457853593,NA
"AT1G78990",18.3295268140722,0.202594054875186,0.319622632171173,0.633853909214687,0.526176167428551,0.681182209646868
"AT1G78995",130.078429938996,-0.845002535235672,0.132001028557658,-6.40148447681659,1.53873460312855e-10,1.15397055868899e-09
"AT1G79000",1556.20733279084,0.119852613670566,0.0676545564104894,1.77153794259427,0.0764712889419071,0.158393777990207
"AT1G79010",1168.44480320787,-0.0241129718851224,0.0652464517187131,-0.369567558847138,0.711704726617025,0.824653668538971
"AT1G79020",208.241891020529,-0.266364424984096,0.105169751979886,-2.53270945276202,0.0113184726481272,0.0306885826201772
"AT1G79030",316.161404031206,-0.557401423748765,0.0942302627036554,-5.91531221240182,3.31246641929632e-09,2.23786364837995e-08
"AT1G79040",35593.34852489,-0.12062211353983,0.0443311442565607,-2.72093390691081,0.00650977755483547,0.0188770398024461
"AT1G79050",346.482888890725,0.178882763097859,0.094276778493541,1.89742125214975,0.0577723629422038,0.12572233136331
"AT1G79060",199.764457681817,0.181940005798724,0.110641431171847,1.64441117465425,0.100091298417103,0.1970435902184
"AT1G79070",55.7257603212912,0.370340132251929,0.202871727983806,1.82548912030508,0.0679272515081465,0.143710489557031
"AT1G79080",100.529580536871,0.268681745078048,0.162773220752204,1.65065078786561,0.0988099019715088,0.195038137087326
"AT1G79090",775.947507090546,-0.231006416471139,0.0616720798599947,-3.74572119175418,0.000179876277426614,0.000714560171452477
"AT1G79100",1.05274592699378,0.00988014566641836,0.541783466113827,0.0182363366259364,0.985450315015206,0.992595936217833
"AT1G79103",1.39240431675895,0.271428440448601,0.569780087420415,0.476374037003379,0.633807927975574,0.765196730808684
"AT1G79110",70.9866752849475,-0.971921544238613,0.17007938356261,-5.71451709125479,1.10015991958449e-08,7.1069736659387e-08
"AT1G79120",9.87407172264018,-0.342158888714219,0.404679911644311,-0.845505000047929,0.397828942179127,0.564309569408971
"AT1G79130",1.0671473192177,-1.0261131712239,0.553676719494864,-1.85327129549542,0.0638434832644168,0.136655138499469
"AT1G79150",282.284536155476,0.445286785645985,0.091997457638573,4.84020751307461,1.2970362116386e-06,6.8581745267168e-06
"AT1G79160",236.690396731937,-3.45783963906168,0.148616352446335,-23.2668853873956,9.59816642801665e-120,6.28140186509503e-118
"AT1G79170",6.98000791124746,-2.62368095664516,0.504532286387248,-5.20022410346081,1.99048380978262e-07,1.15145370522379e-06
"AT1G79180",5.64722880391832,-0.972422235053679,0.490900957301655,-1.98089292878713,0.0476032822507386,0.106742998348329
"AT1G79190",216.104303355279,-0.200310065041356,0.115600821275508,-1.73277371934896,0.083135895706563,0.169507478263069
"AT1G79200",117.994683649595,0.269075106704872,0.13820630611953,1.94690903953512,0.0515456407202796,0.114173468074317
"AT1G79210",417.795314961802,-0.0464953252270222,0.0825560929796637,-0.563196773840492,0.57330089948338,0.719248436474575
"AT1G79220",39.6260966141021,-0.11165952539841,0.222409303544729,-0.502045209524942,0.615635719808695,0.75258347148135
"AT1G79230",1290.98111005769,-0.0127858834008049,0.0546600446666899,-0.233916446259266,0.815049845107164,0.892364560118551
"AT1G79250",1.26898875715909,-0.0986365069327419,0.568418264456787,-0.173528039298675,0.862236390015301,0.921347653627935
"AT1G79260",101.841428958405,-0.123028784307553,0.144443551955116,-0.851743000239868,0.394356748786868,0.560899402703795
"AT1G79270",1874.95748523509,0.0676335955041753,0.0592420391210897,1.14164867562937,0.253600082555448,0.407725759968738
"AT1G79280",1116.11169810746,0.0155082054584854,0.0865441991709665,0.17919404890268,0.857785336385915,0.918808819348546
"AT1G79310",18.2128915556056,-0.265087527438096,0.308047558021415,-0.860540914983224,0.389490939781199,0.556367639118224
"AT1G79320",1.29113271013071,0.461295455054743,0.565448550959697,0.815804469339992,0.41461197664518,0.580252933612124
"AT1G79330",9.21515959232973,-0.122236486776037,0.426750581277165,-0.286435431230607,0.774544640776913,0.866593258187888
"AT1G79340",1915.3932149292,0.407893594543118,0.0552528953535765,7.38230262745344,1.55575066955504e-13,1.39512151879173e-12
"AT1G79350",674.135530904739,-0.100700730241197,0.0716180277757056,-1.40608075045815,0.159700147712166,0.287164179087243
"AT1G79360",1.25450663359678,0.320285279312368,0.566237515876181,0.565637687952849,0.571640102366044,0.717834074655506
"AT1G79370",0.0636866798153135,-0.08673906806622,0.336158747743421,-0.258030078492632,0.796383693744397,NA
"AT1G79380",1236.81013439058,-0.11134310429389,0.0574481395231437,-1.93814987253041,0.0526049403670993,0.116179810344037
"AT1G79390",251.642115627151,-0.188488372237061,0.104718122919036,-1.7999594242421,0.0718670453848439,0.150513934871635
"AT1G79400",0,NA,NA,NA,NA,NA
"AT1G79410",233.77759390473,-0.36985270302978,0.10560137953783,-3.50234726713288,0.000461178105660963,0.00170582817264838
"AT1G79420",108.324027686625,0.318693282347977,0.145398847413996,2.1918556303308,0.0283899327302679,0.0685734397145387
"AT1G79430",132.278921960734,-0.095201743164624,0.129251088472191,-0.7365643437897,0.461387325055018,0.623142045901367
"AT1G79440",119.440845141473,0.211391394373752,0.135272813962916,1.56270419887696,0.118122186338003,0.224990162247306
"AT1G79450",4.55106576133394,-0.603310061404457,0.501611313530976,-1.20274412703652,0.229075352165522,0.378702503645259
"AT1G79460",114.15558789414,-0.448995841135758,0.145649465611612,-3.08271533472734,0.00205121267197898,0.00670685801676226
"AT1G79470",90.4265343057162,0.0216389418687356,0.163103805653101,0.132669754590267,0.894454563714927,0.940330995341833
"AT1G79480",9.13423522977431,0.291748186173969,0.402552867542876,0.724745020336727,0.468608470395399,0.629773982652976
"AT1G79485",0,NA,NA,NA,NA,NA
"AT1G79490",92.2727017848832,-0.16127072859275,0.150252879904292,-1.07332870222172,0.283123661575987,0.443347793544074
"AT1G79500",159.669827140735,0.0445662957726474,0.117634299503725,0.378854602447274,0.704795837516147,0.819089742426342
"AT1G79510",0,NA,NA,NA,NA,NA
"AT1G79520",260.279870948793,-0.0948838787685759,0.108611154494934,-0.873610811060866,0.382330236633239,0.548504286044128
"AT1G79530",253.80854367675,-0.244452894742877,0.100553604992502,-2.43107042021123,0.0150542883068191,0.0394227537745224
"AT1G79540",115.92545938872,0.344548605648395,0.134026377512986,2.57075220596043,0.0101477906976234,0.0278833203118765
"AT1G79550",2756.0507928883,0.105955600691677,0.0738795507818499,1.43416682384197,0.151524662055846,0.275361031290042
"AT1G79560",532.891255757196,-0.0112187445246537,0.0763186925887731,-0.146998646650087,0.883133088533468,0.934201558868728
"AT1G79570",707.504483797527,0.0153507005918879,0.0665024688181417,0.230829033338087,0.817447624903692,0.893629757880356
"AT1G79580",0.280708698514144,-0.0272886127587765,0.415568723209629,-0.0656657039731333,0.94764397772092,NA
"AT1G79590",454.758341021552,0.103050039186719,0.0775781823644733,1.32833789147798,0.184066507361196,0.32099647484213
"AT1G79600",2119.49036061371,-0.0489003467590318,0.0455923227751987,-1.07255660125377,0.283470105514916,0.443754169102928
"AT1G79610",131.91646212705,-0.238022830465532,0.1266132650306,-1.87992016798561,0.0601189588151912,0.129961978137538
"AT1G79620",244.305650565784,-0.315422367753824,0.0994446401791121,-3.17183879579341,0.00151477065627318,0.00508784551472558
"AT1G79630",842.210261856745,0.0983350796501704,0.0705189830954966,1.39444835041091,0.163182256105686,0.291865522197336
"AT1G79640",42.6765540031827,-0.146791639833648,0.210923803564147,-0.69594629602346,0.486462462702969,0.646309680400783
"AT1G79650",450.659526158638,0.495177778705613,0.0757193040040514,6.53965042625217,6.16627929001715e-11,4.76034992446609e-10
"AT1G79660",256.326843640529,1.1718880281641,0.104899222259207,11.1715606934468,5.61848904614175e-29,9.02773788451328e-28
"AT1G79670",381.378068945367,-0.179787840094793,0.0816259926701677,-2.20258074926298,0.0276243119829111,0.0669042813615363
"AT1G79680",9.86799499770606,0.430055911981171,0.404692556920997,1.06267314440657,0.287930203751327,0.448605462026603
"AT1G79690",779.630121961744,-0.135348128161044,0.0627558374315714,-2.1567416466815,0.031025800073918,0.0740102483261167
"AT1G79700",210.722216268059,0.508913094713736,0.113535140294735,4.48242802530218,7.37985366517103e-06,3.54045519752222e-05
"AT1G79710",100.444213631776,0.0675045510368648,0.153032424418923,0.441112733417021,0.659131385575086,0.785811620311029
"AT1G79720",289.120127522246,1.0176894996156,0.0934141080755616,10.8943875885686,1.2258849242169e-27,1.89615864247946e-26
"AT1G79730",626.586506810577,0.21228885025749,0.0716465295162295,2.96300255840588,0.00304654036917177,0.00955917526794482
"AT1G79740",370.334137343939,-0.114806360001063,0.0878123752342957,-1.30740524549921,0.191075116791184,0.330418306933659
"AT1G79750",2665.41774503026,-0.0566440857800296,0.0458788855552184,-1.23464389107391,0.216963066434854,0.363465925475346
"AT1G79760",98.7309651424546,0.585110955596535,0.155006918329034,3.77474090772205,0.000160174051895757,0.000640666452046728
"AT1G79770",3.85076045582921,-0.468799063619358,0.513728029645374,-0.912543284708388,0.361482794607218,0.527380813842526
"AT1G79780",5.4720359860246,-0.195028696033586,0.501388637820053,-0.388977095455405,0.697293089947664,0.813540681975825
"AT1G79790",339.417157539484,0.0512025556869052,0.0839106870296099,0.610203032527158,0.541727321188064,0.694033735124372
"AT1G79800",0.521045261898359,0.10157073685301,0.514583651748526,0.197384305754523,0.843526810221801,NA
"AT1G79810",232.256805827779,-0.121532871846835,0.101089516301718,-1.20223022419161,0.229274342286152,0.378973273741987
"AT1G79820",144.383822555932,0.0309288437994397,0.124488447077138,0.248447502765256,0.803788183537548,0.885621001968231
"AT1G79830",1796.82870926154,-0.0789523142233673,0.0502973272521745,-1.56971192181895,0.116482146398952,0.222614689696063
"AT1G79840",111.772220771869,-1.94639208426731,0.156326764948959,-12.4507923189149,1.38463716588969e-35,2.62666280341594e-34
"AT1G79850",0,NA,NA,NA,NA,NA
"AT1G79860",0.0636866798153135,-0.08673906806622,0.336158747743421,-0.258030078492632,0.796383693744397,NA
"AT1G79870",646.518609004506,-0.158881701656617,0.0753927646552005,-2.10738659582578,0.035084082546463,0.0823408961530298
"AT1G79880",171.701347491288,-0.251891609957878,0.117784817326211,-2.13857452663234,0.032470142377191,0.0769356922552328
"AT1G79890",23.2385763627856,-0.372022386031181,0.288766418035128,-1.28831596334005,0.197635998488085,0.339121826860612
"AT1G79900",4.53223988059247,0.569665144231373,0.499685282106048,1.14004787539544,0.254266356034246,0.408522417116137
"AT1G79910",6.93551050843916,-0.265584429726261,0.444279842121169,-0.597786360187432,0.549982492943521,0.700690713347157
"AT1G79915",2.17210440281351,0.937102126120371,0.570711364121045,1.64198960285924,0.100592158814491,0.197902939641339
"AT1G79920",2364.00483387322,0.429172182207743,0.0481558604495685,8.91214855681368,5.00530076065313e-19,5.77850566636046e-18
"AT1G79930",1351.47310381,0.341676477317783,0.0616284467003387,5.54413579461358,2.95409517007691e-08,1.83563125849714e-07
"AT1G79940",867.64155372874,0.271539555333191,0.0628034511620219,4.32364066478874,1.53475203746987e-05,7.09114723578623e-05
"AT1G79950",353.844860084775,-0.127584602163683,0.0879866575999321,-1.45004487775635,0.147046004964498,0.268838083161714
"AT1G79960",0,NA,NA,NA,NA,NA
"AT1G79970",648.138562986902,-1.0024296377076,0.0673841285076309,-14.8763464024631,4.69445017915121e-50,1.22220322620683e-48
"AT1G79985",331.96751948913,0.301221088725389,0.0876843686221567,3.4352883354089,0.000591923664355482,0.00214088836170635
"AT1G79990",1225.82809844341,0.305063196625791,0.0608974962368753,5.00945384419706,5.4584715196711e-07,3.01117986907606e-06
"AT1G80000",530.869340793474,0.0108774099454132,0.0787642445360121,0.138100860479147,0.890160705729642,0.938086738537758
"AT1G80010",312.427151736678,0.0631356440712773,0.0925396531714342,0.682255032383961,0.495077701789479,0.654078541892942
"AT1G80030",1066.00479883834,0.0821433509751168,0.0581982637832341,1.41143988901574,0.158114948236322,0.284958118420482
"AT1G80040",740.658369482478,0.0725487986208132,0.0649308718288507,1.11732364863423,0.263855967559807,0.420727455937954
"AT1G80050",318.719689238271,-0.805171118441352,0.0954596419459583,-8.43467566007817,3.32122572470055e-17,3.5736787145691e-16
"AT1G80060",64.3773853379604,-0.569683382180214,0.178775049047335,-3.18659334854596,0.00143959023706046,0.00486208900300374
"AT1G80070",2902.16310862613,-0.017957680884727,0.0777771894516228,-0.230886214985907,0.817403200274352,0.893629757880356
"AT1G80080",7.47105652898744,-0.516830552042176,0.444806768685082,-1.16192150935564,0.245267349167642,0.398014116289456
"AT1G80090",0,NA,NA,NA,NA,NA
"AT1G80100",0.335356348601774,-0.274740439385835,0.430427385535609,-0.638296838487535,0.523280469617471,NA
"AT1G80110",39.2355836884179,-0.611168369053134,0.227863693725365,-2.68216651394123,0.0073147040892587,0.020951562291583
"AT1G80120",28.2561124202698,1.45698133813309,0.286662918778951,5.0825594895187,3.72382627405419e-07,2.08741743053009e-06
"AT1G80130",9.61227757935946,1.24122674491334,0.412767535731701,3.00708422408524,0.00263766671699037,0.00839739791268958
"AT1G80133",0,NA,NA,NA,NA,NA
"AT1G80140",0,NA,NA,NA,NA,NA
"AT1G80150",62.3645017561937,0.0845099105708423,0.194091344927464,0.435413081414966,0.663262616826853,0.788902187763726
"AT1G80160",10.0302764286246,0.153763475256323,0.396680491957044,0.387625503078619,0.698293193021887,0.814196400896472
"AT1G80165",0,NA,NA,NA,NA,NA
"AT1G80170",92.090742914842,0.277682399667563,0.168575311949295,1.64723052537542,0.0995106717534679,0.196169591056942
"AT1G80180",1087.57321199718,-0.81254053591015,0.0580939347010676,-13.9866672844802,1.88018335241968e-44,4.30204333272563e-43
"AT1G80190",65.2762326955901,-0.440914019757887,0.174758776714778,-2.52298641617009,0.0116362895841394,0.0314591852129717
"AT1G80200",7.9757933822619,0.336306812157013,0.434124890073328,0.774677563638906,0.438530211918381,0.602616207050616
"AT1G80210",217.3311938268,-0.338018766182153,0.103204859801472,-3.27522140752262,0.00105579191778248,0.00365882114626984
"AT1G80220",0,NA,NA,NA,NA,NA
"AT1G80230",489.190212331311,0.155084896407368,0.1100932396406,1.40866866043405,0.158933165959873,0.286167418989967
"AT1G80240",11.3369835418117,2.03149025102834,0.426860682144555,4.75914118119781,1.94418415761872e-06,1.0074664042765e-05
"AT1G80245",68.830386183053,-0.170527978224588,0.175742911780612,-0.970326350558401,0.331883846707712,0.495615973329431
"AT1G80260",518.446716156763,-0.204707119781825,0.0760035180694084,-2.69339005590348,0.00707294685145091,0.02034027229312
"AT1G80270",211.000229071483,0.446175140732915,0.107137523479547,4.16450862631795,3.12023830288348e-05,0.000138949019440298
"AT1G80280",1385.80610838907,2.6499418428524,0.063472172710528,41.7496633514935,0,0
"AT1G80290",185.219040647781,0.702421096937462,0.115143837636679,6.10037941547388,1.05816985069961e-09,7.47979483106148e-09
"AT1G80300",677.662506302607,-0.143556701600498,0.0703982549101522,-2.03920824150707,0.0414292487292775,0.0950770789160173
"AT1G80310",0,NA,NA,NA,NA,NA
"AT1G80315",0,NA,NA,NA,NA,NA
"AT1G80320",0,NA,NA,NA,NA,NA
"AT1G80330",0.228567153063577,0.0687757590196301,0.423790679969628,0.162287096602877,0.871079775403858,NA
"AT1G80340",46.7046873343404,-0.321122215726168,0.202305495527802,-1.58731335937455,0.112441691022064,0.216690673203381
"AT1G80350",387.97658588497,-0.0572040134083937,0.0855537335186187,-0.668632578097186,0.503729885641695,0.661982826456478
"AT1G80360",465.561497821065,-0.191711127098796,0.0865744583355197,-2.21440746826065,0.0268007616214995,0.0652696822142847
"AT1G80370",19.3090750340008,0.00421777089494584,0.30344954242491,0.0138994142526662,0.988910229043755,0.993711722614016
"AT1G80380",2510.97870324026,0.127904689374486,0.0530285625801138,2.41199616114903,0.0158654485736094,0.0412758546687268
"AT1G80390",0,NA,NA,NA,NA,NA
"AT1G80400",259.412509944523,0.0123591753386184,0.0937069135106278,0.131891819670452,0.89506985906055,0.940552662714483
"AT1G80410",1279.61215067195,0.0239954221660232,0.0604108004898765,0.397204174939616,0.691216903751957,0.809651759501207
"AT1G80420",299.180756162081,0.00707784565135409,0.0959411217527875,0.0737728048416158,0.941191166636002,0.96743147032223
"AT1G80440",1616.17670861977,-0.122750012197795,0.0680753105181082,-1.80315023557833,0.0713646234882373,0.149688427503676
"AT1G80450",16.6553192522758,0.299728673853748,0.326273328257563,0.918642892002313,0.35828238937761,0.523641403058051
"AT1G80460",955.192335424084,-0.24979922641679,0.0690028396372527,-3.62012966031518,0.000294455424463177,0.00112429858913223
"AT1G80470",0,NA,NA,NA,NA,NA
"AT1G80480",165.772231956576,0.0143944398380666,0.118355104426093,0.12162077764086,0.903199357466787,0.945625352084483
"AT1G80490",864.598132860359,0.0873593231977859,0.0646295699473231,1.35169278194159,0.176473615094013,0.310810094608523
"AT1G80500",477.686767173192,-0.0461716037205143,0.0788478673569232,-0.585578345594406,0.558158903753762,0.707215874579076
"AT1G80510",176.185564288149,0.202607984035659,0.112022955517614,1.80862916086696,0.070508635006556,0.148167228218442
"AT1G80520",46.2825043255314,-0.349824444480234,0.222685380586178,-1.57093583583882,0.11619755359173,0.222208857481441
"AT1G80525",0.0636866798153135,-0.08673906806622,0.336158747743421,-0.258030078492632,0.796383693744397,NA
"AT1G80530",320.384759466899,0.274021900849268,0.0887822782197424,3.08644817799161,0.0020256325190008,0.00663430084676092
"AT1G80540",2.50499938572257,-0.699815996986398,0.562843598992336,-1.24335783197905,0.213736001874941,0.359274717493119
"AT1G80550",192.654836151346,-0.220822696796565,0.106191463210151,-2.0794769195294,0.0375735370441159,0.0873739956903401
"AT1G80555",6.95402403945463,-1.12394749698465,0.487788514150158,-2.30416966447606,0.0212131213671279,0.0532454786844988
"AT1G80560",474.641479655641,0.00260286128398538,0.0806144063470561,0.0322877932361085,0.974242543717116,0.985641208945269
"AT1G80570",94.6264237188604,-0.461632397355651,0.156391247749671,-2.95177897739243,0.00315948994850558,0.00987472464527125
"AT1G80580",0,NA,NA,NA,NA,NA
"AT1G80590",0.0634624038594228,-0.08673906806622,0.336158747743421,-0.258030078492632,0.796383693744397,NA
"AT1G80600",926.196987421225,-0.0079157074314265,0.0596191461377902,-0.132771231126523,0.894374307124352,0.940330995341833
"AT1G80610",89.8168434843256,-0.192994424494239,0.166557773510233,-1.158723609393,0.246568864084591,0.39951174965183
"AT1G80620",349.936809107826,-0.117141148937419,0.0839049796340593,-1.39611676742327,0.162679335353862,0.291159498711886
"AT1G80625",0.649409505732709,0.0586394614231148,0.529586492851256,0.110726882604962,0.91183292782003,NA
"AT1G80630",172.984597222151,0.480102171865161,0.113250598809681,4.23929036059208,2.24227479875325e-05,0.000101724438878964
"AT1G80640",475.009001355118,0.140419625550834,0.0798482105855656,1.75858199602808,0.0786485331926606,0.162201299633254
