"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G18750",131.347971474788,-0.0134545770766874,0.135850745219728,-0.0990394057458103,0.921106982630859,0.989252104490382
"AT1G18760",0.546809534289293,0.0470972693931052,0.0901570166074694,0.522391613712773,0.601397693830162,NA
"AT1G18770",0,NA,NA,NA,NA,NA
"AT1G18773",86.0830776514821,0.158172777684674,0.160572181930837,0.985057161101561,0.324595994219756,0.742052223888433
"AT1G18780",0,NA,NA,NA,NA,NA
"AT1G18790",0,NA,NA,NA,NA,NA
"AT1G18800",475.515801011297,0.0293470772818904,0.0839617347770135,0.349529191599372,0.726692059364066,0.950746680640811
"AT1G18810",851.479613338013,-0.0661995984559486,0.0882783852771926,-0.749895891820892,0.453317408941044,0.839684896155733
"AT1G18830",10.2016447624573,-0.0215214103258568,0.249012694664849,-0.0864269605002383,0.931127015730994,0.990662286121846
"AT1G18835",0.747761398816661,0.05313951702717,0.130865465231524,0.406062187095403,0.684696908308169,NA
"AT1G18840",489.38786063115,0.0742305323532,0.0870372991036744,0.852858867607787,0.393737574074585,0.802021518649749
"AT1G18850",78.4706351332773,0.0936832191436425,0.164748845673446,0.568642643659761,0.569598679115608,0.896766554135856
"AT1G18860",0.241376858889578,-0.00617690635343296,0.0707647339169036,-0.0872879188761773,0.930442656707072,NA
"AT1G18870",64.121826708658,-0.0517144178957756,0.192136916752808,-0.269153990652969,0.787811184280885,0.962250206630318
"AT1G18871",0,NA,NA,NA,NA,NA
"AT1G18880",10.0206092307087,-0.267807618692326,0.248672352951471,-1.07694971119121,0.281502732832374,0.698038973779787
"AT1G18890",331.272513351916,-0.511036533616296,0.0956672481364831,-5.34181283115021,9.20216428873642e-08,1.7003736749459e-06
"AT1G18900",248.674932457737,0.0696150109208798,0.105687102611276,0.658689747385054,0.510095018041479,0.869759869904507
"AT1G18910",104.457923747703,-0.0167203533617092,0.15168127753395,-0.110233468715127,0.912224219809606,0.986723399303752
"AT1G18940",13.0857678556441,-0.0276287904033438,0.248535035901007,-0.111166581818865,0.911484251187237,0.986269880709487
"AT1G18950",466.730761859366,0.106266817927619,0.0849119575796762,1.25149414707469,0.210754247725588,0.611558593515381
"AT1G18960",1.35035492807095,-0.0531579983058753,0.14708495552694,-0.361410166766776,0.717792848926328,NA
"AT1G18970",0,NA,NA,NA,NA,NA
"AT1G18975",0,NA,NA,NA,NA,NA
"AT1G18980",0,NA,NA,NA,NA,NA
"AT1G18990",9.16890724311377,-0.138966154620225,0.244352328243358,-0.568712218210681,0.569551454725922,0.896766554135856
"AT1G19000",4858.15066317454,-0.125743668369554,0.044874396535109,-2.80212499952337,0.00507671990712617,0.0388558267425852
"AT1G19010",120.540116955989,-0.13227330957111,0.141281142265764,-0.93624179030412,0.349148711041703,0.763511089939908
"AT1G19020",288.928244796038,-0.129330911204713,0.107073714400814,-1.20786798075,0.227098047504111,0.635024174601055
"AT1G19025",34.0213245384987,0.0839973619093918,0.214819864907751,0.391013009646302,0.695787619585631,0.943705720215119
"AT1G19040",0,NA,NA,NA,NA,NA
"AT1G19050",143.861396581991,-0.656245794943958,0.142702823278482,-4.5986882380267,4.25159459524972e-06,6.24623241728342e-05
"AT1G19060",0,NA,NA,NA,NA,NA
"AT1G19080",77.200611463748,0.134304384979731,0.170321686004023,0.78853367489891,0.430384609148417,0.824940400574162
"AT1G19070",7.07381379672617,0.201742355147384,0.244062855442615,0.826599995241058,0.408463820071113,0.81176462452795
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G19090",0,NA,NA,NA,NA,NA
"AT1G19100",320.582300239142,0.119300077182455,0.0978675733305699,1.21899494513359,0.2228461110602,0.62952071057448
"AT1G19110",794.396653536871,0.0319713899062158,0.0724496152035632,0.441291369407348,0.659002073433614,0.93160865323042
"AT1G19115",0.543364374903562,-0.0543470876157535,0.0971671614116518,-0.559315378016554,0.575946502077878,NA
"AT1G19120",162.720463627454,0.0678487602700936,0.124566334180325,0.544679754096914,0.585973791682188,0.9047031540177
"AT1G19130",110.334300073978,0.0550406392600717,0.145844857197686,0.377391704566359,0.70588253072287,0.945123933249285
"AT1G19140",382.520034686581,0.100025781345993,0.0929767021659026,1.07581554320471,0.282009759441324,0.698850397259349
"AT1G19150",3774.75463059571,-0.030867456704471,0.0514494951035624,-0.599956455205986,0.548535256272634,0.889073202695178
"AT1G19160",0.519363816704326,0.00716403696377624,0.106386013782439,0.0673400262785182,0.946311012826425,NA
"AT1G19170",169.295942991216,0.089276318694454,0.129185095426305,0.691072901249532,0.489519728924821,0.859859446953839
"AT1G19180",86.1785448045492,0.390580157958409,0.237703743924644,1.6431384357254,0.100354294056363,0.392494126412083
"AT1G19190",1.8708353402799,-0.155387131497104,0.176846051707688,-0.878657623377115,0.37958694195075,NA
"AT1G19200",13.2374103728217,-0.239415053849191,0.248908188632109,-0.961860898048039,0.336119482621712,0.752040721482363
"AT1G19210",1.82368490040515,-0.110358997680165,0.168161988241196,-0.656266013707427,0.511652980918594,NA
"AT1G19220",201.671662282933,-0.0878958286896225,0.116722342033433,-0.753033456649169,0.451429809552125,0.838314978348847
"AT1G19230",6.13848731529516,-0.155547571151276,0.238626767789847,-0.651844604827667,0.514501423561536,0.872348898751513
"AT1G19240",71.4356694209686,0.149102824541776,0.175491694385569,0.849628952890414,0.395531409752145,0.80402653765456
"AT1G19250",1.04443405611153,-0.0393914948243148,0.147327563926251,-0.267373557089651,0.789181556928123,NA
"AT1G19260",0,NA,NA,NA,NA,NA
"AT1G19270",96.3888955372774,-0.0911392728224835,0.155889879003515,-0.584638806605453,0.558790608377839,0.893902589971853
"AT1G19290",65.8200595709485,-0.186663168410948,0.176416184122181,-1.05808415106446,0.29001707931705,0.707380963972872
"AT1G19300",100.770518949621,-0.0288719056446858,0.151802091312099,-0.190194386619657,0.849156809667655,0.975412238371445
"AT1G19310",94.548866303682,0.437498820892416,0.157631562883779,2.77545190118417,0.00551250525982717,0.0417535742231089
"AT1G19320",46.8963374255171,0.89107722084867,0.197676396101436,4.5077573166167,6.55164513063968e-06,9.3601119051914e-05
"AT1G19330",162.589326457826,-0.294031149448696,0.128300452706278,-2.29173898646975,0.0219207092905396,0.130688646282661
"AT1G19340",71.3121719619472,-0.478075027774099,0.175575394428638,-2.72290447832888,0.00647107651463182,0.0478199942138234
"AT1G19350",1296.7945194699,-0.424986294119865,0.0639910526764792,-6.64133931767737,3.10845502294399e-11,8.39538345648819e-10
"AT1G19360",143.010795489548,0.0503525981856051,0.130548345656722,0.385700775695829,0.699718288284975,0.943807995436557
"AT1G19370",68.8419092768348,-0.104443486176302,0.177437099239454,-0.588622597100472,0.556114471810173,0.89315354563452
"AT1G19380",107.767330387855,0.0492276049472076,0.155110763115463,0.317370657963709,0.750962368810875,0.95252011151782
"AT1G19390",0,NA,NA,NA,NA,NA
"AT1G19394",7.62603927346648,-0.0770436235343226,0.244777820091813,-0.314749201971913,0.752952083657735,0.953206981442053
"AT1G19396",8.27050375747938,0.0945807589576402,0.246985668693285,0.38294027122316,0.701764051003269,0.944478152589312
"AT1G19397",11.4760945188654,-0.208677274058279,0.249043697501187,-0.837914294367095,0.402078840017115,0.80761160609854
"AT1G19400",1067.75950692979,0.00424396481664713,0.0617122231067605,0.0687702468489134,0.945172501575029,0.991772086521064
"AT1G19410",0.0606106571244056,-0.00367096667409639,0.0639788087264401,-0.0573778528730141,0.954244204779116,NA
"AT1G19430",339.254183291774,-0.0346229501166103,0.0956656425084376,-0.361916245046456,0.717414619915442,0.948212795516149
"AT1G19440",331.204410951464,0.000238286230307399,0.100518630151368,0.00237056782358226,0.998108562304746,0.999734461299761
"AT1G19450",1896.10730462728,0.120496577787515,0.0623524248677707,1.93250828725666,0.0532968001757507,0.2556690297482
"AT1G19460",0,NA,NA,NA,NA,NA
"AT1G19470",0,NA,NA,NA,NA,NA
"AT1G19480",98.5721940434098,0.175157519238544,0.151503108007085,1.15613152457805,0.247627363178733,0.659922241537943
"AT1G19485",419.786297870117,-0.100291461071083,0.0898535648207796,-1.11616563317352,0.264351242168578,0.681033462772205
"AT1G19490",126.492648299026,0.175383031828312,0.143432190743769,1.22275920711286,0.22142065708786,0.626871004472179
"AT1G19500",0.425243736902951,-0.0622241584031767,0.0947526610043783,-0.656700906798823,0.511373251266068,NA
"AT1G19510",24.810999064634,-0.379430828986772,0.237508483079262,-1.59754642894227,0.110143956941583,0.41674717462995
"AT1G19520",281.755550023579,0.0702210638352123,0.103005587320465,0.681720920795729,0.495415436134422,0.86237499008779
"AT1G19530",0.861913462079406,-0.0144250507717405,0.118833219806917,-0.121389042518403,0.903382895503294,NA
"AT1G19540",5.93140838006139,-0.0136374248293919,0.235079841790805,-0.0580118853471396,0.95373916133383,0.992548828290301
"AT1G19550",0,NA,NA,NA,NA,NA
"AT1G19565",0.647357323264062,-0.0770980173438632,0.120667060581997,-0.638931759603712,0.522867325993371,NA
"AT1G19570",414.318578594157,0.20035983084276,0.0984455057683692,2.03523593361574,0.041827139029271,0.215598971225588
"AT1G19580",360.429980782375,0.126851948594171,0.0936212888402177,1.35494768514314,0.17543422538363,0.553389758157077
"AT1G19600",344.574587116984,0.177069717438979,0.0948406330857717,1.86702378166161,0.0618982668822332,0.283810751127932
"AT1G19610",28.9801841794347,-0.337077408696237,0.243447627845103,-1.38459927369146,0.166175033689473,0.537099502331419
"AT1G19630",3.31773382014472,0.00756737339281132,0.200428268316731,0.0377560184317555,0.9698822115554,0.994494420287109
"AT1G19620",0,NA,NA,NA,NA,NA
"AT1G19640",33.919578898046,-0.0485699258188451,0.218323661537122,-0.222467530440289,0.823949946913915,0.96895614780582
"AT1G19650",664.216940296731,0.0529742208296544,0.0714943264708611,0.740956988401661,0.458719519928662,0.842240101982081
"AT1G19660",1396.50571993822,0.0183811194617501,0.0627522198854987,0.292915844177135,0.769586477864958,0.957954688473399
"AT1G19670",1643.64703221322,1.01961500605246,0.0579582514982421,17.5922319893205,2.82527011900887e-69,5.4610809476842e-67
"AT1G19680",237.871498765492,0.17671428312849,0.107169992653585,1.64891569694979,0.0991649068678633,0.389760800354093
"AT1G19690",81.3357213076913,0.100181608290492,0.164985064641653,0.607216225954065,0.543707425424332,0.887345777554975
"AT1G19700",1030.67006169008,-0.163333220701196,0.060573206668914,-2.69645986539819,0.00700808422336322,0.0510234078832457
"AT1G19710",195.159953436731,0.112986490741701,0.119669592967169,0.944153714742712,0.345091103673016,0.76020562989056
"AT1G19715",1300.29390356307,-0.0613284450455485,0.0598717290384911,-1.02433061530795,0.305679142120851,0.723711020669979
"AT1G19720",1825.69281685998,0.00515488472338884,0.0532583957092842,0.0967900864218149,0.922893096858393,0.989439769475088
"AT1G19730",114.178128758599,0.0544814588643642,0.146198971338238,0.372652819412245,0.709406855633616,0.946844652576836
"AT1G19740",1636.45166789779,-0.0248502485716126,0.0562374821243164,-0.441880532927836,0.658575658315008,0.93160865323042
"AT1G19750",21.3775358332037,-0.184681065857421,0.236049520818798,-0.782382718748197,0.433989686745705,0.828474644742731
"AT1G19770",1492.66081728599,-0.142026205234602,0.0675096310668947,-2.10379175519223,0.0353966163226928,0.190781762552819
"AT1G19780",0.483643956606793,0.00324502823579206,0.104352896204909,0.0310966763147625,0.975192440305844,NA
"AT1G19790",1.96656661133158,0.0168639396421131,0.174790922960023,0.096480637303861,0.923138851371782,0.989439769475088
"AT1G19800",657.204695900755,0.0696828298147495,0.0766763884806301,0.908791235418615,0.36346033389122,0.776603537295946
"AT1G19830",0.122190451280923,-0.00507486167213152,0.0639954721431698,-0.0793003239475772,0.936793748641796,NA
"AT1G19835",899.670954052782,-0.352416932514185,0.0691283396104019,-5.09800950667064,3.43243585199561e-07,5.85752754761308e-06
"AT1G19840",22.0756726104558,1.20312069864996,0.236003192399586,5.09790010218552,3.43441968200483e-07,5.85752754761308e-06
"AT1G19850",138.754189524237,0.237689883502929,0.131127116309655,1.81266766319811,0.0698830948344605,0.306944412594887
"AT1G19860",431.459135271617,0.0842052460011234,0.0891006377006945,0.945057725445068,0.34462940619843,0.759865060680859
"AT1G19870",876.039401947999,-0.0820405396034809,0.0682093964516023,-1.20277474763602,0.229063499337581,0.636714500625933
"AT1G19880",446.50750340387,0.0987828431661061,0.0887800422635062,1.11266947669287,0.265850409353541,0.683262617705497
"AT1G19890",0,NA,NA,NA,NA,NA
"AT1G19900",0.122190451280923,-0.00507486167213152,0.0639954721431698,-0.0793003239475772,0.936793748641796,NA
"AT1G19910",886.668901766014,0.011112641011421,0.0827437024540629,0.134301955095501,0.893163807307079,0.983887452501194
"AT1G19920",2223.5440752513,-0.0134597226457067,0.0600148930178749,-0.224273042387959,0.822544851016329,0.968873233960399
"AT1G19930",0,NA,NA,NA,NA,NA
"AT1G19940",5.30502511669478,-0.125385555145602,0.229814264511808,-0.545595180577486,0.585344237923203,0.904155985184414
"AT1G19950",88.8646692896755,0.0587745838823552,0.157273816802471,0.373708638076569,0.708621097985343,0.9463000249173
"AT1G19960",11.7654217738447,-0.563007471460423,0.248821849539004,-2.26269305731597,0.0236546171012939,0.13921624799078
"AT1G19970",129.335370467766,0.40785166284429,0.135232880806338,3.0159208353208,0.00256200139972251,0.0215312956508649
"AT1G19980",57.8115977988169,-0.0379640983169511,0.185971835684695,-0.204138966404123,0.838244904636638,0.972148819839169
"AT1G19990",118.780141199046,0.0661521143341506,0.142087885541568,0.465571811995173,0.64152202354046,0.925711754384792
"AT1G20000",0.264605638769569,-0.0234159118214008,0.0727565455808074,-0.321839246688723,0.747574480280788,NA
"AT1G20010",3988.64989665083,-0.358203008874217,0.0659440905168896,-5.43191976819324,5.57509895515412e-08,1.06426129286236e-06
"AT1G20020",11990.4264113374,-0.0677712962513516,0.0414296121515314,-1.63581778181929,0.1018777293361,0.39594348740204
"AT1G20030",28.0334267338508,0.510821694142154,0.231785290809045,2.20385725236978,0.0275343846801548,0.157182670341428
"AT1G20050",403.858494170257,0.00900459001860785,0.0921852780603111,0.0976792629807625,0.922186982543479,0.989434192163245
"AT1G20060",56.2346073622642,0.199823286933137,0.187921685861917,1.0633327708648,0.287631068831601,0.705252350837439
"AT1G20065",1.81801488656422,-0.104474619112888,0.17342973070897,-0.602403167471934,0.546905802098274,NA
"AT1G20070",0,NA,NA,NA,NA,NA
"AT1G20080",3.17674168465324,0.0692064339966197,0.206417095463919,0.335274720541336,0.737417861356907,0.951405885057292
"AT1G20090",898.715785378668,-0.561462327066322,0.0766785346616845,-7.32228816765429,2.43777952489655e-13,7.70244569116351e-12
"AT1G20100",643.722103322098,0.216598132061946,0.0751544871598335,2.88203858807923,0.00395111342960332,0.0313986910028453
"AT1G20110",657.109488024787,0.0832526363736824,0.0736497806130859,1.13038539532174,0.258313865388053,0.67423969386166
"AT1G20120",11.5473596054946,0.137890530631703,0.249046746801324,0.553673285849845,0.579802460944286,0.901386636175489
"AT1G20130",0.331187625865905,0.0162709973457818,0.0844267810393656,0.192723175578554,0.847175772213933,NA
"AT1G20132",0,NA,NA,NA,NA,NA
"AT1G20135",0,NA,NA,NA,NA,NA
"AT1G20140",56.125214965858,0.115693307064026,0.189034242113261,0.612023016415762,0.540522529540774,0.886223748425536
"AT1G20150",0.150421424100732,0.0134473447263761,0.0645980699108279,0.208169450649826,0.835096660912767,NA
"AT1G20160",38.9343869711809,0.821670764800912,0.208823242509039,3.93476681488339,8.32775095472041e-05,0.000989692211110715
"AT1G20180",0.102614512973162,0.0231565119668612,0.0639907846833123,0.36187260527374,0.717447232355504,NA
"AT1G20190",446.049314075716,-0.46708662094745,0.106920092511142,-4.3685579574183,1.25069627761313e-05,0.000172077653938733
"AT1G20200",689.218727904858,0.019269994411204,0.0701558295333196,0.274674172330212,0.783566575693353,0.961272157015698
"AT1G20220",746.42026056795,0.0705859827159298,0.0769314634066012,0.917517743590369,0.358871399360137,0.772323337400911
"AT1G20225",424.038087838226,0.0631292570904042,0.0915056758502552,0.689894441014919,0.490260571939236,0.859955777444462
"AT1G20230",34.4018038857687,-0.00762592322556281,0.213582149436998,-0.0357048716180857,0.971517686041037,0.994570990081785
"AT1G20240",0,NA,NA,NA,NA,NA
"AT1G20260",2352.47141953261,-0.00765448721500499,0.0489074156059878,-0.156509746429289,0.875631237374805,0.980161221718861
"AT1G20270",114.106090214814,-0.0561996061907307,0.143427102161708,-0.391833937545276,0.69518091758024,0.943705720215119
"AT1G20280",0,NA,NA,NA,NA,NA
"AT1G20290",0,NA,NA,NA,NA,NA
"AT1G20300",123.275213067711,0.139566600264583,0.139930685199808,0.997398105106791,0.318571310753142,0.736584507260486
"AT1G20310",2.17522339634003,-0.0268661792529964,0.18381651050479,-0.146157595850435,0.883796979618672,0.982118403239295
"AT1G20320",0,NA,NA,NA,NA,NA
"AT1G20330",2749.46765328029,-0.175625188387629,0.0551788605672408,-3.18283463236093,0.00145840882622367,0.0131176954460885
"AT1G20340",94955.6557253799,0.0306629736068697,0.0331496473386812,0.924986419722484,0.354972971513732,0.769251165790804
"AT1G20350",5.08332178034948,0.0780941062950639,0.231100172338794,0.337923185018563,0.735421075152741,0.950865763031668
"AT1G20360",0,NA,NA,NA,NA,NA
"AT1G20370",146.536917469723,0.152715269475118,0.139529979978511,1.09449789571129,0.273736669774322,0.690682388184097
"AT1G20380",62.3733136804124,-0.225856286315987,0.190948749554282,-1.18281102569766,0.236884049892586,0.646778249381838
"AT1G20400",12.4102990408648,-0.285504757334801,0.248574465643831,-1.14856832376293,0.250734024886639,0.664355870805668
"AT1G20405",0.241376858889578,-0.00617690635343296,0.0707647339169036,-0.0872879188761773,0.930442656707072,NA
"AT1G20410",86.8865902851692,-0.0508945512778971,0.161308341780811,-0.315510969340033,0.752373723746878,0.952956898856456
"AT1G20430",122.489685790569,0.247309411592007,0.141870577663506,1.7432043744728,0.0812979216254124,0.34118131604228
"AT1G20440",804.279589990584,-0.244156420014696,0.136735210369629,-1.78561483435525,0.0741616433373392,0.320370499570328
"AT1G20450",286.528045778363,0.882299322031809,0.108461021452556,8.13471337643406,4.1291410101636e-16,1.62495297717336e-14
"AT1G20460",59.5101602821293,0.0918070569028194,0.187882656654184,0.488640402140998,0.625096304164203,0.919860014709632
"AT1G20470",16.0555633878473,-0.265692132890302,0.244900135770827,-1.08489990033706,0.27796599214485,0.694535998865248
"AT1G20480",40.3832089860836,0.0818968587717147,0.214639530432718,0.381555338881934,0.702791216613468,0.944665426106697
"AT1G20490",31.4905769026352,-0.138194420030172,0.224558065325471,-0.615406174923512,0.538286514480794,0.886103107581476
"AT1G20500",0.0606106571244056,-0.00367096667409639,0.0639788087264401,-0.0573778528730141,0.954244204779116,NA
"AT1G20510",268.502569890289,0.444906807925139,0.117581391150572,3.78381990187036,0.00015443959660102,0.00174694841456438
"AT1G20520",0,NA,NA,NA,NA,NA
"AT1G20530",14.9796077348527,-0.187021917934277,0.246036316795649,-0.760139480098024,0.447171215789403,0.835856429261564
"AT1G20540",241.359114851983,0.0965723286682824,0.110099074829524,0.877140237716017,0.380410471583135,0.791261477521931
"AT1G20550",40.5154819962064,-0.0718706536427907,0.207712223971014,-0.34601070783788,0.729334667532862,0.950746680640811
"AT1G20560",329.915662961464,-0.0498691832197356,0.102902244757971,-0.484626776967104,0.62794111585587,0.920810059343681
"AT1G20570",12.4373622425041,-0.171023309217299,0.248609574176514,-0.68791923956988,0.49150364008579,0.860719140540312
"AT1G20575",155.942534004121,0.0213639486114914,0.134580282489175,0.158745012392211,0.873869773044412,0.97998657813496
"AT1G20580",548.498906175988,0.0718028798243033,0.0782465188465749,0.917649511859994,0.358802387827038,0.772323337400911
"AT1G20590",0.150421424100732,0.0134473447263761,0.0645980699108279,0.208169450649826,0.835096660912767,NA
"AT1G20600",0.122190451280923,-0.00507486167213152,0.0639954721431698,-0.0793003239475772,0.936793748641796,NA
"AT1G20610",26.3364235381866,0.0741782807121908,0.229438494365805,0.323303554258531,0.746465362513285,0.952302400190745
"AT1G20620",2925.51310531474,-0.0217056851425929,0.0514849693752707,-0.421592659099815,0.673322365397573,0.936573012639416
"AT1G20630",228.783110262163,-0.145330252206354,0.11958654818868,-1.21527257377691,0.224262148673178,0.631503590637743
"AT1G20640",469.914185828957,-0.0581703657368723,0.0883215813658243,-0.658620065869666,0.510139774268412,0.869760964153926
"AT1G20650",807.003688723531,-0.0867159918683211,0.0696562897333766,-1.24491258722283,0.213163883507888,0.61480571552258
"AT1G20670",352.564845204195,0.0363275896319143,0.0949221352663333,0.382709359939977,0.701935273661942,0.944478152589312
"AT1G20680",0.851520579602343,0.00749898942433793,0.136449908814858,0.054957819242759,0.956172068343011,NA
"AT1G20683",0,NA,NA,NA,NA,NA
"AT1G20687",0,NA,NA,NA,NA,NA
"AT1G20690",0,NA,NA,NA,NA,NA
"AT1G20693",1549.94489033651,-0.0152592529202302,0.055201812325588,-0.276426665672297,0.782220378056434,0.960896780130021
"AT1G20696",1488.65640232049,0.106357317162783,0.0602637003837256,1.76486535817679,0.0775863969939988,0.331174150927404
"AT1G20700",0.282724243485517,0.0018783052681374,0.0865880010667429,0.0216924428904368,0.982693292055677,NA
"AT1G20710",0,NA,NA,NA,NA,NA
"AT1G20720",77.3690016107186,0.0421572300368659,0.170382857554768,0.247426476124893,0.804578186062398,0.964860438420956
"AT1G20730",0,NA,NA,NA,NA,NA
"AT1G20735",0,NA,NA,NA,NA,NA
"AT1G20740",0,NA,NA,NA,NA,NA
"AT1G20750",0.301987516013984,-0.0247883500930361,0.0821906978088746,-0.301595566820453,0.762960387888657,NA
"AT1G20760",650.41486788022,-0.0912167944538443,0.0751531317655791,-1.2137457523177,0.224844827312706,0.632188396714474
"AT1G20770",210.673591066361,0.106021472362418,0.122144521265173,0.86800022845272,0.385394207579627,0.795891960355253
"AT1G20780",299.045168487463,-0.291337523870072,0.099292027179112,-2.93414821055603,0.00334464457243191,0.02712587922257
"AT1G20790",2.44854096065634,0.480059462080269,0.165291768633367,2.90431559931509,0.00368056943281196,0.0294984174541954
"AT1G20795",0,NA,NA,NA,NA,NA
"AT1G20800",0,NA,NA,NA,NA,NA
"AT1G20803",0,NA,NA,NA,NA,NA
"AT1G20810",1144.83104250946,-0.0270202539233318,0.0628419578208291,-0.429971548632686,0.667216337615996,0.934557922168015
"AT1G20816",191.043756968073,-0.126434113610205,0.116542423338613,-1.08487630502458,0.277976443855025,0.694535998865248
"AT1G20823",131.214462254006,-0.802798300485497,0.148760426117539,-5.39658510961233,6.79212002934948e-08,1.27294143059557e-06
"AT1G20830",435.32944952321,0.0151704710887027,0.0845356949032408,0.179456395385011,0.857579352908537,0.977282643010063
"AT1G20840",70.3428896204853,-0.575390423150731,0.178425464898115,-3.22482232835594,0.00126050870390168,0.0115109724900998
"AT1G20850",524.108082589873,-0.0682621271900662,0.0839028807923463,-0.813585022891051,0.415882720741016,0.81551168271484
"AT1G20860",0,NA,NA,NA,NA,NA
"AT1G20870",55.3416439022071,0.322143883782487,0.189047772948027,1.70403427006279,0.0883746850281572,0.361567812827381
"AT1G20875",0,NA,NA,NA,NA,NA
"AT1G20880",149.406061872559,-0.128489645399248,0.137877947243469,-0.931908604443883,0.351383760476702,0.766114898121139
"AT1G20890",67.453674928652,0.0215569155403883,0.17990652061617,0.119822869491095,0.904623465228326,0.986043578087222
"AT1G20900",4.37816471393465,0.765124165778732,0.217409557266995,3.51927567213203,0.000432726814348997,0.00441367918867295
"AT1G20910",134.367986348246,0.10264074906779,0.140620240412777,0.729914475800197,0.465442463313025,0.846087369231016
"AT1G20920",620.056319421738,0.0675470432991029,0.0759960826230345,0.888822699377261,0.374098374454952,0.785403423570847
"AT1G20923",0,NA,NA,NA,NA,NA
"AT1G20925",0.758810752546543,0.0716498927571935,0.11059162994142,0.647878078975292,0.517063809926811,NA
"AT1G20930",46.6096125925601,0.0955198408271395,0.197547240341611,0.483529107579335,0.628720097400519,0.920844489293492
"AT1G20940",0,NA,NA,NA,NA,NA
"AT1G20950",1119.08899206413,0.131247136492968,0.0599229552490898,2.19026474824873,0.0285050418541314,0.160986939328575
"AT1G20960",1470.4423295851,-0.00282823986890546,0.0569252540241182,-0.0496833947848029,0.960374689158361,0.992805853899105
"AT1G20970",889.486061312328,-0.0235342528591344,0.0699928669854032,-0.336237874982923,0.736691493743129,0.951123775671392
"AT1G20980",860.542935101609,-0.0607626345318919,0.0655614898563853,-0.926803748130107,0.354028438567775,0.767963988865909
"AT1G20990",6.01293042359566,0.21030189790716,0.235301553841403,0.893754820033648,0.3714530872028,0.782972712910063
"AT1G21000",241.05970937595,-0.0536073856948541,0.108863738589427,-0.492426462561893,0.622417895914555,0.918987012812221
"AT1G21010",65.6083806271349,-0.216428563654479,0.178414535177368,-1.21306575968891,0.225104679731595,0.632394126876632
"AT1G21050",831.896566259249,1.47836717127437,0.0696192059316607,21.2350478792528,4.53230310110779e-100,1.46489980231871e-97
"AT1G21060",1035.49795206509,1.28908270865171,0.0664213564910921,19.407654055132,6.64944524823482e-84,1.70260340927529e-81
"AT1G21065",2013.6156654943,0.195198529541602,0.0531131392276086,3.67514578087933,0.00023771364112989,0.00259223570161333
"AT1G21070",143.973961317657,0.36816814739707,0.129569901054716,2.84146352200729,0.00449069890912114,0.034885192944142
"AT1G21080",735.593393583625,0.118376518079258,0.0700418005035311,1.69008388174274,0.091011908062994,0.368080159870767
"AT1G21090",45.0814494967773,-0.0877072162722235,0.198935893617738,-0.440881807084828,0.659298565077645,0.93160865323042
"AT1G21100",93.6202779201568,-0.71960462071329,0.171570645795343,-4.1942175911121,2.73815049275928e-05,0.000353538802326405
"AT1G21110",115.840752903399,-0.161530223245601,0.151531587313999,-1.06598383946763,0.286430947287838,0.703709975916139
"AT1G21120",177.290526148628,-0.136405818078839,0.143684972070893,-0.949339489807869,0.342447975104302,0.757800957294932
"AT1G21130",3066.54164585003,-0.772442627286338,0.0461829537907825,-16.7257085977144,8.51573179433404e-63,1.41089216854697e-60
"AT1G21140",0.132302819384784,-0.00507486167213153,0.0639954721431698,-0.0793003239475773,0.936793748641796,NA
"AT1G21150",35.5498323408294,0.0414207958945396,0.221347293980988,0.187130346839015,0.851558435074132,0.976088396749347
"AT1G21160",441.476827223964,-0.0901797367066967,0.0904447152359036,-0.997070270733722,0.318730402196958,0.736686341254632
"AT1G21170",266.962063233814,-0.038807153009901,0.106053580117959,-0.365920254335001,0.714424582194994,0.947950404640723
"AT1G21190",204.014406771098,0.0902510534840801,0.11844550347311,0.761962681889139,0.446082277258961,0.835603768236866
"AT1G21200",94.2141278683253,-0.040278239165684,0.15481064845861,-0.260177446233311,0.794726900632381,0.963267713630135
"AT1G21210",4.01561323281856,-0.203495961211702,0.221129249190624,-0.920258002758733,0.357437950057113,0.771371127772114
"AT1G21230",0,NA,NA,NA,NA,NA
"AT1G21240",1.05279203194844,-0.0266463757761775,0.119677240895904,-0.22265198944012,0.823806370206578,NA
"AT1G21245",0,NA,NA,NA,NA,NA
"AT1G21250",11.9436396791668,0.212902656396363,0.249046913489149,0.854869684645338,0.392623294999337,0.801469643473162
"AT1G21270",379.112022183809,-0.516220431724698,0.101390960368813,-5.09138516734559,3.55457123082392e-07,6.04675810068373e-06
"AT1G21280",0,NA,NA,NA,NA,NA
"AT1G21310",40.4422077091647,-0.167027114389123,0.228163495080754,-0.732050121909324,0.464137975835161,0.845423137709815
"AT1G21313",0,NA,NA,NA,NA,NA
"AT1G21320",0.953966817882387,-0.0898178476288537,0.141219313100096,-0.636016743440685,0.524765508952078,NA
"AT1G21323",0,NA,NA,NA,NA,NA
"AT1G21326",17.1037777066584,-0.508960415499325,0.246157889209629,-2.06761772752241,0.0386759837579599,0.203288641901343
"AT1G21340",0.902018868622887,-0.00903464905026218,0.136851480362643,-0.0660179124575141,0.94736356448555,NA
