,TFID,targetID
19351,AT1G08010,AT4G22212
19741,AT1G08010,AT5G40230
5851,AT1G08010,AT3G06590
12721,AT1G08010,AT3G03250
2071,AT1G08010,AT3G41768
19411,AT1G08010,AT5G28040
3901,AT1G08010,AT2G17980
8281,AT1G08010,AT1G78620
17431,AT1G08010,AT3G54400
8551,AT1G08010,AT3G26030
17761,AT1G08010,AT5G62180
1531,AT1G08010,AT5G58940
19021,AT1G08010,AT2G33830
8671,AT1G08010,AT3G24460
4171,AT1G08010,AT1G11260
9091,AT1G08010,AT2G04780
14671,AT1G08010,AT3G03780
9271,AT1G08010,AT1G31330
18781,AT1G08010,AT5G02502
9901,AT1G08010,AT5G47370
9661,AT1G08010,AT1G54060
18631,AT1G08010,AT5G19980
2521,AT1G08010,AT1G02500
4441,AT1G08010,AT1G21310
13051,AT1G08010,AT3G52590
3451,AT1G08010,AT5G28540
7531,AT1G08010,AT5G66280
3271,AT1G08010,AT2G39705
12361,AT1G08010,AT1G54630
7681,AT1G08010,AT2G05632
18073,AT1G19850,AT1G73330
1063,AT1G19850,AT2G05170
15373,AT1G19850,AT5G45210
17863,AT1G19850,AT4G11190
12433,AT1G19850,AT2G26770
7033,AT1G19850,AT2G14960
4123,AT1G19850,AT4G10250
5533,AT1G19850,AT5G64030
11833,AT1G19850,AT1G61240
19093,AT1G19850,AT1G19850
12823,AT1G19850,AT3G21770
1843,AT1G19850,AT5G58000
6073,AT1G19850,AT4G27260
3943,AT1G19850,AT3G16340
10333,AT1G19850,AT5G54590
8263,AT1G19850,AT2G01275
11953,AT1G19850,AT1G67850
18973,AT1G19850,AT1G42470
4873,AT1G19850,AT5G42600
17173,AT1G19850,AT4G04460
18583,AT1G19850,AT5G02960
3343,AT1G19850,AT1G72310
9793,AT1G19850,AT4G20140
4903,AT1G19850,AT5G54585
1303,AT1G19850,AT5G54510
9583,AT1G19850,AT5G55050
13153,AT1G19850,AT2G18150
20653,AT1G19850,AT3G09220
9913,AT1G19850,AT5G47370
18763,AT1G19850,AT2G38090
9973,AT1G19850,AT1G48260
3283,AT1G19850,AT2G39705
18883,AT1G19850,AT5G28060
12913,AT1G19850,AT2G03980
7573,AT1G19850,AT3G44990
18943,AT1G19850,AT2G15860
18103,AT1G19850,AT4G37250
1123,AT1G19850,AT2G42850
11563,AT1G19850,AT4G14746
11773,AT1G19850,AT3G20940
793,AT1G19850,AT5G22570
5503,AT1G19850,AT1G69580
12103,AT1G19850,AT5G22940
2263,AT1G19850,AT1G09950
16483,AT1G19850,AT4G17830
19603,AT1G19850,AT5G24870
20053,AT1G19850,AT1G67070
10603,AT1G19850,AT1G10550
2563,AT1G19850,AT1G22830
7813,AT1G19850,AT5G66600
703,AT1G19850,AT1G01680
19873,AT1G19850,AT2G47810
19903,AT1G19850,AT2G42890
7663,AT1G19850,AT4G17280
4423,AT1G19850,AT5G44920
763,AT1G19850,AT5G56550
10393,AT1G19850,AT1G56220
4573,AT1G19850,AT4G02290
5023,AT1G19850,AT5G56500
8203,AT1G19850,AT5G57010
19993,AT1G19850,AT4G35160
7783,AT1G19850,AT5G16230
7423,AT1G19850,AT1G02860
16014,AT1G51700,AT4G23430
13164,AT1G51700,AT2G18150
16134,AT1G51700,AT2G16005
9924,AT1G51700,AT5G47370
10704,AT1G51700,AT4G21600
10794,AT1G51700,AT2G22620
1464,AT1G51700,AT5G35735
15954,AT1G51700,AT3G14990
16074,AT1G51700,AT4G17460
18294,AT1G51700,AT1G63180
15054,AT1G51700,AT1G49580
16254,AT1G51700,AT5G51680
11574,AT1G51700,AT4G14746
14814,AT1G51700,AT5G43890
9804,AT1G51700,AT4G20140
10074,AT1G51700,AT4G40042
20664,AT1G51700,AT3G09220
18474,AT1G51700,AT1G52300
17244,AT1G51700,AT3G30180
1854,AT1G51700,AT5G58000
11544,AT1G51700,AT3G56480
14064,AT1G51700,AT5G53370
17034,AT1G51700,AT5G41140
10194,AT1G51700,AT1G11580
17394,AT1G51700,AT3G27150
11094,AT1G51700,AT1G12950
5004,AT1G51700,AT4G14130
16824,AT1G51700,AT3G49120
15684,AT1G51700,AT4G15960
10134,AT1G51700,AT3G16400
10434,AT1G51700,AT1G49490
16794,AT1G51700,AT5G26280
14484,AT1G51700,AT1G71110
1494,AT1G51700,AT1G78340
16614,AT1G51700,AT1G27020
3504,AT1G51700,AT3G63300
2244,AT1G51700,AT1G80640
11844,AT1G51700,AT1G61240
16434,AT1G51700,AT2G44480
10464,AT1G51700,AT1G36060
5754,AT1G51700,AT5G34940
18114,AT1G51700,AT4G37250
3354,AT1G51700,AT1G72310
8574,AT1G51700,AT3G26030
9084,AT1G51700,AT5G48000
294,AT1G51700,AT2G28160
12444,AT1G51700,AT2G26770
924,AT1G51700,AT2G32720
19434,AT1G51700,AT5G28040
18984,AT1G51700,AT1G42470
8094,AT1G51700,AT3G16460
12264,AT1G51700,AT3G12020
19104,AT1G51700,AT1G19850
354,AT1G51700,AT2G14890
4284,AT1G51700,AT5G14700
7824,AT1G51700,AT5G66600
1014,AT1G51700,AT4G37080
4404,AT1G51700,AT1G43910
20034,AT1G51700,AT1G18870
19134,AT1G51700,AT1G48750
4344,AT1G51700,AT4G32350
12294,AT1G51700,AT1G66200
1314,AT1G51700,AT5G54510
7434,AT1G51700,AT1G02860
12114,AT1G51700,AT5G22940
4464,AT1G51700,AT1G21310
18654,AT1G51700,AT5G19980
84,AT1G51700,AT1G30230
12084,AT1G51700,AT1G31935
8274,AT1G51700,AT2G01275
18744,AT1G51700,AT5G12900
8244,AT1G51700,AT1G25450
12984,AT1G51700,AT5G48290
144,AT1G51700,AT1G61820
20424,AT1G51700,AT2G26650
20364,AT1G51700,AT4G22214
4194,AT1G51700,AT1G11260
20574,AT1G51700,AT2G13820
19644,AT1G51700,AT1G64400
5989,AT1G69490,AT5G24910
9799,AT1G69490,AT4G20140
13549,AT1G69490,AT2G18980
19279,AT1G69490,AT5G61600
3589,AT1G69490,AT1G14240
14599,AT1G69490,AT2G43880
11419,AT1G69490,AT5G23210
9979,AT1G69490,AT1G48260
15589,AT1G69490,AT1G55240
7759,AT1G69490,AT2G01880
2299,AT1G69490,AT2G37750
1039,AT1G69490,AT1G62480
10819,AT1G69490,AT5G56870
13669,AT1G69490,AT2G19800
12559,AT1G69490,AT2G43610
10639,AT1G69490,AT1G02850
5038,AT1G78700,AT5G56500
14008,AT1G78700,AT3G52790
20038,AT1G78700,AT1G18870
3598,AT1G78700,AT1G14240
11008,AT1G78700,AT5G65683
3448,AT1G78700,AT1G30120
10468,AT1G78700,AT1G36060
5908,AT1G78700,AT2G33340
1318,AT1G78700,AT5G54510
5788,AT1G78700,AT5G02260
6088,AT1G78700,AT4G27260
11758,AT1G78700,AT5G45500
10348,AT1G78700,AT5G54590
8278,AT1G78700,AT2G01275
6298,AT1G78700,AT5G45340
19108,AT1G78700,AT1G19850
18718,AT1G78700,AT5G65920
5008,AT1G78700,AT4G14130
13671,AT2G02070,AT2G19800
7641,AT2G02070,AT3G15460
1461,AT2G02070,AT5G35735
14391,AT2G02070,AT5G46800
11571,AT2G02070,AT4G14746
7671,AT2G02070,AT4G17280
5451,AT2G02070,AT1G30820
1131,AT2G02070,AT2G42850
15771,AT2G02070,AT5G57685
18111,AT2G02070,AT4G37250
10821,AT2G02070,AT5G56870
14061,AT2G02070,AT5G53370
8811,AT2G02070,AT2G43050
2691,AT2G02070,AT3G27884
11841,AT2G02070,AT1G61240
20061,AT2G02070,AT1G67070
6681,AT2G02070,AT1G44970
4911,AT2G02070,AT5G54585
9321,AT2G02070,AT1G79570
18651,AT2G02070,AT5G19980
14811,AT2G02070,AT5G43890
21,AT2G02070,AT4G32570
5271,AT2G02070,AT4G33050
13101,AT2G02070,AT2G34310
11541,AT2G02070,AT3G56480
14571,AT2G02070,AT5G03760
5331,AT2G02070,AT1G51850
11451,AT2G02070,AT2G35020
3231,AT2G02070,AT4G38620
14541,AT2G02070,AT1G01100
11361,AT2G02070,AT1G54730
3111,AT2G02070,AT5G18310
11121,AT2G02070,AT1G76930
5391,AT2G02070,AT3G19370
17781,AT2G02070,AT5G62180
4191,AT2G02070,AT1G11260
14481,AT2G02070,AT1G71110
12021,AT2G02070,AT4G39140
7761,AT2G02070,AT2G01880
19611,AT2G02070,AT5G24870
12171,AT2G02070,AT1G68150
10461,AT2G02070,AT1G36060
2571,AT2G02070,AT1G22830
16491,AT2G02070,AT4G17830
7041,AT2G02070,AT2G14960
6081,AT2G02070,AT4G27260
2241,AT2G02070,AT1G80640
1791,AT2G02070,AT4G12550
5001,AT2G02070,AT4G14130
651,AT2G02070,AT3G45130
11751,AT2G02070,AT5G45500
17391,AT2G02070,AT3G27150
7161,AT2G02070,AT3G55740
12591,AT2G02070,AT1G22500
13641,AT2G02070,AT5G38030
2091,AT2G02070,AT3G41768
13731,AT2G02070,AT1G03920
4311,AT2G02070,AT1G28290
3651,AT2G02070,AT2G29070
16431,AT2G02070,AT2G44480
17031,AT2G02070,AT5G41140
531,AT2G02070,AT3G28345
4401,AT2G02070,AT1G43910
10641,AT2G02070,AT1G02850
10611,AT2G02070,AT1G10550
12831,AT2G02070,AT3G21770
5751,AT2G02070,AT5G34940
6111,AT2G02070,AT1G58270
12561,AT2G02070,AT2G43610
7191,AT2G02070,AT1G21640
4281,AT2G02070,AT5G14700
7821,AT2G02070,AT5G66600
4915,AT2G18350,AT5G54585
3535,AT2G18350,AT1G73340
11755,AT2G18350,AT5G45500
11515,AT2G18350,AT3G50530
14605,AT2G18350,AT2G43880
12805,AT2G18350,AT3G14770
4315,AT2G18350,AT1G28290
3775,AT2G18350,AT1G15380
12835,AT2G18350,AT3G21770
11905,AT2G18350,AT3G45010
4285,AT2G18350,AT5G14700
12115,AT2G18350,AT5G22940
14485,AT2G18350,AT1G71110
4885,AT2G18350,AT5G42600
12505,AT2G18350,AT5G38020
11935,AT2G18350,AT5G02890
4195,AT2G18350,AT1G11260
14305,AT2G18350,AT3G16450
13435,AT2G18350,AT4G01480
13465,AT2G18350,AT1G65481
3475,AT2G18350,AT5G28540
14335,AT2G18350,AT5G11420
12565,AT2G18350,AT2G43610
11845,AT2G18350,AT1G61240
11575,AT2G18350,AT4G14746
20665,AT2G18350,AT3G09220
14815,AT2G18350,AT5G43890
19075,AT2G18350,AT3G11950
18985,AT2G18350,AT1G42470
1075,AT2G18350,AT2G05170
8815,AT2G18350,AT2G43050
8965,AT2G18350,AT1G30380
18895,AT2G18350,AT5G28060
1165,AT2G18350,AT2G29995
1255,AT2G18350,AT5G63990
18775,AT2G18350,AT2G38090
6505,AT2G18350,AT4G17483
9475,AT2G18350,AT5G60950
1315,AT2G18350,AT5G54510
6295,AT2G18350,AT5G45340
18295,AT2G18350,AT1G63180
1375,AT2G18350,AT5G15230
9805,AT2G18350,AT4G20140
9955,AT2G18350,AT1G69040
18115,AT2G18350,AT4G37250
14695,AT2G18350,AT3G03780
1465,AT2G18350,AT5G35735
17875,AT2G18350,AT4G11190
1015,AT2G18350,AT4G37080
6115,AT2G18350,AT1G58270
8545,AT2G18350,AT3G49580
19135,AT2G18350,AT1G48750
20545,AT2G18350,AT3G01420
7585,AT2G18350,AT3G44990
7675,AT2G18350,AT4G17280
20035,AT2G18350,AT1G18870
325,AT2G18350,AT5G49360
19915,AT2G18350,AT2G42890
415,AT2G18350,AT5G24410
19885,AT2G18350,AT2G47810
475,AT2G18350,AT5G17820
19825,AT2G18350,AT1G35780
7165,AT2G18350,AT3G55740
19675,AT2G18350,AT4G14290
19615,AT2G18350,AT5G24870
655,AT2G18350,AT3G45130
745,AT2G18350,AT3G16410
8095,AT2G18350,AT3G16460
8125,AT2G18350,AT2G32610
19405,AT2G18350,AT5G61980
19315,AT2G18350,AT2G37440
805,AT2G18350,AT5G22570
19195,AT2G18350,AT1G08340
8455,AT2G18350,AT5G14330
1585,AT2G18350,AT4G27657
6235,AT2G18350,AT3G23250
1705,AT2G18350,AT5G57620
10585,AT2G18350,AT4G33960
10675,AT2G18350,AT1G66270
5545,AT2G18350,AT5G64030
15865,AT2G18350,AT4G02830
10825,AT2G18350,AT5G56870
15775,AT2G18350,AT5G57685
5455,AT2G18350,AT1G30820
15685,AT2G18350,AT4G15960
15655,AT2G18350,AT3G23310
2905,AT2G18350,AT3G56000
15475,AT2G18350,AT2G25150
5395,AT2G18350,AT3G19370
15385,AT2G18350,AT5G45210
11125,AT2G18350,AT1G76930
15055,AT2G18350,AT1G49580
3265,AT2G18350,AT2G37130
11485,AT2G18350,AT2G18020
5275,AT2G18350,AT4G33050
14845,AT2G18350,AT1G76350
10465,AT2G18350,AT1G36060
16495,AT2G18350,AT4G17830
12295,AT2G18350,AT1G66200
17035,AT2G18350,AT5G41140
1855,AT2G18350,AT5G58000
2125,AT2G18350,AT2G34340
17245,AT2G18350,AT3G30180
10345,AT2G18350,AT5G54590
1885,AT2G18350,AT1G12110
10375,AT2G18350,AT2G26560
17395,AT2G18350,AT3G27150
17305,AT2G18350,AT1G52070
17335,AT2G18350,AT4G21340
4465,AT2G18350,AT1G21310
5995,AT2G18350,AT5G24910
5965,AT2G18350,AT1G33140
17605,AT2G18350,AT5G23390
6085,AT2G18350,AT4G27260
7659,AT2G23290,AT4G17280
7389,AT2G23290,AT1G47510
10179,AT2G23290,AT1G11580
5379,AT2G23290,AT3G19370
10329,AT2G23290,AT5G54590
7569,AT2G23290,AT3G44990
5859,AT2G23290,AT3G06590
5439,AT2G23290,AT1G30820
11889,AT2G23290,AT3G45010
10989,AT2G23290,AT5G65683
7149,AT2G23290,AT3G55740
6009,AT2G23290,AT5G15960
10809,AT2G23290,AT5G56870
10149,AT2G23290,AT4G03420
8499,AT2G23290,AT2G20750
6939,AT2G23290,AT3G24020
10449,AT2G23290,AT1G36060
11109,AT2G23290,AT1G76930
8439,AT2G23290,AT5G14330
14049,AT2G23290,AT5G53370
17229,AT2G23290,AT3G30180
13659,AT2G23290,AT2G19800
19419,AT2G23290,AT5G28040
3519,AT2G23290,AT1G73340
879,AT2G23290,AT3G11840
909,AT2G23290,AT2G32720
3249,AT2G23290,AT2G37130
15039,AT2G23290,AT1G49580
19089,AT2G23290,AT1G19850
17799,AT2G23290,AT3G55850
15369,AT2G23290,AT5G45210
1089,AT2G23290,AT3G62390
2979,AT2G23290,AT4G13580
2919,AT2G23290,AT1G30750
15639,AT2G23290,AT3G23310
19599,AT2G23290,AT5G24870
15759,AT2G23290,AT5G57685
16119,AT2G23290,AT2G16005
18549,AT2G23290,AT1G12640
2319,AT2G23290,AT2G40095
16359,AT2G23290,AT5G24580
2109,AT2G23290,AT2G34340
1419,AT2G23290,AT1G10360
17019,AT2G23290,AT5G41140
18129,AT2G23290,AT3G23390
17079,AT2G23290,AT4G40090
1449,AT2G23290,AT5G35735
18099,AT2G23290,AT4G37250
1839,AT2G23290,AT5G58000
17589,AT2G23290,AT5G23390
1749,AT2G23290,AT1G11360
18909,AT2G23290,AT4G16720
19809,AT2G23290,AT1G35780
1059,AT2G23290,AT2G05170
12909,AT2G23290,AT2G03980
4179,AT2G23290,AT1G11260
309,AT2G23290,AT5G49360
19839,AT2G23290,AT3G49930
519,AT2G23290,AT3G28345
13509,AT2G23290,AT3G22840
13179,AT2G23290,AT1G79040
15035,AT2G30340,AT1G49580
15755,AT2G30340,AT5G57685
9005,AT2G30340,AT2G16970
2825,AT2G30340,AT2G19310
1295,AT2G30340,AT5G54510
16025,AT2G30340,AT3G43670
11945,AT2G30340,AT1G67850
6335,AT2G30340,AT2G38400
18395,AT2G30340,AT4G26890
4295,AT2G30340,AT1G28290
2105,AT2G30340,AT2G34340
10445,AT2G30340,AT1G36060
2075,AT2G30340,AT3G41768
5,AT2G30340,AT4G32570
1745,AT2G30340,AT1G11360
5555,AT2G30340,AT1G75000
5345,AT2G30340,AT1G13930
17705,AT2G30340,AT3G63170
19595,AT2G30340,AT5G24870
7235,AT2G30340,AT2G44840
19415,AT2G30340,AT5G28040
14885,AT2G30340,AT1G48760
5225,AT2G30340,AT3G56170
1001,AT2G40260,AT4G37080
18761,AT2G40260,AT2G38090
7121,AT2G40260,AT5G50200
1301,AT2G40260,AT5G54510
3251,AT2G40260,AT2G37130
2531,AT2G40260,AT1G02500
16331,AT2G40260,AT3G15920
12851,AT2G40260,AT4G08555
2321,AT2G40260,AT2G40095
7151,AT2G40260,AT3G55740
7601,AT2G40260,AT3G17611
7391,AT2G40260,AT1G47510
9941,AT2G40260,AT1G69040
12581,AT2G40260,AT1G22500
17171,AT2G40260,AT4G04460
18101,AT2G40260,AT4G37250
20591,AT2G40260,AT3G02620
4031,AT2G40260,AT3G29250
18251,AT2G40260,AT5G40270
11561,AT2G40260,AT4G14746
9791,AT2G40260,AT4G20140
311,AT2G40260,AT5G49360
4181,AT2G40260,AT1G11260
8741,AT2G40260,AT1G23140
15011,AT2G40260,AT4G09320
15431,AT2G40260,AT1G06080
20231,AT2G40260,AT1G08310
18971,AT2G40260,AT1G42470
13151,AT2G40260,AT2G18150
5261,AT2G40260,AT4G33050
19091,AT2G40260,AT1G19850
6701,AT2G40260,AT5G57190
19871,AT2G40260,AT2G47810
20566,AT2G46590,AT2G13820
7156,AT2G46590,AT3G55740
18136,AT2G46590,AT3G23390
20416,AT2G46590,AT2G26650
19096,AT2G46590,AT1G19850
7576,AT2G46590,AT3G44990
18106,AT2G46590,AT4G37250
20656,AT2G46590,AT3G09220
1006,AT2G46590,AT4G37080
18976,AT2G46590,AT1G42470
10066,AT2G46590,AT4G40042
10126,AT2G46590,AT3G16400
20026,AT2G46590,AT1G18870
8266,AT2G46590,AT2G01275
766,AT2G46590,AT5G56550
316,AT2G46590,AT5G49360
1156,AT2G46590,AT2G29995
9526,AT2G46590,AT5G15870
6376,AT2G46590,AT4G09890
9076,AT2G46590,AT5G48000
7126,AT2G46590,AT5G50200
1306,AT2G46590,AT5G54510
946,AT2G46590,AT5G58787
18646,AT2G46590,AT5G19980
1126,AT2G46590,AT2G42850
20356,AT2G46590,AT4G22214
18466,AT2G46590,AT1G52300
286,AT2G46590,AT2G28160
7966,AT2G46590,AT5G20045
1366,AT2G46590,AT5G15230
18286,AT2G46590,AT1G63180
6286,AT2G46590,AT5G45340
9106,AT2G46590,AT2G04780
19426,AT2G46590,AT5G28040
8086,AT2G46590,AT3G16460
12436,AT2G46590,AT2G26770
7426,AT2G46590,AT1G02860
11926,AT2G46590,AT5G02890
15976,AT2G46590,AT2G46920
13006,AT2G46590,AT4G16400
4186,AT2G46590,AT1G11260
15946,AT2G46590,AT3G14990
5536,AT2G46590,AT5G64030
13156,AT2G46590,AT2G18150
11086,AT2G46590,AT1G12950
15376,AT2G46590,AT5G45210
15076,AT2G46590,AT1G69620
3166,AT2G46590,AT4G23870
11836,AT2G46590,AT1G61240
4996,AT2G46590,AT4G14130
13426,AT2G46590,AT4G01480
3376,AT2G46590,AT3G46700
13576,AT2G46590,AT3G13610
11536,AT2G46590,AT3G56480
14476,AT2G46590,AT1G71110
14386,AT2G46590,AT5G46800
11566,AT2G46590,AT4G14746
5026,AT2G46590,AT5G56500
3496,AT2G46590,AT3G63300
14056,AT2G46590,AT5G53370
16006,AT2G46590,AT4G23430
10786,AT2G46590,AT2G22620
2746,AT2G46590,AT4G08770
4276,AT2G46590,AT5G14700
12286,AT2G46590,AT1G66200
17386,AT2G46590,AT3G27150
4456,AT2G46590,AT1G21310
10336,AT2G46590,AT5G54590
17176,AT2G46590,AT4G04460
12256,AT2G46590,AT3G12020
4396,AT2G46590,AT1G43910
17026,AT2G46590,AT5G41140
16816,AT2G46590,AT3G49120
12166,AT2G46590,AT1G68150
16096,AT2G46590,AT3G46200
16576,AT2G46590,AT5G04310
12106,AT2G46590,AT5G22940
4336,AT2G46590,AT4G32350
12076,AT2G46590,AT1G31935
10636,AT2G46590,AT1G02850
16246,AT2G46590,AT5G51680
3736,AT2G46590,AT3G23870
2236,AT2G46590,AT1G80640
7259,AT3G11440,AT2G44840
17669,AT3G11440,AT1G74930
19439,AT3G11440,AT5G28040
17249,AT3G11440,AT3G30180
13679,AT3G11440,AT2G19800
10469,AT3G11440,AT1G36060
4199,AT3G11440,AT1G11260
15779,AT3G11440,AT5G57685
16349,AT3G11440,AT3G15920
329,AT3G11440,AT5G49360
15389,AT3G11440,AT5G45210
7589,AT3G11440,AT3G44990
7739,AT3G11440,AT2G27660
20313,AT3G12250,AT3G09630
12543,AT3G12250,AT2G43610
13173,AT3G12250,AT1G79040
7863,AT3G12250,AT1G29195
7713,AT3G12250,AT2G27660
19863,AT3G12250,AT2G47810
13653,AT3G12250,AT2G19800
12813,AT3G12250,AT3G21770
13923,AT3G12250,AT4G16330
11793,AT3G12250,AT2G40060
20043,AT3G12250,AT1G67070
13353,AT3G12250,AT2G23170
7803,AT3G12250,AT5G66600
10143,AT3G12250,AT4G03420
8253,AT3G12250,AT2G01275
18783,AT3G12250,AT5G02502
9363,AT3G12250,AT1G23205
10803,AT3G12250,AT5G56870
9573,AT3G12250,AT5G55050
16143,AT3G12250,AT2G47630
16353,AT3G12250,AT5G24580
16473,AT3G12250,AT4G17830
16563,AT3G12250,AT5G04310
16683,AT3G12250,AT1G72370
9903,AT3G12250,AT5G47370
18183,AT3G12250,AT2G46400
17043,AT3G12250,AT4G23670
10383,AT3G12250,AT1G56220
10083,AT3G12250,AT1G33520
17403,AT3G12250,AT4G14010
18873,AT3G12250,AT5G28060
9123,AT3G12250,AT4G02090
15933,AT3G12250,AT3G14990
18933,AT3G12250,AT2G15860
19263,AT3G12250,AT5G61600
14583,AT3G12250,AT2G43880
19113,AT3G12250,AT1G48750
8283,AT3G12250,AT1G78620
11493,AT3G12250,AT3G50530
15033,AT3G12250,AT1G49580
11463,AT3G12250,AT2G18020
14043,AT3G12250,AT5G53370
17673,AT3G12250,AT5G61790
19083,AT3G12250,AT1G19850
19023,AT3G12250,AT2G33830
15063,AT3G12250,AT1G69620
9003,AT3G12250,AT2G16970
10983,AT3G12250,AT5G65683
9033,AT3G12250,AT3G26760
15813,AT3G12250,AT1G05570
11403,AT3G12250,AT5G23210
8523,AT3G12250,AT3G49580
3,AT3G12250,AT4G32570
1863,AT3G12250,AT1G12110
6063,AT3G12250,AT4G27260
1413,AT3G12250,AT1G10360
1443,AT3G12250,AT5G35735
1473,AT3G12250,AT1G78340
5973,AT3G12250,AT5G24910
4173,AT3G12250,AT1G11260
2613,AT3G12250,AT2G37220
783,AT3G12250,AT5G22570
3963,AT3G12250,AT1G08780
7113,AT3G12250,AT5G50200
6513,AT3G12250,AT3G12610
3933,AT3G12250,AT3G16340
5613,AT3G12250,AT4G29905
2373,AT3G12250,AT4G08950
3453,AT3G12250,AT5G28540
7023,AT3G12250,AT2G14960
2253,AT3G12250,AT1G09950
1023,AT3G12250,AT1G62480
2103,AT3G12250,AT2G34340
993,AT3G12250,AT4G37080
5553,AT3G12250,AT1G75000
4353,AT3G12250,AT5G22140
7293,AT3G12250,AT2G01530
7143,AT3G12250,AT3G55740
7323,AT3G12250,AT4G17215
1293,AT3G12250,AT5G54510
4563,AT3G12250,AT4G02290
543,AT3G12250,AT1G28330
4443,AT3G12250,AT1G21310
6153,AT3G12250,AT3G22960
4623,AT3G12250,AT3G48240
813,AT3G12250,AT5G11540
6813,AT3G12250,AT1G72490
6333,AT3G12250,AT2G38400
4332,AT3G16280,AT4G32350
13902,AT3G16280,AT5G28646
5382,AT3G16280,AT3G19370
1842,AT3G16280,AT5G58000
7092,AT3G16280,AT3G07000
10722,AT3G16280,AT5G19290
13692,AT3G16280,AT1G43170
3882,AT3G16280,AT4G17420
9312,AT3G16280,AT1G79570
11472,AT3G16280,AT2G18020
1062,AT3G16280,AT2G05170
10092,AT3G16280,AT1G33520
5292,AT3G16280,AT5G61140
13662,AT3G16280,AT2G19800
15222,AT3G16280,AT5G58150
3942,AT3G16280,AT3G16340
14562,AT3G16280,AT5G03760
7572,AT3G16280,AT3G44990
8502,AT3G16280,AT2G20750
16362,AT3G16280,AT5G24580
5412,AT3G16280,AT3G60245
19092,AT3G16280,AT1G19850
15552,AT3G16280,AT3G19553
5562,AT3G16280,AT1G75000
10842,AT3G16280,AT5G57785
7722,AT3G16280,AT2G27660
17022,AT3G16280,AT5G41140
17112,AT3G16280,AT2G21140
8592,AT3G16280,AT3G48350
2562,AT3G16280,AT1G22830
7032,AT3G16280,AT2G14960
2262,AT3G16280,AT1G09950
4632,AT3G16280,AT3G48240
14052,AT3G16280,AT5G53370
16452,AT3G16280,AT5G66570
8532,AT3G16280,AT3G49580
17172,AT3G16280,AT4G04460
9132,AT3G16280,AT4G02090
16422,AT3G16280,AT2G44480
9102,AT3G16280,AT2G04780
1752,AT3G16280,AT1G11360
2832,AT3G16280,AT2G19310
9492,AT3G16280,AT3G14370
17862,AT3G16280,AT4G11190
4182,AT3G16280,AT1G11260
3312,AT3G16280,AT5G41040
19812,AT3G16280,AT1G35780
7392,AT3G16280,AT1G47510
13092,AT3G16280,AT2G34310
6102,AT3G16280,AT1G58270
11892,AT3G16280,AT3G45010
9642,AT3G16280,AT4G25660
7212,AT3G16280,AT4G01870
20592,AT3G16280,AT3G02620
12852,AT3G16280,AT4G08555
642,AT3G16280,AT3G45130
15942,AT3G16280,AT3G14990
6012,AT3G16280,AT5G15960
522,AT3G16280,AT3G28345
19122,AT3G16280,AT1G48750
5622,AT3G16280,AT4G29905
6072,AT3G16280,AT4G27260
20412,AT3G16280,AT2G26650
9522,AT3G16280,AT5G15870
16602,AT3G16280,AT1G27020
8202,AT3G16280,AT5G57010
13182,AT3G16280,AT1G79040
4002,AT3G16280,AT2G45180
2800,AT3G21890,AT3G61960
16600,AT3G21890,AT1G27020
20050,AT3G21890,AT1G67070
910,AT3G21890,AT2G32720
15970,AT3G21890,AT2G46920
2230,AT3G21890,AT1G80640
9040,AT3G21890,AT3G26760
9790,AT3G21890,AT4G20140
14470,AT3G21890,AT1G71110
20350,AT3G21890,AT4G22214
2740,AT3G21890,AT4G08770
15430,AT3G21890,AT1G06080
310,AT3G21890,AT5G49360
10810,AT3G21890,AT5G56870
9070,AT3G21890,AT5G48000
10120,AT3G21890,AT3G16400
6280,AT3G21890,AT5G45340
10330,AT3G21890,AT5G54590
5740,AT3G21890,AT5G34940
3400,AT3G21890,AT2G02130
10450,AT3G21890,AT1G36060
3370,AT3G21890,AT3G46700
19120,AT3G21890,AT1G48750
9580,AT3G21890,AT5G55050
10780,AT3G21890,AT2G22620
9100,AT3G21890,AT2G04780
14800,AT3G21890,AT5G43890
19390,AT3G21890,AT5G61980
940,AT3G21890,AT5G58787
16120,AT3G21890,AT2G16005
14950,AT3G21890,AT5G45370
16000,AT3G21890,AT4G23430
14830,AT3G21890,AT1G76350
10180,AT3G21890,AT1G11580
3160,AT3G21890,AT4G23870
16240,AT3G21890,AT5G51680
19630,AT3G21890,AT1G64400
2110,AT3G21890,AT2G34340
1150,AT3G21890,AT2G29995
12070,AT3G21890,AT1G31935
12820,AT3G21890,AT3G21770
7810,AT3G21890,AT5G66600
11950,AT3G21890,AT1G67850
1450,AT3G21890,AT5G35735
18100,AT3G21890,AT4G37250
7960,AT3G21890,AT5G20045
130,AT3G21890,AT1G61820
4990,AT3G21890,AT4G14130
1480,AT3G21890,AT1G78340
18070,AT3G21890,AT1G73330
11830,AT3G21890,AT1G61240
20560,AT3G21890,AT2G13820
4180,AT3G21890,AT1G11260
18280,AT3G21890,AT1G63180
1000,AT3G21890,AT4G37080
19600,AT3G21890,AT5G24870
1360,AT3G21890,AT5G15230
7420,AT3G21890,AT1G02860
18760,AT3G21890,AT2G38090
4450,AT3G21890,AT1G21310
18730,AT3G21890,AT5G12900
10,AT3G21890,AT4G32570
1300,AT3G21890,AT5G54510
20650,AT3G21890,AT3G09220
