,TFID,targetID
1766,AT1G80840,AT4G15550
5816,AT1G80840,AT5G44530
33671,AT1G80840,AT1G64400
25526,AT1G80840,AT1G10900
41546,AT1G80840,AT4G18710
40241,AT1G80840,AT2G35680
24536,AT1G80840,AT5G40390
8966,AT1G80840,AT5G56870
29711,AT1G80840,AT3G54500
28361,AT1G80840,AT4G15560
52391,AT1G80840,AT5G35630
42986,AT1G80840,AT5G13950
731,AT1G80840,AT5G39610
23006,AT1G80840,AT2G32560
43796,AT1G80840,AT3G45140
7436,AT1G80840,AT5G44260
44291,AT1G80840,AT5G13640
25391,AT1G80840,AT1G54130
6041,AT1G80840,AT1G32540
51806,AT1G80840,AT3G51950
40376,AT1G80840,AT3G17850
7076,AT1G80840,AT4G16146
20621,AT1G80840,AT1G18620
8696,AT1G80840,AT3G48460
33131,AT1G80840,AT4G02770
44831,AT1G80840,AT1G49240
48071,AT1G80840,AT1G68830
35696,AT1G80840,AT3G23050
14771,AT1G80840,AT3G61890
8381,AT1G80840,AT4G24780
52211,AT1G80840,AT1G23310
2171,AT1G80840,AT1G78070
3566,AT1G80840,AT2G39980
18641,AT1G80840,AT1G20620
15806,AT1G80840,AT2G05100
31331,AT1G80840,AT5G57180
37361,AT1G80840,AT5G65480
4331,AT1G80840,AT1G70420
7796,AT1G80840,AT1G18773
5051,AT1G80840,AT1G64380
51491,AT1G80840,AT5G60360
41906,AT1G80840,AT4G25570
24806,AT1G80840,AT3G15095
9326,AT1G80840,AT5G45310
5546,AT1G80840,AT3G15510
19316,AT1G80840,AT4G12980
15626,AT1G80840,AT4G26080
47486,AT1G80840,AT4G33080
1361,AT1G80840,AT1G56600
49061,AT1G80840,AT5G62000
26831,AT1G80840,AT2G28840
10541,AT1G80840,AT3G46370
18326,AT1G80840,AT5G57630
9911,AT1G80840,AT1G07430
27461,AT1G80840,AT2G15080
17426,AT1G80840,AT1G49500
12386,AT1G80840,AT1G78170
32636,AT1G80840,AT3G55610
16616,AT1G80840,AT2G28720
34886,AT1G80840,AT4G39640
14727,AT2G01930,AT5G53160
14547,AT2G01930,AT5G66052
38982,AT2G01930,AT5G02840
25032,AT2G01930,AT3G04910
8832,AT2G01930,AT5G01520
47172,AT2G01930,AT2G45470
6357,AT2G01930,AT2G32010
8382,AT2G01930,AT4G24780
52167,AT2G01930,AT5G10450
46677,AT2G01930,AT3G57410
28632,AT2G01930,AT4G32150
32142,AT2G01930,AT3G47680
28497,AT2G01930,AT3G28860
50817,AT2G01930,AT1G55360
8427,AT2G01930,AT4G40060
42807,AT2G01930,AT3G28040
38802,AT2G01930,AT2G43680
23907,AT2G01930,AT2G27050
2622,AT2G01930,AT3G55240
23952,AT2G01930,AT5G59780
47487,AT2G01930,AT4G33080
21792,AT2G01930,AT1G26920
46947,AT2G01930,AT5G16110
11262,AT2G01930,AT1G04310
29127,AT2G01930,AT4G17730
21837,AT2G01930,AT4G14740
37767,AT2G01930,AT2G21380
41052,AT2G01930,AT3G22380
9192,AT2G01930,AT1G49032
33222,AT2G01930,AT5G24930
21342,AT2G01930,AT4G34220
20127,AT2G01930,AT1G21920
38487,AT2G01930,AT1G76490
31827,AT2G01930,AT1G68670
21612,AT2G01930,AT5G27150
9552,AT2G01930,AT3G12120
26742,AT2G01930,AT3G62650
28992,AT2G01930,AT1G64390
26697,AT2G01930,AT2G36320
12207,AT2G01930,AT1G71340
3837,AT2G01930,AT2G17300
26022,AT2G01930,AT2G39010
1857,AT2G01930,AT2G15960
36417,AT2G01930,AT3G59060
41547,AT2G01930,AT4G18710
4872,AT2G01930,AT1G26945
27282,AT2G01930,AT2G22430
15222,AT2G01930,AT5G21020
27012,AT2G01930,AT1G32700
22872,AT2G01930,AT1G07530
22647,AT2G01930,AT5G41410
20757,AT2G01930,AT4G28760
27147,AT2G01930,AT5G64330
43257,AT2G01930,AT5G44800
38667,AT2G01930,AT5G53460
36372,AT2G01930,AT4G14990
10812,AT2G01930,AT3G52060
3838,AT2G01940,AT2G17300
4558,AT2G01940,AT4G36540
24853,AT2G01940,AT4G33000
24898,AT2G01940,AT2G20670
48928,AT2G01940,AT3G48000
32818,AT2G01940,AT1G54820
33673,AT2G01940,AT1G64400
7123,AT2G01940,AT3G20820
30388,AT2G01940,AT4G28750
27238,AT2G01940,AT1G63690
29758,AT2G01940,AT4G18570
40378,AT2G01940,AT3G17850
4828,AT2G01940,AT5G16030
52258,AT2G01940,AT5G14120
35023,AT2G01940,AT4G04330
49063,AT2G01940,AT5G62000
26788,AT2G01940,AT2G18280
103,AT2G01940,AT5G54585
16753,AT2G01940,AT3G13750
42448,AT2G01940,AT2G22660
27013,AT2G01940,AT1G32700
46948,AT2G01940,AT5G16110
27058,AT2G01940,AT5G24320
4108,AT2G01940,AT3G17510
30568,AT2G01940,AT1G60590
2803,AT2G01940,AT4G13575
14278,AT2G01940,AT3G28220
49648,AT2G01940,AT1G44000
3928,AT2G01940,AT5G67390
17113,AT2G01940,AT1G13360
42313,AT2G01940,AT1G03160
27103,AT2G01940,AT1G29930
4333,AT2G01940,AT1G70420
7393,AT2G01940,AT5G27360
35113,AT2G01940,AT3G28050
26833,AT2G01940,AT2G28840
2848,AT2G01940,AT2G29670
14368,AT2G01940,AT3G23880
4378,AT2G01940,AT1G30250
4423,AT2G01940,AT4G14560
47083,AT2G01940,AT3G15840
26653,AT2G01940,AT3G05345
35158,AT2G01940,AT4G09760
4873,AT2G01940,AT1G26945
34663,AT2G01940,AT5G48790
3703,AT2G01940,AT4G04630
5593,AT2G01940,AT5G55620
50683,AT2G01940,AT5G40450
52438,AT2G01940,AT2G13360
25168,AT2G01940,AT5G15310
25618,AT2G01940,AT3G15353
48073,AT2G01940,AT1G68830
14863,AT2G01940,AT2G27060
32368,AT2G01940,AT1G18460
34483,AT2G01940,AT3G62290
39433,AT2G01940,AT5G64840
6448,AT2G01940,AT5G14780
25573,AT2G01940,AT3G10405
15583,AT2G01940,AT2G26690
5818,AT2G01940,AT5G44530
643,AT2G01940,AT2G18050
6358,AT2G01940,AT2G32010
30928,AT2G01940,AT1G25230
52393,AT2G01940,AT5G35630
18103,AT2G01940,AT4G09900
15088,AT2G01940,AT5G25460
47848,AT2G01940,AT2G20570
32593,AT2G01940,AT1G64860
25303,AT2G01940,AT1G75820
47893,AT2G01940,AT2G42600
39658,AT2G01940,AT1G77740
3478,AT2G01940,AT1G47960
32503,AT2G01940,AT1G48540
34303,AT2G01940,AT5G42030
32638,AT2G01940,AT3G55610
25123,AT2G01940,AT3G25760
15763,AT2G01940,AT2G46710
4918,AT2G01940,AT1G75830
47443,AT2G01940,AT3G30390
17383,AT2G01940,AT4G32570
16078,AT2G01940,AT3G16770
823,AT2G01940,AT5G55970
4963,AT2G01940,AT3G18950
25348,AT2G01940,AT4G18600
41188,AT2G01940,AT5G24150
34978,AT2G01940,AT5G55530
48838,AT2G01940,AT1G66200
6898,AT2G01940,AT5G47370
17428,AT2G01940,AT1G49500
27373,AT2G01940,AT5G63180
18688,AT2G01940,AT3G45780
5053,AT2G01940,AT1G64380
30298,AT2G01940,AT3G48360
32773,AT2G01940,AT1G23870
5143,AT2G01940,AT3G25717
14773,AT2G01940,AT3G61890
47488,AT2G01940,AT4G33080
17518,AT2G01940,AT5G43440
33988,AT2G01940,AT1G14690
48388,AT2G01940,AT4G36530
5323,AT2G01940,AT1G30820
34033,AT2G01940,AT5G56550
17698,AT2G01940,AT1G32520
25033,AT2G01940,AT3G04910
463,AT2G01940,AT2G29300
48658,AT2G01940,AT4G38350
48883,AT2G01940,AT1G53210
37543,AT2G01940,AT4G09830
1453,AT2G01940,AT1G69530
2623,AT2G01940,AT3G55240
36958,AT2G01940,AT2G18160
13243,AT2G01940,AT5G03240
10273,AT2G01940,AT3G57400
31648,AT2G01940,AT5G15230
43798,AT2G01940,AT3G45140
42808,AT2G01940,AT3G28040
43753,AT2G01940,AT4G08920
23323,AT2G01940,AT2G02710
23278,AT2G01940,AT3G17470
23233,AT2G01940,AT5G48900
36148,AT2G01940,AT1G12090
23143,AT2G01940,AT1G04350
9958,AT2G01940,AT4G39780
36013,AT2G01940,AT2G30520
44833,AT2G01940,AT1G49240
9283,AT2G01940,AT1G68560
46273,AT2G01940,AT4G10060
23908,AT2G01940,AT2G27050
52033,AT2G01940,AT3G25690
20353,AT2G01940,AT2G40475
44788,AT2G01940,AT4G16490
23773,AT2G01940,AT2G20180
46408,AT2G01940,AT5G40890
28678,AT2G01940,AT5G18650
35923,AT2G01940,AT1G65590
23503,AT2G01940,AT1G54040
10363,AT2G01940,AT3G21670
2038,AT2G01940,AT5G57340
46318,AT2G01940,AT1G75100
29623,AT2G01940,AT4G10340
35968,AT2G01940,AT3G10740
8428,AT2G01940,AT4G40060
38173,AT2G01940,AT1G52230
37183,AT2G01940,AT2G31380
11848,AT2G01940,AT1G74940
36238,AT2G01940,AT4G12910
2173,AT2G01940,AT1G78070
22648,AT2G01940,AT5G41410
9373,AT2G01940,AT5G12950
38398,AT2G01940,AT1G51200
19768,AT2G01940,AT5G46690
2353,AT2G01940,AT2G41870
9418,AT2G01940,AT4G29190
43528,AT2G01940,AT1G51680
14188,AT2G01940,AT1G53560
19903,AT2G01940,AT5G24870
12208,AT2G01940,AT1G71340
31738,AT2G01940,AT3G61420
45463,AT2G01940,AT1G12240
22243,AT2G01940,AT5G65010
45598,AT2G01940,AT5G14740
43168,AT2G01940,AT3G59780
12568,AT2G01940,AT4G13572
19948,AT2G01940,AT4G37180
43033,AT2G01940,AT1G15340
38218,AT2G01940,AT5G27290
38713,AT2G01940,AT1G04400
21838,AT2G01940,AT4G14740
31198,AT2G01940,AT2G43330
45328,AT2G01940,AT5G11330
51268,AT2G01940,AT3G22440
1408,AT2G01940,AT5G12050
38353,AT2G01940,AT1G68010
43123,AT2G01940,AT5G01240
43618,AT2G01940,AT3G62010
36598,AT2G01940,AT1G71090
9058,AT2G01940,AT4G23060
12658,AT2G01940,AT3G24420
36283,AT2G01940,AT2G40540
9823,AT2G01940,AT2G32540
46453,AT2G01940,AT2G43710
19408,AT2G01940,AT3G48310
42628,AT2G01940,AT1G23090
37588,AT2G01940,AT5G42980
1093,AT2G01940,AT1G69490
2758,AT2G01940,AT1G62510
44293,AT2G01940,AT5G13640
46588,AT2G01940,AT4G00450
11443,AT2G01940,AT2G22990
37903,AT2G01940,AT5G37360
1768,AT2G01940,AT4G15550
42493,AT2G01940,AT1G58270
37453,AT2G01940,AT5G01820
46723,AT2G01940,AT5G25280
35563,AT2G01940,AT1G13090
19138,AT2G01940,AT4G10770
44518,AT2G01940,AT4G10120
44653,AT2G01940,AT4G40030
1678,AT2G01940,AT1G22370
24403,AT2G01940,AT1G54780
11128,AT2G01940,AT2G32100
35338,AT2G01940,AT3G28920
24313,AT2G01940,AT1G67900
24133,AT2G01940,AT2G26980
23953,AT2G01940,AT5G59780
10543,AT2G01940,AT3G46370
44608,AT2G01940,AT5G57350
31513,AT2G01940,AT3G18500
37228,AT2G01940,AT4G27130
37408,AT2G01940,AT5G61670
39073,AT2G01940,AT5G61420
37768,AT2G01940,AT2G21380
13693,AT2G01940,AT3G63450
20758,AT2G01940,AT4G28760
1903,AT2G01940,AT2G04240
44743,AT2G01940,AT5G25220
20533,AT2G01940,AT1G64370
36644,AT2G18380,AT3G54360
5234,AT2G18380,AT5G04190
9599,AT2G18380,AT3G03820
16664,AT2G18380,AT5G50950
50279,AT2G18380,AT4G14030
32729,AT2G18380,AT1G12820
20579,AT2G18380,AT1G72820
50189,AT2G18380,AT3G22960
9644,AT2G18380,AT1G11530
15944,AT2G18380,AT4G23890
38219,AT2G18380,AT5G27290
30614,AT2G18380,AT3G04730
5144,AT2G18380,AT3G25717
20039,AT2G18380,AT1G44820
26384,AT2G18380,AT1G53840
44339,AT2G18380,AT4G21620
5279,AT2G18380,AT5G41700
49919,AT2G18380,AT5G51070
22199,AT2G18380,AT1G64200
5549,AT2G18380,AT3G15510
49874,AT2G18380,AT3G27925
11039,AT2G18380,AT1G55920
51629,AT2G18380,AT5G02500
39884,AT2G18380,AT1G26580
27599,AT2G18380,AT2G03890
34214,AT2G18380,AT4G19860
41369,AT2G18380,AT5G21160
29354,AT2G18380,AT5G44190
48164,AT2G18380,AT3G48720
21929,AT2G18380,AT4G37470
10994,AT2G18380,AT1G15740
34034,AT2G18380,AT5G56550
9374,AT2G18380,AT5G12950
2174,AT2G18380,AT1G78070
27059,AT2G18380,AT5G24320
5324,AT2G18380,AT1G30820
39929,AT2G18380,AT4G13530
32684,AT2G18380,AT1G03380
20939,AT2G18380,AT2G19810
49694,AT2G18380,AT4G40040
38354,AT2G18380,AT1G68010
20984,AT2G18380,AT2G21210
41324,AT2G18380,AT4G04020
40874,AT2G18380,AT5G02810
45239,AT2G18380,AT2G24790
45104,AT2G18380,AT2G28470
37409,AT2G18380,AT5G61670
31559,AT2G18380,AT4G02890
51494,AT2G18380,AT5G60360
20309,AT2G18380,AT1G19660
49289,AT2G18380,AT3G03380
11669,AT2G18380,AT2G18700
26339,AT2G18380,AT3G46590
10589,AT2G18380,AT1G56220
10319,AT2G18380,AT1G80440
2039,AT2G18380,AT5G57340
17249,AT2G18380,AT4G14620
3839,AT2G18380,AT2G17300
51719,AT2G18380,AT1G65930
50099,AT2G18380,AT5G20700
17339,AT2G18380,AT1G73920
40379,AT2G18380,AT3G17850
37049,AT2G18380,AT5G42870
33584,AT2G18380,AT3G18490
1589,AT2G18380,AT5G39860
49199,AT2G18380,AT5G47040
40469,AT2G18380,AT1G11910
17159,AT2G18380,AT3G22970
30704,AT2G18380,AT2G33480
44789,AT2G18380,AT4G16490
17114,AT2G18380,AT1G13360
37319,AT2G18380,AT5G27950
10544,AT2G18380,AT3G46370
41054,AT2G18380,AT3G22380
11534,AT2G18380,AT1G80920
10364,AT2G18380,AT3G21670
44834,AT2G18380,AT1G49240
37364,AT2G18380,AT5G65480
40244,AT2G18380,AT2G35680
17429,AT2G18380,AT1G49500
2084,AT2G18380,AT1G23080
3974,AT2G18380,AT2G16990
41189,AT2G18380,AT5G24150
27329,AT2G18380,AT1G55670
16619,AT2G18380,AT2G28720
194,AT2G18380,AT2G15020
48884,AT2G18380,AT1G53210
29264,AT2G18380,AT1G26670
26159,AT2G18380,AT5G66880
33854,AT2G18380,AT1G29390
30794,AT2G18380,AT2G16380
10724,AT2G18380,AT4G05150
10049,AT2G18380,AT1G52000
20489,AT2G18380,AT1G23390
45014,AT2G18380,AT4G16520
10094,AT2G18380,AT3G03870
36779,AT2G18380,AT2G01570
51449,AT2G18380,AT2G26250
38129,AT2G18380,AT1G52510
1544,AT2G18380,AT2G33830
26294,AT2G18380,AT2G42620
4874,AT2G18380,AT1G26945
16574,AT2G18380,AT2G42750
44654,AT2G18380,AT4G40030
31289,AT2G18380,AT5G64040
31514,AT2G18380,AT3G18500
21524,AT2G18380,AT1G28960
43979,AT2G18380,AT4G27520
16934,AT2G18380,AT1G08800
41459,AT2G18380,AT3G56040
28319,AT2G18380,AT3G52360
2624,AT2G18380,AT3G55240
19454,AT2G18380,AT2G41310
25169,AT2G18380,AT5G15310
36464,AT2G18380,AT3G26100
47624,AT2G18380,AT1G22930
18599,AT2G18380,AT4G14270
50684,AT2G18380,AT5G40450
6539,AT2G18380,AT5G50335
14819,AT2G18380,AT2G38820
42584,AT2G18380,AT5G02880
6674,AT2G18380,AT3G45210
32324,AT2G18380,AT5G20620
3209,AT2G18380,AT3G44300
31964,AT2G18380,AT3G01470
34934,AT2G18380,AT4G10080
28499,AT2G18380,AT3G28860
3164,AT2G18380,AT5G18080
6494,AT2G18380,AT3G03350
46229,AT2G18380,AT2G45670
24809,AT2G18380,AT3G15095
46139,AT2G18380,AT5G01530
8654,AT2G18380,AT5G37300
52079,AT2G18380,AT4G09650
46724,AT2G18380,AT5G25280
15044,AT2G18380,AT3G13062
41774,AT2G18380,AT5G14260
50594,AT2G18380,AT5G58870
19049,AT2G18380,AT3G12320
35069,AT2G18380,AT1G21610
29894,AT2G18380,AT5G13240
14954,AT2G18380,AT1G06460
39479,AT2G18380,AT1G07080
869,AT2G18380,AT5G18030
46184,AT2G18380,AT5G46110
14414,AT2G18380,AT1G48600
18644,AT2G18380,AT1G20620
19094,AT2G18380,AT2G36460
31019,AT2G18380,AT1G75380
39074,AT2G18380,AT5G61420
18734,AT2G18380,AT5G19940
46589,AT2G18380,AT4G00450
14639,AT2G18380,AT5G14880
24899,AT2G18380,AT2G20670
47309,AT2G18380,AT2G47450
40784,AT2G18380,AT4G33210
14459,AT2G18380,AT1G70890
29759,AT2G18380,AT4G18570
7169,AT2G18380,AT5G43150
7889,AT2G18380,AT4G11360
13784,AT2G18380,AT2G41250
52214,AT2G18380,AT1G23310
47219,AT2G18380,AT3G27770
18689,AT2G18380,AT3G45780
32234,AT2G18380,AT5G47390
13739,AT2G18380,AT5G63190
13469,AT2G18380,AT3G23000
38939,AT2G18380,AT2G22540
52169,AT2G18380,AT5G10450
35789,AT2G18380,AT1G27190
8159,AT2G18380,AT5G05690
13559,AT2G18380,AT5G43850
42674,AT2G18380,AT2G36830
32189,AT2G18380,AT5G43460
24989,AT2G18380,AT3G08670
13649,AT2G18380,AT1G51430
47444,AT2G18380,AT3G30390
14729,AT2G18380,AT5G53160
35699,AT2G18380,AT3G23050
50774,AT2G18380,AT5G12250
47354,AT2G18380,AT5G05250
42944,AT2G18380,AT1G52870
8744,AT2G18380,AT2G25900
34754,AT2G18380,AT1G12780
25304,AT2G18380,AT1G75820
2354,AT2G18380,AT2G41870
41549,AT2G18380,AT4G18710
7664,AT2G18380,AT4G13830
22649,AT2G18380,AT5G41410
47939,AT2G18380,AT2G02160
36374,AT2G18380,AT4G14990
25529,AT2G18380,AT1G10900
34529,AT2G18380,AT5G49840
39749,AT2G18380,AT4G05070
34574,AT2G18380,AT3G10020
9059,AT2G18380,AT4G23060
7709,AT2G18380,AT2G43060
34619,AT2G18380,AT1G43700
5999,AT2G18380,AT1G77450
25439,AT2G18380,AT5G25610
34484,AT2G18380,AT3G62290
43304,AT2G18380,AT2G25930
42449,AT2G18380,AT2G22660
22379,AT2G18380,AT3G17100
28949,AT2G18380,AT4G35750
29534,AT2G18380,AT3G61470
24539,AT2G18380,AT5G40390
29714,AT2G18380,AT3G54500
32099,AT2G18380,AT3G53470
45509,AT2G18380,AT4G05320
39794,AT2G18380,AT5G23860
27644,AT2G18380,AT3G18050
31874,AT2G18380,AT1G20440
48074,AT2G18380,AT1G68830
28904,AT2G18380,AT1G80780
15629,AT2G18380,AT4G26080
19859,AT2G18380,AT5G63810
554,AT2G18380,AT5G02760
13064,AT2G18380,AT4G27310
52124,AT2G18380,AT3G26570
38669,AT2G18380,AT5G53460
50819,AT2G18380,AT1G55360
13964,AT2G18380,AT2G15970
28814,AT2G18380,AT5G23340
41684,AT2G18380,AT3G10420
2489,AT2G18380,AT5G59080
18824,AT2G18380,AT1G26800
19544,AT2G18380,AT1G19220
18959,AT2G18380,AT3G14595
38714,AT2G18380,AT1G04400
15179,AT2G18380,AT2G21660
15134,AT2G18380,AT3G49790
3434,AT2G18380,AT5G45820
23099,AT2G18380,AT5G35970
35204,AT2G18380,AT5G65310
51854,AT2G18380,AT1G13440
13019,AT2G18380,AT3G16640
7754,AT2G18380,AT4G30960
14099,AT2G18380,AT4G38670
46859,AT2G18380,AT2G19830
6089,AT2G18380,AT5G42650
29579,AT2G18380,AT4G03560
47894,AT2G18380,AT2G42600
18194,AT2G18380,AT1G01720
3479,AT2G18380,AT1G47960
9014,AT2G18380,AT5G49740
15269,AT2G18380,AT2G19310
12704,AT2G18380,AT4G26540
34709,AT2G18380,AT3G56360
25394,AT2G18380,AT1G54130
18374,AT2G18380,AT4G18270
23009,AT2G18380,AT2G32560
47849,AT2G18380,AT2G20570
39075,AT2G23290,AT5G61420
37545,AT2G23290,AT4G09830
28500,AT2G23290,AT3G28860
20580,AT2G23290,AT1G72820
21165,AT2G23290,AT4G35270
29355,AT2G23290,AT5G44190
40740,AT2G23290,AT1G58030
37455,AT2G23290,AT5G01820
28275,AT2G23290,AT2G15695
25665,AT2G23290,AT1G60010
35025,AT2G23290,AT4G04330
17430,AT2G23290,AT1G49500
30300,AT2G23290,AT3G48360
27375,AT2G23290,AT5G63180
38220,AT2G23290,AT5G27290
39660,AT2G23290,AT1G77740
26025,AT2G23290,AT2G39010
19725,AT2G23290,AT3G27020
20130,AT2G23290,AT1G21920
25395,AT2G23290,AT1G54130
27420,AT2G23290,AT5G64380
36555,AT2G23290,AT3G46780
19905,AT2G23290,AT5G24870
19815,AT2G23290,AT3G47470
39795,AT2G23290,AT5G23860
28995,AT2G23290,AT1G64390
34260,AT2G23290,AT1G10360
38670,AT2G23290,AT5G53460
40560,AT2G23290,AT3G53920
26115,AT2G23290,AT1G13980
29895,AT2G23290,AT5G13240
28590,AT2G23290,AT1G78020
24090,AT2G23290,AT3G24070
32010,AT2G23290,AT2G46800
21210,AT2G23290,AT5G57660
20355,AT2G23290,AT2G40475
40515,AT2G23290,AT3G56240
19320,AT2G23290,AT4G12980
18465,AT2G23290,AT1G07280
18645,AT2G23290,AT1G20620
25035,AT2G23290,AT3G04910
27195,AT2G23290,AT1G14700
26340,AT2G23290,AT3G46590
17295,AT2G23290,AT3G61430
19455,AT2G23290,AT2G41310
29085,AT2G23290,AT3G51895
36780,AT2G23290,AT2G01570
23505,AT2G23290,AT1G54040
32100,AT2G23290,AT3G53470
41865,AT2G23290,AT1G67840
11670,AT2G23290,AT2G18700
5460,AT2G23290,AT5G18130
11850,AT2G23290,AT1G74940
1455,AT2G23290,AT1G69530
5325,AT2G23290,AT1G30820
9150,AT2G23290,AT3G44990
52530,AT2G23290,AT5G04140
51720,AT2G23290,AT1G65930
47490,AT2G23290,AT4G33080
42900,AT2G23290,AT1G68660
16305,AT2G23290,AT5G59430
9285,AT2G23290,AT1G68560
11490,AT2G23290,AT2G37640
51585,AT2G23290,AT4G27800
9375,AT2G23290,AT5G12950
41055,AT2G23290,AT3G22380
11445,AT2G23290,AT2G22990
45375,AT2G23290,AT1G79040
44070,AT2G23290,AT4G17140
50235,AT2G23290,AT1G72150
9735,AT2G23290,AT3G16750
41145,AT2G23290,AT1G47128
9060,AT2G23290,AT4G23060
825,AT2G23290,AT5G55970
8385,AT2G23290,AT4G24780
6270,AT2G23290,AT5G54130
47895,AT2G23290,AT2G42600
6045,AT2G23290,AT1G32540
41235,AT2G23290,AT1G73600
15810,AT2G23290,AT2G05100
50685,AT2G23290,AT5G40450
46590,AT2G23290,AT4G00450
6585,AT2G23290,AT4G34000
8700,AT2G23290,AT3G48460
8070,AT2G23290,AT5G23980
45870,AT2G23290,AT5G25270
47580,AT2G23290,AT2G44920
41190,AT2G23290,AT5G24150
51945,AT2G23290,AT4G39330
8970,AT2G23290,AT5G56870
3570,AT2G23290,AT2G39980
41550,AT2G23290,AT4G18710
9825,AT2G23290,AT2G32540
50775,AT2G23290,AT5G12250
2895,AT2G23290,AT2G46530
60,AT2G23290,AT2G40610
10995,AT2G23290,AT1G15740
13470,AT2G23290,AT3G23000
16755,AT2G23290,AT3G13750
40920,AT2G23290,AT4G19420
42675,AT2G23290,AT2G36830
13740,AT2G23290,AT5G63190
10545,AT2G23290,AT3G46370
2580,AT2G23290,AT5G63800
44160,AT2G23290,AT2G29970
44790,AT2G23290,AT4G16490
12930,AT2G23290,AT1G78670
51315,AT2G23290,AT4G21960
3705,AT2G23290,AT4G04630
14280,AT2G23290,AT3G28220
6225,AT2G23290,AT3G55646
51450,AT2G23290,AT2G26250
7710,AT2G23290,AT2G43060
3615,AT2G23290,AT3G62070
10140,AT2G23290,AT2G42900
7125,AT2G23290,AT3G20820
38671,AT2G40620,AT5G53460
50326,AT2G40620,AT3G27820
32281,AT2G40620,AT5G13180
36151,AT2G40620,AT1G12090
46051,AT2G40620,AT3G61260
10681,AT2G40620,AT2G05070
17926,AT2G40620,AT2G37170
29716,AT2G40620,AT3G54500
44971,AT2G40620,AT1G17370
43801,AT2G40620,AT3G45140
21931,AT2G40620,AT4G37470
17746,AT2G40620,AT5G62430
44746,AT2G40620,AT5G25220
26971,AT2G40620,AT1G25440
25396,AT2G40620,AT1G54130
4111,AT2G40620,AT3G17510
15811,AT2G40620,AT2G05100
27016,AT2G40620,AT1G32700
35881,AT2G40620,AT2G13440
20761,AT2G40620,AT4G28760
10906,AT2G40620,AT3G50440
2041,AT2G40620,AT5G57340
46411,AT2G40620,AT5G40890
21661,AT2G40620,AT1G31330
12436,AT2G40620,AT4G31820
4966,AT2G40620,AT3G18950
14776,AT2G40620,AT3G61890
39976,AT2G40620,AT3G16850
5236,AT2G40620,AT5G04190
2176,AT2G40620,AT1G78070
18961,AT2G40620,AT3G14595
50236,AT2G40620,AT1G72150
39121,AT2G40620,AT2G06520
51721,AT2G40620,AT1G65930
18466,AT2G40620,AT1G07280
2806,AT2G40620,AT4G13575
26116,AT2G40620,AT1G13980
18331,AT2G40620,AT5G57630
34081,AT2G40620,AT1G68530
51586,AT2G40620,AT4G27800
44791,AT2G40620,AT4G16490
39661,AT2G40620,AT1G77740
44881,AT2G40620,AT1G01550
11671,AT2G40620,AT2G18700
18241,AT2G40620,AT5G57040
33316,AT2G40620,AT1G64230
1996,AT2G40620,AT1G66100
3571,AT2G40620,AT2G39980
36286,AT2G40620,AT2G40540
28861,AT2G40620,AT1G26150
41596,AT2G40620,AT1G67740
51136,AT2G40620,AT5G11420
28231,AT2G40620,AT4G12320
21211,AT2G40620,AT5G57660
21346,AT2G40620,AT4G34220
29536,AT2G40620,AT3G61470
35026,AT2G40620,AT4G04330
16936,AT2G40620,AT1G08800
32416,AT2G40620,AT3G02540
24316,AT2G40620,AT1G67900
46636,AT2G40620,AT1G76100
20131,AT2G40620,AT1G21920
40381,AT2G40620,AT3G17850
30301,AT2G40620,AT3G48360
47491,AT2G40620,AT4G33080
17431,AT2G40620,AT1G49500
17296,AT2G40620,AT3G61430
27871,AT2G40620,AT1G07180
47581,AT2G40620,AT2G44920
40921,AT2G40620,AT4G19420
46996,AT2G40620,AT1G20010
556,AT2G40620,AT5G02760
30121,AT2G40620,AT5G67030
30616,AT2G40620,AT3G04730
47131,AT2G40620,AT2G41900
6451,AT2G40620,AT5G14780
46546,AT2G40620,AT1G19670
16351,AT2G40620,AT1G61520
16621,AT2G40620,AT2G28720
38491,AT2G40620,AT1G76490
24856,AT2G40620,AT4G33000
24811,AT2G40620,AT3G15095
50461,AT2G40620,AT5G53450
22607,AT3G09735,AT3G53960
4832,AT3G09735,AT5G16030
36377,AT3G09735,AT4G14990
48977,AT3G09735,AT3G03150
27467,AT3G09735,AT2G15080
40742,AT3G09735,AT1G58030
21977,AT3G09735,AT2G23840
5327,AT3G09735,AT1G30820
11357,AT3G09735,AT3G47420
16532,AT3G09735,AT1G19400
557,AT3G09735,AT5G02760
30887,AT3G09735,AT1G65230
4697,AT3G09735,AT4G32340
11942,AT3G09735,AT2G45960
18827,AT3G09735,AT1G26800
13607,AT3G09735,AT1G01240
32507,AT3G09735,AT1G48540
21257,AT3G09735,AT4G29905
19592,AT3G09735,AT1G20190
17567,AT3G09735,AT5G61820
26162,AT3G09735,AT5G66880
3527,AT3G09735,AT2G43010
3482,AT3G09735,AT1G47960
7757,AT3G09735,AT4G30960
49247,AT3G09735,AT1G19150
51542,AT3G09735,AT1G03630
49157,AT3G09735,AT5G60600
28952,AT3G09735,AT4G35750
2222,AT3G09735,AT5G36910
19097,AT3G09735,AT2G36460
4427,AT3G09735,AT4G14560
7937,AT3G09735,AT3G05030
33317,AT3G09735,AT1G64230
13832,AT3G09735,AT5G64170
46727,AT3G09735,AT5G25280
28907,AT3G09735,AT1G80780
24272,AT3G09735,AT4G34980
