,TFID,targetID
104210,AT1G27730,AT4G37925
10592,AT1G27730,AT5G54130
103328,AT1G27730,AT4G21760
224981,AT1G27730,AT2G03730
232352,AT1G27730,AT1G06220
53558,AT1G27730,AT1G29660
208853,AT1G27730,AT5G42310
23885,AT1G27730,AT1G12370
68552,AT1G27730,AT5G23060
154862,AT1G27730,AT4G26900
208790,AT1G27730,AT1G67840
239030,AT1G27730,AT3G27750
103202,AT1G27730,AT5G67030
53432,AT1G27730,AT1G15550
135584,AT1G27730,AT3G16780
173699,AT1G27730,AT2G37790
24704,AT1G27730,AT5G38410
216854,AT1G27730,AT2G01320
224918,AT1G27730,AT5G49555
173888,AT1G27730,AT3G01440
23066,AT1G27730,AT5G35740
134639,AT1G27730,AT4G08250
70505,AT1G27730,AT4G00430
208223,AT1G27730,AT1G01610
188441,AT1G27730,AT1G65260
66977,AT1G27730,AT3G54050
100430,AT1G27730,AT4G20170
152720,AT1G27730,AT3G19820
106919,AT1G27730,AT1G32060
137789,AT1G27730,AT3G18773
192662,AT1G27730,AT2G38540
134324,AT1G27730,AT5G40380
52991,AT1G27730,AT3G17830
106982,AT1G27730,AT1G27400
54314,AT1G27730,AT1G21560
22814,AT1G27730,AT4G29020
107171,AT1G27730,AT3G20865
107297,AT1G27730,AT5G57030
11537,AT1G27730,AT1G10960
66851,AT1G27730,AT3G02140
152279,AT1G27730,AT1G09750
243314,AT1G27730,AT3G55646
174455,AT1G27730,AT2G34630
106415,AT1G27730,AT3G47370
164627,AT1G27730,AT1G50110
100808,AT1G27730,AT5G13510
106163,AT1G27730,AT2G26800
162548,AT1G27730,AT2G37060
159587,AT1G27730,AT3G44630
172817,AT1G27730,AT4G38510
101690,AT1G27730,AT5G16130
216791,AT1G27730,AT4G24190
70190,AT1G27730,AT3G26710
449,AT1G27730,AT3G46230
101627,AT1G27730,AT4G33520
192095,AT1G27730,AT2G33370
24830,AT1G27730,AT4G23493
67859,AT1G27730,AT5G11160
137285,AT1G27730,AT4G17740
192221,AT1G27730,AT4G34340
188945,AT1G27730,AT2G19650
37619,AT1G27730,AT1G64670
188882,AT1G27730,AT5G64670
192347,AT1G27730,AT2G32960
134828,AT1G27730,AT3G46740
188756,AT1G27730,AT2G29550
157886,AT1G27730,AT5G13450
216665,AT1G27730,AT4G02725
172565,AT1G27730,AT4G21445
100934,AT1G27730,AT1G15290
2150,AT1G27730,AT2G27420
65024,AT1G27730,AT1G22985
101942,AT1G27730,AT1G26840
91925,AT1G27730,AT3G52750
20483,AT1G27730,AT2G39560
51101,AT1G27730,AT1G33170
28169,AT1G27730,AT3G62610
206396,AT1G27730,AT4G37560
226304,AT1G27730,AT4G24160
92618,AT1G27730,AT1G45207
164942,AT1G27730,AT1G34430
28106,AT1G27730,AT5G62210
185354,AT1G27730,AT2G16060
27476,AT1G27730,AT3G22100
92429,AT1G27730,AT4G37550
57338,AT1G27730,AT5G50740
74159,AT1G27730,AT1G66540
20357,AT1G27730,AT5G47600
143018,AT1G27730,AT3G51800
38690,AT1G27730,AT4G24700
237959,AT1G27730,AT5G42130
205955,AT1G27730,AT5G24930
215342,AT1G27730,AT5G40600
112526,AT1G27730,AT2G28570
93185,AT1G27730,AT2G38140
142451,AT1G27730,AT3G08030
229328,AT1G27730,AT2G37050
93059,AT1G27730,AT5G64290
160217,AT1G27730,AT5G16620
130859,AT1G27730,AT4G38620
75230,AT1G27730,AT2G20750
45620,AT1G27730,AT1G62520
3599,AT1G27730,AT1G32900
41840,AT1G27730,AT2G06200
176660,AT1G27730,AT5G21326
143522,AT1G27730,AT4G23060
42344,AT1G27730,AT1G19040
129851,AT1G27730,AT2G36950
90161,AT1G27730,AT3G27360
185480,AT1G27730,AT4G38660
142388,AT1G27730,AT3G23830
196757,AT1G27730,AT4G03210
41903,AT1G27730,AT5G61130
13112,AT1G27730,AT3G07150
215657,AT1G27730,AT1G21050
196946,AT1G27730,AT1G47900
114038,AT1G27730,AT1G42550
211814,AT1G27730,AT3G16370
240605,AT1G27730,AT1G74160
74411,AT1G27730,AT2G27680
215531,AT1G27730,AT1G78610
74474,AT1G27730,AT5G14280
74663,AT1G27730,AT1G70370
229643,AT1G27730,AT4G19100
114164,AT1G27730,AT1G09200
240542,AT1G27730,AT4G34265
38942,AT1G27730,AT1G56190
74726,AT1G27730,AT5G37400
38879,AT1G27730,AT1G77460
143333,AT1G27730,AT4G01850
114479,AT1G27730,AT4G13940
143837,AT1G27730,AT1G29720
197513,AT1G27730,AT4G24760
50597,AT1G27730,AT3G63530
130418,AT1G27730,AT5G20040
244007,AT1G27730,AT3G56270
27665,AT1G27730,AT4G27657
50660,AT1G27730,AT2G36800
13049,AT1G27730,AT3G09600
113282,AT1G27730,AT3G63510
19916,AT1G27730,AT1G54590
90854,AT1G27730,AT5G61070
215720,AT1G27730,AT2G31725
155996,AT1G27730,AT5G51820
196820,AT1G27730,AT2G26550
155870,AT1G27730,AT3G23760
56771,AT1G27730,AT3G61430
158327,AT1G27730,AT5G45775
113660,AT1G27730,AT1G16350
7127,AT1G27730,AT5G13620
112715,AT1G27730,AT1G77670
114353,AT1G27730,AT2G04780
224288,AT1G27730,AT1G23190
63197,AT1G27730,AT5G40610
27098,AT1G27730,AT1G74300
184031,AT1G27730,AT4G25100
35351,AT1G27730,AT5G64850
115361,AT1G27730,AT5G51560
89216,AT1G27730,AT2G16890
34532,AT1G27730,AT4G15200
212381,AT1G27730,AT2G26250
38564,AT1G27730,AT3G04630
211058,AT1G27730,AT3G57810
229202,AT1G27730,AT5G57440
12797,AT1G27730,AT2G47460
64835,AT1G27730,AT5G06790
112022,AT1G27730,AT1G64680
218870,AT1G27730,AT2G37220
7001,AT1G27730,AT5G42760
176093,AT1G27730,AT1G65230
144593,AT1G27730,AT3G20150
211310,AT1G27730,AT4G15930
34406,AT1G27730,AT4G25090
141695,AT1G27730,AT1G79820
144908,AT1G27730,AT4G24540
115235,AT1G27730,AT5G11590
159839,AT1G27730,AT1G45688
94571,AT1G27730,AT1G13790
57590,AT1G27730,AT1G49430
94445,AT1G27730,AT1G19920
156185,AT1G27730,AT4G35970
162233,AT1G27730,AT1G68570
111581,AT1G27730,AT5G21100
45494,AT1G27730,AT5G58110
35477,AT1G27730,AT4G39800
115424,AT1G27730,AT1G32200
185669,AT1G27730,AT2G28320
218114,AT1G27730,AT3G29185
141947,AT1G27730,AT2G24060
141443,AT1G27730,AT3G47830
218303,AT1G27730,AT4G27430
35225,AT1G27730,AT2G35660
73718,AT1G27730,AT5G62230
131678,AT1G27730,AT4G02420
218933,AT1G27730,AT4G21750
130985,AT1G27730,AT5G11880
72521,AT1G27730,AT3G03450
129599,AT1G27730,AT3G56260
38627,AT1G27730,AT1G04250
93689,AT1G27730,AT5G02890
131111,AT1G27730,AT5G63530
144467,AT1G27730,AT1G74960
220257,AT1G28370,AT4G23400
216729,AT1G28370,AT3G63540
67671,AT1G28370,AT3G59980
158454,AT1G28370,AT3G19180
43416,AT1G28370,AT3G25920
157194,AT1G28370,AT3G53430
67734,AT1G28370,AT1G35660
204381,AT1G28370,AT5G21930
70317,AT1G28370,AT3G50820
62505,AT1G28370,AT3G47070
37116,AT1G28370,AT3G23940
69246,AT1G28370,AT5G58160
212571,AT1G28370,AT5G57990
227313,AT1G28370,AT4G33350
68742,AT1G28370,AT3G49320
158895,AT1G28370,AT1G80560
49464,AT1G28370,AT2G34070
67860,AT1G28370,AT5G11160
45684,AT1G28370,AT4G22240
46062,AT1G28370,AT1G48480
49842,AT1G28370,AT1G16730
60426,AT1G28370,AT3G59890
79200,AT1G28370,AT1G15830
34785,AT1G28370,AT5G19110
59166,AT1G28370,AT1G77490
53496,AT1G28370,AT3G25900
220446,AT1G28370,AT1G78100
43542,AT1G28370,AT5G17670
68679,AT1G28370,AT4G01150
70065,AT1G28370,AT1G70410
217296,AT1G28370,AT1G18500
37431,AT1G28370,AT5G49560
75357,AT1G28370,AT1G74730
156816,AT1G28370,AT4G22830
60048,AT1G28370,AT5G22340
79767,AT1G28370,AT2G16440
63450,AT1G28370,AT1G66500
32769,AT1G28370,AT4G02425
576,AT1G28370,AT4G12400
53370,AT1G28370,AT1G30530
75735,AT1G28370,AT5G17350
50220,AT1G28370,AT1G62750
79893,AT1G28370,AT1G09070
223344,AT1G28370,AT3G06770
69687,AT1G28370,AT1G27720
205704,AT1G28370,AT5G36950
63513,AT1G28370,AT2G33700
209169,AT1G28370,AT4G02940
220383,AT1G28370,AT2G25620
216981,AT1G28370,AT4G11150
47385,AT1G28370,AT3G09430
54126,AT1G28370,AT5G43170
62883,AT1G28370,AT3G24750
213831,AT1G28370,AT3G63170
75861,AT1G28370,AT3G52960
79452,AT1G28370,AT4G00020
211941,AT1G28370,AT1G79040
159021,AT1G28370,AT3G54750
204129,AT1G28370,AT2G38270
218871,AT1G28370,AT2G37220
205641,AT1G28370,AT4G10030
205893,AT1G28370,AT3G09570
75231,AT1G28370,AT2G20750
34722,AT1G28370,AT1G55950
224919,AT1G28370,AT5G49555
53559,AT1G28370,AT1G29660
224037,AT1G28370,AT4G27310
68112,AT1G28370,AT1G74470
217107,AT1G28370,AT1G31280
208728,AT1G28370,AT4G34700
54063,AT1G28370,AT1G12110
62694,AT1G28370,AT3G08740
212508,AT1G28370,AT2G41010
75483,AT1G28370,AT3G57610
218745,AT1G28370,AT1G49840
205956,AT1G28370,AT5G24930
219816,AT1G28370,AT1G01930
55827,AT1G28370,AT3G63140
67482,AT1G28370,AT5G10700
206649,AT1G28370,AT3G25030
77688,AT1G28370,AT3G19720
226053,AT1G28370,AT2G27290
639,AT1G28370,AT5G51440
214839,AT1G28370,AT1G02910
206586,AT1G28370,AT5G59850
73719,AT1G28370,AT5G62230
217926,AT1G28370,AT1G79210
35793,AT1G28370,AT1G03800
56016,AT1G28370,AT1G07320
52173,AT1G28370,AT4G33440
213201,AT1G28370,AT4G04350
210555,AT1G28370,AT5G54900
222525,AT1G28370,AT4G35460
212823,AT1G28370,AT5G46210
215973,AT1G28370,AT4G04870
71703,AT1G28370,AT5G07020
64584,AT1G28370,AT5G13100
42534,AT1G28370,AT5G55090
204759,AT1G28370,AT3G22680
46188,AT1G28370,AT3G17130
207405,AT1G28370,AT2G40690
48204,AT1G28370,AT2G21170
219249,AT1G28370,AT4G18460
76491,AT1G28370,AT1G52230
48141,AT1G28370,AT1G04420
37998,AT1G28370,AT3G56940
213390,AT1G28370,AT2G20585
33525,AT1G28370,AT3G16175
62316,AT1G28370,AT3G29030
64710,AT1G28370,AT4G15550
226746,AT1G28370,AT1G53645
65025,AT1G28370,AT1G22985
77436,AT1G28370,AT1G33110
51543,AT1G28370,AT5G64750
72459,AT1G28370,AT1G15825
219501,AT1G28370,AT2G24150
55890,AT1G28370,AT1G66400
42975,AT1G28370,AT5G23730
46251,AT1G28370,AT4G35100
55638,AT1G28370,AT5G01410
48645,AT1G28370,AT5G20370
61812,AT1G28370,AT2G28470
65277,AT1G28370,AT5G38520
48519,AT1G28370,AT1G71890
71955,AT1G28370,AT1G52510
61560,AT1G28370,AT2G30320
76869,AT1G28370,AT5G24660
206838,AT1G28370,AT5G03910
218241,AT1G28370,AT5G58480
221265,AT1G28370,AT4G29350
62127,AT1G28370,AT1G15980
226809,AT1G28370,AT1G64430
77562,AT1G28370,AT1G15950
222903,AT1G28370,AT5G58250
72018,AT1G28370,AT1G57770
65592,AT1G28370,AT2G45350
219564,AT1G28370,AT5G65440
210681,AT1G28370,AT3G28200
207216,AT1G28370,AT1G17140
73026,AT1G28370,AT1G21350
34848,AT1G28370,AT5G64310
78381,AT1G28370,AT3G17840
52299,AT1G28370,AT5G46910
214398,AT1G28370,AT2G43460
218430,AT1G28370,AT5G64960
78885,AT1G28370,AT3G14740
207972,AT1G28370,AT4G25640
49338,AT1G28370,AT4G04900
47889,AT1G28370,AT4G25130
52929,AT1G28370,AT5G06290
208035,AT1G28370,AT2G38480
204444,AT1G28370,AT3G51895
76113,AT1G28370,AT1G51680
225549,AT1G28370,AT4G16630
47763,AT1G28370,AT5G55730
215028,AT1G28370,AT3G26510
158202,AT1G28370,AT4G30190
226242,AT1G28370,AT3G03890
64017,AT1G28370,AT4G16140
160785,AT1G28370,AT4G20020
57150,AT1G28370,AT5G10550
66915,AT1G28370,AT5G09650
213768,AT1G28370,AT2G38700
36612,AT1G28370,AT5G35970
78948,AT1G28370,AT2G12462
66978,AT1G28370,AT3G54050
33084,AT1G28370,AT2G30490
221517,AT1G28370,AT5G47930
215532,AT1G28370,AT1G78610
38943,AT1G28370,AT1G56190
76050,AT1G28370,AT4G03100
52992,AT1G28370,AT3G17830
226179,AT1G28370,AT4G37660
34974,AT1G28370,AT2G32690
60552,AT1G28370,AT5G10920
60993,AT1G28370,AT1G21070
76428,AT1G28370,AT4G26860
71514,AT1G28370,AT3G14850
73782,AT1G28370,AT2G41680
52362,AT1G28370,AT4G34350
161100,AT1G28370,AT2G23820
206460,AT1G28370,AT5G44520
71451,AT1G28370,AT3G52870
62379,AT1G28370,AT1G19970
78444,AT1G28370,AT4G16700
58788,AT1G28370,AT3G63410
215784,AT1G28370,AT5G08540
226935,AT1G28370,AT5G17790
222777,AT1G28370,AT4G17340
51039,AT1G28370,AT5G02120
224604,AT1G28370,AT1G03687
218367,AT1G28370,AT1G60230
66474,AT1G28370,AT2G46820
60678,AT1G28370,AT1G63940
52677,AT1G28370,AT5G63310
78507,AT1G28370,AT2G41660
207720,AT1G28370,AT2G41720
225612,AT1G28370,AT5G25080
160596,AT1G28370,AT1G77410
222588,AT1G28370,AT1G70310
43290,AT1G28370,AT1G77450
54504,AT1G28370,AT1G13820
158265,AT1G28370,AT4G37040
74097,AT1G28370,AT3G02990
215280,AT1G28370,AT4G21210
242244,AT1G28370,AT3G61415
103014,AT1G28370,AT3G27830
230652,AT1G28370,AT1G16190
148437,AT1G28370,AT1G64970
240417,AT1G28370,AT4G03150
194616,AT1G28370,AT1G57860
178740,AT1G28370,AT3G15640
178929,AT1G28370,AT1G54040
14814,AT1G28370,AT3G17609
97470,AT1G28370,AT2G27820
15066,AT1G28370,AT1G64500
97533,AT1G28370,AT4G14970
125946,AT1G28370,AT1G67700
125883,AT1G28370,AT5G48530
179433,AT1G28370,AT5G65360
97596,AT1G28370,AT1G67740
166896,AT1G28370,AT3G44190
178614,AT1G28370,AT1G21500
26280,AT1G28370,AT1G73870
169542,AT1G28370,AT3G10340
240354,AT1G28370,AT2G43090
95895,AT1G28370,AT1G11870
26658,AT1G28370,AT5G17050
127584,AT1G28370,AT2G29050
169668,AT1G28370,AT4G36020
127332,AT1G28370,AT1G56500
195435,AT1G28370,AT2G46710
8010,AT1G28370,AT3G17611
96210,AT1G28370,AT1G76160
26532,AT1G28370,AT1G62740
96273,AT1G28370,AT5G10340
242874,AT1G28370,AT4G17840
194931,AT1G28370,AT1G08490
163998,AT1G28370,AT3G25805
194868,AT1G28370,AT5G62580
125505,AT1G28370,AT2G02230
179496,AT1G28370,AT2G05632
142830,AT1G28370,AT2G02810
97785,AT1G28370,AT1G03600
180441,AT1G28370,AT5G42480
193104,AT1G28370,AT2G24820
15948,AT1G28370,AT5G46730
193041,AT1G28370,AT1G74060
180567,AT1G28370,AT1G15165
180630,AT1G28370,AT4G23650
147870,AT1G28370,AT2G29980
243693,AT1G28370,AT1G50200
99864,AT1G28370,AT4G01026
2718,AT1G28370,AT4G21320
122796,AT1G28370,AT5G52520
192852,AT1G28370,AT2G33855
122670,AT1G28370,AT4G39470
122607,AT1G28370,AT1G48030
25461,AT1G28370,AT2G36830
123930,AT1G28370,AT3G47290
127773,AT1G28370,AT3G27180
99045,AT1G28370,AT5G65920
151839,AT1G28370,AT2G40890
125316,AT1G28370,AT2G37660
155682,AT1G28370,AT5G54110
15381,AT1G28370,AT3G63060
97848,AT1G28370,AT4G05090
179622,AT1G28370,AT5G56290
125127,AT1G28370,AT4G17600
15444,AT1G28370,AT3G62260
142956,AT1G28370,AT1G75330
98163,AT1G28370,AT3G52380
98289,AT1G28370,AT1G80030
193860,AT1G28370,AT3G13070
124434,AT1G28370,AT1G68238
124371,AT1G28370,AT1G44920
193734,AT1G28370,AT5G17990
236574,AT1G28370,AT3G26700
15759,AT1G28370,AT5G44110
99927,AT1G28370,AT1G11545
127836,AT1G28370,AT1G31320
128277,AT1G28370,AT1G06680
197010,AT1G28370,AT5G13200
27855,AT1G28370,AT3G03270
196947,AT1G28370,AT1G47900
155997,AT1G28370,AT5G51820
130230,AT1G28370,AT4G32710
130104,AT1G28370,AT2G24050
229644,AT1G28370,AT4G19100
141885,AT1G28370,AT3G47450
92241,AT1G28370,AT3G58610
13239,AT1G28370,AT3G48240
151965,AT1G28370,AT4G35730
196569,AT1G28370,AT3G02090
129915,AT1G28370,AT1G61215
129852,AT1G28370,AT2G36950
229833,AT1G28370,AT2G28800
130419,AT1G28370,AT5G20040
130482,AT1G28370,AT4G29410
91170,AT1G28370,AT5G34940
238023,AT1G28370,AT5G24710
150012,AT1G28370,AT5G02450
176157,AT1G28370,AT3G46100
197514,AT1G28370,AT4G24760
130860,AT1G28370,AT4G38620
130797,AT1G28370,AT4G28210
229518,AT1G28370,AT3G13882
153162,AT1G28370,AT3G54950
197388,AT1G28370,AT4G36580
156123,AT1G28370,AT4G15110
91107,AT1G28370,AT1G70000
149508,AT1G28370,AT2G20020
12987,AT1G28370,AT4G11660
240165,AT1G28370,AT3G01910
27981,AT1G28370,AT5G49480
129789,AT1G28370,AT2G34355
92871,AT1G28370,AT5G03560
237771,AT1G28370,AT5G64300
92934,AT1G28370,AT1G73110
177102,AT1G28370,AT1G04550
166644,AT1G28370,AT3G13490
94320,AT1G28370,AT1G31180
128844,AT1G28370,AT3G63490
128718,AT1G28370,AT2G39450
94383,AT1G28370,AT5G01920
141948,AT1G28370,AT2G24060
94761,AT1G28370,AT3G19170
94824,AT1G28370,AT5G16710
153414,AT1G28370,AT1G36160
26847,AT1G28370,AT3G55580
195687,AT1G28370,AT3G13510
142074,AT1G28370,AT1G15140
95328,AT1G28370,AT5G66090
145854,AT1G28370,AT2G43110
237645,AT1G28370,AT3G43520
95832,AT1G28370,AT4G39670
27162,AT1G28370,AT1G19230
129096,AT1G28370,AT3G19100
196443,AT1G28370,AT3G55610
27351,AT1G28370,AT3G53420
129663,AT1G28370,AT3G01120
93438,AT1G28370,AT5G60790
151461,AT1G28370,AT2G33180
27225,AT1G28370,AT3G24495
166581,AT1G28370,AT4G12980
129474,AT1G28370,AT3G57560
129411,AT1G28370,AT1G12000
230274,AT1G28370,AT4G09160
196065,AT1G28370,AT3G04600
93753,AT1G28370,AT5G35100
177039,AT1G28370,AT5G40650
94005,AT1G28370,AT1G12520
149193,AT1G28370,AT3G44720
195876,AT1G28370,AT5G22620
90540,AT1G28370,AT5G07090
100431,AT1G28370,AT4G20170
240543,AT1G28370,AT4G34265
114480,AT1G28370,AT4G13940
165258,AT1G28370,AT1G31330
107613,AT1G28370,AT5G08650
187938,AT1G28370,AT4G13720
22752,AT1G28370,AT1G48100
107676,AT1G28370,AT1G11670
107298,AT1G28370,AT5G57030
20043,AT1G28370,AT3G53260
163494,AT1G28370,AT5G17560
107928,AT1G28370,AT1G74040
114039,AT1G28370,AT1G42550
185040,AT1G28370,AT5G13640
187749,AT1G28370,AT4G13010
113913,AT1G28370,AT2G15290
233298,AT1G28370,AT1G51650
144531,AT1G28370,AT2G21150
22941,AT1G28370,AT2G42150
19854,AT1G28370,AT5G12990
115488,AT1G28370,AT2G44050
154800,AT1G28370,AT3G16350
105912,AT1G28370,AT4G36910
115425,AT1G28370,AT1G32200
234873,AT1G28370,AT1G04770
115362,AT1G28370,AT5G51560
106290,AT1G28370,AT5G20060
240669,AT1G28370,AT1G14450
241236,AT1G28370,AT4G01100
243126,AT1G28370,AT2G43770
234747,AT1G28370,AT1G05070
168534,AT1G28370,AT1G76080
19791,AT1G28370,AT4G27350
233109,AT1G28370,AT2G46090
184158,AT1G28370,AT2G18900
113535,AT1G28370,AT1G02110
113409,AT1G28370,AT1G15710
108747,AT1G28370,AT4G14440
112905,AT1G28370,AT1G24340
111645,AT1G28370,AT1G69700
110070,AT1G28370,AT5G65900
233865,AT1G28370,AT4G20010
6687,AT1G28370,AT1G23205
111582,AT1G28370,AT5G21100
240858,AT1G28370,AT2G19760
186237,AT1G28370,AT4G34490
110700,AT1G28370,AT4G25080
140247,AT1G28370,AT5G43620
111141,AT1G28370,AT3G59400
21618,AT1G28370,AT2G46940
111078,AT1G28370,AT1G12800
168030,AT1G28370,AT2G33250
2466,AT1G28370,AT3G16050
110826,AT1G28370,AT4G01690
145350,AT1G28370,AT1G48860
144405,AT1G28370,AT1G14810
186930,AT1G28370,AT5G40490
112149,AT1G28370,AT5G02870
233487,AT1G28370,AT1G79160
185418,AT1G28370,AT5G08420
108936,AT1G28370,AT2G07690
112779,AT1G28370,AT2G35040
185481,AT1G28370,AT4G38660
108999,AT1G28370,AT3G27850
112653,AT1G28370,AT1G73060
22059,AT1G28370,AT5G18340
234054,AT1G28370,AT1G76200
112527,AT1G28370,AT2G28570
112464,AT1G28370,AT3G27380
146232,AT1G28370,AT1G45110
240795,AT1G28370,AT1G25290
21933,AT1G28370,AT1G05100
109692,AT1G28370,AT5G13280
185733,AT1G28370,AT1G72030
122103,AT1G28370,AT4G31390
146799,AT1G28370,AT1G34000
19350,AT1G28370,AT1G32780
102132,AT1G28370,AT1G31860
120213,AT1G28370,AT2G03090
5868,AT1G28370,AT5G15600
235818,AT1G28370,AT4G02510
191592,AT1G28370,AT3G24030
119961,AT1G28370,AT5G01600
143775,AT1G28370,AT3G50910
17775,AT1G28370,AT3G13520
118953,AT1G28370,AT5G66070
118890,AT1G28370,AT4G37320
18090,AT1G28370,AT1G29640
103266,AT1G28370,AT4G13550
103329,AT1G28370,AT4G21760
118323,AT1G28370,AT1G49630
24327,AT1G28370,AT3G16240
191655,AT1G28370,AT3G12280
243000,AT1G28370,AT1G07110
101943,AT1G28370,AT1G26840
16578,AT1G28370,AT1G19490
121662,AT1G28370,AT5G26860
100620,AT1G28370,AT4G09650
143523,AT1G28370,AT4G23060
100683,AT1G28370,AT3G08940
120969,AT1G28370,AT4G20760
100998,AT1G28370,AT1G47840
192348,AT1G28370,AT2G32960
101187,AT1G28370,AT3G10720
147429,AT1G28370,AT3G59100
192159,AT1G28370,AT5G06220
192033,AT1G28370,AT1G51580
101628,AT1G28370,AT4G33520
24768,AT1G28370,AT3G09520
17082,AT1G28370,AT5G24850
7254,AT1G28370,AT4G13620
103518,AT1G28370,AT4G14310
147177,AT1G28370,AT1G80600
182646,AT1G28370,AT1G15730
162864,AT1G28370,AT2G46930
183276,AT1G28370,AT1G77760
116370,AT1G28370,AT2G46250
144279,AT1G28370,AT3G27280
116244,AT1G28370,AT5G49700
183528,AT1G28370,AT2G39020
105219,AT1G28370,AT4G09730
167526,AT1G28370,AT1G03130
115929,AT1G28370,AT3G51870
189135,AT1G28370,AT2G35260
234999,AT1G28370,AT3G10620
154044,AT1G28370,AT3G10670
189072,AT1G28370,AT1G49600
183654,AT1G28370,AT2G17630
115866,AT1G28370,AT4G19830
23697,AT1G28370,AT2G26080
105786,AT1G28370,AT1G31335
151587,AT1G28370,AT3G54900
104778,AT1G28370,AT4G19710
232605,AT1G28370,AT5G57890
190458,AT1G28370,AT1G51310
117882,AT1G28370,AT1G30520
117693,AT1G28370,AT1G48570
104085,AT1G28370,AT1G66130
147114,AT1G28370,AT2G39670
117567,AT1G28370,AT1G15930
154863,AT1G28370,AT4G26900
104148,AT1G28370,AT2G23350
117378,AT1G28370,AT5G47030
117252,AT1G28370,AT4G28025
18594,AT1G28370,AT5G61412
23886,AT1G28370,AT1G12370
104400,AT1G28370,AT1G04480
23823,AT1G28370,AT4G29905
168660,AT1G28370,AT3G11470
197577,AT1G28370,AT3G62120
95580,AT1G28370,AT1G06570
28233,AT1G28370,AT1G23740
30186,AT1G28370,AT4G25700
174267,AT1G28370,AT5G42765
85311,AT1G28370,AT4G15410
200412,AT1G28370,AT5G67220
150516,AT1G28370,AT4G01800
134766,AT1G28370,AT5G39320
228447,AT1G28370,AT5G22300
200475,AT1G28370,AT3G16140
174141,AT1G28370,AT3G06350
84555,AT1G28370,AT2G34590
228384,AT1G28370,AT5G47870
141003,AT1G28370,AT3G22230
84492,AT1G28370,AT2G43750
11160,AT1G28370,AT4G36990
84177,AT1G28370,AT3G51080
3222,AT1G28370,AT5G37670
30627,AT1G28370,AT3G08960
11034,AT1G28370,AT2G19310
135144,AT1G28370,AT5G19370
135207,AT1G28370,AT3G09630
1395,AT1G28370,AT5G25450
173826,AT1G28370,AT4G14030
83799,AT1G28370,AT3G10050
201357,AT1G28370,AT2G40020
228132,AT1G28370,AT5G57290
201609,AT1G28370,AT3G23890
156627,AT1G28370,AT3G03920
85563,AT1G28370,AT1G47380
238842,AT1G28370,AT5G58490
11538,AT1G28370,AT1G10960
86004,AT1G28370,AT3G21300
170361,AT1G28370,AT3G27330
87579,AT1G28370,AT5G03030
199152,AT1G28370,AT1G33290
152910,AT1G28370,AT3G22310
174897,AT1G28370,AT5G55050
29430,AT1G28370,AT4G16500
238275,AT1G28370,AT1G18680
174834,AT1G28370,AT5G14040
87201,AT1G28370,AT3G48560
87138,AT1G28370,AT3G42660
141318,AT1G28370,AT2G35390
87075,AT1G28370,AT5G43420
199404,AT1G28370,AT2G35450
165951,AT1G28370,AT3G47930
86823,AT1G28370,AT1G04530
199719,AT1G28370,AT1G01970
133821,AT1G28370,AT3G01510
228699,AT1G28370,AT4G14870
199845,AT1G28370,AT1G72500
86445,AT1G28370,AT4G38430
199908,AT1G28370,AT2G02590
165888,AT1G28370,AT5G43990
174582,AT1G28370,AT4G34000
86382,AT1G28370,AT3G50790
133947,AT1G28370,AT3G28900
242055,AT1G28370,AT4G14240
244134,AT1G28370,AT1G31410
85941,AT1G28370,AT1G14150
201798,AT1G28370,AT5G67070
135900,AT1G28370,AT3G55120
31320,AT1G28370,AT4G01110
138294,AT1G28370,AT2G30010
81468,AT1G28370,AT1G14345
138483,AT1G28370,AT4G20830
81216,AT1G28370,AT1G23550
138735,AT1G28370,AT5G20140
32076,AT1G28370,AT3G08730
202995,AT1G28370,AT5G19290
81153,AT1G28370,AT1G22410
32202,AT1G28370,AT5G11260
171243,AT1G28370,AT5G24000
139302,AT1G28370,AT4G14150
239724,AT1G28370,AT1G47580
139428,AT1G28370,AT2G44120
139554,AT1G28370,AT5G38660
32454,AT1G28370,AT2G40400
161730,AT1G28370,AT4G13710
203436,AT1G28370,AT1G35670
139806,AT1G28370,AT3G01480
4041,AT1G28370,AT5G15450
151398,AT1G28370,AT2G38310
80775,AT1G28370,AT5G44130
227565,AT1G28370,AT3G58140
203499,AT1G28370,AT2G44660
170802,AT1G28370,AT4G27020
80208,AT1G28370,AT4G17300
239913,AT1G28370,AT2G39980
170928,AT1G28370,AT4G34830
81531,AT1G28370,AT5G63160
138231,AT1G28370,AT4G34290
171999,AT1G28370,AT1G24180
138105,AT1G28370,AT2G21970
173511,AT1G28370,AT2G45950
83358,AT1G28370,AT3G14390
173448,AT1G28370,AT5G63400
31383,AT1G28370,AT4G37760
136152,AT1G28370,AT2G33570
173385,AT1G28370,AT1G79260
136215,AT1G28370,AT5G54300
82854,AT1G28370,AT5G63380
8892,AT1G28370,AT2G23690
136593,AT1G28370,AT3G48110
172881,AT1G28370,AT1G02150
137034,AT1G28370,AT5G63320
82602,AT1G28370,AT5G63350
133002,AT1G28370,AT3G14440
172818,AT1G28370,AT4G38510
172629,AT1G28370,AT3G49080
165573,AT1G28370,AT2G37250
227880,AT1G28370,AT3G24590
239220,AT1G28370,AT1G20330
31824,AT1G28370,AT5G12470
202491,AT1G28370,AT3G04260
