,TFID,targetID
3297,AT1G74840,AT5G50010
54,AT1G74840,AT3G14415
1793,AT1G74840,AT5G41260
40239,AT1G74840,AT5G65690
1887,AT1G74840,AT1G23870
31733,AT1G75240,AT3G22800
9737,AT1G75240,AT4G34760
13262,AT1G75240,AT1G28130
37514,AT1G75240,AT3G44326
3533,AT1G75240,AT1G32060
19466,AT1G75240,AT1G55020
2029,AT1G75240,AT2G31810
5037,AT1G75240,AT1G61590
26798,AT1G75240,AT2G43610
13074,AT1G75240,AT2G06850
11382,AT1G75240,AT3G16240
25012,AT1G75240,AT5G26920
12228,AT1G75240,AT1G43670
24871,AT1G75240,AT5G44585
7340,AT1G75240,AT1G76990
33660,AT1G75240,AT1G51850
478,AT1G75240,AT5G19530
32438,AT1G75240,AT3G23430
31028,AT1G75240,AT3G18550
32297,AT1G75240,AT3G49620
16082,AT1G75240,AT4G17800
23790,AT1G75240,AT4G39660
7387,AT1G75240,AT3G49810
33754,AT1G75240,AT3G27150
26751,AT1G75240,AT4G08300
4473,AT1G75240,AT5G26740
2875,AT1G75240,AT2G36310
7058,AT1G75240,AT5G40450
2969,AT1G75240,AT4G11850
39817,AT1G75240,AT3G14260
14625,AT1G75240,AT5G14230
15283,AT1G75240,AT2G17820
3298,AT1G75240,AT5G50010
39958,AT1G75240,AT3G05155
39347,AT1G75240,AT5G19040
40616,AT1G75240,AT2G28960
15518,AT1G75240,AT5G47240
6870,AT1G75240,AT1G28100
19607,AT1G75240,AT4G22070
27597,AT1G75240,AT3G47200
4708,AT1G75240,AT1G49240
35634,AT1G75240,AT5G20470
5272,AT1G75240,AT3G21710
10019,AT1G75240,AT1G42470
32579,AT1G75240,AT4G18340
24965,AT1G75240,AT2G43140
19560,AT1G75240,AT1G62480
431,AT1G75240,AT5G49360
2499,AT1G75240,AT5G62680
4426,AT1G75240,AT5G27450
33613,AT1G75240,AT5G42600
32485,AT1G75240,AT5G24410
27127,AT1G75240,AT4G26260
17633,AT1G75240,AT4G04630
23555,AT1G75240,AT2G43920
2828,AT1G75240,AT1G04240
40240,AT1G75240,AT5G65690
26469,AT1G75240,AT3G46270
26375,AT1G75240,AT1G52070
19090,AT1G75240,AT5G60950
12604,AT1G75240,AT3G15510
2170,AT1G75240,AT1G65960
9032,AT1G75240,AT4G35100
3580,AT1G75240,AT3G30775
25106,AT1G75240,AT5G15130
26093,AT1G75240,AT2G04090
11899,AT1G75240,AT2G36830
25905,AT1G75240,AT5G05640
17492,AT1G75240,AT3G48100
854,AT1G75240,AT3G50660
17210,AT1G75240,AT4G12050
16787,AT1G75240,AT2G16380
12416,AT1G75240,AT5G52882
25529,AT1G75240,AT2G24580
36151,AT1G75240,AT4G13300
1888,AT1G75240,AT1G23870
7857,AT1G75240,AT3G52840
2311,AT1G75240,AT3G25717
1136,AT1G75240,AT5G67420
24589,AT1G75240,AT5G23700
12369,AT1G75240,AT1G03870
948,AT1G75240,AT1G30820
8656,AT1G75240,AT5G56530
38031,AT1G75240,AT1G54000
36621,AT1G75240,AT3G46130
4661,AT1G75240,AT5G59780
24636,AT1G75240,AT5G56870
7622,AT1G75240,AT5G67390
1183,AT1G75240,AT1G79700
31169,AT1G75240,AT2G22860
38454,AT1G75240,AT2G12646
2734,AT1G75240,AT5G45670
9314,AT1G75240,AT1G75450
26234,AT1G75240,AT4G10380
23884,AT1G75240,AT5G10580
1324,AT1G75240,AT1G52190
34694,AT1G75240,AT1G66270
23978,AT1G75240,AT1G44020
7481,AT1G75240,AT4G19420
9220,AT1G75240,AT1G55805
34365,AT1G75240,AT1G52200
34459,AT1G75240,AT4G35380
16505,AT1G75240,AT1G07050
16599,AT1G75240,AT3G13750
24025,AT1G75240,AT5G63180
7528,AT1G75240,AT2G37130
9126,AT1G75240,AT1G13260
12651,AT1G75240,AT3G16690
24683,AT1G75240,AT1G13300
26140,AT1G75240,AT3G32040
24072,AT1G75240,AT1G18280
19278,AT1G75240,AT5G28770
17586,AT1G75240,AT5G59930
3768,AT1G75240,AT2G24240
37984,AT1G75240,AT4G13310
36668,AT1G75240,AT5G38710
4332,AT1G75240,AT1G01620
15706,AT1G75240,AT2G05160
10442,AT1G75240,AT4G24050
10771,AT1G75240,AT4G03340
3157,AT1G75240,AT3G17510
5883,AT1G75240,AT5G18860
32908,AT1G75240,AT1G47840
1653,AT1G75240,AT2G39010
22709,AT1G75240,AT2G15390
20970,AT1G75240,AT1G12740
40475,AT1G75240,AT3G24300
5601,AT1G75240,AT4G11320
6400,AT1G75240,AT2G37170
15189,AT1G75240,AT4G29720
14766,AT1G75240,AT3G21260
21064,AT1G75240,AT3G45840
19701,AT1G75240,AT5G43040
14249,AT1G75240,AT1G77760
15001,AT1G75240,AT1G02640
4285,AT1G75240,AT1G05805
10912,AT1G75240,AT1G78120
4191,AT1G75240,AT2G47160
3063,AT1G75240,AT5G04770
38877,AT1G75240,AT3G03670
33425,AT1G75240,AT5G48430
15095,AT1G75240,AT4G16920
19795,AT1G75240,AT2G28630
14202,AT1G75240,AT1G11670
28114,AT1G75240,AT2G32270
10818,AT1G75240,AT4G29310
10489,AT1G75240,AT5G40780
37091,AT1G75240,AT1G27020
6024,AT1G75240,AT2G35710
27973,AT1G75240,AT4G11170
19983,AT1G75240,AT4G05200
10536,AT1G75240,AT1G11260
28584,AT1G75240,AT3G09220
22897,AT1G75240,AT5G62920
13779,AT1G75240,AT3G13310
19748,AT1G75240,AT5G52830
10630,AT1G75240,AT3G50120
36809,AT1G75240,AT2G35270
29618,AT1G75240,AT3G06850
15236,AT1G75240,AT4G38470
5507,AT1G75240,AT4G30190
30464,AT1G75240,AT5G07390
6729,AT1G75240,AT3G62570
21769,AT1G75240,AT3G54040
20077,AT1G75240,AT5G14120
35493,AT1G75240,AT1G78460
337,AT1G75240,AT1G32170
1700,AT1G75240,AT5G09440
6447,AT1G75240,AT1G69040
29383,AT1G75240,AT4G25410
5836,AT1G75240,AT2G25900
10113,AT1G75240,AT4G31730
4003,AT1G75240,AT4G35760
6682,AT1G75240,AT2G28570
16506,AT1G79580,AT1G07050
16600,AT1G79580,AT3G13750
1936,AT1G79580,AT1G67090
19749,AT1G79580,AT5G52830
3769,AT1G79580,AT2G24240
28867,AT1G79580,AT1G71400
38878,AT1G79580,AT3G03670
32862,AT1G79580,AT3G45330
14767,AT1G79580,AT3G21260
28585,AT1G79580,AT3G09220
4850,AT1G79580,AT1G29450
14109,AT1G79580,AT1G78290
714,AT1G79580,AT5G55530
19279,AT1G79580,AT5G28770
7576,AT1G79580,AT1G72200
7482,AT1G79580,AT4G19420
9080,AT1G79580,AT3G03850
40476,AT1G79580,AT3G24300
26141,AT1G79580,AT3G32040
9127,AT1G79580,AT1G13260
21535,AT1G79580,AT5G40590
2641,AT1G79580,AT2G37750
39959,AT1G79580,AT3G05155
32251,AT1G79580,AT3G13610
37750,AT1G79580,AT2G14510
6025,AT1G79580,AT2G35710
10772,AT1G79580,AT4G03340
24637,AT1G79580,AT5G56870
14250,AT1G79580,AT1G77760
36528,AT1G79580,AT5G04730
2547,AT1G79580,AT4G10840
3628,AT1G79580,AT5G64410
34366,AT1G79580,AT1G52200
20642,AT1G79580,AT3G46710
24684,AT1G79580,AT1G13300
8657,AT1G79580,AT5G56530
8046,AT1G79580,AT5G53190
1889,AT1G79580,AT1G23870
20407,AT1G79580,AT5G20250
40241,AT1G79580,AT5G65690
17775,AT1G79580,AT4G21230
24731,AT1G79580,AT3G45390
4098,AT1G79580,AT3G47010
17728,AT1G79580,AT2G21210
1090,AT1G79580,AT1G03600
12276,AT1G79580,AT1G31710
34131,AT1G79580,AT2G44370
9033,AT1G79580,AT4G35100
39019,AT1G79580,AT1G30760
19890,AT1G79580,AT5G66260
16788,AT1G79580,AT2G16380
18715,AT1G79580,AT5G13990
3675,AT1G79580,AT2G18196
31311,AT1G79580,AT1G16160
19796,AT1G79580,AT2G28630
11900,AT1G79580,AT2G36830
24308,AT1G79580,AT1G51800
38314,AT1G79580,AT1G07610
18339,AT1G79580,AT1G75640
12370,AT1G79580,AT1G03870
25577,AT1G79580,AT1G50050
32016,AT1G79580,AT1G02220
33943,AT1G79580,AT1G21100
12417,AT1G79580,AT5G52882
35165,AT1G79580,AT5G14020
1137,AT1G79580,AT5G67420
20971,AT1G79580,AT1G12740
8751,AT1G79580,AT5G52250
25436,AT1G79580,AT3G01290
37844,AT1G79580,AT4G15270
36622,AT1G79580,AT3G46130
26188,AT1G79580,AT5G56320
22945,AT1G79580,AT5G10210
31781,AT1G79580,AT5G38430
14015,AT1G79580,AT2G44790
26799,AT1G79580,AT2G43610
9550,AT1G79580,AT3G23880
10913,AT1G79580,AT1G78120
32580,AT1G79580,AT4G18340
22710,AT1G79580,AT2G15390
10349,AT1G79580,AT1G02860
9879,AT1G79580,AT1G76410
32721,AT1G79580,AT1G35330
15942,AT1G79580,AT1G29460
27551,AT1G79580,AT3G55150
11383,AT1G79580,AT3G16240
33614,AT1G79580,AT5G42600
4286,AT1G79580,AT1G05805
6683,AT1G79580,AT2G28570
10114,AT1G79580,AT4G31730
7247,AT1G79580,AT3G46690
13545,AT1G79580,AT2G42900
27880,AT1G79580,AT3G63380
2876,AT1G79580,AT2G36310
35682,AT1G79580,AT5G43520
22475,AT1G79580,AT2G23620
6260,AT1G79580,AT5G53160
9738,AT1G79580,AT4G34760
15895,AT1G79580,AT1G70690
10020,AT1G79580,AT1G42470
1607,AT1G79580,AT1G10960
36716,AT1G79580,AT3G26470
9644,AT1G79580,AT3G15620
6918,AT1G79580,AT2G19800
15096,AT1G79580,AT4G16920
23556,AT1G79580,AT2G43920
30700,AT1G79580,AT2G26820
19608,AT1G79580,AT4G22070
23697,AT1G79580,AT1G35580
10396,AT1G79580,AT3G44400
11477,AT1G79580,AT4G23400
2124,AT1G79580,AT4G35250
13028,AT1G79580,AT1G66200
14908,AT1G79580,AT4G13860
432,AT1G79580,AT5G49360
10960,AT1G79580,AT5G38420
7388,AT1G79580,AT3G49810
38643,AT1G79580,AT5G36870
36669,AT1G79580,AT5G38710
26235,AT1G79580,AT4G10380
27692,AT1G79580,AT1G43780
16365,AT1G79580,AT5G14470
27927,AT1G79580,AT3G51360
35447,AT1G79580,AT3G19390
39160,AT1G79580,AT2G28970
26705,AT1G79580,AT5G63600
33379,AT1G79580,AT5G48010
22851,AT1G79580,AT4G12270
15002,AT1G79580,AT1G02640
13874,AT1G79580,AT1G55810
7012,AT1G79580,AT2G17710
35118,AT1G79580,AT2G22122
2829,AT1G79580,AT1G04240
5132,AT1G79580,AT2G31900
13404,AT1G79580,AT5G38410
30512,AT1G79580,AT1G47603
38455,AT1G79580,AT2G12646
3346,AT1G79580,AT1G62750
2923,AT1G79580,AT5G19120
19373,AT1G79580,AT5G15830
16083,AT1G79580,AT4G17800
27457,AT1G79580,AT3G46720
11149,AT2G18550,AT2G21540
10538,AT2G18550,AT1G11260
23510,AT2G18550,AT5G55170
22711,AT2G18550,AT2G15390
1467,AT2G18550,AT1G13110
1890,AT2G18550,AT1G23870
20737,AT2G18550,AT3G47220
10632,AT2G18550,AT3G50120
17682,AT2G18550,AT2G19110
10068,AT2G18550,AT1G29160
36811,AT2G18550,AT2G35270
4334,AT2G18550,AT1G01620
37422,AT2G18550,AT1G33770
40477,AT2G18550,AT3G24300
39725,AT2G18550,AT1G23720
20549,AT2G18550,AT1G09090
24685,AT2G18550,AT1G13300
19609,AT2G18550,AT4G22070
32581,AT2G18550,AT4G18340
12089,AT2G18550,AT5G18170
39819,AT2G18550,AT3G14260
10021,AT2G18550,AT1G42470
24638,AT2G18550,AT5G56870
2360,AT2G18550,AT5G16590
11666,AT2G18550,AT2G01950
24591,AT2G18550,AT5G23700
4287,AT2G18550,AT1G05805
4193,AT2G18550,AT2G47160
21160,AT2G18550,AT4G00910
19421,AT2G18550,AT5G53110
22241,AT2G18550,AT2G21840
32111,AT2G18550,AT1G22500
21254,AT2G18550,AT2G22750
9128,AT2G18550,AT1G13260
19374,AT2G18550,AT5G15830
3770,AT2G18550,AT2G24240
24027,AT2G18550,AT5G63180
22053,AT2G18550,AT5G39860
4052,AT2G18550,AT3G22400
1702,AT2G18550,AT5G09440
19750,AT2G18550,AT5G52830
10444,AT2G18550,AT4G24050
1326,AT2G18550,AT1G52190
10820,AT2G18550,AT4G29310
24215,AT2G18550,AT3G14940
10491,AT2G18550,AT5G40780
18763,AT2G18550,AT5G56540
10209,AT2G18550,AT3G13730
24544,AT2G18550,AT1G28290
10914,AT2G18550,AT1G78120
1138,AT2G18550,AT5G67420
4663,AT2G18550,AT5G59780
11196,AT2G18550,AT3G50560
8846,AT2G18550,AT4G37610
11948,AT2G18550,AT3G15630
18199,AT2G18550,AT4G21850
21066,AT2G18550,AT3G45840
24309,AT2G18550,AT1G51800
19468,AT2G18550,AT1G55020
9598,AT2G18550,AT5G26260
37516,AT2G18550,AT3G44326
9551,AT2G18550,AT3G23880
1420,AT2G18550,AT3G56480
22335,AT2G18550,AT4G13620
9034,AT2G18550,AT4G35100
19797,AT2G18550,AT2G28630
32017,AT2G18550,AT1G02220
31735,AT2G18550,AT3G22800
2830,AT2G18550,AT1G04240
28586,AT2G18550,AT3G09220
27928,AT2G18550,AT3G51360
13029,AT2G18550,AT1G66200
5885,AT2G18550,AT5G18860
26236,AT2G18550,AT4G10380
34696,AT2G18550,AT1G66270
621,AT2G18550,AT2G19760
26189,AT2G18550,AT5G56320
668,AT2G18550,AT3G07010
13875,AT2G18550,AT1G55810
7483,AT2G18550,AT4G19420
14721,AT2G18550,AT1G48480
15191,AT2G18550,AT4G29720
16601,AT2G18550,AT3G13750
26142,AT2G18550,AT3G32040
30325,AT2G18550,AT1G59960
29338,AT2G18550,AT1G60110
715,AT2G18550,AT5G55530
34461,AT2G18550,AT4G35380
5838,AT2G18550,AT2G25900
39960,AT2G18550,AT3G05155
7671,AT2G18550,AT3G48360
26095,AT2G18550,AT2G04090
2595,AT2G18550,AT5G17330
29385,AT2G18550,AT4G25410
25672,AT2G18550,AT5G47500
856,AT2G18550,AT3G50660
16084,AT2G18550,AT4G17800
14251,AT2G18550,AT1G77760
480,AT2G18550,AT5G19530
30231,AT2G18550,AT2G28690
27646,AT2G18550,AT2G37460
13640,AT2G18550,AT5G28050
15520,AT2G18550,AT5G47240
5274,AT2G18550,AT3G21710
27740,AT2G18550,AT1G51840
6919,AT2G18550,AT2G19800
6731,AT2G18550,AT3G62570
30654,AT2G18550,AT4G15390
35495,AT2G18550,AT1G78460
34978,AT2G18550,AT4G04990
27129,AT2G18550,AT4G26260
38879,AT2G18550,AT3G03670
39349,AT2G18550,AT5G19040
14204,AT2G18550,AT1G11670
433,AT2G18550,AT5G49360
7060,AT2G18550,AT5G40450
40148,AT2G18550,AT3G20940
5932,AT2G18550,AT5G04470
26988,AT2G18550,AT4G17460
15708,AT2G18550,AT2G05160
38550,AT2G18550,AT3G46330
13264,AT2G18550,AT1G28130
39161,AT2G18550,AT2G28970
3065,AT2G18550,AT5G04770
13076,AT2G18550,AT2G06850
5039,AT2G18550,AT1G61590
26753,AT2G18550,AT4G08300
7342,AT2G18550,AT1G76990
25578,AT2G18550,AT1G50050
7577,AT2G18550,AT1G72200
6825,AT2G18550,AT5G07770
4710,AT2G18550,AT1G49240
38174,AT2G18550,AT5G17820
14063,AT2G18550,AT5G45380
25014,AT2G18550,AT5G26920
34367,AT2G18550,AT1G52200
17447,AT2G18550,AT3G27170
3582,AT2G18550,AT3G30775
37986,AT2G18550,AT4G13310
5509,AT2G18550,AT4G30190
36153,AT2G18550,AT4G13300
38127,AT2G18550,AT1G44050
339,AT2G18550,AT1G32170
6402,AT2G18550,AT2G37170
17635,AT2G18550,AT4G04630
30513,AT2G18550,AT1G47603
36341,AT2G18550,AT2G18980
151,AT2G18550,AT3G04910
28116,AT2G18550,AT2G32270
14768,AT2G18550,AT3G21260
12277,AT2G18550,AT1G31710
12418,AT2G18550,AT5G52882
1421,AT2G22430,AT3G56480
26801,AT2G22430,AT2G43610
40431,AT2G22430,AT2G28860
36154,AT2G22430,AT4G13300
35919,AT2G22430,AT3G29250
28587,AT2G22430,AT3G09220
19422,AT2G22430,AT5G53110
22712,AT2G22430,AT2G15390
14722,AT2G22430,AT1G48480
12419,AT2G22430,AT5G52882
481,AT2G22430,AT5G19530
18200,AT2G22430,AT4G21850
24592,AT2G22430,AT5G23700
1327,AT2G22430,AT1G52190
26754,AT2G22430,AT4G08300
31736,AT2G22430,AT3G22800
19469,AT2G22430,AT1G55020
21067,AT2G22430,AT3G45840
27647,AT2G22430,AT2G37460
4335,AT2G22430,AT1G01620
32582,AT2G22430,AT4G18340
10821,AT2G22430,AT4G29310
14769,AT2G22430,AT3G21260
15521,AT2G22430,AT5G47240
40243,AT2G22430,AT5G65690
15239,AT2G22430,AT4G38470
39820,AT2G22430,AT3G14260
30655,AT2G22430,AT4G15390
31830,AT2G22430,AT2G36690
36342,AT2G22430,AT2G18980
34979,AT2G22430,AT4G04990
23511,AT2G22430,AT5G55170
13359,AT2G22430,AT3G23480
8048,AT2G22430,AT5G53190
12325,AT2G22430,AT3G52450
28305,AT2G22430,AT1G03850
39491,AT2G22430,AT1G02360
34368,AT2G22430,AT1G52200
21255,AT2G22430,AT2G22750
24639,AT2G22430,AT5G56870
6262,AT2G22430,AT5G53160
38880,AT2G22430,AT3G03670
33193,AT2G22430,AT2G02690
36624,AT2G22430,AT3G46130
10915,AT2G22430,AT1G78120
5839,AT2G22430,AT2G25900
716,AT2G22430,AT5G55530
31266,AT2G22430,AT4G25350
34462,AT2G22430,AT4G35380
14111,AT2G22430,AT1G78290
24216,AT2G22430,AT3G14940
20738,AT2G22430,AT3G47220
26237,AT2G22430,AT4G10380
1139,AT2G22430,AT5G67420
28117,AT2G22430,AT2G32270
9035,AT2G22430,AT4G35100
7672,AT2G22430,AT3G48360
3818,AT2G22430,AT5G35525
152,AT2G22430,AT3G04910
8847,AT2G22430,AT4G37610
16790,AT2G22430,AT2G16380
38175,AT2G22430,AT5G17820
24310,AT2G22430,AT1G51800
29386,AT2G22430,AT4G25410
19751,AT2G22430,AT5G52830
4053,AT2G22430,AT3G22400
5510,AT2G22430,AT4G30190
7578,AT2G22430,AT1G72200
26096,AT2G22430,AT2G04090
1703,AT2G22430,AT5G09440
11667,AT2G22430,AT2G01950
3771,AT2G22430,AT2G24240
24545,AT2G22430,AT1G28290
26143,AT2G22430,AT3G32040
17448,AT2G22430,AT3G27170
26190,AT2G22430,AT5G56320
24028,AT2G22430,AT5G63180
16602,AT2G22430,AT3G13750
6403,AT2G22430,AT2G37170
27929,AT2G22430,AT3G51360
14770,AT2G27300,AT3G21260
28588,AT2G27300,AT3G09220
15569,AT2G27300,AT5G44920
1610,AT2G27300,AT1G10960
17120,AT2G27300,AT2G25260
11903,AT2G27300,AT2G36830
24311,AT2G27300,AT1G51800
28870,AT2G27300,AT1G71400
14018,AT2G27300,AT2G44790
13548,AT2G27300,AT2G42900
15287,AT2G27300,AT2G17820
30656,AT2G27300,AT4G15390
2268,AT2G27300,AT2G42870
35262,AT2G27300,AT1G50580
31925,AT2G27300,AT2G41800
14253,AT2G27300,AT1G77760
15005,AT2G27300,AT1G02640
19376,AT2G27300,AT5G15830
17308,AT2G27300,AT2G18010
19282,AT2G27300,AT5G28770
1939,AT2G27300,AT1G67090
35779,AT2G27300,AT1G66930
14112,AT2G27300,AT1G78290
38129,AT2G27300,AT1G44050
32818,AT2G27300,AT1G78450
2879,AT2G27300,AT2G36310
19423,AT2G27300,AT5G53110
7062,AT2G27300,AT5G40450
6686,AT2G27300,AT2G28570
8049,AT2G27300,AT5G53190
25439,AT2G27300,AT3G01290
23559,AT2G27300,AT2G43920
38694,AT2G36270,AT2G46750
21539,AT2G36270,AT5G40590
6170,AT2G36270,AT5G50375
27837,AT2G36270,AT1G15040
1940,AT2G36270,AT1G67090
27931,AT2G36270,AT3G51360
6640,AT2G36270,AT1G18330
40997,AT2G36270,AT2G28780
19659,AT2G36270,AT5G19970
21586,AT2G36270,AT2G38310
13784,AT2G36270,AT3G13310
36814,AT2G36270,AT2G35270
4290,AT2G36270,AT1G05805
28307,AT2G36270,AT1G03850
1611,AT2G36270,AT1G10960
5465,AT2G36270,AT5G67190
10682,AT2G36270,AT1G30520
13596,AT2G36270,AT3G50260
812,AT2G36270,AT5G53490
17074,AT2G36270,AT3G21870
8896,AT2G36270,AT3G02040
4619,AT2G36270,AT1G68010
37754,AT2G36270,AT2G14510
31362,AT2G36270,AT5G63160
25534,AT2G36270,AT2G24580
3585,AT2G36270,AT3G30775
31973,AT2G36270,AT1G30840
20411,AT2G36270,AT5G20250
8708,AT2G36270,AT5G43830
7674,AT2G36270,AT3G48360
33242,AT2G36270,AT1G05570
17450,AT2G36270,AT3G27170
4102,AT2G36270,AT3G47010
35310,AT2G36270,AT5G41080
8661,AT2G36270,AT5G56530
2551,AT2G36270,AT4G10840
18155,AT2G36270,AT3G06750
12233,AT2G36270,AT1G43670
1094,AT2G36270,AT1G03600
8332,AT2G36270,AT4G02090
8097,AT2G36270,AT5G42900
37942,AT2G36270,AT2G40330
906,AT2G36270,AT3G02340
2128,AT2G36270,AT4G35250
154,AT2G36270,AT3G04910
38224,AT2G36270,AT2G28990
1987,AT2G36270,AT3G12150
5183,AT2G36270,AT2G43400
28636,AT2G36270,AT5G66985
23278,AT2G36270,AT5G02160
3162,AT2G36270,AT3G17510
27461,AT2G36270,AT3G46720
9977,AT2G36270,AT3G48390
19565,AT2G36270,AT1G62480
6029,AT2G36270,AT2G35710
9883,AT2G36270,AT1G76410
15711,AT2G36270,AT2G05160
12609,AT2G36270,AT3G15510
9460,AT2G36270,AT2G21330
37519,AT2G36270,AT3G44326
23795,AT2G36270,AT4G39660
24077,AT2G36270,AT1G18280
7580,AT2G36270,AT1G72200
3068,AT2G36270,AT5G04770
36062,AT2G36270,AT4G00080
7486,AT2G36270,AT4G19420
1705,AT2G36270,AT5G09440
9319,AT2G36270,AT1G75450
7392,AT2G36270,AT3G49810
16087,AT2G36270,AT4G17800
12891,AT2G36270,AT4G19380
14678,AT2G38340,AT1G72520
14255,AT2G38340,AT1G77760
10542,AT2G38340,AT1G11260
33290,AT2G38340,AT2G27660
202,AT2G38340,AT4G25080
14631,AT2G38340,AT5G14230
37943,AT2G38340,AT2G40330
10871,AT2G38340,AT4G12980
19472,AT2G38340,AT1G55020
5090,AT2G38340,AT4G35770
30752,AT2G38340,AT2G36120
13080,AT2G38340,AT2G06850
5043,AT2G38340,AT1G61590
33666,AT2G38340,AT1G51850
12798,AT2G38340,AT1G16390
1236,AT2G38340,AT5G44340
11717,AT2G38340,AT3G51080
13456,AT2G38340,AT1G01340
9085,AT2G38340,AT3G03850
7675,AT2G38340,AT3G48360
32068,AT2G38340,AT5G06570
11905,AT2G38340,AT2G36830
18579,AT2G38340,AT2G30840
40857,AT2G38340,AT4G07820
33948,AT2G38340,AT1G21100
4667,AT2G38340,AT5G59780
37849,AT2G38340,AT4G15270
1095,AT2G38340,AT1G03600
26099,AT2G38340,AT2G04090
23279,AT2G38340,AT5G02160
11341,AT2G38340,AT1G76160
28120,AT2G38340,AT2G32270
15195,AT2G38340,AT4G29720
27885,AT2G38340,AT3G63380
37097,AT2G38340,AT1G27020
10918,AT2G38340,AT1G78120
5466,AT2G38340,AT5G67190
2928,AT2G38340,AT5G19120
22480,AT2G38340,AT2G23620
36815,AT2G38340,AT2G35270
15008,AT2G40620,AT1G02640
17452,AT2G40620,AT3G27170
15102,AT2G40620,AT4G16920
12376,AT2G40620,AT1G03870
2271,AT2G40620,AT2G42870
3822,AT2G40620,AT5G35525
3587,AT2G40620,AT3G30775
14679,AT2G40620,AT1G72520
34043,AT2G40620,AT3G45650
13927,AT2G40620,AT5G38100
36816,AT2G40620,AT2G35270
3164,AT2G40620,AT3G17510
19191,AT2G40620,AT3G23470
1989,AT2G40620,AT3G12150
13316,AT2G40620,AT3G45410
33620,AT2G40620,AT5G42600
3446,AT2G40620,AT2G35230
15478,AT2G40620,AT1G08630
13222,AT2G40620,AT4G21410
10825,AT2G40620,AT4G29310
2224,AT2G40620,AT1G22740
19708,AT2G40620,AT5G43040
2835,AT2G40620,AT1G04240
13786,AT2G40620,AT3G13310
34795,AT2G40620,AT1G73330
19614,AT2G40620,AT4G22070
36064,AT2G40620,AT4G00080
3070,AT2G40620,AT5G04770
11013,AT2G40620,AT2G04500
19473,AT2G40620,AT1G55020
12846,AT2G40620,AT1G80280
4903,AT2G40620,AT1G15210
21259,AT2G40620,AT2G22750
6407,AT2G40620,AT2G37170
23233,AT2G40620,AT3G56980
10449,AT2G40620,AT4G24050
1707,AT2G40620,AT5G09440
23092,AT2G40620,AT3G47210
21870,AT2G40620,AT1G08310
1143,AT2G40620,AT5G67420
26100,AT2G40620,AT2G04090
109,AT2G40620,AT3G45730
4809,AT2G40620,AT1G18400
6454,AT2G40620,AT1G69040
25442,AT2G40620,AT3G01290
37380,AT2G40620,AT5G23830
38132,AT2G40620,AT1G44050
8099,AT2G40620,AT5G42900
25301,AT2G40620,AT2G14100
22528,AT2G40620,AT4G37220
29343,AT2G40620,AT1G60110
24972,AT2G40620,AT2G43140
7676,AT2G40620,AT3G48360
344,AT2G40620,AT1G32170
6736,AT2G40620,AT3G62570
9133,AT2G40620,AT1G13260
9039,AT2G40620,AT4G35100
7488,AT2G40620,AT4G19420
673,AT2G40620,AT3G07010
5326,AT2G40620,AT5G48110
7441,AT2G40620,AT5G07440
27604,AT2G40620,AT3G47200
10543,AT2G40620,AT1G11260
1190,AT2G40620,AT1G79700
24079,AT2G40620,AT1G18280
7394,AT2G40620,AT3G49810
4480,AT2G40620,AT5G26740
17735,AT2G46680,AT2G21210
3776,AT2G46680,AT2G24240
1332,AT2G46680,AT1G52190
5515,AT2G46680,AT4G30190
3165,AT2G46680,AT3G17510
28639,AT2G46680,AT5G66985
9416,AT2G46680,AT4G15330
12283,AT2G46680,AT1G31710
345,AT2G46680,AT1G32170
14069,AT2G46680,AT5G45380
18205,AT2G46680,AT4G21850
24550,AT2G46680,AT1G28290
18252,AT2G46680,AT3G04110
32117,AT2G46680,AT1G22500
6408,AT2G46680,AT2G37170
24221,AT2G46680,AT3G14940
32023,AT2G46680,AT1G02220
9040,AT2G46680,AT4G35100
36347,AT2G46680,AT2G18980
1144,AT2G46680,AT5G67420
23986,AT2G46680,AT1G44020
24597,AT2G46680,AT5G23700
31412,AT2G46680,AT1G03010
31741,AT2G46680,AT3G22800
16560,AT2G46680,AT5G04310
4998,AT2G46680,AT4G02075
26242,AT2G46680,AT4G10380
26571,AT2G46680,AT4G39795
35642,AT2G46680,AT5G20470
5280,AT2G46680,AT3G21710
15526,AT2G46680,AT5G47240
26712,AT2G46680,AT5G63600
2836,AT2G46680,AT1G04240
26759,AT2G46680,AT4G08300
5045,AT2G46680,AT1G61590
39355,AT2G46680,AT5G19040
15714,AT2G46680,AT2G05160
26994,AT2G46680,AT4G17460
439,AT2G46680,AT5G49360
674,AT2G46680,AT3G07010
6737,AT2G46680,AT3G62570
26148,AT2G46680,AT3G32040
16607,AT2G46680,AT3G13750
34373,AT2G46680,AT1G52200
956,AT2G46680,AT1G30820
3588,AT2G46680,AT3G30775
38133,AT2G46680,AT1G44050
11390,AT2G46680,AT3G16240
7771,AT2G46680,AT3G53420
38180,AT2G46680,AT5G17820
12424,AT2G46680,AT5G52882
30660,AT2G46680,AT4G15390
862,AT2G46680,AT3G50660
7630,AT2G46680,AT5G67390
26101,AT2G46680,AT2G04090
31271,AT2G46680,AT4G25350
7583,AT2G46680,AT1G72200
34467,AT2G46680,AT4G35380
4904,AT2G46680,AT1G15210
37522,AT2G46680,AT3G44326
7066,AT2G46680,AT5G40450
