,TFID,targetID
20353,AT1G69010,AT5G16000
21016,AT1G69010,AT1G33590
12142,AT1G69010,AT1G12200
1602,AT1G69010,AT4G05320
20914,AT1G69010,AT4G33220
20863,AT1G69010,AT2G32100
11938,AT1G69010,AT4G37540
12125,AT1G69010,AT5G55860
10850,AT1G69010,AT2G34710
19741,AT1G69010,AT1G20823
1925,AT1G69010,AT3G17650
10901,AT1G69010,AT2G19880
1653,AT1G69010,AT3G06510
11870,AT1G69010,AT5G40390
11445,AT1G69010,AT1G49500
15474,AT1G69010,AT4G11360
22036,AT1G69010,AT1G23390
21322,AT1G69010,AT2G17230
23991,AT1G69010,AT1G22360
23753,AT1G69010,AT5G05440
8028,AT1G69010,AT1G30530
23668,AT1G69010,AT1G01140
8147,AT1G69010,AT4G04750
6702,AT1G69010,AT3G02470
23634,AT1G69010,AT1G22370
8402,AT1G69010,AT5G55960
8419,AT1G69010,AT5G65700
6651,AT1G69010,AT3G14810
24025,AT1G69010,AT1G13700
23481,AT1G69010,AT4G37240
23379,AT1G69010,AT1G54820
8555,AT1G69010,AT4G03420
531,AT1G69010,AT1G31420
23362,AT1G69010,AT4G02130
548,AT1G69010,AT2G39770
23209,AT1G69010,AT5G25620
23158,AT1G69010,AT4G11460
582,AT1G69010,AT1G03870
8742,AT1G69010,AT2G22125
23056,AT1G69010,AT1G62760
23396,AT1G69010,AT4G37470
7892,AT1G69010,AT2G34620
24076,AT1G69010,AT3G30775
24093,AT1G69010,AT1G68520
7127,AT1G69010,AT4G30440
24603,AT1G69010,AT5G17700
24535,AT1G69010,AT5G03380
24518,AT1G69010,AT5G54145
24501,AT1G69010,AT1G70560
24484,AT1G69010,AT1G61795
106,AT1G69010,AT1G19000
7331,AT1G69010,AT1G09750
24331,AT1G69010,AT2G40330
24314,AT1G69010,AT1G72510
7382,AT1G69010,AT4G14680
24297,AT1G69010,AT5G49360
24280,AT1G69010,AT1G55020
24263,AT1G69010,AT5G65683
140,AT1G69010,AT1G43670
7501,AT1G69010,AT3G14840
24212,AT1G69010,AT2G19800
24178,AT1G69010,AT4G19380
24161,AT1G69010,AT3G57520
24144,AT1G69010,AT4G15620
7671,AT1G69010,AT1G19835
7705,AT1G69010,AT2G01910
242,AT1G69010,AT5G47040
22988,AT1G69010,AT5G41410
633,AT1G69010,AT4G38950
6566,AT1G69010,AT5G52060
22971,AT1G69010,AT4G29110
6209,AT1G69010,AT4G24790
22206,AT1G69010,AT1G31770
22121,AT1G69010,AT5G40450
1007,AT1G69010,AT1G25440
6158,AT1G69010,AT1G11310
22070,AT1G69010,AT2G39710
9592,AT1G69010,AT4G14020
1058,AT1G69010,AT4G12420
6039,AT1G69010,AT3G13720
9728,AT1G69010,AT5G43870
1075,AT1G69010,AT2G21370
9762,AT1G69010,AT1G33600
21798,AT1G69010,AT1G69760
9796,AT1G69010,AT2G43020
21730,AT1G69010,AT2G01890
9830,AT1G69010,AT2G46780
9949,AT1G69010,AT5G47180
9983,AT1G69010,AT4G17870
21543,AT1G69010,AT3G29030
1279,AT1G69010,AT5G59430
21407,AT1G69010,AT4G36830
21390,AT1G69010,AT4G19420
21339,AT1G69010,AT1G67710
22274,AT1G69010,AT2G21880
21305,AT1G69010,AT2G34070
9337,AT1G69010,AT5G10030
9303,AT1G69010,AT1G70000
8827,AT1G69010,AT1G75380
8844,AT1G69010,AT5G23860
22954,AT1G69010,AT4G30790
6549,AT1G69010,AT5G53160
8861,AT1G69010,AT1G44350
22937,AT1G69010,AT5G51550
6481,AT1G69010,AT1G27130
22903,AT1G69010,AT3G16460
8878,AT1G69010,AT1G67560
22835,AT1G69010,AT3G11210
22784,AT1G69010,AT1G26800
6413,AT1G69010,AT5G13760
22699,AT1G69010,AT1G25230
9014,AT1G69010,AT2G25900
9031,AT1G69010,AT1G15290
22665,AT1G69010,AT3G54990
9048,AT1G69010,AT2G02820
22648,AT1G69010,AT5G24290
9116,AT1G69010,AT4G35790
22597,AT1G69010,AT3G48350
837,AT1G69010,AT4G16370
6294,AT1G69010,AT4G25780
9184,AT1G69010,AT1G78240
6243,AT1G69010,AT3G23590
19333,AT1G69010,AT2G39180
5478,AT1G69010,AT4G36360
2860,AT1G69010,AT3G22420
17735,AT1G69010,AT1G70895
2843,AT1G69010,AT3G61260
4271,AT1G69010,AT2G44490
12550,AT1G69010,AT2G17290
14097,AT1G69010,AT2G35710
17446,AT1G69010,AT2G17500
17412,AT1G69010,AT1G70700
17344,AT1G69010,AT5G62100
14148,AT1G69010,AT5G40890
2911,AT1G69010,AT5G06390
14216,AT1G69010,AT2G46225
4186,AT1G69010,AT1G14720
17242,AT1G69010,AT1G01030
17225,AT1G69010,AT4G39770
17174,AT1G69010,AT1G76180
17140,AT1G69010,AT3G16690
4118,AT1G69010,AT3G13040
17106,AT1G69010,AT3G13750
2945,AT1G69010,AT2G37940
17752,AT1G69010,AT3G57400
13808,AT1G69010,AT3G50530
2690,AT1G69010,AT1G27100
4373,AT1G69010,AT5G18670
2384,AT1G69010,AT2G30150
4662,AT1G69010,AT3G15730
4628,AT1G69010,AT4G32150
13434,AT1G69010,AT2G23290
4594,AT1G69010,AT3G54830
18398,AT1G69010,AT4G30850
18347,AT1G69010,AT2G43340
13502,AT1G69010,AT4G21910
13519,AT1G69010,AT1G71695
17089,AT1G69010,AT4G33440
18245,AT1G69010,AT3G60130
4492,AT1G69010,AT3G22104
18058,AT1G69010,AT1G22380
13553,AT1G69010,AT1G72500
13587,AT1G69010,AT1G51950
18024,AT1G69010,AT1G55260
2605,AT1G69010,AT4G19020
17888,AT1G69010,AT1G72810
13689,AT1G69010,AT1G68530
13740,AT1G69010,AT2G28550
18092,AT1G69010,AT5G65925
18670,AT1G69010,AT4G38700
14369,AT1G69010,AT3G49220
14420,AT1G69010,AT2G38400
3319,AT1G69010,AT5G67360
16035,AT1G69010,AT2G05160
15967,AT1G69010,AT1G77280
15950,AT1G69010,AT4G24050
3812,AT1G69010,AT2G04690
15899,AT1G69010,AT3G49260
15049,AT1G69010,AT5G54380
3455,AT1G69010,AT5G11790
15865,AT1G69010,AT5G53370
15202,AT1G69010,AT4G29310
3489,AT1G69010,AT3G28180
15304,AT1G69010,AT5G56100
15338,AT1G69010,AT1G67750
3659,AT1G69010,AT2G26690
15644,AT1G69010,AT5G11590
3642,AT1G69010,AT1G12110
15559,AT1G69010,AT1G05805
15406,AT1G69010,AT1G34580
3625,AT1G69010,AT5G56860
14930,AT1G69010,AT3G50440
16171,AT1G69010,AT1G77740
3251,AT1G69010,AT5G11700
14862,AT1G69010,AT3G56370
14437,AT1G69010,AT3G16850
4016,AT1G69010,AT4G24800
16953,AT1G69010,AT1G64710
14505,AT1G69010,AT1G74950
16834,AT1G69010,AT3G25770
14522,AT1G69010,AT2G24240
16664,AT1G69010,AT1G53830
14658,AT1G69010,AT2G23010
3931,AT1G69010,AT1G04040
2962,AT1G69010,AT3G22150
16613,AT1G69010,AT5G57785
16596,AT1G69010,AT4G37080
16494,AT1G69010,AT1G78680
16409,AT1G69010,AT4G38060
16358,AT1G69010,AT4G19160
14743,AT1G69010,AT5G49760
16256,AT1G69010,AT3G12610
14760,AT1G69010,AT3G20370
14777,AT1G69010,AT1G52000
16239,AT1G69010,AT5G11060
14675,AT1G69010,AT5G07220
2367,AT1G69010,AT2G24280
12448,AT1G69010,AT5G59780
4849,AT1G69010,AT1G20780
2316,AT1G69010,AT4G40050
13145,AT1G69010,AT2G36970
19248,AT1G69010,AT5G26230
18874,AT1G69010,AT1G23480
12618,AT1G69010,AT1G58270
4798,AT1G69010,AT3G51830
2214,AT1G69010,AT1G73660
2299,AT1G69010,AT5G60120
19146,AT1G69010,AT1G52750
4968,AT1G69010,AT5G63180
13196,AT1G69010,AT1G12090
4883,AT1G69010,AT1G75750
12992,AT1G69010,AT4G04970
4934,AT1G69010,AT3G28050
4781,AT1G69010,AT1G17340
12737,AT1G69010,AT4G16380
5070,AT1G69010,AT1G03740
12601,AT1G69010,AT1G28570
18772,AT1G69010,AT1G75710
19112,AT1G69010,AT5G12950
12941,AT1G69010,AT5G08330
18925,AT1G69010,AT4G00360
2248,AT1G69010,AT1G62480
8964,AT1G77200,AT1G53580
23465,AT1G77200,AT5G27350
8471,AT1G77200,AT1G50290
16240,AT1G77200,AT5G11060
14829,AT1G77200,AT4G20840
19708,AT1G77200,AT1G11700
19657,AT1G77200,AT5G24270
23482,AT1G77200,AT4G37240
12228,AT1G77200,AT1G04680
19725,AT1G77200,AT5G44680
8539,AT1G77200,AT1G33811
12840,AT1G77200,AT3G02250
8454,AT1G77200,AT3G45230
16172,AT1G77200,AT1G77740
8165,AT1G77200,AT1G75840
14948,AT1G77200,AT5G57070
14931,AT1G77200,AT3G50440
8182,AT1G77200,AT1G52240
23567,AT1G77200,AT4G31800
8216,AT1G77200,AT1G29170
22768,AT1G77200,AT3G15630
19606,AT1G77200,AT5G20635
8386,AT1G77200,AT4G21160
14438,AT1G77200,AT3G16850
16121,AT1G77200,AT1G78820
12738,AT1G77200,AT4G16380
8420,AT1G77200,AT5G65700
23516,AT1G77200,AT1G78600
23550,AT1G77200,AT3G05936
19113,AT1G77200,AT5G12950
19147,AT1G77200,AT1G52750
12194,AT1G77200,AT5G54300
16852,AT1G77200,AT4G32000
8862,AT1G77200,AT1G44350
14523,AT1G77200,AT2G24240
22938,AT1G77200,AT5G51550
14557,AT1G77200,AT1G34260
16716,AT1G77200,AT2G02070
14608,AT1G77200,AT3G16857
19793,AT1G77200,AT3G26700
8828,AT1G77200,AT1G75380
14625,AT1G77200,AT4G29905
19742,AT1G77200,AT1G20823
16631,AT1G77200,AT2G30250
22972,AT1G77200,AT4G29110
12075,AT1G77200,AT4G02330
16614,AT1G77200,AT5G57785
8760,AT1G77200,AT5G40380
19130,AT1G77200,AT4G02590
23312,AT1G77200,AT5G35940
23244,AT1G77200,AT3G28130
14489,AT1G77200,AT5G67190
12891,AT1G77200,AT3G45310
23176,AT1G77200,AT3G22810
16580,AT1G77200,AT1G35350
8607,AT1G77200,AT2G23610
12058,AT1G77200,AT2G32690
16869,AT1G77200,AT3G01860
8709,AT1G77200,AT5G07240
23074,AT1G77200,AT4G36240
14676,AT1G77200,AT5G07220
22853,AT1G77200,AT2G38310
8743,AT1G77200,AT2G22125
23652,AT1G77200,AT1G51805
13248,AT1G77200,AT4G22690
8131,AT1G77200,AT3G19553
12704,AT1G77200,AT2G38170
12449,AT1G77200,AT5G59780
15339,AT1G77200,AT1G67750
7400,AT1G77200,AT1G63850
12602,AT1G77200,AT1G28570
15322,AT1G77200,AT5G33280
7434,AT1G77200,AT4G22290
24213,AT1G77200,AT2G19800
15645,AT1G77200,AT5G11590
15662,AT1G77200,AT1G48480
12398,AT1G77200,AT1G70090
7519,AT1G77200,AT1G09970
24179,AT1G77200,AT4G19380
7570,AT1G77200,AT1G53210
15288,AT1G77200,AT1G52290
7604,AT1G77200,AT3G54720
24162,AT1G77200,AT3G57520
15305,AT1G77200,AT5G56100
15271,AT1G77200,AT2G39570
12483,AT1G77200,AT5G18290
7349,AT1G77200,AT4G30530
7196,AT1G77200,AT5G20280
15441,AT1G77200,AT2G30870
15424,AT1G77200,AT3G07340
24587,AT1G77200,AT1G74940
7213,AT1G77200,AT3G60380
24536,AT1G77200,AT5G03380
15543,AT1G77200,AT2G23690
15611,AT1G77200,AT2G18890
19368,AT1G77200,AT1G28580
12500,AT1G77200,AT3G47960
24400,AT1G77200,AT1G62975
15577,AT1G77200,AT2G48030
15373,AT1G77200,AT3G45010
7332,AT1G77200,AT1G09750
24332,AT1G77200,AT2G40330
15594,AT1G77200,AT4G37450
15407,AT1G77200,AT1G34580
7621,AT1G77200,AT4G16140
24145,AT1G77200,AT4G15620
19453,AT1G77200,AT4G37790
12330,AT1G77200,AT1G66760
15866,AT1G77200,AT5G53370
23958,AT1G77200,AT3G52370
12653,AT1G77200,AT2G31560
23924,AT1G77200,AT5G41080
7995,AT1G77200,AT2G21140
23856,AT1G77200,AT2G20670
24009,AT1G77200,AT2G30230
23754,AT1G77200,AT5G05440
19487,AT1G77200,AT2G34810
8029,AT1G77200,AT1G30530
19300,AT1G77200,AT5G27320
8063,AT1G77200,AT1G75310
22717,AT1G77200,AT2G03730
23703,AT1G77200,AT4G32480
12687,AT1G77200,AT1G01180
15033,AT1G77200,AT3G52500
15050,AT1G77200,AT5G54380
7944,AT1G77200,AT2G20630
7927,AT1G77200,AT5G45950
7655,AT1G77200,AT5G56750
15713,AT1G77200,AT2G45180
7672,AT1G77200,AT1G19835
24128,AT1G77200,AT3G52480
15203,AT1G77200,AT4G29310
7706,AT1G77200,AT2G01910
12364,AT1G77200,AT4G28570
15815,AT1G77200,AT1G78850
15186,AT1G77200,AT2G42580
15169,AT1G77200,AT5G09870
7740,AT1G77200,AT4G02420
24077,AT1G77200,AT3G30775
7757,AT1G77200,AT4G21750
7808,AT1G77200,AT2G39360
12619,AT1G77200,AT1G58270
15118,AT1G77200,AT4G27730
24043,AT1G77200,AT1G28660
8148,AT1G77200,AT4G04750
8998,AT1G77200,AT1G24150
14370,AT1G77200,AT3G49220
22666,AT1G77200,AT3G54990
15509,AT1G77200,AT3G47800
11480,AT1G77200,AT2G40150
18008,AT1G77200,AT2G23755
11446,AT1G77200,AT1G49500
21204,AT1G77200,AT4G30270
18025,AT1G77200,AT1G55260
21153,AT1G77200,AT5G06870
13571,AT1G77200,AT1G76160
10375,AT1G77200,AT1G32540
21102,AT1G77200,AT2G01340
18042,AT1G77200,AT4G18710
13554,AT1G77200,AT1G72500
18807,AT1G77200,AT3G10525
20371,AT1G77200,AT4G20820
10494,AT1G77200,AT4G32940
13673,AT1G77200,AT3G50650
13146,AT1G77200,AT2G36970
13724,AT1G77200,AT5G24160
10222,AT1G77200,AT5G15280
11497,AT1G77200,AT5G62890
21544,AT1G77200,AT3G29030
17753,AT1G77200,AT3G57400
10001,AT1G77200,AT1G11260
10018,AT1G77200,AT1G51940
21442,AT1G77200,AT2G42320
17804,AT1G77200,AT3G28070
21068,AT1G77200,AT5G23210
10086,AT1G77200,AT1G34640
17821,AT1G77200,AT2G28930
21391,AT1G77200,AT4G19420
10120,AT1G77200,AT4G32710
17855,AT1G77200,AT4G00330
21340,AT1G77200,AT1G67710
20235,AT1G77200,AT5G25280
10205,AT1G77200,AT4G15760
21408,AT1G77200,AT4G36830
11378,AT1G77200,AT5G44568
11327,AT1G77200,AT1G50460
21051,AT1G77200,AT3G12700
13418,AT1G77200,AT5G21940
18586,AT1G77200,AT1G68585
20711,AT1G77200,AT4G36920
11038,AT1G77200,AT5G15740
20575,AT1G77200,AT5G21100
13384,AT1G77200,AT3G22060
11123,AT1G77200,AT3G52740
10902,AT1G77200,AT2G19880
13350,AT1G77200,AT5G21170
13231,AT1G77200,AT3G45290
11157,AT1G77200,AT5G43810
20677,AT1G77200,AT1G15400
11174,AT1G77200,AT1G17970
13316,AT1G77200,AT4G24780
20626,AT1G77200,AT2G43010
18739,AT1G77200,AT1G29670
11140,AT1G77200,AT5G62350
13809,AT1G77200,AT3G50530
20847,AT1G77200,AT5G35370
11310,AT1G77200,AT4G37870
13180,AT1G77200,AT1G18890
20388,AT1G77200,AT3G18830
18331,AT1G77200,AT2G04100
20507,AT1G77200,AT2G15050
20966,AT1G77200,AT4G36850
10664,AT1G77200,AT5G18680
20949,AT1G77200,AT4G35060
18518,AT1G77200,AT4G04955
10681,AT1G77200,AT1G51500
20932,AT1G77200,AT2G35470
20915,AT1G77200,AT4G33220
18450,AT1G77200,AT5G59020
10698,AT1G77200,AT1G25550
20864,AT1G77200,AT2G32100
13435,AT1G77200,AT2G23290
13214,AT1G77200,AT3G21790
18773,AT1G77200,AT1G75710
12942,AT1G77200,AT5G08330
9933,AT1G77200,AT2G43290
9882,AT1G77200,AT1G27210
14251,AT1G77200,AT1G66140
12993,AT1G77200,AT4G04970
20031,AT1G77200,AT2G18160
22326,AT1G77200,AT1G24020
9304,AT1G77200,AT1G70000
9321,AT1G77200,AT3G23450
14234,AT1G77200,AT2G38010
22309,AT1G77200,AT2G15090
9389,AT1G77200,AT4G19520
17277,AT1G77200,AT1G27020
11786,AT1G77200,AT2G20950
9423,AT1G77200,AT3G05140
14149,AT1G77200,AT5G40890
22122,AT1G77200,AT5G40450
17379,AT1G77200,AT4G24230
9236,AT1G77200,AT4G21620
22343,AT1G77200,AT1G72416
17226,AT1G77200,AT4G39770
9185,AT1G77200,AT1G78240
19827,AT1G77200,AT4G19530
17056,AT1G77200,AT5G59540
14387,AT1G77200,AT4G02540
20643,AT1G77200,AT5G63410
12976,AT1G77200,AT3G16370
19011,AT1G77200,AT5G13180
19912,AT1G77200,AT5G67280
22071,AT1G77200,AT2G39710
22615,AT1G77200,AT3G50140
22598,AT1G77200,AT3G48350
11905,AT1G77200,AT3G59060
22581,AT1G77200,AT1G77690
11871,AT1G77200,AT5G40390
14268,AT1G77200,AT4G35230
22479,AT1G77200,AT2G43820
22394,AT1G77200,AT3G05800
18994,AT1G77200,AT5G52120
9491,AT1G77200,AT1G29660
9525,AT1G77200,AT1G29720
13078,AT1G77200,AT4G26540
17532,AT1G77200,AT1G72430
9763,AT1G77200,AT1G33600
9780,AT1G77200,AT5G54160
13996,AT1G77200,AT1G24170
21765,AT1G77200,AT5G66880
21748,AT1G77200,AT2G25200
21731,AT1G77200,AT2G01890
17498,AT1G77200,AT3G28910
17617,AT1G77200,AT1G69080
13979,AT1G77200,AT3G04290
9848,AT1G77200,AT4G18760
13826,AT1G77200,AT5G19120
21663,AT1G77200,AT4G37610
21595,AT1G77200,AT1G28610
18858,AT1G77200,AT5G53500
9865,AT1G77200,AT1G30200
17685,AT1G77200,AT4G14620
13129,AT1G77200,AT5G45280
21816,AT1G77200,AT1G16390
9746,AT1G77200,AT2G36950
13095,AT1G77200,AT3G52840
20133,AT1G77200,AT4G01060
17447,AT1G77200,AT2G17500
9627,AT1G77200,AT1G45010
22037,AT1G77200,AT1G23390
9644,AT1G77200,AT3G02740
13112,AT1G77200,AT4G14740
14013,AT1G77200,AT1G72130
9661,AT1G77200,AT4G23750
11616,AT1G77200,AT1G17420
21952,AT1G77200,AT1G76890
21901,AT1G77200,AT2G03760
9712,AT1G77200,AT3G60320
14081,AT1G77200,AT4G38770
9729,AT1G77200,AT5G43870
21884,AT1G77200,AT1G50040
17481,AT1G77200,AT5G28770
19317,AT1G77200,AT1G27290
5,AT1G77200,AT2G42220
3558,AT1G77200,AT2G41100
1450,AT1G77200,AT2G32080
6720,AT1G77200,AT2G19780
5836,AT1G77200,AT1G53730
1518,AT1G77200,AT3G24480
4374,AT1G77200,AT5G18670
4357,AT1G77200,AT3G16520
3405,AT1G77200,AT3G02870
4340,AT1G77200,AT3G16240
1654,AT1G77200,AT3G06510
6669,AT1G77200,AT1G51700
4204,AT1G77200,AT4G04340
1688,AT1G77200,AT5G53460
1705,AT1G77200,AT5G18500
4187,AT1G77200,AT1G14720
1739,AT1G77200,AT3G44990
5853,AT1G77200,AT2G03340
1773,AT1G77200,AT1G24160
6652,AT1G77200,AT3G14810
4153,AT1G77200,AT1G13640
1790,AT1G77200,AT1G47128
1807,AT1G77200,AT4G27430
6737,AT1G77200,AT4G12880
4119,AT1G77200,AT3G13040
1263,AT1G77200,AT5G21930
1212,AT1G77200,AT2G36830
5037,AT1G77200,AT3G50950
719,AT1G77200,AT2G44210
4986,AT1G77200,AT2G28305
736,AT1G77200,AT1G35580
787,AT1G77200,AT1G20330
4969,AT1G77200,AT5G63180
838,AT1G77200,AT4G16370
4918,AT1G77200,AT3G14350
6890,AT1G77200,AT1G72160
4833,AT1G77200,AT4G05070
991,AT1G77200,AT1G41830
1008,AT1G77200,AT1G25440
1059,AT1G77200,AT4G12420
4799,AT1G77200,AT3G51830
4782,AT1G77200,AT1G17340
6822,AT1G77200,AT3G23750
4612,AT1G77200,AT5G03520
1161,AT1G77200,AT3G13740
5802,AT1G77200,AT3G44200
1178,AT1G77200,AT5G66040
6771,AT1G77200,AT3G54140
4510,AT1G77200,AT1G33240
6941,AT1G77200,AT4G17245
1892,AT1G77200,AT2G34680
1909,AT1G77200,AT4G39980
6380,AT1G77200,AT4G37550
2776,AT1G77200,AT3G51550
3694,AT1G77200,AT5G19140
2844,AT1G77200,AT3G61260
2861,AT1G77200,AT3G22420
2878,AT1G77200,AT4G35750
2912,AT1G77200,AT5G06390
3609,AT1G77200,AT2G03890
3592,AT1G77200,AT3G63160
2929,AT1G77200,AT1G67230
6108,AT1G77200,AT3G06145
6295,AT1G77200,AT4G25780
2997,AT1G77200,AT3G23820
3524,AT1G77200,AT4G39090
3507,AT1G77200,AT1G01540
3082,AT1G77200,AT5G64740
3201,AT1G77200,AT2G26910
3252,AT1G77200,AT5G11700
6193,AT1G77200,AT1G72700
3456,AT1G77200,AT5G11790
6210,AT1G77200,AT4G24790
3711,AT1G77200,AT1G72180
4051,AT1G77200,AT4G05150
2742,AT1G77200,AT4G15800
2691,AT1G77200,AT1G27100
1926,AT1G77200,AT3G17650
4000,AT1G77200,AT3G19680
2028,AT1G77200,AT4G12730
5938,AT1G77200,AT1G30520
3983,AT1G77200,AT2G23130
2266,AT1G77200,AT1G68840
3898,AT1G77200,AT1G12440
5955,AT1G77200,AT2G34510
6567,AT1G77200,AT5G52060
2300,AT1G77200,AT5G60120
3881,AT1G77200,AT4G32300
6550,AT1G77200,AT5G53160
2385,AT1G77200,AT2G30150
3864,AT1G77200,AT1G22410
5989,AT1G77200,AT1G58602
2436,AT1G77200,AT5G32450
3813,AT1G77200,AT2G04690
2487,AT1G77200,AT4G37300
2521,AT1G77200,AT4G34260
3762,AT1G77200,AT5G64410
2674,AT1G77200,AT1G04400
6057,AT1G77200,AT5G46760
685,AT1G77200,AT2G35390
1620,AT1G77200,AT2G26730
3422,AT1G77200,AT5G15350
5088,AT1G77200,AT1G09390
532,AT1G77200,AT1G31420
107,AT1G77200,AT1G19000
5530,AT1G77200,AT4G24020
5496,AT1G77200,AT5G06440
498,AT1G77200,AT3G23810
5632,AT1G77200,AT4G17340
158,AT1G77200,AT3G01120
481,AT1G77200,AT3G61130
5173,AT1G77200,AT3G61420
5666,AT1G77200,AT5G42250
5479,AT1G77200,AT4G36360
5700,AT1G77200,AT1G51680
7060,AT1G77200,AT2G45160
5428,AT1G77200,AT1G78010
5241,AT1G77200,AT3G14220
243,AT1G77200,AT5G47040
5394,AT1G77200,AT4G25030
413,AT1G77200,AT1G04250
396,AT1G77200,AT2G30490
5649,AT1G77200,AT2G15900
260,AT1G77200,AT5G34850
379,AT1G77200,AT5G49720
5309,AT1G77200,AT2G23430
5326,AT1G77200,AT1G03220
328,AT1G77200,AT4G19110
5377,AT1G77200,AT4G23730
5343,AT1G77200,AT3G62750
362,AT1G77200,AT5G02160
7128,AT1G77200,AT4G30440
549,AT1G77200,AT2G39770
464,AT1G77200,AT5G24165
5564,AT1G77200,AT5G18460
39,AT1G77200,AT1G15690
5071,AT1G77200,AT1G03740
6975,AT1G77200,AT5G43880
600,AT1G77200,AT1G62960
583,AT1G77200,AT1G03870
617,AT1G77200,AT3G49140
15782,AT2G02070,AT2G16280
14745,AT2G02070,AT5G49760
16122,AT2G02070,AT1G78820
16717,AT2G02070,AT2G02070
6568,AT2G02070,AT5G52060
3457,AT2G02070,AT5G11790
3899,AT2G02070,AT1G12440
18995,AT2G02070,AT5G52120
11889,AT2G02070,AT1G01430
8812,AT2G02070,AT5G10770
14813,AT2G02070,AT1G20090
18842,AT2G02070,AT1G65620
210,AT2G02070,AT5G05580
15765,AT2G02070,AT5G62630
2318,AT2G02070,AT4G40050
6551,AT2G02070,AT5G53160
18740,AT2G02070,AT1G29670
14830,AT2G02070,AT4G20840
16190,AT2G02070,AT2G29670
8863,AT2G02070,AT1G44350
16241,AT2G02070,AT5G11060
18502,AT2G02070,AT2G28630
24146,AT2G02070,AT4G15620
2420,AT2G02070,AT5G19770
15000,AT2G02070,AT5G56790
16105,AT2G02070,AT3G06080
19114,AT2G02070,AT5G12950
19233,AT2G02070,AT1G53430
19199,AT2G02070,AT2G20180
6636,AT2G02070,AT3G53190
14337,AT2G02070,AT4G18205
20032,AT2G02070,AT2G18160
3389,AT2G02070,AT4G26940
14371,AT2G02070,AT3G49220
19964,AT2G02070,AT1G28230
12671,AT2G02070,AT4G37800
15918,AT2G02070,AT1G26920
24027,AT2G02070,AT1G13700
15867,AT2G02070,AT5G53370
9866,AT2G02070,AT1G30200
16020,AT2G02070,AT4G18290
3950,AT2G02070,AT3G16060
24588,AT2G02070,AT1G74940
7027,AT2G02070,AT5G66950
19709,AT2G02070,AT1G11700
2012,AT2G02070,AT1G48540
19692,AT2G02070,AT1G09440
11923,AT2G02070,AT5G09670
19590,AT2G02070,AT4G37260
2063,AT2G02070,AT1G76670
19539,AT2G02070,AT5G35560
14524,AT2G02070,AT2G24240
2131,AT2G02070,AT1G76900
14558,AT2G02070,AT1G34260
5463,AT2G02070,AT5G41740
6619,AT2G02070,AT5G35735
8880,AT2G02070,AT1G67560
11583,AT2G02070,AT3G05165
5599,AT2G02070,AT5G18170
15425,AT2G02070,AT3G07340
9067,AT2G02070,AT5G17890
9254,AT2G02070,AT1G12430
2862,AT2G02070,AT3G22420
15680,AT2G02070,AT1G58110
9101,AT2G02070,AT5G18630
9645,AT2G02070,AT3G02740
15459,AT2G02070,AT4G14746
11209,AT2G02070,AT5G57800
2913,AT2G02070,AT5G06390
9135,AT2G02070,AT5G35750
15510,AT2G02070,AT3G47800
24401,AT2G02070,AT1G62975
2930,AT2G02070,AT1G67230
17108,AT2G02070,AT3G13750
15527,AT2G02070,AT3G18280
17091,AT2G02070,AT4G33440
3066,AT2G02070,AT4G21180
11175,AT2G02070,AT1G17970
17023,AT2G02070,AT1G56700
16581,AT2G02070,AT1G35350
10937,AT2G02070,AT2G23000
24486,AT2G02070,AT1G61795
16921,AT2G02070,AT4G37250
16632,AT2G02070,AT2G30250
15544,AT2G02070,AT2G23690
2998,AT2G02070,AT3G23820
10903,AT2G02070,AT2G19880
11345,AT2G02070,AT5G64850
16360,AT2G02070,AT4G19160
6364,AT2G02070,AT5G51750
18349,AT2G02070,AT2G43340
15034,AT2G02070,AT3G52500
6432,AT2G02070,AT4G32980
8897,AT2G02070,AT3G20350
5990,AT2G02070,AT1G58602
18230,AT2G02070,AT4G04630
18213,AT2G02070,AT2G01505
7299,AT2G02070,AT1G16170
2522,AT2G02070,AT4G34260
15119,AT2G02070,AT4G27730
15204,AT2G02070,AT4G29310
18026,AT2G02070,AT1G55260
17907,AT2G02070,AT1G75220
9305,AT2G02070,AT1G70000
15731,AT2G02070,AT1G72150
11447,AT2G02070,AT1G49500
15221,AT2G02070,AT1G20840
6245,AT2G02070,AT3G23590
15238,AT2G02070,AT1G62510
9696,AT2G02070,AT3G21250
17737,AT2G02070,AT1G70895
5480,AT2G02070,AT4G36360
159,AT2G02070,AT3G01120
3491,AT2G02070,AT3G28180
11158,AT2G02070,AT5G43810
17635,AT2G02070,AT3G60690
15272,AT2G02070,AT2G39570
24214,AT2G02070,AT2G19800
2675,AT2G02070,AT1G04400
14286,AT2G02070,AT1G72300
19896,AT2G02070,AT4G17670
10461,AT2G02070,AT3G46540
5820,AT2G02070,AT1G27330
23602,AT2G02070,AT4G26950
6704,AT2G02070,AT3G02470
8166,AT2G02070,AT1G75840
23619,AT2G02070,AT5G56870
21154,AT2G02070,AT5G06870
21086,AT2G02070,AT5G67480
23483,AT2G02070,AT4G37240
6687,AT2G02070,AT5G42030
21834,AT2G02070,AT5G16560
22446,AT2G02070,AT2G30600
8183,AT2G02070,AT1G52240
7724,AT2G02070,AT3G62010
550,AT2G02070,AT2G39770
5089,AT2G02070,AT1G09390
12263,AT2G02070,AT2G30520
