,TFID,targetID
22327,AT1G74840,AT5G24670
130515,AT1G74840,AT4G39090
22198,AT1G74840,AT3G59110
127032,AT1G74840,AT1G13700
84204,AT1G74840,AT1G72200
85408,AT1G74840,AT1G61520
73798,AT1G74840,AT1G20630
12566,AT1G74840,AT3G26810
12695,AT1G74840,AT1G80460
74357,AT1G74840,AT1G03380
526,AT1G74840,AT5G64130
17985,AT2G01930,AT1G15750
132709,AT2G01930,AT5G01520
71563,AT2G01930,AT1G53190
79733,AT2G01930,AT2G32010
3838,AT2G01930,AT5G12400
47311,AT2G01930,AT3G06760
120626,AT2G01930,AT2G17550
76293,AT2G01930,AT3G29180
2161,AT2G01930,AT1G30330
84377,AT2G01930,AT5G10450
92547,AT2G01930,AT2G32710
17727,AT2G01930,AT5G08560
39270,AT2G01930,AT3G51390
92633,AT2G01930,AT1G26920
29810,AT2G01930,AT5G43560
27875,AT2G01930,AT5G26751
20565,AT2G01930,AT3G19820
23747,AT2G01930,AT1G07530
47182,AT2G01930,AT4G32290
79862,AT2G01930,AT1G75060
124582,AT2G01930,AT2G44500
1258,AT2G01930,AT5G43760
86570,AT2G01930,AT4G02100
73326,AT2G01930,AT3G55420
72380,AT2G01930,AT5G12480
115509,AT2G01930,AT3G60220
77669,AT2G01930,AT1G28440
20995,AT2G01930,AT5G25760
72294,AT2G01930,AT4G39900
30498,AT2G01930,AT1G08760
132322,AT2G01930,AT3G52060
95815,AT2G01930,AT4G35840
77626,AT2G01930,AT3G12760
124109,AT2G01930,AT2G39010
37636,AT2G01930,AT3G25585
7407,AT2G01930,AT4G08980
95084,AT2G01930,AT5G47180
94783,AT2G01930,AT3G57410
65930,AT2G01930,AT1G12120
43398,AT2G01930,AT1G19330
21339,AT2G01930,AT5G47540
27574,AT2G01930,AT1G17210
129914,AT2G01930,AT5G56750
7192,AT2G01930,AT5G20840
43527,AT2G01930,AT5G58550
17125,AT2G01930,AT1G72880
78056,AT2G01930,AT2G22430
120798,AT2G01930,AT1G75540
39356,AT2G01930,AT1G32790
1860,AT2G01930,AT3G55020
125442,AT2G01930,AT1G05810
120583,AT2G01930,AT4G01120
30111,AT2G01930,AT5G19050
93794,AT2G01930,AT4G24060
65371,AT2G01930,AT4G30200
80421,AT2G01930,AT4G34220
74444,AT2G01930,AT5G08000
1344,AT2G01930,AT5G64330
19232,AT2G01930,AT1G44760
122690,AT2G01930,AT3G06070
45247,AT2G01930,AT3G14100
22242,AT2G01930,AT1G07420
69112,AT2G01930,AT5G16720
5988,AT2G01930,AT5G03730
28864,AT2G01930,AT5G03280
1129,AT2G01930,AT1G36160
19318,AT2G01930,AT4G22360
69155,AT2G01930,AT5G28640
4612,AT2G01930,AT5G13590
22371,AT2G01930,AT5G46190
69585,AT2G01930,AT4G27880
44903,AT2G01930,AT1G50640
119422,AT2G01930,AT3G62650
74659,AT2G01930,AT3G56480
22414,AT2G01930,AT4G27910
28692,AT2G01930,AT5G07270
44817,AT2G01930,AT2G41170
19748,AT2G01930,AT5G13100
122346,AT2G01930,AT3G62570
28649,AT2G01930,AT4G39050
42022,AT2G01930,AT4G00730
44559,AT2G01930,AT2G33170
4483,AT2G01930,AT1G62380
26929,AT2G01930,AT3G13810
88290,AT2G01930,AT5G67190
6031,AT2G01930,AT3G22380
1559,AT2G01930,AT4G39400
5429,AT2G01930,AT4G18820
83646,AT2G01930,AT4G14990
39571,AT2G01930,AT3G61830
80851,AT2G01930,AT2G01940
46666,AT2G01930,AT5G43270
41979,AT2G01930,AT3G07570
3967,AT2G01930,AT5G60980
26069,AT2G01930,AT1G78880
71348,AT2G01930,AT5G43190
67908,AT2G01930,AT2G27050
43656,AT2G01930,AT4G03415
84076,AT2G01930,AT5G11700
132623,AT2G01930,AT5G19190
81195,AT2G01930,AT5G59590
117874,AT2G01930,AT2G29980
20350,AT2G01930,AT4G20320
118132,AT2G01930,AT1G09910
123077,AT2G01930,AT1G44350
46107,AT2G01930,AT2G35650
90827,AT2G01930,AT5G62470
29251,AT2G01930,AT2G37035
20221,AT2G01930,AT5G24610
45763,AT2G01930,AT2G30740
87473,AT2G01930,AT5G59780
129828,AT2G01930,AT1G32700
38410,AT2G01930,AT5G16590
74057,AT2G01930,AT4G13540
75003,AT2G01930,AT5G52990
90526,AT2G01930,AT3G04910
130860,AT2G01930,AT2G04690
75863,AT2G01930,AT5G65050
10460,AT2G01930,AT1G01650
102265,AT2G01930,AT3G19100
51654,AT2G01930,AT1G16860
35787,AT2G01930,AT1G34110
104673,AT2G01930,AT2G02820
656,AT2G01930,AT1G57680
104888,AT2G01930,AT5G57050
49633,AT2G01930,AT5G55600
105017,AT2G01930,AT3G28860
125743,AT2G01930,AT2G01930
100244,AT2G01930,AT1G06700
105146,AT2G01930,AT4G14720
100201,AT2G01930,AT4G18710
11965,AT2G01930,AT4G18760
31960,AT2G01930,AT3G19540
113230,AT2G01930,AT5G08520
14545,AT2G01930,AT5G54380
105576,AT2G01930,AT5G42900
99556,AT2G01930,AT1G31040
33938,AT2G01930,AT4G32850
33981,AT2G01930,AT5G44800
8396,AT2G01930,AT1G80490
37034,AT2G01930,AT2G30980
109833,AT2G01930,AT5G16480
31573,AT2G01930,AT5G16560
9772,AT2G01930,AT5G55910
109747,AT2G01930,AT1G69360
37077,AT2G01930,AT3G56850
34067,AT2G01930,AT3G61480
61888,AT2G01930,AT4G02540
61200,AT2G01930,AT5G55860
57115,AT2G01930,AT1G04300
12567,AT2G01930,AT3G26810
100932,AT2G01930,AT2G02080
111682,AT2G01930,AT2G43680
58706,AT2G01930,AT1G69690
102824,AT2G01930,AT5G20635
102738,AT2G01930,AT1G71340
111639,AT2G01930,AT5G46410
13083,AT2G01930,AT5G47820
103254,AT2G01930,AT4G37250
111897,AT2G01930,AT1G54740
103383,AT2G01930,AT4G00720
13040,AT2G01930,AT5G61380
59007,AT2G01930,AT1G14685
58190,AT2G01930,AT3G08030
103426,AT2G01930,AT1G55110
57932,AT2G01930,AT4G30710
57889,AT2G01930,AT3G05160
33207,AT2G01930,AT3G12630
14029,AT2G01930,AT3G05220
59652,AT2G01930,AT2G47440
51181,AT2G01930,AT3G07760
9041,AT2G01930,AT5G53160
101362,AT2G01930,AT4G17790
12782,AT2G01930,AT2G41820
59824,AT2G01930,AT3G08760
2978,AT2G01930,AT2G20190
32390,AT2G01930,AT4G00950
14201,AT2G01930,AT5G15020
14244,AT2G01930,AT3G30300
50149,AT2G01930,AT3G47680
57502,AT2G01930,AT4G20140
55438,AT2G01930,AT1G68670
828,AT2G01930,AT2G05790
102996,AT2G01930,AT5G54200
48429,AT2G01930,AT3G63010
128194,AT2G01930,AT1G78260
126646,AT2G01930,AT1G72410
54922,AT2G01930,AT4G28760
96718,AT2G01930,AT4G17900
98051,AT2G01930,AT5G05100
125571,AT2G01930,AT3G11600
109360,AT2G01930,AT1G72770
108457,AT2G01930,AT5G24930
107382,AT2G01930,AT1G35516
107941,AT2G01930,AT2G37678
115036,AT2G01930,AT1G14740
48386,AT2G01930,AT5G40250
34368,AT2G01930,AT2G18750
2290,AT2G01930,AT3G06670
14975,AT2G01930,AT1G65280
114950,AT2G01930,AT2G41070
63264,AT2G01930,AT5G23430
10675,AT2G01930,AT1G30490
96761,AT2G01930,AT3G54920
52514,AT2G01930,AT5G15780
128280,AT2G01930,AT1G04310
10632,AT2G01930,AT1G34320
35013,AT2G01930,AT4G26610
30885,AT2G01930,AT3G51550
53632,AT2G01930,AT4G02480
111597,AT2G01940,AT5G16030
79218,AT2G01940,AT2G30500
79175,AT2G01940,AT3G20820
109146,AT2G01940,AT1G47960
86614,AT2G01940,AT4G10340
73198,AT2G01940,AT1G13960
84765,AT2G01940,AT2G15090
71478,AT2G01940,AT5G53220
73069,AT2G01940,AT1G10090
72983,AT2G01940,AT1G68820
85109,AT2G01940,AT5G04470
85281,AT2G01940,AT5G14120
57503,AT2G01940,AT4G20140
84421,AT2G01940,AT1G63300
108286,AT2G01940,AT1G13570
79003,AT2G01940,AT3G55610
57460,AT2G01940,AT5G62000
121358,AT2G01940,AT4G27260
124583,AT2G01940,AT2G44500
111038,AT2G01940,AT4G11650
57417,AT2G01940,AT1G74790
84163,AT2G01940,AT5G19340
103900,AT2G01940,AT1G68650
109017,AT2G01940,AT5G28770
103943,AT2G01940,AT2G26690
121788,AT2G01940,AT2G28570
53332,AT2G01940,AT1G35580
102997,AT2G01940,AT5G54200
42539,AT2G01940,AT3G17850
79476,AT2G01940,AT3G61600
103126,AT2G01940,AT3G49780
108329,AT2G01940,AT2G43330
86270,AT2G01940,AT3G45780
50752,AT2G01940,AT3G13310
86356,AT2G01940,AT5G39590
77541,AT2G01940,AT3G27210
86399,AT2G01940,AT1G02816
53848,AT2G01940,AT1G17340
120799,AT2G01940,AT1G75540
103298,AT2G01940,AT2G26980
111425,AT2G01940,AT1G22530
86012,AT2G01940,AT1G22370
130087,AT2G01940,AT1G44970
72080,AT2G01940,AT1G18460
103427,AT2G01940,AT1G55110
72209,AT2G01940,AT1G01180
43270,AT2G01940,AT3G21650
108372,AT2G01940,AT5G48900
72338,AT2G01940,AT5G24290
111124,AT2G01940,AT5G15580
103642,AT2G01940,AT5G25190
78960,AT2G01940,AT5G56180
121100,AT2G01940,AT4G33740
85367,AT2G01940,AT1G58270
111640,AT2G01940,AT5G46410
86571,AT2G01940,AT4G02100
43098,AT2G01940,AT1G14580
57847,AT2G01940,AT5G62950
78659,AT2G01940,AT1G64860
51526,AT2G01940,AT1G77885
85539,AT2G01940,AT2G46710
85625,AT2G01940,AT4G17245
77369,AT2G01940,AT1G06390
120928,AT2G01940,AT5G16150
78702,AT2G01940,AT4G01840
110780,AT2G01940,AT1G17147
52472,AT2G01940,AT5G41920
42496,AT2G01940,AT1G59700
123336,AT2G01940,AT5G01200
75090,AT2G01940,AT4G37790
80680,AT2G01940,AT4G15233
76036,AT2G01940,AT1G51940
55654,AT2G01940,AT2G38370
74918,AT2G01940,AT2G36420
52171,AT2G01940,AT3G57340
41593,AT2G01940,AT3G11760
54923,AT2G01940,AT4G28760
105620,AT2G01940,AT2G15830
122605,AT2G01940,AT2G25090
126174,AT2G01940,AT4G27130
54708,AT2G01940,AT5G19430
74703,AT2G01940,AT4G27870
76165,AT2G01940,AT5G20110
122562,AT2G01940,AT1G12845
106093,AT2G01940,AT3G06080
81540,AT2G01940,AT3G07540
109447,AT2G01940,AT2G17500
52515,AT2G01940,AT5G15780
75606,AT2G01940,AT5G07770
55396,AT2G01940,AT2G15480
81067,AT2G01940,AT3G61890
41421,AT2G01940,AT5G62930
52300,AT2G01940,AT2G02950
109490,AT2G01940,AT2G04240
75434,AT2G01940,AT1G30200
109576,AT2G01940,AT5G46250
123078,AT2G01940,AT1G44350
106824,AT2G01940,AT3G50560
106695,AT2G01940,AT3G46600
80852,AT2G01940,AT2G01940
81454,AT2G01940,AT4G14746
41507,AT2G01940,AT3G07360
129829,AT2G01940,AT1G32700
55181,AT2G01940,AT3G63450
124368,AT2G01940,AT1G25560
82185,AT2G01940,AT5G45660
74660,AT2G01940,AT3G56480
82228,AT2G01940,AT4G28490
109361,AT2G01940,AT1G72770
104846,AT2G01940,AT5G27280
127034,AT2G01940,AT1G13700
124497,AT2G01940,AT1G62510
83346,AT2G01940,AT1G04240
74230,AT2G01940,AT5G65430
104717,AT2G01940,AT1G60960
83389,AT2G01940,AT1G69750
51784,AT2G01940,AT1G45050
42238,AT2G01940,AT4G30350
104674,AT2G01940,AT2G02820
130603,AT2G01940,AT2G25200
54364,AT2G01940,AT3G57980
74101,AT2G01940,AT2G06025
121917,AT2G01940,AT5G07100
123594,AT2G01940,AT1G71970
104545,AT2G01940,AT4G00355
83819,AT2G01940,AT3G28180
76767,AT2G01940,AT1G53560
79562,AT2G01940,AT1G03520
104889,AT2G01940,AT5G57050
54407,AT2G01940,AT5G35200
41808,AT2G01940,AT5G37790
105534,AT2G01940,AT4G37070
131635,AT2G01940,AT2G40970
105190,AT2G01940,AT1G78070
129657,AT2G01940,AT5G18170
82529,AT2G01940,AT1G10640
120627,AT2G01940,AT2G17550
126045,AT2G01940,AT5G66110
105147,AT2G01940,AT4G14720
82787,AT2G01940,AT3G55005
52773,AT2G01940,AT1G30320
51870,AT2G01940,AT3G14150
41937,AT2G01940,AT1G07990
109275,AT2G01940,AT1G77760
105061,AT2G01940,AT3G42800
79734,AT2G01940,AT2G32010
56514,AT2G01940,AT5G56210
51827,AT2G01940,AT4G08920
110436,AT2G01940,AT3G19553
64297,AT2G01940,AT1G67810
102911,AT2G01940,AT5G14080
98955,AT2G01940,AT3G23880
61760,AT2G01940,AT1G30640
92204,AT2G01940,AT3G19290
49204,AT2G01940,AT5G25460
92419,AT2G01940,AT4G36730
66791,AT2G01940,AT4G01130
49161,AT2G01940,AT3G27420
125658,AT2G01940,AT2G41870
117015,AT2G01940,AT1G77290
117445,AT2G01940,AT1G51200
61803,AT2G01940,AT1G31335
98783,AT2G01940,AT1G67050
116972,AT2G01940,AT5G54530
61889,AT2G01940,AT4G02540
92892,AT2G01940,AT5G03240
113919,AT2G01940,AT5G53300
62018,AT2G01940,AT3G10405
92978,AT2G01940,AT5G28300
114134,AT2G01940,AT4G36900
93021,AT2G01940,AT2G22990
92505,AT2G01940,AT2G46680
98611,AT2G01940,AT1G57790
117574,AT2G01940,AT4G16480
92075,AT2G01940,AT3G50700
68081,AT2G01940,AT5G01240
90828,AT2G01940,AT5G62470
125701,AT2G01940,AT4G24180
91086,AT2G01940,AT3G15353
68038,AT2G01940,AT1G64080
49376,AT2G01940,AT1G49720
118090,AT2G01940,AT5G40090
99815,AT2G01940,AT1G66180
91301,AT2G01940,AT2G37760
67178,AT2G01940,AT1G49730
61287,AT2G01940,AT1G20840
49290,AT2G01940,AT2G45910
99385,AT2G01940,AT1G62040
117832,AT2G01940,AT3G48380
91688,AT2G01940,AT5G51670
46581,AT2G01940,AT2G15900
113704,AT2G01940,AT1G64380
113747,AT2G01940,AT1G06980
117660,AT2G01940,AT3G10740
67565,AT2G01940,AT3G14590
67995,AT2G01940,AT1G76890
46108,AT2G01940,AT2G35650
62147,AT2G01940,AT1G74940
131291,AT2G01940,AT5G59530
97020,AT2G01940,AT4G01010
114951,AT2G01940,AT2G41070
47613,AT2G01940,AT4G01610
95171,AT2G01940,AT5G25210
96848,AT2G01940,AT5G16240
95214,AT2G01940,AT1G22500
131076,AT2G01940,AT4G27410
95429,AT2G01940,AT3G60600
95644,AT2G01940,AT1G75900
47484,AT2G01940,AT1G19835
96719,AT2G01940,AT4G17900
63695,AT2G01940,AT3G13340
128496,AT2G01940,AT2G40880
64856,AT2G01940,AT4G19700
95902,AT2G01940,AT3G57800
64555,AT2G01940,AT1G28520
64512,AT2G01940,AT2G38750
96332,AT2G01940,AT5G35670
64383,AT2G01940,AT5G49710
115381,AT2G01940,AT5G44790
63609,AT2G01940,AT3G57120
93193,AT2G01940,AT4G00910
65372,AT2G01940,AT4G30200
94311,AT2G01940,AT1G30700
47226,AT2G01940,AT2G47960
93236,AT2G01940,AT4G23060
98568,AT2G01940,AT1G55120
47312,AT2G01940,AT3G06760
116585,AT2G01940,AT5G07820
98353,AT2G01940,AT3G58620
108888,AT2G01940,AT4G34138
93365,AT2G01940,AT5G61560
93408,AT2G01940,AT4G27745
94526,AT2G01940,AT4G39660
97880,AT2G01940,AT2G32660
65802,AT2G01940,AT4G19230
97665,AT2G01940,AT5G06870
97579,AT2G01940,AT5G40890
65716,AT2G01940,AT1G30820
62792,AT2G01940,AT1G18160
65673,AT2G01940,AT5G01810
97493,AT2G01940,AT3G60130
48473,AT2G01940,AT3G45260
65458,AT2G01940,AT2G37840
97794,AT2G01940,AT3G09770
113489,AT2G01940,AT1G31310
68167,AT2G01940,AT5G07840
46022,AT2G01940,AT2G26330
50322,AT2G01940,AT5G19770
70360,AT2G01940,AT4G26690
112371,AT2G01940,AT2G26700
50236,AT2G01940,AT1G26930
101750,AT2G01940,AT4G28260
119853,AT2G01940,AT3G24420
119810,AT2G01940,AT2G17450
59610,AT2G01940,AT1G61240
88033,AT2G01940,AT1G04400
87646,AT2G01940,AT2G18670
101406,AT2G01940,AT3G47965
119638,AT2G01940,AT5G25280
70188,AT2G01940,AT2G22680
70145,AT2G01940,AT1G16170
69930,AT2G01940,AT5G57900
69844,AT2G01940,AT3G21260
101320,AT2G01940,AT1G24440
88377,AT2G01940,AT4G19160
101148,AT2G01940,AT3G23640
50193,AT2G01940,AT3G61460
70231,AT2G01940,AT1G48550
44775,AT2G01940,AT4G20410
127464,AT2G01940,AT5G38200
70532,AT2G01940,AT2G17710
50666,AT2G01940,AT2G04940
102739,AT2G01940,AT1G71340
120412,AT2G01940,AT4G14640
87130,AT2G01940,AT2G41060
87173,AT2G01940,AT3G22440
130732,AT2G01940,AT2G19800
71263,AT2G01940,AT1G56010
44001,AT2G01940,AT2G41705
102696,AT2G01940,AT3G58120
59051,AT2G01940,AT2G20180
120197,AT2G01940,AT5G40450
102610,AT2G01940,AT3G55880
87259,AT2G01940,AT1G33700
102438,AT2G01940,AT5G09970
102266,AT2G01940,AT3G19100
96418,AT2G01940,AT2G32090
87474,AT2G01940,AT5G59780
112027,AT2G01940,AT5G28400
112199,AT2G01940,AT5G48160
44173,AT2G01940,AT2G37340
111769,AT2G01940,AT2G17440
101062,AT2G01940,AT5G24090
119466,AT2G01940,AT2G24240
88979,AT2G01940,AT5G15830
90140,AT2G01940,AT2G35060
118778,AT2G01940,AT3G49590
68726,AT2G01940,AT2G19460
118735,AT2G01940,AT1G49310
45549,AT2G01940,AT3G15220
90312,AT2G01940,AT1G63690
90355,AT2G01940,AT3G50000
49763,AT2G01940,AT2G25520
60470,AT2G01940,AT5G27930
129055,AT2G01940,AT1G10560
68511,AT2G01940,AT3G60260
124970,AT2G01940,AT4G16670
131334,AT2G01940,AT5G55970
90527,AT2G01940,AT3G04910
90699,AT2G01940,AT4G39780
118520,AT2G01940,AT1G46768
60771,AT2G01940,AT1G08980
68339,AT2G01940,AT1G33060
90785,AT2G01940,AT1G74740
100116,AT2G01940,AT3G17510
49720,AT2G01940,AT3G26300
90097,AT2G01940,AT4G25970
90054,AT2G01940,AT2G45980
68769,AT2G01940,AT1G30230
100933,AT2G01940,AT2G02080
100847,AT2G01940,AT2G24550
119380,AT2G01940,AT5G18650
89280,AT2G01940,AT1G14860
50107,AT2G01940,AT1G01040
112801,AT2G01940,AT5G27220
69199,AT2G01940,AT5G20350
127550,AT2G01940,AT5G18630
113102,AT2G01940,AT5G02440
119208,AT2G01940,AT5G16360
100761,AT2G01940,AT1G64370
60298,AT2G01940,AT5G18860
60384,AT2G01940,AT2G35020
113188,AT2G01940,AT2G26300
68984,AT2G01940,AT3G11690
100718,AT2G01940,AT2G24300
131377,AT2G01940,AT1G02610
119079,AT2G01940,AT2G22660
68812,AT2G01940,AT5G26770
60427,AT2G01940,AT1G22885
113274,AT2G01940,AT3G04860
86829,AT2G01940,AT4G08950
59266,AT2G01940,AT5G12050
67909,AT2G01940,AT2G27050
5860,AT2G01940,AT5G07290
2334,AT2G01940,AT5G41990
23619,AT2G01940,AT3G54620
19233,AT2G01940,AT1G44760
30843,AT2G01940,AT1G65590
23576,AT2G01940,AT2G18090
9472,AT2G01940,AT5G57110
4054,AT2G01940,AT2G01910
571,AT2G01940,AT2G23090
28865,AT2G01940,AT5G03280
31574,AT2G01940,AT5G16560
39787,AT2G01940,AT4G00820
29123,AT2G01940,AT2G42320
39744,AT2G01940,AT1G53210
35143,AT2G01940,AT1G21450
19319,AT2G01940,AT4G22360
39701,AT2G01940,AT1G60860
31488,AT2G01940,AT5G13640
29252,AT2G01940,AT2G37035
16266,AT2G01940,AT1G75400
35057,AT2G01940,AT1G75310
9171,AT2G01940,AT1G63500
9128,AT2G01940,AT4G16130
6978,AT2G01940,AT1G33680
2377,AT2G01940,AT1G52230
23662,AT2G01940,AT5G55390
2463,AT2G01940,AT2G37050
27747,AT2G01940,AT1G79460
35573,AT2G01940,AT5G44670
24952,AT2G01940,AT2G30600
12181,AT2G01940,AT5G16910
6591,AT2G01940,AT3G06010
37164,AT2G01940,AT2G47060
18717,AT2G01940,AT3G23540
37207,AT2G01940,AT1G67040
33294,AT2G01940,AT1G75820
35444,AT2G01940,AT5G16730
18889,AT2G01940,AT1G76990
16997,AT2G01940,AT1G30360
12568,AT2G01940,AT3G26810
32047,AT2G01940,AT3G56590
37379,AT2G01940,AT4G28750
2678,AT2G01940,AT1G19910
40002,AT2G01940,AT1G67310
19190,AT2G01940,AT5G65660
24307,AT2G01940,AT1G13940
12955,AT2G01940,AT1G04780
33380,AT2G01940,AT5G17760
33423,AT2G01940,AT5G35370
37508,AT2G01940,AT1G04440
31445,AT2G01940,AT1G68710
19706,AT2G01940,AT2G21060
35014,AT2G01940,AT4G26610
2119,AT2G01940,AT5G11710
19878,AT2G01940,AT2G28070
39400,AT2G01940,AT5G47020
1560,AT2G01940,AT4G39400
30155,AT2G01940,AT4G26140
1087,AT2G01940,AT1G67230
15750,AT2G01940,AT3G48760
14847,AT2G01940,AT5G43810
4957,AT2G01940,AT4G04340
20007,AT2G01940,AT3G33530
20093,AT2G01940,AT3G56190
8225,AT2G01940,AT5G08500
31101,AT2G01940,AT4G10610
20136,AT2G01940,AT1G52320
39271,AT2G01940,AT3G51390
34154,AT2G01940,AT5G18590
39228,AT2G01940,AT2G28360
15191,AT2G01940,AT1G48540
30714,AT2G01940,AT1G64040
20437,AT2G01940,AT5G35560
7709,AT2G01940,AT3G19930
30800,AT2G01940,AT1G43580
39099,AT2G01940,AT1G31480
15363,AT2G01940,AT4G29190
8397,AT2G01940,AT1G80490
11966,AT2G01940,AT4G18760
21813,AT2G01940,AT5G20610
33810,AT2G01940,AT3G20410
29467,AT2G01940,AT3G62720
31402,AT2G01940,AT1G71110
8999,AT2G01940,AT5G55530
829,AT2G01940,AT2G05790
1904,AT2G01940,AT3G30390
8913,AT2G01940,AT3G46060
22501,AT2G01940,AT4G18700
7322,AT2G01940,AT1G29120
34627,AT2G01940,AT1G69295
14374,AT2G01940,AT1G75220
16094,AT2G01940,AT1G71980
39486,AT2G01940,AT3G28690
958,AT2G01940,AT4G27500
22286,AT2G01940,AT1G14350
14503,AT2G01940,AT4G17080
29725,AT2G01940,AT3G23690
22200,AT2G01940,AT3G59110
38368,AT2G01940,AT2G38080
4484,AT2G01940,AT1G62380
4527,AT2G01940,AT4G36540
29983,AT2G01940,AT4G30470
30026,AT2G01940,AT4G30360
34326,AT2G01940,AT3G10490
14675,AT2G01940,AT3G62010
227,AT2G01940,AT2G22125
20351,AT2G01940,AT4G20320
6161,AT2G01940,AT4G12780
32649,AT2G01940,AT2G24520
26801,AT2G01940,AT1G59750
36820,AT2G01940,AT3G49220
33251,AT2G01940,AT5G05140
40518,AT2G01940,AT5G25900
36003,AT2G01940,AT2G36410
18072,AT2G01940,AT2G36380
26027,AT2G01940,AT5G35750
32520,AT2G01940,AT5G45550
26758,AT2G01940,AT4G33000
35788,AT2G01940,AT1G34110
5817,AT2G01940,AT4G38350
3366,AT2G01940,AT3G49500
18115,AT2G01940,AT1G68490
36691,AT2G01940,AT1G12990
36390,AT2G01940,AT4G21540
11708,AT2G01940,AT1G45130
10547,AT2G01940,AT4G00060
32391,AT2G01940,AT4G00950
26930,AT2G01940,AT3G13810
10375,AT2G01940,AT1G14690
27317,AT2G01940,AT4G12420
32821,AT2G01940,AT5G12950
32563,AT2G01940,AT4G17550
5989,AT2G01940,AT5G03730
25339,AT2G01940,AT4G21910
26500,AT2G01940,AT1G58350
36519,AT2G01940,AT2G01440
3495,AT2G01940,AT4G00450
22201,AT2G02080,AT3G59110
100203,AT2G02080,AT4G18710
83820,AT2G02080,AT3G28180
29726,AT2G02080,AT3G23690
36692,AT2G02080,AT1G12990
125315,AT2G02080,AT1G72150
105277,AT2G02080,AT2G46550
113275,AT2G02080,AT3G04860
84766,AT2G02080,AT2G15090
21814,AT2G02080,AT5G20610
84594,AT2G02080,AT1G15670
50237,AT2G02080,AT1G26930
122176,AT2G02080,AT4G34710
129658,AT2G02080,AT5G18170
99816,AT2G02080,AT1G66180
84422,AT2G02080,AT1G63300
38369,AT2G02080,AT2G38080
73887,AT2G02080,AT5G09225
122305,AT2G02080,AT2G38500
14547,AT2G02080,AT5G54380
54365,AT2G02080,AT3G57980
113490,AT2G02080,AT1G31310
8699,AT2G02080,AT1G53590
38541,AT2G02080,AT4G24290
100117,AT2G02080,AT3G17510
50753,AT2G02080,AT3G13310
66104,AT2G02080,AT5G45500
54021,AT2G02080,AT1G33110
14375,AT2G02080,AT1G75220
26501,AT2G02080,AT1G58350
106696,AT2G02080,AT3G46600
50108,AT2G02080,AT1G01040
14246,AT2G02080,AT3G30300
67265,AT2G02080,AT1G62660
129056,AT2G02080,AT1G10560
9043,AT2G02080,AT5G53160
29511,AT2G02080,AT1G50730
101149,AT2G02080,AT3G23640
67566,AT2G02080,AT3G14590
36778,AT2G02080,AT4G27840
101321,AT2G02080,AT1G24440
38197,AT2G02080,AT4G15560
82315,AT2G02080,AT1G12440
108545,AT2G02080,AT5G22940
14031,AT2G02080,AT3G05220
67179,AT2G02080,AT1G49730
53849,AT2G02080,AT1G17340
50925,AT2G02080,AT3G62750
29554,AT2G02080,AT2G17290
113189,AT2G02080,AT2G26300
107040,AT2G02080,AT5G05180
99601,AT2G02080,AT1G70710
46109,AT2G02080,AT2G35650
75435,AT2G02080,AT1G30200
73844,AT2G02080,AT2G47600
108416,AT2G02080,AT1G26580
46023,AT2G02080,AT2G26330
83390,AT2G02080,AT1G69750
100719,AT2G02080,AT2G24300
112802,AT2G02080,AT5G27220
83046,AT2G02080,AT5G58350
100848,AT2G02080,AT2G24550
73758,AT2G02080,AT3G47010
22502,AT2G02080,AT4G18700
36047,AT2G02080,AT3G04890
124584,AT2G02080,AT2G44500
108158,AT2G02080,AT1G23960
8398,AT2G02080,AT1G80490
14676,AT2G02080,AT3G62010
44174,AT2G02080,AT2G37340
55397,AT2G02080,AT2G15480
64857,AT2G02080,AT4G19700
86572,AT2G02080,AT4G02100
130303,AT2G02080,AT5G23870
15192,AT2G02080,AT1G48540
98354,AT2G02080,AT3G58620
64986,AT2G02080,AT1G34300
86400,AT2G02080,AT1G02816
114522,AT2G02080,AT4G25260
20825,AT2G02080,AT2G44770
15149,AT2G02080,AT1G30590
86228,AT2G02080,AT3G45600
26759,AT2G02080,AT4G33000
36219,AT2G02080,AT4G33210
121789,AT2G02080,AT2G28570
30285,AT2G02080,AT4G37330
20481,AT2G02080,AT2G24765
20438,AT2G02080,AT5G35560
11322,AT2G02080,AT2G47410
44131,AT2G02080,AT4G23980
74661,AT2G02080,AT3G56480
55655,AT2G02080,AT2G38370
34026,AT2G02080,AT3G45100
130647,AT2G02080,AT3G01520
115253,AT2G02080,AT4G02700
30801,AT2G02080,AT1G43580
39100,AT2G02080,AT1G31480
97967,AT2G02080,AT5G51780
86013,AT2G02080,AT1G22370
86959,AT2G02080,AT5G49890
107771,AT2G02080,AT4G22540
55526,AT2G02080,AT3G50440
121488,AT2G02080,AT2G16990
64384,AT2G02080,AT5G49710
26802,AT2G02080,AT1G59750
86744,AT2G02080,AT2G43010
114952,AT2G02080,AT2G41070
74704,AT2G02080,AT4G27870
15321,AT2G02080,AT3G54480
54924,AT2G02080,AT4G28760
34155,AT2G02080,AT5G18590
85884,AT2G02080,AT1G21060
113920,AT2G02080,AT5G53300
65502,AT2G02080,AT4G22820
74919,AT2G02080,AT2G36420
99343,AT2G02080,AT1G44770
65674,AT2G02080,AT5G01810
3410,AT2G02080,AT4G31340
85067,AT2G02080,AT3G52710
75091,AT2G02080,AT4G37790
99171,AT2G02080,AT1G60200
74231,AT2G02080,AT5G65430
