,TFID,targetID
85733,AT1G53910,AT2G35040
141239,AT1G53910,AT5G41400
142689,AT1G53910,AT5G11590
131031,AT1G53910,AT3G10530
85675,AT1G53910,AT1G65030
130799,AT1G53910,AT1G13820
95245,AT1G53910,AT2G18900
85095,AT1G53910,AT3G23170
174531,AT1G53910,AT1G23205
84805,AT1G53910,AT1G31180
142863,AT1G53910,AT1G04770
95709,AT1G53910,AT5G56600
39275,AT1G53910,AT3G52730
156899,AT1G53910,AT3G57020
96231,AT1G53910,AT2G19640
85327,AT1G53910,AT2G36580
77671,AT1G53910,AT1G29530
105569,AT1G53910,AT3G17830
128363,AT1G53910,AT4G24280
149011,AT1G53910,AT1G48030
64389,AT1G53910,AT3G48690
50469,AT1G53910,AT2G04790
64273,AT1G53910,AT3G03890
161133,AT1G53910,AT1G70000
172675,AT1G53910,AT1G30530
149069,AT1G53910,AT1G79520
112587,AT1G53910,AT5G40770
152723,AT1G53910,AT4G39940
162583,AT1G53910,AT3G01060
120359,AT1G53910,AT3G57490
112761,AT1G53910,AT2G39220
63635,AT1G53910,AT5G35100
63345,AT1G53910,AT3G09630
152665,AT1G53910,AT5G61412
50759,AT1G53910,AT1G31860
62301,AT1G53910,AT3G14390
119663,AT1G53910,AT3G59980
50933,AT1G53910,AT1G01100
62011,AT1G53910,AT5G22620
113167,AT1G53910,AT4G15440
50353,AT1G53910,AT4G22240
112529,AT1G53910,AT2G35390
112471,AT1G53910,AT1G72030
65027,AT1G53910,AT3G49080
67811,AT1G53910,AT5G08050
169369,AT1G53910,AT1G34580
162699,AT1G53910,AT2G43550
67173,AT1G53910,AT5G03630
160669,AT1G53910,AT1G23740
123897,AT1G53910,AT5G26860
110731,AT1G53910,AT5G38660
169543,AT1G53910,AT1G72520
111079,AT1G53910,AT2G24820
172791,AT1G53910,AT5G22300
61663,AT1G53910,AT5G46790
111195,AT1G53910,AT1G30960
49657,AT1G53910,AT4G37040
122331,AT1G53910,AT1G48570
111949,AT1G53910,AT2G44940
169659,AT1G53910,AT5G18840
135613,AT1G53910,AT1G15140
65375,AT1G53910,AT4G00026
112355,AT1G53910,AT4G26860
172733,AT1G53910,AT5G14200
112413,AT1G53910,AT3G11120
169891,AT1G53910,AT5G20790
122389,AT1G53910,AT3G02870
119605,AT1G53910,AT1G15710
149301,AT1G53910,AT3G22890
61489,AT1G53910,AT3G25805
59053,AT1G53910,AT1G62850
136541,AT1G53910,AT3G02885
58937,AT1G53910,AT4G32915
58763,AT1G53910,AT4G09650
118271,AT1G53910,AT5G67300
54065,AT1G53910,AT5G45590
115603,AT1G53910,AT5G20140
116125,AT1G53910,AT4G28210
54413,AT1G53910,AT5G19370
150809,AT1G53910,AT2G04030
115429,AT1G53910,AT3G61820
137005,AT1G53910,AT1G64500
118155,AT1G53910,AT3G01120
57545,AT1G53910,AT1G78995
54819,AT1G53910,AT1G24490
57371,AT1G53910,AT3G10130
57255,AT1G53910,AT1G21350
55225,AT1G53910,AT1G01970
136715,AT1G53910,AT1G56500
116937,AT1G53910,AT1G14810
56907,AT1G53910,AT4G22830
161597,AT1G53910,AT5G09470
161423,AT1G53910,AT1G64970
67869,AT1G53910,AT1G65290
53311,AT1G53910,AT4G00630
115023,AT1G53910,AT1G71850
51165,AT1G53910,AT4G29840
136135,AT1G53910,AT4G15620
113225,AT1G53910,AT2G33180
157885,AT1G53910,AT5G23730
113863,AT1G53910,AT1G28395
136251,AT1G53910,AT2G25625
119373,AT1G53910,AT3G04770
51687,AT1G53910,AT1G15930
114037,AT1G53910,AT5G01500
60909,AT1G53910,AT2G27720
59169,AT1G53910,AT4G20170
51745,AT1G53910,AT3G01480
52209,AT1G53910,AT1G16870
137643,AT1G53910,AT1G19230
151969,AT1G53910,AT3G63140
172037,AT1G53910,AT5G04950
149475,AT1G53910,AT3G25700
156029,AT1G53910,AT1G10960
114849,AT1G53910,AT3G22310
118619,AT1G53910,AT2G21970
118561,AT1G53910,AT3G52380
52789,AT1G53910,AT5G12010
60445,AT1G53910,AT1G58380
124187,AT1G53910,AT3G08640
110615,AT1G53910,AT3G63410
49309,AT1G53910,AT3G48560
134801,AT1G53910,AT5G38980
157769,AT1G53910,AT1G11840
44321,AT1G53910,AT3G47930
105221,AT1G53910,AT1G14060
44437,AT1G53910,AT2G38170
72915,AT1G53910,AT1G14270
105453,AT1G53910,AT2G42650
160031,AT1G53910,AT1G23550
44611,AT1G53910,AT3G43520
72509,AT1G53910,AT2G20020
104815,AT1G53910,AT5G02590
126275,AT1G53910,AT3G10525
158233,AT1G53910,AT3G46370
153477,AT1G53910,AT3G54050
105975,AT1G53910,AT3G03920
139151,AT1G53910,AT1G15980
44959,AT1G53910,AT3G20330
163337,AT1G53910,AT4G36830
106613,AT1G53910,AT5G04590
71929,AT1G53910,AT4G12060
173951,AT1G53910,AT1G12030
135207,AT1G53910,AT2G19670
105627,AT1G53910,AT2G33840
45539,AT1G53910,AT4G20960
104699,AT1G53910,AT3G05030
127377,AT1G53910,AT1G04420
77613,AT1G53910,AT5G19300
153883,AT1G53910,AT4G14680
42929,AT1G53910,AT1G12800
102495,AT1G53910,AT4G19710
128305,AT1G53910,AT3G08730
145879,AT1G53910,AT3G16175
76395,AT1G53910,AT4G12880
168035,AT1G53910,AT1G19670
128131,AT1G53910,AT1G02810
75525,AT1G53910,AT1G51680
44089,AT1G53910,AT4G20980
102785,AT1G53910,AT5G17670
43509,AT1G53910,AT5G62220
174299,AT1G53910,AT2G37040
75177,AT1G53910,AT3G45210
104003,AT1G53910,AT3G10050
75061,AT1G53910,AT2G37660
127667,AT1G53910,AT3G19150
163627,AT1G53910,AT3G18290
74655,AT1G53910,AT2G43090
104583,AT1G53910,AT3G53430
145995,AT1G53910,AT1G20510
75293,AT1G53910,AT3G24590
145067,AT1G53910,AT5G62840
71755,AT1G53910,AT1G65230
45771,AT1G53910,AT1G32500
135323,AT1G53910,AT3G52960
68971,AT1G53910,AT1G16300
124651,AT1G53910,AT1G73060
68797,AT1G53910,AT5G07090
47801,AT1G53910,AT4G26600
153129,AT1G53910,AT4G39730
68507,AT1G53910,AT2G30320
47859,AT1G53910,AT5G03910
109281,AT1G53910,AT5G63310
68217,AT1G53910,AT4G37320
108933,AT1G53910,AT2G40400
48091,AT1G53910,AT5G10920
147793,AT1G53910,AT2G47370
68101,AT1G53910,AT3G29030
49019,AT1G53910,AT2G43110
110093,AT1G53910,AT2G27290
68043,AT1G53910,AT5G11880
67927,AT1G53910,AT5G38990
124361,AT1G53910,AT2G27820
110209,AT1G53910,AT5G36220
162931,AT1G53910,AT2G28690
147909,AT1G53910,AT1G62750
124477,AT1G53910,AT3G23940
107077,AT1G53910,AT1G18540
147503,AT1G53910,AT5G65090
69203,AT1G53910,AT2G23340
107367,AT1G53910,AT2G38270
45945,AT1G53910,AT3G22330
125115,AT1G53910,AT1G35560
107889,AT1G53910,AT3G51870
153419,AT1G53910,AT5G24850
70885,AT1G53910,AT3G50820
108063,AT1G53910,AT4G34290
138861,AT1G53910,AT3G19170
46177,AT1G53910,AT3G54900
108121,AT1G53910,AT2G41010
124709,AT1G53910,AT1G78100
70305,AT1G53910,AT3G27280
124941,AT1G53910,AT4G37410
70131,AT1G53910,AT5G14040
46583,AT1G53910,AT4G17600
108469,AT1G53910,AT3G58660
124883,AT1G53910,AT4G14240
46873,AT1G53910,AT3G53900
69319,AT1G53910,AT3G10670
108759,AT1G53910,AT2G42770
47105,AT1G53910,AT5G17790
138803,AT1G53910,AT1G19960
108237,AT1G53910,AT3G59890
90199,AT1G53910,AT2G24050
155333,AT1G53910,AT3G09440
177895,AT1G53910,AT3G49570
17003,AT1G53910,AT3G46040
17119,AT1G53910,AT3G57520
17293,AT1G53910,AT1G07320
27791,AT1G53910,AT4G34200
17409,AT1G53910,AT1G15390
31619,AT1G53910,AT4G12390
18047,AT1G53910,AT3G20000
1633,AT1G53910,AT3G12260
24775,AT1G53910,AT1G77550
29937,AT1G53910,AT1G51510
1459,AT1G53910,AT1G48650
27443,AT1G53910,AT2G18040
18395,AT1G53910,AT5G47030
18569,AT1G53910,AT1G17690
29995,AT1G53910,AT5G54960
179055,AT1G53910,AT1G16730
24659,AT1G53910,AT5G14570
3721,AT1G53910,AT3G12390
19381,AT1G53910,AT5G23250
7665,AT1G53910,AT3G09210
27501,AT1G53910,AT1G74040
177373,AT1G53910,AT2G43100
19961,AT1G53910,AT1G47490
4069,AT1G53910,AT2G16510
32257,AT1G53910,AT5G08170
24369,AT1G53910,AT2G44870
6505,AT1G53910,AT2G11890
178823,AT1G53910,AT5G24660
20077,AT1G53910,AT5G21105
32373,AT1G53910,AT2G18400
18859,AT1G53910,AT3G18440
9405,AT1G53910,AT2G38280
16075,AT1G53910,AT3G63170
25007,AT1G53910,AT4G35490
12189,AT1G53910,AT4G29350
11899,AT1G53910,AT2G20920
25413,AT1G53910,AT5G60960
11783,AT1G53910,AT2G23390
12537,AT1G53910,AT1G78620
11667,AT1G53910,AT1G11870
11609,AT1G53910,AT3G06930
12943,AT1G53910,AT5G11770
13755,AT1G53910,AT1G02910
11435,AT1G53910,AT5G02450
13929,AT1G53910,AT2G41720
11377,AT1G53910,AT4G33350
28371,AT1G53910,AT4G17300
176503,AT1G53910,AT3G61880
31155,AT1G53910,AT4G35630
10971,AT1G53910,AT5G46390
14335,AT1G53910,AT2G46930
176445,AT1G53910,AT5G58770
15959,AT1G53910,AT5G49940
25819,AT1G53910,AT1G32200
27327,AT1G53910,AT5G58250
15901,AT1G53910,AT3G15000
26979,AT1G53910,AT5G54900
29067,AT1G53910,AT3G58610
25761,AT1G53910,AT1G34000
25065,AT1G53910,AT1G51310
25123,AT1G53910,AT2G45790
15205,AT1G53910,AT4G29040
30459,AT1G53910,AT1G03600
25587,AT1G53910,AT5G22340
14393,AT1G53910,AT3G46100
33997,AT1G53910,AT5G14910
29009,AT1G53910,AT2G21290
3663,AT1G53910,AT1G23820
879,AT1G53910,AT5G33320
5577,AT1G53910,AT5G65620
5519,AT1G53910,AT5G56680
23963,AT1G53910,AT3G47450
21295,AT1G53910,AT1G80480
21585,AT1G53910,AT5G08410
5461,AT1G53910,AT1G11650
26805,AT1G53910,AT3G58140
763,AT1G53910,AT5G63400
5229,AT1G53910,AT4G25450
34287,AT1G53910,AT1G47500
28661,AT1G53910,AT3G23820
4301,AT1G53910,AT1G08490
4649,AT1G53910,AT3G27380
23209,AT1G53910,AT2G19860
23325,AT1G53910,AT3G15640
241,AT1G53910,AT1G67700
23383,AT1G53910,AT5G42765
33185,AT1G53910,AT2G46090
23441,AT1G53910,AT1G24180
9,AT1G53910,AT3G60240
178069,AT1G53910,AT3G55120
21121,AT1G53910,AT5G14640
27037,AT1G53910,AT5G66860
20309,AT1G53910,AT3G17240
20831,AT1G53910,AT3G56490
28835,AT1G53910,AT3G21300
6389,AT1G53910,AT1G77490
20483,AT1G53910,AT4G13010
176387,AT1G53910,AT4G26950
24137,AT1G53910,AT3G06350
20657,AT1G53910,AT2G38860
160090,AT1G68320,AT5G24780
43684,AT1G68320,AT3G25290
10102,AT1G68320,AT3G02080
171458,AT1G68320,AT3G21560
135904,AT1G68320,AT1G33560
9870,AT1G68320,AT1G70410
4940,AT1G68320,AT2G47170
65202,AT1G68320,AT2G15620
118968,AT1G68320,AT1G31550
9812,AT1G68320,AT2G31400
135614,AT1G68320,AT1G15140
119722,AT1G68320,AT3G23830
39624,AT1G68320,AT3G62830
135034,AT1G68320,AT1G65390
134918,AT1G68320,AT1G23100
134860,AT1G68320,AT3G03060
134802,AT1G68320,AT5G38980
159162,AT1G68320,AT1G17050
9638,AT1G68320,AT3G02780
134744,AT1G68320,AT5G38530
120882,AT1G68320,AT5G20935
39972,AT1G68320,AT3G19830
6564,AT1G68320,AT2G26140
43974,AT1G68320,AT2G26900
136020,AT1G68320,AT1G24148
118330,AT1G68320,AT2G36620
131148,AT1G68320,AT4G30650
115604,AT1G68320,AT5G20140
157886,AT1G68320,AT5G23730
161714,AT1G68320,AT2G25530
32316,AT1G68320,AT5G64350
176272,AT1G68320,AT5G37550
116590,AT1G68320,AT2G06050
25472,AT1G68320,AT2G28250
169660,AT1G68320,AT5G18840
161656,AT1G68320,AT5G41740
118388,AT1G68320,AT3G51860
137470,AT1G68320,AT3G54990
136774,AT1G68320,AT4G24130
181550,AT1G68320,AT4G36700
55226,AT1G68320,AT1G01970
117344,AT1G68320,AT1G35350
131612,AT1G68320,AT3G49680
60214,AT1G68320,AT1G10650
136310,AT1G68320,AT3G21670
4882,AT1G68320,AT2G29080
118272,AT1G68320,AT5G67300
121114,AT1G68320,AT3G01660
131380,AT1G68320,AT4G39470
121288,AT1G68320,AT2G30490
60620,AT1G68320,AT5G26030
9464,AT1G68320,AT1G55260
32200,AT1G68320,AT1G07280
174532,AT1G68320,AT1G23205
5752,AT1G68320,AT5G06130
174590,AT1G68320,AT4G27560
124710,AT1G68320,AT1G78100
31794,AT1G68320,AT2G24200
61432,AT1G68320,AT2G38870
170530,AT1G68320,AT1G65860
125580,AT1G68320,AT2G20450
125870,AT1G68320,AT5G09870
5868,AT1G68320,AT2G41140
133758,AT1G68320,AT5G11790
31910,AT1G68320,AT3G17330
132250,AT1G68320,AT2G36090
180448,AT1G68320,AT5G24150
41886,AT1G68320,AT5G24760
132134,AT1G68320,AT1G27360
40436,AT1G68320,AT3G18740
126102,AT1G68320,AT4G13430
41306,AT1G68320,AT4G17520
181434,AT1G68320,AT5G07990
181086,AT1G68320,AT5G26220
41538,AT1G68320,AT3G02360
26110,AT1G68320,AT1G73650
8420,AT1G68320,AT5G50920
174706,AT1G68320,AT1G78570
180970,AT1G68320,AT5G13930
31620,AT1G68320,AT4G12390
56212,AT1G68320,AT2G44350
121926,AT1G68320,AT4G36360
55690,AT1G68320,AT1G21270
43278,AT1G68320,AT1G78000
122158,AT1G68320,AT4G13260
122390,AT1G68320,AT3G02870
161018,AT1G68320,AT1G43910
42988,AT1G68320,AT5G49810
5288,AT1G68320,AT4G39040
122680,AT1G68320,AT3G48920
130220,AT1G68320,AT5G43745
122912,AT1G68320,AT5G19250
123202,AT1G68320,AT2G20610
31562,AT1G68320,AT1G12000
131902,AT1G68320,AT1G56670
123318,AT1G68320,AT5G35220
123550,AT1G68320,AT3G44620
124246,AT1G68320,AT5G17990
124304,AT1G68320,AT5G35735
40146,AT1G68320,AT2G34310
63984,AT1G68320,AT3G25230
160496,AT1G68320,AT1G24020
7202,AT1G68320,AT1G12770
124594,AT1G68320,AT1G32060
159452,AT1G68320,AT5G38120
131960,AT1G68320,AT1G12370
6390,AT1G68320,AT1G77490
107890,AT1G68320,AT3G51870
114502,AT1G68320,AT5G28540
50528,AT1G68320,AT1G70200
87880,AT1G68320,AT2G45300
50586,AT1G68320,AT5G23535
87474,AT1G68320,AT2G41380
70480,AT1G68320,AT1G33265
86488,AT1G68320,AT2G34357
172676,AT1G68320,AT1G30530
86314,AT1G68320,AT2G44120
24138,AT1G68320,AT3G06350
20658,AT1G68320,AT2G38860
85618,AT1G68320,AT1G01790
84864,AT1G68320,AT1G68740
84690,AT1G68320,AT5G56260
166992,AT1G68320,AT5G53450
51050,AT1G68320,AT1G64710
71350,AT1G68320,AT4G08390
166238,AT1G68320,AT4G16370
19962,AT1G68320,AT1G47490
92810,AT1G68320,AT1G22590
165426,AT1G68320,AT1G69870
92230,AT1G68320,AT4G27940
19324,AT1G68320,AT5G57990
91882,AT1G68320,AT1G05710
69900,AT1G68320,AT4G36380
53950,AT1G68320,AT5G17920
29416,AT1G68320,AT2G38780
19498,AT1G68320,AT2G44160
29358,AT1G68320,AT3G20390
50354,AT1G68320,AT4G22240
90838,AT1G68320,AT5G52060
90374,AT1G68320,AT1G62800
89272,AT1G68320,AT1G80380
91244,AT1G68320,AT1G72450
169196,AT1G68320,AT2G39710
21180,AT1G68320,AT2G24060
82950,AT1G68320,AT2G24090
77150,AT1G68320,AT1G11750
22920,AT1G68320,AT1G50900
168790,AT1G68320,AT4G23496
75932,AT1G68320,AT2G22780
71872,AT1G68320,AT4G24810
52906,AT1G68320,AT2G24580
167978,AT1G68320,AT1G64400
75526,AT1G68320,AT1G51680
75178,AT1G68320,AT3G45210
75120,AT1G68320,AT5G45390
74598,AT1G68320,AT5G54810
74308,AT1G68320,AT5G47210
28488,AT1G68320,AT1G65980
53428,AT1G68320,AT1G78580
23674,AT1G68320,AT4G32400
83182,AT1G68320,AT5G34940
79296,AT1G68320,AT5G47050
21992,AT1G68320,AT2G45070
167340,AT1G68320,AT1G57770
82370,AT1G68320,AT3G04870
53834,AT1G68320,AT3G19370
82138,AT1G68320,AT2G36290
81326,AT1G68320,AT5G63530
172096,AT1G68320,AT3G03780
79412,AT1G68320,AT3G13380
21760,AT1G68320,AT1G27350
80108,AT1G68320,AT4G26210
51978,AT1G68320,AT1G17880
79992,AT1G68320,AT2G12462
178128,AT1G68320,AT1G65060
21934,AT1G68320,AT4G36250
79586,AT1G68320,AT1G21440
21818,AT1G68320,AT1G80640
114676,AT1G68320,AT1G12570
94840,AT1G68320,AT1G73530
95072,AT1G68320,AT1G15690
180100,AT1G68320,AT2G15020
108354,AT1G68320,AT5G03160
108238,AT1G68320,AT3G59890
137760,AT1G68320,AT2G27680
107542,AT1G68320,AT1G70600
163396,AT1G68320,AT4G04750
67174,AT1G68320,AT5G03630
105976,AT1G68320,AT3G03920
68044,AT1G68320,AT5G11880
25066,AT1G68320,AT1G51310
104874,AT1G68320,AT3G17420
173546,AT1G68320,AT1G62560
104120,AT1G68320,AT1G22070
104004,AT1G68320,AT3G10050
15496,AT1G68320,AT3G58730
16018,AT1G68320,AT1G42440
14104,AT1G68320,AT5G55580
67116,AT1G68320,AT4G30470
12248,AT1G68320,AT5G20040
162004,AT1G68320,AT1G55320
66710,AT1G68320,AT5G48220
113226,AT1G68320,AT2G33180
66826,AT1G68320,AT1G69760
112936,AT1G68320,AT5G42390
110210,AT1G68320,AT5G36220
180332,AT1G68320,AT4G09820
112240,AT1G68320,AT4G18220
67000,AT1G68320,AT5G61770
111950,AT1G68320,AT2G44940
169544,AT1G68320,AT1G72520
110964,AT1G68320,AT4G27070
14046,AT1G68320,AT2G43020
112646,AT1G68320,AT1G70730
165078,AT1G68320,AT3G48460
47280,AT1G68320,AT1G77990
68218,AT1G68320,AT4G37320
48614,AT1G68320,AT1G08650
98436,AT1G68320,AT3G45010
98320,AT1G68320,AT4G10480
164498,AT1G68320,AT5G49910
97972,AT1G68320,AT5G35740
97508,AT1G68320,AT3G52190
48498,AT1G68320,AT5G38720
164846,AT1G68320,AT4G11460
96522,AT1G68320,AT5G19855
49368,AT1G68320,AT3G09250
69146,AT1G68320,AT4G39970
96000,AT1G68320,AT3G14720
18338,AT1G68320,AT5G48960
95652,AT1G68320,AT3G16810
164904,AT1G68320,AT1G76790
103192,AT1G68320,AT1G19920
99016,AT1G68320,AT4G12910
99306,AT1G68320,AT4G00810
47454,AT1G68320,AT5G47870
47512,AT1G68320,AT5G54290
163976,AT1G68320,AT3G29630
102264,AT1G68320,AT3G23390
47570,AT1G68320,AT5G52970
102148,AT1G68320,AT3G53870
54124,AT1G68320,AT1G29880
102090,AT1G68320,AT1G11790
16830,AT1G68320,AT5G65470
100060,AT1G68320,AT4G32260
99828,AT1G68320,AT1G48850
17004,AT1G68320,AT3G46040
99538,AT1G68320,AT4G38950
99422,AT1G68320,AT4G16146
54182,AT1G68320,AT1G56045
39160,AT1G68320,AT1G67740
57198,AT1G68320,AT5G20020
35042,AT1G68320,AT1G28110
59866,AT1G68320,AT4G18010
181898,AT1G68320,AT5G42800
156668,AT1G68320,AT4G34060
146170,AT1G68320,AT5G07020
58880,AT1G68320,AT4G04870
176040,AT1G68320,AT4G08870
58184,AT1G68320,AT3G59970
153942,AT1G68320,AT3G23570
1634,AT1G68320,AT3G12260
35738,AT1G68320,AT4G26900
34288,AT1G68320,AT1G47500
36898,AT1G68320,AT1G52300
57836,AT1G68320,AT4G32470
155798,AT1G68320,AT3G19450
144082,AT1G68320,AT5G65040
4186,AT1G68320,AT4G30950
34636,AT1G68320,AT1G67350
1054,AT1G68320,AT5G50850
138282,AT1G68320,AT1G22410
171284,AT1G68320,AT2G21330
175924,AT1G68320,AT1G70260
138340,AT1G68320,AT1G06550
37014,AT1G68320,AT3G32980
139210,AT1G68320,AT4G04840
142806,AT1G68320,AT5G13740
56618,AT1G68320,AT2G21340
139384,AT1G68320,AT3G47960
157828,AT1G68320,AT3G55040
706,AT1G68320,AT3G44110
880,AT1G68320,AT5G33320
147794,AT1G68320,AT2G47370
140602,AT1G68320,AT5G13420
36608,AT1G68320,AT4G21105
1808,AT1G68320,AT4G26300
139964,AT1G68320,AT4G13930
58300,AT1G68320,AT1G16350
33244,AT1G68320,AT2G32990
4070,AT1G68320,AT2G16510
37652,AT1G68320,AT1G18900
1750,AT1G68320,AT2G25670
149302,AT1G68320,AT3G22890
151680,AT1G68320,AT1G74640
156320,AT1G68320,AT1G19150
151738,AT1G68320,AT2G21100
242,AT1G68320,AT1G67700
141646,AT1G68320,AT1G32440
35448,AT1G68320,AT3G25410
151158,AT1G68320,AT5G23240
151042,AT1G68320,AT3G25790
144662,AT1G68320,AT4G28250
58764,AT1G68320,AT4G09650
181956,AT1G68320,AT5G17220
146576,AT1G68320,AT3G44320
57488,AT1G68320,AT1G44170
145822,AT1G68320,AT2G38940
150172,AT1G68320,AT4G37310
153130,AT1G68320,AT4G39730
37478,AT1G68320,AT2G40290
3084,AT1G68320,AT2G39770
156610,AT1G68320,AT1G28600
146750,AT1G68320,AT4G23200
36782,AT1G68320,AT1G51060
153304,AT1G68320,AT5G37690
34694,AT1G68320,AT3G46740
56444,AT1G68320,AT3G26630
141705,AT1G69490,AT4G34950
156089,AT1G69490,AT4G37420
162759,AT1G69490,AT4G21380
174301,AT1G69490,AT2G37040
167515,AT1G69490,AT4G12030
174011,AT1G69490,AT4G12470
51225,AT1G69490,AT5G24650
9291,AT1G69490,AT3G13070
8421,AT1G69490,AT5G50920
21123,AT1G69490,AT5G14640
10509,AT1G69490,AT5G26570
63231,AT1G69490,AT5G55220
178187,AT1G69490,AT2G29370
27967,AT1G69490,AT1G44835
121927,AT1G69490,AT4G36360
118389,AT1G69490,AT3G51860
14047,AT1G69490,AT2G43020
181609,AT1G69490,AT1G56650
67697,AT1G69490,AT2G18330
141937,AT1G69490,AT5G24380
9813,AT1G69490,AT2G31400
101221,AT1G69490,AT5G65640
106151,AT1G69490,AT3G51450
167631,AT1G69490,AT5G54130
140023,AT1G69490,AT1G65560
162643,AT1G69490,AT4G00970
104933,AT1G69490,AT4G30610
17005,AT1G69490,AT3G46040
7435,AT1G69490,AT5G35590
66073,AT1G69490,AT3G07700
19557,AT1G69490,AT1G26630
91013,AT1G69490,AT4G00895
41423,AT1G69490,AT4G30150
113633,AT1G69490,AT2G26170
24893,AT1G69490,AT1G29170
171517,AT1G69490,AT1G64780
116069,AT1G69490,AT5G36160
181551,AT1G69490,AT4G36700
120999,AT1G69490,AT1G64390
99423,AT1G69490,AT4G16146
182073,AT1G69490,AT3G29590
8073,AT1G69490,AT2G01140
163629,AT1G69490,AT3G18290
23211,AT1G69490,AT2G19860
137703,AT1G69490,AT1G15950
57953,AT1G69490,AT5G41790
69843,AT1G69490,AT3G27110
57257,AT1G69490,AT1G21350
171865,AT1G69490,AT3G05400
129235,AT1G69490,AT2G03090
100467,AT1G69490,AT4G13850
164615,AT1G69490,AT3G47420
157133,AT1G69490,AT1G69730
126045,AT1G69490,AT1G31800
171923,AT1G69490,AT1G28610
52327,AT1G69490,AT5G57040
4477,AT1G69490,AT1G80300
121985,AT1G69490,AT1G54570
73439,AT1G69490,AT2G38750
144953,AT1G69490,AT3G19970
78021,AT1G69490,AT5G49630
19673,AT1G69490,AT5G57610
130918,AT1G72740,AT3G50760
147042,AT1G72740,AT3G27170
147100,AT1G72740,AT3G18950
164964,AT1G72740,AT4G08300
169198,AT1G72740,AT2G39710
151450,AT1G72740,AT3G59790
95074,AT1G72740,AT1G15690
121928,AT1G72740,AT4G36360
142344,AT1G72740,AT1G50450
27968,AT1G72740,AT1G44835
106094,AT1G72740,AT2G34660
88868,AT1G72740,AT1G68660
159454,AT1G72740,AT5G38120
163398,AT1G72740,AT4G04750
67930,AT1G72740,AT5G38990
26460,AT1G72740,AT2G20370
50414,AT1G72740,AT5G60670
141416,AT1G72740,AT4G02530
6856,AT1G72740,AT2G40430
90434,AT1G72740,AT4G27300
161136,AT1G72740,AT1G70000
174650,AT1G72740,AT3G44990
179986,AT1G72740,AT5G42760
173548,AT1G72740,AT1G62560
43280,AT1G72740,AT1G78000
16194,AT1G72740,AT2G33800
155916,AT1G72740,AT5G22490
55692,AT1G72740,AT1G21270
37886,AT1G72740,AT1G10270
142286,AT1G72740,AT5G23810
75702,AT1G72740,AT2G18220
116766,AT1G72740,AT5G66690
11496,AT1G72740,AT2G28550
181030,AT1G72740,AT1G73600
66770,AT1G72740,AT4G38420
39452,AT1G72740,AT5G25610
52908,AT1G72740,AT2G24580
148086,AT1G72740,AT4G28940
135906,AT1G72740,AT1G33560
39626,AT1G72740,AT3G62830
78196,AT1G72740,AT5G28750
135732,AT1G72740,AT1G43560
112938,AT1G72740,AT5G42390
161310,AT1G72740,AT4G23130
34638,AT1G72740,AT1G67350
173954,AT1G72740,AT1G12030
156786,AT1G72740,AT2G22360
44440,AT1G72740,AT2G38170
164384,AT1G72740,AT1G45201
137762,AT1G72740,AT2G27680
9002,AT1G72740,AT3G24480
39220,AT1G72740,AT2G14880
99308,AT1G72740,AT4G00810
176274,AT1G72740,AT5G37550
114446,AT1G72740,AT4G00490
137646,AT1G72740,AT1G19230
98554,AT1G72740,AT5G56500
137472,AT1G72740,AT3G54990
148550,AT1G72740,AT3G28270
114504,AT1G72740,AT5G28540
148376,AT1G72740,AT1G63090
144084,AT1G72740,AT5G65040
144664,AT1G72740,AT4G28250
100178,AT1G72740,AT4G09730
79298,AT1G72740,AT5G47050
79414,AT1G72740,AT3G13380
84866,AT1G72740,AT1G68740
84692,AT1G72740,AT5G56260
67176,AT1G72740,AT5G03630
131962,AT1G72740,AT1G12370
35044,AT1G72740,AT1G28110
67118,AT1G72740,AT4G30470
132252,AT1G72740,AT2G36090
5870,AT1G72740,AT2G41140
161020,AT1G72740,AT1G43910
83590,AT1G72740,AT2G34640
167284,AT1G72740,AT4G12290
118448,AT1G72740,AT5G06790
44266,AT1G72740,AT4G21445
42990,AT1G72740,AT5G49810
53836,AT1G72740,AT3G19370
102962,AT1G72740,AT1G04710
175288,AT1G72740,AT2G23010
158236,AT1G72740,AT3G46370
153306,AT1G72740,AT5G37690
4188,AT1G72740,AT4G30950
175926,AT1G72740,AT1G70260
44034,AT1G72740,AT5G02890
101164,AT1G72740,AT5G37770
30868,AT1G72740,AT4G13750
141474,AT1G72740,AT2G32960
71410,AT1G72740,AT1G04250
143330,AT1G72740,AT3G16250
139386,AT1G72740,AT3G47960
167516,AT1G72740,AT4G12030
43165,AT1G74840,AT5G64400
17123,AT1G74840,AT3G57520
30289,AT1G74840,AT4G21280
148377,AT1G74840,AT1G63090
102499,AT1G74840,AT4G19710
99077,AT1G74840,AT3G13730
100643,AT1G74840,AT2G17630
63987,AT1G74840,AT3G25230
180799,AT1G74840,AT5G48880
54185,AT1G74840,AT1G56045
110677,AT1G74840,AT3G56070
103137,AT1G74840,AT1G35710
30869,AT1G74840,AT4G13750
13933,AT1G74840,AT2G41720
162645,AT1G74840,AT4G00970
45601,AT1G74840,AT3G60370
161485,AT1G74840,AT1G43670
112707,AT1G74840,AT4G02930
112765,AT1G74840,AT2G39220
44267,AT1G74840,AT4G21445
180509,AT1G74840,AT3G44970
45427,AT1G74840,AT3G27160
