,TFID,targetID
1073,AT4G36740,AT5G52882
1045,AT4G36740,AT1G10550
1031,AT4G36740,AT5G18170
6169,AT4G36740,AT5G63180
3705,AT4G36740,AT5G40780
3341,AT4G36740,AT5G23700
2823,AT4G36740,AT5G02260
2683,AT4G36740,AT2G19110
4307,AT4G36740,AT5G52830
3271,AT4G36740,AT1G55020
4405,AT4G36740,AT5G15130
3593,AT4G36740,AT1G65845
2795,AT4G36740,AT4G37390
3803,AT4G36740,AT3G13730
3537,AT4G36740,AT5G56870
4111,AT4G36740,AT3G45840
3187,AT4G36740,AT1G78230
4503,AT4G36740,AT1G58602
2627,AT4G36740,AT4G26260
3761,AT4G36740,AT1G75590
3999,AT4G36740,AT1G69530
4321,AT4G36740,AT3G44326
2879,AT4G36740,AT3G46280
4545,AT4G36740,AT5G40450
3257,AT4G36740,AT5G39240
3075,AT4G36740,AT3G14940
2977,AT4G36740,AT4G10120
4139,AT4G36740,AT5G47980
4027,AT4G36740,AT2G14060
4419,AT4G36740,AT2G25150
3831,AT4G36740,AT1G13300
3299,AT4G36740,AT3G26590
2935,AT4G36740,AT4G02330
6254,AT5G13080,AT3G50010
1326,AT5G13080,AT4G23510
1340,AT5G13080,AT1G50490
3202,AT5G13080,AT1G30080
5554,AT5G13080,AT3G45160
1312,AT5G13080,AT2G45220
1354,AT5G13080,AT2G18010
6282,AT5G13080,AT5G36870
1214,AT5G13080,AT4G33050
1172,AT5G13080,AT4G23270
4280,AT5G13080,AT5G19240
220,AT5G13080,AT3G13790
3790,AT5G13080,AT3G50740
6324,AT5G13080,AT4G15390
6338,AT5G13080,AT3G46270
2614,AT5G13080,AT3G27190
6212,AT5G13080,AT4G01750
164,AT5G13080,AT1G13210
7486,AT5G13080,AT4G07820
5428,AT5G13080,AT1G51800
5498,AT5G13080,AT4G21400
5512,AT5G13080,AT3G25510
5540,AT5G13080,AT2G28990
1788,AT5G13080,AT3G19390
3776,AT5G13080,AT5G49780
4336,AT5G13080,AT3G21320
150,AT5G13080,AT5G51780
4322,AT5G13080,AT3G44326
1648,AT5G13080,AT4G39640
1634,AT5G13080,AT3G08040
3090,AT5G13080,AT1G59960
6198,AT5G13080,AT2G43140
7598,AT5G13080,AT5G59680
3118,AT5G13080,AT5G38710
1522,AT5G13080,AT4G10380
4308,AT5G13080,AT5G52830
1508,AT5G13080,AT2G21850
7528,AT5G13080,AT3G24300
1480,AT5G13080,AT1G76990
6170,AT5G13080,AT5G63180
4224,AT5G13080,AT1G16160
1424,AT5G13080,AT5G20250
192,AT5G13080,AT3G06750
6184,AT5G13080,AT2G28630
206,AT5G13080,AT4G08850
3104,AT5G13080,AT5G65970
7444,AT5G13080,AT5G64120
920,AT5G13080,AT5G62680
4182,AT5G13080,AT5G38700
6856,AT5G13080,AT2G28960
6870,AT5G13080,AT2G32660
3370,AT5G13080,AT4G01920
6898,AT5G13080,AT1G51270
6912,AT5G13080,AT3G46330
584,AT5G13080,AT5G45670
7304,AT5G13080,AT2G22122
3986,AT5G13080,AT2G28160
6996,AT5G13080,AT2G32270
514,AT5G13080,AT3G23880
486,AT5G13080,AT2G43050
472,AT5G13080,AT3G14840
3902,AT5G13080,AT1G19380
7038,AT5G13080,AT5G19040
3454,AT5G13080,AT5G20790
7052,AT5G13080,AT1G02360
430,AT5G13080,AT4G15233
402,AT5G13080,AT5G15830
7094,AT5G13080,AT1G66930
318,AT5G13080,AT1G23720
3496,AT5G13080,AT3G47200
388,AT5G13080,AT2G19800
3832,AT5G13080,AT1G13300
332,AT5G13080,AT2G21790
7164,AT5G13080,AT1G52200
640,AT5G13080,AT1G59870
4000,AT5G13080,AT1G69530
3510,AT5G13080,AT3G47210
3356,AT5G13080,AT4G15400
4168,AT5G13080,AT1G05575
4154,AT5G13080,AT3G50470
6366,AT5G13080,AT1G60110
990,AT5G13080,AT5G62550
4140,AT5G13080,AT5G47980
3230,AT5G13080,AT5G25440
4126,AT5G13080,AT2G27000
6464,AT5G13080,AT4G08770
6534,AT5G13080,AT5G54040
892,AT5G13080,AT5G09440
4112,AT5G13080,AT3G45840
864,AT5G13080,AT5G54510
4196,AT5G13080,AT1G70690
850,AT5G13080,AT1G06620
6604,AT5G13080,AT5G39580
6618,AT5G13080,AT5G06570
6674,AT5G13080,AT3G51350
6716,AT5G13080,AT1G78460
6730,AT5G13080,AT4G25110
808,AT5G13080,AT4G29310
6758,AT5G13080,AT5G60950
290,AT5G13080,AT5G07770
780,AT5G13080,AT4G11610
766,AT5G13080,AT4G11850
752,AT5G13080,AT4G01480
6786,AT5G13080,AT5G45380
3272,AT5G13080,AT1G55020
1830,AT5G13080,AT5G03700
3468,AT5G13080,AT1G63140
108,AT5G13080,AT4G30190
5050,AT5G13080,AT1G66200
4406,AT5G13080,AT5G15130
1956,AT5G13080,AT5G05460
2404,AT5G13080,AT5G39860
2138,AT5G13080,AT3G12977
66,AT5G13080,AT5G45510
7654,AT5G13080,AT1G05700
1942,AT5G13080,AT1G35580
4728,AT5G13080,AT2G28970
5330,AT5G13080,AT5G67450
5344,AT5G13080,AT1G47840
2880,AT5G13080,AT3G46280
5358,AT5G13080,AT5G19230
7738,AT5G13080,AT3G20380
4462,AT5G13080,AT2G16380
5232,AT5G13080,AT1G73330
2908,AT5G13080,AT5G36180
4742,AT5G13080,AT2G44370
2516,AT5G13080,AT5G65800
5078,AT5G13080,AT1G47603
4518,AT5G13080,AT3G49620
3580,AT5G13080,AT2G47130
5092,AT5G13080,AT5G40590
2012,AT5G13080,AT1G72200
5064,AT5G13080,AT5G53110
3594,AT5G13080,AT1G65845
2894,AT5G13080,AT2G26370
5148,AT5G13080,AT3G50460
5176,AT5G13080,AT1G50560
4826,AT5G13080,AT4G37400
1998,AT5G13080,AT5G20400
1984,AT5G13080,AT4G21870
4770,AT5G13080,AT2G36690
2796,AT5G13080,AT4G37390
7724,AT5G13080,AT1G45015
1914,AT5G13080,AT5G14730
4854,AT5G13080,AT5G55170
4588,AT5G13080,AT5G24230
7626,AT5G13080,AT5G43350
2586,AT5G13080,AT1G36060
2936,AT5G13080,AT4G02330
1844,AT5G13080,AT1G70710
2278,AT5G13080,AT3G59340
4630,AT5G13080,AT4G15270
1900,AT5G13080,AT2G43610
4966,AT5G13080,AT5G65690
4392,AT5G13080,AT3G22800
1872,AT5G13080,AT5G28770
5386,AT5G13080,AT3G21351
5022,AT5G13080,AT2G46430
4994,AT5G13080,AT1G51790
4714,AT5G13080,AT3G45060
3706,AT5G13080,AT5G40780
2292,AT5G13080,AT4G04700
2810,AT5G13080,AT2G27080
2824,AT5G13080,AT5G02260
2572,AT5G13080,AT4G35380
6871,AT5G18450,AT2G32660
6885,AT5G18450,AT2G36120
7683,AT5G18450,AT2G40330
4239,AT5G18450,AT4G35985
3903,AT5G18450,AT1G19380
3049,AT5G18450,AT4G36110
6619,AT5G18450,AT5G06570
5121,AT5G18450,AT1G11540
7529,AT5G18450,AT3G24300
5401,AT5G18450,AT2G35270
7459,AT5G18450,AT1G21100
1817,AT5G18450,AT5G03380
6689,AT5G18450,AT1G26250
7319,AT5G18450,AT3G02850
1733,AT5G18450,AT3G54720
375,AT5G18450,AT1G09070
2573,AT5G18450,AT4G35380
3875,AT5G18450,AT4G15990
4701,AT5G18450,AT5G05250
2195,AT5G18450,AT1G74770
5289,AT5G18450,AT3G18250
6955,AT5G18450,AT2G38310
7781,AT5G18450,AT1G30760
6774,AT5G39760,AT5G24210
754,AT5G39760,AT4G01480
3260,AT5G39760,AT5G39240
824,AT5G39760,AT5G59780
768,AT5G39760,AT4G11850
4968,AT5G39760,AT5G65690
2798,AT5G39760,AT4G37390
6760,AT5G39760,AT5G60950
2336,AT5G39760,AT1G14780
810,AT5G39760,AT4G29310
6718,AT5G39760,AT1G78460
2350,AT5G39760,AT4G20320
3302,AT5G39760,AT3G26590
3806,AT5G39760,AT3G13730
68,AT5G39760,AT5G45510
3274,AT5G39760,AT1G55020
96,AT5G39760,AT5G22500
4506,AT5G39760,AT1G58602
2266,AT5G39760,AT1G28290
3344,AT5G39760,AT5G23700
2546,AT5G39760,AT1G14870
502,AT5G39760,AT3G57330
4716,AT5G39760,AT3G45060
7040,AT5G39760,AT5G19040
446,AT5G39760,AT5G14120
4674,AT5G39760,AT1G62320
2588,AT5G39760,AT1G36060
3498,AT5G39760,AT3G47200
7278,AT5G39760,AT1G44050
7152,AT5G39760,AT3G05155
3708,AT5G39760,AT5G40780
3834,AT5G39760,AT1G13300
4548,AT5G39760,AT5G40450
2602,AT5G39760,AT1G69040
7166,AT5G39760,AT1G52200
7222,AT5G39760,AT1G35625
390,AT5G39760,AT2G19800
6998,AT5G39760,AT2G32270
3442,AT5G39760,AT5G24410
2630,AT5G39760,AT4G26260
670,AT5G39760,AT5G24580
2462,AT5G39760,AT3G44990
6830,AT5G39760,AT4G13300
7712,AT5G39760,AT3G14260
4520,AT5G39760,AT3G49620
4772,AT5G39760,AT2G36690
3358,AT5G39760,AT4G15400
628,AT5G39760,AT1G10470
4996,AT5G39760,AT1G51790
7306,AT5G39760,AT2G22122
600,AT5G39760,AT5G60660
3400,AT5G39760,AT5G02360
2658,AT5G39760,AT5G62920
2532,AT5G39760,AT5G41080
3988,AT5G39760,AT2G28160
306,AT5G39760,AT1G75240
530,AT5G39760,AT3G23940
3316,AT5G39760,AT4G13710
866,AT5G39760,AT5G54510
1496,AT5G39760,AT4G12470
6186,AT5G39760,AT2G28630
7530,AT5G39760,AT3G24300
1510,AT5G39760,AT2G21850
6088,AT5G39760,AT5G55930
1482,AT5G39760,AT1G76990
6130,AT5G39760,AT1G73280
1454,AT5G39760,AT3G06850
1440,AT5G39760,AT1G75450
3162,AT5G39760,AT1G55450
6172,AT5G39760,AT5G63180
1972,AT5G39760,AT3G58850
166,AT5G39760,AT1G13210
5220,AT5G39760,AT3G46130
3512,AT5G39760,AT3G47210
7614,AT5G39760,AT1G27020
1790,AT5G39760,AT3G19390
1370,AT5G39760,AT4G08300
4408,AT5G39760,AT5G15130
5346,AT5G39760,AT1G47840
4296,AT5G39760,AT1G60095
4310,AT5G39760,AT5G52830
1874,AT5G39760,AT5G28770
152,AT5G39760,AT5G51780
1720,AT5G39760,AT4G25420
4394,AT5G39760,AT3G22800
5752,AT5G39760,AT5G49770
110,AT5G39760,AT4G30190
5822,AT5G39760,AT1G52070
1636,AT5G39760,AT3G08040
1902,AT5G39760,AT2G43610
5570,AT5G39760,AT1G76930
5374,AT5G39760,AT5G10580
1594,AT5G39760,AT5G46050
3778,AT5G39760,AT5G49780
1566,AT5G39760,AT4G31910
3120,AT5G39760,AT5G38710
1524,AT5G39760,AT4G10380
3540,AT5G39760,AT5G56870
5990,AT5G39760,AT2G01900
3064,AT5G39760,AT1G77380
6200,AT5G39760,AT2G43140
208,AT5G39760,AT4G08850
5136,AT5G39760,AT2G37130
2210,AT5G39760,AT5G39760
2840,AT5G39760,AT3G20210
250,AT5G39760,AT5G18310
5416,AT5G39760,AT4G18340
6410,AT5G39760,AT3G09220
922,AT5G39760,AT5G62680
6424,AT5G39760,AT1G54000
4464,AT5G39760,AT2G16380
2280,AT5G39760,AT3G59340
264,AT5G39760,AT3G21770
894,AT5G39760,AT5G09440
5010,AT5G39760,AT1G43910
2938,AT5G39760,AT4G02330
4114,AT5G39760,AT3G45840
2308,AT5G39760,AT4G11190
7390,AT5G39760,AT5G63600
880,AT5G39760,AT1G58370
1818,AT5G39760,AT5G03380
4324,AT5G39760,AT3G44326
4422,AT5G39760,AT2G25150
1048,AT5G39760,AT1G10550
6228,AT5G39760,AT5G20470
1314,AT5G39760,AT2G45220
6242,AT5G39760,AT4G00910
2882,AT5G39760,AT3G46280
2014,AT5G39760,AT1G72200
1216,AT5G39760,AT4G33050
3204,AT5G39760,AT1G30080
3764,AT5G39760,AT1G75590
5430,AT5G39760,AT1G51800
1846,AT5G39760,AT1G70710
6312,AT5G39760,AT5G55050
5066,AT5G39760,AT5G53110
6326,AT5G39760,AT4G15390
1076,AT5G39760,AT5G52882
6340,AT5G39760,AT3G46270
5052,AT5G39760,AT1G66200
3022,AT5G39760,AT4G34950
2126,AT5G39760,AT4G39660
5402,AT5G39760,AT2G35270
7615,AT5G51990,AT1G27020
97,AT5G51990,AT5G22500
307,AT5G51990,AT1G75240
7531,AT5G51990,AT3G24300
3499,AT5G51990,AT3G47200
195,AT5G51990,AT3G06750
7475,AT5G51990,AT2G46750
293,AT5G51990,AT5G07770
3751,AT5G51990,AT4G19380
55,AT5G51990,AT5G63650
237,AT5G51990,AT3G52290
7685,AT5G51990,AT2G40330
7391,AT5G51990,AT5G63600
13,AT5G51990,AT5G64410
3555,AT5G51990,AT1G80050
4549,AT5G51990,AT5G40450
3849,AT5G51990,AT5G05430
5291,AT5G51990,AT3G18250
1945,AT5G51990,AT1G35580
1875,AT5G51990,AT5G28770
5403,AT5G51990,AT2G35270
1847,AT5G51990,AT1G70710
5417,AT5G51990,AT4G18340
1973,AT5G51990,AT3G58850
1819,AT5G51990,AT5G03380
4339,AT5G51990,AT3G21320
3079,AT5G51990,AT3G14940
1721,AT5G51990,AT4G25420
1595,AT5G51990,AT5G46050
5963,AT5G51990,AT5G35940
4311,AT5G51990,AT5G52830
3681,AT5G51990,AT2G37460
5081,AT5G51990,AT1G47603
2127,AT5G51990,AT4G39660
2869,AT5G51990,AT5G67520
4605,AT5G51990,AT2G27660
2589,AT5G51990,AT1G36060
4675,AT5G51990,AT1G62320
2617,AT5G51990,AT3G27190
2533,AT5G51990,AT5G41080
2519,AT5G51990,AT5G65800
2463,AT5G51990,AT3G44990
4857,AT5G51990,AT5G55170
2449,AT5G51990,AT2G23170
2799,AT5G51990,AT4G37390
4507,AT5G51990,AT1G58602
2337,AT5G51990,AT1G14780
4983,AT5G51990,AT5G05440
2323,AT5G51990,AT4G39260
2309,AT5G51990,AT4G11190
5991,AT5G51990,AT2G01900
377,AT5G51990,AT1G09070
6047,AT5G51990,AT4G01430
1483,AT5G51990,AT1G76990
6565,AT5G51990,AT4G13860
811,AT5G51990,AT4G29310
3303,AT5G51990,AT3G26590
727,AT5G51990,AT5G48450
671,AT5G51990,AT5G24580
657,AT5G51990,AT3G15510
6551,AT5G51990,AT1G50050
629,AT5G51990,AT1G10470
573,AT5G51990,AT1G76160
559,AT5G51990,AT1G53430
3975,AT5G51990,AT3G23635
6999,AT5G51990,AT2G32270
7139,AT5G51990,AT1G09240
3457,AT5G51990,AT5G20790
6901,AT5G51990,AT1G51270
881,AT5G51990,AT1G58370
6537,AT5G51990,AT5G54040
895,AT5G51990,AT5G09440
3121,AT5G51990,AT5G38710
6173,AT5G51990,AT5G63180
1399,AT5G51990,AT1G11960
1385,AT5G51990,AT4G11290
1371,AT5G51990,AT4G08300
3191,AT5G51990,AT1G78230
1357,AT5G51990,AT2G18010
6201,AT5G51990,AT2G43140
1175,AT5G51990,AT4G23270
4255,AT5G51990,AT1G65390
6313,AT5G51990,AT5G55050
1133,AT5G51990,AT5G08610
6355,AT5G51990,AT1G32450
1021,AT5G51990,AT1G21050
965,AT5G51990,AT4G29520
6061,AT5G51990,AT4G25090
6257,AT5G51990,AT3G50010
