,TFID,targetID
9425,AT1G69010,AT3G04720
23161,AT1G69010,AT5G15240
23399,AT1G69010,AT2G46830
1877,AT1G69010,AT1G52890
22855,AT1G69010,AT3G03310
18809,AT1G69010,AT1G70420
15647,AT1G69010,AT3G61890
18843,AT1G69010,AT2G18550
15545,AT1G69010,AT2G35300
19047,AT1G69010,AT1G11840
30063,AT1G69010,AT4G23630
15205,AT1G69010,AT5G45340
245,AT1G69010,AT5G15500
15103,AT1G69010,AT4G30470
15069,AT1G69010,AT1G28370
14865,AT1G69010,AT5G58160
19591,AT1G69010,AT1G58270
19693,AT1G69010,AT1G69310
19727,AT1G69010,AT4G40070
19795,AT1G69010,AT1G73500
14321,AT1G69010,AT2G15490
19999,AT1G69010,AT3G23840
20135,AT1G69010,AT2G46420
20169,AT1G69010,AT5G40640
20441,AT1G69010,AT1G07280
13097,AT1G69010,AT5G67370
211,AT1G69010,AT5G13170
18775,AT1G69010,AT1G14720
15783,AT1G69010,AT1G11210
18707,AT1G69010,AT2G34600
17721,AT1G69010,AT2G18050
17517,AT1G69010,AT5G10730
17857,AT1G69010,AT4G39950
17449,AT1G69010,AT4G12130
17347,AT1G69010,AT1G69790
17109,AT1G69010,AT5G01670
17993,AT1G69010,AT4G21570
75,AT1G69010,AT5G28510
18061,AT1G69010,AT2G22470
16905,AT1G69010,AT4G34710
20509,AT1G69010,AT3G14810
18231,AT1G69010,AT4G33040
18367,AT1G69010,AT3G55120
177,AT1G69010,AT5G15960
16599,AT1G69010,AT5G52420
18435,AT1G69010,AT2G39050
18503,AT1G69010,AT2G04350
18571,AT1G69010,AT1G73390
16361,AT1G69010,AT5G49525
16225,AT1G69010,AT1G17345
18673,AT1G69010,AT5G21100
15919,AT1G69010,AT2G47780
16769,AT1G69010,AT5G45830
22889,AT1G69010,AT5G10300
13063,AT1G69010,AT2G15480
20611,AT1G69010,AT1G52000
21869,AT1G69010,AT3G27210
11261,AT1G69010,AT4G18350
22107,AT1G69010,AT3G59010
11227,AT1G69010,AT2G22330
22141,AT1G69010,AT3G14060
22277,AT1G69010,AT3G19580
11091,AT1G69010,AT5G63350
11057,AT1G69010,AT2G16890
29587,AT1G69010,AT4G22240
10955,AT1G69010,AT3G27870
10921,AT1G69010,AT5G03210
22583,AT1G69010,AT3G15350
10819,AT1G69010,AT4G02280
687,AT1G69010,AT2G05510
10751,AT1G69010,AT5G47550
10717,AT1G69010,AT3G14595
10649,AT1G69010,AT4G27520
721,AT1G69010,AT1G49450
10581,AT1G69010,AT2G21720
10513,AT1G69010,AT1G32900
10173,AT1G69010,AT2G38465
11431,AT1G69010,AT1G56650
29655,AT1G69010,AT4G30960
21835,AT1G69010,AT1G73480
653,AT1G69010,AT4G28110
20713,AT1G69010,AT4G04870
12553,AT1G69010,AT1G77100
29757,AT1G69010,AT4G35790
12519,AT1G69010,AT1G22370
12485,AT1G69010,AT4G39730
12281,AT1G69010,AT1G19180
29689,AT1G69010,AT1G78680
21019,AT1G69010,AT5G53220
12247,AT1G69010,AT5G13200
21155,AT1G69010,AT3G21670
12961,AT1G69010,AT5G57790
12043,AT1G69010,AT1G47980
21325,AT1G69010,AT4G14020
21461,AT1G69010,AT5G61820
619,AT1G69010,AT4G24000
21529,AT1G69010,AT1G63720
11737,AT1G69010,AT2G35070
21597,AT1G69010,AT4G35070
21631,AT1G69010,AT5G24970
21767,AT1G69010,AT3G61160
21801,AT1G69010,AT2G41380
11499,AT1G69010,AT1G19230
21291,AT1G69010,AT3G02990
12757,AT1G69010,AT3G18950
9595,AT1G69010,AT4G13290
7623,AT1G69010,AT2G38240
8167,AT1G69010,AT1G35720
27241,AT1G69010,AT4G21910
7249,AT1G69010,AT3G54940
28363,AT1G69010,AT5G55120
26765,AT1G69010,AT2G42790
28397,AT1G69010,AT1G19570
7215,AT1G69010,AT3G28007
5243,AT1G69010,AT3G02480
24589,AT1G69010,AT5G03190
25609,AT1G69010,AT3G19100
5277,AT1G69010,AT1G72100
27955,AT1G69010,AT1G69800
8371,AT1G69010,AT1G68570
4155,AT1G69010,AT3G11410
29519,AT1G69010,AT4G23050
26561,AT1G69010,AT1G68530
27411,AT1G69010,AT4G11600
7079,AT1G69010,AT1G18710
28465,AT1G69010,AT3G46450
27751,AT1G69010,AT5G64260
2251,AT1G69010,AT2G16005
5413,AT1G69010,AT4G25140
29315,AT1G69010,AT1G55920
5481,AT1G69010,AT5G44120
25711,AT1G69010,AT4G37760
2591,AT1G69010,AT5G18450
24521,AT1G69010,AT5G67300
4053,AT1G69010,AT5G35660
6705,AT1G69010,AT5G15970
5549,AT1G69010,AT3G50980
29213,AT1G69010,AT1G01720
3645,AT1G69010,AT5G62490
24657,AT1G69010,AT5G49665
4223,AT1G69010,AT3G11050
24929,AT1G69010,AT3G44880
7725,AT1G69010,AT1G62570
2387,AT1G69010,AT1G56600
7827,AT1G69010,AT3G57540
25065,AT1G69010,AT3G47420
26901,AT1G69010,AT3G14680
28329,AT1G69010,AT5G17190
5005,AT1G69010,AT3G14360
27037,AT1G69010,AT3G11930
2421,AT1G69010,AT4G34380
3475,AT1G69010,AT4G27530
1333,AT1G69010,AT5G40790
24861,AT1G69010,AT3G27330
27139,AT1G69010,AT1G62305
7385,AT1G69010,AT5G64210
24827,AT1G69010,AT5G01500
7589,AT1G69010,AT2G40460
29485,AT1G69010,AT1G29330
27173,AT1G69010,AT2G45630
7555,AT1G69010,AT3G03341
2455,AT1G69010,AT1G80090
7521,AT1G69010,AT1G67360
2353,AT1G69010,AT5G43770
5175,AT1G69010,AT1G23070
28261,AT1G69010,AT4G35560
4291,AT1G69010,AT5G01300
24691,AT1G69010,AT3G57520
7487,AT1G69010,AT3G22830
27207,AT1G69010,AT3G16470
25507,AT1G69010,AT5G64430
4325,AT1G69010,AT5G45690
28227,AT1G69010,AT4G18700
27921,AT1G69010,AT3G07360
2829,AT1G69010,AT5G40800
27649,AT1G69010,AT2G02100
28941,AT1G69010,AT4G38740
4019,AT1G69010,AT5G59220
26357,AT1G69010,AT3G51860
2897,AT1G69010,AT5G50240
26425,AT1G69010,AT1G69410
24045,AT1G69010,AT5G22355
1945,AT1G69010,AT1G43160
27547,AT1G69010,AT5G42200
28703,AT1G69010,AT1G10760
25983,AT1G69010,AT1G17940
5753,AT1G69010,AT1G14730
8813,AT1G69010,AT1G05340
1571,AT1G69010,AT1G04560
26391,AT1G69010,AT5G23530
8609,AT1G69010,AT5G66110
25847,AT1G69010,AT5G11100
3033,AT1G69010,AT4G33550
6297,AT1G69010,AT1G07900
28159,AT1G69010,AT5G20700
8677,AT1G69010,AT1G07985
26085,AT1G69010,AT5G63790
2013,AT1G69010,AT2G47770
24419,AT1G69010,AT2G46270
5719,AT1G69010,AT3G48510
28635,AT1G69010,AT5G47810
6229,AT1G69010,AT2G39800
3679,AT1G69010,AT2G23110
26221,AT1G69010,AT1G72140
26493,AT1G69010,AT2G30140
2625,AT1G69010,AT4G26200
6127,AT1G69010,AT3G48520
6501,AT1G69010,AT2G02120
2727,AT1G69010,AT1G16850
3781,AT1G69010,AT1G32710
5651,AT1G69010,AT5G51760
23909,AT1G69010,AT4G39955
9119,AT1G69010,AT4G23700
28023,AT1G69010,AT5G53370
26289,AT1G69010,AT1G05680
25915,AT1G69010,AT4G25580
28669,AT1G69010,AT1G63240
11058,AT1G79580,AT2G16890
18572,AT1G79580,AT1G73390
382,AT1G79580,AT4G31830
20782,AT1G79580,AT1G79900
12078,AT1G79580,AT5G37500
16498,AT1G79580,AT2G30550
10820,AT1G79580,AT4G02280
4904,AT1G79580,AT4G19810
7658,AT1G79580,AT1G52990
2898,AT1G79580,AT5G50240
16804,AT1G79580,AT1G29640
22278,AT1G79580,AT3G19580
26902,AT1G79580,AT3G14680
13744,AT1G79580,AT1G03120
926,AT1G79580,AT3G50400
25168,AT1G79580,AT5G42570
26120,AT1G79580,AT1G21130
25236,AT1G79580,AT2G26695
1028,AT1G79580,AT5G50770
28160,AT1G79580,AT5G20700
13846,AT1G79580,AT3G44550
5856,AT1G79580,AT1G64110
25848,AT1G79580,AT5G11100
26358,AT1G79580,AT3G51860
25916,AT1G79580,AT4G25580
25678,AT1G79580,AT5G62470
11500,AT1G79580,AT1G19230
26460,AT1G79580,AT5G07830
29486,AT1G79580,AT1G29330
21530,AT1G79580,AT1G63720
3136,AT1G79580,AT5G10770
16736,AT1G79580,AT2G32510
21802,AT1G79580,AT2G41380
6468,AT1G79580,AT1G30190
11568,AT1G79580,AT2G43570
29656,AT1G79580,AT4G30960
26494,AT1G79580,AT2G30140
21666,AT1G79580,AT4G13180
5550,AT1G79580,AT3G50980
20510,AT1G79580,AT3G14810
6740,AT1G79580,AT1G26410
21428,AT1G79580,AT2G45220
11432,AT1G79580,AT1G56650
26562,AT1G79580,AT1G68530
18232,AT1G79580,AT4G33040
26052,AT1G79580,AT3G20500
3306,AT1G79580,AT2G42000
7386,AT1G79580,AT5G64210
3034,AT1G79580,AT4G33550
22006,AT1G79580,AT4G03200
11976,AT1G79580,AT3G10320
13472,AT1G79580,AT3G21270
6366,AT1G79580,AT4G37420
21972,AT1G79580,AT5G54165
21938,AT1G79580,AT5G46350
12792,AT1G79580,AT4G01360
7148,AT1G79580,AT4G05100
26426,AT1G79580,AT1G69410
20340,AT1G79580,AT1G79270
21870,AT1G79580,AT3G27210
11398,AT1G79580,AT4G11910
22176,AT1G79580,AT4G10960
13166,AT1G79580,AT3G19960
26222,AT1G79580,AT1G72140
8406,AT1G79580,AT1G47960
18810,AT1G79580,AT1G70420
756,AT1G79580,AT3G11430
15376,AT1G79580,AT1G11170
23468,AT1G79580,AT5G54300
8542,AT1G79580,AT5G54230
29078,AT1G79580,AT5G59540
10242,AT1G79580,AT2G31180
24420,AT1G79580,AT2G46270
9426,AT1G79580,AT3G04720
4020,AT1G79580,AT5G59220
19728,AT1G79580,AT4G40070
10140,AT1G79580,AT1G69480
8134,AT1G79580,AT5G50170
17008,AT1G79580,AT1G74460
22720,AT1G79580,AT5G45940
23298,AT1G79580,AT1G21790
10106,AT1G79580,AT5G25180
17382,AT1G79580,AT4G17550
9528,AT1G79580,AT1G22600
29996,AT1G79580,AT5G49690
892,AT1G79580,AT4G21440
23230,AT1G79580,AT5G57610
15648,AT1G79580,AT3G61890
14832,AT1G79580,AT4G12470
17144,AT1G79580,AT3G14590
19558,AT1G79580,AT4G26080
17926,AT1G79580,AT1G78070
17348,AT1G79580,AT1G69790
4054,AT1G79580,AT5G35660
14934,AT1G79580,AT1G22065
3680,AT1G79580,AT2G23110
9324,AT1G79580,AT1G03106
23332,AT1G79580,AT1G49900
3748,AT1G79580,AT2G46680
3884,AT1G79580,AT5G25610
19898,AT1G79580,AT1G29240
7828,AT1G79580,AT3G57540
23876,AT1G79580,AT3G44100
27684,AT1G79580,AT2G19310
10650,AT1G79580,AT4G27520
24114,AT1G79580,AT2G20770
15206,AT1G79580,AT5G45340
22618,AT1G79580,AT1G13590
17722,AT1G79580,AT2G18050
24930,AT1G79580,AT3G44880
9018,AT1G79580,AT3G02940
722,AT1G79580,AT1G49450
7896,AT1G79580,AT3G22560
7862,AT1G79580,AT5G01520
10718,AT1G79580,AT3G14595
25849,AT2G02080,AT5G11100
19117,AT2G02080,AT4G27657
28229,AT2G02080,AT4G18700
13065,AT2G02080,AT2G15480
12181,AT2G02080,AT3G19920
12487,AT2G02080,AT4G39730
27447,AT2G02080,AT4G19960
30031,AT2G02080,AT5G60360
12045,AT2G02080,AT1G47980
3137,AT2G02080,AT5G10770
15547,AT2G02080,AT2G35300
6129,AT2G02080,AT3G48520
17349,AT2G02080,AT1G69790
25747,AT2G02080,AT4G09760
29555,AT2G02080,AT1G80300
21803,AT2G02080,AT2G41380
29929,AT2G02080,AT3G48000
24965,AT2G02080,AT2G32090
11501,AT2G02080,AT1G19230
9631,AT2G02080,AT1G60190
24523,AT2G02080,AT5G67300
20919,AT2G02080,AT2G35820
19423,AT2G02080,AT1G30220
20511,AT2G02080,AT3G14810
26359,AT2G02080,AT3G51860
16363,AT2G02080,AT5G49525
12759,AT2G02080,AT3G18950
8747,AT2G02080,AT1G01520
24251,AT2G02080,AT2G20560
23673,AT2G02080,AT5G58350
19219,AT2G02080,AT5G59340
18403,AT2G02080,AT4G28530
15139,AT2G02080,AT2G41870
9393,AT2G02080,AT1G53470
8543,AT2G02080,AT5G54230
21361,AT2G02080,AT5G13360
21157,AT2G02080,AT3G21670
29351,AT2G02080,AT1G72700
16159,AT2G02080,AT4G34650
28025,AT2G02080,AT5G53370
12113,AT2G02080,AT5G57050
5891,AT2G02080,AT5G35110
19389,AT2G02080,AT2G14520
25883,AT2G02080,AT3G15358
8509,AT2G02080,AT5G17460
12521,AT2G02080,AT1G22370
21531,AT2G02080,AT1G63720
5993,AT2G02080,AT1G02390
28535,AT2G02080,AT4G34230
26461,AT2G02080,AT5G07830
26291,AT2G02080,AT1G05680
17791,AT2G02080,AT4G24960
6265,AT2G02080,AT1G62510
25679,AT2G02080,AT5G62470
25033,AT2G02080,AT3G47080
6979,AT2G02080,AT3G44290
18233,AT2G02080,AT4G33040
27209,AT2G02080,AT3G16470
28705,AT2G02080,AT1G10760
7999,AT2G02080,AT3G44540
20205,AT2G02080,AT3G22910
27753,AT2G02080,AT5G64260
25373,AT2G02080,AT3G03320
18777,AT2G02080,AT1G14720
25339,AT2G02080,AT4G33010
20137,AT2G02080,AT2G46420
25305,AT2G02080,AT5G65470
18811,AT2G02080,AT1G70420
13745,AT2G02080,AT1G03120
1029,AT2G02080,AT5G50770
7591,AT2G02080,AT2G40460
15683,AT2G02080,AT3G19270
4565,AT2G02080,AT4G18650
22585,AT2G02080,AT3G15350
26903,AT2G02080,AT3G14680
10889,AT2G02080,AT5G24770
213,AT2G02080,AT5G13170
7829,AT2G02080,AT3G57540
10923,AT2G02080,AT5G03210
22109,AT2G02080,AT3G59010
27923,AT2G02080,AT3G07360
16907,AT2G02080,AT4G34710
14425,AT2G02080,AT5G38030
11025,AT2G02080,AT3G62090
12453,AT2G02080,AT4G11350
26869,AT2G02080,AT3G23810
13847,AT2G02080,AT3G44550
5007,AT2G02080,AT3G14360
10107,AT2G02080,AT5G25180
28263,AT2G02080,AT4G35560
11977,AT2G02080,AT3G10320
14663,AT2G02080,AT1G12064
20341,AT2G02080,AT1G79270
19593,AT2G02080,AT1G58270
25611,AT2G02080,AT3G19100
26733,AT2G02080,AT3G57780
13405,AT2G02080,AT1G24470
18675,AT2G02080,AT5G21100
17145,AT2G02080,AT3G14590
11433,AT2G02080,AT1G56650
8271,AT2G02080,AT4G19230
14697,AT2G02080,AT5G53420
8373,AT2G02080,AT1G68570
15887,AT2G02080,AT1G72770
15649,AT2G02080,AT3G61890
24625,AT2G02080,AT3G18280
27379,AT2G02080,AT3G47600
27243,AT2G02080,AT4G21910
17927,AT2G02080,AT1G78070
27277,AT2G02080,AT2G36390
5347,AT2G02080,AT2G29300
20477,AT2G02080,AT1G63010
29284,AT2G18380,AT1G20630
12454,AT2G18380,AT4G11350
20478,AT2G18380,AT1G63010
12692,AT2G18380,AT1G66700
15174,AT2G18380,AT5G65990
19220,AT2G18380,AT5G59340
13270,AT2G18380,AT5G63130
26972,AT2G18380,AT3G24170
2968,AT2G18380,AT5G45810
3784,AT2G18380,AT1G32710
4158,AT2G18380,AT3G11410
19832,AT2G18380,AT5G06530
29216,AT2G18380,AT1G01720
13984,AT2G18380,AT2G15220
19560,AT2G18380,AT4G26080
26224,AT2G18380,AT1G72140
14324,AT2G18380,AT2G15490
27992,AT2G18380,AT1G66760
28162,AT2G18380,AT5G20700
12488,AT2G18380,AT4G39730
14970,AT2G18380,AT1G01470
14086,AT2G18380,AT1G22160
15106,AT2G18380,AT4G30470
3886,AT2G18380,AT5G25610
13610,AT2G18380,AT4G03820
18710,AT2G18380,AT2G34600
20614,AT2G18380,AT1G52000
19696,AT2G18380,AT1G69310
29318,AT2G18380,AT1G55920
20546,AT2G18380,AT2G37670
15786,AT2G18380,AT1G11210
248,AT2G18380,AT5G15500
486,AT2G18380,AT5G04120
19526,AT2G18380,AT1G07440
16262,AT2G18380,AT4G30460
20206,AT2G18380,AT3G22910
16228,AT2G18380,AT1G17345
13474,AT2G18380,AT3G21270
5178,AT2G18380,AT1G23070
29964,AT2G18380,AT5G11740
15072,AT2G18380,AT1G28370
27414,AT2G18380,AT4G11600
14494,AT2G18380,AT1G77450
3002,AT2G18380,AT2G37440
20308,AT2G18380,AT2G38740
27720,AT2G18380,AT3G22200
19356,AT2G18380,AT3G16400
30032,AT2G18380,AT5G60360
13066,AT2G18380,AT2G15480
20716,AT2G18380,AT4G04870
15140,AT2G18380,AT2G41870
14562,AT2G18380,AT1G19970
19730,AT2G18380,AT4G40070
26394,AT2G18380,AT5G23530
27924,AT2G18380,AT3G07360
20682,AT2G18380,AT1G61890
13644,AT2G18380,AT2G17680
18778,AT2G18380,AT1G14720
26802,AT2G18380,AT1G17550
26462,AT2G18380,AT5G07830
19050,AT2G18380,AT1G11840
21804,AT2G18380,AT2G41380
10142,AT2G18380,AT1G69480
8170,AT2G18380,AT1G35720
6640,AT2G18380,AT1G08170
11638,AT2G18380,AT1G69260
11672,AT2G18380,AT3G48240
21668,AT2G18380,AT4G13180
724,AT2G18380,AT1G49450
7932,AT2G18380,AT1G07645
9938,AT2G18380,AT5G42930
11808,AT2G18380,AT3G16990
11876,AT2G18380,AT5G37300
9836,AT2G18380,AT1G16515
21430,AT2G18380,AT2G45220
8340,AT2G18380,AT1G16120
9700,AT2G18380,AT1G15330
6368,AT2G18380,AT4G37420
17928,AT2G18380,AT1G78070
29658,AT2G18380,AT4G30960
8408,AT2G18380,AT1G47960
29386,AT2G18380,AT5G42050
10720,AT2G18380,AT3G14595
7524,AT2G18380,AT1G67360
25476,AT2G18380,AT5G13490
29590,AT2G18380,AT4G22240
22280,AT2G18380,AT3G19580
29420,AT2G18380,AT1G04830
28264,AT2G18380,AT4G35560
22314,AT2G18380,AT2G28470
25578,AT2G18380,AT3G23730
10652,AT2G18380,AT4G27520
25170,AT2G18380,AT5G42570
18506,AT2G18380,AT2G04350
22552,AT2G18380,AT1G14530
18132,AT2G18380,AT3G26770
28298,AT2G18380,AT1G50630
18268,AT2G18380,AT2G45290
22586,AT2G18380,AT3G15350
16874,AT2G18380,AT2G01280
28332,AT2G18380,AT5G17190
18234,AT2G18380,AT4G33040
27686,AT2G18380,AT2G19310
21532,AT2G18380,AT1G63720
25442,AT2G18380,AT5G16550
21158,AT2G18380,AT3G21670
16500,AT2G18380,AT2G30550
8782,AT2G18380,AT5G04500
23708,AT2G18380,AT1G68760
24150,AT2G18380,AT4G18270
8510,AT2G18380,AT5G17460
12250,AT2G18380,AT5G13200
28196,AT2G18380,AT1G47710
8476,AT2G18380,AT2G15970
6198,AT2G18380,AT1G48000
23640,AT2G18380,AT4G01070
9530,AT2G18380,AT1G22600
9462,AT2G18380,AT3G04040
21260,AT2G18380,AT3G03520
28468,AT2G18380,AT3G46450
6300,AT2G18380,AT1G07900
9122,AT2G18380,AT4G23700
6062,AT2G18380,AT1G29680
24252,AT2G18380,AT2G20560
21226,AT2G18380,AT3G13650
19833,AT2G18550,AT5G06530
15719,AT2G18550,AT1G20450
16909,AT2G18550,AT4G34710
10755,AT2G18550,AT5G47550
8681,AT2G18550,AT1G07985
3887,AT2G18550,AT5G25610
22655,AT2G18550,AT4G01450
1507,AT2G18550,AT1G80130
15753,AT2G18550,AT4G02380
26905,AT2G18550,AT3G14680
3411,AT2G18550,AT5G24780
7695,AT2G18550,AT1G47610
10891,AT2G18550,AT5G24770
30101,AT2G18550,AT3G56880
15345,AT2G18550,AT5G60760
20139,AT2G18550,AT2G46420
3785,AT2G18550,AT1G32710
15209,AT2G18550,AT5G45340
26803,AT2G18550,AT1G17550
7729,AT2G18550,AT1G62570
13679,AT2G18550,AT5G22460
3751,AT2G18550,AT2G46680
23845,AT2G18550,AT1G62800
16807,AT2G18550,AT1G29640
23981,AT2G18550,AT5G25110
14019,AT2G18550,AT1G80820
27789,AT2G18550,AT1G27200
9225,AT2G18550,AT5G55470
3717,AT2G18550,AT3G27660
24525,AT2G18550,AT5G67300
4567,AT2G18550,AT4G18650
27925,AT2G18550,AT3G07360
15651,AT2G18550,AT3G61890
17929,AT2G18550,AT1G78070
24559,AT2G18550,AT3G55880
14801,AT2G18550,AT4G29930
3615,AT2G18550,AT2G28490
19595,AT2G18550,AT1G58270
14767,AT2G18550,AT3G20100
9531,AT2G18550,AT1G22600
8375,AT2G18550,AT1G68570
27381,AT2G18550,AT3G47600
29523,AT2G18550,AT4G23050
23165,AT2G18550,AT5G15240
9599,AT2G18550,AT4G13290
19561,AT2G18550,AT4G26080
8409,AT2G18550,AT1G47960
1847,AT2G18550,AT4G03540
24321,AT2G18550,AT3G03270
215,AT2G18550,AT5G13170
14699,AT2G18550,AT5G53420
18065,AT2G18550,AT2G22470
22723,AT2G18550,AT5G45940
79,AT2G18550,AT5G28510
23233,AT2G18550,AT5G57610
18813,AT2G18550,AT1G70420
28537,AT2G18550,AT4G34230
16943,AT2G18550,AT3G32980
15549,AT2G18550,AT2G35300
8001,AT2G18550,AT3G44540
17997,AT2G18550,AT4G21570
19391,AT2G18550,AT2G14520
28367,AT2G18550,AT5G55120
24491,AT2G18550,AT5G12840
27483,AT2G18550,AT5G02230
19459,AT2G18550,AT1G10480
27279,AT2G18550,AT2G36390
4295,AT2G18550,AT5G01300
23335,AT2G18550,AT1G49900
20955,AT2G18550,AT3G24310
11877,AT2G18550,AT5G37300
2731,AT2G18550,AT1G16850
3105,AT2G18550,AT3G13672
21533,AT2G18550,AT1G63720
25851,AT2G18550,AT5G11100
9123,AT2G18550,AT4G23700
6539,AT2G18550,AT1G18100
1201,AT2G18550,AT5G50260
21771,AT2G18550,AT3G61160
5485,AT2G18550,AT5G44120
3139,AT2G18550,AT5G10770
28231,AT2G18550,AT4G18700
21805,AT2G18550,AT2G41380
6879,AT2G18550,AT5G11110
11503,AT2G18550,AT1G19230
25647,AT2G18550,AT1G08230
28197,AT2G18550,AT1G47710
28741,AT2G18550,AT1G58360
18405,AT2G18550,AT4G28530
2833,AT2G18550,AT5G40800
16433,AT2G18550,AT4G35300
29693,AT2G18550,AT1G78680
12285,AT2G18550,AT1G19180
26191,AT2G18550,AT3G22620
21023,AT2G18550,AT5G53220
6233,AT2G18550,AT2G39800
28163,AT2G18550,AT5G20700
7083,AT2G18550,AT1G18710
5961,AT2G18550,AT4G15910
6267,AT2G18550,AT1G62510
29659,AT2G18550,AT4G30960
20751,AT2G18550,AT2G43120
12047,AT2G18550,AT1G47980
12727,AT2G18550,AT1G59740
26361,AT2G18550,AT3G51860
21227,AT2G18550,AT3G13650
1303,AT2G18550,AT5G23220
20343,AT2G18550,AT1G79270
26871,AT2G18550,AT3G23810
18677,AT2G18550,AT5G21100
25579,AT2G18550,AT3G23730
11231,AT2G18550,AT2G22330
21873,AT2G18550,AT3G27210
18269,AT2G18550,AT2G45290
25511,AT2G18550,AT5G64430
11265,AT2G18550,AT4G18350
487,AT2G18550,AT5G04120
7151,AT2G18550,AT4G05100
18303,AT2G18550,AT1G13930
13441,AT2G18550,AT2G29470
13611,AT2G18550,AT4G03820
20241,AT2G18550,AT3G25620
20173,AT2G18550,AT5G40640
25613,AT2G18550,AT3G19100
26396,AT2G27300,AT5G23530
22418,AT2G27300,AT3G53230
11980,AT2G27300,AT3G10320
18712,AT2G27300,AT2G34600
12796,AT2G27300,AT4G01360
23132,AT2G27300,AT4G34480
930,AT2G27300,AT3G50400
25240,AT2G27300,AT2G26695
25614,AT2G27300,AT3G19100
5928,AT2G27300,AT4G25010
15244,AT2G27300,AT2G27300
9056,AT2G27300,AT5G53990
3786,AT2G27300,AT1G32710
11198,AT2G27300,AT1G78390
18474,AT2G27300,AT1G52855
9260,AT2G27300,AT4G11650
29082,AT2G27300,AT5G59540
6200,AT2G27300,AT1G48000
29320,AT2G27300,AT1G55920
21058,AT2G27300,AT1G56300
26328,AT2G27300,AT4G33700
7390,AT2G27300,AT5G64210
23098,AT2G27300,AT5G04250
8546,AT2G27300,AT5G54230
19222,AT2G27300,AT5G59340
22214,AT2G27300,AT1G62300
18406,AT2G27300,AT4G28530
21976,AT2G27300,AT5G54165
6880,AT2G27300,AT5G11110
4568,AT2G27300,AT4G18650
20106,AT2G27300,AT5G57040
8138,AT2G27300,AT5G50170
10144,AT2G27300,AT1G69480
24731,AT2G30340,AT3G54200
9363,AT2G30340,AT1G05100
2359,AT2G30340,AT5G43770
523,AT2G30340,AT2G34610
28199,AT2G30340,AT1G47710
2427,AT2G30340,AT4G34380
15415,AT2G30340,AT3G15356
18781,AT2G30340,AT1G14720
17455,AT2G30340,AT4G12130
2393,AT2G30340,AT1G56600
2189,AT2G30340,AT5G09520
11097,AT2G30340,AT5G63350
17863,AT2G30340,AT4G39950
16877,AT2G30340,AT2G01280
20889,AT2G30340,AT1G17745
12491,AT2G30340,AT4G39730
20447,AT2G30340,AT1G07280
24833,AT2G30340,AT5G01500
10757,AT2G30340,AT5G47550
16911,AT2G30340,AT4G34710
12457,AT2G30340,AT4G11350
16775,AT2G30340,AT5G45830
15347,AT2G30340,AT5G60760
27689,AT2G30340,AT2G19310
19155,AT2G30340,AT1G19490
17727,AT2G30340,AT2G18050
28675,AT2G30340,AT1G63240
18305,AT2G30340,AT1G13930
19019,AT2G30340,AT2G31980
24697,AT2G30340,AT3G57520
25445,AT2G30340,AT5G16550
16605,AT2G30340,AT5G52420
11913,AT2G30340,AT2G33380
25581,AT2G30340,AT3G23730
5725,AT2G30340,AT3G48510
4603,AT2G30340,AT5G04000
8411,AT2G30340,AT1G47960
20719,AT2G30340,AT4G04870
8445,AT2G30340,AT2G18340
14905,AT2G30340,AT2G38870
16299,AT2G30340,AT3G20300
18815,AT2G30340,AT1G70420
14803,AT2G30340,AT4G29930
11811,AT2G30340,AT3G16990
27757,AT2G30340,AT5G64260
16742,AT2G36270,AT2G32510
18238,AT2G36270,AT4G33040
218,AT2G36270,AT5G13170
2802,AT2G36270,AT5G06760
2904,AT2G36270,AT5G50240
28642,AT2G36270,AT5G47810
27962,AT2G36270,AT1G69800
17932,AT2G36270,AT1G78070
16606,AT2G36270,AT5G52420
28030,AT2G36270,AT5G53370
28710,AT2G36270,AT1G10760
27928,AT2G36270,AT3G07360
18612,AT2G36270,AT5G22290
28472,AT2G36270,AT3G46450
28268,AT2G36270,AT4G35560
18068,AT2G36270,AT2G22470
18578,AT2G36270,AT1G73390
18850,AT2G36270,AT2G18550
3652,AT2G36270,AT5G62490
17456,AT2G36270,AT4G12130
18816,AT2G36270,AT1G70420
18782,AT2G36270,AT1G14720
2598,AT2G36270,AT5G18450
18510,AT2G36270,AT2G04350
2360,AT2G36270,AT5G43770
15926,AT2G36270,AT2G47780
17524,AT2G36270,AT5G10730
28166,AT2G36270,AT5G20700
2020,AT2G36270,AT2G47770
3278,AT2G36270,AT2G42560
3040,AT2G36270,AT4G33550
28234,AT2G36270,AT4G18700
17116,AT2G36270,AT5G01670
2836,AT2G36270,AT5G40800
28608,AT2G36270,AT2G18240
16504,AT2G36270,AT2G30550
9126,AT2G36270,AT4G23700
19054,AT2G36270,AT1G11840
22148,AT2G36270,AT3G14060
1068,AT2G36270,AT3G05260
7086,AT2G36270,AT1G18710
21842,AT2G36270,AT1G73480
6712,AT2G36270,AT5G15970
21638,AT2G36270,AT5G24970
21468,AT2G36270,AT5G61820
25922,AT2G36270,AT4G25580
11914,AT2G36270,AT2G33380
21298,AT2G36270,AT3G02990
6338,AT2G36270,AT3G15670
25990,AT2G36270,AT1G17940
12050,AT2G36270,AT1G47980
30070,AT2G36270,AT4G23630
11200,AT2G36270,AT1G78390
