,TFID,targetID
153873,AT1G68550,AT4G32020
134997,AT1G68550,AT3G05630
57073,AT1G68550,AT5G14690
53025,AT1G68550,AT5G27400
27769,AT1G68550,AT1G31175
109961,AT1G68550,AT2G02570
1677,AT1G68550,AT3G27250
58217,AT1G68550,AT2G28570
73661,AT1G68550,AT4G36520
113305,AT1G68550,AT3G49640
36921,AT1G68550,AT5G59570
81361,AT1G68550,AT3G11100
154929,AT1G68550,AT1G29760
115461,AT1G68550,AT3G13440
133941,AT1G68550,AT5G64920
37669,AT1G68550,AT1G02060
18001,AT1G68550,AT2G33250
144369,AT1G68550,AT3G01850
68909,AT1G68550,AT3G27280
38681,AT1G68550,AT1G54120
133985,AT1G68550,AT1G75330
61297,AT1G68550,AT1G09950
37581,AT1G68550,AT1G21580
665,AT1G68550,AT5G51440
28033,AT1G68550,AT1G73750
10257,AT1G68550,AT4G37022
92537,AT1G68550,AT5G27710
3481,AT1G68550,AT5G58770
74629,AT1G68550,AT1G11840
158449,AT1G68550,AT2G17670
151717,AT1G68550,AT1G34630
110225,AT1G68550,AT1G32310
797,AT1G68550,AT5G25450
59537,AT1G68550,AT1G56145
87653,AT1G68550,AT1G21350
152289,AT1G68550,AT5G57590
127253,AT1G68550,AT3G54200
34633,AT1G68550,AT2G37530
58349,AT1G68550,AT1G06570
131169,AT1G68550,AT4G10750
4449,AT1G68550,AT5G59220
153301,AT1G68550,AT4G33660
128617,AT1G68550,AT5G67170
84573,AT1G68550,AT5G19180
93461,AT1G68550,AT5G05800
114361,AT1G68550,AT4G24050
14877,AT1G68550,AT1G74930
82637,AT1G68550,AT4G25700
119597,AT1G68550,AT3G25210
71109,AT1G68550,AT5G28300
119025,AT1G68550,AT5G16340
131301,AT1G68550,AT5G07950
69965,AT1G68550,AT2G42240
102085,AT1G68550,AT1G70980
3129,AT1G68550,AT1G73870
127693,AT1G68550,AT5G21105
29441,AT1G68550,AT5G01880
153169,AT1G68550,AT5G08139
11445,AT1G68550,AT1G29640
89281,AT1G68550,AT5G21970
85189,AT1G68550,AT3G50340
131037,AT1G68550,AT1G02370
70757,AT1G68550,AT1G08210
75289,AT1G68550,AT1G33290
114229,AT1G68550,AT5G08500
102173,AT1G68550,AT3G22310
147097,AT1G68550,AT1G04420
62353,AT1G68550,AT3G01820
30937,AT1G68550,AT3G20810
29793,AT1G68550,AT1G70000
112909,AT1G68550,AT2G20330
102613,AT1G68550,AT1G70150
130685,AT1G68550,AT2G21150
119509,AT1G68550,AT3G45890
50517,AT1G68550,AT5G26860
112161,AT1G68550,AT3G55730
119069,AT1G68550,AT3G50760
79381,AT1G68550,AT2G15000
114273,AT1G68550,AT5G58470
127913,AT1G68550,AT4G38090
70009,AT1G68550,AT1G19230
153521,AT1G68550,AT5G23610
59625,AT1G68550,AT3G19150
147185,AT1G68550,AT3G14067
29749,AT1G68550,AT3G16050
31025,AT1G68550,AT1G50270
61737,AT1G68550,AT4G31730
87169,AT1G68550,AT3G16860
19013,AT1G68550,AT3G49645
11401,AT1G68550,AT1G14470
161441,AT1G68550,AT4G00650
152905,AT1G68550,AT1G06720
56721,AT1G68550,AT1G68500
56149,AT1G68550,AT4G20740
58525,AT1G68550,AT2G44630
83077,AT1G68550,AT1G71850
152377,AT1G68550,AT1G11940
114845,AT1G68550,AT1G13990
85497,AT1G68550,AT5G26980
19717,AT1G68550,AT3G26510
99533,AT1G68550,AT5G49840
62925,AT1G68550,AT2G23790
111853,AT1G68550,AT4G23750
5989,AT1G68550,AT4G33550
55445,AT1G68550,AT5G22290
21961,AT1G68550,AT4G36830
111809,AT1G68550,AT2G44660
144765,AT1G68550,AT2G36305
147449,AT1G68550,AT3G16910
103317,AT1G68550,AT5G09420
8365,AT1G68550,AT5G03230
144545,AT1G68550,AT2G20920
119465,AT1G68550,AT2G44940
54521,AT1G68550,AT5G51540
132885,AT1G68550,AT3G55690
114185,AT1G68550,AT4G33440
59581,AT1G68550,AT5G65570
165313,AT1G68550,AT2G24550
129453,AT1G68550,AT2G28350
98301,AT1G68550,AT5G25220
86685,AT1G68550,AT5G47660
83913,AT1G68550,AT4G25490
112953,AT1G68550,AT2G43540
53817,AT1G68550,AT1G23040
99401,AT1G68550,AT5G27860
98829,AT1G68550,AT1G65070
77973,AT1G68550,AT1G33410
86113,AT1G68550,AT5G23680
37185,AT1G68550,AT1G15825
113701,AT1G68550,AT5G01990
152685,AT1G68550,AT3G51990
79997,AT1G68550,AT2G48100
145205,AT1G68550,AT4G38270
132005,AT1G68550,AT1G15800
31113,AT1G68550,AT2G01220
69789,AT1G68550,AT2G45880
44005,AT1G68550,AT5G01670
132093,AT1G68550,AT3G06570
75113,AT1G68550,AT3G25440
22313,AT1G68550,AT4G25470
132225,AT1G68550,AT4G24280
82989,AT1G68550,AT1G08700
22137,AT1G68550,AT4G36910
144897,AT1G68550,AT5G09440
19541,AT1G68550,AT3G42860
45721,AT1G68550,AT3G19580
96497,AT1G68550,AT3G03270
151321,AT1G68550,AT4G37330
116737,AT1G68550,AT3G56880
138957,AT1G68550,AT1G16080
12105,AT1G68550,AT1G70640
64333,AT1G68550,AT5G54530
33533,AT1G68550,AT3G61880
57601,AT1G68550,AT2G30080
8937,AT1G68550,AT1G64660
139133,AT1G68550,AT5G66580
40925,AT1G68550,AT1G53330
8013,AT1G68550,AT4G15550
107673,AT1G68550,AT2G14120
163597,AT1G68550,AT1G76490
17341,AT1G68550,AT1G10960
123469,AT1G68550,AT2G42680
139221,AT1G68550,AT3G18930
107629,AT1G68550,AT2G19120
139265,AT1G68550,AT3G51110
76125,AT1G68550,AT1G64430
117573,AT1G68550,AT1G32580
139485,AT1G68550,AT2G36670
6165,AT1G68550,AT5G16200
123381,AT1G68550,AT5G37055
16329,AT1G68550,AT1G05100
72517,AT1G68550,AT1G75630
164081,AT1G68550,AT3G48800
76873,AT1G68550,AT2G34810
60813,AT1G68550,AT4G30370
148857,AT1G68550,AT3G10525
14085,AT1G68550,AT2G04030
40969,AT1G68550,AT1G64500
39957,AT1G68550,AT2G28500
124261,AT1G68550,AT3G56630
138517,AT1G68550,AT5G25080
108069,AT1G68550,AT5G56750
36173,AT1G68550,AT1G78990
6077,AT1G68550,AT1G08300
54081,AT1G68550,AT2G23340
13425,AT1G68550,AT1G31814
116473,AT1G68550,AT4G17840
120609,AT1G68550,AT5G35930
107937,AT1G68550,AT1G49840
80437,AT1G68550,AT2G27290
26053,AT1G68550,AT5G05810
66709,AT1G68550,AT5G07180
39913,AT1G68550,AT1G15230
121269,AT1G68550,AT5G44230
72297,AT1G68550,AT4G27020
159417,AT1G68550,AT5G08130
121401,AT1G68550,AT3G54720
25877,AT1G68550,AT4G37150
116517,AT1G68550,AT3G14810
159285,AT1G68550,AT2G27260
163509,AT1G68550,AT3G21350
23941,AT1G68550,AT1G01810
47921,AT1G68550,AT1G28760
25745,AT1G68550,AT1G55870
60989,AT1G68550,AT5G04760
62705,AT1G68550,AT5G67290
96233,AT1G68550,AT1G78060
101689,AT1G68550,AT5G24670
32917,AT1G68550,AT4G36900
107233,AT1G68550,AT5G06280
156645,AT1G68550,AT3G48460
141201,AT1G68550,AT5G55040
42949,AT1G68550,AT3G17130
88357,AT1G68550,AT1G02960
67061,AT1G68550,AT4G01400
140585,AT1G68550,AT1G76060
78589,AT1G68550,AT5G41270
51749,AT1G68550,AT5G41400
64641,AT1G68550,AT3G19100
48229,AT1G68550,AT3G47910
90821,AT1G68550,AT1G32920
159021,AT1G68550,AT4G28010
122193,AT1G68550,AT5G02620
9861,AT1G68550,AT3G48240
48097,AT1G68550,AT4G10925
20905,AT1G68550,AT3G17611
40441,AT1G68550,AT4G16280
82329,AT1G68550,AT1G72810
156689,AT1G68550,AT1G07200
72737,AT1G68550,AT1G77410
106617,AT1G68550,AT3G23050
17429,AT1G68550,AT2G36950
66753,AT1G68550,AT4G37320
66885,AT1G68550,AT4G19170
149473,AT1G68550,AT5G05690
9201,AT1G68550,AT1G58150
55225,AT1G68550,AT3G15780
163817,AT1G68550,AT1G30130
6561,AT1G68550,AT2G41905
62089,AT1G68550,AT3G15210
40573,AT1G68550,AT3G10030
121753,AT1G68550,AT5G53800
76829,AT1G68550,AT5G03200
139749,AT1G68550,AT5G26180
40221,AT1G68550,AT4G11660
72825,AT1G68550,AT3G19508
58789,AT1G68550,AT4G25480
20817,AT1G68550,AT3G63060
164037,AT1G68550,AT2G17870
149165,AT1G68550,AT2G06000
106045,AT1G68550,AT2G33550
43081,AT1G68550,AT2G32830
123293,AT1G68550,AT5G01920
141333,AT1G68550,AT3G60410
139925,AT1G68550,AT2G28450
58701,AT1G68550,AT1G23740
117133,AT1G68550,AT1G15165
90425,AT1G68550,AT3G47730
156425,AT1G68550,AT2G24790
73837,AT1G68550,AT2G37310
9949,AT1G68550,AT2G38530
122677,AT1G68550,AT4G23330
90997,AT1G68550,AT5G05700
140321,AT1G68550,AT4G31670
62573,AT1G68550,AT1G53170
149297,AT1G68550,AT3G24860
117353,AT1G68550,AT3G43700
82417,AT1G68550,AT4G00590
78545,AT1G68550,AT1G33110
51309,AT1G68550,AT4G14820
105561,AT1G68550,AT5G10750
39781,AT1G68550,AT3G06520
162717,AT1G68550,AT1G31360
92009,AT1G68550,AT4G28240
12633,AT1G68550,AT1G43160
58129,AT1G68550,AT1G43245
120653,AT1G68550,AT5G25460
109081,AT1G68550,AT1G49170
61913,AT1G68550,AT2G42450
48757,AT1G68550,AT5G05540
136493,AT1G68550,AT5G64320
155193,AT1G68550,AT5G67630
90117,AT1G68550,AT1G70895
136537,AT1G68550,AT4G14430
108905,AT1G68550,AT3G25840
158757,AT1G68550,AT5G34930
68425,AT1G68550,AT1G11210
125141,AT1G68550,AT2G21170
150793,AT1G68550,AT2G21195
62397,AT1G68550,AT1G34150
108817,AT1G68550,AT1G80080
17869,AT1G68550,AT3G14440
75861,AT1G68550,AT3G56030
33841,AT1G68550,AT2G28200
116209,AT1G68550,AT3G43210
27021,AT1G68550,AT1G15830
21257,AT1G68550,AT5G59440
95881,AT1G68550,AT5G48530
95925,AT1G68550,AT4G17340
27329,AT1G68550,AT5G21100
71637,AT1G68550,AT1G03760
143401,AT1G68550,AT2G48010
92053,AT1G68550,AT3G45210
92317,AT1G68550,AT1G42550
49989,AT1G68550,AT2G41010
79029,AT1G68550,AT1G22985
41233,AT1G68550,AT2G46940
164565,AT1G68550,AT3G03140
126021,AT1G68550,AT5G50780
115813,AT1G68550,AT4G12080
31905,AT1G68550,AT2G36080
77665,AT1G68550,AT5G18200
17957,AT1G68550,AT4G36990
27505,AT1G68550,AT5G63350
51573,AT1G68550,AT1G19490
95485,AT1G68550,AT2G27100
91921,AT1G68550,AT2G17030
7001,AT1G68550,AT1G31240
135833,AT1G68550,AT3G43520
164433,AT1G68550,AT2G47400
68689,AT1G68550,AT4G12570
39297,AT1G68550,AT5G46250
104461,AT1G68550,AT2G02148
27417,AT1G68550,AT2G21710
20025,AT1G68550,AT2G45610
148241,AT1G68550,AT4G14720
66357,AT1G68550,AT1G35560
97729,AT1G68550,AT2G25760
41189,AT1G68550,AT4G15440
164389,AT1G68550,AT5G46730
57161,AT1G68550,AT5G54300
61209,AT1G68550,AT1G73880
84705,AT1G68550,AT5G47810
47525,AT1G68550,AT3G23000
11093,AT1G68550,AT1G72530
83209,AT1G68550,AT5G13100
73969,AT1G68550,AT1G53320
124745,AT1G68550,AT3G20310
150573,AT1G68550,AT1G09070
82857,AT1G68550,AT5G49665
32477,AT1G68550,AT1G72030
96937,AT1G68550,AT3G46990
104989,AT1G68550,AT4G00150
137329,AT1G68550,AT1G30880
97993,AT1G68550,AT4G24570
121093,AT1G68550,AT1G03140
105033,AT1G68550,AT2G45460
142565,AT1G68550,AT4G19190
60065,AT1G68550,AT2G04100
124613,AT1G68550,AT2G43260
118013,AT1G68550,AT5G47680
124569,AT1G68550,AT1G79040
148813,AT1G68550,AT1G05940
1897,AT1G68550,AT1G07430
26449,AT1G68550,AT4G23050
62133,AT1G68550,AT5G47050
32521,AT1G68550,AT5G66650
66665,AT1G68550,AT1G18680
124481,AT1G68550,AT3G17890
30629,AT1G68550,AT3G15010
116341,AT1G68550,AT1G68110
162981,AT1G68550,AT1G08845
133369,AT1G68550,AT1G04010
71989,AT1G68550,AT4G29560
124921,AT1G68550,AT5G65520
55093,AT1G68550,AT3G53420
104857,AT1G68550,AT5G62930
108465,AT1G68550,AT5G47090
155369,AT1G68550,AT1G31335
86597,AT1G68550,AT5G11310
137065,AT1G68550,AT5G62230
39605,AT1G68550,AT5G56600
23501,AT1G68550,AT2G02810
86553,AT1G68550,AT1G23205
150617,AT1G68550,AT3G21215
10565,AT1G68550,AT5G63130
148725,AT1G68550,AT2G44710
73706,AT1G74650,AT4G14930
125978,AT1G74650,AT4G27450
55050,AT1G74650,AT1G80970
119026,AT1G74650,AT5G16340
154842,AT1G74650,AT1G09520
62134,AT1G74650,AT5G47050
95134,AT1G74650,AT5G27210
117618,AT1G74650,AT1G47128
115814,AT1G74650,AT4G12080
31906,AT1G74650,AT2G36080
114450,AT1G74650,AT1G69610
94562,AT1G74650,AT4G22950
157218,AT1G74650,AT3G25717
85586,AT1G74650,AT2G24280
120610,AT1G74650,AT5G35930
32522,AT1G74650,AT5G66650
33666,AT1G74650,AT1G02205
44138,AT1G74650,AT2G01510
37318,AT1G74650,AT2G29140
160782,AT1G74650,AT4G33080
117882,AT1G74650,AT4G03415
96718,AT1G74650,AT4G35090
160650,AT1G74650,AT1G15100
73750,AT1G74650,AT1G72500
70890,AT1G74650,AT1G78420
50166,AT1G74650,AT5G07690
16154,AT1G74650,AT1G21210
157966,AT1G74650,AT4G32350
30938,AT1G74650,AT3G20810
119466,AT1G74650,AT2G44940
36130,AT1G74650,AT4G24790
578,AT1G74650,AT4G30460
12502,AT1G74650,AT4G32440
158362,AT1G74650,AT3G08020
97774,AT1G74650,AT5G17900
122458,AT1G74650,AT5G65940
114494,AT1G74650,AT3G48190
44842,AT1G74650,AT3G14360
126330,AT1G74650,AT5G06310
128706,AT1G74650,AT1G32240
16682,AT1G74650,AT4G08570
59186,AT1G74650,AT1G03920
96234,AT1G74650,AT1G78060
30718,AT1G74650,AT3G09370
80218,AT1G74650,AT2G28210
82682,AT1G74650,AT5G53750
51486,AT1G74650,AT5G54470
82242,AT1G74650,AT4G03420
110886,AT1G74650,AT1G53200
92714,AT1G74650,AT5G60580
148242,AT1G74650,AT4G14720
66358,AT1G74650,AT1G35560
149474,AT1G74650,AT5G05690
137198,AT1G74650,AT1G05170
65962,AT1G74650,AT1G28290
24734,AT1G74650,AT3G18282
14790,AT1G74650,AT3G57880
28650,AT1G74650,AT3G05165
38594,AT1G74650,AT4G29780
111326,AT1G74650,AT2G40475
88578,AT1G74650,AT4G36870
43390,AT1G74650,AT1G62030
83826,AT1G74650,AT5G25830
111502,AT1G74650,AT2G02820
24998,AT1G74650,AT2G41870
82286,AT1G74650,AT4G11970
81362,AT1G74650,AT3G11100
100986,AT1G74650,AT1G17940
103934,AT1G74650,AT3G46200
132710,AT1G74650,AT5G54590
144282,AT1G74650,AT3G61700
111810,AT1G74650,AT2G44660
57734,AT1G74650,AT2G41670
6210,AT1G74650,AT5G40800
58878,AT1G74650,AT5G61370
59010,AT1G74650,AT5G57050
8850,AT1G74650,AT4G34060
90558,AT1G74650,AT2G14520
104682,AT1G74650,AT1G08180
53246,AT1G74650,AT5G28540
136142,AT1G74650,AT5G20700
24074,AT1G74650,AT5G20670
88006,AT1G74650,AT4G19220
90382,AT1G74650,AT4G30410
82858,AT1G74650,AT5G49665
9554,AT1G74650,AT3G26690
136450,AT1G74650,AT1G18710
142302,AT1G74650,AT5G45670
135350,AT1G74650,AT5G63190
162234,AT1G74650,AT1G73080
23678,AT1G74650,AT1G04220
109830,AT1G74650,AT2G39700
136802,AT1G74650,AT5G24780
106134,AT1G74650,AT5G53010
75686,AT1G74650,AT1G70940
136846,AT1G74650,AT1G69170
141202,AT1G74650,AT5G55040
48846,AT1G74650,AT5G38120
92318,AT1G74650,AT1G42550
63542,AT1G74650,AT3G17510
164302,AT1G74650,AT2G26300
110270,AT1G74650,AT1G67340
134338,AT1G74650,AT1G62520
91878,AT1G74650,AT1G14620
8586,AT1G74650,AT5G24770
28122,AT1G74650,AT5G46100
64642,AT1G74650,AT3G19100
11974,AT1G74650,AT1G36060
133018,AT1G74650,AT1G66180
1238,AT1G74650,AT3G22830
112646,AT1G74650,AT2G43330
161222,AT1G74650,AT5G10180
165050,AT1G74650,AT4G17250
130686,AT1G74650,AT2G21150
60990,AT1G74650,AT5G04760
2250,AT1G74650,AT4G05631
145690,AT1G74650,AT4G00440
164830,AT1G74650,AT2G41370
102922,AT1G74650,AT1G22040
39958,AT1G74650,AT2G28500
102746,AT1G74650,AT4G38530
149958,AT1G74650,AT4G26140
112910,AT1G74650,AT2G20330
88842,AT1G74650,AT2G37170
145910,AT1G74650,AT2G46320
1370,AT1G74650,AT3G16360
70098,AT1G74650,AT3G16800
3262,AT1G74650,AT5G24150
113042,AT1G74650,AT5G48800
86906,AT1G74650,AT5G07400
20686,AT1G74650,AT3G29639
7222,AT1G74650,AT3G60670
22138,AT1G74650,AT4G36910
30058,AT1G74650,AT3G28660
129366,AT1G74650,AT4G13710
67502,AT1G74650,AT4G14590
37670,AT1G74650,AT1G02060
113262,AT1G74650,AT2G02540
100898,AT1G74650,AT5G38040
85190,AT1G74650,AT3G50340
109346,AT1G74650,AT5G50130
131874,AT1G74650,AT1G10270
84882,AT1G74650,AT1G69760
4450,AT1G74650,AT5G59220
51002,AT1G74650,AT5G01820
88270,AT1G74650,AT1G49180
103274,AT1G74650,AT1G14700
144898,AT1G74650,AT5G09440
40354,AT1G74650,AT3G57810
112206,AT1G74650,AT3G22760
81846,AT1G74650,AT3G11580
29310,AT1G74650,AT1G14640
131478,AT1G74650,AT1G26770
138606,AT1G74650,AT4G36860
29750,AT1G74650,AT3G16050
64114,AT1G74650,AT4G20140
36043,AT1G77200,AT1G51140
83475,AT1G77200,AT3G15990
106091,AT1G77200,AT2G21070
163995,AT1G77200,AT5G58480
106839,AT1G77200,AT3G60880
60199,AT1G77200,AT5G64650
7091,AT1G77200,AT5G10930
97819,AT1G77200,AT1G78310
42907,AT1G77200,AT1G06640
105959,AT1G77200,AT2G28305
73839,AT1G77200,AT2G37310
159155,AT1G77200,AT2G28830
117003,AT1G77200,AT4G14490
40355,AT1G77200,AT3G57810
62047,AT1G77200,AT1G55880
78591,AT1G77200,AT5G41270
105739,AT1G77200,AT2G47410
116959,AT1G77200,AT5G38150
13515,AT1G77200,AT4G13750
106047,AT1G77200,AT2G33550
4847,AT1G77200,AT5G67610
117355,AT1G77200,AT3G43700
40443,AT1G77200,AT4G16280
60815,AT1G77200,AT4G30370
163819,AT1G77200,AT1G30130
117135,AT1G77200,AT1G15165
117399,AT1G77200,AT2G43290
84707,AT1G77200,AT5G47810
76611,AT1G77200,AT3G44713
107015,AT1G77200,AT2G27790
107147,AT1G77200,AT1G47960
40399,AT1G77200,AT5G37750
107235,AT1G77200,AT5G06280
13823,AT1G77200,AT1G80060
55227,AT1G77200,AT3G15780
42951,AT1G77200,AT3G17130
100943,AT1G77200,AT1G35460
106311,AT1G77200,AT4G21300
100987,AT1G77200,AT1G17940
106267,AT1G77200,AT5G65860
159067,AT1G77200,AT2G34560
35867,AT1G77200,AT1G34160
164083,AT1G77200,AT3G48800
35955,AT1G77200,AT4G13330
4187,AT1G77200,AT2G19310
163951,AT1G77200,AT5G58005
37583,AT1G77200,AT1G21580
76875,AT1G77200,AT2G34810
103319,AT1G77200,AT5G09420
13163,AT1G77200,AT4G10600
42467,AT1G77200,AT2G29450
164963,AT1G77200,AT1G61660
77931,AT1G77200,AT1G55740
41411,AT1G77200,AT1G47510
73707,AT1G77200,AT4G14930
164831,AT1G77200,AT2G41370
85763,AT1G77200,AT5G54520
103671,AT1G77200,AT3G50440
78239,AT1G77200,AT4G23410
118587,AT1G77200,AT2G18560
77711,AT1G77200,AT2G21180
60727,AT1G77200,AT3G17710
53951,AT1G77200,AT4G25620
85719,AT1G77200,AT2G05590
84663,AT1G77200,AT3G53970
60331,AT1G77200,AT4G30960
118895,AT1G77200,AT3G03420
103231,AT1G77200,AT1G22830
118983,AT1G77200,AT5G43810
4055,AT1G77200,AT3G03341
34943,AT1G77200,AT3G22410
51,AT1G77200,AT3G46230
119159,AT1G77200,AT2G35540
78019,AT1G77200,AT2G06040
42291,AT1G77200,AT3G21260
165271,AT1G77200,AT3G13040
84443,AT1G77200,AT5G10300
103979,AT1G77200,AT3G62590
119071,AT1G77200,AT3G50760
102659,AT1G77200,AT2G03270
7487,AT1G77200,AT5G03560
78151,AT1G77200,AT3G57590
35031,AT1G77200,AT5G58610
102923,AT1G77200,AT1G22040
77975,AT1G77200,AT1G33410
84575,AT1G77200,AT5G19180
5771,AT1G77200,AT5G03210
102615,AT1G77200,AT1G70150
4099,AT1G77200,AT1G69260
16463,AT1G77200,AT1G56650
104199,AT1G77200,AT4G29070
101779,AT1G77200,AT4G18050
118015,AT1G77200,AT5G47680
105035,AT1G77200,AT2G45460
101691,AT1G77200,AT5G24670
164259,AT1G77200,AT3G60810
101515,AT1G77200,AT3G26782
117883,AT1G77200,AT4G03415
54083,AT1G77200,AT2G23340
79955,AT1G77200,AT3G18215
105563,AT1G77200,AT5G10750
105651,AT1G77200,AT4G33040
117751,AT1G77200,AT1G32450
62091,AT1G77200,AT3G15210
117707,AT1G77200,AT1G45110
158891,AT1G77200,AT2G25950
40971,AT1G77200,AT1G64500
117619,AT1G77200,AT1G47128
101427,AT1G77200,AT1G67920
101471,AT1G77200,AT1G71480
16331,AT1G77200,AT1G05100
158759,AT1G77200,AT5G34930
97731,AT1G77200,AT2G25760
104243,AT1G77200,AT1G27690
118499,AT1G77200,AT5G41760
77667,AT1G77200,AT5G18200
97687,AT1G77200,AT2G37890
41235,AT1G77200,AT2G46940
59539,AT1G77200,AT1G56145
104331,AT1G77200,AT5G61990
164391,AT1G77200,AT5G46730
107367,AT1G77200,AT1G72120
41191,AT1G77200,AT4G15440
104463,AT1G77200,AT2G02148
77623,AT1G77200,AT2G40000
7003,AT1G77200,AT1G31240
104683,AT1G77200,AT1G08180
118147,AT1G77200,AT3G59840
77535,AT1G77200,AT3G16010
73751,AT1G77200,AT1G72500
104859,AT1G77200,AT5G62930
118235,AT1G77200,AT1G53730
101823,AT1G77200,AT2G45910
75951,AT1G77200,AT5G56100
76127,AT1G77200,AT1G64430
6475,AT1G77200,AT1G51380
36967,AT1G77200,AT3G53940
14791,AT1G77200,AT3G57880
111459,AT1G77200,AT4G21570
74807,AT1G77200,AT1G55040
161751,AT1G77200,AT1G62740
61299,AT1G77200,AT1G09950
38419,AT1G77200,AT1G03360
359,AT1G77200,AT1G53540
43787,AT1G77200,AT1G32870
99535,AT1G77200,AT5G49840
111723,AT1G77200,AT1G62930
161707,AT1G77200,AT4G28760
7355,AT1G77200,AT4G12790
111855,AT1G77200,AT4G23750
38331,AT1G77200,AT4G37380
161663,AT1G77200,AT5G27320
114803,AT1G77200,AT5G06330
37055,AT1G77200,AT1G77880
59715,AT1G77200,AT1G72090
115331,AT1G77200,AT5G11590
111063,AT1G77200,AT3G06400
38947,AT1G77200,AT5G03770
84927,AT1G77200,AT1G12775
110271,AT1G77200,AT1G67340
74631,AT1G77200,AT1G11840
7311,AT1G77200,AT1G69490
79031,AT1G77200,AT1G22985
161927,AT1G77200,AT1G55970
53203,AT1G77200,AT1G50260
79559,AT1G77200,AT1G48970
115463,AT1G77200,AT3G13440
159859,AT1G77200,AT4G04940
161883,AT1G77200,AT4G32250
14747,AT1G77200,AT5G24160
110887,AT1G77200,AT1G53200
159903,AT1G77200,AT4G00060
79075,AT1G77200,AT4G16780
99799,AT1G77200,AT1G65950
115375,AT1G77200,AT4G00560
110843,AT1G77200,AT5G45410
15495,AT1G77200,AT5G11090
79163,AT1G77200,AT4G17750
79207,AT1G77200,AT3G26330
37363,AT1G77200,AT4G01120
37891,AT1G77200,AT2G18390
160651,AT1G77200,AT1G15100
98831,AT1G77200,AT1G65070
113835,AT1G77200,AT5G28030
59627,AT1G77200,AT3G19150
112911,AT1G77200,AT2G20330
113703,AT1G77200,AT5G01990
15275,AT1G77200,AT4G18490
75115,AT1G77200,AT3G25440
61695,AT1G77200,AT4G13110
98567,AT1G77200,AT5G52420
113087,AT1G77200,AT5G08510
6695,AT1G77200,AT5G15500
113219,AT1G77200,AT1G27650
37671,AT1G77200,AT1G02060
50651,AT1G77200,AT1G61620
113307,AT1G77200,AT3G49640
53159,AT1G77200,AT3G57540
75379,AT1G77200,AT5G64680
161003,AT1G77200,AT1G54060
44095,AT1G77200,AT1G63730
98303,AT1G77200,AT5G25220
160211,AT1G77200,AT2G15050
112031,AT1G77200,AT2G41475
44007,AT1G77200,AT5G01670
37187,AT1G77200,AT1G15825
114495,AT1G77200,AT3G48190
161443,AT1G77200,AT4G00650
99359,AT1G77200,AT4G22190
4451,AT1G77200,AT5G59220
160343,AT1G77200,AT3G56040
112295,AT1G77200,AT1G07615
112427,AT1G77200,AT2G43900
37319,AT1G77200,AT2G29140
112603,AT1G77200,AT5G42850
38023,AT1G77200,AT5G01520
54655,AT1G77200,AT5G59780
114275,AT1G77200,AT5G58470
85191,AT1G77200,AT3G50340
112735,AT1G77200,AT3G13450
115639,AT1G77200,AT4G16190
50343,AT1G77200,AT3G53370
110183,AT1G77200,AT5G64390
36747,AT1G77200,AT5G03160
14219,AT1G77200,AT3G11410
39695,AT1G77200,AT3G02620
159551,AT1G77200,AT1G45170
60067,AT1G77200,AT2G04100
78811,AT1G77200,AT1G76460
108247,AT1G77200,AT2G34380
39651,AT1G77200,AT4G39550
163247,AT1G77200,AT4G01000
116431,AT1G77200,AT4G06744
75907,AT1G77200,AT3G50620
83827,AT1G77200,AT5G25830
162983,AT1G77200,AT1G08845
108423,AT1G77200,AT3G57400
39607,AT1G77200,AT5G56600
159595,AT1G77200,AT1G43580
73971,AT1G77200,AT1G53320
50827,AT1G77200,AT5G64520
74015,AT1G77200,AT1G61065
61915,AT1G77200,AT2G42450
85631,AT1G77200,AT5G07730
108115,AT1G77200,AT5G51910
4231,AT1G77200,AT5G25280
159199,AT1G77200,AT4G38730
100767,AT1G77200,AT5G62990
107631,AT1G77200,AT2G19120
107675,AT1G77200,AT2G14120
36131,AT1G77200,AT4G24790
10171,AT1G77200,AT5G02230
39959,AT1G77200,AT2G28500
8411,AT1G77200,AT4G32480
79911,AT1G77200,AT2G22420
116651,AT1G77200,AT2G37790
116519,AT1G77200,AT3G14810
159287,AT1G77200,AT2G27260
163423,AT1G77200,AT5G49510
107763,AT1G77200,AT1G53280
116475,AT1G77200,AT4G17840
78723,AT1G77200,AT3G44690
75995,AT1G77200,AT5G23090
108071,AT1G77200,AT5G56750
163555,AT1G77200,AT4G17540
10567,AT1G77200,AT5G63130
108467,AT1G77200,AT5G47090
74323,AT1G77200,AT5G39940
100415,AT1G77200,AT5G53970
115859,AT1G77200,AT1G59660
109611,AT1G77200,AT5G18670
54435,AT1G77200,AT3G61630
162367,AT1G77200,AT3G11530
7443,AT1G77200,AT1G14750
115815,AT1G77200,AT4G12080
109655,AT1G77200,AT1G68560
39299,AT1G77200,AT5G46250
36527,AT1G77200,AT4G10330
61211,AT1G77200,AT1G73880
39035,AT1G77200,AT3G25230
61255,AT1G77200,AT3G11440
162191,AT1G77200,AT2G45950
109831,AT1G77200,AT2G39700
36659,AT1G77200,AT5G66270
75687,AT1G77200,AT1G70940
110051,AT1G77200,AT4G19610
100283,AT1G77200,AT5G22100
109479,AT1G77200,AT5G47900
55007,AT1G77200,AT2G42955
43479,AT1G77200,AT2G25460
