,TFID,targetID
22404,AT1G75240,AT1G63120
18927,AT1G75240,AT5G65470
17635,AT1G75240,AT5G67300
8990,AT1G75240,AT1G23800
14386,AT1G75240,AT4G21910
9275,AT1G75240,AT3G03170
22594,AT1G75240,AT2G05100
21188,AT1G75240,AT3G17810
9484,AT1G75240,AT3G27870
20732,AT1G75240,AT1G76180
22689,AT1G75240,AT3G29575
8021,AT1G75240,AT1G16060
14937,AT1G75240,AT1G20630
592,AT1G75240,AT5G66780
2606,AT1G75240,AT1G14730
18737,AT1G75240,AT4G37790
22233,AT1G75240,AT3G55500
4278,AT1G75240,AT4G29930
2169,AT1G75240,AT3G11410
2188,AT1G75240,AT3G57540
6710,AT1G75240,AT1G10480
7907,AT1G75240,AT1G78070
24665,AT1G75240,AT5G45340
9978,AT1G75240,AT4G39955
13569,AT1G75240,AT3G50760
20751,AT1G75240,AT5G45950
7812,AT1G75240,AT4G28530
10054,AT1G75240,AT4G18550
4297,AT1G75240,AT2G35300
7755,AT1G75240,AT4G23450
22195,AT1G75240,AT1G19180
839,AT1G75240,AT5G13170
15051,AT1G75240,AT1G72700
9712,AT1G75240,AT4G03820
24000,AT1G75240,AT5G28080
14747,AT1G75240,AT1G69295
13816,AT1G75240,AT4G04870
26451,AT1G75240,AT5G16910
26508,AT1G75240,AT2G33150
9560,AT1G75240,AT1G63720
24494,AT1G75240,AT5G64250
19079,AT1G75240,AT2G04100
8306,AT1G75240,AT1G30220
13797,AT1G75240,AT2G14520
24057,AT1G75240,AT2G17760
17464,AT1G75240,AT4G17280
9579,AT1G75240,AT1G73480
3746,AT1G75240,AT5G52310
20713,AT1G75240,AT5G13740
4088,AT1G75240,AT5G20830
17882,AT1G75240,AT4G18700
19155,AT1G75240,AT3G50220
8211,AT1G75240,AT1G59740
8192,AT1G75240,AT5G04500
14899,AT1G75240,AT4G30960
9655,AT1G75240,AT1G49960
8173,AT1G75240,AT5G62470
13626,AT1G75240,AT1G23010
26223,AT1G75240,AT5G11090
7242,AT1G75240,AT4G30460
6672,AT1G75240,AT3G20100
17008,AT1G75240,AT4G34710
18471,AT1G75240,AT3G59010
18357,AT1G75240,AT1G66760
25292,AT1G75240,AT2G01540
5570,AT1G75240,AT4G10500
6102,AT1G75240,AT5G24130
11137,AT1G75240,AT4G02390
27078,AT1G75240,AT2G46800
11726,AT1G75240,AT1G79270
11118,AT1G75240,AT5G42930
20048,AT1G75240,AT5G37260
21530,AT1G75240,AT5G29000
22936,AT1G75240,AT1G63440
6140,AT1G75240,AT1G78390
3233,AT1G75240,AT2G37440
12372,AT1G75240,AT3G14440
23297,AT1G75240,AT3G16470
2910,AT1G75240,AT5G01300
20903,AT1G75240,AT5G18270
21720,AT1G75240,AT2G37040
23031,AT1G75240,AT5G60580
11023,AT1G75240,AT2G22470
16001,AT1G75240,AT1G27730
20314,AT1G75240,AT3G12700
23525,AT1G75240,AT4G35560
18243,AT1G75240,AT5G54840
11859,AT1G75240,AT3G07360
18338,AT1G75240,AT1G29330
23126,AT1G75240,AT2G22330
25349,AT1G75240,AT5G04830
6311,AT1G75240,AT3G05860
896,AT1G75240,AT5G59220
4924,AT1G75240,AT3G15670
23392,AT1G75240,AT4G30490
20865,AT1G75240,AT5G41460
12562,AT1G75240,AT4G34320
12600,AT1G75240,AT5G39610
22974,AT1G75240,AT1G28260
11574,AT1G75240,AT5G22630
19953,AT1G75240,AT1G76980
21511,AT1G75240,AT1G13700
5931,AT1G75240,AT2G36270
11479,AT1G75240,AT5G05390
11441,AT1G75240,AT4G27657
5760,AT1G75240,AT4G05100
19991,AT1G75240,AT5G13330
2872,AT1G75240,AT1G32710
25425,AT1G75240,AT3G14680
5722,AT1G75240,AT1G32560
12752,AT1G75240,AT1G27200
1599,AT1G75240,AT3G48510
12391,AT1G75240,AT5G55180
11403,AT1G75240,AT5G02230
26698,AT1G75240,AT5G40890
5665,AT1G75240,AT3G02940
5646,AT1G75240,AT1G16515
11289,AT1G75240,AT5G11210
16153,AT1G75240,AT5G42570
16324,AT1G75240,AT5G53420
1029,AT1G75240,AT2G46680
6045,AT1G75240,AT1G19230
25767,AT1G75240,AT5G35180
11156,AT1G75240,AT4G11220
25102,AT1G75240,AT5G58900
11099,AT1G75240,AT5G56620
25501,AT1G75240,AT5G27350
25064,AT1G75240,AT5G37540
20181,AT1G75240,AT3G15260
25691,AT1G75240,AT2G21970
20086,AT1G75240,AT2G35060
21796,AT1G75240,AT3G16170
4981,AT1G75240,AT3G61890
12068,AT1G75240,AT5G60760
19725,AT1G75240,AT4G29190
15830,AT1G75240,AT5G67340
21568,AT1G75240,AT5G45940
21549,AT1G75240,AT2G21130
3404,AT1G75240,AT3G24310
16856,AT1G75240,AT1G79900
1789,AT1G75240,AT2G18540
22898,AT1G75240,AT1G73920
12125,AT1G75240,AT5G47550
15887,AT1G75240,AT1G60590
12999,AT1G75240,AT3G01420
25045,AT1G75240,AT1G22930
6558,AT1G75240,AT4G23700
11992,AT1G75240,AT4G33070
16685,AT1G75240,AT3G60690
6520,AT1G75240,AT4G15910
5209,AT1G75240,AT3G45680
26736,AT1G75240,AT5G62670
20371,AT1G75240,AT2G22430
5304,AT1G75240,AT1G02390
15982,AT1G75240,AT5G11100
1770,AT1G75240,AT1G56600
1409,AT1G75240,AT3G28007
17027,AT1G75240,AT3G24420
6368,AT1G75240,AT1G62710
12030,AT1G75240,AT3G15990
20143,AT1G75240,AT4G16260
19668,AT1G75240,AT3G21230
4982,AT2G18550,AT3G61890
16268,AT2G18550,AT5G04120
24514,AT2G18550,AT3G23340
5685,AT2G18550,AT1G18100
21664,AT2G18550,AT2G17220
13608,AT2G18550,AT3G53830
24001,AT2G18550,AT5G28080
21360,AT2G18550,AT5G16600
8212,AT2G18550,AT1G59740
14900,AT2G18550,AT4G30960
12563,AT2G18550,AT4G34320
12050,AT2G18550,AT3G03270
18719,AT2G18550,AT5G24380
12069,AT2G18550,AT5G60760
19992,AT2G18550,AT5G13330
11689,AT2G18550,AT5G12840
23127,AT2G18550,AT2G22330
4279,AT2G18550,AT4G29930
9067,AT2G18550,AT1G18710
14159,AT2G18550,AT3G25620
25502,AT2G18550,AT5G27350
22994,AT2G18550,AT3G19280
9751,AT2G18550,AT3G32980
18776,AT2G18550,AT1G47710
8041,AT2G18550,AT5G06530
5761,AT2G18550,AT4G05100
14273,AT2G18550,AT4G19450
17883,AT2G18550,AT4G18700
8003,AT2G18550,AT5G24770
22253,AT2G18550,AT3G55880
9713,AT2G18550,AT4G03820
22690,AT2G18550,AT3G29575
18738,AT2G18550,AT4G37790
9124,AT2G18550,AT1G70420
4906,AT2G18550,AT1G80820
12031,AT2G18550,AT3G15990
16287,AT2G18550,AT3G16800
24229,AT2G18550,AT4G21570
5799,AT2G18550,AT3G16360
21626,AT2G18550,AT3G56880
5115,AT2G18550,AT1G68570
23982,AT2G18550,AT2G31560
8022,AT2G18550,AT1G16060
17465,AT2G18550,AT4G17280
16800,AT2G18550,AT1G54790
23165,AT2G18550,AT4G11330
9808,AT2G18550,AT5G40640
26072,AT2G18550,AT4G18020
13627,AT2G18550,AT1G23010
25749,AT2G18550,AT3G59210
9428,AT2G18550,AT1G13930
4963,AT2G18550,AT1G62510
20049,AT2G18550,AT5G37260
2493,AT2G18550,AT5G11110
9314,AT2G18550,AT5G22460
8725,AT2G18550,AT1G29640
13912,AT2G18550,AT4G34230
2911,AT2G18550,AT5G01300
14577,AT2G18550,AT5G15240
20904,AT2G18550,AT5G18270
5210,AT2G18550,AT3G45680
21189,AT2G18550,AT3G17810
21569,AT2G18550,AT5G45940
5400,AT2G18550,AT1G80130
17807,AT2G18550,AT3G05030
24400,AT2G18550,AT5G60890
2569,AT2G18550,AT2G28490
9333,AT2G18550,AT5G61430
12240,AT2G18550,AT1G49900
25673,AT2G18550,AT5G24930
11860,AT2G18550,AT3G07360
8972,AT2G18550,AT1G58270
14064,AT2G18550,AT5G10770
12126,AT2G18550,AT5G47550
916,AT2G18550,AT5G50260
8782,AT2G18550,AT4G01970
8269,AT2G18550,AT1G20450
17560,AT2G18550,AT5G25110
1543,AT2G18550,AT5G25610
16325,AT2G18550,AT5G53420
2588,AT2G18550,AT5G23220
14311,AT2G18550,AT5G44410
16933,AT2G18550,AT3G47600
20638,AT2G18550,AT5G01820
24495,AT2G18550,AT5G64250
23355,AT2G18550,AT5G18130
26300,AT2G18550,AT2G01890
8383,AT2G18550,AT4G09820
5134,AT2G18550,AT1G47960
18814,AT2G18550,AT3G27210
17864,AT2G18550,AT3G23920
3994,AT2G18550,AT3G27660
9561,AT2G18550,AT1G63720
9029,AT2G18550,AT3G44540
12373,AT2G18550,AT3G14440
24115,AT2G18550,AT2G36080
22405,AT2G18550,AT1G63120
61,AT2G18550,AT5G28510
9504,AT2G18550,AT5G24140
17636,AT2G18550,AT5G67300
20087,AT2G18550,AT2G35060
22595,AT2G18550,AT2G05100
8649,AT2G18550,AT4G26080
11727,AT2G18550,AT1G79270
20619,AT2G18550,AT1G04120
24153,AT2G18550,AT2G19860
13798,AT2G18550,AT2G14520
840,AT2G18550,AT5G13170
9960,AT2G18550,AT3G47295
11005,AT2G18550,AT3G61220
26889,AT2G18550,AT4G29010
16002,AT2G18550,AT1G27730
7262,AT2G18550,AT3G18400
10435,AT2G18550,AT5G24600
11024,AT2G18550,AT2G22470
1942,AT2G18550,AT5G40800
17009,AT2G18550,AT4G34710
1049,AT2G18550,AT4G03540
24799,AT2G18550,AT5G49280
1030,AT2G18550,AT2G46680
4488,AT2G18550,AT5G42510
12848,AT2G18550,AT5G49120
3557,AT2G18550,AT4G36700
20315,AT2G18550,AT3G12700
13285,AT2G18550,AT5G53220
17294,AT2G18550,AT1G78680
10302,AT2G18550,AT3G61880
20923,AT2G18550,AT2G35940
7452,AT2G18550,AT1G07985
19460,AT2G18550,AT2G43120
7471,AT2G18550,AT3G10815
15166,AT2G18550,AT5G24530
24780,AT2G18550,AT4G02380
19878,AT2G18550,AT5G20700
2626,AT2G18550,AT5G37300
17921,AT2G18550,AT1G64380
25350,AT2G18550,AT5G04830
3291,AT2G18550,AT4G18650
4412,AT2G18550,AT1G16850
5894,AT2G18550,AT5G55470
19536,AT2G18550,AT1G70300
15983,AT2G18550,AT5G11100
18548,AT2G18550,AT3G17070
6711,AT2G18550,AT1G10480
24989,AT2G18550,AT2G26690
19688,AT2G18550,AT1G33110
6749,AT2G18550,AT4G13290
18510,AT2G18550,AT3G19100
10739,AT2G18550,AT3G61160
13038,AT2G18550,AT4G23050
4678,AT2G18550,AT1G47610
17142,AT2G18550,AT1G17550
6635,AT2G18550,AT1G52560
24970,AT2G18550,AT1G51500
3405,AT2G18550,AT3G24310
6559,AT2G18550,AT4G23700
19650,AT2G18550,AT1G73680
23583,AT2G18550,AT5G27150
20961,AT2G18550,AT5G54145
24932,AT2G18550,AT3G47960
26832,AT2G18550,AT3G26744
6312,AT2G18550,AT3G05860
23659,AT2G18550,AT1G05870
4640,AT2G18550,AT1G62570
13152,AT2G18550,AT3G11420
19726,AT2G18550,AT4G29190
26281,AT2G18550,AT4G19860
20942,AT2G18550,AT3G52920
10511,AT2G18550,AT3G22620
15432,AT2G18550,AT1G75880
3481,AT2G18550,AT2G39800
4716,AT2G18550,AT1G47980
10644,AT2G18550,AT2G46640
6521,AT2G18550,AT4G15910
6388,AT2G18550,AT5G24780
6046,AT2G18550,AT1G19230
15223,AT2G18550,AT5G57610
10226,AT2G18550,AT3G29630
11404,AT2G18550,AT5G02230
12753,AT2G18550,AT1G27200
26699,AT2G18550,AT5G40890
23849,AT2G18550,AT2G45290
10074,AT2G18550,AT5G44120
7661,AT2G18550,AT3G51860
17902,AT2G18550,AT5G24090
10055,AT2G18550,AT4G18550
25426,AT2G18550,AT3G14680
4298,AT2G18550,AT2G35300
21512,AT2G18550,AT1G13700
7813,AT2G18550,AT4G28530
3709,AT2G18550,AT1G22600
15014,AT2G18550,AT5G64430
12601,AT2G18550,AT5G39610
22196,AT2G18550,AT1G19180
14995,AT2G18550,AT2G38060
19954,AT2G18550,AT1G76980
24666,AT2G18550,AT5G45340
16952,AT2G18550,AT5G25220
2873,AT2G18550,AT1G32710
17427,AT2G18550,AT1G08230
6673,AT2G18550,AT3G20100
14976,AT2G18550,AT2G47260
7908,AT2G18550,AT1G78070
25939,AT2G18550,AT1G17840
13437,AT2G18550,AT1G58360
14235,AT2G18550,AT5G25120
6027,AT2G18550,AT4G35300
22956,AT2G18550,AT3G14067
15128,AT2G18550,AT1G08920
4317,AT2G18550,AT3G13672
26851,AT2G18550,AT2G36390
10188,AT2G18550,AT4G37070
3558,AT2G36270,AT4G36700
23812,AT2G36270,AT1G10760
9296,AT2G36270,AT4G15120
10721,AT2G36270,AT2G30550
11557,AT2G36270,AT1G02816
1145,AT2G36270,AT2G21490
20696,AT2G36270,AT3G10420
13571,AT2G36270,AT3G50760
24021,AT2G36270,AT3G03150
12374,AT2G36270,AT3G14440
26187,AT2G36270,AT1G51680
13134,AT2G36270,AT5G62220
18435,AT2G36270,AT2G30140
22900,AT2G36270,AT1G73920
23337,AT2G36270,AT5G59960
22824,AT2G36270,AT2G47710
12526,AT2G36270,AT4G25580
3102,AT2G36270,AT5G01670
17884,AT2G36270,AT4G18700
10284,AT2G36270,AT1G21790
13096,AT2G36270,AT5G10730
13400,AT2G36270,AT5G02950
17694,AT2G36270,AT3G47640
11538,AT2G36270,AT4G40070
765,AT2G36270,AT3G50970
13058,AT2G36270,AT1G35720
3615,AT2G36270,AT3G05260
2874,AT2G36270,AT1G32710
23147,AT2G36270,AT1G27150
9923,AT2G36270,AT2G17680
22691,AT2G36270,AT3G29575
17998,AT2G36270,AT4G33540
23831,AT2G36270,AT1G14720
22881,AT2G36270,AT3G03790
9182,AT2G36270,AT3G18950
22501,AT2G36270,AT5G24970
898,AT2G36270,AT5G59220
2931,AT2G36270,AT5G50240
18872,AT2G36270,AT5G63790
9581,AT2G36270,AT1G73480
3710,AT2G36270,AT1G22600
3824,AT2G36270,AT5G04000
14122,AT2G36270,AT1G17940
2703,AT2G36270,AT3G11050
20810,AT2G36270,AT2G40900
10037,AT2G36270,AT1G73390
17846,AT2G36270,AT5G65140
13476,AT2G36270,AT2G46270
9638,AT2G36270,AT1G07180
3254,AT2G36270,AT5G18450
3216,AT2G36270,AT1G23070
20772,AT2G36270,AT1G32900
11595,AT2G36270,AT5G52420
9486,AT2G36270,AT3G27870
26928,AT2G36270,AT5G47180
993,AT2G36270,AT5G06760
17903,AT2G36270,AT5G24090
11025,AT2G36270,AT2G22470
26206,AT2G36270,AT4G00430
10322,AT2G36270,AT4G24480
841,AT2G36270,AT5G13170
18074,AT2G36270,AT5G65280
10170,AT2G36270,AT5G22290
13286,AT2G36270,AT5G53220
9467,AT2G36270,AT2G22240
18454,AT2G36270,AT3G62260
11652,AT2G36270,AT3G02990
10417,AT2G36270,AT2G41660
13495,AT2G36270,AT1G19970
11842,AT2G36270,AT1G19490
1012,AT2G36270,AT3G01570
26434,AT2G36270,AT5G07920
26225,AT2G36270,AT5G11090
18492,AT2G36270,AT3G02140
17960,AT2G36270,AT1G53560
23527,AT2G36270,AT4G35560
10474,AT2G36270,AT5G58160
3501,AT2G36270,AT4G25140
23660,AT2G36270,AT1G05870
12127,AT2G36270,AT5G47550
11956,AT2G36270,AT4G18920
3045,AT2G36270,AT2G41190
20734,AT2G36270,AT1G76180
11690,AT2G36270,AT5G12840
13210,AT2G36270,AT2G28470
860,AT2G36270,AT4G33550
13818,AT2G36270,AT4G04870
18340,AT2G36270,AT1G29330
12146,AT2G36270,AT5G61820
11861,AT2G36270,AT3G07360
22767,AT2G36270,AT4G31115
22957,AT2G36270,AT3G14067
13609,AT2G36270,AT3G53830
23223,AT2G36270,AT1G65040
10911,AT2G36270,AT4G34000
9163,AT2G36270,AT3G14810
7529,AT2G36270,AT3G04040
22083,AT2G36270,AT1G59620
17314,AT2G36270,AT3G57520
15167,AT2G36270,AT5G24530
17276,AT2G36270,AT2G47780
20411,AT2G36270,AT2G46830
22026,AT2G36270,AT1G22710
1943,AT2G36270,AT5G40800
21399,AT2G36270,AT1G69800
7548,AT2G36270,AT1G62560
15281,AT2G36270,AT5G04760
7206,AT2G36270,AT1G10370
7187,AT2G36270,AT5G57790
21931,AT2G36270,AT5G43630
15414,AT2G36270,AT2G42790
4641,AT2G36270,AT1G62570
24914,AT2G36270,AT5G58070
15452,AT2G36270,AT4G11600
7016,AT2G36270,AT2G32510
1829,AT2G36270,AT3G22830
25883,AT2G36270,AT3G50910
15623,AT2G36270,AT1G07080
19423,AT2G36270,AT2G25940
24724,AT2G36270,AT5G47020
14920,AT2G36270,AT1G01720
19195,AT2G36270,AT5G60360
24591,AT2G36270,AT1G30640
8023,AT2G36270,AT1G16060
20582,AT2G36270,AT4G13010
22235,AT2G36270,AT3G55500
24648,AT2G36270,AT1G79630
19252,AT2G36270,AT5G53970
14958,AT2G36270,AT1G68620
17390,AT2G36270,AT5G54300
7909,AT2G36270,AT1G78070
19290,AT2G36270,AT5G09590
25959,AT2G36270,AT4G25670
7795,AT2G36270,AT5G15970
24686,AT2G36270,AT3G50380
26548,AT2G36270,AT1G44446
17409,AT2G36270,AT1G13740
499,AT2G36270,AT2G42560
7643,AT2G36270,AT3G14595
15072,AT2G36270,AT4G12130
7852,AT2G36270,AT5G67370
19176,AT2G36270,AT4G33040
17181,AT2G36270,AT4G32940
20373,AT2G36270,AT2G22430
16307,AT2G36270,AT4G38060
20221,AT2G36270,AT5G64170
21608,AT2G36270,AT5G62100
5572,AT2G36270,AT4G10500
4926,AT2G36270,AT3G15670
1563,AT2G36270,AT5G43770
5477,AT2G36270,AT2G18050
20050,AT2G36270,AT5G37260
5439,AT2G36270,AT4G21320
25579,AT2G36270,AT5G18850
16535,AT2G36270,AT3G46450
25674,AT2G36270,AT5G24930
5344,AT2G36270,AT3G61450
5325,AT2G36270,AT4G36600
21551,AT2G36270,AT2G21130
16725,AT2G36270,AT2G38740
25712,AT2G36270,AT5G56210
5059,AT2G36270,AT3G02480
20107,AT2G36270,AT4G05020
5040,AT2G36270,AT2G33380
5382,AT2G36270,AT2G15970
21456,AT2G36270,AT4G10040
1601,AT2G36270,AT3G48510
16250,AT2G36270,AT5G47810
17105,AT2G36270,AT2G18240
1791,AT2G36270,AT2G18540
6560,AT2G36270,AT4G23700
15889,AT2G36270,AT1G60590
4717,AT2G36270,AT1G47980
19765,AT2G36270,AT4G23630
25275,AT2G36270,AT3G53400
6142,AT2G36270,AT1G78390
16060,AT2G36270,AT1G11840
1487,AT2G36270,AT5G40790
25807,AT2G36270,AT4G01120
16972,AT2G36270,AT5G57900
16155,AT2G36270,AT5G42570
16174,AT2G36270,AT4G27940
21684,AT2G36270,AT1G72510
16193,AT2G36270,AT4G22920
5952,AT2G36270,AT2G21720
26738,AT2G36270,AT5G62670
5914,AT2G36270,AT2G41870
5895,AT2G36270,AT5G55470
19879,AT2G36270,AT5G20700
2190,AT2G36270,AT3G57540
4052,AT2G36270,AT2G18550
19043,AT2G36270,AT2G36895
2285,AT2G36270,AT3G27250
9125,AT2G36270,AT1G70420
8688,AT2G36270,AT1G03120
14464,AT2G36270,AT1G68530
20620,AT2G36270,AT1G04120
14692,AT2G36270,AT3G25870
24496,AT2G36270,AT5G64250
22425,AT2G36270,AT5G40390
14844,AT2G36270,AT4G35480
8289,AT2G36270,AT2G04350
8954,AT2G36270,AT5G62490
1240,AT2G36270,AT2G47770
9068,AT2G36270,AT1G18710
689,AT2G36270,AT1G49450
8498,AT2G36270,AT5G51990
24306,AT2G36270,AT1G26690
26814,AT2G36270,AT1G75380
17637,AT2G36270,AT5G67300
24268,AT2G36270,AT3G11690
1259,AT2G36270,AT4G21440
17523,AT2G36270,AT1G71960
18302,AT2G36270,AT2G25460
20658,AT2G36270,AT2G31130
3862,AT2G36270,AT5G15500
18910,AT2G36270,AT1G59640
14559,AT2G36270,AT1G77000
22254,AT2G36270,AT3G55880
14635,AT2G36270,AT5G64510
6067,AT2G46270,AT5G62430
16973,AT2G46270,AT5G57900
16061,AT2G46270,AT1G11840
14560,AT2G46270,AT1G77000
2191,AT2G46270,AT3G57540
25276,AT2G46270,AT3G53400
4813,AT2G46270,AT5G57050
26663,AT2G46270,AT1G19660
24307,AT2G46270,AT1G26690
19880,AT2G46270,AT5G20700
16156,AT2G46270,AT5G42570
8974,AT2G46270,AT1G58270
6048,AT2G46270,AT1G19230
10893,AT2G46270,AT1G72760
3255,AT2G46270,AT5G18450
18455,AT2G46270,AT3G62260
6010,AT2G46270,AT3G15280
19652,AT2G46270,AT1G73680
10722,AT2G46270,AT2G30550
16175,AT2G46270,AT4G27940
21685,AT2G46270,AT1G72510
15624,AT2G46270,AT1G07080
899,AT2G46270,AT5G59220
24155,AT2G46270,AT2G19860
5953,AT2G46270,AT2G21720
13097,AT2G46270,AT5G10730
16194,AT2G46270,AT4G22920
20621,AT2G46270,AT1G04120
13914,AT2G46270,AT4G34230
26739,AT2G46270,AT5G62670
6143,AT2G46270,AT1G78390
3293,AT2G46270,AT4G18650
1792,AT2G46270,AT2G18540
10912,AT2G46270,AT4G34000
17087,AT2G46270,AT5G45275
21799,AT2G46270,AT3G16170
6561,AT2G46270,AT4G23700
1241,AT2G46270,AT2G47770
13059,AT2G46270,AT1G35720
15890,AT2G46270,AT1G60590
18493,AT2G46270,AT3G02140
22901,AT2G46270,AT1G73920
21856,AT2G46270,AT5G57785
17999,AT2G46270,AT4G33540
19728,AT2G46270,AT4G29190
1032,AT2G46270,AT2G46680
13040,AT2G46270,AT4G23050
12869,AT2G46270,AT1G69310
6371,AT2G46270,AT1G62710
861,AT2G46270,AT4G33550
23528,AT2G46270,AT4G35560
22958,AT2G46270,AT3G14067
2286,AT2G46270,AT3G27250
19766,AT2G46270,AT4G23630
25808,AT2G46270,AT4G01120
6200,AT2G46270,AT2G40170
17106,AT2G46270,AT2G18240
11026,AT2G46270,AT2G22470
20374,AT2G46270,AT2G22430
22369,AT2G46270,AT1G08040
1754,AT2G46270,AT3G50980
12850,AT2G46270,AT5G49120
22882,AT2G46270,AT3G03790
4718,AT2G46270,AT1G47980
26188,AT2G46270,AT1G51680
17638,AT2G46270,AT5G67300
5345,AT2G46270,AT3G61450
26321,AT2G46270,AT1G75760
9183,AT2G46270,AT3G18950
11862,AT2G46270,AT3G07360
16555,AT2G46270,AT3G17000
16536,AT2G46270,AT3G46450
20051,AT2G46270,AT5G37260
9126,AT2G46270,AT1G70420
12147,AT2G46270,AT5G61820
5383,AT2G46270,AT2G15970
22502,AT2G46270,AT5G24970
1146,AT2G46270,AT2G21490
5440,AT2G46270,AT4G21320
16498,AT2G46270,AT1G50260
22521,AT2G46270,AT4G37470
4965,AT2G46270,AT1G62510
18341,AT2G46270,AT1G29330
18873,AT2G46270,AT5G63790
25675,AT2G46270,AT5G24930
5326,AT2G46270,AT4G36600
23148,AT2G46270,AT1G27150
4984,AT2G46270,AT3G61890
20108,AT2G46270,AT4G05020
2932,AT2G46270,AT5G50240
17695,AT2G46270,AT3G47640
18303,AT2G46270,AT2G25460
5041,AT2G46270,AT2G33380
3046,AT2G46270,AT2G41190
766,AT2G46270,AT3G50970
18911,AT2G46270,AT1G59640
25694,AT2G46270,AT2G21970
25713,AT2G46270,AT5G56210
16897,AT2G46270,AT4G15620
20203,AT2G46270,AT3G22200
3825,AT2G46270,AT5G04000
12128,AT2G46270,AT5G47550
16726,AT2G46270,AT2G38740
5915,AT2G46270,AT2G41870
5478,AT2G46270,AT2G18050
3863,AT2G46270,AT5G15500
1602,AT2G46270,AT3G48510
3217,AT2G46270,AT1G23070
20222,AT2G46270,AT5G64170
12527,AT2G46270,AT4G25580
11558,AT2G46270,AT1G02816
19975,AT2G46270,AT5G37670
27081,AT2G46270,AT2G46800
11596,AT2G46270,AT5G52420
26948,AT2G46270,AT1G15740
11539,AT2G46270,AT4G40070
16251,AT2G46270,AT5G47810
9297,AT2G46270,AT4G15120
20659,AT2G46270,AT2G31130
6903,AT2G46270,AT4G02690
5896,AT2G46270,AT5G55470
19956,AT2G46270,AT1G76980
2875,AT2G46270,AT1G32710
5497,AT2G46270,AT3G21670
26853,AT2G46270,AT2G36390
25580,AT2G46270,AT5G18850
5516,AT2G46270,AT2G38905
11729,AT2G46270,AT1G79270
25656,AT2G46270,AT3G52060
1564,AT2G46270,AT5G43770
4927,AT2G46270,AT3G15670
26815,AT2G46270,AT1G75380
5573,AT2G46270,AT4G10500
9069,AT2G46270,AT1G18710
1488,AT2G46270,AT5G40790
12375,AT2G46270,AT3G14440
14123,AT2G46270,AT1G17940
11691,AT2G46270,AT5G12840
21609,AT2G46270,AT5G62100
1013,AT2G46270,AT3G01570
11653,AT2G46270,AT3G02990
16308,AT2G46270,AT4G38060
26701,AT2G46270,AT5G40890
481,AT2G46270,AT4G02360
21457,AT2G46270,AT4G10040
10646,AT2G46270,AT2G46640
17524,AT2G46270,AT1G71960
7644,AT2G46270,AT3G14595
17904,AT2G46270,AT5G24090
2077,AT2G46270,AT1G72100
4300,AT2G46270,AT2G35300
7663,AT2G46270,AT3G51860
13477,AT2G46270,AT2G46270
10171,AT2G46270,AT5G22290
9563,AT2G46270,AT1G63720
17410,AT2G46270,AT1G13740
24687,AT2G46270,AT3G50380
18816,AT2G46270,AT3G27210
8385,AT2G46270,AT4G09820
7796,AT2G46270,AT5G15970
10038,AT2G46270,AT1G73390
19291,AT2G46270,AT5G09590
23889,AT2G46270,AT1G13360
24497,AT2G46270,AT5G64250
3616,AT2G46270,AT3G05260
26549,AT2G46270,AT1G44446
13819,AT2G46270,AT4G04870
18626,AT2G46270,AT3G05630
10285,AT2G46270,AT1G21790
17315,AT2G46270,AT3G57520
23813,AT2G46270,AT1G10760
21381,AT2G46270,AT1G14530
3578,AT2G46270,AT5G45690
15073,AT2G46270,AT4G12130
22084,AT2G46270,AT1G59620
23832,AT2G46270,AT1G14720
17182,AT2G46270,AT4G32940
7549,AT2G46270,AT1G62560
24744,AT2G46270,AT5G01990
8499,AT2G46270,AT5G51990
842,AT2G46270,AT5G13170
17391,AT2G46270,AT5G54300
7530,AT2G46270,AT3G04040
7492,AT2G46270,AT4G30470
14997,AT2G46270,AT2G38060
7853,AT2G46270,AT5G67370
13610,AT2G46270,AT3G53830
24022,AT2G46270,AT3G03150
8043,AT2G46270,AT5G06530
633,AT2G46270,AT1G43160
614,AT2G46270,AT1G80090
4129,AT2G46270,AT2G38465
22236,AT2G46270,AT3G55500
20735,AT2G46270,AT1G76180
26929,AT2G46270,AT5G47180
14902,AT2G46270,AT4G30960
19177,AT2G46270,AT4G33040
3730,AT2G46270,AT1G64110
26435,AT2G46270,AT5G07920
19139,AT2G46270,AT3G01590
9639,AT2G46270,AT1G07180
4091,AT2G46270,AT5G20830
20583,AT2G46270,AT4G13010
14845,AT2G46270,AT4G35480
24592,AT2G46270,AT1G30640
8024,AT2G46270,AT1G16060
3711,AT2G46270,AT1G22600
13572,AT2G46270,AT3G50760
1260,AT2G46270,AT4G21440
7910,AT2G46270,AT1G78070
4281,AT2G46270,AT4G29930
14959,AT2G46270,AT1G68620
17885,AT2G46270,AT4G18700
19196,AT2G46270,AT5G60360
22692,AT2G46270,AT3G29575
19253,AT2G46270,AT5G53970
24649,AT2G46270,AT1G79630
13629,AT2G46270,AT1G23010
8290,AT2G46270,AT2G04350
9582,AT2G46270,AT1G73480
14921,AT2G46270,AT1G01720
22255,AT2G46270,AT3G55880
17866,AT2G46270,AT3G23920
15168,AT2G46270,AT5G24530
19424,AT2G46270,AT2G25940
1279,AT2G46270,AT4G27530
10475,AT2G46270,AT5G58160
15320,AT2G46270,AT5G43850
17239,AT2G46270,AT1G18870
9468,AT2G46270,AT2G22240
