,TFID,targetID
39215,AT2G01940,AT3G06510
50083,AT2G01940,AT2G44940
4817,AT2G01940,AT3G02470
52059,AT2G01940,AT1G69870
48731,AT2G01940,AT1G63090
17193,AT2G01940,AT2G38940
51201,AT2G01940,AT4G09350
49459,AT2G01940,AT4G29590
18129,AT2G01940,AT1G70370
50811,AT2G01940,AT5G53200
6117,AT2G01940,AT2G20530
19169,AT2G01940,AT1G07930
21717,AT2G01940,AT2G32960
23407,AT2G01940,AT3G24480
25097,AT2G01940,AT1G62380
35913,AT2G01940,AT3G12700
23355,AT2G01940,AT1G28110
36121,AT2G01940,AT1G29530
6039,AT2G01940,AT3G52920
48653,AT2G01940,AT1G45010
59391,AT2G01940,AT5G05580
7599,AT2G01940,AT4G30530
49927,AT2G01940,AT5G54160
6065,AT2G01940,AT3G55250
50941,AT2G01940,AT3G09450
34197,AT2G01940,AT4G17550
32611,AT2G01940,AT4G09620
52085,AT2G01940,AT1G33720
24993,AT2G01940,AT2G45440
55491,AT2G01940,AT4G09750
34015,AT2G01940,AT3G44720
36355,AT2G01940,AT1G78070
23745,AT2G01940,AT5G61270
52943,AT2G01940,AT2G13360
52163,AT2G01940,AT2G32530
7495,AT2G01940,AT1G55260
41295,AT2G01940,AT1G26770
16751,AT2G01940,AT1G64790
52111,AT2G01940,AT2G34460
56817,AT2G01940,AT3G22550
19065,AT2G01940,AT5G12080
50993,AT2G01940,AT1G65560
59365,AT2G01940,AT2G21330
50005,AT2G01940,AT1G68880
36303,AT2G01940,AT1G69310
57285,AT2G01940,AT1G60590
60275,AT2G01940,AT4G04750
19455,AT2G01940,AT3G55620
34327,AT2G01940,AT2G43710
48757,AT2G01940,AT5G10340
3309,AT2G01940,AT3G23820
57571,AT2G01940,AT1G34580
18363,AT2G01940,AT3G55410
20677,AT2G01940,AT1G29900
34743,AT2G01940,AT2G14660
33495,AT2G01940,AT5G64840
22887,AT2G01940,AT3G18500
55543,AT2G01940,AT3G21670
48913,AT2G01940,AT2G24820
34847,AT2G01940,AT1G04520
50499,AT2G01940,AT1G65880
62069,AT2G01940,AT3G29590
2555,AT2G01940,AT2G17360
39631,AT2G01940,AT1G80300
50525,AT2G01940,AT4G30610
18467,AT2G01940,AT4G03020
59781,AT2G01940,AT1G28600
24499,AT2G01940,AT4G10480
51565,AT2G01940,AT1G43910
33209,AT2G01940,AT1G04350
57337,AT2G01940,AT5G24770
37551,AT2G01940,AT4G00490
51721,AT2G01940,AT4G10770
6871,AT2G01940,AT1G68590
38617,AT2G01940,AT1G12090
20495,AT2G01940,AT5G22090
18077,AT2G01940,AT1G51680
5337,AT2G01940,AT3G52470
56999,AT2G01940,AT5G46800
6897,AT2G01940,AT5G15780
37265,AT2G01940,AT4G18010
2711,AT2G01940,AT2G21160
50473,AT2G01940,AT1G45616
37239,AT2G01940,AT1G59700
39761,AT2G01940,AT3G44380
57363,AT2G01940,AT4G36530
59677,AT2G01940,AT5G14700
22809,AT2G01940,AT5G60670
5155,AT2G01940,AT3G12390
50577,AT2G01940,AT5G03760
40229,AT2G01940,AT1G62960
33053,AT2G01940,AT2G21340
17661,AT2G01940,AT2G39460
34665,AT2G01940,AT5G51460
20989,AT2G01940,AT2G45710
50161,AT2G01940,AT3G06550
19793,AT2G01940,AT5G13360
23927,AT2G01940,AT1G53070
52553,AT2G01940,AT4G15620
24655,AT2G01940,AT5G01820
33729,AT2G01940,AT1G64860
51331,AT2G01940,AT1G70250
57493,AT2G01940,AT5G50100
48809,AT2G01940,AT4G36360
22289,AT2G01940,AT2G21580
48965,AT2G01940,AT2G39710
36667,AT2G01940,AT2G42600
59131,AT2G01940,AT5G48850
23147,AT2G01940,AT5G03850
51253,AT2G01940,AT2G01290
17531,AT2G01940,AT3G51780
59209,AT2G01940,AT4G15490
50655,AT2G01940,AT5G41460
55309,AT2G01940,AT4G14400
39553,AT2G01940,AT5G17760
6663,AT2G01940,AT4G16370
61991,AT2G01940,AT5G24150
40255,AT2G01940,AT1G26945
5571,AT2G01940,AT3G07230
34691,AT2G01940,AT3G22890
24551,AT2G01940,AT2G01250
3907,AT2G01940,AT5G47910
4973,AT2G01940,AT5G35630
52527,AT2G01940,AT5G49630
22471,AT2G01940,AT3G48030
52293,AT2G01940,AT4G35320
33677,AT2G01940,AT2G32540
57753,AT2G01940,AT2G47460
35471,AT2G01940,AT3G26070
7157,AT2G01940,AT3G20370
39397,AT2G01940,AT3G54470
49355,AT2G01940,AT1G23010
5259,AT2G01940,AT1G65290
20235,AT2G01940,AT2G27680
16361,AT2G01940,AT2G34310
29387,AT2G01940,AT5G35735
15139,AT2G01940,AT3G08520
26345,AT2G01940,AT4G30990
12149,AT2G01940,AT1G72970
12201,AT2G01940,AT3G25410
46703,AT2G01940,AT5G55920
28165,AT2G01940,AT5G47650
29491,AT2G01940,AT3G17120
47899,AT2G01940,AT5G21100
15061,AT2G01940,AT1G44000
60925,AT2G01940,AT4G08870
10199,AT2G01940,AT3G13920
55153,AT2G01940,AT2G36750
45065,AT2G01940,AT2G31380
54685,AT2G01940,AT4G27657
26735,AT2G01940,AT5G65470
29595,AT2G01940,AT1G49780
1047,AT2G01940,AT5G28060
56531,AT2G01940,AT4G12290
28087,AT2G01940,AT5G01030
58169,AT2G01940,AT1G64770
43141,AT2G01940,AT4G31390
44883,AT2G01940,AT5G38980
60431,AT2G01940,AT4G21760
56323,AT2G01940,AT1G64400
1385,AT2G01940,AT5G14740
47275,AT2G01940,AT5G64850
53515,AT2G01940,AT4G15550
11733,AT2G01940,AT2G05920
58117,AT2G01940,AT1G63580
163,AT2G01940,AT1G69620
31597,AT2G01940,AT1G04250
54815,AT2G01940,AT5G25140
45403,AT2G01940,AT1G68010
48185,AT2G01940,AT1G78100
15425,AT2G01940,AT3G59780
54711,AT2G01940,AT1G58280
60405,AT2G01940,AT4G10120
58611,AT2G01940,AT4G26950
31493,AT2G01940,AT3G44320
45351,AT2G01940,AT5G52060
29335,AT2G01940,AT5G63040
31467,AT2G01940,AT2G36290
8301,AT2G01940,AT4G27720
45299,AT2G01940,AT1G72450
10381,AT2G01940,AT2G01140
26241,AT2G01940,AT3G17840
12071,AT2G01940,AT1G44100
53593,AT2G01940,AT4G15248
1411,AT2G01940,AT5G40950
15217,AT2G01940,AT4G00430
28061,AT2G01940,AT1G78580
58195,AT2G01940,AT4G12830
55881,AT2G01940,AT4G10040
13267,AT2G01940,AT1G17360
27073,AT2G01940,AT5G57990
27593,AT2G01940,AT1G23190
43609,AT2G01940,AT3G29200
47405,AT2G01940,AT1G79270
9705,AT2G01940,AT2G28550
58299,AT2G01940,AT1G55910
13319,AT2G01940,AT4G27430
47041,AT2G01940,AT1G66840
27489,AT2G01940,AT3G05180
13969,AT2G01940,AT4G16490
44051,AT2G01940,AT1G30840
29959,AT2G01940,AT1G63420
43765,AT2G01940,AT1G11330
13943,AT2G01940,AT2G20570
47119,AT2G01940,AT4G30470
9445,AT2G01940,AT1G68830
43921,AT2G01940,AT5G53970
13891,AT2G01940,AT2G38860
27385,AT2G01940,AT1G42440
47197,AT2G01940,AT1G50180
60613,AT2G01940,AT3G01550
56349,AT2G01940,AT5G53420
44363,AT2G01940,AT4G00670
9289,AT2G01940,AT3G04920
423,AT2G01940,AT4G40030
30531,AT2G01940,AT4G09320
44779,AT2G01940,AT3G21690
56505,AT2G01940,AT1G28230
969,AT2G01940,AT5G37510
10017,AT2G01940,AT2G39770
61315,AT2G01940,AT5G26220
28009,AT2G01940,AT2G29670
29647,AT2G01940,AT2G46420
14411,AT2G01940,AT2G19750
9003,AT2G01940,AT1G01100
47639,AT2G01940,AT5G38410
29699,AT2G01940,AT4G10450
46391,AT2G01940,AT3G25700
47613,AT2G01940,AT4G24700
30635,AT2G01940,AT3G21190
9965,AT2G01940,AT2G21170
27957,AT2G01940,AT3G23400
55049,AT2G01940,AT1G44575
30609,AT2G01940,AT4G28100
345,AT2G01940,AT2G44350
9263,AT2G01940,AT1G04120
43453,AT2G01940,AT2G24270
58715,AT2G01940,AT3G51750
54477,AT2G01940,AT2G16430
47457,AT2G01940,AT3G18950
55907,AT2G01940,AT2G25530
42439,AT2G01940,AT1G78050
47223,AT2G01940,AT3G17390
16075,AT2G01940,AT3G11120
16335,AT2G01940,AT1G66200
10719,AT2G01940,AT4G26900
42335,AT2G01940,AT3G59140
25279,AT2G01940,AT2G20450
41711,AT2G01940,AT1G32520
7989,AT2G01940,AT3G25690
56245,AT2G01940,AT4G13800
11187,AT2G01940,AT4G21910
55023,AT2G01940,AT5G11930
25201,AT2G01940,AT3G22420
48497,AT2G01940,AT1G12370
15919,AT2G01940,AT5G35460
48419,AT2G01940,AT4G33040
25331,AT2G01940,AT3G22230
45923,AT2G01940,AT2G47800
25695,AT2G01940,AT1G01320
31935,AT2G01940,AT4G09900
59,AT2G01940,AT4G13940
10563,AT2G01940,AT1G03160
53281,AT2G01940,AT1G44800
58559,AT2G01940,AT3G44310
11525,AT2G01940,AT4G39970
46131,AT2G01940,AT1G27760
28815,AT2G01940,AT4G30800
33,AT2G01940,AT1G78900
11473,AT2G01940,AT1G62390
45793,AT2G01940,AT4G17670
28841,AT2G01940,AT5G37360
28503,AT2G01940,AT2G40475
2139,AT2G01940,AT5G17770
48601,AT2G01940,AT4G20170
48315,AT2G01940,AT4G02630
54893,AT2G01940,AT5G55620
11603,AT2G01940,AT4G05390
29101,AT2G01940,AT1G15410
1957,AT2G01940,AT5G35680
11577,AT2G01940,AT1G70090
25357,AT2G01940,AT1G30680
41685,AT2G01940,AT5G62220
46105,AT2G01940,AT3G10530
54919,AT2G01940,AT3G47430
56791,AT2G01940,AT4G09820
56193,AT2G01940,AT1G70000
58039,AT2G01940,AT4G05110
42361,AT2G01940,AT3G23580
45975,AT2G01940,AT4G19710
53203,AT2G01940,AT4G28250
55231,AT2G01940,AT3G52370
45871,AT2G01940,AT3G23410
56661,AT2G01940,AT3G45140
46365,AT2G01940,AT1G62870
53333,AT2G01940,AT2G18150
19794,AT2G02080,AT5G13360
3310,AT2G02080,AT3G23820
54478,AT2G02080,AT2G16430
346,AT2G02080,AT2G44350
29778,AT2G02080,AT3G14810
27958,AT2G02080,AT3G23400
5624,AT2G02080,AT2G40890
28010,AT2G02080,AT2G29670
45872,AT2G02080,AT3G23410
29648,AT2G02080,AT2G46420
9966,AT2G02080,AT2G21170
35888,AT2G02080,AT1G48600
59782,AT2G02080,AT1G28600
10954,AT2G02080,AT5G03630
50812,AT2G02080,AT5G53200
5572,AT2G02080,AT3G07230
61992,AT2G02080,AT5G24150
45924,AT2G02080,AT2G47800
13060,AT2G02080,AT2G40430
34666,AT2G02080,AT5G51460
28764,AT2G02080,AT1G68440
34,AT2G02080,AT1G78900
10720,AT2G02080,AT4G26900
22472,AT2G02080,AT3G48030
4506,AT2G02080,AT2G43750
55570,AT2G02080,AT5G63160
46106,AT2G02080,AT3G10530
5806,AT2G02080,AT3G59020
44052,AT2G02080,AT1G30840
57754,AT2G02080,AT2G47460
21900,AT2G02080,AT3G15360
36044,AT2G02080,AT1G15690
21874,AT2G02080,AT5G49810
57286,AT2G02080,AT1G60590
13580,AT2G02080,AT5G26742
43922,AT2G02080,AT5G53970
27386,AT2G02080,AT1G42440
50890,AT2G02080,AT4G39730
61914,AT2G02080,AT5G17050
9498,AT2G02080,AT1G01800
6040,AT2G02080,AT3G52920
23356,AT2G02080,AT1G28110
19560,AT2G02080,AT5G14640
59470,AT2G02080,AT2G41090
13320,AT2G02080,AT4G27430
4324,AT2G02080,AT2G16280
44442,AT2G02080,AT5G06790
61316,AT2G02080,AT5G26220
54426,AT2G02080,AT1G65890
52008,AT2G02080,AT3G62410
45976,AT2G02080,AT4G19710
21718,AT2G02080,AT2G32960
55024,AT2G02080,AT5G11930
13268,AT2G02080,AT1G17360
36356,AT2G02080,AT1G78070
58378,AT2G02080,AT1G65480
10850,AT2G02080,AT4G38890
450,AT2G02080,AT1G65980
59808,AT2G02080,AT1G64970
52060,AT2G02080,AT1G69870
9706,AT2G02080,AT2G28550
28816,AT2G02080,AT4G30800
23252,AT2G02080,AT3G28900
35914,AT2G02080,AT3G12700
36122,AT2G02080,AT1G29530
29596,AT2G02080,AT1G49780
10018,AT2G02080,AT2G39770
56246,AT2G02080,AT4G13800
61862,AT2G02080,AT2G23000
50656,AT2G02080,AT5G41460
51254,AT2G02080,AT2G01290
10382,AT2G02080,AT2G01140
5156,AT2G02080,AT3G12390
28348,AT2G02080,AT1G80770
59340,AT2G02080,AT4G33010
58612,AT2G02080,AT4G26950
35524,AT2G02080,AT1G67090
11526,AT2G02080,AT4G39970
3778,AT2G02080,AT2G23350
21172,AT2G02080,AT3G44630
36668,AT2G02080,AT2G42600
59678,AT2G02080,AT5G14700
55492,AT2G02080,AT4G09750
29388,AT2G02080,AT5G35735
11474,AT2G02080,AT1G62390
12072,AT2G02080,AT1G44100
37240,AT2G02080,AT1G59700
45352,AT2G02080,AT5G52060
28582,AT2G02080,AT3G47290
57572,AT2G02080,AT1G34580
3908,AT2G02080,AT5G47910
46392,AT2G02080,AT3G25700
54816,AT2G02080,AT5G25140
36824,AT2G02080,AT4G24960
36954,AT2G02080,AT4G38620
35472,AT2G02080,AT3G26070
50578,AT2G02080,AT5G03760
5130,AT2G02080,AT5G13000
61134,AT2G02080,AT5G42530
50526,AT2G02080,AT4G30610
20756,AT2G02080,AT1G71880
60926,AT2G02080,AT4G08870
54712,AT2G02080,AT1G58280
37032,AT2G02080,AT5G67300
11578,AT2G02080,AT1G70090
51566,AT2G02080,AT1G43910
50500,AT2G02080,AT1G65880
28426,AT2G02080,AT1G11700
50994,AT2G02080,AT1G65560
37292,AT2G02080,AT5G19730
5234,AT2G02080,AT5G27560
57338,AT2G02080,AT5G24770
35758,AT2G02080,AT4G09510
28088,AT2G02080,AT5G01030
28712,AT2G02080,AT2G18220
20236,AT2G02080,AT2G27680
10070,AT2G02080,AT1G65840
11188,AT2G02080,AT4G21910
36408,AT2G02080,AT1G29170
37552,AT2G02080,AT4G00490
45430,AT2G02080,AT5G38510
59496,AT2G02080,AT3G44970
61290,AT2G02080,AT1G61800
44780,AT2G02080,AT3G21690
59288,AT2G02080,AT2G39980
320,AT2G02080,AT1G57720
58560,AT2G02080,AT3G44310
20080,AT2G02080,AT5G35220
34692,AT2G02080,AT3G22890
56194,AT2G02080,AT1G70000
50448,AT2G02080,AT5G43630
10148,AT2G02080,AT3G01120
60,AT2G02080,AT4G13940
21328,AT2G02080,AT5G08740
57624,AT2G02080,AT1G78290
28166,AT2G02080,AT5G47650
55544,AT2G02080,AT3G21670
46730,AT2G02080,AT1G49010
46366,AT2G02080,AT1G62870
51748,AT2G02080,AT2G31230
22758,AT2G02080,AT1G26230
4818,AT2G02080,AT3G02470
12358,AT2G02080,AT1G63010
5338,AT2G02080,AT3G52470
10200,AT2G02080,AT3G13920
57494,AT2G02080,AT5G50100
45066,AT2G02080,AT2G31380
46756,AT2G02080,AT3G19170
5364,AT2G02080,AT3G27925
45794,AT2G02080,AT4G17670
51878,AT2G02080,AT3G03770
54686,AT2G02080,AT4G27657
50474,AT2G02080,AT1G45616
32534,AT2G02080,AT4G15810
47276,AT2G02080,AT5G64850
40100,AT2G02080,AT5G46580
31468,AT2G02080,AT2G36290
48914,AT2G02080,AT2G24820
48134,AT2G02080,AT2G34660
7106,AT2G02080,AT1G47490
2556,AT2G02080,AT2G17360
62070,AT2G02080,AT3G29590
40152,AT2G02080,AT1G50840
15426,AT2G02080,AT3G59780
33158,AT2G02080,AT2G18790
42570,AT2G02080,AT1G33110
40230,AT2G02080,AT1G62960
24500,AT2G02080,AT4G10480
15504,AT2G02080,AT3G20540
31598,AT2G02080,AT1G04250
58118,AT2G02080,AT1G63580
40256,AT2G02080,AT1G26945
42440,AT2G02080,AT1G78050
48264,AT2G02080,AT1G53090
52528,AT2G02080,AT5G49630
59132,AT2G02080,AT5G48850
8302,AT2G02080,AT4G27720
42362,AT2G02080,AT3G23580
48940,AT2G02080,AT3G55110
26320,AT2G02080,AT5G62440
39632,AT2G02080,AT1G80300
18390,AT2G02080,AT2G20020
26814,AT2G02080,AT5G42720
56532,AT2G02080,AT4G12290
33496,AT2G02080,AT5G64840
1048,AT2G02080,AT5G28060
26736,AT2G02080,AT5G65470
47822,AT2G02080,AT4G13930
2712,AT2G02080,AT2G21160
42986,AT2G02080,AT3G09540
57000,AT2G02080,AT5G46800
26450,AT2G02080,AT4G08300
47900,AT2G02080,AT5G21100
24344,AT2G02080,AT5G40770
18130,AT2G02080,AT1G70370
42882,AT2G02080,AT1G10650
48966,AT2G02080,AT2G39710
26346,AT2G02080,AT4G30990
18078,AT2G02080,AT1G51680
15218,AT2G02080,AT4G00430
6898,AT2G02080,AT5G15780
18000,AT2G02080,AT1G25260
48810,AT2G02080,AT4G36360
24656,AT2G02080,AT5G01820
42336,AT2G02080,AT3G59140
2244,AT2G02080,AT5G65700
32742,AT2G02080,AT3G05165
16908,AT2G02080,AT5G67480
56818,AT2G02080,AT3G22550
56662,AT2G02080,AT3G45140
32378,AT2G02080,AT1G70730
48706,AT2G02080,AT1G32440
41894,AT2G02080,AT5G62130
25306,AT2G02080,AT1G29030
55700,AT2G02080,AT1G19450
41296,AT2G02080,AT1G26770
7496,AT2G02080,AT1G55260
16700,AT2G02080,AT1G11130
25202,AT2G02080,AT3G22420
60276,AT2G02080,AT4G04750
41790,AT2G02080,AT5G21482
41452,AT2G02080,AT4G37930
7548,AT2G02080,AT1G74070
56792,AT2G02080,AT4G09820
16362,AT2G02080,AT2G34310
32612,AT2G02080,AT4G09620
41972,AT2G02080,AT3G11090
25358,AT2G02080,AT1G30680
16102,AT2G02080,AT1G29390
56844,AT2G02080,AT5G41740
7990,AT2G02080,AT3G25690
15842,AT2G02080,AT1G10760
52554,AT2G02080,AT4G15620
25696,AT2G02080,AT1G01320
48420,AT2G02080,AT4G33040
60354,AT2G02080,AT3G23810
24708,AT2G02080,AT5G21326
15920,AT2G02080,AT5G35460
42180,AT2G02080,AT2G34357
17194,AT2G02080,AT2G38940
14802,AT2G02080,AT1G17170
40776,AT2G02080,AT3G16350
55232,AT2G02080,AT3G52370
52736,AT2G02080,AT2G37970
32820,AT2G02080,AT2G37600
40828,AT2G02080,AT1G03310
40854,AT2G02080,AT1G29700
17116,AT2G02080,AT2G24120
25462,AT2G02080,AT1G05000
7392,AT2G02080,AT1G27330
24838,AT2G02080,AT3G47080
32794,AT2G02080,AT2G30950
7366,AT2G02080,AT5G18570
43142,AT2G02080,AT4G31390
60432,AT2G02080,AT4G21760
52320,AT2G02080,AT5G09870
55882,AT2G02080,AT4G10040
56350,AT2G02080,AT5G53420
58300,AT2G02080,AT1G55910
43740,AT2G02080,AT3G54990
9004,AT2G02080,AT1G01100
13970,AT2G02080,AT4G16490
2842,AT2G02080,AT1G54520
47458,AT2G02080,AT3G18950
58274,AT2G02080,AT4G02850
19066,AT2G02080,AT5G12080
762,AT2G02080,AT4G26110
30480,AT2G02080,AT1G21065
55310,AT2G02080,AT4G14400
6586,AT2G02080,AT4G04890
23408,AT2G02080,AT3G24480
30610,AT2G02080,AT4G28100
43610,AT2G02080,AT3G29200
59210,AT2G02080,AT4G15490
56480,AT2G02080,AT1G56650
33964,AT2G02080,AT3G14720
47406,AT2G02080,AT1G79270
14256,AT2G02080,AT4G37800
39034,AT2G02080,AT2G18950
39216,AT2G02080,AT3G06510
27022,AT2G02080,AT4G24280
43454,AT2G02080,AT2G24270
9290,AT2G02080,AT3G04920
52164,AT2G02080,AT2G32530
47432,AT2G02080,AT3G23940
39138,AT2G02080,AT2G35390
55908,AT2G02080,AT2G25530
43766,AT2G02080,AT1G11330
27048,AT2G02080,AT4G13750
970,AT2G02080,AT5G37510
39580,AT2G02080,AT1G10270
19170,AT2G02080,AT1G07930
27204,AT2G02080,AT4G16390
56506,AT2G02080,AT1G28230
54244,AT2G02080,AT2G40460
48602,AT2G02080,AT4G20170
47718,AT2G02080,AT5G11790
52086,AT2G02080,AT1G33720
14724,AT2G02080,AT4G26940
6664,AT2G02080,AT4G16370
4013,AT2G18380,AT4G13430
32925,AT2G18380,AT5G41790
61,AT2G18380,AT4G13940
55441,AT2G18380,AT5G45820
51203,AT2G18380,AT4G09350
52685,AT2G18380,AT3G48610
55259,AT2G18380,AT3G01510
34537,AT2G18380,AT5G54910
607,AT2G18380,AT1G24510
1881,AT2G18380,AT2G31360
3987,AT2G18380,AT5G35620
27075,AT2G18380,AT5G57990
54375,AT2G18380,AT2G36870
2115,AT2G18380,AT3G48730
53413,AT2G18380,AT4G33070
3961,AT2G18380,AT2G36530
32613,AT2G18380,AT4G09620
1803,AT2G18380,AT4G29480
27595,AT2G18380,AT1G23190
113,AT2G18380,AT5G05170
815,AT2G18380,AT5G13450
1829,AT2G18380,AT4G18030
425,AT2G18380,AT4G40030
32483,AT2G18380,AT5G09420
54947,AT2G18380,AT5G44110
27309,AT2G18380,AT4G27300
2375,AT2G18380,AT1G22450
451,AT2G18380,AT1G65980
4325,AT2G18380,AT2G16280
28765,AT2G18380,AT1G68440
685,AT2G18380,AT2G39470
27387,AT2G18380,AT1G42440
23279,AT2G18380,AT2G44160
34017,AT2G18380,AT3G44720
28739,AT2G18380,AT5G67150
30351,AT2G18380,AT3G18490
35889,AT2G18380,AT1G48600
32327,AT2G18380,AT2G44310
22031,AT2G18380,AT2G18020
29987,AT2G18380,AT1G69070
27413,AT2G18380,AT5G56030
21979,AT2G18380,AT4G08685
23409,AT2G18380,AT3G24480
34433,AT2G18380,AT2G20340
62097,AT2G18380,AT1G45191
25255,AT2G18380,AT1G43170
35,AT2G18380,AT1G78900
27127,AT2G18380,AT5G16750
2219,AT2G18380,AT5G43960
55233,AT2G18380,AT3G52370
33965,AT2G18380,AT3G14720
2167,AT2G18380,AT3G18410
529,AT2G18380,AT1G12840
30065,AT2G18380,AT5G47060
23461,AT2G18380,AT5G65720
4143,AT2G18380,AT5G47880
32691,AT2G18380,AT4G05020
32431,AT2G18380,AT5G40390
30377,AT2G18380,AT5G02050
35811,AT2G18380,AT5G17920
22057,AT2G18380,AT5G24460
23435,AT2G18380,AT5G60390
53205,AT2G18380,AT4G28250
659,AT2G18380,AT5G20890
21953,AT2G18380,AT1G35720
52763,AT2G18380,AT1G70890
32223,AT2G18380,AT4G14030
139,AT2G18380,AT4G05050
61993,AT2G18380,AT5G24150
2635,AT2G18380,AT4G17530
35031,AT2G18380,AT3G03250
2791,AT2G18380,AT1G23310
52399,AT2G18380,AT4G30650
30793,AT2G18380,AT3G07770
31209,AT2G18380,AT4G38710
3675,AT2G18380,AT2G04390
24345,AT2G18380,AT5G40770
1309,AT2G18380,AT1G04170
33393,AT2G18380,AT2G04350
1335,AT2G18380,AT2G27730
35109,AT2G18380,AT4G34630
26919,AT2G18380,AT5G37770
28167,AT2G18380,AT5G47650
945,AT2G18380,AT5G26830
269,AT2G18380,AT3G44110
22993,AT2G18380,AT4G14210
29467,AT2G18380,AT1G71840
28271,AT2G18380,AT4G00630
2687,AT2G18380,AT1G72020
58301,AT2G18380,AT1G55910
26451,AT2G18380,AT4G08300
321,AT2G18380,AT1G57720
3467,AT2G18380,AT2G15970
34771,AT2G18380,AT5G43750
33549,AT2G18380,AT3G51920
22889,AT2G18380,AT3G18500
3441,AT2G18380,AT5G64400
34875,AT2G18380,AT2G33210
29519,AT2G18380,AT1G56070
22811,AT2G18380,AT5G60670
58223,AT2G18380,AT5G02270
2765,AT2G18380,AT3G30775
971,AT2G18380,AT5G37510
26633,AT2G18380,AT3G58840
26581,AT2G18380,AT5G55960
58925,AT2G18380,AT5G49480
1153,AT2G18380,AT1G56340
2713,AT2G18380,AT2G21160
30819,AT2G18380,AT5G21105
3519,AT2G18380,AT2G16510
34979,AT2G18380,AT2G17695
1205,AT2G18380,AT1G63000
25775,AT2G18380,AT2G30970
57833,AT2G18380,AT2G26080
2843,AT2G18380,AT1G54520
24501,AT2G18380,AT4G10480
23695,AT2G18380,AT1G34030
29181,AT2G18380,AT5G48730
35343,AT2G18380,AT5G17630
22525,AT2G18380,AT1G61890
22499,AT2G18380,AT3G08640
27829,AT2G18380,AT4G02400
52503,AT2G18380,AT5G17700
25905,AT2G18380,AT2G27710
30585,AT2G18380,AT5G40670
1673,AT2G18380,AT1G09640
54557,AT2G18380,AT2G27820
53439,AT2G18380,AT5G44390
55207,AT2G18380,AT1G52870
3909,AT2G18380,AT5G47910
31807,AT2G18380,AT4G29840
30533,AT2G18380,AT4G09320
34563,AT2G18380,AT2G31670
1777,AT2G18380,AT1G30120
3311,AT2G18380,AT3G23820
27985,AT2G18380,AT3G53890
27855,AT2G18380,AT4G10430
3857,AT2G18380,AT5G42020
35213,AT2G18380,AT5G48030
54531,AT2G18380,AT4G26150
243,AT2G18380,AT2G31400
33757,AT2G18380,AT1G07890
23825,AT2G18380,AT4G37090
28375,AT2G18380,AT3G45210
1465,AT2G18380,AT1G18070
52451,AT2G18380,AT2G28900
24397,AT2G18380,AT1G14320
217,AT2G18380,AT5G02450
31443,AT2G18380,AT4G34720
33835,AT2G18380,AT5G16990
1569,AT2G18380,AT2G47470
31495,AT2G18380,AT3G44320
51983,AT2G18380,AT2G36970
58145,AT2G18380,AT5G54470
52243,AT2G18380,AT4G13250
54089,AT2G18380,AT4G27310
33159,AT2G18380,AT2G18790
31573,AT2G18380,AT3G52930
3181,AT2G18380,AT4G39350
9,AT2G18380,AT4G34870
21849,AT2G18380,AT3G04120
38177,AT2G18380,AT2G35490
38255,AT2G18380,AT1G79920
14751,AT2G18380,AT1G75270
14777,AT2G18380,AT1G55490
8719,AT2G18380,AT1G01630
43065,AT2G18380,AT5G18670
47823,AT2G18380,AT4G13930
8615,AT2G18380,AT3G08580
56533,AT2G18380,AT4G12290
47875,AT2G18380,AT5G52250
8589,AT2G18380,AT4G09650
42961,AT2G18380,AT5G49740
8433,AT2G18380,AT1G31817
15115,AT2G18380,AT2G38310
42909,AT2G18380,AT1G13440
42857,AT2G18380,AT1G52510
19223,AT2G18380,AT5G23070
8277,AT2G18380,AT5G20700
38983,AT2G18380,AT5G42650
6327,AT2G18380,AT1G20260
15375,AT2G18380,AT1G27390
38931,AT2G18380,AT4G11010
38905,AT2G18380,AT5G08650
47719,AT2G18380,AT5G11790
42675,AT2G18380,AT4G26780
49799,AT2G18380,AT1G67360
38853,AT2G18380,AT4G22240
61811,AT2G18380,AT5G05270
8303,AT2G18380,AT4G27720
19171,AT2G18380,AT1G07930
6093,AT2G18380,AT2G05710
15271,AT2G18380,AT1G05850
18885,AT2G18380,AT4G04210
14725,AT2G18380,AT4G26940
8797,AT2G18380,AT5G12130
55545,AT2G18380,AT3G21670
9473,AT2G18380,AT5G64670
47225,AT2G18380,AT3G17390
20133,AT2G18380,AT2G26900
13867,AT2G18380,AT5G10360
37657,AT2G18380,AT2G21970
13919,AT2G18380,AT4G13850
37683,AT2G18380,AT1G60640
9447,AT2G18380,AT1G68830
13945,AT2G18380,AT2G20570
50189,AT2G18380,AT3G19450
43741,AT2G18380,AT3G54990
13971,AT2G18380,AT4G16490
19925,AT2G18380,AT1G61870
43637,AT2G18380,AT3G48250
43585,AT2G18380,AT2G38740
5573,AT2G18380,AT3G07230
19743,AT2G18380,AT3G23920
14621,AT2G18380,AT5G64140
14569,AT2G18380,AT3G09970
43247,AT2G18380,AT5G42810
38047,AT2G18380,AT1G14060
43273,AT2G18380,AT1G11860
5703,AT2G18380,AT1G49410
19769,AT2G18380,AT2G19730
40257,AT2G18380,AT1G26945
9213,AT2G18380,AT5G04600
5599,AT2G18380,AT5G49970
37865,AT2G18380,AT5G64040
61421,AT2G18380,AT2G40100
50163,AT2G18380,AT3G06550
37943,AT2G18380,AT4G11600
