,TFID,targetID
37198,AT1G27730,AT5G06870
34661,AT1G27730,AT2G46940
37241,AT1G27730,AT1G42970
64675,AT1G27730,AT2G43330
68717,AT1G27730,AT3G21070
24212,AT1G27730,AT1G73210
111072,AT1G27730,AT1G64680
110599,AT1G27730,AT5G16130
75640,AT1G27730,AT5G05140
79252,AT1G27730,AT5G67150
9635,AT1G27730,AT1G64780
150976,AT1G27730,AT4G18030
35951,AT1G27730,AT1G19050
4905,AT1G27730,AT2G37040
31006,AT1G27730,AT2G24100
153298,AT1G27730,AT2G34640
128530,AT1G27730,AT1G27400
131712,AT1G27730,AT4G02940
21546,AT1G27730,AT1G04520
30791,AT1G27730,AT1G04250
79811,AT1G27730,AT3G23450
118941,AT1G27730,AT3G53190
79209,AT1G27730,AT1G04120
79854,AT1G27730,AT5G67460
119113,AT1G27730,AT1G12460
153599,AT1G27730,AT2G05920
68115,AT1G27730,AT1G71710
23911,AT1G27730,AT4G32800
21030,AT1G27730,AT5G64700
5464,AT1G27730,AT1G01030
113265,AT1G27730,AT3G23890
5507,AT1G27730,AT2G27690
131884,AT1G27730,AT4G28706
20815,AT1G27730,AT5G41070
36639,AT1G27730,AT2G39730
74694,AT1G27730,AT3G24530
36295,AT1G27730,AT1G54050
78220,AT1G27730,AT3G11420
2110,AT1G27730,AT4G38410
37714,AT1G27730,AT5G61130
39176,AT1G27730,AT5G35740
133776,AT1G27730,AT1G27360
127369,AT1G27730,AT1G26730
61063,AT1G27730,AT5G67090
151578,AT1G27730,AT2G01910
83251,AT1G27730,AT3G51820
73791,AT1G27730,AT2G46780
78435,AT1G27730,AT2G36380
148783,AT1G27730,AT1G13250
24384,AT1G27730,AT3G14570
1766,AT1G27730,AT3G48520
31651,AT1G27730,AT2G03240
73834,AT1G27730,AT3G25500
152911,AT1G27730,AT1G21050
1680,AT1G27730,AT4G15210
64761,AT1G27730,AT1G58270
60891,AT1G27730,AT5G08720
134206,AT1G27730,AT1G45201
148654,AT1G27730,AT4G28750
28856,AT1G27730,AT3G21320
23266,AT1G27730,AT2G14960
108019,AT1G27730,AT2G38140
107890,AT1G27730,AT4G20940
4303,AT1G27730,AT5G59590
1551,AT1G27730,AT1G28010
148439,AT1G27730,AT5G38560
69147,AT1G27730,AT5G20720
110255,AT1G27730,AT2G05990
34317,AT1G27730,AT5G51460
61149,AT1G27730,AT5G62220
21804,AT1G27730,AT3G01500
127670,AT1G27730,AT2G39220
110083,AT1G27730,AT4G03210
19740,AT1G27730,AT3G43270
133131,AT1G27730,AT3G51150
74006,AT1G27730,AT1G17650
38230,AT1G27730,AT1G29980
75769,AT1G27730,AT3G13110
133217,AT1G27730,AT1G19850
61880,AT1G27730,AT1G33170
154545,AT1G27730,AT3G63510
82047,AT1G27730,AT1G29300
130680,AT1G27730,AT5G66190
3271,AT1G27730,AT5G52400
21847,AT1G27730,AT1G70370
154631,AT1G27730,AT5G57100
61579,AT1G27730,AT4G11320
1938,AT1G27730,AT3G46700
128917,AT1G27730,AT3G20260
109051,AT1G27730,AT1G08560
1852,AT1G27730,AT2G27420
38875,AT1G27730,AT1G30530
148998,AT1G27730,AT2G33330
68889,AT1G27730,AT4G22970
1809,AT1G27730,AT1G32900
82907,AT1G27730,AT4G06744
120403,AT1G27730,AT5G24590
22750,AT1G27730,AT2G36885
12430,AT1G27730,AT1G30320
99892,AT1G27730,AT3G06750
53710,AT1G27730,AT5G59740
92582,AT1G27730,AT2G47440
91722,AT1G27730,AT5G50740
52764,AT1G27730,AT2G40475
99118,AT1G27730,AT5G24380
45755,AT1G27730,AT5G62230
53022,AT1G27730,AT2G31670
98344,AT1G27730,AT4G13940
143967,AT1G27730,AT3G16370
94345,AT1G27730,AT4G38660
140398,AT1G27730,AT3G57400
97527,AT1G27730,AT1G26761
10839,AT1G27730,AT2G47180
99806,AT1G27730,AT4G14770
138592,AT1G27730,AT3G51670
139495,AT1G27730,AT2G18510
51302,AT1G27730,AT5G43750
92066,AT1G27730,AT2G16850
11398,AT1G27730,AT4G24510
54656,AT1G27730,AT4G30530
144870,AT1G27730,AT5G22090
142419,AT1G27730,AT4G05090
13419,AT1G27730,AT2G10940
95678,AT1G27730,AT2G27680
14279,AT1G27730,AT5G40380
12731,AT1G27730,AT4G29020
51517,AT1G27730,AT3G03990
11441,AT1G27730,AT4G36360
15784,AT1G27730,AT5G61412
91765,AT1G27730,AT2G48020
92324,AT1G27730,AT5G22340
92453,AT1G27730,AT5G64120
15053,AT1G27730,AT1G61255
10667,AT1G27730,AT5G46730
141086,AT1G27730,AT1G47900
141000,AT1G27730,AT5G41620
97656,AT1G27730,AT1G01200
14881,AT1G27730,AT4G00430
144440,AT1G27730,AT5G20670
93399,AT1G27730,AT2G02860
47389,AT1G27730,AT1G49430
144569,AT1G27730,AT3G24150
46142,AT1G27730,AT3G02380
101053,AT1G27730,AT2G23130
48077,AT1G27730,AT1G01010
93012,AT1G27730,AT2G43750
49453,AT1G27730,AT3G19450
46959,AT1G27730,AT5G11160
101655,AT1G27730,AT3G17840
102214,AT1G27730,AT1G77940
138936,AT1G27730,AT3G21190
90862,AT1G27730,AT1G75680
143365,AT1G27730,AT1G15165
93829,AT1G27730,AT3G56270
53280,AT1G27730,AT3G22600
141645,AT1G27730,AT3G08030
139710,AT1G27730,AT2G22010
11183,AT1G27730,AT1G09950
101010,AT1G27730,AT5G23860
94560,AT1G27730,AT5G04770
47948,AT1G27730,AT1G67856
91421,AT1G27730,AT1G19920
93485,AT1G27730,AT2G26250
50184,AT1G27730,AT5G14740
139624,AT1G27730,AT4G37550
140742,AT1G27730,AT3G25140
61537,AT1G28470,AT5G43620
10797,AT1G28470,AT3G16240
23568,AT1G28470,AT2G41660
149042,AT1G28470,AT3G59910
3401,AT1G28470,AT3G48450
66396,AT1G28470,AT5G67070
76286,AT1G28470,AT1G15950
66611,AT1G28470,AT3G52870
31480,AT1G28470,AT5G03760
140012,AT1G28470,AT3G11710
118125,AT1G28470,AT4G36250
49196,AT1G28470,AT4G35320
82650,AT1G28470,AT2G17840
67342,AT1G28470,AT1G49730
37973,AT1G28470,AT4G18950
76415,AT1G28470,AT1G32080
76372,AT1G28470,AT1G52855
152525,AT1G28470,AT3G49940
109009,AT1G28470,AT1G62250
6325,AT1G28470,AT2G23690
110084,AT1G28470,AT4G03210
148999,AT1G28470,AT2G33330
117566,AT1G28470,AT4G16720
144656,AT1G28470,AT1G59640
133218,AT1G28470,AT1G19850
6368,AT1G28470,AT5G40210
81962,AT1G28470,AT1G76090
11528,AT1G28470,AT5G38700
117738,AT1G28470,AT3G47430
38317,AT1G28470,AT5G41600
62053,AT1G28470,AT3G29360
109525,AT1G28470,AT5G26030
99936,AT1G28470,AT3G25230
6540,AT1G28470,AT1G32910
117781,AT1G28470,AT1G03870
94905,AT1G28470,AT5G14890
143710,AT1G28470,AT3G23580
82005,AT1G28470,AT2G18790
23267,AT1G28470,AT2G14960
31910,AT1G28470,AT1G57560
31781,AT1G28470,AT1G34580
97872,AT1G28470,AT5G63350
23353,AT1G28470,AT1G01900
52765,AT1G28470,AT2G40475
82349,AT1G28470,AT3G21560
10711,AT1G28470,AT1G64670
117695,AT1G28470,AT4G15215
100151,AT1G28470,AT3G46780
19655,AT1G28470,AT4G20860
31652,AT1G28470,AT2G03240
109310,AT1G28470,AT5G03080
152912,AT1G28470,AT1G21050
141216,AT1G28470,AT1G60600
82048,AT1G28470,AT1G29300
19483,AT1G28470,AT1G65310
97743,AT1G28470,AT3G52500
31179,AT1G28470,AT5G15240
128746,AT1G28470,AT1G06680
133648,AT1G28470,AT1G35510
15269,AT1G28470,AT2G41170
100882,AT1G28470,AT1G07200
91250,AT1G28470,AT1G20850
108020,AT1G28470,AT2G38140
7142,AT1G28470,AT2G34070
148569,AT1G28470,AT2G16460
4562,AT1G28470,AT1G62320
107848,AT1G28470,AT1G73020
83424,AT1G28470,AT1G23170
39736,AT1G28470,AT3G25730
119458,AT1G28470,AT5G57015
141474,AT1G28470,AT5G17210
97141,AT1G28470,AT4G00570
153729,AT1G28470,AT5G20080
148698,AT1G28470,AT3G61970
119329,AT1G28470,AT3G57560
49325,AT1G28470,AT1G64390
18967,AT1G28470,AT1G19180
128144,AT1G28470,AT1G74360
148440,AT1G28470,AT5G38560
119974,AT1G28470,AT3G44730
13678,AT1G28470,AT1G26560
74351,AT1G28470,AT3G23400
141689,AT1G28470,AT2G43340
29803,AT1G28470,AT1G56670
24127,AT1G28470,AT2G25530
119888,AT1G28470,AT1G69420
107719,AT1G28470,AT5G65460
46229,AT1G28470,AT1G71930
18709,AT1G28470,AT3G49220
40037,AT1G28470,AT5G62070
119759,AT1G28470,AT4G15790
11700,AT1G28470,AT3G09520
2240,AT1G28470,AT3G26330
74566,AT1G28470,AT5G04140
154030,AT1G28470,AT3G28900
127972,AT1G28470,AT2G38640
75082,AT1G28470,AT5G41080
39564,AT1G28470,AT1G10560
97184,AT1G28470,AT1G47400
108751,AT1G28470,AT5G47380
52593,AT1G28470,AT5G42860
39220,AT1G28470,AT5G22630
6927,AT1G28470,AT1G44350
118555,AT1G28470,AT2G32800
75340,AT1G28470,AT3G26690
82994,AT1G28470,AT5G36160
100581,AT1G28470,AT4G02100
46702,AT1G28470,AT3G06550
148870,AT1G28470,AT4G17550
93572,AT1G28470,AT1G20450
108880,AT1G28470,AT2G33180
31007,AT1G28470,AT2G24100
31093,AT1G28470,AT5G12010
23611,AT1G28470,AT3G25250
38962,AT1G28470,AT1G72470
75512,AT1G28470,AT4G21070
67772,AT1G28470,AT1G53840
75297,AT1G28470,AT3G61890
61064,AT1G28470,AT5G67090
60935,AT1G28470,AT3G48720
108493,AT1G28470,AT1G30600
83295,AT1G28470,AT5G23850
30491,AT1G28470,AT3G57460
39521,AT1G28470,AT5G55050
23826,AT1G28470,AT5G15650
2713,AT1G28470,AT1G60590
83252,AT1G28470,AT3G51820
100796,AT1G28470,AT5G42740
19053,AT1G28470,AT1G77730
108665,AT1G28470,AT1G07870
118942,AT1G28470,AT3G53190
39478,AT1G28470,AT5G24850
148784,AT1G28470,AT1G13250
100624,AT1G28470,AT2G28760
49282,AT1G28470,AT3G11580
133820,AT1G28470,AT1G03080
15097,AT1G28470,AT5G13930
47046,AT1G28470,AT5G66650
55990,AT1G28470,AT4G31770
19870,AT1G28470,AT5G14700
5078,AT1G28470,AT5G09930
114728,AT1G28470,AT3G61750
144269,AT1G28470,AT5G56890
21289,AT1G28470,AT1G51800
63773,AT1G28470,AT3G24840
130380,AT1G28470,AT4G16690
34060,AT1G28470,AT2G44070
79597,AT1G28470,AT2G46150
79382,AT1G28470,AT2G22795
114599,AT1G28470,AT2G37110
112750,AT1G28470,AT3G56360
21977,AT1G28470,AT5G52882
93056,AT1G28470,AT3G04010
63945,AT1G28470,AT4G18480
64805,AT1G28470,AT2G17500
21934,AT1G28470,AT4G12400
44939,AT1G28470,AT1G17360
48250,AT1G28470,AT4G05120
34146,AT1G28470,AT4G14440
48293,AT1G28470,AT5G50100
63687,AT1G28470,AT4G27720
77877,AT1G28470,AT1G71100
36468,AT1G28470,AT1G44575
151708,AT1G28470,AT5G45430
5293,AT1G28470,AT2G27505
33759,AT1G28470,AT1G21980
77963,AT1G28470,AT5G22870
47519,AT1G28470,AT1G09575
21117,AT1G28470,AT5G42650
79855,AT1G28470,AT5G67460
78049,AT1G28470,AT2G32640
112406,AT1G28470,AT1G56650
36253,AT1G28470,AT5G09430
78135,AT1G28470,AT1G29200
143968,AT1G28470,AT3G16370
99119,AT1G28470,AT5G24380
36210,AT1G28470,AT5G17350
22063,AT1G28470,AT1G69480
98345,AT1G28470,AT4G13940
22149,AT1G28470,AT2G46520
78393,AT1G28470,AT4G03280
112965,AT1G28470,AT2G30010
98947,AT1G28470,AT2G44500
64246,AT1G28470,AT1G23880
144140,AT1G28470,AT5G18970
78522,AT1G28470,AT5G59240
78694,AT1G28470,AT1G62750
140700,AT1G28470,AT3G57520
64289,AT1G28470,AT1G60790
4648,AT1G28470,AT2G38750
113997,AT1G28470,AT2G36310
113567,AT1G28470,AT1G50010
64504,AT1G28470,AT4G27730
79124,AT1G28470,AT2G45470
98775,AT1G28470,AT5G52540
4519,AT1G28470,AT5G17300
64332,AT1G28470,AT3G50060
21719,AT1G28470,AT1G65610
34748,AT1G28470,AT1G66230
64203,AT1G28470,AT5G54585
112922,AT1G28470,AT1G60260
114126,AT1G28470,AT1G35670
114212,AT1G28470,AT1G48520
53152,AT1G28470,AT5G02170
35823,AT1G28470,AT3G13590
14667,AT1G28470,AT4G24960
64719,AT1G28470,AT5G62470
21461,AT1G28470,AT3G02140
151579,AT1G28470,AT2G01910
98732,AT1G28470,AT5G51260
34318,AT1G28470,AT5G51460
79339,AT1G28470,AT4G01026
64031,AT1G28470,AT2G34920
35479,AT1G28470,AT1G32860
4863,AT1G28470,AT5G38120
4390,AT1G28470,AT1G05100
151063,AT1G28470,AT4G32420
53238,AT1G28470,AT1G65560
47734,AT1G28470,AT5G28150
64074,AT1G28470,AT4G33010
14495,AT1G28470,AT4G15440
3487,AT1G28470,AT3G59220
92540,AT1G28470,AT3G50930
63429,AT1G28470,AT3G55950
37328,AT1G28470,AT4G29950
81102,AT1G28470,AT1G72500
66310,AT1G28470,AT2G23010
3573,AT1G28470,AT4G05100
37285,AT1G28470,AT3G22400
20214,AT1G28470,AT2G28470
129735,AT1G28470,AT3G02470
62612,AT1G28470,AT2G37240
152267,AT1G28470,AT5G41580
92153,AT1G28470,AT4G39050
37156,AT1G28470,AT5G59820
140399,AT1G28470,AT3G57400
32813,AT1G28470,AT2G04032
93400,AT1G28470,AT2G02860
132745,AT1G28470,AT3G53810
5766,AT1G28470,AT5G42760
92196,AT1G28470,AT3G44890
110686,AT1G28470,AT3G12690
32856,AT1G28470,AT3G02830
32598,AT1G28470,AT5G20230
62526,AT1G28470,AT5G41740
6239,AT1G28470,AT5G44390
52894,AT1G28470,AT1G70090
143796,AT1G28470,AT1G68590
117179,AT1G28470,AT2G25620
81360,AT1G28470,AT2G38320
66353,AT1G28470,AT5G05860
48895,AT1G28470,AT1G68410
81274,AT1G28470,AT1G61760
99893,AT1G28470,AT3G06750
6110,AT1G28470,AT2G34930
62311,AT1G28470,AT1G13790
62354,AT1G28470,AT1G50460
37500,AT1G28470,AT2G03980
84327,AT1G28470,AT3G14420
110600,AT1G28470,AT5G16130
132960,AT1G28470,AT1G68530
117050,AT1G28470,AT1G68620
22708,AT1G28470,AT2G15760
112191,AT1G28470,AT1G66430
99678,AT1G28470,AT5G43170
132659,AT1G28470,AT4G17840
36855,AT1G28470,AT3G05890
80500,AT1G28470,AT1G26570
130165,AT1G28470,AT5G24530
99377,AT1G28470,AT3G19580
111675,AT1G28470,AT5G53120
63214,AT1G28470,AT1G44446
65493,AT1G28470,AT5G67200
33329,AT1G28470,AT3G28270
63257,AT1G28470,AT5G38710
111890,AT1G28470,AT5G49460
111933,AT1G28470,AT4G37925
77705,AT1G28470,AT4G12790
33501,AT1G28470,AT3G12920
47390,AT1G28470,AT1G49430
151751,AT1G28470,AT5G21222
53840,AT1G28470,AT5G49910
112019,AT1G28470,AT3G53430
141001,AT1G28470,AT5G41620
116491,AT1G28470,AT3G55120
130122,AT1G28470,AT5G17380
111374,AT1G28470,AT1G52342
116405,AT1G28470,AT5G45720
92239,AT1G28470,AT1G52230
80758,AT1G28470,AT2G46760
62784,AT1G28470,AT1G66190
116276,AT1G28470,AT1G29310
47261,AT1G28470,AT4G10040
33028,AT1G28470,AT3G50280
116190,AT1G28470,AT4G21390
33071,AT1G28470,AT2G01890
62870,AT1G28470,AT4G26790
14237,AT1G28470,AT2G15020
3874,AT1G28470,AT4G15430
144484,AT1G28470,AT5G49680
77275,AT1G28470,AT5G64080
22364,AT1G28470,AT3G17800
152138,AT1G28470,AT5G25220
150418,AT1G28470,AT1G50900
150504,AT1G28470,AT2G07690
90992,AT1G28470,AT4G12420
34705,AT1G28470,AT5G62960
57022,AT1G28470,AT3G02840
41800,AT1G28470,AT3G02150
105268,AT1G28470,AT1G67740
89616,AT1G28470,AT3G60080
73405,AT1G28470,AT4G17615
155105,AT1G28470,AT3G08680
87724,AT1G28470,AT5G38610
126897,AT1G28470,AT2G28510
105139,AT1G28470,AT1G64620
41843,AT1G28470,AT5G46350
95249,AT1G28470,AT4G15260
58613,AT1G28470,AT2G46790
87939,AT1G28470,AT4G26890
89444,AT1G28470,AT5G20850
28642,AT1G28470,AT3G09870
146763,AT1G28470,AT2G22125
102000,AT1G28470,AT5G44530
9292,AT1G28470,AT5G51720
44165,AT1G28470,AT4G13860
137518,AT1G28470,AT1G47290
70438,AT1G28470,AT3G55090
42058,AT1G28470,AT3G25640
142291,AT1G28470,AT3G48870
145258,AT1G28470,AT1G63170
24729,AT1G28470,AT1G10960
143065,AT1G28470,AT1G73990
147193,AT1G28470,AT4G34220
136873,AT1G28470,AT5G67640
25718,AT1G28470,AT5G23730
26879,AT1G28470,AT3G21500
136271,AT1G28470,AT3G46940
26836,AT1G28470,AT1G56060
8389,AT1G28470,AT2G36830
17763,AT1G28470,AT3G21670
28857,AT1G28470,AT3G21320
41370,AT1G28470,AT3G62030
147451,AT1G28470,AT5G45680
72674,AT1G28470,AT3G51970
49927,AT1G28470,AT5G10620
71771,AT1G28470,AT1G63300
125736,AT1G28470,AT5G16210
154933,AT1G28470,AT1G15100
45756,AT1G28470,AT5G62230
8303,AT1G28470,AT1G63030
41456,AT1G28470,AT2G41110
58957,AT1G28470,AT1G57610
123328,AT1G28470,AT2G20450
15570,AT1G28470,AT1G43910
89057,AT1G28470,AT3G25590
25761,AT1G28470,AT2G34600
123930,AT1G28470,AT2G24550
73448,AT1G28470,AT3G49410
105440,AT1G28470,AT1G53090
55388,AT1G28470,AT5G54110
45713,AT1G28470,AT1G15580
25116,AT1G28470,AT4G21680
86090,AT1G28470,AT1G77750
103806,AT1G28470,AT1G31860
17505,AT1G28470,AT4G34260
13248,AT1G28470,AT3G13600
121522,AT1G28470,AT1G44800
102989,AT1G28470,AT2G38310
70008,AT1G28470,AT5G64740
155621,AT1G28470,AT4G22910
606,AT1G28470,AT5G38130
69449,AT1G28470,AT3G29030
55689,AT1G28470,AT5G08050
15742,AT1G28470,AT3G27960
51432,AT1G28470,AT3G52740
27997,AT1G28470,AT2G44930
146462,AT1G28470,AT1G76680
42574,AT1G28470,AT5G02940
95765,AT1G28470,AT2G25840
145387,AT1G28470,AT5G60670
51647,AT1G28470,AT1G67090
13033,AT1G28470,AT3G44970
103290,AT1G28470,AT4G18970
43649,AT1G28470,AT4G39670
17032,AT1G28470,AT2G32530
25030,AT1G28470,AT5G53290
1122,AT1G28470,AT2G32510
72760,AT1G28470,AT4G20170
146806,AT1G28470,AT4G30350
8690,AT1G28470,AT3G55110
1079,AT1G28470,AT5G44050
137303,AT1G28470,AT3G44380
16946,AT1G28470,AT1G29920
89530,AT1G28470,AT3G09920
55603,AT1G28470,AT3G16490
72803,AT1G28470,AT4G03420
86778,AT1G28470,AT2G23420
51475,AT1G28470,AT2G21510
155879,AT1G28470,AT5G57610
51690,AT1G28470,AT5G13360
12259,AT1G28470,AT2G30040
146892,AT1G28470,AT1G30680
125951,AT1G28470,AT3G19150
17118,AT1G28470,AT1G02400
69750,AT1G28470,AT3G16470
28384,AT1G28470,AT2G29490
125478,AT1G28470,AT2G24330
24772,AT1G28470,AT3G48510
101570,AT1G28470,AT4G01250
70266,AT1G28470,AT3G17380
28341,AT1G28470,AT1G20310
96152,AT1G28470,AT4G01360
136443,AT1G28470,AT3G50340
155363,AT1G28470,AT1G04240
42273,AT1G28470,AT5G67300
28212,AT1G28470,AT5G22390
45326,AT1G28470,AT1G55690
87036,AT1G28470,AT5G02830
58441,AT1G28470,AT3G25920
94561,AT1G28470,AT5G04770
103161,AT1G28470,AT1G80760
50615,AT1G28470,AT3G14720
101699,AT1G28470,AT2G36200
94776,AT1G28470,AT3G18485
15828,AT1G28470,AT3G25900
42488,AT1G28470,AT3G53180
86434,AT1G28470,AT2G31560
95894,AT1G28470,AT1G09250
125607,AT1G28470,AT4G18640
101785,AT1G28470,AT4G01690
8819,AT1G28470,AT5G54130
27266,AT1G28470,AT5G43630
104408,AT1G28470,AT1G27730
1165,AT1G28470,AT1G10370
155449,AT1G28470,AT4G10480
142076,AT1G28470,AT4G39460
17677,AT1G28470,AT2G40180
105698,AT1G28470,AT5G06390
43434,AT1G28470,AT3G22060
106773,AT1G28470,AT5G53970
143323,AT1G28470,AT2G21300
68804,AT1G28470,AT2G26800
56377,AT1G28470,AT2G30720
87294,AT1G28470,AT1G23550
139496,AT1G28470,AT2G18510
24256,AT1G28470,AT5G59220
59774,AT1G28470,AT3G19480
137991,AT1G28470,AT3G02900
103419,AT1G28470,AT1G10470
40682,AT1G28470,AT1G52910
18279,AT1G28470,AT3G25760
123113,AT1G28470,AT1G78280
9593,AT1G28470,AT5G28237
102602,AT1G28470,AT5G02870
26019,AT1G28470,AT5G49520
106386,AT1G28470,AT4G36900
44767,AT1G28470,AT2G33570
57366,AT1G28470,AT1G53300
29244,AT1G28470,AT1G29640
102215,AT1G28470,AT1G77940
85832,AT1G28470,AT4G22590
46143,AT1G28470,AT3G02380
73921,AT1G28470,AT5G02120
154718,AT1G28470,AT2G28650
101097,AT1G28470,AT2G05940
52034,AT1G28470,AT2G46270
124317,AT1G28470,AT2G45990
139539,AT1G28470,AT2G28880
95077,AT1G28470,AT1G69570
90691,AT1G28470,AT1G23030
148096,AT1G28470,AT5G08740
51260,AT1G28470,AT1G13820
29674,AT1G28470,AT1G72140
40295,AT1G28470,AT5G02270
120017,AT1G28470,AT1G17340
29631,AT1G28470,AT3G28340
74308,AT1G28470,AT4G09650
40338,AT1G28470,AT2G04780
16731,AT1G28470,AT5G24110
138206,AT1G28470,AT5G43880
107074,AT1G28470,AT1G11870
101011,AT1G28470,AT5G23860
71083,AT1G28470,AT4G27970
29588,AT1G28470,AT5G59920
54915,AT1G28470,AT1G07610
49540,AT1G28470,AT3G61680
148268,AT1G28470,AT4G27910
57495,AT1G28470,AT1G49450
29502,AT1G28470,AT1G58420
18451,AT1G28470,AT4G31800
60161,AT1G28470,AT1G50250
102387,AT1G28470,AT1G62180
2154,AT1G28470,AT1G26770
102473,AT1G28470,AT2G43320
102559,AT1G28470,AT1G02670
95679,AT1G28470,AT2G27680
84585,AT1G28470,AT1G60950
120232,AT1G28470,AT1G08300
88799,AT1G28470,AT1G36160
71040,AT1G28470,AT1G13080
145688,AT1G28470,AT4G15550
137088,AT1G28470,AT3G46740
40854,AT1G28470,AT4G05020
25073,AT1G28470,AT5G39320
120920,AT1G28470,AT1G33230
101183,AT1G28470,AT3G27060
147709,AT1G28470,AT1G30630
94303,AT1G28470,AT1G69030
120834,AT1G28470,AT3G51160
25890,AT1G28470,AT3G28210
124231,AT1G28470,AT2G22080
12001,AT1G28470,AT1G27940
57581,AT1G28470,AT4G27430
127198,AT1G28470,AT2G42650
101269,AT1G28470,AT2G40890
49841,AT1G28470,AT5G66580
9464,AT1G28470,AT1G51760
147623,AT1G28470,AT3G09350
141861,AT1G28470,AT2G34360
137733,AT1G28470,AT4G36530
146634,AT1G28470,AT3G47470
105913,AT1G28470,AT4G01700
59172,AT1G28470,AT5G54165
45111,AT1G28470,AT4G35100
141947,AT1G28470,AT5G03040
17935,AT1G28470,AT2G23000
17849,AT1G28470,AT4G30280
105784,AT1G28470,AT1G14710
28943,AT1G28470,AT5G09760
56850,AT1G28470,AT5G06790
102817,AT1G28470,AT2G22360
121307,AT1G28470,AT2G28950
73620,AT1G28470,AT5G60610
88971,AT1G28470,AT3G55440
49798,AT1G28470,AT1G29230
135841,AT1G28470,AT2G35840
44724,AT1G28470,AT4G02110
8088,AT1G28470,AT2G45760
127370,AT1G28470,AT1G26730
139410,AT1G28470,AT2G37500
55904,AT1G28470,AT1G11960
59602,AT1G28470,AT3G57880
102774,AT1G28470,AT5G52250
40897,AT1G28470,AT5G09870
106300,AT1G28470,AT1G03600
143194,AT1G28470,AT4G33580
142850,AT1G28470,AT1G80770
18150,AT1G28470,AT1G61340
85488,AT1G28470,AT3G17810
85574,AT1G28470,AT2G39210
85273,AT1G28470,AT4G02530
46057,AT1G28470,AT2G28570
56678,AT1G28470,AT1G02970
85402,AT1G28470,AT3G23730
305,AT1G28470,AT5G64750
46230,AT1G43160,AT1G71930
128962,AT1G43160,AT4G26950
58313,AT1G43160,AT3G11470
36856,AT1G43160,AT3G05890
129779,AT1G43160,AT3G24670
145517,AT1G43160,AT1G18090
37028,AT1G43160,AT2G39980
45757,AT1G43160,AT5G62230
121824,AT1G43160,AT4G14750
30406,AT1G43160,AT3G14810
1768,AT1G43160,AT3G48520
24171,AT1G43160,AT5G07010
97400,AT1G43160,AT3G61420
36039,AT1G43160,AT5G64710
108193,AT1G43160,AT1G14330
60076,AT1G43160,AT1G29660
155450,AT1G43160,AT4G10480
51777,AT1G43160,AT5G37180
141088,AT1G43160,AT1G47900
47649,AT1G43160,AT5G01900
57281,AT1G43160,AT5G11790
34319,AT1G43160,AT5G51460
31782,AT1G43160,AT1G34580
65194,AT1G68320,AT1G62660
33503,AT1G68320,AT3G12920
115504,AT1G68320,AT3G60260
123244,AT1G68320,AT3G24180
123416,AT1G68320,AT4G00810
70096,AT1G68320,AT1G78240
27311,AT1G68320,AT5G52060
33546,AT1G68320,AT5G27520
155752,AT1G68320,AT3G02080
123330,AT1G68320,AT2G20450
24172,AT1G68320,AT5G07010
115203,AT1G68320,AT3G16280
25806,AT1G68320,AT2G22330
12476,AT1G68320,AT2G14290
151581,AT1G68320,AT2G01910
48080,AT1G68320,AT1G01010
71472,AT1G68320,AT5G05940
25978,AT1G68320,AT5G61780
50875,AT1G68320,AT5G61980
26408,AT1G68320,AT5G12340
71773,AT1G68320,AT1G63300
26365,AT1G68320,AT1G17050
70956,AT1G68320,AT5G60790
4435,AT1G68320,AT2G02990
95079,AT1G68320,AT1G69570
71171,AT1G68320,AT2G37670
124534,AT1G68320,AT4G33400
131156,AT1G68320,AT5G21990
78868,AT1G68320,AT1G27120
53369,AT1G68320,AT1G76070
142809,AT1G68320,AT1G10020
94864,AT1G68320,AT5G49665
70655,AT1G68320,AT5G51990
14411,AT1G68320,AT3G12145
77879,AT1G68320,AT1G71100
70182,AT1G68320,AT3G11700
77965,AT1G68320,AT5G22870
25290,AT1G68320,AT3G45130
50531,AT1G68320,AT3G14350
123502,AT1G68320,AT4G29940
27096,AT1G68320,AT1G12370
27010,AT1G68320,AT1G12890
50617,AT1G68320,AT3G14720
94778,AT1G68320,AT3G18485
156139,AT1G68320,AT3G03780
25720,AT1G68320,AT5G23730
71945,AT1G68320,AT5G15410
114644,AT1G68320,AT1G04200
34062,AT1G68320,AT2G44070
21979,AT1G68320,AT5G52882
71816,AT1G68320,AT5G22500
4005,AT1G68320,AT1G67070
130468,AT1G68320,AT1G29880
155838,AT1G68320,AT1G11750
65323,AT1G68320,AT5G34940
3532,AT1G68320,AT4G08870
125824,AT1G68320,AT2G46040
118772,AT1G68320,AT4G10030
75256,AT1G68320,AT5G19855
73837,AT1G68320,AT3G25500
68935,AT1G68320,AT2G43020
29031,AT1G68320,AT3G47960
94305,AT1G68320,AT1G69030
49241,AT1G68320,AT3G19100
127243,AT1G68320,AT1G70730
1769,AT1G68320,AT3G48520
23656,AT1G68320,AT2G39770
75600,AT1G68320,AT5G07020
141347,AT1G68320,AT5G47200
13809,AT1G68320,AT5G65280
118127,AT1G68320,AT4G36250
127372,AT1G68320,AT1G26730
49843,AT1G68320,AT5G66580
52724,AT1G68320,AT2G41540
3274,AT1G68320,AT5G52400
24559,AT1G68320,AT1G11790
75815,AT1G68320,AT1G77490
154935,AT1G68320,AT1G15100
