,TFID,targetID
115891,AT1G51140,AT1G49430
115842,AT1G51140,AT2G22890
38471,AT1G51140,AT5G52510
115646,AT1G51140,AT1G11300
170869,AT1G51140,AT5G40850
157345,AT1G51140,AT1G62540
23134,AT1G51140,AT4G36980
156561,AT1G51140,AT5G12170
2897,AT1G51140,AT3G23400
7013,AT1G51140,AT3G22170
24604,AT1G51140,AT4G14720
2309,AT1G51140,AT2G26250
160922,AT1G51140,AT2G05910
120056,AT1G51140,AT5G63970
155483,AT1G51140,AT2G34000
106581,AT1G51140,AT5G38980
80954,AT1G51140,AT2G04880
29161,AT1G51140,AT3G61440
119419,AT1G51140,AT2G41540
187627,AT1G51140,AT2G46680
119321,AT1G51140,AT1G03290
119174,AT1G51140,AT1G22890
170085,AT1G51140,AT5G39760
160334,AT1G51140,AT1G49230
175769,AT1G51140,AT4G06746
81836,AT1G51140,AT3G22890
156071,AT1G51140,AT1G08430
118243,AT1G51140,AT1G12110
25927,AT1G51140,AT1G22750
119272,AT1G51140,AT5G64430
6131,AT1G51140,AT1G61520
169105,AT1G51140,AT4G15430
115352,AT1G51140,AT5G65970
188803,AT1G51140,AT3G61890
87079,AT1G51140,AT5G44000
87128,AT1G51140,AT5G13800
3485,AT1G51140,AT4G34040
87471,AT1G51140,AT5G01920
174838,AT1G51140,AT1G64195
111530,AT1G51140,AT2G17820
87814,AT1G51140,AT5G13630
108786,AT1G51140,AT3G53800
189636,AT1G51140,AT5G47610
4710,AT1G51140,AT1G50250
110795,AT1G51140,AT5G37260
4563,AT1G51140,AT5G03280
158276,AT1G51140,AT1G11080
3828,AT1G51140,AT1G60900
158570,AT1G51140,AT2G31130
109668,AT1G51140,AT2G46370
170232,AT1G51140,AT4G32990
90019,AT1G51140,AT4G34710
120693,AT1G51140,AT4G30350
28769,AT1G51140,AT5G28770
112461,AT1G51140,AT1G09970
84678,AT1G51140,AT4G00335
108149,AT1G51140,AT4G02700
28426,AT1G51140,AT2G37040
157394,AT1G51140,AT1G03850
108247,AT1G51140,AT5G01810
114813,AT1G51140,AT1G19000
21958,AT1G51140,AT2G31955
85364,AT1G51140,AT3G46490
22301,AT1G51140,AT5G23670
22056,AT1G51140,AT2G25490
32934,AT1G51140,AT2G36910
108443,AT1G51140,AT1G55690
157786,AT1G51140,AT3G47430
113049,AT1G51140,AT5G21280
112853,AT1G51140,AT1G66920
189832,AT1G51140,AT4G23700
188754,AT1G51140,AT5G17860
86932,AT1G51140,AT2G23760
157541,AT1G51140,AT1G31050
80268,AT1G51140,AT3G47960
82081,AT1G51140,AT3G53960
121379,AT1G51140,AT1G74360
122016,AT1G51140,AT1G73330
76152,AT1G51140,AT5G22740
76201,AT1G51140,AT3G14100
78749,AT1G51140,AT1G62810
44890,AT1G51140,AT3G44450
176455,AT1G51140,AT4G24120
153278,AT1G51140,AT3G45160
8434,AT1G51140,AT1G12780
154797,AT1G51140,AT4G40060
176406,AT1G51140,AT2G30750
76887,AT1G51140,AT3G47750
105601,AT1G51140,AT3G05160
78945,AT1G51140,AT3G53260
76985,AT1G51140,AT2G02020
29455,AT1G51140,AT5G18670
45282,AT1G51140,AT5G41460
122898,AT1G51140,AT2G23300
123927,AT1G51140,AT3G02380
33375,AT1G51140,AT5G10290
45772,AT1G51140,AT5G04230
190567,AT1G51140,AT2G32990
2015,AT1G51140,AT5G63860
2064,AT1G51140,AT5G19940
176210,AT1G51140,AT5G63180
77622,AT1G51140,AT2G16390
45723,AT1G51140,AT3G27390
78210,AT1G51140,AT5G24490
175965,AT1G51140,AT1G25440
1966,AT1G51140,AT5G43940
79631,AT1G51140,AT1G14340
24751,AT1G51140,AT2G32440
8287,AT1G51140,AT1G51630
20586,AT1G51140,AT4G23050
105111,AT1G51140,AT2G28780
94086,AT1G51140,AT1G68820
79974,AT1G51140,AT2G22990
46409,AT1G51140,AT2G15970
20635,AT1G51140,AT2G27350
45969,AT1G53170,AT4G02510
34895,AT1G53170,AT5G59770
162932,AT1G53170,AT2G04100
40579,AT1G53170,AT1G77370
176603,AT1G53170,AT4G23020
41363,AT1G53170,AT3G13510
56112,AT1G53170,AT2G17350
22645,AT1G53170,AT4G02340
22253,AT1G53170,AT3G54650
46508,AT1G53170,AT5G23575
176554,AT1G53170,AT5G23050
163324,AT1G53170,AT3G53480
151858,AT1G53170,AT5G52830
41755,AT1G53170,AT4G31670
20244,AT1G53170,AT5G17670
46851,AT1G53170,AT2G43010
46802,AT1G53170,AT1G50970
20097,AT1G53170,AT1G68840
56161,AT1G53170,AT4G21580
144067,AT1G53170,AT1G78995
24213,AT1G53170,AT4G31430
41706,AT1G53170,AT1G69935
53662,AT1G53170,AT1G35560
153475,AT1G53170,AT3G16520
46900,AT1G53170,AT3G21215
174741,AT1G53170,AT5G10410
145096,AT1G53170,AT5G01780
159061,AT1G53170,AT2G03090
22449,AT1G53170,AT1G08700
178857,AT1G53170,AT2G28110
153132,AT1G53170,AT5G64640
145145,AT1G53170,AT4G17790
41020,AT1G53170,AT3G60340
174937,AT1G53170,AT3G03470
158179,AT1G53170,AT1G30330
159110,AT1G53170,AT5G61412
23625,AT1G53170,AT3G12740
158228,AT1G53170,AT1G22985
153181,AT1G53170,AT3G13810
37296,AT1G53170,AT5G15450
151907,AT1G53170,AT4G12450
54887,AT1G53170,AT1G35660
153426,AT1G53170,AT5G14730
23478,AT1G53170,AT1G71970
158914,AT1G53170,AT3G52470
56014,AT1G53170,AT1G14870
54838,AT1G53170,AT5G63190
54201,AT1G53170,AT3G13740
54005,AT1G53170,AT5G58490
144949,AT1G53170,AT4G29905
53711,AT1G53170,AT4G22890
151221,AT1G53170,AT1G66190
21126,AT1G53170,AT5G44660
42049,AT1G53170,AT3G61550
44744,AT1G53170,AT5G46250
36169,AT1G53170,AT1G74840
18480,AT1G53170,AT3G06670
155631,AT1G53170,AT3G04380
148281,AT1G53170,AT5G07100
155141,AT1G53170,AT2G46940
16716,AT1G53170,AT5G27860
21273,AT1G53170,AT5G47860
154994,AT1G53170,AT1G55280
18382,AT1G53170,AT1G23740
24017,AT1G53170,AT5G24430
156317,AT1G53170,AT3G44300
43470,AT1G53170,AT3G27925
154945,AT1G53170,AT3G28130
43862,AT1G53170,AT3G19100
156513,AT1G53170,AT1G79970
148820,AT1G53170,AT4G23890
175770,AT1G53170,AT4G06746
149114,AT1G53170,AT3G45900
155239,AT1G53170,AT3G54720
155190,AT1G53170,AT1G21680
44205,AT1G53170,AT2G32170
177632,AT1G53170,AT2G15050
23282,AT1G53170,AT1G47310
19264,AT1G53170,AT5G05800
175819,AT1G53170,AT5G24870
37639,AT1G53170,AT2G24420
162197,AT1G53170,AT4G05150
148918,AT1G53170,AT5G24090
50869,AT1G53170,AT1G33410
162393,AT1G53170,AT1G19670
173369,AT1G53170,AT1G73870
44156,AT1G53170,AT2G26910
17647,AT1G53170,AT1G28320
147840,AT1G53170,AT1G63850
37982,AT1G53170,AT4G38430
17843,AT1G53170,AT5G20900
48517,AT1G53170,AT1G10320
154210,AT1G53170,AT2G24762
36659,AT1G53170,AT5G57035
161707,AT1G53170,AT3G05937
19803,AT1G53170,AT1G50170
159992,AT1G53170,AT2G46160
178318,AT1G53170,AT4G15620
162834,AT1G53170,AT3G55120
37051,AT1G53170,AT4G14870
53074,AT1G53170,AT1G73885
37100,AT1G53170,AT3G58680
53270,AT1G53170,AT2G26080
162883,AT1G53170,AT3G29670
45479,AT1G53170,AT4G15810
150731,AT1G53170,AT1G01490
147497,AT1G53170,AT4G39795
157248,AT1G53170,AT4G15910
156562,AT1G53170,AT5G12170
49105,AT1G53170,AT2G02410
23184,AT1G53170,AT1G65230
18088,AT1G53170,AT5G50860
42980,AT1G53170,AT1G04530
173320,AT1G53170,AT4G37320
45234,AT1G53170,AT4G13270
154651,AT1G53170,AT1G17745
19656,AT1G53170,AT1G53780
42833,AT1G53170,AT4G20840
19705,AT1G53170,AT4G12880
178122,AT1G53170,AT1G80830
151025,AT1G53170,AT5G65207
162638,AT1G53170,AT4G27900
173565,AT1G53170,AT2G36950
39060,AT1G53170,AT2G07180
131082,AT1G53170,AT1G13260
143528,AT1G53170,AT3G14067
84973,AT1G53170,AT1G80190
85022,AT1G53170,AT5G41620
114716,AT1G53170,AT4G29820
85708,AT1G53170,AT3G52870
5446,AT1G53170,AT3G01480
188265,AT1G53170,AT5G11590
113589,AT1G53170,AT4G36990
113540,AT1G53170,AT4G07825
86002,AT1G53170,AT1G27690
86100,AT1G53170,AT5G52660
86149,AT1G53170,AT3G50500
113148,AT1G53170,AT5G14790
188510,AT1G53170,AT2G44940
87031,AT1G53170,AT1G02060
87423,AT1G53170,AT1G49660
87521,AT1G53170,AT5G11790
111678,AT1G53170,AT3G48990
189000,AT1G53170,AT5G25810
87864,AT1G53170,AT2G40640
111335,AT1G53170,AT5G54960
88011,AT1G53170,AT5G37055
88060,AT1G53170,AT1G14150
4270,AT1G53170,AT1G11480
88991,AT1G53170,AT5G01600
4123,AT1G53170,AT5G49480
109865,AT1G53170,AT3G13222
3878,AT1G53170,AT5G26742
89334,AT1G53170,AT1G32520
109326,AT1G53170,AT3G26510
84728,AT1G53170,AT5G03630
6230,AT1G53170,AT4G00895
6426,AT1G53170,AT5G25280
84091,AT1G53170,AT5G43780
79926,AT1G53170,AT1G24040
80220,AT1G53170,AT1G32690
120400,AT1G53170,AT2G15695
120057,AT1G53170,AT5G63970
80661,AT1G53170,AT3G18440
80857,AT1G53170,AT2G46900
119763,AT1G53170,AT5G06280
119518,AT1G53170,AT1G23390
186746,AT1G53170,AT1G07430
81690,AT1G53170,AT2G45160
118685,AT1G53170,AT5G05250
118489,AT1G53170,AT3G24810
118244,AT1G53170,AT1G12110
118146,AT1G53170,AT2G27820
189588,AT1G53170,AT4G24050
187040,AT1G53170,AT5G11060
117852,AT1G53170,AT2G33830
82719,AT1G53170,AT4G36900
117264,AT1G53170,AT4G37790
82817,AT1G53170,AT5G03690
82866,AT1G53170,AT3G08940
82915,AT1G53170,AT5G24520
82964,AT1G53170,AT3G18310
187432,AT1G53170,AT2G39800
116480,AT1G53170,AT1G34300
83846,AT1G53170,AT4G02370
83895,AT1G53170,AT4G37670
116137,AT1G53170,AT3G45310
187530,AT1G53170,AT4G26950
84042,AT1G53170,AT1G64180
82523,AT1G53170,AT3G59640
186256,AT1G53170,AT1G70420
89922,AT1G53170,AT5G57410
90461,AT1G53170,AT1G65985
96194,AT1G53170,AT3G29330
1575,AT1G53170,AT2G39730
96243,AT1G53170,AT5G42780
102221,AT1G53170,AT5G19140
102172,AT1G53170,AT4G17840
1526,AT1G53170,AT3G53420
96782,AT1G53170,AT1G64110
101584,AT1G53170,AT1G55000
101486,AT1G53170,AT4G22290
101437,AT1G53170,AT4G17750
191891,AT1G53170,AT2G39705
97370,AT1G53170,AT5G58770
987,AT1G53170,AT4G34110
840,AT1G53170,AT2G28800
97517,AT1G53170,AT2G19180
97664,AT1G53170,AT5G46760
100310,AT1G53170,AT1G13990
100114,AT1G53170,AT4G37870
693,AT1G53170,AT1G79040
192136,AT1G53170,AT1G79160
97958,AT1G53170,AT5G32470
100016,AT1G53170,AT2G17450
192234,AT1G53170,AT4G36830
301,AT1G53170,AT3G50820
98448,AT1G53170,AT3G26580
99330,AT1G53170,AT3G46980
99183,AT1G53170,AT4G25960
98546,AT1G53170,AT2G32550
192479,AT1G53170,AT3G52525
191401,AT1G53170,AT3G60690
103250,AT1G53170,AT3G28740
103348,AT1G53170,AT2G20920
95949,AT1G53170,AT5G67280
90804,AT1G53170,AT3G49210
108493,AT1G53170,AT2G37640
107954,AT1G53170,AT1G35420
91539,AT1G53170,AT3G15840
107905,AT1G53170,AT3G27420
3143,AT1G53170,AT1G52230
107807,AT1G53170,AT4G02940
3094,AT1G53170,AT1G59900
92078,AT1G53170,AT1G06570
107366,AT1G53170,AT3G19895
107268,AT1G53170,AT1G30040
106974,AT1G53170,AT5G18680
106631,AT1G53170,AT5G26960
106582,AT1G53170,AT5G38980
108836,AT1G53170,AT3G59300
93156,AT1G53170,AT3G14075
93989,AT1G53170,AT1G70310
2163,AT1G53170,AT4G30270
94185,AT1G53170,AT4G04970
105161,AT1G53170,AT1G13360
105112,AT1G53170,AT2G28780
94577,AT1G53170,AT5G10650
104916,AT1G53170,AT1G72530
1869,AT1G53170,AT2G35260
191009,AT1G53170,AT1G16510
103838,AT1G53170,AT1G47900
191254,AT1G53170,AT5G26660
95655,AT1G53170,AT3G21690
103544,AT1G53170,AT4G34680
95753,AT1G53170,AT5G64240
93352,AT1G53170,AT3G07320
79730,AT1G53170,AT1G17140
79485,AT1G53170,AT5G63080
121478,AT1G53170,AT1G13610
137256,AT1G53170,AT1G78210
137207,AT1G53170,AT4G23930
13433,AT1G53170,AT5G51040
64687,AT1G53170,AT5G54110
181356,AT1G53170,AT3G52060
64834,AT1G53170,AT2G24820
136374,AT1G53170,AT2G45600
65177,AT1G53170,AT3G49490
65324,AT1G53170,AT3G52710
135688,AT1G53170,AT5G47050
135443,AT1G53170,AT1G46264
66206,AT1G53170,AT5G06530
181895,AT1G53170,AT5G37790
66255,AT1G53170,AT5G26622
66304,AT1G53170,AT1G77600
181944,AT1G53170,AT2G01340
67235,AT1G53170,AT5G06670
134169,AT1G53170,AT2G33500
134120,AT1G53170,AT5G04470
12551,AT1G53170,AT3G26720
133875,AT1G53170,AT1G77680
133728,AT1G53170,AT4G01870
12355,AT1G53170,AT3G27260
132993,AT1G53170,AT3G05030
132944,AT1G53170,AT5G62720
12306,AT1G53170,AT5G22620
69489,AT1G53170,AT3G52610
182728,AT1G53170,AT3G57520
131866,AT1G53170,AT1G14780
13629,AT1G53170,AT2G02570
63903,AT1G53170,AT5G45510
137550,AT1G53170,AT5G07180
62923,AT1G53170,AT1G02110
143430,AT1G53170,AT5G04000
57484,AT1G53170,AT5G02250
142450,AT1G53170,AT2G23340
58268,AT1G53170,AT5G66880
58611,AT1G53170,AT2G17265
179494,AT1G53170,AT2G34830
142058,AT1G53170,AT3G22380
15834,AT1G53170,AT5G22360
59052,AT1G53170,AT1G62970
141764,AT1G53170,AT4G32650
15638,AT1G53170,AT1G52760
141568,AT1G53170,AT3G21710
15589,AT1G53170,AT5G49940
15540,AT1G53170,AT2G34690
182826,AT1G53170,AT1G53170
59640,AT1G53170,AT2G40970
15344,AT1G53170,AT1G28140
141078,AT1G53170,AT4G16190
141029,AT1G53170,AT1G62422
140980,AT1G53170,AT4G03420
60228,AT1G53170,AT5G08410
140931,AT1G53170,AT5G47560
140245,AT1G53170,AT1G71130
60865,AT1G53170,AT1G53320
14707,AT1G53170,AT3G13225
62139,AT1G53170,AT2G21970
62188,AT1G53170,AT5G24460
14315,AT1G53170,AT5G24670
62384,AT1G53170,AT5G63320
180376,AT1G53170,AT4G11650
141274,AT1G53170,AT1G55020
131768,AT1G53170,AT2G16370
70273,AT1G53170,AT4G19450
11865,AT1G53170,AT3G21250
9366,AT1G53170,AT1G12520
185080,AT1G53170,AT1G78090
75663,AT1G53170,AT4G19830
125251,AT1G53170,AT1G64900
75908,AT1G53170,AT1G55850
75957,AT1G53170,AT2G01735
9170,AT1G53170,AT5G22340
76398,AT1G53170,AT3G56630
8974,AT1G53170,AT1G44920
185227,AT1G53170,AT3G23000
76790,AT1G53170,AT5G02160
8925,AT1G53170,AT1G02890
124222,AT1G53170,AT3G24760
124173,AT1G53170,AT2G47130
9415,AT1G53170,AT5G41940
185423,AT1G53170,AT4G36240
8778,AT1G53170,AT1G70620
185570,AT1G53170,AT1G01180
77721,AT1G53170,AT4G30390
8729,AT1G53170,AT1G65070
122948,AT1G53170,AT3G11100
185766,AT1G53170,AT3G49570
122507,AT1G53170,AT5G58800
78211,AT1G53170,AT5G24490
122311,AT1G53170,AT3G22370
8484,AT1G53170,AT3G18230
122115,AT1G53170,AT3G16770
78848,AT1G53170,AT1G28390
78946,AT1G53170,AT3G53260
79142,AT1G53170,AT5G63930
123340,AT1G53170,AT5G35970
16667,AT1G53170,AT4G28025
75369,AT1G53170,AT5G10060
126084,AT1G53170,AT4G21910
131327,AT1G53170,AT3G47730
70567,AT1G53170,AT4G13980
70616,AT1G53170,AT1G19480
70665,AT1G53170,AT2G22080
11718,AT1G53170,AT1G11840
183267,AT1G53170,AT2G38170
71253,AT1G53170,AT5G25220
71498,AT1G53170,AT1G69310
11228,AT1G53170,AT4G01800
71547,AT1G53170,AT1G47710
129710,AT1G53170,AT1G51680
71743,AT1G53170,AT5G05550
71939,AT1G53170,AT3G16910
129367,AT1G53170,AT1G52870
75075,AT1G53170,AT2G16700
72135,AT1G53170,AT3G59090
128583,AT1G53170,AT1G74710
72625,AT1G53170,AT1G01500
72821,AT1G53170,AT4G27020
128436,AT1G53170,AT3G17350
184198,AT1G53170,AT4G20820
73066,AT1G53170,AT1G63180
128240,AT1G53170,AT3G29030
10297,AT1G53170,AT1G60200
184345,AT1G53170,AT5G03380
127701,AT1G53170,AT3G19290
10199,AT1G53170,AT4G21790
73899,AT1G53170,AT5G06210
10052,AT1G53170,AT4G31390
74928,AT1G53170,AT1G32790
10738,AT1G53170,AT3G17000
24458,AT1G53170,AT3G61820
148869,AT1G53170,AT5G13330
169694,AT1G53170,AT3G45210
32347,AT1G53170,AT4G13630
25683,AT1G53170,AT5G64920
29211,AT1G53170,AT5G13640
171360,AT1G53170,AT1G68795
167391,AT1G53170,AT5G19290
167734,AT1G53170,AT1G09530
27888,AT1G53170,AT3G19640
24703,AT1G53170,AT4G39980
26663,AT1G53170,AT5G49840
32984,AT1G53170,AT1G65430
28427,AT1G53170,AT2G37040
32102,AT1G53170,AT3G25840
28868,AT1G53170,AT1G34200
168224,AT1G53170,AT3G51080
168567,AT1G53170,AT1G33110
171605,AT1G53170,AT3G61880
29260,AT1G53170,AT3G01120
31906,AT1G53170,AT1G02960
32053,AT1G53170,AT4G31460
168910,AT1G53170,AT2G18050
30338,AT1G53170,AT5G32440
170086,AT1G53170,AT5G39760
164304,AT1G53170,AT5G35940
26026,AT1G53170,AT1G48620
31808,AT1G53170,AT1G75820
163863,AT1G53170,AT5G24570
30044,AT1G53170,AT5G55100
171409,AT1G53170,AT5G67190
26908,AT1G53170,AT5G05540
169204,AT1G53170,AT4G07820
172193,AT1G53170,AT4G13710
24605,AT1G53170,AT4G14720
165088,AT1G53170,AT1G51500
31955,AT1G53170,AT5G18200
169449,AT1G53170,AT1G34640
169057,AT1G53170,AT1G70000
159993,AT1G53910,AT2G46160
141863,AT1G53910,AT5G60460
8730,AT1G53910,AT1G65070
49106,AT1G53910,AT2G02410
72822,AT1G53910,AT4G27020
150732,AT1G53910,AT1G01490
38473,AT1G53910,AT5G52510
185571,AT1G53910,AT1G01180
191696,AT1G53910,AT1G77280
135689,AT1G53910,AT5G47050
65766,AT1G53910,AT5G23920
7211,AT1G53910,AT2G30870
118245,AT1G53910,AT1G12110
23185,AT1G53910,AT1G65230
28428,AT1G53910,AT2G37040
10494,AT1G53910,AT5G41990
77722,AT1G53910,AT4G30390
184199,AT1G53910,AT4G20820
8779,AT1G53910,AT1G70620
73067,AT1G53910,AT1G63180
118147,AT1G53910,AT2G27820
118490,AT1G53910,AT3G24810
101438,AT1G53910,AT4G17750
48763,AT1G53910,AT3G20970
8681,AT1G53910,AT2G48100
3095,AT1G53910,AT1G59900
72577,AT1G53910,AT3G09070
1380,AT1G53910,AT1G15980
118686,AT1G53910,AT5G05250
39061,AT1G53910,AT2G07180
151516,AT1G53910,AT1G71880
92079,AT1G53910,AT1G06570
135248,AT1G53910,AT1G72030
12846,AT1G53910,AT1G35580
171606,AT1G53910,AT3G61880
128780,AT1G53910,AT1G21670
181945,AT1G53910,AT2G01340
151859,AT1G53910,AT5G52830
47587,AT1G53910,AT2G19860
20245,AT1G53910,AT5G17670
107367,AT1G53910,AT3G19895
10739,AT1G53910,AT3G17000
101585,AT1G53910,AT1G55000
32103,AT1G53910,AT3G25840
151320,AT1G53910,AT2G31380
177290,AT1G53910,AT2G45220
174105,AT1G53910,AT5G58580
91001,AT1G53910,AT3G62000
66207,AT1G53910,AT5G06530
81838,AT1G53910,AT3G22890
19706,AT1G53910,AT4G12880
48518,AT1G53910,AT1G10320
107906,AT1G53910,AT3G27420
3144,AT1G53910,AT1G52230
181896,AT1G53910,AT5G37790
101487,AT1G53910,AT4G22290
66256,AT1G53910,AT5G26622
19804,AT1G53910,AT1G50170
128584,AT1G53910,AT1G74710
48273,AT1G53910,AT1G64500
107808,AT1G53910,AT4G02940
159650,AT1G53910,AT2G12462
135444,AT1G53910,AT1G46264
118098,AT1G53910,AT2G18750
37983,AT1G53910,AT4G38430
136130,AT1G53910,AT4G39730
77379,AT1G53910,AT3G18560
137257,AT1G53910,AT1G78210
37297,AT1G53910,AT5G15450
127800,AT1G53910,AT5G65480
82867,AT1G53910,AT3G08940
137208,AT1G53910,AT4G23930
18383,AT1G53910,AT1G23740
64247,AT1G53910,AT5G04330
109327,AT1G53910,AT3G26510
169058,AT1G53910,AT1G70000
148282,AT1G53910,AT5G07100
82818,AT1G53910,AT5G03690
191990,AT1G53910,AT1G74940
117265,AT1G53910,AT4G37790
189589,AT1G53910,AT4G24050
123880,AT1G53910,AT1G04770
64394,AT1G53910,AT2G33250
64149,AT1G53910,AT3G20810
148429,AT1G53910,AT1G05690
97518,AT1G53910,AT2G19180
13630,AT1G53910,AT2G02570
161414,AT1G53910,AT3G62950
97616,AT1G53910,AT5G54130
73900,AT1G53910,AT5G06210
82965,AT1G53910,AT3G18310
178172,AT1G53910,AT1G21100
178123,AT1G53910,AT1G80830
52487,AT1G53910,AT5G10625
37101,AT1G53910,AT3G58680
137551,AT1G53910,AT5G07180
147841,AT1G53910,AT1G63850
52389,AT1G53910,AT5G04770
23626,AT1G53910,AT3G12740
172194,AT1G53910,AT4G13710
18089,AT1G53910,AT5G50860
127751,AT1G53910,AT5G66650
177976,AT1G53910,AT3G18930
64051,AT1G53910,AT3G56140
89188,AT1G53910,AT2G38860
51507,AT1G53910,AT2G20230
13434,AT1G53910,AT5G51040
148527,AT1G53910,AT2G03550
10298,AT1G53910,AT1G60200
191892,AT1G53910,AT2G39705
160581,AT1G53910,AT1G68238
50233,AT1G53910,AT1G56200
65031,AT1G53910,AT2G06040
177633,AT1G53910,AT2G15050
157298,AT1G53910,AT1G68110
128241,AT1G53910,AT3G29030
37934,AT1G53910,AT4G38090
108592,AT1G53910,AT5G53460
65178,AT1G53910,AT3G49490
108494,AT1G53910,AT2G37640
65276,AT1G53910,AT4G33550
66697,AT1G53910,AT3G47680
184248,AT1G53910,AT3G49580
24606,AT1G53910,AT4G14720
123341,AT1G53910,AT5G35970
136375,AT1G53910,AT2G45600
173958,AT1G53910,AT2G41380
64835,AT1G53910,AT2G24820
117853,AT1G53910,AT2G33830
89923,AT1G53910,AT5G57410
73508,AT1G53910,AT5G03560
18579,AT1G53910,AT2G27290
184346,AT1G53910,AT5G03380
82720,AT1G53910,AT4G36900
64688,AT1G53910,AT5G54110
37640,AT1G53910,AT2G24420
109033,AT1G53910,AT4G14230
160238,AT1G53910,AT5G26731
51066,AT1G53910,AT1G11360
23283,AT1G53910,AT1G47310
50870,AT1G53910,AT1G33410
31907,AT1G53910,AT1G02960
988,AT1G53910,AT4G34110
117804,AT1G53910,AT2G41705
73361,AT1G53910,AT3G15355
97371,AT1G53910,AT5G58770
108837,AT1G53910,AT3G59300
148870,AT1G53910,AT5G13330
170087,AT1G53910,AT5G39760
46901,AT1G53910,AT3G21215
107122,AT1G53910,AT4G17340
44157,AT1G53910,AT2G26910
41364,AT1G53910,AT3G13510
105113,AT1G53910,AT2G28780
175771,AT1G53910,AT4G06746
182680,AT1G53910,AT1G30530
121675,AT1G53910,AT3G57190
21225,AT1G53910,AT5G01240
155632,AT1G53910,AT3G04380
44010,AT1G53910,AT1G77690
80221,AT1G53910,AT1G32690
105015,AT1G53910,AT5G16480
190765,AT1G53910,AT1G68520
71254,AT1G53910,AT5G25220
94578,AT1G53910,AT5G10650
22254,AT1G53910,AT3G54650
120891,AT1G53910,AT5G45380
104917,AT1G53910,AT1G72530
79143,AT1G53910,AT5G63930
43863,AT1G53910,AT3G19100
69490,AT1G53910,AT3G52610
44206,AT1G53910,AT2G32170
155142,AT1G53910,AT2G46940
174742,AT1G53910,AT5G10410
41168,AT1G53910,AT2G35920
44745,AT1G53910,AT5G46250
186502,AT1G53910,AT4G15440
155191,AT1G53910,AT1G21680
191402,AT1G53910,AT3G60690
132651,AT1G53910,AT1G76890
71499,AT1G53910,AT1G69310
155240,AT1G53910,AT3G54720
22450,AT1G53910,AT1G08700
27840,AT1G53910,AT4G00630
12209,AT1G53910,AT2G24150
41315,AT1G53910,AT2G17700
29261,AT1G53910,AT3G01120
174938,AT1G53910,AT3G03470
103349,AT1G53910,AT2G20920
157837,AT1G53910,AT5G36220
175967,AT1G53910,AT1G25440
24704,AT1G53910,AT4G39980
121479,AT1G53910,AT1G13610
103545,AT1G53910,AT4G34680
175477,AT1G53910,AT5G04950
191353,AT1G53910,AT2G28690
42050,AT1G53910,AT3G61550
131328,AT1G53910,AT3G47730
157445,AT1G53910,AT1G15230
70568,AT1G53910,AT4G13980
183268,AT1G53910,AT2G38170
42834,AT1G53910,AT4G20840
103839,AT1G53910,AT1G47900
79731,AT1G53910,AT1G17140
42638,AT1G53910,AT3G11960
191255,AT1G53910,AT5G26660
8191,AT1G53910,AT2G43150
157249,AT1G53910,AT4G15910
11719,AT1G53910,AT1G11840
95656,AT1G53910,AT3G21690
79829,AT1G53910,AT1G08210
157690,AT1G53910,AT1G58270
26664,AT1G53910,AT5G49840
121234,AT1G53910,AT1G10470
131867,AT1G53910,AT1G14780
8289,AT1G53910,AT1G51630
41707,AT1G53910,AT1G69935
182729,AT1G53910,AT3G57520
104672,AT1G53910,AT4G04800
131769,AT1G53910,AT2G16370
130544,AT1G53910,AT4G31730
156318,AT1G53910,AT3G44300
41756,AT1G53910,AT4G31670
182827,AT1G53910,AT1G53170
27889,AT1G53910,AT3G19640
191010,AT1G53910,AT1G16510
79927,AT1G53910,AT1G24040
183317,AT1G53910,AT5G44574
79486,AT1G53910,AT5G63080
156563,AT1G53910,AT5G12170
104035,AT1G53910,AT2G24100
70519,AT1G53910,AT4G36860
66991,AT1G53910,AT2G32690
12307,AT1G53910,AT5G22620
129956,AT1G53910,AT4G15550
46509,AT1G53910,AT5G23575
158915,AT1G53910,AT3G52470
12552,AT1G53910,AT3G26720
46460,AT1G53910,AT1G21610
1527,AT1G53910,AT3G53420
46411,AT1G53910,AT2G15970
153133,AT1G53910,AT5G64640
102222,AT1G53910,AT5G19140
2360,AT1G53910,AT1G31330
93157,AT1G53910,AT3G14075
20686,AT1G53910,AT1G03220
153182,AT1G53910,AT3G13810
119519,AT1G53910,AT1G23390
122312,AT1G53910,AT3G22370
85709,AT1G53910,AT3G52870
32348,AT1G53910,AT4G13630
8485,AT1G53910,AT3G18230
20588,AT1G53910,AT4G23050
153476,AT1G53910,AT3G16520
78212,AT1G53910,AT5G24490
169450,AT1G53910,AT1G34640
96783,AT1G53910,AT1G64110
106975,AT1G53910,AT5G18680
183954,AT1G53910,AT5G56870
159111,AT1G53910,AT5G61412
2801,AT1G53910,AT2G26670
26027,AT1G53910,AT1G48620
185767,AT1G53910,AT3G49570
88992,AT1G53910,AT5G01600
165089,AT1G53910,AT1G51500
106681,AT1G53910,AT5G18780
159062,AT1G53910,AT2G03090
106632,AT1G53910,AT5G26960
106583,AT1G53910,AT5G38980
134415,AT1G53910,AT5G21170
46852,AT1G53910,AT2G43010
134170,AT1G53910,AT2G33500
152888,AT1G53910,AT2G40020
134121,AT1G53910,AT5G04470
94186,AT1G53910,AT4G04970
81054,AT1G53910,AT1G12020
133484,AT1G53910,AT1G72120
