,TFID,targetID
25476,AT1G64620,AT2G03530
23492,AT1G64620,AT3G22190
12484,AT1G64620,AT5G47250
1316,AT1G64620,AT4G32440
26564,AT1G64620,AT4G24970
2980,AT1G64620,AT3G17340
6660,AT1G64620,AT1G09530
23140,AT1G64620,AT3G22200
30116,AT1G64620,AT3G04910
964,AT1G64620,AT4G20270
4452,AT1G64620,AT5G17880
15556,AT1G64620,AT5G63420
11236,AT1G64620,AT4G04970
10052,AT1G64620,AT2G25590
27268,AT1G64620,AT3G59570
6436,AT1G64620,AT1G30410
39268,AT1G64620,AT5G50450
27940,AT1G64620,AT5G41920
24996,AT1G64620,AT1G60060
6340,AT1G64620,AT5G18590
19300,AT1G64620,AT2G06050
19972,AT1G64620,AT1G66970
11364,AT1G64620,AT4G17150
17764,AT1G64620,AT2G38670
28548,AT1G64620,AT5G13220
33284,AT1G64620,AT3G11010
18212,AT1G64620,AT5G61530
15140,AT1G64620,AT5G49900
17700,AT1G64620,AT2G26200
28996,AT1G64620,AT4G17230
18308,AT1G64620,AT4G29210
35812,AT1G64620,AT5G57110
2468,AT1G64620,AT5G46860
8452,AT1G64620,AT5G36930
23972,AT1G64620,AT4G27870
26884,AT1G64620,AT5G61190
8356,AT1G64620,AT5G24260
31364,AT1G64620,AT3G45140
3652,AT1G64620,AT2G47390
9220,AT1G64620,AT1G69870
8324,AT1G64620,AT5G08660
11876,AT1G64620,AT3G09010
33444,AT1G64620,AT3G47800
18468,AT1G64620,AT5G46690
28900,AT1G64620,AT3G28370
14884,AT1G64620,AT4G39390
3044,AT1G64620,AT3G11230
17796,AT1G64620,AT5G66080
15044,AT1G64620,AT1G71800
3012,AT1G64620,AT1G65580
4036,AT1G64620,AT5G37310
38116,AT1G64620,AT5G47240
580,AT1G64620,AT1G27450
11684,AT1G64620,AT4G03080
26948,AT1G64620,AT2G32280
8996,AT1G64620,AT4G16060
24164,AT1G64620,AT1G75380
8836,AT1G64620,AT1G24625
36484,AT1G64620,AT5G11670
35780,AT1G64620,AT3G56720
28772,AT1G64620,AT1G65800
18020,AT1G64620,AT3G23120
31460,AT1G64620,AT4G33700
38148,AT1G64620,AT5G19160
26916,AT1G64620,AT2G30250
8708,AT1G64620,AT5G06610
14980,AT1G64620,AT4G30410
2500,AT1G64620,AT2G16700
8676,AT1G64620,AT2G30070
11844,AT1G64620,AT1G61250
8292,AT1G64620,AT2G26510
36452,AT1G64620,AT5G66880
4196,AT1G64620,AT5G66950
35428,AT1G64620,AT1G48370
12004,AT1G64620,AT5G58900
7780,AT1G64620,AT3G15095
4228,AT1G64620,AT5G36220
31716,AT1G64620,AT4G31800
27140,AT1G64620,AT5G18130
7716,AT1G64620,AT1G14685
19140,AT1G64620,AT2G41560
25636,AT1G64620,AT1G22380
17188,AT1G64620,AT1G34420
2340,AT1G64620,AT5G65670
1220,AT1G64620,AT3G11590
9540,AT1G64620,AT5G40910
7652,AT1G64620,AT5G03320
12100,AT1G64620,AT5G27380
32356,AT1G64620,AT3G11020
31972,AT1G64620,AT2G38400
1380,AT1G64620,AT4G00730
9572,AT1G64620,AT5G61480
31236,AT1G64620,AT5G37260
17124,AT1G64620,AT5G55230
40228,AT1G64620,AT3G25770
35908,AT1G64620,AT1G49720
36516,AT1G64620,AT1G20840
29380,AT1G64620,AT4G38050
25668,AT1G64620,AT5G28290
11492,AT1G64620,AT3G28007
38532,AT1G64620,AT5G14920
23940,AT1G64620,AT1G76580
1636,AT1G64620,AT1G28580
37988,AT1G64620,AT1G51940
24580,AT1G64620,AT5G64260
35524,AT1G64620,AT2G42170
8100,AT1G64620,AT5G53550
11908,AT1G64620,AT4G15440
19236,AT1G64620,AT1G26580
8068,AT1G64620,AT1G58602
9348,AT1G64620,AT2G01190
14820,AT1G64620,AT1G25580
420,AT1G64620,AT4G39400
24612,AT1G64620,AT2G03480
2628,AT1G64620,AT3G09540
8036,AT1G64620,AT2G40820
40516,AT1G64620,AT3G48360
14756,AT1G64620,AT3G18050
3076,AT1G64620,AT5G10780
37956,AT1G64620,AT3G50700
17348,AT1G64620,AT3G61150
20516,AT1G64620,AT2G35880
31876,AT1G64620,AT2G28720
22756,AT1G64620,AT1G78970
40612,AT1G64620,AT3G07650
12868,AT1G64620,AT3G56480
30980,AT1G64620,AT1G52410
34692,AT1G64620,AT5G01900
5316,AT1G64620,AT2G25270
16228,AT1G64620,AT5G54380
37540,AT1G64620,AT1G76790
26116,AT1G64620,AT5G50160
27588,AT1G64620,AT1G22070
10500,AT1G64620,AT2G21380
15972,AT1G64620,AT2G13790
21540,AT1G64620,AT2G24440
26372,AT1G64620,AT2G18660
15940,AT1G64620,AT4G35310
21252,AT1G64620,AT3G43790
27908,AT1G64620,AT5G53420
39716,AT1G64620,AT2G25930
4644,AT1G64620,AT1G59620
30948,AT1G64620,AT2G31870
32292,AT1G64620,AT5G11150
21604,AT1G64620,AT5G64330
13124,AT1G64620,AT3G05120
5092,AT1G64620,AT3G60130
31012,AT1G64620,AT3G15720
11140,AT1G64620,AT1G53040
5348,AT1G64620,AT5G19540
804,AT1G64620,AT5G42570
26148,AT1G64620,AT5G27930
5732,AT1G64620,AT1G19850
12900,AT1G64620,AT4G23040
5508,AT1G64620,AT3G09070
21220,AT1G64620,AT2G37940
36836,AT1G64620,AT3G50970
10596,AT1G64620,AT5G44730
10724,AT1G64620,AT2G42320
30756,AT1G64620,AT3G59350
13732,AT1G64620,AT1G02850
5476,AT1G64620,AT2G33170
34148,AT1G64620,AT4G37260
36132,AT1G64620,AT4G34950
13572,AT1G64620,AT5G51350
40324,AT1G64620,AT5G59570
21380,AT1G64620,AT4G28490
16004,AT1G64620,AT1G71695
37732,AT1G64620,AT5G35735
10564,AT1G64620,AT4G03400
27780,AT1G64620,AT4G25970
34468,AT1G64620,AT5G45000
41252,AT1G64620,AT1G68050
5668,AT1G64620,AT3G03560
1988,AT1G64620,AT3G18830
21412,AT1G64620,AT3G43670
22692,AT1G64620,AT1G03730
2724,AT1G64620,AT1G14910
5412,AT1G64620,AT3G59100
22660,AT1G64620,AT2G22840
13348,AT1G64620,AT4G00950
22564,AT1G64620,AT3G61820
34276,AT1G64620,AT3G51340
2020,AT1G64620,AT5G15640
36708,AT1G64620,AT1G48210
3716,AT1G64620,AT4G19530
32036,AT1G64620,AT3G16460
4900,AT1G64620,AT5G41410
26212,AT1G64620,AT2G37380
15780,AT1G64620,AT2G28930
30596,AT1G64620,AT1G31550
33956,AT1G64620,AT2G46430
21956,AT1G64620,AT1G04990
13156,AT1G64620,AT1G33470
4804,AT1G64620,AT5G57035
16356,AT1G64620,AT1G72330
13284,AT1G64620,AT5G53500
31780,AT1G64620,AT1G05805
11108,AT1G64620,AT3G19010
21828,AT1G64620,AT2G28940
13220,AT1G64620,AT2G47240
25028,AT1G64620,AT1G08930
4772,AT1G64620,AT1G76140
5892,AT1G64620,AT4G37640
25316,AT1G64620,AT4G02540
11204,AT1G64620,AT3G16180
15748,AT1G64620,AT5G50950
5956,AT1G64620,AT5G43810
34308,AT1G64620,AT1G54020
36932,AT1G64620,AT1G25250
36228,AT1G64620,AT1G27630
2820,AT1G64620,AT2G25790
30852,AT1G64620,AT4G23270
27524,AT1G64620,AT5G17460
39748,AT1G64620,AT1G28050
35429,AT1G69570,AT1G48370
15781,AT1G69570,AT2G28930
15269,AT1G69570,AT1G63740
3717,AT1G69570,AT4G19530
36517,AT1G69570,AT1G20840
21957,AT1G69570,AT1G04990
16005,AT1G69570,AT1G71695
34149,AT1G69570,AT4G37260
40965,AT1G69570,AT4G33980
18021,AT1G69570,AT3G23120
2469,AT1G69570,AT5G46860
41253,AT1G69570,AT1G68050
21253,AT1G69570,AT3G43790
37733,AT1G69570,AT5G35735
1669,AT1G69570,AT1G30360
28677,AT1G69570,AT4G36180
5509,AT1G69570,AT3G09070
23493,AT1G69570,AT3G22190
24165,AT1G69570,AT1G75380
1765,AT1G69570,AT5G03730
15717,AT1G69570,AT5G19690
13573,AT1G69570,AT5G51350
21285,AT1G69570,AT1G01500
5957,AT1G69570,AT5G43810
4037,AT1G69570,AT5G37310
5477,AT1G69570,AT2G33170
17989,AT1G69570,AT4G29190
32357,AT1G69570,AT3G11020
39749,AT1G69570,AT1G28050
27141,AT1G69570,AT5G18130
33189,AT1G69570,AT3G55450
32197,AT1G69570,AT5G17700
16037,AT1G69570,AT4G21215
40517,AT1G69570,AT3G48360
2341,AT1G69570,AT5G65670
13285,AT1G69570,AT5G53500
23941,AT1G69570,AT1G76580
37989,AT1G69570,AT1G51940
40325,AT1G69570,AT5G59570
4197,AT1G69570,AT5G66950
805,AT1G69570,AT5G42570
8293,AT1G69570,AT2G26510
25669,AT1G69570,AT5G28290
18533,AT1G69570,AT4G34750
21541,AT1G69570,AT2G24440
39717,AT1G69570,AT2G25930
11877,AT1G69570,AT3G09010
18245,AT1G69570,AT1G68520
3653,AT1G69570,AT2G47390
5093,AT1G69570,AT3G60130
35813,AT1G69570,AT5G57110
26885,AT1G69570,AT5G61190
11525,AT1G69570,AT1G55120
15141,AT1G69570,AT5G49900
13349,AT1G69570,AT4G00950
33445,AT1G69570,AT3G47800
17765,AT1G69570,AT2G38670
8101,AT1G69570,AT5G53550
11845,AT1G69570,AT1G61250
26981,AT1G69570,AT5G08380
2821,AT1G69570,AT2G25790
8709,AT1G69570,AT5G06610
30981,AT1G69570,AT1G52410
3045,AT1G69570,AT3G11230
24613,AT1G69570,AT2G03480
2501,AT1G69570,AT2G16700
25701,AT1G69570,AT4G26270
14757,AT1G69570,AT3G18050
36869,AT1G69570,AT5G52310
14949,AT1G69570,AT1G77380
8677,AT1G69570,AT2G30070
26149,AT1G69570,AT5G27930
25317,AT1G69570,AT4G02540
36485,AT1G69570,AT5G11670
9349,AT1G69570,AT2G01190
40197,AT1G69570,AT5G07010
421,AT1G69570,AT4G39400
997,AT1G69570,AT5G54500
40613,AT1G69570,AT3G07650
17349,AT1G69570,AT3G61150
5413,AT1G69570,AT3G59100
31237,AT1G69570,AT5G37260
3557,AT1G69570,AT5G10290
23141,AT1G69570,AT3G22200
12869,AT1G69570,AT3G56480
14245,AT1G69570,AT4G36920
9925,AT1G69570,AT5G59010
5733,AT1G69570,AT1G19850
10149,AT1G69570,AT3G60450
31749,AT1G69570,AT3G25882
36357,AT1G69570,AT3G56710
30309,AT1G69570,AT3G05220
16741,AT1G69570,AT4G18800
2725,AT1G69570,AT1G14910
6181,AT1G69570,AT1G76660
4293,AT1G69570,AT2G28070
22661,AT1G69570,AT2G22840
2021,AT1G69570,AT5G15640
965,AT1G69570,AT4G20270
15525,AT1G69570,AT1G09970
23205,AT1G69570,AT3G56400
5893,AT1G69570,AT4G37640
20005,AT1G69570,AT2G31360
35941,AT1G69570,AT4G35480
25989,AT1G69570,AT1G31850
22757,AT1G69570,AT1G78970
4453,AT1G69570,AT5G17880
9669,AT1G69570,AT4G02710
9989,AT1G69570,AT3G28930
11237,AT1G69570,AT4G04970
32293,AT1G69570,AT5G11150
35013,AT1G69570,AT2G25730
26565,AT1G69570,AT4G24970
27909,AT1G69570,AT5G53420
15653,AT1G69570,AT5G24390
6437,AT1G69570,AT1G30410
27269,AT1G69570,AT3G59570
34885,AT1G69570,AT5G26570
36709,AT1G69570,AT1G48210
32805,AT1G69570,AT5G08240
5989,AT1G69570,AT5G01890
7173,AT1G69570,AT1G60890
20549,AT1G69570,AT2G36420
1381,AT1G69570,AT4G00730
709,AT1G69570,AT2G38970
1477,AT1G69570,AT3G52990
31141,AT1G69570,AT5G07620
2309,AT1G69570,AT2G22300
26085,AT1G69570,AT1G62870
22949,AT1G69570,AT1G15670
34821,AT1G69570,AT3G62630
12901,AT1G69570,AT4G23040
20325,AT1G69570,AT2G23680
25029,AT1G69570,AT1G08930
25413,AT1G69570,AT3G01750
9701,AT1G69570,AT4G36970
39013,AT1G69570,AT5G49015
22565,AT1G69570,AT3G61820
11205,AT1G69570,AT3G16180
14021,AT1G69570,AT3G46640
20517,AT1G69570,AT2G35880
20229,AT1G69570,AT1G61420
27942,AT2G02070,AT5G41920
23974,AT2G02070,AT4G27870
37798,AT2G02070,AT3G18080
10310,AT2G02070,AT1G69910
13126,AT2G02070,AT3G05120
38,AT2G02070,AT3G15360
31014,AT2G02070,AT3G15720
31366,AT2G02070,AT3G45140
17990,AT2G02070,AT4G29190
14886,AT2G02070,AT4G39390
10886,AT2G02070,AT3G07640
35814,AT2G02070,AT5G57110
1798,AT2G02070,AT4G33430
18470,AT2G02070,AT5G46690
6438,AT2G02070,AT1G30410
38342,AT2G02070,AT4G15210
6534,AT2G02070,AT1G48540
32294,AT2G02070,AT5G11150
5830,AT2G02070,AT1G68560
11878,AT2G02070,AT3G09010
3494,AT2G02070,AT5G19770
32006,AT2G02070,AT4G29310
38374,AT2G02070,AT4G14270
25670,AT2G02070,AT5G28290
6342,AT2G02070,AT5G18590
25350,AT2G02070,AT1G29670
14118,AT2G02070,AT5G06870
18022,AT2G02070,AT3G23120
30310,AT2G02070,AT3G05220
31430,AT2G02070,AT5G61520
26022,AT2G02070,AT4G22540
39782,AT2G02070,AT5G67480
35974,AT2G02070,AT4G08470
10214,AT2G02070,AT1G66940
17926,AT2G02070,AT4G19230
36294,AT2G02070,AT3G45260
39942,AT2G02070,AT1G72416
34790,AT2G02070,AT3G51330
3302,AT2G02070,AT1G54040
4614,AT2G02070,AT5G02940
11078,AT2G02070,AT5G44820
26918,AT2G02070,AT2G30250
13958,AT2G02070,AT4G23010
8294,AT2G02070,AT2G26510
14246,AT2G02070,AT4G36920
36038,AT2G02070,AT2G34090
34246,AT2G02070,AT5G24770
20550,AT2G02070,AT2G36420
27910,AT2G02070,AT5G53420
166,AT2G02070,AT4G27500
20166,AT2G02070,AT5G20480
40198,AT2G02070,AT5G07010
24038,AT2G02070,AT5G01200
39366,AT2G02070,AT2G21130
31526,AT2G02070,AT5G12950
18182,AT2G02070,AT5G49760
12614,AT2G02070,AT1G17970
18118,AT2G02070,AT4G18205
4902,AT2G02070,AT5G41410
20102,AT2G02070,AT5G45500
10406,AT2G02070,AT3G49500
7462,AT2G02070,AT1G27330
17222,AT2G02070,AT2G14520
13734,AT2G02070,AT1G02850
33798,AT2G02070,AT5G37780
13446,AT2G02070,AT5G17760
28166,AT2G02070,AT5G41120
1126,AT2G02070,AT5G08410
23238,AT2G02070,AT1G04400
15494,AT2G02070,AT1G45145
36518,AT2G02070,AT1G20840
7174,AT2G02070,AT1G60890
5446,AT2G02070,AT2G36380
34150,AT2G02070,AT4G37260
2726,AT2G02070,AT1G14910
11174,AT2G02070,AT1G58270
27174,AT2G02070,AT1G63830
2630,AT2G02070,AT3G09540
24870,AT2G02070,AT2G30600
13350,AT2G02070,AT4G00950
40006,AT2G02070,AT2G40750
25958,AT2G02070,AT5G05600
19590,AT2G02070,AT3G47010
14342,AT2G02070,AT1G21730
23558,AT2G02070,AT3G53210
36422,AT2G02070,AT3G48520
38982,AT2G02070,AT2G19450
21254,AT2G02070,AT3G43790
25094,AT2G02070,AT4G11890
5510,AT2G02070,AT3G09070
31206,AT2G02070,AT5G40780
19302,AT2G02070,AT2G06050
14566,AT2G02070,AT2G02070
26342,AT2G02070,AT5G66910
19430,AT2G02070,AT3G12700
4262,AT2G02070,AT5G48960
19206,AT2G02070,AT5G60210
34086,AT2G02070,AT4G14400
7238,AT2G02070,AT2G18170
1766,AT2G02070,AT5G03730
10726,AT2G02070,AT2G42320
37734,AT2G02070,AT5G35735
26662,AT2G02070,AT3G54100
26630,AT2G02070,AT3G27210
7846,AT2G02070,AT1G60860
4358,AT2G02070,AT5G35560
5958,AT2G02070,AT5G43810
25222,AT2G02070,AT2G18670
15974,AT2G02070,AT2G13790
19942,AT2G02070,AT1G49560
8070,AT2G02070,AT1G58602
5766,AT2G02070,AT2G33860
422,AT2G02070,AT4G39400
11974,AT2G02070,AT2G22190
3206,AT2G02070,AT1G76040
17446,AT2G02070,AT2G46550
39142,AT2G02070,AT1G12845
24582,AT2G02070,AT5G64260
33446,AT2G02070,AT3G47800
28710,AT2G02070,AT2G45510
32550,AT2G02070,AT5G44010
37990,AT2G02070,AT1G51940
4198,AT2G02070,AT5G66950
32518,AT2G02070,AT1G77510
12486,AT2G02070,AT5G47250
39654,AT2G02070,AT5G43440
23942,AT2G02070,AT1G76580
26118,AT2G02070,AT5G50160
12870,AT2G02070,AT3G56480
35878,AT2G02070,AT1G21250
31270,AT2G02070,AT1G28230
37958,AT2G02070,AT3G50700
26758,AT2G02070,AT3G62750
30630,AT2G02070,AT5G23810
15174,AT2G02070,AT5G62630
22758,AT2G02070,AT1G78970
6854,AT2G02070,AT3G52500
2406,AT2G02070,AT1G20696
31846,AT2G02070,AT1G72150
14790,AT2G02070,AT2G41090
16518,AT2G02070,AT3G21810
30662,AT2G02070,AT1G08980
23206,AT2G02070,AT3G56400
37447,AT2G40260,AT1G52030
31687,AT2G40260,AT2G02990
10279,AT2G40260,AT2G37130
36135,AT2G40260,AT4G34950
3975,AT2G40260,AT3G28940
27591,AT2G40260,AT1G22070
8999,AT2G40260,AT4G16060
9575,AT2G40260,AT5G61480
10823,AT2G40260,AT3G12830
17127,AT2G40260,AT5G55230
24839,AT2G40260,AT2G20960
24871,AT2G40260,AT2G30600
41031,AT2G40260,AT2G15890
9927,AT2G40260,AT5G59010
25479,AT2G40260,AT2G03530
13255,AT2G40260,AT1G61260
15239,AT2G40260,AT2G22830
36199,AT2G40260,AT1G43160
32583,AT2G40260,AT3G23150
19943,AT2G40260,AT1G49560
19431,AT2G40260,AT3G12700
6119,AT2G40260,AT4G39980
26823,AT2G40260,AT2G40095
31207,AT2G40260,AT5G40780
38823,AT2G40260,AT1G13210
1991,AT2G40260,AT3G18830
29255,AT2G40260,AT3G26830
18567,AT2G40260,AT4G15233
19367,AT2G40260,AT5G40170
5447,AT2G40260,AT2G36380
3591,AT2G40260,AT1G14920
26087,AT2G40260,AT1G62870
38983,AT2G40260,AT2G19450
1671,AT2G40260,AT1G30360
7559,AT2G40260,AT1G35720
8039,AT2G40260,AT2G40820
5543,AT2G40260,AT5G40830
30439,AT2G40260,AT1G69040
5927,AT2G40260,AT5G20950
38919,AT2G40260,AT4G04330
19015,AT2G40260,AT5G37600
5735,AT2G40260,AT1G19850
5895,AT2G40260,AT4G37640
23719,AT2G40260,AT3G50210
39431,AT2G40260,AT2G14560
12839,AT2G40260,AT4G39260
5799,AT2G40260,AT2G21250
2311,AT2G40260,AT2G22300
18407,AT2G40260,AT2G27920
26151,AT2G40260,AT5G27930
5831,AT2G40260,AT1G68560
14247,AT2G40260,AT4G36920
4871,AT2G40260,AT3G08670
39239,AT2G40260,AT1G65790
22311,AT2G40260,AT2G42200
2119,AT2G40260,AT2G30440
18375,AT2G40260,AT3G62110
18215,AT2G40260,AT5G61530
39751,AT2G40260,AT1G28050
231,AT2G40260,AT3G06483
5127,AT2G40260,AT4G30240
32008,AT2G42200,AT4G29310
30440,AT2G42200,AT1G69040
4584,AT2G42200,AT1G58200
5928,AT2G42200,AT5G20950
10344,AT2G42200,AT4G26060
6504,AT2G42200,AT5G10560
16328,AT2G42200,AT2G32380
20008,AT2G42200,AT2G31360
1320,AT2G42200,AT4G32440
26440,AT2G42200,AT2G36470
16488,AT2G42200,AT3G53990
6664,AT2G42200,AT1G09530
4616,AT2G42200,AT5G02940
40200,AT2G42200,AT5G07010
30600,AT2G42200,AT1G31550
19976,AT2G42200,AT1G66970
168,AT2G42200,AT4G27500
40552,AT2G42200,AT2G24850
30312,AT2G42200,AT3G05220
12776,AT2G42200,AT4G00330
20200,AT2G42200,AT4G36790
2696,AT2G42200,AT5G08260
27272,AT2G42200,AT3G59570
26536,AT2G42200,AT5G27920
2088,AT2G42200,AT1G14820
10216,AT2G42200,AT1G66940
25000,AT2G42200,AT1G60060
2120,AT2G42200,AT2G30440
30152,AT2G42200,AT2G27690
5960,AT2G42200,AT5G43810
12584,AT2G42200,AT1G05630
6056,AT2G42200,AT3G16990
39272,AT2G42200,AT5G50450
22952,AT2G42200,AT1G15670
23048,AT2G42200,AT1G30330
37800,AT2G42200,AT3G18080
11208,AT2G42200,AT3G16180
16424,AT2G42200,AT1G17500
6216,AT2G42200,AT4G36945
33928,AT2G42200,AT1G75960
20296,AT2G42200,AT1G19300
14248,AT2G42200,AT4G36920
28712,AT2G42200,AT2G45510
4648,AT2G42200,AT1G59620
5288,AT2G42200,AT1G07280
36968,AT2G42200,AT3G29320
21544,AT2G42200,AT2G24440
10824,AT2G42200,AT3G12830
21576,AT2G42200,AT1G21520
30952,AT2G42200,AT2G31870
11144,AT2G42200,AT1G53040
15880,AT2G42200,AT5G62900
22408,AT2G42200,AT4G13340
22056,AT2G42200,AT1G21680
13320,AT2G42200,AT5G10020
15816,AT2G42200,AT3G12145
22312,AT2G42200,AT2G42200
34408,AT2G42200,AT4G12290
37640,AT2G42200,AT4G22770
36296,AT2G42200,AT3G45260
4744,AT2G42200,AT4G36280
2792,AT2G42200,AT2G42330
30856,AT2G42200,AT4G23270
36936,AT2G42200,AT1G25250
4776,AT2G42200,AT1G76140
26216,AT2G42200,AT2G37380
15784,AT2G42200,AT2G28930
34248,AT2G42200,AT5G24770
3304,AT2G42200,AT1G54040
39752,AT2G42200,AT1G28050
34216,AT2G42200,AT1G52890
31784,AT2G42200,AT1G05805
4904,AT2G42200,AT5G41410
22760,AT2G42200,AT1G78970
15976,AT2G42200,AT2G13790
40,AT2G42200,AT3G15360
1032,AT2G42200,AT3G15730
32040,AT2G42200,AT3G16460
5768,AT2G42200,AT2G33860
34696,AT2G42200,AT5G01900
26120,AT2G42200,AT5G50160
19944,AT2G42200,AT1G49560
22696,AT2G42200,AT1G03730
13736,AT2G42200,AT1G02850
5640,AT2G42200,AT5G60980
21096,AT2G42200,AT5G55170
22664,AT2G42200,AT2G22840
15656,AT2G42200,AT5G24390
104,AT2G42200,AT5G44340
25224,AT2G42200,AT2G18670
22632,AT2G42200,AT3G15040
34120,AT2G42200,AT3G57460
16104,AT2G42200,AT3G62660
36136,AT2G42200,AT4G34950
27624,AT2G42200,AT3G10300
2728,AT2G42200,AT1G14910
21288,AT2G42200,AT1G01500
1768,AT2G42200,AT5G03730
10728,AT2G42200,AT2G42320
25128,AT2G42200,AT4G19390
21352,AT2G42200,AT4G30710
36168,AT2G42200,AT1G33970
11176,AT2G42200,AT1G58270
22536,AT2G42200,AT3G50480
5512,AT2G42200,AT3G09070
5736,AT2G42200,AT1G19850
15528,AT2G42200,AT1G09970
2248,AT2G42200,AT4G26910
37224,AT2G42200,AT5G24780
14824,AT2G42200,AT1G25580
8136,AT2G42200,AT1G67550
3592,AT2G42200,AT1G14920
8104,AT2G42200,AT5G53550
24584,AT2G42200,AT5G64260
17352,AT2G42200,AT3G61150
424,AT2G42200,AT4G39400
11912,AT2G42200,AT4G15440
38568,AT2G42200,AT1G21270
29320,AT2G42200,AT4G05150
17320,AT2G42200,AT1G17455
23944,AT2G42200,AT1G76580
35496,AT2G42200,AT3G46280
23880,AT2G42200,AT2G36410
24616,AT2G42200,AT2G03480
7944,AT2G42200,AT1G70520
24168,AT2G42200,AT1G75380
17224,AT2G42200,AT2G14520
2344,AT2G42200,AT5G65670
19112,AT2G42200,AT2G42580
872,AT2G42200,AT4G21960
7816,AT2G42200,AT5G07360
9448,AT2G42200,AT3G21630
28328,AT2G42200,AT4G23220
23656,AT2G42200,AT1G29240
28392,AT2G42200,AT2G28660
17576,AT2G42200,AT1G34130
8200,AT2G42200,AT5G17190
37384,AT2G42200,AT2G28840
31496,AT2G42200,AT4G32800
28744,AT2G42200,AT1G53440
17992,AT2G42200,AT4G29190
15016,AT2G42200,AT1G25275
17928,AT2G42200,AT4G19230
14984,AT2G42200,AT4G30410
8712,AT2G42200,AT5G06610
28872,AT2G42200,AT5G28540
24104,AT2G42200,AT1G22530
8648,AT2G42200,AT4G26370
18088,AT2G42200,AT1G03830
18120,AT2G42200,AT4G18205
40488,AT2G42200,AT4G30660
18184,AT2G42200,AT5G49760
33384,AT2G42200,AT2G16660
28936,AT2G42200,AT5G16170
17704,AT2G42200,AT2G26200
18344,AT2G42200,AT1G79460
15144,AT2G42200,AT5G49900
31368,AT2G42200,AT3G45140
29096,AT2G42200,AT3G19680
18408,AT2G42200,AT2G27920
24392,AT2G42200,AT3G55760
25704,AT2G42200,AT4G26270
35656,AT2G42200,AT2G17230
9224,AT2G42200,AT1G69870
8296,AT2G42200,AT2G26510
4232,AT2G42200,AT5G36220
19144,AT2G42200,AT2G41560
13256,AT2G42200,AT1G61260
9768,AT2G42200,AT3G20410
14536,AT2G42200,AT3G20510
15368,AT2G42200,AT4G31820
17000,AT2G42200,AT5G25040
19336,AT2G42200,AT4G29050
3112,AT2G42200,AT3G59660
31208,AT2G42200,AT5G40780
35208,AT2G42200,AT2G43550
14312,AT2G42200,AT3G47620
28232,AT2G42200,AT4G27900
9608,AT2G42200,AT3G53950
2312,AT2G42200,AT2G22300
37160,AT2G42200,AT5G26340
28136,AT2G42200,AT5G09300
35176,AT2G42200,AT1G51090
2664,AT2G42200,AT4G19520
19496,AT2G42200,AT4G36090
904,AT2G42200,AT4G29840
16872,AT2G42200,AT3G60320
12264,AT2G42200,AT5G27860
7112,AT2G42200,AT2G30860
9544,AT2G42200,AT5G40910
37864,AT2G42200,AT5G03350
7048,AT2G42200,AT1G13270
12456,AT2G42200,AT5G44070
17160,AT2G42200,AT3G62600
39080,AT2G42200,AT5G24470
25832,AT2G42200,AT3G61160
37928,AT2G42200,AT1G20620
35336,AT2G42200,AT3G22235
40008,AT2G42200,AT2G40750
4392,AT2G42200,AT1G30210
23208,AT2G42200,AT3G56400
38920,AT2G42200,AT4G04330
29768,AT2G42200,AT2G31800
9576,AT2G42200,AT5G61480
33832,AT2G42200,AT4G22530
25544,AT2G42200,AT1G52200
7592,AT2G42200,AT5G03630
35080,AT2G42200,AT3G14840
36361,AT2G46270,AT3G56710
11529,AT2G46270,AT1G55120
3625,AT2G46270,AT4G16190
25961,AT2G46270,AT5G05600
11241,AT2G46270,AT4G04970
40329,AT2G46270,AT5G59570
26889,AT2G46270,AT5G61190
36457,AT2G46270,AT5G66880
11593,AT2G46270,AT3G62060
26601,AT2G46270,AT4G13250
12425,AT2G46270,AT3G20015
31881,AT2G46270,AT2G28720
13289,AT2G46270,AT5G53500
12361,AT2G46270,AT4G14420
15753,AT2G46270,AT5G50950
14249,AT2G46270,AT4G36920
11433,AT2G46270,AT4G16660
26537,AT2G46270,AT5G27920
25801,AT2G46270,AT5G61790
14601,AT2G46270,AT5G02160
12809,AT2G46270,AT2G45010
26089,AT2G46270,AT1G62870
11465,AT2G46270,AT2G38000
11977,AT2G46270,AT2G22190
873,AT2G46270,AT4G21960
40361,AT2G46270,AT5G61380
30921,AT2G46270,AT2G02810
13705,AT2G46270,AT1G33590
2953,AT2G46270,AT1G43130
36841,AT2G46270,AT3G50970
26249,AT2G46270,AT5G65630
14793,AT2G46270,AT2G41090
3689,AT2G46270,AT5G51560
25641,AT2G46270,AT1G22380
25385,AT2G46270,AT5G20030
11177,AT2G46270,AT1G58270
40969,AT2G46270,AT4G33980
3593,AT2G46270,AT1G14920
25513,AT2G46270,AT1G05570
13417,AT2G46270,AT2G44490
37481,AT2G46270,AT3G15630
36969,AT2G46270,AT3G29320
31785,AT2G46270,AT1G05805
26633,AT2G46270,AT3G27210
31977,AT2G46270,AT2G38400
32361,AT2G46270,AT3G11020
34185,AT2G46270,AT2G40340
7785,AT2G46270,AT3G15095
20041,AT2G46270,AT2G48030
28873,AT2G46270,AT5G28540
30281,AT2G46270,AT2G29630
18025,AT2G46270,AT3G23120
553,AT2G46270,AT1G09795
41225,AT2G46270,AT5G42900
22985,AT2G46270,AT3G02570
