,TFID,targetID
165364,AT1G28370,AT5G17350
183148,AT1G28370,AT3G49570
97420,AT1G28370,AT1G49780
17221,AT1G28370,AT5G27640
1945,AT1G28370,AT3G14110
167872,AT1G28370,AT4G37000
63562,AT1G28370,AT3G22680
16879,AT1G28370,AT4G20980
148150,AT1G28370,AT4G39470
64360,AT1G28370,AT1G78120
97819,AT1G28370,AT4G15810
168328,AT1G28370,AT2G41040
183091,AT1G28370,AT1G30530
97648,AT1G28370,AT5G47870
1774,AT1G28370,AT3G15840
183262,AT1G28370,AT5G51440
97306,AT1G28370,AT4G17880
165307,AT1G28370,AT2G21970
169868,AT1G34190,AT4G38970
131507,AT1G34190,AT1G75330
74507,AT1G34190,AT1G05070
6449,AT1G34190,AT1G27970
115148,AT1G34190,AT2G36970
129512,AT1G34190,AT5G66590
52505,AT1G34190,AT2G18940
167759,AT1G34190,AT4G28250
167873,AT1G34190,AT4G37000
115946,AT1G34190,AT2G29360
75077,AT1G34190,AT5G19370
170153,AT1G34190,AT1G01390
71315,AT1G34190,AT5G14970
74678,AT1G34190,AT4G16140
115490,AT1G34190,AT5G62130
115775,AT1G34190,AT3G03890
26057,AT1G34190,AT3G24080
26114,AT1G34190,AT4G21280
52448,AT1G34190,AT2G41680
115433,AT1G34190,AT3G26570
171464,AT1G34190,AT5G49910
34607,AT1G34190,AT3G10670
74393,AT1G34190,AT1G34000
53189,AT1G34190,AT2G36895
35063,AT1G34190,AT3G60080
6677,AT1G34190,AT3G06350
170495,AT1G34190,AT5G06290
168101,AT1G34190,AT1G24280
167075,AT1G34190,AT4G00165
7817,AT1G34190,AT5G20700
131222,AT1G34190,AT3G04550
115661,AT1G34190,AT4G34290
129854,AT1G34190,AT4G17670
167531,AT1G34190,AT1G28230
75932,AT1G34190,AT3G58660
6734,AT1G34190,AT5G01920
168956,AT1G34190,AT1G67090
114521,AT1G34190,AT5G65683
169298,AT1G34190,AT1G49405
76274,AT1G34190,AT4G39040
54158,AT1G34190,AT3G13120
75134,AT1G34190,AT3G27180
131051,AT1G34190,AT2G27680
7247,AT1G34190,AT3G63540
116687,AT1G34190,AT4G25630
6620,AT1G34190,AT4G12730
71600,AT1G34190,AT4G39980
169697,AT1G34190,AT1G78990
115604,AT1G34190,AT5G23220
71999,AT1G34190,AT4G14430
54272,AT1G34190,AT2G31560
171863,AT1G34190,AT5G54130
102836,AT1G34190,AT4G24130
116915,AT1G34190,AT2G24820
31643,AT1G34190,AT4G04350
29876,AT1G34190,AT1G62850
1775,AT1G34190,AT3G15840
183263,AT1G34190,AT5G51440
183149,AT1G34190,AT3G49570
58376,AT1G34190,AT4G10770
31757,AT1G34190,AT1G68590
64304,AT1G34190,AT3G08520
58319,AT1G34190,AT5G48910
58148,AT1G34190,AT1G49630
125693,AT1G34190,AT2G14880
181838,AT1G34190,AT1G05680
181781,AT1G34190,AT4G16690
64817,AT1G34190,AT1G60000
32156,AT1G34190,AT5G58490
65216,AT1G34190,AT1G45230
125750,AT1G34190,AT5G64080
28850,AT1G34190,AT5G53370
32555,AT1G34190,AT3G50820
180641,AT1G34190,AT5G51720
180755,AT1G34190,AT5G20790
180812,AT1G34190,AT2G32550
65843,AT1G34190,AT4G39710
1718,AT1G34190,AT2G39990
126890,AT1G34190,AT1G50840
57464,AT1G34190,AT5G01500
65501,AT1G34190,AT4G28100
126206,AT1G34190,AT4G37925
65273,AT1G34190,AT3G23840
121247,AT1G34190,AT1G52510
125807,AT1G34190,AT5G14580
65786,AT1G34190,AT2G41840
183377,AT1G34190,AT1G44575
183548,AT1G34190,AT3G01500
124895,AT1G34190,AT3G44380
124097,AT1G34190,AT2G35240
62081,AT1G34190,AT3G01120
61967,AT1G34190,AT5G14800
61568,AT1G34190,AT1G24100
61055,AT1G34190,AT4G35490
521,AT1G34190,AT3G18490
62138,AT1G34190,AT5G20190
185087,AT1G34190,AT3G30460
60770,AT1G34190,AT5G22640
185258,AT1G34190,AT1G23205
123527,AT1G34190,AT3G21300
185714,AT1G34190,AT1G16080
30788,AT1G34190,AT1G67280
185999,AT1G34190,AT5G37550
123584,AT1G34190,AT2G36090
126947,AT1G34190,AT2G33550
62423,AT1G34190,AT4G18040
124382,AT1G34190,AT1G64390
183605,AT1G34190,AT3G48460
63221,AT1G34190,AT2G19310
29990,AT1G34190,AT2G38310
121988,AT1G34190,AT2G31170
62936,AT1G34190,AT4G29840
59003,AT1G34190,AT4G01150
62537,AT1G34190,AT1G69310
1490,AT1G34190,AT4G34200
62765,AT1G34190,AT3G49470
62651,AT1G34190,AT2G30860
183833,AT1G34190,AT1G64970
122387,AT1G34190,AT3G60750
1205,AT1G34190,AT2G31400
59345,AT1G34190,AT5G41460
31415,AT1G34190,AT1G17745
27083,AT1G34190,AT4G22240
120392,AT1G34190,AT1G24490
179843,AT1G34190,AT5G22020
68636,AT1G34190,AT2G23350
175112,AT1G34190,AT3G12520
55754,AT1G34190,AT4G36910
128258,AT1G34190,AT3G10050
174713,AT1G34190,AT3G48280
33752,AT1G34190,AT5G42310
33809,AT1G34190,AT3G55440
27710,AT1G34190,AT4G02580
55697,AT1G34190,AT5G25080
4796,AT1G34190,AT1G65260
69149,AT1G34190,AT1G61870
69320,AT1G34190,AT2G37220
69377,AT1G34190,AT3G47520
173630,AT1G34190,AT5G24850
173573,AT1G34190,AT1G65870
117827,AT1G34190,AT4G37310
69548,AT1G34190,AT2G26740
55127,AT1G34190,AT4G34630
172376,AT1G34190,AT1G58170
129284,AT1G34190,AT1G32440
70403,AT1G34190,AT2G35010
55298,AT1G34190,AT1G29880
70289,AT1G34190,AT1G65030
175283,AT1G34190,AT4G27030
55355,AT1G34190,AT2G23820
128999,AT1G34190,AT2G15000
27482,AT1G34190,AT2G30200
69719,AT1G34190,AT5G10730
4967,AT1G34190,AT3G63520
173288,AT1G34190,AT3G06145
69605,AT1G34190,AT1G58360
129056,AT1G34190,AT1G32580
68579,AT1G34190,AT2G20060
175454,AT1G34190,AT4G00050
128201,AT1G34190,AT5G55920
3485,AT1G34190,AT1G60950
56837,AT1G34190,AT5G22390
66983,AT1G34190,AT3G62910
28565,AT1G34190,AT5G11770
179159,AT1G34190,AT2G43100
127517,AT1G34190,AT3G25700
178247,AT1G34190,AT2G22240
66527,AT1G34190,AT2G33855
179273,AT1G34190,AT2G21330
179558,AT1G34190,AT1G01520
66413,AT1G34190,AT3G13110
179786,AT1G34190,AT1G07180
32897,AT1G34190,AT2G25830
32840,AT1G34190,AT3G58830
120107,AT1G34190,AT1G78100
66071,AT1G34190,AT1G35560
3713,AT1G34190,AT1G58080
119708,AT1G34190,AT1G78450
175625,AT1G34190,AT1G64780
4454,AT1G34190,AT1G53280
128144,AT1G34190,AT1G65080
175796,AT1G34190,AT3G48700
33410,AT1G34190,AT1G80620
176423,AT1G34190,AT4G33560
67268,AT1G34190,AT3G54210
56096,AT1G34190,AT3G53700
67781,AT1G34190,AT5G19540
28451,AT1G34190,AT3G52470
4112,AT1G34190,AT3G15640
127745,AT1G34190,AT3G54050
67724,AT1G34190,AT1G14345
28508,AT1G34190,AT5G50210
177050,AT1G34190,AT4G33010
4340,AT1G34190,AT1G68440
165251,AT1G34190,AT4G12400
125465,AT1G34190,AT1G32060
23492,AT1G34190,AT5G04440
16880,AT1G34190,AT4G20980
136067,AT1G34190,AT1G22850
156359,AT1G34190,AT5G19240
156302,AT1G34190,AT3G18870
105515,AT1G34190,AT5G04140
156074,AT1G34190,AT1G76080
109277,AT1G34190,AT1G01420
39053,AT1G34190,AT1G60230
96680,AT1G34190,AT4G05410
108992,AT1G34190,AT5G64290
96452,AT1G34190,AT5G45820
136181,AT1G34190,AT5G13730
109847,AT1G34190,AT1G50320
136295,AT1G34190,AT1G26770
140285,AT1G34190,AT2G21170
148265,AT1G34190,AT1G48570
154991,AT1G34190,AT2G47180
154934,AT1G34190,AT1G52870
89441,AT1G34190,AT2G39670
38996,AT1G34190,AT2G39020
136694,AT1G34190,AT1G64900
154706,AT1G34190,AT5G01840
37400,AT1G34190,AT5G13550
136751,AT1G34190,AT1G03630
96281,AT1G34190,AT1G80030
136979,AT1G34190,AT3G57490
89612,AT1G34190,AT3G57150
155447,AT1G34190,AT2G37970
22922,AT1G34190,AT1G11650
147980,AT1G34190,AT2G30150
157157,AT1G34190,AT5G43260
17393,AT1G34190,AT3G04260
48800,AT1G34190,AT4G04640
134642,AT1G34190,AT3G59980
48743,AT1G34190,AT2G15620
110417,AT1G34190,AT3G48560
39338,AT1G34190,AT5G44000
147752,AT1G34190,AT3G11050
84767,AT1G34190,AT3G29575
147809,AT1G34190,AT4G09730
48401,AT1G34190,AT2G22170
159665,AT1G34190,AT1G30680
110303,AT1G34190,AT2G38270
158981,AT1G34190,AT3G22060
12719,AT1G34190,AT1G54780
85451,AT1G34190,AT2G44940
23834,AT1G34190,AT1G15810
39224,AT1G34190,AT5G57960
47945,AT1G34190,AT3G21690
135041,AT1G34190,AT1G24430
158468,AT1G34190,AT5G17600
135383,AT1G34190,AT5G23920
97649,AT1G34190,AT5G47870
157670,AT1G34190,AT4G00970
157442,AT1G34190,AT5G04130
147923,AT1G34190,AT2G34060
109961,AT1G34190,AT3G01820
135554,AT1G34190,AT5G13510
140399,AT1G34190,AT2G03090
85679,AT1G34190,AT3G46740
16595,AT1G34190,AT3G19130
106028,AT1G34190,AT4G37320
140057,AT1G34190,AT1G14150
14714,AT1G34190,AT4G02150
138005,AT1G34190,AT3G27280
22352,AT1G34190,AT5G35100
45266,AT1G34190,AT1G21050
91664,AT1G34190,AT3G53020
107567,AT1G34190,AT2G37060
151856,AT1G34190,AT4G36830
94229,AT1G34190,AT2G46930
138176,AT1G34190,AT4G00895
150374,AT1G34190,AT3G27750
106826,AT1G34190,AT3G52230
44183,AT1G34190,AT5G07030
22238,AT1G34190,AT2G28790
149918,AT1G34190,AT1G69730
150602,AT1G34190,AT4G24770
107453,AT1G34190,AT1G15140
14885,AT1G34190,AT5G23120
138290,AT1G34190,AT5G13650
45038,AT1G34190,AT3G18500
138347,AT1G34190,AT2G30490
44354,AT1G34190,AT2G04360
138689,AT1G34190,AT2G31670
15341,AT1G34190,AT2G26500
138518,AT1G34190,AT2G40400
38312,AT1G34190,AT3G04120
107054,AT1G34190,AT1G28395
92861,AT1G34190,AT1G11700
150830,AT1G34190,AT4G27310
151799,AT1G34190,AT3G23990
15683,AT1G34190,AT3G54960
45437,AT1G34190,AT3G13490
139145,AT1G34190,AT3G46900
43670,AT1G34190,AT1G22410
154307,AT1G34190,AT3G18950
154193,AT1G34190,AT1G71480
89897,AT1G34190,AT5G46490
16424,AT1G34190,AT1G02910
137150,AT1G34190,AT3G29230
153851,AT1G34190,AT4G25700
38825,AT1G34190,AT3G56490
166106,AT1G34190,AT2G26040
108023,AT1G34190,AT5G52520
14315,AT1G34190,AT4G12310
148721,AT1G34190,AT1G49660
45836,AT1G34190,AT1G53645
95996,AT1G34190,AT1G60710
153338,AT1G34190,AT3G52960
43784,AT1G34190,AT2G01140
149690,AT1G34190,AT4G37410
137549,AT1G34190,AT1G51310
106427,AT1G34190,AT4G27940
153110,AT1G34190,AT1G65860
37856,AT1G34190,AT5G08540
139658,AT1G34190,AT5G14660
139430,AT1G34190,AT5G52810
14543,AT1G34190,AT2G11890
90638,AT1G34190,AT3G27830
90809,AT1G34190,AT2G19640
152768,AT1G34190,AT4G39730
38597,AT1G34190,AT1G47500
152483,AT1G34190,AT2G44290
98162,AT1G34190,AT3G45210
160691,AT1G34190,AT3G16910
48686,AT1G34190,AT5G13520
160805,AT1G34190,AT5G44130
164966,AT1G34190,AT2G31790
51479,AT1G34190,AT5G15390
164909,AT1G34190,AT5G49480
24803,AT1G34190,AT1G47900
18932,AT1G34190,AT3G12345
164738,AT1G34190,AT1G19140
79808,AT1G34190,AT3G27850
144902,AT1G34190,AT5G01820
79865,AT1G34190,AT4G33510
164567,AT1G34190,AT3G17130
132305,AT1G34190,AT5G17710
145187,AT1G34190,AT3G52380
101126,AT1G34190,AT2G21580
9413,AT1G34190,AT4G33350
100784,AT1G34190,AT3G23390
24746,AT1G34190,AT1G63680
18362,AT1G34190,AT3G47930
50795,AT1G34190,AT4G36390
9584,AT1G34190,AT4G30920
9698,AT1G34190,AT5G23890
111842,AT1G34190,AT5G01740
42701,AT1G34190,AT5G17790
145415,AT1G34190,AT4G35250
24689,AT1G34190,AT3G16480
145643,AT1G34190,AT4G36010
132704,AT1G34190,AT5G63100
80549,AT1G34190,AT3G03920
51536,AT1G34190,AT3G44150
143933,AT1G34190,AT4G24350
103919,AT1G34190,AT5G21430
24974,AT1G34190,AT4G17600
35291,AT1G34190,AT2G47840
113951,AT1G34190,AT2G36570
166049,AT1G34190,AT5G10340
102779,AT1G34190,AT3G57610
142337,AT1G34190,AT3G50790
20300,AT1G34190,AT1G18170
77414,AT1G34190,AT4G32260
40706,AT1G34190,AT2G17630
77870,AT1G34190,AT2G05220
51878,AT1G34190,AT2G38140
165878,AT1G34190,AT3G22890
131792,AT1G34190,AT3G63410
102665,AT1G34190,AT4G15000
80606,AT1G34190,AT3G48110
35405,AT1G34190,AT3G06790
131849,AT1G34190,AT5G28500
51764,AT1G34190,AT1G44920
103577,AT1G34190,AT2G46820
25259,AT1G34190,AT2G24060
8501,AT1G34190,AT5G17630
142793,AT1G34190,AT4G08040
165593,AT1G34190,AT5G05250
165479,AT1G34190,AT2G04795
102380,AT1G34190,AT1G06570
41105,AT1G34190,AT4G11980
143876,AT1G34190,AT1G53240
112982,AT1G34190,AT1G12060
132077,AT1G34190,AT5G28750
102608,AT1G34190,AT1G24340
24518,AT1G34190,AT4G14910
9812,AT1G34190,AT2G22230
162857,AT1G34190,AT4G25640
10724,AT1G34190,AT1G26460
99416,AT1G34190,AT5G62440
81518,AT1G34190,AT5G52450
104945,AT1G34190,AT4G08390
39566,AT1G34190,AT2G25870
49655,AT1G34190,AT4G36020
39509,AT1G34190,AT4G03100
36089,AT1G34190,AT5G40610
140798,AT1G34190,AT5G53750
49427,AT1G34190,AT2G33800
82088,AT1G34190,AT4G22830
146669,AT1G34190,AT4G15550
82145,AT1G34190,AT3G43520
36203,AT1G34190,AT5G47030
82202,AT1G34190,AT4G33760
161261,AT1G34190,AT1G48100
36260,AT1G34190,AT4G16450
83342,AT1G34190,AT4G34740
11294,AT1G34190,AT3G55250
42587,AT1G34190,AT1G78060
161204,AT1G34190,AT2G39980
146840,AT1G34190,AT3G56360
20927,AT1G34190,AT1G03600
110702,AT1G34190,AT5G53920
11465,AT1G34190,AT4G29670
161717,AT1G34190,AT5G01790
133388,AT1G34190,AT3G07770
44411,AT1G34190,AT3G09630
146099,AT1G34190,AT3G50300
111329,AT1G34190,AT5G38520
49997,AT1G34190,AT1G32200
162629,AT1G34190,AT2G41120
141083,AT1G34190,AT3G23940
17849,AT1G34190,AT5G06130
10382,AT1G34190,AT2G05920
50111,AT1G34190,AT2G15820
104831,AT1G34190,AT3G54470
162230,AT1G34190,AT1G16390
146270,AT1G34190,AT4G19830
162116,AT1G34190,AT4G12470
104489,AT1G34190,AT1G08845
145814,AT1G34190,AT5G17670
111272,AT1G34190,AT4G27585
133103,AT1G34190,AT3G24170
105858,AT1G46768,AT5G67300
60201,AT1G46768,AT3G24590
64362,AT1G46768,AT1G78120
64533,AT1G46768,AT2G32990
120450,AT1G46768,AT5G22100
31530,AT1G46768,AT1G09795
182466,AT1G46768,AT3G23810
3201,AT1G46768,AT1G47490
20928,AT1G46768,AT1G03600
183606,AT1G46768,AT3G48460
60486,AT1G46768,AT1G27910
141084,AT1G46768,AT3G23940
126948,AT1G46768,AT2G33550
31644,AT1G46768,AT4G04350
59289,AT1G46768,AT5G03030
122844,AT1G46768,AT4G33660
183264,AT1G46768,AT5G51440
42417,AT1G46768,AT3G53180
39681,AT1G46768,AT1G02870
101412,AT1G46768,AT4G19710
99303,AT1G46768,AT3G23920
61056,AT1G46768,AT4G35490
28908,AT1G46768,AT2G36880
62538,AT1G46768,AT1G69310
140343,AT1G46768,AT3G03270
58719,AT1G46768,AT5G52310
149748,AT1G46768,AT4G29400
63393,AT1G46768,AT3G23830
62082,AT1G46768,AT3G01120
141255,AT1G46768,AT1G71850
43671,AT1G46768,AT1G22410
40308,AT1G46768,AT3G18440
146499,AT1G46768,AT1G61570
18363,AT1G46768,AT3G47930
123585,AT1G46768,AT2G36090
139260,AT1G46768,AT3G18130
38598,AT1G46768,AT1G47500
76788,AT1G46768,AT4G12880
128259,AT1G46768,AT3G10050
51537,AT1G46768,AT3G44150
154365,AT1G46768,AT5G18670
89670,AT1G46768,AT3G25805
9243,AT1G46768,AT4G03260
28053,AT1G46768,AT2G34970
89556,AT1G46768,AT5G63570
4569,AT1G46768,AT4G16490
68637,AT1G46768,AT2G23350
5652,AT1G46768,AT1G63000
108765,AT1G46768,AT5G02870
6279,AT1G46768,AT1G80480
164739,AT1G46768,AT1G19140
155277,AT1G46768,AT1G06640
4683,AT1G46768,AT5G37510
154308,AT1G46768,AT3G18950
172434,AT1G46768,AT1G24020
70518,AT1G46768,AT3G21190
128316,AT1G46768,AT4G18010
83685,AT1G46768,AT1G41830
130824,AT1G46768,AT2G38870
44412,AT1G46768,AT3G09630
69093,AT1G46768,AT5G38720
164340,AT1G46768,AT1G29720
11637,AT1G46768,AT5G17920
86649,AT1G46768,AT5G65860
115605,AT1G46768,AT5G23220
5310,AT1G46768,AT5G66055
27369,AT1G46768,AT3G53620
55584,AT1G46768,AT5G11790
74280,AT1G46768,AT5G24020
50055,AT1G46768,AT1G33265
6735,AT1G46768,AT5G01920
112641,AT1G46768,AT4G20020
3942,AT1G46768,AT3G10420
38028,AT1G46768,AT2G38280
115776,AT1G46768,AT3G03890
49656,AT1G46768,AT4G36020
127518,AT1G46768,AT3G25700
66813,AT1G46768,AT5G15750
24348,AT1G46768,AT3G07910
78669,AT1G46768,AT5G52060
28566,AT1G46768,AT5G11770
113610,AT1G46768,AT4G10480
133275,AT1G46768,AT1G56500
7989,AT1G46768,AT2G16600
92406,AT1G46768,AT3G25230
166506,AT1G46768,AT4G30270
138576,AT1G46768,AT4G21210
8274,AT1G46768,AT1G51630
177963,AT1G46768,AT4G12290
160008,AT1G46768,AT1G50450
25773,AT1G46768,AT2G28250
161205,AT1G46768,AT2G39980
53133,AT1G46768,AT1G57610
4284,AT1G46768,AT1G08200
165366,AT1G46768,AT5G17350
165594,AT1G46768,AT5G05250
71601,AT1G46768,AT4G39980
71430,AT1G46768,AT3G62810
67896,AT1G46768,AT3G20390
37857,AT1G46768,AT5G08540
35178,AT1G46768,AT1G72500
111444,AT1G46768,AT2G40150
67497,AT1G46768,AT2G43460
119367,AT1G46768,AT4G36360
99646,AT1G51140,AT2G29760
80665,AT1G51140,AT2G39220
35920,AT1G51140,AT4G33950
104377,AT1G51140,AT3G23530
122503,AT1G51140,AT1G60260
66187,AT1G51140,AT1G48920
53875,AT1G51140,AT2G19940
103066,AT1G51140,AT4G31730
102724,AT1G51140,AT3G20370
103237,AT1G51140,AT5G62990
114181,AT1G51140,AT4G10300
113554,AT1G51140,AT2G17240
75763,AT1G51140,AT3G09820
60601,AT1G51140,AT2G46320
75421,AT1G51140,AT5G56260
103636,AT1G51140,AT3G20330
35578,AT1G51140,AT4G17300
59347,AT1G51140,AT5G41460
78727,AT1G51140,AT1G12900
59632,AT1G51140,AT3G59540
61627,AT1G51140,AT5G06980
74851,AT1G51140,AT2G39390
115207,AT1G51140,AT3G11270
41563,AT1G51140,AT4G32190
112243,AT1G51140,AT3G11170
79924,AT1G51140,AT3G27820
80152,AT1G51140,AT5G45800
53362,AT1G51140,AT1G48830
100672,AT1G51140,AT1G50020
59803,AT1G51140,AT1G75170
72229,AT1G51140,AT3G58840
110476,AT1G51140,AT2G37270
49942,AT1G51140,AT1G50250
57922,AT1G51140,AT3G54500
106144,AT1G51140,AT4G21870
118912,AT1G51140,AT4G00490
55984,AT1G51140,AT4G30150
89899,AT1G51140,AT5G46490
90013,AT1G51140,AT2G18360
68011,AT1G51140,AT5G36120
67954,AT1G51140,AT3G22150
95257,AT1G51140,AT1G72450
90298,AT1G51140,AT5G20070
56383,AT1G51140,AT5G04590
64534,AT1G51140,AT2G32990
67726,AT1G51140,AT1G14345
106429,AT1G51140,AT4G27940
94516,AT1G51140,AT1G22750
57409,AT1G51140,AT4G28360
38029,AT1G51140,AT2G38280
107455,AT1G51140,AT1G15140
66586,AT1G51140,AT1G11410
93775,AT1G51140,AT4G29410
120109,AT1G51140,AT1G78100
91951,AT1G51140,AT3G61440
92236,AT1G51140,AT3G22880
107170,AT1G51140,AT2G34260
45439,AT1G51140,AT3G13490
72172,AT1G51140,AT2G24390
58093,AT1G51140,AT2G04390
47149,AT1G51140,AT2G26800
81064,AT1G51140,AT4G26210
111046,AT1G51140,AT3G45010
54616,AT1G51140,AT5G42960
116689,AT1G51140,AT4G25630
54673,AT1G51140,AT2G46810
34267,AT1G51140,AT1G78000
105289,AT1G51140,AT3G59890
117088,AT1G51140,AT4G30530
39340,AT1G51140,AT5G44000
63337,AT1G51140,AT1G55020
84769,AT1G51140,AT3G29575
64363,AT1G51140,AT1G78120
117601,AT1G51140,AT1G31550
36490,AT1G51140,AT3G51920
117715,AT1G51140,AT5G64230
86365,AT1G51140,AT3G56900
86935,AT1G51140,AT1G65230
109906,AT1G51140,AT3G10840
58378,AT1G51140,AT4G10770
109507,AT1G51140,AT2G45900
47206,AT1G51140,AT1G65840
97081,AT1G51140,AT2G24580
96796,AT1G51140,AT1G09690
68980,AT1G51140,AT4G35850
121648,AT1G51140,AT5G67510
108025,AT1G51140,AT5G52520
10,AT1G51140,AT2G36530
177451,AT1G51140,AT5G24210
151402,AT1G51140,AT5G16710
128545,AT1G51140,AT3G49680
159952,AT1G51140,AT1G78030
125638,AT1G51140,AT3G17830
29422,AT1G51140,AT4G11150
155848,AT1G51140,AT1G62540
15001,AT1G51140,AT5G51460
28738,AT1G51140,AT5G13630
6736,AT1G51140,AT5G01920
132763,AT1G51140,AT4G34190
165481,AT1G51140,AT2G04795
148780,AT1G51140,AT4G03400
141427,AT1G51140,AT4G03280
150433,AT1G51140,AT3G47960
146386,AT1G51140,AT1G70250
172435,AT1G51140,AT1G24020
125353,AT1G51140,AT5G56030
152884,AT1G51140,AT1G62560
156019,AT1G51140,AT3G18485
167590,AT1G51140,AT1G49960
7648,AT1G51140,AT5G27470
173119,AT1G51140,AT3G27660
177394,AT1G51140,AT2G37040
156532,AT1G51140,AT4G33040
180757,AT1G51140,AT5G20790
124954,AT1G51140,AT1G29250
132022,AT1G51140,AT5G27660
26344,AT1G51140,AT5G21920
21499,AT1G51140,AT2G17033
149065,AT1G51140,AT1G26560
4000,AT1G51140,AT2G18160
183379,AT1G51140,AT1G44575
2575,AT1G51140,AT5G08300
182695,AT1G51140,AT1G65480
131053,AT1G51140,AT2G27680
18991,AT1G51140,AT2G33255
26116,AT1G51140,AT4G21280
2404,AT1G51140,AT2G38540
182980,AT1G51140,AT2G25530
161434,AT1G51140,AT1G12030
168958,AT1G51140,AT1G67090
151345,AT1G51140,AT4G24280
126892,AT1G51140,AT1G50840
7135,AT1G51140,AT4G26870
168787,AT1G51140,AT5G38120
144049,AT1G51140,AT3G11090
128317,AT1G51140,AT4G18010
150034,AT1G51140,AT3G23410
129742,AT1G51140,AT5G38980
132250,AT1G51140,AT4G21880
149350,AT1G51140,AT3G47430
155734,AT1G51140,AT2G39730
126094,AT1G51140,AT3G46720
128203,AT1G51140,AT5G55920
145873,AT1G51140,AT2G34640
11467,AT1G51140,AT4G29670
128374,AT1G51140,AT2G46420
131794,AT1G51140,AT3G63410
3943,AT1G51140,AT3G10420
183322,AT1G51140,AT1G65486
132307,AT1G51140,AT5G17710
184234,AT1G51140,AT4G13410
124840,AT1G51140,AT5G65890
161206,AT1G51140,AT2G39980
181384,AT1G51140,AT3G09520
150832,AT1G51140,AT4G27310
637,AT1G51140,AT3G25690
29992,AT1G51140,AT2G38310
137038,AT1G51140,AT2G46830
154366,AT1G51140,AT5G18670
141598,AT1G51140,AT4G20370
129799,AT1G51140,AT2G39710
175513,AT1G51140,AT1G55320
165880,AT1G51140,AT3G22890
157729,AT1G51140,AT2G05910
123472,AT1G51140,AT5G21105
4855,AT1G51140,AT1G12110
123814,AT1G51140,AT3G14415
148039,AT1G51140,AT2G36870
157957,AT1G51140,AT1G08430
129514,AT1G51140,AT5G66590
150946,AT1G51140,AT4G23680
8161,AT1G51140,AT5G50310
17053,AT1G51140,AT2G46450
152200,AT1G51140,AT1G77670
171124,AT1G51140,AT3G55800
8275,AT1G51140,AT1G51630
175057,AT1G51140,AT1G74810
18877,AT1G51140,AT5G26710
17167,AT1G51140,AT1G45474
142909,AT1G51140,AT3G53260
153967,AT1G51140,AT3G48610
7990,AT1G51140,AT2G16600
154423,AT1G51140,AT5G50100
17566,AT1G51140,AT1G28140
162061,AT1G51140,AT1G48030
7876,AT1G51140,AT1G72970
169528,AT1G51140,AT5G02230
140800,AT1G51140,AT5G53750
148324,AT1G51140,AT2G24120
145189,AT1G51140,AT3G52380
979,AT1G51140,AT1G52220
22183,AT1G51140,AT1G79270
131623,AT1G51140,AT3G21670
153682,AT1G51140,AT2G34080
26572,AT1G51140,AT4G26520
124669,AT1G51140,AT3G23400
184633,AT1G51140,AT2G14060
175855,AT1G51140,AT1G66100
145417,AT1G51140,AT4G35250
21157,AT1G51140,AT1G15440
11125,AT1G51140,AT2G43710
28510,AT1G51140,AT5G50210
127576,AT1G51140,AT1G77060
137893,AT1G51140,AT1G23100
184747,AT1G51140,AT2G15020
157273,AT1G51140,AT1G67070
2917,AT1G51140,AT5G49810
133618,AT1G51140,AT4G15850
166621,AT1G51140,AT5G67370
18934,AT1G51140,AT3G12345
90128,AT1G53170,AT2G02590
51311,AT1G53170,AT3G49080
90242,AT1G53170,AT2G47370
84428,AT1G53170,AT3G61820
103637,AT1G53170,AT3G20330
106031,AT1G53170,AT4G37320
78842,AT1G53170,AT3G08640
55187,AT1G53170,AT4G12060
172607,AT1G53170,AT1G70000
5597,AT1G53170,AT4G13590
71546,AT1G53170,AT3G48870
25889,AT1G53170,AT4G29350
153341,AT1G53170,AT3G52960
171467,AT1G53170,AT5G49910
71204,AT1G53170,AT5G10240
40310,AT1G53170,AT3G18440
173177,AT1G53170,AT1G23550
160694,AT1G53170,AT3G16910
102782,AT1G53170,AT3G57610
115778,AT1G53170,AT3G03890
164570,AT1G53170,AT3G17130
34724,AT1G53170,AT5G44040
9416,AT1G53170,AT4G33350
69323,AT1G53170,AT2G37220
45611,AT1G53170,AT5G43970
38828,AT1G53170,AT3G56490
14717,AT1G53170,AT4G02150
161207,AT1G53170,AT2G39980
91040,AT1G53170,AT1G21350
34610,AT1G53170,AT3G10670
4856,AT1G53170,AT1G12110
174317,AT1G53170,AT1G23740
50912,AT1G53170,AT1G31170
68981,AT1G53170,AT4G35850
102611,AT1G53170,AT1G24340
174545,AT1G53170,AT1G56190
116348,AT1G53170,AT5G15600
106259,AT1G53170,AT2G18900
108482,AT1G53170,AT2G27820
136697,AT1G53170,AT1G64900
173633,AT1G53170,AT5G24850
40595,AT1G53170,AT4G39200
173405,AT1G53170,AT1G32220
108881,AT1G53170,AT3G19508
70292,AT1G53170,AT1G65030
5426,AT1G53170,AT1G51510
172835,AT1G53170,AT4G20820
164798,AT1G53170,AT1G11840
14546,AT1G53170,AT2G11890
172949,AT1G53170,AT5G14200
55358,AT1G53170,AT2G23820
140060,AT1G53170,AT1G14150
142340,AT1G53170,AT3G50790
79412,AT1G53170,AT5G66540
136640,AT1G53170,AT3G28740
130427,AT1G53170,AT2G45440
71603,AT1G53170,AT4G39980
161093,AT1G53170,AT2G16365
130313,AT1G53170,AT4G22890
