,TFID,targetID
3669,AT1G69010,AT2G44920
6888,AT1G69010,AT1G01550
413,AT1G69010,AT1G56500
7369,AT1G69010,AT1G19835
4150,AT1G69010,AT3G15520
9700,AT1G69010,AT5G23890
7406,AT1G69010,AT1G67700
13141,AT1G69010,AT1G17360
6814,AT1G69010,AT5G38520
4594,AT1G69010,AT3G54050
598,AT1G69010,AT5G09650
4076,AT1G69010,AT4G24770
635,AT1G69010,AT3G48560
85735,AT1G69010,AT2G21650
6111,AT1G69010,AT4G34920
85180,AT1G69010,AT1G14120
7702,AT1G69010,AT1G54500
11439,AT1G69010,AT4G04850
11402,AT1G69010,AT5G62090
8886,AT1G69010,AT2G34660
10662,AT1G69010,AT4G25030
85365,AT1G69010,AT4G29740
5149,AT1G69010,AT2G15620
5556,AT1G69010,AT5G55040
2189,AT1G69010,AT5G21430
10699,AT1G69010,AT5G01240
5223,AT1G69010,AT4G33240
85550,AT1G69010,AT3G16460
11476,AT1G69010,AT1G78510
2263,AT1G69010,AT1G15500
5408,AT1G69010,AT5G08050
85328,AT1G69010,AT4G11460
11143,AT1G69010,AT5G57015
84884,AT1G69010,AT1G67710
10847,AT1G69010,AT2G21370
11106,AT1G69010,AT4G32620
10884,AT1G69010,AT4G38950
2744,AT1G69010,AT1G73885
8701,AT1G69010,AT2G39730
5334,AT1G69010,AT1G24706
2633,AT1G69010,AT3G54360
11180,AT1G69010,AT3G01370
13511,AT1G69010,AT1G55260
2004,AT1G69010,AT1G19000
5704,AT1G69010,AT1G32060
12327,AT1G69010,AT3G13720
12290,AT1G69010,AT1G75180
10218,AT1G69010,AT1G18460
85698,AT1G69010,AT3G29030
7776,AT1G69010,AT1G33240
9034,AT1G69010,AT4G09730
5963,AT1G69010,AT1G32200
85254,AT1G69010,AT2G41990
10292,AT1G69010,AT4G00720
8997,AT1G69010,AT1G08520
1412,AT1G69010,AT4G21280
5001,AT1G69010,AT1G09210
7961,AT1G69010,AT3G49670
84551,AT1G69010,AT5G01040
85661,AT1G69010,AT3G16450
1634,AT1G69010,AT5G64840
84921,AT1G69010,AT3G15950
85513,AT1G69010,AT3G59340
11661,AT1G69010,AT5G17170
1782,AT1G69010,AT5G66190
84847,AT1G69010,AT5G54145
4964,AT1G69010,AT1G20010
3151,AT1G69010,AT1G31420
85624,AT1G69010,AT1G53830
1560,AT1G69010,AT1G74670
7036,AT1G69010,AT1G12250
6037,AT1G69010,AT4G37510
84366,AT1G69010,AT3G20370
7147,AT1G69010,AT1G05805
117,AT1G69010,AT2G28800
6,AT1G69010,AT3G55800
4372,AT1G69010,AT3G61260
69863,AT1G74650,AT1G29670
28497,AT1G74650,AT2G42900
23909,AT1G74650,AT3G25480
3966,AT1G74650,AT2G22990
67273,AT1G74650,AT3G23230
31531,AT1G74650,AT3G61750
67347,AT1G74650,AT1G34580
52547,AT1G74650,AT5G61340
23835,AT1G74650,AT1G03630
31494,AT1G74650,AT2G03980
72638,AT1G74650,AT1G66190
67384,AT1G74650,AT2G40610
10515,AT1G74650,AT4G21790
23798,AT1G74650,AT2G34680
40485,AT1G74650,AT3G18710
79076,AT1G74650,AT4G04840
31457,AT1G74650,AT3G19720
4706,AT1G74650,AT4G01690
18137,AT1G74650,AT3G04340
18174,AT1G74650,AT1G43560
60650,AT1G74650,AT4G24660
28608,AT1G74650,AT2G35260
821,AT1G74650,AT2G01850
85292,AT1G74650,AT1G06360
17878,AT1G74650,AT3G05410
23946,AT1G74650,AT1G01540
48847,AT1G74650,AT5G22640
17656,AT1G74650,AT2G35130
24094,AT1G74650,AT5G47640
80519,AT1G74650,AT1G28600
17693,AT1G74650,AT3G06080
60317,AT1G74650,AT5G41900
67125,AT1G74650,AT4G36570
72860,AT1G74650,AT5G62630
84589,AT1G74650,AT3G16420
57061,AT1G74650,AT2G28510
17767,AT1G74650,AT5G18460
76227,AT1G74650,AT1G11330
67162,AT1G74650,AT1G07720
9923,AT1G74650,AT2G31400
81740,AT1G74650,AT3G01290
9220,AT1G74650,AT2G47450
8184,AT1G74650,AT1G08540
72786,AT1G74650,AT5G65870
55396,AT1G74650,AT4G25960
11477,AT1G74650,AT1G78510
60465,AT1G74650,AT5G20270
67199,AT1G74650,AT3G59880
57024,AT1G74650,AT5G23210
72712,AT1G74650,AT5G27350
44037,AT1G74650,AT1G62030
84774,AT1G74650,AT5G17700
48699,AT1G74650,AT1G66910
48662,AT1G74650,AT5G60710
23613,AT1G74650,AT1G23390
72490,AT1G74650,AT3G01860
37377,AT1G74650,AT1G19770
43630,AT1G74650,AT3G46530
3855,AT1G74650,AT1G11720
60761,AT1G74650,AT3G55950
8147,AT1G74650,AT5G04560
28756,AT1G74650,AT4G20840
23391,AT1G74650,AT1G59910
40670,AT1G74650,AT5G27380
72083,AT1G74650,AT5G20250
56839,AT1G74650,AT3G47800
18692,AT1G74650,AT5G38980
5705,AT1G74650,AT1G32060
48921,AT1G74650,AT3G09070
72046,AT1G74650,AT5G04340
60798,AT1G74650,AT1G69970
49106,AT1G74650,AT4G23870
56765,AT1G74650,AT4G14550
11551,AT1G74650,AT4G00340
35453,AT1G74650,AT4G30490
28793,AT1G74650,AT3G47490
52103,AT1G74650,AT3G51950
1857,AT1G74650,AT1G57770
8110,AT1G74650,AT3G50950
40818,AT1G74650,AT3G01660
18877,AT1G74650,AT5G12860
46368,AT1G74650,AT1G60940
43667,AT1G74650,AT1G04520
78484,AT1G74650,AT2G23000
23428,AT1G74650,AT3G14330
67458,AT1G74650,AT1G23090
12698,AT1G74650,AT3G56360
1931,AT1G74650,AT2G37220
18359,AT1G74650,AT1G10360
56987,AT1G74650,AT4G18880
23576,AT1G74650,AT1G14345
37155,AT1G74650,AT3G50780
83220,AT1G74650,AT5G28630
31420,AT1G74650,AT1G63010
40596,AT1G74650,AT1G02640
63092,AT1G74650,AT1G27130
13586,AT1G74650,AT5G63470
72342,AT1G74650,AT4G00400
18507,AT1G74650,AT3G48730
23539,AT1G74650,AT4G34710
79779,AT1G74650,AT3G28910
72305,AT1G74650,AT4G14680
9997,AT1G74650,AT5G11880
76819,AT1G74650,AT5G50130
18544,AT1G74650,AT5G51750
56950,AT1G74650,AT4G21750
40633,AT1G74650,AT3G28920
43704,AT1G74650,AT5G52420
33936,AT1G74650,AT3G15030
52251,AT1G74650,AT2G05520
11514,AT1G74650,AT4G02510
79335,AT1G74650,AT2G22190
24242,AT1G74650,AT1G70280
23243,AT1G74650,AT1G59620
4077,AT1G74650,AT4G24770
79113,AT1G74650,AT5G24290
63795,AT1G74650,AT1G74770
44592,AT1G74650,AT3G45640
84441,AT1G74650,AT3G16430
48107,AT1G74650,AT5G43020
55026,AT1G74650,AT4G11280
33751,AT1G74650,AT1G73540
48218,AT1G74650,AT4G02410
34676,AT1G74650,AT1G65930
5557,AT1G74650,AT5G55040
25204,AT1G74650,AT4G32300
63758,AT1G74650,AT5G51770
73600,AT1G74650,AT1G26770
63721,AT1G74650,AT4G15230
76264,AT1G74650,AT3G43800
32086,AT1G74650,AT5G64940
7481,AT1G74650,AT1G14290
16916,AT1G74650,AT4G32570
59873,AT1G74650,AT1G48480
636,AT1G74650,AT3G48560
37525,AT1G74650,AT3G48360
48329,AT1G74650,AT2G46710
63610,AT1G74650,AT1G61795
32123,AT1G74650,AT5G45060
7444,AT1G74650,AT2G47490
44629,AT1G74650,AT4G19160
75968,AT1G74650,AT1G59870
16398,AT1G74650,AT1G01630
47996,AT1G74650,AT1G12500
53324,AT1G74650,AT3G15850
16435,AT1G74650,AT1G33250
25389,AT1G74650,AT5G22300
77707,AT1G74650,AT5G22390
37636,AT1G74650,AT3G25070
44740,AT1G74650,AT2G40490
76597,AT1G74650,AT4G00330
25352,AT1G74650,AT1G02280
80482,AT1G74650,AT5G40450
66237,AT1G74650,AT4G23990
46183,AT1G74650,AT5G46910
13993,AT1G74650,AT4G16370
39597,AT1G74650,AT3G27540
44703,AT1G74650,AT4G01070
63869,AT1G74650,AT2G32100
25278,AT1G74650,AT4G37790
16546,AT1G74650,AT1G72130
34639,AT1G74650,AT1G66140
48033,AT1G74650,AT2G29970
11292,AT1G74650,AT4G15415
59725,AT1G74650,AT2G41870
39708,AT1G74650,AT2G26870
66348,AT1G74650,AT4G33220
83997,AT1G74650,AT1G48260
37488,AT1G74650,AT3G06145
10663,AT1G74650,AT4G25030
34787,AT1G74650,AT4G24972
37414,AT1G74650,AT3G19450
44296,AT1G74650,AT5G24810
73119,AT1G74650,AT2G47240
48551,AT1G74650,AT5G17890
83960,AT1G74650,AT1G22550
31864,AT1G74650,AT1G43670
52732,AT1G74650,AT1G12460
44222,AT1G74650,AT5G47730
73045,AT1G74650,AT2G23300
12883,AT1G74650,AT2G39670
40300,AT1G74650,AT5G20885
48588,AT1G74650,AT2G28470
11440,AT1G74650,AT4G04850
44185,AT1G74650,AT5G47040
83146,AT1G74650,AT1G29660
67051,AT1G74650,AT4G37320
60169,AT1G74650,AT3G43720
28312,AT1G74650,AT3G27350
72934,AT1G74650,AT3G57630
76745,AT1G74650,AT1G78850
35120,AT1G74650,AT5G51460
12846,AT1G74650,AT1G61190
17545,AT1G74650,AT4G30160
79816,AT1G74650,AT1G71015
31753,AT1G74650,AT2G36430
24427,AT1G74650,AT4G19660
63499,AT1G74650,AT2G23770
60095,AT1G74650,AT4G20140
52917,AT1G74650,AT2G32690
28201,AT1G74650,AT5G24520
24797,AT1G74650,AT5G25610
40004,AT1G74650,AT3G48460
2079,AT1G74650,AT3G01500
44407,AT1G74650,AT5G48360
48366,AT1G74650,AT1G24170
66792,AT1G74650,AT3G21230
78188,AT1G74650,AT5G51790
81370,AT1G74650,AT1G22370
28238,AT1G74650,AT1G72430
73341,AT1G74650,AT2G14060
11366,AT1G74650,AT4G10920
44370,AT1G74650,AT2G23320
48440,AT1G74650,AT3G59080
52954,AT1G74650,AT1G70895
34824,AT1G74650,AT2G28880
24612,AT1G74650,AT3G58120
17249,AT1G74650,AT5G59920
63536,AT1G74650,AT5G12950
12920,AT1G74650,AT2G43010
4040,AT1G74650,AT3G50685
17286,AT1G74650,AT3G52920
66940,AT1G74650,AT3G44970
79853,AT1G74650,AT3G19710
31901,AT1G74650,AT5G09870
73193,AT1G74650,AT3G45650
52066,AT1G74650,AT3G44450
18914,AT1G74650,AT5G28500
67717,AT1G74650,AT3G52870
77041,AT1G74650,AT5G45670
21763,AT1G74650,AT1G78600
20431,AT1G74650,AT2G36410
11810,AT1G74650,AT5G20300
4854,AT1G74650,AT1G32440
41669,AT1G74650,AT1G72930
78299,AT1G74650,AT1G57990
7925,AT1G74650,AT4G33760
30199,AT1G74650,AT1G49510
3374,AT1G74650,AT5G58330
42483,AT1G74650,AT1G19300
80889,AT1G74650,AT1G72416
51141,AT1G74650,AT3G50650
6001,AT1G74650,AT1G80380
50327,AT1G74650,AT5G41740
68864,AT1G74650,AT2G01890
62463,AT1G74650,AT3G45960
20616,AT1G74650,AT1G14720
29533,AT1G74650,AT5G14210
78965,AT1G74650,AT1G68440
36193,AT1G74650,AT5G58350
51104,AT1G74650,AT3G45290
7888,AT1G74650,AT1G55490
20653,AT1G74650,AT1G55350
30162,AT1G74650,AT1G70090
70233,AT1G74650,AT2G46450
68901,AT1G74650,AT5G14120
41632,AT1G74650,AT4G12830
1524,AT1G74650,AT4G16520
20098,AT1G74650,AT4G20070
55840,AT1G74650,AT4G27870
42742,AT1G74650,AT3G21790
79557,AT1G74650,AT3G21690
70529,AT1G74650,AT3G24770
7703,AT1G74650,AT1G54500
1561,AT1G74650,AT1G74670
70492,AT1G74650,AT5G17880
68531,AT1G74650,AT1G30520
80926,AT1G74650,AT4G01950
21911,AT1G74650,AT3G17040
7962,AT1G74650,AT3G49670
68568,AT1G74650,AT2G24240
83664,AT1G74650,AT3G52480
21874,AT1G74650,AT4G01090
13808,AT1G74650,AT2G01820
3559,AT1G74650,AT1G06950
20320,AT1G74650,AT5G20950
8961,AT1G74650,AT3G23750
61760,AT1G74650,AT1G77760
51252,AT1G74650,AT2G23690
77226,AT1G74650,AT5G61270
30384,AT1G74650,AT2G28890
5853,AT1G74650,AT5G06220
42631,AT1G74650,AT2G45850
29496,AT1G74650,AT5G44670
62648,AT1G74650,AT5G49360
3411,AT1G74650,AT2G22980
50993,AT1G74650,AT3G57530
77115,AT1G74650,AT5G46780
69160,AT1G74650,AT1G72520
42187,AT1G74650,AT3G26570
29940,AT1G74650,AT2G40475
69493,AT1G74650,AT5G62130
21356,AT1G74650,AT1G17340
36267,AT1G74650,AT5G03690
50845,AT1G74650,AT1G76240
20986,AT1G74650,AT1G49430
29681,AT1G74650,AT1G15830
29903,AT1G74650,AT1G21460
83590,AT1G74650,AT3G50840
21023,AT1G74650,AT2G42380
69382,AT1G74650,AT4G17870
12032,AT1G74650,AT4G11175
10293,AT1G74650,AT4G00720
7814,AT1G74650,AT1G04250
80815,AT1G74650,AT2G34810
11995,AT1G74650,AT4G18370
29755,AT1G74650,AT5G11000
69234,AT1G74650,AT1G78820
69345,AT1G74650,AT2G36970
62241,AT1G74650,AT4G12080
29829,AT1G74650,AT5G63050
13549,AT1G74650,AT1G01790
20912,AT1G74650,AT4G38690
69789,AT1G74650,AT3G02380
41965,AT1G74650,AT1G19220
69567,AT1G74650,AT1G61820
61945,AT1G74650,AT1G33811
20690,AT1G74650,AT5G53460
84737,AT1G74650,AT4G18205
61982,AT1G74650,AT4G02420
7851,AT1G74650,AT5G04810
69752,AT1G74650,AT4G23250
68975,AT1G74650,AT1G78460
41854,AT1G74650,AT3G06470
29570,AT1G74650,AT1G61740
20727,AT1G74650,AT1G10020
10256,AT1G74650,AT4G09650
42372,AT1G74650,AT5G03700
21467,AT1G74650,AT1G27100
69678,AT1G74650,AT5G61600
20764,AT1G74650,AT3G47295
11921,AT1G74650,AT3G46740
83627,AT1G74650,AT1G78020
50512,AT1G74650,AT5G18170
9035,AT1G74650,AT4G09730
58578,AT1G74650,AT3G18930
36230,AT1G74650,AT4G00300
62019,AT1G74650,AT5G19390
7777,AT1G74650,AT1G33240
30051,AT1G74650,AT3G44735
20838,AT1G74650,AT3G14415
62426,AT1G74650,AT3G06070
39560,AT1G74650,AT5G15210
21985,AT1G74650,AT3G57070
50031,AT1G74650,AT1G09750
35638,AT1G74650,AT1G61350
3781,AT1G74650,AT1G18620
43334,AT1G74650,AT2G37710
85440,AT1G74650,AT4G36380
61168,AT1G74650,AT3G27190
22873,AT1G74650,AT3G59060
62870,AT1G74650,AT1G62480
41040,AT1G74650,AT2G23810
30828,AT1G74650,AT4G26140
80963,AT1G74650,AT1G16400
41077,AT1G74650,AT2G26240
43260,AT1G74650,AT3G53280
49476,AT1G74650,AT2G28930
22725,AT1G74650,AT1G72970
71269,AT1G74650,AT5G65925
55692,AT1G74650,AT2G15090
9109,AT1G74650,AT5G25220
35675,AT1G74650,AT4G16340
67976,AT1G74650,AT1G76990
49513,AT1G74650,AT5G53210
71232,AT1G74650,AT5G10170
36970,AT1G74650,AT2G01180
71195,AT1G74650,AT5G19190
35712,AT1G74650,AT1G64780
68013,AT1G74650,AT1G66760
82221,AT1G74650,AT3G16400
6260,AT1G74650,AT5G13770
1820,AT1G74650,AT3G11560
11588,AT1G74650,AT2G27030
31013,AT1G74650,AT3G47620
49217,AT1G74650,AT5G36930
71676,AT1G74650,AT1G22890
80186,AT1G74650,AT1G47480
83812,AT1G74650,AT1G03850
37044,AT1G74650,AT1G28380
67754,AT1G74650,AT1G67340
71602,AT1G74650,AT4G09460
63018,AT1G74650,AT2G03730
62981,AT1G74650,AT5G20960
23095,AT1G74650,AT5G45680
30939,AT1G74650,AT4G37100
78225,AT1G74650,AT4G24780
76856,AT1G74650,AT3G59010
61057,AT1G74650,AT4G18910
67791,AT1G74650,AT1G05230
28904,AT1G74650,AT1G17840
6371,AT1G74650,AT4G34620
49254,AT1G74650,AT5G05250
71454,AT1G74650,AT2G34510
67828,AT1G74650,AT2G05160
51918,AT1G74650,AT2G45180
43408,AT1G74650,AT5G35735
61094,AT1G74650,AT1G17420
55655,AT1G74650,AT2G47370
13882,AT1G74650,AT1G78180
41410,AT1G74650,AT2G30070
84293,AT1G74650,AT3G09270
51622,AT1G74650,AT2G29730
3670,AT1G74650,AT2G44920
19876,AT1G74650,AT4G38810
22281,AT1G74650,AT1G76900
49698,AT1G74650,AT4G38620
42927,AT1G74650,AT1G22410
49735,AT1G74650,AT4G24810
62685,AT1G74650,AT1G70520
3300,AT1G74650,AT4G35250
55766,AT1G74650,AT2G13790
6149,AT1G74650,AT1G67230
49772,AT1G74650,AT5G17650
49809,AT1G74650,AT2G23600
30532,AT1G74650,AT5G52010
56543,AT1G74650,AT1G28110
30495,AT1G74650,AT2G26910
70677,AT1G74650,AT3G26440
42816,AT1G74650,AT1G50460
61612,AT1G74650,AT5G23280
1598,AT1G74650,AT3G51820
76190,AT1G74650,AT2G42760
70640,AT1G74650,AT4G38530
29385,AT1G74650,AT5G54380
41373,AT1G74650,AT3G62410
22022,AT1G74650,AT5G04020
11736,AT1G74650,AT3G26710
70825,AT1G74650,AT5G23860
49550,AT1G74650,AT3G53260
62722,AT1G74650,AT1G01120
68235,AT1G74650,AT3G55980
71158,AT1G74650,AT1G70690
43149,AT1G74650,AT5G20990
85699,AT1G74650,AT3G29030
76930,AT1G74650,AT2G15050
22503,AT1G74650,AT3G23880
12476,AT1G74650,AT2G27820
3707,AT1G74650,AT5G17870
62759,AT1G74650,AT3G53420
78447,AT1G74650,AT3G10960
71047,AT1G74650,AT1G68780
80704,AT1G74650,AT5G43760
56654,AT1G74650,AT2G03090
71010,AT1G74650,AT3G05936
79039,AT1G74650,AT4G36500
30754,AT1G74650,AT1G35580
5742,AT1G74650,AT4G03560
43038,AT1G74650,AT5G66770
55729,AT1G74650,AT3G49220
76116,AT1G74650,AT2G39710
83701,AT1G74650,AT3G16360
11625,AT1G74650,AT5G12850
81444,AT1G74650,AT1G25400
10367,AT1G74650,AT3G59300
29237,AT1G74650,AT1G12110
35823,AT1G74650,AT4G12980
10145,AT1G74650,AT2G41140
39486,AT1G74650,AT3G47560
44111,AT1G74650,AT4G23180
82887,AT1G74650,AT3G04300
53916,AT1G74650,AT5G11060
81814,AT1G74650,AT1G78260
26092,AT1G74650,AT1G01610
45443,AT1G74650,AT2G23290
65423,AT1G74650,AT4G20820
33011,AT1G74650,AT5G14410
59170,AT1G74650,AT4G30470
84145,AT1G74650,AT3G48350
13290,AT1G74650,AT4G18020
34232,AT1G74650,AT1G44446
27609,AT1G74650,AT5G16180
74710,AT1G74650,AT5G45950
79224,AT1G74650,AT5G56840
15288,AT1G74650,AT2G26250
6889,AT1G74650,AT1G01550
58245,AT1G74650,AT5G45840
74673,AT1G74650,AT2G35710
57949,AT1G74650,AT1G66840
33048,AT1G74650,AT3G60380
34602,AT1G74650,AT3G57040
74895,AT1G74650,AT2G31730
75080,AT1G74650,AT3G54600
26351,AT1G74650,AT5G21930
53953,AT1G74650,AT5G54840
38783,AT1G74650,AT1G77580
303,AT1G74650,AT5G30510
6963,AT1G74650,AT3G28040
47256,AT1G74650,AT1G51500
64202,AT1G74650,AT5G38530
85736,AT1G74650,AT2G21650
37969,AT1G74650,AT1G44350
74969,AT1G74650,AT1G15260
15066,AT1G74650,AT5G24260
4262,AT1G74650,AT3G56650
54619,AT1G74650,AT2G04790
26240,AT1G74650,AT5G08370
45480,AT1G74650,AT2G30150
59096,AT1G74650,AT1G66970
2449,AT1G74650,AT2G27385
34121,AT1G74650,AT1G22710
46553,AT1G74650,AT3G53190
84404,AT1G74650,AT1G72140
32974,AT1G74650,AT3G06483
27720,AT1G74650,AT3G17860
47700,AT1G74650,AT2G22330
53694,AT1G74650,AT3G52370
74414,AT1G74650,AT4G14740
57690,AT1G74650,AT1G62200
13179,AT1G74650,AT1G75840
65793,AT1G74650,AT5G50950
15658,AT1G74650,AT1G14700
5483,AT1G74650,AT2G30490
81222,AT1G74650,AT3G16470
15695,AT1G74650,AT5G64050
32678,AT1G74650,AT4G11850
5261,AT1G74650,AT1G48620
15769,AT1G74650,AT5G42310
78632,AT1G74650,AT4G00360
65867,AT1G74650,AT5G45340
32641,AT1G74650,AT3G57450
84108,AT1G74650,AT1G13110
25870,AT1G74650,AT4G29310
54730,AT1G74650,AT5G62430
34269,AT1G74650,AT1G76110
59207,AT1G74650,AT1G74090
65497,AT1G74650,AT2G28630
118,AT1G74650,AT2G28800
80371,AT1G74650,AT5G07570
15362,AT1G74650,AT5G42240
80001,AT1G74650,AT1G22380
47552,AT1G74650,AT2G30550
59244,AT1G74650,AT1G20380
82776,AT1G74650,AT2G40330
15399,AT1G74650,AT1G53840
47589,AT1G74650,AT3G55450
7148,AT1G74650,AT1G05805
27646,AT1G74650,AT3G04140
15473,AT1G74650,AT2G01910
85551,AT1G74650,AT3G16460
53731,AT1G74650,AT4G36550
39079,AT1G74650,AT3G61670
47626,AT1G74650,AT1G06840
81333,AT1G74650,AT5G24270
45554,AT1G74650,AT5G10030
13364,AT1G74650,AT3G46370
13660,AT1G74650,AT5G18680
27054,AT1G74650,AT1G59840
58837,AT1G74650,AT1G20190
7185,AT1G74650,AT5G13630
5335,AT1G74650,AT1G24706
26684,AT1G74650,AT4G20270
77892,AT1G74650,AT5G14070
27091,AT1G74650,AT1G74720
77855,AT1G74650,AT4G11470
14326,AT1G74650,AT5G42620
81851,AT1G74650,AT4G19030
9479,AT1G74650,AT1G01140
33381,AT1G74650,AT4G04890
75524,AT1G74650,AT4G29140
45776,AT1G74650,AT1G78370
38117,AT1G74650,AT3G02470
14400,AT1G74650,AT1G12900
75450,AT1G74650,AT2G17300
58097,AT1G74650,AT1G74360
7000,AT1G74650,AT2G05540
64461,AT1G74650,AT2G46160
14252,AT1G74650,AT5G61210
46590,AT1G74650,AT3G48090
64683,AT1G74650,AT2G37540
64609,AT1G74650,AT1G65870
33973,AT1G74650,AT5G53500
58689,AT1G74650,AT2G01918
64535,AT1G74650,AT4G22212
58726,AT1G74650,AT3G54990
45998,AT1G74650,AT5G50860
54175,AT1G74650,AT5G61330
26943,AT1G74650,AT1G27330
80260,AT1G74650,AT5G07690
75746,AT1G74650,AT1G12320
54249,AT1G74650,AT1G63300
76301,AT1G74650,AT4G30850
45924,AT1G74650,AT5G26820
26758,AT1G74650,AT5G42670
75709,AT1G74650,AT4G13770
13512,AT1G74650,AT1G55260
10959,AT1G74650,AT5G43320
38598,AT1G74650,AT4G28400
82850,AT1G74650,AT1G75900
45702,AT1G74650,AT3G23805
54101,AT1G74650,AT1G51080
78706,AT1G74650,AT1G77855
14733,AT1G74650,AT1G78680
47071,AT1G74650,AT4G25830
27313,AT1G74650,AT1G20780
75894,AT1G74650,AT3G21530
47182,AT1G74650,AT1G76890
9664,AT1G74650,AT3G05220
2486,AT1G74650,AT5G10980
2745,AT1G74650,AT1G73885
33122,AT1G74650,AT1G64710
26425,AT1G74650,AT5G33280
65201,AT1G74650,AT2G21220
53990,AT1G74650,AT5G57785
266,AT1G74650,AT4G37930
75154,AT1G74650,AT3G16370
64276,AT1G74650,AT5G57800
11107,AT1G74650,AT4G32620
58985,AT1G74650,AT5G48930
37784,AT1G74650,AT3G25710
58948,AT1G74650,AT5G39020
14696,AT1G74650,AT5G62140
14585,AT1G74650,AT5G19250
5372,AT1G74650,AT5G49030
54545,AT1G74650,AT5G53370
38672,AT1G74650,AT2G03810
14622,AT1G74650,AT5G64240
46923,AT1G74650,AT3G55960
33270,AT1G74650,AT3G26700
9442,AT1G74650,AT5G55220
65127,AT1G74650,AT2G34010
26499,AT1G74650,AT5G65480
46960,AT1G74650,AT4G24790
64350,AT1G74650,AT5G13710
14659,AT1G74650,AT3G27820
34084,AT1G74650,AT3G22150
45665,AT1G74650,AT1G24150
10885,AT1G74650,AT4G38950
58060,AT1G74650,AT1G51680
75265,AT1G74650,AT5G17300
78669,AT1G74650,AT1G78170
15880,AT1G74650,AT1G68010
21208,AT1G74650,AT2G20180
27831,AT1G74650,AT3G23590
25648,AT1G74650,AT1G71020
53435,AT1G74650,AT2G17040
25463,AT1G74650,AT5G61480
74155,AT1G74650,AT1G25450
44888,AT1G74650,AT3G07340
16287,AT1G74650,AT3G19830
58393,AT1G74650,AT1G45010
47848,AT1G74650,AT2G41940
66089,AT1G74650,AT4G26790
63943,AT1G74650,AT4G35060
82036,AT1G74650,AT1G22360
39375,AT1G74650,AT4G27030
11218,AT1G74650,AT1G50600
7407,AT1G74650,AT1G67700
74192,AT1G74650,AT3G07010
16213,AT1G74650,AT3G13110
37747,AT1G74650,AT2G28550
34454,AT1G74650,AT5G23920
53583,AT1G74650,AT4G30910
59688,AT1G74650,AT5G08330
25500,AT1G74650,AT4G10430
65978,AT1G74650,AT1G08930
39338,AT1G74650,AT1G29500
66163,AT1G74650,AT5G10310
15917,AT1G74650,AT5G28540
25685,AT1G74650,AT2G23450
9701,AT1G74650,AT5G23890
2893,AT1G74650,AT5G24165
27942,AT1G74650,AT5G06320
54878,AT1G74650,AT4G23400
57542,AT1G74650,AT4G02590
32530,AT1G74650,AT4G21620
72269,AT1G75390,AT1G80850
15326,AT1G75390,AT2G21330
38969,AT1G75390,AT1G22330
68421,AT1G75390,AT4G19810
74045,AT1G75390,AT1G24580
10479,AT1G75390,AT2G23390
39302,AT1G75390,AT5G11700
3301,AT1G75390,AT4G35250
6446,AT1G75390,AT3G13040
37600,AT1G75390,AT3G49140
61613,AT1G75390,AT5G23280
67607,AT1G75390,AT3G23080
59726,AT1G75390,AT2G41870
36749,AT1G75390,AT5G66880
48293,AT1G75390,AT3G02140
37526,AT1G75390,AT3G48360
4818,AT1G75390,AT5G40950
10183,AT1G75390,AT1G12780
75266,AT1G75390,AT5G17300
31310,AT1G75390,AT2G31790
63944,AT1G75390,AT4G35060
29349,AT1G75390,AT1G13640
10886,AT1G75390,AT4G38950
2487,AT1G75390,AT5G10980
13994,AT1G75390,AT4G16370
5003,AT1G75390,AT1G09210
56433,AT1G75390,AT4G29905
62612,AT1G75390,AT2G27310
52363,AT1G75390,AT1G51700
38044,AT1G75390,AT5G39530
119,AT1G75390,AT2G28800
6816,AT1G75390,AT5G38520
72565,AT1G75390,AT2G27420
79373,AT1G75390,AT1G72510
54139,AT1G75390,AT3G21870
55915,AT1G75390,AT3G55880
60614,AT1G75390,AT5G51550
14549,AT1G75390,AT1G14150
18064,AT1G75390,AT1G73670
47960,AT1G75390,AT1G75380
80076,AT1G75390,AT5G59680
75451,AT1G75390,AT2G17300
81297,AT1G75390,AT5G44020
40560,AT1G75390,AT3G14930
13957,AT1G75390,AT1G62750
67940,AT1G75390,AT5G65410
46961,AT1G75390,AT4G24790
18434,AT1G75390,AT3G18890
54546,AT1G75390,AT5G53370
72121,AT1G75390,AT3G23410
34233,AT1G75390,AT1G44446
23577,AT1G75390,AT1G14345
39413,AT1G75390,AT2G07680
83665,AT1G75390,AT3G52480
38673,AT1G75390,AT2G03810
822,AT1G75390,AT2G01850
50069,AT1G75390,AT1G60590
12699,AT1G75390,AT3G56360
16547,AT1G75390,AT1G72130
68532,AT1G75390,AT1G30520
20247,AT1G75390,AT1G78995
25945,AT1G75390,AT2G34430
39043,AT1G75390,AT5G55580
66312,AT1G75390,AT5G41080
46110,AT1G75390,AT2G43340
59171,AT1G75390,AT4G30470
82777,AT1G75390,AT2G40330
49255,AT1G75390,AT5G05250
76413,AT1G75390,AT3G01990
4374,AT1G75390,AT3G61260
77338,AT1G75390,AT4G00970
19544,AT1G75390,AT1G78240
15104,AT1G75390,AT5G63380
85367,AT1G75390,AT4G29740
8851,AT1G75390,AT4G38680
49551,AT1G75390,AT3G53260
35565,AT1G75390,AT3G18980
62760,AT1G75390,AT3G53420
67755,AT1G75390,AT1G67340
56729,AT1G75390,AT5G28770
