,TFID,targetID
9975,AT1G13260,AT3G53470
11875,AT1G13260,AT3G15020
425,AT1G13260,AT5G24150
8975,AT1G13260,AT1G80440
8775,AT1G13260,AT1G11840
12000,AT1G13260,AT4G12910
12050,AT1G13260,AT1G20620
4150,AT1G13260,AT3G52720
8425,AT1G13260,AT2G27385
2350,AT1G13260,AT1G63710
875,AT1G13260,AT3G29575
8025,AT1G13260,AT2G31190
7950,AT1G13260,AT2G33620
12875,AT1G13260,AT3G28180
15075,AT1G13260,AT1G77740
6875,AT1G13260,AT3G52180
9125,AT1G13260,AT2G01890
6850,AT1G13260,AT3G15115
2775,AT1G13260,AT1G29910
775,AT1G13260,AT2G38995
10225,AT1G13260,AT1G68600
10600,AT1G13260,AT2G28210
3175,AT1G13260,AT1G29660
10675,AT1G13260,AT1G68570
14650,AT1G13260,AT4G00490
3475,AT1G13260,AT5G65890
3125,AT1G13260,AT5G20270
3500,AT1G13260,AT4G30650
9900,AT1G13260,AT3G27250
9850,AT1G13260,AT4G22990
3600,AT1G13260,AT4G26790
525,AT1G13260,AT1G51140
9650,AT1G13260,AT4G35300
11125,AT1G13260,AT4G23250
9375,AT1G13260,AT1G55020
11550,AT1G13260,AT3G14810
13400,AT1G13260,AT1G72770
10450,AT1G13260,AT2G45340
17000,AT1G13260,AT3G19820
4950,AT1G13260,AT5G57560
5975,AT1G13260,AT5G54380
125,AT1G13260,AT5G62430
13600,AT1G13260,AT3G49220
5850,AT1G13260,AT5G24380
6425,AT1G13260,AT3G25110
5475,AT1G13260,AT5G04530
5925,AT1G13260,AT4G18270
13825,AT1G13260,AT3G14720
1301,AT1G19850,AT4G34250
2976,AT1G19850,AT3G19710
3001,AT1G19850,AT1G44350
10976,AT1G19850,AT1G10120
10876,AT1G19850,AT1G19835
11126,AT1G19850,AT4G23250
11151,AT1G19850,AT1G78680
13501,AT1G19850,AT3G08940
14276,AT1G19850,AT5G43810
11501,AT1G19850,AT1G33110
14251,AT1G19850,AT2G05790
11551,AT1G19850,AT3G14810
2851,AT1G19850,AT1G48100
11601,AT1G19850,AT5G03760
1326,AT1G19850,AT5G60910
14201,AT1G19850,AT2G34560
11751,AT1G19850,AT4G22200
2726,AT1G19850,AT2G44230
14126,AT1G19850,AT1G03130
11251,AT1G19850,AT5G25590
3076,AT1G19850,AT1G69260
14326,AT1G19850,AT2G34770
10851,AT1G19850,AT3G44735
3251,AT1G19850,AT5G62220
10501,AT1G19850,AT4G28750
14601,AT1G19850,AT1G30690
10526,AT1G19850,AT5G10550
3201,AT1G19850,AT4G13770
14576,AT1G19850,AT1G51950
10601,AT1G19850,AT2G28210
3176,AT1G19850,AT1G29660
14501,AT1G19850,AT3G28050
10651,AT1G19850,AT3G02170
1201,AT1G19850,AT1G67750
10676,AT1G19850,AT1G68570
14451,AT1G19850,AT3G18490
1226,AT1G19850,AT1G72970
10726,AT1G19850,AT1G54820
14351,AT1G19850,AT5G51560
10751,AT1G19850,AT1G09210
10776,AT1G19850,AT3G43800
3101,AT1G19850,AT4G28250
10801,AT1G19850,AT3G07360
10826,AT1G19850,AT1G31330
14301,AT1G19850,AT1G55360
11901,AT1G19850,AT2G43340
2676,AT1G19850,AT3G58120
11951,AT1G19850,AT4G26540
2076,AT1G19850,AT4G39510
12976,AT1G19850,AT5G21100
13001,AT1G19850,AT4G35470
13101,AT1G19850,AT2G46810
13126,AT1G19850,AT4G12970
1951,AT1G19850,AT1G18710
1926,AT1G19850,AT5G46690
13176,AT1G19850,AT5G67300
1901,AT1G19850,AT2G42380
1826,AT1G19850,AT2G16367
12876,AT1G19850,AT3G28180
13276,AT1G19850,AT1G63420
13301,AT1G19850,AT4G30440
1776,AT1G19850,AT5G22940
13376,AT1G19850,AT1G33170
13551,AT1G19850,AT1G33240
1751,AT1G19850,AT2G42540
13526,AT1G19850,AT3G18080
1676,AT1G19850,AT1G60590
13401,AT1G19850,AT1G72770
1726,AT1G19850,AT2G34430
13476,AT1G19850,AT1G22882
1801,AT1G19850,AT5G23010
14076,AT1G19850,AT2G26250
13576,AT1G19850,AT4G12800
1551,AT1G19850,AT5G24770
2651,AT1G19850,AT3G15270
11976,AT1G19850,AT1G72430
14051,AT1G19850,AT4G00400
14001,AT1G19850,AT4G15630
2626,AT1G19850,AT4G30470
13901,AT1G19850,AT2G45660
13826,AT1G19850,AT3G14720
12051,AT1G19850,AT1G20620
2601,AT1G19850,AT2G17300
2551,AT1G19850,AT2G44740
12851,AT1G19850,AT5G47900
12176,AT1G19850,AT1G70290
2451,AT1G19850,AT5G43270
12426,AT1G19850,AT2G15970
2351,AT1G19850,AT1G63710
13776,AT1G19850,AT2G24270
10451,AT1G19850,AT2G45340
1501,AT1G19850,AT1G01120
2326,AT1G19850,AT2G32100
12601,AT1G19850,AT1G58360
12701,AT1G19850,AT4G39900
12751,AT1G19850,AT3G49260
12251,AT1G19850,AT4G22570
12476,AT1G19850,AT1G51940
1,AT1G19850,AT1G02205
10351,AT1G19850,AT4G09180
6726,AT1G19850,AT4G03190
6776,AT1G19850,AT1G55260
6801,AT1G19850,AT2G28470
4876,AT1G19850,AT5G44680
4851,AT1G19850,AT1G80280
4826,AT1G19850,AT3G54890
7051,AT1G19850,AT4G20320
4801,AT1G19850,AT3G29030
7076,AT1G19850,AT1G04040
7151,AT1G19850,AT5G58310
7176,AT1G19850,AT5G43020
4751,AT1G19850,AT4G29700
4926,AT1G19850,AT2G37390
7201,AT1G19850,AT4G23990
7251,AT1G19850,AT4G08870
7276,AT1G19850,AT4G34160
7326,AT1G19850,AT2G12462
7401,AT1G19850,AT3G51895
7426,AT1G19850,AT5G62100
7576,AT1G19850,AT1G76620
7676,AT1G19850,AT5G57800
4626,AT1G19850,AT3G58620
7901,AT1G19850,AT4G14650
7951,AT1G19850,AT2G33620
8126,AT1G19850,AT1G63240
4401,AT1G19850,AT5G15780
4726,AT1G19850,AT2G40460
8276,AT1G19850,AT4G30960
6501,AT1G19850,AT1G70090
6426,AT1G19850,AT3G25110
5601,AT1G19850,AT1G58460
5626,AT1G19850,AT2G46270
5476,AT1G19850,AT5G04530
5726,AT1G19850,AT3G59010
5751,AT1G19850,AT4G04630
5776,AT1G19850,AT1G24070
5851,AT1G19850,AT5G24380
5351,AT1G19850,AT4G03070
5926,AT1G19850,AT4G18270
5951,AT1G19850,AT3G21260
5326,AT1G19850,AT1G23480
6026,AT1G19850,AT5G13400
6476,AT1G19850,AT5G54145
6051,AT1G19850,AT4G36850
6101,AT1G19850,AT5G53500
6126,AT1G19850,AT1G19960
5151,AT1G19850,AT3G53420
6176,AT1G19850,AT3G58850
6201,AT1G19850,AT3G55420
5101,AT1G19850,AT5G57123
6276,AT1G19850,AT3G12610
5076,AT1G19850,AT2G04032
6376,AT1G19850,AT3G50060
5051,AT1G19850,AT1G34580
5026,AT1G19850,AT4G17470
5001,AT1G19850,AT2G46830
5176,AT1G19850,AT5G65640
10401,AT1G19850,AT5G57100
4376,AT1G19850,AT1G52565
8351,AT1G19850,AT2G42870
3726,AT1G19850,AT3G47470
9476,AT1G19850,AT5G03140
3701,AT1G19850,AT2G43100
3676,AT1G19850,AT2G28790
9551,AT1G19850,AT3G13000
3651,AT1G19850,AT2G43290
3626,AT1G19850,AT5G14450
9676,AT1G19850,AT3G61430
9726,AT1G19850,AT4G18760
9751,AT1G19850,AT4G00480
9776,AT1G19850,AT5G23060
9801,AT1G19850,AT4G03400
9426,AT1G19850,AT1G05870
3501,AT1G19850,AT4G30650
3451,AT1G19850,AT4G21650
10001,AT1G19850,AT2G45970
10026,AT1G19850,AT3G43720
3426,AT1G19850,AT3G16370
3401,AT1G19850,AT3G15790
10101,AT1G19850,AT5G37770
3351,AT1G19850,AT5G02230
10151,AT1G19850,AT4G00430
10201,AT1G19850,AT1G61100
10251,AT1G19850,AT2G32090
3276,AT1G19850,AT3G28220
10326,AT1G19850,AT2G37640
9951,AT1G19850,AT5G67030
8326,AT1G19850,AT4G14550
9401,AT1G19850,AT1G64670
3776,AT1G19850,AT3G60900
4301,AT1G19850,AT4G15620
8376,AT1G19850,AT5G47640
8451,AT1G19850,AT1G14920
8501,AT1G19850,AT4G16140
4226,AT1G19850,AT4G12030
8551,AT1G19850,AT3G27870
4201,AT1G19850,AT3G05890
8601,AT1G19850,AT2G22670
8626,AT1G19850,AT5G44670
8701,AT1G19850,AT1G12380
8751,AT1G19850,AT5G01820
4101,AT1G19850,AT3G07010
9376,AT1G19850,AT1G55020
8776,AT1G19850,AT1G11840
8901,AT1G19850,AT2G17550
8951,AT1G19850,AT1G09750
8976,AT1G19850,AT1G80440
9001,AT1G19850,AT5G50900
9076,AT1G19850,AT2G37180
3951,AT1G19850,AT4G15440
9176,AT1G19850,AT2G38870
3901,AT1G19850,AT1G27940
3876,AT1G19850,AT2G30790
9276,AT1G19850,AT4G37450
9326,AT1G19850,AT5G19740
3801,AT1G19850,AT1G72510
8876,AT1G19850,AT3G30300
14626,AT1G19850,AT4G34220
5551,AT1G19850,AT3G02380
14976,AT1G19850,AT5G67070
15076,AT1G19850,AT1G77740
16801,AT1G19850,AT5G58140
15851,AT1G19850,AT2G10940
16401,AT1G19850,AT1G12860
15426,AT1G19850,AT1G69420
16676,AT1G19850,AT2G43680
1001,AT1G19850,AT5G25190
776,AT1G19850,AT2G38995
16426,AT1G19850,AT3G02830
16901,AT1G19850,AT2G42220
14726,AT1G19850,AT4G34980
15401,AT1G19850,AT2G30570
526,AT1G19850,AT1G51140
15176,AT1G19850,AT2G18300
16126,AT1G19850,AT4G37550
751,AT1G19850,AT1G54040
16326,AT1G19850,AT1G09310
726,AT1G19850,AT4G28780
126,AT1G19850,AT5G62430
15701,AT1G19850,AT1G24170
15751,AT1G19850,AT1G66150
14951,AT1G19850,AT2G31070
16776,AT1G19850,AT1G06430
16226,AT1G19850,AT2G04780
1076,AT1G19850,AT1G80130
16251,AT1G19850,AT5G14060
14901,AT1G19850,AT1G56280
15626,AT1G19850,AT4G34260
16276,AT1G19850,AT1G67730
15601,AT1G19850,AT4G30993
15476,AT1G19850,AT3G13510
101,AT1G19850,AT1G10640
601,AT1G19850,AT1G74670
826,AT1G19850,AT1G06360
16476,AT1G19850,AT1G03600
15726,AT1G19850,AT3G10420
16526,AT1G19850,AT3G28860
16051,AT1G19850,AT5G25220
15351,AT1G19850,AT2G28950
16026,AT1G19850,AT1G10740
14676,AT1G19850,AT1G17140
851,AT1G19850,AT1G64780
226,AT1G19850,AT2G23000
251,AT1G19850,AT2G05070
16576,AT1G19850,AT5G21020
876,AT1G19850,AT3G29575
15951,AT1G19850,AT1G61900
15577,AT1G27730,AT1G04680
13377,AT1G27730,AT1G33170
8402,AT1G27730,AT4G02540
1777,AT1G27730,AT5G22940
852,AT1G27730,AT1G64780
4302,AT1G27730,AT4G15620
2527,AT1G27730,AT4G22880
3102,AT1G27730,AT4G28250
8352,AT1G27730,AT2G42870
13302,AT1G27730,AT4G30440
7102,AT1G27730,AT5G11160
12677,AT1G27730,AT4G14440
7177,AT1G27730,AT5G43020
16727,AT1G27730,AT1G70370
2502,AT1G27730,AT5G50740
10677,AT1G27730,AT1G68570
8452,AT1G27730,AT1G14920
8427,AT1G27730,AT2G27385
10402,AT1G27730,AT5G57100
8602,AT1G27730,AT2G22670
15252,AT1G27730,AT2G21300
7027,AT1G27730,AT3G11600
652,AT1G27730,AT2G17230
3252,AT1G27730,AT5G62220
8577,AT1G27730,AT3G54400
10502,AT1G27730,AT4G28750
4802,AT1G27730,AT3G29030
8552,AT1G27730,AT3G27870
16577,AT1G27730,AT5G21020
8502,AT1G27730,AT4G16140
12577,AT1G27730,AT4G38660
7052,AT1G27730,AT4G20320
7002,AT1G27730,AT5G14550
4252,AT1G27730,AT2G29090
3177,AT1G27730,AT1G29660
2227,AT1G27730,AT2G20835
12502,AT1G27730,AT5G08130
10877,AT1G27730,AT1G19835
827,AT1G27730,AT1G06360
7402,AT1G27730,AT3G51895
15127,AT1G27730,AT1G01610
2002,AT1G27730,AT3G62070
7702,AT1G27730,AT1G78370
2777,AT1G27730,AT1G29910
2177,AT1G27730,AT5G15230
11702,AT1G27730,AT3G02110
12977,AT1G27730,AT5G21100
11727,AT1G27730,AT2G15090
12002,AT1G27730,AT4G12910
12902,AT1G27730,AT1G58270
7577,AT1G27730,AT1G76620
302,AT1G27730,AT2G20750
6602,AT1G27730,AT1G12990
16627,AT1G27730,AT4G32570
4652,AT1G27730,AT1G65900
12802,AT1G27730,AT5G16590
11777,AT1G27730,AT5G65730
6652,AT1G27730,AT3G50890
7452,AT1G27730,AT1G01620
15402,AT1G27730,AT2G30570
1827,AT1G27730,AT2G16367
7327,AT1G27730,AT2G12462
13077,AT1G27730,AT1G70280
8227,AT1G27730,AT4G29020
10902,AT1G27730,AT5G02890
11027,AT1G27730,AT5G16030
8202,AT1G27730,AT1G18250
12127,AT1G27730,AT5G51750
11102,AT1G27730,AT4G10340
8077,AT1G27730,AT2G38540
4702,AT1G27730,AT3G29590
7302,AT1G27730,AT5G60890
177,AT1G27730,AT3G53980
11427,AT1G27730,AT1G49430
6727,AT1G27730,AT4G03190
902,AT1G27730,AT4G03210
11527,AT1G27730,AT5G42100
16502,AT1G27730,AT4G39800
5552,AT1G27730,AT3G02380
6177,AT1G27730,AT3G58850
1977,AT1G27730,AT5G25240
7777,AT1G27730,AT5G24120
7752,AT1G27730,AT1G45010
6477,AT1G27730,AT5G54145
9302,AT1G27730,AT2G43800
14127,AT1G27730,AT1G03130
9652,AT1G27730,AT4G35300
14277,AT1G27730,AT5G43810
14702,AT1G27730,AT1G06680
3602,AT1G27730,AT4G26790
14227,AT1G27730,AT3G05910
9677,AT1G27730,AT3G61430
14752,AT1G27730,AT4G03205
8977,AT1G27730,AT1G80440
77,AT1G27730,AT3G27690
5802,AT1G27730,AT1G25450
16227,AT1G27730,AT2G04780
14077,AT1G27730,AT2G26250
8952,AT1G27730,AT1G09750
9777,AT1G27730,AT5G23060
14027,AT1G27730,AT5G15310
5852,AT1G27730,AT5G24380
15852,AT1G27730,AT2G10940
1427,AT1G27730,AT2G23130
4052,AT1G27730,AT4G34000
16852,AT1G27730,AT5G62690
14852,AT1G27730,AT2G34510
14302,AT1G27730,AT1G55360
5402,AT1G27730,AT2G37260
1277,AT1G27730,AT1G64970
9327,AT1G27730,AT5G19740
3852,AT1G27730,AT5G28030
14627,AT1G27730,AT4G34220
17052,AT1G27730,AT3G14930
1152,AT1G27730,AT2G47440
3777,AT1G27730,AT3G60900
9227,AT1G27730,AT3G53190
502,AT1G27730,AT4G14020
5677,AT1G27730,AT4G15800
1177,AT1G27730,AT2G42840
9402,AT1G27730,AT1G64670
9202,AT1G27730,AT5G23860
5477,AT1G27730,AT5G04530
17002,AT1G27730,AT3G19820
14677,AT1G27730,AT1G17140
9477,AT1G27730,AT5G03140
16077,AT1G27730,AT5G63530
5752,AT1G27730,AT4G04630
14352,AT1G27730,AT5G51560
14327,AT1G27730,AT2G34770
9102,AT1G27730,AT1G12090
13977,AT1G27730,AT3G61470
9952,AT1G27730,AT5G67030
2352,AT1G27730,AT1G63710
13727,AT1G27730,AT2G41940
13652,AT1G27730,AT1G41830
8852,AT1G27730,AT1G45130
10077,AT1G27730,AT3G08030
15752,AT1G27730,AT1G66150
3427,AT1G27730,AT3G16370
602,AT1G27730,AT1G74670
10127,AT1G27730,AT2G16850
13802,AT1G27730,AT2G42190
13627,AT1G27730,AT4G38740
10152,AT1G27730,AT4G00430
8652,AT1G27730,AT2G26330
6127,AT1G27730,AT1G19960
1477,AT1G27730,AT1G29920
8877,AT1G27730,AT3G30300
3377,AT1G27730,AT1G70260
6152,AT1G27730,AT2G46780
102,AT1G27730,AT1G10640
1002,AT1G27730,AT5G25190
8627,AT1G27730,AT5G44670
1627,AT1G27730,AT1G32900
8727,AT1G27730,AT4G32980
13602,AT1G27730,AT3G49220
16127,AT1G27730,AT4G37550
10578,AT1G29160,AT3G62420
10178,AT1G29160,AT1G55670
3903,AT1G29160,AT1G27940
3303,AT1G29160,AT1G09500
9528,AT1G29160,AT2G38610
10653,AT1G29160,AT3G02170
16078,AT1G29160,AT5G63530
2628,AT1G29160,AT4G30470
9503,AT1G29160,AT5G12900
828,AT1G29160,AT1G06360
12078,AT1G29160,AT4G31840
3678,AT1G29160,AT2G28790
15753,AT1G29160,AT1G66150
9478,AT1G29160,AT5G03140
8453,AT1G29160,AT1G14920
8503,AT1G29160,AT4G16140
16003,AT1G29160,AT2G33770
9328,AT1G29160,AT5G19740
7028,AT1G29160,AT3G11600
9353,AT1G29160,AT2G47160
12378,AT1G29160,AT1G55210
12328,AT1G29160,AT2G24280
10453,AT1G29160,AT2G45340
4153,AT1G29160,AT3G52720
9228,AT1G29160,AT3G53190
12278,AT1G29160,AT5G65470
3753,AT1G29160,AT5G19190
12103,AT1G29160,AT3G51950
12253,AT1G29160,AT4G22570
7078,AT1G29160,AT1G04040
503,AT1G29160,AT4G14020
12178,AT1G29160,AT1G70290
10303,AT1G29160,AT1G44446
2553,AT1G29160,AT2G44740
10278,AT1G29160,AT1G09250
10553,AT1G29160,AT1G14440
9553,AT1G29160,AT3G13000
3728,AT1G29160,AT3G47470
16528,AT1G29160,AT3G28860
16553,AT1G29160,AT4G38520
7453,AT1G29160,AT1G01620
578,AT1G29160,AT4G08950
11903,AT1G29160,AT2G43340
803,AT1G29160,AT2G05100
3553,AT1G29160,AT3G04290
11528,AT1G29160,AT5G42100
7953,AT1G29160,AT2G33620
3428,AT1G29160,AT3G16370
7978,AT1G29160,AT1G79840
15853,AT1G29160,AT2G10940
8003,AT1G29160,AT3G56370
9928,AT1G29160,AT3G56240
11403,AT1G29160,AT4G00360
7928,AT1G29160,AT3G08600
11278,AT1G29160,AT3G05880
11253,AT1G29160,AT5G25590
15428,AT1G29160,AT1G69420
2928,AT1G29160,AT5G58670
8928,AT1G29160,AT3G54500
15803,AT1G29160,AT4G23740
3003,AT1G29160,AT1G44350
8903,AT1G29160,AT2G17550
10878,AT1G29160,AT1G19835
10978,AT1G29160,AT1G10120
8203,AT1G29160,AT1G18250
8053,AT1G29160,AT1G10020
9753,AT1G29160,AT4G00480
16128,AT1G29160,AT4G37550
7828,AT1G29160,AT2G14890
4678,AT1G29160,AT4G35100
7553,AT1G29160,AT2G04160
11803,AT1G29160,AT2G43120
3953,AT1G29160,AT4G15440
3053,AT1G29160,AT5G48490
16103,AT1G29160,AT2G34620
15928,AT1G29160,AT4G37080
9028,AT1G29160,AT3G62630
16203,AT1G29160,AT5G06390
9003,AT1G29160,AT5G50900
11728,AT1G29160,AT2G15090
7653,AT1G29160,AT1G55960
3603,AT1G29160,AT4G26790
8403,AT1G29160,AT4G02540
10728,AT1G29160,AT1G54820
11678,AT1G29160,AT3G27960
4628,AT1G29160,AT3G58620
9703,AT1G29160,AT5G17700
2828,AT1G29160,AT1G79520
10028,AT1G29160,AT3G43720
7753,AT1G29160,AT1G45010
4303,AT1G29160,AT4G15620
11578,AT1G29160,AT4G37260
2678,AT1G29160,AT3G58120
10353,AT1G29160,AT4G09180
11553,AT1G29160,AT3G14810
14928,AT1G29160,AT3G12120
15253,AT1G29160,AT2G21300
13728,AT1G29160,AT2G41940
14303,AT1G29160,AT1G55360
5778,AT1G29160,AT1G24070
14278,AT1G29160,AT5G43810
12703,AT1G29160,AT4G39900
13478,AT1G29160,AT1G22882
903,AT1G29160,AT4G03210
1528,AT1G29160,AT3G47380
5128,AT1G29160,AT1G60960
13028,AT1G29160,AT2G45960
14853,AT1G29160,AT2G34510
928,AT1G29160,AT2G39800
1928,AT1G29160,AT5G46690
13378,AT1G29160,AT1G33170
12853,AT1G29160,AT5G47900
13103,AT1G29160,AT2G46810
15028,AT1G29160,AT3G03770
13403,AT1G29160,AT1G72770
13128,AT1G29160,AT4G12970
5328,AT1G29160,AT1G23480
5103,AT1G29160,AT5G57123
13078,AT1G29160,AT1G70280
1478,AT1G29160,AT1G29920
6453,AT1G29160,AT3G06770
2178,AT1G29160,AT5G15230
6778,AT1G29160,AT1G55260
1278,AT1G29160,AT1G64970
6103,AT1G29160,AT5G53500
16678,AT1G29160,AT2G43680
5578,AT1G29160,AT2G41330
13228,AT1G29160,AT1G64390
1653,AT1G29160,AT3G19680
14628,AT1G29160,AT4G34220
128,AT1G29160,AT5G62430
1153,AT1G29160,AT2G47440
16628,AT1G29160,AT4G32570
5503,AT1G29160,AT5G50950
15078,AT1G29160,AT1G77740
1978,AT1G29160,AT5G25240
4853,AT1G29160,AT1G80280
14578,AT1G29160,AT1G51950
12578,AT1G29160,AT4G38660
5653,AT1G29160,AT5G61330
6503,AT1G29160,AT1G70090
6478,AT1G29160,AT5G54145
14678,AT1G29160,AT1G17140
6653,AT1G29160,AT3G50890
878,AT1G29160,AT3G29575
12603,AT1G29160,AT1G58360
2003,AT1G29160,AT3G62070
13628,AT1G29160,AT4G38740
12628,AT1G29160,AT2G39250
5078,AT1G29160,AT2G04032
1778,AT1G29160,AT5G22940
2253,AT1G29160,AT5G25880
4978,AT1G29160,AT3G55110
15228,AT1G29160,AT4G19020
13703,AT1G29160,AT5G09460
3254,AT1G33240,AT5G62220
16229,AT1G33240,AT2G04780
13529,AT1G33240,AT3G18080
10454,AT1G33240,AT2G45340
5129,AT1G33240,AT1G60960
10504,AT1G33240,AT4G28750
3229,AT1G33240,AT2G35470
15254,AT1G33240,AT2G21300
1679,AT1G33240,AT1G60590
10879,AT1G33240,AT1G19835
6379,AT1G33240,AT3G50060
1829,AT1G33240,AT2G16367
4379,AT1G33240,AT1G52565
754,AT1G33240,AT1G54040
10854,AT1G33240,AT3G44735
8329,AT1G33240,AT4G14550
13304,AT1G33240,AT4G30440
10779,AT1G33240,AT3G43800
329,AT1G33240,AT5G37300
10729,AT1G33240,AT1G54820
8554,AT1G33240,AT3G27870
1754,AT1G33240,AT2G42540
8404,AT1G33240,AT4G02540
6279,AT1G33240,AT3G12610
15579,AT1G33240,AT1G04680
14929,AT1G33240,AT3G12120
13379,AT1G33240,AT1G33170
1729,AT1G33240,AT2G34430
15004,AT1G33240,AT2G46710
10629,AT1G33240,AT1G27210
8479,AT1G33240,AT5G23750
8529,AT1G33240,AT5G22490
10554,AT1G33240,AT1G14440
3129,AT1G33240,AT5G20270
16279,AT1G33240,AT1G67730
10229,AT1G33240,AT1G68600
1654,AT1G33240,AT3G19680
15854,AT1G33240,AT2G10940
1379,AT1G33240,AT4G23670
3554,AT1G33240,AT3G04290
15904,AT1G33240,AT4G38680
9704,AT1G33240,AT5G17700
3979,AT1G33240,AT4G15910
9654,AT1G33240,AT4G35300
14304,AT1G33240,AT1G55360
1279,AT1G33240,AT1G64970
16079,AT1G33240,AT5G63530
9079,AT1G33240,AT2G37180
16979,AT1G33240,AT1G74470
14029,AT1G33240,AT5G15310
14679,AT1G33240,AT1G17140
5704,AT1G33240,AT5G45960
3679,AT1G33240,AT2G28790
9129,AT1G33240,AT2G01890
1229,AT1G33240,AT1G72970
15979,AT1G33240,AT1G31690
504,AT1G33240,AT4G14020
14579,AT1G33240,AT1G51950
9354,AT1G33240,AT2G47160
1154,AT1G33240,AT2G47440
9229,AT1G33240,AT3G53190
14629,AT1G33240,AT4G34220
9254,AT1G33240,AT1G65320
5754,AT1G33240,AT4G04630
5854,AT1G33240,AT5G24380
5879,AT1G33240,AT3G58990
1429,AT1G33240,AT2G23130
10329,AT1G33240,AT2G37640
13604,AT1G33240,AT3G49220
4154,AT1G33240,AT3G52720
6129,AT1G33240,AT1G19960
13654,AT1G33240,AT1G41830
8629,AT1G33240,AT5G44670
104,AT1G33240,AT1G10640
3329,AT1G33240,AT5G51550
8654,AT1G33240,AT2G26330
8204,AT1G33240,AT1G18250
8704,AT1G33240,AT1G12380
15754,AT1G33240,AT1G66150
10154,AT1G33240,AT4G00430
13729,AT1G33240,AT2G41940
5179,AT1G33240,AT5G65640
10079,AT1G33240,AT3G08030
13754,AT1G33240,AT2G42300
16129,AT1G33240,AT4G37550
10054,AT1G33240,AT1G14580
6054,AT1G33240,AT4G36850
10029,AT1G33240,AT3G43720
16779,AT1G33240,AT1G06430
5979,AT1G33240,AT5G54380
5254,AT1G33240,AT3G06868
13829,AT1G33240,AT3G14720
5954,AT1G33240,AT3G21260
16829,AT1G33240,AT2G18440
8604,AT1G33240,AT2G22670
13254,AT1G33240,AT1G03630
10679,AT1G33240,AT1G68570
13129,AT1G33240,AT4G12970
8004,AT1G33240,AT3G56370
15304,AT1G33240,AT1G48480
12604,AT1G33240,AT1G58360
7079,AT1G33240,AT1G04040
7254,AT1G33240,AT4G08870
2504,AT1G33240,AT5G50740
11504,AT1G33240,AT1G33110
1954,AT1G33240,AT1G18710
2529,AT1G33240,AT4G22880
12179,AT1G33240,AT1G70290
15079,AT1G33240,AT1G77740
15379,AT1G33240,AT5G44020
13104,AT1G33240,AT2G46810
11829,AT1G33240,AT5G67260
4779,AT1G33240,AT1G02380
804,AT1G33240,AT2G05100
6804,AT1G33240,AT2G28470
12879,AT1G33240,AT3G28180
12104,AT1G33240,AT3G51950
4704,AT1G33240,AT3G29590
6629,AT1G33240,AT1G29930
4729,AT1G33240,AT2G40460
13079,AT1G33240,AT1G70280
12854,AT1G33240,AT5G47900
12054,AT1G33240,AT1G20620
11579,AT1G33240,AT4G37260
12829,AT1G33240,AT2G46330
2779,AT1G33240,AT1G29910
11554,AT1G33240,AT3G14810
6779,AT1G33240,AT1G55260
6479,AT1G33240,AT5G54145
12729,AT1G33240,AT5G57345
4854,AT1G33240,AT1G80280
15279,AT1G33240,AT5G25460
904,AT1G33240,AT4G03210
12479,AT1G33240,AT1G51940
304,AT1G33240,AT2G20750
4479,AT1G33240,AT4G35290
15454,AT1G33240,AT5G40890
11729,AT1G33240,AT2G15090
12454,AT1G33240,AT2G22980
12004,AT1G33240,AT4G12910
12804,AT1G33240,AT5G16590
11054,AT1G33240,AT3G28200
4404,AT1G33240,AT5G15780
7404,AT1G33240,AT3G51895
16554,AT1G33240,AT4G38520
11704,AT1G33240,AT3G02110
13229,AT1G33240,AT1G64390
1854,AT1G33240,AT4G18970
12704,AT1G33240,AT4G39900
12504,AT1G33240,AT5G08130
7029,AT1G33240,AT3G11600
229,AT1G33240,AT2G23000
11229,AT1G33240,AT3G29180
279,AT1G33240,AT5G45670
4679,AT1G33240,AT4G35100
11679,AT1G33240,AT3G27960
15354,AT1G33240,AT2G28950
5029,AT1G33240,AT4G17470
15429,AT1G33240,AT1G69420
12254,AT1G33240,AT4G22570
13204,AT1G33240,AT1G03440
6654,AT1G33240,AT3G50890
6504,AT1G33240,AT1G70090
12579,AT1G33240,AT4G38660
2179,AT1G33240,AT5G15230
2129,AT1G33240,AT5G54270
4979,AT1G33240,AT3G55110
15455,AT1G51140,AT5G40890
12055,AT1G51140,AT1G20620
80,AT1G51140,AT3G27690
5330,AT1G51140,AT1G23480
3480,AT1G51140,AT5G65890
2180,AT1G51140,AT5G15230
8880,AT1G51140,AT3G30300
15330,AT1G51140,AT5G19940
4080,AT1G51140,AT2G40820
6655,AT1G51140,AT3G50890
6055,AT1G51140,AT4G36850
8930,AT1G51140,AT3G54500
280,AT1G51140,AT5G45670
1055,AT1G51140,AT2G40610
14030,AT1G51140,AT5G15310
5555,AT1G51140,AT3G02380
3805,AT1G51140,AT1G72510
2355,AT1G51140,AT1G63710
12430,AT1G51140,AT2G15970
5,AT1G51140,AT1G02205
14655,AT1G51140,AT4G00490
2330,AT1G51140,AT2G32100
9380,AT1G51140,AT1G55020
9205,AT1G51140,AT5G23860
1180,AT1G51140,AT2G42840
16005,AT1G51140,AT2G33770
14530,AT1G51140,AT3G18750
5680,AT1G51140,AT4G15800
5480,AT1G51140,AT5G04530
9805,AT1G51140,AT4G03400
