,TFID,targetID
47257,AT2G01940,AT2G22680
24517,AT2G01940,AT5G01240
15877,AT2G01940,AT3G19553
54817,AT2G01940,AT2G01440
38257,AT2G01940,AT1G49720
5107,AT2G01940,AT1G21360
30127,AT2G01940,AT4G04330
47077,AT2G01940,AT4G18760
37867,AT2G01940,AT2G24550
77677,AT2G01940,AT2G47960
76147,AT2G01940,AT5G63180
26647,AT2G01940,AT4G00355
47017,AT2G01940,AT5G35750
37627,AT2G01940,AT4G27260
77767,AT2G01940,AT1G53430
6037,AT2G01940,AT4G32480
24787,AT2G01940,AT1G55120
59917,AT2G01940,AT1G48540
16027,AT2G01940,AT2G41870
26677,AT2G01940,AT1G65310
37717,AT2G01940,AT5G46250
63217,AT2G01940,AT5G62000
67087,AT2G01940,AT5G15780
30307,AT2G01940,AT1G18910
42877,AT2G01940,AT3G15030
73027,AT2G01940,AT5G65210
24577,AT2G01940,AT2G15390
64867,AT2G01940,AT2G06025
30397,AT2G01940,AT5G15130
5047,AT2G01940,AT5G14780
38287,AT2G01940,AT2G42320
4987,AT2G01940,AT1G01580
38767,AT2G01940,AT2G30250
16537,AT2G01940,AT3G58120
26797,AT2G01940,AT4G19160
29377,AT2G01940,AT1G14370
23107,AT2G01940,AT2G28120
54427,AT2G01940,AT5G53300
29347,AT2G01940,AT1G14860
67147,AT2G01940,AT2G02070
42397,AT2G01940,AT1G74740
4057,AT2G01940,AT4G13575
61057,AT2G01940,AT1G70100
47557,AT2G01940,AT5G54200
4027,AT2G01940,AT5G40780
3997,AT2G01940,AT4G36850
3967,AT2G01940,AT1G29930
3907,AT2G01940,AT1G26380
42217,AT2G01940,AT1G58270
54367,AT2G01940,AT3G22440
54397,AT2G01940,AT2G40970
37537,AT2G01940,AT1G02850
69067,AT2G01940,AT1G64860
16507,AT2G01940,AT4G29190
16147,AT2G01940,AT1G14580
74377,AT2G01940,AT3G28690
47347,AT2G01940,AT5G11060
38317,AT2G01940,AT2G29750
16177,AT2G01940,AT5G49525
4897,AT2G01940,AT4G00910
4777,AT2G01940,AT5G03570
16207,AT2G01940,AT1G44350
38617,AT2G01940,AT4G28260
73297,AT2G01940,AT5G09670
16297,AT2G01940,AT3G45260
4657,AT2G01940,AT1G51890
22987,AT2G01940,AT1G56010
38557,AT2G01940,AT5G25900
4477,AT2G01940,AT4G19970
77437,AT2G01940,AT4G40050
47437,AT2G01940,AT4G25970
4417,AT2G01940,AT3G48850
4717,AT2G01940,AT4G37070
59767,AT2G01940,AT4G17245
26767,AT2G01940,AT3G60130
64807,AT2G01940,AT1G71980
30877,AT2G01940,AT1G61360
80797,AT2G01940,AT4G10340
7117,AT2G01940,AT1G35210
77917,AT2G01940,AT3G61600
7057,AT2G01940,AT2G38470
46867,AT2G01940,AT5G63410
80857,AT2G01940,AT5G11710
55357,AT2G01940,AT1G01180
6937,AT2G01940,AT3G43850
72757,AT2G01940,AT3G17850
6907,AT2G01940,AT2G41480
37237,AT2G01940,AT5G65010
6727,AT2G01940,AT5G59530
30727,AT2G01940,AT4G27870
75667,AT2G01940,AT1G28520
65737,AT2G01940,AT1G72700
70717,AT2G01940,AT1G06390
51067,AT2G01940,AT1G76970
72817,AT2G01940,AT3G13340
7177,AT2G01940,AT3G19850
64687,AT2G01940,AT5G18590
13957,AT2G01940,AT1G46768
59257,AT2G01940,AT1G62200
7777,AT2G01940,AT5G57010
36697,AT2G01940,AT2G20180
63427,AT2G01940,AT1G13570
59347,AT2G01940,AT2G15900
7597,AT2G01940,AT2G39400
36727,AT2G01940,AT1G76890
59377,AT2G01940,AT2G37035
14107,AT2G01940,AT3G04910
46717,AT2G01940,AT1G74710
21037,AT2G01940,AT1G77760
64627,AT2G01940,AT3G24670
22477,AT2G01940,AT1G75540
14167,AT2G01940,AT5G07770
36757,AT2G01940,AT1G13960
7207,AT2G01940,AT3G55240
68767,AT2G01940,AT1G42990
48907,AT2G01940,AT2G38860
50887,AT2G01940,AT1G03520
77797,AT2G01940,AT2G01910
6217,AT2G01940,AT2G18280
43177,AT2G01940,AT5G49215
30667,AT2G01940,AT2G24240
74407,AT2G01940,AT2G02040
37447,AT2G01940,AT4G28490
6517,AT2G01940,AT2G15830
72877,AT2G01940,AT5G35560
55297,AT2G01940,AT1G75310
43297,AT2G01940,AT5G35200
6247,AT2G01940,AT1G69490
80977,AT2G01940,AT5G03280
24817,AT2G01940,AT3G10740
24458,AT2G02080,AT5G39610
26138,AT2G02080,AT5G44790
23498,AT2G02080,AT1G22530
49448,AT2G02080,AT3G29170
48968,AT2G02080,AT1G25560
66908,AT2G02080,AT3G15353
27338,AT2G02080,AT4G01460
25088,AT2G02080,AT3G01520
21968,AT2G02080,AT3G28345
50318,AT2G02080,AT1G68820
27188,AT2G02080,AT3G20940
20198,AT2G02080,AT5G65390
49838,AT2G02080,AT1G06840
74858,AT2G02080,AT5G35790
75428,AT2G02080,AT2G25520
20558,AT2G02080,AT2G32010
26228,AT2G02080,AT2G18670
26798,AT2G02080,AT4G19160
76148,AT2G02080,AT5G63180
20588,AT2G02080,AT2G17450
50588,AT2G02080,AT2G36380
49058,AT2G02080,AT1G30270
67238,AT2G02080,AT2G45850
21908,AT2G02080,AT1G76930
51128,AT2G02080,AT3G23640
20258,AT2G02080,AT4G18880
22178,AT2G02080,AT1G51940
24068,AT2G02080,AT1G15670
67088,AT2G02080,AT5G15780
65978,AT2G02080,AT3G05990
67148,AT2G02080,AT2G02070
75338,AT2G02080,AT4G33000
49658,AT2G02080,AT2G18170
23648,AT2G02080,AT3G15358
23108,AT2G02080,AT2G28120
65858,AT2G02080,AT2G36390
75368,AT2G02080,AT4G34710
52688,AT2G02080,AT4G29310
23288,AT2G02080,AT2G28630
75908,AT2G02080,AT5G65430
22988,AT2G02080,AT1G56010
23378,AT2G02080,AT4G22540
23798,AT2G02080,AT5G18630
20768,AT2G02080,AT1G21920
75218,AT2G02080,AT4G38600
24548,AT2G02080,AT5G40730
22898,AT2G02080,AT4G17900
65528,AT2G02080,AT1G50480
52598,AT2G02080,AT3G57980
25298,AT2G02080,AT5G07820
26288,AT2G02080,AT1G76620
66818,AT2G02080,AT1G29670
49208,AT2G02080,AT1G26920
24818,AT2G02080,AT3G10740
49958,AT2G02080,AT3G61180
66188,AT2G02080,AT5G65960
22148,AT2G02080,AT2G34830
75158,AT2G02080,AT3G51770
74258,AT2G02080,AT5G66730
50558,AT2G02080,AT2G17290
23588,AT2G02080,AT3G10985
50828,AT2G02080,AT1G70530
27308,AT2G02080,AT4G16480
23888,AT2G02080,AT2G17710
20168,AT2G02080,AT4G12690
50018,AT2G02080,AT1G21730
24998,AT2G02080,AT2G46550
76418,AT2G02080,AT5G52280
25838,AT2G02080,AT2G06925
27038,AT2G02080,AT5G27280
50048,AT2G02080,AT3G56480
49298,AT2G02080,AT1G78830
65738,AT2G02080,AT1G72700
51248,AT2G02080,AT2G36410
66938,AT2G02080,AT3G50440
23528,AT2G02080,AT5G25280
75878,AT2G02080,AT2G30600
51308,AT2G02080,AT1G21450
49118,AT2G02080,AT1G80420
24698,AT2G02080,AT1G80180
52088,AT2G02080,AT3G54100
27218,AT2G02080,AT5G06870
50348,AT2G02080,AT4G37260
25148,AT2G02080,AT4G18710
75968,AT2G02080,AT4G39400
20228,AT2G02080,AT4G14130
49718,AT2G02080,AT4G16280
49538,AT2G02080,AT2G20230
21848,AT2G02080,AT1G07000
19958,AT2G02080,AT2G26480
35618,AT2G02080,AT3G16030
80198,AT2G02080,AT3G61470
35348,AT2G02080,AT3G50700
9068,AT2G02080,AT1G30700
35318,AT2G02080,AT3G49590
35198,AT2G02080,AT1G71970
35168,AT2G02080,AT3G02170
58328,AT2G02080,AT4G23980
63728,AT2G02080,AT3G08510
80138,AT2G02080,AT3G47800
68588,AT2G02080,AT3G05220
63758,AT2G02080,AT4G24290
80108,AT2G02080,AT1G76670
34808,AT2G02080,AT5G54630
34778,AT2G02080,AT5G45500
9518,AT2G02080,AT3G49780
79778,AT2G02080,AT1G68060
34508,AT2G02080,AT3G46600
34388,AT2G02080,AT4G40010
10028,AT2G02080,AT3G11080
57818,AT2G02080,AT1G21630
44858,AT2G02080,AT5G44750
10148,AT2G02080,AT1G49500
8798,AT2G02080,AT1G49240
35708,AT2G02080,AT5G18270
8708,AT2G02080,AT5G46900
8678,AT2G02080,AT1G60140
7118,AT2G02080,AT1G35210
7208,AT2G02080,AT3G55240
36758,AT2G02080,AT1G13960
43538,AT2G02080,AT5G57685
59378,AT2G02080,AT2G37035
36698,AT2G02080,AT2G20180
59258,AT2G02080,AT1G62200
70958,AT2G02080,AT5G11670
59168,AT2G02080,AT5G46410
43748,AT2G02080,AT1G52320
7958,AT2G02080,AT4G01010
34208,AT2G02080,AT3G17510
36428,AT2G02080,AT4G26400
70988,AT2G02080,AT2G41740
71018,AT2G02080,AT2G47060
8138,AT2G02080,AT1G11260
36218,AT2G02080,AT3G28860
80558,AT2G02080,AT1G32790
8168,AT2G02080,AT4G19690
58838,AT2G02080,AT5G19770
43868,AT2G02080,AT5G47020
43928,AT2G02080,AT5G12050
58748,AT2G02080,AT2G25070
58718,AT2G02080,AT4G20410
8048,AT2G02080,AT5G40450
63938,AT2G02080,AT1G53840
44978,AT2G02080,AT3G59110
34148,AT2G02080,AT3G06850
11318,AT2G02080,AT2G28570
64178,AT2G02080,AT1G01040
33218,AT2G02080,AT1G49730
33068,AT2G02080,AT2G04240
71948,AT2G02080,AT1G32530
33038,AT2G02080,AT4G27130
32978,AT2G02080,AT5G57340
11888,AT2G02080,AT5G14120
64238,AT2G02080,AT1G13940
45698,AT2G02080,AT2G35650
45758,AT2G02080,AT2G40140
33248,AT2G02080,AT4G02330
32708,AT2G02080,AT3G47730
72008,AT2G02080,AT4G16150
12338,AT2G02080,AT4G04630
12398,AT2G02080,AT1G72150
56708,AT2G02080,AT4G12780
45788,AT2G02080,AT2G24520
45848,AT2G02080,AT3G50840
32528,AT2G02080,AT5G01810
32498,AT2G02080,AT1G63720
56648,AT2G02080,AT5G18650
64298,AT2G02080,AT1G30200
56558,AT2G02080,AT1G76700
12248,AT2G02080,AT5G43440
37118,AT2G02080,AT1G34300
57098,AT2G02080,AT5G41990
33338,AT2G02080,AT5G64260
10268,AT2G02080,AT2G40880
63998,AT2G02080,AT5G36250
45038,AT2G02080,AT1G11080
57668,AT2G02080,AT5G02290
10508,AT2G02080,AT5G63190
57548,AT2G02080,AT1G54730
10628,AT2G02080,AT1G13700
45128,AT2G02080,AT4G08920
57518,AT2G02080,AT2G02710
45158,AT2G02080,AT5G49710
33638,AT2G02080,AT1G17340
11168,AT2G02080,AT2G39570
45188,AT2G02080,AT5G56210
79358,AT2G02080,AT4G10610
10838,AT2G02080,AT5G55970
10868,AT2G02080,AT1G20620
45368,AT2G02080,AT3G19860
10898,AT2G02080,AT5G56870
33428,AT2G02080,AT3G21070
79268,AT2G02080,AT3G61700
57218,AT2G02080,AT2G26980
33368,AT2G02080,AT2G46710
57188,AT2G02080,AT2G35060
71918,AT2G02080,AT5G43810
33578,AT2G02080,AT3G11690
45968,AT2G02080,AT3G17650
7058,AT2G02080,AT2G38470
80888,AT2G02080,AT4G15560
2078,AT2G02080,AT5G13320
40058,AT2G02080,AT1G32940
40028,AT2G02080,AT2G03890
82118,AT2G02080,AT5G52920
41828,AT2G02080,AT4G18290
39938,AT2G02080,AT2G01420
61688,AT2G02080,AT1G53210
39878,AT2G02080,AT5G40890
39758,AT2G02080,AT2G45980
61508,AT2G02080,AT1G12440
70148,AT2G02080,AT1G12740
2708,AT2G02080,AT1G01240
42008,AT2G02080,AT1G12750
42038,AT2G02080,AT2G22660
2858,AT2G02080,AT1G17147
61478,AT2G02080,AT5G28770
81878,AT2G02080,AT1G48410
3068,AT2G02080,AT3G48360
39458,AT2G02080,AT1G37130
61388,AT2G02080,AT2G26330
3098,AT2G02080,AT3G16770
3158,AT2G02080,AT3G14260
42128,AT2G02080,AT1G09390
41738,AT2G02080,AT5G25770
70028,AT2G02080,AT1G04780
69308,AT2G02080,AT4G28760
69998,AT2G02080,AT1G14910
188,AT2G02080,AT1G67980
41078,AT2G02080,AT1G55110
62648,AT2G02080,AT1G80490
69668,AT2G02080,AT1G72010
41378,AT2G02080,AT3G14680
62348,AT2G02080,AT1G70900
40928,AT2G02080,AT3G13960
41408,AT2G02080,AT5G03470
40808,AT2G02080,AT1G19330
40688,AT2G02080,AT1G67050
878,AT2G02080,AT1G49130
81758,AT2G02080,AT4G29010
62168,AT2G02080,AT3G27020
1238,AT2G02080,AT5G47450
69818,AT2G02080,AT4G10060
1358,AT2G02080,AT4G09110
1418,AT2G02080,AT1G10070
82238,AT2G02080,AT3G13750
41558,AT2G02080,AT3G20820
40418,AT2G02080,AT5G52050
1538,AT2G02080,AT4G10510
40388,AT2G02080,AT2G36420
82208,AT2G02080,AT4G32020
62858,AT2G02080,AT1G56145
62708,AT2G02080,AT2G19450
70268,AT2G02080,AT4G33430
3308,AT2G02080,AT5G48430
61238,AT2G02080,AT1G24440
5738,AT2G02080,AT5G07100
37868,AT2G02080,AT2G24550
42848,AT2G02080,AT5G46690
42878,AT2G02080,AT3G15030
5888,AT2G02080,AT1G76590
37718,AT2G02080,AT5G46250
63218,AT2G02080,AT5G62000
43028,AT2G02080,AT5G44190
59948,AT2G02080,AT3G59660
59918,AT2G02080,AT1G48540
37628,AT2G02080,AT4G27260
70598,AT2G02080,AT2G30520
81008,AT2G02080,AT2G24420
43088,AT2G02080,AT2G42300
6128,AT2G02080,AT2G18700
37538,AT2G02080,AT1G02850
6188,AT2G02080,AT1G02360
43178,AT2G02080,AT5G49215
6248,AT2G02080,AT1G69490
43208,AT2G02080,AT4G33625
59678,AT2G02080,AT5G40910
70718,AT2G02080,AT1G06390
37268,AT2G02080,AT4G37250
59618,AT2G02080,AT3G54830
6038,AT2G02080,AT4G32480
70778,AT2G02080,AT2G26430
60278,AT2G02080,AT1G20650
5108,AT2G02080,AT1G21360
3458,AT2G02080,AT1G47890
3698,AT2G02080,AT4G13310
61088,AT2G02080,AT1G26580
42218,AT2G02080,AT1G58270
3998,AT2G02080,AT4G36850
4028,AT2G02080,AT5G40780
38918,AT2G02080,AT1G44770
81548,AT2G02080,AT5G60360
38888,AT2G02080,AT3G45600
4208,AT2G02080,AT1G32350
38768,AT2G02080,AT2G30250
60368,AT2G02080,AT5G22940
81518,AT2G02080,AT5G64340
38588,AT2G02080,AT2G17525
38558,AT2G02080,AT5G25900
4508,AT2G02080,AT5G60660
81428,AT2G02080,AT1G20696
4688,AT2G02080,AT2G25900
42668,AT2G02080,AT4G11300
4778,AT2G02080,AT5G03570
60518,AT2G02080,AT5G06370
38318,AT2G02080,AT2G29750
4988,AT2G02080,AT1G01580
38288,AT2G02080,AT2G42320
69098,AT2G02080,AT2G02180
12848,AT2G02080,AT5G18170
10328,AT2G02080,AT5G25910
12878,AT2G02080,AT5G56550
15758,AT2G02080,AT1G09080
73088,AT2G02080,AT3G26440
47258,AT2G02080,AT2G22680
15878,AT2G02080,AT3G19553
15908,AT2G02080,AT5G18490
16028,AT2G02080,AT2G41870
16148,AT2G02080,AT1G14580
16178,AT2G02080,AT5G49525
47348,AT2G02080,AT5G11060
73028,AT2G02080,AT5G65210
16208,AT2G02080,AT1G44350
67688,AT2G02080,AT1G11310
77438,AT2G02080,AT4G40050
16508,AT2G02080,AT4G29190
47438,AT2G02080,AT4G25970
29378,AT2G02080,AT1G14370
54428,AT2G02080,AT5G53300
29348,AT2G02080,AT1G14860
54398,AT2G02080,AT2G40970
47558,AT2G02080,AT5G54200
16298,AT2G02080,AT3G45260
54968,AT2G02080,AT1G60200
55118,AT2G02080,AT1G70750
15428,AT2G02080,AT3G46330
64778,AT2G02080,AT1G27980
77918,AT2G02080,AT3G61600
55418,AT2G02080,AT5G10650
55358,AT2G02080,AT1G01180
72758,AT2G02080,AT3G17850
30728,AT2G02080,AT4G27870
14768,AT2G02080,AT4G25400
46808,AT2G02080,AT1G70940
55298,AT2G02080,AT1G75310
77798,AT2G02080,AT2G01910
72878,AT2G02080,AT5G35560
30668,AT2G02080,AT2G24240
72938,AT2G02080,AT1G20980
30488,AT2G02080,AT4G02700
15128,AT2G02080,AT1G65510
47018,AT2G02080,AT5G35750
77768,AT2G02080,AT1G53430
67718,AT2G02080,AT5G64250
55178,AT2G02080,AT4G21960
30398,AT2G02080,AT5G15130
30308,AT2G02080,AT1G18910
29138,AT2G02080,AT2G26300
54278,AT2G02080,AT1G62970
73508,AT2G02080,AT2G44490
29108,AT2G02080,AT3G51840
28268,AT2G02080,AT3G04060
76838,AT2G02080,AT3G60250
18728,AT2G02080,AT1G44160
28208,AT2G02080,AT3G44326
48188,AT2G02080,AT1G20840
28148,AT2G02080,AT1G32928
76658,AT2G02080,AT5G03730
19118,AT2G02080,AT3G06080
48218,AT2G02080,AT1G04400
76628,AT2G02080,AT5G49890
48248,AT2G02080,AT1G02220
27938,AT2G02080,AT1G70420
19388,AT2G02080,AT2G01930
53198,AT2G02080,AT4G27840
19478,AT2G02080,AT4G33050
27668,AT2G02080,AT5G28020
53168,AT2G02080,AT2G16750
19718,AT2G02080,AT1G74940
67298,AT2G02080,AT5G59780
19868,AT2G02080,AT5G06800
76478,AT2G02080,AT2G20050
53528,AT2G02080,AT1G58350
72668,AT2G02080,AT4G36520
76868,AT2G02080,AT1G73920
28388,AT2G02080,AT4G05180
29048,AT2G02080,AT3G21260
17168,AT2G02080,AT5G12950
77198,AT2G02080,AT1G78240
54098,AT2G02080,AT4G04340
28988,AT2G02080,AT1G13260
17408,AT2G02080,AT5G16030
28928,AT2G02080,AT1G17970
73598,AT2G02080,AT4G36730
28898,AT2G02080,AT3G62750
47768,AT2G02080,AT3G13810
77078,AT2G02080,AT1G19835
28778,AT2G02080,AT3G21420
65168,AT2G02080,AT2G44500
47828,AT2G02080,AT3G14150
17738,AT2G02080,AT5G05600
17768,AT2G02080,AT5G16150
17888,AT2G02080,AT2G43010
73688,AT2G02080,AT1G67310
65228,AT2G02080,AT5G18680
18068,AT2G02080,AT3G14470
53588,AT2G02080,AT2G21380
73898,AT2G02080,AT1G70300
14348,AT2G02080,AT1G29090
23858,AT2G02080,AT2G17500
56408,AT2G02080,AT3G27260
72218,AT2G02080,AT1G30400
72518,AT2G02080,AT2G24150
46148,AT2G02080,AT1G04440
32258,AT2G02080,AT1G22900
13718,AT2G02080,AT2G40610
55628,AT2G02080,AT2G45510
13838,AT2G02080,AT4G14270
46328,AT2G02080,AT4G35100
46628,AT2G02080,AT5G11150
72488,AT2G02080,AT3G20410
13358,AT2G02080,AT2G44480
72578,AT2G02080,AT3G50590
67838,AT2G02080,AT1G06460
78068,AT2G02080,AT4G08850
55838,AT2G02080,AT2G22990
13628,AT2G02080,AT2G15090
64688,AT2G02080,AT5G18590
67748,AT2G02080,AT5G54380
12998,AT2G02080,AT5G46050
78458,AT2G02080,AT1G18460
32108,AT2G02080,AT5G42010
56018,AT2G02080,AT3G10550
13748,AT2G02080,AT1G18620
31178,AT2G02080,AT3G19930
67898,AT2G02080,AT1G28320
32228,AT2G02080,AT3G28180
12908,AT2G02080,AT1G03090
31478,AT2G02080,AT5G59430
13688,AT2G02080,AT1G02230
46388,AT2G02080,AT1G08980
31238,AT2G02080,AT2G47930
39279,AT2G18380,AT5G39590
71529,AT2G18380,AT2G44730
42189,AT2G18380,AT2G02370
28659,AT2G18380,AT5G65110
39339,AT2G18380,AT1G68710
73659,AT2G18380,AT1G78890
70299,AT2G18380,AT3G51550
73629,AT2G18380,AT1G65580
47859,AT2G18380,AT4G35750
39399,AT2G18380,AT1G30820
39189,AT2G18380,AT1G49050
72309,AT2G18380,AT4G28770
28599,AT2G18380,AT5G51070
28569,AT2G18380,AT3G21710
28539,AT2G18380,AT3G45730
27189,AT2G18380,AT3G20940
68109,AT2G18380,AT1G28200
82509,AT2G18380,AT3G18780
28509,AT2G18380,AT2G35930
27129,AT2G18380,AT2G29740
39069,AT2G18380,AT1G69360
67029,AT2G18380,AT3G23730
47829,AT2G18380,AT3G14150
38619,AT2G18380,AT4G28260
42489,AT2G18380,AT5G26240
48729,AT2G18380,AT4G13830
24489,AT2G18380,AT1G14920
32979,AT2G18380,AT5G57340
27039,AT2G18380,AT5G27280
42459,AT2G18380,AT5G64180
38529,AT2G18380,AT3G07990
45609,AT2G18380,AT2G45220
38439,AT2G18380,AT3G23000
38409,AT2G18380,AT2G36900
28959,AT2G18380,AT1G35430
42669,AT2G18380,AT4G11300
73569,AT2G18380,AT1G35620
45669,AT2G18380,AT5G11070
39009,AT2G18380,AT1G17430
38709,AT2G18380,AT1G62310
69099,AT2G18380,AT2G02180
38979,AT2G18380,AT3G50500
32859,AT2G18380,AT3G10250
49179,AT2G18380,AT3G04930
42249,AT2G18380,AT4G33640
49929,AT2G18380,AT3G02070
27099,AT2G18380,AT5G40690
67899,AT2G18380,AT1G28320
75099,AT2G18380,AT5G25560
68139,AT2G18380,AT1G63490
72339,AT2G18380,AT4G21620
28689,AT2G18380,AT1G69260
71979,AT2G18380,AT5G63810
42309,AT2G18380,AT5G58787
28809,AT2G18380,AT5G25210
38919,AT2G18380,AT1G44770
49959,AT2G18380,AT3G61180
39759,AT2G18380,AT2G45980
73779,AT2G18380,AT3G22200
67329,AT2G18380,AT1G15130
23889,AT2G18380,AT2G17710
50109,AT2G18380,AT4G34135
69729,AT2G18380,AT5G13710
69759,AT2G18380,AT5G45550
74709,AT2G18380,AT1G03930
32499,AT2G18380,AT1G63720
23919,AT2G18380,AT1G72820
41499,AT2G18380,AT2G22450
23949,AT2G18380,AT5G41700
69429,AT2G18380,AT1G67300
67359,AT2G18380,AT4G19110
45909,AT2G18380,AT5G51630
74139,AT2G18380,AT5G12250
27909,AT2G18380,AT5G62865
40449,AT2G18380,AT3G07570
41469,AT2G18380,AT2G23770
69699,AT2G18380,AT1G23440
41169,AT2G18380,AT1G36070
45999,AT2G18380,AT4G38800
23859,AT2G18380,AT2G17500
41319,AT2G18380,AT1G71410
41349,AT2G18380,AT3G21240
32319,AT2G18380,AT3G09030
69489,AT2G18380,AT1G08660
50229,AT2G18380,AT4G11850
32469,AT2G18380,AT1G12790
67059,AT2G18380,AT4G35440
40989,AT2G18380,AT1G28960
74679,AT2G18380,AT4G29950
74169,AT2G18380,AT4G02350
41439,AT2G18380,AT2G41430
74229,AT2G18380,AT2G35680
69939,AT2G18380,AT2G01600
48219,AT2G18380,AT1G04400
32559,AT2G18380,AT4G11330
39969,AT2G18380,AT2G29995
41889,AT2G18380,AT1G23080
72039,AT2G18380,AT3G08930
72009,AT2G18380,AT4G16150
70089,AT2G18380,AT5G47390
41919,AT2G18380,AT3G13225
67989,AT2G18380,AT1G11910
32619,AT2G18380,AT3G47250
70509,AT2G18380,AT5G35980
48099,AT2G18380,AT4G37870
50019,AT2G18380,AT1G21730
72249,AT2G18380,AT3G61580
73809,AT2G18380,AT3G50000
70239,AT2G18380,AT3G61710
39789,AT2G18380,AT2G46900
48129,AT2G18380,AT5G02880
28209,AT2G18380,AT3G44326
40029,AT2G18380,AT2G03890
72129,AT2G18380,AT2G32240
32589,AT2G18380,AT2G20570
28029,AT2G18380,AT4G09460
41589,AT2G18380,AT5G66030
41649,AT2G18380,AT4G20070
28059,AT2G18380,AT2G31800
67419,AT2G18380,AT2G47450
40089,AT2G18380,AT1G07310
24189,AT2G18380,AT5G05690
48549,AT2G18380,AT5G64390
74019,AT2G18380,AT4G13350
72219,AT2G18380,AT1G30400
46029,AT2G18380,AT1G61100
72099,AT2G18380,AT1G20760
70029,AT2G18380,AT1G04780
42039,AT2G18380,AT2G22660
48759,AT2G18380,AT4G28300
47739,AT2G18380,AT2G43160
26979,AT2G18380,AT2G37150
35559,AT2G18380,AT5G53460
44199,AT2G18380,AT1G18390
30579,AT2G18380,AT4G26540
71259,AT2G18380,AT5G41080
46689,AT2G18380,AT2G38820
44139,AT2G18380,AT1G23390
72549,AT2G18380,AT4G04955
72969,AT2G18380,AT5G64220
35829,AT2G18380,AT2G35050
49419,AT2G18380,AT2G03760
26649,AT2G18380,AT4G00355
43959,AT2G18380,AT5G57830
68349,AT2G18380,AT4G36780
71229,AT2G18380,AT1G19910
68649,AT2G18380,AT4G16180
36009,AT2G18380,AT3G15770
74379,AT2G18380,AT3G28690
47229,AT2G18380,AT3G07460
43749,AT2G18380,AT1G52320
74949,AT2G18380,AT1G64330
45249,AT2G18380,AT5G13330
74829,AT2G18380,AT4G05320
43779,AT2G18380,AT1G54130
35529,AT2G18380,AT5G64920
68709,AT2G18380,AT1G50500
30369,AT2G18380,AT3G48720
45159,AT2G18380,AT5G49710
71139,AT2G18380,AT3G11800
71169,AT2G18380,AT5G20350
43809,AT2G18380,AT1G50970
25149,AT2G18380,AT4G18710
36219,AT2G18380,AT3G28860
36459,AT2G18380,AT4G27745
72939,AT2G18380,AT1G20980
31149,AT2G18380,AT2G28990
71499,AT2G18380,AT2G27150
44949,AT2G18380,AT4G04925
34359,AT2G18380,AT1G51270
46779,AT2G18380,AT5G38850
67119,AT2G18380,AT4G30600
30789,AT2G18380,AT1G50630
74439,AT2G18380,AT1G21610
44619,AT2G18380,AT4G38240
44589,AT2G18380,AT1G75380
46719,AT2G18380,AT1G74710
34719,AT2G18380,AT1G15880
72729,AT2G18380,AT2G24790
44559,AT2G18380,AT2G25930
72579,AT2G18380,AT3G50590
34839,AT2G18380,AT4G35780
44529,AT2G18380,AT2G02960
71439,AT2G18380,AT5G05140
35319,AT2G18380,AT3G49590
45069,AT2G18380,AT1G03380
35259,AT2G18380,AT3G17100
35199,AT2G18380,AT1G71970
31059,AT2G18380,AT4G38470
34029,AT2G18380,AT5G66050
44229,AT2G18380,AT4G04970
68589,AT2G18380,AT3G05220
44319,AT2G18380,AT3G07790
35049,AT2G18380,AT1G20630
72759,AT2G18380,AT3G17850
44439,AT2G18380,AT3G55770
49449,AT2G18380,AT3G29170
30759,AT2G18380,AT5G42440
48519,AT2G18380,AT5G61530
49389,AT2G18380,AT3G08670
33519,AT2G18380,AT5G23380
36519,AT2G18380,AT3G17020
73449,AT2G18380,AT2G25310
48849,AT2G18380,AT4G23470
31629,AT2G18380,AT4G03560
67839,AT2G18380,AT1G06460
43029,AT2G18380,AT5G44190
70659,AT2G18380,AT1G13170
47589,AT2G18380,AT2G48020
33249,AT2G18380,AT4G02330
72459,AT2G18380,AT4G02540
37659,AT2G18380,AT2G37980
37689,AT2G18380,AT4G30960
42969,AT2G18380,AT1G59580
31659,AT2G18380,AT1G07240
29109,AT2G18380,AT3G51840
37719,AT2G18380,AT5G46250
46329,AT2G18380,AT4G35100
37809,AT2G18380,AT3G13720
26949,AT2G18380,AT4G19860
70539,AT2G18380,AT3G29320
66789,AT2G18380,AT3G20290
24549,AT2G18380,AT5G40730
42759,AT2G18380,AT1G19220
38019,AT2G18380,AT5G58575
49809,AT2G18380,AT3G52450
37929,AT2G18380,AT1G15210
68229,AT2G18380,AT5G16880
37869,AT2G18380,AT2G24550
67569,AT2G18380,AT2G02970
29019,AT2G18380,AT4G04960
70629,AT2G18380,AT3G23050
37839,AT2G18380,AT2G30440
44889,AT2G18380,AT5G10745
67629,AT2G18380,AT4G24100
37449,AT2G18380,AT4G28490
47469,AT2G18380,AT4G32760
68769,AT2G18380,AT1G42990
36849,AT2G18380,AT4G21980
36789,AT2G18380,AT3G07560
31389,AT2G18380,AT5G18525
66849,AT2G18380,AT1G48490
71799,AT2G18380,AT4G10730
36879,AT2G18380,AT3G52240
45339,AT2G18380,AT1G22930
70869,AT2G18380,AT4G00800
29859,AT2G18380,AT1G54920
70899,AT2G18380,AT3G11780
25029,AT2G18380,AT4G35110
36609,AT2G18380,AT1G58180
70929,AT2G18380,AT2G15240
