,TFID,targetID
17298,AT1G74840,AT2G40140
26923,AT1G74840,AT4G00970
2948,AT1G74840,AT1G17420
41623,AT1G74840,AT3G54500
17543,AT1G74840,AT1G73500
38648,AT1G74840,AT3G49790
22548,AT1G74840,AT3G57880
33538,AT1G74840,AT1G73680
12398,AT1G74840,AT2G38400
12188,AT1G74840,AT4G01250
2178,AT1G74840,AT2G27080
1723,AT1G74840,AT2G46400
31858,AT1G74840,AT4G01090
15828,AT1G74840,AT5G62570
21428,AT1G74840,AT1G63090
15233,AT1G74840,AT3G44300
44178,AT1G74840,AT2G41420
31928,AT1G74840,AT5G24210
7113,AT1G74840,AT1G42980
8198,AT1G74840,AT3G15500
48868,AT1G74840,AT5G64570
10018,AT1G74840,AT5G56870
42883,AT1G74840,AT4G34000
288,AT1G74840,AT1G56660
47573,AT1G74840,AT2G44080
7988,AT1G74840,AT4G25490
54118,AT1G74840,AT5G63190
15548,AT1G74840,AT5G41750
32418,AT1G74840,AT1G33050
32768,AT1G74840,AT5G08790
28113,AT1G74840,AT2G39220
47468,AT1G74840,AT4G25170
8268,AT1G74840,AT2G40000
51248,AT1G74840,AT1G58180
47328,AT1G74840,AT1G68580
33468,AT1G74840,AT2G24550
16598,AT1G74840,AT2G01670
26433,AT1G74840,AT3G29240
47398,AT1G74840,AT5G16120
3788,AT1G74840,AT5G03210
49183,AT1G74840,AT1G47128
31683,AT1G74840,AT4G01000
27798,AT1G74840,AT3G59350
49393,AT1G74840,AT1G07110
33223,AT1G74840,AT5G01520
14848,AT1G74840,AT3G55430
43198,AT1G74840,AT1G53580
33048,AT1G74840,AT5G21170
42533,AT1G74840,AT2G27830
5503,AT1G74840,AT1G73540
47433,AT1G74840,AT3G15770
7953,AT1G74840,AT3G30775
54258,AT1G74840,AT3G22890
45788,AT1G74840,AT1G11260
38438,AT1G74840,AT1G58030
48728,AT1G74840,AT3G15450
43548,AT1G74840,AT3G10740
29688,AT1G74840,AT5G57655
6273,AT1G74840,AT2G41010
45683,AT1G74840,AT1G76900
35463,AT1G74840,AT2G22980
22058,AT1G74840,AT3G29575
50233,AT1G74840,AT3G56800
9738,AT1G74840,AT4G25470
30808,AT1G74840,AT4G33940
39943,AT1G74840,AT3G60520
50793,AT1G74840,AT1G80380
708,AT1G74840,AT1G61340
48168,AT1G74840,AT3G58750
46733,AT1G74840,AT2G36900
7358,AT1G74840,AT4G37610
40958,AT1G74840,AT1G52720
46838,AT1G74840,AT3G51840
9248,AT1G74840,AT2G19800
46978,AT1G74840,AT1G34370
52683,AT1G74840,AT2G45170
25103,AT1G74840,AT1G12240
10683,AT1G74840,AT1G61470
54363,AT1G74840,AT2G35680
48448,AT1G74840,AT1G80920
19573,AT1G74840,AT5G42570
50373,AT1G74840,AT3G26180
43793,AT1G74840,AT3G16400
23843,AT1G74840,AT1G62510
1303,AT1G74840,AT3G22830
20343,AT1G74840,AT5G46910
36443,AT1G74840,AT5G13740
36058,AT1G74840,AT5G27520
52333,AT1G74840,AT4G11360
23948,AT1G74840,AT5G61380
50478,AT1G74840,AT1G32700
39383,AT1G74840,AT1G22570
44353,AT1G74840,AT2G22660
54818,AT1G74840,AT1G68010
13308,AT1G74840,AT3G52450
50443,AT1G74840,AT1G35580
24123,AT1G74840,AT3G13750
35988,AT1G74840,AT1G21450
30668,AT1G74840,AT4G18950
19748,AT1G74840,AT1G73480
39663,AT1G74840,AT3G52060
43,AT1G74840,AT4G34410
1338,AT1G74840,AT1G15010
52403,AT1G74840,AT5G24670
1443,AT1G74840,AT5G47910
35078,AT1G74840,AT3G48360
5643,AT1G74840,AT1G27730
48063,AT1G74840,AT5G45130
10648,AT1G74840,AT3G50480
52053,AT1G74840,AT2G46220
20448,AT1G74840,AT5G54470
9073,AT1G74840,AT3G61890
45333,AT1G74840,AT3G06850
18173,AT1G74840,AT3G11420
29968,AT1G74840,AT1G64610
25978,AT1G74840,AT1G76590
1968,AT1G74840,AT3G57520
36688,AT1G74840,AT5G41810
11348,AT1G74840,AT3G19240
23528,AT1G74840,AT5G03860
26258,AT1G74840,AT5G14740
51563,AT1G74840,AT5G20950
25383,AT1G74840,AT5G55970
34623,AT1G74840,AT4G24960
34728,AT1G74840,AT5G65207
40293,AT1G74840,AT4G29190
13728,AT1G74840,AT2G14290
25208,AT1G74840,AT4G17250
18033,AT1G74840,AT5G48380
25138,AT1G74840,AT5G40460
44458,AT1G74840,AT2G17290
34553,AT1G74840,AT4G37180
39033,AT1G74840,AT5G57100
48904,AT1G80840,AT3G15900
29794,AT1G80840,AT2G32800
51809,AT1G80840,AT4G37590
31264,AT1G80840,AT1G33590
37599,AT1G80840,AT1G73330
31194,AT1G80840,AT2G17220
22584,AT1G80840,AT5G45310
14044,AT1G80840,AT3G57540
30424,AT1G80840,AT1G13210
13344,AT1G80840,AT3G16510
48554,AT1G80840,AT1G44760
13904,AT1G80840,AT1G29690
37739,AT1G80840,AT4G30600
29934,AT1G80840,AT5G42440
14079,AT1G80840,AT5G44070
28499,AT1G80840,AT3G51890
29864,AT1G80840,AT3G51920
13204,AT1G80840,AT3G20340
31859,AT1G80840,AT4G01090
43654,AT1G80840,AT4G25640
13414,AT1G80840,AT1G36622
14534,AT1G80840,AT5G14700
14464,AT1G80840,AT2G32030
38124,AT1G80840,AT1G71960
29339,AT1G80840,AT3G24500
29374,AT1G80840,AT2G17036
31579,AT1G80840,AT2G37975
14429,AT1G80840,AT5G66640
14639,AT1G80840,AT1G73080
43619,AT1G80840,AT1G23020
29129,AT1G80840,AT5G49360
22059,AT1G80840,AT3G29575
21744,AT1G80840,AT1G59870
47854,AT1G80840,AT4G34180
30669,AT1G80840,AT4G18950
31614,AT1G80840,AT5G02290
47889,AT1G80840,AT4G33430
30074,AT1G80840,AT2G39980
13834,AT1G80840,AT2G23320
43269,AT1G80840,AT5G66730
30144,AT1G80840,AT4G17900
30774,AT1G80840,AT4G27260
29024,AT1G80840,AT5G21940
31719,AT1G80840,AT1G49050
21534,AT1G80840,AT4G34390
31754,AT1G80840,AT1G68440
54504,AT1G80840,AT5G11500
30319,AT1G80840,AT1G21550
54259,AT1G80840,AT3G22890
31054,AT1G80840,AT1G03370
54364,AT1G80840,AT2G35680
21149,AT1G80840,AT1G51700
28464,AT1G80840,AT5G39020
45369,AT1G80840,AT4G01610
20379,AT1G80840,AT4G17500
40399,AT1G80840,AT3G17700
18629,AT1G80840,AT4G17490
50129,AT1G80840,AT4G02480
25384,AT1G80840,AT5G55970
38999,AT1G80840,AT1G12580
34939,AT1G80840,AT2G30440
36619,AT1G80840,AT5G46510
45159,AT1G80840,AT1G36730
47049,AT1G80840,AT3G12630
18734,AT1G80840,AT5G64660
36794,AT1G80840,AT1G03740
18104,AT1G80840,AT4G35480
26329,AT1G80840,AT1G63750
40819,AT1G80840,AT5G09440
20659,AT1G80840,AT1G70740
18034,AT1G80840,AT5G48380
34519,AT1G80840,AT1G14740
38754,AT1G80840,AT1G79380
23424,AT1G80840,AT4G36500
41099,AT1G80840,AT2G20960
17754,AT1G80840,AT1G17147
44949,AT1G80840,AT5G18110
36899,AT1G80840,AT5G55120
41169,AT1G80840,AT2G31810
24964,AT1G80840,AT1G09940
45439,AT1G80840,AT5G11970
20239,AT1G80840,AT2G25735
20344,AT1G80840,AT5G46910
39384,AT1G80840,AT1G22570
50444,AT1G80840,AT1G35580
23984,AT1G80840,AT1G08930
19924,AT1G80840,AT4G30210
45684,AT1G80840,AT1G76900
24159,AT1G80840,AT5G63770
46699,AT1G80840,AT1G20980
35919,AT1G80840,AT1G78830
39699,AT1G80840,AT1G63830
46769,AT1G80840,AT1G64280
35709,AT1G80840,AT5G53130
24509,AT1G80840,AT3G16030
35534,AT1G80840,AT1G03610
35394,AT1G80840,AT3G54810
19364,AT1G80840,AT1G72060
39804,AT1G80840,AT2G23450
19259,AT1G80840,AT2G05940
50199,AT1G80840,AT1G09970
35359,AT1G80840,AT1G30620
24789,AT1G80840,AT3G18830
24824,AT1G80840,AT4G26080
18944,AT1G80840,AT5G27890
24474,AT1G80840,AT2G46430
22794,AT1G80840,AT2G39660
34379,AT1G80840,AT5G38990
36934,AT1G80840,AT5G01670
42464,AT1G80840,AT3G19990
37214,AT1G80840,AT5G66910
53944,AT1G80840,AT5G62000
42604,AT1G80840,AT1G03290
33014,AT1G80840,AT3G55050
51074,AT1G80840,AT3G28940
16179,AT1G80840,AT2G15480
21254,AT1G80840,AT2G37940
38404,AT1G80840,AT5G66800
15969,AT1G80840,AT3G51450
32629,AT1G80840,AT1G71697
16284,AT1G80840,AT4G38550
54049,AT1G80840,AT1G76990
15759,AT1G80840,AT3G11580
37319,AT1G80840,AT4G08850
28324,AT1G80840,AT1G33610
15724,AT1G80840,AT4G02410
15689,AT1G80840,AT1G72450
28359,AT1G80840,AT4G21400
28429,AT1G80840,AT4G37260
21289,AT1G80840,AT3G18690
15654,AT1G80840,AT2G26190
15479,AT1G80840,AT3G23240
37389,AT1G80840,AT3G12740
42814,AT1G80840,AT5G22450
34274,AT1G80840,AT2G01450
16319,AT1G80840,AT5G41100
37179,AT1G80840,AT4G23570
26924,AT1G80840,AT4G00970
41589,AT1G80840,AT5G16880
41624,AT1G80840,AT3G54500
34099,AT1G80840,AT3G18710
44844,AT1G80840,AT3G55610
27099,AT1G80840,AT1G70590
27134,AT1G80840,AT1G49840
34064,AT1G80840,AT3G53400
17089,AT1G80840,AT3G55980
33994,AT1G80840,AT3G22160
45754,AT1G80840,AT2G47070
27834,AT1G80840,AT3G52470
47294,AT1G80840,AT1G20620
53699,AT1G80840,AT1G32230
21079,AT1G80840,AT1G48300
37144,AT1G80840,AT3G18290
33539,AT1G80840,AT1G73680
36339,AT1G80840,AT4G30440
33504,AT1G80840,AT2G46620
23144,AT1G80840,AT1G76070
27694,AT1G80840,AT1G76970
16564,AT1G80840,AT4G21440
33399,AT1G80840,AT2G19130
23109,AT1G80840,AT4G22690
33784,AT1G80840,AT1G11670
26714,AT1G80840,AT5G45280
26994,AT1G80840,AT3G25600
8899,AT1G80840,AT5G22690
4874,AT1G80840,AT4G33050
11559,AT1G80840,AT1G55450
10124,AT1G80840,AT1G28380
8934,AT1G80840,AT2G01180
10089,AT1G80840,AT1G05675
7884,AT1G80840,AT4G23180
11629,AT1G80840,AT1G42990
3194,AT1G80840,AT4G31800
1514,AT1G80840,AT3G29000
10019,AT1G80840,AT5G56870
3229,AT1G80840,AT3G22275
5889,AT1G80840,AT5G17460
9074,AT1G80840,AT3G61890
12819,AT1G80840,AT4G23170
1479,AT1G80840,AT5G20230
324,AT1G80840,AT3G01830
3474,AT1G80840,AT5G49520
9914,AT1G80840,AT4G29780
7814,AT1G80840,AT5G10695
1444,AT1G80840,AT5G47910
9879,AT1G80840,AT1G59590
4419,AT1G80840,AT1G78070
6729,AT1G80840,AT5G45340
3544,AT1G80840,AT4G14365
12014,AT1G80840,AT1G66170
4384,AT1G80840,AT1G18740
4909,AT1G80840,AT4G23220
7429,AT1G80840,AT1G78850
11069,AT1G80840,AT2G39210
1899,AT1G80840,AT5G01100
12224,AT1G80840,AT5G42050
849,AT1G80840,AT1G72520
11174,AT1G80840,AT2G24600
5574,AT1G80840,AT3G19580
10929,AT1G80840,AT4G34150
11209,AT1G80840,AT3G11820
919,AT1G80840,AT3G50930
10894,AT1G80840,AT1G01560
6239,AT1G80840,AT4G24110
12609,AT1G80840,AT5G66675
8409,AT1G80840,AT3G09830
7324,AT1G80840,AT1G63720
5469,AT1G80840,AT1G27770
7289,AT1G80840,AT1G16130
7254,AT1G80840,AT3G57640
7954,AT1G80840,AT3G30775
10439,AT1G80840,AT5G25930
6449,AT1G80840,AT2G41640
8689,AT1G80840,AT1G18710
2949,AT1G80840,AT1G17420
5749,AT1G80840,AT3G23230
12119,AT1G80840,AT3G47960
2564,AT1G80840,AT1G60190
12994,AT1G80840,AT4G11280
5609,AT1G80840,AT1G07430
7639,AT1G80840,AT4G23190
11839,AT1G80840,AT5G25440
44,AT1G80840,AT4G34410
9564,AT1G80840,AT4G33920
1304,AT1G80840,AT3G22830
6764,AT1G80840,AT1G19380
4104,AT1G80840,AT5G59220
9389,AT1G80840,AT3G50950
1270,AT2G01940,AT2G17660
51425,AT2G01940,AT1G25275
46175,AT2G01940,AT3G02470
27205,AT2G01940,AT1G79270
54785,AT2G01940,AT3G62290
36690,AT2G01940,AT5G41810
18315,AT2G01940,AT4G28140
27275,AT2G01940,AT3G13310
39210,AT2G01940,AT2G44490
45930,AT2G01940,AT3G19290
17090,AT2G01940,AT3G55980
21430,AT2G01940,AT1G63090
39280,AT2G01940,AT4G32480
29165,AT2G01940,AT1G67340
9635,AT2G01940,AT1G08630
18245,AT2G01940,AT5G45110
15060,AT2G01940,AT3G14590
10580,AT2G01940,AT1G02390
54820,AT2G01940,AT1G68010
27380,AT2G01940,AT2G17710
29095,AT2G01940,AT3G21870
52720,AT2G01940,AT3G60600
43235,AT2G01940,AT5G41990
20975,AT2G01940,AT2G46510
21115,AT2G01940,AT5G38240
27310,AT2G01940,AT1G17830
30705,AT2G01940,AT3G50800
5330,AT2G01940,AT2G41240
2810,AT2G01940,AT4G19230
29130,AT2G01940,AT5G49360
21010,AT2G01940,AT4G19160
35290,AT2G01940,AT1G79840
49395,AT2G01940,AT1G07110
39315,AT2G01940,AT5G18310
12995,AT2G01940,AT4G11280
10300,AT2G01940,AT5G49280
9285,AT2G01940,AT2G18050
35080,AT2G01940,AT3G48360
33855,AT2G01940,AT5G15230
14535,AT2G01940,AT5G14700
4980,AT2G01940,AT2G05580
45510,AT2G01940,AT3G61600
26785,AT2G01940,AT1G67530
7115,AT2G01940,AT1G42980
45370,AT2G01940,AT4G01610
29375,AT2G01940,AT2G17036
39945,AT2G01940,AT3G60520
1585,AT2G01940,AT3G25780
26855,AT2G01940,AT4G30350
16180,AT2G01940,AT2G15480
53350,AT2G01940,AT3G15353
18210,AT2G01940,AT3G44720
49045,AT2G01940,AT5G38980
49465,AT2G01940,AT2G39400
29200,AT2G01940,AT5G54860
39385,AT2G01940,AT1G22570
36550,AT2G01940,AT5G18170
29235,AT2G01940,AT4G20320
21675,AT2G01940,AT5G26770
21570,AT2G01940,AT3G25400
45790,AT2G01940,AT1G11260
51285,AT2G01940,AT2G24270
21640,AT2G01940,AT4G36900
39700,AT2G01940,AT1G63830
45755,AT2G01940,AT2G47070
16215,AT2G01940,AT5G05140
30250,AT2G01940,AT3G20500
31405,AT2G01940,AT2G17480
31300,AT2G01940,AT3G27540
24125,AT2G01940,AT3G13750
18805,AT2G01940,AT3G55880
42675,AT2G01940,AT3G06760
19960,AT2G01940,AT4G05100
38020,AT2G01940,AT2G18090
28710,AT2G01940,AT2G30500
43060,AT2G01940,AT1G80300
15830,AT2G01940,AT5G62570
37145,AT2G01940,AT3G18290
47330,AT2G01940,AT1G68580
31125,AT2G01940,AT5G58650
780,AT2G01940,AT3G02840
52370,AT2G01940,AT3G18035
6240,AT2G01940,AT4G24110
38160,AT2G01940,AT2G38870
50480,AT2G01940,AT1G32700
17020,AT2G01940,AT4G11650
48555,AT2G01940,AT1G44760
37985,AT2G01940,AT1G53210
54855,AT2G01940,AT1G51200
15690,AT2G01940,AT1G72450
42920,AT2G01940,AT4G21910
4105,AT2G01940,AT5G59220
11175,AT2G01940,AT2G24600
30880,AT2G01940,AT5G57900
28115,AT2G01940,AT2G39220
12260,AT2G01940,AT2G46680
19680,AT2G01940,AT5G62470
8235,AT2G01940,AT5G13170
15585,AT2G01940,AT3G59080
5645,AT2G01940,AT1G27730
34555,AT2G01940,AT4G37180
6275,AT2G01940,AT2G41010
52125,AT2G01940,AT5G37720
37110,AT2G01940,AT4G01010
47190,AT2G01940,AT4G10040
42430,AT2G01940,AT5G44060
48940,AT2G01940,AT3G22440
15305,AT2G01940,AT2G39650
20415,AT2G01940,AT1G77500
27800,AT2G01940,AT3G59350
16040,AT2G01940,AT1G76600
30145,AT2G01940,AT4G17900
31195,AT2G01940,AT2G17220
20485,AT2G01940,AT2G47060
27695,AT2G01940,AT1G76970
11315,AT2G01940,AT4G18880
38475,AT2G01940,AT5G16110
34800,AT2G01940,AT4G33040
18525,AT2G01940,AT2G22190
20660,AT2G01940,AT1G70740
24790,AT2G01940,AT3G18830
34345,AT2G01940,AT1G64370
27835,AT2G01940,AT3G52470
30775,AT2G01940,AT4G27260
8410,AT2G01940,AT3G09830
28780,AT2G01940,AT5G64850
28815,AT2G01940,AT3G16770
5540,AT2G01940,AT5G59820
37075,AT2G01940,AT4G27720
34415,AT2G01940,AT3G62720
4140,AT2G01940,AT4G27410
2565,AT2G01940,AT1G60190
38335,AT2G01940,AT1G72770
2600,AT2G01940,AT5G52050
12365,AT2G01940,AT4G08570
52475,AT2G01940,AT2G37340
1760,AT2G01940,AT1G66160
52545,AT2G01940,AT2G35060
920,AT2G01940,AT3G50930
12400,AT2G01940,AT2G38400
4875,AT2G01940,AT4G33050
45685,AT2G01940,AT1G76900
30285,AT2G01940,AT1G55110
4420,AT2G01940,AT1G78070
32595,AT2G01940,AT1G03730
23320,AT2G01940,AT2G40270
1445,AT2G01940,AT5G47910
7500,AT2G01940,AT1G07000
44145,AT2G01940,AT5G17900
30460,AT2G01940,AT1G10090
41450,AT2G01940,AT2G45980
35990,AT2G01940,AT1G21450
16600,AT2G01940,AT2G01670
23215,AT2G01940,AT2G25690
3475,AT2G01940,AT5G49520
17475,AT2G01940,AT4G02330
41380,AT2G01940,AT5G03240
11770,AT2G01940,AT5G35735
44355,AT2G01940,AT2G22660
50095,AT2G01940,AT1G64040
41345,AT2G01940,AT3G19010
40015,AT2G01940,AT3G16050
29760,AT2G01940,AT3G15350
41065,AT2G01940,AT5G48160
23040,AT2G01940,AT1G69270
17580,AT2G01940,AT1G74430
43305,AT2G01940,AT5G46410
3790,AT2G01940,AT5G03210
23985,AT2G01940,AT1G08930
54050,AT2G01940,AT1G76990
9075,AT2G01940,AT3G61890
7850,AT2G01940,AT5G16360
25455,AT2G01940,AT4G15248
22830,AT2G01940,AT1G46768
35255,AT2G01940,AT5G01820
54260,AT2G01940,AT3G22890
50305,AT2G01940,AT2G29670
33470,AT2G01940,AT2G24550
23810,AT2G01940,AT1G08920
43550,AT2G01940,AT3G10740
17265,AT2G01940,AT4G36990
25140,AT2G01940,AT5G40460
3615,AT2G01940,AT2G42760
23845,AT2G01940,AT1G62510
25210,AT2G01940,AT4G17250
50200,AT2G01940,AT1G09970
35220,AT2G01940,AT5G16910
25385,AT2G01940,AT5G55970
5995,AT2G01940,AT1G64065
3580,AT2G01940,AT4G18422
25105,AT2G01940,AT1G12240
35920,AT2G01940,AT1G78830
23460,AT2G01940,AT3G10720
13100,AT2G01940,AT1G76040
9250,AT2G01940,AT2G19800
7675,AT2G01940,AT4G27657
16705,AT2G01940,AT4G18197
17160,AT2G01940,AT1G14370
220,AT2G01940,AT3G48520
6135,AT2G01940,AT1G72070
13695,AT2G01940,AT4G18205
25420,AT2G01940,AT2G30250
50935,AT2G01940,AT5G40450
3510,AT2G01940,AT1G58420
3755,AT2G01940,AT3G27210
41555,AT2G01940,AT4G16370
4525,AT2G01940,AT4G20860
33610,AT2G01940,AT2G13360
29550,AT2G01940,AT3G54720
40435,AT2G01940,AT1G21910
44635,AT2G01940,AT2G44500
33295,AT2G01940,AT2G01940
11630,AT2G01940,AT1G42990
12050,AT2G01940,AT2G15390
22515,AT2G01940,AT2G26150
30565,AT2G01940,AT5G65470
26260,AT2G01940,AT5G14740
44845,AT2G01940,AT3G55610
40575,AT2G01940,AT1G66180
53840,AT2G01940,AT3G50000
49710,AT2G01940,AT4G02510
22620,AT2G01940,AT5G57050
53945,AT2G01940,AT5G62000
22550,AT2G01940,AT3G57880
53735,AT2G01940,AT3G54620
50445,AT2G01940,AT1G35580
49675,AT2G01940,AT1G25560
14430,AT2G01940,AT5G66640
43270,AT2G01940,AT5G66730
53665,AT2G01940,AT3G23490
40155,AT2G01940,AT4G30530
18105,AT2G01940,AT4G35480
37635,AT2G01940,AT4G23750
14395,AT2G01940,AT3G50980
32910,AT2G01940,AT4G26400
22165,AT2G01940,AT5G53970
22200,AT2G01940,AT4G36850
45125,AT2G01940,AT2G05920
40190,AT2G01940,AT5G13090
4805,AT2G01940,AT5G40800
40295,AT2G01940,AT4G29190
24860,AT2G01940,AT4G31550
17930,AT2G01940,AT1G80820
40785,AT2G01940,AT4G37790
16985,AT2G01940,AT1G07135
17755,AT2G01940,AT1G17147
32385,AT2G01940,AT2G41870
22760,AT2G01940,AT4G18010
25945,AT2G01940,AT1G69490
14045,AT2G01940,AT3G57540
24895,AT2G01940,AT4G25390
360,AT2G01940,AT1G76650
6870,AT2G01940,AT2G05440
16845,AT2G01940,AT3G21070
5891,AT2G18380,AT5G17460
37356,AT2G18380,AT5G63370
28641,AT2G18380,AT2G18700
48241,AT2G18380,AT4G22820
18841,AT2G18380,AT5G54490
29866,AT2G18380,AT3G51920
36201,AT2G18380,AT4G35940
5646,AT2G18380,AT1G27730
11106,AT2G18380,AT1G32920
19261,AT2G18380,AT2G05940
7746,AT2G18380,AT5G62920
48591,AT2G18380,AT4G05060
1586,AT2G18380,AT3G25780
29446,AT2G18380,AT4G28400
18456,AT2G18380,AT5G06320
36726,AT2G18380,AT1G07440
35746,AT2G18380,AT2G02860
48311,AT2G18380,AT5G48180
8026,AT2G18380,AT5G22240
36376,AT2G18380,AT3G10640
35536,AT2G18380,AT1G03610
37496,AT2G18380,AT3G02340
7711,AT2G18380,AT5G43620
36691,AT2G18380,AT5G41810
19016,AT2G18380,AT2G13790
48451,AT2G18380,AT1G80920
29621,AT2G18380,AT1G74100
11351,AT2G18380,AT3G19240
11176,AT2G18380,AT2G24600
29936,AT2G18380,AT5G42440
50236,AT2G18380,AT3G56800
36866,AT2G18380,AT1G22280
5996,AT2G18380,AT1G64065
18946,AT2G18380,AT5G27890
17196,AT2G18380,AT3G28340
48626,AT2G18380,AT1G72820
7851,AT2G18380,AT5G16360
7956,AT2G18380,AT3G30775
36061,AT2G18380,AT5G27520
1761,AT2G18380,AT1G66160
50026,AT2G18380,AT2G26430
11631,AT2G18380,AT1G42990
5926,AT2G18380,AT5G52020
35501,AT2G18380,AT5G38895
49746,AT2G18380,AT5G65630
1516,AT2G18380,AT3G29000
49361,AT2G18380,AT5G05100
29761,AT2G18380,AT3G15350
7921,AT2G18380,AT5G04340
1446,AT2G18380,AT5G47910
18631,AT2G18380,AT4G17490
28956,AT2G18380,AT2G41110
17476,AT2G18380,AT4G02330
29586,AT2G18380,AT5G67250
37006,AT2G18380,AT5G54940
18736,AT2G18380,AT5G64660
50516,AT2G18380,AT1G32130
50341,AT2G18380,AT3G58640
37076,AT2G18380,AT4G27720
18491,AT2G18380,AT1G18210
11736,AT2G18380,AT3G23920
18176,AT2G18380,AT3G11420
11596,AT2G18380,AT2G21510
50446,AT2G18380,AT1G35580
49571,AT2G18380,AT2G37410
17406,AT2G18380,AT3G12320
49886,AT2G18380,AT5G04410
36271,AT2G18380,AT1G13390
35956,AT2G18380,AT3G13060
37111,AT2G18380,AT4G01010
18211,AT2G18380,AT3G44720
5716,AT2G18380,AT1G28370
29656,AT2G18380,AT5G13330
17126,AT2G18380,AT3G15530
1726,AT2G18380,AT2G46400
28991,AT2G18380,AT2G14170
36236,AT2G18380,AT4G16500
18386,AT2G18380,AT2G38230
33086,AT2G18380,AT4G12040
19296,AT2G18380,AT3G16430
22831,AT2G18380,AT1G46768
25911,AT2G18380,AT4G09570
22866,AT2G18380,AT1G01720
3336,AT2G18380,AT5G15500
40961,AT2G18380,AT1G52720
40996,AT2G18380,AT2G41630
25736,AT2G18380,AT2G06530
4491,AT2G18380,AT5G58120
25666,AT2G18380,AT4G32020
25631,AT2G18380,AT1G20440
4456,AT2G18380,AT1G01470
41346,AT2G18380,AT3G19010
44356,AT2G18380,AT2G22660
23181,AT2G18380,AT5G37770
9111,AT2G18380,AT3G06500
23216,AT2G18380,AT2G25690
4421,AT2G18380,AT1G78070
3476,AT2G18380,AT5G49520
44111,AT2G18380,AT4G19200
3266,AT2G18380,AT5G22250
41451,AT2G18380,AT2G45980
4526,AT2G18380,AT4G20860
26016,AT2G18380,AT2G30870
45161,AT2G18380,AT1G36730
10126,AT2G18380,AT1G28380
26576,AT2G18380,AT1G55810
26471,AT2G18380,AT2G35950
8936,AT2G18380,AT2G01180
22376,AT2G18380,AT1G67880
44916,AT2G18380,AT5G18670
26366,AT2G18380,AT1G77450
26331,AT2G18380,AT1G63750
44881,AT2G18380,AT5G42650
8971,AT2G18380,AT5G57220
40436,AT2G18380,AT1G21910
40471,AT2G18380,AT2G33830
9006,AT2G18380,AT3G44260
3196,AT2G18380,AT4G31800
26156,AT2G18380,AT2G41410
22691,AT2G18380,AT2G27310
4631,AT2G18380,AT2G21490
44741,AT2G18380,AT3G49720
44706,AT2G18380,AT3G01470
41486,AT2G18380,AT1G35720
23356,AT2G18380,AT3G50060
43936,AT2G18380,AT3G10020
25071,AT2G18380,AT2G46500
25036,AT2G18380,AT2G41430
41836,AT2G18380,AT5G16370
4316,AT2G18380,AT1G74930
42046,AT2G18380,AT2G17705
42116,AT2G18380,AT2G41250
9566,AT2G18380,AT4G33920
24826,AT2G18380,AT4G26080
42256,AT2G18380,AT1G04300
4176,AT2G18380,AT4G24380
43236,AT2G18380,AT5G41990
43201,AT2G18380,AT1G53580
3826,AT2G18380,AT2G32140
43166,AT2G18380,AT3G02070
42361,AT2G18380,AT1G08720
42501,AT2G18380,AT5G44290
42571,AT2G18380,AT1G17530
42606,AT2G18380,AT1G03290
42641,AT2G18380,AT5G10450
23916,AT2G18380,AT3G44190
23881,AT2G18380,AT5G12940
41766,AT2G18380,AT4G32060
43516,AT2G18380,AT5G24610
23391,AT2G18380,AT2G19810
43866,AT2G18380,AT1G15740
9146,AT2G18380,AT5G59550
9881,AT2G18380,AT1G59590
3511,AT2G18380,AT1G58420
41591,AT2G18380,AT5G16880
43796,AT2G18380,AT3G16400
3581,AT2G18380,AT4G18422
41626,AT2G18380,AT3G54500
40016,AT2G18380,AT3G16050
23566,AT2G18380,AT4G05050
43726,AT2G18380,AT3G04930
23636,AT2G18380,AT2G25250
25176,AT2G18380,AT2G38820
43621,AT2G18380,AT1G23020
25141,AT2G18380,AT5G40460
3721,AT2G18380,AT5G26030
9671,AT2G18380,AT1G63860
23811,AT2G18380,AT1G08920
41731,AT2G18380,AT5G19250
4386,AT2G18380,AT1G18740
48066,AT2G18380,AT5G45130
45196,AT2G18380,AT5G11090
39946,AT2G18380,AT3G60520
47366,AT2G18380,AT1G07480
28081,AT2G18380,AT4G37870
38091,AT2G18380,AT4G16330
8341,AT2G18380,AT3G46620
47296,AT2G18380,AT1G20620
20171,AT2G18380,AT3G11410
47226,AT2G18380,AT5G58040
20206,AT2G18380,AT3G45730
47156,AT2G18380,AT5G64300
47121,AT2G18380,AT4G39910
27941,AT2G18380,AT4G05010
47086,AT2G18380,AT3G19130
47051,AT2G18380,AT3G12630
38301,AT2G18380,AT4G38060
46981,AT2G18380,AT1G34370
10686,AT2G18380,AT1G61470
46946,AT2G18380,AT5G28050
46876,AT2G18380,AT4G29160
27801,AT2G18380,AT3G59350
38021,AT2G18380,AT2G18090
46841,AT2G18380,AT3G51840
5576,AT2G18380,AT3G19580
8271,AT2G18380,AT2G40000
47961,AT2G18380,AT1G14400
19436,AT2G18380,AT3G02800
8166,AT2G18380,AT1G48000
47821,AT2G18380,AT3G55770
19471,AT2G18380,AT1G69260
2146,AT2G18380,AT1G74450
47681,AT2G18380,AT4G21450
19576,AT2G18380,AT5G42570
2251,AT2G18380,AT1G02400
47611,AT2G18380,AT1G43700
37741,AT2G18380,AT4G30600
11036,AT2G18380,AT1G19770
