,TFID,targetID
137184,AT1G32870,AT4G15420
63552,AT1G32870,AT3G52990
96624,AT1G32870,AT3G49725
78424,AT1G32870,AT1G58170
18832,AT1G32870,AT5G18270
163964,AT1G32870,AT4G33650
31052,AT1G32870,AT4G04490
127564,AT1G32870,AT1G03440
48368,AT1G32870,AT3G52930
12176,AT1G32870,AT5G19550
86900,AT1G32870,AT5G62300
10876,AT1G32870,AT5G55200
13684,AT1G32870,AT5G62480
114252,AT1G32870,AT3G25250
11240,AT1G32870,AT5G20830
23200,AT1G32870,AT2G16060
39164,AT1G32870,AT3G13610
16908,AT1G32870,AT1G29020
148572,AT1G32870,AT3G14940
16596,AT1G32870,AT3G04120
25124,AT1G32870,AT3G46080
110976,AT1G32870,AT5G03030
3752,AT1G32870,AT1G17180
134584,AT1G32870,AT1G55180
157256,AT1G32870,AT1G77750
142176,AT1G32870,AT5G49350
50084,AT1G32870,AT1G20180
8900,AT1G32870,AT1G34050
129280,AT1G32870,AT3G49410
2972,AT1G32870,AT4G33070
9836,AT1G32870,AT3G28560
167344,AT1G32870,AT4G21680
94076,AT1G32870,AT4G13930
5052,AT1G32870,AT1G17960
125068,AT1G32870,AT1G06780
116592,AT1G32870,AT5G52170
5364,AT1G32870,AT2G35480
18104,AT1G32870,AT5G66480
85860,AT1G32870,AT1G16900
12228,AT1G32870,AT2G46995
107024,AT1G32870,AT1G29160
146128,AT1G32870,AT1G20440
174000,AT1G32870,AT2G44710
24292,AT1G32870,AT1G74750
36564,AT1G32870,AT3G47780
46444,AT1G32870,AT4G27585
4480,AT1G32870,AT5G52930
172700,AT1G32870,AT1G69480
48472,AT1G32870,AT5G33290
96936,AT1G32870,AT4G09100
110040,AT1G32870,AT3G23390
45248,AT1G32870,AT2G26480
101928,AT1G32870,AT5G27210
165784,AT1G32870,AT2G11890
129540,AT1G32870,AT3G29360
170724,AT1G32870,AT3G60110
148104,AT1G32870,AT1G29025
14828,AT1G32870,AT4G03320
154292,AT1G32870,AT4G31770
107180,AT1G32870,AT5G40690
39268,AT1G32870,AT2G15490
21692,AT1G32870,AT4G27940
69740,AT1G32870,AT5G06760
29908,AT1G32870,AT3G08590
10928,AT1G32870,AT4G05020
176704,AT1G32870,AT3G53990
113316,AT1G32870,AT1G24430
18416,AT1G32870,AT5G14640
944,AT1G32870,AT5G55150
19560,AT1G32870,AT1G02520
15920,AT1G32870,AT3G50930
43428,AT1G32870,AT3G48850
135208,AT1G32870,AT2G30160
69844,AT1G32870,AT1G65110
30844,AT1G32870,AT1G49900
46964,AT1G32870,AT4G02930
10304,AT1G32870,AT5G16930
16440,AT1G32870,AT1G30190
137652,AT1G32870,AT4G00290
77280,AT1G32870,AT2G39650
53360,AT1G32870,AT2G36460
91216,AT1G32870,AT2G17740
11500,AT1G32870,AT3G03060
164952,AT1G32870,AT1G79270
55232,AT1G32870,AT4G22758
41192,AT1G32870,AT2G18330
108324,AT1G32870,AT3G13600
159284,AT1G32870,AT1G29710
21744,AT1G32870,AT1G18900
7548,AT1G32870,AT1G64900
25488,AT1G32870,AT1G52430
39216,AT1G32870,AT5G58070
4896,AT1G32870,AT2G21640
44365,AT1G33240,AT5G06510
155281,AT1G33240,AT3G56950
145765,AT1G33240,AT5G52410
33549,AT1G33240,AT4G35300
61525,AT1G33240,AT2G22470
122937,AT1G33240,AT4G13000
136821,AT1G33240,AT4G35890
120597,AT1G33240,AT3G53630
27673,AT1G33240,AT2G21130
54817,AT1G33240,AT3G61620
72133,AT1G33240,AT3G29670
6665,AT1G33240,AT4G25630
76189,AT1G33240,AT1G64880
44053,AT1G33240,AT4G23540
160013,AT1G33240,AT2G35470
4741,AT1G33240,AT4G17770
72809,AT1G33240,AT3G15590
113057,AT1G33240,AT5G19820
169217,AT1G33240,AT1G31290
124809,AT1G33240,AT1G19230
96469,AT1G33240,AT2G01510
135833,AT1G33240,AT5G45590
112953,AT1G33240,AT3G18620
52841,AT1G33240,AT2G15630
127565,AT1G33240,AT1G03440
125589,AT1G33240,AT1G22640
113005,AT1G33240,AT1G64330
164589,AT1G33240,AT2G18950
28089,AT1G33240,AT1G02870
28973,AT1G33240,AT5G45720
81337,AT1G33240,AT5G01050
172181,AT1G33240,AT2G02060
172961,AT1G33240,AT3G47080
71873,AT1G33240,AT1G55690
162197,AT1G33240,AT3G28660
997,AT1G33240,AT1G08090
129125,AT1G33240,AT4G24820
141917,AT1G33240,AT3G28640
142229,AT1G33240,AT5G44170
135677,AT1G33240,AT2G36910
102293,AT1G33240,AT3G22930
118309,AT1G33240,AT4G04750
166097,AT1G33240,AT2G36570
174885,AT1G33240,AT4G39850
86225,AT1G33240,AT2G03090
2869,AT1G33240,AT4G12731
113681,AT1G33240,AT5G40410
132869,AT1G33240,AT3G12810
529,AT1G33240,AT1G61800
33497,AT1G33240,AT2G40475
132817,AT1G33240,AT1G50000
109469,AT1G33240,AT1G03760
126577,AT1G33240,AT5G20920
128761,AT1G33240,AT4G23450
43429,AT1G33240,AT3G48850
166669,AT1G33240,AT5G11590
125225,AT1G33240,AT3G24770
77281,AT1G33240,AT2G39650
144725,AT1G33240,AT4G33990
151433,AT1G33240,AT5G14760
145557,AT1G33240,AT2G20370
167189,AT1G33240,AT3G14075
128033,AT1G33240,AT5G47810
82377,AT1G33240,AT1G28395
176497,AT1G33240,AT1G61820
68233,AT1G33240,AT3G14720
92569,AT1G33240,AT5G26920
128449,AT1G33240,AT1G64180
152057,AT1G33240,AT1G64760
34641,AT1G33240,AT1G30660
41869,AT1G33240,AT2G41670
134377,AT1G33240,AT3G44850
91841,AT1G33240,AT5G58760
106609,AT1G33240,AT3G59140
152213,AT1G33240,AT5G35735
70209,AT1G33240,AT4G10760
152421,AT1G33240,AT1G67340
164849,AT1G33240,AT3G58990
91165,AT1G33240,AT1G79440
155749,AT1G33240,AT3G28480
162717,AT1G33240,AT4G10090
45093,AT1G33240,AT2G39230
37345,AT1G33240,AT4G05018
25749,AT1G33240,AT2G36580
134169,AT1G33240,AT3G04920
167085,AT1G33240,AT2G40630
135209,AT1G33240,AT2G30160
91425,AT1G33240,AT2G20060
143009,AT1G33240,AT4G07960
152317,AT1G33240,AT1G03330
25697,AT1G33240,AT3G22100
159077,AT1G33240,AT1G68690
129541,AT1G33240,AT3G29360
82273,AT1G33240,AT5G48410
83261,AT1G33240,AT1G70220
114929,AT1G33240,AT2G21300
63605,AT1G33240,AT1G43860
45717,AT1G33240,AT1G55820
126837,AT1G33240,AT4G39030
106453,AT1G33240,AT5G43420
10825,AT1G33240,AT5G11930
122001,AT1G33240,AT4G08570
176965,AT1G33240,AT1G69060
12801,AT1G33240,AT2G11810
103385,AT1G33240,AT2G29670
101409,AT1G33240,AT3G50350
94077,AT1G33240,AT4G13930
42233,AT1G33240,AT3G12830
124081,AT1G33240,AT3G28900
129697,AT1G33240,AT1G65960
23721,AT1G33240,AT3G53940
130529,AT1G33240,AT5G39960
65529,AT1G33240,AT5G14600
127097,AT1G33240,AT5G47400
176601,AT1G33240,AT3G43590
168437,AT1G33240,AT4G18880
45873,AT1G33240,AT1G31690
101877,AT1G33240,AT4G04920
142281,AT1G33240,AT3G58570
63553,AT1G33240,AT3G52990
119245,AT1G33240,AT3G23940
163497,AT1G33240,AT4G23500
151537,AT1G33240,AT5G28540
146077,AT1G33240,AT1G20910
58665,AT1G33240,AT3G52370
148989,AT1G33240,AT3G24180
24397,AT1G33240,AT3G21560
83053,AT1G33240,AT5G04600
48473,AT1G33240,AT5G33290
126161,AT1G33240,AT1G50840
23565,AT1G33240,AT5G22100
83001,AT1G33240,AT4G25640
110821,AT1G33240,AT2G34790
74369,AT1G33240,AT1G59660
3961,AT1G33240,AT5G58610
166617,AT1G33240,AT4G32390
22681,AT1G33240,AT1G62570
89033,AT1G33240,AT1G30620
1881,AT1G33240,AT1G30170
157569,AT1G33240,AT1G51800
61057,AT1G33240,AT5G37130
116073,AT1G33240,AT1G52300
67037,AT1G33240,AT4G08770
167033,AT1G33240,AT5G37510
145401,AT1G33240,AT5G56140
125381,AT1G33240,AT5G17920
54453,AT1G33240,AT3G63010
58041,AT1G33240,AT4G10960
3701,AT1G33240,AT5G54100
89813,AT1G33240,AT5G45280
171817,AT1G33240,AT2G44020
47433,AT1G33240,AT1G49760
88929,AT1G33240,AT5G20890
18625,AT1G33240,AT3G29590
176809,AT1G33240,AT4G22000
12489,AT1G33240,AT5G60250
119401,AT1G33240,AT1G62870
135625,AT1G33240,AT2G27020
104997,AT1G33240,AT3G13380
165369,AT1G33240,AT5G27540
57365,AT1G33240,AT3G16780
152733,AT1G33240,AT2G17510
16337,AT1G33240,AT2G02010
152629,AT1G33240,AT1G27910
99433,AT1G33240,AT4G02710
80037,AT1G33240,AT5G62990
155645,AT1G33240,AT5G52060
56013,AT1G33240,AT3G13310
162613,AT1G33240,AT1G17830
107545,AT1G33240,AT5G33320
61161,AT1G33240,AT2G17250
149821,AT1G33240,AT1G79390
142489,AT1G33240,AT5G35970
166305,AT1G33240,AT3G17970
85237,AT1G33240,AT1G10450
40829,AT1G33240,AT4G30990
106713,AT1G33240,AT2G37040
116229,AT1G33240,AT4G08300
132349,AT1G33240,AT2G24960
34433,AT1G33240,AT5G55920
140773,AT1G33240,AT2G39770
15193,AT1G33240,AT4G22880
139681,AT1G33240,AT1G58360
30637,AT1G33240,AT5G26700
105517,AT1G33240,AT2G47830
162301,AT1G33240,AT3G25230
79049,AT1G33240,AT1G34260
133961,AT1G33240,AT5G11600
7133,AT1G33240,AT1G17170
90645,AT1G33240,AT1G32440
160637,AT1G33240,AT1G71110
22369,AT1G33240,AT5G62440
26477,AT1G33240,AT1G29640
30585,AT1G33240,AT3G03640
111757,AT1G33240,AT3G10525
160533,AT1G33240,AT1G54630
131049,AT1G33240,AT3G62830
85030,AT1G46768,AT1G47490
117270,AT1G46768,AT2G37310
154866,AT1G46768,AT1G71100
54818,AT1G46768,AT3G61620
13270,AT1G46768,AT1G78410
136042,AT1G46768,AT3G02570
146338,AT1G46768,AT2G38360
63970,AT1G46768,AT2G23340
146494,AT1G46768,AT4G01370
131934,AT1G46768,AT5G09250
7706,AT1G46768,AT2G42150
38750,AT1G46768,AT1G61570
165162,AT1G46768,AT2G46520
107806,AT1G46768,AT2G43460
52582,AT1G46768,AT3G09630
150498,AT1G46768,AT4G35490
125954,AT1G46768,AT1G21790
44054,AT1G46768,AT4G23540
154034,AT1G46768,AT3G10420
141554,AT1G46768,AT5G44230
149666,AT1G46768,AT2G38280
147534,AT1G46768,AT5G64320
145298,AT1G46768,AT3G25700
32146,AT1G46768,AT4G22770
81910,AT1G46768,AT5G17050
66258,AT1G46768,AT1G16510
30326,AT1G46768,AT3G12700
75202,AT1G46768,AT3G60980
115138,AT1G46768,AT3G57780
122730,AT1G46768,AT2G34970
99382,AT1G46768,AT5G11790
82066,AT1G46768,AT2G02061
104114,AT1G46768,AT4G11660
1206,AT1G46768,AT5G52310
66414,AT1G46768,AT3G14890
20290,AT1G46768,AT5G59820
157414,AT1G46768,AT4G39260
21174,AT1G46768,AT3G23830
111290,AT1G46768,AT2G32250
71614,AT1G46768,AT5G14105
130790,AT1G46768,AT1G57610
24814,AT1G46768,AT2G29460
69222,AT1G46768,AT4G32920
161106,AT1G46768,AT2G23350
134638,AT1G46768,AT3G48460
112590,AT1G46768,AT5G11230
34746,AT1G46768,AT3G44430
157986,AT1G46768,AT2G42270
47278,AT1G46768,AT2G43140
44834,AT1G46768,AT5G65860
96002,AT1G46768,AT5G01880
27674,AT1G46768,AT2G21130
36358,AT1G46768,AT1G47500
165994,AT1G46768,AT5G12170
170518,AT1G46768,AT3G23820
70314,AT1G46768,AT4G10480
21850,AT1G46768,AT3G48510
162302,AT1G46768,AT3G25230
119974,AT1G46768,AT4G36020
135678,AT1G46768,AT2G36910
70626,AT1G46768,AT5G02870
145402,AT1G46768,AT5G56140
27414,AT1G46768,AT1G46768
21954,AT1G46768,AT3G23810
119246,AT1G46768,AT3G23940
128034,AT1G46768,AT5G47810
107026,AT1G46768,AT1G29160
70678,AT1G46768,AT4G38770
167034,AT1G46768,AT5G37510
116854,AT1G46768,AT4G03550
152630,AT1G46768,AT1G27910
165890,AT1G46768,AT1G68340
125382,AT1G46768,AT5G17920
102190,AT1G46768,AT3G49660
167970,AT1G46768,AT1G08200
61058,AT1G46768,AT5G37130
121794,AT1G46768,AT1G22410
110874,AT1G46768,AT4G02010
110978,AT1G46768,AT5G03030
53518,AT1G46768,AT1G09176
151070,AT1G46768,AT5G46730
55598,AT1G46768,AT4G20020
79934,AT1G46768,AT3G10050
128710,AT1G46768,AT2G32070
95846,AT1G46768,AT5G58130
65946,AT1G46768,AT5G49110
155646,AT1G46768,AT5G52060
115866,AT1G46768,AT5G17780
48994,AT1G46768,AT3G30725
22682,AT1G46768,AT1G62570
118830,AT1G46768,AT3G15180
160274,AT1G46768,AT1G51965
96678,AT1G46768,AT1G67570
167710,AT1G46768,AT4G24690
150706,AT1G46768,AT4G19710
18418,AT1G46768,AT5G14640
39010,AT1G46768,AT5G24570
21226,AT1G46768,AT5G15750
9214,AT1G46768,AT1G01810
145558,AT1G46768,AT2G20370
94026,AT1G46768,AT1G26660
96886,AT1G46768,AT3G19640
144778,AT1G46768,AT4G39010
48838,AT1G46768,AT3G48240
59654,AT1G46768,AT3G03270
115398,AT1G46768,AT3G01610
164122,AT1G46768,AT2G36880
166930,AT1G46768,AT1G04130
10826,AT1G46768,AT5G11930
16078,AT1G46768,AT1G77730
22942,AT1G46768,AT5G38720
133910,AT1G46768,AT1G04930
105726,AT1G46768,AT4G04910
10462,AT1G46768,AT3G28170
143790,AT1G46768,AT1G75860
78478,AT1G46768,AT5G23220
3858,AT1G46768,AT5G51440
130114,AT1G46768,AT5G64750
23566,AT1G46768,AT5G22100
28090,AT1G46768,AT1G02870
174730,AT1G46768,AT3G47930
153358,AT1G46768,AT4G14300
175458,AT1G46768,AT1G24020
170726,AT1G46768,AT3G60110
146910,AT1G46768,AT5G63110
87006,AT1G46768,AT4G02820
94130,AT1G46768,AT2G36010
161002,AT1G46768,AT5G66140
28506,AT1G46768,AT5G51330
78634,AT1G46768,AT5G27990
151278,AT1G46768,AT3G29160
35526,AT1G46768,AT1G71850
17638,AT1G46768,AT3G18130
109054,AT1G46768,AT1G04190
129022,AT1G46768,AT5G39410
47018,AT1G46768,AT3G07120
6198,AT1G46768,AT1G62710
101307,AT1G49010,AT4G20170
77283,AT1G49010,AT2G39650
126995,AT1G49010,AT1G53460
66207,AT1G49010,AT1G54270
18211,AT1G49010,AT4G05410
115035,AT1G49010,AT3G15730
56119,AT1G49010,AT5G43620
119767,AT1G49010,AT3G62680
77699,AT1G49010,AT3G07230
32043,AT1G49010,AT1G67850
101411,AT1G49010,AT3G50350
55443,AT1G49010,AT5G40770
5315,AT1G49010,AT1G72330
155855,AT1G49010,AT3G08520
156115,AT1G49010,AT3G14560
34851,AT1G49010,AT4G28450
55391,AT1G49010,AT2G46400
5055,AT1G49010,AT1G17960
175355,AT1G49010,AT3G05880
82691,AT1G49010,AT5G05520
101671,AT1G49010,AT3G15990
18159,AT1G49010,AT3G48700
141867,AT1G49010,AT4G03960
132091,AT1G49010,AT1G45000
19771,AT1G49010,AT5G56510
154399,AT1G49010,AT2G05710
116491,AT1G49010,AT2G21440
137967,AT1G49010,AT1G33970
122991,AT1G49010,AT5G03100
150031,AT1G49010,AT5G06300
13271,AT1G49010,AT1G78410
34799,AT1G49010,AT3G13570
55339,AT1G49010,AT3G58060
167035,AT1G49010,AT5G37510
45615,AT1G49010,AT5G26170
131363,AT1G49010,AT1G12770
100527,AT1G49010,AT4G11600
129855,AT1G49010,AT2G03480
33603,AT1G49010,AT4G23990
130115,AT1G49010,AT5G64750
159547,AT1G49010,AT2G26780
131415,AT1G49010,AT4G14580
271,AT1G49010,AT5G13210
64335,AT1G49010,AT5G37570
44107,AT1G49010,AT2G29760
75567,AT1G49010,AT1G80150
174679,AT1G49010,AT5G06600
76555,AT1G49010,AT5G38120
81911,AT1G49010,AT5G17050
55807,AT1G49010,AT2G21580
164487,AT1G49010,AT2G45695
18835,AT1G49010,AT5G18270
7551,AT1G49010,AT1G64900
100371,AT1G49010,AT3G13800
159443,AT1G49010,AT5G06810
148783,AT1G49010,AT4G16146
17483,AT1G49010,AT1G02450
64179,AT1G49010,AT1G60890
127047,AT1G49010,AT1G33960
11087,AT1G49010,AT1G64220
131623,AT1G49010,AT5G02260
156687,AT1G49010,AT4G20480
137759,AT1G49010,AT1G26340
81131,AT1G49010,AT3G07770
137603,AT1G49010,AT3G61770
36359,AT1G49010,AT1G47500
116023,AT1G49010,AT2G41500
34539,AT1G49010,AT1G09080
11243,AT1G49010,AT5G20830
130843,AT1G49010,AT4G05631
107287,AT1G49010,AT4G10370
34487,AT1G49010,AT5G15650
77023,AT1G49010,AT2G26150
147587,AT1G49010,AT3G27260
116231,AT1G49010,AT4G08300
34435,AT1G49010,AT5G55920
17795,AT1G49010,AT1G32940
79207,AT1G49010,AT1G20220
51283,AT1G49010,AT1G56070
173171,AT1G49010,AT4G00090
155387,AT1G49010,AT1G59590
103023,AT1G49010,AT3G59020
18627,AT1G49010,AT3G29590
145715,AT1G49010,AT2G21790
156999,AT1G49010,AT5G24460
137863,AT1G49010,AT1G54380
32563,AT1G49010,AT5G33330
141815,AT1G49010,AT5G36890
119611,AT1G49010,AT5G50130
99435,AT1G49010,AT4G02710
107547,AT1G49010,AT5G33320
17743,AT1G49010,AT4G19230
99591,AT1G49010,AT1G30880
154659,AT1G49010,AT1G66500
102971,AT1G49010,AT4G33865
159027,AT1G49010,AT5G26360
99019,AT1G49010,AT5G44980
160327,AT1G49010,AT3G21710
103283,AT1G49010,AT5G46430
104739,AT1G49010,AT5G42540
12595,AT1G49010,AT2G04430
21487,AT1G49010,AT2G36800
105831,AT1G49010,AT2G46830
43171,AT1G49010,AT3G44990
174523,AT1G49010,AT1G78290
50035,AT1G49010,AT1G14780
46967,AT1G49010,AT4G02930
54091,AT1G49010,AT2G37270
96419,AT1G49010,AT3G15260
175407,AT1G49010,AT5G23480
109939,AT1G49010,AT5G01820
104791,AT1G49010,AT1G65610
153359,AT1G49010,AT4G14300
142491,AT1G49010,AT5G35970
173795,AT1G49010,AT5G35430
158871,AT1G49010,AT4G01100
59759,AT1G49010,AT1G59990
28091,AT1G49010,AT1G02870
174055,AT1G49010,AT1G22180
158663,AT1G49010,AT3G08580
72239,AT1G49010,AT5G09510
94651,AT1G49010,AT3G44110
125591,AT1G49010,AT1G22640
113527,AT1G49010,AT1G15010
29287,AT1G49010,AT1G23100
2975,AT1G49010,AT4G33070
4483,AT1G49010,AT5G52930
94443,AT1G49010,AT5G53970
23203,AT1G49010,AT2G16060
3391,AT1G49010,AT5G40010
6667,AT1G49010,AT4G25630
47591,AT1G49010,AT5G62190
72551,AT1G49010,AT2G43000
10983,AT1G49010,AT3G48640
91427,AT1G49010,AT2G20060
122367,AT1G49010,AT2G39830
160223,AT1G49010,AT4G34120
132819,AT1G49010,AT1G50000
150707,AT1G49010,AT4G19710
61839,AT1G49010,AT1G77940
124811,AT1G49010,AT1G19230
147951,AT1G49010,AT3G55060
160691,AT1G49010,AT2G36970
25335,AT1G49010,AT4G12600
118051,AT1G49010,AT1G36730
92103,AT1G49010,AT4G29150
39011,AT1G49010,AT5G24570
160639,AT1G49010,AT1G71110
27987,AT1G49010,AT1G10490
163135,AT1G49010,AT1G28470
170155,AT1G49010,AT5G39980
88879,AT1G49010,AT1G08360
27103,AT1G49010,AT5G37500
112123,AT1G49010,AT1G17880
6303,AT1G49010,AT2G02990
157571,AT1G49010,AT1G51800
67819,AT1G49010,AT3G52190
122159,AT1G49010,AT3G29000
165423,AT1G49010,AT4G02990
90595,AT1G49010,AT5G62270
12491,AT1G49010,AT5G60250
165891,AT1G49010,AT1G68340
47435,AT1G49010,AT1G49760
53935,AT1G49010,AT2G24990
15247,AT1G49010,AT2G43890
122211,AT1G49010,AT2G14460
89971,AT1G49010,AT2G23930
40883,AT1G49010,AT5G01600
8799,AT1G49010,AT3G59670
47539,AT1G49010,AT2G38940
60435,AT1G49010,AT4G11655
58251,AT1G49010,AT1G10480
118363,AT1G49010,AT3G13460
92675,AT1G49010,AT3G16310
70211,AT1G49010,AT4G10760
22683,AT1G49010,AT1G62570
87163,AT1G49010,AT1G42990
98967,AT1G49010,AT5G43330
42651,AT1G49010,AT5G61490
61319,AT1G49010,AT4G13750
27883,AT1G49010,AT3G55610
148419,AT1G49010,AT5G48850
172131,AT1G49010,AT5G45550
27831,AT1G49010,AT3G56070
161107,AT1G49010,AT2G23350
70107,AT1G49010,AT2G21660
128867,AT1G49010,AT3G27210
25907,AT1G49010,AT1G67120
157831,AT1G49010,AT3G61320
88099,AT1G49010,AT1G53200
119403,AT1G49010,AT1G62870
71667,AT1G49010,AT1G34030
162303,AT1G49010,AT3G25230
140151,AT1G49010,AT5G62740
90907,AT1G49010,AT1G65700
61215,AT1G49010,AT4G30150
152423,AT1G49010,AT1G67340
21955,AT1G49010,AT3G23810
67663,AT1G49010,AT4G15430
134431,AT1G49010,AT5G67430
43223,AT1G49010,AT4G30420
107027,AT1G49010,AT1G29160
122523,AT1G49010,AT3G52590
120391,AT1G49010,AT1G24265
136251,AT1G49010,AT3G28455
66935,AT1G49010,AT3G11670
172443,AT1G49010,AT2G25670
83679,AT1G49010,AT5G35680
93507,AT1G49010,AT5G11150
68287,AT1G49010,AT5G43630
132351,AT1G49010,AT2G24960
140567,AT1G49010,AT1G21380
119091,AT1G49010,AT1G56045
168751,AT1G49010,AT3G44690
136199,AT1G49010,AT4G20000
138071,AT1G49010,AT2G45730
85291,AT1G49010,AT5G11740
150187,AT1G49010,AT3G18160
6043,AT1G49010,AT2G14210
128087,AT1G49010,AT5G15980
20447,AT1G49010,AT5G53420
144311,AT1G49010,AT4G25070
140411,AT1G49010,AT4G27340
93559,AT1G49010,AT5G02580
46135,AT1G49010,AT1G76580
42183,AT1G49010,AT3G24080
83315,AT1G49010,AT3G13920
42235,AT1G49010,AT3G12830
82847,AT1G49010,AT2G40130
31835,AT1G49010,AT1G31660
120339,AT1G49010,AT2G18040
53363,AT1G49010,AT2G36460
53259,AT1G49010,AT5G27760
31783,AT1G49010,AT5G14050
37763,AT1G49010,AT3G02990
141347,AT1G49010,AT1G49540
93715,AT1G49010,AT4G15850
164383,AT1G49010,AT5G37480
94079,AT1G49010,AT4G13930
52479,AT1G49010,AT5G48657
164331,AT1G49010,AT5G64400
37815,AT1G49010,AT5G60790
31367,AT1G49010,AT1G47920
129543,AT1G49010,AT3G29360
16599,AT1G49010,AT3G04120
150083,AT1G49010,AT2G35720
43587,AT1G49010,AT5G40880
162615,AT1G49010,AT1G17830
1779,AT1G49010,AT1G08860
56743,AT1G49010,AT1G02750
26479,AT1G49010,AT1G29640
84927,AT1G49010,AT1G76930
62255,AT1G49010,AT2G28550
151799,AT1G49010,AT1G27660
173951,AT1G49010,AT1G18070
108691,AT1G49010,AT5G28150
94391,AT1G49010,AT5G55610
153931,AT1G49010,AT2G34730
30067,AT1G49010,AT2G02955
151539,AT1G49010,AT5G28540
85135,AT1G49010,AT5G08610
108795,AT1G49010,AT2G18020
20811,AT1G49010,AT1G44130
69067,AT1G49010,AT5G16070
5575,AT1G49010,AT5G03210
104115,AT1G49010,AT4G11660
84563,AT1G49010,AT3G49910
29651,AT1G49010,AT5G41460
177071,AT1G49010,AT1G80930
170779,AT1G49010,AT3G50760
56795,AT1G49010,AT4G04770
104531,AT1G49010,AT5G65900
144987,AT1G49010,AT4G26230
73435,AT1G49010,AT1G72050
159963,AT1G49010,AT2G29070
16235,AT1G49010,AT1G13520
92779,AT1G49010,AT5G36950
38803,AT1G49010,AT4G24960
42756,AT1G53910,AT5G02500
41924,AT1G53910,AT5G39840
42236,AT1G53910,AT3G12830
77492,AT1G53910,AT1G16300
137448,AT1G53910,AT5G13280
118468,AT1G53910,AT1G28760
148056,AT1G53910,AT2G24100
119248,AT1G53910,AT3G23940
156428,AT1G53910,AT3G13882
130428,AT1G53910,AT5G57890
138904,AT1G53910,AT1G24490
128452,AT1G53910,AT1G64180
69068,AT1G53910,AT5G16070
106456,AT1G53910,AT5G43420
65740,AT1G53910,AT4G29040
145404,AT1G53910,AT5G56140
167192,AT1G53910,AT3G14075
14780,AT1G53910,AT2G32190
68600,AT1G53910,AT4G13940
165632,AT1G53910,AT3G08730
116856,AT1G53910,AT4G03550
35528,AT1G53910,AT1G71850
123720,AT1G53910,AT5G14380
42080,AT1G53910,AT1G02370
159132,AT1G53910,AT4G35730
139320,AT1G53910,AT3G27380
13948,AT1G53910,AT3G12270
69952,AT1G53910,AT5G50960
165788,AT1G53910,AT2G11890
42652,AT1G53910,AT5G61490
42028,AT1G53910,AT1G60850
106404,AT1G53910,AT3G58470
41248,AT1G53910,AT2G43110
70056,AT1G53910,AT1G64970
14208,AT1G53910,AT1G18350
77388,AT1G53910,AT5G08260
77180,AT1G53910,AT1G77320
106508,AT1G53910,AT1G19490
53520,AT1G53910,AT1G09176
41144,AT1G53910,AT5G19300
145040,AT1G53910,AT2G26560
68964,AT1G53910,AT4G35630
14312,AT1G53910,AT3G58660
175408,AT1G53910,AT5G23480
41560,AT1G53910,AT1G75200
128036,AT1G53910,AT5G47810
44212,AT1G53910,AT5G24600
14832,AT1G53910,AT4G03320
130116,AT1G53910,AT5G64750
76868,AT1G53910,AT4G29840
73488,AT1G53910,AT5G26731
117324,AT1G53910,AT5G50320
37140,AT1G53910,AT1G24310
148628,AT1G53910,AT3G24570
157364,AT1G53910,AT2G46320
104116,AT1G53910,AT4G11660
52584,AT1G53910,AT3G09630
16184,AT1G53910,AT3G57660
75256,AT1G53910,AT4G09730
129440,AT1G53910,AT3G57610
43432,AT1G53910,AT3G48850
66260,AT1G53910,AT1G16510
118000,AT1G53910,AT2G28570
145300,AT1G53910,AT3G25700
102712,AT1G53910,AT1G31840
107236,AT1G53910,AT4G15730
142492,AT1G53910,AT5G35970
44056,AT1G53910,AT4G23540
104532,AT1G53910,AT5G65900
67144,AT1G53910,AT1G10320
52012,AT1G53910,AT1G68990
36620,AT1G53910,AT3G04770
72968,AT1G53910,AT3G12390
16080,AT1G53910,AT1G77730
117844,AT1G53910,AT5G08170
107080,AT1G53910,AT1G26840
103284,AT1G53910,AT5G46430
74528,AT1G53910,AT1G30690
148732,AT1G53910,AT5G49280
7656,AT1G53910,AT5G09470
173432,AT1G53910,AT3G43270
119508,AT1G53910,AT3G16050
43900,AT1G53910,AT5G63010
37400,AT1G53910,AT3G56710
37816,AT1G53910,AT5G60790
66832,AT1G53910,AT2G25625
158976,AT1G53910,AT4G15080
166672,AT1G53910,AT5G11590
117376,AT1G53910,AT5G46740
127464,AT1G53910,AT1G79610
43952,AT1G53910,AT5G64680
54560,AT1G53910,AT3G55690
73904,AT1G53910,AT2G15970
7708,AT1G53910,AT2G42150
104012,AT1G53910,AT5G41620
143324,AT1G53910,AT1G16190
75204,AT1G53910,AT3G60980
38388,AT1G53910,AT2G19860
162044,AT1G53910,AT1G16870
104688,AT1G53910,AT4G11790
38908,AT1G53910,AT5G22300
66000,AT1G53910,AT5G23250
36360,AT1G53910,AT1G47500
52844,AT1G53910,AT2G15630
40052,AT1G53910,AT1G16280
165996,AT1G53910,AT5G12170
40156,AT1G53910,AT4G34200
147640,AT1G53910,AT4G35460
15560,AT1G53910,AT3G55120
71616,AT1G53910,AT5G14105
123512,AT1G53910,AT3G21300
173744,AT1G53910,AT2G40400
71824,AT1G53910,AT3G49990
123876,AT1G53910,AT5G37660
148264,AT1G53910,AT2G43090
71512,AT1G53910,AT3G01830
102192,AT1G53910,AT3G49660
1832,AT1G53910,AT5G27980
