,TFID,targetID
84253,AT1G64620,AT1G66390
121890,AT1G64620,AT1G44740
186550,AT1G64620,AT4G20430
88950,AT1G64620,AT5G62990
34904,AT1G64620,AT1G64760
67356,AT1G64620,AT1G73220
44298,AT1G64620,AT5G62480
74310,AT1G64620,AT4G12910
31549,AT1G64620,AT3G04070
146229,AT1G64620,AT1G69310
65892,AT1G64620,AT3G23325
44237,AT1G64620,AT2G37530
171971,AT1G64620,AT4G03520
3794,AT1G64620,AT4G25490
95599,AT1G64620,AT3G47810
17641,AT1G64620,AT4G21680
75774,AT1G64620,AT2G02010
129820,AT1G64620,AT1G58360
155562,AT1G64620,AT1G31850
31854,AT1G64620,AT4G19970
100357,AT1G64620,AT5G39660
67234,AT1G64620,AT3G17860
84192,AT1G64620,AT1G56145
186611,AT1G64620,AT1G03040
13981,AT1G64620,AT5G54930
23619,AT1G64620,AT5G13370
69247,AT1G64620,AT3G29575
58633,AT1G64620,AT1G21390
171056,AT1G64620,AT3G61150
141959,AT1G64620,AT1G79110
63147,AT1G64620,AT5G06610
150743,AT1G64620,AT4G35640
18068,AT1G64620,AT2G18196
109629,AT1G64620,AT1G61730
39601,AT1G64620,AT5G40160
19044,AT1G64620,AT1G27200
91329,AT1G64620,AT3G48440
113655,AT1G64620,AT1G48100
96941,AT1G64620,AT1G14990
103529,AT1G64620,AT1G12200
70345,AT1G64620,AT4G23450
102004,AT1G64620,AT5G47540
79495,AT1G64620,AT5G26340
2940,AT1G64620,AT5G59570
167030,AT1G64620,AT1G04400
73151,AT1G64620,AT1G61820
38076,AT1G64620,AT1G69870
50276,AT1G64620,AT3G23170
118840,AT1G64620,AT1G26930
168616,AT1G64620,AT5G45680
48263,AT1G64620,AT1G27630
150499,AT1G64620,AT4G04620
47104,AT1G64620,AT2G05910
139580,AT1G64620,AT4G19700
164590,AT1G64620,AT5G25240
152695,AT1G64620,AT1G73130
56925,AT1G64620,AT4G14020
75103,AT1G64620,AT1G66160
181121,AT1G64620,AT1G19270
98527,AT1G64620,AT1G35260
165322,AT1G64620,AT3G01750
152756,AT1G64620,AT5G48385
56071,AT1G64620,AT3G48360
170873,AT1G64620,AT1G31550
63696,AT1G64620,AT5G63420
150438,AT1G64620,AT4G02930
86510,AT1G64620,AT5G40390
135188,AT1G64620,AT3G42670
174838,AT1G64620,AT5G55050
190698,AT1G64620,AT3G61700
141532,AT1G64620,AT2G26650
79678,AT1G64620,AT2G34200
23924,AT1G64620,AT1G48370
48873,AT1G64620,AT4G10380
18983,AT1G64620,AT4G39070
57047,AT1G64620,AT1G68570
185391,AT1G64620,AT4G39230
180999,AT1G64620,AT4G16690
317,AT1G64620,AT1G68050
2269,AT1G64620,AT1G53035
103590,AT1G64620,AT1G62262
189112,AT1G64620,AT1G53570
37283,AT1G64620,AT1G52900
17519,AT1G64620,AT2G16990
127502,AT1G64620,AT4G31390
141227,AT1G64620,AT5G20110
98344,AT1G64620,AT3G14810
70406,AT1G64620,AT3G21250
93281,AT1G64620,AT2G41250
125489,AT1G64620,AT4G27350
94806,AT1G64620,AT4G11910
39296,AT1G64620,AT4G19570
47287,AT1G64620,AT5G58900
175143,AT1G64620,AT3G44680
171117,AT1G64620,AT1G74650
125733,AT1G64620,AT2G20060
71626,AT1G64620,AT4G17670
77543,AT1G64620,AT1G19025
21789,AT1G64620,AT2G38250
132504,AT1G64620,AT5G45780
77726,AT1G64620,AT2G27500
98039,AT1G64620,AT3G24840
39845,AT1G64620,AT4G24040
153244,AT1G64620,AT1G43890
91207,AT1G64620,AT3G49120
49849,AT1G64620,AT1G09960
139397,AT1G64620,AT5G62910
142142,AT1G64620,AT3G47295
106701,AT1G64620,AT3G52990
191430,AT1G64620,AT3G47690
103407,AT1G64620,AT5G16840
8613,AT1G64620,AT1G32860
27462,AT1G64620,AT5G17300
153488,AT1G64620,AT5G51770
54302,AT1G64620,AT4G28560
183195,AT1G64620,AT5G65970
82972,AT1G64620,AT5G03460
142508,AT1G64620,AT1G26450
92122,AT1G64620,AT1G20900
175021,AT1G64620,AT3G55740
13798,AT1G64620,AT1G49720
23985,AT1G64620,AT3G49620
378,AT1G64620,AT4G18422
151048,AT1G64620,AT3G11590
166603,AT1G64620,AT1G15110
47226,AT1G64620,AT4G34230
65099,AT1G64620,AT1G18710
184476,AT1G64620,AT4G33440
10687,AT1G64620,AT1G28050
139275,AT1G64620,AT2G41680
1293,AT1G64620,AT5G37260
74432,AT1G64620,AT5G61030
92549,AT1G64620,AT1G29310
85290,AT1G64620,AT1G20700
117986,AT1G64620,AT2G33150
74371,AT1G64620,AT2G48150
141288,AT1G64620,AT5G46860
70894,AT1G64620,AT1G26730
181243,AT1G64620,AT1G11755
114875,AT1G64620,AT2G26695
109446,AT1G64620,AT5G44730
74798,AT1G64620,AT1G08920
108592,AT1G64620,AT1G18870
109141,AT1G64620,AT5G06300
36002,AT1G64620,AT4G01420
182768,AT1G64620,AT2G40720
127380,AT1G64620,AT5G41060
153915,AT1G64620,AT1G68550
13615,AT1G64620,AT1G30280
117620,AT1G64620,AT5G19510
256,AT1G64620,AT3G50970
36063,AT1G64620,AT4G15130
11663,AT1G64620,AT3G11020
86876,AT1G64620,AT4G26080
77909,AT1G64620,AT5G53290
28133,AT1G64620,AT5G11110
107799,AT1G64620,AT2G30942
171239,AT1G64620,AT5G66800
97734,AT1G64620,AT3G19100
114570,AT1G64620,AT5G57050
83521,AT1G64620,AT5G43745
36307,AT1G64620,AT1G61550
80837,AT1G64620,AT1G14687
178925,AT1G64620,AT5G36220
131406,AT1G64620,AT2G38670
55461,AT1G64620,AT2G46680
82423,AT1G64620,AT4G34710
125367,AT1G64620,AT5G61430
49910,AT1G64620,AT4G38130
107250,AT1G64620,AT5G03240
26486,AT1G64620,AT5G15650
137140,AT1G64620,AT4G27910
20752,AT1G64620,AT5G49015
46677,AT1G64620,AT1G17090
92488,AT1G64620,AT4G27950
28255,AT1G64620,AT3G48510
37588,AT1G64620,AT5G64260
137018,AT1G64620,AT1G47960
174655,AT1G64620,AT1G78610
150621,AT1G64620,AT4G35380
131345,AT1G64620,AT1G03530
106152,AT1G64620,AT1G31660
81081,AT1G64620,AT1G70420
15872,AT1G64620,AT2G45660
24839,AT1G64620,AT4G25630
182707,AT1G64620,AT4G28220
111276,AT1G64620,AT4G30350
2879,AT1G64620,AT4G14580
106518,AT1G64620,AT1G21900
58389,AT1G64620,AT2G18740
132687,AT1G64620,AT5G48870
72968,AT1G64620,AT4G26810
79739,AT1G64620,AT4G37295
189478,AT1G64620,AT3G06270
173679,AT1G64620,AT3G48980
10870,AT1G64620,AT5G11150
166359,AT1G64620,AT4G33140
94867,AT1G64620,AT1G77940
181731,AT1G64620,AT3G18580
116766,AT1G64620,AT2G44120
165993,AT1G64620,AT3G09710
136957,AT1G64620,AT4G16720
6600,AT1G64620,AT5G44565
69064,AT1G64620,AT2G22080
173191,AT1G64620,AT1G63670
47592,AT1G64620,AT5G57510
25327,AT1G64620,AT4G04450
49544,AT1G64620,AT1G47980
111764,AT1G64620,AT5G23395
186916,AT1G64620,AT2G18410
102126,AT1G64620,AT1G05000
20813,AT1G64620,AT1G33950
165810,AT1G64620,AT2G13840
164468,AT1G64620,AT4G39390
114936,AT1G64620,AT2G48020
175448,AT1G64620,AT1G60640
10443,AT1G64620,AT5G67480
132626,AT1G64620,AT1G29640
8247,AT1G64620,AT1G76590
140556,AT1G64620,AT5G60670
165627,AT1G64620,AT3G12180
46982,AT1G64620,AT5G13750
79312,AT1G64620,AT5G46350
26547,AT1G64620,AT5G24460
113899,AT1G64620,AT1G07900
9955,AT1G64620,AT1G76790
164041,AT1G64620,AT3G22110
132138,AT1G64620,AT5G40720
36124,AT1G64620,AT1G27020
85656,AT1G64620,AT2G35290
125550,AT1G64620,AT3G13800
164102,AT1G64620,AT5G39340
47775,AT1G64620,AT5G18290
17214,AT1G64620,AT3G28007
117010,AT1G64620,AT1G04240
134090,AT1G64620,AT5G02750
150316,AT1G64620,AT2G16900
139519,AT1G64620,AT3G50420
153854,AT1G64620,AT1G15350
4893,AT1G68320,AT5G41590
155563,AT1G68320,AT1G31850
39114,AT1G68320,AT4G23496
84742,AT1G68320,AT1G61340
133298,AT1G68320,AT5G25820
72725,AT1G68320,AT2G01730
85352,AT1G68320,AT3G04800
17459,AT1G68320,AT2G42150
117011,AT1G68320,AT1G04240
14714,AT1G68320,AT5G63990
109203,AT1G68320,AT5G53750
118231,AT1G68320,AT5G27520
121708,AT1G68320,AT3G23790
189845,AT1G68320,AT2G31710
146291,AT1G68320,AT2G25530
63331,AT1G68320,AT5G38720
159345,AT1G68320,AT1G77570
16666,AT1G68320,AT4G36110
44055,AT1G68320,AT3G53220
31550,AT1G68320,AT3G04070
49850,AT1G68320,AT1G09960
141594,AT1G68320,AT5G26800
75775,AT1G68320,AT2G02010
141716,AT1G68320,AT3G13380
8370,AT1G68320,AT5G07010
57231,AT1G68320,AT1G78220
17642,AT1G68320,AT4G21680
9285,AT1G68320,AT1G03905
94990,AT1G68320,AT2G25680
25999,AT1G68320,AT2G33710
107617,AT1G68320,AT5G42450
126222,AT1G68320,AT3G51870
178743,AT1G68320,AT1G59560
72298,AT1G68320,AT4G24960
123050,AT1G68320,AT2G18110
74128,AT1G68320,AT1G63840
157210,AT1G68320,AT5G06190
168068,AT1G68320,AT1G43980
100846,AT1G68320,AT3G47836
66686,AT1G68320,AT4G25500
51497,AT1G68320,AT4G09820
66137,AT1G68320,AT2G22420
12457,AT1G68320,AT4G37260
94136,AT1G68320,AT5G67090
157515,AT1G68320,AT4G27940
152879,AT1G68320,AT1G15140
133847,AT1G68320,AT3G23390
132627,AT1G68320,AT1G29640
122745,AT1G68320,AT1G76980
61074,AT1G68320,AT3G25060
17215,AT1G68320,AT3G28007
170508,AT1G68320,AT2G22780
49057,AT1G68320,AT4G37320
74250,AT1G68320,AT5G50930
173802,AT1G68320,AT3G59890
61440,AT1G68320,AT3G48520
135189,AT1G68320,AT3G42670
104445,AT1G68320,AT5G55580
111582,AT1G68320,AT1G56045
49179,AT1G68320,AT1G35140
156722,AT1G68320,AT5G24270
167702,AT1G68320,AT3G62150
128723,AT1G68320,AT1G71730
97369,AT1G68320,AT5G13420
53022,AT1G68320,AT1G04990
1782,AT1G68320,AT3G07650
148365,AT1G68320,AT5G20020
178926,AT1G68320,AT5G36220
133115,AT1G68320,AT5G03250
81143,AT1G68320,AT4G15230
97735,AT1G68320,AT3G19100
134579,AT1G68320,AT2G21060
22583,AT1G68320,AT5G44990
177767,AT1G68320,AT3G02080
33136,AT1G68320,AT1G02400
43933,AT1G68320,AT2G14290
108044,AT1G68320,AT5G28150
92123,AT1G68320,AT1G20900
158247,AT1G68320,AT5G43620
170264,AT1G68320,AT5G39590
92977,AT1G68320,AT5G52882
112558,AT1G68320,AT5G03700
110362,AT1G68320,AT5G56150
166787,AT1G68320,AT5G40550
32343,AT1G68320,AT1G29280
177279,AT1G68320,AT5G16160
87914,AT1G68320,AT1G12440
149097,AT1G68320,AT1G58420
14653,AT1G68320,AT5G06860
146657,AT1G68320,AT4G39530
34783,AT1G68320,AT5G13930
32221,AT1G68320,AT5G54230
16910,AT1G68320,AT3G26830
70895,AT1G68320,AT1G26730
84376,AT1G68320,AT4G39730
66076,AT1G68320,AT5G46730
177523,AT1G68320,AT3G17420
71383,AT1G68320,AT5G17490
49545,AT1G68320,AT1G47980
4954,AT1G68320,AT1G17170
126039,AT1G68320,AT5G65140
5991,AT1G68320,AT3G28880
107068,AT1G68320,AT4G00810
92184,AT1G68320,AT3G55060
48813,AT1G68320,AT2G36295
158003,AT1G68320,AT4G10480
170874,AT1G68320,AT1G31550
133786,AT1G68320,AT1G63230
128601,AT1G68320,AT3G29170
95112,AT1G68320,AT1G12770
82607,AT1G68320,AT2G33680
188381,AT1G68320,AT4G23885
18984,AT1G68320,AT4G39070
151537,AT1G68320,AT5G20935
105116,AT1G68320,AT3G03060
8553,AT1G68320,AT1G75750
44299,AT1G68320,AT5G62480
106397,AT1G68320,AT4G24150
41371,AT1G68320,AT5G27680
182952,AT1G68320,AT4G26210
45397,AT1G68320,AT2G15480
71749,AT1G68320,AT4G17280
36613,AT1G68320,AT1G33265
35759,AT1G68320,AT1G69860
151232,AT1G68320,AT5G25810
28927,AT1G68320,AT4G17140
191370,AT1G68320,AT4G10610
79496,AT1G68320,AT5G26340
176181,AT1G68320,AT3G58750
162212,AT1G68320,AT5G54810
127564,AT1G68320,AT4G32400
130309,AT1G68320,AT5G14140
180634,AT1G68320,AT5G27930
29842,AT1G68320,AT1G10550
145193,AT1G68320,AT5G04885
161907,AT1G68320,AT5G04750
11908,AT1G68320,AT5G23240
175998,AT1G68320,AT4G35040
173253,AT1G68320,AT4G24120
59488,AT1G68320,AT5G51990
164957,AT1G68320,AT3G25870
116706,AT1G68320,AT2G39710
161724,AT1G68320,AT1G55320
23681,AT1G68320,AT1G53470
59061,AT1G68320,AT3G13310
54181,AT1G68320,AT1G68030
16300,AT1G68320,AT1G52200
134762,AT1G68320,AT1G66500
83522,AT1G68320,AT5G43745
175815,AT1G68320,AT3G03600
192041,AT1G68320,AT5G49525
145498,AT1G68320,AT1G31470
142631,AT1G68320,AT5G61770
142692,AT1G68320,AT1G33600
17520,AT1G68320,AT2G16990
169471,AT1G68320,AT1G29160
184660,AT1G68320,AT4G34970
179292,AT1G68320,AT1G69760
190089,AT1G68320,AT1G65980
162822,AT1G68320,AT4G33565
46922,AT1G68320,AT5G58620
69248,AT1G68320,AT3G29575
77849,AT1G68320,AT2G35480
108837,AT1G68320,AT4G04910
80045,AT1G68320,AT3G21560
156478,AT1G68320,AT1G52300
29171,AT1G68320,AT5G02020
125795,AT1G68320,AT1G47500
81875,AT1G68320,AT2G36620
116767,AT1G68320,AT2G44120
80472,AT1G68320,AT5G52980
40700,AT1G68320,AT4G10160
94258,AT1G68320,AT3G60210
52595,AT1G68320,AT1G60890
143058,AT1G68320,AT2G44820
8187,AT1G68320,AT5G61380
41432,AT1G68320,AT1G23100
35820,AT1G68320,AT1G69570
137080,AT1G68320,AT1G70600
15690,AT1G68320,AT1G66760
75104,AT1G68320,AT1G66160
23132,AT1G68320,AT1G30730
56072,AT1G68320,AT3G48360
169105,AT1G68320,AT1G11910
41554,AT1G68320,AT3G23830
45946,AT1G68320,AT5G41620
136409,AT1G68320,AT1G48850
139032,AT1G68320,AT5G27110
65649,AT1G68320,AT5G35735
99504,AT1G68320,AT1G01750
73152,AT1G68320,AT1G61820
9956,AT1G68320,AT1G76790
168922,AT1G68320,AT5G38120
186978,AT1G68320,AT5G23535
8065,AT1G68320,AT3G14440
15446,AT1G68320,AT4G18170
96820,AT1G68320,AT5G63630
99321,AT1G68320,AT5G62050
8980,AT1G68320,AT1G46768
59122,AT1G68320,AT3G04060
30635,AT1G68320,AT5G26620
13860,AT1G68320,AT4G16146
75043,AT1G68320,AT5G09520
168373,AT1G68320,AT5G06570
69797,AT1G68320,AT4G00695
89317,AT1G68320,AT2G28840
103896,AT1G68320,AT3G13403
184416,AT1G68320,AT1G28150
191492,AT1G68320,AT1G17880
50399,AT1G68320,AT1G24310
1355,AT1G68320,AT4G30650
63270,AT1G68320,AT4G22380
94197,AT1G68320,AT4G13860
189906,AT1G68320,AT1G54630
141960,AT1G68320,AT1G79110
92611,AT1G68320,AT4G08390
65344,AT1G68320,AT2G26290
59549,AT1G68320,AT4G27560
134152,AT1G68320,AT3G06610
182159,AT1G68320,AT1G32550
118292,AT1G68320,AT5G26880
62172,AT1G68320,AT5G45810
133603,AT1G68320,AT4G18700
154099,AT1G68320,AT3G03920
67357,AT1G68320,AT1G73220
39175,AT1G68320,AT3G10320
69919,AT1G68320,AT3G43270
24230,AT1G68320,AT5G39410
159650,AT1G68320,AT1G49540
111643,AT1G68320,AT5G53970
155502,AT1G68320,AT1G67920
74311,AT1G68320,AT4G12910
28256,AT1G68320,AT3G48510
42225,AT1G68320,AT2G02990
137202,AT1G68320,AT5G48960
18069,AT1G68320,AT2G18196
46434,AT1G68320,AT4G23700
165872,AT1G68320,AT1G65060
121586,AT1G68320,AT2G36290
105421,AT1G68320,AT2G44070
64246,AT1G68320,AT2G28500
165811,AT1G68320,AT2G13840
189174,AT1G68320,AT3G45010
114815,AT1G68320,AT1G22740
35393,AT1G68320,AT3G05660
46068,AT1G68320,AT5G40405
161602,AT1G68320,AT3G15180
79130,AT1G68320,AT2G12550
98345,AT1G68320,AT3G14810
5198,AT1G68320,AT1G64110
172887,AT1G68320,AT5G26220
163737,AT1G68320,AT4G31340
187710,AT1G68320,AT3G62830
103225,AT1G68320,AT5G38890
67845,AT1G68320,AT5G04340
12762,AT1G68320,AT1G47510
69736,AT1G68320,AT2G41380
142082,AT1G68320,AT3G16810
153428,AT1G68320,AT5G47020
867,AT1G68320,AT5G28080
106031,AT1G68320,AT2G01510
38077,AT1G68320,AT1G69870
145620,AT1G68320,AT1G43860
47471,AT1G68320,AT5G26290
149585,AT1G68320,AT1G45231
106092,AT1G68320,AT5G15300
26792,AT1G68320,AT1G10410
138056,AT1G68320,AT1G51130
11054,AT1G68320,AT5G36970
81082,AT1G68320,AT1G70420
186308,AT1G68550,AT3G55880
101701,AT1G68550,AT1G05100
178500,AT1G68550,AT5G22880
124576,AT1G68550,AT1G16210
63515,AT1G68550,AT1G80480
124881,AT1G68550,AT3G27180
152270,AT1G68550,AT3G11420
73458,AT1G68550,AT2G37580
127931,AT1G68550,AT1G62790
62905,AT1G68550,AT1G28140
124759,AT1G68550,AT2G01080
178927,AT1G68550,AT5G36220
156113,AT1G68550,AT4G14820
154039,AT1G68550,AT1G10320
94869,AT1G68550,AT1G77940
156296,AT1G68550,AT1G73320
149891,AT1G68550,AT3G24515
64125,AT1G68550,AT5G02820
154100,AT1G68550,AT3G03920
80839,AT1G68550,AT1G14687
183075,AT1G68550,AT5G60250
188077,AT1G68550,AT5G16290
80595,AT1G68550,AT5G14680
6480,AT1G68550,AT2G47770
108594,AT1G68550,AT1G18870
185149,AT1G68550,AT4G30370
128724,AT1G68550,AT1G71730
37590,AT1G68550,AT5G64260
127077,AT1G68550,AT2G35658
78216,AT1G68550,AT3G14060
40640,AT1G68550,AT4G02380
153612,AT1G68550,AT3G07440
185698,AT1G68550,AT5G01500
125735,AT1G68550,AT2G20060
1417,AT1G68550,AT4G25470
153124,AT1G68550,AT4G29840
84926,AT1G68550,AT2G39050
135495,AT1G68550,AT2G02148
6785,AT1G68550,AT4G16563
127321,AT1G68550,AT2G40940
185637,AT1G68550,AT1G08410
179171,AT1G68550,AT4G29260
65955,AT1G68550,AT3G54110
126711,AT1G68550,AT2G43460
73702,AT1G68550,AT5G62280
65772,AT1G68550,AT5G14640
77240,AT1G68550,AT5G11310
3674,AT1G68550,AT1G68500
184966,AT1G68550,AT4G00590
150623,AT1G68550,AT4G35380
151965,AT1G68550,AT5G22120
172766,AT1G68550,AT5G62865
62051,AT1G68550,AT2G21780
13617,AT1G68550,AT1G30280
179354,AT1G68550,AT5G63400
124149,AT1G68550,AT3G22310
39908,AT1G68550,AT1G16300
35089,AT1G68550,AT2G47150
135617,AT1G68550,AT3G19220
102677,AT1G68550,AT3G42860
42348,AT1G68550,AT5G47550
37224,AT1G68550,AT2G02061
64674,AT1G68550,AT1G30740
18802,AT1G68550,AT3G23220
104202,AT1G68550,AT2G40765
185576,AT1G68550,AT4G28180
173010,AT1G68550,AT4G37660
149830,AT1G68550,AT1G10580
112071,AT1G68550,AT3G52870
178561,AT1G68550,AT3G51260
152880,AT1G68550,AT1G15140
62417,AT1G68550,AT5G23250
125796,AT1G68550,AT1G47500
104141,AT1G68550,AT5G57290
126772,AT1G68550,AT1G04870
87488,AT1G68550,AT1G78995
39542,AT1G68550,AT4G23920
188870,AT1G68550,AT1G67570
179598,AT1G68550,AT2G42680
123722,AT1G68550,AT5G43420
101396,AT1G68550,AT1G66480
87549,AT1G68550,AT5G16420
152636,AT1G68550,AT5G64730
110973,AT1G68550,AT4G32340
35699,AT1G68550,AT3G27250
179049,AT1G68550,AT3G11400
127504,AT1G68550,AT4G31390
126223,AT1G68550,AT3G51870
124332,AT1G68550,AT1G13740
86573,AT1G68550,AT5G14730
7212,AT1G68550,AT1G07430
111949,AT1G68550,AT3G15060
66077,AT1G68550,AT5G46730
151233,AT1G68550,AT5G25810
42592,AT1G68550,AT3G46080
9225,AT1G68550,AT3G13784
13007,AT1G68550,AT5G61490
6663,AT1G68550,AT4G06746
153490,AT1G68550,AT5G51770
64247,AT1G68550,AT2G28500
183136,AT1G68550,AT3G13670
75105,AT1G68550,AT1G66160
46862,AT1G68550,AT3G19680
175816,AT1G68550,AT3G03600
82181,AT1G68550,AT4G34910
79253,AT1G68550,AT1G65030
131103,AT1G68550,AT1G27470
28257,AT1G68550,AT3G48510
115792,AT1G68550,AT5G66650
143486,AT1G68550,AT5G02130
163494,AT1G68550,AT5G16860
130859,AT1G68550,AT2G37250
183990,AT1G68550,AT2G47840
73214,AT1G68550,AT5G26180
119879,AT1G68550,AT1G07150
17460,AT1G68550,AT2G42150
175877,AT1G68550,AT5G02870
95845,AT1G68550,AT1G04480
68822,AT1G68550,AT3G16860
143242,AT1G68550,AT1G06980
8981,AT1G68550,AT1G46768
189236,AT1G68550,AT1G72340
27830,AT1G68550,AT3G63060
79375,AT1G68550,AT1G70350
180940,AT1G68550,AT3G10070
82364,AT1G68550,AT5G47810
98895,AT1G68550,AT5G50320
119330,AT1G68550,AT1G63440
114206,AT1G68550,AT1G19490
68944,AT1G68550,AT3G48700
98834,AT1G68550,AT1G21600
28013,AT1G68550,AT5G23575
9530,AT1G68550,AT3G20810
119452,AT1G68550,AT4G13980
168130,AT1G68550,AT4G34290
143669,AT1G68550,AT3G16780
134336,AT1G68550,AT4G09030
109814,AT1G68550,AT4G19150
168679,AT1G68550,AT3G07910
134458,AT1G68550,AT3G27380
8066,AT1G68550,AT3G14440
5443,AT1G68550,AT2G36270
144767,AT1G68550,AT5G17050
116890,AT1G68550,AT4G34265
2088,AT1G68550,AT2G22590
130432,AT1G68550,AT5G02250
168862,AT1G68550,AT4G25730
113413,AT1G68550,AT3G24170
182892,AT1G68550,AT5G24165
191737,AT1G68550,AT1G16510
73336,AT1G68550,AT1G13260
162152,AT1G68550,AT5G43970
624,AT1G68550,AT1G70640
120550,AT1G68550,AT5G04800
191371,AT1G68550,AT4G10610
50278,AT1G68550,AT3G23170
143974,AT1G68550,AT4G15470
120123,AT1G68550,AT2G15000
133543,AT1G68550,AT4G25450
46008,AT1G68550,AT3G23240
24170,AT1G68550,AT4G15120
139277,AT1G68550,AT2G41680
45947,AT1G68550,AT5G41620
28989,AT1G68550,AT3G44830
107923,AT1G68550,AT2G21710
144340,AT1G68550,AT4G25640
176121,AT1G68550,AT3G19640
168496,AT1G68550,AT2G19860
186796,AT1G68550,AT4G37670
90172,AT1G68550,AT5G51820
23987,AT1G68550,AT3G49620
175389,AT1G68550,AT1G55870
51620,AT1G68550,AT3G43430
83340,AT1G68550,AT1G80750
24597,AT1G68550,AT1G24530
56866,AT1G68550,AT3G09430
48021,AT1G68550,AT3G17130
166422,AT1G68550,AT3G24570
174962,AT1G68550,AT5G50840
74861,AT1G68550,AT3G44430
141656,AT1G68550,AT5G64140
109265,AT1G68550,AT1G11220
171058,AT1G68550,AT3G61150
47655,AT1G68550,AT4G39795
181611,AT1G68550,AT3G57150
5138,AT1G68550,AT4G01670
91453,AT1G68550,AT1G78600
57598,AT1G68550,AT3G12270
17155,AT1G68550,AT4G19390
82425,AT1G68550,AT4G34710
166300,AT1G68550,AT5G06210
108106,AT1G68550,AT3G11800
132628,AT1G68550,AT1G29640
97980,AT1G68550,AT3G43110
187345,AT1G68550,AT1G31180
52230,AT1G68550,AT4G00305
117927,AT1G68550,AT1G18210
174840,AT1G68550,AT5G55050
96089,AT1G68550,AT2G27470
21120,AT1G68550,AT5G52450
70652,AT1G68550,AT4G34200
167276,AT1G68550,AT4G29040
25878,AT1G68550,AT3G55610
141229,AT1G68550,AT5G20110
16972,AT1G68550,AT4G22470
10689,AT1G68550,AT1G28050
92368,AT1G68550,AT1G48580
166849,AT1G68550,AT3G54140
49058,AT1G68550,AT4G37320
165934,AT1G68550,AT3G05625
98224,AT1G68550,AT3G17240
175267,AT1G68550,AT1G08750
184478,AT1G68550,AT4G33440
187101,AT1G68550,AT5G10450
168008,AT1G68550,AT5G18200
27342,AT1G68550,AT1G78990
5321,AT1G68550,AT3G02990
175206,AT1G68550,AT1G55160
91026,AT1G68550,AT2G28600
49363,AT1G68550,AT1G78390
27525,AT1G68550,AT5G20790
69432,AT1G68550,AT1G69260
188443,AT1G68550,AT4G07410
47045,AT1G68550,AT5G57450
131652,AT1G68550,AT3G43520
69493,AT1G68550,AT3G55390
164958,AT1G68550,AT3G25870
71018,AT1G68550,AT5G10410
98346,AT1G68550,AT3G14810
97736,AT1G68550,AT3G19100
26549,AT1G68550,AT5G24460
2454,AT1G68550,AT4G25480
184234,AT1G68550,AT3G30380
165446,AT1G68550,AT5G58490
165385,AT1G68550,AT5G08300
92429,AT1G68550,AT3G62810
131774,AT1G68550,AT4G33350
113657,AT1G68550,AT1G48100
17277,AT1G68550,AT1G17745
3064,AT1G68550,AT1G11210
2332,AT1G68550,AT3G55580
97492,AT1G68550,AT3G54870
5199,AT1G68550,AT1G64110
26976,AT1G68550,AT5G54960
90965,AT1G68550,AT3G56490
29965,AT1G68550,AT3G19508
108289,AT1G68550,AT3G06890
8798,AT1G68550,AT4G15910
169960,AT1G68550,AT5G27990
7639,AT1G68550,AT3G05800
170082,AT1G68550,AT3G27270
72360,AT1G68550,AT3G17780
115304,AT1G68550,AT5G49280
186430,AT1G68550,AT2G18040
187772,AT1G68550,AT1G76410
170692,AT1G68550,AT5G20000
75,AT1G68550,AT1G16850
81205,AT1G68550,AT3G02030
116280,AT1G68550,AT2G37310
60709,AT1G68550,AT3G62690
51376,AT1G68550,AT2G17230
32649,AT1G68550,AT1G56130
20205,AT1G68550,AT4G28020
146536,AT1G68550,AT1G28395
20388,AT1G68550,AT1G53633
112803,AT1G68550,AT5G66140
146170,AT1G68550,AT3G21690
72482,AT1G68550,AT5G63130
31490,AT1G68550,AT5G23950
110302,AT1G68550,AT5G36950
14837,AT1G68550,AT5G13330
146231,AT1G68550,AT1G69310
44239,AT1G68550,AT2G37530
3796,AT1G68550,AT4G25490
129822,AT1G68550,AT1G58360
685,AT1G68550,AT2G40080
158919,AT1G68550,AT5G35620
172034,AT1G68550,AT5G03910
44178,AT1G68550,AT5G67080
84194,AT1G68550,AT1G56145
177219,AT1G68550,AT2G16710
14593,AT1G68550,AT4G18350
159773,AT1G68550,AT5G08100
122441,AT1G68550,AT5G14030
129456,AT1G68550,AT4G20170
61319,AT1G68550,AT4G37410
157028,AT1G68550,AT1G51510
148244,AT1G68550,AT4G28200
134580,AT1G68550,AT2G21060
43141,AT1G68550,AT2G16700
88220,AT1G68550,AT2G35040
43446,AT1G68550,AT1G14780
173376,AT1G68550,AT3G57490
100908,AT1G68550,AT5G19570
66443,AT1G68550,AT4G14900
33930,AT1G68550,AT3G50260
123600,AT1G68550,AT3G25430
112132,AT1G68550,AT3G02420
172583,AT1G68550,AT3G08630
148488,AT1G68550,AT3G13550
78460,AT1G68550,AT3G48180
84499,AT1G68550,AT3G17830
17948,AT1G68550,AT5G09440
33076,AT1G68550,AT3G27880
55646,AT1G68550,AT3G10300
112498,AT1G68550,AT5G43980
184844,AT1G68550,AT5G40770
60953,AT1G68550,AT2G27880
22462,AT1G68550,AT3G18560
180452,AT1G68550,AT3G22190
72177,AT1G68550,AT3G58680
100786,AT1G68550,AT5G57010
157577,AT1G68550,AT1G16840
173864,AT1G68550,AT2G45280
