,TFID,targetID
29519,AT1G71450,AT3G16860
33259,AT1G71450,AT1G78240
25915,AT1G71450,AT4G30530
21393,AT1G71450,AT1G08650
16429,AT1G71450,AT1G19490
29587,AT1G71450,AT2G38010
29621,AT1G71450,AT1G04130
23501,AT1G71450,AT1G33260
25881,AT1G71450,AT3G09440
29825,AT1G71450,AT2G45820
29859,AT1G71450,AT4G21940
28261,AT1G71450,AT1G64670
29451,AT1G71450,AT1G18210
7,AT1G71450,AT1G53210
6637,AT1G71450,AT1G71100
40841,AT1G71450,AT1G63030
7079,AT1G71450,AT2G43160
7113,AT1G71450,AT2G42880
40773,AT1G71450,AT5G67300
7215,AT1G71450,AT3G24180
40739,AT1G71450,AT5G10300
7283,AT1G71450,AT1G04430
40637,AT1G71450,AT1G01340
40603,AT1G71450,AT3G43110
40569,AT1G71450,AT2G47130
40467,AT1G71450,AT4G15260
7555,AT1G71450,AT1G51680
40297,AT1G71450,AT4G22780
40263,AT1G71450,AT2G40230
40161,AT1G71450,AT5G19100
7657,AT1G71450,AT1G53300
40025,AT1G71450,AT5G64750
7793,AT1G71450,AT3G25500
39753,AT1G71450,AT3G56200
39685,AT1G71450,AT1G09970
7963,AT1G71450,AT5G13760
39617,AT1G71450,AT3G58790
39549,AT1G71450,AT2G16720
7045,AT1G71450,AT3G14890
40875,AT1G71450,AT1G08200
7011,AT1G71450,AT1G17340
40977,AT1G71450,AT4G27350
42371,AT1G71450,AT5G65280
5889,AT1G71450,AT2G43540
5923,AT1G71450,AT3G54030
42269,AT1G71450,AT5G61810
6093,AT1G71450,AT2G01450
42167,AT1G71450,AT1G79310
42133,AT1G71450,AT4G27560
42099,AT1G71450,AT1G11210
6195,AT1G71450,AT5G07710
6229,AT1G71450,AT5G13390
6263,AT1G71450,AT2G47390
39447,AT1G71450,AT5G01100
41725,AT1G71450,AT4G35550
6501,AT1G71450,AT5G16210
6535,AT1G71450,AT2G48010
41555,AT1G71450,AT3G21320
34347,AT1G71450,AT2G22010
41215,AT1G71450,AT3G14870
6671,AT1G71450,AT5G22780
6705,AT1G71450,AT3G53260
41181,AT1G71450,AT3G17860
6739,AT1G71450,AT2G39010
41045,AT1G71450,AT4G15440
6943,AT1G71450,AT1G19140
41657,AT1G71450,AT5G15650
5753,AT1G71450,AT1G06950
39345,AT1G71450,AT3G11420
8371,AT1G71450,AT1G74330
37339,AT1G71450,AT3G48520
9935,AT1G71450,AT5G08200
37271,AT1G71450,AT1G20450
37203,AT1G71450,AT4G31800
10207,AT1G71450,AT5G05190
37169,AT1G71450,AT3G55430
37135,AT1G71450,AT4G15248
10275,AT1G71450,AT5G40380
37101,AT1G71450,AT5G23850
10309,AT1G71450,AT3G25140
37033,AT1G71450,AT3G18290
10445,AT1G71450,AT2G23350
10547,AT1G71450,AT4G18700
36931,AT1G71450,AT1G76620
10717,AT1G71450,AT1G45688
36829,AT1G71450,AT1G76390
36795,AT1G71450,AT3G55580
36761,AT1G71450,AT2G22500
10853,AT1G71450,AT1G30530
36693,AT1G71450,AT5G03210
10921,AT1G71450,AT4G01660
36625,AT1G71450,AT3G48240
10955,AT1G71450,AT2G38230
9901,AT1G71450,AT3G24530
9765,AT1G71450,AT4G38640
37509,AT1G71450,AT5G49280
9629,AT1G71450,AT4G24160
8405,AT1G71450,AT4G22580
39175,AT1G71450,AT1G76970
8439,AT1G71450,AT3G52370
39073,AT1G71450,AT4G39980
8473,AT1G71450,AT5G09620
39005,AT1G71450,AT3G22160
8541,AT1G71450,AT3G47080
8609,AT1G71450,AT4G27430
8677,AT1G71450,AT5G20230
38801,AT1G71450,AT5G54300
38767,AT1G71450,AT3G13110
8167,AT1G71450,AT5G14950
38733,AT1G71450,AT1G76590
8847,AT1G71450,AT5G54585
38631,AT1G71450,AT3G50260
9017,AT1G71450,AT3G25230
9085,AT1G71450,AT1G78070
38223,AT1G71450,AT4G34710
38189,AT1G71450,AT5G64260
9221,AT1G71450,AT3G03160
38121,AT1G71450,AT3G49220
38087,AT1G71450,AT4G35985
9527,AT1G71450,AT5G65630
9561,AT1G71450,AT5G57990
38699,AT1G71450,AT4G13110
36591,AT1G71450,AT5G15740
5719,AT1G71450,AT2G37970
5617,AT1G71450,AT4G32190
1435,AT1G71450,AT2G22125
1503,AT1G71450,AT3G59970
46111,AT1G71450,AT1G05100
46043,AT1G71450,AT5G56840
46009,AT1G71450,AT5G17490
1605,AT1G71450,AT3G07360
45941,AT1G71450,AT2G46520
1639,AT1G71450,AT4G12040
1673,AT1G71450,AT1G62740
45873,AT1G71450,AT3G26330
45839,AT1G71450,AT2G44840
45771,AT1G71450,AT4G36900
1741,AT1G71450,AT3G01780
45703,AT1G71450,AT1G09950
45567,AT1G71450,AT2G25460
45431,AT1G71450,AT2G36380
2115,AT1G71450,AT2G21330
45363,AT1G71450,AT1G16370
45329,AT1G71450,AT1G72450
2285,AT1G71450,AT4G34480
2319,AT1G71450,AT2G20630
45159,AT1G71450,AT4G12410
2353,AT1G71450,AT1G01140
46213,AT1G71450,AT5G67080
1367,AT1G71450,AT2G47070
1333,AT1G71450,AT4G12650
1299,AT1G71450,AT1G14670
75,AT1G71450,AT3G20390
109,AT1G71450,AT3G08640
143,AT1G71450,AT4G25700
245,AT1G71450,AT1G56190
47437,AT1G71450,AT4G10390
279,AT1G71450,AT5G67220
47403,AT1G71450,AT2G32510
551,AT1G71450,AT5G66055
47301,AT1G71450,AT5G28237
619,AT1G71450,AT5G05170
653,AT1G71450,AT4G39350
45125,AT1G71450,AT3G21890
47097,AT1G71450,AT1G72520
46927,AT1G71450,AT5G59220
789,AT1G71450,AT3G46740
823,AT1G71450,AT5G52540
959,AT1G71450,AT2G17520
46859,AT1G71450,AT5G05250
46825,AT1G71450,AT2G24850
993,AT1G71450,AT5G52060
46757,AT1G71450,AT2G06050
46689,AT1G71450,AT5G47220
1095,AT1G71450,AT5G04410
46417,AT1G71450,AT1G28480
755,AT1G71450,AT5G54390
42439,AT1G71450,AT5G52020
45057,AT1G71450,AT2G23340
44887,AT1G71450,AT1G44350
4291,AT1G71450,AT1G33110
43255,AT1G71450,AT2G25820
4427,AT1G71450,AT2G18510
4461,AT1G71450,AT1G75220
4597,AT1G71450,AT4G12730
43153,AT1G71450,AT1G59640
43051,AT1G71450,AT1G69260
4767,AT1G71450,AT4G25030
42949,AT1G71450,AT3G63060
5039,AT1G71450,AT1G55690
42847,AT1G71450,AT5G07920
5107,AT1G71450,AT5G62130
42677,AT1G71450,AT3G57520
5141,AT1G71450,AT4G26850
5175,AT1G71450,AT4G37910
42643,AT1G71450,AT4G36010
5209,AT1G71450,AT3G20310
5243,AT1G71450,AT4G34290
42609,AT1G71450,AT3G17130
42575,AT1G71450,AT2G46370
5447,AT1G71450,AT1G52760
42507,AT1G71450,AT2G03240
5481,AT1G71450,AT2G40380
43459,AT1G71450,AT5G55120
43493,AT1G71450,AT2G39770
3985,AT1G71450,AT5G10410
3917,AT1G71450,AT5G05660
44853,AT1G71450,AT3G56360
2625,AT1G71450,AT4G25520
2727,AT1G71450,AT5G22880
44547,AT1G71450,AT3G02570
44411,AT1G71450,AT5G14700
2965,AT1G71450,AT4G32410
44275,AT1G71450,AT1G19670
3101,AT1G71450,AT5G50860
44241,AT1G71450,AT5G51990
44139,AT1G71450,AT4G17500
44071,AT1G71450,AT5G38710
2523,AT1G71450,AT3G02350
44037,AT1G71450,AT5G38120
44003,AT1G71450,AT4G24010
3441,AT1G71450,AT4G18280
43969,AT1G71450,AT4G08170
3475,AT1G71450,AT2G27580
3509,AT1G71450,AT5G06870
3577,AT1G71450,AT4G37760
3645,AT1G71450,AT5G61140
3713,AT1G71450,AT5G19000
3781,AT1G71450,AT4G19450
43697,AT1G71450,AT2G37580
3883,AT1G71450,AT5G46760
3373,AT1G71450,AT5G50960
10989,AT1G71450,AT5G58770
22141,AT1G71450,AT2G01150
12553,AT1G71450,AT4G13940
12145,AT1G71450,AT4G20830
11261,AT1G71450,AT1G72040
34551,AT1G71450,AT3G22410
12621,AT1G71450,AT1G61740
11295,AT1G71450,AT5G24430
11703,AT1G71450,AT4G24510
12723,AT1G71450,AT2G30490
11805,AT1G71450,AT4G30996
36115,AT1G71450,AT1G73500
35231,AT1G71450,AT2G22790
11975,AT1G71450,AT3G21750
35027,AT1G71450,AT4G22590
34381,AT1G71450,AT3G19100
11941,AT1G71450,AT3G22310
34891,AT1G71450,AT5G63160
11771,AT1G71450,AT4G39950
11193,AT1G71450,AT5G09870
35469,AT1G71450,AT1G76160
12213,AT1G71450,AT3G61740
12247,AT1G71450,AT1G04160
12689,AT1G71450,AT1G07030
34721,AT1G71450,AT4G21570
11431,AT1G71450,AT2G18790
35707,AT1G71450,AT4G32800
12655,AT1G71450,AT5G10750
35673,AT1G71450,AT2G43150
35265,AT1G71450,AT1G73210
36557,AT1G71450,AT1G17620
35503,AT1G71450,AT5G52120
12111,AT1G71450,AT2G36880
35843,AT1G71450,AT2G42150
34619,AT1G71450,AT3G54950
11635,AT1G71450,AT4G15765
11465,AT1G71450,AT1G75860
36285,AT1G71450,AT2G27310
45738,AT2G02080,AT5G53750
5720,AT2G02080,AT2G37970
15206,AT2G02080,AT3G14350
44888,AT2G02080,AT1G44350
34042,AT2G02080,AT1G69870
18028,AT2G02080,AT3G53830
13608,AT2G02080,AT3G07090
38224,AT2G02080,AT4G34710
4632,AT2G02080,AT1G10410
36286,AT2G02080,AT2G27310
25644,AT2G02080,AT3G63010
45704,AT2G02080,AT1G09950
42440,AT2G02080,AT5G52020
18062,AT2G02080,AT2G47600
9086,AT2G02080,AT1G78070
20000,AT2G02080,AT5G17050
24828,AT2G02080,AT5G40340
38292,AT2G02080,AT2G13790
27514,AT2G02080,AT2G23290
34892,AT2G02080,AT5G63160
2830,AT2G02080,AT1G19450
33838,AT2G02080,AT3G52470
2558,AT2G02080,AT5G63490
45058,AT2G02080,AT2G23340
15070,AT2G02080,AT4G00430
29724,AT2G02080,AT5G05600
17960,AT2G02080,AT1G64380
37918,AT2G02080,AT3G05640
27854,AT2G02080,AT1G01520
2184,AT2G02080,AT3G13920
34144,AT2G02080,AT3G55110
45432,AT2G02080,AT2G36380
42338,AT2G02080,AT4G37260
20374,AT2G02080,AT1G61210
34790,AT2G02080,AT5G53290
16328,AT2G02080,AT3G15990
45194,AT2G02080,AT5G41315
9392,AT2G02080,AT5G27150
12452,AT2G02080,AT3G49880
38190,AT2G02080,AT5G64260
25100,AT2G02080,AT4G21790
42474,AT2G02080,AT2G42760
1980,AT2G02080,AT5G59780
38122,AT2G02080,AT3G49220
33566,AT2G02080,AT5G65470
25372,AT2G02080,AT3G09830
1946,AT2G02080,AT3G56590
20306,AT2G02080,AT1G22530
25032,AT2G02080,AT3G61890
33804,AT2G02080,AT3G14720
45160,AT2G02080,AT4G12410
27888,AT2G02080,AT5G49520
31356,AT2G02080,AT4G37790
2422,AT2G02080,AT3G05220
25338,AT2G02080,AT4G22010
17994,AT2G02080,AT1G63500
5856,AT2G02080,AT5G28150
44480,AT2G02080,AT5G54170
27242,AT2G02080,AT3G14810
19082,AT2G02080,AT5G62470
30506,AT2G02080,AT5G11790
18572,AT2G02080,AT3G16350
8610,AT2G02080,AT4G27430
43494,AT2G02080,AT2G39770
8576,AT2G02080,AT5G58620
8542,AT2G02080,AT3G47080
4802,AT2G02080,AT1G14330
4292,AT2G02080,AT1G33110
35912,AT2G02080,AT5G40540
13132,AT2G02080,AT5G57110
15886,AT2G02080,AT4G15430
35300,AT2G02080,AT1G17830
30438,AT2G02080,AT1G70140
33940,AT2G02080,AT3G59050
43222,AT2G02080,AT2G28550
27140,AT2G02080,AT1G43910
27072,AT2G02080,AT5G67470
35266,AT2G02080,AT1G73210
30234,AT2G02080,AT3G50620
4564,AT2G02080,AT1G05170
27004,AT2G02080,AT3G29360
26698,AT2G02080,AT5G28290
4530,AT2G02080,AT1G79570
8440,AT2G02080,AT3G52370
43188,AT2G02080,AT3G58620
18606,AT2G02080,AT4G13930
4462,AT2G02080,AT1G75220
26970,AT2G02080,AT4G27720
30404,AT2G02080,AT3G22750
11432,AT2G02080,AT2G18790
16158,AT2G02080,AT3G50060
38870,AT2G02080,AT2G44500
7930,AT2G02080,AT3G49720
8848,AT2G02080,AT5G54585
27446,AT2G02080,AT4G02110
3306,AT2G02080,AT5G62570
19660,AT2G02080,AT2G19780
8882,AT2G02080,AT1G79270
13166,AT2G02080,AT3G57880
33328,AT2G02080,AT4G35560
3068,AT2G02080,AT1G53430
7726,AT2G02080,AT1G01010
11364,AT2G02080,AT2G25690
19762,AT2G02080,AT4G29000
13030,AT2G02080,AT4G16490
19898,AT2G02080,AT3G11470
44412,AT2G02080,AT5G14700
35504,AT2G02080,AT5G52120
19966,AT2G02080,AT2G35940
26154,AT2G02080,AT3G54990
35028,AT2G02080,AT4G22590
39686,AT2G02080,AT1G09970
26562,AT2G02080,AT1G22830
5108,AT2G02080,AT5G62130
11500,AT2G02080,AT3G21070
26392,AT2G02080,AT1G51950
8712,AT2G02080,AT1G68410
27344,AT2G02080,AT1G28010
43732,AT2G02080,AT3G25780
39924,AT2G02080,AT4G24960
38734,AT2G02080,AT1G76590
35164,AT2G02080,AT3G57460
12010,AT2G02080,AT5G56160
3510,AT2G02080,AT5G06870
26188,AT2G02080,AT2G17500
43800,AT2G02080,AT4G21680
7012,AT2G02080,AT1G17340
12078,AT2G02080,AT5G26770
12554,AT2G02080,AT4G13940
11160,AT2G02080,AT3G15790
10548,AT2G02080,AT4G18700
21564,AT2G02080,AT1G05000
41488,AT2G02080,AT4G11350
23162,AT2G02080,AT5G62000
16838,AT2G02080,AT1G65560
32614,AT2G02080,AT5G48450
36966,AT2G02080,AT5G52400
40774,AT2G02080,AT5G67300
23094,AT2G02080,AT5G20900
14254,AT2G02080,AT5G47910
21598,AT2G02080,AT5G52050
36932,AT2G02080,AT1G76620
36388,AT2G02080,AT1G01260
32682,AT2G02080,AT1G18460
35572,AT2G02080,AT1G45616
21530,AT2G02080,AT3G13620
47030,AT2G02080,AT5G63450
11602,AT2G02080,AT5G46910
994,AT2G02080,AT5G52060
33260,AT2G02080,AT1G78240
40672,AT2G02080,AT1G30320
29282,AT2G02080,AT4G32480
23468,AT2G02080,AT1G76040
32580,AT2G02080,AT5G67480
892,AT2G02080,AT1G65840
24760,AT2G02080,AT4G34260
33600,AT2G02080,AT1G30640
11194,AT2G02080,AT5G09870
756,AT2G02080,AT5G54390
34382,AT2G02080,AT3G19100
10446,AT2G02080,AT2G23350
12690,AT2G02080,AT1G07030
23536,AT2G02080,AT1G70000
28398,AT2G02080,AT3G23810
14118,AT2G02080,AT2G25530
22346,AT2G02080,AT1G25250
32988,AT2G02080,AT1G70090
13914,AT2G02080,AT2G47800
35606,AT2G02080,AT1G56650
47574,AT2G02080,AT1G61120
6978,AT2G02080,AT2G29120
36694,AT2G02080,AT5G03210
22040,AT2G02080,AT2G28570
76,AT2G02080,AT3G20390
28738,AT2G02080,AT5G38010
22108,AT2G02080,AT4G30210
17008,AT2G02080,AT1G69370
33158,AT2G02080,AT2G21510
8,AT2G02080,AT1G53210
16974,AT2G02080,AT2G05260
16872,AT2G02080,AT4G36360
41046,AT2G02080,AT4G15440
12758,AT2G02080,AT2G47060
22958,AT2G02080,AT3G25400
41182,AT2G02080,AT3G17860
13234,AT2G02080,AT3G12920
22754,AT2G02080,AT3G10985
36456,AT2G02080,AT3G14590
518,AT2G02080,AT3G59020
22414,AT2G02080,AT1G68440
6774,AT2G02080,AT5G49630
450,AT2G02080,AT1G70370
10820,AT2G02080,AT1G20090
28500,AT2G02080,AT5G11650
28534,AT2G02080,AT2G20560
36728,AT2G02080,AT2G03980
22516,AT2G02080,AT5G61000
32886,AT2G02080,AT4G16370
10276,AT2G02080,AT5G40380
41556,AT2G02080,AT3G21320
37102,AT2G02080,AT5G23850
7318,AT2G02080,AT2G30250
24522,AT2G02080,AT1G72770
37204,AT2G02080,AT4G31800
21122,AT2G02080,AT3G23820
14628,AT2G02080,AT1G10270
28092,AT2G02080,AT3G57540
7556,AT2G02080,AT1G51680
35708,AT2G02080,AT4G32800
10038,AT2G02080,AT2G21790
14832,AT2G02080,AT3G06760
42032,AT2G02080,AT4G36110
1606,AT2G02080,AT3G07360
1368,AT2G02080,AT2G47070
1436,AT2G02080,AT2G22125
1572,AT2G02080,AT1G76990
29486,AT2G02080,AT4G29940
34552,AT2G02080,AT3G22410
6128,AT2G02080,AT3G62010
14764,AT2G02080,AT3G54750
37340,AT2G02080,AT3G48520
1538,AT2G02080,AT5G45130
46146,AT2G02080,AT5G52882
20952,AT2G02080,AT3G25700
14798,AT2G02080,AT1G42470
17824,AT2G02080,AT4G38620
1130,AT2G02080,AT2G01910
23842,AT2G02080,AT5G46830
7454,AT2G02080,AT1G04080
23604,AT2G02080,AT3G21670
29554,AT2G02080,AT4G17615
28194,AT2G02080,AT2G44830
46758,AT2G02080,AT2G06050
24590,AT2G02080,AT4G27500
45942,AT2G02080,AT2G46520
21258,AT2G02080,AT4G23060
9664,AT2G02080,AT2G18090
46690,AT2G02080,AT5G47220
23672,AT2G02080,AT1G29340
20748,AT2G02080,AT1G08920
14560,AT2G02080,AT3G28180
10208,AT2G02080,AT5G05190
41726,AT2G02080,AT4G35550
42202,AT2G02080,AT1G60190
46622,AT2G02080,AT1G74430
6298,AT2G02080,AT5G19070
45976,AT2G02080,AT1G65890
23774,AT2G02080,AT3G61190
12962,AT2G02080,AT2G02860
16125,AT2G23290,AT4G08180
40299,AT2G23290,AT4G22780
4769,AT2G23290,AT4G25030
6775,AT2G23290,AT5G49630
42305,AT2G23290,AT1G61890
13473,AT2G23290,AT1G33230
6809,AT2G23290,AT1G59820
7591,AT2G23290,AT3G52800
28739,AT2G23290,AT5G38010
28569,AT2G23290,AT4G30470
29555,AT2G23290,AT4G17615
6095,AT2G23290,AT2G01450
27889,AT2G23290,AT5G49520
27957,AT2G23290,AT3G25870
6061,AT2G23290,AT2G42580
18607,AT2G23290,AT4G13930
28025,AT2G23290,AT3G27210
27209,AT2G23290,AT1G71697
33805,AT2G23290,AT3G14720
40095,AT2G23290,AT1G66600
41489,AT2G23290,AT4G11350
5347,AT2G23290,AT3G43240
39993,AT2G23290,AT2G37040
17519,AT2G23290,AT3G55950
7183,AT2G23290,AT2G02870
11603,AT2G23290,AT5G46910
13167,AT2G23290,AT3G57880
17587,AT2G23290,AT3G04620
29351,AT2G23290,AT5G07070
27515,AT2G23290,AT2G23290
17621,AT2G23290,AT1G51800
29283,AT2G23290,AT4G32480
41693,AT2G23290,AT1G32910
42339,AT2G23290,AT4G37260
28297,AT2G23290,AT3G19580
5109,AT2G23290,AT5G62130
4803,AT2G23290,AT1G14330
27821,AT2G23290,AT1G73080
13235,AT2G23290,AT3G12920
17859,AT2G23290,AT1G11580
13133,AT2G23290,AT5G57110
6163,AT2G23290,AT3G23990
16873,AT2G23290,AT4G36360
16159,AT2G23290,AT3G50060
27243,AT2G23290,AT3G14810
13371,AT2G23290,AT2G36830
7149,AT2G23290,AT5G57015
42815,AT2G23290,AT2G29440
7387,AT2G23290,AT1G10360
40775,AT2G23290,AT5G67300
16635,AT2G23290,AT1G09960
6741,AT2G23290,AT2G39010
17927,AT2G23290,AT1G50460
19729,AT2G23290,AT4G37640
43155,AT2G23290,AT1G59640
46759,AT2G23290,AT2G06050
23537,AT2G23290,AT1G70000
34485,AT2G23290,AT2G46800
21259,AT2G23290,AT4G23060
46555,AT2G23290,AT2G27690
12963,AT2G23290,AT2G02860
24081,AT2G23290,AT2G22080
31901,AT2G23290,AT3G15500
24319,AT2G23290,AT3G22840
1505,AT2G23290,AT3G59970
1573,AT2G23290,AT1G76990
20681,AT2G23290,AT2G27500
37647,AT2G23290,AT4G03420
31561,AT2G23290,AT3G50760
2049,AT2G23290,AT5G58900
9529,AT2G23290,AT5G65630
12997,AT2G23290,AT1G47510
20477,AT2G23290,AT3G11410
15071,AT2G23290,AT4G00430
2117,AT2G23290,AT2G21330
45331,AT2G23290,AT1G72450
20375,AT2G23290,AT1G61210
2321,AT2G23290,AT2G20630
33261,AT2G23290,AT1G78240
32479,AT2G23290,AT3G44190
34281,AT2G23290,AT5G24530
46929,AT2G23290,AT5G59220
13813,AT2G23290,AT4G30440
36593,AT2G23290,AT5G15740
22109,AT2G23290,AT4G30210
12827,AT2G23290,AT5G13100
22245,AT2G23290,AT3G51660
21905,AT2G23290,AT4G10960
349,AT2G23290,AT5G57870
36729,AT2G23290,AT2G03980
22653,AT2G23290,AT5G45630
451,AT2G23290,AT1G70370
47405,AT2G23290,AT2G32510
25407,AT2G23290,AT4G18010
34315,AT2G23290,AT3G48460
21633,AT2G23290,AT3G24840
587,AT2G23290,AT4G30190
47269,AT2G23290,AT1G17420
10651,AT2G23290,AT3G60260
36933,AT2G23290,AT1G76620
655,AT2G23290,AT4G39350
36967,AT2G23290,AT5G52400
21565,AT2G23290,AT1G05000
723,AT2G23290,AT1G16010
757,AT2G23290,AT5G54390
21463,AT2G23290,AT3G17800
47303,AT2G23290,AT5G28237
36253,AT2G23290,AT5G15240
24659,AT2G23290,AT5G64740
26257,AT2G23290,AT1G73390
15547,AT2G23290,AT5G24580
30881,AT2G23290,AT2G32990
25509,AT2G23290,AT4G04840
19287,AT2G23290,AT5G62220
43631,AT2G23290,AT2G46270
43597,AT2G23290,AT5G66650
4021,AT2G23290,AT2G05920
44141,AT2G23290,AT4G17500
43563,AT2G23290,AT4G29950
43495,AT2G23290,AT2G39770
12147,AT2G23290,AT4G20830
43393,AT2G23290,AT5G22630
43325,AT2G23290,AT1G70700
26971,AT2G23290,AT4G27720
27005,AT2G23290,AT3G29360
18675,AT2G23290,AT3G56270
8611,AT2G23290,AT4G27430
44209,AT2G23290,AT1G29330
7013,AT2G23290,AT1G17340
13031,AT2G23290,AT4G16490
38361,AT2G23290,AT1G52830
31221,AT2G23290,AT5G05140
19967,AT2G23290,AT2G35940
2627,AT2G23290,AT4G25520
17350,AT2G23340,AT4G03550
21634,AT2G23340,AT3G24840
28400,AT2G23340,AT3G23810
12250,AT2G23340,AT1G04160
26700,AT2G23340,AT5G28290
2288,AT2G23340,AT4G34480
45706,AT2G23340,AT1G09950
2628,AT2G23340,AT4G25520
41218,AT2G23340,AT3G14870
656,AT2G23340,AT4G39350
26666,AT2G23340,AT4G36960
27244,AT2G23340,AT3G14810
47100,AT2G23340,AT1G72520
5042,AT2G23340,AT1G55690
23198,AT2G23340,AT2G34300
12998,AT2G23340,AT1G47510
13100,AT2G23340,AT5G06700
622,AT2G23340,AT5G05170
35472,AT2G23340,AT1G76160
34316,AT2G23340,AT3G48460
45060,AT2G23340,AT2G23340
10,AT2G23340,AT1G53210
18744,AT2G23340,AT5G09250
43054,AT2G23340,AT1G69260
17112,AT2G23340,AT4G20860
22212,AT2G23340,AT1G14590
78,AT2G23340,AT3G20390
20104,AT2G23340,AT4G01026
554,AT2G23340,AT5G66055
6946,AT2G23340,AT1G19140
47440,AT2G23340,AT4G10390
41048,AT2G23340,AT4G15440
26972,AT2G23340,AT4G27720
17996,AT2G23340,AT1G63500
26938,AT2G23340,AT2G22900
2526,AT2G23340,AT3G02350
45162,AT2G23340,AT4G12410
12114,AT2G23340,AT2G36880
18778,AT2G23340,AT1G50640
33704,AT2G23340,AT3G48510
19288,AT2G23340,AT5G62220
43700,AT2G23340,AT2G37580
1370,AT2G23340,AT2G47070
1438,AT2G23340,AT2G22125
24286,AT2G23340,AT1G56670
44040,AT2G23340,AT5G38120
20954,AT2G23340,AT3G25700
13202,AT2G23340,AT2G23790
46114,AT2G23340,AT1G05100
5484,AT2G23340,AT2G40380
11808,AT2G23340,AT4G30996
20818,AT2G23340,AT1G01360
1608,AT2G23340,AT3G07360
27108,AT2G23340,AT1G77680
45944,AT2G23340,AT2G46520
34554,AT2G23340,AT3G22410
19696,AT2G23340,AT1G17760
45774,AT2G23340,AT4G36900
2968,AT2G23340,AT4G32410
21056,AT2G23340,AT2G32250
1336,AT2G23340,AT4G12650
12964,AT2G23340,AT2G02860
18268,AT2G23340,AT1G21790
41558,AT2G23340,AT3G21320
46862,AT2G23340,AT5G05250
23504,AT2G23340,AT1G33260
6504,AT2G23340,AT5G16210
27278,AT2G23340,AT3G53620
3580,AT2G23340,AT4G37760
996,AT2G23340,AT5G52060
5110,AT2G23340,AT5G62130
44550,AT2G23340,AT3G02570
42272,AT2G23340,AT5G61810
21260,AT2G23340,AT4G23060
25204,AT2G23340,AT5G65300
1098,AT2G23340,AT5G04410
41728,AT2G23340,AT4G35550
3512,AT2G23340,AT5G06870
23810,AT2G23340,AT5G67070
28094,AT2G23340,AT3G57540
34010,AT2G23340,AT1G74380
27312,AT2G23340,AT5G53060
36560,AT2G23340,AT1G17620
34350,AT2G23340,AT2G22010
40776,AT2G23340,AT5G67300
32412,AT2G23340,AT1G27910
37070,AT2G23340,AT1G58200
39008,AT2G23340,AT3G22160
14494,AT2G23340,AT2G32800
10312,AT2G23340,AT3G25140
40266,AT2G23340,AT2G40230
33568,AT2G23340,AT5G65470
8476,AT2G23340,AT5G09620
16874,AT2G23340,AT4G36360
30032,AT2G23340,AT1G11790
29046,AT2G23340,AT1G65486
31256,AT2G23340,AT4G37450
30508,AT2G23340,AT5G11790
28978,AT2G23340,AT1G61667
7796,AT2G23340,AT3G25500
9088,AT2G23340,AT1G78070
9904,AT2G23340,AT3G24530
15072,AT2G23340,AT4G00430
10278,AT2G23340,AT5G40380
30066,AT2G23340,AT3G53180
7456,AT2G23340,AT1G04080
31868,AT2G23340,AT3G25882
22144,AT2G23340,AT2G01150
30236,AT2G23340,AT3G50620
31494,AT2G23340,AT3G48450
14868,AT2G23340,AT1G57610
10720,AT2G23340,AT1G45688
39076,AT2G23340,AT4G39980
8442,AT2G23340,AT3G52370
32854,AT2G23340,AT1G07870
36934,AT2G23340,AT1G76620
7218,AT2G23340,AT3G24180
32446,AT2G23340,AT1G24170
40742,AT2G23340,AT5G10300
33262,AT2G23340,AT1G78240
40300,AT2G23340,AT4G22780
36832,AT2G23340,AT1G76390
11196,AT2G23340,AT5G09870
9938,AT2G23340,AT5G08200
32956,AT2G23340,AT1G50040
28774,AT2G23340,AT2G20370
38702,AT2G23340,AT4G13110
33330,AT2G23340,AT4G35560
29896,AT2G23340,AT4G22620
40878,AT2G23340,AT1G08200
29862,AT2G23340,AT4G21940
30882,AT2G23340,AT2G32990
40028,AT2G23340,AT5G64750
37512,AT2G23340,AT5G49280
9972,AT2G23340,AT1G12550
37172,AT2G23340,AT3G55430
7116,AT2G23340,AT2G42880
32106,AT2G23340,AT1G06640
33058,AT2G23340,AT4G16140
11468,AT2G23340,AT1G75860
33228,AT2G23340,AT1G13740
38634,AT2G23340,AT3G50260
37138,AT2G23340,AT4G15248
28876,AT2G23340,AT3G23920
9020,AT2G23340,AT3G25230
31562,AT2G23340,AT3G50760
15548,AT2G23340,AT5G24580
10210,AT2G23340,AT5G05190
35710,AT2G23340,AT4G32800
32616,AT2G23340,AT5G48450
7286,AT2G23340,AT1G04430
8680,AT2G23340,AT5G20230
10924,AT2G23340,AT4G01660
36288,AT2G23340,AT2G27310
15344,AT2G23340,AT5G57100
12557,AT2G44840,AT4G13940
46013,AT2G44840,AT5G17490
9769,AT2G44840,AT4G38640
7899,AT2G44840,AT4G15450
1609,AT2G44840,AT3G07360
27245,AT2G44840,AT3G14810
31801,AT2G44840,AT2G30720
24559,AT2G44840,AT4G02130
42817,AT2G44840,AT2G29440
31733,AT2G44840,AT4G30270
18507,AT2G44840,AT2G38860
5077,AT2G44840,AT3G11130
37513,AT2G44840,AT5G49280
36561,AT2G44840,AT1G17620
46115,AT2G44840,AT1G05100
16297,AT2G44840,AT5G49910
