,TFID,targetID
14842,AT2G18550,AT4G00910
674,AT2G18550,AT1G13110
3641,AT2G18550,AT5G52882
4791,AT2G18550,AT5G16250
15762,AT2G18550,AT1G78460
3963,AT2G18550,AT3G54830
14198,AT2G18550,AT5G53110
4009,AT2G18550,AT5G15830
9828,AT2G18550,AT5G40780
5136,AT2G18550,AT3G23940
13715,AT2G18550,AT1G47603
15325,AT2G18550,AT5G45380
5251,AT2G18550,AT5G54510
7275,AT2G18550,AT5G26260
6746,AT2G18550,AT2G19110
8448,AT2G18550,AT4G17460
11415,AT2G18550,AT1G28290
11530,AT2G18550,AT1G51800
16291,AT2G18550,AT3G46330
2997,AT2G18550,AT4G29720
16245,AT2G18550,AT1G02220
2721,AT2G18550,AT5G59780
2744,AT2G18550,AT5G46580
651,AT2G18550,AT5G02260
4262,AT2G18550,AT2G40095
16912,AT2G18550,AT1G52200
4216,AT2G18550,AT1G11670
467,AT2G18550,AT1G31710
5274,AT2G18550,AT1G65845
12520,AT2G46680,AT2G46430
997,AT2G46680,AT5G11670
7322,AT2G46680,AT5G17820
9990,AT2G46680,AT3G55700
5413,AT2G46680,AT1G62975
6632,AT2G46680,AT2G35910
12865,AT2G46680,AT4G18340
1342,AT2G46680,AT2G34640
17557,AT2G46680,AT1G44050
4309,AT2G46680,AT3G50480
12681,AT2G46680,AT3G04110
3642,AT2G46680,AT5G52882
1457,AT2G46680,AT1G75240
16591,AT2G46680,AT1G33770
16913,AT2G46680,AT1G52200
1434,AT2G46680,AT4G30190
14659,AT2G46680,AT2G28970
8242,AT2G46680,AT3G16410
7276,AT2G46680,AT5G26260
6011,AT2G46680,AT1G66970
12704,AT2G46680,AT3G32040
3895,AT2G46680,AT1G69530
15947,AT2G46680,AT1G60110
11692,AT2G46680,AT5G66985
10220,AT2G46680,AT3G53190
17465,AT2G46680,AT5G63600
1733,AT2G46680,AT3G25900
16246,AT2G46680,AT1G02220
8748,AT2G46680,AT4G10380
11784,AT2G46680,AT4G25350
6586,AT2G46680,AT5G39760
1296,AT2G46680,AT5G26742
17672,AT2G46680,AT3G24300
3205,AT2G46680,AT5G24580
376,AT2G46680,AT3G14840
10473,AT2G46680,AT5G22930
13348,AT2G46680,AT4G35380
16131,AT2G46680,AT5G19040
5620,AT2G46680,AT1G72200
8449,AT2G46680,AT4G17460
16798,AT2G46680,AT1G22500
15602,AT2G46680,AT4G15390
928,AT2G46680,AT1G15210
2193,AT2G46680,AT4G39260
5712,AT2G46680,AT2G29995
15326,AT2G46680,AT5G45380
8035,AT2G46680,AT3G26590
4171,AT2G46680,AT1G13270
6471,AT2G46680,AT1G55450
6701,AT2G46680,AT4G08300
7736,AT2G46680,AT5G39860
13647,AT2G46680,AT5G04310
11416,AT2G46680,AT1G28290
7483,AT2G46680,AT4G21850
8679,AT2G46680,AT2G14060
10956,AT2G46680,AT5G23700
14567,AT2G46680,AT3G44326
15901,AT2G46680,AT3G22800
744,AT2G46680,AT5G02760
9047,AT2G46680,AT3G45840
11048,AT2G46680,AT2G26370
468,AT2G46680,AT1G31710
2032,AT2G46680,AT2G14880
2331,AT2G46680,AT5G49910
11025,AT2G46680,AT3G14940
6379,AT2G46680,AT4G29310
5804,AT2G46680,AT3G10520
14682,AT2G46680,AT5G20470
10519,AT2G46680,AT4G37390
10266,AT2G46680,AT1G23720
14177,AT3G02940,AT2G01900
1366,AT3G02940,AT1G42470
1274,AT3G02940,AT2G04030
1113,AT3G02940,AT1G49510
16569,AT3G02940,AT3G20940
12705,AT3G02940,AT3G32040
16385,AT3G02940,AT5G36870
7001,AT3G02940,AT4G25410
1389,AT3G02940,AT2G44790
11555,AT3G02940,AT3G19390
6104,AT3G02940,AT1G36060
3367,AT3G02940,AT2G30010
1964,AT3G02940,AT1G10470
17443,AT3G02940,AT3G14260
17328,AT3G02940,AT3G02850
16316,AT3G02940,AT1G50050
9048,AT3G02940,AT3G45840
5828,AT3G02940,AT4G17800
7967,AT3G02940,AT1G35580
400,AT3G02940,AT5G20720
5782,AT3G02940,AT3G06750
2125,AT3G02940,AT1G21050
2171,AT3G02940,AT5G15530
515,AT3G02940,AT5G41670
5690,AT3G02940,AT4G29700
17144,AT3G02940,AT2G28960
14706,AT3G02940,AT1G07620
2999,AT3G02940,AT4G29720
8059,AT3G02940,AT2G24580
15833,AT3G02940,AT2G43140
2516,AT3G02940,AT3G15630
11532,AT3G02940,AT1G51800
2654,AT3G02940,AT5G46780
8128,AT3G02940,AT1G62320
1941,AT3G02940,AT3G47010
4839,AT3G02940,AT1G30730
5552,AT3G02940,AT5G25160
3505,AT3G02940,AT4G11850
4655,AT3G02940,AT1G10550
3689,AT3G02940,AT3G44990
13832,AT3G02940,AT5G39000
7806,AT3G02940,AT3G06850
8910,AT3G02940,AT3G43430
17420,AT3G02940,AT3G13610
5989,AT3G02940,AT1G77380
10750,AT3G02940,AT5G15130
699,AT3G02940,AT1G33170
7622,AT3G02940,AT4G39660
10796,AT3G02940,AT3G47200
7047,AT3G02940,AT3G46280
3528,AT3G02940,AT3G22970
998,AT3G02940,AT5G11670
6633,AT3G02940,AT2G35910
1734,AT3G02940,AT3G25900
8979,AT3G02940,AT1G03850
8474,AT3G15210,AT1G15380
148,AT3G15210,AT5G62280
17904,AT3G15210,AT2G28780
7002,AT3G15210,AT4G25410
13833,AT3G15210,AT5G39000
6588,AT3G15210,AT5G39760
7761,AT3G15210,AT1G50040
8497,AT3G15210,AT1G80830
8543,AT3G15210,AT4G13710
15443,AT3G15210,AT2G38310
7623,AT3G15210,AT4G39660
7692,AT3G15210,AT1G18280
8405,AT3G15210,AT5G03380
15834,AT3G15210,AT2G43140
7968,AT3G15210,AT1G35580
7370,AT3G15210,AT5G42500
8382,AT3G15210,AT5G07460
18042,AT3G15210,AT1G29090
8658,AT3G15210,AT5G19110
4840,AT3G15210,AT1G30730
2310,AT3G15210,AT5G63160
16984,AT3G15210,AT1G21100
4863,AT3G15210,AT3G54720
4932,AT3G15210,AT1G14810
11901,AT3G15210,AT5G52830
5001,AT3G15210,AT4G35730
10084,AT3G15210,AT1G21520
17674,AT3G15210,AT3G24300
907,AT3G15210,AT5G63310
5139,AT3G15210,AT3G23940
5185,AT3G15210,AT3G51080
17789,AT3G15210,AT3G13760
13350,AT3G15210,AT4G35380
2195,AT3G15210,AT4G39260
3345,AT3G15210,AT2G41100
5047,AT3G15210,AT3G21300
11947,AT3G15210,AT5G55050
2425,AT3G15210,AT3G14310
17766,AT3G15210,AT1G30760
10958,AT3G15210,AT5G23700
3253,AT3G15210,AT5G09440
3230,AT3G15210,AT4G23400
3782,AT3G15210,AT5G02160
3897,AT3G15210,AT1G69530
14753,AT3G15210,AT1G47840
4219,AT3G15210,AT1G11670
2540,AT3G15210,AT3G23890
11326,AT3G15210,AT5G05440
13028,AT3G15210,AT5G05250
16915,AT3G15210,AT1G52200
2678,AT3G15210,AT2G16440
4541,AT3G15210,AT1G76160
815,AT3G15210,AT3G48110
2586,AT3G15210,AT5G48360
608,AT3G15210,AT3G52960
769,AT3G15210,AT2G36830
2057,AT3G15210,AT2G37660
5254,AT3G15210,AT5G54510
1597,AT3G15210,AT3G52380
309,AT3G15210,AT1G71880
6381,AT3G15210,AT4G29310
1183,AT3G15210,AT1G15140
1275,AT3G15210,AT2G04030
6358,AT3G15210,AT2G47130
6312,AT3G15210,AT4G34290
1321,AT3G15210,AT5G64410
15259,AT3G15210,AT5G39020
8796,AT3G15210,AT1G60390
14339,AT3G15210,AT3G49620
1482,AT3G15210,AT1G02640
8911,AT3G15210,AT3G43430
1620,AT3G15210,AT1G49630
5967,AT3G15210,AT4G20820
3368,AT3G15210,AT2G30010
15144,AT3G15210,AT2G35270
12315,AT3G15210,AT4G21410
2011,AT3G15210,AT5G13840
16133,AT3G15210,AT5G19040
1712,AT3G15210,AT5G13100
15167,AT3G15210,AT2G32270
5944,AT3G15210,AT1G19380
5783,AT3G15210,AT3G06750
5898,AT3G15210,AT2G19800
9210,AT3G15210,AT4G21230
1735,AT3G15210,AT3G25900
7624,AT3G22830,AT4G39660
12684,AT3G22830,AT3G04110
11971,AT3G22830,AT5G47990
747,AT3G22830,AT5G02760
2127,AT3G22830,AT1G21050
3300,AT3G22830,AT2G28000
11074,AT3G22830,AT4G34950
11258,AT3G22830,AT1G30370
7831,AT3G22830,AT4G39640
12132,AT3G22830,AT1G43910
7854,AT3G22830,AT2G37180
1069,AT3G22830,AT4G38470
14432,AT3G22830,AT2G36690
1713,AT3G22830,AT5G13100
2035,AT3G22830,AT2G14880
2518,AT3G22830,AT3G15630
2334,AT3G22830,AT5G49910
1621,AT3G22830,AT1G49630
1276,AT3G22830,AT2G04030
11948,AT3G22830,AT5G55050
1161,AT3G22830,AT2G15090
9234,AT3G22830,AT3G46720
402,AT3G22830,AT5G20720
9119,AT3G22830,AT3G23430
8199,AT3G22830,AT1G29280
8544,AT3G22830,AT4G13710
9487,AT3G22830,AT1G73330
5255,AT3G22830,AT5G54510
4979,AT3G22830,AT2G14100
8360,AT3G22830,AT3G60490
9993,AT3G22830,AT3G55700
4703,AT3G22830,AT2G39420
15007,AT3G22830,AT5G65690
8268,AT3G22830,AT3G13470
4450,AT3G22830,AT4G25420
6290,AT3G22830,AT4G14560
16410,AT3G22830,AT1G67110
16042,AT3G22830,AT5G24210
6543,AT3G22830,AT2G17820
6313,AT3G22830,AT4G34290
14179,AT3G22830,AT2G01900
17699,AT3G30210,AT5G23840
17998,AT3G30210,AT1G70260
12708,AT3G30210,AT3G32040
14847,AT3G30210,AT4G00910
7809,AT3G30210,AT3G06850
4842,AT3G30210,AT1G30730
17676,AT3G30210,AT3G24300
2335,AT3G30210,AT5G49910
11926,AT3G30210,AT1G66200
13835,AT3G30210,AT5G39000
11535,AT3G30210,AT1G51800
771,AT3G30210,AT2G36830
10270,AT3G30210,AT1G23720
5831,AT3G30210,AT4G17800
8960,AT3G45610,AT3G45390
12686,AT3G45610,AT3G04110
15170,AT3G45610,AT2G32270
13652,AT3G45610,AT5G04310
8937,AT3G45610,AT4G14780
12341,AT3G45610,AT1G78860
8891,AT3G45610,AT5G23370
7925,AT3G45610,AT5G65970
8684,AT3G45610,AT2G14060
8546,AT3G45610,AT4G13710
14043,AT3G45610,AT1G79760
13445,AT3G45610,AT5G63180
14434,AT3G45610,AT2G36690
7856,AT3G45610,AT2G37180
8592,AT3G45610,AT3G51340
8799,AT3G45610,AT1G60390
7810,AT3G45610,AT3G06850
14342,AT3G45610,AT3G49620
12548,AT3G45610,AT3G29034
12594,AT3G45610,AT5G26280
12709,AT3G45610,AT3G32040
8753,AT3G45610,AT4G10380
12456,AT3G45610,AT2G28160
13583,AT3G45610,AT1G67148
12870,AT3G45610,AT4G18340
10846,AT3G45610,AT1G77990
8224,AT3G45610,AT3G53480
13169,AT3G45610,AT3G45160
10800,AT3G45610,AT3G47200
15354,AT3G45610,AT5G10580
14181,AT3G45610,AT2G01900
14848,AT3G45610,AT4G00910
14756,AT3G45610,AT1G47840
10478,AT3G45610,AT5G22930
10363,AT3G45610,AT1G58602
14687,AT3G45610,AT5G20470
10248,AT3G45610,AT1G59780
11559,AT3G45610,AT3G19390
12134,AT3G45610,AT1G43910
8132,AT3G45610,AT1G62320
14595,AT3G45610,AT1G54950
15009,AT3G45610,AT5G65690
9926,AT3G45610,AT1G14540
11927,AT3G45610,AT1G66200
15078,AT3G45610,AT5G48000
13353,AT3G45610,AT4G35380
9420,AT3G45610,AT5G24230
9351,AT3G45610,AT5G03890
8454,AT3G45610,AT4G17460
9121,AT3G45610,AT3G23430
11973,AT3G45610,AT5G47990
12893,AT3G45610,AT5G48290
14549,AT3G45610,AT5G28630
8270,AT3G45610,AT3G13470
13721,AT3G45610,AT1G47603
13905,AT3G45610,AT1G11580
3647,AT3G45610,AT5G52882
289,AT3G45610,AT5G54500
16412,AT3G45610,AT1G67110
4222,AT3G45610,AT1G11670
4107,AT3G45610,AT1G76990
4015,AT3G45610,AT5G15830
3900,AT3G45610,AT1G69530
3693,AT3G45610,AT3G44990
3670,AT3G45610,AT5G25140
1002,AT3G45610,AT5G11670
3578,AT3G45610,AT4G20430
3394,AT3G45610,AT2G18196
1048,AT3G45610,AT5G63810
3072,AT3G45610,AT2G33990
7120,AT3G45610,AT1G69040
3003,AT3G45610,AT4G29720
16849,AT3G45610,AT5G04730
7235,AT3G45610,AT1G31770
7304,AT3G45610,AT3G47210
2934,AT3G45610,AT5G56530
795,AT3G45610,AT5G53160
2842,AT3G45610,AT1G48600
4406,AT3G45610,AT1G63020
15837,AT3G45610,AT2G43140
6108,AT3G45610,AT1G36060
381,AT3G45610,AT3G14840
5993,AT3G45610,AT1G77380
473,AT3G45610,AT1G31710
335,AT3G45610,AT3G19930
5878,AT3G45610,AT1G77690
5832,AT3G45610,AT4G17800
5717,AT3G45610,AT2G29995
5533,AT3G45610,AT1G05470
6522,AT3G45610,AT5G56320
6545,AT3G45610,AT2G17820
5326,AT3G45610,AT3G59340
5303,AT3G45610,AT1G58370
5257,AT3G45610,AT5G54510
5234,AT3G45610,AT1G76310
703,AT3G45610,AT1G33170
5027,AT3G45610,AT5G61440
4751,AT3G45610,AT5G43580
4728,AT3G45610,AT4G21870
4452,AT3G45610,AT4G25420
2819,AT3G45610,AT5G63420
243,AT3G45610,AT5G14920
7396,AT3G45610,AT3G13730
1370,AT3G45610,AT1G42470
1439,AT3G45610,AT4G30190
17447,AT3G45610,AT3G14260
17516,AT3G45610,AT5G43350
15607,AT3G45610,AT4G15390
7649,AT3G45610,AT1G59990
1922,AT3G45610,AT1G11820
1209,AT3G45610,AT2G26710
2244,AT3G45610,AT1G11260
2267,AT3G45610,AT3G54770
2520,AT3G45610,AT3G15630
1163,AT3G45610,AT2G15090
15906,AT3G45610,AT3G22800
16941,AT3G45610,AT1G02360
2658,AT3G45610,AT5G46780
15676,AT3G45610,AT4G08770
2727,AT3G45610,AT5G59780
2750,AT3G45610,AT5G46580
5557,AT3G47500,AT5G25160
1463,AT3G47500,AT1G75240
17425,AT3G47500,AT3G13610
9352,AT3G47500,AT5G03890
13285,AT3G47500,AT5G50300
5373,AT3G47500,AT4G26660
17517,AT3G47500,AT5G43350
5258,AT3G47500,AT5G54510
15079,AT3G47500,AT5G48000
14550,AT3G47500,AT5G28630
12549,AT3G47500,AT3G29034
13170,AT3G47500,AT3G45160
2935,AT3G47500,AT5G56530
14182,AT3G47500,AT2G01900
12135,AT3G47500,AT1G43910
2728,AT3G47500,AT5G59780
14757,AT3G47500,AT1G47840
5833,AT3G47500,AT4G17800
8754,AT3G47500,AT4G10380
13446,AT3G47500,AT5G63180
6109,AT3G47500,AT1G36060
2843,AT3G47500,AT1G48600
8800,AT3G47500,AT1G60390
1394,AT3G47500,AT2G44790
15171,AT3G47500,AT2G32270
11560,AT3G47500,AT3G19390
8892,AT3G47500,AT5G23370
1348,AT3G47500,AT2G34640
451,AT3G47500,AT2G18300
8961,AT3G47500,AT3G45390
2866,AT3G47500,AT5G59010
5879,AT3G47500,AT1G77690
12457,AT3G47500,AT2G28160
17448,AT3G47500,AT3G14260
6040,AT3G47500,AT4G21745
9122,AT3G47500,AT3G23430
1923,AT3G47500,AT1G11820
11974,AT3G47500,AT5G47990
2268,AT3G47500,AT3G54770
2659,AT3G47500,AT5G46780
10525,AT3G47500,AT4G37390
14849,AT3G47500,AT4G00910
14596,AT3G47500,AT1G54950
11790,AT3G47500,AT4G25350
1164,AT3G47500,AT2G15090
16804,AT3G47500,AT1G22500
15907,AT3G47500,AT3G22800
3625,AT3G47500,AT5G34940
3579,AT3G47500,AT4G20430
12871,AT3G47500,AT4G18340
10847,AT3G47500,AT1G77990
1003,AT3G47500,AT5G11670
3395,AT3G47500,AT2G18196
16942,AT3G47500,AT1G02360
3648,AT3G47500,AT5G52882
9927,AT3G47500,AT1G14540
10479,AT3G47500,AT5G22930
12687,AT3G47500,AT3G04110
10157,AT3G47500,AT1G30080
12595,AT3G47500,AT5G26280
773,AT3G47500,AT2G36830
4660,AT3G47500,AT1G10550
4614,AT3G47500,AT4G21680
2751,AT3G47500,AT5G46580
4453,AT3G47500,AT4G25420
13009,AT3G47500,AT5G55170
1210,AT3G47500,AT2G26710
4407,AT3G47500,AT1G63020
11928,AT3G47500,AT1G66200
3004,AT3G47500,AT4G29720
4361,AT3G47500,AT2G27080
796,AT3G47500,AT5G53160
2245,AT3G47500,AT1G11260
4223,AT3G47500,AT1G11670
16390,AT3G47500,AT5G36870
10226,AT3G47500,AT3G53190
12526,AT3G47500,AT2G46430
6983,AT3G47500,AT5G20250
7397,AT3G47500,AT3G13730
7098,AT3G47500,AT2G32460
7121,AT3G47500,AT1G69040
13814,AT3G47500,AT5G45650
15838,AT3G47500,AT2G43140
13722,AT3G47500,AT1G47603
6546,AT3G47500,AT2G17820
15677,AT3G47500,AT4G08770
7305,AT3G47500,AT3G47210
14090,AT3G47500,AT4G11460
7604,AT3G47500,AT2G42430
6707,AT3G47500,AT4G08300
7719,AT3G47500,AT3G48100
83,AT3G47500,AT1G54010
7926,AT3G47500,AT5G65970
7742,AT3G47500,AT5G39860
244,AT3G47500,AT5G14920
290,AT3G47500,AT5G54500
15378,AT3G47500,AT5G35940
7811,AT3G47500,AT3G06850
6523,AT3G47500,AT5G56320
3258,AT4G16750,AT5G09440
2591,AT4G16750,AT5G48360
11032,AT4G16750,AT3G14940
11906,AT4G16750,AT5G52830
2614,AT4G16750,AT4G23270
5190,AT4G16750,AT3G51080
107,AT4G16750,AT5G12860
2683,AT4G16750,AT2G16440
820,AT4G16750,AT3G48110
5144,AT4G16750,AT3G23940
153,AT4G16750,AT5G62280
10480,AT4G16750,AT5G22930
8042,AT4G16750,AT3G26590
11722,AT4G16750,AT2G27660
1004,AT4G16750,AT5G11670
2453,AT4G16750,AT5G48450
2384,AT4G16750,AT4G29360
10963,AT4G16750,AT5G23700
8295,AT4G16750,AT3G26470
16782,AT4G16750,AT2G22122
16506,AT4G16750,AT1G51270
9537,AT4G16750,AT1G12160
2706,AT4G16750,AT1G70710
2522,AT4G16750,AT3G15630
13010,AT4G16750,AT5G55170
2292,AT4G16750,AT3G50560
13286,AT4G16750,AT5G50300
8318,AT4G16750,AT5G67520
9629,AT4G16750,AT5G38710
7421,AT4G16750,AT1G59960
11699,AT4G16750,AT5G66985
14781,AT4G16750,AT4G13860
314,AT4G16750,AT1G71880
13608,AT4G16750,AT2G31020
10089,AT4G16750,AT1G21520
797,AT4G16750,AT5G53160
15333,AT4G16750,AT5G45380
8157,AT4G16750,AT5G20790
15379,AT4G16750,AT5G35940
6708,AT4G16750,AT4G08300
4546,AT4G16750,AT1G76160
4523,AT4G16750,AT4G17870
4454,AT4G16750,AT4G25420
11331,AT4G16750,AT5G05440
11262,AT4G16750,AT1G30370
3005,AT4G16750,AT4G29720
774,AT4G16750,AT2G36830
8410,AT4G16750,AT5G03380
17656,AT4G16750,AT4G07820
10296,AT4G16750,AT5G67450
6639,AT4G16750,AT2G35910
1073,AT4G16750,AT4G38470
8111,AT4G16750,AT3G09490
4247,AT4G16750,AT1G47670
13033,AT4G16750,AT5G05250
15839,AT4G16750,AT2G43140
5006,AT4G16750,AT4G35730
4960,AT4G16750,AT4G11190
4868,AT4G16750,AT3G54720
4845,AT4G16750,AT1G30730
705,AT4G16750,AT1G33170
16322,AT4G16750,AT1G50050
15448,AT4G16750,AT2G38310
9997,AT4G16750,AT3G55700
3097,AT4G16750,AT3G15510
14344,AT4G16750,AT3G49620
11446,AT4G16750,AT4G15400
4822,AT4G16750,AT5G65800
751,AT4G16750,AT5G02760
2729,AT4G16750,AT5G59780
1050,AT4G16750,AT5G63810
16184,AT4G16750,AT4G15270
3327,AT4G16750,AT5G08610
1625,AT4G16750,AT1G49630
6501,AT4G16750,AT4G02330
7904,AT4G16750,AT1G01340
1717,AT4G16750,AT5G13100
5972,AT4G16750,AT4G20820
1740,AT4G16750,AT3G25900
15977,AT4G16750,AT2G36120
7766,AT4G16750,AT1G50040
10802,AT4G16750,AT3G47200
5926,AT4G16750,AT3G17640
337,AT4G16750,AT3G19930
15264,AT4G16750,AT5G39020
1763,AT4G16750,AT1G64190
5903,AT4G16750,AT2G19800
17403,AT4G16750,AT2G40330
1786,AT4G16750,AT1G04680
16989,AT4G16750,AT1G21100
1602,AT4G16750,AT3G52380
1855,AT4G16750,AT5G07440
7697,AT4G16750,AT1G18280
14482,AT4G16750,AT1G32450
7007,AT4G16750,AT4G25410
12872,AT4G16750,AT4G18340
10618,AT4G16750,AT3G50740
3695,AT4G16750,AT3G44990
6271,AT4G16750,AT5G28770
13447,AT4G16750,AT5G63180
8778,AT4G16750,AT5G41080
6317,AT4G16750,AT4G34290
1326,AT4G16750,AT5G64410
12458,AT4G16750,AT2G28160
17449,AT4G16750,AT3G14260
6363,AT4G16750,AT2G47130
6386,AT4G16750,AT4G29310
8801,AT4G16750,AT1G60390
3787,AT4G16750,AT5G02160
15172,AT4G16750,AT2G32270
1464,AT4G16750,AT1G75240
958,AT4G16750,AT1G16390
16115,AT4G16750,AT4G11230
1832,AT4G16750,AT3G49940
16690,AT4G16750,AT1G27020
2177,AT4G16750,AT5G15530
567,AT4G16750,AT5G58090
7628,AT4G16750,AT4G39660
2131,AT4G16750,AT1G21050
15655,AT4G16750,AT2G44370
2108,AT4G16750,AT1G53520
1257,AT4G16750,AT5G07770
15149,AT4G16750,AT2G35270
9284,AT4G16750,AT2G14960
1188,AT4G16750,AT1G15140
9146,AT4G16750,AT3G07000
14574,AT4G16750,AT3G44326
17817,AT4G16750,AT2G46750
613,AT4G16750,AT3G52960
14919,AT4G16750,AT2G37460
2062,AT4G16750,AT2G37660
3442,AT4G16750,AT4G22590
17679,AT4G16750,AT3G24300
16644,AT4G16750,AT4G01430
12987,AT4G16750,AT5G55930
5834,AT4G16750,AT4G17800
2246,AT4G16750,AT1G11260
1924,AT4G16750,AT1G11820
15862,AT4G16750,AT4G13310
2200,AT4G16750,AT4G39260
9054,AT4G16750,AT3G45840
1970,AT4G16750,AT1G10470
10848,AT4G16750,AT1G77990
17334,AT4G16750,AT3G02850
5512,AT4G16750,AT3G27190
7973,AT4G16750,AT1G35580
16138,AT4G16750,AT5G19040
3052,AT4G23550,AT2G21790
15702,AT4G23550,AT3G09220
16783,AT4G23550,AT2G22122
7077,AT4G23550,AT2G21850
3650,AT4G23550,AT5G52882
11010,AT4G23550,AT3G46270
13724,AT4G23550,AT1G47603
1005,AT4G23550,AT5G11670
11102,AT4G23550,AT4G12090
12827,AT4G23550,AT1G05575
8227,AT4G23550,AT3G53480
14805,AT4G23550,AT2G14510
14759,AT4G23550,AT1G47840
14828,AT4G23550,AT2G32660
17657,AT4G23550,AT4G07820
15909,AT4G23550,AT3G22800
14713,AT4G23550,AT1G07620
7491,AT4G23550,AT4G21850
11930,AT4G23550,AT1G66200
17151,AT4G23550,AT2G28960
14575,AT4G23550,AT3G44326
1258,AT4G23550,AT5G07770
11976,AT4G23550,AT5G47990
1971,AT4G23550,AT1G10470
7928,AT4G23550,AT5G65970
7675,AT4G23550,AT5G59930
12091,AT4G23550,AT5G39580
1856,AT4G23550,AT5G07440
15610,AT4G23550,AT4G15390
12137,AT4G23550,AT1G43910
1741,AT4G23550,AT3G25900
17519,AT4G23550,AT5G43350
12367,AT4G23550,AT5G40590
15587,AT4G23550,AT5G60950
7836,AT4G23550,AT4G39640
12459,AT4G23550,AT2G28160
14437,AT4G23550,AT2G36690
1442,AT4G23550,AT4G30190
13839,AT4G23550,AT5G39000
12482,AT4G23550,AT1G13300
7744,AT4G23550,AT5G39860
12528,AT4G23550,AT2G46430
2247,AT4G23550,AT1G11260
7974,AT4G23550,AT1G35580
12689,AT4G23550,AT3G04110
11907,AT4G23550,AT5G52830
11309,AT4G23550,AT3G48080
11401,AT4G23550,AT4G15740
14690,AT4G23550,AT5G20470
15679,AT4G23550,AT4G08770
8112,AT4G23550,AT3G09490
2822,AT4G23550,AT5G63420
11447,AT4G23550,AT4G15400
2753,AT4G23550,AT5G46580
11539,AT4G23550,AT1G51800
1097,AT4G23550,AT2G31810
14667,AT4G23550,AT2G28970
16921,AT4G23550,AT1G52200
11194,AT4G23550,AT3G51330
2707,AT4G23550,AT1G70710
11631,AT4G23550,AT1G14080
10757,AT4G23550,AT5G15130
16944,AT4G23550,AT1G02360
7422,AT4G23550,AT1G59960
1166,AT4G23550,AT2G15090
2523,AT4G23550,AT3G15630
15656,AT4G23550,AT2G44370
11792,AT4G23550,AT4G25350
14598,AT4G23550,AT1G54950
15518,AT4G23550,AT3G21351
11884,AT4G23550,AT2G02690
17565,AT4G23550,AT1G44050
11562,AT4G23550,AT3G19390
7054,AT4G23550,AT3G46280
959,AT4G23550,AT1G16390
14322,AT4G23550,AT5G43520
5283,AT4G23550,AT1G65845
9561,AT4G23550,AT2G34010
8595,AT4G23550,AT3G51340
9538,AT4G23550,AT1G12160
5329,AT4G23550,AT3G59340
15104,AT4G23550,AT4G25110
13241,AT4G23550,AT1G51790
16231,AT4G23550,AT5G48430
9469,AT4G23550,AT2G28270
14000,AT4G23550,AT2G28630
6525,AT4G23550,AT5G56320
17749,AT4G23550,AT1G45015
637,AT4G23550,AT5G45510
16185,AT4G23550,AT4G15270
660,AT4G23550,AT5G02260
5490,AT4G23550,AT1G56050
15081,AT4G23550,AT5G48000
8572,AT4G23550,AT3G09940
15012,AT4G23550,AT5G65690
10067,AT4G23550,AT1G70690
10044,AT4G23550,AT4G21400
729,AT4G23550,AT4G11610
4823,AT4G23550,AT5G65800
17726,AT4G23550,AT5G59680
9722,AT4G23550,AT3G50460
9906,AT4G23550,AT5G40510
5122,AT4G23550,AT1G75450
9883,AT4G23550,AT3G12977
13149,AT4G23550,AT1G16160
6617,AT4G23550,AT2G21840
9837,AT4G23550,AT5G40780
16300,AT4G23550,AT3G46330
5030,AT4G23550,AT5G61440
13333,AT4G23550,AT1G51850
9285,AT4G23550,AT2G14960
8618,AT4G23550,AT1G55020
6019,AT4G23550,AT1G66970
338,AT4G23550,AT3G19930
6479,AT4G23550,AT1G55450
6065,AT4G23550,AT3G08040
15173,AT4G23550,AT2G32270
8802,AT4G23550,AT1G60390
13425,AT4G23550,AT2G26820
6364,AT4G23550,AT2G47130
17864,AT4G23550,AT3G20380
17887,AT4G23550,AT1G05700
8687,AT4G23550,AT2G14060
6272,AT4G23550,AT5G28770
13448,AT4G23550,AT5G63180
8756,AT4G23550,AT4G10380
6111,AT4G23550,AT1G36060
8940,AT4G23550,AT4G14780
5950,AT4G23550,AT1G19380
6502,AT4G23550,AT4G02330
5628,AT4G23550,AT1G72200
9216,AT4G23550,AT4G21230
522,AT4G23550,AT5G41670
13517,AT4G23550,AT1G43800
5720,AT4G23550,AT2G29995
15288,AT4G23550,AT3G51350
16139,AT4G23550,AT5G19040
5743,AT4G23550,AT3G47380
5789,AT4G23550,AT3G06750
13356,AT4G23550,AT4G35380
5835,AT4G23550,AT4G17800
16070,AT4G23550,AT5G44585
8641,AT4G23550,AT2G16380
15265,AT4G23550,AT5G39020
8963,AT4G23550,AT3G45390
4754,AT4G23550,AT5G43580
6640,AT4G23550,AT2G35910
683,AT4G23550,AT1G13110
4708,AT4G23550,AT2G39420
269,AT4G23550,AT2G28890
15771,AT4G23550,AT1G78460
10527,AT4G23550,AT4G37390
14943,AT4G23550,AT4G12270
15334,AT4G23550,AT5G45380
6801,AT4G23550,AT2G43610
4110,AT4G23550,AT1G76990
10274,AT4G23550,AT1G23720
16507,AT4G23550,AT1G51270
13655,AT4G23550,AT5G04310
16392,AT4G23550,AT5G36870
10343,AT4G23550,AT5G19230
13080,AT4G23550,AT2G28990
12988,AT4G23550,AT5G55930
10228,AT4G23550,AT3G53190
10435,AT4G23550,AT1G76930
