,TFID,targetID
22416,AT1G49010,AT2G37170
47931,AT1G49010,AT2G32550
30336,AT1G49010,AT2G05100
34476,AT1G49010,AT3G21870
96,AT1G49010,AT3G52380
5361,AT1G49010,AT1G60000
12561,AT1G49010,AT2G26975
16206,AT1G49010,AT3G55630
276,AT1G49010,AT2G24270
16251,AT1G49010,AT2G34620
48336,AT1G49010,AT4G09350
16341,AT1G49010,AT5G38420
48381,AT1G49010,AT2G44460
726,AT1G49010,AT4G04640
10626,AT1G49010,AT3G57040
8061,AT1G49010,AT4G13010
39336,AT1G49010,AT4G26860
37266,AT1G49010,AT1G19450
32361,AT1G49010,AT2G33180
12336,AT1G49010,AT3G54900
3696,AT1G49010,AT5G39080
44061,AT1G49010,AT1G68570
32136,AT1G49010,AT1G29920
12291,AT1G49010,AT3G47650
11931,AT1G49010,AT2G05070
45771,AT1G49010,AT3G26570
38211,AT1G49010,AT2G40100
45996,AT1G49010,AT2G32540
44646,AT1G49010,AT3G47430
9276,AT1G49010,AT2G45960
40281,AT1G49010,AT5G18670
17736,AT1G49010,AT1G31350
9366,AT1G49010,AT1G56500
19941,AT1G49010,AT4G20170
28086,AT1G49010,AT5G14740
45906,AT1G49010,AT2G26150
29436,AT1G49010,AT5G56860
9906,AT1G49010,AT2G28320
4101,AT1G49010,AT4G14550
19806,AT1G49010,AT1G10360
50766,AT1G49010,AT2G46830
32946,AT1G49010,AT4G28250
45861,AT1G49010,AT3G44970
28266,AT1G49010,AT5G38410
40101,AT1G49010,AT5G40390
19446,AT1G49010,AT2G36800
29346,AT1G49010,AT4G08300
29211,AT1G49010,AT1G69610
4776,AT1G49010,AT1G49975
17961,AT1G49010,AT5G61420
28446,AT1G49010,AT5G49740
28041,AT1G49010,AT3G44735
38526,AT1G49010,AT3G55800
33801,AT1G49010,AT4G16410
27861,AT1G49010,AT1G64770
20616,AT1G49010,AT1G75690
771,AT1G49010,AT2G26280
40596,AT1G49010,AT5G06980
11841,AT1G49010,AT3G05625
5091,AT1G49010,AT3G22890
48876,AT1G49010,AT2G41250
46311,AT1G49010,AT5G35970
48201,AT1G49010,AT5G48850
39516,AT1G49010,AT4G25050
29076,AT1G49010,AT4G15440
8916,AT1G49010,AT4G00370
32856,AT1G49010,AT3G27660
8871,AT1G49010,AT4G37800
39651,AT1G49010,AT4G36230
11706,AT1G49010,AT2G21960
28716,AT1G49010,AT1G09340
1131,AT1G49010,AT1G20340
48291,AT1G49010,AT1G78290
17376,AT1G49010,AT1G67070
33981,AT1G49010,AT1G45191
9951,AT1G49010,AT2G31790
4191,AT1G49010,AT4G30993
3831,AT1G49010,AT3G05730
4551,AT1G49010,AT5G52780
37986,AT1G49010,AT2G04790
9186,AT1G49010,AT5G48545
48786,AT1G49010,AT2G21330
7926,AT1G49010,AT2G34860
8241,AT1G49010,AT3G54600
5496,AT1G49010,AT3G23530
5721,AT1G49010,AT1G68660
15081,AT1G49010,AT1G60550
36051,AT1G49010,AT3G17510
7161,AT1G49010,AT1G68010
41946,AT1G49010,AT4G23990
23496,AT1G49010,AT5G61820
30786,AT1G49010,AT1G66200
49371,AT1G49010,AT5G38430
15396,AT1G49010,AT1G15290
7206,AT1G49010,AT1G01320
5676,AT1G49010,AT2G35260
23586,AT1G49010,AT3G11670
46941,AT1G49010,AT3G19450
36141,AT1G49010,AT1G12570
7386,AT1G49010,AT5G61410
15441,AT1G49010,AT1G04640
681,AT1G49010,AT5G64040
26061,AT1G49010,AT4G33770
15531,AT1G49010,AT2G39470
43386,AT1G49010,AT3G47420
36366,AT1G49010,AT1G54050
7566,AT1G49010,AT4G38060
41856,AT1G49010,AT3G28070
15711,AT1G49010,AT2G03750
7251,AT1G49010,AT3G59780
36456,AT1G49010,AT3G48700
2526,AT1G49010,AT5G41790
1311,AT1G49010,AT3G09260
546,AT1G49010,AT2G31400
35601,AT1G49010,AT5G39660
25026,AT1G49010,AT1G19700
6486,AT1G49010,AT1G65230
31236,AT1G49010,AT1G10470
31326,AT1G49010,AT2G30520
14406,AT1G49010,AT1G26770
14091,AT1G49010,AT1G44446
25116,AT1G49010,AT4G24780
47571,AT1G49010,AT3G54500
2391,AT1G49010,AT5G26742
14946,AT1G49010,AT3G50820
24351,AT1G49010,AT3G44310
24171,AT1G49010,AT3G21690
13866,AT1G49010,AT5G08650
14496,AT1G49010,AT1G44920
24081,AT1G49010,AT1G22630
13821,AT1G49010,AT4G30610
42621,AT1G49010,AT1G60590
6711,AT1G49010,AT1G74070
35781,AT1G49010,AT5G59340
23811,AT1G49010,AT2G38870
47211,AT1G49010,AT1G35560
35016,AT1G49010,AT5G43150
14451,AT1G49010,AT1G69160
23136,AT1G49010,AT1G45201
18501,AT1G49010,AT3G26650
7746,AT1G49010,AT3G04120
49281,AT1G49010,AT4G15430
23046,AT1G49010,AT2G20570
15891,AT1G49010,AT5G53970
47841,AT1G49010,AT5G17050
13011,AT1G49010,AT5G14880
41721,AT1G49010,AT5G06790
2751,AT1G49010,AT5G35630
22956,AT1G49010,AT1G62780
34701,AT1G49010,AT2G36970
50226,AT1G49010,AT3G28270
15801,AT1G49010,AT5G58330
7656,AT1G49010,AT5G28500
13101,AT1G49010,AT1G23090
44557,AT1G51140,AT2G34080
10942,AT1G51140,AT4G10300
48247,AT1G51140,AT3G44450
37942,AT1G51140,AT1G14345
22282,AT1G51140,AT2G24580
46267,AT1G51140,AT3G21670
17377,AT1G51140,AT1G67070
34972,AT1G51140,AT2G37040
37897,AT1G51140,AT3G09520
25207,AT1G51140,AT5G48790
45727,AT1G51140,AT5G67370
42937,AT1G51140,AT1G44575
12652,AT1G51140,AT4G24120
35917,AT1G51140,AT5G38980
18277,AT1G51140,AT2G46420
97,AT1G51140,AT3G52380
17287,AT1G51140,AT1G78100
15037,AT1G51140,AT2G43710
11797,AT1G51140,AT5G46490
13417,AT1G51140,AT1G72450
38752,AT1G51140,AT1G12900
7882,AT1G51140,AT1G48030
33712,AT1G51140,AT4G00490
2032,AT1G51140,AT5G04590
28312,AT1G51140,AT5G20070
44602,AT1G51140,AT5G03555
31372,AT1G51140,AT1G62540
50587,AT1G51140,AT2G15020
42532,AT1G51140,AT4G21870
47572,AT1G51140,AT3G54500
41452,AT1G51140,AT5G26220
17962,AT1G51140,AT5G61420
2482,AT1G51140,AT4G01690
42667,AT1G51140,AT2G04795
39967,AT1G51140,AT1G76240
50767,AT1G51140,AT2G46830
14677,AT1G51140,AT3G09920
44647,AT1G51140,AT3G47430
35062,AT1G51140,AT5G20790
25297,AT1G51140,AT5G47610
40282,AT1G51140,AT5G18670
38527,AT1G51140,AT3G55800
48652,AT1G51140,AT3G21890
31552,AT1G51140,AT1G26761
35332,AT1G51140,AT4G27940
11437,AT1G51140,AT3G54220
33262,AT1G51140,AT3G14415
33622,AT1G51140,AT1G66920
9592,AT1G51140,AT1G22750
17467,AT1G51140,AT5G46450
30877,AT1G51140,AT5G20670
24397,AT1G51140,AT5G51460
3922,AT1G51140,AT1G11410
9142,AT1G51140,AT4G34190
40462,AT1G51140,AT1G70250
31507,AT1G51140,AT2G35760
5857,AT1G51140,AT3G10420
32857,AT1G51140,AT3G27660
16837,AT1G51140,AT5G04950
7567,AT1G51140,AT4G38060
41902,AT1G51140,AT1G65486
18412,AT1G51140,AT1G55690
41092,AT1G51140,AT1G66100
6487,AT1G51140,AT1G65230
21832,AT1G51140,AT5G02230
40912,AT1G51140,AT4G23290
29932,AT1G51140,AT1G45474
26737,AT1G51140,AT1G72130
13192,AT1G51140,AT2G26800
5092,AT1G51140,AT3G22890
26872,AT1G51140,AT2G36870
39112,AT1G51140,AT1G26560
23182,AT1G51140,AT4G32190
10312,AT1G51140,AT1G07590
2077,AT1G51140,AT4G01050
31777,AT1G51140,AT4G33040
14182,AT1G51140,AT2G17820
50812,AT1G51140,AT3G02380
41047,AT1G51140,AT5G50100
46492,AT1G51140,AT2G39730
1222,AT1G51140,AT4G03280
24937,AT1G51140,AT1G50250
16702,AT1G51140,AT3G11170
34162,AT1G51140,AT3G23410
23317,AT1G51140,AT1G66970
16522,AT1G51140,AT5G35450
12427,AT1G51140,AT4G29720
40597,AT1G51140,AT5G06980
21787,AT1G51140,AT3G10840
16072,AT1G51140,AT4G38420
49282,AT1G51140,AT4G15430
19042,AT1G51140,AT3G44020
5497,AT1G51140,AT3G23530
28942,AT1G51140,AT3G51920
35467,AT1G51140,AT4G35250
44512,AT1G51140,AT5G37260
29617,AT1G51140,AT3G12345
14137,AT1G51140,AT5G64230
29707,AT1G51140,AT3G53260
47797,AT1G51140,AT2G46450
32767,AT1G51140,AT3G55610
21022,AT1G51140,AT1G67090
29032,AT1G51140,AT2G25530
39247,AT1G51140,AT5G13630
32993,AT1G64620,AT4G31390
1313,AT1G64620,AT3G09260
41498,AT1G64620,AT2G04032
29213,AT1G64620,AT1G69610
42983,AT1G64620,AT4G36640
14453,AT1G64620,AT1G69160
17918,AT1G64620,AT5G24160
11168,AT1G64620,AT1G74790
14183,AT1G64620,AT2G17820
30518,AT1G64620,AT1G15100
44963,AT1G64620,AT5G64850
2393,AT1G64620,AT5G26742
10853,AT1G64620,AT1G07570
17963,AT1G64620,AT5G61420
29078,AT1G64620,AT4G15440
14408,AT1G64620,AT1G26770
29348,AT1G64620,AT4G08300
12653,AT1G64620,AT4G24120
18323,AT1G64620,AT4G21910
48383,AT1G64620,AT2G44460
31328,AT1G64620,AT2G30520
4283,AT1G64620,AT1G55110
45143,AT1G64620,AT1G70000
2348,AT1G64620,AT5G61130
1358,AT1G64620,AT2G35370
18143,AT1G64620,AT5G04140
15938,AT1G64620,AT3G13510
31958,AT1G64620,AT3G25585
41678,AT1G64620,AT4G05110
30338,AT1G64620,AT2G05100
42848,AT1G64620,AT4G22570
42893,AT1G64620,AT3G09440
10628,AT1G64620,AT3G57040
42668,AT1G64620,AT2G04795
49238,AT1G64620,AT5G17300
11078,AT1G64620,AT3G28100
18368,AT1G64620,AT5G42720
14093,AT1G64620,AT1G44446
32543,AT1G64620,AT4G17880
11213,AT1G64620,AT1G69760
40868,AT1G64620,AT2G47800
12023,AT1G64620,AT1G49780
40643,AT1G64620,AT3G60080
13013,AT1G64620,AT5G14880
43973,AT1G64620,AT5G11260
49283,AT1G64620,AT4G15430
41318,AT1G64620,AT2G35960
17153,AT1G64620,AT2G38750
44513,AT1G64620,AT5G37260
40598,AT1G64620,AT5G06980
30203,AT1G64620,AT1G37130
16478,AT1G64620,AT1G34000
12428,AT1G64620,AT4G29720
16433,AT1G64620,AT2G35840
48878,AT1G64620,AT2G41250
30788,AT1G64620,AT1G66200
17018,AT1G64620,AT3G13040
32723,AT1G64620,AT2G27360
16613,AT1G64620,AT4G12910
41273,AT1G64620,AT5G24850
4328,AT1G64620,AT5G22620
12248,AT1G64620,AT5G44190
41048,AT1G64620,AT5G50100
3338,AT1G64620,AT2G37760
12068,AT1G64620,AT3G61770
29888,AT1G64620,AT2G34660
49598,AT1G64620,AT5G15950
31733,AT1G64620,AT1G69310
49058,AT1G64620,AT1G64780
15578,AT1G64620,AT5G41740
44153,AT1G64620,AT2G23000
16928,AT1G64620,AT5G44530
16793,AT1G64620,AT2G48020
43883,AT1G64620,AT2G32960
15038,AT1G64620,AT2G43710
2528,AT1G64620,AT5G41790
29438,AT1G64620,AT5G56860
14678,AT1G64620,AT3G09920
40193,AT1G64620,AT1G04250
11258,AT1G64620,AT2G24280
30923,AT1G64620,AT5G58120
31463,AT1G64620,AT3G21390
2978,AT1G64620,AT3G16060
44738,AT1G64620,AT4G37760
16163,AT1G64620,AT5G09870
1088,AT1G64620,AT1G16880
32948,AT1G64620,AT4G28250
40103,AT1G64620,AT5G40390
13868,AT1G64620,AT5G08650
17873,AT1G64620,AT1G28570
4103,AT1G64620,AT4G14550
17738,AT1G64620,AT1G31350
2753,AT1G64620,AT5G35630
32903,AT1G64620,AT5G36220
43253,AT1G64620,AT4G26950
12968,AT1G64620,AT1G69530
16208,AT1G64620,AT3G55630
13553,AT1G64620,AT5G26280
49418,AT1G64620,AT5G14760
17378,AT1G64620,AT1G67070
42398,AT1G64620,AT1G78510
40463,AT1G64620,AT1G70250
29528,AT1G64620,AT3G06510
48653,AT1G64620,AT3G21890
11438,AT1G64620,AT3G54220
44063,AT1G64620,AT1G68570
43028,AT1G64620,AT3G24170
2483,AT1G64620,AT4G01690
11348,AT1G64620,AT4G03260
48518,AT1G64620,AT5G24660
43118,AT1G64620,AT1G79410
35558,AT1G64620,AT5G06530
28943,AT1G64620,AT3G51920
5588,AT1G64620,AT5G20700
773,AT1G64620,AT2G26280
46268,AT1G64620,AT3G21670
46898,AT1G64620,AT5G44565
9098,AT1G64620,AT1G32470
27773,AT1G64620,AT1G72770
49958,AT1G64620,AT2G31380
26063,AT1G64620,AT4G33770
38033,AT1G64620,AT4G16690
9233,AT1G64620,AT5G45430
38213,AT1G64620,AT2G40100
49778,AT1G64620,AT3G14770
8153,AT1G64620,AT3G07270
34928,AT1G64620,AT1G53090
33758,AT1G64620,AT5G24380
36053,AT1G64620,AT3G17510
19943,AT1G64620,AT4G20170
35783,AT1G64620,AT5G59340
47213,AT1G64620,AT1G35560
9773,AT1G64620,AT4G17650
50543,AT1G64620,AT1G26790
19628,AT1G64620,AT2G41680
9683,AT1G64620,AT3G55330
36503,AT1G64620,AT4G12830
33713,AT1G64620,AT4G00490
38303,AT1G64620,AT3G24420
25883,AT1G64620,AT5G13370
9548,AT1G64620,AT5G48930
7073,AT1G64620,AT3G26080
5003,AT1G64620,AT3G13810
1808,AT1G64620,AT5G42270
23678,AT1G64620,AT4G34630
50408,AT1G64620,AT5G23730
23093,AT1G64620,AT3G21250
27638,AT1G64620,AT5G23760
8198,AT1G64620,AT4G37200
26693,AT1G64620,AT5G52060
18548,AT1G64620,AT1G32060
8243,AT1G64620,AT3G54600
21833,AT1G64620,AT5G02230
34433,AT1G64620,AT2G29120
22013,AT1G64620,AT4G35270
37358,AT1G64620,AT2G26170
37223,AT1G64620,AT1G64400
5228,AT1G64620,AT1G30400
8558,AT1G64620,AT5G17600
22148,AT1G64620,AT1G79110
26873,AT1G64620,AT2G36870
8603,AT1G64620,AT5G53580
48023,AT1G64620,AT4G00050
26648,AT1G64620,AT1G19920
7973,AT1G64620,AT3G16420
26108,AT1G64620,AT1G09500
46313,AT1G64620,AT5G35970
23003,AT1G64620,AT1G68238
5093,AT1G64620,AT3G22890
5498,AT1G64620,AT3G23530
46358,AT1G64620,AT5G53200
8918,AT1G64620,AT4G00370
20888,AT1G64620,AT5G45060
34523,AT1G64620,AT3G22550
7838,AT1G64620,AT5G45680
47933,AT1G64620,AT2G32550
37673,AT1G64620,AT1G51680
37088,AT1G64620,AT5G62430
14318,AT1G64620,AT1G58602
22823,AT1G64620,AT1G62250
19403,AT1G64620,AT4G10060
23318,AT1G64620,AT1G66970
46538,AT1G64620,AT5G33370
39113,AT1G64620,AT1G26560
28898,AT1G64620,AT3G27050
18728,AT1G64620,AT2G37540
6668,AT1G64620,AT3G29200
18908,AT1G64620,AT3G21750
47573,AT1G64620,AT3G54500
2033,AT1G64620,AT5G04590
47348,AT1G64620,AT4G35090
33578,AT1G64620,AT4G30470
28808,AT1G64620,AT1G45010
35738,AT1G64620,AT3G03770
9908,AT1G64620,AT2G28320
24173,AT1G64620,AT3G21690
6263,AT1G64620,AT3G25890
19178,AT1G64620,AT4G01720
10133,AT1G64620,AT2G31570
25028,AT1G64620,AT1G19700
45548,AT1G64620,AT1G33110
35603,AT1G64620,AT5G39660
6623,AT1G64620,AT4G02940
4733,AT1G64620,AT2G17695
9863,AT1G64620,AT5G63530
19268,AT1G64620,AT3G05840
39203,AT1G64620,AT4G35783
25388,AT1G64620,AT5G46800
19088,AT1G64620,AT4G19450
4418,AT1G64620,AT3G53920
48293,AT1G64620,AT1G78290
11889,AT1G65910,AT5G57960
11799,AT1G65910,AT5G46490
7839,AT1G65910,AT5G45680
21024,AT1G65910,AT1G67090
4464,AT1G65910,AT1G67740
36864,AT1G65910,AT1G56650
27144,AT1G65910,AT1G28610
43569,AT1G65910,AT4G19820
45144,AT1G65910,AT1G70000
36819,AT1G65910,AT1G28600
17154,AT1G65910,AT2G38750
14409,AT1G65910,AT1G26770
50409,AT1G65910,AT5G23730
37764,AT1G65910,AT5G14640
15894,AT1G65910,AT5G53970
36954,AT1G65910,AT5G54165
39429,AT1G65910,AT3G27690
35424,AT1G65910,AT1G10960
2304,AT1G65910,AT2G24420
46539,AT1G65910,AT5G33370
32364,AT1G65910,AT2G33180
26694,AT1G65910,AT5G52060
1944,AT1G65910,AT4G30810
1224,AT1G65910,AT4G03280
33354,AT1G65910,AT3G45210
10404,AT1G65910,AT1G68530
3429,AT1G65910,AT3G19170
48339,AT1G65910,AT4G09350
32319,AT1G65910,AT4G23260
1539,AT1G65910,AT5G36160
37584,AT1G65910,AT4G13180
41004,AT1G65910,AT3G25590
3474,AT1G65910,AT3G54140
14139,AT1G65910,AT5G64230
18414,AT1G65910,AT1G55690
8604,AT1G65910,AT5G53580
44154,AT1G65910,AT2G23000
26919,AT1G65910,AT4G15630
954,AT1G65910,AT1G06040
47934,AT1G65910,AT2G32550
48159,AT1G65910,AT5G43630
3519,AT1G65910,AT1G52230
16254,AT1G65910,AT2G34620
41724,AT1G65910,AT5G06790
35154,AT1G65910,AT3G03450
48294,AT1G65910,AT1G78290
17604,AT1G65910,AT3G06070
18144,AT1G65910,AT5G04140
33759,AT1G65910,AT5G24380
23454,AT1G65910,AT5G61670
7119,AT1G65910,AT2G34490
2529,AT1G65910,AT5G41790
10809,AT1G65910,AT2G29650
46989,AT1G65910,AT5G37550
42084,AT1G65910,AT2G32290
14454,AT1G65910,AT1G69160
35739,AT1G65910,AT3G03770
5724,AT1G65910,AT1G68660
45864,AT1G65910,AT3G44970
5949,AT1G65910,AT3G20270
30834,AT1G65910,AT1G69480
19629,AT1G65910,AT2G41680
14679,AT1G65910,AT3G09920
43119,AT1G65910,AT1G79410
19314,AT1G65910,AT3G56360
33669,AT1G65910,AT1G69730
19539,AT1G65910,AT5G67385
33624,AT1G65910,AT1G66920
34929,AT1G65910,AT1G53090
25119,AT1G65910,AT4G24780
18099,AT1G65910,AT4G04830
50229,AT1G65910,AT3G28270
33489,AT1G65910,AT2G05620
7569,AT1G65910,AT4G38060
39564,AT1G65910,AT2G31560
34839,AT1G65910,AT5G23920
11574,AT1G65910,AT1G77930
15579,AT1G65910,AT5G41740
13059,AT1G65910,AT1G64680
48249,AT1G65910,AT3G44450
49284,AT1G65910,AT4G15430
5589,AT1G65910,AT5G20700
40464,AT1G65910,AT1G70250
42939,AT1G65910,AT1G44575
50004,AT1G65910,AT5G54130
37225,AT1G69570,AT1G64400
34525,AT1G69570,AT3G22550
30205,AT1G69570,AT1G37130
23005,AT1G69570,AT1G68238
34435,AT1G69570,AT2G29120
31465,AT1G69570,AT3G21390
30790,AT1G69570,AT1G66200
49555,AT1G69570,AT3G27170
42850,AT1G69570,AT4G22570
49420,AT1G69570,AT5G14760
48025,AT1G69570,AT4G00050
43210,AT1G69570,AT3G52360
43120,AT1G69570,AT1G79410
1315,AT1G69570,AT3G09260
13015,AT1G69570,AT5G14880
46540,AT1G69570,AT5G33370
36505,AT1G69570,AT4G12830
47305,AT1G69570,AT3G52740
50545,AT1G69570,AT1G26790
22105,AT1G69570,AT2G37975
25885,AT1G69570,AT5G13370
6670,AT1G69570,AT3G29200
47350,AT1G69570,AT4G35090
50230,AT1G69570,AT3G28270
22825,AT1G69570,AT1G62250
30340,AT1G69570,AT2G05100
26020,AT1G69570,AT2G23010
35740,AT1G69570,AT3G03770
6625,AT1G69570,AT4G02940
41680,AT1G69570,AT4G05110
6265,AT1G69570,AT3G25890
37090,AT1G69570,AT5G62430
26605,AT1G69570,AT1G68830
2755,AT1G69570,AT5G35630
35605,AT1G69570,AT5G39660
26650,AT1G69570,AT1G19920
32095,AT1G69570,AT5G53280
42175,AT1G69570,AT5G58760
42805,AT1G69570,AT1G60270
43885,AT1G69570,AT2G32960
14410,AT1G69570,AT1G26770
46900,AT1G69570,AT5G44565
42220,AT1G69570,AT4G01070
43255,AT1G69570,AT4G26950
47575,AT1G69570,AT3G54500
31240,AT1G69570,AT1G10470
42670,AT1G69570,AT2G04795
4330,AT1G69570,AT5G22620
48475,AT1G69570,AT1G55960
9550,AT1G69570,AT5G48930
4285,AT1G69570,AT1G55110
44155,AT1G69570,AT2G23000
34165,AT1G69570,AT3G23410
28810,AT1G69570,AT1G45010
32950,AT1G69570,AT4G28250
40870,AT1G69570,AT2G47800
20215,AT1G69570,AT4G21740
18145,AT1G69570,AT5G04140
37675,AT1G69570,AT1G51680
19180,AT1G69570,AT4G01720
40645,AT1G69570,AT3G60080
9910,AT1G69570,AT2G28320
48880,AT1G69570,AT2G41250
33580,AT1G69570,AT4G30470
5050,AT1G69570,AT2G18790
44515,AT1G69570,AT5G37260
11215,AT1G69570,AT1G69760
27640,AT1G69570,AT5G23760
8920,AT1G69570,AT4G00370
8875,AT1G69570,AT4G37800
18370,AT1G69570,AT5G42720
41005,AT1G69570,AT3G25590
27775,AT1G69570,AT1G72770
28900,AT1G69570,AT3G27050
17740,AT1G69570,AT1G31350
8200,AT1G69570,AT4G37200
16615,AT1G69570,AT4G12910
41275,AT1G69570,AT5G24850
5005,AT1G69570,AT3G13810
19945,AT1G69570,AT4G20170
8245,AT1G69570,AT3G54600
11350,AT1G69570,AT4G03260
49600,AT1G69570,AT5G15950
19990,AT1G69570,AT1G71880
9325,AT1G69570,AT3G13480
32815,AT1G69570,AT5G15450
40285,AT1G69570,AT5G18670
11260,AT1G69570,AT2G24280
37360,AT1G69570,AT2G26170
26695,AT1G69570,AT5G52060
50410,AT1G69570,AT5G23730
5230,AT1G69570,AT1G30400
48250,AT1G69570,AT3G44450
42581,AT1G77200,AT1G48745
28361,AT1G77200,AT4G37150
30881,AT1G77200,AT5G20670
28136,AT1G77200,AT4G25640
14726,AT1G77200,AT4G30950
29351,AT1G77200,AT4G08300
23816,AT1G77200,AT2G38870
35831,AT1G77200,AT1G66730
19766,AT1G77200,AT4G17530
17876,AT1G77200,AT1G28570
50861,AT1G77200,AT3G17609
25571,AT1G77200,AT1G44100
35021,AT1G77200,AT5G43150
19631,AT1G77200,AT2G41680
32951,AT1G77200,AT4G28250
40106,AT1G77200,AT5G40390
38351,AT1G77200,AT1G19670
17741,AT1G77200,AT1G31350
40196,AT1G77200,AT1G04250
35876,AT1G77200,AT3G55120
19856,AT1G77200,AT1G71340
14906,AT1G77200,AT5G59770
17831,AT1G77200,AT1G30530
25706,AT1G77200,AT5G01410
14996,AT1G77200,AT4G37790
42356,AT1G77200,AT4G25700
26696,AT1G77200,AT5G52060
35111,AT1G77200,AT2G38230
28811,AT1G77200,AT1G45010
39476,AT1G77200,AT3G19480
956,AT1G77200,AT1G06040
38981,AT1G77200,AT3G59400
18371,AT1G77200,AT5G42720
39431,AT1G77200,AT3G27690
24491,AT1G77200,AT1G33102
236,AT1G77200,AT1G03600
24581,AT1G77200,AT1G72240
25076,AT1G77200,AT2G37460
18866,AT1G77200,AT4G17840
18416,AT1G77200,AT1G55690
29036,AT1G77200,AT2G25530
18776,AT1G77200,AT1G51270
24986,AT1G77200,AT1G15980
24626,AT1G77200,AT1G27760
31241,AT1G77200,AT1G10470
39296,AT1G77200,AT1G14200
24716,AT1G77200,AT3G19970
14321,AT1G77200,AT1G58602
551,AT1G77200,AT2G31400
35066,AT1G77200,AT5G20790
31196,AT1G77200,AT1G11700
39566,AT1G77200,AT2G31560
17921,AT1G77200,AT5G24160
191,AT1G77200,AT5G24165
19316,AT1G77200,AT3G56360
38396,AT1G77200,AT4G02420
28496,AT1G77200,AT3G55130
35741,AT1G77200,AT3G03770
39971,AT1G77200,AT1G76240
50366,AT1G77200,AT1G07180
35966,AT1G77200,AT4G16140
19091,AT1G77200,AT4G19450
18011,AT1G77200,AT4G23600
28541,AT1G77200,AT1G72430
31421,AT1G77200,AT1G52870
29126,AT1G77200,AT1G74730
19181,AT1G77200,AT4G01720
35336,AT1G77200,AT4G27940
39746,AT1G77200,AT1G75100
25121,AT1G77200,AT4G24780
29081,AT1G77200,AT4G15440
38801,AT1G77200,AT2G40400
25211,AT1G77200,AT5G48790
23636,AT1G77200,AT1G20823
31646,AT1G77200,AT4G12390
32906,AT1G77200,AT5G36220
37136,AT1G77200,AT2G33250
17021,AT1G77200,AT3G13040
26606,AT1G77200,AT1G68830
21161,AT1G77200,AT5G12860
41456,AT1G77200,AT5G26220
16166,AT1G77200,AT5G09870
22331,AT1G77200,AT3G21560
101,AT1G77200,AT3G52380
16976,AT1G77200,AT2G21140
29801,AT1G77200,AT4G32920
22376,AT1G77200,AT3G51820
21071,AT1G77200,AT2G30490
37676,AT1G77200,AT1G51680
32771,AT1G77200,AT3G55610
29621,AT1G77200,AT3G12345
36866,AT1G77200,AT1G56650
27146,AT1G77200,AT1G28610
50321,AT1G77200,AT1G64500
17111,AT1G77200,AT4G16490
20846,AT1G77200,AT2G16500
21251,AT1G77200,AT1G10640
21296,AT1G77200,AT3G54050
32456,AT1G77200,AT5G52420
32546,AT1G77200,AT4G17880
41186,AT1G77200,AT1G18060
21836,AT1G77200,AT5G02230
29891,AT1G77200,AT2G34660
21971,AT1G77200,AT2G46735
16751,AT1G77200,AT4G17600
21746,AT1G77200,AT4G12980
22196,AT1G77200,AT1G55210
41321,AT1G77200,AT2G35960
30206,AT1G77200,AT1G37130
50411,AT1G77200,AT5G23730
21386,AT1G77200,AT2G34720
30251,AT1G77200,AT5G21100
16391,AT1G77200,AT1G64490
26741,AT1G77200,AT1G72130
41366,AT1G77200,AT3G24190
37631,AT1G77200,AT1G78230
34346,AT1G77200,AT1G19140
34076,AT1G77200,AT2G46940
30521,AT1G77200,AT1G15100
31826,AT1G77200,AT1G57770
17426,AT1G77200,AT5G63380
29531,AT1G77200,AT3G06510
34796,AT1G77200,AT3G48320
37991,AT1G77200,AT2G04790
15761,AT1G77200,AT4G00030
31736,AT1G77200,AT1G69310
36416,AT1G77200,AT4G01060
41861,AT1G77200,AT3G28070
20216,AT1G77200,AT4G21740
34841,AT1G77200,AT5G23920
30701,AT1G77200,AT4G29110
23186,AT1G77200,AT4G32190
36236,AT1G77200,AT3G49570
40286,AT1G77200,AT5G18670
38216,AT1G77200,AT2G40100
38261,AT1G77200,AT5G54300
19946,AT1G77200,AT4G20170
36056,AT1G77200,AT3G17510
19991,AT1G77200,AT1G71880
31781,AT1G77200,AT4G33040
30656,AT1G77200,AT1G17360
20261,AT1G77200,AT1G66130
30566,AT1G77200,AT1G76570
20711,AT1G77200,AT3G02870
36776,AT1G77200,AT1G59860
20666,AT1G77200,AT4G09650
34661,AT1G77200,AT2G29450
37766,AT1G77200,AT5G14640
40556,AT1G77200,AT5G11590
34706,AT1G77200,AT2G36970
15896,AT1G77200,AT5G53970
1136,AT1G77200,AT1G20340
23051,AT1G77200,AT2G20570
20396,AT1G77200,AT1G52342
29576,AT1G77200,AT2G40460
17291,AT1G77200,AT1G78100
40511,AT1G77200,AT3G23000
36461,AT1G77200,AT3G48700
33986,AT1G77200,AT1G45191
41726,AT1G77200,AT5G06790
15851,AT1G77200,AT4G37320
15041,AT1G77200,AT2G43710
16661,AT1G77200,AT1G50290
15941,AT1G77200,AT3G13510
46811,AT1G77200,AT1G10370
12746,AT1G77200,AT1G56050
47036,AT1G77200,AT1G44000
7076,AT1G77200,AT3G26080
12701,AT1G77200,AT3G22420
46991,AT1G77200,AT5G37550
2486,AT1G77200,AT4G01690
1541,AT1G77200,AT5G36160
4151,AT1G77200,AT1G29660
43841,AT1G77200,AT1G16730
43886,AT1G77200,AT2G32960
7706,AT1G77200,AT2G33855
