,TFID,targetID
11260,AT1G69010,AT4G37410
17014,AT1G69010,AT1G21400
16951,AT1G69010,AT2G30780
9937,AT1G69010,AT4G04850
11365,AT1G69010,AT2G03090
19681,AT1G69010,AT3G55080
17098,AT1G69010,AT2G25510
9895,AT1G69010,AT1G72500
2608,AT1G69010,AT1G48630
2839,AT1G69010,AT2G46710
19744,AT1G69010,AT1G77280
9769,AT1G69010,AT1G21000
1642,AT1G69010,AT3G14067
16636,AT1G69010,AT2G40860
19765,AT1G69010,AT5G55970
19891,AT1G69010,AT3G20370
9601,AT1G69010,AT2G35680
19702,AT1G69010,AT1G44446
17182,AT1G69010,AT3G56210
19198,AT1G69010,AT1G71970
1327,AT1G69010,AT1G21750
2713,AT1G69010,AT4G39730
1474,AT1G69010,AT2G47470
1579,AT1G69010,AT5G52060
10525,AT1G69010,AT4G29330
10777,AT1G69010,AT5G11060
10483,AT1G69010,AT2G41250
10462,AT1G69010,AT4G24800
17896,AT1G69010,AT1G65720
18526,AT1G69010,AT1G13570
18568,AT1G69010,AT3G60530
10861,AT1G69010,AT3G18290
17854,AT1G69010,AT2G21180
10903,AT1G69010,AT3G45100
17833,AT1G69010,AT3G56750
17791,AT1G69010,AT1G19700
18820,AT1G69010,AT5G42800
18841,AT1G69010,AT5G37990
18904,AT1G69010,AT4G04830
17224,AT1G69010,AT1G68530
10147,AT1G69010,AT2G01100
19093,AT1G69010,AT3G23470
19975,AT1G69010,AT2G47600
20080,AT1G69010,AT1G14890
11428,AT1G69010,AT3G57400
20185,AT1G69010,AT2G30520
21130,AT1G69010,AT1G67050
1810,AT1G69010,AT3G59970
21151,AT1G69010,AT1G14360
2923,AT1G69010,AT5G38480
21235,AT1G69010,AT2G45050
21298,AT1G69010,AT2G01430
11953,AT1G69010,AT5G10730
11974,AT1G69010,AT1G44820
15775,AT1G69010,AT5G23340
15628,AT1G69010,AT5G57785
21508,AT1G69010,AT4G37390
21529,AT1G69010,AT5G13170
8446,AT1G69010,AT4G32940
2461,AT1G69010,AT1G75750
15481,AT1G69010,AT4G27450
21550,AT1G69010,AT5G13240
12268,AT1G69010,AT1G48840
21865,AT1G69010,AT5G61990
15397,AT1G69010,AT1G79590
15250,AT1G69010,AT1G45201
15208,AT1G69010,AT5G41210
2503,AT1G69010,AT1G68590
12373,AT1G69010,AT1G78680
11890,AT1G69010,AT5G16050
15943,AT1G69010,AT4G16060
16531,AT1G69010,AT2G41140
20206,AT1G69010,AT1G67360
16426,AT1G69010,AT3G22150
11491,AT1G69010,AT1G35720
20353,AT1G69010,AT3G54500
20395,AT1G69010,AT5G56100
16321,AT1G69010,AT2G02810
20416,AT1G69010,AT3G06780
16300,AT1G69010,AT1G13360
9202,AT1G69010,AT2G29020
1159,AT1G69010,AT5G63180
11554,AT1G69010,AT2G43330
11596,AT1G69010,AT5G65640
16216,AT1G69010,AT2G46270
20626,AT1G69010,AT1G73480
11638,AT1G69010,AT1G05170
20647,AT1G69010,AT5G49740
8971,AT1G69010,AT2G39000
16090,AT1G69010,AT3G18170
8929,AT1G69010,AT1G54500
11722,AT1G69010,AT1G19650
20962,AT1G69010,AT1G18460
21760,AT1G69010,AT4G22880
13318,AT1G69010,AT3G06510
25855,AT1G69010,AT4G34920
25225,AT1G69010,AT5G25280
26065,AT1G69010,AT2G15020
27577,AT1G69010,AT1G56600
28291,AT1G69010,AT1G23390
25183,AT1G69010,AT5G49525
5968,AT1G69010,AT1G53670
28375,AT1G69010,AT5G67430
4855,AT1G69010,AT5G64250
340,AT1G69010,AT1G19150
88,AT1G69010,AT4G01150
26275,AT1G69010,AT1G47395
27514,AT1G69010,AT2G18560
5947,AT1G69010,AT3G60130
487,AT1G69010,AT4G00810
4939,AT1G69010,AT3G17340
27283,AT1G69010,AT5G44120
28501,AT1G69010,AT1G49130
424,AT1G69010,AT2G20890
4561,AT1G69010,AT1G55360
27787,AT1G69010,AT5G59220
26023,AT1G69010,AT1G03850
6136,AT1G69010,AT3G53180
6325,AT1G69010,AT1G19000
3511,AT1G69010,AT5G55120
27997,AT1G69010,AT2G14247
27955,AT1G69010,AT5G65683
28039,AT1G69010,AT1G61120
25792,AT1G69010,AT4G19170
27934,AT1G69010,AT2G40610
28081,AT1G69010,AT1G56150
4393,AT1G69010,AT4G39330
25666,AT1G69010,AT5G67420
28123,AT1G69010,AT5G39860
27808,AT1G69010,AT4G14270
4351,AT1G69010,AT1G21640
25981,AT1G69010,AT5G45100
4750,AT1G69010,AT5G64940
4771,AT1G69010,AT3G10420
6367,AT1G69010,AT5G46750
28207,AT1G69010,AT2G40475
28249,AT1G69010,AT2G34620
28585,AT1G69010,AT1G26800
5926,AT1G69010,AT2G23000
28459,AT1G69010,AT2G25900
3406,AT1G69010,AT1G01100
28711,AT1G69010,AT1G25440
6577,AT1G69010,AT5G04950
26926,AT1G69010,AT1G12030
26905,AT1G69010,AT1G15830
3259,AT1G69010,AT2G03390
3658,AT1G69010,AT3G04920
26380,AT1G69010,AT3G02480
26863,AT1G69010,AT4G33666
28627,AT1G69010,AT5G03230
26947,AT1G69010,AT5G47640
3784,AT1G69010,AT4G39850
5149,AT1G69010,AT5G44030
5716,AT1G69010,AT5G52420
3973,AT1G69010,AT3G56040
5590,AT1G69010,AT1G68570
26359,AT1G69010,AT3G55240
3742,AT1G69010,AT2G26140
28795,AT1G69010,AT3G49580
24658,AT1G69010,AT5G65830
26674,AT1G69010,AT4G38060
6640,AT1G69010,AT4G16190
26548,AT1G69010,AT5G23370
5758,AT1G69010,AT1G48440
18170,AT2G02070,AT5G35790
1538,AT2G02070,AT5G03760
10778,AT2G02070,AT5G11060
7838,AT2G02070,AT3G02740
1580,AT2G02070,AT5G52060
20879,AT2G02070,AT2G37035
17855,AT2G02070,AT2G21180
25919,AT2G02070,AT3G07090
27809,AT2G02070,AT4G14270
2840,AT2G02070,AT2G46710
22559,AT2G02070,AT4G27260
7586,AT2G02070,AT2G43010
5591,AT2G02070,AT1G68570
11408,AT2G02070,AT1G68560
27935,AT2G02070,AT2G40610
21257,AT2G02070,AT5G42530
26591,AT2G02070,AT1G01520
27893,AT2G02070,AT3G48920
20921,AT2G02070,AT2G32530
26507,AT2G02070,AT1G56440
17330,AT2G02070,AT1G02850
17477,AT2G02070,AT1G47056
22580,AT2G02070,AT5G18630
11009,AT2G02070,AT3G53480
17624,AT2G02070,AT5G52780
8867,AT2G02070,AT4G14760
10904,AT2G02070,AT3G45100
20984,AT2G02070,AT2G16750
4709,AT2G02070,AT5G14220
22223,AT2G02070,AT1G01430
18359,AT2G02070,AT5G24770
19241,AT2G02070,AT1G53560
10064,AT2G02070,AT3G28040
19367,AT2G02070,AT5G38000
1265,AT2G02070,AT5G37360
19556,AT2G02070,AT2G17450
19577,AT2G02070,AT1G55910
27305,AT2G02070,AT5G46690
10127,AT2G02070,AT1G65980
1181,AT2G02070,AT2G44060
9896,AT2G02070,AT1G72500
21782,AT2G02070,AT1G01180
5927,AT2G02070,AT2G23000
26360,AT2G02070,AT3G55240
8321,AT2G02070,AT3G62750
21719,AT2G02070,AT5G54585
21656,AT2G02070,AT1G01240
19976,AT2G02070,AT2G47600
20186,AT2G02070,AT2G30520
27515,AT2G02070,AT2G18560
26927,AT2G02070,AT1G12030
9245,AT2G02070,AT5G64840
10610,AT2G02070,AT3G17470
887,AT2G02070,AT3G23400
19766,AT2G02070,AT5G55970
5276,AT2G02070,AT1G56700
18380,AT2G02070,AT5G65660
3407,AT2G02070,AT1G01100
18443,AT2G02070,AT1G75100
22139,AT2G02070,AT5G37930
4814,AT2G02070,AT1G34110
2714,AT2G02070,AT4G39730
22055,AT2G02070,AT1G49500
21530,AT2G02070,AT5G13170
8069,AT2G02070,AT2G39570
10274,AT2G02070,AT1G30320
9455,AT2G02070,AT1G60000
4856,AT2G02070,AT5G64250
20438,AT2G02070,AT1G11710
3323,AT2G02070,AT1G63010
21131,AT2G02070,AT1G67050
866,AT2G02070,AT4G35090
3995,AT2G02070,AT3G26070
12626,AT2G02070,AT1G09310
25226,AT2G02070,AT5G25280
1916,AT2G02070,AT2G22990
24890,AT2G02070,AT4G12350
12794,AT2G02070,AT1G71090
12101,AT2G02070,AT5G46700
24134,AT2G02070,AT2G41870
25289,AT2G02070,AT1G70260
25310,AT2G02070,AT5G02170
11996,AT2G02070,AT1G23440
15713,AT2G02070,AT4G14400
3890,AT2G02070,AT5G23060
7082,AT2G02070,AT3G13310
24743,AT2G02070,AT2G39230
23315,AT2G02070,AT1G22040
15881,AT2G02070,AT4G08870
7187,AT2G02070,AT5G37790
3659,AT2G02070,AT3G04920
15503,AT2G02070,AT1G59700
25184,AT2G02070,AT5G49525
677,AT2G02070,AT3G05165
12500,AT2G02070,AT3G22104
656,AT2G02070,AT4G37930
23945,AT2G02070,AT1G64380
4079,AT2G02070,AT1G50840
4058,AT2G02070,AT1G30200
23861,AT2G02070,AT1G60590
782,AT2G02070,AT1G52230
14768,AT2G02070,AT4G08580
1874,AT2G02070,AT1G04120
12437,AT2G02070,AT5G39050
15167,AT2G02070,AT1G43580
12353,AT2G02070,AT2G46550
28019,AT2G02070,AT4G27410
7040,AT2G02070,AT1G78070
1853,AT2G02070,AT5G40770
24932,AT2G02070,AT2G01505
15440,AT2G02070,AT3G20540
7292,AT2G02070,AT3G03890
4268,AT2G02070,AT5G53120
14789,AT2G02070,AT1G02816
28103,AT2G02070,AT5G46830
28775,AT2G02070,AT5G48850
25751,AT2G02070,AT1G80630
16259,AT2G02070,AT1G20650
13193,AT2G02070,AT2G24650
3806,AT2G02070,AT1G48540
25772,AT2G02070,AT2G04240
28040,AT2G02070,AT1G61120
16217,AT2G02070,AT2G46270
13004,AT2G02070,AT3G49590
3596,AT2G02070,AT4G02080
24491,AT2G02070,AT4G18630
16469,AT2G02070,AT4G30520
3512,AT2G02070,AT5G55120
11849,AT2G02070,AT5G42030
1748,AT2G02070,AT1G56280
7523,AT2G02070,AT3G61180
25646,AT2G02070,AT2G27060
13340,AT2G02070,AT2G23340
26,AT2G02070,AT3G01120
11828,AT2G02070,AT4G02920
4352,AT2G02070,AT1G21640
15902,AT2G02070,AT1G68710
19704,AT2G36270,AT1G44446
27201,AT2G36270,AT3G26510
1035,AT2G36270,AT2G28470
26634,AT2G36270,AT2G03890
19746,AT2G36270,AT1G77280
9834,AT2G36270,AT2G42750
5571,AT2G36270,AT4G04640
13215,AT2G36270,AT1G22850
426,AT2G36270,AT2G20890
3702,AT2G36270,AT3G23080
2085,AT2G36270,AT3G03150
20964,AT2G36270,AT1G18460
5466,AT2G36270,AT2G46910
20397,AT2G36270,AT5G56100
28776,AT2G36270,AT5G48850
20355,AT2G36270,AT3G54500
12963,AT2G36270,AT2G36895
9393,AT2G36270,AT1G14345
1980,AT2G36270,AT2G15970
20418,AT2G36270,AT3G06780
3891,AT2G36270,AT5G23060
12984,AT2G36270,AT1G72650
26718,AT2G36270,AT5G64510
26676,AT2G36270,AT4G38060
19767,AT2G36270,AT5G55970
3849,AT2G36270,AT3G58140
12711,AT2G36270,AT5G60360
20628,AT2G36270,AT1G73480
3975,AT2G36270,AT3G56040
13593,AT2G36270,AT1G05360
27012,AT2G36270,AT5G06760
14559,AT2G36270,AT1G53170
28713,AT2G36270,AT1G25440
2841,AT2G36270,AT2G46710
1875,AT2G36270,AT1G04120
12753,AT2G36270,AT3G51000
19914,AT2G36270,AT2G22430
19011,AT2G36270,AT2G28940
9918,AT2G36270,AT5G40670
18003,AT2G36270,AT2G05070
4752,AT2G36270,AT5G64940
28188,AT2G36270,AT1G18330
10779,AT2G36270,AT5G11060
1581,AT2G36270,AT5G52060
11724,AT2G36270,AT1G19650
27810,AT2G36270,AT4G14270
10863,AT2G36270,AT3G18290
17835,AT2G36270,AT3G56750
16092,AT2G36270,AT3G18170
11598,AT2G36270,AT5G65640
28104,AT2G36270,AT5G46830
16218,AT2G36270,AT2G46270
17415,AT2G36270,AT5G27460
17226,AT2G36270,AT1G68530
17205,AT2G36270,AT4G25670
321,AT2G36270,AT4G22890
4647,AT2G36270,AT3G27020
11241,AT2G36270,AT1G65040
28062,AT2G36270,AT2G38820
11493,AT2G36270,AT1G35720
16932,AT2G36270,AT3G59470
11346,AT2G36270,AT1G27150
2631,AT2G36270,AT2G30200
11430,AT2G36270,AT3G57400
16680,AT2G36270,AT5G54300
27999,AT2G36270,AT2G14247
4773,AT2G36270,AT3G10420
2694,AT2G36270,AT5G02790
11955,AT2G36270,AT5G10730
1476,AT2G36270,AT2G47470
28482,AT2G36270,AT2G20670
14811,AT2G36270,AT5G39530
19263,AT2G36270,AT1G69460
14916,AT2G36270,AT5G09590
19242,AT2G36270,AT1G53560
15021,AT2G36270,AT3G51980
12438,AT2G36270,AT5G39050
15168,AT2G36270,AT1G43580
27516,AT2G36270,AT2G18560
4857,AT2G36270,AT5G64250
28377,AT2G36270,AT5G67430
28293,AT2G36270,AT1G23390
10275,AT2G36270,AT1G30320
14790,AT2G36270,AT1G02816
18696,AT2G36270,AT2G33380
10317,AT2G36270,AT1G44000
4206,AT2G36270,AT3G02830
18444,AT2G36270,AT1G75100
15525,AT2G36270,AT1G68190
10464,AT2G36270,AT4G24800
15588,AT2G36270,AT2G24150
4227,AT2G36270,AT2G45440
342,AT2G36270,AT1G19150
4794,AT2G36270,AT1G10370
10527,AT2G36270,AT4G29330
15672,AT2G36270,AT4G29905
27789,AT2G36270,AT5G59220
28251,AT2G36270,AT2G34620
18612,AT2G36270,AT5G48610
27390,AT2G36270,AT4G34630
1644,AT2G36270,AT3G14067
26361,AT2G36270,AT3G55240
7041,AT2G36270,AT1G78070
24156,AT2G36270,AT5G55470
23757,AT2G36270,AT1G77000
26382,AT2G36270,AT3G02480
21909,AT2G36270,AT5G64170
8490,AT2G36270,AT1G05500
7650,AT2G36270,AT5G02880
21510,AT2G36270,AT4G37390
23190,AT2G36270,AT4G27840
8511,AT2G36270,AT5G64040
25857,AT2G36270,AT4G34920
24198,AT2G36270,AT1G04000
5991,AT2G36270,AT5G23420
23169,AT2G36270,AT1G72200
7083,AT2G36270,AT3G13310
825,AT2G36270,AT4G23630
22707,AT2G36270,AT2G47770
7965,AT2G36270,AT3G03630
22560,AT2G36270,AT4G27260
762,AT2G36270,AT4G16660
23526,AT2G36270,AT3G22680
22329,AT2G36270,AT4G11360
22455,AT2G36270,AT3G46450
24051,AT2G36270,AT5G25240
24849,AT2G36270,AT4G14620
23463,AT2G36270,AT3G47640
21636,AT2G36270,AT5G54080
6138,AT2G36270,AT3G53180
24135,AT2G36270,AT2G41870
8427,AT2G36270,AT1G19680
26025,AT2G36270,AT1G03850
21531,AT2G36270,AT5G13170
6222,AT2G36270,AT1G31280
3093,AT2G36270,AT5G40760
8448,AT2G36270,AT4G32940
21426,AT2G36270,AT2G45170
930,AT2G36270,AT5G25100
24261,AT2G36270,AT1G75380
25038,AT2G36270,AT1G27420
23022,AT2G36270,AT3G17130
5970,AT2G36270,AT1G53670
867,AT2G36270,AT4G35090
7587,AT2G36270,AT2G43010
21951,AT2G36270,AT3G02040
8175,AT2G36270,AT2G46820
21321,AT2G36270,AT2G41190
6327,AT2G36270,AT1G19000
6642,AT2G36270,AT4G16190
489,AT2G36270,AT4G00810
5718,AT2G36270,AT5G52420
7482,AT2G36270,AT1G50430
3156,AT2G36270,AT1G76030
804,AT2G36270,AT5G28060
8028,AT2G36270,AT4G11600
23862,AT2G36270,AT1G60590
8133,AT2G36270,AT2G33630
25731,AT2G36270,AT2G24550
22014,AT2G36270,AT2G47780
15715,AT2G38470,AT4G14400
3409,AT2G38470,AT1G01100
21511,AT2G38470,AT4G37390
14938,AT2G38470,AT5G10150
10276,AT2G38470,AT1G30320
23002,AT2G38470,AT1G78170
10171,AT2G38470,AT3G30390
12103,AT2G38470,AT5G46700
9961,AT2G38470,AT5G38020
27790,AT2G38470,AT5G59220
3514,AT2G38470,AT5G55120
2464,AT2G38470,AT1G75750
21763,AT2G38470,AT4G22880
2275,AT2G38470,AT1G10900
28756,AT2G38470,AT5G24660
15232,AT2G38470,AT1G64400
8239,AT2G38470,AT5G34850
490,AT2G38470,AT4G00810
23191,AT2G38470,AT4G27840
9331,AT2G38470,AT2G32520
24577,AT2G38470,AT5G27320
21301,AT2G38470,AT2G01430
17899,AT2G38470,AT1G65720
22498,AT2G38470,AT5G47990
7189,AT2G38470,AT5G37790
23528,AT2G46270,AT3G22680
1478,AT2G46270,AT2G47470
2696,AT2G46270,AT5G02790
15485,AT2G46270,AT4G27450
28274,AT2G46270,AT3G08970
22331,AT2G46270,AT4G11360
6140,AT2G46270,AT3G53180
10613,AT2G46270,AT3G17470
12356,AT2G46270,AT2G46550
22016,AT2G46270,AT2G47780
18446,AT2G46270,AT1G75100
5972,AT2G46270,AT1G53670
806,AT2G46270,AT5G28060
12419,AT2G46270,AT4G29950
10319,AT2G46270,AT1G44000
5993,AT2G46270,AT5G23420
10466,AT2G46270,AT4G24800
344,AT2G46270,AT1G19150
10487,AT2G46270,AT2G41250
23759,AT2G46270,AT1G77000
6413,AT2G46270,AT1G55670
8030,AT2G46270,AT4G11600
12314,AT2G46270,AT4G11960
18614,AT2G46270,AT5G48610
28463,AT2G46270,AT2G25900
10529,AT2G46270,AT4G29330
28379,AT2G46270,AT5G67430
7967,AT2G46270,AT3G03630
28295,AT2G46270,AT1G23390
18698,AT2G46270,AT2G33380
10277,AT2G46270,AT1G30320
26027,AT2G46270,AT1G03850
25040,AT2G46270,AT1G27420
4796,AT2G46270,AT1G10370
17417,AT2G46270,AT5G27460
10697,AT2G46270,AT3G56940
28127,AT2G46270,AT5G39860
23171,AT2G46270,AT1G72200
3095,AT2G46270,AT5G40760
16934,AT2G46270,AT3G59470
2633,AT2G46270,AT2G30200
491,AT2G46270,AT4G00810
22709,AT2G46270,AT2G47770
11348,AT2G46270,AT1G27150
16094,AT2G46270,AT3G18170
27938,AT2G46270,AT2G40610
28106,AT2G46270,AT5G46830
16682,AT2G46270,AT5G54300
23066,AT2G46270,AT2G44660
7589,AT2G46270,AT2G43010
6266,AT2G46270,AT3G51730
28001,AT2G46270,AT2G14247
16220,AT2G46270,AT2G46270
3704,AT2G46270,AT3G23080
16556,AT2G46270,AT5G10550
1646,AT2G46270,AT3G14067
4544,AT2G46270,AT2G32920
6329,AT2G46270,AT1G19000
11432,AT2G46270,AT3G57400
25733,AT2G46270,AT2G24550
11558,AT2G46270,AT2G43330
23024,AT2G46270,AT3G17130
4397,AT2G46270,AT4G39330
16304,AT2G46270,AT1G13360
7484,AT2G46270,AT1G50430
28064,AT2G46270,AT2G38820
869,AT2G46270,AT4G35090
11726,AT2G46270,AT1G19650
16073,AT2G46270,AT2G32150
4649,AT2G46270,AT3G27020
15527,AT2G46270,AT1G68190
18005,AT2G46270,AT2G05070
27791,AT2G46270,AT5G59220
4754,AT2G46270,AT5G64940
15590,AT2G46270,AT2G24150
23465,AT2G46270,AT3G47640
10781,AT2G46270,AT5G11060
4229,AT2G46270,AT2G45440
22457,AT2G46270,AT3G46450
1583,AT2G46270,AT5G52060
15632,AT2G46270,AT5G57785
10865,AT2G46270,AT3G18290
18719,AT2G46270,AT5G43850
28253,AT2G46270,AT2G34620
323,AT2G46270,AT4G22890
15674,AT2G46270,AT4G29905
17837,AT2G46270,AT3G56750
15905,AT2G46270,AT1G68710
25859,AT2G46270,AT4G34920
23192,AT2G46270,AT4G27840
4334,AT2G46270,AT4G10340
4313,AT2G46270,AT1G06430
7652,AT2G46270,AT5G02880
4775,AT2G46270,AT3G10420
827,AT2G46270,AT4G23630
15821,AT2G46270,AT4G13575
23339,AT2G46270,AT2G01150
22583,AT2G46270,AT5G18630
11957,AT2G46270,AT5G10730
22562,AT2G46270,AT4G27260
27833,AT2G46270,AT1G79160
28190,AT2G46270,AT1G18330
12440,AT2G46270,AT5G39050
3158,AT2G46270,AT1G76030
8135,AT2G46270,AT2G33630
8492,AT2G46270,AT1G05500
28715,AT2G46270,AT1G25440
24158,AT2G46270,AT5G55470
20357,AT2G46270,AT3G54500
13826,AT2G46270,AT4G14540
21512,AT2G46270,AT4G37390
9395,AT2G46270,AT1G14345
20336,AT2G46270,AT1G80440
1982,AT2G46270,AT2G15970
8450,AT2G46270,AT4G32940
20210,AT2G46270,AT1G67360
24137,AT2G46270,AT2G41870
26363,AT2G46270,AT3G55240
26930,AT2G46270,AT1G12030
20399,AT2G46270,AT5G56100
9521,AT2G46270,AT1G70160
8429,AT2G46270,AT1G19680
9584,AT2G46270,AT5G65840
3893,AT2G46270,AT5G23060
19916,AT2G46270,AT2G22430
24851,AT2G46270,AT4G14620
19769,AT2G46270,AT5G55970
21638,AT2G46270,AT5G54080
50,AT2G46270,AT3G18890
428,AT2G46270,AT2G20890
27119,AT2G46270,AT4G37610
19748,AT2G46270,AT1G77280
932,AT2G46270,AT5G25100
12713,AT2G46270,AT5G60360
5027,AT2G46270,AT5G63680
21533,AT2G46270,AT5G13170
12986,AT2G46270,AT1G72650
20420,AT2G46270,AT3G06780
26426,AT2G46270,AT3G52060
24557,AT2G46270,AT2G40170
8765,AT2G46270,AT1G69640
6644,AT2G46270,AT4G16190
26636,AT2G46270,AT2G03890
8681,AT2G46270,AT5G50460
13217,AT2G46270,AT1G22850
24263,AT2G46270,AT1G75380
20966,AT2G46270,AT1G18460
2087,AT2G46270,AT3G03150
5573,AT2G46270,AT4G04640
8912,AT2G46270,AT3G15450
28778,AT2G46270,AT5G48850
21323,AT2G46270,AT2G41190
6749,AT2G46270,AT4G15560
8975,AT2G46270,AT2G39000
13532,AT2G46270,AT3G50070
20756,AT2G46270,AT1G19660
3851,AT2G46270,AT3G58140
9227,AT2G46270,AT5G25560
26720,AT2G46270,AT5G64510
20462,AT2G46270,AT3G10250
8513,AT2G46270,AT5G64040
26699,AT2G46270,AT3G23880
21722,AT2G46270,AT5G54585
20588,AT2G46270,AT5G66052
9122,AT2G46270,AT1G24340
26678,AT2G46270,AT4G38060
24200,AT2G46270,AT1G04000
21428,AT2G46270,AT2G45170
20630,AT2G46270,AT1G73480
5720,AT2G46270,AT5G52420
13595,AT2G46270,AT1G05360
9836,AT2G46270,AT2G42750
12755,AT2G46270,AT3G51000
16325,AT2G46270,AT2G02810
21911,AT2G46270,AT5G64170
24914,AT2G46270,AT3G28770
1877,AT2G46270,AT1G04120
28484,AT2G46270,AT2G20670
9920,AT2G46270,AT5G40670
14603,AT2G46270,AT5G24150
27518,AT2G46270,AT2G18560
19328,AT2G46270,AT1G15740
9962,AT2G46270,AT5G38020
8177,AT2G46270,AT2G46820
19265,AT2G46270,AT1G69460
14813,AT2G46270,AT5G39530
7043,AT2G46270,AT1G78070
19370,AT2G46270,AT5G38000
27392,AT2G46270,AT4G34630
23864,AT2G46270,AT1G60590
21953,AT2G46270,AT3G02040
1331,AT2G46270,AT1G21750
19706,AT2G46270,AT1G44446
3977,AT2G46270,AT3G56040
4859,AT2G46270,AT5G64250
11495,AT2G46270,AT1G35720
27203,AT2G46270,AT3G26510
764,AT2G46270,AT4G16660
10235,AT2G46270,AT3G11100
19244,AT2G46270,AT1G53560
14561,AT2G46270,AT1G53170
14792,AT2G46270,AT1G02816
365,AT2G46270,AT3G22200
14918,AT2G46270,AT5G09590
27539,AT2G46270,AT5G05250
9899,AT2G46270,AT1G72500
7085,AT2G46270,AT3G13310
24053,AT2G46270,AT5G25240
19013,AT2G46270,AT2G28940
12545,AT2G46270,AT1G31480
2382,AT3G21890,AT4G10060
4377,AT3G21890,AT4G05160
7086,AT3G21890,AT3G13310
219,AT3G21890,AT2G36850
6750,AT3G21890,AT4G15560
28107,AT3G21890,AT5G46830
4104,AT3G21890,AT5G11260
7401,AT3G21890,AT5G52280
24684,AT3G21890,AT1G54020
3621,AT3G21890,AT1G67350
23088,AT3G21890,AT3G28140
24306,AT3G21890,AT2G20750
12462,AT3G21890,AT1G60010
16305,AT3G21890,AT1G13360
13386,AT3G21890,AT1G62880
24264,AT3G21890,AT1G75380
28464,AT3G21890,AT2G25900
3747,AT3G21890,AT2G26140
13512,AT3G21890,AT2G32710
14877,AT3G21890,AT3G52370
6708,AT3G21890,AT2G31570
7107,AT3G21890,AT2G01680
4083,AT3G21890,AT1G50840
3789,AT3G21890,AT4G39850
13155,AT3G21890,AT4G20270
13533,AT3G21890,AT3G50070
12420,AT3G21890,AT4G29950
13554,AT3G21890,AT3G18500
11601,AT3G21890,AT5G65640
2025,AT3G21890,AT5G46580
14394,AT3G21890,AT5G07690
3663,AT3G21890,AT3G04920
24915,AT3G21890,AT3G28770
12609,AT3G21890,AT3G45210
24789,AT3G21890,AT3G06360
6876,AT3G21890,AT4G14710
15045,AT3G21890,AT1G75410
12105,AT3G21890,AT5G46700
15444,AT3G21890,AT3G20540
51,AT3G21890,AT3G18890
24054,AT3G21890,AT5G25240
1878,AT3G21890,AT1G04120
14268,AT3G21890,AT3G24770
14373,AT3G21890,AT1G57610
23508,AT3G21890,AT2G44460
15486,AT3G21890,AT4G27450
14457,AT3G21890,AT3G62080
2466,AT3G21890,AT1G75750
4209,AT3G21890,AT3G02830
7191,AT3G21890,AT5G37790
6540,AT3G21890,AT2G25070
12000,AT3G21890,AT1G23440
1857,AT3G21890,AT5G40770
14688,AT3G21890,AT4G04750
25167,AT3G21890,AT2G25590
25650,AT3G21890,AT2G27060
12504,AT3G21890,AT3G22104
24705,AT3G21890,AT2G39330
6351,AT3G21890,AT1G28580
6498,AT3G21890,AT3G56950
28422,AT3G21890,AT5G01820
12987,AT3G21890,AT1G72650
4062,AT3G21890,AT1G30200
23970,AT3G21890,AT3G29035
15234,AT3G21890,AT1G64400
12336,AT3G21890,AT1G77440
1794,AT3G21890,AT2G37410
28380,AT3G21890,AT5G67430
6372,AT3G21890,AT5G46750
12546,AT3G21890,AT1G31480
24978,AT3G21890,AT4G31240
23382,AT3G21890,AT1G29160
24747,AT3G21890,AT2G39230
7233,AT3G21890,AT5G03240
25377,AT3G21890,AT3G57380
23907,AT3G21890,AT2G19120
26553,AT3G21890,AT5G23370
16347,AT3G21890,AT4G02715
4860,AT3G21890,AT5G64250
18930,AT3G21890,AT1G79520
18972,AT3G21890,AT3G06330
10194,AT3G21890,AT1G76460
26259,AT3G21890,AT3G17790
19182,AT3G21890,AT1G45010
5952,AT3G21890,AT3G60130
1311,AT3G21890,AT3G13870
4881,AT3G21890,AT5G48020
19245,AT3G21890,AT1G53560
10068,AT3G21890,AT3G28040
8199,AT3G21890,AT2G14750
27456,AT3G21890,AT5G24890
366,AT3G21890,AT3G22200
27393,AT3G21890,AT4G34630
18846,AT3G21890,AT5G37990
1353,AT3G21890,AT1G48600
18762,AT3G21890,AT1G77680
27561,AT3G21890,AT5G56550
10656,AT3G21890,AT3G16230
1521,AT3G21890,AT3G15354
7926,AT3G21890,AT2G30700
18384,AT3G21890,AT5G65660
10530,AT3G21890,AT4G29330
22206,AT3G21890,AT5G02410
891,AT3G21890,AT3G23400
10005,AT3G21890,AT2G21210
10488,AT3G21890,AT2G41250
18489,AT3G21890,AT1G28400
4839,AT3G21890,AT5G54160
18531,AT3G21890,AT1G13570
18552,AT3G21890,AT4G17770
1458,AT3G21890,AT1G77940
18636,AT3G21890,AT1G68820
7464,AT3G21890,AT4G37200
5994,AT3G21890,AT5G23420
19329,AT3G21890,AT1G15740
1248,AT3G21890,AT4G29010
4944,AT3G21890,AT3G17340
1164,AT3G21890,AT5G63180
9165,AT3G21890,AT2G01830
975,AT3G21890,AT5G51070
9081,AT3G21890,AT3G52360
3390,AT3G21890,AT4G01590
1101,AT3G21890,AT3G12050
20799,AT3G21890,AT4G01897
20442,AT3G21890,AT1G11710
8976,AT3G21890,AT2G39000
20925,AT3G21890,AT2G32530
20946,AT3G21890,AT5G10650
26469,AT3G21890,AT3G26932
