,TFID,targetID
166286,AT1G49010,AT2G29310
250638,AT1G49010,AT3G07340
112910,AT1G49010,AT3G50800
166350,AT1G49010,AT2G46810
53582,AT1G49010,AT5G50450
220046,AT1G49010,AT4G00970
61774,AT1G49010,AT1G72520
250702,AT1G49010,AT5G56860
149262,AT1G49010,AT4G13100
166414,AT1G49010,AT1G20610
171214,AT1G49010,AT5G06300
223374,AT1G49010,AT5G02940
14670,AT1G49010,AT2G40750
66574,AT1G49010,AT4G36230
166862,AT1G49010,AT1G14330
74254,AT1G49010,AT1G70430
228494,AT1G49010,AT3G62700
5710,AT1G49010,AT5G21940
202254,AT1G49010,AT3G55970
147022,AT1G49010,AT2G17290
6158,AT1G49010,AT2G17880
67726,AT1G49010,AT5G38590
181070,AT1G49010,AT2G45220
236942,AT1G49010,AT1G68570
67790,AT1G49010,AT5G06690
144270,AT1G49010,AT5G61420
220686,AT1G49010,AT5G47360
114126,AT1G49010,AT5G57340
53518,AT1G49010,AT2G31945
36686,AT1G49010,AT2G29760
18510,AT1G49010,AT3G28340
180110,AT1G49010,AT5G49740
462,AT1G49010,AT4G14400
73934,AT1G49010,AT1G75590
67598,AT1G49010,AT4G09510
169742,AT1G49010,AT5G23280
181134,AT1G49010,AT5G66770
144398,AT1G49010,AT3G02500
235342,AT1G49010,AT5G44600
229774,AT1G49010,AT2G25790
46670,AT1G49010,AT4G09420
167054,AT1G49010,AT1G26930
74190,AT1G49010,AT5G02760
48782,AT1G49010,AT3G43850
132814,AT1G49010,AT1G08260
117838,AT1G49010,AT5G49760
146958,AT1G49010,AT5G16370
52238,AT1G49010,AT1G14920
251022,AT1G49010,AT5G46110
3790,AT1G49010,AT3G29000
138958,AT1G49010,AT3G62550
27534,AT1G49010,AT1G52200
242766,AT1G49010,AT1G78000
31182,AT1G49010,AT2G05940
18190,AT1G49010,AT1G71970
248526,AT1G49010,AT5G24310
212494,AT1G49010,AT1G54170
253006,AT1G49010,AT4G36140
103694,AT1G49010,AT1G52880
206542,AT1G49010,AT5G45930
92622,AT1G49010,AT2G16280
92558,AT1G49010,AT2G20540
187534,AT1G49010,AT1G54410
41102,AT1G49010,AT1G67810
184718,AT1G49010,AT4G05010
213006,AT1G49010,AT5G02160
227534,AT1G49010,AT4G03010
157966,AT1G49010,AT5G42440
103950,AT1G49010,AT5G16410
206414,AT1G49010,AT4G25470
142030,AT1G49010,AT5G43160
91790,AT1G49010,AT1G33475
103374,AT1G49010,AT1G14380
6606,AT1G49010,AT5G65207
16078,AT1G49010,AT2G20670
142158,AT1G49010,AT5G04470
94286,AT1G49010,AT4G15236
177486,AT1G49010,AT1G43670
153550,AT1G49010,AT5G59080
211662,AT1G49010,AT2G40130
103054,AT1G49010,AT5G12950
12750,AT1G49010,AT3G05936
206862,AT1G49010,AT1G78110
40654,AT1G49010,AT2G21210
187278,AT1G49010,AT1G49720
152462,AT1G49010,AT1G30280
248462,AT1G49010,AT5G65660
237326,AT1G49010,AT2G01120
226382,AT1G49010,AT3G28050
126478,AT1G49010,AT3G18773
103246,AT1G49010,AT1G22190
93710,AT1G49010,AT1G75490
126542,AT1G49010,AT2G22740
26446,AT1G49010,AT5G64630
103310,AT1G49010,AT1G49430
7950,AT1G49010,AT3G15450
136654,AT1G49010,AT1G34580
41358,AT1G49010,AT4G21920
35022,AT1G49010,AT4G23020
58190,AT1G49010,AT3G13000
88526,AT1G49010,AT4G24780
38990,AT1G49010,AT1G56010
152270,AT1G49010,AT5G50180
184206,AT1G49010,AT2G36410
123278,AT1G49010,AT2G46710
41870,AT1G49010,AT1G54090
249230,AT1G49010,AT1G34010
187598,AT1G49010,AT3G15500
152206,AT1G49010,AT5G54190
231630,AT1G49010,AT4G25870
127438,AT1G49010,AT4G30690
22286,AT1G49010,AT3G52710
205710,AT1G49010,AT4G30000
14030,AT1G49010,AT1G61120
152078,AT1G49010,AT2G23520
196622,AT1G49010,AT1G20620
19214,AT1G49010,AT5G11070
87950,AT1G49010,AT1G51400
187726,AT1G49010,AT2G14460
1294,AT1G49010,AT2G24600
214094,AT1G49010,AT5G47910
153614,AT1G49010,AT3G52190
55566,AT1G49010,AT5G50130
58446,AT1G49010,AT4G26050
91342,AT1G49010,AT4G14550
192334,AT1G49010,AT1G29060
91278,AT1G49010,AT3G28180
226254,AT1G49010,AT1G11670
104590,AT1G49010,AT5G35490
143502,AT1G49010,AT4G31330
39118,AT1G49010,AT4G39770
134798,AT1G49010,AT4G20170
90382,AT1G49010,AT5G40380
105230,AT1G49010,AT1G74458
16206,AT1G49010,AT2G25900
141838,AT1G49010,AT2G22980
178190,AT1G49010,AT4G36790
137678,AT1G49010,AT5G53420
152398,AT1G49010,AT1G15010
206030,AT1G49010,AT4G34960
104974,AT1G49010,AT3G58710
196686,AT1G49010,AT4G12080
105166,AT1G49010,AT1G25230
213902,AT1G49010,AT1G22550
19278,AT1G49010,AT5G14470
192398,AT1G49010,AT4G13840
126158,AT1G49010,AT2G28660
178126,AT1G49010,AT4G12460
56206,AT1G49010,AT1G10070
13582,AT1G49010,AT5G48657
207822,AT1G49010,AT1G14230
99214,AT1G49010,AT1G04990
124814,AT1G49010,AT3G07230
209678,AT1G49010,AT3G14840
56846,AT1G49010,AT5G54585
124750,AT1G49010,AT3G43800
192142,AT1G49010,AT3G61310
98830,AT1G49010,AT5G39580
154254,AT1G49010,AT5G13740
57038,AT1G49010,AT2G30942
210062,AT1G49010,AT5G08790
22350,AT1G49010,AT3G23440
154190,AT1G49010,AT1G60140
97806,AT1G49010,AT4G08470
50766,AT1G49010,AT1G77700
97742,AT1G49010,AT5G59340
125582,AT1G49010,AT4G24060
155342,AT1G49010,AT3G16230
21518,AT1G49010,AT1G65470
155214,AT1G49010,AT3G10310
99406,AT1G49010,AT5G40450
233934,AT1G49010,AT1G31350
101070,AT1G49010,AT5G48880
208590,AT1G49010,AT4G02060
186894,AT1G49010,AT5G47140
197390,AT1G49010,AT4G01090
56398,AT1G49010,AT1G21910
142862,AT1G49010,AT1G54450
125390,AT1G49010,AT3G23880
100430,AT1G49010,AT1G80440
13646,AT1G49010,AT1G62520
101198,AT1G49010,AT1G21830
100238,AT1G49010,AT4G15070
101326,AT1G49010,AT3G61460
19470,AT1G49010,AT4G11300
30158,AT1G49010,AT3G45640
56590,AT1G49010,AT1G03850
99790,AT1G49010,AT1G53440
101518,AT1G49010,AT3G19580
226574,AT1G49010,AT5G64040
39758,AT1G49010,AT1G13700
154446,AT1G49010,AT3G06750
97358,AT1G49010,AT2G29890
207758,AT1G49010,AT3G04070
97230,AT1G49010,AT1G52890
153870,AT1G49010,AT1G76980
193742,AT1G49010,AT4G17350
102478,AT1G49010,AT3G27880
247438,AT1G49010,AT2G37470
210958,AT1G49010,AT1G34640
232078,AT1G49010,AT3G26100
40526,AT1G49010,AT2G28930
185486,AT1G49010,AT3G59640
102542,AT1G49010,AT3G45140
156366,AT1G49010,AT3G20680
207502,AT1G49010,AT2G29070
211150,AT1G49010,AT1G80970
241550,AT1G49010,AT1G56220
153806,AT1G49010,AT5G48900
102798,AT1G49010,AT5G44410
39438,AT1G49010,AT1G73500
95118,AT1G49010,AT4G23700
123854,AT1G49010,AT5G43740
56078,AT1G49010,AT4G01460
206926,AT1G49010,AT2G22795
211086,AT1G49010,AT3G13060
185358,AT1G49010,AT2G15890
156238,AT1G49010,AT5G39080
154126,AT1G49010,AT5G11150
27214,AT1G49010,AT2G19800
210446,AT1G49010,AT4G15440
125646,AT1G49010,AT4G27310
97038,AT1G49010,AT4G17810
237582,AT1G49010,AT1G33700
186254,AT1G49010,AT3G49620
102030,AT1G49010,AT3G16800
226766,AT1G49010,AT1G60890
244558,AT1G49010,AT2G01830
142990,AT1G49010,AT4G26680
96846,AT1G49010,AT3G18080
248078,AT1G49010,AT4G08300
233998,AT1G49010,AT1G48090
26894,AT1G49010,AT1G43980
96654,AT1G49010,AT5G63810
57230,AT1G49010,AT5G44260
226446,AT1G49010,AT3G18830
125966,AT1G49010,AT2G18560
8078,AT1G49010,AT1G03780
207630,AT1G49010,AT4G32020
124302,AT1G49010,AT5G11710
38926,AT1G49010,AT2G34180
41934,AT1G49010,AT1G12090
214542,AT1G49010,AT3G54500
140750,AT1G49010,AT5G24570
216590,AT1G49010,AT3G11800
82062,AT1G49010,AT4G15230
28302,AT1G49010,AT3G29590
175566,AT1G49010,AT1G47960
54094,AT1G49010,AT4G29190
151054,AT1G49010,AT4G12250
35214,AT1G49010,AT1G64380
51790,AT1G49010,AT5G02200
161614,AT1G49010,AT2G20570
138766,AT1G49010,AT4G18210
162510,AT1G49010,AT4G02540
44494,AT1G49010,AT5G18600
101134,AT1G49010,AT3G19590
204366,AT1G49010,AT5G50150
204238,AT1G49010,AT3G50530
60750,AT1G49010,AT1G73540
162766,AT1G49010,AT4G09720
44622,AT1G49010,AT3G01750
38222,AT1G49010,AT5G49215
196110,AT1G49010,AT4G11140
25102,AT1G49010,AT3G48360
82382,AT1G49010,AT3G46370
82446,AT1G49010,AT1G69870
11470,AT1G49010,AT1G17147
204878,AT1G49010,AT1G14130
151182,AT1G49010,AT3G12830
122958,AT1G49010,AT5G52930
215950,AT1G49010,AT3G26200
60302,AT1G49010,AT5G05860
83214,AT1G49010,AT3G44300
108750,AT1G49010,AT1G58350
29774,AT1G49010,AT2G36050
239566,AT1G49010,AT2G17630
216206,AT1G49010,AT4G35560
161166,AT1G49010,AT3G47500
188302,AT1G49010,AT2G28460
161230,AT1G49010,AT3G57040
15566,AT1G49010,AT5G60680
20302,AT1G49010,AT5G61440
82638,AT1G49010,AT2G23810
109070,AT1G49010,AT2G25590
137742,AT1G49010,AT1G22570
198286,AT1G49010,AT4G11640
42190,AT1G49010,AT5G50160
225934,AT1G49010,AT1G67830
49934,AT1G49010,AT5G22570
228302,AT1G49010,AT4G29260
78926,AT1G49010,AT1G33720
164110,AT1G49010,AT4G19420
14542,AT1G49010,AT1G25560
140558,AT1G49010,AT5G45940
237134,AT1G49010,AT1G01260
22734,AT1G49010,AT4G37260
20622,AT1G49010,AT2G16270
164238,AT1G49010,AT2G03530
122446,AT1G49010,AT5G15210
182542,AT1G49010,AT2G36800
244174,AT1G49010,AT5G19010
45070,AT1G49010,AT4G34138
225486,AT1G49010,AT2G05440
218062,AT1G49010,AT2G16380
250318,AT1G49010,AT1G48260
172750,AT1G49010,AT4G23490
77774,AT1G49010,AT3G54600
61198,AT1G49010,AT5G50950
131086,AT1G49010,AT5G60710
164814,AT1G49010,AT2G04780
233806,AT1G49010,AT3G22880
129486,AT1G49010,AT3G23550
176462,AT1G49010,AT3G09580
239438,AT1G49010,AT3G25717
109902,AT1G49010,AT4G38840
204174,AT1G49010,AT5G02410
150926,AT1G49010,AT3G15115
135374,AT1G49010,AT1G34200
2062,AT1G49010,AT5G55520
163278,AT1G49010,AT1G67940
79630,AT1G49010,AT3G54990
225678,AT1G49010,AT2G02400
178318,AT1G49010,AT3G17340
217422,AT1G49010,AT2G37840
230862,AT1G49010,AT5G50010
79566,AT1G49010,AT2G23740
10958,AT1G49010,AT4G11330
150734,AT1G49010,AT3G44220
235854,AT1G49010,AT4G14760
79246,AT1G49010,AT3G20670
253454,AT1G49010,AT3G47800
228430,AT1G49010,AT3G55240
110478,AT1G49010,AT5G24890
143758,AT1G49010,AT3G56480
250254,AT1G49010,AT3G23100
249934,AT1G49010,AT5G39660
231182,AT1G49010,AT5G01970
33742,AT1G49010,AT3G11840
11726,AT1G49010,AT3G25600
159950,AT1G49010,AT1G65920
138382,AT1G49010,AT1G30700
240014,AT1G49010,AT1G78890
38734,AT1G49010,AT1G59590
205198,AT1G49010,AT5G25170
85646,AT1G49010,AT5G18670
85582,AT1G49010,AT1G44830
214862,AT1G49010,AT5G39250
177166,AT1G49010,AT1G49975
135502,AT1G49010,AT1G62870
236366,AT1G49010,AT5G46280
227790,AT1G49010,AT2G46870
232590,AT1G49010,AT2G27310
85326,AT1G49010,AT3G48100
241806,AT1G49010,AT3G15160
107854,AT1G49010,AT1G27730
183694,AT1G49010,AT5G03040
11662,AT1G49010,AT3G23670
205134,AT1G49010,AT1G33800
136334,AT1G49010,AT5G64410
106958,AT1G49010,AT4G21120
240206,AT1G49010,AT1G67900
159310,AT1G49010,AT3G23530
58638,AT1G49010,AT3G45130
14094,AT1G49010,AT4G20000
106254,AT1G49010,AT1G76890
227662,AT1G49010,AT5G59680
141518,AT1G49010,AT1G27660
184014,AT1G49010,AT3G45600
198222,AT1G49010,AT1G33560
17486,AT1G49010,AT3G23480
106894,AT1G49010,AT1G79360
58830,AT1G49010,AT4G04330
231438,AT1G49010,AT1G14440
252878,AT1G49010,AT1G17830
127502,AT1G49010,AT5G35970
205390,AT1G49010,AT5G06610
187854,AT1G49010,AT1G47230
86606,AT1G49010,AT2G21790
87118,AT1G49010,AT5G56870
233870,AT1G49010,AT1G52190
199950,AT1G49010,AT4G24790
241870,AT1G49010,AT5G47390
43790,AT1G49010,AT1G76790
151246,AT1G49010,AT5G54670
43726,AT1G49010,AT4G30180
83982,AT1G49010,AT4G30410
28238,AT1G49010,AT2G35170
204942,AT1G49010,AT1G68100
22670,AT1G49010,AT4G29780
160462,AT1G49010,AT5G27920
84750,AT1G49010,AT5G40460
173006,AT1G49010,AT2G01918
215310,AT1G49010,AT5G27360
83726,AT1G49010,AT2G02080
54670,AT1G49010,AT5G63790
14222,AT1G49010,AT4G18170
249870,AT1G49010,AT5G32470
6030,AT1G49010,AT4G37610
183502,AT1G49010,AT2G33320
215886,AT1G49010,AT2G18890
140942,AT1G49010,AT2G28830
84942,AT1G49010,AT3G28760
85006,AT1G49010,AT5G62220
25358,AT1G49010,AT3G05370
108494,AT1G49010,AT3G19930
246414,AT1G49010,AT5G38120
175246,AT1G49010,AT5G18310
160782,AT1G49010,AT5G36930
226255,AT1G51700,AT1G11670
60943,AT1G51700,AT1G66160
63759,AT1G51700,AT2G40140
173967,AT1G51700,AT1G56700
134799,AT1G51700,AT4G20170
136463,AT1G51700,AT3G50700
253455,AT1G51700,AT3G47800
253583,AT1G51700,AT1G60160
228431,AT1G51700,AT3G55240
56399,AT1G51700,AT1G21910
137551,AT1G51700,AT5G09690
229135,AT1G51700,AT3G13730
178191,AT1G51700,AT4G36790
138127,AT1G51700,AT1G22330
55247,AT1G51700,AT4G04745
243535,AT1G51700,AT1G69780
172431,AT1G51700,AT2G40030
173711,AT1G51700,AT5G42200
237583,AT1G51700,AT1G33700
173839,AT1G51700,AT2G07170
61199,AT1G51700,AT5G50950
60175,AT1G51700,AT5G61590
177871,AT1G51700,AT4G24040
60879,AT1G51700,AT3G61850
56079,AT1G51700,AT4G01460
61775,AT1G51700,AT1G72520
52879,AT1G51700,AT1G75830
237199,AT1G51700,AT3G55880
171855,AT1G51700,AT4G02280
193679,AT1G51700,AT1G30210
174159,AT1G51700,AT1G64400
59023,AT1G51700,AT3G61820
226447,AT1G51700,AT3G18830
252879,AT1G51700,AT1G17830
60495,AT1G51700,AT3G54120
177039,AT1G51700,AT5G23400
176015,AT1G51700,AT1G46480
175567,AT1G51700,AT1G47960
171215,AT1G51700,AT5G06300
58959,AT1G51700,AT5G20885
139151,AT1G51700,AT1G75880
253327,AT1G51700,AT2G13820
136783,AT1G51700,AT2G24630
194255,AT1G51700,AT5G03180
175887,AT1G51700,AT1G44170
60431,AT1G51700,AT1G35210
62671,AT1G51700,AT5G19260
176591,AT1G51700,AT2G17760
193103,AT1G51700,AT2G01180
56911,AT1G51700,AT3G04300
172815,AT1G51700,AT4G22910
137999,AT1G51700,AT4G10120
224591,AT1G51700,AT3G18500
194127,AT1G51700,AT1G69520
243471,AT1G51700,AT1G71840
178383,AT1G51700,AT5G11670
176079,AT1G51700,AT1G15670
231183,AT1G51700,AT5G01970
64143,AT1G51700,AT1G64390
142927,AT1G51700,AT5G67460
102287,AT1G51700,AT5G21482
154127,AT1G51700,AT5G11150
102031,AT1G51700,AT3G16800
154191,AT1G51700,AT1G60140
186895,AT1G51700,AT5G47140
101263,AT1G51700,AT3G30180
100559,AT1G51700,AT5G44565
125455,AT1G51700,AT2G32850
241167,AT1G51700,AT1G63470
99983,AT1G51700,AT2G42170
186767,AT1G51700,AT4G14830
99919,AT1G51700,AT2G22480
142799,AT1G51700,AT3G43920
155023,AT1G51700,AT1G51680
197583,AT1G51700,AT2G47260
197647,AT1G51700,AT1G74650
233871,AT1G51700,AT1G52190
153615,AT1G51700,AT3G52190
205903,AT1G51700,AT5G07110
105167,AT1G51700,AT1G25230
104911,AT1G51700,AT2G28500
235855,AT1G51700,AT4G14760
104655,AT1G51700,AT2G47060
206095,AT1G51700,AT1G09575
104463,AT1G51700,AT4G01070
247823,AT1G51700,AT3G28370
206479,AT1G51700,AT1G52700
187407,AT1G51700,AT1G30410
152591,AT1G51700,AT5G43900
187343,AT1G51700,AT3G14940
123599,AT1G51700,AT5G64570
123663,AT1G51700,AT3G60450
153423,AT1G51700,AT4G36970
206863,AT1G51700,AT1G78110
103695,AT1G51700,AT1G52880
99727,AT1G51700,AT4G23220
209615,AT1G51700,AT1G03750
99535,AT1G51700,AT3G59710
156175,AT1G51700,AT3G13750
96207,AT1G51700,AT5G53020
197263,AT1G51700,AT3G02150
95631,AT1G51700,AT2G13610
210959,AT1G51700,AT1G34640
156495,AT1G51700,AT4G30960
94863,AT1G51700,AT1G75900
210831,AT1G51700,AT3G30841
156943,AT1G51700,AT4G37740
94095,AT1G51700,AT1G69760
157263,AT1G51700,AT2G14750
211663,AT1G51700,AT2G40130
192271,AT1G51700,AT5G49665
157327,AT1G51700,AT5G40140
93455,AT1G51700,AT2G19880
212239,AT1G51700,AT4G00950
126159,AT1G51700,AT2G28660
105743,AT1G51700,AT4G17460
156047,AT1G51700,AT4G35380
185743,AT1G51700,AT4G16340
186703,AT1G51700,AT5G18290
155343,AT1G51700,AT3G16230
99215,AT1G51700,AT1G04990
209679,AT1G51700,AT3G14840
186639,AT1G51700,AT2G46380
192143,AT1G51700,AT3G61310
244559,AT1G51700,AT2G01830
210703,AT1G51700,AT4G34390
247951,AT1G51700,AT1G50710
97743,AT1G51700,AT5G59340
233935,AT1G51700,AT1G31350
186255,AT1G51700,AT3G49620
186063,AT1G51700,AT5G08130
155983,AT1G51700,AT2G28140
242831,AT1G51700,AT2G24280
210639,AT1G51700,AT3G15510
232207,AT1G51700,AT3G14020
248463,AT1G51700,AT5G65660
246863,AT1G51700,AT5G58120
205583,AT1G51700,AT5G24270
114319,AT1G51700,AT4G32330
144271,AT1G51700,AT5G61420
202575,AT1G51700,AT2G28810
202831,AT1G51700,AT4G24230
242191,AT1G51700,AT4G13195
121615,AT1G51700,AT1G61240
148943,AT1G51700,AT4G01680
235727,AT1G51700,AT3G43300
121679,AT1G51700,AT1G65420
149135,AT1G51700,AT4G29720
112975,AT1G51700,AT3G27400
112911,AT1G51700,AT3G50800
189327,AT1G51700,AT1G65010
203215,AT1G51700,AT2G39660
199119,AT1G51700,AT2G48020
114703,AT1G51700,AT2G39220
245007,AT1G51700,AT5G59790
201679,AT1G51700,AT1G61360
189711,AT1G51700,AT1G29660
199951,AT1G51700,AT4G24790
119375,AT1G51700,AT4G34650
120399,AT1G51700,AT1G61820
118799,AT1G51700,AT3G25882
120527,AT1G51700,AT2G16700
118415,AT1G51700,AT4G28490
233167,AT1G51700,AT1G28100
245967,AT1G51700,AT2G46890
190095,AT1G51700,AT5G10820
201167,AT1G51700,AT1G19850
147471,AT1G51700,AT3G45060
115727,AT1G51700,AT3G55450
147535,AT1G51700,AT4G15630
199375,AT1G51700,AT1G62085
115087,AT1G51700,AT1G66980
245839,AT1G51700,AT2G23790
117391,AT1G51700,AT5G27380
244943,AT1G51700,AT1G11310
189007,AT1G51700,AT1G69900
121935,AT1G51700,AT5G41180
108559,AT1G51700,AT5G51850
188111,AT1G51700,AT1G08050
108431,AT1G51700,AT4G19220
205071,AT1G51700,AT1G45010
151247,AT1G51700,AT5G54670
123151,AT1G51700,AT1G80940
107855,AT1G51700,AT1G27730
204879,AT1G51700,AT1G14130
242767,AT1G51700,AT1G78000
151503,AT1G51700,AT5G66320
107343,AT1G51700,AT1G78430
107023,AT1G51700,AT2G47500
205391,AT1G51700,AT5G06610
246799,AT1G51700,AT2G17150
106767,AT1G51700,AT5G23510
106255,AT1G51700,AT1G76890
151375,AT1G51700,AT2G23700
106127,AT1G51700,AT2G16430
109071,AT1G51700,AT2G25590
109391,AT1G51700,AT1G68330
246095,AT1G51700,AT1G76340
111567,AT1G51700,AT4G32000
204111,AT1G51700,AT4G18890
110991,AT1G51700,AT5G52830
143759,AT1G51700,AT3G56480
122639,AT1G51700,AT3G13810
246287,AT1G51700,AT4G23170
191567,AT1G51700,AT3G22400
244815,AT1G51700,AT1G63850
150671,AT1G51700,AT5G65970
109967,AT1G51700,AT1G19840
204175,AT1G51700,AT5G02410
241935,AT1G51700,AT5G16910
204367,AT1G51700,AT5G50150
109519,AT1G51700,AT5G48560
151055,AT1G51700,AT4G12250
110415,AT1G51700,AT4G11910
63887,AT1G51700,AT2G28120
184911,AT1G51700,AT1G47370
92879,AT1G51700,AT2G03440
73359,AT1G51700,AT3G48480
73295,AT1G51700,AT5G22490
234575,AT1G51700,AT2G19090
133519,AT1G51700,AT5G28630
180943,AT1G51700,AT2G42320
72783,AT1G51700,AT4G13345
221071,AT1G51700,AT2G35350
71823,AT1G51700,AT5G62990
71695,AT1G51700,AT5G49410
168143,AT1G51700,AT1G57610
221135,AT1G51700,AT1G78580
71503,AT1G51700,AT5G47240
221391,AT1G51700,AT1G10850
243983,AT1G51700,AT5G14420
168527,AT1G51700,AT5G44582
238607,AT1G51700,AT1G54460
133135,AT1G51700,AT3G28650
133007,AT1G51700,AT4G30020
73743,AT1G51700,AT2G15760
218767,AT1G51700,AT3G16180
76431,AT1G51700,AT1G26730
218895,AT1G51700,AT4G14680
75855,AT1G51700,AT5G25830
219535,AT1G51700,AT5G63410
242959,AT1G51700,AT3G05630
131855,AT1G51700,AT1G11580
133775,AT1G51700,AT1G31940
75279,AT1G51700,AT2G29970
219727,AT1G51700,AT3G03770
195599,AT1G51700,AT3G27960
230223,AT1G51700,AT3G54780
181135,AT1G51700,AT5G66770
132495,AT1G51700,AT4G30340
167055,AT1G51700,AT1G26930
220559,AT1G51700,AT1G20840
132047,AT1G51700,AT5G04230
70671,AT1G51700,AT5G38220
221519,AT1G51700,AT1G60390
69903,AT1G51700,AT4G30700
66959,AT1G51700,AT5G18840
223503,AT1G51700,AT5G43500
229647,AT1G51700,AT5G40640
66127,AT1G51700,AT3G04910
223887,AT1G51700,AT2G16060
170127,AT1G51700,AT4G35310
139535,AT1G51700,AT1G27020
169807,AT1G51700,AT4G38560
179471,AT1G51700,AT3G05480
252239,AT1G51700,AT1G67720
229583,AT1G51700,AT1G09040
179407,AT1G51700,AT5G25880
65103,AT1G51700,AT3G56710
224143,AT1G51700,AT5G43880
64783,AT1G51700,AT5G53550
64271,AT1G51700,AT5G60400
134671,AT1G51700,AT1G67420
250447,AT1G51700,AT1G21450
169615,AT1G51700,AT2G04560
236943,AT1G51700,AT1G68570
236879,AT1G51700,AT4G27970
180367,AT1G51700,AT2G28470
193039,AT1G51700,AT3G28100
69583,AT1G51700,AT3G49950
168911,AT1G51700,AT4G24970
69199,AT1G51700,AT5G54470
133903,AT1G51700,AT3G45780
222991,AT1G51700,AT5G40440
69007,AT1G51700,AT4G36540
68495,AT1G51700,AT5G48460
68367,AT1G51700,AT5G14700
229775,AT1G51700,AT2G25790
68111,AT1G51700,AT4G17695
139855,AT1G51700,AT1G02800
222799,AT1G51700,AT3G43610
139663,AT1G51700,AT1G31290
68879,AT1G51700,AT4G01440
231823,AT1G51700,AT1G70000
218703,AT1G51700,AT3G25560
76943,AT1G51700,AT5G01810
159503,AT1G51700,AT1G73670
249487,AT1G51700,AT1G17500
214671,AT1G51700,AT5G52882
127503,AT1G51700,AT5G35970
159951,AT1G51700,AT1G65920
240015,AT1G51700,AT1G78890
86159,AT1G51700,AT1G68000
85839,AT1G51700,AT5G07620
160079,AT1G51700,AT1G67880
183759,AT1G51700,AT1G11170
85071,AT1G51700,AT3G21260
192527,AT1G51700,AT3G17120
128207,AT1G51700,AT3G25670
239823,AT1G51700,AT2G32960
84623,AT1G51700,AT4G36270
159375,AT1G51700,AT3G12200
159311,AT1G51700,AT3G23530
214479,AT1G51700,AT4G11320
214287,AT1G51700,AT3G20260
235599,AT1G51700,AT3G24140
157903,AT1G51700,AT1G36060
184591,AT1G51700,AT3G51290
248783,AT1G51700,AT5G15950
91343,AT1G51700,AT4G14550
236111,AT1G51700,AT2G26730
213647,AT1G51700,AT5G62880
215567,AT1G51700,AT1G72890
90767,AT1G51700,AT5G43700
196815,AT1G51700,AT2G16595
184335,AT1G51700,AT3G49142
88719,AT1G51700,AT5G41140
88399,AT1G51700,AT3G22470
158927,AT1G51700,AT1G69790
184143,AT1G51700,AT1G05540
231439,AT1G51700,AT1G14440
213775,AT1G51700,AT1G22060
84367,AT1G51700,AT4G15960
83983,AT1G51700,AT4G30410
215823,AT1G51700,AT2G41560
78799,AT1G51700,AT4G35987
236559,AT1G51700,AT1G49580
230671,AT1G51700,AT1G63720
78479,AT1G51700,AT1G35350
164175,AT1G51700,AT4G37200
130191,AT1G51700,AT4G34060
78351,AT1G51700,AT1G80490
163727,AT1G51700,AT1G55120
182479,AT1G51700,AT5G11060
217999,AT1G51700,AT5G53880
77967,AT1G51700,AT1G53430
77775,AT1G51700,AT3G54600
218383,AT1G51700,AT3G44820
218511,AT1G51700,AT5G01950
130447,AT1G51700,AT1G12750
195983,AT1G51700,AT1G52540
78223,AT1G51700,AT3G52450
76687,AT1G51700,AT3G23740
163663,AT1G51700,AT1G18210
217295,AT1G51700,AT5G37180
83599,AT1G51700,AT3G28007
83535,AT1G51700,AT4G01720
249935,AT1G51700,AT5G39660
83471,AT1G51700,AT2G16850
216015,AT1G51700,AT1G05470
216271,AT1G51700,AT5G56320
82831,AT1G51700,AT3G10880
79823,AT1G51700,AT1G70740
183183,AT1G51700,AT2G19190
196111,AT1G51700,AT4G11140
81807,AT1G51700,AT1G80510
183119,AT1G51700,AT3G54030
129359,AT1G51700,AT5G25770
81295,AT1G51700,AT3G06770
162575,AT1G51700,AT4G35060
80591,AT1G51700,AT5G52280
161679,AT1G51700,AT4G16780
93967,AT1G51700,AT1G03730
126799,AT1G51700,AT3G62690
39183,AT1G51700,AT2G44480
39247,AT1G51700,AT3G48160
46799,AT1G51700,AT2G22500
19471,AT1G51700,AT4G11300
28431,AT1G51700,AT4G11360
41167,AT1G51700,AT1G55475
40655,AT1G51700,AT2G21210
20943,AT1G51700,AT5G52050
28943,AT1G51700,AT2G28740
6735,AT1G51700,AT2G34150
14991,AT1G51700,AT2G24570
79,AT1G51700,AT5G59870
46031,AT1G51700,AT2G28580
47503,AT1G51700,AT4G10060
12751,AT1G51700,AT3G05936
41615,AT1G51700,AT2G28560
44239,AT1G51700,AT5G23420
24783,AT1G51700,AT4G31000
9039,AT1G51700,AT3G15630
3983,AT1G51700,AT2G30620
50191,AT1G51700,AT5G49900
49359,AT1G51700,AT4G09500
21775,AT1G51700,AT5G49960
8335,AT1G51700,AT1G58602
18511,AT1G51700,AT3G28340
49551,AT1G51700,AT1G53040
25679,AT1G51700,AT2G03260
9359,AT1G51700,AT3G19850
40463,AT1G51700,AT5G14870
48911,AT1G51700,AT2G37380
44815,AT1G51700,AT2G40820
26703,AT1G51700,AT2G37420
45647,AT1G51700,AT3G25030
44943,AT1G51700,AT3G13310
12943,AT1G51700,AT2G15080
40271,AT1G51700,AT3G23230
47439,AT1G51700,AT4G18422
36495,AT1G51700,AT1G11925
42191,AT1G51700,AT5G50160
10447,AT1G51700,AT1G70420
