,TFID,targetID
9497,AT4G37180,AT3G48460
19507,AT4G37180,AT1G71030
10377,AT4G37180,AT2G46220
10399,AT4G37180,AT1G49500
17087,AT4G37180,AT3G17510
16823,AT4G37180,AT1G10370
4745,AT4G37180,AT3G10420
7539,AT4G37180,AT5G53970
16757,AT4G37180,AT2G46830
6681,AT4G37180,AT1G72890
17879,AT4G37180,AT5G59080
10531,AT4G37180,AT1G78600
16669,AT4G37180,AT5G44190
9299,AT4G37180,AT1G48745
17549,AT4G37180,AT5G41590
16625,AT4G37180,AT4G34550
2435,AT4G37180,AT2G38740
6835,AT4G37180,AT2G17710
7715,AT4G37180,AT3G10405
17483,AT4G37180,AT2G27385
6945,AT4G37180,AT5G18760
6923,AT4G37180,AT4G20070
17505,AT4G37180,AT1G22500
17747,AT4G37180,AT2G39800
9431,AT4G37180,AT4G18340
2281,AT4G37180,AT3G06330
6813,AT4G37180,AT2G44940
17285,AT4G37180,AT1G34060
10003,AT4G37180,AT4G27710
17263,AT4G37180,AT1G80920
4547,AT4G37180,AT3G03780
17241,AT4G37180,AT4G36850
10047,AT4G37180,AT5G28020
4569,AT4G37180,AT4G31450
6857,AT4G37180,AT1G62250
17175,AT4G37180,AT5G02180
7055,AT4G37180,AT5G22390
9541,AT4G37180,AT4G35110
16581,AT4G37180,AT5G18050
3051,AT4G37180,AT1G66130
18913,AT4G37180,AT1G07180
16009,AT4G37180,AT3G54890
6505,AT4G37180,AT1G44350
11081,AT4G37180,AT5G43850
4987,AT4G37180,AT5G13770
1027,AT4G37180,AT3G10740
147,AT4G37180,AT3G11280
5009,AT4G37180,AT5G43450
6549,AT4G37180,AT3G28220
17989,AT4G37180,AT5G57340
18891,AT4G37180,AT1G18330
8199,AT4G37180,AT5G54630
6461,AT4G37180,AT2G46550
15613,AT4G37180,AT5G59780
11411,AT4G37180,AT1G69490
18847,AT4G37180,AT2G31380
15569,AT4G37180,AT1G29450
5141,AT4G37180,AT5G67260
1995,AT4G37180,AT2G32560
16515,AT4G37180,AT5G28640
4943,AT4G37180,AT5G65890
10971,AT4G37180,AT2G24240
7979,AT4G37180,AT2G03440
16471,AT4G37180,AT2G40610
2061,AT4G37180,AT5G49015
16383,AT4G37180,AT2G29650
16361,AT4G37180,AT5G19140
2039,AT4G37180,AT1G42470
3909,AT4G37180,AT5G35460
895,AT4G37180,AT1G33970
19551,AT4G37180,AT5G45820
4855,AT4G37180,AT5G23730
4877,AT4G37180,AT5G12470
2787,AT4G37180,AT5G63160
19243,AT4G37180,AT1G13650
4899,AT4G37180,AT4G09750
18957,AT4G37180,AT5G64190
4921,AT4G37180,AT4G35250
6571,AT4G37180,AT5G12950
8089,AT4G37180,AT5G62170
8067,AT4G37180,AT2G31570
12335,AT4G37180,AT4G09760
6989,AT4G37180,AT1G64860
7275,AT4G37180,AT4G32940
1599,AT4G37180,AT5G17650
14381,AT4G37180,AT5G22300
1709,AT4G37180,AT4G19160
14249,AT4G37180,AT3G15950
3315,AT4G37180,AT1G66230
2611,AT4G37180,AT3G51730
191,AT4G37180,AT1G73660
13545,AT4G37180,AT1G42560
12775,AT4G37180,AT3G25717
7231,AT4G37180,AT2G39000
5955,AT4G37180,AT5G42070
18341,AT4G37180,AT4G38850
12819,AT4G37180,AT1G64500
257,AT4G37180,AT4G17050
13787,AT4G37180,AT2G23840
7319,AT4G37180,AT2G40460
14007,AT4G37180,AT3G21670
1379,AT4G37180,AT5G01750
8573,AT4G37180,AT1G62960
14227,AT4G37180,AT3G47420
521,AT4G37180,AT2G38400
9585,AT4G37180,AT1G70700
12577,AT4G37180,AT5G67190
6109,AT4G37180,AT4G10770
5669,AT4G37180,AT3G14940
14139,AT4G37180,AT3G61880
5779,AT4G37180,AT1G68830
17681,AT4G37180,AT3G47470
12621,AT4G37180,AT5G66600
18253,AT4G37180,AT1G13245
3667,AT4G37180,AT3G45780
1797,AT4G37180,AT5G40390
14073,AT4G37180,AT2G32100
8881,AT4G37180,AT1G63800
18451,AT4G37180,AT5G48490
18275,AT4G37180,AT2G29670
12841,AT4G37180,AT1G29510
6131,AT4G37180,AT2G38820
13721,AT4G37180,AT5G48550
5845,AT4G37180,AT5G60860
6175,AT4G37180,AT3G57680
13281,AT4G37180,AT1G52240
8815,AT4G37180,AT5G13090
5515,AT4G37180,AT5G02230
14469,AT4G37180,AT1G21920
13677,AT4G37180,AT5G55970
6065,AT4G37180,AT5G64240
2986,AT4G37260,AT3G14810
19266,AT4G37260,AT3G46370
18276,AT4G37260,AT2G29670
2436,AT4G37260,AT2G38740
4174,AT4G37260,AT1G70530
11544,AT4G37260,AT3G61430
16384,AT4G37260,AT2G29650
3470,AT4G37260,AT3G51660
2106,AT4G37260,AT3G49940
1116,AT4G37260,AT5G57800
10224,AT4G37260,AT5G61670
3624,AT4G37260,AT5G41600
15592,AT4G37260,AT5G05965
18034,AT4G37260,AT4G38860
17066,AT4G37260,AT1G29430
13678,AT4G37260,AT5G55970
17528,AT4G37260,AT4G12980
1138,AT4G37260,AT1G80460
8618,AT4G37260,AT3G51895
412,AT4G37260,AT1G52870
1952,AT4G37260,AT2G25605
12534,AT4G37260,AT4G35090
2238,AT4G37260,AT4G04850
5274,AT4G37260,AT4G04630
4834,AT4G37260,AT2G39980
16494,AT4G37260,AT1G69530
9058,AT4G37260,AT1G15740
6110,AT4G37260,AT4G10770
5824,AT4G37260,AT5G64770
11764,AT4G37260,AT3G05936
1358,AT4G37260,AT3G20820
5252,AT4G37260,AT1G70810
5670,AT4G37260,AT3G14940
170,AT4G37260,AT4G34000
11720,AT4G37260,AT3G16240
10598,AT4G37260,AT5G54160
8530,AT4G37260,AT1G20816
19332,AT4G37260,AT5G06980
16472,AT4G37260,AT2G40610
9388,AT4G37260,AT4G03420
7958,AT4G37260,AT5G65480
15328,AT4G37260,AT1G44800
11610,AT4G37260,AT3G55646
14140,AT4G37260,AT3G61880
15438,AT4G37260,AT4G02850
6836,AT4G37260,AT2G17710
15636,AT4G37260,AT5G24470
1072,AT4G37260,AT1G10700
9586,AT4G37260,AT1G70700
6506,AT4G37260,AT1G44350
16296,AT4G37260,AT3G08940
9498,AT4G37260,AT3G48460
8112,AT4G37260,AT2G43920
13854,AT4G37260,AT4G23680
2810,AT4G37260,AT2G32487
19310,AT4G37260,AT5G54585
8860,AT4G37260,AT5G10150
6550,AT4G37260,AT3G28220
16846,AT4G37260,AT1G73750
10400,AT4G37260,AT1G49500
16098,AT4G37260,AT4G10150
6066,AT4G37260,AT5G64240
17858,AT4G37260,AT3G09450
10972,AT4G37260,AT2G24240
13744,AT4G37260,AT3G27350
10466,AT4G37260,AT2G24270
9234,AT4G37260,AT3G05890
7540,AT4G37260,AT5G53970
2150,AT4G37260,AT1G48840
6572,AT4G37260,AT5G12950
15988,AT4G37260,AT4G39510
434,AT4G37260,AT5G64380
17880,AT4G37260,AT5G59080
15944,AT4G37260,AT4G20820
6594,AT4G37260,AT4G38690
14030,AT4G37260,AT2G25080
16670,AT4G37260,AT5G44190
16956,AT4G37260,AT2G22990
12908,AT4G37260,AT4G34060
1380,AT4G37260,AT5G01750
16934,AT4G37260,AT1G48100
3052,AT4G37260,AT1G66130
5714,AT4G37260,AT1G77280
15812,AT4G37260,AT5G56100
1600,AT4G37260,AT5G17650
10818,AT4G37260,AT5G04770
19442,AT4G37260,AT2G05100
11170,AT4G37260,AT5G28910
9322,AT4G37260,AT1G26761
17946,AT4G37260,AT1G62975
3888,AT4G37260,AT1G72820
4856,AT4G37260,AT5G23730
19508,AT4G37260,AT1G71030
16318,AT4G37260,AT4G04840
11104,AT4G37260,AT3G23080
18320,AT4G37260,AT1G80440
742,AT4G37260,AT1G21450
5736,AT4G37260,AT5G62920
14514,AT4G37260,AT3G16690
7056,AT4G37260,AT5G22390
6154,AT4G37260,AT2G04570
1666,AT4G37260,AT3G02470
17682,AT4G37260,AT3G47470
9872,AT4G37260,AT1G04570
5318,AT4G37260,AT4G27700
5450,AT4G37260,AT1G58280
4394,AT4G37260,AT1G22750
7364,AT4G37260,AT1G73600
3206,AT4G37260,AT4G18390
5604,AT4G37260,AT2G39450
7782,AT4G37260,AT1G61795
12292,AT4G37260,AT1G68190
1886,AT4G37260,AT1G29930
12380,AT4G37260,AT1G64970
302,AT4G37260,AT5G43440
14932,AT4G37260,AT1G04250
14470,AT4G37260,AT1G21920
6264,AT4G37260,AT3G53990
17396,AT4G37260,AT4G14550
9960,AT4G37260,AT1G77760
7584,AT4G37260,AT3G17040
14800,AT4G37260,AT3G44450
14866,AT4G37260,AT3G57020
18716,AT4G37260,AT5G49360
6902,AT4G37260,AT5G65380
3008,AT4G37260,AT2G45960
6000,AT4G37260,AT2G05620
14778,AT4G37260,AT1G22640
5384,AT4G37260,AT1G75690
18210,AT4G37260,AT5G01820
6880,AT4G37260,AT3G05165
12402,AT4G37260,AT4G03510
14888,AT4G37260,AT4G08870
5340,AT4G37260,AT2G38480
5582,AT4G37260,AT1G74470
2260,AT4G37260,AT5G56210
19112,AT4G37260,AT5G57660
8332,AT4G37260,AT5G24870
14272,AT4G37260,AT3G50840
12314,AT4G37260,AT1G15825
8508,AT4G37260,AT5G40500
18650,AT4G37260,AT5G45830
12336,AT4G37260,AT4G09760
4945,AT5G15830,AT5G65890
4835,AT5G15830,AT2G39980
7541,AT5G15830,AT5G53970
11083,AT5G15830,AT5G43850
16605,AT5G15830,AT1G44446
12777,AT5G15830,AT3G25717
3889,AT5G15830,AT1G72820
14757,AT5G15830,AT3G57040
2613,AT5G15830,AT3G51730
7277,AT5G15830,AT4G32940
19113,AT5G15830,AT5G57660
16011,AT5G15830,AT3G54890
13151,AT5G15830,AT4G19420
18937,AT5G15830,AT3G54500
12161,AT5G15830,AT4G28720
19487,AT5G15830,AT1G29920
4219,AT5G15830,AT1G06430
12403,AT5G15830,AT4G03510
8641,AT5G15830,AT5G19940
4967,AT5G15830,AT1G18360
2525,AT5G15830,AT3G48530
523,AT5G15830,AT2G38400
10709,AT5G15830,AT5G15160
9917,AT5G15830,AT1G18460
12183,AT5G15830,AT3G50750
17969,AT5G15830,AT5G17300
7233,AT5G15830,AT2G39000
7519,AT5G15830,AT5G47370
11039,AT5G15830,AT1G22770
2877,AT5G15830,AT3G13740
9609,AT5G15830,AT4G10340
1799,AT5G15830,AT5G40390
5033,AT5G15830,AT4G29740
5715,AT5G15830,AT1G77280
13503,AT5G15830,AT5G64940
7497,AT5G15830,AT5G43630
18893,AT5G15830,AT1G18330
5363,AT5G15830,AT2G30570
15813,AT5G15830,AT5G56100
10665,AT5G15830,AT2G47485
5627,AT5G15830,AT3G61420
9697,AT5G15830,AT5G67140
9169,AT5G15830,AT3G52740
13943,AT5G15830,AT3G21890
12733,AT5G15830,AT5G18630
7013,AT5G15830,AT5G64040
12975,AT5G15830,AT1G09180
17837,AT5G15830,AT5G28770
8795,AT5G15830,AT3G04000
12051,AT5G15830,AT4G35770
15879,AT5G15830,AT1G06570
10687,AT5G15830,AT5G62430
13635,AT5G15830,AT5G03230
13239,AT5G15830,AT2G36630
19553,AT5G15830,AT5G45820
1271,AT5G15830,AT4G38680
1293,AT5G15830,AT1G03090
11149,AT5G15830,AT1G15820
17309,AT5G15830,AT3G59060
11105,AT5G15830,AT3G23080
7761,AT5G15830,AT5G57655
9807,AT5G15830,AT1G75380
8729,AT5G15830,AT3G10020
16825,AT5G15830,AT1G10370
3053,AT5G15830,AT1G66130
6617,AT5G15830,AT4G17810
9257,AT5G15830,AT1G44000
919,AT5G15830,AT1G22850
18475,AT5G15830,AT3G61060
8619,AT5G15830,AT3G51895
4131,AT5G15830,AT1G79270
6925,AT5G15830,AT4G20070
10819,AT5G15830,AT5G04770
18233,AT5G15830,AT5G54470
19465,AT5G15830,AT1G76240
14647,AT5G15830,AT1G01240
2349,AT5G15830,AT4G22890
17463,AT5G15830,AT4G33467
4065,AT5G15830,AT1G13360
16693,AT5G15830,AT5G64840
10511,AT5G15830,AT3G51840
19223,AT5G15830,AT2G20670
2987,AT5G15830,AT3G14810
10775,AT5G15830,AT3G53260
17881,AT5G15830,AT5G59080
12887,AT5G15830,AT5G58070
13613,AT5G15830,AT4G26530
13679,AT5G15830,AT5G55970
7211,AT5G15830,AT2G40400
16649,AT5G15830,AT2G34430
12293,AT5G15830,AT1G68190
9851,AT5G15830,AT4G13010
18387,AT5G15830,AT2G47180
6045,AT5G15830,AT4G15560
105,AT5G15830,AT2G47450
10841,AT5G15830,AT2G42750
7937,AT5G15830,AT1G73920
2789,AT5G15830,AT5G63160
2151,AT5G15830,AT1G48840
9829,AT5G15830,AT5G02280
16143,AT5G15830,AT3G47500
2569,AT5G15830,AT3G14690
19399,AT5G15830,AT1G09350
17,AT5G15830,AT5G40890
4439,AT5G15830,AT5G58870
4923,AT5G15830,AT4G35250
2459,AT5G15830,AT4G14740
10951,AT5G15830,AT5G61270
9213,AT5G15830,AT4G24800
16187,AT5G15830,AT5G43150
4747,AT5G15830,AT3G10420
8003,AT5G15830,AT2G42220
5869,AT5G15830,AT5G57180
2943,AT5G15830,AT5G04490
457,AT5G15830,AT5G54540
16781,AT5G15830,AT1G75490
2195,AT5G15830,AT3G53000
4901,AT5G15830,AT4G09750
7101,AT5G15830,AT4G27440
19003,AT5G15830,AT5G66580
3625,AT5G15830,AT5G41600
2657,AT5G15830,AT5G04040
4483,AT5G15830,AT4G11330
14427,AT5G15830,AT1G52855
14669,AT5G15830,AT2G02710
3911,AT5G15830,AT5G35460
4395,AT5G15830,AT1G22750
10291,AT5G15830,AT5G13630
8553,AT5G15830,AT1G07590
16935,AT5G15830,AT1G48100
9389,AT5G15830,AT4G03420
3669,AT5G15830,AT3G45780
5187,AT5G15830,AT5G56180
8993,AT5G15830,AT3G14595
11655,AT5G15830,AT3G16175
17133,AT5G15830,AT5G01600
11633,AT5G15830,AT3G59220
19179,AT5G15830,AT1G20030
6815,AT5G15830,AT2G44940
17815,AT5G15830,AT5G66590
13085,AT5G15830,AT5G01520
14141,AT5G15830,AT3G61880
18167,AT5G15830,AT1G23390
10027,AT5G15830,AT4G25480
13437,AT5G15830,AT3G53420
7563,AT5G15830,AT4G11570
5935,AT5G15830,AT3G03470
11479,AT5G15830,AT3G11900
18431,AT5G15830,AT5G67030
17089,AT5G15830,AT3G17510
9125,AT5G15830,AT5G24150
14097,AT5G15830,AT5G57785
11963,AT5G15830,AT5G39530
15263,AT5G15830,AT5G16410
2261,AT5G15830,AT5G56210
11523,AT5G15830,AT3G61900
18255,AT5G15830,AT1G13245
15483,AT5G15830,AT5G09930
19091,AT5G15830,AT3G12320
15747,AT5G15830,AT4G34350
8531,AT5G15830,AT1G20816
11501,AT5G15830,AT1G20350
8355,AT5G15830,AT3G45600
17705,AT5G15830,AT1G62710
8289,AT5G15830,AT5G47240
8751,AT5G15830,AT4G31330
6133,AT5G15830,AT2G38820
17221,AT5G15830,AT2G43010
325,AT5G15830,AT2G34620
10071,AT5G15830,AT5G22920
17727,AT5G15830,AT2G18700
19355,AT5G15830,AT3G27690
11831,AT5G15830,AT1G70290
12535,AT5G15830,AT4G35090
1755,AT5G15830,AT5G42810
15087,AT5G15830,AT1G21050
9411,AT5G15830,AT2G41870
11875,AT5G15830,AT3G29670
1161,AT5G15830,AT2G39730
10093,AT5G15830,AT1G03850
19421,AT5G15830,AT2G05070
7783,AT5G15830,AT1G61795
19333,AT5G15830,AT5G06980
12579,AT5G15830,AT5G67190
11699,AT5G15830,AT1G61520
1887,AT5G15830,AT1G29930
14207,AT5G15830,AT1G65590
17617,AT5G15830,AT5G57345
17243,AT5G15830,AT4G36850
17155,AT5G15830,AT3G07350
171,AT5G15830,AT4G34000
19531,AT5G15830,AT2G46790
11743,AT5G15830,AT3G02550
7805,AT5G15830,AT4G11360
2415,AT5G15830,AT5G50950
15021,AT5G15830,AT2G22240
11721,AT5G15830,AT3G16240
3229,AT5G15830,AT5G16810
7057,AT5G15830,AT5G22390
6353,AT5G15830,AT4G34730
18013,AT5G15830,AT2G41250
3933,AT5G15830,AT4G28860
10269,AT5G15830,AT5G60680
11413,AT5G15830,AT1G69490
14075,AT5G15830,AT2G32100
15703,AT5G15830,AT1G75100
1865,AT5G15830,AT5G02380
18607,AT5G15830,AT4G27450
12667,AT5G15830,AT1G32900
18871,AT5G15830,AT1G73870
4637,AT5G15830,AT4G38810
6023,AT5G15830,AT2G43060
15637,AT5G15830,AT5G24470
15681,AT5G15830,AT5G56870
8905,AT5G15830,AT1G70300
6463,AT5G15830,AT2G46550
11391,AT5G15830,AT3G50970
8179,AT5G15830,AT5G60850
17287,AT5G15830,AT1G34060
8971,AT5G15830,AT2G40880
14867,AT5G15830,AT3G57020
11259,AT5G15830,AT1G70420
7299,AT5G15830,AT2G40300
16539,AT5G15830,AT3G01060
12711,AT5G15830,AT1G69480
3031,AT5G15830,AT1G03140
7123,AT5G15830,AT3G21870
11369,AT5G15830,AT3G02380
2437,AT5G15830,AT2G38740
5341,AT5G15830,AT2G38480
15593,AT5G15830,AT5G05965
17595,AT5G15830,AT4G29905
10225,AT5G15830,AT5G61670
19201,AT5G15830,AT4G27310
699,AT5G15830,AT1G05805
6485,AT5G15830,AT1G12780
19377,AT5G15830,AT3G55240
17683,AT5G15830,AT3G47470
18673,AT5G15830,AT4G15248
19070,AT5G17300,AT5G39860
10534,AT5G17300,AT1G78600
5914,AT5G17300,AT1G78590
16650,AT5G17300,AT2G34430
13328,AT5G17300,AT2G30600
6772,AT5G17300,AT2G15890
6838,AT5G17300,AT2G17710
8708,AT5G17300,AT3G55610
13372,AT5G17300,AT3G56290
4572,AT5G17300,AT4G31450
19532,AT5G17300,AT2G46790
832,AT5G17300,AT3G17100
16936,AT5G17300,AT1G48100
17794,AT5G17300,AT5G36910
4792,AT5G17300,AT3G26570
1668,AT5G17300,AT3G02470
7102,AT5G17300,AT4G27440
7960,AT5G17300,AT5G65480
17288,AT5G17300,AT1G34060
10270,AT5G17300,AT5G60680
10600,AT5G17300,AT5G54160
4638,AT5G17300,AT4G38810
13130,AT5G17300,AT3G54510
18476,AT5G17300,AT3G61060
9412,AT5G17300,AT2G41870
16606,AT5G17300,AT1G44446
10314,AT5G17300,AT5G01880
12998,AT5G17300,AT1G67900
13394,AT5G17300,AT5G52120
2416,AT5G17300,AT5G50950
13526,AT5G17300,AT1G75190
7058,AT5G17300,AT5G22390
5892,AT5G17300,AT1G17050
16672,AT5G17300,AT5G44190
17750,AT5G17300,AT2G39800
18542,AT5G17300,AT5G18020
16760,AT5G17300,AT2G46830
4110,AT5G17300,AT3G16460
10182,AT5G17300,AT3G32980
9434,AT5G17300,AT4G18340
18432,AT5G17300,AT5G67030
13350,AT5G17300,AT4G33666
7608,AT5G17300,AT1G12090
17266,AT5G17300,AT1G80920
9896,AT5G17300,AT3G16400
17508,AT5G17300,AT1G22500
2834,AT5G17300,AT4G33770
18564,AT5G17300,AT3G26290
6024,AT5G17300,AT2G43060
17090,AT5G17300,AT3G17510
9544,AT5G17300,AT4G35110
17398,AT5G17300,AT4G14550
10424,AT5G17300,AT3G05640
9368,AT5G17300,AT1G26920
13152,AT5G17300,AT4G19420
3494,AT5G17300,AT4G35830
4484,AT5G17300,AT4G11330
7256,AT5G17300,AT5G60890
7850,AT5G17300,AT1G21830
2988,AT5G17300,AT3G14810
18410,AT5G17300,AT2G15020
19114,AT5G17300,AT5G57660
810,AT5G17300,AT4G02770
9852,AT5G17300,AT4G13010
2196,AT5G17300,AT3G53000
3274,AT5G17300,AT1G77930
19510,AT5G17300,AT1G71030
10248,AT5G17300,AT1G07610
17310,AT5G17300,AT3G59060
19202,AT5G17300,AT4G27310
17464,AT5G17300,AT4G33467
2592,AT5G17300,AT1G19050
19554,AT5G17300,AT5G45820
4066,AT5G17300,AT1G13360
13086,AT5G17300,AT5G01520
17552,AT5G17300,AT5G41590
16716,AT5G17300,AT4G25420
2614,AT5G17300,AT3G51730
17112,AT5G17300,AT1G48260
10468,AT5G17300,AT2G24270
9984,AT5G17300,AT1G22570
3736,AT5G17300,AT4G29190
16738,AT5G17300,AT3G03820
10226,AT5G17300,AT5G61670
1646,AT5G17300,AT3G19290
17882,AT5G17300,AT5G59080
6860,AT5G17300,AT1G62250
10974,AT5G17300,AT2G24240
19158,AT5G17300,AT4G19170
18630,AT5G17300,AT3G24460
11612,AT5G17300,AT3G55646
3098,AT5G17300,AT3G57030
14142,AT5G17300,AT3G61880
11678,AT5G17300,AT2G26710
12580,AT5G17300,AT5G67190
15242,AT5G17300,AT1G58290
17618,AT5G17300,AT5G57345
5210,AT5G17300,AT4G17870
1140,AT5G17300,AT1G80460
6398,AT5G17300,AT1G20190
172,AT5G17300,AT4G34000
6112,AT5G17300,AT4G10770
15154,AT5G17300,AT5G66740
1162,AT5G17300,AT2G39730
18146,AT5G17300,AT1G32780
11832,AT5G17300,AT1G70290
9632,AT5G17300,AT4G06534
15066,AT5G17300,AT1G21140
18762,AT5G17300,AT5G04190
18806,AT5G17300,AT4G13800
14252,AT5G17300,AT3G15950
1932,AT5G17300,AT1G75540
11546,AT5G17300,AT3G61430
13966,AT5G17300,AT5G47330
11238,AT5G17300,AT3G13062
17992,AT5G17300,AT5G57340
15726,AT5G17300,AT5G15830
14010,AT5G17300,AT3G21670
11260,AT5G17300,AT1G70420
15682,AT5G17300,AT5G56870
8180,AT5G17300,AT5G60850
3626,AT5G17300,AT5G41600
18278,AT5G17300,AT2G29670
15660,AT5G17300,AT1G28130
17728,AT5G17300,AT2G18700
11392,AT5G17300,AT3G50970
9148,AT5G17300,AT5G27350
15616,AT5G17300,AT5G59780
17684,AT5G17300,AT3G47470
1096,AT5G17300,AT1G75900
18036,AT5G17300,AT4G38860
15550,AT5G17300,AT3G16420
5144,AT5G17300,AT5G67260
6464,AT5G17300,AT2G46550
5716,AT5G17300,AT1G77280
3362,AT5G17300,AT5G50130
18740,AT5G17300,AT5G67390
6288,AT5G17300,AT5G59700
12404,AT5G17300,AT4G03510
524,AT5G17300,AT2G38400
4022,AT5G17300,AT2G21195
8400,AT5G17300,AT3G15750
304,AT5G17300,AT5G43440
6266,AT5G17300,AT3G53990
19400,AT5G17300,AT1G09350
12250,AT5G17300,AT1G60140
6310,AT5G17300,AT1G03055
6178,AT5G17300,AT3G57680
1250,AT5G17300,AT2G45660
18234,AT5G17300,AT5G54470
3208,AT5G17300,AT4G18390
4418,AT5G17300,AT5G20150
14560,AT5G17300,AT4G03400
14472,AT5G17300,AT1G21920
8466,AT5G17300,AT3G14560
6200,AT5G17300,AT3G60520
12338,AT5G17300,AT4G09760
1822,AT5G17300,AT2G35260
11876,AT5G17300,AT3G29670
1228,AT5G17300,AT5G27690
3186,AT5G17300,AT5G08750
11898,AT5G17300,AT4G23990
5298,AT5G17300,AT2G26800
1888,AT5G17300,AT1G29930
7366,AT5G17300,AT1G73600
3758,AT5G17300,AT3G21260
18168,AT5G17300,AT1G23390
11942,AT5G17300,AT2G18290
2636,AT5G17300,AT4G31240
6156,AT5G17300,AT2G04570
12096,AT5G17300,AT1G32540
14934,AT5G17300,AT1G04250
1866,AT5G17300,AT5G02380
8356,AT5G17300,AT3G45600
12030,AT5G17300,AT3G61580
4154,AT5G17300,AT1G69370
14868,AT5G17300,AT3G57020
17640,AT5G17300,AT3G49160
19180,AT5G17300,AT1G20030
14384,AT5G17300,AT5G22300
8950,AT5G17300,AT5G62360
2394,AT5G17300,AT3G47160
18894,AT5G17300,AT1G18330
15638,AT5G17300,AT5G24470
7498,AT5G17300,AT5G43630
16386,AT5G17300,AT2G29650
15990,AT5G17300,AT4G39510
17970,AT5G17300,AT5G17300
5804,AT5G17300,AT3G05910
10754,AT5G17300,AT2G36320
2042,AT5G17300,AT1G42470
6046,AT5G17300,AT4G15560
128,AT5G17300,AT3G08510
19246,AT5G17300,AT1G13650
876,AT5G17300,AT5G24520
10930,AT5G17300,AT3G50560
12778,AT5G17300,AT3G25717
16056,AT5G17300,AT5G27360
13680,AT5G17300,AT5G55970
6574,AT5G17300,AT5G12950
16100,AT5G17300,AT4G10150
10776,AT5G17300,AT3G53260
964,AT5G17300,AT4G16770
16188,AT5G17300,AT5G43150
16364,AT5G17300,AT5G19140
2790,AT5G17300,AT5G63160
5782,AT5G17300,AT1G68830
2856,AT5G17300,AT1G72130
9500,AT5G17300,AT3G48460
16078,AT5G17300,AT3G18773
19004,AT5G17300,AT5G66580
8598,AT5G17300,AT5G13180
18322,AT5G17300,AT1G80440
17948,AT5G17300,AT1G62975
13746,AT5G17300,AT3G27350
16342,AT5G17300,AT1G13700
6618,AT5G17300,AT4G17810
3252,AT5G17300,AT1G04240
6596,AT5G17300,AT4G38690
5826,AT5G17300,AT5G64770
11172,AT5G17300,AT5G28910
4836,AT5G17300,AT2G39980
1690,AT5G17300,AT4G37550
6090,AT5G17300,AT4G36900
10710,AT5G17300,AT5G15160
13944,AT5G17300,AT3G21890
15924,AT5G17300,AT4G37150
16232,AT5G17300,AT5G16030
8070,AT5G17300,AT2G31570
106,AT5G17300,AT2G47450
16365,AT5G25190,AT5G19140
3781,AT5G25190,AT5G14200
11921,AT5G25190,AT3G59400
8357,AT5G25190,AT3G45600
10029,AT5G25190,AT4G25480
17245,AT5G25190,AT4G36850
10821,AT5G25190,AT5G04770
11987,AT5G25190,AT3G54900
3253,AT5G25190,AT1G04240
18169,AT5G25190,AT1G23390
4859,AT5G25190,AT5G23730
4111,AT5G25190,AT3G16460
9501,AT5G25190,AT3G48460
6025,AT5G25190,AT2G43060
9963,AT5G25190,AT1G77760
16409,AT5G25190,AT5G42250
1185,AT5G25190,AT1G66900
569,AT5G25190,AT2G24420
18697,AT5G25190,AT5G35970
12273,AT5G25190,AT1G03130
4045,AT5G25190,AT5G59030
4837,AT5G25190,AT2G39980
9853,AT5G25190,AT4G13010
17421,AT5G25190,AT1G15830
7213,AT5G25190,AT2G40400
19005,AT5G25190,AT5G66580
12317,AT5G25190,AT1G15825
14539,AT5G25190,AT3G56940
13637,AT5G25190,AT5G03230
12955,AT5G25190,AT5G63800
3539,AT5G25190,AT3G15780
5475,AT5G25190,AT5G21170
5365,AT5G25190,AT2G30570
1823,AT5G25190,AT2G35260
3715,AT5G25190,AT4G28240
12075,AT5G25190,AT4G06746
10535,AT5G25190,AT1G78600
5937,AT5G25190,AT3G03470
7587,AT5G25190,AT3G17040
17927,AT5G25190,AT5G62280
2109,AT5G25190,AT3G49940
4023,AT5G25190,AT2G21195
811,AT5G25190,AT4G02770
16299,AT5G25190,AT3G08940
19115,AT5G25190,AT5G57660
18213,AT5G25190,AT5G01820
12185,AT5G25190,AT3G50750
17751,AT5G25190,AT2G39800
5431,AT5G25190,AT1G66540
16651,AT5G25190,AT2G34430
17729,AT5G25190,AT2G18700
17223,AT5G25190,AT2G43010
11591,AT5G25190,AT5G10930
8203,AT5G25190,AT5G54630
15925,AT5G25190,AT4G37150
19181,AT5G25190,AT1G20030
15947,AT5G25190,AT4G20820
14077,AT5G25190,AT2G32100
4969,AT5G25190,AT1G18360
11459,AT5G25190,AT5G15600
2923,AT5G25190,AT1G51430
4177,AT5G25190,AT1G70530
11481,AT5G25190,AT3G11900
10645,AT5G25190,AT1G34580
9655,AT5G25190,AT1G08390
18279,AT5G25190,AT2G29670
16849,AT5G25190,AT1G73750
13439,AT5G25190,AT3G53420
2197,AT5G25190,AT3G53000
16123,AT5G25190,AT3G55580
4705,AT5G25190,AT1G09390
17597,AT5G25190,AT4G29905
4661,AT5G25190,AT1G72160
15837,AT5G25190,AT1G10140
15749,AT5G25190,AT4G34350
6091,AT5G25190,AT4G36900
8137,AT5G25190,AT2G20180
13483,AT5G25190,AT2G41290
10271,AT5G25190,AT5G60680
5035,AT5G25190,AT4G29740
10315,AT5G25190,AT5G01880
