,TFID,targetID
137416,AT1G29860,AT5G13950
98568,AT1G29860,AT5G05700
37192,AT1G29860,AT3G45620
11272,AT1G29860,AT1G35160
104840,AT1G29860,AT3G55830
205256,AT1G29860,AT1G29900
40712,AT1G29860,AT5G35200
99208,AT1G29860,AT4G12790
168328,AT1G29860,AT5G55920
211720,AT1G29860,AT4G37380
216776,AT1G29860,AT3G25585
31752,AT1G29860,AT4G30440
176008,AT1G29860,AT4G01700
75016,AT1G29860,AT2G33255
216328,AT1G29860,AT5G07360
58056,AT1G29860,AT4G09560
149640,AT1G29860,AT5G02710
37256,AT1G29860,AT1G01650
74952,AT1G29860,AT3G59020
153416,AT1G29860,AT2G02390
3657,AT1G32870,AT1G06040
139785,AT1G32870,AT2G18330
79433,AT1G32870,AT2G15695
49673,AT1G32870,AT5G47370
218057,AT1G32870,AT4G27585
156937,AT1G32870,AT5G57960
100937,AT1G32870,AT2G45170
78473,AT1G32870,AT5G01030
6089,AT1G32870,AT1G33470
73033,AT1G32870,AT5G33370
25481,AT1G32870,AT5G10380
183433,AT1G32870,AT2G26500
19081,AT1G32870,AT2G30250
101129,AT1G32870,AT5G35160
138953,AT1G32870,AT3G55440
135497,AT1G32870,AT4G02500
64841,AT1G32870,AT2G04690
213449,AT1G32870,AT4G02930
3401,AT1G32870,AT5G19780
139529,AT1G32870,AT4G04950
78217,AT1G32870,AT2G01950
78921,AT1G32870,AT5G57160
4937,AT1G32870,AT3G25770
204297,AT1G32870,AT3G22440
12873,AT1G32870,AT2G23450
127753,AT1G32870,AT1G68820
35721,AT1G32870,AT5G07290
18249,AT1G32870,AT3G62010
195209,AT1G32870,AT5G19550
7689,AT1G32870,AT5G20700
91401,AT1G32870,AT3G48780
188873,AT1G32870,AT3G52930
83081,AT1G32870,AT2G41140
247113,AT1G32870,AT1G16900
15497,AT1G32870,AT5G27150
173705,AT1G32870,AT4G38600
180361,AT1G32870,AT4G08980
174729,AT1G32870,AT4G26180
169417,AT1G32870,AT1G44575
17673,AT1G32870,AT4G00900
138249,AT1G32870,AT1G12250
93769,AT1G32870,AT5G66160
233417,AT1G32870,AT2G23890
83401,AT1G32870,AT1G18470
55369,AT1G32870,AT1G32230
17161,AT1G32870,AT1G28670
163145,AT1G32870,AT3G19170
94089,AT1G32870,AT3G52490
1353,AT1G32870,AT1G06680
55689,AT1G32870,AT4G35220
83145,AT1G32870,AT2G29980
225673,AT1G32870,AT1G23040
209417,AT1G32870,AT1G72330
247305,AT1G32870,AT5G55200
198409,AT1G32870,AT2G44830
186761,AT1G32870,AT1G02860
222601,AT1G32870,AT2G23000
22217,AT1G32870,AT5G22390
118153,AT1G32870,AT5G05540
253321,AT1G32870,AT1G29050
59273,AT1G32870,AT4G10480
180105,AT1G32870,AT3G26220
170825,AT1G32870,AT3G53990
60425,AT1G32870,AT4G21192
48073,AT1G32870,AT5G52520
53897,AT1G32870,AT5G45550
80841,AT1G32870,AT4G17080
183561,AT1G32870,AT1G64625
127433,AT1G32870,AT2G44710
202825,AT1G32870,AT5G56350
240265,AT1G32870,AT1G27000
71561,AT1G32870,AT1G32940
233225,AT1G32870,AT4G04830
117577,AT1G32870,AT1G30680
79434,AT1G44830,AT2G15695
147530,AT1G44830,AT5G04280
75850,AT1G44830,AT1G16680
213962,AT1G44830,AT4G12650
7306,AT1G44830,AT3G14990
84746,AT1G44830,AT1G60080
224138,AT1G44830,AT2G37530
201354,AT1G44830,AT3G55030
183626,AT1G44830,AT3G23920
40458,AT1G44830,AT3G16240
85450,AT1G44830,AT1G01360
41034,AT1G44830,AT2G36910
76874,AT1G44830,AT1G05270
200906,AT1G44830,AT4G16140
184522,AT1G44830,AT4G09580
8330,AT1G44830,AT4G17600
129226,AT1G44830,AT1G04930
148362,AT1G44830,AT1G79730
215050,AT1G44830,AT1G24020
225674,AT1G44830,AT1G23040
130442,AT1G44830,AT1G33250
15626,AT1G44830,AT1G11930
177674,AT1G44830,AT5G55850
177226,AT1G44830,AT2G18790
40778,AT1G44830,AT2G02860
127370,AT1G44830,AT1G08200
36682,AT1G44830,AT1G63500
224906,AT1G44830,AT5G06250
22986,AT1G44830,AT1G28440
224842,AT1G44830,AT2G25760
86282,AT1G44830,AT2G16485
139978,AT1G44830,AT1G19000
65098,AT1G44830,AT2G46505
143114,AT1G44830,AT3G08940
18058,AT1G44830,AT1G41830
242506,AT1G44830,AT4G25520
141514,AT1G44830,AT3G03890
193546,AT1G44830,AT4G16143
134730,AT1G44830,AT1G07950
235082,AT1G44830,AT1G35830
161802,AT1G44830,AT5G20230
98186,AT1G44830,AT3G57400
25738,AT1G44830,AT4G39080
187530,AT1G44830,AT3G19640
109194,AT1G44830,AT5G56140
122122,AT1G44830,AT4G31430
212362,AT1G44830,AT1G29760
97418,AT1G44830,AT2G35260
168778,AT1G44830,AT5G27990
97290,AT1G44830,AT1G06640
65610,AT1G44830,AT3G01910
97034,AT1G44830,AT1G23400
778,AT1G44830,AT4G34120
231754,AT1G44830,AT1G01930
65866,AT1G44830,AT1G30460
109642,AT1G44830,AT2G14720
211274,AT1G44830,AT1G61770
9802,AT1G44830,AT5G11840
187082,AT1G44830,AT2G37110
203978,AT1G44830,AT3G20810
52874,AT1G44830,AT4G38260
66378,AT1G44830,AT4G12880
62666,AT1G44830,AT3G11030
45258,AT1G44830,AT1G72500
99786,AT1G44830,AT4G11270
121290,AT1G44830,AT3G02740
154250,AT1G44830,AT3G09980
58058,AT1G44830,AT4G09560
190858,AT1G44830,AT4G13720
198474,AT1G44830,AT3G13510
191306,AT1G44830,AT1G65950
46410,AT1G44830,AT4G36020
105162,AT1G44830,AT2G01190
56970,AT1G44830,AT2G37660
205194,AT1G44830,AT3G23830
207434,AT1G44830,AT1G50450
137162,AT1G44830,AT2G32415
19530,AT1G44830,AT3G53620
191882,AT1G44830,AT5G58470
89802,AT1G44830,AT1G63830
222410,AT1G44830,AT3G01610
102986,AT1G44830,AT5G25220
220234,AT1G44830,AT2G46520
137802,AT1G44830,AT5G67600
102730,AT1G44830,AT5G56930
142282,AT1G44830,AT1G76390
216586,AT1G44830,AT3G09630
118346,AT1G44830,AT1G13350
10762,AT1G44830,AT3G15520
19338,AT1G44830,AT4G22290
107274,AT1G44830,AT2G40760
101194,AT1G44830,AT1G75680
198026,AT1G44830,AT4G21620
135498,AT1G44830,AT4G02500
216458,AT1G44830,AT4G13110
207690,AT1G44830,AT1G26850
253066,AT1G44830,AT1G04010
27594,AT1G44830,AT3G16520
57610,AT1G44830,AT5G39410
212746,AT1G44830,AT2G32690
49802,AT1G44830,AT5G05170
91146,AT1G44830,AT5G63110
68938,AT1G44830,AT1G45688
50250,AT1G44830,AT1G78560
113418,AT1G44830,AT4G29840
202,AT1G44830,AT2G16600
252746,AT1G44830,AT1G12810
170506,AT1G44830,AT5G49440
116042,AT1G44830,AT3G47620
222730,AT1G44830,AT5G65860
171850,AT1G44830,AT5G47870
18506,AT1G44830,AT1G24180
123786,AT1G44830,AT3G24200
132618,AT1G44830,AT5G02870
171146,AT1G44830,AT5G10870
90570,AT1G44830,AT5G66055
243850,AT1G44830,AT5G63910
199626,AT1G44830,AT3G15780
49546,AT1G44830,AT2G32900
171082,AT1G44830,AT5G02250
205962,AT1G44830,AT5G24318
94602,AT1G44830,AT5G24580
94538,AT1G44830,AT2G33550
230986,AT1G44830,AT1G20340
66890,AT1G44830,AT4G12290
132490,AT1G44830,AT4G32390
237771,AT1G49010,AT5G04130
54859,AT1G49010,AT5G58250
137867,AT1G49010,AT1G15950
138315,AT1G49010,AT1G32360
47051,AT1G49010,AT1G56590
236043,AT1G49010,AT2G24270
226827,AT1G49010,AT3G47430
76491,AT1G49010,AT3G52590
192267,AT1G49010,AT5G54600
234379,AT1G49010,AT2G19160
192075,AT1G49010,AT4G14720
47499,AT1G49010,AT3G18390
76363,AT1G49010,AT5G16400
196491,AT1G49010,AT1G05190
48971,AT1G49010,AT5G16650
198155,AT1G49010,AT3G63000
23179,AT1G49010,AT5G01530
1099,AT1G49010,AT5G66570
137803,AT1G49010,AT5G67600
198027,AT1G49010,AT4G21620
195467,AT1G49010,AT1G31660
197003,AT1G49010,AT1G77940
46539,AT1G49010,AT3G48590
236363,AT1G49010,AT3G08520
75275,AT1G49010,AT4G02020
236427,AT1G49010,AT1G64840
226571,AT1G49010,AT5G16140
196939,AT1G49010,AT2G21190
227851,AT1G49010,AT2G19080
57163,AT1G49010,AT1G22300
236235,AT1G49010,AT3G58730
196747,AT1G49010,AT1G71110
49675,AT1G49010,AT5G47370
19531,AT1G49010,AT3G53620
140043,AT1G49010,AT3G05940
56779,AT1G49010,AT3G27906
75659,AT1G49010,AT1G50600
46795,AT1G49010,AT2G37220
233867,AT1G49010,AT1G49540
1291,AT1G49010,AT3G22890
191755,AT1G49010,AT3G54210
39563,AT1G49010,AT1G75690
191947,AT1G49010,AT1G08465
5579,AT1G49010,AT4G23850
78283,AT1G49010,AT1G65930
129547,AT1G49010,AT1G34370
137611,AT1G49010,AT3G16760
236555,AT1G49010,AT2G42620
75595,AT1G49010,AT5G51970
5643,AT1G49010,AT3G16850
47755,AT1G49010,AT1G15690
50315,AT1G49010,AT5G50280
53707,AT1G49010,AT4G10570
779,AT1G49010,AT4G34120
77771,AT1G49010,AT4G31990
51339,AT1G49010,AT4G33080
77643,AT1G49010,AT1G50260
48779,AT1G49010,AT4G05150
77067,AT1G49010,AT5G42460
240651,AT1G49010,AT4G05410
53515,AT1G49010,AT4G19200
195787,AT1G49010,AT4G15110
193995,AT1G49010,AT3G23760
51467,AT1G49010,AT1G08370
77515,AT1G49010,AT3G51730
197707,AT1G49010,AT3G15580
51787,AT1G49010,AT3G11330
48267,AT1G49010,AT1G07440
18251,AT1G49010,AT3G62010
141259,AT1G49010,AT2G38820
77259,AT1G49010,AT5G35630
52427,AT1G49010,AT4G30750
194699,AT1G49010,AT1G44920
5963,AT1G49010,AT5G40890
201547,AT1G49010,AT2G23350
39819,AT1G49010,AT1G43690
48523,AT1G49010,AT3G54010
52171,AT1G49010,AT3G13120
139083,AT1G49010,AT5G46430
247179,AT1G49010,AT1G78060
54731,AT1G49010,AT5G55040
193867,AT1G49010,AT4G38930
48075,AT1G49010,AT5G52520
1035,AT1G49010,AT4G13250
179403,AT1G49010,AT4G38060
50443,AT1G49010,AT3G06760
19275,AT1G49010,AT3G61470
50635,AT1G49010,AT4G20070
192971,AT1G49010,AT1G33050
19211,AT1G49010,AT4G19670
141579,AT1G49010,AT5G47640
54219,AT1G49010,AT2G47450
140491,AT1G49010,AT5G57930
235019,AT1G49010,AT2G21580
54155,AT1G49010,AT3G02130
128843,AT1G49010,AT1G68580
76875,AT1G49010,AT1G05270
54027,AT1G49010,AT1G17455
971,AT1G49010,AT2G26900
48907,AT1G49010,AT5G63190
47819,AT1G49010,AT4G10760
47947,AT1G49010,AT5G25540
193803,AT1G49010,AT5G13870
148043,AT1G49010,AT3G46200
140747,AT1G49010,AT3G26570
53899,AT1G49010,AT5G45550
39691,AT1G49010,AT2G18040
226891,AT1G49010,AT3G56070
140811,AT1G49010,AT4G10080
459,AT1G49010,AT4G12800
209099,AT1G49010,AT3G44716
184715,AT1G49010,AT4G28730
19979,AT1G49010,AT2G32090
129995,AT1G49010,AT5G15802
17419,AT1G49010,AT4G15840
66763,AT1G49010,AT4G20480
71755,AT1G49010,AT2G15240
41739,AT1G49010,AT3G02050
2827,AT1G49010,AT5G53350
43915,AT1G49010,AT2G34660
239179,AT1G49010,AT1G07320
67147,AT1G49010,AT3G60400
209419,AT1G49010,AT1G72330
2955,AT1G49010,AT1G66260
132811,AT1G49010,AT3G25620
71499,AT1G49010,AT3G29240
212683,AT1G49010,AT5G37720
3019,AT1G49010,AT3G13920
71563,AT1G49010,AT1G32940
131275,AT1G49010,AT1G72640
212555,AT1G49010,AT1G60900
17483,AT1G49010,AT5G08650
133899,AT1G49010,AT5G65220
65803,AT1G49010,AT3G59470
133707,AT1G49010,AT3G48730
72267,AT1G49010,AT4G24550
4171,AT1G49010,AT3G28715
2571,AT1G49010,AT4G10340
252875,AT1G49010,AT5G23120
229131,AT1G49010,AT5G50250
66187,AT1G49010,AT3G22110
143755,AT1G49010,AT1G33780
183627,AT1G49010,AT3G23920
186763,AT1G49010,AT1G02860
131019,AT1G49010,AT5G14320
44107,AT1G49010,AT3G13800
143627,AT1G49010,AT4G30490
229259,AT1G49010,AT3G15190
67659,AT1G49010,AT1G01620
252747,AT1G49010,AT1G12810
3723,AT1G49010,AT1G35420
200267,AT1G49010,AT3G46740
185099,AT1G49010,AT5G43920
131787,AT1G49010,AT3G54890
21771,AT1G49010,AT2G30170
69131,AT1G49010,AT5G27450
69771,AT1G49010,AT1G75220
132171,AT1G49010,AT1G74340
42507,AT1G49010,AT3G25690
252683,AT1G49010,AT4G25630
69643,AT1G49010,AT3G49220
239691,AT1G49010,AT2G15270
131979,AT1G49010,AT5G22290
146251,AT1G49010,AT1G74020
3531,AT1G49010,AT1G04410
185547,AT1G49010,AT1G79840
200523,AT1G49010,AT3G27160
68747,AT1G49010,AT1G68560
67851,AT1G49010,AT1G23870
230987,AT1G49010,AT1G20340
43403,AT1G49010,AT2G24990
42187,AT1G49010,AT1G09970
131339,AT1G49010,AT5G44200
70539,AT1G49010,AT2G33470
68107,AT1G49010,AT1G47570
70411,AT1G49010,AT5G43940
185867,AT1G49010,AT2G28550
21899,AT1G49010,AT1G06650
68491,AT1G49010,AT2G47970
146891,AT1G49010,AT5G06560
229899,AT1G49010,AT1G47128
69835,AT1G49010,AT5G01600
145291,AT1G49010,AT2G25930
133963,AT1G49010,AT5G43790
2507,AT1G49010,AT1G35720
183435,AT1G49010,AT2G26500
232075,AT1G49010,AT3G04350
1547,AT1G49010,AT5G57660
45963,AT1G49010,AT4G15900
130315,AT1G49010,AT4G15470
190091,AT1G49010,AT4G03520
228107,AT1G49010,AT5G60790
22539,AT1G49010,AT4G01100
136971,AT1G49010,AT4G30200
74187,AT1G49010,AT3G61770
1675,AT1G49010,AT1G15290
5259,AT1G49010,AT5G64300
45579,AT1G49010,AT3G22380
1739,AT1G49010,AT3G55800
73931,AT1G49010,AT2G43330
40907,AT1G49010,AT3G20230
74059,AT1G49010,AT4G00400
181387,AT1G49010,AT5G61410
210507,AT1G49010,AT1G70180
58571,AT1G49010,AT1G01170
57995,AT1G49010,AT1G35190
58059,AT1G49010,AT4G09560
201291,AT1G49010,AT1G56070
147723,AT1G49010,AT2G30970
58123,AT1G49010,AT3G54900
74955,AT1G49010,AT3G59020
137291,AT1G49010,AT1G28120
130059,AT1G49010,AT2G23610
213515,AT1G49010,AT3G50410
233419,AT1G49010,AT2G23890
142091,AT1G49010,AT5G45800
40779,AT1G49010,AT2G02860
74891,AT1G49010,AT1G50570
181323,AT1G49010,AT3G44310
58507,AT1G49010,AT3G04550
142539,AT1G49010,AT5G21020
19659,AT1G49010,AT5G37510
61259,AT1G49010,AT1G80000
17867,AT1G49010,AT5G24460
228427,AT1G49010,AT5G06810
63115,AT1G49010,AT3G25920
134859,AT1G49010,AT1G12970
63499,AT1G49010,AT4G32530
187915,AT1G49010,AT1G54040
4683,AT1G49010,AT4G29060
246859,AT1G49010,AT4G36730
63819,AT1G49010,AT1G68010
64139,AT1G49010,AT1G65700
232267,AT1G49010,AT3G56910
2379,AT1G49010,AT1G22630
64843,AT1G49010,AT2G04690
248011,AT1G49010,AT3G45240
232203,AT1G49010,AT2G17520
252939,AT1G49010,AT3G58030
182795,AT1G49010,AT3G10740
147403,AT1G49010,AT3G58100
240139,AT1G49010,AT5G26360
181771,AT1G49010,AT1G58030
246027,AT1G49010,AT1G23100
135883,AT1G49010,AT1G65840
199051,AT1G49010,AT2G31370
1995,AT1G49010,AT5G43830
5067,AT1G49010,AT3G47650
17803,AT1G49010,AT3G05730
142987,AT1G49010,AT2G05520
135179,AT1G49010,AT1G31860
213451,AT1G49010,AT4G02930
135115,AT1G49010,AT5G57655
188299,AT1G49010,AT5G06130
188043,AT1G49010,AT1G06070
45067,AT1G49010,AT1G49760
134923,AT1G49010,AT2G04630
142731,AT1G49010,AT1G60940
44427,AT1G49010,AT1G79190
115275,AT1G49010,AT5G52010
14283,AT1G49010,AT1G80780
12555,AT1G49010,AT5G42530
222283,AT1G49010,AT4G21720
31499,AT1G49010,AT3G06483
96843,AT1G49010,AT4G04770
87243,AT1G49010,AT3G19130
24395,AT1G49010,AT4G28250
118731,AT1G49010,AT3G50820
9867,AT1G49010,AT1G09340
164299,AT1G49010,AT1G54340
86859,AT1G49010,AT4G21280
173707,AT1G49010,AT4G38600
26955,AT1G49010,AT1G55250
122315,AT1G49010,AT4G35440
97163,AT1G49010,AT1G70490
125515,AT1G49010,AT5G57330
37003,AT1G49010,AT5G48730
97419,AT1G49010,AT2G35260
163979,AT1G49010,AT3G60130
161611,AT1G49010,AT4G19150
109835,AT1G49010,AT5G35590
150475,AT1G49010,AT1G22370
96139,AT1G49010,AT2G18030
96459,AT1G49010,AT4G34160
241547,AT1G49010,AT1G71720
36683,AT1G49010,AT1G63500
150987,AT1G49010,AT2G22840
34315,AT1G49010,AT1G52760
117131,AT1G49010,AT1G45000
156043,AT1G49010,AT3G50350
105931,AT1G49010,AT2G30740
87627,AT1G49010,AT1G72050
109323,AT1G49010,AT2G27950
8139,AT1G49010,AT5G53540
11659,AT1G49010,AT3G46010
150539,AT1G49010,AT2G39780
224011,AT1G49010,AT1G63090
31371,AT1G49010,AT5G08560
215243,AT1G49010,AT1G02870
169163,AT1G49010,AT1G76100
110603,AT1G49010,AT3G21700
86411,AT1G49010,AT4G23895
7819,AT1G49010,AT4G31170
121995,AT1G49010,AT4G20130
154635,AT1G49010,AT2G17640
174667,AT1G49010,AT2G18090
37643,AT1G49010,AT1G30360
104907,AT1G49010,AT2G43030
12811,AT1G49010,AT2G26140
202507,AT1G49010,AT5G52070
168587,AT1G49010,AT3G28690
121867,AT1G49010,AT3G18430
168523,AT1G49010,AT5G10950
84171,AT1G49010,AT4G06634
150219,AT1G49010,AT1G19720
84043,AT1G49010,AT1G56310
116491,AT1G49010,AT4G29790
10251,AT1G49010,AT5G62890
119435,AT1G49010,AT4G29080
112011,AT1G49010,AT4G33865
204171,AT1G49010,AT3G23400
126027,AT1G49010,AT1G03600
206923,AT1G49010,AT3G20770
223115,AT1G49010,AT2G05710
105291,AT1G49010,AT1G28110
25675,AT1G49010,AT3G25660
125579,AT1G49010,AT4G03280
251659,AT1G49010,AT1G20890
168715,AT1G49010,AT2G07180
110859,AT1G49010,AT3G25070
125771,AT1G49010,AT5G21990
85579,AT1G49010,AT2G26340
122507,AT1G49010,AT4G40050
13835,AT1G49010,AT4G09000
221963,AT1G49010,AT5G61290
33611,AT1G49010,AT1G12820
85131,AT1G49010,AT5G22640
202699,AT1G49010,AT2G36835
85067,AT1G49010,AT5G09510
207691,AT1G49010,AT1G26850
156491,AT1G49010,AT4G02290
84875,AT1G49010,AT1G33970
128011,AT1G49010,AT2G32430
88139,AT1G49010,AT5G27520
152907,AT1G49010,AT3G23030
8267,AT1G49010,AT3G13570
170251,AT1G49010,AT1G26340
91531,AT1G49010,AT1G65270
107979,AT1G49010,AT1G51170
122827,AT1G49010,AT5G04520
35723,AT1G49010,AT5G07290
205707,AT1G49010,AT3G27240
15051,AT1G49010,AT1G30270
152523,AT1G49010,AT1G20970
91211,AT1G49010,AT1G77770
249867,AT1G49010,AT3G52850
122699,AT1G49010,AT2G28320
203339,AT1G49010,AT5G38410
139979,AT1G49010,AT1G19000
155851,AT1G49010,AT5G38420
203915,AT1G49010,AT1G73210
123723,AT1G49010,AT3G10700
94091,AT1G49010,AT3G52490
171403,AT1G49010,AT1G18720
122891,AT1G49010,AT5G66190
123595,AT1G49010,AT1G32700
171211,AT1G49010,AT1G18070
170635,AT1G49010,AT3G19290
92939,AT1G49010,AT2G26670
117835,AT1G49010,AT5G27270
92619,AT1G49010,AT5G47480
170763,AT1G49010,AT4G37800
123147,AT1G49010,AT5G11560
208075,AT1G49010,AT5G45160
93131,AT1G49010,AT4G10180
222667,AT1G49010,AT4G02080
152139,AT1G49010,AT2G34585
203595,AT1G49010,AT5G58950
243211,AT1G49010,AT1G01140
12043,AT1G49010,AT3G12930
244171,AT1G49010,AT1G34150
93515,AT1G49010,AT3G16460
205771,AT1G49010,AT3G19100
34955,AT1G49010,AT2G16640
107211,AT1G49010,AT5G27760
93195,AT1G49010,AT5G43470
37707,AT1G49010,AT3G18160
35851,AT1G49010,AT4G34020
108299,AT1G49010,AT3G13062
108555,AT1G49010,AT3G45770
161931,AT1G49010,AT2G41420
122635,AT1G49010,AT5G59780
241611,AT1G49010,AT5G63520
215307,AT1G49010,AT2G33180
95627,AT1G49010,AT1G51710
95691,AT1G49010,AT1G49300
106187,AT1G49010,AT2G40100
172555,AT1G49010,AT2G16920
9611,AT1G49010,AT3G27830
169547,AT1G49010,AT2G45900
251019,AT1G49010,AT4G21110
88267,AT1G49010,AT3G12780
109131,AT1G49010,AT2G01330
219083,AT1G49010,AT5G43630
124619,AT1G49010,AT3G06380
161675,AT1G49010,AT1G56190
13963,AT1G49010,AT3G27260
15307,AT1G49010,AT1G05150
222539,AT1G49010,AT1G17880
89483,AT1G49010,AT5G41460
207883,AT1G49010,AT3G24506
94539,AT1G49010,AT2G33550
30475,AT1G49010,AT4G04640
90507,AT1G49010,AT4G36515
8523,AT1G49010,AT2G42600
215947,AT1G49010,AT5G60360
94923,AT1G49010,AT1G67850
30411,AT1G49010,AT4G11980
90891,AT1G49010,AT4G25050
155979,AT1G49010,AT3G29270
36107,AT1G49010,AT2G21250
25035,AT1G49010,AT5G62270
9291,AT1G49010,AT1G16840
172107,AT1G49010,AT4G17940
8459,AT1G49010,AT2G35940
89739,AT1G49010,AT5G50920
172171,AT1G49010,AT1G65230
152651,AT1G49010,AT5G55970
162187,AT1G49010,AT5G64130
98955,AT1G49010,AT5G16220
33547,AT1G49010,AT2G16800
10315,AT1G49010,AT2G30570
177291,AT1G49010,AT5G63940
39179,AT1G49010,AT5G04930
176459,AT1G49010,AT3G52380
103307,AT1G49010,AT1G49380
13643,AT1G49010,AT1G75840
206219,AT1G49010,AT1G50900
28171,AT1G49010,AT3G11270
149515,AT1G49010,AT2G25670
216459,AT1G49010,AT4G13110
176331,AT1G49010,AT1G67090
82187,AT1G49010,AT1G04400
126731,AT1G49010,AT3G23490
220683,AT1G49010,AT1G19910
82315,AT1G49010,AT1G50480
159307,AT1G49010,AT3G26630
82379,AT1G49010,AT2G35410
159435,AT1G49010,AT1G68660
119819,AT1G49010,AT2G48100
82635,AT1G49010,AT2G30990
100427,AT1G49010,AT2G38140
104267,AT1G49010,AT4G32350
159499,AT1G49010,AT3G51840
166027,AT1G49010,AT1G74470
13707,AT1G49010,AT3G56240
241163,AT1G49010,AT5G58560
244427,AT1G49010,AT5G14050
121483,AT1G49010,AT5G59880
79243,AT1G49010,AT1G70790
218571,AT1G49010,AT3G08580
113099,AT1G49010,AT3G12350
31819,AT1G49010,AT3G15260
82763,AT1G49010,AT1G67740
81739,AT1G49010,AT1G11650
104011,AT1G49010,AT3G48820
80011,AT1G49010,AT4G14510
79947,AT1G49010,AT1G12770
115531,AT1G49010,AT4G17170
115595,AT1G49010,AT1G14270
80139,AT1G49010,AT5G35680
120843,AT1G49010,AT2G29180
115659,AT1G49010,AT4G31180
38987,AT1G49010,AT1G53580
80267,AT1G49010,AT2G24090
13323,AT1G49010,AT1G17550
114379,AT1G49010,AT2G26590
101323,AT1G49010,AT3G55270
114123,AT1G49010,AT4G37510
226059,AT1G49010,AT1G48040
244555,AT1G49010,AT5G49840
23627,AT1G49010,AT3G21650
10571,AT1G49010,AT3G47490
80587,AT1G49010,AT1G10360
80843,AT1G49010,AT4G17080
202251,AT1G49010,AT1G29920
13195,AT1G49010,AT5G54310
100939,AT1G49010,AT2G45170
149003,AT1G49010,AT2G45695
158795,AT1G49010,AT2G33630
165515,AT1G49010,AT5G66050
157003,AT1G49010,AT4G04885
208907,AT1G49010,AT1G16340
83915,AT1G49010,AT5G53440
103627,AT1G49010,AT3G05090
115979,AT1G49010,AT3G17410
153675,AT1G49010,AT5G11200
120011,AT1G49010,AT1G61520
221323,AT1G49010,AT1G29070
176139,AT1G49010,AT1G79040
120395,AT1G49010,AT1G02305
10955,AT1G49010,AT5G42540
154187,AT1G49010,AT4G25990
102475,AT1G49010,AT5G19450
148555,AT1G49010,AT3G62420
149899,AT1G49010,AT1G23750
158091,AT1G49010,AT4G37190
225227,AT1G49010,AT4G10920
168331,AT1G49010,AT5G55920
28427,AT1G49010,AT1G75660
175051,AT1G49010,AT3G54460
26635,AT1G49010,AT2G03550
114827,AT1G49010,AT2G18240
226443,AT1G49010,AT5G52890
175371,AT1G49010,AT5G25630
204555,AT1G49010,AT1G54990
11211,AT1G49010,AT1G31910
126347,AT1G49010,AT2G34860
99467,AT1G49010,AT1G80950
201867,AT1G49010,AT4G02580
33355,AT1G49010,AT5G51750
204491,AT1G49010,AT1G70190
157515,AT1G49010,AT3G44160
220619,AT1G49010,AT4G19500
23307,AT1G49010,AT3G53470
177867,AT1G49010,AT5G38430
250315,AT1G49010,AT3G04600
157451,AT1G49010,AT1G03900
157707,AT1G49010,AT4G27340
242507,AT1G49010,AT4G25520
103051,AT1G49010,AT3G44600
31691,AT1G49010,AT5G02100
15691,AT1G49010,AT2G01490
23819,AT1G49010,AT5G53330
33099,AT1G49010,AT5G44000
79115,AT1G49010,AT5G04920
38155,AT1G49010,AT1G11680
174795,AT1G49010,AT4G26555
23883,AT1G49010,AT4G33110
167563,AT1G49010,AT5G37570
119755,AT1G49010,AT1G66340
157579,AT1G49010,AT1G32130
159819,AT1G49010,AT5G40650
116363,AT1G49010,AT2G16710
59404,AT1G49560,AT3G54050
136140,AT1G49560,AT5G55290
192524,AT1G49560,AT3G24860
59596,AT1G49560,AT5G46800
137996,AT1G49560,AT3G15640
239244,AT1G49560,AT3G27220
133196,AT1G49560,AT2G19830
238284,AT1G49560,AT2G37240
210060,AT1G49560,AT1G73920
211468,AT1G49560,AT3G22480
17868,AT1G49560,AT5G24460
234380,AT1G49560,AT2G19160
186572,AT1G49560,AT3G05570
107468,AT1G49560,AT4G01150
60428,AT1G49560,AT4G21192
192204,AT1G49560,AT3G22950
55436,AT1G49560,AT2G21600
142156,AT1G49560,AT4G10400
163212,AT1G49560,AT1G51760
1932,AT1G49560,AT3G29185
60300,AT1G49560,AT4G23980
207564,AT1G49560,AT2G35795
170316,AT1G49560,AT1G59760
144716,AT1G49560,AT5G05660
153868,AT1G49560,AT3G17000
55564,AT1G49560,AT5G50200
120588,AT1G49560,AT5G39850
189580,AT1G49560,AT1G78670
166348,AT1G49560,AT4G00550
247052,AT1G49560,AT3G18870
101836,AT1G49560,AT5G51630
242700,AT1G49560,AT4G33040
24972,AT1G49560,AT2G31810
136908,AT1G49560,AT3G02340
58700,AT1G49560,AT3G19780
189132,AT1G49560,AT5G07470
35084,AT1G49560,AT2G29670
12044,AT1G49560,AT3G12930
9228,AT1G49560,AT3G53710
231372,AT1G49560,AT5G53560
192396,AT1G49560,AT1G77630
54924,AT1G49560,AT1G69510
221708,AT1G49560,AT4G19210
233996,AT1G49560,AT1G62950
169868,AT1G49560,AT1G34130
191308,AT1G49560,AT1G65950
57676,AT1G49560,AT4G24020
17740,AT1G49560,AT2G44350
143116,AT1G49560,AT3G08940
232076,AT1G49560,AT3G04350
167628,AT1G49560,AT4G00500
44684,AT1G49560,AT1G36070
134924,AT1G49560,AT2G04630
97548,AT1G49560,AT3G54470
216268,AT1G49560,AT3G17350
204044,AT1G49560,AT1G43900
153228,AT1G49560,AT4G14320
105164,AT1G49560,AT2G01190
220492,AT1G49560,AT1G65820
