,TFID,targetID
72582,AT1G69780,AT5G45550
121288,AT1G69780,AT3G13320
190623,AT1G69780,AT3G48760
16134,AT1G69780,AT1G32170
72239,AT1G69780,AT5G16730
72729,AT1G69780,AT5G23210
171709,AT1G69780,AT1G70200
72778,AT1G69780,AT3G55730
50385,AT1G69780,AT5G56320
53521,AT1G69780,AT2G45400
171464,AT1G69780,AT1G61140
72974,AT1G69780,AT3G16360
180382,AT1G69780,AT2G01260
15693,AT1G69780,AT2G23100
129177,AT1G69780,AT2G41050
15987,AT1G69780,AT1G27460
71749,AT1G69780,AT2G17500
172346,AT1G69780,AT3G53990
119475,AT1G69780,AT4G11800
172297,AT1G69780,AT2G06850
50973,AT1G69780,AT3G24480
119426,AT1G69780,AT3G56480
64938,AT1G69780,AT3G14450
172150,AT1G69780,AT5G46750
72092,AT1G69780,AT2G05920
204490,AT1G69780,AT4G11150
129079,AT1G69780,AT2G38320
195376,AT1G69780,AT1G77300
50875,AT1G69780,AT1G19300
179941,AT1G69780,AT5G50840
65036,AT1G69780,AT1G69040
173473,AT1G69780,AT2G43160
179108,AT1G69780,AT3G44310
70328,AT1G69780,AT1G11380
68711,AT1G69780,AT4G26650
67437,AT1G69780,AT3G18773
176070,AT1G69780,AT2G21830
68760,AT1G69780,AT1G73480
11283,AT1G69780,AT1G75240
120700,AT1G69780,AT2G01450
67486,AT1G69780,AT5G47820
67192,AT1G69780,AT4G32890
3492,AT1G69780,AT5G39860
176952,AT1G69780,AT5G37310
52639,AT1G69780,AT5G11970
175335,AT1G69780,AT1G35780
69152,AT1G69780,AT4G34260
7608,AT1G69780,AT3G54000
202677,AT1G69780,AT2G17410
67143,AT1G69780,AT4G16770
993,AT1G69780,AT5G02760
67535,AT1G69780,AT3G45780
67829,AT1G69780,AT2G03640
10352,AT1G69780,AT1G52560
206352,AT1G69780,AT3G16857
67976,AT1G69780,AT4G14750
52296,AT1G69780,AT3G07540
31765,AT1G69780,AT4G00300
68515,AT1G69780,AT1G11440
128099,AT1G69780,AT4G18010
176658,AT1G69780,AT2G36420
68172,AT1G69780,AT1G52190
52492,AT1G69780,AT4G18670
127903,AT1G69780,AT5G22060
7510,AT1G69780,AT1G53830
15203,AT1G69780,AT5G49280
201060,AT1G69780,AT1G69850
73121,AT1G69780,AT1G30825
175237,AT1G69780,AT3G58030
69201,AT1G69780,AT1G11260
178128,AT1G69780,AT3G05420
66506,AT1G69780,AT3G16850
127609,AT1G69780,AT5G03760
178226,AT1G69780,AT3G53830
70034,AT1G69780,AT3G19390
51414,AT1G69780,AT2G42610
15448,AT1G69780,AT1G65840
128442,AT1G69780,AT3G29075
15497,AT1G69780,AT1G29420
173963,AT1G69780,AT3G07630
178912,AT1G69780,AT5G03140
15595,AT1G69780,AT1G17060
173767,AT1G69780,AT4G37610
29119,AT1G69780,AT5G03150
174404,AT1G69780,AT5G66680
177295,AT1G69780,AT2G44350
174551,AT1G69780,AT5G44860
1042,AT1G69780,AT1G10550
15350,AT1G69780,AT3G58620
15007,AT1G69780,AT1G04240
51708,AT1G69780,AT4G20170
177687,AT1G69780,AT2G33360
194592,AT1G69780,AT1G64530
174845,AT1G69780,AT5G16250
69789,AT1G69780,AT1G15110
69348,AT1G69780,AT3G51160
32108,AT1G69780,AT3G55980
69397,AT1G69780,AT1G49730
31667,AT1G69780,AT5G45340
66702,AT1G69780,AT1G20450
201158,AT1G69780,AT1G78880
66555,AT1G69780,AT4G18340
944,AT1G69780,AT1G67265
183812,AT1G69780,AT4G18060
50140,AT1G69780,AT3G10815
180529,AT1G69780,AT3G14010
10499,AT1G69780,AT5G37770
62586,AT1G69780,AT3G25890
130108,AT1G69780,AT1G55840
182930,AT1G69780,AT1G26850
126482,AT1G69780,AT3G04730
168230,AT1G69780,AT1G04160
76502,AT1G69780,AT1G29340
17016,AT1G69780,AT3G55430
117956,AT1G69780,AT3G11760
48817,AT1G69780,AT1G19180
13684,AT1G69780,AT4G37240
4080,AT1G69780,AT4G34770
76453,AT1G69780,AT2G04780
32696,AT1G69780,AT5G64660
62635,AT1G69780,AT4G09510
182734,AT1G69780,AT1G13700
62684,AT1G69780,AT4G13350
75914,AT1G69780,AT4G19010
16820,AT1G69780,AT3G49220
76012,AT1G69780,AT1G04250
182636,AT1G69780,AT4G02930
48915,AT1G69780,AT2G39130
601,AT1G69780,AT1G77640
13635,AT1G69780,AT4G35470
76110,AT1G69780,AT5G20830
126531,AT1G69780,AT3G17840
62929,AT1G69780,AT5G47550
62733,AT1G69780,AT1G70370
122317,AT1G69780,AT2G17300
54354,AT1G69780,AT5G13820
48866,AT1G69780,AT2G31360
168916,AT1G69780,AT5G43970
31226,AT1G69780,AT1G32190
203020,AT1G69780,AT1G06400
192093,AT1G69780,AT4G22540
183371,AT1G69780,AT1G53570
166809,AT1G69780,AT1G76670
48327,AT1G69780,AT1G48880
122660,AT1G69780,AT3G05840
8000,AT1G69780,AT1G52750
61753,AT1G69780,AT3G63120
77923,AT1G69780,AT4G00050
117417,AT1G69780,AT2G17290
166662,AT1G69780,AT2G30970
30099,AT1G69780,AT3G57550
78462,AT1G69780,AT3G59110
183763,AT1G69780,AT3G21190
130598,AT1G69780,AT5G64320
126090,AT1G69780,AT5G57110
78413,AT1G69780,AT3G15350
28188,AT1G69780,AT5G54590
13537,AT1G69780,AT4G02540
183273,AT1G69780,AT4G31910
201550,AT1G69780,AT4G37760
62488,AT1G69780,AT2G23810
77188,AT1G69780,AT4G15233
182979,AT1G69780,AT2G40820
28090,AT1G69780,AT2G34650
200031,AT1G69780,AT1G18900
77825,AT1G69780,AT2G30990
54550,AT1G69780,AT2G15440
183224,AT1G69780,AT3G57330
167397,AT1G69780,AT1G20980
62243,AT1G69780,AT5G40630
17457,AT1G69780,AT5G49630
62145,AT1G69780,AT3G16050
122611,AT1G69780,AT4G30210
77433,AT1G69780,AT3G51670
169014,AT1G69780,AT2G31370
75816,AT1G69780,AT2G39010
49013,AT1G69780,AT3G17860
180725,AT1G69780,AT4G29330
206450,AT1G69780,AT4G29130
74150,AT1G69780,AT5G45720
121729,AT1G69780,AT4G30340
181215,AT1G69780,AT2G26100
74199,AT1G69780,AT1G02400
16379,AT1G69780,AT3G29575
53668,AT1G69780,AT2G22475
64301,AT1G69780,AT3G30775
190525,AT1G69780,AT5G64030
32500,AT1G69780,AT3G24503
118740,AT1G69780,AT3G04860
49699,AT1G69780,AT3G27540
74591,AT1G69780,AT3G14850
74346,AT1G69780,AT1G05630
181656,AT1G69780,AT3G16840
64399,AT1G69780,AT1G31070
200227,AT1G69780,AT5G08200
73170,AT1G69780,AT3G12920
121386,AT1G69780,AT5G19500
73219,AT1G69780,AT1G73200
73317,AT1G69780,AT2G47160
73464,AT1G69780,AT1G56423
180627,AT1G69780,AT1G54740
53619,AT1G69780,AT5G64740
11234,AT1G69780,AT1G02640
16330,AT1G69780,AT4G29310
14468,AT1G69780,AT2G33570
73905,AT1G69780,AT5G04480
170729,AT1G69780,AT3G51150
180676,AT1G69780,AT4G18700
74003,AT1G69780,AT3G60390
28531,AT1G69780,AT5G65470
119083,AT1G69780,AT1G78480
31324,AT1G69780,AT1G69900
64154,AT1G69780,AT1G22570
126580,AT1G69780,AT5G12840
16771,AT1G69780,AT2G23290
182195,AT1G69780,AT1G21660
54158,AT1G69780,AT1G45688
169161,AT1G69780,AT1G20110
75522,AT1G69780,AT2G25800
63566,AT1G69780,AT1G68020
63272,AT1G69780,AT1G64380
118299,AT1G69780,AT5G67390
118201,AT1G69780,AT1G50740
13880,AT1G69780,AT5G61570
75718,AT1G69780,AT2G44830
130010,AT1G69780,AT5G25480
63027,AT1G69780,AT4G12080
118348,AT1G69780,AT3G20740
74640,AT1G69780,AT2G23120
49160,AT1G69780,AT2G03480
129912,AT1G69780,AT2G44920
28384,AT1G69780,AT3G44735
74836,AT1G69780,AT1G76620
126727,AT1G69780,AT4G24210
169896,AT1G69780,AT5G41060
63762,AT1G69780,AT1G53730
194690,AT1G69780,AT5G27450
118446,AT1G69780,AT5G26030
16673,AT1G69780,AT3G55740
169749,AT1G69780,AT4G30160
53913,AT1G69780,AT3G13650
75032,AT1G69780,AT1G67040
75179,AT1G69780,AT1G06050
63615,AT1G69780,AT1G51170
49209,AT1G69780,AT4G24805
129814,AT1G69780,AT5G50150
71161,AT1G69780,AT5G65430
164212,AT1G69780,AT3G43590
97670,AT1G69780,AT1G28380
152550,AT1G69780,AT2G02780
39360,AT1G69780,AT4G09160
139614,AT1G69780,AT1G61850
9764,AT1G69780,AT5G17490
105314,AT1G69780,AT1G08340
42545,AT1G69780,AT5G19780
152795,AT1G69780,AT5G10010
37449,AT1G69780,AT3G26830
92231,AT1G69780,AT5G48540
25542,AT1G69780,AT1G14330
4472,AT1G69780,AT2G14900
134322,AT1G69780,AT3G11780
141966,AT1G69780,AT4G39050
39311,AT1G69780,AT2G27500
147013,AT1G69780,AT5G64260
92182,AT1G69780,AT1G75750
99679,AT1G69780,AT2G27550
20740,AT1G69780,AT3G02170
111488,AT1G69780,AT3G30300
91937,AT1G69780,AT3G14205
136429,AT1G69780,AT5G64020
100120,AT1G69780,AT4G07950
23239,AT1G69780,AT2G36410
136184,AT1G69780,AT3G48610
3345,AT1G69780,AT1G65920
23092,AT1G69780,AT2G18700
113987,AT1G69780,AT1G13860
22847,AT1G69780,AT3G44610
111929,AT1G69780,AT1G26940
26179,AT1G69780,AT3G51660
107568,AT1G69780,AT1G29330
21132,AT1G69780,AT1G72760
98846,AT1G69780,AT2G34340
39605,AT1G69780,AT3G22100
105363,AT1G69780,AT4G26140
42202,AT1G69780,AT1G23030
141868,AT1G69780,AT1G31930
147650,AT1G69780,AT3G55950
98895,AT1G69780,AT3G44220
34362,AT1G69780,AT1G80730
147552,AT1G69780,AT5G48230
99042,AT1G69780,AT2G22680
26865,AT1G69780,AT3G54030
42300,AT1G69780,AT4G30850
21083,AT1G69780,AT5G54510
110018,AT1G69780,AT3G29170
93015,AT1G69780,AT5G19200
99238,AT1G69780,AT1G65845
39507,AT1G69780,AT4G02330
147356,AT1G69780,AT5G11010
205078,AT1G69780,AT4G32300
39164,AT1G69780,AT4G39400
5550,AT1G69780,AT5G65390
153334,AT1G69780,AT2G38120
43231,AT1G69780,AT2G31680
43280,AT1G69780,AT1G12580
198169,AT1G69780,AT4G19420
38821,AT1G69780,AT1G59710
91104,AT1G69780,AT3G03910
3100,AT1G69780,AT1G69570
36665,AT1G69780,AT1G59740
203363,AT1G69780,AT3G23810
142260,AT1G69780,AT5G62690
90908,AT1G69780,AT5G55480
90810,AT1G69780,AT5G02290
2463,AT1G69780,AT3G28857
43329,AT1G69780,AT2G03240
25101,AT1G69780,AT5G16590
101933,AT1G69780,AT1G18570
101982,AT1G69780,AT4G02600
36028,AT1G69780,AT5G02220
154265,AT1G69780,AT3G10090
90614,AT1G69780,AT2G43710
38625,AT1G69780,AT3G50350
108352,AT1G69780,AT5G53130
37547,AT1G69780,AT1G20090
145249,AT1G69780,AT3G07360
105020,AT1G69780,AT2G36010
3002,AT1G69780,AT5G25190
35195,AT1G69780,AT3G18040
101345,AT1G69780,AT4G16670
146817,AT1G69780,AT5G03540
100218,AT1G69780,AT4G32290
42839,AT1G69780,AT1G63420
111390,AT1G69780,AT5G28540
23337,AT1G69780,AT4G12420
91839,AT1G69780,AT3G28850
136674,AT1G69780,AT2G46420
105167,AT1G69780,AT5G53220
91643,AT1G69780,AT5G02260
108009,AT1G69780,AT3G46830
146131,AT1G69780,AT1G41830
98503,AT1G69780,AT1G03990
134028,AT1G69780,AT2G13820
101149,AT1G69780,AT4G17090
105069,AT1G69780,AT3G44820
43035,AT1G69780,AT5G58620
20691,AT1G69780,AT1G17620
101198,AT1G69780,AT5G50420
196601,AT1G69780,AT5G53540
91300,AT1G69780,AT1G15350
20642,AT1G69780,AT4G34800
114771,AT1G69780,AT5G62620
4668,AT1G69780,AT4G27260
91153,AT1G69780,AT5G46880
91594,AT1G69780,AT1G27910
151423,AT1G69780,AT4G22720
5452,AT1G69780,AT3G54770
203657,AT1G69780,AT3G52120
150100,AT1G69780,AT5G65240
24660,AT1G69780,AT1G12950
34558,AT1G69780,AT1G72470
140496,AT1G69780,AT4G24660
149218,AT1G69780,AT5G08180
96886,AT1G69780,AT2G26730
41320,AT1G69780,AT4G25410
40438,AT1G69780,AT1G20900
140447,AT1G69780,AT3G23340
113056,AT1G69780,AT3G44200
148973,AT1G69780,AT3G17430
21916,AT1G69780,AT3G27960
137703,AT1G69780,AT5G22090
41418,AT1G69780,AT3G19540
40389,AT1G69780,AT3G16800
197434,AT1G69780,AT3G04920
193808,AT1G69780,AT5G17920
112664,AT1G69780,AT1G79700
148777,AT1G69780,AT5G66950
113105,AT1G69780,AT3G12360
22553,AT1G69780,AT5G67300
150492,AT1G69780,AT1G05710
95073,AT1G69780,AT1G35350
96739,AT1G69780,AT2G06925
135645,AT1G69780,AT5G20950
41173,AT1G69780,AT1G66180
21965,AT1G69780,AT4G05010
106637,AT1G69780,AT2G02800
140790,AT1G69780,AT2G02950
22161,AT1G69780,AT5G24580
112909,AT1G69780,AT2G24640
149806,AT1G69780,AT4G27430
149708,AT1G69780,AT5G49910
34607,AT1G69780,AT1G01540
96396,AT1G69780,AT3G20830
22210,AT1G69780,AT3G23750
106441,AT1G69780,AT2G19160
149659,AT1G69780,AT1G55830
150541,AT1G69780,AT2G40090
106686,AT1G69780,AT2G28200
96543,AT1G69780,AT1G45545
149904,AT1G69780,AT1G31940
113007,AT1G69780,AT3G53620
41124,AT1G69780,AT1G78100
141182,AT1G69780,AT2G34790
10009,AT1G69780,AT1G26730
37106,AT1G69780,AT1G19835
149953,AT1G69780,AT4G28600
24709,AT1G69780,AT5G25240
5158,AT1G69780,AT1G02660
112811,AT1G69780,AT4G19520
96494,AT1G69780,AT4G18380
102031,AT1G69780,AT5G41130
107029,AT1G69780,AT3G11950
21769,AT1G69780,AT1G75450
141574,AT1G69780,AT1G63810
203461,AT1G69780,AT2G35050
34460,AT1G69780,AT4G02380
151080,AT1G69780,AT4G36890
22700,AT1G69780,AT1G69690
41810,AT1G69780,AT2G18790
98160,AT1G69780,AT5G44170
107519,AT1G69780,AT3G15810
93848,AT1G69780,AT1G70740
93799,AT1G69780,AT2G41160
98258,AT1G69780,AT2G01570
134812,AT1G69780,AT5G11240
41908,AT1G69780,AT2G05790
135988,AT1G69780,AT5G09870
147895,AT1G69780,AT4G10570
140104,AT1G69780,AT3G52800
98356,AT1G69780,AT3G50660
105461,AT1G69780,AT1G08580
151276,AT1G69780,AT3G44720
93554,AT1G69780,AT1G31810
34852,AT1G69780,AT1G19220
25738,AT1G69780,AT5G55250
113693,AT1G69780,AT1G23090
140300,AT1G69780,AT1G73080
193661,AT1G69780,AT5G41790
93897,AT1G69780,AT1G30620
197238,AT1G69780,AT2G46640
94877,AT1G69780,AT3G18710
137507,AT1G69780,AT4G31790
148630,AT1G69780,AT3G18830
134861,AT1G69780,AT1G77500
34705,AT1G69780,AT3G24550
141525,AT1G69780,AT4G39820
150639,AT1G69780,AT4G39420
10548,AT1G69780,AT1G49780
148532,AT1G69780,AT4G12770
19907,AT1G69780,AT1G66350
94534,AT1G69780,AT3G29770
97327,AT1G69780,AT1G42990
40144,AT1G69780,AT3G05890
150688,AT1G69780,AT4G26210
113448,AT1G69780,AT3G46290
150884,AT1G69780,AT3G61130
94387,AT1G69780,AT5G18270
97719,AT1G69780,AT1G17360
36910,AT1G69780,AT4G27250
148287,AT1G69780,AT1G22020
4521,AT1G69780,AT4G12410
94044,AT1G69780,AT2G46590
98111,AT1G69780,AT5G55920
39997,AT1G69780,AT5G44250
9715,AT1G69780,AT1G30820
102080,AT1G69780,AT5G02170
34264,AT1G69780,AT4G13195
96347,AT1G69780,AT3G12750
108744,AT1G69780,AT5G60670
115408,AT1G69780,AT5G13500
203167,AT1G69780,AT1G16560
44064,AT1G69780,AT5G26740
20005,AT1G69780,AT4G37390
35244,AT1G69780,AT2G02680
142799,AT1G69780,AT3G62830
115212,AT1G69780,AT5G50350
89879,AT1G69780,AT2G43060
145102,AT1G69780,AT1G10270
88752,AT1G69780,AT1G67060
19956,AT1G69780,AT1G75590
138879,AT1G69780,AT4G08180
36371,AT1G69780,AT1G12710
103746,AT1G69780,AT1G74740
103354,AT1G69780,AT5G25930
137311,AT1G69780,AT1G06390
155637,AT1G69780,AT1G76500
43476,AT1G69780,AT4G17695
25150,AT1G69780,AT1G66930
154706,AT1G69780,AT3G62940
103305,AT1G69780,AT5G20110
198218,AT1G69780,AT2G41890
43819,AT1G69780,AT2G05940
196846,AT1G69780,AT1G31730
20299,AT1G69780,AT2G28305
155588,AT1G69780,AT1G03440
143583,AT1G69780,AT4G23530
27257,AT1G69780,AT1G34110
43868,AT1G69780,AT3G08030
103648,AT1G69780,AT1G08930
33774,AT1G69780,AT4G28085
89438,AT1G69780,AT5G48900
203216,AT1G69780,AT2G38080
109626,AT1G69780,AT5G55040
38135,AT1G69780,AT5G25170
155490,AT1G69780,AT2G45590
133342,AT1G69780,AT5G10020
103550,AT1G69780,AT4G16110
102668,AT1G69780,AT4G00440
103501,AT1G69780,AT1G11130
9813,AT1G69780,AT1G78260
37743,AT1G69780,AT5G49070
23729,AT1G69780,AT4G15150
136919,AT1G69780,AT1G03520
43623,AT1G69780,AT3G29360
9617,AT1G69780,AT4G21200
43672,AT1G69780,AT5G49215
137262,AT1G69780,AT4G39350
23778,AT1G69780,AT5G52882
143485,AT1G69780,AT5G61970
38527,AT1G69780,AT3G61190
138732,AT1G69780,AT1G72250
38184,AT1G69780,AT1G78230
10597,AT1G69780,AT4G14130
110704,AT1G69780,AT1G30570
110508,AT1G69780,AT1G55360
108597,AT1G69780,AT1G67340
155539,AT1G69780,AT3G52920
4913,AT1G69780,AT5G22940
194053,AT1G69780,AT4G02620
38576,AT1G69780,AT3G28910
144269,AT1G69780,AT4G23540
27110,AT1G69780,AT1G21980
138487,AT1G69780,AT4G09630
154559,AT1G69780,AT2G27860
90222,AT1G69780,AT5G09960
156274,AT1G69780,AT1G25280
35440,AT1G69780,AT4G14550
25836,AT1G69780,AT5G44020
36616,AT1G69780,AT5G54500
139026,AT1G69780,AT4G10480
24366,AT1G69780,AT2G28350
89046,AT1G69780,AT5G65340
144073,AT1G69780,AT1G18460
103942,AT1G69780,AT1G18850
5697,AT1G69780,AT4G13340
90271,AT1G69780,AT1G23010
24170,AT1G69780,AT3G06370
104922,AT1G69780,AT4G09570
143191,AT1G69780,AT4G14290
109185,AT1G69780,AT5G54100
33725,AT1G69780,AT4G30410
112175,AT1G71450,AT4G32070
110901,AT1G71450,AT3G49350
110215,AT1G71450,AT3G20660
121926,AT1G71450,AT5G22780
98308,AT1G71450,AT1G31320
11578,AT1G71450,AT2G36220
141526,AT1G71450,AT4G39820
32207,AT1G71450,AT5G23850
69937,AT1G71450,AT1G22230
51072,AT1G71450,AT1G19940
31325,AT1G71450,AT1G69900
173033,AT1G71450,AT5G49360
137116,AT1G71450,AT2G42880
122024,AT1G71450,AT3G11800
34706,AT1G71450,AT3G24550
104335,AT1G71450,AT1G58380
71015,AT1G71450,AT3G11420
148582,AT1G71450,AT2G44660
137214,AT1G71450,AT5G57940
103012,AT1G71450,AT2G23320
194691,AT1G71450,AT5G27450
28630,AT1G71450,AT5G65300
122857,AT1G71450,AT5G52430
15792,AT1G71450,AT3G57450
119623,AT1G71450,AT3G23820
51121,AT1G71450,AT5G52060
4865,AT1G71450,AT3G54810
172690,AT1G71450,AT2G27580
62538,AT1G71450,AT3G23805
119672,AT1G71450,AT5G66310
40145,AT1G71450,AT3G05890
119917,AT1G71450,AT4G01660
201404,AT1G71450,AT4G29410
119868,AT1G71450,AT5G64330
40047,AT1G71450,AT1G52827
70623,AT1G71450,AT1G20970
203609,AT1G71450,AT5G24710
55286,AT1G71450,AT2G19640
98259,AT1G71450,AT2G01570
70280,AT1G71450,AT5G43140
135940,AT1G71450,AT5G39020
35343,AT1G71450,AT3G10300
128639,AT1G71450,AT5G14570
148043,AT1G71450,AT2G25620
51268,AT1G71450,AT3G60200
51317,AT1G71450,AT4G16140
70378,AT1G71450,AT5G19100
173474,AT1G71450,AT2G43160
98161,AT1G71450,AT5G44170
196308,AT1G71450,AT5G08690
3052,AT1G71450,AT5G66580
125993,AT1G71450,AT3G01550
70329,AT1G71450,AT1G11380
173866,AT1G71450,AT1G53240
103306,AT1G71450,AT5G20110
63763,AT1G71450,AT1G53730
22701,AT1G71450,AT1G69690
64008,AT1G71450,AT4G10040
103355,AT1G71450,AT5G25930
23828,AT1G71450,AT4G35320
105609,AT1G71450,AT1G04930
128786,AT1G71450,AT4G25730
15743,AT1G71450,AT2G20750
135989,AT1G71450,AT5G09870
53865,AT1G71450,AT5G21105
182000,AT1G71450,AT1G29940
3983,AT1G71450,AT5G13700
39704,AT1G71450,AT2G34510
97818,AT1G71450,AT5G37550
14126,AT1G71450,AT3G10720
10794,AT1G71450,AT2G43290
143633,AT1G71450,AT1G14830
143976,AT1G71450,AT5G20160
173131,AT1G71450,AT5G04800
200669,AT1G71450,AT1G74690
184205,AT1G71450,AT3G04600
125944,AT1G71450,AT3G02580
147945,AT1G71450,AT1G27470
63616,AT1G71450,AT1G51170
60921,AT1G71450,AT5G60680
194495,AT1G71450,AT2G25610
173964,AT1G71450,AT3G07630
14028,AT1G71450,AT2G22590
122808,AT1G71450,AT1G33811
15694,AT1G71450,AT2G23100
112616,AT1G71450,AT1G54690
71211,AT1G71450,AT5G67450
171416,AT1G71450,AT2G32800
141085,AT1G71450,AT2G34380
55629,AT1G71450,AT3G25500
5159,AT1G71450,AT1G02660
37156,AT1G71450,AT4G22590
72779,AT1G71450,AT3G55730
149464,AT1G71450,AT1G64060
119231,AT1G71450,AT1G35510
171514,AT1G71450,AT4G17060
32403,AT1G71450,AT3G23170
40586,AT1G71450,AT4G25480
72730,AT1G71450,AT5G23210
16135,AT1G71450,AT1G32170
126434,AT1G71450,AT1G15140
25788,AT1G71450,AT1G33240
22260,AT1G71450,AT5G51460
62930,AT1G71450,AT5G47550
202776,AT1G71450,AT3G17240
149317,AT1G71450,AT5G56680
24269,AT1G71450,AT5G62865
60676,AT1G71450,AT1G02810
72632,AT1G71450,AT4G00360
129227,AT1G71450,AT3G49660
4032,AT1G71450,AT2G23130
171906,AT1G71450,AT3G14810
54404,AT1G71450,AT4G01410
184793,AT1G71450,AT5G17710
142898,AT1G71450,AT5G58430
197337,AT1G71450,AT3G25860
122220,AT1G71450,AT4G34120
11235,AT1G71450,AT1G02640
62685,AT1G71450,AT4G13350
170877,AT1G71450,AT1G51710
7952,AT1G71450,AT1G24170
73906,AT1G71450,AT5G04480
170926,AT1G71450,AT1G21500
1582,AT1G71450,AT3G29370
4816,AT1G71450,AT3G03850
16331,AT1G71450,AT4G29310
32452,AT1G71450,AT1G20330
73710,AT1G71450,AT4G11190
143045,AT1G71450,AT2G31410
73514,AT1G71450,AT4G39920
11480,AT1G71450,AT3G51970
171318,AT1G71450,AT4G24840
40782,AT1G71450,AT3G16240
13734,AT1G71450,AT4G33985
73367,AT1G71450,AT5G26790
96397,AT1G71450,AT3G20830
50043,AT1G71450,AT3G51550
62832,AT1G71450,AT4G22190
22211,AT1G71450,AT3G23750
96446,AT1G71450,AT3G52500
119084,AT1G71450,AT1G78480
182686,AT1G71450,AT4G03550
8589,AT1G71450,AT1G03870
96495,AT1G71450,AT4G18380
140987,AT1G71450,AT3G09890
28532,AT1G71450,AT5G65470
63322,AT1G71450,AT2G26870
201747,AT1G71450,AT5G04550
149268,AT1G71450,AT2G29050
37254,AT1G71450,AT4G35070
206696,AT1G71450,AT5G06700
143339,AT1G71450,AT5G56140
63224,AT1G71450,AT5G56750
172396,AT1G71450,AT1G17880
13930,AT1G71450,AT5G15350
97279,AT1G71450,AT4G35460
193319,AT1G71450,AT5G65620
62440,AT1G71450,AT5G20790
40292,AT1G71450,AT5G64450
54159,AT1G71450,AT1G45688
128982,AT1G71450,AT4G15410
196896,AT1G71450,AT4G13930
31276,AT1G71450,AT5G06810
22554,AT1G71450,AT5G67300
55384,AT1G71450,AT2G27260
194446,AT1G71450,AT5G64290
182343,AT1G71450,AT2G20140
123053,AT1G71450,AT5G59020
148631,AT1G71450,AT3G18830
71358,AT1G71450,AT4G22550
63273,AT1G71450,AT1G64380
203903,AT1G71450,AT5G08670
97328,AT1G71450,AT1G42990
137655,AT1G71450,AT1G15390
31227,AT1G71450,AT1G32190
71309,AT1G71450,AT3G12580
182441,AT1G71450,AT1G28490
16086,AT1G71450,AT1G68560
182490,AT1G71450,AT5G63400
106050,AT1G71450,AT1G26340
171955,AT1G71450,AT3G07020
182931,AT1G71450,AT1G26850
72338,AT1G71450,AT1G05810
191555,AT1G71450,AT1G29470
72240,AT1G71450,AT5G16730
38087,AT1G71450,AT3G12610
103698,AT1G71450,AT1G07000
96740,AT1G71450,AT2G06925
1386,AT1G71450,AT2G17230
137263,AT1G71450,AT4G39350
3297,AT1G71450,AT4G36010
72191,AT1G71450,AT5G11540
96936,AT1G71450,AT4G23030
96985,AT1G71450,AT4G22160
149121,AT1G71450,AT1G25682
112714,AT1G71450,AT4G16250
71995,AT1G71450,AT3G01430
63028,AT1G71450,AT4G12080
135744,AT1G71450,AT1G14345
25690,AT1G71450,AT5G66920
50974,AT1G71450,AT3G24480
148974,AT1G71450,AT3G17430
6923,AT1G71450,AT1G76090
126532,AT1G71450,AT3G17840
71897,AT1G71450,AT3G16720
97181,AT1G71450,AT2G42320
172347,AT1G71450,AT3G53990
26229,AT1G71450,AT5G08330
122759,AT1G71450,AT1G20823
65576,AT1G71450,AT2G17480
37401,AT1G71450,AT3G15820
67144,AT1G71450,AT4G16770
146132,AT1G71450,AT1G41830
127169,AT1G71450,AT5G07220
120750,AT1G71450,AT2G31880
122563,AT1G71450,AT1G59910
35539,AT1G71450,AT5G11070
67095,AT1G71450,AT1G34630
183568,AT1G71450,AT5G16750
8001,AT1G71450,AT1G52750
13489,AT1G71450,AT4G22620
102522,AT1G71450,AT1G13250
15008,AT1G71450,AT1G04240
52689,AT1G71450,AT1G74330
101052,AT1G71450,AT1G10430
183421,AT1G71450,AT1G51160
61901,AT1G71450,AT3G54200
52738,AT1G71450,AT3G08670
67046,AT1G71450,AT2G22500
54845,AT1G71450,AT5G16200
105021,AT1G71450,AT2G36010
190232,AT1G71450,AT1G77940
14616,AT1G71450,AT2G28500
31423,AT1G71450,AT1G27210
145936,AT1G71450,AT5G38720
31668,AT1G71450,AT5G45340
66752,AT1G71450,AT3G16570
127218,AT1G71450,AT4G01590
100611,AT1G71450,AT5G63790
11333,AT1G71450,AT1G36940
62342,AT1G71450,AT4G18890
37499,AT1G71450,AT2G17880
195181,AT1G71450,AT5G50960
38430,AT1G71450,AT5G42110
100121,AT1G71450,AT4G07950
201551,AT1G71450,AT4G37760
52493,AT1G71450,AT4G18670
183715,AT1G71450,AT1G62820
14567,AT1G71450,AT4G32810
3248,AT1G71450,AT4G25470
29071,AT1G71450,AT5G13100
24416,AT1G71450,AT4G22780
8491,AT1G71450,AT1G64640
9765,AT1G71450,AT5G17490
146671,AT1G71450,AT1G68760
14959,AT1G71450,AT3G03280
100415,AT1G71450,AT3G07780
146426,AT1G71450,AT4G28210
67242,AT1G71450,AT3G46620
120701,AT1G71450,AT2G01450
64841,AT1G71450,AT3G51870
67193,AT1G71450,AT4G32890
144907,AT1G71450,AT5G65450
64988,AT1G71450,AT2G38480
127855,AT1G71450,AT3G02350
39018,AT1G71450,AT3G60320
193368,AT1G71450,AT2G24550
61705,AT1G71450,AT2G24330
52640,AT1G71450,AT5G11970
176953,AT1G71450,AT5G37310
15057,AT1G71450,AT3G44260
142408,AT1G71450,AT3G22310
