,TFID,targetID
13614,AT1G79580,AT2G20770
20121,AT1G79580,AT4G22530
20526,AT1G79580,AT1G72416
20742,AT1G79580,AT2G46270
18339,AT1G79580,AT5G62220
13668,AT1G79580,AT4G10960
11589,AT1G79580,AT3G19960
18285,AT1G79580,AT5G07830
27843,AT1G79580,AT1G21000
20634,AT1G79580,AT2G30140
18393,AT1G79580,AT3G47960
20040,AT1G79580,AT1G68530
19986,AT1G79580,AT4G31550
19230,AT1G79580,AT3G44880
19284,AT1G79580,AT5G22630
13074,AT1G79580,AT4G40070
18690,AT1G79580,AT3G62590
12750,AT1G79580,AT3G19580
18663,AT1G79580,AT2G43570
19689,AT1G79580,AT4G03200
26304,AT1G79580,AT5G40370
26061,AT1G79580,AT1G29330
19743,AT1G79580,AT1G21790
12237,AT1G79580,AT3G22560
18474,AT1G79580,AT3G44100
12129,AT1G79580,AT1G49900
26385,AT1G79580,AT4G08900
13425,AT1G79580,AT1G21130
11481,AT1G79580,AT5G45340
14505,AT1G79580,AT5G46350
20985,AT1G79580,AT5G49690
21012,AT1G79580,AT1G32690
17367,AT1G79580,AT4G26080
22119,AT1G79580,AT5G11100
17205,AT1G79580,AT3G46700
10374,AT1G79580,AT1G03120
16989,AT1G79580,AT5G54300
14235,AT1G79580,AT1G11170
10482,AT1G79580,AT5G50100
10212,AT1G79580,AT3G14590
10158,AT1G79580,AT5G37500
10131,AT1G79580,AT4G17550
22659,AT1G79580,AT5G25120
22713,AT1G79580,AT1G72140
16854,AT1G79580,AT1G64065
27222,AT1G79580,AT5G59540
14397,AT1G79580,AT5G24380
10536,AT1G79580,AT2G18050
14100,AT1G79580,AT1G33102
14019,AT1G79580,AT2G29740
13776,AT1G79580,AT2G32530
11319,AT1G79580,AT1G78070
21282,AT1G79580,AT3G05937
26520,AT1G79580,AT2G01890
13857,AT1G79580,AT1G29640
17691,AT1G79580,AT3G27210
13884,AT1G79580,AT3G14620
21660,AT1G79580,AT2G19310
10995,AT1G79580,AT1G13590
17529,AT1G79580,AT1G73390
21876,AT1G79580,AT2G21180
21930,AT1G79580,AT1G69410
21957,AT1G79580,AT2G31990
17448,AT1G79580,AT3G51860
22038,AT1G79580,AT5G20700
11454,AT1G79580,AT3G14810
27951,AT1G79580,AT3G27960
14154,AT1G79580,AT1G70420
5811,AT1G79580,AT4G02280
7971,AT1G79580,AT2G16890
2004,AT1G79580,AT4G33550
28626,AT1G79580,AT4G30850
2679,AT1G79580,AT3G50980
1221,AT1G79580,AT4G21440
6108,AT1G79580,AT1G69480
7728,AT1G79580,AT4G05100
5244,AT1G79580,AT3G18400
1788,AT1G79580,AT2G46680
2031,AT1G79580,AT2G23110
3138,AT1G79580,AT5G50770
7566,AT1G79580,AT2G31180
5028,AT1G79580,AT5G01520
3921,AT1G79580,AT5G25180
6837,AT1G79580,AT1G22600
4704,AT1G79580,AT3G57540
6729,AT1G79580,AT3G44550
411,AT1G79580,AT3G50400
6081,AT1G79580,AT5G54230
5946,AT1G79580,AT1G47960
2706,AT1G79580,AT5G59220
8160,AT1G79580,AT3G02940
1896,AT1G79580,AT1G30190
4461,AT1G79580,AT1G64110
7485,AT1G79580,AT5G50170
7080,AT1G79580,AT3G14595
2598,AT1G79580,AT5G50240
8241,AT1G79580,AT4G10500
28788,AT1G79580,AT5G24530
7647,AT1G79580,AT4G31830
6297,AT1G79580,AT4G19810
5325,AT1G79580,AT2G42000
357,AT1G79580,AT3G11430
6594,AT1G79580,AT5G64210
4893,AT1G79580,AT5G10770
3840,AT1G79580,AT1G74460
978,AT1G79580,AT5G25610
7998,AT1G79580,AT3G21270
5379,AT1G79580,AT4G12470
29166,AT1G79580,AT1G79230
3273,AT1G79580,AT4G37420
600,AT1G79580,AT1G49450
655,AT2G18380,AT5G15500
2977,AT2G18380,AT3G11410
15802,AT2G18380,AT4G33040
15424,AT2G18380,AT2G15480
24253,AT2G18380,AT2G27150
9484,AT2G18380,AT4G30470
27790,AT2G18380,AT2G30870
23956,AT2G18380,AT4G12000
24712,AT2G18380,AT3G15260
13588,AT2G18380,AT3G21670
7837,AT2G18380,AT1G22160
27277,AT2G18380,AT1G75760
28789,AT2G18380,AT5G24530
22984,AT2G18380,AT2G28470
10240,AT2G18380,AT5G06530
28303,AT2G18380,AT1G07910
9214,AT2G18380,AT5G42930
14533,AT2G18380,AT2G04350
19933,AT2G18380,AT2G38740
27763,AT2G18380,AT1G67730
21553,AT2G18380,AT4G01070
14020,AT2G18380,AT2G29740
4300,AT2G18380,AT1G23070
16855,AT2G18380,AT1G64065
4867,AT2G18380,AT1G67360
28681,AT2G18380,AT4G10430
26278,AT2G18380,AT1G67300
1924,AT2G18380,AT2G37440
24145,AT2G18380,AT4G11600
28114,AT2G18380,AT2G35840
13939,AT2G18380,AT3G26770
6865,AT2G18380,AT3G16990
28546,AT2G18380,AT1G65980
21742,AT2G18380,AT5G44410
3274,AT2G18380,AT4G37420
19447,AT2G18380,AT4G37070
26116,AT2G18380,AT5G42810
17584,AT2G18380,AT1G14530
24172,AT2G18380,AT5G17190
19393,AT2G18380,AT4G11220
26143,AT2G18380,AT2G01540
28411,AT2G18380,AT3G10920
3301,AT2G18380,AT1G48000
17611,AT2G18380,AT4G11350
19123,AT2G18380,AT4G30460
24226,AT2G18380,AT4G30960
13723,AT2G18380,AT1G61890
24577,AT2G18380,AT4G03420
26980,AT2G18380,AT3G17000
4543,AT2G18380,AT5G17460
19150,AT2G18380,AT2G45290
7594,AT2G18380,AT1G17345
6487,AT2G18380,AT1G07900
15613,AT2G18380,AT1G63010
25657,AT2G18380,AT3G46450
26548,AT2G18380,AT3G18440
16774,AT2G18380,AT3G07360
6568,AT2G18380,AT5G59340
7540,AT2G18380,AT2G15970
11536,AT2G18380,AT5G65990
27358,AT2G18380,AT5G15260
24685,AT2G18380,AT1G47710
24658,AT2G18380,AT5G47650
12751,AT2G18380,AT3G19580
21607,AT2G18380,AT3G24170
9592,AT2G18380,AT1G35720
21661,AT2G18380,AT2G19310
15100,AT2G18380,AT1G27730
13075,AT2G18380,AT4G40070
5947,AT2G18380,AT1G47960
23659,AT2G18380,AT5G42050
1654,AT2G18380,AT1G08170
4975,AT2G18380,AT5G13200
7702,AT2G18380,AT4G23700
28249,AT2G18380,AT4G12460
21634,AT2G18380,AT1G20630
15478,AT2G18380,AT5G24600
23632,AT2G18380,AT3G15180
28141,AT2G18380,AT1G13360
27061,AT2G18380,AT2G36080
14128,AT2G18380,AT3G15350
18286,AT2G18380,AT5G07830
23389,AT2G18380,AT5G43850
17071,AT2G18380,AT1G11210
11293,AT2G18380,AT5G04500
11050,AT2G18380,AT1G19970
14776,AT2G18380,AT1G63720
14371,AT2G18380,AT3G03520
25792,AT2G18380,AT5G06320
6109,AT2G18380,AT1G69480
24901,AT2G18380,AT2G16990
11023,AT2G18380,AT2G17680
8593,AT2G18380,AT1G69260
11320,AT2G18380,AT1G78070
25009,AT2G18380,AT4G04020
12589,AT2G18380,AT4G02630
8053,AT2G18380,AT3G04040
26305,AT2G18380,AT5G40370
26629,AT2G18380,AT5G11740
27628,AT2G18380,AT3G22200
2464,AT2G18380,AT1G29680
10861,AT2G18380,AT1G15330
16207,AT2G18380,AT5G16550
14749,AT2G18380,AT2G15490
23254,AT2G18380,AT1G20440
21067,AT2G18380,AT3G59220
28222,AT2G18380,AT5G60360
21013,AT2G18380,AT1G32690
2383,AT2G18380,AT5G45810
11185,AT2G18380,AT2G41870
21094,AT2G18380,AT4G12290
22633,AT2G18380,AT3G16400
23875,AT2G18380,AT4G12400
28762,AT2G18380,AT3G23920
12319,AT2G18380,AT2G01280
16288,AT2G18380,AT1G68760
3733,AT2G18380,AT1G16515
2356,AT2G18380,AT1G32710
21121,AT2G18380,AT5G47060
12427,AT2G18380,AT2G20560
20878,AT2G18380,AT1G50630
14425,AT2G18380,AT1G69310
25846,AT2G18380,AT1G01720
979,AT2G18380,AT5G25610
26575,AT2G18380,AT4G30490
26656,AT2G18380,AT1G04830
17989,AT2G18380,AT3G23730
27574,AT2G18380,AT5G35460
20257,AT2G18380,AT5G56150
24307,AT2G18380,AT1G27930
17854,AT2G18380,AT1G77450
15019,AT2G18380,AT4G39730
4489,AT2G18380,AT5G37300
6838,AT2G18380,AT1G22600
21850,AT2G18380,AT4G22240
29140,AT2G18380,AT4G29010
14992,AT2G18380,AT1G01470
601,AT2G18380,AT1G49450
18556,AT2G18380,AT3G46540
19258,AT2G18380,AT5G42570
9079,AT2G18380,AT4G27520
23497,AT2G18380,AT2G37670
25144,AT2G18380,AT4G13180
5083,AT2G18380,AT1G16120
20122,AT2G18380,AT4G22530
7459,AT2G18380,AT3G48240
28816,AT2G18380,AT1G55920
16477,AT2G18380,AT1G11840
21418,AT2G18380,AT3G11420
15937,AT2G18380,AT5G04340
4651,AT2G18380,AT5G04120
25171,AT2G18380,AT1G17550
17287,AT2G18380,AT5G33390
14803,AT2G18380,AT5G63130
7081,AT2G18380,AT3G14595
23767,AT2G18380,AT5G48030
16936,AT2G18380,AT4G04870
22039,AT2G18380,AT5G20700
7999,AT2G18380,AT3G21270
14911,AT2G18380,AT1G14720
22714,AT2G18380,AT1G72140
12049,AT2G18380,AT2G30550
8863,AT2G18380,AT4G03820
12022,AT2G18380,AT2G34600
20392,AT2G18380,AT1G23800
25441,AT2G18380,AT1G07080
27979,AT2G18380,AT3G14230
17368,AT2G18380,AT4G26080
10052,AT2G27300,AT2G27300
18557,AT2G27300,AT3G46540
413,AT2G27300,AT3G50400
24362,AT2G27300,AT3G19100
3653,AT2G27300,AT5G11110
6110,AT2G27300,AT1G69480
18206,AT2G27300,AT5G04250
6083,AT2G27300,AT5G54230
15722,AT2G27300,AT1G62300
15668,AT2G27300,AT1G16310
24470,AT2G27300,AT3G43520
22526,AT2G27300,AT4G34480
11078,AT2G27300,AT1G52855
7487,AT2G27300,AT5G50170
3302,AT2G27300,AT1G48000
18179,AT2G27300,AT1G32740
28142,AT2G27300,AT1G13360
28088,AT2G27300,AT1G53180
22931,AT2G27300,AT4G33700
12023,AT2G27300,AT2G34600
14939,AT2G27300,AT4G01360
6569,AT2G27300,AT5G59340
5057,AT2G27300,AT4G11650
4517,AT2G27300,AT4G18650
19988,AT2G27300,AT4G31550
21500,AT2G27300,AT1G56300
6596,AT2G27300,AT5G64210
5543,AT2G27300,AT5G53990
22175,AT2G27300,AT5G35580
9647,AT2G27300,AT4G28530
23957,AT2G27300,AT4G12000
21068,AT2G27300,AT3G59220
14399,AT2G27300,AT5G24380
9107,AT2G27300,AT3G10320
27224,AT2G27300,AT5G59540
19286,AT2G27300,AT5G22630
12563,AT2G27300,AT3G53230
2357,AT2G27300,AT1G32710
13751,AT2G27300,AT5G57040
2060,AT2G27300,AT4G25010
7676,AT2G27300,AT1G78390
28817,AT2G27300,AT1G55920
15021,AT2G30340,AT4G39730
21258,AT2G30340,AT4G16750
25794,AT2G30340,AT5G06320
9027,AT2G30340,AT5G63350
10539,AT2G30340,AT2G18050
4356,AT2G30340,AT3G48510
14157,AT2G30340,AT1G70420
11133,AT2G30340,AT1G05100
8568,AT2G30340,AT5G47550
21285,AT2G30340,AT3G05937
16317,AT2G30340,AT1G13930
14346,AT2G30340,AT4G12130
17991,AT2G30340,AT3G23730
22392,AT2G30340,AT1G64380
13239,AT2G30340,AT2G33380
14292,AT2G30340,AT3G15356
252,AT2G30340,AT5G09520
21960,AT2G30340,AT2G31990
16938,AT2G30340,AT4G04870
25875,AT2G30340,AT1G63240
18099,AT2G30340,AT1G07280
3573,AT2G30340,AT5G04000
26847,AT2G30340,AT1G30640
17937,AT2G30340,AT3G54200
12969,AT2G30340,AT2G23130
24930,AT2G30340,AT4G19450
7353,AT2G30340,AT3G20300
14913,AT2G30340,AT1G14720
16128,AT2G30340,AT2G31980
17775,AT2G30340,AT4G39950
3033,AT2G30340,AT5G43770
19719,AT2G30340,AT4G35480
5949,AT2G30340,AT1G47960
15453,AT2G30340,AT5G60760
25119,AT2G30340,AT4G17840
8352,AT2G30340,AT2G18340
1710,AT2G30340,AT4G34380
22878,AT2G30340,AT4G34710
6867,AT2G30340,AT3G16990
24687,AT2G30340,AT1G47710
27873,AT2G30340,AT1G64060
12294,AT2G30340,AT5G52420
1872,AT2G30340,AT1G56600
19962,AT2G30340,AT3G25870
17613,AT2G30340,AT4G11350
29088,AT2G30340,AT4G33625
25443,AT2G30340,AT1G07080
27738,AT2G30340,AT1G53910
3411,AT2G30340,AT2G38870
10269,AT2G30340,AT5G45830
12321,AT2G30340,AT2G01280
19287,AT2G30340,AT5G22630
16209,AT2G30340,AT5G16550
18342,AT2G30340,AT5G62220
792,AT2G30340,AT2G34610
15642,AT2G30340,AT1G19490
21663,AT2G30340,AT2G19310
7164,AT2G30340,AT4G29930
6760,AT2G36270,AT5G62490
27658,AT2G36270,AT2G22430
24040,AT2G36270,AT3G55880
12214,AT2G36270,AT4G37800
16993,AT2G36270,AT5G54300
1441,AT2G36270,AT2G47770
26686,AT2G36270,AT1G73480
12457,AT2G36270,AT3G15670
24310,AT2G36270,AT1G27930
8245,AT2G36270,AT4G10500
17020,AT2G36270,AT5G67300
6976,AT2G36270,AT2G21720
17398,AT2G36270,AT1G17940
7084,AT2G36270,AT3G14595
22096,AT2G36270,AT5G47810
17425,AT2G36270,AT5G02950
17749,AT2G36270,AT3G14060
16561,AT2G36270,AT3G50760
4303,AT2G36270,AT1G23070
11836,AT2G36270,AT5G58160
16507,AT2G36270,AT5G09590
16831,AT2G36270,AT2G18550
24148,AT2G36270,AT4G11600
17533,AT2G36270,AT1G73390
17560,AT2G36270,AT4G18700
16777,AT2G36270,AT3G07360
17668,AT2G36270,AT2G47780
658,AT2G36270,AT5G15500
1333,AT2G36270,AT5G40790
4087,AT2G36270,AT3G11050
7057,AT2G36270,AT5G01670
26794,AT2G36270,AT2G05070
17128,AT2G36270,AT5G22290
12106,AT2G36270,AT1G32900
11323,AT2G36270,AT1G78070
16939,AT2G36270,AT4G04870
12052,AT2G36270,AT2G30550
4357,AT2G36270,AT3G48510
22042,AT2G36270,AT5G20700
11458,AT2G36270,AT3G14810
24121,AT2G36270,AT4G13010
17641,AT2G36270,AT3G02990
604,AT2G36270,AT1G49450
6841,AT2G36270,AT1G22600
16480,AT2G36270,AT1G11840
16858,AT2G36270,AT1G64065
17830,AT2G36270,AT2G22240
25660,AT2G36270,AT3G46450
14536,AT2G36270,AT2G04350
12295,AT2G36270,AT5G52420
11188,AT2G36270,AT2G41870
2008,AT2G36270,AT4G33550
8974,AT2G36270,AT5G57790
14158,AT2G36270,AT1G70420
23473,AT2G36270,AT1G02816
20179,AT2G36270,AT5G12840
22987,AT2G36270,AT2G28470
20044,AT2G36270,AT1G68530
7813,AT2G36270,AT4G21320
15238,AT2G36270,AT3G48830
19963,AT2G36270,AT3G25870
5572,AT2G36270,AT3G18950
9352,AT2G36270,AT4G36600
19936,AT2G36270,AT2G38740
13969,AT2G36270,AT2G41660
19747,AT2G36270,AT1G21790
7705,AT2G36270,AT4G23700
9514,AT2G36270,AT1G62560
26065,AT2G36270,AT1G29330
25741,AT2G36270,AT4G24480
9541,AT2G36270,AT2G41190
13078,AT2G36270,AT4G40070
19720,AT2G36270,AT4G35480
3034,AT2G36270,AT5G43770
28954,AT2G36270,AT5G07920
1225,AT2G36270,AT4G21440
25444,AT2G36270,AT1G07080
22825,AT2G36270,AT5G24090
24850,AT2G36270,AT2G42790
19342,AT2G36270,AT5G65140
2710,AT2G36270,AT5G59220
20341,AT2G36270,AT5G63790
8218,AT2G36270,AT5G15970
2359,AT2G36270,AT1G32710
27172,AT2G36270,AT1G69800
2413,AT2G36270,AT5G40800
172,AT2G36270,AT5G13170
27199,AT2G36270,AT2G19930
25795,AT2G36270,AT5G06320
28225,AT2G36270,AT5G60360
25849,AT2G36270,AT1G01720
8110,AT2G36270,AT1G18710
5464,AT2G36270,AT3G22830
8569,AT2G36270,AT5G47550
20746,AT2G36270,AT2G46270
28198,AT2G36270,AT1G72510
20665,AT2G36270,AT3G50910
14347,AT2G36270,AT4G12130
8056,AT2G36270,AT3G04040
20638,AT2G36270,AT2G30140
2116,AT2G36270,AT5G06760
27091,AT2G36270,AT1G65040
20584,AT2G36270,AT5G53220
2575,AT2G36270,AT5G18450
23419,AT2G36270,AT4G22920
2602,AT2G36270,AT5G50240
28927,AT2G36270,AT5G14780
25066,AT2G36270,AT4G23630
14914,AT2G36270,AT1G14720
8920,AT2G36270,AT3G27870
7678,AT2G36270,AT1G78390
9595,AT2G36270,AT1G35720
7246,AT2G36270,AT3G61450
10297,AT2G36270,AT3G02480
26848,AT2G36270,AT1G30640
10378,AT2G36270,AT1G03120
26443,AT2G36270,AT3G11690
18370,AT2G36270,AT5G10730
5977,AT2G36270,AT5G55470
13240,AT2G36270,AT2G33380
27955,AT2G36270,AT3G27960
10459,AT2G36270,AT2G42560
28333,AT2G36270,AT5G24930
15859,AT2G36270,AT2G32510
3574,AT2G36270,AT5G04000
10540,AT2G36270,AT2G18050
21907,AT2G36270,AT4G10040
24445,AT2G36270,AT5G43630
10702,AT2G36270,AT5G67370
18505,AT2G36270,AT2G46420
25687,AT2G36270,AT3G45970
7408,AT2G36270,AT1G62570
16048,AT2G36270,AT2G46830
16075,AT2G36270,AT5G53370
15805,AT2G36270,AT4G33040
10675,AT2G36270,AT2G22470
29197,AT2G36270,AT1G80300
10000,AT2G36270,AT1G07180
18991,AT2G36270,AT5G61820
7543,AT2G36270,AT2G15970
11053,AT2G36270,AT1G19970
523,AT2G36270,AT3G50970
13105,AT2G36270,AT1G10370
4708,AT2G36270,AT3G57540
11026,AT2G36270,AT2G17680
18343,AT2G36270,AT5G62220
15643,AT2G36270,AT1G19490
19261,AT2G36270,AT5G42570
28792,AT2G36270,AT5G24530
28685,AT2G46680,AT4G10430
16373,AT2G46680,AT1G80110
22664,AT2G46680,AT5G25120
13322,AT2G46680,AT4G02380
23879,AT2G46680,AT4G12400
4709,AT2G46680,AT3G57540
25418,AT2G46680,AT1G60610
1145,AT2G46680,AT5G05390
5303,AT2G46680,AT5G26010
23177,AT2G46680,AT5G40020
5249,AT2G46680,AT3G18400
14726,AT2G46680,AT1G69430
4655,AT2G46680,AT5G04120
1280,AT2G46680,AT5G50260
16184,AT2G46680,AT2G02850
4898,AT2G46680,AT5G10770
22394,AT2G46680,AT1G64380
23015,AT2G46680,AT3G22620
22826,AT2G46680,AT5G24090
15563,AT2G46680,AT1G58270
12809,AT2G46680,AT1G10480
15482,AT2G46680,AT5G24600
27605,AT2G46680,AT5G55120
22880,AT2G46680,AT4G34710
16778,AT2G46680,AT3G07360
23690,AT2G46680,AT5G45940
23906,AT2G46680,AT1G58360
22502,AT2G46680,AT4G21990
27578,AT2G46680,AT5G35460
13673,AT2G46680,AT4G10960
5951,AT2G46680,AT1G47960
5573,AT2G46680,AT3G18950
22448,AT2G46680,AT4G22270
15401,AT2G46680,AT2G39110
13592,AT2G46680,AT3G21670
5222,AT2G46680,AT4G15910
22718,AT2G46680,AT1G72140
1253,AT2G46680,AT2G40370
25283,AT2G46680,AT1G19570
14969,AT2G46680,AT3G03170
15617,AT2G46680,AT1G63010
23096,AT2G46680,AT2G17220
27065,AT2G46680,AT2G36080
14159,AT2G46680,AT1G70420
28577,AT2G46680,AT5G03760
28469,AT2G46680,AT1G09530
15185,AT2G46680,AT4G34320
22583,AT2G46680,AT4G23050
4817,AT2G46680,AT1G68570
22772,AT2G46680,AT1G62800
15779,AT2G46680,AT5G40640
8246,AT2G46680,AT4G10500
28118,AT2G46680,AT2G35840
20288,AT2G46680,AT5G57610
8975,AT2G46680,AT5G57790
22016,AT2G46680,AT1G73680
28199,AT2G46680,AT1G72510
2279,AT2G46680,AT3G30210
7166,AT2G46680,AT4G29930
10001,AT2G46680,AT1G07180
8111,AT2G46680,AT1G18710
21800,AT2G46680,AT3G57780
26498,AT2G46680,AT4G37790
173,AT2G46680,AT5G13170
11324,AT2G46680,AT1G78070
18020,AT2G46680,AT1G52410
4007,AT2G46680,AT1G47610
24284,AT2G46680,AT5G02230
8462,AT2G46680,AT1G19230
26525,AT2G46680,AT2G01890
10595,AT2G46680,AT3G61160
1739,AT2G46680,AT5G23220
21449,AT2G46680,AT1G13700
11486,AT2G46680,AT5G45340
9731,AT2G46680,AT1G24600
4115,AT2G46680,AT2G39800
25175,AT2G46680,AT1G17550
8543,AT2G46680,AT3G16360
18317,AT2G46680,AT5G61430
24365,AT2G46680,AT3G19100
18506,AT2G46680,AT2G46420
10487,AT2G46680,AT5G50100
2630,AT2G46680,AT3G13672
8759,AT2G46680,AT4G13290
18587,AT2G46680,AT3G48920
29009,AT2G46680,AT5G08590
20585,AT2G46680,AT5G53220
578,AT2G46680,AT4G02360
3467,AT2G46680,AT1G62510
24473,AT2G46680,AT3G43520
28280,AT2G46680,AT2G44080
20180,AT2G46680,AT5G12840
8867,AT2G46680,AT4G03820
18452,AT2G46680,AT1G61810
17021,AT2G46680,AT5G67300
27956,AT2G46680,AT3G27960
18398,AT2G46680,AT3G47960
3602,AT2G46680,AT1G16850
8570,AT2G46680,AT5G47550
26444,AT2G46680,AT3G11690
11000,AT2G46680,AT1G13590
7517,AT2G46680,AT2G41480
2711,AT2G46680,AT5G59220
10082,AT2G46680,AT3G24310
24419,AT2G46680,AT2G23030
17696,AT2G46680,AT3G27210
8165,AT2G46680,AT3G02940
3197,AT2G46680,AT3G28007
7706,AT2G46680,AT4G23700
26039,AT2G46680,AT4G01450
17453,AT2G46680,AT3G51860
2387,AT2G46680,AT5G45810
29036,AT2G46680,AT1G49670
24959,AT2G46680,AT5G49665
24122,AT2G46680,AT4G13010
2819,AT2G46680,AT5G24780
17372,AT2G46680,AT4G26080
17480,AT2G46680,AT4G14020
26579,AT2G46680,AT4G30490
2360,AT2G46680,AT1G32710
9326,AT2G46680,AT4G35300
22313,AT2G46680,AT5G64430
4412,AT2G46680,AT1G04220
12134,AT2G46680,AT1G49900
12215,AT2G46680,AT4G37800
24068,AT2G46680,AT3G56880
17048,AT2G46680,AT1G27200
22367,AT2G46680,AT3G61990
22286,AT2G46680,AT2G32540
9542,AT2G46680,AT2G41190
25634,AT2G46680,AT5G39610
8840,AT2G46680,AT1G17020
11729,AT2G46680,AT2G36270
17561,AT2G46680,AT4G18700
9623,AT2G46680,AT3G20100
28712,AT2G46680,AT2G36390
22124,AT2G46680,AT5G11100
9596,AT2G46680,AT1G35720
19451,AT2G46680,AT4G37070
21611,AT2G46680,AT3G24170
9650,AT2G46680,AT4G28530
23664,AT3G02940,AT5G42050
9732,AT3G02940,AT1G24600
18696,AT3G02940,AT3G62590
4872,AT3G02940,AT1G67360
28524,AT3G02940,AT1G22410
3144,AT3G02940,AT5G50770
15213,AT3G02940,AT5G35735
20397,AT3G02940,AT1G23800
282,AT3G02940,AT5G06090
27444,AT3G02940,AT5G10480
22827,AT3G02940,AT5G24090
7950,AT3G02940,AT4G34590
25986,AT3G02940,AT2G14750
27282,AT3G02940,AT1G75760
22773,AT3G02940,AT1G62800
13809,AT3G02940,AT5G62140
5844,AT3G02940,AT2G19190
25959,AT3G02940,AT5G54810
363,AT3G02940,AT3G11430
336,AT3G02940,AT5G13580
15051,AT3G02940,AT2G43120
28011,AT3G02940,AT2G31350
19290,AT3G02940,AT5G22630
15699,AT3G02940,AT4G21940
5574,AT3G02940,AT3G18950
15402,AT3G02940,AT2G39110
4980,AT3G02940,AT5G13200
9489,AT3G02940,AT4G30470
13728,AT3G02940,AT1G61890
13755,AT3G02940,AT5G57040
390,AT3G02940,AT4G28110
29199,AT3G02940,AT1G80300
14160,AT3G02940,AT1G70420
13971,AT3G02940,AT2G41660
21585,AT3G02940,AT1G72700
23691,AT3G02940,AT5G45940
10164,AT3G02940,AT5G37500
19857,AT3G02940,AT1G69295
18912,AT3G02940,AT5G25890
8976,AT3G02940,AT5G57790
2739,AT3G02940,AT5G07475
13998,AT3G02940,AT2G22330
3333,AT3G02940,AT1G31750
24393,AT3G02940,AT1G50260
4764,AT3G02940,AT1G05340
7113,AT3G02940,AT2G23540
26499,AT3G02940,AT4G37790
11460,AT3G02940,AT3G14810
4035,AT3G02940,AT1G56320
8139,AT3G02940,AT5G12420
1092,AT3G02940,AT5G23190
5250,AT3G02940,AT3G18400
26526,AT3G02940,AT2G01890
12864,AT3G02940,AT5G51760
11487,AT3G02940,AT5G45340
27849,AT3G02940,AT1G21000
17373,AT3G02940,AT4G26080
17697,AT3G02940,AT3G27210
12000,AT3G02940,AT1G75750
8328,AT3G02940,AT3G04720
25797,AT3G02940,AT5G06320
4548,AT3G02940,AT5G17460
22125,AT3G02940,AT5G11100
27147,AT3G02940,AT5G66170
20964,AT3G02940,AT5G04220
17562,AT3G02940,AT4G18700
16779,AT3G02940,AT3G07360
14673,AT3G02940,AT2G23910
12756,AT3G02940,AT3G19580
11757,AT3G02940,AT3G06390
4521,AT3G02940,AT4G18650
4170,AT3G02940,AT2G48140
4224,AT3G02940,AT1G52400
27768,AT3G02940,AT1G67730
22638,AT3G02940,AT3G16400
3846,AT3G02940,AT1G74460
18210,AT3G02940,AT5G04250
17346,AT3G02940,AT3G15790
22719,AT3G02940,AT1G72140
6681,AT3G02940,AT3G22600
15942,AT3G02940,AT5G04340
2091,AT3G02940,AT4G24130
768,AT3G02940,AT5G13900
1254,AT3G02940,AT2G40370
1011,AT3G02940,AT4G03540
23745,AT3G02940,AT5G55180
15996,AT3G02940,AT3G14880
7275,AT3G02940,AT5G60220
24771,AT3G02940,AT3G47420
6735,AT3G02940,AT3G44550
3738,AT3G02940,AT1G16515
16077,AT3G02940,AT5G53370
18399,AT3G02940,AT3G47960
13215,AT3G02940,AT2G39050
14403,AT3G02940,AT5G24380
11055,AT3G02940,AT1G19970
24096,AT3G02940,AT1G69870
5466,AT3G02940,AT3G22830
29064,AT3G02940,AT4G34050
11028,AT3G02940,AT2G17680
14781,AT3G02940,AT1G63720
1362,AT3G02940,AT2G48130
13188,AT3G02940,AT4G22470
18345,AT3G02940,AT5G62220
2496,AT3G02940,AT5G08250
20047,AT3G12720,AT1G68530
14566,AT3G12720,AT4G14580
2821,AT3G12720,AT5G24780
27148,AT3G12720,AT5G66170
14539,AT3G12720,AT2G04350
2416,AT3G12720,AT5G40800
25960,AT3G12720,AT5G54810
15106,AT3G12720,AT1G27730
21451,AT3G12720,AT1G13700
2740,AT3G12720,AT5G07475
25906,AT3G12720,AT5G01820
20560,AT3G12720,AT5G61520
20641,AT3G12720,AT2G30140
25879,AT3G12720,AT1G63240
2686,AT3G12720,AT3G50980
20695,AT3G12720,AT4G32920
28930,AT3G12720,AT5G14780
5197,AT3G12720,AT1G24470
28525,AT3G12720,AT1G22410
20776,AT3G12720,AT5G65470
21181,AT3G12720,AT5G67340
20398,AT3G12720,AT1G23800
20182,AT3G12720,AT5G12840
5251,AT3G12720,AT3G18400
15025,AT3G12720,AT4G39730
14674,AT3G12720,AT2G23910
22990,AT3G12720,AT2G28470
14647,AT3G12720,AT1G45249
2713,AT3G12720,AT5G59220
17023,AT3G12720,AT5G67300
18832,AT3G12720,AT5G53590
2902,AT3G12720,AT1G02390
4036,AT3G12720,AT1G56320
4657,AT3G12720,AT5G04120
18022,AT3G12720,AT1G52410
3901,AT3G12720,AT4G13480
22018,AT3G12720,AT1G73680
4684,AT3G12720,AT1G60970
28768,AT3G12720,AT3G23920
18292,AT3G12720,AT5G07830
22639,AT3G12720,AT3G16400
26473,AT3G12720,AT3G16170
18346,AT3G12720,AT5G62220
29065,AT3G12720,AT4G34050
16078,AT3G12720,AT5G53370
4711,AT3G12720,AT3G57540
25528,AT3G12720,AT5G03180
26797,AT3G12720,AT2G05070
15997,AT3G12720,AT3G14880
22612,AT3G12720,AT5G16010
