,TFID,targetID
6466,AT2G18550,AT4G23700
8518,AT2G18550,AT2G22470
1714,AT2G18550,AT5G37300
3838,AT2G18550,AT1G19230
15250,AT2G18550,AT3G12700
15232,AT2G18550,AT3G05030
13234,AT2G18550,AT5G25110
14998,AT2G18550,AT1G47710
9346,AT2G18550,AT5G47550
13666,AT2G18550,AT3G16800
7078,AT2G18550,AT1G63720
3946,AT2G18550,AT4G29930
1462,AT2G18550,AT5G40800
20938,AT2G18550,AT4G14746
19966,AT2G18550,AT3G06510
15142,AT2G18550,AT5G20700
6844,AT2G18550,AT3G10815
20920,AT2G18550,AT2G36080
1210,AT2G18550,AT5G01300
9490,AT2G18550,AT3G32980
20794,AT2G18550,AT2G26690
3982,AT2G18550,AT3G24310
4900,AT2G18550,AT1G18100
19030,AT2G18550,AT3G17070
4018,AT2G18550,AT1G62570
9706,AT2G18550,AT3G03270
6592,AT2G18550,AT5G24140
742,AT2G18550,AT5G13170
20110,AT2G18550,AT1G51500
15412,AT2G18550,AT5G53220
19120,AT2G18550,AT5G27150
19210,AT2G18550,AT4G29190
1642,AT2G18550,AT5G11110
8536,AT2G18550,AT3G47295
19642,AT2G18550,AT5G45940
21010,AT2G18550,AT5G37260
14890,AT2G18550,AT5G24380
6952,AT2G18550,AT1G18710
19516,AT2G18550,AT2G32540
14620,AT2G18550,AT1G64380
6934,AT2G18550,AT1G07985
4990,AT2G18550,AT1G80820
20956,AT2G18550,AT1G04120
20182,AT2G18550,AT4G11330
4864,AT2G18550,AT1G52560
20632,AT2G18550,AT4G19860
10714,AT2G18550,AT5G49120
12874,AT2G18550,AT3G19100
3136,AT2G18550,AT1G32710
12604,AT2G18550,AT4G17280
21568,AT2G18550,AT1G37130
3532,AT2G18550,AT1G62510
7942,AT2G18550,AT1G13930
11668,AT2G18550,AT4G18550
11632,AT2G18550,AT5G14330
11614,AT2G18550,AT1G58360
5368,AT2G18550,AT4G01970
14080,AT2G18550,AT1G78680
3028,AT2G18550,AT5G42510
7438,AT2G18550,AT3G20100
17014,AT2G18550,AT4G37800
2956,AT2G18550,AT2G35300
17068,AT2G18550,AT4G37790
15952,AT2G18550,AT1G73680
21460,AT2G18550,AT4G37260
21388,AT2G18550,AT5G24930
5836,AT2G18550,AT3G16360
15898,AT2G18550,AT3G47600
14386,AT2G18550,AT5G10770
8050,AT2G18550,AT1G20450
4342,AT2G18550,AT1G68570
11704,AT2G18550,AT5G40640
16708,AT2G18550,AT3G29575
16042,AT2G18550,AT5G53420
16690,AT2G18550,AT5G25120
12442,AT2G18550,AT4G34230
12406,AT2G18550,AT5G44410
58,AT2G18550,AT5G28510
12388,AT2G18550,AT1G78070
3442,AT2G18550,AT2G39800
16222,AT2G18550,AT5G13330
21640,AT2G18550,AT5G57800
3460,AT2G18550,AT1G47610
21622,AT2G18550,AT5G40890
16294,AT2G18550,AT1G08230
12496,AT2G18550,AT5G25220
11182,AT2G18550,AT1G27200
7744,AT2G18550,AT5G55470
16096,AT2G18550,AT3G14067
5602,AT2G18550,AT1G10480
12118,AT2G18550,AT1G79270
16456,AT2G18550,AT2G35060
7780,AT2G18550,AT3G22620
16618,AT2G18550,AT3G52920
5620,AT2G18550,AT3G51860
3172,AT2G18550,AT4G18650
7816,AT2G18550,AT5G06530
4414,AT2G18550,AT3G61890
16078,AT2G18550,AT3G55880
5584,AT2G18550,AT4G15910
7348,AT2G18550,AT5G24780
11308,AT2G18550,AT3G07360
4612,AT2G18550,AT3G27660
8086,AT2G18550,AT1G75880
17572,AT2G18550,AT1G08920
7294,AT2G18550,AT4G37070
10822,AT2G18550,AT4G23050
11074,AT2G18550,AT5G61430
12784,AT2G18550,AT5G57610
21352,AT2G18550,AT4G34240
5224,AT2G18550,AT4G05100
15628,AT2G18550,AT1G17550
17914,AT2G18550,AT3G23920
12802,AT2G18550,AT5G24530
5926,AT2G18550,AT1G59740
6016,AT2G18550,AT4G13290
10696,AT2G18550,AT3G44830
17968,AT2G18550,AT2G43120
21334,AT2G18550,AT4G18020
18022,AT2G18550,AT1G70300
6034,AT2G18550,AT4G28530
8158,AT2G18550,AT5G22460
8194,AT2G18550,AT1G29640
10678,AT2G18550,AT1G48100
12820,AT2G18550,AT3G11420
7240,AT2G18550,AT4G26080
10660,AT2G18550,AT5G24600
17932,AT2G18550,AT3G17810
17554,AT2G18550,AT1G02670
20650,AT2G18550,AT4G26140
10930,AT2G18550,AT1G47510
11002,AT2G18550,AT3G14440
3640,AT2G18550,AT1G47980
5908,AT2G18550,AT4G35300
15844,AT2G18550,AT4G02380
7312,AT2G18550,AT3G45680
2686,AT2G18550,AT5G23220
12712,AT2G18550,AT4G30960
17392,AT2G18550,AT4G19450
12676,AT2G18550,AT5G67300
4288,AT2G18550,AT1G80130
3676,AT2G18550,AT2G28490
21605,AT2G36270,AT3G21865
14693,AT2G36270,AT3G47640
13811,AT2G36270,AT2G38740
21389,AT2G36270,AT5G24930
21497,AT2G36270,AT5G58070
21371,AT2G36270,AT5G62670
8519,AT2G36270,AT2G22470
8933,AT2G36270,AT1G70420
14405,AT2G36270,AT4G11600
13757,AT2G36270,AT3G46450
20651,AT2G36270,AT4G26140
21245,AT2G36270,AT1G79630
21065,AT2G36270,AT3G54440
14135,AT2G36270,AT4G32940
7745,AT2G36270,AT5G55470
13937,AT2G36270,AT5G02950
8267,AT2G36270,AT5G22290
14495,AT2G36270,AT4G18700
21101,AT2G36270,AT5G03080
7907,AT2G36270,AT3G18950
8447,AT2G36270,AT2G22240
8105,AT2G36270,AT2G30550
8411,AT2G36270,AT5G58160
8627,AT2G36270,AT1G60590
7961,AT2G36270,AT1G02816
21479,AT2G36270,AT4G35560
14639,AT2G36270,AT4G27940
8141,AT2G36270,AT1G03120
21587,AT2G36270,AT3G03790
7997,AT2G36270,AT4G24480
8069,AT2G36270,AT1G62560
20777,AT2G36270,AT5G18850
20957,AT2G36270,AT1G04120
21209,AT2G36270,AT5G09590
13649,AT2G36270,AT1G01720
14261,AT2G36270,AT1G77000
20741,AT2G36270,AT4G14270
21011,AT2G36270,AT5G37260
16259,AT2G36270,AT4G22920
20579,AT2G36270,AT1G05870
11309,AT2G36270,AT3G07360
17123,AT2G36270,AT5G04760
17141,AT2G36270,AT5G47810
12641,AT2G36270,AT5G66800
11219,AT2G36270,AT2G46270
17231,AT2G36270,AT5G64170
17303,AT2G36270,AT2G22430
17321,AT2G36270,AT5G60360
12677,AT2G36270,AT5G67300
17015,AT2G36270,AT4G37800
11003,AT2G36270,AT3G14440
10985,AT2G36270,AT5G10730
10913,AT2G36270,AT4G12130
17555,AT2G36270,AT1G02670
10877,AT2G36270,AT1G53560
17627,AT2G36270,AT1G22710
15701,AT2G36270,AT3G02140
17699,AT2G36270,AT2G40900
15665,AT2G36270,AT5G42570
17825,AT2G36270,AT4G05020
12695,AT2G36270,AT5G64510
12803,AT2G36270,AT5G24530
15989,AT2G36270,AT4G33540
11489,AT2G36270,AT4G34000
12389,AT2G36270,AT1G78070
12353,AT2G36270,AT1G07080
16277,AT2G36270,AT1G73920
12227,AT2G36270,AT5G61820
16313,AT2G36270,AT1G71960
16097,AT2G36270,AT3G14067
12191,AT2G36270,AT3G02990
16439,AT2G36270,AT1G76180
12101,AT2G36270,AT1G68530
11435,AT2G36270,AT1G19490
12515,AT2G36270,AT3G25870
11993,AT2G36270,AT3G27870
16637,AT2G36270,AT4G23630
11939,AT2G36270,AT1G35720
16709,AT2G36270,AT3G29575
16727,AT2G36270,AT3G62260
16763,AT2G36270,AT5G53970
16799,AT2G36270,AT3G11690
11561,AT2G36270,AT5G52420
16025,AT2G36270,AT2G36895
16079,AT2G36270,AT3G55880
17987,AT2G36270,AT1G23040
15611,AT2G36270,AT1G13740
18059,AT2G36270,AT1G69800
9779,AT2G36270,AT1G07180
19535,AT2G36270,AT1G72510
9725,AT2G36270,AT4G15120
9599,AT2G36270,AT4G40070
19841,AT2G36270,AT2G45630
15143,AT2G36270,AT5G20700
9545,AT2G36270,AT4G18920
20003,AT2G36270,AT5G63790
13415,AT2G36270,AT4G35480
19355,AT2G36270,AT2G31130
20147,AT2G36270,AT5G47040
9293,AT2G36270,AT1G19970
20219,AT2G36270,AT1G29390
9203,AT2G36270,AT3G14810
13487,AT2G36270,AT1G68620
20345,AT2G36270,AT4G00430
9113,AT2G36270,AT1G73390
20363,AT2G36270,AT1G51680
13559,AT2G36270,AT2G42790
14801,AT2G36270,AT3G03150
9347,AT2G36270,AT5G47550
15359,AT2G36270,AT4G38060
19337,AT2G36270,AT2G18240
9905,AT2G36270,AT2G47780
15593,AT2G36270,AT4G04870
18077,AT2G36270,AT5G24970
18113,AT2G36270,AT5G11060
18149,AT2G36270,AT1G29330
18203,AT2G36270,AT4G13010
10535,AT2G36270,AT1G17940
15539,AT2G36270,AT1G11840
15485,AT2G36270,AT2G25940
18563,AT2G36270,AT1G27150
18689,AT2G36270,AT2G47710
12947,AT2G36270,AT5G12840
10445,AT2G36270,AT1G78390
10355,AT2G36270,AT5G62220
15431,AT2G36270,AT5G57900
10283,AT2G36270,AT1G73480
18977,AT2G36270,AT3G10420
10193,AT2G36270,AT2G28470
19013,AT2G36270,AT5G47020
19049,AT2G36270,AT5G62100
15413,AT2G36270,AT5G53220
9923,AT2G36270,AT4G26770
20597,AT2G36270,AT5G18830
9959,AT2G36270,AT5G67370
11507,AT2G36270,AT4G36740
5873,AT2G36270,AT5G57790
5297,AT2G36270,AT2G41870
3911,AT2G36270,AT5G18450
3713,AT2G36270,AT2G18550
6377,AT2G36270,AT3G04040
347,AT2G36270,AT3G02480
5117,AT2G36270,AT1G22600
2795,AT2G36270,AT5G43770
1895,AT2G36270,AT3G11050
6467,AT2G36270,AT4G23700
1283,AT2G36270,AT3G15670
671,AT2G36270,AT5G06760
977,AT2G36270,AT3G50970
6503,AT2G36270,AT1G10370
7475,AT2G36270,AT3G01570
1013,AT2G36270,AT4G36600
6521,AT2G36270,AT3G14595
1463,AT2G36270,AT5G40800
2237,AT2G36270,AT4G21440
6539,AT2G36270,AT5G51990
2723,AT2G36270,AT5G01670
5981,AT2G36270,AT2G17680
5783,AT2G36270,AT4G21320
5801,AT2G36270,AT2G18540
3497,AT2G36270,AT4G10500
5765,AT2G36270,AT5G15500
7205,AT2G36270,AT1G21790
761,AT2G36270,AT4G33550
5747,AT2G36270,AT2G18050
7151,AT2G36270,AT5G15970
779,AT2G36270,AT5G59220
2615,AT2G36270,AT1G23070
1913,AT2G36270,AT3G48510
743,AT2G36270,AT5G13170
5531,AT2G36270,AT3G61450
3857,AT2G36270,AT5G50240
1337,AT2G36270,AT3G27250
5477,AT2G36270,AT3G05260
2669,AT2G36270,AT5G40790
5351,AT2G36270,AT2G21720
635,AT2G36270,AT2G42560
5009,AT2G36270,AT2G33380
6683,AT2G36270,AT2G32510
617,AT2G36270,AT2G47770
3641,AT2G36270,AT1G47980
3083,AT2G36270,AT2G41190
1067,AT2G36270,AT3G22830
4199,AT2G36270,AT2G15970
1103,AT2G36270,AT2G21490
2111,AT2G36270,AT4G36700
7619,AT2G36270,AT2G04350
1121,AT2G36270,AT5G62490
4217,AT2G36270,AT4G25140
2003,AT2G36270,AT3G57540
3137,AT2G36270,AT1G32710
6953,AT2G36270,AT1G18710
4703,AT2G36270,AT5G04000
7511,AT2G36270,AT2G41660
599,AT2G36270,AT1G49450
4019,AT2G36270,AT1G62570
15594,AT2G46270,AT4G04870
1338,AT2G46270,AT3G27250
11004,AT2G46270,AT3G14440
21390,AT2G46270,AT5G24930
10986,AT2G46270,AT5G10730
492,AT2G46270,AT3G15280
10914,AT2G46270,AT4G12130
10878,AT2G46270,AT1G53560
21372,AT2G46270,AT5G62670
10824,AT2G46270,AT4G23050
19086,AT2G46270,AT5G01990
17916,AT2G46270,AT3G23920
21066,AT2G46270,AT3G54440
5874,AT2G46270,AT5G57790
2112,AT2G46270,AT4G36700
744,AT2G46270,AT5G13170
6954,AT2G46270,AT1G18710
762,AT2G46270,AT4G33550
11328,AT2G46270,AT1G72760
1356,AT2G46270,AT3G50980
5802,AT2G46270,AT2G18540
3318,AT2G46270,AT2G38465
17700,AT2G46270,AT2G40900
15486,AT2G46270,AT2G25940
11310,AT2G46270,AT3G07360
9348,AT2G46270,AT5G47550
16440,AT2G46270,AT1G76180
18348,AT2G46270,AT5G57785
11256,AT2G46270,AT1G69310
11220,AT2G46270,AT2G46270
21012,AT2G46270,AT5G37260
15540,AT2G46270,AT1G11840
2382,AT2G46270,AT5G20830
11130,AT2G46270,AT4G15248
17826,AT2G46270,AT4G05020
3138,AT2G46270,AT1G32710
16314,AT2G46270,AT1G71960
10734,AT2G46270,AT5G17220
10680,AT2G46270,AT1G48100
2274,AT2G46270,AT5G45690
6468,AT2G46270,AT4G23700
10374,AT2G46270,AT4G02690
618,AT2G46270,AT2G47770
1662,AT2G46270,AT5G64210
18204,AT2G46270,AT4G13010
10356,AT2G46270,AT5G62220
18150,AT2G46270,AT1G29330
6504,AT2G46270,AT1G10370
15702,AT2G46270,AT3G02140
10446,AT2G46270,AT1G78390
9906,AT2G46270,AT2G47780
10284,AT2G46270,AT1G73480
9924,AT2G46270,AT4G26770
6522,AT2G46270,AT3G14595
19158,AT2G46270,AT5G65840
21246,AT2G46270,AT1G79630
10158,AT2G46270,AT2G46640
9960,AT2G46270,AT5G67370
6540,AT2G46270,AT5G51990
15792,AT2G46270,AT1G18870
21210,AT2G46270,AT5G09590
6000,AT2G46270,AT3G21670
18114,AT2G46270,AT5G11060
1302,AT2G46270,AT1G80090
10716,AT2G46270,AT5G49120
15612,AT2G46270,AT1G13740
21102,AT2G46270,AT5G03080
10662,AT2G46270,AT5G24600
2238,AT2G46270,AT4G21440
17988,AT2G46270,AT1G23040
9600,AT2G46270,AT4G40070
3714,AT2G46270,AT2G18550
600,AT2G46270,AT1G49450
6684,AT2G46270,AT2G32510
9726,AT2G46270,AT4G15120
19212,AT2G46270,AT4G29190
10536,AT2G46270,AT1G17940
6378,AT2G46270,AT3G04040
18060,AT2G46270,AT1G69800
21192,AT2G46270,AT1G13360
18258,AT2G46270,AT3G54680
18078,AT2G46270,AT5G24970
9780,AT2G46270,AT1G07180
15666,AT2G46270,AT5G42570
3642,AT2G46270,AT1G47980
19338,AT2G46270,AT2G18240
20058,AT2G46270,AT5G01600
20004,AT2G46270,AT5G63790
13812,AT2G46270,AT2G38740
4650,AT2G46270,AT2G38905
4704,AT2G46270,AT5G04000
2958,AT2G46270,AT2G35300
4722,AT2G46270,AT1G62710
16638,AT2G46270,AT4G23630
13758,AT2G46270,AT3G46450
20364,AT2G46270,AT1G51680
17016,AT2G46270,AT4G37800
13650,AT2G46270,AT1G01720
1014,AT2G46270,AT4G36600
13560,AT2G46270,AT2G42790
13488,AT2G46270,AT1G68620
3174,AT2G46270,AT4G18650
20148,AT2G46270,AT5G47040
1572,AT2G46270,AT1G72100
13416,AT2G46270,AT4G35480
978,AT2G46270,AT3G50970
17124,AT2G46270,AT5G04760
3948,AT2G46270,AT4G29930
13254,AT2G46270,AT4G15620
20598,AT2G46270,AT5G18830
15144,AT2G46270,AT5G20700
13830,AT2G46270,AT3G17000
4020,AT2G46270,AT1G62570
4524,AT2G46270,AT2G40170
20346,AT2G46270,AT4G00430
4056,AT2G46270,AT1G67360
14694,AT2G46270,AT3G47640
4092,AT2G46270,AT5G57050
14802,AT2G46270,AT3G03150
14640,AT2G46270,AT4G27940
16710,AT2G46270,AT3G29575
4200,AT2G46270,AT2G15970
20220,AT2G46270,AT1G29390
16728,AT2G46270,AT3G62260
14496,AT2G46270,AT4G18700
4218,AT2G46270,AT4G25140
17142,AT2G46270,AT5G47810
19554,AT2G46270,AT1G36380
14406,AT2G46270,AT4G11600
16764,AT2G46270,AT5G53970
1104,AT2G46270,AT2G21490
16782,AT2G46270,AT1G08040
20328,AT2G46270,AT3G16170
19536,AT2G46270,AT1G72510
4416,AT2G46270,AT3G61890
14262,AT2G46270,AT1G77000
14208,AT2G46270,AT1G14530
1068,AT2G46270,AT3G22830
14136,AT2G46270,AT4G32940
3084,AT2G46270,AT2G41190
13164,AT2G46270,AT5G43850
2796,AT2G46270,AT5G43770
5010,AT2G46270,AT2G33380
12354,AT2G46270,AT1G07080
15360,AT2G46270,AT4G38060
5532,AT2G46270,AT3G61450
12228,AT2G46270,AT5G61820
12192,AT2G46270,AT3G02990
12120,AT2G46270,AT1G79270
19356,AT2G46270,AT2G31130
5622,AT2G46270,AT3G51860
11994,AT2G46270,AT3G27870
3840,AT2G46270,AT1G19230
15414,AT2G46270,AT5G53220
12390,AT2G46270,AT1G78070
11940,AT2G46270,AT1G35720
9204,AT2G46270,AT3G14810
17628,AT2G46270,AT1G22710
5748,AT2G46270,AT2G18050
15432,AT2G46270,AT5G57900
2508,AT2G46270,AT4G16160
20958,AT2G46270,AT1G04120
11562,AT2G46270,AT5G52420
5766,AT2G46270,AT5G15500
11508,AT2G46270,AT4G36740
3804,AT2G46270,AT1G64110
11490,AT2G46270,AT4G34000
780,AT2G46270,AT5G59220
5784,AT2G46270,AT4G21320
3858,AT2G46270,AT5G50240
2616,AT2G46270,AT1G23070
5118,AT2G46270,AT1G22600
924,AT2G46270,AT2G46680
12948,AT2G46270,AT5G12840
17232,AT2G46270,AT5G64170
12804,AT2G46270,AT5G24530
3912,AT2G46270,AT5G18450
12786,AT2G46270,AT5G57610
17304,AT2G46270,AT2G22430
12714,AT2G46270,AT4G30960
5298,AT2G46270,AT2G41870
16512,AT2G46270,AT1G50260
5478,AT2G46270,AT3G05260
12696,AT2G46270,AT5G64510
17322,AT2G46270,AT5G60360
16494,AT2G46270,AT4G37470
12642,AT2G46270,AT5G66800
1284,AT2G46270,AT3G15670
5352,AT2G46270,AT2G21720
20778,AT2G46270,AT5G18850
1590,AT2G46270,AT4G27530
12516,AT2G46270,AT3G25870
2670,AT2G46270,AT5G40790
17502,AT2G46270,AT3G22200
12444,AT2G46270,AT4G34230
12678,AT2G46270,AT5G67300
6972,AT2G46270,AT3G19580
17556,AT2G46270,AT1G02670
16080,AT2G46270,AT3G55880
8232,AT2G46270,AT4G30470
1914,AT2G46270,AT3G48510
420,AT2G46270,AT4G02360
19050,AT2G46270,AT5G62100
3426,AT2G46270,AT5G62430
8142,AT2G46270,AT1G03120
8106,AT2G46270,AT2G30550
16098,AT2G46270,AT3G14067
1896,AT2G46270,AT3G11050
18870,AT2G46270,AT2G19860
8070,AT2G46270,AT1G62560
15954,AT2G46270,AT1G73680
2004,AT2G46270,AT3G57540
21588,AT2G46270,AT3G03790
16134,AT2G46270,AT3G01590
7998,AT2G46270,AT4G24480
7962,AT2G46270,AT1G02816
8268,AT2G46270,AT5G22290
330,AT2G46270,AT1G43160
7206,AT2G46270,AT1G21790
8412,AT2G46270,AT5G58160
8934,AT2G46270,AT1G70420
18564,AT2G46270,AT1G27150
21480,AT2G46270,AT4G35560
7080,AT2G46270,AT1G63720
18618,AT2G46270,AT4G03200
7044,AT2G46270,AT1G58270
15990,AT2G46270,AT4G33540
8628,AT2G46270,AT1G60590
21498,AT2G46270,AT5G58070
3534,AT2G46270,AT1G62510
18690,AT2G46270,AT2G47710
19842,AT2G46270,AT2G45630
8520,AT2G46270,AT2G22470
7152,AT2G46270,AT5G15970
16278,AT2G46270,AT1G73920
18708,AT2G46270,AT3G52060
8448,AT2G46270,AT2G22240
3498,AT2G46270,AT4G10500
7476,AT2G46270,AT3G01570
21462,AT2G46270,AT4G37260
9114,AT2G46270,AT1G73390
18978,AT2G46270,AT3G10420
21606,AT2G46270,AT3G21865
18942,AT2G46270,AT5G49280
7818,AT2G46270,AT5G06530
7746,AT2G46270,AT5G55470
7908,AT2G46270,AT3G18950
21624,AT2G46270,AT5G40890
16260,AT2G46270,AT4G22920
7620,AT2G46270,AT2G04350
7512,AT2G46270,AT2G41660
7656,AT2G46270,AT1G72770
9150,AT2G46270,AT5G37550
15559,AT2G46680,AT5G11100
3751,AT2G46680,AT1G16850
5875,AT2G46680,AT5G57790
3535,AT2G46680,AT1G62510
11077,AT2G46680,AT5G61430
745,AT2G46680,AT5G13170
7765,AT2G46680,AT2G23030
14497,AT2G46680,AT4G18700
3499,AT2G46680,AT4G10500
21517,AT2G46680,AT5G35180
11491,AT2G46680,AT4G34000
21625,AT2G46680,AT5G40890
11311,AT2G46680,AT3G07360
19537,AT2G46680,AT1G72510
17683,AT2G46680,AT4G28040
5839,AT2G46680,AT3G16360
14389,AT2G46680,AT5G10770
20185,AT2G46680,AT4G11330
5911,AT2G46680,AT4G35300
19645,AT2G46680,AT5G45940
4345,AT2G46680,AT1G68570
17737,AT2G46680,AT4G36900
19321,AT2G46680,AT1G75900
5803,AT2G46680,AT2G18540
16693,AT2G46680,AT5G25120
11185,AT2G46680,AT1G27200
4255,AT2G46680,AT1G32560
7099,AT2G46680,AT1G80110
21067,AT2G46680,AT3G54440
7639,AT2G46680,AT3G16210
6469,AT2G46680,AT4G23700
10429,AT2G46680,AT5G02230
19195,AT2G46680,AT1G49670
18115,AT2G46680,AT5G11060
18961,AT2G46680,AT1G33800
10483,AT2G46680,AT5G64430
10501,AT2G46680,AT4G03820
2221,AT2G46680,AT3G30210
709,AT2G46680,AT2G40370
6433,AT2G46680,AT3G02940
19933,AT2G46680,AT1G32870
15649,AT2G46680,AT1G76590
21481,AT2G46680,AT4G35560
3085,AT2G46680,AT2G41190
10609,AT2G46680,AT3G61160
8719,AT2G46680,AT5G05390
10663,AT2G46680,AT5G24600
7675,AT2G46680,AT4G10960
6037,AT2G46680,AT4G28530
17953,AT2G46680,AT1G33700
10699,AT2G46680,AT3G44830
6019,AT2G46680,AT4G13290
6001,AT2G46680,AT3G21670
14623,AT2G46680,AT1G64380
16387,AT2G46680,AT4G22820
3139,AT2G46680,AT1G32710
10825,AT2G46680,AT4G23050
421,AT2G46680,AT4G02360
20959,AT2G46680,AT1G04120
15631,AT2G46680,AT1G17550
17665,AT2G46680,AT3G24170
18817,AT2G46680,AT2G37040
8359,AT2G46680,AT3G03170
16099,AT2G46680,AT3G14067
12751,AT2G46680,AT4G14020
12787,AT2G46680,AT5G57610
7351,AT2G46680,AT5G24780
16531,AT2G46680,AT4G12400
5155,AT2G46680,AT1G04220
12877,AT2G46680,AT3G19100
12895,AT2G46680,AT1G13590
12913,AT2G46680,AT1G17020
5137,AT2G46680,AT1G47960
12931,AT2G46680,AT5G39610
20653,AT2G46680,AT4G26140
19447,AT2G46680,AT1G60610
15199,AT2G46680,AT5G64260
16999,AT2G46680,AT1G79970
12949,AT2G46680,AT5G12840
7909,AT2G46680,AT3G18950
17017,AT2G46680,AT4G37800
3463,AT2G46680,AT1G47610
3931,AT2G46680,AT5G26010
3985,AT2G46680,AT3G24310
13219,AT2G46680,AT5G43450
7387,AT2G46680,AT5G49525
20599,AT2G46680,AT5G18830
3949,AT2G46680,AT4G29930
17125,AT2G46680,AT5G04760
13633,AT2G46680,AT2G39110
19519,AT2G46680,AT2G32540
7441,AT2G46680,AT3G20100
4849,AT2G46680,AT1G55240
20635,AT2G46680,AT4G19860
8395,AT2G46680,AT1G49900
13885,AT2G46680,AT1G46768
7297,AT2G46680,AT4G37070
11617,AT2G46680,AT1G58360
7783,AT2G46680,AT3G22620
17071,AT2G46680,AT4G37790
11707,AT2G46680,AT5G40640
20941,AT2G46680,AT4G14746
15415,AT2G46680,AT5G53220
11941,AT2G46680,AT1G35720
20923,AT2G46680,AT2G36080
3841,AT2G46680,AT1G19230
3445,AT2G46680,AT2G39800
781,AT2G46680,AT5G59220
5623,AT2G46680,AT3G51860
16801,AT2G46680,AT3G11690
5605,AT2G46680,AT1G10480
14047,AT2G46680,AT1G19570
15397,AT2G46680,AT1G63010
15379,AT2G46680,AT5G35460
20851,AT2G46680,AT4G30490
15361,AT2G46680,AT4G38060
7243,AT2G46680,AT4G26080
18835,AT2G46680,AT3G14680
12391,AT2G46680,AT1G78070
4525,AT2G46680,AT2G40170
2689,AT2G46680,AT5G23220
5389,AT2G46680,AT2G36270
3895,AT2G46680,AT1G24600
14065,AT2G46680,AT1G28230
5371,AT2G46680,AT4G01970
21571,AT2G46680,AT1G37130
12679,AT2G46680,AT5G67300
5587,AT2G46680,AT4G15910
8935,AT2G46680,AT1G70420
20203,AT2G46680,AT2G35840
16333,AT2G46680,AT3G57780
18205,AT2G46680,AT4G13010
3679,AT2G46680,AT2G28490
18331,AT2G46680,AT3G44735
2113,AT2G46680,AT4G36700
9349,AT2G46680,AT5G47550
15955,AT2G46680,AT1G73680
9781,AT2G46680,AT1G07180
10159,AT2G46680,AT2G46640
15847,AT2G46680,AT4G02380
7045,AT2G46680,AT1G58270
21229,AT2G46680,AT5G47120
15793,AT2G46680,AT1G18870
2077,AT2G46680,AT5G50260
19879,AT2G46680,AT1G27300
1987,AT2G46680,AT5G45810
18511,AT2G46680,AT1G26800
19123,AT2G46680,AT5G27150
18277,AT2G46680,AT4G34710
9817,AT2G46680,AT4G33070
9403,AT2G46680,AT5G50100
6991,AT2G46680,AT3G13672
6955,AT2G46680,AT1G18710
9439,AT2G46680,AT3G18400
1447,AT2G46680,AT3G28007
2005,AT2G46680,AT3G57540
6830,AT3G02940,AT1G23800
20672,AT3G02940,AT4G24400
6902,AT3G02940,AT1G61890
2906,AT3G02940,AT4G24130
21356,AT3G02940,AT4G34240
2762,AT3G02940,AT5G50770
8594,AT3G02940,AT3G15790
10934,AT3G02940,AT1G47510
5264,AT3G02940,AT3G22600
15560,AT3G02940,AT5G11100
17882,AT3G02940,AT1G15260
16550,AT3G02940,AT5G54840
8648,AT3G02940,AT2G23000
2348,AT3G02940,AT1G05340
3176,AT3G02940,AT4G18650
10142,AT3G02940,AT4G21940
13184,AT3G02940,AT5G65790
10754,AT3G02940,AT1G13600
15884,AT3G02940,AT5G20270
3266,AT3G02940,AT5G60220
908,AT3G02940,AT5G23190
4940,AT3G02940,AT3G06390
20600,AT3G02940,AT5G18830
5984,AT3G02940,AT2G17680
9440,AT3G02940,AT3G18400
15992,AT3G02940,AT4G33540
2294,AT3G02940,AT1G74460
17216,AT3G02940,AT1G48840
16514,AT3G02940,AT1G50260
19430,AT3G02940,AT4G33950
21050,AT3G02940,AT5G10480
17846,AT3G02940,AT1G32100
9044,AT3G02940,AT5G37500
11294,AT3G02940,AT5G04370
9764,AT3G02940,AT3G47950
8234,AT3G02940,AT4G30470
11312,AT3G02940,AT3G07360
16064,AT3G02940,AT5G04220
1376,AT3G02940,AT5G17460
2456,AT3G02940,AT1G56320
6974,AT3G02940,AT3G19580
20942,AT3G02940,AT4G14746
5678,AT3G02940,AT2G39050
11672,AT3G02940,AT4G18550
18818,AT3G02940,AT2G37040
17630,AT3G02940,AT1G22710
21464,AT3G02940,AT4G37260
11474,AT3G02940,AT1G69295
7172,AT3G02940,AT5G55180
11276,AT3G02940,AT5G66170
5570,AT3G02940,AT5G08250
6614,AT3G02940,AT5G57040
3644,AT3G02940,AT1G47980
20726,AT3G02940,AT1G67730
5876,AT3G02940,AT5G57790
20114,AT3G02940,AT1G51500
512,AT3G02940,AT4G28110
440,AT3G02940,AT5G13900
3896,AT3G02940,AT1G24600
12608,AT3G02940,AT4G17280
15290,AT3G02940,AT5G54980
1736,AT3G02940,AT5G51760
12536,AT3G02940,AT5G62140
19646,AT3G02940,AT5G45940
12500,AT3G02940,AT5G25220
12464,AT3G02940,AT4G02830
5858,AT3G02940,AT3G04720
7244,AT3G02940,AT4G26080
9728,AT3G02940,AT4G15120
12302,AT3G02940,AT4G23880
8216,AT3G02940,AT3G62590
6722,AT3G02940,AT5G04340
17972,AT3G02940,AT2G43120
11492,AT3G02940,AT4G34000
20222,AT3G02940,AT1G29390
13454,AT3G02940,AT1G21000
20348,AT3G02940,AT4G00430
