,TFID,targetID
237166,AT1G34670,AT3G48360
152676,AT1G34670,AT5G47870
156501,AT1G34670,AT1G12000
159051,AT1G34670,AT1G15270
138991,AT1G34670,AT3G19370
24751,AT1G34670,AT1G29700
186081,AT1G34670,AT1G65840
4266,AT1G34670,AT3G04590
59601,AT1G34670,AT4G36360
218466,AT1G34670,AT5G40150
168656,AT1G34670,AT5G57590
138821,AT1G34670,AT4G35090
1461,AT1G34670,AT3G27260
2056,AT1G34670,AT3G04730
95301,AT1G34670,AT5G17920
28151,AT1G34670,AT3G18160
201381,AT1G34670,AT2G15910
208351,AT1G34670,AT3G56130
167806,AT1G34670,AT5G24380
57392,AT1G50640,AT2G43010
124712,AT1G50640,AT3G56110
57987,AT1G50640,AT4G02510
17,AT1G50640,AT4G38130
47617,AT1G50640,AT2G17870
203252,AT1G50640,AT3G01120
46257,AT1G50640,AT1G08210
202742,AT1G50640,AT1G13380
62917,AT1G50640,AT2G35390
200447,AT1G50640,AT5G51550
204102,AT1G50640,AT4G20740
220422,AT1G50640,AT2G32690
220932,AT1G50640,AT3G13740
1462,AT1G50640,AT3G27260
204527,AT1G50640,AT1G53645
23902,AT1G50640,AT5G03910
200702,AT1G50640,AT2G39880
122927,AT1G50640,AT5G56600
200957,AT1G50640,AT5G35620
61302,AT1G50640,AT3G18190
204697,AT1G50640,AT1G56130
199767,AT1G50640,AT1G47490
239802,AT1G50640,AT2G29690
220847,AT1G50640,AT5G17670
233512,AT1G50640,AT1G04870
235297,AT1G50640,AT1G02060
782,AT1G50640,AT1G28140
202402,AT1G50640,AT4G37670
244902,AT1G50640,AT1G02335
58837,AT1G50640,AT2G42770
62407,AT1G50640,AT2G16700
126072,AT1G50640,AT3G19100
50252,AT1G50640,AT3G46980
45152,AT1G50640,AT3G08730
198407,AT1G50640,AT1G04590
23562,AT1G50640,AT5G46390
200617,AT1G50640,AT3G13222
49317,AT1G50640,AT5G50320
65297,AT1G50640,AT3G12260
162877,AT1G50640,AT2G33180
227817,AT1G50640,AT4G16563
162792,AT1G50640,AT4G18460
233767,AT1G50640,AT2G04790
110007,AT1G50640,AT2G23340
161092,AT1G50640,AT5G03690
12597,AT1G50640,AT3G15640
160667,AT1G50640,AT2G40090
92327,AT1G50640,AT5G58130
19652,AT1G50640,AT4G02940
92667,AT1G50640,AT2G45460
159647,AT1G50640,AT1G03130
159477,AT1G50640,AT2G45950
158457,AT1G50640,AT5G15350
242267,AT1G50640,AT5G01500
157947,AT1G50640,AT4G12880
157267,AT1G50640,AT3G12680
213452,AT1G50640,AT3G29030
13787,AT1G50640,AT4G26310
162962,AT1G50640,AT5G10060
89947,AT1G50640,AT5G44670
110772,AT1G50640,AT5G06210
89607,AT1G50640,AT1G74040
37417,AT1G50640,AT4G13940
135507,AT1G50640,AT4G31770
243372,AT1G50640,AT1G55870
218467,AT1G50640,AT5G40150
210732,AT1G50640,AT5G43990
167212,AT1G50640,AT1G11380
112047,AT1G50640,AT4G35460
10727,AT1G50640,AT3G16140
240482,AT1G50640,AT2G15050
156672,AT1G50640,AT5G08330
27472,AT1G50640,AT5G45300
166107,AT1G50640,AT3G52730
111452,AT1G50640,AT2G39290
239462,AT1G50640,AT3G09060
165172,AT1G50640,AT1G78230
165087,AT1G50640,AT4G23920
87992,AT1G50640,AT4G22830
88502,AT1G50640,AT1G80560
88757,AT1G50640,AT4G21210
163642,AT1G50640,AT3G52960
86717,AT1G50640,AT5G23440
56032,AT1G50640,AT3G15060
238782,AT1G50640,AT4G33350
95982,AT1G50640,AT5G21482
106267,AT1G50640,AT4G26480
149447,AT1G50640,AT3G52380
149362,AT1G50640,AT3G48110
18632,AT1G50640,AT5G50960
224587,AT1G50640,AT3G54650
234107,AT1G50640,AT1G30820
101592,AT1G50640,AT1G73110
102187,AT1G50640,AT4G15570
29257,AT1G50640,AT4G25170
28662,AT1G50640,AT1G06680
145112,AT1G50640,AT1G32200
102442,AT1G50640,AT3G43520
104397,AT1G50640,AT5G67220
29767,AT1G50640,AT1G73870
225097,AT1G50640,AT2G21710
103632,AT1G50640,AT2G21290
18037,AT1G50640,AT2G35920
29597,AT1G50640,AT4G21770
103972,AT1G50640,AT1G16300
29512,AT1G50640,AT5G58250
104482,AT1G50640,AT5G08540
112387,AT1G50640,AT4G17060
149532,AT1G50640,AT1G02110
99892,AT1G50640,AT3G53420
13957,AT1G50640,AT5G23210
107882,AT1G50640,AT3G14310
155652,AT1G50640,AT1G68500
32402,AT1G50640,AT1G79650
139162,AT1G50640,AT2G11890
217107,AT1G50640,AT2G18400
107372,AT1G50640,AT5G60790
19227,AT1G50640,AT2G16370
97257,AT1G50640,AT5G47030
140947,AT1G50640,AT5G65450
107117,AT1G50640,AT3G48150
97597,AT1G50640,AT2G16710
28407,AT1G50640,AT4G24760
97682,AT1G50640,AT5G20590
140012,AT1G50640,AT1G44780
98192,AT1G50640,AT3G23170
15487,AT1G50640,AT1G66130
150892,AT1G50640,AT1G15140
239207,AT1G50640,AT1G23820
149702,AT1G50640,AT1G72790
19057,AT1G50640,AT1G80830
121482,AT1G50640,AT3G61820
83742,AT1G50640,AT1G29790
83062,AT1G50640,AT3G24590
129557,AT1G50640,AT1G03600
118592,AT1G50640,AT1G16650
186677,AT1G50640,AT2G32170
21862,AT1G50640,AT1G14150
70142,AT1G50640,AT5G53860
185402,AT1G50640,AT1G80480
24837,AT1G50640,AT3G56490
184807,AT1G50640,AT5G44170
70652,AT1G50640,AT5G22340
206992,AT1G50640,AT3G25700
117827,AT1G50640,AT3G45890
71162,AT1G50640,AT5G21105
48127,AT1G50640,AT1G30520
184127,AT1G50640,AT1G78600
183957,AT1G50640,AT3G61415
131002,AT1G50640,AT1G76160
25092,AT1G50640,AT3G59410
183362,AT1G50640,AT3G07440
117657,AT1G50640,AT1G21350
183192,AT1G50640,AT1G10700
70992,AT1G50640,AT5G56680
117572,AT1G50640,AT4G39980
244562,AT1G50640,AT5G13280
43622,AT1G50640,AT5G50860
44812,AT1G50640,AT1G65950
232322,AT1G50640,AT1G08130
192457,AT1G50640,AT4G02770
221272,AT1G50640,AT4G37380
2227,AT1G50640,AT1G63980
127177,AT1G50640,AT3G15780
44557,AT1G50640,AT2G32600
66147,AT1G50640,AT1G67700
127347,AT1G50640,AT2G13440
188887,AT1G50640,AT4G00020
67252,AT1G50640,AT5G19370
22457,AT1G50640,AT5G17070
67677,AT1G50640,AT3G23820
205802,AT1G50640,AT2G43235
232152,AT1G50640,AT1G31070
43877,AT1G50640,AT3G10670
205887,AT1G50640,AT1G72340
206227,AT1G50640,AT1G15710
24582,AT1G50640,AT4G00840
129217,AT1G50640,AT4G02820
2482,AT1G50640,AT1G79730
112472,AT1G50640,AT5G43980
182512,AT1G50640,AT5G07240
208097,AT1G50640,AT5G22290
76602,AT1G50640,AT1G09520
230537,AT1G50640,AT5G54300
77282,AT1G50640,AT5G57290
114937,AT1G50640,AT3G25440
175797,AT1G50640,AT1G01860
53652,AT1G50640,AT2G27820
114427,AT1G50640,AT5G08420
209202,AT1G50640,AT2G30320
243797,AT1G50640,AT4G16140
143242,AT1G50640,AT5G22620
26452,AT1G50640,AT5G64960
38947,AT1G50640,AT2G46250
80767,AT1G50640,AT5G11790
209457,AT1G50640,AT1G73320
81447,AT1G50640,AT3G44150
20247,AT1G50640,AT5G49840
169762,AT1G50640,AT5G58470
82552,AT1G50640,AT1G48410
9707,AT1G50640,AT4G02130
42262,AT1G50640,AT1G11650
208692,AT1G50640,AT4G23060
177922,AT1G50640,AT5G25800
230622,AT1G50640,AT4G30150
131597,AT1G50640,AT4G33440
73712,AT1G50640,AT2G24490
208267,AT1G50640,AT3G49640
230877,AT1G50640,AT4G19710
180642,AT1G50640,AT4G24280
180302,AT1G50640,AT4G00150
116042,AT1G50640,AT3G47930
180132,AT1G50640,AT2G36010
208522,AT1G50640,AT4G34265
7582,AT1G50640,AT4G17600
75072,AT1G50640,AT5G65180
56797,AT1G50640,AT5G17560
230792,AT1G50640,AT3G60320
133212,AT1G50640,AT1G76410
75497,AT1G50640,AT4G28990
178687,AT1G50640,AT2G18245
75582,AT1G50640,AT1G48480
50677,AT1G50640,AT5G14790
229602,AT1G50640,AT1G10840
50763,AT1G51700,AT1G44446
57563,AT1G51700,AT5G28290
56713,AT1G51700,AT5G61590
52293,AT1G51700,AT1G50450
53568,AT1G51700,AT2G28880
126073,AT1G51700,AT3G19100
59263,AT1G51700,AT2G23890
141373,AT1G51700,AT5G46430
216513,AT1G51700,AT2G05760
142138,AT1G51700,AT3G03900
142223,AT1G51700,AT2G03090
143158,AT1G51700,AT3G18890
143243,AT1G51700,AT5G22620
143498,AT1G51700,AT4G21910
215748,AT1G51700,AT3G13470
140523,AT1G51700,AT2G22650
146133,AT1G51700,AT4G01590
147493,AT1G51700,AT1G77060
150383,AT1G51700,AT4G13345
150553,AT1G51700,AT5G16610
214643,AT1G51700,AT1G31770
151148,AT1G51700,AT2G35155
151233,AT1G51700,AT2G02880
152168,AT1G51700,AT1G08880
152338,AT1G51700,AT1G32470
147153,AT1G51700,AT4G26140
153698,AT1G51700,AT1G19920
139928,AT1G51700,AT2G03710
217363,AT1G51700,AT2G19700
220593,AT1G51700,AT1G18870
127518,AT1G51700,AT4G00430
128793,AT1G51700,AT3G24140
219658,AT1G51700,AT2G32960
219403,AT1G51700,AT2G23950
131258,AT1G51700,AT2G05990
132618,AT1G51700,AT3G13800
133638,AT1G51700,AT1G74750
139673,AT1G51700,AT5G12900
133978,AT1G51700,AT3G05880
134403,AT1G51700,AT5G19260
134573,AT1G51700,AT1G27960
134913,AT1G51700,AT1G59980
135168,AT1G51700,AT1G49580
135678,AT1G51700,AT1G68560
137038,AT1G51700,AT1G67080
137633,AT1G51700,AT1G02860
138823,AT1G51700,AT4G35090
134148,AT1G51700,AT5G44720
124968,AT1G51700,AT5G67440
214218,AT1G51700,AT3G23810
155993,AT1G51700,AT1G30610
209118,AT1G51700,AT5G40830
174778,AT1G51700,AT5G58300
175628,AT1G51700,AT4G19440
178008,AT1G51700,AT3G25560
179878,AT1G51700,AT2G24570
180133,AT1G51700,AT2G36010
181408,AT1G51700,AT3G54600
181578,AT1G51700,AT1G04510
173928,AT1G51700,AT1G64355
208013,AT1G51700,AT3G15030
188208,AT1G51700,AT1G78610
206398,AT1G51700,AT2G39870
190503,AT1G51700,AT3G52580
191948,AT1G51700,AT5G14920
194243,AT1G51700,AT1G54310
196623,AT1G51700,AT5G23395
198748,AT1G51700,AT3G12730
201978,AT1G51700,AT1G22030
206993,AT1G51700,AT3G25700
155058,AT1G51700,AT2G38970
173758,AT1G51700,AT1G77750
172993,AT1G51700,AT4G32000
156163,AT1G51700,AT1G11755
157183,AT1G51700,AT4G15550
157693,AT1G51700,AT5G14220
157863,AT1G51700,AT1G54820
159308,AT1G51700,AT1G30230
159478,AT1G51700,AT2G45950
160158,AT1G51700,AT3G49142
160583,AT1G51700,AT4G13930
173248,AT1G51700,AT1G51340
212603,AT1G51700,AT3G13980
162453,AT1G51700,AT4G03120
165088,AT1G51700,AT4G23920
165258,AT1G51700,AT4G01440
210988,AT1G51700,AT2G34900
210818,AT1G51700,AT2G28870
167213,AT1G51700,AT1G11380
168743,AT1G51700,AT4G39040
210308,AT1G51700,AT2G28740
212348,AT1G51700,AT4G37080
233428,AT1G51700,AT2G45150
122503,AT1G51700,AT3G56760
121483,AT1G51700,AT3G61820
68528,AT1G51700,AT1G77480
231898,AT1G51700,AT1G11820
70228,AT1G51700,AT5G49530
71163,AT1G51700,AT5G21105
71588,AT1G51700,AT2G31740
72353,AT1G51700,AT2G05100
231048,AT1G51700,AT2G04360
73118,AT1G51700,AT2G30170
68188,AT1G51700,AT1G10155
73203,AT1G51700,AT1G02140
74223,AT1G51700,AT4G13590
74308,AT1G51700,AT1G34760
74393,AT1G51700,AT4G16370
75073,AT1G51700,AT5G65180
75328,AT1G51700,AT1G24490
75583,AT1G51700,AT1G48480
76263,AT1G51700,AT3G51950
76348,AT1G51700,AT2G28070
73883,AT1G51700,AT1G67720
76688,AT1G51700,AT1G11840
231983,AT1G51700,AT1G08810
67678,AT1G51700,AT3G23820
59603,AT1G51700,AT4G36360
59773,AT1G51700,AT5G27380
59943,AT1G51700,AT5G49990
60708,AT1G51700,AT1G02020
61133,AT1G51700,AT2G23150
61558,AT1G51700,AT2G31320
61983,AT1G51700,AT5G53490
233088,AT1G51700,AT1G70420
68103,AT1G51700,AT2G16740
62238,AT1G51700,AT4G32360
63513,AT1G51700,AT1G29840
63768,AT1G51700,AT3G29200
64873,AT1G51700,AT2G41680
65128,AT1G51700,AT5G41140
232408,AT1G51700,AT1G68220
65638,AT1G51700,AT2G04740
65893,AT1G51700,AT1G51940
67593,AT1G51700,AT5G63710
62408,AT1G51700,AT2G16700
121993,AT1G51700,AT2G33255
78983,AT1G51700,AT1G68890
83658,AT1G51700,AT4G23740
103208,AT1G51700,AT2G02070
103718,AT1G51700,AT2G18410
103803,AT1G51700,AT1G30360
104908,AT1G51700,AT2G29980
107373,AT1G51700,AT5G60790
107713,AT1G51700,AT3G50700
223993,AT1G51700,AT4G30020
108563,AT1G51700,AT3G30841
103123,AT1G51700,AT1G61240
108818,AT1G51700,AT3G18050
111368,AT1G51700,AT1G20380
112558,AT1G51700,AT4G13195
113663,AT1G51700,AT2G40480
222633,AT1G51700,AT5G46580
113748,AT1G51700,AT5G27150
117658,AT1G51700,AT1G21350
117913,AT1G51700,AT5G12440
119103,AT1G51700,AT2G31280
109073,AT1G51700,AT2G13820
83148,AT1G51700,AT4G18070
225438,AT1G51700,AT3G30180
225948,AT1G51700,AT5G52070
83998,AT1G51700,AT1G14410
228753,AT1G51700,AT4G30700
228158,AT1G51700,AT3G23400
91308,AT1G51700,AT4G02560
91393,AT1G51700,AT1G79630
91563,AT1G51700,AT5G53580
93093,AT1G51700,AT3G44680
226968,AT1G51700,AT2G41330
101253,AT1G51700,AT2G34150
94368,AT1G51700,AT4G35920
95133,AT1G51700,AT1G09320
95303,AT1G51700,AT5G17920
226543,AT1G51700,AT5G56040
95983,AT1G51700,AT5G21482
96153,AT1G51700,AT5G56590
96918,AT1G51700,AT4G36540
226033,AT1G51700,AT5G40970
99468,AT1G51700,AT3G28007
94708,AT1G51700,AT5G62130
234618,AT1G51700,AT2G17140
203678,AT1G51700,AT3G16800
18463,AT1G51700,AT1G72880
18548,AT1G51700,AT3G61150
34443,AT1G51700,AT1G12750
2568,AT1G51700,AT5G35790
13533,AT1G51700,AT3G05220
34273,AT1G51700,AT1G04430
22288,AT1G51700,AT4G30935
46428,AT1G51700,AT3G27160
238188,AT1G51700,AT5G59870
4268,AT1G51700,AT3G04590
9963,AT1G51700,AT1G53040
25943,AT1G51700,AT5G07370
243968,AT1G51700,AT5G62430
19228,AT1G51700,AT2G16370
23053,AT1G51700,AT5G50410
12088,AT1G51700,AT4G04340
237508,AT1G51700,AT1G75880
35038,AT1G51700,AT5G45680
8518,AT1G51700,AT5G15640
19483,AT1G51700,AT5G49960
237168,AT1G51700,AT3G48360
16338,AT1G51700,AT1G63850
188,AT1G51700,AT5G10980
49828,AT1G51700,AT5G35750
245498,AT1G51700,AT3G56430
23733,AT1G51700,AT3G16560
36568,AT1G51700,AT3G12180
45238,AT1G51700,AT1G24040
3673,AT1G51700,AT5G61960
17698,AT1G51700,AT1G08970
19653,AT1G51700,AT4G02940
42518,AT1G51700,AT1G29120
8433,AT1G51700,AT1G15690
3078,AT1G51700,AT2G23070
48808,AT1G51700,AT5G13000
24328,AT1G51700,AT1G77740
36228,AT1G51700,AT5G18420
32233,AT1G51700,AT5G64330
12173,AT1G51700,AT1G50320
31128,AT1G51700,AT1G42470
13618,AT1G51700,AT3G50360
242013,AT1G51700,AT1G23450
15998,AT1G51700,AT3G22520
244988,AT1G51700,AT4G37180
240483,AT1G51700,AT2G15050
28153,AT1G51700,AT3G18160
103,AT1G51700,AT5G53140
235128,AT1G51700,AT3G21670
16508,AT1G51700,AT1G60160
28238,AT1G51700,AT2G04540
31553,AT1G51700,AT2G25710
236063,AT1G51700,AT5G57180
28068,AT1G51700,AT1G18900
6478,AT1G51700,AT2G21370
241843,AT1G51700,AT4G26900
6138,AT1G51700,AT5G40890
20248,AT1G51700,AT5G49840
239633,AT1G51700,AT1G11170
39713,AT1G51700,AT4G00370
239208,AT1G51700,AT1G23820
5118,AT1G51700,AT5G39830
21523,AT1G51700,AT5G07300
1378,AT1G51700,AT4G02590
16763,AT1G51700,AT1G30210
240313,AT1G51700,AT1G26790
236573,AT1G51700,AT5G56090
133894,AT1G52880,AT5G45330
218724,AT1G52880,AT1G78060
239974,AT1G52880,AT2G19860
173674,AT1G52880,AT5G17710
173759,AT1G52880,AT1G77750
212859,AT1G52880,AT2G40205
63089,AT1G52880,AT5G13750
76859,AT1G52880,AT3G10140
219319,AT1G52880,AT3G54390
234109,AT1G52880,AT1G30820
11239,AT1G52880,AT1G15860
230539,AT1G52880,AT5G54300
12939,AT1G52880,AT1G64810
191609,AT1G52880,AT5G01520
75584,AT1G52880,AT1G48480
21439,AT1G52880,AT5G01530
216089,AT1G52880,AT1G09290
219659,AT1G52880,AT2G32960
76094,AT1G52880,AT2G36420
128879,AT1G52880,AT3G16520
11324,AT1G52880,AT1G27760
127519,AT1G52880,AT4G00430
218809,AT1G52880,AT4G30950
230624,AT1G52880,AT4G30150
172484,AT1G52880,AT2G18330
66319,AT1G52880,AT4G34950
125904,AT1G52880,AT5G21140
151064,AT1G52880,AT2G32010
113579,AT1G52880,AT5G22800
201384,AT1G52880,AT2G15910
239634,AT1G52880,AT1G11170
112474,AT1G52880,AT5G43980
222889,AT1G52880,AT2G47790
179794,AT1G52880,AT5G67200
183789,AT1G52880,AT2G20680
59604,AT1G52880,AT4G36360
113834,AT1G52880,AT1G02560
31129,AT1G52880,AT1G42470
101509,AT1G52880,AT5G05450
15914,AT1G52880,AT5G57040
225184,AT1G52880,AT1G61460
16509,AT1G52880,AT1G60160
58329,AT1G52880,AT3G56360
104059,AT1G52880,AT4G23500
107374,AT1G52880,AT5G60790
182089,AT1G52880,AT1G66190
104994,AT1G52880,AT2G44150
31044,AT1G52880,AT3G49220
178859,AT1G52880,AT3G60980
114514,AT1G52880,AT4G27595
95644,AT1G52880,AT3G15660
84509,AT1G52880,AT4G01670
144859,AT1G52880,AT1G03630
124544,AT1G52880,AT5G28840
54929,AT1G52880,AT1G51950
188549,AT1G52880,AT1G10450
188294,AT1G52880,AT2G18570
188209,AT1G52880,AT1G78610
187954,AT1G52880,AT1G28610
20334,AT1G52880,AT5G54130
221274,AT1G52880,AT4G37380
90714,AT1G52880,AT4G36530
55694,AT1G52880,AT2G26170
120294,AT1G52880,AT3G13510
221444,AT1G52880,AT2G26800
17189,AT1G52880,AT4G33670
118339,AT1G52880,AT2G05620
56289,AT1G52880,AT5G67300
117659,AT1G52880,AT1G21350
185319,AT1G52880,AT2G18050
151489,AT1G52880,AT5G55220
48214,AT1G52880,AT3G52500
84339,AT1G52880,AT3G19490
233854,AT1G52880,AT4G34710
36569,AT1G52880,AT3G12180
168489,AT1G52880,AT5G24650
138569,AT1G52880,AT4G33990
19314,AT1G52880,AT2G47490
203339,AT1G52880,AT4G37510
217449,AT1G52880,AT2G38750
234194,AT1G52880,AT5G44710
240484,AT1G52880,AT2G15050
72524,AT1G52880,AT3G47620
137804,AT1G52880,AT3G51420
167809,AT1G52880,AT5G24380
232494,AT1G52880,AT4G10400
232154,AT1G52880,AT1G31070
51699,AT1G52880,AT2G04520
50679,AT1G52880,AT5G14790
136699,AT1G52880,AT1G53730
204784,AT1G52880,AT1G55690
156079,AT1G52880,AT4G29670
50509,AT1G52880,AT4G00895
13959,AT1G52880,AT5G23210
137294,AT1G52880,AT5G36160
197899,AT1G52880,AT2G35720
195944,AT1G52880,AT5G02010
135509,AT1G52880,AT4G31770
157184,AT1G52880,AT4G15550
155994,AT1G52880,AT1G30610
139929,AT1G52880,AT2G03710
231304,AT1G52880,AT1G44835
195349,AT1G52880,AT1G26630
142224,AT1G52880,AT2G03090
70314,AT1G52880,AT1G47530
66829,AT1G52880,AT3G13070
52294,AT1G52880,AT1G50450
192884,AT1G52880,AT3G25590
222295,AT1G53170,AT1G19025
208695,AT1G53170,AT4G23060
187445,AT1G53170,AT3G10070
200110,AT1G53170,AT3G59630
43370,AT1G53170,AT4G12980
177925,AT1G53170,AT5G25800
95560,AT1G53170,AT5G45150
221275,AT1G53170,AT4G37380
50680,AT1G53170,AT5G14790
4440,AT1G53170,AT5G05520
233770,AT1G53170,AT2G04790
184810,AT1G53170,AT5G44170
19230,AT1G53170,AT2G16370
184980,AT1G53170,AT3G07630
2145,AT1G53170,AT1G79040
231815,AT1G53170,AT4G39470
147240,AT1G53170,AT5G02250
238785,AT1G53170,AT4G33350
114940,AT1G53170,AT3G25440
185235,AT1G53170,AT2G03050
97600,AT1G53170,AT2G16710
213455,AT1G53170,AT3G29030
97260,AT1G53170,AT5G47030
176055,AT1G53170,AT3G01610
43115,AT1G53170,AT1G42430
56800,AT1G53170,AT5G17560
167215,AT1G53170,AT1G11380
90970,AT1G53170,AT2G23820
32235,AT1G53170,AT5G64330
19060,AT1G53170,AT1G80830
16765,AT1G53170,AT1G30210
158460,AT1G53170,AT5G15350
26455,AT1G53170,AT5G64960
141545,AT1G53170,AT3G53730
32405,AT1G53170,AT1G79650
178690,AT1G53170,AT2G18245
162880,AT1G53170,AT2G33180
65895,AT1G53170,AT1G51940
184725,AT1G53170,AT2G43750
162795,AT1G53170,AT4G18460
142225,AT1G53170,AT2G03090
95985,AT1G53170,AT5G21482
69380,AT1G53170,AT5G08260
8095,AT1G53170,AT3G48990
214305,AT1G53170,AT2G48120
24840,AT1G53170,AT3G56490
232325,AT1G53170,AT1G08130
118425,AT1G53170,AT5G58990
55780,AT1G53170,AT3G58680
139080,AT1G53170,AT4G27230
118595,AT1G53170,AT1G16650
92840,AT1G53170,AT5G04440
201980,AT1G53170,AT1G22030
92670,AT1G53170,AT2G45460
92925,AT1G53170,AT4G36910
61475,AT1G53170,AT1G33330
56035,AT1G53170,AT3G15060
221530,AT1G53170,AT3G12390
176990,AT1G53170,AT3G50960
24585,AT1G53170,AT4G00840
186680,AT1G53170,AT2G32170
69550,AT1G53170,AT1G51510
120125,AT1G53170,AT5G49910
18550,AT1G53170,AT3G61150
227565,AT1G53170,AT1G70980
24670,AT1G53170,AT4G34240
61305,AT1G53170,AT3G18190
13790,AT1G53170,AT4G26310
117830,AT1G53170,AT3G45890
185320,AT1G53170,AT2G18050
120635,AT1G53170,AT5G49510
221955,AT1G53170,AT3G29670
211415,AT1G53170,AT2G44820
214560,AT1G53170,AT2G21130
120465,AT1G53170,AT3G57220
117575,AT1G53170,AT4G39980
91140,AT1G53170,AT1G33410
34615,AT1G53170,AT1G32490
33510,AT1G53170,AT2G41940
120295,AT1G53170,AT3G13510
184130,AT1G53170,AT1G78600
177245,AT1G53170,AT5G16070
185575,AT1G53170,AT4G01883
139165,AT1G53170,AT2G11890
117660,AT1G53170,AT1G21350
212945,AT1G53170,AT3G48560
156675,AT1G53170,AT5G08330
242270,AT1G53170,AT5G01500
15490,AT1G53170,AT1G66130
217110,AT1G53170,AT2G18400
61135,AT1G53170,AT2G23150
116980,AT1G53170,AT1G80680
169000,AT1G53170,AT3G45880
59860,AT1G53170,AT1G75690
166450,AT1G53170,AT5G14105
67255,AT1G53170,AT5G19370
200960,AT1G53170,AT5G35620
103975,AT1G53170,AT1G16300
29600,AT1G53170,AT4G21770
103635,AT1G53170,AT2G21290
28240,AT1G53170,AT2G04540
149705,AT1G53170,AT1G72790
225100,AT1G53170,AT2G21710
232155,AT1G53170,AT1G31070
57565,AT1G53170,AT5G28290
180645,AT1G53170,AT4G24280
107885,AT1G53170,AT3G14310
245245,AT1G53170,AT5G27640
208355,AT1G53170,AT3G56130
204105,AT1G53170,AT4G20740
58585,AT1G53170,AT5G26880
140950,AT1G53170,AT5G65450
20,AT1G53170,AT4G38130
29770,AT1G53170,AT1G73870
239125,AT1G53170,AT1G78090
140865,AT1G53170,AT3G03420
6225,AT1G53170,AT3G51510
104400,AT1G53170,AT5G67220
233515,AT1G53170,AT1G04870
29260,AT1G53170,AT4G25170
104485,AT1G53170,AT5G08540
57990,AT1G53170,AT4G02510
47620,AT1G53170,AT2G17870
224590,AT1G53170,AT3G54650
149450,AT1G53170,AT3G52380
105250,AT1G53170,AT1G25550
200705,AT1G53170,AT2G39880
18635,AT1G53170,AT5G50960
28665,AT1G53170,AT1G06680
181750,AT1G53170,AT4G14870
163390,AT1G53170,AT3G56450
44305,AT1G53170,AT3G12130
102445,AT1G53170,AT3G43520
106355,AT1G53170,AT5G26680
104910,AT1G53170,AT2G29980
1465,AT1G53170,AT3G27260
149365,AT1G53170,AT3G48110
208270,AT1G53170,AT3G49640
200620,AT1G53170,AT3G13222
182090,AT1G53170,AT1G66190
28410,AT1G53170,AT4G24760
107120,AT1G53170,AT3G48150
149535,AT1G53170,AT1G02110
107205,AT1G53170,AT4G30580
107375,AT1G53170,AT5G60790
239210,AT1G53170,AT1G23820
113070,AT1G53170,AT1G80030
163645,AT1G53170,AT3G52960
102190,AT1G53170,AT4G15570
226035,AT1G53170,AT5G40970
43625,AT1G53170,AT5G50860
50255,AT1G53170,AT3G46980
50510,AT1G53170,AT4G00895
98365,AT1G53170,AT4G31460
48130,AT1G53170,AT1G30520
112390,AT1G53170,AT4G17060
226120,AT1G53170,AT3G05030
140015,AT1G53170,AT1G44780
12600,AT1G53170,AT3G15640
157950,AT1G53170,AT4G12880
216515,AT1G53170,AT2G05760
98195,AT1G53170,AT3G23170
233175,AT1G53170,AT1G15930
147750,AT1G53170,AT2G33570
59690,AT1G53170,AT5G55710
159650,AT1G53170,AT1G03130
27050,AT1G53170,AT5G63510
145795,AT1G53170,AT3G04380
166280,AT1G53170,AT4G12060
97685,AT1G53170,AT5G20590
112900,AT1G53170,AT2G44520
160755,AT1G53170,AT5G18550
112050,AT1G53170,AT4G35460
183450,AT1G53170,AT4G21320
162965,AT1G53170,AT5G10060
99810,AT1G53170,AT5G02120
18720,AT1G53170,AT1G63420
182855,AT1G53170,AT3G43720
66150,AT1G53170,AT1G67700
59265,AT1G53170,AT2G23890
110010,AT1G53170,AT2G23340
101595,AT1G53170,AT1G73110
180135,AT1G53170,AT2G36010
235895,AT1G53170,AT2G16800
44560,AT1G53170,AT2G32600
10730,AT1G53170,AT3G16140
235300,AT1G53170,AT1G02060
44220,AT1G53170,AT5G04710
223145,AT1G53170,AT5G60340
110775,AT1G53170,AT5G06210
140270,AT1G53170,AT5G51660
111115,AT1G53170,AT3G61640
225950,AT1G53170,AT5G52070
200450,AT1G53170,AT5G51550
215070,AT1G53170,AT5G26742
27560,AT1G53170,AT2G17560
43880,AT1G53170,AT3G10670
111455,AT1G53170,AT2G39290
785,AT1G53170,AT1G28140
99895,AT1G53170,AT3G53420
57395,AT1G53170,AT2G43010
55525,AT1G53170,AT2G35450
120720,AT1G53170,AT2G38230
236150,AT1G53170,AT2G45280
49150,AT1G53170,AT3G04260
22460,AT1G53170,AT5G17070
128880,AT1G53170,AT3G16520
157695,AT1G53170,AT5G14220
22375,AT1G53170,AT1G68310
202745,AT1G53170,AT1G13380
39035,AT1G53170,AT4G09650
8860,AT1G53170,AT4G22890
240485,AT1G53170,AT2G15050
231135,AT1G53170,AT5G42540
39120,AT1G53170,AT5G44450
172825,AT1G53170,AT5G43720
236405,AT1G53170,AT2G45440
21865,AT1G53170,AT1G14150
45240,AT1G53170,AT1G24040
172655,AT1G53170,AT3G50060
77965,AT1G53170,AT3G20390
39460,AT1G53170,AT1G34000
191695,AT1G53170,AT4G04870
77455,AT1G53170,AT3G16890
