,TFID,targetID
2261,AT3G15210,AT2G20750
16100,AT3G15210,AT2G01420
11900,AT3G15210,AT1G69530
6566,AT3G15210,AT2G27080
3605,AT3G15210,AT3G60410
11249,AT3G15210,AT5G54510
4739,AT3G15210,AT1G67590
2324,AT3G15210,AT1G67050
14777,AT3G15210,AT1G32200
7280,AT3G15210,AT2G39010
15806,AT3G15210,AT4G37760
11795,AT3G15210,AT5G28290
4697,AT3G15210,AT1G15800
8162,AT3G15210,AT3G25700
7217,AT3G15210,AT1G24170
13370,AT3G15210,AT1G61580
11501,AT3G15210,AT5G05690
7112,AT3G15210,AT2G01570
14420,AT3G15210,AT5G50000
10325,AT3G15210,AT3G20810
8771,AT3G15210,AT1G32690
8141,AT3G15210,AT3G08630
12047,AT3G15210,AT4G13340
14462,AT3G15210,AT3G23050
3815,AT3G15210,AT5G57660
13139,AT3G15210,AT5G54380
11690,AT3G15210,AT4G16250
4172,AT3G15210,AT5G60850
6881,AT3G15210,AT3G16570
16037,AT3G15210,AT3G23750
4151,AT3G15210,AT3G62690
10598,AT3G15210,AT5G62220
3185,AT3G15210,AT3G58120
16226,AT3G15210,AT4G24280
5873,AT3G15210,AT3G19680
5915,AT3G15210,AT1G02330
8099,AT3G15210,AT2G17230
4109,AT3G15210,AT1G02640
15155,AT3G15210,AT1G03600
581,AT3G15210,AT3G50340
11648,AT3G15210,AT5G15350
5936,AT3G15210,AT2G34070
15575,AT3G15210,AT4G31390
3164,AT3G15210,AT5G41400
3038,AT3G15210,AT4G25390
8057,AT3G15210,AT1G22882
6776,AT3G15210,AT1G32190
5999,AT3G15210,AT3G45780
1505,AT3G15210,AT5G28300
2765,AT3G15210,AT3G54510
623,AT3G15210,AT3G14440
6923,AT3G15210,AT1G68360
1358,AT3G15210,AT1G14920
9695,AT3G15210,AT4G27310
14609,AT3G15210,AT3G28200
6125,AT3G15210,AT2G28350
12215,AT3G15210,AT3G61640
15050,AT3G15210,AT2G37660
14126,AT3G15210,AT2G40940
2702,AT3G15210,AT1G73540
119,AT3G15210,AT5G66580
12362,AT3G15210,AT1G75820
3269,AT3G15210,AT2G43060
4319,AT3G15210,AT2G40610
6713,AT3G15210,AT3G08640
1568,AT3G15210,AT1G54120
7007,AT3G15210,AT5G22870
15680,AT3G15210,AT3G53420
2639,AT3G15210,AT5G62280
9968,AT3G15210,AT2G23100
8876,AT3G15210,AT4G31360
1674,AT3G18400,AT1G64660
687,AT3G18400,AT3G03840
12594,AT3G18400,AT2G47180
11313,AT3G18400,AT1G14910
162,AT3G18400,AT5G18030
561,AT3G18400,AT5G18020
645,AT3G18400,AT3G03820
1065,AT3G18400,AT2G21200
981,AT3G18400,AT4G38860
456,AT3G18400,AT3G50800
12762,AT3G18400,AT3G16240
183,AT3G18400,AT4G32280
16353,AT3G18400,AT5G17920
1485,AT3G18400,AT5G07010
1086,AT3G18400,AT2G18790
1905,AT3G18400,AT2G42870
12027,AT3G18400,AT3G50780
16332,AT3G18400,AT5G67420
16458,AT3G18400,AT3G16910
834,AT3G18400,AT4G34770
11901,AT3G18400,AT1G69530
16101,AT3G18400,AT2G01420
11964,AT3G18400,AT5G56980
12195,AT3G18400,AT1G18870
1863,AT3G18400,AT1G69570
372,AT3G18400,AT3G03850
1989,AT3G18400,AT1G13245
309,AT3G18400,AT4G14560
16080,AT3G18400,AT5G64740
498,AT3G18400,AT5G47370
99,AT3G18400,AT2G44910
1842,AT3G18400,AT2G47160
1527,AT3G18400,AT5G54585
16584,AT3G18400,AT1G15690
393,AT3G18400,AT3G23030
414,AT3G18400,AT1G29450
11544,AT3G18400,AT5G64220
11376,AT3G18400,AT4G04840
16311,AT3G18400,AT1G67090
204,AT3G18400,AT1G29460
624,AT3G18400,AT3G14440
11817,AT3G18400,AT2G38090
12615,AT3G18400,AT1G78110
16395,AT3G18400,AT3G56800
603,AT3G18400,AT1G29500
13161,AT3G18400,AT5G37770
11166,AT3G18400,AT1G71360
4887,AT3G18400,AT1G29420
4971,AT3G18400,AT3G28180
5076,AT3G18400,AT1G32920
9129,AT3G18400,AT1G60010
9087,AT3G18400,AT1G13250
5118,AT3G18400,AT3G50750
5160,AT3G18400,AT2G25460
5202,AT3G18400,AT3G04800
5244,AT3G18400,AT3G44310
14736,AT3G18400,AT1G49730
5307,AT3G18400,AT1G66940
13497,AT3G18400,AT1G19870
9003,AT3G18400,AT4G35470
14715,AT3G18400,AT1G01630
8982,AT3G18400,AT1G26770
5391,AT3G18400,AT4G03010
5454,AT3G18400,AT2G41150
13392,AT3G18400,AT5G22090
13560,AT3G18400,AT2G18090
9402,AT3G18400,AT5G66460
14925,AT3G18400,AT1G10360
3627,AT3G18400,AT4G22190
9990,AT3G18400,AT5G52310
3816,AT3G18400,AT5G57660
7491,AT3G18400,AT5G45350
9885,AT3G18400,AT2G38530
4047,AT3G18400,AT2G41170
9843,AT3G18400,AT4G18700
15156,AT3G18400,AT1G03600
4110,AT3G18400,AT1G02640
4173,AT3G18400,AT5G60850
15051,AT3G18400,AT2G37660
4320,AT3G18400,AT2G40610
4404,AT3G18400,AT4G35720
9633,AT3G18400,AT3G25290
4509,AT3G18400,AT1G73480
4530,AT3G18400,AT2G28080
13308,AT3G18400,AT1G76160
4698,AT3G18400,AT1G15800
3606,AT3G18400,AT3G60410
5538,AT3G18400,AT2G44500
5685,AT3G18400,AT2G10940
14106,AT3G18400,AT3G45850
6777,AT3G18400,AT1G32190
8037,AT3G18400,AT3G14870
8016,AT3G18400,AT3G54000
14043,AT3G18400,AT2G41740
7008,AT3G18400,AT5G22870
7911,AT3G18400,AT1G76620
14001,AT3G18400,AT2G45470
7827,AT3G18400,AT4G12730
7176,AT3G18400,AT5G23750
7743,AT3G18400,AT1G68620
13854,AT3G18400,AT4G40060
7638,AT3G18400,AT3G02140
13833,AT3G18400,AT1G73670
7554,AT3G18400,AT2G46710
13812,AT3G18400,AT4G34710
7449,AT3G18400,AT5G52890
6651,AT3G18400,AT1G22690
14589,AT3G18400,AT5G49910
6588,AT3G18400,AT4G16500
14148,AT3G18400,AT2G23000
5790,AT3G18400,AT2G21220
5811,AT3G18400,AT5G42180
13581,AT3G18400,AT1G68490
8667,AT3G18400,AT5G57110
5937,AT3G18400,AT2G34070
5958,AT3G18400,AT3G13520
6000,AT3G18400,AT3G45780
6042,AT3G18400,AT3G15770
14316,AT3G18400,AT1G75540
8478,AT3G18400,AT1G12990
6231,AT3G18400,AT3G57550
6336,AT3G18400,AT1G14280
8352,AT3G18400,AT1G68020
8310,AT3G18400,AT5G15220
14190,AT3G18400,AT1G18620
6567,AT3G18400,AT2G27080
13686,AT3G18400,AT5G53970
8226,AT3G18400,AT2G45450
15303,AT3G18400,AT3G11670
6105,AT3G18400,AT5G22940
10662,AT3G18400,AT3G60380
3375,AT3G18400,AT1G68570
10956,AT3G18400,AT1G69295
10704,AT3G18400,AT3G27960
2346,AT3G18400,AT1G21050
2430,AT3G18400,AT4G10150
3291,AT3G18400,AT2G21210
2241,AT3G18400,AT4G36010
11040,AT3G18400,AT5G01710
2829,AT3G18400,AT3G55240
10599,AT3G18400,AT5G62220
10998,AT3G18400,AT1G12460
2808,AT3G18400,AT3G61460
3270,AT3G18400,AT2G43060
2409,AT3G18400,AT1G03610
3228,AT3G18400,AT1G78700
3018,AT3G18400,AT1G30190
10725,AT3G18400,AT3G08670
2535,AT3G18400,AT3G16800
2514,AT3G18400,AT5G67200
15324,AT3G18400,AT2G19750
3501,AT3G18400,AT1G15670
3438,AT3G18400,AT5G43700
2493,AT3G18400,AT4G13790
3060,AT3G18400,AT4G03190
10494,AT3G18400,AT1G67340
11103,AT3G18400,AT4G14940
9130,AT4G37260,AT1G60010
9088,AT4G37260,AT1G13250
11377,AT4G37260,AT4G04840
16396,AT4G37260,AT3G56800
11881,AT4G37260,AT2G45960
5056,AT4G37260,AT3G53380
8185,AT4G37260,AT4G34000
10873,AT4G37260,AT1G22710
982,AT4G37260,AT4G38860
6673,AT4G37260,AT2G32990
1801,AT4G37260,AT1G35140
11923,AT4G37260,AT3G04910
16375,AT4G37260,AT4G34620
877,AT4G37260,AT1G18400
9046,AT4G37260,AT4G36360
8080,AT4G37260,AT2G36050
5308,AT4G37260,AT1G66940
2032,AT4G37260,AT1G67265
14779,AT4G37260,AT1G32200
5077,AT4G37260,AT1G32920
8059,AT4G37260,AT1G22882
11902,AT4G37260,AT1G69530
6799,AT4G37260,AT1G07090
16039,AT4G37260,AT3G23750
10600,AT4G37260,AT5G62220
835,AT4G37260,AT4G34770
12154,AT4G37260,AT4G23820
2620,AT4G37260,AT1G49780
13582,AT4G37260,AT1G68490
2599,AT4G37260,AT5G02260
2431,AT4G37260,AT4G10150
15745,AT4G37260,AT5G06980
6484,AT4G37260,AT4G14550
8668,AT4G37260,AT5G57110
541,AT4G37260,AT1G68560
6022,AT4G37260,AT1G78450
6085,AT4G37260,AT5G40630
14359,AT4G37260,AT5G15210
12049,AT4G37260,AT4G13340
6127,AT4G37260,AT2G28350
8374,AT4G37260,AT3G55740
2473,AT4G37260,AT5G15150
583,AT4G37260,AT3G50340
5875,AT4G37260,AT3G19680
8689,AT4G37260,AT4G32272
5350,AT4G37260,AT1G01200
8983,AT4G37260,AT1G26770
352,AT4G37260,AT3G15540
9151,AT4G37260,AT2G37080
2746,AT4G37260,AT4G39800
13561,AT4G37260,AT2G18090
2704,AT4G37260,AT1G73540
13687,AT4G37260,AT5G53970
8878,AT4G37260,AT4G31360
625,AT4G37260,AT3G14440
6568,AT4G37260,AT2G27080
2683,AT4G37260,AT1G44350
14569,AT4G37260,AT4G16765
12763,AT4G37260,AT3G16240
8731,AT4G37260,AT3G06590
793,AT4G37260,AT1G29430
6211,AT4G37260,AT3G44610
9172,AT4G37260,AT5G47640
2494,AT4G37260,AT4G13790
4384,AT4G37260,AT4G22200
3817,AT4G37260,AT5G57660
9928,AT4G37260,AT5G02560
4321,AT4G37260,AT2G40610
2263,AT4G37260,AT2G20750
7555,AT4G37260,AT2G46710
10306,AT4G37260,AT2G23290
9907,AT4G37260,AT5G44130
10432,AT4G37260,AT1G44970
9739,AT4G37260,AT5G39850
4279,AT4G37260,AT1G03170
4258,AT4G37260,AT5G43190
9781,AT4G37260,AT3G25710
1381,AT4G37260,AT3G12920
11566,AT4G37260,AT5G65530
9802,AT4G37260,AT3G22620
4153,AT4G37260,AT3G62690
10285,AT4G37260,AT3G28850
15199,AT4G37260,AT2G05920
1486,AT4G37260,AT5G07010
4048,AT4G37260,AT2G41170
15934,AT4G37260,AT2G24280
4069,AT4G37260,AT1G75500
7765,AT4G37260,AT4G18670
13183,AT4G37260,AT1G70370
3355,AT4G37260,AT4G37260
7702,AT4G37260,AT4G22780
1612,AT4G37260,AT1G09250
4111,AT4G37260,AT1G02640
4132,AT4G37260,AT5G50335
13204,AT4G37260,AT2G37600
9844,AT4G37260,AT4G18700
7408,AT4G37260,AT1G53163
7429,AT4G37260,AT4G36380
1297,AT4G37260,AT3G29370
4909,AT4G37260,AT5G02590
8017,AT4G37260,AT3G54000
1759,AT4G37260,AT1G70210
15955,AT4G37260,AT1G72150
14842,AT4G37260,AT4G35090
2053,AT4G37260,AT3G50890
12805,AT4G37260,AT5G12250
4825,AT4G37260,AT3G17580
10054,AT4G37260,AT2G46270
4804,AT4G37260,AT1G02660
13393,AT4G37260,AT5G22090
3187,AT4G37260,AT3G58120
9340,AT4G37260,AT3G62020
7114,AT4G37260,AT2G01570
4741,AT4G37260,AT1G67590
4783,AT4G37260,AT5G24580
2137,AT4G37260,AT1G54200
3250,AT4G37260,AT5G54590
1528,AT4G37260,AT5G54585
1276,AT4G37260,AT1G52830
37,AT4G37260,AT4G16780
7051,AT4G37260,AT5G49330
4615,AT4G37260,AT1G66930
16648,AT4G37260,AT2G24270
3670,AT4G37260,AT5G51810
1738,AT4G37260,AT2G30040
13729,AT4G37260,AT4G12420
2326,AT4G37260,AT1G67050
12616,AT4G37260,AT1G78110
10033,AT4G37260,AT2G44920
15913,AT4G37260,AT1G01060
15914,AT5G39760,AT1G01060
13646,AT5G39760,AT5G44030
14234,AT5G39760,AT2G28000
15956,AT5G39760,AT1G72150
13667,AT5G39760,AT5G11740
14066,AT5G39760,AT3G21190
14024,AT5G39760,AT5G42760
13709,AT5G39760,AT2G20370
12386,AT5G39760,AT5G48545
12848,AT5G39760,AT4G36780
14108,AT5G39760,AT3G45850
12365,AT5G39760,AT1G75820
13730,AT5G39760,AT4G12420
13961,AT5G39760,AT2G27030
13940,AT5G39760,AT3G05490
12764,AT5G39760,AT3G16240
13751,AT5G39760,AT3G23810
13688,AT5G39760,AT5G53970
15767,AT5G39760,AT3G19450
14150,AT5G39760,AT2G23000
15977,AT5G39760,AT1G45130
16586,AT5G39760,AT1G15690
15263,AT5G39760,AT2G26730
13625,AT5G39760,AT1G08010
13394,AT5G39760,AT5G22090
13037,AT5G39760,AT1G32900
14885,AT5G39760,AT1G53240
12617,AT5G39760,AT1G78110
13373,AT5G39760,AT1G61580
16082,AT5G39760,AT5G64740
14906,AT5G39760,AT5G15090
14969,AT5G39760,AT1G34110
13310,AT5G39760,AT1G76160
15494,AT5G39760,AT1G65010
16271,AT5G39760,AT3G48930
16250,AT5G39760,AT1G67230
15011,AT5G39760,AT3G23640
15410,AT5G39760,AT4G22540
14843,AT5G39760,AT4G35090
13289,AT5G39760,AT1G52410
13268,AT5G39760,AT1G19450
15074,AT5G39760,AT5G48150
13226,AT5G39760,AT2G28950
13184,AT5G39760,AT1G70370
15179,AT5G39760,AT1G04430
16145,AT5G39760,AT2G47610
15368,AT5G39760,AT3G20770
13163,AT5G39760,AT5G37770
15347,AT5G39760,AT4G31590
15221,AT5G39760,AT3G24503
13142,AT5G39760,AT5G54380
15242,AT5G39760,AT3G48690
12680,AT5G39760,AT3G18040
12701,AT5G39760,AT1G22530
13058,AT5G39760,AT2G46330
14297,AT5G39760,AT5G60670
13436,AT5G39760,AT3G60260
14801,AT5G39760,AT2G45400
12890,AT5G39760,AT2G47060
14318,AT5G39760,AT1G75540
16460,AT5G39760,AT3G16910
13604,AT5G39760,AT1G66150
14423,AT5G39760,AT5G50000
14444,AT5G39760,AT5G54280
13583,AT5G39760,AT1G68490
15683,AT5G39760,AT3G53420
12911,AT5G39760,AT4G26690
14465,AT5G39760,AT3G23050
15662,AT5G39760,AT1G69620
14591,AT5G39760,AT5G49910
13562,AT5G39760,AT2G18090
14612,AT5G39760,AT3G28200
12596,AT5G39760,AT2G47180
14675,AT5G39760,AT4G14320
14696,AT5G39760,AT5G11420
13499,AT5G39760,AT1G19870
16418,AT5G39760,AT3G15950
13100,AT5G39760,AT3G44820
16397,AT5G39760,AT3G56800
14738,AT5G39760,AT1G49730
16040,AT5G39760,AT3G23750
14759,AT5G39760,AT2G26690
15599,AT5G39760,AT5G65470
13478,AT5G39760,AT2G42620
12974,AT5G39760,AT4G14680
12575,AT5G39760,AT1G69800
14780,AT5G39760,AT1G32200
16355,AT5G39760,AT5G17920
12932,AT5G39760,AT1G19835
16334,AT5G39760,AT5G67420
7955,AT5G39760,AT1G22360
6275,AT5G39760,AT1G22330
6233,AT5G39760,AT3G57550
6254,AT5G39760,AT3G07000
6296,AT5G39760,AT1G72140
6317,AT5G39760,AT4G16790
6401,AT5G39760,AT3G62630
6422,AT5G39760,AT4G39400
6443,AT5G39760,AT2G22810
6485,AT5G39760,AT4G14550
6548,AT5G39760,AT1G79060
6569,AT5G39760,AT2G27080
6674,AT5G39760,AT2G32990
6191,AT5G39760,AT3G20450
6737,AT5G39760,AT2G34080
6779,AT5G39760,AT1G32190
6800,AT5G39760,AT1G07090
6821,AT5G39760,AT1G11120
6863,AT5G39760,AT3G11700
6905,AT5G39760,AT5G58530
6968,AT5G39760,AT3G06868
6989,AT5G39760,AT3G23730
7010,AT5G39760,AT5G22870
7031,AT5G39760,AT1G21060
7052,AT5G39760,AT5G49330
7094,AT5G39760,AT3G05880
6758,AT5G39760,AT5G25460
7115,AT5G39760,AT2G01570
6170,AT5G39760,AT5G51670
6065,AT5G39760,AT1G75450
5162,AT5G39760,AT2G25460
5183,AT5G39760,AT4G03210
5204,AT5G39760,AT3G04800
5225,AT5G39760,AT4G29140
5246,AT5G39760,AT3G44310
5267,AT5G39760,AT2G22430
5309,AT5G39760,AT1G66940
5330,AT5G39760,AT4G16770
5393,AT5G39760,AT4G03010
5414,AT5G39760,AT3G14050
5435,AT5G39760,AT5G67460
6107,AT5G39760,AT5G22940
5540,AT5G39760,AT2G44500
5624,AT5G39760,AT1G06360
5666,AT5G39760,AT3G13970
5687,AT5G39760,AT2G10940
5750,AT5G39760,AT3G19380
5813,AT5G39760,AT5G42180
5834,AT5G39760,AT1G76500
5855,AT5G39760,AT5G59480
5876,AT5G39760,AT3G19680
5981,AT5G39760,AT1G66250
6002,AT5G39760,AT3G45780
6023,AT5G39760,AT1G78450
5603,AT5G39760,AT2G23130
7136,AT5G39760,AT3G28860
7157,AT5G39760,AT3G15210
7178,AT5G39760,AT5G23750
8669,AT5G39760,AT5G57110
8690,AT5G39760,AT4G32272
8900,AT5G39760,AT1G70090
8921,AT5G39760,AT3G14560
8984,AT5G39760,AT1G26770
9005,AT5G39760,AT4G35470
9047,AT5G39760,AT4G36360
9068,AT5G39760,AT1G08570
9089,AT5G39760,AT1G13250
9131,AT5G39760,AT1G60010
9173,AT5G39760,AT5G47640
8648,AT5G39760,AT3G18710
9194,AT5G39760,AT3G20470
9299,AT5G39760,AT3G24530
9320,AT5G39760,AT1G52750
9362,AT5G39760,AT4G16480
9404,AT5G39760,AT5G66460
9509,AT5G39760,AT1G20850
9635,AT5G39760,AT3G25290
9656,AT5G39760,AT4G26540
9698,AT5G39760,AT4G27310
9719,AT5G39760,AT1G33240
9740,AT5G39760,AT5G39850
9761,AT5G39760,AT1G56423
9257,AT5G39760,AT1G10380
8564,AT5G39760,AT5G15830
8522,AT5G39760,AT3G62110
8501,AT5G39760,AT1G62700
7199,AT5G39760,AT5G09970
7220,AT5G39760,AT1G24170
7262,AT5G39760,AT3G58850
7304,AT5G39760,AT4G17280
7325,AT5G39760,AT5G62670
7346,AT5G39760,AT1G51940
7388,AT5G39760,AT4G34980
7409,AT5G39760,AT1G53163
7430,AT5G39760,AT4G36380
7472,AT5G39760,AT1G69040
7493,AT5G39760,AT5G45350
7682,AT5G39760,AT1G75240
7724,AT5G39760,AT2G15440
7745,AT5G39760,AT1G68620
7766,AT5G39760,AT4G18670
7913,AT5G39760,AT1G76620
7976,AT5G39760,AT2G46780
8018,AT5G39760,AT3G54000
8060,AT5G39760,AT1G22882
8165,AT5G39760,AT3G25700
8249,AT5G39760,AT3G62660
8270,AT5G39760,AT4G30180
8333,AT5G39760,AT4G01080
8354,AT5G39760,AT1G68020
8375,AT5G39760,AT3G55740
5141,AT5G39760,AT1G72490
4994,AT5G39760,AT1G70940
4973,AT5G39760,AT3G28180
4910,AT5G39760,AT5G02590
1487,AT5G39760,AT5G07010
1508,AT5G39760,AT5G28300
1529,AT5G39760,AT5G54585
1739,AT5G39760,AT2G30040
1844,AT5G39760,AT2G47160
1865,AT5G39760,AT1G69570
1886,AT5G39760,AT3G57800
1907,AT5G39760,AT2G42870
1928,AT5G39760,AT5G60840
1970,AT5G39760,AT3G30180
2012,AT5G39760,AT3G08570
1403,AT5G39760,AT5G02580
2033,AT5G39760,AT1G67265
2075,AT5G39760,AT4G14465
2096,AT5G39760,AT4G32290
2117,AT5G39760,AT1G69690
2138,AT5G39760,AT1G54200
2180,AT5G39760,AT5G15265
2222,AT5G39760,AT4G32285
2264,AT5G39760,AT2G20750
2327,AT5G39760,AT1G67050
2369,AT5G39760,AT2G01150
2390,AT5G39760,AT2G18010
2411,AT5G39760,AT1G03610
2054,AT5G39760,AT3G50890
1361,AT5G39760,AT1G14920
1298,AT5G39760,AT3G29370
1277,AT5G39760,AT1G52830
38,AT5G39760,AT4G16780
101,AT5G39760,AT2G44910
122,AT5G39760,AT5G66580
269,AT5G39760,AT1G02340
395,AT5G39760,AT3G23030
458,AT5G39760,AT3G50800
479,AT5G39760,AT4G34760
500,AT5G39760,AT5G47370
521,AT5G39760,AT5G52900
542,AT5G39760,AT1G68560
584,AT5G39760,AT3G50340
710,AT5G39760,AT3G59900
731,AT5G39760,AT2G26710
773,AT5G39760,AT3G29575
857,AT5G39760,AT1G02350
899,AT5G39760,AT3G60390
962,AT5G39760,AT3G28857
983,AT5G39760,AT4G38860
1025,AT5G39760,AT5G16023
1046,AT5G39760,AT4G27280
1109,AT5G39760,AT5G54470
1130,AT5G39760,AT1G06850
1151,AT5G39760,AT4G27260
1172,AT5G39760,AT3G25717
1193,AT5G39760,AT4G25420
2432,AT5G39760,AT4G10150
9782,AT5G39760,AT3G25710
2537,AT5G39760,AT3G16800
2621,AT5G39760,AT1G49780
3860,AT5G39760,AT3G11490
3923,AT5G39760,AT5G25110
3986,AT5G39760,AT1G52190
4070,AT5G39760,AT1G75500
4091,AT5G39760,AT4G34135
4112,AT5G39760,AT1G02640
4175,AT5G39760,AT5G60850
4217,AT5G39760,AT5G03150
4238,AT5G39760,AT4G28240
4259,AT5G39760,AT5G43190
4280,AT5G39760,AT1G03170
3818,AT5G39760,AT5G57660
4301,AT5G39760,AT3G50660
4385,AT5G39760,AT4G22200
4490,AT5G39760,AT4G09890
4511,AT5G39760,AT1G73480
4532,AT5G39760,AT2G28080
4574,AT5G39760,AT1G36940
4637,AT5G39760,AT5G39865
4679,AT5G39760,AT4G11190
4742,AT5G39760,AT1G67590
4784,AT5G39760,AT5G24580
4805,AT5G39760,AT1G02660
4826,AT5G39760,AT3G17580
4322,AT5G39760,AT2G40610
3755,AT5G39760,AT3G02170
3734,AT5G39760,AT3G54810
3692,AT5G39760,AT5G08130
2642,AT5G39760,AT5G62280
2663,AT5G39760,AT4G17460
2684,AT5G39760,AT1G44350
2747,AT5G39760,AT4G39800
2810,AT5G39760,AT3G61460
2831,AT5G39760,AT3G55240
2915,AT5G39760,AT1G04240
2936,AT5G39760,AT3G60630
3020,AT5G39760,AT1G30190
3062,AT5G39760,AT4G03190
3083,AT5G39760,AT3G45970
3167,AT5G39760,AT5G41400
3209,AT5G39760,AT5G53980
3251,AT5G39760,AT5G54590
3272,AT5G39760,AT2G43060
3356,AT5G39760,AT4G37260
3398,AT5G39760,AT1G78100
3419,AT5G39760,AT1G65920
3461,AT5G39760,AT2G47440
3482,AT5G39760,AT3G62100
3503,AT5G39760,AT1G15670
3524,AT5G39760,AT1G21830
3545,AT5G39760,AT1G27210
3566,AT5G39760,AT5G15580
3650,AT5G39760,AT2G28050
2600,AT5G39760,AT5G02260
9803,AT5G39760,AT3G22620
16649,AT5G39760,AT2G24270
10286,AT5G39760,AT3G28850
9950,AT5G39760,AT4G33960
12155,AT5G39760,AT4G23820
10601,AT5G39760,AT5G62220
10076,AT5G39760,AT1G58370
11861,AT5G39760,AT1G68330
10307,AT5G39760,AT2G23290
11168,AT5G39760,AT1G71360
11546,AT5G39760,AT5G64220
11399,AT5G39760,AT4G38810
10706,AT5G39760,AT3G27960
11735,AT5G39760,AT1G65590
11252,AT5G39760,AT5G54510
11987,AT5G39760,AT5G52060
10664,AT5G39760,AT3G60380
11357,AT5G39760,AT5G62680
11882,AT5G39760,AT2G45960
12050,AT5G39760,AT4G13340
10622,AT5G39760,AT5G44680
11273,AT5G39760,AT5G57350
12029,AT5G39760,AT3G50780
10391,AT5G39760,AT1G20450
9908,AT5G39760,AT5G44130
11672,AT5G39760,AT1G65840
10412,AT5G39760,AT5G47820
11294,AT5G39760,AT1G03590
10475,AT5G39760,AT1G28130
11063,AT5G39760,AT2G36400
10454,AT5G39760,AT5G65730
10013,AT5G39760,AT3G62090
10244,AT5G39760,AT2G42840
9992,AT5G39760,AT5G52310
11525,AT5G39760,AT5G04330
10811,AT5G39760,AT5G44250
10181,AT5G39760,AT3G50900
9824,AT5G39760,AT4G02540
11819,AT5G39760,AT2G38090
10769,AT5G39760,AT4G16140
12281,AT5G39760,AT2G35880
12260,AT5G39760,AT3G12110
10160,AT5G39760,AT5G41460
11315,AT5G39760,AT1G14910
9845,AT5G39760,AT4G18700
10958,AT5G39760,AT1G69295
10559,AT5G39760,AT5G20630
12218,AT5G39760,AT3G61640
10496,AT5G39760,AT1G67340
11945,AT5G39760,AT3G52890
11504,AT5G39760,AT5G05690
10748,AT5G39760,AT2G43710
11777,AT5G39760,AT3G24550
3504,AT5G47370,AT1G15670
3546,AT5G47370,AT1G27210
7221,AT5G47370,AT1G24170
7200,AT5G47370,AT5G09970
10476,AT5G47370,AT1G28130
12681,AT5G47370,AT3G18040
15348,AT5G47370,AT4G31590
7158,AT5G47370,AT3G15210
3420,AT5G47370,AT1G65920
13941,AT5G47370,AT3G05490
7410,AT5G47370,AT1G53163
15369,AT5G47370,AT3G20770
2664,AT5G47370,AT4G17460
7893,AT5G47370,AT2G37180
13731,AT5G47370,AT4G12420
2685,AT5G47370,AT1G44350
7788,AT5G47370,AT1G28440
7767,AT5G47370,AT4G18670
13080,AT5G47370,AT3G15353
13752,AT5G47370,AT3G23810
2832,AT5G47370,AT3G55240
2916,AT5G47370,AT1G04240
7683,AT5G47370,AT1G75240
11757,AT5G47370,AT2G34770
14592,AT5G47370,AT5G49910
3042,AT5G47370,AT4G25390
7494,AT5G47370,AT5G45350
13059,AT5G47370,AT2G46330
3063,AT5G47370,AT4G03190
11736,AT5G47370,AT1G65590
7431,AT5G47370,AT4G36380
3252,AT5G47370,AT5G54590
7137,AT5G47370,AT3G28860
12660,AT5G47370,AT1G60590
15411,AT5G47370,AT4G22540
3273,AT5G47370,AT2G43060
7389,AT5G47370,AT4G34980
10413,AT5G47370,AT5G47820
11526,AT5G47370,AT5G04330
9804,AT5G47370,AT3G22620
7116,AT5G47370,AT2G01570
10707,AT5G47370,AT3G27960
4974,AT5G47370,AT3G28180
11085,AT5G47370,AT2G44900
14319,AT5G47370,AT1G75540
4995,AT5G47370,AT1G70940
6108,AT5G47370,AT5G22940
14781,AT5G47370,AT1G32200
5142,AT5G47370,AT1G72490
6066,AT5G47370,AT1G75450
14382,AT5G47370,AT3G18080
12849,AT5G47370,AT4G36780
5226,AT5G47370,AT4G29140
6192,AT5G47370,AT3G20450
5982,AT5G47370,AT1G66250
14445,AT5G47370,AT5G54280
14739,AT5G47370,AT1G49730
14718,AT5G47370,AT1G01630
5331,AT5G47370,AT4G16770
5394,AT5G47370,AT4G03010
5814,AT5G47370,AT5G42180
10812,AT5G47370,AT5G44250
5751,AT5G47370,AT3G19380
5730,AT5G47370,AT1G01260
5688,AT5G47370,AT2G10940
12891,AT5G47370,AT2G47060
5667,AT5G47370,AT3G13970
10749,AT5G47370,AT2G43710
13962,AT5G47370,AT2G27030
14844,AT5G47370,AT4G35090
10665,AT5G47370,AT3G60380
3630,AT5G47370,AT4G22190
3651,AT5G47370,AT2G28050
3693,AT5G47370,AT5G08130
12996,AT5G47370,AT5G50150
11505,AT5G47370,AT5G05690
10497,AT5G47370,AT1G67340
15222,AT5G47370,AT3G24503
3924,AT5G47370,AT5G25110
11400,AT5G47370,AT4G38810
12618,AT5G47370,AT1G78110
6801,AT5G47370,AT1G07090
6780,AT5G47370,AT1G32190
14298,AT5G47370,AT5G60670
10602,AT5G47370,AT5G62220
12744,AT5G47370,AT5G16000
6612,AT5G47370,AT2G41300
12933,AT5G47370,AT1G19835
4302,AT5G47370,AT3G50660
6486,AT5G47370,AT4G14550
10623,AT5G47370,AT5G44680
12765,AT5G47370,AT3G16240
4491,AT5G47370,AT4G09890
14928,AT5G47370,AT1G10360
14907,AT5G47370,AT5G15090
6360,AT5G47370,AT3G05640
4680,AT5G47370,AT4G11190
4092,AT5G47370,AT4G34135
