,TFID,targetID
35565,AT1G49010,AT3G06483
6515,AT1G49010,AT3G19580
18135,AT1G49010,AT1G69040
30735,AT1G49010,AT4G10110
40115,AT1G49010,AT1G80930
17995,AT1G49010,AT4G32340
4485,AT1G49010,AT3G62550
17925,AT1G49010,AT3G47160
40325,AT1G49010,AT2G28720
18275,AT1G49010,AT3G62700
6375,AT1G49010,AT3G55610
17505,AT1G49010,AT5G47240
31155,AT1G49010,AT3G52840
740,AT1G49010,AT1G62570
31190,AT1G49010,AT5G27860
14390,AT1G49010,AT2G40130
4555,AT1G49010,AT3G47800
17470,AT1G49010,AT5G41460
31365,AT1G49010,AT3G61150
14285,AT1G49010,AT1G49650
4380,AT1G49010,AT1G52270
30245,AT1G49010,AT3G13350
6655,AT1G49010,AT5G23240
29195,AT1G49010,AT1G54410
19080,AT1G49010,AT1G76700
1090,AT1G49010,AT2G15890
13375,AT1G49010,AT4G04340
7075,AT1G49010,AT4G25490
4100,AT1G49010,AT4G16146
35425,AT1G49010,AT4G18930
18835,AT1G49010,AT4G27440
29510,AT1G49010,AT5G39210
4135,AT1G49010,AT3G15630
29580,AT1G49010,AT1G73500
18765,AT1G49010,AT1G75380
6935,AT1G49010,AT4G39090
35285,AT1G49010,AT5G06560
35250,AT1G49010,AT1G34220
18695,AT1G49010,AT1G63090
29930,AT1G49010,AT2G27950
880,AT1G49010,AT5G63810
30070,AT1G49010,AT1G12970
3995,AT1G49010,AT4G04330
12640,AT1G49010,AT2G16710
7950,AT1G49010,AT1G52200
27620,AT1G49010,AT3G58750
24855,AT1G49010,AT4G29190
22160,AT1G49010,AT5G01520
24995,AT1G49010,AT1G21670
25030,AT1G49010,AT1G52720
9420,AT1G49010,AT5G65207
22055,AT1G49010,AT4G24960
21950,AT1G49010,AT3G15730
25135,AT1G49010,AT4G34120
2385,AT1G49010,AT1G26800
2280,AT1G49010,AT3G27210
36580,AT1G49010,AT5G20660
3155,AT1G49010,AT5G55970
9280,AT1G49010,AT1G08920
25485,AT1G49010,AT2G02710
9245,AT1G49010,AT3G60390
21740,AT1G49010,AT1G77000
36545,AT1G49010,AT3G23810
25555,AT1G49010,AT2G29630
36720,AT1G49010,AT2G18750
24680,AT1G49010,AT1G60890
2910,AT1G49010,AT5G39610
24540,AT1G49010,AT5G62190
10050,AT1G49010,AT5G11070
2630,AT1G49010,AT3G07650
23945,AT1G49010,AT3G46370
10435,AT1G49010,AT4G27130
10540,AT1G49010,AT3G45600
37385,AT1G49010,AT5G43150
2770,AT1G49010,AT1G60140
10680,AT1G49010,AT5G28080
9805,AT1G49010,AT1G04990
23000,AT1G49010,AT1G56220
37280,AT1G49010,AT4G16070
2840,AT1G49010,AT5G20830
24330,AT1G49010,AT4G36790
22860,AT1G49010,AT3G50350
22825,AT1G49010,AT1G78240
38015,AT1G49010,AT3G16560
37210,AT1G49010,AT4G12570
10750,AT1G49010,AT2G18670
38155,AT1G49010,AT2G14120
21565,AT1G49010,AT5G02260
36475,AT1G49010,AT4G00355
9105,AT1G49010,AT4G15910
2035,AT1G49010,AT2G21660
12115,AT1G49010,AT4G24800
20620,AT1G49010,AT1G69870
36160,AT1G49010,AT5G42870
26780,AT1G49010,AT4G02710
8090,AT1G49010,AT1G68500
20585,AT1G49010,AT1G76590
12185,AT1G49010,AT2G37678
8055,AT1G49010,AT4G11600
27060,AT1G49010,AT5G47380
20375,AT1G49010,AT5G61290
36090,AT1G49010,AT1G76140
27200,AT1G49010,AT3G26280
34795,AT1G49010,AT3G45260
36020,AT1G49010,AT4G20480
3680,AT1G49010,AT5G11150
12500,AT1G49010,AT1G73480
7845,AT1G49010,AT1G04400
12535,AT1G49010,AT5G13210
27585,AT1G49010,AT4G13250
26710,AT1G49010,AT4G01000
20025,AT1G49010,AT2G30990
8300,AT1G49010,AT1G67850
26675,AT1G49010,AT2G03890
21530,AT1G49010,AT5G62740
21390,AT1G49010,AT5G43160
21320,AT1G49010,AT5G50450
25800,AT1G49010,AT3G53460
25835,AT1G49010,AT1G13180
11660,AT1G49010,AT5G60760
36440,AT1G49010,AT3G22380
1930,AT1G49010,AT4G04450
21250,AT1G49010,AT5G28150
26290,AT1G49010,AT2G03480
36370,AT1G49010,AT4G25520
26360,AT1G49010,AT2G36080
8650,AT1G49010,AT1G73210
21110,AT1G49010,AT1G76180
21040,AT1G49010,AT5G36890
1895,AT1G49010,AT1G14780
3365,AT1G49010,AT5G39240
38960,AT1G49010,AT3G22200
11940,AT1G49010,AT5G12950
1720,AT1G49010,AT5G04250
31435,AT1G49010,AT5G35560
37595,AT1G49010,AT4G12560
5990,AT1G49010,AT2G17880
5360,AT1G49010,AT5G15650
14740,AT1G49010,AT2G40140
5,AT1G49010,AT3G28880
5675,AT1G49010,AT2G18700
495,AT1G49010,AT4G33070
15825,AT1G49010,AT5G10790
33605,AT1G49010,AT1G53580
33465,AT1G49010,AT5G24570
16490,AT1G49010,AT5G37500
15860,AT1G49010,AT1G33970
14600,AT1G49010,AT5G40390
5080,AT1G49010,AT1G80920
40885,AT1G49010,AT1G14720
14985,AT1G49010,AT1G78460
14460,AT1G49010,AT1G30280
33500,AT1G49010,AT2G24240
285,AT1G49010,AT1G76790
5710,AT1G49010,AT2G02990
17295,AT1G49010,AT3G18080
32345,AT1G49010,AT2G45560
5290,AT1G49010,AT2G27830
5500,AT1G49010,AT1G30820
34095,AT1G49010,AT4G09510
5185,AT1G49010,AT1G31850
40710,AT1G49010,AT1G04690
17225,AT1G49010,AT5G57655
40850,AT1G49010,AT2G28930
5395,AT1G49010,AT5G06690
5325,AT1G49010,AT4G11360
16980,AT1G49010,AT3G05880
31855,AT1G49010,AT2G47970
16105,AT1G49010,AT1G53440
530,AT1G49010,AT5G50720
5745,AT1G49010,AT1G49720
32135,AT1G49010,AT4G01026
15650,AT1G49010,AT1G64065
15125,AT1G49010,AT5G59080
40430,AT1G49010,AT1G20980
33220,AT1G49010,AT4G09560
34270,AT1G49010,AT5G47390
15580,AT1G49010,AT5G60680
390,AT1G49010,AT1G62320
5920,AT1G49010,AT5G27520
250,AT1G49010,AT3G15450
15510,AT1G49010,AT3G03990
40605,AT1G49010,AT5G06600
32836,AT1G49560,AT1G72700
34481,AT1G49560,AT1G60790
7181,AT1G49560,AT1G19270
8196,AT1G49560,AT1G29395
15511,AT1G49560,AT3G03990
29126,AT1G49560,AT4G18390
37946,AT1G49560,AT3G46460
12291,AT1G49560,AT5G59570
33326,AT1G49560,AT4G21990
30001,AT1G49560,AT1G27200
8231,AT1G49560,AT3G50500
12431,AT1G49560,AT1G48370
21321,AT1G49560,AT5G50450
28391,AT1G49560,AT2G15900
20621,AT1G49560,AT1G69870
26746,AT1G49560,AT2G17450
17051,AT1G49560,AT1G54130
15896,AT1G49560,AT1G30330
30211,AT1G49560,AT5G43670
37316,AT1G49560,AT1G14910
36231,AT1G49560,AT3G22970
26711,AT1G49560,AT4G01000
11626,AT1G49560,AT1G51090
33781,AT1G49560,AT2G27920
18696,AT1G49560,AT1G63090
38681,AT1G49560,AT1G18150
35671,AT1G49560,AT4G12590
18871,AT1G49560,AT1G63730
35426,AT1G49560,AT4G18930
35496,AT1G49560,AT3G14595
38226,AT1G49560,AT1G05520
35356,AT1G49560,AT1G73030
22581,AT1G49560,AT3G46440
22511,AT1G49560,AT4G20890
21811,AT1G49560,AT1G14530
19256,AT1G49560,AT3G16510
26781,AT1G49560,AT4G02710
16386,AT1G49560,AT4G23600
2981,AT1G49560,AT2G40080
7391,AT1G49560,AT1G63820
29721,AT1G49560,AT4G17900
32101,AT1G49560,AT2G23760
26886,AT1G49560,AT5G46860
76,AT1G49560,AT5G57110
18731,AT1G49560,AT3G60110
22336,AT1G49560,AT1G20696
34131,AT1G49560,AT3G02250
25661,AT1G49560,AT1G18870
17191,AT1G49560,AT2G45720
29826,AT1G49560,AT2G38630
39836,AT1G49560,AT4G11220
22091,AT1G49560,AT5G03240
40676,AT1G49560,AT4G16150
9526,AT1G49560,AT5G51180
14671,AT1G49560,AT4G35300
39661,AT1G49560,AT1G49240
5711,AT1G49560,AT2G02990
8931,AT1G49560,AT4G39260
6096,AT1G49560,AT1G72210
26256,AT1G49560,AT1G68820
30841,AT1G49560,AT1G16860
32521,AT1G49560,AT1G34260
40886,AT1G49560,AT1G14720
25066,AT1G49560,AT2G36380
26396,AT1G49560,AT2G39250
31016,AT1G49560,AT1G17500
12676,AT1G49560,AT2G06255
6376,AT1G49560,AT3G55610
7881,AT1G49560,AT2G26830
1896,AT1G49560,AT1G14780
31051,AT1G49560,AT1G71697
6341,AT1G49560,AT4G19120
9981,AT1G49560,AT5G01100
31576,AT1G49560,AT1G36370
37561,AT1G49560,AT4G09760
26361,AT1G49560,AT2G36080
34656,AT1G49560,AT3G10800
21776,AT1G49560,AT4G12070
40431,AT1G49560,AT1G20980
33011,AT1G49560,AT1G19400
671,AT1G49560,AT4G12750
23876,AT1G49560,AT3G20720
14391,AT1G49560,AT2G40130
37631,AT1G49560,AT3G27380
36301,AT1G49560,AT1G29470
11766,AT1G49560,AT4G15130
31331,AT1G49560,AT2G03760
17436,AT1G49560,AT4G14230
39416,AT1G49560,AT2G21250
32906,AT1G49560,AT3G09230
30946,AT1G49560,AT1G27980
38926,AT1G49560,AT4G03420
18486,AT1G49560,AT5G19160
19396,AT1G49560,AT1G62310
30491,AT1G49560,AT5G19140
30561,AT1G49560,AT1G77600
26676,AT1G49560,AT2G03890
36056,AT1G49560,AT3G57340
11941,AT1G49560,AT5G12950
3331,AT1G49560,AT5G39410
3856,AT1G49560,AT3G08880
38961,AT1G49560,AT3G22200
18136,AT1G49560,AT1G69040
5921,AT1G49560,AT5G27520
26571,AT1G49560,AT4G32290
19781,AT1G49560,AT4G24990
28041,AT1G49560,AT4G20430
34202,AT1G53910,AT3G22370
28322,AT1G53910,AT2G24550
22232,AT1G53910,AT5G10060
19432,AT1G53910,AT5G10410
12642,AT1G53910,AT2G16710
15582,AT1G53910,AT5G60680
32172,AT1G53910,AT4G16190
27482,AT1G53910,AT5G23390
40992,AT1G53910,AT5G08410
20412,AT1G53910,AT1G02660
11102,AT1G53910,AT1G02400
2247,AT1G53910,AT3G50260
3822,AT1G53910,AT5G18525
12502,AT1G53910,AT1G73480
7952,AT1G53910,AT1G52200
15512,AT1G53910,AT3G03990
32557,AT1G53910,AT3G52870
12607,AT1G53910,AT5G04170
24892,AT1G53910,AT2G33500
1547,AT1G53910,AT4G14270
32592,AT1G53910,AT3G54950
11557,AT1G53910,AT3G05800
3717,AT1G53910,AT3G20810
5887,AT1G53910,AT4G35480
32382,AT1G53910,AT4G02340
21147,AT1G53910,AT2G29690
15967,AT1G53910,AT4G27870
11487,AT1G53910,AT5G40720
36722,AT1G53910,AT2G18750
10997,AT1G53910,AT5G30495
12397,AT1G53910,AT1G14890
19817,AT1G53910,AT2G15970
13027,AT1G53910,AT5G64750
21917,AT1G53910,AT2G21380
11137,AT1G53910,AT2G26560
19222,AT1G53910,AT1G73750
5782,AT1G53910,AT3G04060
3752,AT1G53910,AT1G03740
9107,AT1G53910,AT4G15910
147,AT1G53910,AT2G33830
7497,AT1G53910,AT3G48520
25207,AT1G53910,AT4G30935
5502,AT1G53910,AT1G30820
10962,AT1G53910,AT5G42420
35952,AT1G53910,AT4G04970
39452,AT1G53910,AT1G55000
24997,AT1G53910,AT1G21670
35777,AT1G53910,AT5G24500
16947,AT1G53910,AT3G50960
27762,AT1G53910,AT2G02370
19922,AT1G53910,AT4G06746
38297,AT1G53910,AT2G19860
5852,AT1G53910,AT2G16700
39242,AT1G53910,AT3G11960
1897,AT1G53910,AT1G14780
28882,AT1G53910,AT5G63120
4522,AT1G53910,AT5G07100
6447,AT1G53910,AT5G23575
10472,AT1G53910,AT3G49570
9982,AT1G53910,AT5G01100
23282,AT1G53910,AT1G16650
31682,AT1G53910,AT3G57660
14497,AT1G53910,AT3G15210
15897,AT1G53910,AT1G30330
6517,AT1G53910,AT3G19580
40257,AT1G53910,AT3G11910
2597,AT1G53910,AT4G23920
26047,AT1G53910,AT1G46768
4417,AT1G53910,AT1G11220
30632,AT1G53910,AT5G08260
25977,AT1G53910,AT5G62280
3297,AT1G53910,AT5G54960
12292,AT1G53910,AT5G59570
37317,AT1G53910,AT1G14910
30492,AT1G53910,AT5G19140
5677,AT1G53910,AT2G18700
30702,AT1G53910,AT5G02820
31752,AT1G53910,AT1G80480
30877,AT1G53910,AT5G56680
32942,AT1G53910,AT3G12270
31367,AT1G53910,AT3G61150
34727,AT1G53910,AT1G72340
15372,AT1G53910,AT5G40780
17437,AT1G53910,AT4G14230
6202,AT1G53910,AT2G28500
10192,AT1G53910,AT3G24515
4592,AT1G53910,AT5G57220
23737,AT1G53910,AT1G21680
37632,AT1G53910,AT3G27380
6097,AT1G53910,AT1G72210
31262,AT1G53910,AT3G18440
31542,AT1G53910,AT5G06700
31192,AT1G53910,AT5G27860
26362,AT1G53910,AT2G36080
742,AT1G53910,AT1G62570
17577,AT1G53910,AT3G60980
31087,AT1G53910,AT1G21610
23947,AT1G53910,AT3G46370
8547,AT1G53910,AT2G21620
6377,AT1G53910,AT3G55610
2667,AT1G53910,AT5G44210
40047,AT1G53910,AT1G68060
34587,AT1G53910,AT2G24100
29687,AT1G53910,AT5G60540
13517,AT1G53910,AT1G13990
38787,AT1G53910,AT2G47410
18732,AT1G53910,AT3G60110
33467,AT1G53910,AT5G24570
35322,AT1G53910,AT5G63320
12152,AT1G53910,AT1G74930
39977,AT1G53910,AT4G29040
2492,AT1G53910,AT1G02310
9737,AT1G53910,AT3G14440
2457,AT1G53910,AT3G14172
16037,AT1G53910,AT1G25682
34377,AT1G53910,AT1G51510
34062,AT1G53910,AT2G02570
7007,AT1G53910,AT5G14230
15407,AT1G53910,AT3G52400
32102,AT1G53910,AT2G23760
36442,AT1G53910,AT3G22380
2002,AT1G53910,AT2G22450
36127,AT1G53910,AT4G22330
29267,AT1G53910,AT5G39785
5957,AT1G53910,AT4G22770
24367,AT1G53910,AT4G37320
4067,AT1G53910,AT3G56880
33537,AT1G53910,AT5G28290
37282,AT1G53910,AT4G16070
13727,AT1G53910,AT3G16720
39907,AT1G53910,AT3G23820
14532,AT1G53910,AT4G24160
28952,AT1G53910,AT3G58680
6867,AT1G53910,AT2G42150
10857,AT1G53910,AT1G30620
7077,AT1G53910,AT4G25490
8232,AT1G53910,AT3G50500
24297,AT1G53910,AT4G02880
33397,AT1G53910,AT5G08500
6762,AT1G53910,AT2G36270
24717,AT1G53910,AT3G13225
26747,AT1G53910,AT2G17450
29862,AT1G53910,AT4G05070
1548,AT1G55110,AT4G14270
39278,AT1G55110,AT5G24320
3578,AT1G55110,AT5G55180
78,AT1G55110,AT5G57110
8023,AT1G55110,AT1G25250
8653,AT1G55110,AT1G73210
8303,AT1G55110,AT1G67850
26363,AT1G55110,AT2G36080
16143,AT1G55110,AT4G25970
26748,AT1G55110,AT2G17450
1933,AT1G55110,AT4G04450
2178,AT1G55110,AT3G13380
34098,AT1G55110,AT4G09510
31438,AT1G55110,AT5G35560
38998,AT1G55110,AT2G45980
32838,AT1G55110,AT1G72700
20763,AT1G55110,AT5G42010
26678,AT1G55110,AT2G03890
20343,AT1G55110,AT3G05120
12013,AT1G55110,AT3G50700
33153,AT1G55110,AT5G43440
25488,AT1G55110,AT2G02710
36058,AT1G55110,AT3G57340
22338,AT1G55110,AT1G20696
40678,AT1G55110,AT4G16150
28813,AT1G55110,AT5G28830
40048,AT1G55110,AT1G68060
17963,AT1G55110,AT1G06460
34623,AT1G55110,AT1G78590
24858,AT1G55110,AT4G29190
35568,AT1G55110,AT3G06483
23318,AT1G55110,AT2G40970
24753,AT1G55110,AT5G19070
10543,AT1G55110,AT3G45600
30703,AT1G55110,AT5G02820
13973,AT1G55110,AT4G25420
18873,AT1G55110,AT1G63730
2913,AT1G55110,AT5G39610
13413,AT1G55110,AT3G09540
40083,AT1G55110,AT1G13960
10753,AT1G55110,AT2G18670
33538,AT1G55110,AT5G28290
18453,AT1G55110,AT3G15358
37318,AT1G55110,AT1G14910
33678,AT1G55110,AT1G70900
39908,AT1G55110,AT3G23820
18628,AT1G55110,AT1G01240
19153,AT1G55110,AT1G26930
6588,AT1G55110,AT1G49560
33503,AT1G55110,AT2G24240
30038,AT1G55110,AT1G70530
39873,AT1G55110,AT4G33430
4243,AT1G55110,AT4G27970
34973,AT1G55110,AT4G27720
918,AT1G55110,AT3G15720
13938,AT1G55110,AT4G36110
358,AT1G55110,AT2G19450
30318,AT1G55110,AT4G18205
19188,AT1G55110,AT2G46550
23353,AT1G55110,AT5G37780
32523,AT1G55110,AT1G34260
21918,AT1G55110,AT2G21380
17368,AT1G55110,AT1G20840
22198,AT1G55110,AT3G63010
25068,AT1G55110,AT2G36380
28358,AT1G55110,AT1G13860
7568,AT1G55110,AT1G76580
38368,AT1G55110,AT2G21520
40818,AT1G55110,AT3G56190
23948,AT1G55110,AT3G46370
34833,AT1G55110,AT1G75400
4558,AT1G55110,AT3G47800
17473,AT1G55110,AT5G41460
11243,AT1G55110,AT4G19700
7533,AT1G55110,AT5G40540
30948,AT1G55110,AT1G27980
28498,AT1G55110,AT4G39390
7498,AT1G55110,AT3G48520
3018,AT1G55110,AT3G21420
4523,AT1G55110,AT5G07100
35708,AT1G55110,AT4G12910
19293,AT1G55110,AT1G55110
23669,AT2G02080,AT3G08510
11769,AT2G02080,AT4G15130
23634,AT2G02080,AT5G58620
23354,AT2G02080,AT5G37780
37319,AT2G02080,AT1G14910
15969,AT2G02080,AT4G27870
5679,AT2G02080,AT2G18700
11734,AT2G02080,AT5G27320
26259,AT2G02080,AT1G68820
33539,AT2G02080,AT5G28290
23319,AT2G02080,AT2G40970
10544,AT2G02080,AT3G45600
40889,AT2G02080,AT1G14720
21254,AT2G02080,AT5G28150
16319,AT2G02080,AT1G03730
24159,AT2G02080,AT1G48100
23949,AT2G02080,AT3G46370
10439,AT2G02080,AT4G27130
23074,AT2G02080,AT4G17615
9284,AT2G02080,AT1G08920
40924,AT2G02080,AT2G20990
24229,AT2G02080,AT5G41410
36864,AT2G02080,AT4G33210
33259,AT2G02080,AT1G53210
11069,AT2G02080,AT3G50840
3019,AT2G02080,AT3G21420
22059,AT2G02080,AT4G24960
3124,AT2G02080,AT1G10760
25069,AT2G02080,AT2G36380
21919,AT2G02080,AT2G21380
22339,AT2G02080,AT1G20696
2179,AT2G02080,AT3G13380
16144,AT2G02080,AT4G25970
33224,AT2G02080,AT4G09560
38439,AT2G02080,AT3G10480
38369,AT2G02080,AT2G21520
36549,AT2G02080,AT3G23810
3159,AT2G02080,AT5G55970
25489,AT2G02080,AT2G02710
11244,AT2G02080,AT4G19700
25349,AT2G02080,AT5G11670
2774,AT2G02080,AT1G60140
24859,AT2G02080,AT4G29190
11594,AT2G02080,AT2G18170
1934,AT2G02080,AT4G04450
23039,AT2G02080,AT2G02950
9809,AT2G02080,AT1G04990
38789,AT2G02080,AT2G47410
33504,AT2G02080,AT2G24240
22864,AT2G02080,AT3G50350
33679,AT2G02080,AT1G70900
22829,AT2G02080,AT1G78240
79,AT2G02080,AT5G57110
33154,AT2G02080,AT5G43440
10754,AT2G02080,AT2G18670
2914,AT2G02080,AT5G39610
16074,AT2G02080,AT2G16990
24684,AT2G02080,AT1G60890
22409,AT2G02080,AT1G14690
9704,AT2G02080,AT1G63720
24754,AT2G02080,AT5G19070
24824,AT2G02080,AT2G34090
25909,AT2G02080,AT2G40880
22199,AT2G02080,AT3G63010
31439,AT2G02080,AT5G35560
15374,AT2G02080,AT5G40780
19154,AT2G02080,AT1G26930
40679,AT2G02080,AT4G16150
359,AT2G02080,AT2G19450
28814,AT2G02080,AT5G28830
39629,AT2G02080,AT1G77500
19084,AT2G02080,AT1G76700
35569,AT2G02080,AT3G06483
19189,AT2G02080,AT2G46550
39664,AT2G02080,AT1G49240
18979,AT2G02080,AT1G48360
39699,AT2G02080,AT4G15490
29269,AT2G02080,AT5G39785
7079,AT2G02080,AT4G25490
13379,AT2G02080,AT4G04340
13414,AT2G02080,AT3G09540
919,AT2G02080,AT3G15720
4979,AT2G02080,AT2G21130
31999,AT2G02080,AT5G53160
26329,AT2G02080,AT1G53590
35709,AT2G02080,AT4G12910
35884,AT2G02080,AT1G07200
19784,AT2G02080,AT4G24990
289,AT2G02080,AT1G76790
3894,AT2G02080,AT4G12290
39489,AT2G02080,AT3G29360
16809,AT2G02080,AT1G65480
28324,AT2G02080,AT2G24550
28569,AT2G02080,AT5G03470
28359,AT2G02080,AT1G13860
7534,AT2G02080,AT5G40540
32314,AT2G02080,AT1G08980
3929,AT2G02080,AT4G05520
28499,AT2G02080,AT4G39390
37564,AT2G02080,AT4G09760
39524,AT2G02080,AT5G65670
14744,AT2G02080,AT2G40140
19294,AT2G02080,AT1G55110
12679,AT2G02080,AT2G06255
6904,AT2G02080,AT2G15090
34449,AT2G02080,AT5G63860
18104,AT2G02080,AT1G70300
4629,AT2G02080,AT5G58700
17964,AT2G02080,AT1G06460
30949,AT2G02080,AT1G27980
6379,AT2G02080,AT3G55610
4524,AT2G02080,AT5G07100
17789,AT2G02080,AT1G67310
30704,AT2G02080,AT5G02820
34624,AT2G02080,AT1G78590
40434,AT2G02080,AT1G20980
6239,AT2G02080,AT3G28370
17369,AT2G02080,AT1G20840
31299,AT2G02080,AT1G01580
17474,AT2G02080,AT5G41460
4559,AT2G02080,AT3G47800
34799,AT2G02080,AT3G45260
34834,AT2G02080,AT1G75400
29724,AT2G02080,AT4G17900
17299,AT2G02080,AT3G18080
13974,AT2G02080,AT4G25420
4874,AT2G02080,AT1G51610
4244,AT2G02080,AT4G27970
39874,AT2G02080,AT4G33430
30039,AT2G02080,AT1G70530
18629,AT2G02080,AT1G01240
6694,AT2G02080,AT5G17460
31824,AT2G02080,AT4G34650
18139,AT2G02080,AT1G69040
39909,AT2G02080,AT3G23820
13869,AT2G02080,AT4G20370
18454,AT2G02080,AT3G15358
40049,AT2G02080,AT1G68060
6589,AT2G02080,AT1G49560
13939,AT2G02080,AT4G36110
34974,AT2G02080,AT4G27720
40084,AT2G02080,AT1G13960
30214,AT2G02080,AT5G43670
32524,AT2G02080,AT1G34260
7499,AT2G02080,AT3G48520
40819,AT2G02080,AT3G56190
26644,AT2G02080,AT2G22190
27344,AT2G02080,AT1G10410
3684,AT2G02080,AT5G11150
32839,AT2G02080,AT1G72700
27309,AT2G02080,AT1G14580
36059,AT2G02080,AT3G57340
5784,AT2G02080,AT3G04060
20344,AT2G02080,AT3G05120
20764,AT2G02080,AT5G42010
26679,AT2G02080,AT2G03890
8304,AT2G02080,AT1G67850
1549,AT2G02080,AT4G14270
12014,AT2G02080,AT3G50700
20624,AT2G02080,AT1G69870
39174,AT2G02080,AT5G49470
26749,AT2G02080,AT2G17450
8024,AT2G02080,AT1G25250
34099,AT2G02080,AT4G09510
38999,AT2G02080,AT2G45980
20589,AT2G02080,AT1G76590
16389,AT2G02080,AT4G23600
40854,AT2G02080,AT2G28930
3579,AT2G02080,AT5G55180
34134,AT2G02080,AT3G02250
7989,AT2G02080,AT2G36390
3369,AT2G02080,AT5G39240
11944,AT2G02080,AT5G12950
5189,AT2G02080,AT1G31850
8654,AT2G02080,AT1G73210
20204,AT2G02080,AT1G43890
26364,AT2G02080,AT2G36080
11839,AT2G02080,AT1G77380
39279,AT2G02080,AT5G24320
20064,AT2G02080,AT5G06830
20274,AT2G02080,AT5G27280
7744,AT2G02080,AT2G28360
7849,AT2G02080,AT1G04400
34169,AT2G02080,AT1G69030
20904,AT2G02080,AT5G64260
23600,AT2G18380,AT5G16820
18525,AT2G18380,AT4G02550
37810,AT2G18380,AT3G06410
13905,AT2G18380,AT4G11370
23005,AT2G18380,AT1G56220
12155,AT2G18380,AT1G74930
39910,AT2G18380,AT3G23820
39070,AT2G18380,AT5G35980
10720,AT2G18380,AT5G42570
15375,AT2G18380,AT5G40780
17440,AT2G18380,AT4G14230
13765,AT2G18380,AT5G13200
11770,AT2G18380,AT4G15130
15130,AT2G18380,AT5G59080
37880,AT2G18380,AT5G25760
22970,AT2G18380,AT5G64860
39000,AT2G18380,AT2G45980
11630,AT2G18380,AT1G51090
885,AT2G18380,AT5G63810
37600,AT2G18380,AT4G12560
16320,AT2G18380,AT1G03730
1935,AT2G18380,AT4G04450
40435,AT2G18380,AT1G20980
15270,AT2G18380,AT1G58420
17895,AT2G18380,AT5G16570
10405,AT2G18380,AT5G17700
17965,AT2G18380,AT1G06460
14220,AT2G18380,AT4G04910
38965,AT2G18380,AT3G22200
17580,AT2G18380,AT3G60980
37635,AT2G18380,AT3G27380
40225,AT2G18380,AT4G03430
14395,AT2G18380,AT2G40130
39840,AT2G18380,AT4G11220
37775,AT2G18380,AT1G70770
11945,AT2G18380,AT5G12950
21115,AT2G18380,AT1G76180
13975,AT2G18380,AT4G25420
21220,AT2G18380,AT3G56720
23075,AT2G18380,AT4G17615
20660,AT2G18380,AT4G13850
38930,AT2G18380,AT4G03420
23355,AT2G18380,AT5G37780
40330,AT2G18380,AT2G28720
23215,AT2G18380,AT3G15510
18700,AT2G18380,AT1G63090
40540,AT2G18380,AT1G20920
13555,AT2G18380,AT2G28900
12470,AT2G18380,AT3G51390
38545,AT2G18380,AT2G18110
13065,AT2G18380,AT4G30650
1550,AT2G18380,AT4G14270
15550,AT2G18380,AT1G20440
16075,AT2G18380,AT2G16990
11280,AT2G18380,AT3G27300
150,AT2G18380,AT2G33830
21780,AT2G18380,AT4G12070
19260,AT2G18380,AT3G16510
38265,AT2G18380,AT4G05320
16950,AT2G18380,AT3G50960
20275,AT2G18380,AT5G27280
14885,AT2G18380,AT1G19050
39560,AT2G18380,AT2G33150
16880,AT2G18380,AT4G13830
19400,AT2G18380,AT1G62310
11105,AT2G18380,AT1G02400
20205,AT2G18380,AT1G43890
19505,AT2G18380,AT1G20630
39490,AT2G18380,AT3G29360
21955,AT2G18380,AT3G15730
12855,AT2G18380,AT1G11210
40715,AT2G18380,AT1G04690
19715,AT2G18380,AT3G10410
20170,AT2G18380,AT3G61900
39280,AT2G18380,AT5G24320
15585,AT2G18380,AT5G60680
12785,AT2G18380,AT2G25930
19820,AT2G18380,AT2G15970
21815,AT2G18380,AT1G14530
37950,AT2G18380,AT3G46460
15515,AT2G18380,AT3G03990
22340,AT2G18380,AT1G20696
20485,AT2G18380,AT1G14685
40855,AT2G18380,AT2G28930
18735,AT2G18380,AT3G60110
14605,AT2G18380,AT5G40390
17160,AT2G18380,AT3G06500
16705,AT2G18380,AT2G12550
2005,AT2G18380,AT2G22450
18770,AT2G18380,AT1G75380
500,AT2G18380,AT4G33070
22690,AT2G18380,AT2G40940
10790,AT2G18380,AT4G12040
15725,AT2G18380,AT4G30710
38160,AT2G18380,AT2G14120
11525,AT2G18380,AT5G17490
2040,AT2G18380,AT2G21660
16040,AT2G18380,AT1G25682
18875,AT2G18380,AT1G63730
39770,AT2G18380,AT5G46630
18910,AT2G18380,AT5G59450
13380,AT2G18380,AT4G04340
40890,AT2G18380,AT1G14720
2390,AT2G18380,AT1G26800
39175,AT2G18380,AT5G49470
19050,AT2G18380,AT5G47230
13345,AT2G18380,AT5G25210
39210,AT2G18380,AT5G44100
39665,AT2G18380,AT1G49240
15655,AT2G18380,AT1G64065
22375,AT2G18380,AT5G44010
17055,AT2G18380,AT1G54130
40575,AT2G18380,AT3G17020
40680,AT2G18380,AT4G16150
9775,AT2G18380,AT4G33985
30915,AT2G18380,AT5G57830
4245,AT2G18380,AT4G27970
28220,AT2G18380,AT4G04860
36900,AT2G18380,AT3G18370
31650,AT2G18380,AT4G05050
36865,AT2G18380,AT4G33210
4420,AT2G18380,AT1G11220
27590,AT2G18380,AT4G13250
30075,AT2G18380,AT1G12970
