,TFID,targetID
53067,AT1G28370,AT2G37250
168581,AT1G28370,AT3G59980
108123,AT1G28370,AT1G17745
80299,AT1G28370,AT2G33847
225265,AT1G28370,AT1G68310
107235,AT1G28370,AT3G25430
77265,AT1G28370,AT1G20910
111601,AT1G28370,AT1G45110
22727,AT1G28370,AT4G29410
52549,AT1G28370,AT4G19810
23541,AT1G28370,AT1G15440
206543,AT1G28370,AT4G29560
222823,AT1G28370,AT3G52870
181679,AT1G28370,AT3G13490
192039,AT1G28370,AT2G45160
111379,AT1G28370,AT2G19640
167915,AT1G28370,AT5G19570
206469,AT1G28370,AT5G42540
16067,AT1G28370,AT4G01870
207357,AT1G28370,AT5G65920
187303,AT1G28370,AT5G47680
79930,AT1G28470,AT4G31810
88144,AT1G28470,AT3G48510
72086,AT1G28470,AT1G80770
71864,AT1G28470,AT2G14610
74232,AT1G28470,AT5G26680
80300,AT1G28470,AT2G33847
71272,AT1G28470,AT5G44340
226524,AT1G28470,AT3G21560
70532,AT1G28470,AT5G63630
213278,AT1G28470,AT4G01100
146456,AT1G28470,AT5G21140
149046,AT1G28470,AT1G58420
73122,AT1G28470,AT1G04635
89698,AT1G28470,AT2G40205
37232,AT1G28470,AT5G61370
34716,AT1G28470,AT1G26500
36566,AT1G28470,AT1G23520
145642,AT1G28470,AT2G29540
66314,AT1G28470,AT4G10480
197812,AT1G28470,AT2G04630
66388,AT1G28470,AT1G34160
214092,AT1G28470,AT5G52882
72234,AT1G28470,AT2G46110
8964,AT1G28470,AT5G50450
80152,AT1G28470,AT4G16720
90290,AT1G28470,AT3G46210
76970,AT1G28470,AT2G37190
226376,AT1G28470,AT5G24165
141202,AT1G28470,AT1G20100
142164,AT1G28470,AT5G20850
142386,AT1G28470,AT1G19990
67498,AT1G28470,AT2G17740
84666,AT1G28470,AT1G61570
84518,AT1G28470,AT1G65120
147122,AT1G28470,AT1G14620
76230,AT1G28470,AT2G30380
144384,AT1G28470,AT3G46940
197590,AT1G28470,AT1G31020
147048,AT1G28470,AT5G13350
83852,AT1G28470,AT5G26570
83408,AT1G28470,AT1G01470
212168,AT1G28470,AT5G29000
146678,AT1G28470,AT3G57560
68164,AT1G28470,AT3G05790
67720,AT1G28470,AT1G49210
213944,AT1G28470,AT1G79820
83482,AT1G28470,AT5G15650
8890,AT1G28470,AT5G57110
380,AT1G28470,AT5G37260
66240,AT1G28470,AT2G30395
85332,AT1G28470,AT2G29490
85924,AT1G28470,AT5G55510
37454,AT1G28470,AT2G21350
141276,AT1G28470,AT1G62320
141572,AT1G28470,AT3G23330
146604,AT1G28470,AT1G29920
227042,AT1G28470,AT1G57720
66018,AT1G28470,AT5G02870
68978,AT1G28470,AT5G66500
898,AT1G28470,AT1G70640
147566,AT1G28470,AT1G02670
198774,AT1G28470,AT5G45400
214980,AT1G28470,AT1G53200
86812,AT1G28470,AT1G48920
82446,AT1G28470,AT5G38120
63798,AT1G28470,AT2G39460
8742,AT1G28470,AT5G64750
147270,AT1G28470,AT1G78290
68756,AT1G28470,AT3G15620
215720,AT1G28470,AT3G51860
76082,AT1G28470,AT2G20710
65574,AT1G28470,AT1G63810
62318,AT1G28470,AT1G79390
120926,AT1G28470,AT4G39670
62244,AT1G28470,AT3G26410
52772,AT1G28470,AT3G21500
110714,AT1G28470,AT4G39952
222602,AT1G28470,AT5G14640
127290,AT1G28470,AT3G16050
206692,AT1G28470,AT1G52160
4302,AT1G28470,AT5G24110
52550,AT1G28470,AT4G19810
110640,AT1G28470,AT1G35330
111750,AT1G28470,AT5G45330
45002,AT1G28470,AT5G42760
126772,AT1G28470,AT1G29310
202844,AT1G28470,AT5G41620
126698,AT1G28470,AT5G16060
45076,AT1G28470,AT1G28690
126180,AT1G28470,AT5G43960
45224,AT1G28470,AT3G44590
112046,AT1G28470,AT2G21790
125736,AT1G28470,AT3G27210
127586,AT1G28470,AT2G27430
127660,AT1G28470,AT5G06350
54548,AT1G28470,AT5G27110
4006,AT1G28470,AT5G59240
130546,AT1G28470,AT1G06560
106200,AT1G28470,AT1G68765
228078,AT1G28470,AT3G55120
222824,AT1G28470,AT3G52870
107384,AT1G28470,AT4G39530
44114,AT1G28470,AT2G29100
43152,AT1G28470,AT4G30300
128844,AT1G28470,AT1G56060
107828,AT1G28470,AT3G11250
207210,AT1G28470,AT5G67200
43818,AT1G28470,AT1G77380
109012,AT1G28470,AT3G56990
109456,AT1G28470,AT2G35480
4228,AT1G28470,AT4G33070
129066,AT1G28470,AT1G31860
105830,AT1G28470,AT5G57760
51218,AT1G28470,AT3G19330
4894,AT1G28470,AT5G25110
118262,AT1G28470,AT3G60500
48480,AT1G28470,AT2G32020
48258,AT1G28470,AT3G17580
118928,AT1G28470,AT3G27750
122776,AT1G28470,AT2G25930
122628,AT1G28470,AT5G61940
119224,AT1G28470,AT1G15860
117670,AT1G28470,AT1G01100
122332,AT1G28470,AT3G55450
119890,AT1G28470,AT3G22690
203584,AT1G28470,AT2G41660
5560,AT1G28470,AT4G25490
47000,AT1G28470,AT2G24100
120408,AT1G28470,AT2G19540
203658,AT1G28470,AT4G33170
47370,AT1G28470,AT2G19740
122258,AT1G28470,AT4G17550
45668,AT1G28470,AT1G69570
204546,AT1G28470,AT3G25610
49146,AT1G28470,AT5G22440
113304,AT1G28470,AT3G47520
125144,AT1G28470,AT5G49910
113452,AT1G28470,AT2G40765
113970,AT1G28470,AT3G11400
124700,AT1G28470,AT1G08170
115228,AT1G28470,AT4G29520
115302,AT1G28470,AT1G78990
48924,AT1G28470,AT1G56080
123960,AT1G28470,AT2G34224
50330,AT1G28470,AT4G20325
115524,AT1G28470,AT5G03740
123590,AT1G28470,AT4G16240
49812,AT1G28470,AT2G20450
123442,AT1G28470,AT2G37310
205138,AT1G28470,AT2G25840
116856,AT1G28470,AT2G33710
228966,AT1G28470,AT3G19130
232666,AT1G28470,AT3G13800
3932,AT1G28470,AT1G47400
105460,AT1G28470,AT2G25620
96136,AT1G28470,AT3G13432
96284,AT1G28470,AT5G48410
59580,AT1G28470,AT2G44790
199884,AT1G28470,AT1G07610
96876,AT1G28470,AT3G19210
2452,AT1G28470,AT2G05380
210244,AT1G28470,AT3G11590
59950,AT1G28470,AT4G34670
59432,AT1G28470,AT5G49110
2526,AT1G28470,AT5G58660
210170,AT1G28470,AT5G60340
209948,AT1G28470,AT2G46790
98060,AT1G28470,AT3G13610
209800,AT1G28470,AT5G58610
232888,AT1G28470,AT4G20030
203806,AT1G28470,AT2G30960
40488,AT1G28470,AT5G16130
58544,AT1G28470,AT5G66985
137354,AT1G28470,AT5G64080
210466,AT1G28470,AT1G21900
229706,AT1G28470,AT3G15030
215128,AT1G28470,AT1G20450
91326,AT1G28470,AT1G54770
199292,AT1G28470,AT4G10960
39008,AT1G28470,AT1G52430
139278,AT1G28470,AT3G28340
1786,AT1G28470,AT1G34575
137502,AT1G28470,AT5G20080
92214,AT1G28470,AT1G69890
39600,AT1G28470,AT2G18220
92732,AT1G28470,AT1G70420
223786,AT1G28470,AT3G05070
1934,AT1G28470,AT3G28310
210540,AT1G28470,AT3G57550
2082,AT1G28470,AT1G07050
60246,AT1G28470,AT4G15850
92288,AT1G28470,AT5G03350
54696,AT1G28470,AT1G75200
99170,AT1G28470,AT3G53430
40932,AT1G28470,AT3G04010
41968,AT1G28470,AT4G27970
7484,AT1G28470,AT5G49560
103166,AT1G28470,AT3G52840
55954,AT1G28470,AT1G13160
42042,AT1G28470,AT4G16390
103684,AT1G28470,AT3G57930
103906,AT1G28470,AT2G47470
102574,AT1G28470,AT4G05020
55436,AT1G28470,AT4G28365
104202,AT1G28470,AT1G17744
104868,AT1G28470,AT3G25250
104942,AT1G28470,AT4G13940
105090,AT1G28470,AT5G62200
105164,AT1G28470,AT3G02140
232814,AT1G28470,AT1G27300
202178,AT1G28470,AT4G21070
220900,AT1G28470,AT5G42150
99466,AT1G28470,AT1G13330
102204,AT1G28470,AT2G24590
41672,AT1G28470,AT3G02380
99910,AT1G28470,AT3G06430
57952,AT1G28470,AT4G30280
41080,AT1G28470,AT5G60670
100354,AT1G28470,AT2G36580
100502,AT1G28470,AT5G05470
7780,AT1G28470,AT2G40450
7632,AT1G28470,AT5G18470
56620,AT1G28470,AT1G62420
101020,AT1G28470,AT1G16830
209134,AT1G28470,AT2G14880
41302,AT1G28470,AT2G29740
57064,AT1G28470,AT5G11110
208912,AT1G28470,AT3G14410
41450,AT1G28470,AT4G22380
134838,AT1G28470,AT2G29070
200772,AT1G28470,AT3G27880
57138,AT1G28470,AT5G40180
58766,AT1G28470,AT1G60640
35456,AT1G28470,AT3G60100
15846,AT1G28470,AT5G53290
11554,AT1G28470,AT1G64110
33162,AT1G28470,AT5G54130
190486,AT1G28470,AT1G26340
157334,AT1G28470,AT4G21065
11628,AT1G28470,AT3G55150
182494,AT1G28470,AT1G43000
21100,AT1G28470,AT5G15750
20952,AT1G28470,AT1G52450
218088,AT1G28470,AT4G33565
172800,AT1G28470,AT4G30510
156742,AT1G28470,AT2G20840
173244,AT1G28470,AT4G23496
20508,AT1G28470,AT3G19508
219124,AT1G28470,AT4G13180
218014,AT1G28470,AT3G03110
173392,AT1G28470,AT1G65560
155928,AT1G28470,AT1G79410
170950,AT1G28470,AT3G02840
194778,AT1G28470,AT1G68690
158222,AT1G28470,AT4G22590
218902,AT1G28470,AT1G52910
159850,AT1G28470,AT3G25230
33754,AT1G28470,AT1G26770
194704,AT1G28470,AT1G70920
150008,AT1G28470,AT3G01920
150156,AT1G28470,AT1G04940
159628,AT1G28470,AT2G30010
187082,AT1G28470,AT2G25140
9186,AT1G28470,AT1G30280
20434,AT1G28470,AT5G40590
150304,AT1G28470,AT3G60520
15624,AT1G28470,AT5G56320
22654,AT1G28470,AT4G12600
218162,AT1G28470,AT2G22080
159110,AT1G28470,AT4G26210
169766,AT1G28470,AT5G15320
150452,AT1G28470,AT1G06520
22284,AT1G28470,AT2G43570
22136,AT1G28470,AT5G47550
191448,AT1G28470,AT1G69760
187600,AT1G28470,AT4G23150
181532,AT1G28470,AT1G76410
150896,AT1G28470,AT2G41780
216682,AT1G28470,AT2G17670
177536,AT1G28470,AT1G23450
18288,AT1G28470,AT3G53150
177684,AT1G28470,AT5G55950
195814,AT1G28470,AT2G23150
177758,AT1G28470,AT2G30070
152820,AT1G28470,AT1G02970
152746,AT1G28470,AT3G23325
32422,AT1G28470,AT1G77940
16512,AT1G28470,AT5G17300
32348,AT1G28470,AT1G33265
17474,AT1G28470,AT5G57080
12590,AT1G28470,AT3G14990
178572,AT1G28470,AT2G47790
17400,AT1G28470,AT4G01670
152524,AT1G28470,AT5G12300
152376,AT1G28470,AT5G56040
179090,AT1G28470,AT4G12120
178128,AT1G28470,AT4G22320
184122,AT1G28470,AT1G53800
195740,AT1G28470,AT4G12735
31016,AT1G28470,AT1G32860
173540,AT1G28470,AT3G22320
195074,AT1G28470,AT5G50460
151266,AT1G28470,AT1G54220
217792,AT1G28470,AT1G48000
155558,AT1G28470,AT3G18400
173910,AT1G28470,AT5G02830
30202,AT1G28470,AT2G33200
19324,AT1G28470,AT5G36970
179978,AT1G28470,AT2G03380
174502,AT1G28470,AT4G34138
230150,AT1G28470,AT2G07690
175242,AT1G28470,AT3G01150
175908,AT1G28470,AT1G22270
30646,AT1G28470,AT1G34030
176278,AT1G28470,AT5G18290
176426,AT1G28470,AT1G26410
180496,AT1G28470,AT3G56480
180348,AT1G28470,AT3G63130
154744,AT1G28470,AT1G62720
167842,AT1G28470,AT2G26520
12960,AT1G28470,AT4G15430
33976,AT1G28470,AT3G28900
194408,AT1G28470,AT3G51600
24430,AT1G28470,AT2G15490
13478,AT1G28470,AT1G52930
10074,AT1G28470,AT5G66052
149786,AT1G28470,AT1G19025
160664,AT1G28470,AT2G42070
185306,AT1G28470,AT4G39730
9112,AT1G28470,AT1G17180
161848,AT1G28470,AT3G17770
161774,AT1G28470,AT2G39725
186712,AT1G28470,AT1G04990
25614,AT1G28470,AT5G66540
23986,AT1G28470,AT1G06440
9926,AT1G28470,AT1G49450
26946,AT1G28470,AT5G59820
216904,AT1G28470,AT1G73240
216386,AT1G28470,AT2G23600
218310,AT1G28470,AT1G49910
165622,AT1G28470,AT2G19490
218532,AT1G28470,AT3G14400
193816,AT1G28470,AT5G46350
185676,AT1G28470,AT1G64550
26132,AT1G28470,AT4G15770
149860,AT1G28470,AT3G03600
167694,AT1G28470,AT3G49410
162810,AT1G28470,AT1G70090
161552,AT1G28470,AT3G23870
165030,AT1G28470,AT4G17520
34272,AT1G28470,AT3G58660
163254,AT1G28470,AT3G02920
192558,AT1G28470,AT2G21440
161478,AT1G28470,AT1G67690
160368,AT1G28470,AT5G41060
230668,AT1G28470,AT5G13480
196480,AT1G28470,AT1G04070
221197,AT1G29160,AT3G54120
24875,AT1G29160,AT3G57940
200255,AT1G29160,AT5G06610
5931,AT1G29160,AT1G10155
193225,AT1G29160,AT2G25270
222233,AT1G29160,AT3G57030
227413,AT1G29160,AT5G23420
18955,AT1G29160,AT5G54470
195149,AT1G29160,AT5G28290
164291,AT1G29160,AT5G61760
137577,AT1G29160,AT3G59040
9557,AT1G29160,AT3G59350
173985,AT1G29160,AT1G68220
92733,AT1G29160,AT1G70420
136097,AT1G29160,AT1G48370
8077,AT1G29160,AT5G49330
123887,AT1G29160,AT1G17090
59877,AT1G29160,AT2G30000
92807,AT1G29160,AT3G16560
40711,AT1G29160,AT4G31360
12147,AT1G29160,AT3G59670
228597,AT1G29160,AT1G65470
154375,AT1G29160,AT4G33440
10223,AT1G29160,AT1G33950
227487,AT1G29160,AT3G61700
136985,AT1G29160,AT3G14440
9631,AT1G29160,AT3G46640
161701,AT1G29160,AT1G26380
153561,AT1G29160,AT3G16180
230151,AT1G29160,AT2G07690
12295,AT1G29160,AT4G04745
44485,AT1G29160,AT5G13370
162367,AT1G29160,AT1G34760
162663,AT1G29160,AT1G19370
88145,AT1G29160,AT3G48510
17475,AT1G29160,AT5G57080
47001,AT1G29160,AT2G24100
63503,AT1G29160,AT5G64710
163921,AT1G29160,AT1G14687
87923,AT1G29160,AT1G19920
12591,AT1G29160,AT3G14990
139723,AT1G29160,AT1G19880
203659,AT1G29160,AT4G33170
38713,AT1G29160,AT4G14640
178573,AT1G29160,AT2G47790
86665,AT1G29160,AT1G35720
232667,AT1G29160,AT3G13800
85777,AT1G29160,AT1G62085
229707,AT1G29160,AT3G15030
152377,AT1G29160,AT5G56040
203807,AT1G29160,AT2G30960
16883,AT1G29160,AT3G28007
221863,AT1G29160,AT5G02750
193743,AT1G29160,AT5G20110
188415,AT1G29160,AT1G71110
139279,AT1G29160,AT3G28340
46631,AT1G29160,AT1G21310
138095,AT1G29160,AT1G47490
203511,AT1G29160,AT3G06890
12369,AT1G29160,AT5G52310
19769,AT1G29160,AT3G51350
91549,AT1G29160,AT2G36010
177463,AT1G29160,AT2G18150
138687,AT1G29160,AT3G52580
122777,AT1G29160,AT2G25930
31017,AT1G29160,AT1G32860
122333,AT1G29160,AT3G55450
220161,AT1G29160,AT1G09960
1491,AT1G29160,AT5G48250
62393,AT1G29160,AT1G75830
138909,AT1G29160,AT1G27760
164069,AT1G29160,AT1G29160
1417,AT1G29160,AT3G50970
195815,AT1G29160,AT2G23150
8225,AT1G29160,AT4G25433
230595,AT1G29160,AT5G15230
153117,AT1G29160,AT1G56330
61579,AT1G29160,AT3G22190
9705,AT1G29160,AT4G25990
97321,AT1G29160,AT3G19100
126181,AT1G29160,AT5G43960
106719,AT1G29160,AT3G47690
169619,AT1G29160,AT3G04920
53957,AT1G29160,AT3G01350
159111,AT1G29160,AT4G26210
160517,AT1G29160,AT3G15352
160887,AT1G29160,AT4G37670
105461,AT1G29160,AT2G25620
170433,AT1G29160,AT1G79930
208099,AT1G29160,AT3G13920
206101,AT1G29160,AT5G20060
158593,AT1G29160,AT5G17270
104647,AT1G29160,AT1G14990
51219,AT1G29160,AT3G19330
130917,AT1G29160,AT1G52890
103685,AT1G29160,AT3G57930
42561,AT1G29160,AT3G17609
215351,AT1G29160,AT5G60790
202845,AT1G29160,AT5G41620
149121,AT1G29160,AT4G11140
27465,AT1G29160,AT3G17830
43227,AT1G29160,AT5G61330
128993,AT1G29160,AT2G13840
191745,AT1G29160,AT4G01590
127143,AT1G29160,AT5G23480
168139,AT1G29160,AT4G37580
159851,AT1G29160,AT3G25230
167621,AT1G29160,AT1G17830
194557,AT1G29160,AT1G04040
44115,AT1G29160,AT2G29100
44041,AT1G29160,AT5G44565
202549,AT1G29160,AT3G21250
4229,AT1G29160,AT4G33070
109383,AT1G29160,AT3G48160
53513,AT1G29160,AT5G66690
43819,AT1G29160,AT1G77380
160369,AT1G29160,AT5G41060
126773,AT1G29160,AT1G29310
159481,AT1G29160,AT1G09850
22803,AT1G29160,AT2G28560
191449,AT1G29160,AT1G69760
43375,AT1G29160,AT5G48490
207359,AT1G29160,AT5G65920
210245,AT1G29160,AT3G11590
208543,AT1G29160,AT4G30935
24209,AT1G29160,AT5G11150
165327,AT1G29160,AT3G13310
98727,AT1G29160,AT1G46768
202919,AT1G29160,AT5G55530
134913,AT1G29160,AT5G65340
50627,AT1G29160,AT3G47800
190043,AT1G29160,AT1G68080
165253,AT1G29160,AT2G42910
98357,AT1G29160,AT5G14760
124331,AT1G29160,AT1G76300
209801,AT1G29160,AT5G58610
155855,AT1G29160,AT1G05000
167769,AT1G29160,AT1G48210
29907,AT1G29160,AT5G01340
98061,AT1G29160,AT3G13610
135579,AT1G29160,AT4G16370
41081,AT1G29160,AT5G60670
124257,AT1G29160,AT1G42440
20287,AT1G29160,AT1G10550
189673,AT1G29160,AT1G45231
193077,AT1G29160,AT2G47800
103389,AT1G29160,AT1G27450
41895,AT1G29160,AT4G01500
190117,AT1G29160,AT4G38620
29241,AT1G29160,AT5G61030
38343,AT1G29160,AT1G25250
171321,AT1G29160,AT1G68120
102205,AT1G29160,AT2G24590
208913,AT1G29160,AT3G14410
57065,AT1G29160,AT5G11110
201883,AT1G29160,AT5G02470
157187,AT1G29160,AT5G41315
157113,AT1G29160,AT1G61560
45669,AT1G29160,AT1G69570
157039,AT1G29160,AT4G36970
3563,AT1G29160,AT2G21130
132915,AT1G29160,AT4G04670
29759,AT1G29160,AT4G39070
223121,AT1G29160,AT3G13740
133285,AT1G29160,AT4G30170
41969,AT1G29160,AT4G27970
57583,AT1G29160,AT5G15640
50775,AT1G29160,AT1G62710
201143,AT1G29160,AT3G04670
166289,AT1G29160,AT5G07370
163107,AT1G29160,AT1G67120
233185,AT1G29160,AT1G67720
32423,AT1G29160,AT1G77940
65205,AT1G29160,AT2G34140
80153,AT1G29160,AT4G16720
66537,AT1G29160,AT2G41250
825,AT1G29160,AT3G07650
77267,AT1G29160,AT1G20910
37529,AT1G29160,AT2G39200
225933,AT1G29160,AT5G03890
36715,AT1G29160,AT1G25260
197517,AT1G29160,AT1G60890
148307,AT1G29160,AT4G30190
83483,AT1G29160,AT5G15650
143349,AT1G29160,AT3G25890
83557,AT1G29160,AT4G31985
76897,AT1G29160,AT5G53740
144829,AT1G29160,AT5G62430
69645,AT1G29160,AT4G02930
151267,AT1G29160,AT1G54220
82965,AT1G29160,AT4G27950
529,AT1G29160,AT1G26790
149787,AT1G29160,AT1G19025
73715,AT1G29160,AT5G40770
150601,AT1G29160,AT1G07570
214685,AT1G29160,AT3G52905
65501,AT1G29160,AT4G02710
142905,AT1G29160,AT4G19410
187305,AT1G29160,AT5G47680
182569,AT1G29160,AT5G67470
181977,AT1G29160,AT1G15080
213279,AT1G29160,AT4G01100
185603,AT1G29160,AT5G62670
179461,AT1G29160,AT5G57123
159,AT1G29160,AT4G33980
145421,AT1G29160,AT2G32960
70163,AT1G29160,AT4G34710
152303,AT1G29160,AT3G29575
214759,AT1G29160,AT3G28650
33089,AT1G29160,AT2G32280
66611,AT1G29160,AT5G16600
181829,AT1G29160,AT1G11755
37751,AT1G29160,AT1G28050
36419,AT1G29160,AT1G08165
212983,AT1G29160,AT2G02010
198183,AT1G29160,AT2G34650
70533,AT1G29160,AT5G63630
74381,AT1G29160,AT1G80740
183679,AT1G29160,AT5G24390
15625,AT1G29160,AT5G56320
381,AT1G29160,AT5G37260
151563,AT1G29160,AT2G24440
15551,AT1G29160,AT3G11020
33755,AT1G29160,AT1G26770
186269,AT1G29160,AT4G22758
226895,AT1G29160,AT1G16310
66315,AT1G29160,AT4G10480
35901,AT1G29160,AT5G65000
180867,AT1G29160,AT3G20920
219643,AT1G29160,AT5G53540
224749,AT1G29160,AT1G80640
214019,AT1G29160,AT5G42990
13109,AT1G29160,AT5G59570
180497,AT1G29160,AT3G56480
71051,AT1G29160,AT1G74750
186713,AT1G29160,AT1G04990
147419,AT1G29160,AT3G18580
214093,AT1G29160,AT5G52882
148603,AT1G29160,AT4G38580
16365,AT1G29160,AT4G37260
72679,AT1G29160,AT2G19700
146383,AT1G29160,AT3G21140
197739,AT1G29160,AT5G16840
187231,AT1G29160,AT4G17730
179313,AT1G29160,AT3G13810
187897,AT1G29160,AT2G15430
146457,AT1G29160,AT5G21140
16217,AT1G29160,AT1G80390
212984,AT1G30490,AT2G02010
215204,AT1G30490,AT5G24570
10224,AT1G30490,AT1G33950
80450,AT1G30490,AT3G22100
20954,AT1G30490,AT1G52450
223122,AT1G30490,AT3G13740
227488,AT1G30490,AT3G61700
175170,AT1G30490,AT3G28460
133286,AT1G30490,AT4G30170
220310,AT1G30490,AT5G64420
124184,AT1G30490,AT5G01230
231632,AT1G30490,AT1G26630
173986,AT1G30490,AT1G68220
123518,AT1G30490,AT5G58900
98358,AT1G30490,AT5G14760
144460,AT1G30490,AT5G65390
134914,AT1G30490,AT5G65340
41452,AT1G30490,AT4G22380
222234,AT1G30490,AT3G57030
209654,AT1G30490,AT2G18850
59212,AT1G30490,AT2G41670
173246,AT1G30490,AT4G23496
5266,AT1G30490,AT4G14580
164440,AT1G30490,AT2G39140
136098,AT1G30490,AT1G48370
49296,AT1G30490,AT5G46050
185974,AT1G30490,AT3G62270
148308,AT1G30490,AT4G30190
116858,AT1G30490,AT2G33710
41082,AT1G30490,AT5G60670
10742,AT1G30490,AT1G65480
135580,AT1G30490,AT4G16370
202920,AT1G30490,AT5G55530
78822,AT1G30490,AT4G31320
35458,AT1G30490,AT3G60100
220976,AT1G30490,AT1G32190
218238,AT1G30490,AT1G18900
169620,AT1G30490,AT3G04920
215352,AT1G30490,AT5G60790
9188,AT1G30490,AT1G30280
128846,AT1G30490,AT1G56060
9780,AT1G30490,AT5G24470
76454,AT1G30490,AT2G40430
191450,AT1G30490,AT1G69760
214094,AT1G30490,AT5G52882
22878,AT1G30490,AT5G24090
43598,AT1G30490,AT2G37270
202476,AT1G30490,AT4G19150
109310,AT1G30490,AT3G21870
184938,AT1G30490,AT1G72040
110642,AT1G30490,AT1G35330
23100,AT1G30490,AT2G29760
127440,AT1G30490,AT5G46430
206768,AT1G30490,AT5G14780
51664,AT1G30490,AT1G78410
33756,AT1G30490,AT1G26770
69350,AT1G30490,AT1G51090
4674,AT1G30490,AT1G09080
75640,AT1G30490,AT3G22620
147124,AT1G30490,AT1G14620
13406,AT1G30490,AT1G22110
127070,AT1G30490,AT4G30990
226970,AT1G30490,AT4G38770
73938,AT1G30490,AT2G24990
150454,AT1G30490,AT1G06520
197518,AT1G30490,AT1G60890
45670,AT1G30490,AT1G69570
50480,AT1G30490,AT2G31360
132546,AT1G30490,AT5G57990
172136,AT1G30490,AT1G07930
190266,AT1G30490,AT4G37390
124480,AT1G30490,AT3G23250
13332,AT1G30490,AT1G75750
208840,AT1G30490,AT2G04170
4970,AT1G30490,AT5G17460
113898,AT1G30490,AT1G26470
150528,AT1G30490,AT5G44010
82004,AT1G30490,AT4G23750
56548,AT1G30490,AT1G67760
171322,AT1G30490,AT1G68120
219718,AT1G30490,AT5G19770
124258,AT1G30490,AT1G42440
131362,AT1G30490,AT4G09730
33164,AT1G30490,AT5G54130
197888,AT1G30490,AT1G76980
170656,AT1G30490,AT3G25220
130770,AT1G30490,AT2G41730
124998,AT1G30490,AT1G69260
147568,AT1G30490,AT1G02670
125146,AT1G30490,AT5G49910
55216,AT1G30490,AT1G68570
149788,AT1G30490,AT1G19025
194262,AT1G30490,AT2G44450
73716,AT1G30490,AT5G40770
22138,AT1G30490,AT5G47550
67796,AT1G30490,AT2G29440
24358,AT1G30490,AT2G18540
213798,AT1G30490,AT1G49720
144164,AT1G30490,AT2G39130
192560,AT1G30490,AT2G21440
204252,AT1G30490,AT1G71720
187898,AT1G30490,AT2G15430
231928,AT1G30490,AT3G27300
92734,AT1G30490,AT1G70420
26208,AT1G30490,AT2G26820
196112,AT1G30490,AT2G39710
71200,AT1G30490,AT1G31690
91106,AT1G30490,AT3G42860
86666,AT1G30490,AT1G35720
974,AT1G30490,AT2G40080
142018,AT1G30490,AT2G25260
91402,AT1G30490,AT1G10490
65058,AT1G30490,AT1G63780
211356,AT1G30490,AT1G12370
118856,AT1G30490,AT5G23870
14146,AT1G30490,AT2G32370
83632,AT1G30490,AT1G74080
197222,AT1G30490,AT5G04250
8152,AT1G30490,AT1G58270
179314,AT1G30490,AT3G13810
195742,AT1G30490,AT4G12735
40120,AT1G30490,AT5G55920
61580,AT1G30490,AT3G22190
12962,AT1G30490,AT4G15430
32276,AT1G30490,AT1G31660
152674,AT1G30490,AT1G19230
25838,AT1G30490,AT1G08580
197000,AT1G30490,AT3G51100
16736,AT1G30490,AT5G62360
40194,AT1G30490,AT3G55610
229708,AT1G30490,AT3G15030
1122,AT1G30490,AT1G16850
38344,AT1G30490,AT1G25250
193300,AT1G30490,AT1G14170
139132,AT1G30490,AT2G20680
199590,AT1G30490,AT2G40090
94288,AT1G30490,AT5G53110
120854,AT1G30490,AT4G27657
12296,AT1G30490,AT4G04745
152304,AT1G30490,AT3G29575
212392,AT1G30490,AT5G58620
8966,AT1G30490,AT5G50450
151860,AT1G30490,AT1G19240
140982,AT1G30490,AT5G04780
83336,AT1G30490,AT4G09320
16884,AT1G30490,AT3G28007
117006,AT1G30490,AT2G45290
18808,AT1G30490,AT2G36270
83262,AT1G30490,AT2G20060
39158,AT1G30490,AT3G24230
198333,AT1G46768,AT5G61412
164071,AT1G46768,AT1G29160
163849,AT1G46768,AT1G11545
134027,AT1G46768,AT5G57010
18513,AT1G46768,AT4G24310
132177,AT1G46768,AT5G37130
230005,AT1G46768,AT3G60530
29687,AT1G46768,AT5G65300
200775,AT1G46768,AT3G27880
3565,AT1G46768,AT2G21130
139133,AT1G46768,AT2G20680
122927,AT1G46768,AT3G61620
25025,AT1G46768,AT5G38720
98729,AT1G46768,AT1G46768
50777,AT1G46768,AT1G62710
138097,AT1G46768,AT1G47490
48557,AT1G46768,AT1G26660
77491,AT1G46768,AT2G42150
32351,AT1G46768,AT1G33265
142093,AT1G46768,AT1G16520
215205,AT1G46768,AT5G24570
67427,AT1G46768,AT1G47510
118783,AT1G46768,AT4G01270
121891,AT1G46768,AT3G14890
17551,AT1G46768,AT3G20810
50481,AT1G46768,AT2G31360
21103,AT1G46768,AT5G15750
148901,AT1G46768,AT3G07910
78897,AT1G46768,AT5G65860
159039,AT1G46768,AT2G29460
18439,AT1G46768,AT3G18130
88147,AT1G46768,AT3G48510
205659,AT1G46768,AT4G32800
12371,AT1G46768,AT5G52310
100579,AT1G46768,AT2G40330
43081,AT1G46768,AT3G30725
26949,AT1G46768,AT5G59820
118413,AT1G46768,AT5G27990
149123,AT1G46768,AT4G11140
208767,AT1G46768,AT3G23940
91551,AT1G46768,AT2G36010
138837,AT1G46768,AT4G22770
8301,AT1G46768,AT3G23830
38123,AT1G46768,AT5G22100
145497,AT1G46768,AT1G80480
22139,AT1G46768,AT5G47550
107461,AT1G46768,AT5G02250
