,TFID,targetID
88100,AT2G01940,AT3G18280
125860,AT2G01940,AT2G31380
221540,AT2G01940,AT3G25690
204420,AT2G01940,AT1G77510
53380,AT2G01940,AT5G21080
212180,AT2G01940,AT1G27760
125380,AT2G01940,AT5G57170
180420,AT2G01940,AT5G66860
28100,AT2G01940,AT1G68570
125140,AT2G01940,AT4G09760
190660,AT2G01940,AT1G04350
190900,AT2G01940,AT5G61420
4980,AT2G01940,AT5G05580
52340,AT2G01940,AT1G45616
146580,AT2G01940,AT3G63200
211540,AT2G01940,AT4G26900
128740,AT2G01940,AT1G04520
128340,AT2G01940,AT2G24820
128180,AT2G01940,AT2G34460
4020,AT2G01940,AT4G10120
181300,AT2G01940,AT1G62390
182100,AT2G01940,AT2G23340
32900,AT2G01940,AT3G23410
127700,AT2G01940,AT3G13380
76580,AT2G01940,AT1G53240
28660,AT2G01940,AT5G25810
147380,AT2G01940,AT5G38340
243300,AT2G01940,AT2G42200
226660,AT2G01940,AT3G25470
6500,AT2G01940,AT4G12830
212260,AT2G01940,AT3G04920
88500,AT2G01940,AT1G02810
44180,AT2G01940,AT1G13470
123620,AT2G01940,AT4G19710
7140,AT2G01940,AT2G32530
212500,AT2G01940,AT4G13220
33940,AT2G01940,AT5G23240
202740,AT2G01940,AT3G15720
89460,AT2G01940,AT4G24810
26820,AT2G01940,AT4G03450
191380,AT2G01940,AT2G46420
240980,AT2G01940,AT5G10580
90180,AT2G01940,AT3G45140
240900,AT2G01940,AT1G62960
179300,AT2G01940,AT4G10040
90500,AT2G01940,AT4G10480
123060,AT2G01940,AT2G21530
227860,AT2G01940,AT5G54930
241380,AT2G01940,AT1G32520
44340,AT2G01940,AT2G14660
6660,AT2G01940,AT5G13170
203940,AT2G01940,AT3G29185
53940,AT2G01940,AT5G17800
149940,AT2G01940,AT2G21170
191060,AT2G01940,AT4G39970
54020,AT2G01940,AT2G05440
179940,AT2G01940,AT1G48350
227620,AT2G01940,AT4G13720
88980,AT2G01940,AT3G55330
44580,AT2G01940,AT2G24600
54100,AT2G01940,AT1G70000
89300,AT2G01940,AT3G44720
241540,AT2G01940,AT5G07340
203540,AT2G01940,AT1G69620
33780,AT2G01940,AT3G09450
55060,AT2G01940,AT2G38860
72980,AT2G01940,AT5G64850
214180,AT2G01940,AT4G32980
34740,AT2G01940,AT1G12740
21540,AT2G01940,AT3G22550
63140,AT2G01940,AT3G02840
232100,AT2G01940,AT1G20380
16260,AT2G01940,AT2G28690
97700,AT2G01940,AT1G27730
105860,AT2G01940,AT3G29200
234740,AT2G01940,AT3G15840
196980,AT2G01940,AT5G49630
196900,AT2G01940,AT2G39140
196820,AT2G01940,AT3G55250
234580,AT2G01940,AT1G44100
63780,AT2G01940,AT4G12290
17140,AT2G01940,AT4G26950
196580,AT2G01940,AT3G27540
171780,AT2G01940,AT5G54160
215780,AT2G01940,AT4G33050
62900,AT2G01940,AT1G21250
40260,AT2G01940,AT4G23496
68660,AT2G01940,AT2G14880
173780,AT2G01940,AT4G13260
108740,AT2G01940,AT2G19750
68980,AT2G01940,AT4G05110
108660,AT2G01940,AT2G01250
173460,AT2G01940,AT1G07930
197540,AT2G01940,AT4G13590
40340,AT2G01940,AT1G30680
166340,AT2G01940,AT1G70560
22100,AT2G01940,AT3G01550
231860,AT2G01940,AT2G40900
62500,AT2G01940,AT4G30610
164740,AT2G01940,AT5G35735
96900,AT2G01940,AT1G26770
31700,AT2G01940,AT1G23010
172660,AT2G01940,AT1G44000
107300,AT2G01940,AT2G32960
164580,AT2G01940,AT5G63040
108980,AT2G01940,AT3G25250
97780,AT2G01940,AT4G24700
68100,AT2G01940,AT3G22890
18820,AT2G01940,AT4G08870
20340,AT2G01940,AT4G28940
67140,AT2G01940,AT3G25700
102020,AT2G01940,AT1G68010
217540,AT2G01940,AT3G17390
38820,AT2G01940,AT1G66200
170420,AT2G01940,AT1G68890
66980,AT2G01940,AT1G68590
100260,AT2G01940,AT5G03570
101380,AT2G01940,AT4G00165
169300,AT2G01940,AT2G36290
169380,AT2G01940,AT4G34555
169540,AT2G01940,AT5G56260
100900,AT2G01940,AT5G14700
66580,AT2G01940,AT1G55370
233540,AT2G01940,AT5G41050
195700,AT2G01940,AT1G79390
18340,AT2G01940,AT3G51750
39140,AT2G01940,AT5G48850
37220,AT2G01940,AT5G43420
166900,AT2G01940,AT1G65620
64500,AT2G01940,AT1G65390
64580,AT2G01940,AT2G01290
234180,AT2G01940,AT3G51280
21380,AT2G01940,AT5G11930
196340,AT2G01940,AT1G64790
234420,AT2G01940,AT2G17360
64980,AT2G01940,AT5G46800
18020,AT2G01940,AT3G46370
98820,AT2G01940,AT4G10450
102900,AT2G01940,AT5G39830
67620,AT2G01940,AT5G27290
102580,AT2G01940,AT4G09320
232260,AT2G01940,AT1G64850
168260,AT2G01940,AT3G56020
234100,AT2G01940,AT1G51680
229940,AT2G01940,AT1G33560
15460,AT2G01940,AT4G28250
61940,AT2G01940,AT4G04750
160100,AT2G01940,AT3G50930
35140,AT2G01940,AT4G11890
176020,AT2G01940,AT5G52780
71140,AT2G01940,AT4G30800
214340,AT2G01940,AT3G23400
71060,AT2G01940,AT3G19270
192740,AT2G01940,AT3G59140
93940,AT2G01940,AT3G02550
237060,AT2G01940,AT1G54040
35700,AT2G01940,AT1G68880
112980,AT2G01940,AT5G14740
12900,AT2G01940,AT2G21330
70740,AT2G01940,AT1G12370
23780,AT2G01940,AT1G65790
230980,AT2G01940,AT4G18205
12260,AT2G01940,AT2G47460
58580,AT2G01940,AT4G36530
176500,AT2G01940,AT1G54780
45380,AT2G01940,AT1G23100
213940,AT2G01940,AT1G63090
200660,AT2G01940,AT3G48030
72260,AT2G01940,AT1G01320
176980,AT2G01940,AT5G51460
92980,AT2G01940,AT4G17670
11300,AT2G01940,AT4G13800
176820,AT2G01940,AT3G54470
112580,AT2G01940,AT3G28900
115860,AT2G01940,AT2G01830
159380,AT2G01940,AT2G28510
214020,AT2G01940,AT1G54960
58180,AT2G01940,AT4G24110
237620,AT2G01940,AT3G12700
159940,AT2G01940,AT5G44578
214100,AT2G01940,AT3G44620
34820,AT2G01940,AT5G35740
230020,AT2G01940,AT3G05180
163620,AT2G01940,AT4G35290
193060,AT2G01940,AT5G63180
41620,AT2G01940,AT4G15620
214900,AT2G01940,AT4G01700
236500,AT2G01940,AT1G11330
162820,AT2G01940,AT2G21130
23220,AT2G01940,AT1G60590
36260,AT2G01940,AT3G18290
95780,AT2G01940,AT5G22930
110340,AT2G01940,AT1G78120
14580,AT2G01940,AT1G64770
198100,AT2G01940,AT2G39220
174100,AT2G01940,AT1G69310
198020,AT2G01940,AT1G48520
235940,AT2G01940,AT5G65010
23140,AT2G01940,AT5G38120
69140,AT2G01940,AT2G29670
109380,AT2G01940,AT3G32980
95460,AT2G01940,AT5G03850
60980,AT2G01940,AT1G50180
198420,AT2G01940,AT3G25780
231540,AT2G01940,AT4G36360
36020,AT2G01940,AT1G30840
23700,AT2G01940,AT5G26220
70500,AT2G01940,AT3G23580
94740,AT2G01940,AT5G40950
70420,AT2G01940,AT3G11120
13300,AT2G01940,AT5G38410
231300,AT2G01940,AT5G54860
112340,AT2G01940,AT2G13360
198580,AT2G01940,AT5G55620
60500,AT2G01940,AT4G29590
60580,AT2G01940,AT3G52370
23540,AT2G01940,AT1G44575
95380,AT2G01940,AT2G27680
236660,AT2G01940,AT4G23010
236580,AT2G01940,AT4G10770
69860,AT2G01940,AT3G10530
161780,AT2G01940,AT1G54385
189940,AT2G01940,AT3G22150
56340,AT2G01940,AT5G38980
29060,AT2G01940,AT4G09750
245540,AT2G01940,AT3G17840
50260,AT2G01940,AT1G08090
46980,AT2G01940,AT4G09350
31140,AT2G01940,AT3G30460
86100,AT2G01940,AT5G11590
31300,AT2G01940,AT2G36750
208660,AT2G01940,AT3G53740
3540,AT2G01940,AT4G14400
3060,AT2G01940,AT4G19680
225380,AT2G01940,AT1G30600
820,AT2G01940,AT1G01580
135700,AT2G01940,AT2G45710
207540,AT2G01940,AT3G06510
48740,AT2G01940,AT1G35210
137220,AT2G01940,AT1G66840
3380,AT2G01940,AT2G41240
222580,AT2G01940,AT4G09620
135780,AT2G01940,AT2G16430
138660,AT2G01940,AT1G21350
130500,AT2G01940,AT3G51660
136820,AT2G01940,AT3G48610
140980,AT2G01940,AT5G01820
84900,AT2G01940,AT3G18950
189380,AT2G01940,AT1G69870
137540,AT2G01940,AT5G12080
245460,AT2G01940,AT3G51780
138020,AT2G01940,AT3G06160
1540,AT2G01940,AT4G19690
182820,AT2G01940,AT3G08520
48900,AT2G01940,AT1G33720
208420,AT2G01940,AT3G11010
50100,AT2G01940,AT2G19670
186180,AT2G01940,AT3G21690
83780,AT2G01940,AT1G64400
137620,AT2G01940,AT3G43600
1220,AT2G01940,AT3G29590
185060,AT2G01940,AT5G17270
1860,AT2G01940,AT4G36700
185220,AT2G01940,AT3G60620
46660,AT2G01940,AT2G20450
49220,AT2G01940,AT5G47910
145060,AT2G01940,AT5G20935
246500,AT2G01940,AT5G13360
221860,AT2G01940,AT4G05390
3220,AT2G01940,AT4G21760
29940,AT2G01940,AT4G01970
142660,AT2G01940,AT2G45440
78100,AT2G01940,AT4G27657
80980,AT2G01940,AT1G65560
143700,AT2G01940,AT2G40205
245940,AT2G01940,AT4G03020
77860,AT2G01940,AT1G28230
132820,AT2G01940,AT1G33120
209460,AT2G01940,AT5G41460
185940,AT2G01940,AT5G41010
32020,AT2G01940,AT4G16370
2260,AT2G01940,AT5G24150
86260,AT2G01940,AT3G21870
49460,AT2G01940,AT4G08570
209060,AT2G01940,AT4G09510
50580,AT2G01940,AT2G03090
77700,AT2G01940,AT1G78100
45780,AT2G01940,AT4G09820
30100,AT2G01940,AT1G28600
78580,AT2G01940,AT2G38870
139300,AT2G01940,AT1G70250
145220,AT2G01940,AT2G42600
130820,AT2G01940,AT1G58280
144020,AT2G01940,AT3G44310
207940,AT2G01940,AT3G18500
50420,AT2G01940,AT3G44540
80020,AT2G01940,AT1G45010
223380,AT2G01940,AT3G44380
139700,AT2G01940,AT2G37510
210180,AT2G01940,AT2G20530
32740,AT2G01940,AT2G25530
185700,AT2G01940,AT3G55605
49540,AT2G01940,AT5G24770
130020,AT2G01940,AT3G21670
1381,AT2G02080,AT3G44970
199941,AT2G02080,AT2G33620
71621,AT2G02080,AT5G19730
93301,AT2G02080,AT5G11790
160021,AT2G02080,AT5G55050
1541,AT2G02080,AT4G19690
23781,AT2G02080,AT1G65790
236901,AT2G02080,AT5G21970
23941,AT2G02080,AT5G46580
112581,AT2G02080,AT3G28900
135781,AT2G02080,AT2G16430
237061,AT2G02080,AT1G54040
192741,AT2G02080,AT3G59140
71061,AT2G02080,AT3G19270
32021,AT2G02080,AT4G16370
192821,AT2G02080,AT1G54520
214341,AT2G02080,AT3G23400
12341,AT2G02080,AT2G23000
175781,AT2G02080,AT2G40890
71141,AT2G02080,AT4G30800
160261,AT2G02080,AT1G11130
82741,AT2G02080,AT4G28590
58741,AT2G02080,AT4G18630
113301,AT2G02080,AT2G23350
176021,AT2G02080,AT5G52780
93941,AT2G02080,AT3G02550
237381,AT2G02080,AT5G08300
176261,AT2G02080,AT1G70730
219301,AT2G02080,AT4G33440
35461,AT2G02080,AT4G37930
199381,AT2G02080,AT1G10270
12261,AT2G02080,AT2G47460
135461,AT2G02080,AT5G44568
142101,AT2G02080,AT1G03310
237621,AT2G02080,AT3G12700
1861,AT2G02080,AT4G36700
58181,AT2G02080,AT4G24110
134021,AT2G02080,AT5G27560
201701,AT2G02080,AT2G34660
55861,AT2G02080,AT5G14650
229381,AT2G02080,AT5G61000
155061,AT2G02080,AT1G01100
50421,AT2G02080,AT3G44540
184501,AT2G02080,AT5G42720
191941,AT2G02080,AT3G24240
83941,AT2G02080,AT1G65480
229461,AT2G02080,AT4G02410
201141,AT2G02080,AT2G38940
225381,AT2G02080,AT1G30600
239061,AT2G02080,AT3G22750
43061,AT2G02080,AT5G35220
155621,AT2G02080,AT5G62790
134421,AT2G02080,AT1G23180
239781,AT2G02080,AT5G61310
229221,AT2G02080,AT4G28100
26181,AT2G02080,AT1G55910
220341,AT2G02080,AT5G50100
244821,AT2G02080,AT2G40430
84661,AT2G02080,AT2G40750
153301,AT2G02080,AT3G22240
30101,AT2G02080,AT1G28600
91221,AT2G02080,AT5G39220
2261,AT2G02080,AT5G24150
120501,AT2G02080,AT5G62440
25941,AT2G02080,AT2G41090
154101,AT2G02080,AT5G03160
244901,AT2G02080,AT5G53860
77861,AT2G02080,AT1G28230
25701,AT2G02080,AT5G05840
240021,AT2G02080,AT3G44940
24501,AT2G02080,AT1G67090
213781,AT2G02080,AT5G45590
56821,AT2G02080,AT3G19170
200661,AT2G02080,AT3G48030
59461,AT2G02080,AT3G58060
157701,AT2G02080,AT2G24395
176981,AT2G02080,AT5G51460
72261,AT2G02080,AT1G01320
92741,AT2G02080,AT3G11090
238261,AT2G02080,AT5G19550
10901,AT2G02080,AT4G33010
92981,AT2G02080,AT4G17670
11301,AT2G02080,AT4G13800
42501,AT2G02080,AT4G24280
58021,AT2G02080,AT5G65340
83141,AT2G02080,AT2G35390
115701,AT2G02080,AT1G27330
184821,AT2G02080,AT1G53090
238981,AT2G02080,AT3G21465
157381,AT2G02080,AT2G18950
192181,AT2G02080,AT5G53370
156341,AT2G02080,AT5G21100
207541,AT2G02080,AT3G06510
78101,AT2G02080,AT4G27657
30261,AT2G02080,AT5G57123
92501,AT2G02080,AT1G43910
72981,AT2G02080,AT5G64850
92661,AT2G02080,AT5G38510
42821,AT2G02080,AT3G03770
50261,AT2G02080,AT1G08090
24901,AT2G02080,AT1G62420
189381,AT2G02080,AT1G69870
34741,AT2G02080,AT1G12740
229941,AT2G02080,AT1G33560
134901,AT2G02080,AT2G30950
57461,AT2G02080,AT4G16390
193061,AT2G02080,AT5G63180
111301,AT2G02080,AT5G40770
49541,AT2G02080,AT5G24770
80981,AT2G02080,AT1G65560
48741,AT2G02080,AT1G35210
215941,AT2G02080,AT4G38890
234421,AT2G02080,AT2G17360
68101,AT2G02080,AT3G22890
166901,AT2G02080,AT1G65620
17221,AT2G02080,AT1G65890
234181,AT2G02080,AT3G51280
64581,AT2G02080,AT2G01290
216021,AT2G02080,AT1G65840
21381,AT2G02080,AT5G11930
171541,AT2G02080,AT2G20560
186581,AT2G02080,AT4G04570
98021,AT2G02080,AT4G38620
80821,AT2G02080,AT1G29070
64821,AT2G02080,AT2G37720
234501,AT2G02080,AT5G48960
194181,AT2G02080,AT5G67300
16261,AT2G02080,AT2G28690
232101,AT2G02080,AT1G20380
63541,AT2G02080,AT1G51700
48821,AT2G02080,AT2G28250
105861,AT2G02080,AT3G29200
821,AT2G02080,AT1G01580
17141,AT2G02080,AT4G26950
97701,AT2G02080,AT1G27730
196901,AT2G02080,AT2G39140
138581,AT2G02080,AT3G15360
68261,AT2G02080,AT5G43630
234581,AT2G02080,AT1G44100
208661,AT2G02080,AT3G53740
63781,AT2G02080,AT4G12290
196981,AT2G02080,AT5G49630
234101,AT2G02080,AT1G51680
167381,AT2G02080,AT1G77750
64981,AT2G02080,AT5G46800
67141,AT2G02080,AT3G25700
18821,AT2G02080,AT4G08870
37621,AT2G02080,AT3G20440
169061,AT2G02080,AT3G50060
66021,AT2G02080,AT1G80770
170421,AT2G02080,AT1G68890
20341,AT2G02080,AT4G28940
139941,AT2G02080,AT2G41380
100261,AT2G02080,AT5G03570
209061,AT2G02080,AT4G09510
233141,AT2G02080,AT2G26440
169301,AT2G02080,AT2G36290
100901,AT2G02080,AT5G14700
169941,AT2G02080,AT3G50350
101461,AT2G02080,AT5G52020
67221,AT2G02080,AT1G19450
233541,AT2G02080,AT5G41050
209461,AT2G02080,AT5G41460
217941,AT2G02080,AT2G46930
39381,AT2G02080,AT2G40460
67781,AT2G02080,AT5G18570
18021,AT2G02080,AT3G46370
196181,AT2G02080,AT5G39960
102981,AT2G02080,AT1G12770
140101,AT2G02080,AT2G35350
421,AT2G02080,AT1G61800
232261,AT2G02080,AT1G64850
39141,AT2G02080,AT5G48850
48661,AT2G02080,AT2G31230
79621,AT2G02080,AT2G37660
20501,AT2G02080,AT2G14560
99621,AT2G02080,AT3G27150
102421,AT2G02080,AT1G19230
197221,AT2G02080,AT4G26210
246501,AT2G02080,AT5G13360
215781,AT2G02080,AT4G33050
21541,AT2G02080,AT3G22550
14341,AT2G02080,AT3G23810
231541,AT2G02080,AT4G36360
23221,AT2G02080,AT1G60590
236501,AT2G02080,AT1G11330
162821,AT2G02080,AT2G21130
30901,AT2G02080,AT3G03630
110741,AT2G02080,AT4G23600
110341,AT2G02080,AT1G78120
14661,AT2G02080,AT5G17050
69541,AT2G02080,AT2G20020
95781,AT2G02080,AT5G22930
162901,AT2G02080,AT1G17850
198101,AT2G02080,AT2G39220
140981,AT2G02080,AT5G01820
208021,AT2G02080,AT5G34940
198421,AT2G02080,AT3G25780
60901,AT2G02080,AT5G26742
69861,AT2G02080,AT3G10530
13061,AT2G02080,AT3G62410
41621,AT2G02080,AT4G15620
214581,AT2G02080,AT2G06050
23701,AT2G02080,AT5G26220
13221,AT2G02080,AT1G70260
70501,AT2G02080,AT3G23580
36021,AT2G02080,AT1G30840
13541,AT2G02080,AT1G01520
94901,AT2G02080,AT2G37600
161781,AT2G02080,AT1G54385
236741,AT2G02080,AT1G47490
60581,AT2G02080,AT3G52370
95381,AT2G02080,AT2G27680
26341,AT2G02080,AT5G44820
236661,AT2G02080,AT4G23010
162981,AT2G02080,AT2G28605
174821,AT2G02080,AT4G15440
110021,AT2G02080,AT2G17630
1221,AT2G02080,AT3G29590
173381,AT2G02080,AT1G29030
62501,AT2G02080,AT4G30610
208421,AT2G02080,AT3G11010
164741,AT2G02080,AT5G35735
96821,AT2G02080,AT3G55110
81541,AT2G02080,AT2G37970
48901,AT2G02080,AT1G33720
96901,AT2G02080,AT1G26770
107301,AT2G02080,AT2G32960
246261,AT2G02080,AT4G37800
21621,AT2G02080,AT5G41740
40261,AT2G02080,AT4G23496
208581,AT2G02080,AT1G78090
62901,AT2G02080,AT1G21250
165221,AT2G02080,AT5G09870
235381,AT2G02080,AT5G43870
138101,AT2G02080,AT3G01120
40341,AT2G02080,AT1G30680
49221,AT2G02080,AT5G47910
69141,AT2G02080,AT2G29670
15061,AT2G02080,AT5G42530
197941,AT2G02080,AT3G07090
40661,AT2G02080,AT5G06790
137541,AT2G02080,AT5G12080
61941,AT2G02080,AT4G04750
15221,AT2G02080,AT4G02850
186181,AT2G02080,AT3G21690
215381,AT2G02080,AT4G35490
138021,AT2G02080,AT3G06160
22821,AT2G02080,AT3G29000
164021,AT2G02080,AT1G50840
173461,AT2G02080,AT1G07930
235701,AT2G02080,AT5G54170
69301,AT2G02080,AT5G55220
144021,AT2G02080,AT3G44310
214181,AT2G02080,AT4G32980
53301,AT2G02080,AT1G26230
53381,AT2G02080,AT5G21080
7381,AT2G02080,AT1G56650
86741,AT2G02080,AT3G54990
242501,AT2G02080,AT1G64970
180581,AT2G02080,AT4G39730
181301,AT2G02080,AT1G62390
29621,AT2G02080,AT5G13320
54101,AT2G02080,AT1G70000
183381,AT2G02080,AT2G18220
202341,AT2G02080,AT5G62130
32901,AT2G02080,AT3G23410
90181,AT2G02080,AT3G45140
227861,AT2G02080,AT5G54930
202741,AT2G02080,AT3G15720
28101,AT2G02080,AT1G68570
204981,AT2G02080,AT4G04180
44581,AT2G02080,AT2G24600
76421,AT2G02080,AT1G76790
226901,AT2G02080,AT1G73590
148581,AT2G02080,AT5G25830
32741,AT2G02080,AT2G25530
127701,AT2G02080,AT3G13380
127061,AT2G02080,AT1G14360
7141,AT2G02080,AT2G32530
240901,AT2G02080,AT1G62960
221541,AT2G02080,AT3G25690
220661,AT2G02080,AT1G02220
179381,AT2G02080,AT1G09900
226821,AT2G02080,AT4G13750
3221,AT2G02080,AT4G21760
205141,AT2G02080,AT5G53580
147381,AT2G02080,AT5G38340
221381,AT2G02080,AT2G26870
86821,AT2G02080,AT4G13930
126021,AT2G02080,AT2G34357
180421,AT2G02080,AT5G66860
52341,AT2G02080,AT1G45616
88101,AT2G02080,AT3G18280
125861,AT2G02080,AT2G31380
240981,AT2G02080,AT5G10580
123701,AT2G02080,AT1G05190
29941,AT2G02080,AT4G01970
87381,AT2G02080,AT1G29530
222581,AT2G02080,AT4G09620
53141,AT2G02080,AT2G24120
130021,AT2G02080,AT3G21670
125701,AT2G02080,AT1G32440
3541,AT2G02080,AT4G14400
182101,AT2G02080,AT2G23340
86661,AT2G02080,AT1G35710
130901,AT2G02080,AT1G05000
212261,AT2G02080,AT3G04920
125141,AT2G02080,AT4G09760
54021,AT2G02080,AT2G05440
189781,AT2G02080,AT5G21482
45061,AT2G02080,AT3G27650
52741,AT2G02080,AT1G74070
123621,AT2G02080,AT4G19710
84901,AT2G02080,AT3G18950
149941,AT2G02080,AT2G21170
179061,AT2G02080,AT1G71880
86421,AT2G02080,AT3G23940
130821,AT2G02080,AT1G58280
33461,AT2G02080,AT3G57460
53941,AT2G02080,AT5G17800
206901,AT2G02080,AT2G25060
180021,AT2G02080,AT5G14600
244101,AT2G02080,AT3G10160
90501,AT2G02080,AT4G10480
5221,AT2G02080,AT5G37690
190341,AT2G02080,AT1G28510
191061,AT2G02080,AT4G39970
45781,AT2G02080,AT4G09820
6661,AT2G02080,AT5G13170
179301,AT2G02080,AT4G10040
212501,AT2G02080,AT4G13220
74581,AT2G02080,AT1G48600
126821,AT2G02080,AT1G15690
74501,AT2G02080,AT2G39710
191381,AT2G02080,AT2G46420
202421,AT2G02080,AT5G02940
27701,AT2G02080,AT3G44550
242981,AT2G02080,AT3G24770
8101,AT2G02080,AT1G12030
29061,AT2G02080,AT4G09750
145221,AT2G02080,AT2G42600
128341,AT2G02080,AT2G24820
211541,AT2G02080,AT4G26900
130661,AT2G02080,AT1G29700
190261,AT2G02080,AT4G15810
125381,AT2G02080,AT5G57170
15462,AT2G02820,AT4G28250
165062,AT2G02820,AT3G18760
226102,AT2G02820,AT1G09130
116262,AT2G02820,AT1G51310
29382,AT2G02820,AT1G64500
108822,AT2G02820,AT2G44640
190422,AT2G02820,AT2G33550
231782,AT2G02820,AT3G11070
200822,AT2G02820,AT3G47833
151142,AT2G02820,AT5G04830
57542,AT2G02820,AT1G56150
5622,AT2G02820,AT1G76955
145542,AT2G02820,AT1G72030
96342,AT2G02820,AT3G24190
34742,AT2G02820,AT1G12740
164182,AT2G02820,AT2G37100
126662,AT2G02820,AT3G17130
22262,AT2G02820,AT5G48470
179622,AT2G02820,AT1G64900
215702,AT2G02820,AT1G64600
107942,AT2G02820,AT2G02810
181142,AT2G02820,AT2G14460
193462,AT2G02820,AT3G11945
182822,AT2G02820,AT3G08520
51302,AT2G02820,AT2G41120
19782,AT2G02820,AT5G37550
72102,AT2G02820,AT1G24280
176342,AT2G02820,AT4G16260
36022,AT2G02820,AT1G30840
85222,AT2G02820,AT2G38270
188662,AT2G02820,AT2G31670
141542,AT2G02820,AT5G40480
198982,AT2G02820,AT2G23130
185382,AT2G02820,AT1G10230
46982,AT2G02820,AT4G09350
93382,AT2G02820,AT5G67510
125142,AT2G02820,AT4G09760
41142,AT2G02820,AT5G28500
113702,AT2G02820,AT2G18020
149942,AT2G02820,AT2G21170
32022,AT2G02820,AT4G16370
206982,AT2G02820,AT5G59980
27622,AT2G02820,AT1G56190
59382,AT2G02820,AT4G35250
192822,AT2G02820,AT1G54520
70742,AT2G02820,AT1G12370
12902,AT2G02820,AT2G21330
142102,AT2G02820,AT1G03310
94022,AT2G02820,AT5G30510
242102,AT2G02820,AT5G08280
57862,AT2G02820,AT5G17310
94822,AT2G02820,AT2G31060
227622,AT2G02820,AT4G13720
10902,AT2G02820,AT4G33010
7062,AT2G02820,AT2G43100
92982,AT2G02820,AT4G17670
44902,AT2G02820,AT2G29760
23142,AT2G02820,AT5G38120
95942,AT2G02820,AT1G77940
110182,AT2G02820,AT3G25805
61302,AT2G02820,AT5G17870
244342,AT2G02820,AT1G70610
69542,AT2G02820,AT2G20020
94982,AT2G02820,AT3G57150
188022,AT2G02820,AT2G35840
186022,AT2G02820,AT4G39955
189782,AT2G02820,AT5G21482
14342,AT2G02820,AT3G23810
89302,AT2G02820,AT3G44720
162022,AT2G02820,AT1G07390
27382,AT2G02820,AT2G14247
114662,AT2G02820,AT2G39670
14102,AT2G02820,AT5G23730
188422,AT2G02820,AT5G15200
82422,AT2G02820,AT1G32060
110502,AT2G02820,AT5G47210
180342,AT2G02820,AT3G58610
49702,AT2G02820,AT2G37040
25462,AT2G02820,AT2G40330
130022,AT2G02820,AT3G21670
128342,AT2G02820,AT2G24820
196422,AT2G02820,AT1G35560
28662,AT2G02820,AT5G25810
215942,AT2G02820,AT4G38890
178102,AT2G02820,AT2G44940
169062,AT2G02820,AT3G50060
217542,AT2G02820,AT3G17390
17542,AT2G02820,AT1G64780
97862,AT2G02820,AT3G27060
2262,AT2G02820,AT5G24150
39702,AT2G02820,AT5G04130
213702,AT2G02820,AT1G45230
31462,AT2G02820,AT5G58260
194822,AT2G02820,AT4G24190
120822,AT2G02820,AT5G52420
63782,AT2G02820,AT4G12290
86102,AT2G02820,AT5G11590
155702,AT2G02820,AT2G25870
184102,AT2G02820,AT2G47840
181622,AT2G02820,AT1G34000
55222,AT2G02820,AT4G25130
118982,AT2G02820,AT4G20760
229302,AT2G02820,AT1G80600
223382,AT2G02820,AT3G44380
178022,AT2G02820,AT1G67030
28822,AT2G02820,AT4G00050
43462,AT2G02820,AT1G43560
195782,AT2G02820,AT2G20920
208902,AT2G02820,AT4G24660
65062,AT2G02820,AT3G04140
21222,AT2G02820,AT5G01840
206502,AT2G02820,AT4G01150
244662,AT2G02820,AT2G26975
167622,AT2G02820,AT1G60850
186582,AT2G02820,AT4G04570
168342,AT2G02820,AT5G13420
182102,AT2G02820,AT2G23340
209462,AT2G02820,AT5G41460
134022,AT2G02820,AT5G27560
902,AT2G02820,AT2G15020
177782,AT2G02820,AT2G44050
21382,AT2G02820,AT5G11930
101702,AT2G02820,AT2G32220
172102,AT2G02820,AT1G09780
232102,AT2G02820,AT1G20380
101142,AT2G02820,AT5G58330
16982,AT2G02820,AT2G28000
123462,AT2G02820,AT2G40400
27142,AT2G02820,AT1G14150
132022,AT2G02820,AT1G07320
81462,AT2G02820,AT2G36885
57142,AT2G02820,AT3G48350
191622,AT2G02820,AT4G00026
46422,AT2G02820,AT5G51720
117622,AT2G02820,AT3G53940
117462,AT2G02820,AT4G23250
52502,AT2G02820,AT2G04795
87142,AT2G02820,AT3G11630
38262,AT2G02820,AT5G04150
148182,AT2G02820,AT5G02610
220502,AT2G02820,AT5G60870
226502,AT2G02820,AT4G29840
189942,AT2G02820,AT3G22150
63142,AT2G02820,AT3G02840
187782,AT2G02820,AT1G21600
119382,AT2G02820,AT5G54810
101462,AT2G02820,AT5G52020
36982,AT2G02820,AT1G66520
97702,AT2G02820,AT1G27730
233462,AT2G02820,AT4G05400
43702,AT2G02820,AT1G15140
132742,AT2G02820,AT3G09210
169222,AT2G02820,AT3G52230
33142,AT2G02820,AT1G23020
16662,AT2G02820,AT2G04030
40022,AT2G02820,AT4G25700
243462,AT2G02820,AT1G24310
193063,AT2G22430,AT5G63180
198743,AT2G22430,AT1G75280
139303,AT2G22430,AT1G70250
170423,AT2G22430,AT1G68890
18823,AT2G22430,AT4G08870
70583,AT2G22430,AT4G13235
49543,AT2G22430,AT5G24770
423,AT2G22430,AT1G61800
51623,AT2G22430,AT3G47960
136423,AT2G22430,AT4G23540
70263,AT2G22430,AT3G19480
48263,AT2G22430,AT3G12930
101463,AT2G22430,AT5G52020
194663,AT2G22430,AT2G37470
232823,AT2G22430,AT5G33320
