,TFID,targetID
132767,AT1G49560,AT1G20620
75307,AT1G49560,AT3G43670
48111,AT1G49560,AT3G54050
145663,AT1G49560,AT5G22890
37451,AT1G49560,AT5G03040
24243,AT1G49560,AT1G25280
107599,AT1G49560,AT3G58620
34123,AT1G49560,AT1G68920
64907,AT1G49560,AT4G08230
23879,AT1G49560,AT3G28450
26375,AT1G49560,AT5G19140
55339,AT1G49560,AT5G25265
143167,AT1G49560,AT2G38310
19043,AT1G49560,AT5G45170
7967,AT1G49560,AT4G10120
99695,AT1G49560,AT5G15510
185495,AT1G49560,AT5G38100
99279,AT1G49560,AT4G11140
26531,AT1G49560,AT2G01670
169531,AT1G49560,AT5G38520
66675,AT1G49560,AT3G60080
127463,AT1G49560,AT3G06330
132299,AT1G49560,AT1G65320
156323,AT1G49560,AT5G14730
151175,AT1G49560,AT5G52510
37711,AT1G49560,AT5G53300
78531,AT1G49560,AT1G30270
105727,AT1G49560,AT1G29340
18835,AT1G49560,AT1G76560
4431,AT1G49560,AT5G65660
75411,AT1G49560,AT1G01540
2507,AT1G49560,AT5G15230
20395,AT1G49560,AT5G59160
34019,AT1G49560,AT4G37250
19147,AT1G49560,AT1G69160
161991,AT1G49560,AT3G46130
71459,AT1G49560,AT3G57990
45303,AT1G49560,AT1G34370
182011,AT1G49560,AT3G11280
88983,AT1G49560,AT4G23980
35735,AT1G49560,AT3G07340
51543,AT1G49560,AT1G31300
49931,AT1G49560,AT3G44735
164851,AT1G49560,AT4G26140
182583,AT1G49560,AT3G04730
1103,AT1G49560,AT5G53460
70055,AT1G49560,AT1G08720
64075,AT1G49560,AT3G06580
88671,AT1G49560,AT5G57140
158455,AT1G49560,AT5G34850
141451,AT1G49560,AT1G44770
122107,AT1G49560,AT5G44070
164123,AT1G49560,AT5G64430
153151,AT1G49560,AT1G60550
323,AT1G49560,AT5G03240
16391,AT1G49560,AT2G40080
35839,AT1G49560,AT3G15190
67715,AT1G49560,AT5G39660
169167,AT1G49560,AT1G53830
122627,AT1G49560,AT4G22120
6875,AT1G49560,AT1G74920
83835,AT1G49560,AT4G01150
167607,AT1G49560,AT1G10560
19459,AT1G49560,AT2G25070
29703,AT1G49560,AT1G74510
118103,AT1G49560,AT3G57540
113735,AT1G49560,AT3G29185
48943,AT1G49560,AT4G23730
82431,AT1G49560,AT3G15160
139891,AT1G49560,AT3G14595
184247,AT1G49560,AT5G54250
33915,AT1G49560,AT4G34140
71615,AT1G49560,AT5G10770
114723,AT1G49560,AT5G59550
50607,AT1G49560,AT1G34300
168647,AT1G49560,AT5G41120
50555,AT1G49560,AT2G44060
117063,AT1G49560,AT2G39980
63035,AT1G49560,AT5G63970
115607,AT1G49560,AT3G17330
120807,AT1G49560,AT1G14730
121275,AT1G49560,AT4G37480
115711,AT1G49560,AT5G64520
86591,AT1G49560,AT1G34010
116335,AT1G49560,AT1G65390
181127,AT1G49560,AT5G14320
159287,AT1G49560,AT1G13950
188147,AT1G49560,AT2G40460
141243,AT1G49560,AT2G44500
21279,AT1G49560,AT4G29900
49827,AT1G49560,AT1G56340
31211,AT1G49560,AT3G53710
172027,AT1G49560,AT4G18010
62723,AT1G49560,AT4G00720
164799,AT1G49560,AT5G63620
16599,AT1G49560,AT5G56750
25491,AT1G49560,AT2G28800
42547,AT1G49560,AT2G30440
114827,AT1G49560,AT5G16120
120339,AT1G49560,AT5G47435
162563,AT1G49560,AT5G26980
83679,AT1G49560,AT5G57900
85915,AT1G49560,AT3G63500
181231,AT1G49560,AT1G27770
141139,AT1G49560,AT3G02300
35475,AT1G49560,AT1G13390
71407,AT1G49560,AT5G50420
115139,AT1G49560,AT5G14260
87891,AT1G49560,AT2G23810
72239,AT1G49560,AT5G12950
141607,AT1G49560,AT1G62975
113423,AT1G49560,AT2G34470
188407,AT1G49560,AT2G43560
31159,AT1G49560,AT4G32300
123147,AT1G49560,AT1G79670
28715,AT1G49560,AT1G78670
48839,AT1G49560,AT3G05840
90491,AT1G49560,AT4G02540
9787,AT1G49560,AT3G61180
173691,AT1G49560,AT4G32480
159755,AT1G49560,AT1G14185
169947,AT1G49560,AT1G69510
46811,AT1G49560,AT1G29950
137239,AT1G49560,AT1G68670
36359,AT1G49560,AT1G50020
82119,AT1G49560,AT1G12110
85239,AT1G49560,AT3G11700
5939,AT1G49560,AT4G08850
140827,AT1G49560,AT1G68830
165007,AT1G49560,AT5G05140
22787,AT1G49560,AT1G78100
84615,AT1G49560,AT2G34930
42911,AT1G49560,AT2G14045
36463,AT1G49560,AT5G26030
140619,AT1G49560,AT3G10985
157987,AT1G49560,AT2G23450
123927,AT1G49560,AT1G27695
91219,AT1G49560,AT5G57210
73123,AT1G49560,AT5G14430
68755,AT1G49560,AT1G72740
64595,AT1G49560,AT5G59780
41507,AT1G49560,AT1G72510
72967,AT1G49560,AT2G46450
112903,AT1G49560,AT1G64980
141815,AT1G49560,AT4G19520
149199,AT1G49560,AT1G70210
119663,AT1G49560,AT5G13740
61631,AT1G49560,AT2G47500
152527,AT1G49560,AT1G56600
61423,AT1G49560,AT5G07580
168595,AT1G49560,AT1G43670
6979,AT1G49560,AT2G31810
1207,AT1G49560,AT1G58080
113371,AT1G49560,AT5G52900
113267,AT1G49560,AT3G17100
89503,AT1G49560,AT4G32290
89971,AT1G49560,AT5G51380
63711,AT1G49560,AT2G01850
129856,AT1G51140,AT4G10300
171248,AT1G51140,AT5G11000
63244,AT1G51140,AT5G22940
165528,AT1G51140,AT4G10770
84928,AT1G51140,AT1G44575
77544,AT1G51140,AT3G23750
86332,AT1G51140,AT2G01210
63660,AT1G51140,AT3G09000
45928,AT1G51140,AT1G70530
131000,AT1G51140,AT1G66910
42964,AT1G51140,AT3G44020
161368,AT1G51140,AT5G03555
33708,AT1G51140,AT1G58110
131624,AT1G51140,AT5G23860
144676,AT1G51140,AT2G20750
132196,AT1G51140,AT4G17245
154712,AT1G51140,AT2G25900
180556,AT1G51140,AT4G29220
78168,AT1G51140,AT1G52710
22788,AT1G51140,AT1G78100
42600,AT1G51140,AT2G31070
77388,AT1G51140,AT2G45180
17848,AT1G51140,AT1G78240
8176,AT1G51140,AT4G36860
39116,AT1G51140,AT1G67700
83888,AT1G51140,AT1G07590
155492,AT1G51140,AT5G21900
181284,AT1G51140,AT1G33790
183208,AT1G51140,AT4G23680
3652,AT1G51140,AT4G15110
101568,AT1G51140,AT3G25290
144260,AT1G51140,AT1G02205
19200,AT1G51140,AT3G53540
155232,AT1G51140,AT1G55360
38908,AT1G51140,AT1G66940
3964,AT1G51140,AT1G79340
85812,AT1G51140,AT1G06400
179048,AT1G51140,AT2G41870
63556,AT1G51140,AT2G44490
101620,AT1G51140,AT4G24020
30172,AT1G51140,AT4G25520
85448,AT1G51140,AT4G02380
152424,AT1G51140,AT3G11420
46448,AT1G51140,AT2G03240
130324,AT1G51140,AT4G31820
163656,AT1G51140,AT5G64920
31888,AT1G51140,AT1G79270
7136,AT1G51140,AT3G01290
170052,AT1G51140,AT1G73500
101880,AT1G51140,AT1G33060
83420,AT1G51140,AT5G65890
39324,AT1G51140,AT3G58640
161836,AT1G51140,AT3G60810
85240,AT1G51140,AT3G11700
83264,AT1G51140,AT5G03700
63920,AT1G51140,AT4G32190
63140,AT1G51140,AT5G03140
91272,AT1G51140,AT5G04960
87060,AT1G51140,AT4G36980
90232,AT1G51140,AT2G25490
153932,AT1G51140,AT3G51830
141712,AT1G51140,AT3G25717
5316,AT1G51140,AT3G22890
137552,AT1G51140,AT2G28080
60020,AT1G51140,AT4G39560
82380,AT1G51140,AT2G27680
59968,AT1G51140,AT3G60630
46968,AT1G51140,AT5G23870
80248,AT1G51140,AT5G46910
89868,AT1G51140,AT2G42620
137604,AT1G51140,AT5G01920
40936,AT1G51140,AT3G02065
29704,AT1G51140,AT1G74510
89504,AT1G51140,AT4G32290
134692,AT1G51140,AT3G16140
28248,AT1G51140,AT4G25870
172652,AT1G51140,AT4G26520
134588,AT1G51140,AT3G61440
21020,AT1G51140,AT4G01690
34124,AT1G51140,AT1G68920
90284,AT1G51140,AT5G57940
15092,AT1G51140,AT2G17240
18680,AT1G51140,AT5G36120
177592,AT1G51140,AT3G23050
43380,AT1G51140,AT4G27230
91220,AT1G51140,AT5G57210
91844,AT1G51140,AT5G23670
141920,AT1G51140,AT4G31730
64596,AT1G51140,AT5G59780
60852,AT1G51140,AT2G30600
82068,AT1G51140,AT3G09920
184716,AT1G51140,AT1G15670
22736,AT1G51140,AT5G67370
90804,AT1G51140,AT1G67890
59500,AT1G51140,AT2G20725
14000,AT1G51140,AT4G33920
171560,AT1G51140,AT1G22550
82120,AT1G51140,AT1G12110
18992,AT1G51140,AT4G30210
151852,AT1G51140,AT2G25930
165060,AT1G51140,AT3G55880
183624,AT1G51140,AT1G52830
82224,AT1G51140,AT4G34190
43536,AT1G51140,AT3G27820
153568,AT1G51140,AT3G61890
142284,AT1G51140,AT3G54500
136200,AT1G51140,AT1G35350
154192,AT1G51140,AT4G12420
95744,AT1G51140,AT5G21920
185080,AT1G51140,AT5G38980
170312,AT1G51140,AT4G29720
154296,AT1G51140,AT4G12520
97876,AT1G51140,AT5G16590
132768,AT1G51140,AT1G20620
10880,AT1G51140,AT1G22750
87684,AT1G51140,AT1G13740
34228,AT1G51140,AT3G23400
143168,AT1G51140,AT2G38310
27780,AT1G51140,AT5G42940
42288,AT1G51140,AT1G02860
172028,AT1G51140,AT4G18010
63036,AT1G51140,AT5G63970
78636,AT1G51140,AT5G46240
83160,AT1G51140,AT4G35480
151176,AT1G51140,AT5G52510
141244,AT1G51140,AT2G44500
132508,AT1G51140,AT4G14400
154504,AT1G51140,AT3G47750
27676,AT1G51140,AT5G66770
99072,AT1G51140,AT5G04230
78428,AT1G51140,AT5G67290
139320,AT1G51140,AT3G52450
87476,AT1G51140,AT2G24550
99124,AT1G51140,AT5G46470
82016,AT1G51140,AT1G76240
177540,AT1G51140,AT2G45170
137760,AT1G51140,AT5G16710
164852,AT1G51140,AT4G26140
181492,AT1G51140,AT3G23530
133964,AT1G51140,AT4G03415
161004,AT1G51140,AT1G11260
164124,AT1G51140,AT5G64430
4952,AT1G51140,AT1G51690
88724,AT1G51140,AT1G16630
138020,AT1G51140,AT1G01490
59344,AT1G51140,AT5G56260
29548,AT1G51140,AT2G27550
43900,AT1G51140,AT1G67560
185392,AT1G51140,AT5G43170
88308,AT1G51140,AT4G38220
46708,AT1G51140,AT3G16800
29600,AT1G51140,AT1G45474
143064,AT1G51140,AT1G14345
79052,AT1G51140,AT1G72970
141348,AT1G51140,AT3G52380
97200,AT1G51140,AT4G36870
78948,AT1G51140,AT3G09520
180660,AT1G51140,AT3G14870
40416,AT1G51140,AT3G63410
81496,AT1G51140,AT4G35760
70004,AT1G51140,AT3G23590
76244,AT1G51140,AT3G16030
119768,AT1G51140,AT4G27280
18212,AT1G51140,AT2G26800
17172,AT1G51140,AT1G14330
119820,AT1G51140,AT1G60870
160432,AT1G51140,AT1G19180
37036,AT1G51140,AT2G28840
108744,AT1G51140,AT2G21830
74372,AT1G51140,AT1G09440
54300,AT1G51140,AT1G62810
170936,AT1G51140,AT1G32700
168076,AT1G51140,AT4G01950
173484,AT1G51140,AT5G04770
54040,AT1G51140,AT3G11690
67196,AT1G51140,AT1G72820
19616,AT1G51140,AT4G30350
183156,AT1G51140,AT2G27500
125436,AT1G51140,AT5G02760
149096,AT1G51140,AT3G45160
45616,AT1G51140,AT2G45590
73644,AT1G51140,AT1G14340
30796,AT1G51140,AT5G10290
73592,AT1G51140,AT1G65620
187472,AT1G51140,AT5G02230
16028,AT1G51140,AT3G21865
48164,AT1G51140,AT5G19340
108328,AT1G51140,AT1G50250
177436,AT1G51140,AT1G66160
163500,AT1G51140,AT4G10080
33344,AT1G51140,AT2G18160
26428,AT1G51140,AT3G51920
106092,AT1G51140,AT1G67900
106196,AT1G51140,AT5G46450
126840,AT1G51140,AT1G63880
106560,AT1G51140,AT2G18860
44680,AT1G51140,AT1G60900
106820,AT1G51140,AT1G53730
166776,AT1G51140,AT1G08430
156480,AT1G51140,AT3G23800
111344,AT1G51140,AT1G66150
75308,AT1G51140,AT3G43670
166828,AT1G51140,AT3G21670
126528,AT1G51140,AT3G15540
107496,AT1G51140,AT4G03400
182792,AT1G51140,AT1G62480
126476,AT1G51140,AT4G24060
107704,AT1G51140,AT2G18560
66832,AT1G51140,AT2G33255
186744,AT1G51140,AT5G47610
150500,AT1G51140,AT4G03280
171040,AT1G51140,AT1G23480
146028,AT1G51140,AT2G29500
54872,AT1G51140,AT1G18370
111396,AT1G51140,AT5G63180
124500,AT1G51140,AT5G43060
124396,AT1G51140,AT1G20780
158352,AT1G51140,AT3G30300
177124,AT1G51140,AT4G23770
174264,AT1G51140,AT2G17033
117064,AT1G51140,AT2G39980
179724,AT1G51140,AT1G22570
70524,AT1G51140,AT5G54680
71616,AT1G51140,AT5G10770
168960,AT1G51140,AT4G27310
116752,AT1G51140,AT4G02200
9528,AT1G51140,AT3G48610
175512,AT1G51140,AT2G22790
35736,AT1G51140,AT3G07340
187888,AT1G51140,AT5G48010
116544,AT1G51140,AT2G36430
35476,AT1G51140,AT1G13390
121588,AT1G51140,AT4G32030
10204,AT1G51140,AT4G04840
148004,AT1G51140,AT4G24015
31108,AT1G51140,AT4G28490
71200,AT1G51140,AT3G08670
115556,AT1G51140,AT3G54220
9580,AT1G51140,AT1G23030
148368,AT1G51140,AT4G01050
22164,AT1G51140,AT4G25710
115036,AT1G51140,AT5G04950
26480,AT1G51140,AT4G29670
114048,AT1G51140,AT4G37440
147328,AT1G51140,AT5G17860
157780,AT1G51140,AT5G47370
157884,AT1G51140,AT5G24170
173848,AT1G51140,AT4G04955
16288,AT1G51140,AT1G13110
72968,AT1G51140,AT2G46450
158040,AT1G51140,AT5G56870
52376,AT1G51140,AT1G25275
123304,AT1G51140,AT2G35650
36360,AT1G51140,AT1G50020
112540,AT1G51140,AT1G67530
1260,AT1G51140,AT1G56200
159964,AT1G51140,AT1G11410
67560,AT1G51140,AT1G44970
123096,AT1G51140,AT5G15790
146912,AT1G51140,AT5G54720
158196,AT1G51140,AT4G18340
113112,AT1G51140,AT4G35250
117220,AT1G51140,AT2G28950
117116,AT1G51140,AT3G55800
35944,AT1G51140,AT1G29300
48892,AT1G51140,AT2G35760
147224,AT1G51140,AT1G08930
182636,AT1G51140,AT3G53380
158248,AT1G51140,AT3G11170
123200,AT1G51140,AT3G20350
23100,AT1G51140,AT2G26250
150344,AT1G51140,AT1G72130
149772,AT1G51140,AT1G68840
20604,AT1G51140,AT5G15730
144936,AT1G51140,AT3G54920
26532,AT1G51140,AT2G01670
168440,AT1G51140,AT3G14440
174732,AT1G51140,AT1G58030
118936,AT1G51140,AT2G41430
66572,AT1G51140,AT5G51460
127880,AT1G51140,AT4G38900
128036,AT1G51140,AT1G65840
66624,AT1G51140,AT1G66340
102764,AT1G51140,AT1G61260
179672,AT1G51140,AT1G78000
56120,AT1G51140,AT4G24790
56276,AT1G51140,AT3G26690
75828,AT1G51140,AT1G72300
104428,AT1G51140,AT1G18610
14624,AT1G51140,AT1G23720
145248,AT1G51140,AT2G22740
169116,AT1G51140,AT4G01460
26792,AT1G51140,AT1G30090
170572,AT1G51140,AT1G13245
3132,AT1G51140,AT4G18820
176656,AT1G51140,AT1G06520
103908,AT1G51140,AT2G38400
13532,AT1G51140,AT5G13630
129128,AT1G51140,AT1G67090
47904,AT1G51140,AT3G20640
128608,AT1G51140,AT1G30200
176396,AT1G51140,AT3G20370
168232,AT1G51140,AT2G39570
182324,AT1G51140,AT5G20550
2820,AT1G51140,AT2G35880
56172,AT1G51140,AT3G49220
186172,AT1G51140,AT2G01918
55652,AT1G51140,AT2G46810
102348,AT1G51140,AT2G27050
160693,AT1G55110,AT1G53840
17173,AT1G55110,AT1G14330
150085,AT1G55110,AT5G55250
56173,AT1G55110,AT3G49220
164385,AT1G55110,AT2G26710
142129,AT1G55110,AT1G54730
23153,AT1G55110,AT5G02290
128609,AT1G55110,AT1G30200
72917,AT1G55110,AT5G42030
13117,AT1G55110,AT3G63450
67561,AT1G55110,AT1G44970
153569,AT1G55110,AT3G61890
14261,AT1G55110,AT2G31370
141713,AT1G55110,AT3G25717
72657,AT1G55110,AT2G31230
66573,AT1G55110,AT5G51460
64597,AT1G55110,AT5G59780
24973,AT1G55110,AT1G59700
136201,AT1G55110,AT1G35350
34801,AT1G55110,AT2G35155
128817,AT1G55110,AT4G37930
85969,AT1G55110,AT1G77890
91221,AT1G55110,AT5G57210
73281,AT1G55110,AT2G22680
124137,AT1G55110,AT4G27730
29185,AT1G55110,AT3G17650
9113,AT1G55110,AT3G57880
67457,AT1G55110,AT3G05165
123877,AT1G55110,AT3G57120
47905,AT1G55110,AT3G20640
60853,AT1G55110,AT2G30600
91065,AT1G55110,AT3G19900
169429,AT1G55110,AT3G10740
70265,AT1G55110,AT3G49360
36517,AT1G55110,AT3G56480
112333,AT1G55110,AT1G70370
169377,AT1G55110,AT2G37340
33709,AT1G55110,AT1G58110
11401,AT1G55110,AT1G70750
45929,AT1G55110,AT1G70530
3861,AT1G55110,AT1G29050
103181,AT1G55110,AT5G53580
112541,AT1G55110,AT1G67530
34645,AT1G55110,AT2G17300
144469,AT1G55110,AT5G60400
100945,AT1G55110,AT4G11300
39897,AT1G55110,AT1G30110
184405,AT1G55110,AT3G16770
86385,AT1G55110,AT3G21250
152945,AT1G55110,AT1G78970
158509,AT1G55110,AT3G28345
138333,AT1G55110,AT1G31310
12285,AT1G55110,AT5G58090
11297,AT1G55110,AT1G76900
101881,AT1G55110,AT1G33060
62829,AT1G55110,AT5G19070
180349,AT1G55110,AT3G46600
101985,AT1G55110,AT3G10550
3549,AT1G55110,AT5G55180
83057,AT1G55110,AT5G16450
140621,AT1G55110,AT3G10985
144573,AT1G55110,AT3G25013
129545,AT1G55110,AT2G35020
121433,AT1G55110,AT3G16920
34229,AT1G55110,AT3G23400
50557,AT1G55110,AT2G44060
31889,AT1G55110,AT1G79270
129597,AT1G55110,AT2G01290
167869,AT1G55110,AT1G07135
50453,AT1G55110,AT1G29120
9633,AT1G55110,AT1G02130
121017,AT1G55110,AT5G46250
188149,AT1G55110,AT2G40460
152737,AT1G55110,AT5G12930
70577,AT1G55110,AT3G60690
102297,AT1G55110,AT1G70000
168233,AT1G55110,AT2G39570
113165,AT1G55110,AT3G11760
160641,AT1G55110,AT4G30180
38909,AT1G55110,AT1G66940
82381,AT1G55110,AT2G27680
170521,AT1G55110,AT5G38030
72397,AT1G55110,AT4G26700
155961,AT1G55110,AT1G61660
162929,AT1G55110,AT5G05600
23725,AT1G55110,AT1G44820
146497,AT1G55110,AT1G78820
184353,AT1G55110,AT5G47450
66417,AT1G55110,AT1G15430
3133,AT1G55110,AT4G18820
11193,AT1G55110,AT5G46410
63245,AT1G55110,AT5G22940
61841,AT1G55110,AT2G24820
86333,AT1G55110,AT2G01210
171197,AT1G55110,AT2G20180
101517,AT1G55110,AT5G62470
6253,AT1G55110,AT2G23460
179049,AT1G55110,AT2G41870
114153,AT1G55110,AT2G43820
169325,AT1G55110,AT5G58750
88985,AT1G55110,AT4G23980
35737,AT1G55110,AT3G07340
166101,AT1G55110,AT3G62010
70369,AT1G55110,AT3G57550
88777,AT1G55110,AT4G29310
56901,AT1G55110,AT1G76040
117065,AT1G55110,AT2G39980
6773,AT1G55110,AT5G55040
122525,AT1G55110,AT3G14150
153465,AT1G55110,AT4G34260
178789,AT1G55110,AT1G49130
110773,AT1G55110,AT4G37790
26533,AT1G55110,AT2G01670
66781,AT1G55110,AT2G43760
38025,AT1G55110,AT5G02030
105053,AT1G55110,AT1G17850
166829,AT1G55110,AT3G21670
118469,AT1G55110,AT3G22240
127829,AT1G55110,AT5G16180
107601,AT1G55110,AT3G58620
24661,AT1G55110,AT5G62390
131885,AT1G55110,AT2G44600
20293,AT1G55110,AT5G54930
14573,AT1G55110,AT5G59710
75777,AT1G55110,AT3G47800
79885,AT1G55110,AT1G28240
168753,AT1G55110,AT3G26610
54509,AT1G55110,AT5G25830
96421,AT1G55110,AT2G33360
9789,AT1G55110,AT3G61180
59397,AT1G55110,AT5G12050
39481,AT1G55110,AT3G61850
59449,AT1G55110,AT4G11450
128297,AT1G55110,AT2G41890
28041,AT1G55110,AT1G54520
154193,AT1G55110,AT4G12420
99853,AT1G55110,AT2G31380
176449,AT1G55110,AT2G43920
157001,AT1G55110,AT5G35750
73593,AT1G55110,AT1G65620
172705,AT1G55110,AT1G16170
54873,AT1G55110,AT1G18370
126633,AT1G55110,AT5G54230
132249,AT1G55110,AT1G13260
165217,AT1G55110,AT3G45140
34385,AT1G55110,AT3G24070
145561,AT1G55110,AT5G61670
98813,AT1G55110,AT4G14740
105677,AT1G55110,AT5G24870
12025,AT1G55110,AT2G18090
2561,AT1G55110,AT5G67300
58825,AT1G55110,AT5G66580
47281,AT1G55110,AT2G26110
105729,AT1G55110,AT1G29340
127153,AT1G55110,AT3G21070
98969,AT1G55110,AT1G80420
35009,AT1G55110,AT5G66730
47385,AT1G55110,AT1G10850
180245,AT1G55110,AT2G45510
131573,AT1G55110,AT4G19160
69953,AT1G55110,AT4G26400
154349,AT1G55110,AT5G38000
106717,AT1G55110,AT4G22860
75465,AT1G55110,AT4G15390
78793,AT1G55110,AT4G20410
126789,AT1G55110,AT1G29530
22633,AT1G55110,AT2G41740
65117,AT1G55110,AT2G43330
106821,AT1G55110,AT1G53730
44681,AT1G55110,AT1G60900
186589,AT1G55110,AT3G15353
133133,AT1G55110,AT3G18800
179101,AT1G55110,AT1G64850
63817,AT1G55110,AT2G28350
32773,AT1G55110,AT2G21170
156325,AT1G55110,AT5G14730
150449,AT1G55110,AT2G24350
75829,AT1G55110,AT1G72300
128401,AT1G55110,AT5G62790
109629,AT1G55110,AT3G23540
59917,AT1G55110,AT3G19100
95641,AT1G55110,AT1G19330
17901,AT1G55110,AT3G45900
59969,AT1G55110,AT3G60630
10153,AT1G55110,AT4G15620
38233,AT1G55110,AT4G08870
120237,AT1G55110,AT2G23690
53833,AT1G55110,AT5G13360
109785,AT1G55110,AT2G37050
131365,AT1G55110,AT3G23640
135421,AT1G55110,AT1G26770
69485,AT1G55110,AT2G46550
93353,AT1G55110,AT2G44210
35165,AT1G55110,AT5G45110
110097,AT1G55110,AT1G56700
53781,AT1G55110,AT5G21326
187161,AT1G55110,AT3G06080
429,AT1G55110,AT5G04740
92937,AT1G55110,AT2G36080
110305,AT1G55110,AT2G20050
32877,AT1G55110,AT5G62000
76089,AT1G55110,AT2G17500
73697,AT1G55110,AT3G06510
157417,AT1G55110,AT1G52230
73645,AT1G55110,AT1G14340
55497,AT1G55110,AT1G32360
65897,AT1G55110,AT3G27925
20189,AT1G55110,AT2G42320
94081,AT1G55110,AT1G55110
162409,AT1G55110,AT4G24972
146237,AT1G55110,AT2G22660
128453,AT1G55110,AT2G24270
74373,AT1G55110,AT1G09440
77753,AT1G55110,AT2G40540
58097,AT1G55110,AT4G35550
165113,AT1G55110,AT4G23496
139373,AT1G55110,AT4G04450
126061,AT1G55110,AT1G12440
109109,AT1G55110,AT2G43010
59657,AT1G55110,AT1G28150
75881,AT1G55110,AT5G65210
59761,AT1G55110,AT3G25780
125749,AT1G55110,AT2G06050
79989,AT1G55110,AT4G20840
186901,AT1G55110,AT5G52390
186849,AT1G55110,AT5G15240
116077,AT1G55110,AT3G59300
185029,AT1G55110,AT5G25770
11713,AT1G55110,AT1G03440
118105,AT1G55110,AT3G57540
74217,AT1G55110,AT3G54440
142701,AT1G55110,AT4G01580
154089,AT1G55110,AT5G57800
177853,AT1G55110,AT4G32980
162566,AT1G68670,AT5G26980
9790,AT1G68670,AT3G61180
183886,AT1G68670,AT2G25150
83838,AT1G68670,AT4G01150
68758,AT1G68670,AT1G72740
70058,AT1G68670,AT1G08720
83370,AT1G68670,AT3G07360
42914,AT1G68670,AT2G14045
9686,AT1G68670,AT2G26670
149202,AT1G68670,AT1G70210
70526,AT1G68670,AT5G54680
45306,AT1G68670,AT1G34370
83422,AT1G68670,AT5G65890
14886,AT1G68670,AT4G35750
83786,AT1G68670,AT1G01180
70006,AT1G68670,AT3G23590
144678,AT1G68670,AT2G20750
14366,AT1G68670,AT4G18570
143170,AT1G68670,AT2G38310
66730,AT1G68670,AT2G38170
75310,AT1G68670,AT3G43670
19150,AT1G68670,AT1G69160
79782,AT1G68670,AT5G59450
17174,AT1G68670,AT1G14330
151178,AT1G68670,AT5G52510
79886,AT1G68670,AT1G28240
74426,AT1G68670,AT2G33480
7710,AT1G68670,AT3G27960
34126,AT1G68670,AT1G68920
10778,AT1G68670,AT4G29790
175670,AT1G68670,AT4G32350
151750,AT1G68670,AT1G23860
43798,AT1G68670,AT2G19950
78534,AT1G68670,AT1G30270
163502,AT1G68670,AT4G10080
7970,AT1G68670,AT4G10120
34022,AT1G68670,AT4G37250
161994,AT1G68670,AT3G46130
144886,AT1G68670,AT1G25550
8386,AT1G68670,AT4G14385
140778,AT1G68670,AT1G75540
22582,AT1G68670,AT3G22200
76870,AT1G68670,AT2G33450
145042,AT1G68670,AT1G47128
150814,AT1G68670,AT5G15860
66314,AT1G68670,AT3G23310
66054,AT1G68670,AT5G63905
44526,AT1G68670,AT2G27920
144054,AT1G68670,AT5G45020
77702,AT1G68670,AT2G38330
181806,AT1G68670,AT5G01530
182742,AT1G68670,AT5G63190
43642,AT1G68670,AT2G30010
7606,AT1G68670,AT5G62580
64754,AT1G68670,AT1G14720
82434,AT1G68670,AT3G15160
164126,AT1G68670,AT5G64430
64234,AT1G68670,AT5G05740
64078,AT1G68670,AT3G06580
149982,AT1G68670,AT2G01610
141454,AT1G68670,AT1G44770
71826,AT1G68670,AT1G12810
71618,AT1G68670,AT5G10770
82850,AT1G68670,AT2G02500
43122,AT1G68670,AT4G29950
147902,AT1G68670,AT5G57030
71462,AT1G68670,AT3G57990
71202,AT1G68670,AT3G08670
45150,AT1G68670,AT5G35370
141246,AT1G68670,AT2G44500
67718,AT1G68670,AT5G39660
148370,AT1G68670,AT4G01050
72242,AT1G68670,AT5G12950
146966,AT1G68670,AT4G24380
44838,AT1G68670,AT5G46800
30746,AT1G68670,AT5G13950
146394,AT1G68670,AT5G66070
142286,AT1G68670,AT3G54500
64650,AT1G68670,AT5G50170
64598,AT1G68670,AT5G59780
163242,AT1G68670,AT1G69370
67302,AT1G68670,AT1G19270
81966,AT1G68670,AT3G29180
9010,AT1G68670,AT5G09410
72970,AT1G68670,AT2G46450
82122,AT1G68670,AT1G12110
141818,AT1G68670,AT4G19520
72658,AT1G68670,AT2G31230
44994,AT1G68670,AT1G53190
29706,AT1G68670,AT1G74510
17746,AT1G68670,AT4G28250
59502,AT1G68670,AT2G20725
22790,AT1G68670,AT1G78100
20866,AT1G68670,AT5G50430
167610,AT1G68670,AT1G10560
155234,AT1G68670,AT1G55360
113426,AT1G68670,AT2G34470
131002,AT1G68670,AT1G66910
180402,AT1G68670,AT5G61590
113374,AT1G68670,AT5G52900
169586,AT1G68670,AT1G05690
185862,AT1G68670,AT2G21970
23986,AT1G68670,AT5G46860
130326,AT1G68670,AT4G31820
101362,AT1G68670,AT3G16510
57058,AT1G68670,AT1G13440
130274,AT1G68670,AT5G64570
185966,AT1G68670,AT5G12940
47750,AT1G68670,AT5G47620
122630,AT1G68670,AT4G22120
130066,AT1G68670,AT3G53810
56746,AT1G68670,AT2G02220
101882,AT1G68670,AT1G33060
113270,AT1G68670,AT3G17100
129806,AT1G68670,AT3G02690
35946,AT1G68670,AT1G29300
102298,AT1G68670,AT1G70000
155650,AT1G68670,AT3G61880
122786,AT1G68670,AT2G02360
158198,AT1G68670,AT4G18340
12078,AT1G68670,AT3G57450
18058,AT1G68670,AT2G41310
