,TFID,targetID
4356,AT1G34190,AT4G36250
5796,AT1G34190,AT3G27830
14946,AT1G34190,AT5G45820
14916,AT1G34190,AT1G31330
906,AT1G34190,AT2G26500
2886,AT1G34190,AT3G12345
13956,AT1G34190,AT3G18500
21906,AT1G34190,AT1G76090
2616,AT1G34190,AT5G44260
4326,AT1G34190,AT1G67730
13476,AT1G34190,AT5G60860
16116,AT1G34190,AT1G22410
22086,AT1G34190,AT5G08280
13716,AT1G34190,AT5G28500
876,AT1G34190,AT5G28750
22236,AT1G34190,AT2G42380
13866,AT1G34190,AT4G39730
13446,AT1G34190,AT1G60950
15216,AT1G34190,AT1G14280
13206,AT1G34190,AT4G01150
5646,AT1G34190,AT3G16520
21636,AT1G34190,AT5G01790
21846,AT1G34190,AT2G38310
22446,AT1G34190,AT5G04130
12966,AT1G34190,AT3G18080
15576,AT1G34190,AT2G46820
3066,AT1G34190,AT5G19540
24996,AT1G34190,AT2G16440
12996,AT1G34190,AT2G32690
13026,AT1G34190,AT4G23820
21606,AT1G34190,AT2G45470
25986,AT1G34190,AT5G51720
966,AT1G34190,AT3G63540
18547,AT1G51700,AT4G15550
19627,AT1G51700,AT1G25450
22297,AT1G51700,AT5G41140
12937,AT1G51700,AT5G54270
9097,AT1G51700,AT4G13930
20227,AT1G51700,AT2G07690
20497,AT1G51700,AT3G24140
7867,AT1G51700,AT1G62380
19597,AT1G51700,AT3G05880
20587,AT1G51700,AT4G37540
19567,AT1G51700,AT2G47440
7957,AT1G51700,AT5G60670
3817,AT1G51700,AT5G53490
8767,AT1G51700,AT2G05990
22417,AT1G51700,AT2G28740
24247,AT1G51700,AT4G25630
19357,AT1G51700,AT4G17460
13117,AT1G51700,AT1G08640
19447,AT1G51700,AT1G22330
18697,AT1G51700,AT5G50950
13957,AT1G51700,AT3G18500
1717,AT1G51700,AT1G01620
1627,AT1G51700,AT1G27450
15277,AT1G51700,AT2G28930
1147,AT1G51700,AT3G12780
16747,AT1G51700,AT3G27160
1117,AT1G51700,AT5G39740
10837,AT1G51700,AT3G25470
21427,AT1G51700,AT5G35970
21697,AT1G51700,AT3G23810
15127,AT1G51700,AT5G62670
16507,AT1G51700,AT5G39830
3457,AT1G51700,AT5G09810
16447,AT1G51700,AT3G18890
10987,AT1G51700,AT5G63180
23047,AT1G51700,AT5G52882
1087,AT1G51700,AT3G04910
16027,AT1G51700,AT5G35630
16177,AT1G51700,AT2G21370
10927,AT1G51700,AT3G61820
14227,AT1G51700,AT5G21105
11407,AT1G51700,AT4G00430
10327,AT1G51700,AT5G65660
22747,AT1G51700,AT2G41170
20707,AT1G51700,AT2G14890
18307,AT1G51700,AT4G24040
3667,AT1G51700,AT4G04340
18277,AT1G51700,AT5G47370
14497,AT1G51700,AT1G11080
20917,AT1G51700,AT1G29660
22927,AT1G51700,AT2G05100
17827,AT1G51700,AT5G54160
21967,AT1G51700,AT1G54820
9787,AT1G51700,AT5G48930
9907,AT1G51700,AT2G28720
17437,AT1G51700,AT3G06770
10207,AT1G51700,AT4G02930
10297,AT1G51700,AT1G65010
1987,AT1G51700,AT3G18050
17767,AT1G51700,AT1G20850
7417,AT1G51700,AT5G53140
1327,AT1G51700,AT1G68560
24937,AT1G51700,AT1G36940
5977,AT1G51700,AT4G15560
5917,AT1G51700,AT5G17920
6727,AT1G51700,AT2G26250
6967,AT1G51700,AT1G21350
24787,AT1G51700,AT5G23420
24817,AT1G51700,AT2G21210
24907,AT1G51700,AT5G59870
4177,AT1G51700,AT4G10480
19208,AT1G74840,AT4G12420
21308,AT1G74840,AT1G21500
4268,AT1G74840,AT4G33865
22838,AT1G74840,AT2G34620
10148,AT1G74840,AT5G35170
9098,AT1G74840,AT4G13930
16598,AT1G74840,AT3G54210
12278,AT1G74840,AT5G45950
19748,AT1G74840,AT1G03130
1688,AT1G74840,AT3G56910
20618,AT1G74840,AT2G05070
19508,AT1G74840,AT1G52220
22508,AT1G74840,AT5G28540
6848,AT1G74840,AT2G36410
18548,AT1G74840,AT4G15550
398,AT1G74840,AT2G06850
22598,AT1G74840,AT3G51600
4838,AT1G74840,AT1G65230
9878,AT1G74840,AT2G24090
11468,AT1G74840,AT1G08540
12938,AT1G74840,AT5G54270
25088,AT1G74840,AT3G05730
18338,AT1G74840,AT1G75690
1538,AT1G74840,AT5G66570
10208,AT1G74840,AT4G02930
19718,AT1G74840,AT4G08390
5528,AT1G74840,AT1G04690
24098,AT1G74840,AT2G24762
308,AT1G74840,AT5G01530
6578,AT1G74840,AT4G10340
4298,AT1G74840,AT1G08520
11888,AT1G74840,AT5G54600
24128,AT1G74840,AT4G18970
4598,AT1G74840,AT3G46010
10328,AT1G74840,AT5G65660
19598,AT1G74840,AT3G05880
14618,AT1G74840,AT2G47450
20408,AT1G74840,AT1G61795
5048,AT1G74840,AT1G55490
23258,AT1G74840,AT4G27440
17948,AT1G74840,AT3G29810
13598,AT1G74840,AT5G52060
4478,AT1G74840,AT3G29320
25598,AT1G74840,AT1G13650
4808,AT1G74840,AT2G43030
17498,AT1G74840,AT2G06520
10538,AT1G74840,AT1G70490
17048,AT1G74840,AT1G56010
13148,AT1G74840,AT5G48490
1778,AT1G74840,AT3G54890
18518,AT1G74840,AT3G62530
19448,AT1G74840,AT1G22330
10808,AT1G74840,AT3G13120
2168,AT1G74840,AT1G56045
3548,AT1G74840,AT3G11780
24608,AT1G74840,AT5G57780
21278,AT1G74840,AT3G20670
18158,AT1G74840,AT3G21055
9488,AT1G74840,AT3G52380
22958,AT1G74840,AT1G68740
23768,AT1G74840,AT3G23730
20528,AT1G74840,AT3G05625
11138,AT1G74840,AT2G26900
18278,AT1G74840,AT5G47370
14078,AT1G74840,AT3G52150
20948,AT1G74840,AT2G04780
14108,AT1G74840,AT4G25100
16748,AT1G74840,AT3G27160
21038,AT1G74840,AT4G21280
2078,AT1G74840,AT1G09340
11228,AT1G74840,AT1G12110
15908,AT1G74840,AT2G30570
9428,AT1G74840,AT1G05190
12518,AT1G74840,AT4G02770
4748,AT1G74840,AT3G09210
15368,AT1G74840,AT1G75460
3668,AT1G74840,AT4G04340
9308,AT1G74840,AT3G01480
23558,AT1G74840,AT3G58120
25358,AT1G74840,AT4G34770
5798,AT1G74840,AT3G27830
15008,AT1G74840,AT4G28750
98,AT1G74840,AT3G47470
9638,AT1G74840,AT4G04330
6338,AT1G74840,AT1G48520
12578,AT1G74840,AT3G07770
12788,AT1G74840,AT4G12800
19298,AT1G74840,AT1G20020
1568,AT1G74840,AT3G61470
13898,AT1G74840,AT5G16400
9818,AT1G74840,AT5G12950
5589,AT2G01940,AT2G39460
15759,AT2G01940,AT4G03210
8919,AT2G01940,AT1G64860
3579,AT2G01940,AT1G22530
9639,AT2G01940,AT4G04330
6969,AT2G01940,AT1G21350
6339,AT2G01940,AT1G48520
14799,AT2G01940,AT1G74940
6099,AT2G01940,AT3G17390
17559,AT2G01940,AT1G77760
8949,AT2G01940,AT2G21160
819,AT2G01940,AT5G25460
1509,AT2G01940,AT3G07230
4719,AT2G01940,AT4G14070
10329,AT2G01940,AT5G65660
15009,AT2G01940,AT4G28750
17679,AT2G01940,AT5G38410
1089,AT2G01940,AT3G04910
23799,AT2G01940,AT1G23100
549,AT2G01940,AT2G40880
16689,AT2G01940,AT1G76930
18279,AT2G01940,AT5G47370
16029,AT2G01940,AT5G35630
4329,AT2G01940,AT1G67730
25539,AT2G01940,AT5G55620
10389,AT2G01940,AT2G05790
12909,AT2G01940,AT1G44000
24579,AT2G01940,AT3G23805
9819,AT2G01940,AT5G12950
4959,AT2G01940,AT3G15840
19239,AT2G01940,AT4G10770
19479,AT2G01940,AT1G54780
23829,AT2G01940,AT5G12050
4449,AT2G01940,AT5G43440
21339,AT2G01940,AT5G46690
3669,AT2G01940,AT4G04340
19209,AT2G01940,AT4G12420
3519,AT2G01940,AT5G40950
23559,AT2G01940,AT3G58120
6459,AT2G01940,AT4G27430
18129,AT2G01940,AT5G24150
16929,AT2G01940,AT5G62790
6129,AT2G01940,AT2G20450
3279,AT2G01940,AT1G44575
6939,AT2G01940,AT1G68830
21669,AT2G01940,AT4G30800
23949,AT2G01940,AT3G42800
23649,AT2G01940,AT5G67390
22959,AT2G01940,AT1G68740
24369,AT2G01940,AT5G25190
13659,AT2G01940,AT1G69620
159,AT2G01940,AT1G07930
20319,AT2G01940,AT5G65010
10629,AT2G01940,AT3G22230
7719,AT2G01940,AT2G27680
23049,AT2G01940,AT5G52882
25059,AT2G01940,AT4G35320
13959,AT2G01940,AT3G18500
17289,AT2G01940,AT4G08870
14499,AT2G01940,AT1G11080
8079,AT2G01940,AT5G03850
23169,AT2G01940,AT1G52230
22059,AT2G01940,AT5G37360
6849,AT2G01940,AT2G36410
20949,AT2G01940,AT2G04780
18549,AT2G01940,AT4G15550
15609,AT2G01940,AT5G03760
24309,AT2G01940,AT4G16740
11619,AT2G01940,AT2G43710
13929,AT2G01940,AT5G27290
17829,AT2G01940,AT5G54160
10989,AT2G01940,AT5G63180
11529,AT2G01940,AT3G02180
7959,AT2G01940,AT5G60670
10839,AT2G01940,AT3G25470
11409,AT2G01940,AT4G00430
3459,AT2G01940,AT5G09810
7869,AT2G01940,AT1G62380
17919,AT2G01940,AT5G19770
4179,AT2G01940,AT4G10480
21459,AT2G01940,AT4G18760
8469,AT2G01940,AT3G44620
20409,AT2G01940,AT1G61795
6579,AT2G01940,AT4G10340
7479,AT2G01940,AT4G09320
7359,AT2G01940,AT2G01250
25269,AT2G01940,AT3G25717
7629,AT2G01940,AT3G56020
15399,AT2G01940,AT4G36530
22779,AT2G01940,AT1G58280
22119,AT2G01940,AT5G38200
639,AT2G01940,AT1G29930
1329,AT2G01940,AT1G68560
11109,AT2G01940,AT1G68590
16509,AT2G01940,AT5G39830
13599,AT2G01940,AT5G52060
17049,AT2G01940,AT1G56010
21969,AT2G01940,AT1G54820
8349,AT2G01940,AT4G39970
6759,AT2G01940,AT1G12090
23020,AT2G18380,AT4G09650
5530,AT2G18380,AT1G04690
1570,AT2G18380,AT3G61470
6700,AT2G18380,AT4G14210
12580,AT2G18380,AT3G07770
24820,AT2G18380,AT2G21210
9820,AT2G18380,AT5G12950
16630,AT2G18380,AT1G01630
5230,AT2G18380,AT2G31360
18700,AT2G18380,AT5G50950
11290,AT2G18380,AT3G46550
11350,AT2G18380,AT3G14930
9730,AT2G18380,AT5G64040
25690,AT2G18380,AT5G18030
940,AT2G18380,AT1G72020
6430,AT2G18380,AT3G27925
9700,AT2G18380,AT1G49140
25780,AT2G18380,AT4G28720
11140,AT2G18380,AT2G26900
1990,AT2G18380,AT3G18050
15340,AT2G18380,AT2G03350
11320,AT2G18380,AT5G02050
2350,AT2G18380,AT5G13450
3430,AT2G18380,AT4G33580
23590,AT2G18380,AT3G48720
3550,AT2G18380,AT3G11780
3400,AT2G18380,AT4G22240
2440,AT2G18380,AT2G15970
6880,AT2G18380,AT1G60070
12430,AT2G18380,AT3G43810
490,AT2G18380,AT1G02500
12250,AT2G18380,AT3G53890
10540,AT2G18380,AT1G70490
18430,AT2G18380,AT4G14960
10240,AT2G18380,AT3G48730
4480,AT2G18380,AT3G29320
12160,AT2G18380,AT5G03345
10480,AT2G18380,AT2G36880
1930,AT2G18380,AT1G22300
610,AT2G18380,AT5G11740
10300,AT2G18380,AT1G65010
23290,AT2G18380,AT4G04840
5200,AT2G18380,AT4G04770
21850,AT2G18380,AT2G38310
12040,AT2G18380,AT1G67250
18940,AT2G18380,AT1G78380
18460,AT2G18380,AT1G56340
3310,AT2G18380,AT1G54520
21430,AT2G18380,AT5G35970
1510,AT2G18380,AT3G07230
2380,AT2G18380,AT5G12250
10420,AT2G18380,AT3G02580
16870,AT2G18380,AT1G04820
20680,AT2G18380,AT3G14790
10210,AT2G18380,AT4G02930
10570,AT2G18380,AT5G60920
23230,AT2G18380,AT5G42020
6940,AT2G18380,AT1G68830
11440,AT2G18380,AT5G08650
10870,AT2G18380,AT1G30120
3460,AT2G18380,AT5G09810
6820,AT2G18380,AT3G03250
9910,AT2G18380,AT2G28720
11530,AT2G18380,AT3G02180
21280,AT2G18380,AT3G20670
4180,AT2G18380,AT4G10480
10780,AT2G18380,AT5G15350
22630,AT2G18380,AT5G16590
21160,AT2G18380,AT5G61790
18790,AT2G18380,AT5G52900
550,AT2G18380,AT2G40880
10720,AT2G18380,AT3G62600
15280,AT2G18380,AT2G28930
11680,AT2G18380,AT1G14360
12340,AT2G18380,AT1G07940
10690,AT2G18380,AT2G19760
760,AT2G18380,AT2G45070
10660,AT2G18380,AT4G16141
5710,AT2G18380,AT1G05850
11740,AT2G18380,AT3G17210
10180,AT2G18380,AT5G59690
10600,AT2G18380,AT5G55710
10030,AT2G18380,AT1G13245
11920,AT2G18380,AT1G47200
23740,AT2G18380,AT2G27820
6730,AT2G18380,AT2G26250
4060,AT2G18380,AT2G36530
9010,AT2G18380,AT5G24300
7990,AT2G18380,AT4G04020
5290,AT2G18380,AT2G27710
16270,AT2G18380,AT5G43750
17740,AT2G18380,AT1G64650
25660,AT2G18380,AT1G55330
17050,AT2G18380,AT1G56010
7960,AT2G18380,AT5G60670
4030,AT2G18380,AT2G28900
22030,AT2G18380,AT5G45670
5380,AT2G18380,AT1G55670
1360,AT2G18380,AT3G52930
13060,AT2G18380,AT2G43360
14860,AT2G18380,AT1G50010
9100,AT2G18380,AT4G13930
13870,AT2G18380,AT4G39730
5020,AT2G18380,AT4G13850
3700,AT2G18380,AT3G07460
9130,AT2G18380,AT4G12060
22420,AT2G18380,AT2G28740
2290,AT2G18380,AT5G26360
16060,AT2G18380,AT1G52510
8950,AT2G18380,AT2G21160
8050,AT2G18380,AT1G43710
4630,AT2G18380,AT3G04120
24190,AT2G18380,AT5G02760
160,AT2G18380,AT1G07930
14620,AT2G18380,AT2G47450
17920,AT2G18380,AT5G19770
17980,AT2G18380,AT1G56330
5470,AT2G18380,AT1G61790
8320,AT2G18380,AT4G08810
19720,AT2G18380,AT4G08390
1240,AT2G18380,AT5G08290
280,AT2G18380,AT3G45980
14590,AT2G18380,AT4G12650
8200,AT2G18380,AT1G78300
5050,AT2G18380,AT1G55490
7150,AT2G18380,AT5G25100
13750,AT2G18380,AT2G36830
18070,AT2G18380,AT5G50460
22240,AT2G18380,AT2G42380
24490,AT2G18380,AT4G34760
6100,AT2G18380,AT3G17390
21550,AT2G18380,AT2G17230
310,AT2G18380,AT5G01530
3790,AT2G18380,AT3G02630
22360,AT2G18380,AT5G65390
14890,AT2G18380,AT3G54690
17020,AT2G18380,AT3G02570
3040,AT2G18380,AT5G57290
4660,AT2G18380,AT1G27970
9280,AT2G18380,AT4G34720
6310,AT2G18380,AT4G12880
23770,AT2G18380,AT3G23730
25930,AT2G18380,AT5G03545
14170,AT2G18380,AT1G49410
25270,AT2G18380,AT3G25717
4330,AT2G18380,AT1G67730
20110,AT2G18380,AT2G33210
5800,AT2G18380,AT3G27830
18130,AT2G18380,AT5G24150
9430,AT2G18380,AT1G05190
7330,AT2G18380,AT5G59910
3100,AT2G18380,AT1G35160
14950,AT2G18380,AT5G45820
7660,AT2G18380,AT3G56040
2680,AT2G18380,AT2G47470
3610,AT2G18380,AT3G44010
7570,AT2G18380,AT5G57460
12730,AT2G18380,AT5G23860
9550,AT2G18380,AT1G75500
14230,AT2G18380,AT5G21105
7480,AT2G18380,AT4G09320
7420,AT2G18380,AT5G53140
5410,AT2G18380,AT4G16660
22540,AT2G18380,AT3G45230
7000,AT2G18380,AT4G16450
2710,AT2G18380,AT5G05170
13960,AT2G18380,AT3G18500
24340,AT2G18380,AT3G06740
22510,AT2G18380,AT5G28540
4240,AT2G18380,AT5G45775
7750,AT2G18380,AT2G16280
5500,AT2G18380,AT2G16510
2740,AT2G18380,AT1G20330
5920,AT2G18380,AT5G17920
3670,AT2G18380,AT4G04340
9190,AT2G18380,AT1G23080
13930,AT2G18380,AT5G27290
3911,AT2G36270,AT5G23120
18581,AT2G36270,AT4G16155
11411,AT2G36270,AT4G00430
13691,AT2G36270,AT1G25440
20021,AT2G36270,AT5G36120
17411,AT2G36270,AT2G37660
14351,AT2G36270,AT2G20890
4871,AT2G36270,AT1G77490
23231,AT2G36270,AT5G42020
1781,AT2G36270,AT3G54890
7811,AT2G36270,AT3G63490
20141,AT2G36270,AT1G74730
11771,AT2G36270,AT2G40300
13601,AT2G36270,AT5G52060
16331,AT2G36270,AT1G20340
16961,AT2G36270,AT2G42220
16211,AT2G36270,AT2G30200
1541,AT2G36270,AT5G66570
2441,AT2G36270,AT2G15970
18761,AT2G36270,AT5G59970
6821,AT2G36270,AT3G03250
20621,AT2G36270,AT2G05070
24791,AT2G36270,AT5G23420
2141,AT2G36270,AT3G50820
10871,AT2G36270,AT1G30120
22001,AT2G36270,AT3G45930
16541,AT2G36270,AT4G04640
19841,AT2G36270,AT5G13630
13781,AT2G36270,AT4G02130
15581,AT2G36270,AT2G46820
16241,AT2G36270,AT3G62820
22841,AT2G36270,AT2G34620
5411,AT2G36270,AT4G16660
17021,AT2G36270,AT3G02570
11651,AT2G36270,AT4G22890
2681,AT2G36270,AT2G47470
10721,AT2G36270,AT3G62600
7661,AT2G36270,AT3G56040
17501,AT2G36270,AT2G06520
5111,AT2G36270,AT1G73060
17711,AT2G36270,AT4G17810
4211,AT2G36270,AT5G57345
7151,AT2G36270,AT5G25100
101,AT2G36270,AT3G47470
21851,AT2G36270,AT2G38310
9011,AT2G36270,AT5G24300
21281,AT2G36270,AT3G20670
4481,AT2G36270,AT3G29320
551,AT2G36270,AT2G40880
19571,AT2G36270,AT2G47440
25031,AT2G36270,AT4G37800
731,AT2G36270,AT5G23060
9071,AT2G36270,AT1G06680
3251,AT2G36270,AT5G18520
13091,AT2G36270,AT1G68530
4121,AT2G36270,AT1G15140
12971,AT2G36270,AT3G18080
21161,AT2G36270,AT5G61790
2051,AT2G36270,AT5G16710
9251,AT2G36270,AT3G46780
3521,AT2G36270,AT5G40950
12911,AT2G36270,AT1G44000
23921,AT2G36270,AT3G46320
19511,AT2G36270,AT1G52220
23501,AT2G36270,AT2G31270
19451,AT2G36270,AT1G22330
17591,AT2G36270,AT1G03630
1091,AT2G36270,AT3G04910
761,AT2G36270,AT2G45070
25841,AT2G36270,AT1G24260
15011,AT2G36270,AT4G28750
8411,AT2G36270,AT1G69460
22361,AT2G36270,AT5G65390
9341,AT2G36270,AT1G68520
9911,AT2G36270,AT2G28720
14621,AT2G36270,AT2G47450
17981,AT2G36270,AT1G56330
20411,AT2G36270,AT1G61795
8501,AT2G36270,AT1G09210
12671,AT2G36270,AT2G33180
13451,AT2G36270,AT1G60950
13331,AT2G36270,AT3G15360
9551,AT2G36270,AT1G75500
3821,AT2G36270,AT5G53490
18161,AT2G36270,AT3G21055
19691,AT2G36270,AT5G65730
23741,AT2G36270,AT2G27820
15911,AT2G36270,AT2G30570
15131,AT2G36270,AT5G62670
15761,AT2G36270,AT4G03210
6521,AT2G36270,AT5G02380
9731,AT2G36270,AT5G64040
12011,AT2G36270,AT2G40490
3491,AT2G36270,AT3G54050
6911,AT2G36270,AT1G19150
17742,AT2G42200,AT1G64650
22512,AT2G42200,AT5G28540
18252,AT2G42200,AT3G10610
12672,AT2G42200,AT2G33180
17652,AT2G42200,AT4G09010
14232,AT2G42200,AT5G21105
11232,AT2G42200,AT1G12110
1962,AT2G42200,AT2G44650
22962,AT2G42200,AT1G68740
25332,AT2G42200,AT5G25840
16512,AT2G42200,AT5G39830
17802,AT2G42200,AT2G34640
24942,AT2G42200,AT1G36940
12732,AT2G42200,AT5G23860
17592,AT2G42200,AT1G03630
12702,AT2G42200,AT2G05540
14112,AT2G42200,AT4G25100
22812,AT2G42200,AT3G43720
12432,AT2G42200,AT3G43810
15132,AT2G42200,AT5G62670
3312,AT2G42200,AT1G54520
17892,AT2G42200,AT4G34950
2622,AT2G42200,AT5G44260
20802,AT2G42200,AT1G52140
5862,AT2G42200,AT3G20470
13272,AT2G42200,AT3G49680
2532,AT2G42200,AT5G30510
13332,AT2G42200,AT3G15360
2862,AT2G42200,AT5G22580
14622,AT2G42200,AT2G47450
22572,AT2G42200,AT5G01740
13602,AT2G42200,AT5G52060
6612,AT2G42200,AT3G62660
5202,AT2G42200,AT4G04770
18282,AT2G42200,AT5G47370
15282,AT2G42200,AT2G28930
4302,AT2G42200,AT1G08520
17832,AT2G42200,AT5G54160
12972,AT2G42200,AT3G18080
18582,AT2G42200,AT4G16155
2112,AT2G42200,AT2G18300
972,AT2G42200,AT3G63540
22932,AT2G42200,AT2G05100
15072,AT2G42200,AT1G62780
22392,AT2G42200,AT1G52827
15042,AT2G42200,AT5G58250
792,AT2G42200,AT5G41520
13092,AT2G42200,AT1G68530
14472,AT2G42200,AT1G13270
2952,AT2G42200,AT1G74670
13812,AT2G42200,AT4G01690
5832,AT2G42200,AT5G67070
13872,AT2G42200,AT4G39730
22122,AT2G42200,AT5G38200
24492,AT2G42200,AT4G34760
9102,AT2G42200,AT4G13930
1392,AT2G42200,AT3G63410
312,AT2G42200,AT5G01530
25842,AT2G42200,AT1G24260
6852,AT2G42200,AT2G36410
19572,AT2G42200,AT2G47440
5232,AT2G42200,AT2G31360
23172,AT2G42200,AT1G52230
10722,AT2G42200,AT3G62600
21552,AT2G42200,AT2G17230
3822,AT2G42200,AT5G53490
2172,AT2G42200,AT1G56045
17292,AT2G42200,AT4G08870
5442,AT2G42200,AT1G54500
8292,AT2G42200,AT1G22910
2262,AT2G42200,AT1G29070
25392,AT2G42200,AT1G06080
9222,AT2G42200,AT3G47420
23382,AT2G42200,AT1G10060
19212,AT2G42200,AT4G12420
23472,AT2G42200,AT1G52750
15822,AT2G42200,AT4G24780
9792,AT2G42200,AT5G48930
9762,AT2G42200,AT5G44340
4482,AT2G42200,AT3G29320
20592,AT2G42200,AT4G37540
8112,AT2G42200,AT2G02130
9702,AT2G42200,AT1G49140
9642,AT2G42200,AT4G04330
21702,AT2G42200,AT3G23810
3582,AT2G42200,AT1G22530
10332,AT2G42200,AT5G65660
19362,AT2G42200,AT4G17460
9552,AT2G42200,AT1G75500
2292,AT2G42200,AT5G26360
19032,AT2G42200,AT5G59250
24252,AT2G42200,AT4G25630
6942,AT2G42200,AT1G68830
7722,AT2G42200,AT2G27680
2382,AT2G42200,AT5G12250
7752,AT2G42200,AT2G16280
20322,AT2G42200,AT5G65010
20022,AT2G42200,AT5G36120
5262,AT2G42200,AT4G13840
7992,AT2G42200,AT4G04020
10992,AT2G42200,AT5G63180
20622,AT2G42200,AT2G05070
11082,AT2G42200,AT5G14060
24432,AT2G42200,AT5G62280
7692,AT2G42200,AT1G76160
7512,AT2G42200,AT3G07110
23052,AT2G42200,AT5G52882
16242,AT2G42200,AT3G62820
19752,AT2G42200,AT1G03130
23743,AT2G44840,AT2G27820
16003,AT2G44840,AT2G40610
1813,AT2G44840,AT3G26520
14263,AT2G44840,AT5G23870
9373,AT2G44840,AT1G78620
673,AT2G44840,AT5G65220
2593,AT2G44840,AT1G80480
2653,AT2G44840,AT3G14310
9313,AT2G44840,AT3G01480
14293,AT2G44840,AT1G13930
5503,AT2G44840,AT2G16510
1783,AT2G44840,AT3G54890
2053,AT2G44840,AT5G16710
12373,AT2G44840,AT5G56600
5143,AT2G44840,AT4G26530
12883,AT2G44840,AT5G08050
6313,AT2G44840,AT4G12880
12403,AT2G44840,AT4G17600
9493,AT2G44840,AT3G52380
15853,AT2G44840,AT5G09650
9733,AT2G44840,AT5G64040
21433,AT2G44840,AT5G35970
7333,AT2G44840,AT5G59910
21883,AT2G44840,AT5G10625
19213,AT2G44840,AT4G12420
7693,AT2G44840,AT1G76160
24643,AT2G44840,AT5G20790
24373,AT2G44840,AT5G25190
4123,AT2G44840,AT1G15140
24433,AT2G44840,AT5G62280
1303,AT2G44840,AT4G17520
12673,AT2G44840,AT2G33180
20143,AT2G44840,AT1G74730
3193,AT2G44840,AT5G14040
9973,AT2G44840,AT3G27280
21643,AT2G44840,AT5G01790
13753,AT2G44840,AT2G36830
3043,AT2G44840,AT5G57290
25003,AT2G44840,AT2G16440
19753,AT2G44840,AT1G03130
24073,AT2G44840,AT3G13520
8713,AT2G44840,AT5G67510
13333,AT2G44840,AT3G15360
14623,AT2G44840,AT2G47450
22333,AT2G44840,AT1G03870
24103,AT2G44840,AT2G24762
16123,AT2G44840,AT1G22410
24163,AT2G44840,AT2G24490
13783,AT2G44840,AT4G02130
1273,AT2G44840,AT2G43460
823,AT2G44840,AT5G25460
5263,AT2G44840,AT4G13840
13603,AT2G44840,AT5G52060
13633,AT2G44840,AT3G50270
16213,AT2G44840,AT2G30200
13693,AT2G44840,AT1G25440
22273,AT2G44840,AT1G11545
5113,AT2G44840,AT1G73060
20923,AT2G44840,AT1G29660
13273,AT2G44840,AT3G49680
25063,AT2G44840,AT4G35320
7213,AT2G44840,AT3G53730
9133,AT2G44840,AT4G12060
6193,AT2G44840,AT4G25050
13003,AT2G44840,AT2G32690
6133,AT2G44840,AT2G20450
19873,AT2G44840,AT3G63140
3943,AT2G44840,AT1G34000
5833,AT2G44840,AT5G67070
20773,AT2G44840,AT4G00400
7813,AT2G44840,AT3G63490
1393,AT2G44840,AT3G63410
9073,AT2G44840,AT1G06680
4063,AT2G44840,AT2G36530
18103,AT2G44840,AT4G01040
21913,AT2G44840,AT1G76090
14803,AT2G44840,AT1G74940
21283,AT2G44840,AT3G20670
13213,AT2G44840,AT4G01150
21553,AT2G44840,AT2G17230
13813,AT2G44840,AT4G01690
20443,AT2G44840,AT3G53900
16063,AT2G44840,AT1G52510
20623,AT2G44840,AT2G05070
3073,AT2G44840,AT5G19540
16453,AT2G44840,AT3G18890
3493,AT2G44840,AT3G54050
18553,AT2G44840,AT4G15550
23023,AT2G44840,AT4G09650
5743,AT2G44840,AT1G51060
10783,AT2G44840,AT5G15350
10153,AT2G44840,AT5G35170
21823,AT2G44840,AT5G24660
2443,AT2G44840,AT2G15970
3403,AT2G44840,AT4G22240
11953,AT2G44840,AT5G63570
23173,AT2G44840,AT1G52230
6823,AT2G44840,AT3G03250
10693,AT2G44840,AT2G19760
11293,AT2G44840,AT3G46550
15163,AT2G44840,AT4G14800
4873,AT2G44840,AT1G77490
11713,AT2G44840,AT1G09310
10423,AT2G44840,AT3G02580
21133,AT2G44840,AT2G34860
10603,AT2G44840,AT5G55710
11053,AT2G44840,AT5G02870
10453,AT2G44840,AT3G23940
15253,AT2G44840,AT3G51260
15433,AT2G44840,AT3G25920
18973,AT2G44840,AT3G54650
6643,AT2G44840,AT3G56940
10333,AT2G44840,AT5G65660
4843,AT2G44840,AT1G65230
73,AT2G44840,AT1G67740
23473,AT2G44840,AT1G52750
703,AT2G44840,AT2G45180
15043,AT2G44840,AT5G58250
12223,AT2G44840,AT5G13510
4393,AT2G44840,AT5G38660
11443,AT2G44840,AT5G08650
18643,AT2G44840,AT1G73110
10933,AT2G44840,AT3G61820
11233,AT2G44840,AT1G12110
11173,AT2G44840,AT5G51820
9014,AT2G46270,AT5G24300
3854,AT2G46270,AT3G61870
8414,AT2G46270,AT1G69460
6644,AT2G46270,AT3G56940
3914,AT2G46270,AT5G23120
22364,AT2G46270,AT5G65390
11654,AT2G46270,AT4G22890
16544,AT2G46270,AT4G04640
16964,AT2G46270,AT2G42220
19574,AT2G46270,AT2G47440
4874,AT2G46270,AT1G77490
18584,AT2G46270,AT4G16155
18914,AT2G46270,AT5G65840
11354,AT2G46270,AT3G14930
23264,AT2G46270,AT4G27440
7814,AT2G46270,AT3G63490
23234,AT2G46270,AT5G42020
16214,AT2G46270,AT2G30200
5984,AT2G46270,AT4G15560
20354,AT2G46270,AT1G29920
9074,AT2G46270,AT1G06680
19844,AT2G46270,AT5G13630
17024,AT2G46270,AT3G02570
