,TFID,targetID
40342,AT3G24120,AT5G05000
72416,AT3G24120,AT3G21540
54610,AT3G24120,AT3G11220
10298,AT3G24120,AT5G60960
23000,AT3G24120,AT3G10520
27872,AT3G24120,AT2G37040
52522,AT3G24120,AT4G15640
38428,AT3G24120,AT1G08830
52174,AT3G24120,AT2G47610
7920,AT3G24120,AT1G22450
72532,AT3G24120,AT1G56660
23290,AT3G24120,AT4G04770
54552,AT3G24120,AT1G68460
56698,AT3G24120,AT5G23420
70502,AT3G24120,AT4G37260
52580,AT3G24120,AT4G18100
77288,AT3G24120,AT1G22530
30192,AT3G24120,AT3G60245
30134,AT3G24120,AT5G27700
56524,AT3G24120,AT5G67480
53740,AT3G24120,AT5G52882
22942,AT3G24120,AT1G57720
7398,AT3G24120,AT5G55300
55480,AT3G24120,AT1G27470
27234,AT3G24120,AT4G30470
27466,AT3G24120,AT1G42440
37964,AT3G24120,AT3G30180
43474,AT3G24120,AT2G01910
30830,AT3G24120,AT3G46040
30772,AT3G24120,AT5G47700
7572,AT3G24120,AT4G21660
70212,AT3G24120,AT5G28770
55306,AT3G24120,AT1G29250
76650,AT3G24120,AT5G61440
30714,AT3G24120,AT1G53800
2642,AT3G24120,AT3G49680
77926,AT3G24120,AT3G30775
10414,AT3G24120,AT4G12420
22768,AT3G24120,AT5G40770
59772,AT3G24120,AT2G20724
6760,AT3G24120,AT1G47490
55074,AT3G24120,AT3G53890
56002,AT3G24120,AT3G04260
40458,AT3G24120,AT2G34730
38080,AT3G24120,AT1G53730
52116,AT3G24120,AT3G28900
43300,AT3G24120,AT5G07580
72880,AT3G24120,AT3G03060
43184,AT3G24120,AT3G60770
26654,AT3G24120,AT3G27960
70560,AT3G24120,AT1G23280
23638,AT3G24120,AT2G28305
41502,AT3G24120,AT2G31660
57742,AT3G24120,AT5G55580
38776,AT3G24120,AT5G27990
39472,AT3G24120,AT1G70780
8674,AT3G24120,AT5G35740
9544,AT3G24120,AT4G02790
39414,AT3G24120,AT2G23910
25784,AT3G24120,AT1G16350
3860,AT3G24120,AT1G26630
29264,AT3G24120,AT5G23070
24624,AT3G24120,AT2G40650
73344,AT3G24120,AT2G40205
57104,AT3G24120,AT4G34670
28568,AT3G24120,AT1G52300
53566,AT3G24120,AT2G44640
29090,AT3G24120,AT1G72180
38834,AT3G24120,AT1G72150
71662,AT3G24120,AT4G04570
28742,AT3G24120,AT1G01490
25204,AT3G24120,AT1G10450
9138,AT3G24120,AT5G40850
73634,AT3G24120,AT5G56840
39008,AT3G24120,AT5G38720
76940,AT3G24120,AT1G04040
57974,AT3G24120,AT2G37190
28858,AT3G24120,AT4G24120
57220,AT3G24120,AT1G25560
29032,AT3G24120,AT2G34780
76186,AT3G24120,AT4G25630
25610,AT3G24120,AT5G56680
42198,AT3G24120,AT1G25550
42024,AT3G24120,AT1G08360
438,AT3G24120,AT1G51980
30076,AT3G24120,AT1G70310
41850,AT3G24120,AT5G02960
58206,AT3G24120,AT5G39740
23464,AT3G24120,AT2G01850
41560,AT3G24120,AT1G14320
76012,AT3G24120,AT2G30600
42778,AT3G24120,AT2G27720
2758,AT3G24120,AT5G26830
73170,AT3G24120,AT2G38310
3802,AT3G24120,AT2G04520
58554,AT3G24120,AT5G58420
7224,AT3G24120,AT4G10320
10008,AT3G24120,AT3G01370
58496,AT3G24120,AT2G29760
28162,AT3G24120,AT2G24050
38660,AT3G24120,AT3G61260
90,AT3G24120,AT1G05190
76766,AT3G24120,AT4G37610
56756,AT3G24120,AT4G16390
39936,AT3G24120,AT3G14600
39530,AT3G24120,AT5G47930
72010,AT3G24120,AT3G10530
3106,AT3G24120,AT1G23180
9718,AT3G24120,AT1G76990
39646,AT3G24120,AT5G16070
25958,AT3G24120,AT2G28720
57046,AT3G24120,AT4G02930
54146,AT3G24120,AT5G60670
58380,AT3G24120,AT5G27660
4266,AT3G24120,AT1G20010
76418,AT3G24120,AT5G61590
26364,AT3G24120,AT3G46740
73808,AT3G24120,AT2G27840
8326,AT3G24120,AT2G34770
554,AT3G24120,AT3G58140
6876,AT3G24120,AT1G76160
21318,AT3G24120,AT3G54540
51942,AT3G24120,AT5G10170
74330,AT3G24120,AT4G29390
49332,AT3G24120,AT3G22230
49274,AT3G24120,AT3G57350
45562,AT3G24120,AT1G69760
35934,AT3G24120,AT3G49080
17780,AT3G24120,AT4G09800
63890,AT3G24120,AT1G10490
35876,AT3G24120,AT1G47500
33092,AT3G24120,AT5G24660
75548,AT3G24120,AT3G08520
17664,AT3G24120,AT4G21990
13662,AT3G24120,AT2G42580
64006,AT3G24120,AT3G17830
35760,AT3G24120,AT4G15830
17606,AT3G24120,AT1G13220
13720,AT3G24120,AT4G04840
1888,AT3G24120,AT1G10470
17548,AT3G24120,AT1G24510
35702,AT3G24120,AT2G37250
14010,AT3G24120,AT3G28460
48926,AT3G24120,AT2G24120
1946,AT3G24120,AT5G13450
17954,AT3G24120,AT4G24280
49622,AT3G24120,AT2G44670
74156,AT3G24120,AT3G49320
68878,AT3G24120,AT4G25990
6470,AT3G24120,AT3G23070
74214,AT3G24120,AT3G11120
18418,AT3G24120,AT4G21770
12676,AT3G24120,AT5G14120
18360,AT3G24120,AT5G16780
32570,AT3G24120,AT3G12930
18186,AT3G24120,AT1G53120
68820,AT3G24120,AT3G53220
45272,AT3G24120,AT4G33050
68762,AT3G24120,AT5G62730
32628,AT3G24120,AT1G09640
18128,AT3G24120,AT4G07410
2062,AT3G24120,AT4G33250
22536,AT3G24120,AT3G02200
63368,AT3G24120,AT3G60500
63542,AT3G24120,AT2G28600
77636,AT3G24120,AT3G57520
49680,AT3G24120,AT2G24500
36282,AT3G24120,AT1G51100
45968,AT3G24120,AT4G37090
50202,AT3G24120,AT4G31000
46142,AT3G24120,AT5G23740
46374,AT3G24120,AT1G74250
14996,AT3G24120,AT2G16860
65978,AT3G24120,AT1G08580
47592,AT3G24120,AT5G23690
15924,AT3G24120,AT5G22060
47476,AT3G24120,AT3G54470
67080,AT3G24120,AT1G03870
6064,AT3G24120,AT3G50240
67022,AT3G24120,AT3G07770
35006,AT3G24120,AT5G13710
16156,AT3G24120,AT5G62410
47418,AT3G24120,AT5G23480
34948,AT3G24120,AT3G46210
77520,AT3G24120,AT4G30270
15402,AT3G24120,AT3G02220
15750,AT3G24120,AT1G71020
66500,AT3G24120,AT4G36580
74678,AT3G24120,AT1G48570
47302,AT3G24120,AT3G23730
34832,AT3G24120,AT1G66940
66674,AT3G24120,AT3G06530
66964,AT3G24120,AT3G55280
47766,AT3G24120,AT3G15590
74794,AT3G24120,AT3G22660
5658,AT3G24120,AT4G18030
5426,AT3G24120,AT4G20960
35528,AT3G24120,AT4G18040
33614,AT3G24120,AT3G04820
64470,AT3G24120,AT1G69040
68008,AT3G24120,AT3G23830
6122,AT3G24120,AT5G04590
17026,AT3G24120,AT2G16280
33672,AT3G24120,AT3G16080
35470,AT3G24120,AT3G17390
64818,AT3G24120,AT4G01560
14358,AT3G24120,AT2G46280
16852,AT3G24120,AT5G41140
14648,AT3G24120,AT5G11950
65282,AT3G24120,AT2G39570
67718,AT3G24120,AT5G53880
48056,AT3G24120,AT3G52590
65398,AT3G24120,AT2G23560
33962,AT3G24120,AT1G69620
65514,AT3G24120,AT1G24090
67486,AT3G24120,AT4G26780
16272,AT3G24120,AT3G55620
17258,AT3G24120,AT3G27770
32338,AT3G24120,AT4G39260
36398,AT3G24120,AT3G57550
64586,AT3G24120,AT5G37600
4846,AT3G24120,AT1G71720
11632,AT3G24120,AT3G13460
21144,AT3G24120,AT1G18370
69400,AT3G24120,AT5G41685
61802,AT3G24120,AT5G27770
37616,AT3G24120,AT1G23480
31758,AT3G24120,AT1G04170
21202,AT3G24120,AT5G53540
77694,AT3G24120,AT3G22750
60700,AT3G24120,AT3G55646
31874,AT3G24120,AT1G23090
2236,AT3G24120,AT2G17240
50840,AT3G24120,AT2G37270
20216,AT3G24120,AT4G14510
69980,AT3G24120,AT1G08410
37674,AT3G24120,AT1G30240
44518,AT3G24120,AT2G16660
69516,AT3G24120,AT2G40360
960,AT3G24120,AT4G39980
11110,AT3G24120,AT5G60390
77346,AT3G24120,AT5G40450
11284,AT3G24120,AT5G65430
11342,AT3G24120,AT3G02450
11400,AT3G24120,AT1G30880
2526,AT3G24120,AT4G26670
60874,AT3G24120,AT4G05120
37558,AT3G24120,AT3G23890
68994,AT3G24120,AT2G34640
60816,AT3G24120,AT5G62190
69632,AT3G24120,AT2G23290
11574,AT3G24120,AT5G35680
44460,AT3G24120,AT5G02610
20796,AT3G24120,AT1G31860
11980,AT3G24120,AT3G12110
69342,AT3G24120,AT5G41790
32048,AT3G24120,AT4G09320
19346,AT3G24120,AT3G53560
10704,AT3G24120,AT3G60210
75664,AT3G24120,AT2G38940
5948,AT3G24120,AT1G07930
62498,AT3G24120,AT2G19670
62324,AT3G24120,AT4G31700
50260,AT3G24120,AT5G15810
31178,AT3G24120,AT4G04955
77404,AT3G24120,AT5G64570
37790,AT3G24120,AT3G16840
69110,AT3G24120,AT1G63810
43648,AT3G24120,AT1G28395
12154,AT3G24120,AT5G26710
44808,AT3G24120,AT5G04320
21840,AT3G24120,AT1G28060
51826,AT3G24120,AT5G03380
62614,AT3G24120,AT3G15460
31120,AT3G24120,AT3G56150
10820,AT3G24120,AT1G62180
60642,AT3G24120,AT2G19740
60584,AT3G24120,AT3G13600
44750,AT3G24120,AT5G11260
51594,AT3G24120,AT1G68650
12386,AT3G24120,AT1G30690
21898,AT3G24120,AT4G25210
10646,AT3G24120,AT1G32500
67719,AT3G50410,AT5G53880
70213,AT3G50410,AT5G28770
64877,AT3G50410,AT2G22795
64935,AT3G50410,AT3G23390
77753,AT3G50410,AT3G13790
74911,AT3G50410,AT5G48240
67835,AT3G50410,AT3G23940
69633,AT3G50410,AT2G23290
72997,AT3G50410,AT1G62480
66269,AT3G50410,AT5G61030
56061,AT3G50410,AT2G41560
59889,AT3G50410,AT3G20760
70387,AT3G50410,AT5G22920
66037,AT3G50410,AT5G05860
61049,AT3G50410,AT2G27530
59715,AT3G50410,AT3G59040
47419,AT3G50410,AT5G23480
43765,AT3G50410,AT3G57780
43823,AT3G50410,AT1G23870
65805,AT3G50410,AT3G04920
72533,AT3G50410,AT1G56660
70445,AT3G50410,AT3G07050
77927,AT3G50410,AT3G30775
43301,AT3G50410,AT5G07580
76651,AT3G50410,AT5G61440
67661,AT3G50410,AT5G06110
56699,AT3G50410,AT5G23420
77521,AT3G50410,AT4G30270
65283,AT3G50410,AT2G39570
77289,AT3G50410,AT1G22530
62615,AT3G50410,AT3G15460
76419,AT3G50410,AT5G61590
42605,AT3G50410,AT3G25890
49565,AT3G50410,AT2G29530
61861,AT3G50410,AT5G19260
73519,AT3G50410,AT3G17170
53741,AT3G50410,AT5G52882
49739,AT3G50410,AT5G22100
50377,AT3G50410,AT1G29900
63543,AT3G50410,AT2G28600
63369,AT3G50410,AT3G60500
44751,AT3G50410,AT5G11260
62267,AT3G50410,AT1G58370
57221,AT3G50410,AT1G25560
76187,AT3G50410,AT4G25630
77405,AT3G50410,AT5G64570
63021,AT3G50410,AT1G08930
58207,AT3G50410,AT5G39740
71199,AT3G50410,AT3G59670
58091,AT3G50410,AT5G46580
71373,AT3G50410,AT4G39070
49913,AT3G50410,AT5G63420
50203,AT3G50410,AT4G31000
57685,AT3G50410,AT5G54160
68879,AT3G50410,AT4G25990
62905,AT3G50410,AT3G57000
68995,AT3G50410,AT2G34640
76361,AT3G50410,AT1G60640
72243,AT3G50410,AT3G48360
63717,AT3G50410,AT1G30040
53973,AT3G50410,AT5G45140
56757,AT3G50410,AT4G16390
59019,AT3G50410,AT5G62670
61455,AT3G50410,AT2G44120
56873,AT3G50410,AT5G18290
77347,AT3G50410,AT5G40450
48637,AT3G50410,AT1G53440
54147,AT3G50410,AT5G60670
46201,AT3G50410,AT5G61020
70503,AT3G50410,AT4G37260
56989,AT3G50410,AT1G70200
51073,AT3G50410,AT4G35640
64007,AT3G50410,AT3G17830
61513,AT3G50410,AT2G40430
77463,AT3G50410,AT1G13260
57047,AT3G50410,AT4G02930
69459,AT3G50410,AT4G26110
49159,AT3G50410,AT1G34030
73287,AT3G50410,AT3G50560
69343,AT3G50410,AT5G41790
45737,AT3G50410,AT1G71260
45563,AT3G50410,AT1G69760
54031,AT3G50410,AT3G10610
41909,AT3G50410,AT1G77940
77811,AT3G50410,AT3G09260
73809,AT3G50410,AT2G27840
75723,AT3G50410,AT1G15550
51189,AT3G50410,AT4G28190
36921,AT3G50410,AT1G04480
2817,AT3G50410,AT1G06550
26655,AT3G50410,AT3G27960
8559,AT3G50410,AT4G30190
33847,AT3G50410,AT3G22760
26539,AT3G50410,AT1G50840
3513,AT3G50410,AT5G53460
14185,AT3G50410,AT1G66070
26423,AT3G50410,AT3G11830
19173,AT3G50410,AT3G14770
26191,AT3G50410,AT1G71460
8965,AT3G50410,AT1G80770
25959,AT3G50410,AT2G28720
9081,AT3G50410,AT1G79930
34021,AT3G50410,AT4G36520
25901,AT3G50410,AT4G19530
2469,AT3G50410,AT1G54270
8501,AT3G50410,AT1G48830
8443,AT3G50410,AT5G43960
26713,AT3G50410,AT5G59830
27003,AT3G50410,AT4G17540
33209,AT3G50410,AT4G24670
37211,AT3G50410,AT5G20600
28163,AT3G50410,AT2G24050
18071,AT3G50410,AT3G17360
3223,AT3G50410,AT2G05990
28047,AT3G50410,AT3G07780
14765,AT3G50410,AT1G47580
34137,AT3G50410,AT2G29200
14707,AT3G50410,AT5G26742
27467,AT3G50410,AT1G42440
14475,AT3G50410,AT1G53430
27293,AT3G50410,AT5G40160
38835,AT3G50410,AT1G72150
33731,AT3G50410,AT5G57990
27235,AT3G50410,AT4G30470
14301,AT3G50410,AT3G47800
37269,AT3G50410,AT1G65930
35761,AT3G50410,AT4G15830
9487,AT3G50410,AT2G15620
9719,AT3G50410,AT1G76990
22943,AT3G50410,AT1G57720
37907,AT3G50410,AT4G29060
37617,AT3G50410,AT1G23480
35239,AT3G50410,AT2G20060
11285,AT3G50410,AT5G65430
11459,AT3G50410,AT1G14410
11633,AT3G50410,AT3G13460
35007,AT3G50410,AT5G13710
20971,AT3G50410,AT5G39980
22769,AT3G50410,AT5G40770
21029,AT3G50410,AT1G12270
12155,AT3G50410,AT5G26710
37733,AT3G50410,AT1G03530
12039,AT3G50410,AT1G30610
35123,AT3G50410,AT3G50700
34891,AT3G50410,AT3G42660
13083,AT3G50410,AT2G04360
23465,AT3G50410,AT2G01850
23581,AT3G50410,AT2G35880
207,AT3G50410,AT3G44890
19695,AT3G50410,AT5G53160
25147,AT3G50410,AT2G40660
35529,AT3G50410,AT4G18040
10067,AT3G50410,AT2G15090
16273,AT3G50410,AT3G55620
35413,AT3G50410,AT3G48870
38545,AT3G50410,AT2G42320
10415,AT3G50410,AT4G12420
24161,AT3G50410,AT5G46430
2121,AT3G50410,AT4G13250
20855,AT3G50410,AT5G58090
34775,AT3G50410,AT1G76300
38081,AT3G50410,AT1G53730
10589,AT3G50410,AT1G24170
10647,AT3G50410,AT1G32500
24219,AT3G50410,AT4G39040
28569,AT3G50410,AT1G52300
21725,AT3G50410,AT2G07690
16563,AT3G50410,AT3G14840
17317,AT3G50410,AT3G20540
32571,AT3G50410,AT3G12930
39473,AT3G50410,AT1G70780
36805,AT3G50410,AT4G26660
40111,AT3G50410,AT3G17609
29787,AT3G50410,AT3G52580
6529,AT3G50410,AT3G27160
613,AT3G50410,AT5G59870
36747,AT3G50410,AT2G32240
15113,AT3G50410,AT5G60790
5601,AT3G50410,AT1G65010
15577,AT3G50410,AT5G63050
36109,AT3G50410,AT5G64850
6123,AT3G50410,AT5G04590
17839,AT3G50410,AT1G51940
16853,AT3G50410,AT5G41140
6761,AT3G50410,AT1G47490
31353,AT3G50410,AT4G13340
29091,AT3G50410,AT1G72180
4731,AT3G50410,AT5G19690
28743,AT3G50410,AT1G01490
16215,AT3G50410,AT4G01590
31237,AT3G50410,AT5G27360
18013,AT3G50410,AT4G14760
40343,AT3G50410,AT5G05000
36283,AT3G50410,AT1G51100
31295,AT3G50410,AT3G13920
4615,AT3G50410,AT1G20200
33093,AT3G50410,AT5G24660
31005,AT3G50410,AT4G10480
6065,AT3G50410,AT3G50240
28859,AT3G50410,AT4G24120
30715,AT3G50410,AT1G53800
4383,AT3G50410,AT1G06410
15925,AT3G50410,AT5G22060
35530,AT4G11660,AT4G18040
47768,AT4G11660,AT3G15590
40402,AT4G11660,AT1G30680
34486,AT4G11660,AT5G56030
25554,AT4G11660,AT2G33570
440,AT4G11660,AT1G51980
70852,AT4G11660,AT2G40300
34834,AT4G11660,AT1G66940
61456,AT4G11660,AT2G44120
15810,AT4G11660,AT5G09590
23988,AT4G11660,AT5G52780
51538,AT4G11660,AT1G21130
10648,AT4G11660,AT1G32500
58498,AT4G11660,AT2G29760
75782,AT4G11660,AT5G55920
20102,AT4G11660,AT5G03740
69982,AT4G11660,AT1G08410
10300,AT4G11660,AT5G60960
47420,AT4G11660,AT5G23480
36226,AT4G11660,AT1G49600
37966,AT4G11660,AT3G30180
57570,AT4G11660,AT1G62390
10068,AT4G11660,AT2G15090
24974,AT4G11660,AT5G45930
25032,AT4G11660,AT1G20330
50088,AT4G11660,AT1G70090
10590,AT4G11660,AT1G24170
52640,AT4G11660,AT5G53400
55598,AT4G11660,AT5G42060
74158,AT4G11660,AT3G49320
6646,AT4G11660,AT2G14880
72882,AT4G11660,AT3G03060
18652,AT4G11660,AT1G57820
11808,AT4G11660,AT5G56010
29150,AT4G11660,AT1G03860
12446,AT4G11660,AT4G16720
7226,AT4G11660,AT4G10320
67488,AT4G11660,AT4G26780
28106,AT4G11660,AT1G20220
7052,AT4G11660,AT4G22670
33094,AT4G11660,AT5G24660
6820,AT4G11660,AT4G34290
32108,AT4G11660,AT3G23990
45216,AT4G11660,AT1G15440
21958,AT4G11660,AT1G14980
18768,AT4G11660,AT3G25230
8618,AT4G11660,AT5G52010
56758,AT4G11660,AT4G16390
8734,AT4G11660,AT5G46450
67024,AT4G11660,AT3G07770
49508,AT4G11660,AT5G15550
44404,AT4G11660,AT4G09040
69518,AT4G11660,AT2G40360
56468,AT4G11660,AT2G04030
17666,AT4G11660,AT4G21990
17782,AT4G11660,AT4G09800
3746,AT4G11660,AT3G18780
15926,AT4G11660,AT5G22060
74680,AT4G11660,AT1G48570
46841,AT4G16750,AT3G09630
35241,AT4G16750,AT2G20060
45449,AT4G16750,AT1G80560
16391,AT4G16750,AT1G44900
35183,AT4G16750,AT2G35240
65285,AT4G16750,AT2G39570
65227,AT4G16750,AT1G61570
60993,AT4G16750,AT3G05130
61167,AT4G16750,AT3G57490
61399,AT4G16750,AT1G23100
65343,AT4G16750,AT2G43590
16449,AT4G16750,AT3G44600
63545,AT4G16750,AT2G28600
16855,AT4G16750,AT5G41140
65169,AT4G16750,AT5G01600
17609,AT4G16750,AT1G13220
2529,AT4G16750,AT4G26670
18827,AT4G16750,AT2G31170
17841,AT4G16750,AT1G51940
18711,AT4G16750,AT2G39990
63777,AT4G16750,AT1G52290
64241,AT4G16750,AT1G04770
18363,AT4G16750,AT5G16780
2645,AT4G16750,AT3G49680
45855,AT4G16750,AT4G21140
18131,AT4G16750,AT4G07410
17957,AT4G16750,AT4G24280
63371,AT4G16750,AT3G60500
18015,AT4G16750,AT4G14760
35879,AT4G16750,AT1G47500
62559,AT4G16750,AT2G17230
19233,AT4G16750,AT5G39940
17087,AT4G16750,AT5G06690
46783,AT4G16750,AT4G08390
20799,AT4G16750,AT1G31860
20567,AT4G16750,AT4G02510
20335,AT4G16750,AT2G40400
46725,AT4G16750,AT2G02740
35415,AT4G16750,AT3G48870
50379,AT4G16750,AT1G29900
19697,AT4G16750,AT5G53160
62385,AT4G16750,AT2G21440
77349,AT4G16750,AT5G40450
64879,AT4G16750,AT2G22795
46319,AT4G16750,AT1G17880
19407,AT4G16750,AT4G20010
64705,AT4G16750,AT5G14580
2703,AT4G16750,AT5G66470
20857,AT4G16750,AT5G58090
18769,AT4G16750,AT3G25230
57629,AT4G16750,AT2G01250
60239,AT4G16750,AT1G50040
53221,AT4G16750,AT4G29510
53279,AT4G16750,AT4G13750
49451,AT4G16750,AT2G42740
53337,AT4G16750,AT3G22310
29383,AT4G16750,AT5G10010
53395,AT4G16750,AT1G49760
29325,AT4G16750,AT3G13740
49335,AT4G16750,AT3G22230
29267,AT4G16750,AT5G23070
29151,AT4G16750,AT1G03860
53163,AT4G16750,AT2G31410
53453,AT4G16750,AT3G44450
33095,AT4G16750,AT5G24660
28687,AT4G16750,AT4G19610
49045,AT4G16750,AT4G29520
1601,AT4G16750,AT1G80070
28397,AT4G16750,AT1G08560
28223,AT4G16750,AT4G23820
28165,AT4G16750,AT2G24050
54323,AT4G16750,AT3G59890
1021,AT4G16750,AT1G09750
48813,AT4G16750,AT1G76090
77523,AT4G16750,AT4G30270
33327,AT4G16750,AT3G10050
53105,AT4G16750,AT5G22840
52351,AT4G16750,AT5G64420
50437,AT4G16750,AT1G43170
32341,AT4G16750,AT4G39260
1253,AT4G16750,AT3G60320
50727,AT4G16750,AT1G06950
50785,AT4G16750,AT5G26180
50147,AT4G16750,AT4G15770
50901,AT4G16750,AT1G11545
31819,AT4G16750,AT3G58610
31703,AT4G16750,AT1G79280
31529,AT4G16750,AT5G64650
52931,AT4G16750,AT5G10920
31355,AT4G16750,AT4G13340
31181,AT4G16750,AT4G04955
51829,AT4G16750,AT5G03380
51887,AT4G16750,AT5G08620
30659,AT4G16750,AT3G06700
30601,AT4G16750,AT5G02870
77639,AT4G16750,AT3G57520
30543,AT4G16750,AT1G51310
1311,AT4G16750,AT5G48880
49741,AT4G16750,AT5G22100
30195,AT4G16750,AT3G60245
50089,AT4G16750,AT1G70090
60413,AT4G16750,AT5G08610
28049,AT4G16750,AT3G07780
963,AT4G16750,AT4G39980
57687,AT4G16750,AT5G54160
57803,AT4G16750,AT5G55930
24337,AT4G16750,AT1G06190
57977,AT4G16750,AT2G37190
58035,AT4G16750,AT2G19640
24221,AT4G16750,AT4G39040
58151,AT4G16750,AT3G58700
47363,AT4G16750,AT5G67300
23815,AT4G16750,AT4G00330
23699,AT4G16750,AT5G35620
24917,AT4G16750,AT5G21160
23409,AT4G16750,AT2G45710
34893,AT4G16750,AT3G42660
59601,AT4G16750,AT5G26860
59659,AT4G16750,AT1G64330
59775,AT4G16750,AT2G20724
59833,AT4G16750,AT3G04770
60007,AT4G16750,AT1G50920
22597,AT4G16750,AT2G24060
60065,AT4G16750,AT3G51600
47073,AT4G16750,AT5G15750
60181,AT4G16750,AT2G19385
23235,AT4G16750,AT1G11240
54555,AT4G16750,AT1G68460
25033,AT4G16750,AT1G20330
34429,AT4G16750,AT5G61170
1891,AT4G16750,AT1G10470
27527,AT4G16750,AT3G47450
55367,AT4G16750,AT1G63980
55425,AT4G16750,AT2G35040
55483,AT4G16750,AT1G27470
55541,AT4G16750,AT3G27180
55599,AT4G16750,AT5G42060
27179,AT4G16750,AT3G09210
55773,AT4G16750,AT5G22320
27121,AT4G16750,AT1G64790
34545,AT4G16750,AT5G66860
26947,AT4G16750,AT4G26370
26367,AT4G16750,AT3G46740
56875,AT4G16750,AT5G18290
905,AT4G16750,AT4G12730
77465,AT4G16750,AT1G13260
25845,AT4G16750,AT1G77550
25613,AT4G16750,AT5G56680
47943,AT4G16750,AT1G63660
25555,AT4G16750,AT2G33570
25265,AT4G16750,AT1G07840
57223,AT4G16750,AT1G25560
26483,AT4G16750,AT1G20970
45333,AT4G16750,AT5G05990
22771,AT4G16750,AT5G40770
32167,AT4G16750,AT5G15350
39243,AT4G16750,AT4G31985
69287,AT4G16750,AT5G18820
41969,AT4G16750,AT4G29400
11925,AT4G16750,AT1G18500
43651,AT4G16750,AT1G28395
6879,AT4G16750,AT1G76160
37793,AT4G16750,AT3G16840
12041,AT4G16750,AT1G30610
37851,AT4G16750,AT4G02130
77929,AT4G16750,AT3G30775
6995,AT4G16750,AT2G39670
43535,AT4G16750,AT1G02870
73289,AT4G16750,AT3G50560
69635,AT4G16750,AT2G23290
39069,AT4G16750,AT4G21820
35,AT4G16750,AT5G65220
73405,AT4G16750,AT3G51870
10939,AT4G16750,AT1G32200
6821,AT4G16750,AT4G34290
73695,AT4G16750,AT1G10990
68533,AT4G16750,AT4G23540
6125,AT4G16750,AT5G04590
74391,AT4G16750,AT4G25730
6357,AT4G16750,AT4G16143
43999,AT4G16750,AT2G23130
37503,AT4G16750,AT1G04270
13317,AT4G16750,AT5G37130
43767,AT4G16750,AT3G57780
13259,AT4G16750,AT1G02780
12737,AT4G16750,AT5G43970
12621,AT4G16750,AT1G33410
71549,AT4G16750,AT3G03920
6763,AT4G16750,AT1G47490
73753,AT4G16750,AT5G20160
41911,AT4G16750,AT1G77940
69171,AT4G16750,AT2G43110
39707,AT4G16750,AT1G67230
10881,AT4G16750,AT3G48730
39011,AT4G16750,AT5G38720
73173,AT4G16750,AT2G38310
10359,AT4G16750,AT2G43030
10185,AT4G16750,AT3G13882
3515,AT4G16750,AT5G53460
71955,AT4G16750,AT1G80750
3457,AT4G16750,AT5G44340
70679,AT4G16750,AT1G05135
10011,AT4G16750,AT3G01370
42549,AT4G16750,AT4G15570
16275,AT4G16750,AT3G55620
38663,AT4G16750,AT3G61260
9025,AT4G16750,AT3G52380
71143,AT4G16750,AT2G34260
76769,AT4G16750,AT4G37610
9431,AT4G16750,AT4G04350
38547,AT4G16750,AT2G42320
71607,AT4G16750,AT1G16390
71897,AT4G16750,AT3G01160
10417,AT4G16750,AT4G12420
72245,AT4G16750,AT3G48360
38779,AT4G16750,AT5G27990
43477,AT4G16750,AT2G01910
69925,AT4G16750,AT5G14050
69983,AT4G16750,AT1G08410
7285,AT4G16750,AT4G35630
7459,AT4G16750,AT5G22880
7575,AT4G16750,AT4G21660
7633,AT4G16750,AT5G63810
10591,AT4G16750,AT1G24170
42201,AT4G16750,AT1G25550
70157,AT4G16750,AT1G77760
38083,AT4G16750,AT1G53730
10533,AT4G16750,AT5G02710
10475,AT4G16750,AT4G39200
72825,AT4G16750,AT1G06720
70215,AT4G16750,AT5G28770
7865,AT4G16750,AT1G18080
7923,AT4G16750,AT1G22450
13433,AT4G16750,AT2G18020
39823,AT4G16750,AT3G51270
73927,AT4G16750,AT3G57150
3805,AT4G16750,AT2G04520
5197,AT4G16750,AT5G18620
66793,AT4G16750,AT4G04940
15405,AT4G16750,AT3G02220
75319,AT4G16750,AT2G45180
36923,AT4G16750,AT1G04480
15173,AT4G16750,AT5G27470
74565,AT4G16750,AT2G36970
15637,AT4G16750,AT4G35440
67083,AT4G16750,AT1G03870
15115,AT4G16750,AT5G60790
41273,AT4G16750,AT3G27280
67257,AT4G16750,AT3G18130
14941,AT4G16750,AT4G02150
44637,AT4G16750,AT5G04800
37213,AT4G16750,AT5G20600
5429,AT4G16750,AT4G20960
37039,AT4G16750,AT5G23300
5487,AT4G16750,AT1G15200
2935,AT4G16750,AT4G19210
5023,AT4G16750,AT3G60240
16043,AT4G16750,AT3G04600
15985,AT4G16750,AT4G32190
66155,AT4G16750,AT1G78850
4037,AT4G16750,AT3G18190
45217,AT4G16750,AT1G15440
66213,AT4G16750,AT1G04870
40867,AT4G16750,AT4G37910
44985,AT4G16750,AT3G13580
75841,AT4G16750,AT2G38170
66503,AT4G16750,AT4G36580
45101,AT4G16750,AT3G49180
4733,AT4G16750,AT5G19690
15695,AT4G16750,AT1G24490
45043,AT4G16750,AT5G14440
66561,AT4G16750,AT3G57660
41099,AT4G16750,AT2G25210
41041,AT4G16750,AT2G23350
14825,AT4G16750,AT1G15730
42723,AT4G16750,AT1G58380
5545,AT4G16750,AT5G02500
68185,AT4G16750,AT2G18900
