,TFID,targetID
111839,AT1G28370,AT3G49490
195335,AT1G28370,AT4G35910
148575,AT1G28370,AT4G34110
1575,AT1G28370,AT4G21320
55055,AT1G28370,AT5G18200
110887,AT1G28370,AT2G20060
19775,AT1G28370,AT4G16500
211127,AT1G28370,AT1G02816
192199,AT1G28370,AT5G61150
57575,AT1G28370,AT3G56200
159159,AT1G28370,AT3G22680
54383,AT1G28370,AT4G31670
223111,AT1G28370,AT3G19170
160335,AT1G28370,AT5G66140
131943,AT1G28370,AT3G06960
130655,AT1G28370,AT3G19100
47999,AT1G28370,AT4G02425
130935,AT1G28370,AT3G47910
115927,AT1G28370,AT1G70310
214879,AT1G28370,AT1G30530
208943,AT1G28370,AT3G04770
137767,AT1G28370,AT3G09070
151991,AT1G28370,AT5G35080
202671,AT1G28370,AT5G04540
56175,AT1G28370,AT4G27000
208327,AT1G28370,AT1G19240
117887,AT1G28370,AT3G44150
187999,AT1G28370,AT3G14390
163247,AT1G28370,AT1G29760
185311,AT1G28370,AT1G56145
37359,AT1G28370,AT4G25730
218407,AT1G28370,AT5G14105
16023,AT1G28370,AT2G46710
111055,AT1G28370,AT5G03100
88823,AT1G28370,AT2G33610
79415,AT1G28370,AT3G60900
26103,AT1G28370,AT2G42150
56735,AT1G28370,AT1G03140
151711,AT1G28370,AT1G18030
19719,AT1G28370,AT1G24095
72471,AT1G28370,AT1G21680
9303,AT1G28370,AT4G11660
102655,AT1G28370,AT1G02890
79527,AT1G28370,AT4G34910
185703,AT1G28370,AT1G04930
178871,AT1G28370,AT1G64900
100191,AT1G28370,AT5G41940
211239,AT1G28370,AT5G09650
150983,AT1G28370,AT2G41720
3647,AT1G28370,AT4G36990
220087,AT1G28370,AT4G38040
72415,AT1G28370,AT5G56600
175,AT1G28370,AT4G12400
78127,AT1G28370,AT1G31335
56959,AT1G28370,AT1G74780
48391,AT1G28370,AT5G67220
33047,AT1G28370,AT3G01820
151879,AT1G28370,AT3G12740
110943,AT1G28370,AT4G37760
100247,AT1G28370,AT3G43520
100583,AT1G28370,AT1G71730
131775,AT1G28370,AT4G38130
218351,AT1G28370,AT5G57890
221879,AT1G28370,AT3G08740
178535,AT1G28370,AT1G21350
91511,AT1G28370,AT3G11540
80591,AT1G28370,AT1G20910
115703,AT1G28370,AT2G23310
112063,AT1G28370,AT5G04800
187607,AT1G28370,AT3G54110
129703,AT1G28370,AT5G41760
8183,AT1G28370,AT3G41762
118335,AT1G28370,AT5G20590
30527,AT1G28370,AT1G62740
188335,AT1G28370,AT3G10670
132447,AT1G28370,AT5G19570
11375,AT1G28370,AT5G15450
103159,AT1G28370,AT1G21900
47495,AT1G28370,AT2G32600
92911,AT1G28370,AT3G58470
77903,AT1G28370,AT1G68990
20111,AT1G28370,AT5G49560
118503,AT1G28370,AT1G23550
191807,AT1G28370,AT5G18480
147175,AT1G28370,AT3G23940
33439,AT1G28370,AT3G09570
170023,AT1G28370,AT1G29790
77567,AT1G28370,AT2G40890
118671,AT1G28370,AT4G23750
102543,AT1G28370,AT5G49720
73703,AT1G28370,AT3G07565
165151,AT1G28370,AT4G25080
216391,AT1G28370,AT1G33250
132671,AT1G28370,AT5G10920
58639,AT1G28370,AT1G23740
188391,AT1G28370,AT1G07230
99631,AT1G28370,AT1G18680
36743,AT1G28370,AT3G02990
191135,AT1G28370,AT5G03660
136703,AT1G28370,AT5G67380
194159,AT1G28370,AT2G33845
152551,AT1G28370,AT3G04600
188223,AT1G28370,AT5G08420
54327,AT1G28370,AT1G29260
138887,AT1G28370,AT4G15810
203063,AT1G28370,AT3G62130
156863,AT1G28370,AT4G39240
92687,AT1G28370,AT5G14040
196343,AT1G28370,AT2G39010
9975,AT1G28370,AT2G19580
80255,AT1G28370,AT3G21350
137095,AT1G28370,AT1G10950
110607,AT1G28370,AT2G47960
77959,AT1G28370,AT4G34480
152215,AT1G28370,AT2G34690
49343,AT1G28370,AT4G36580
78743,AT1G28370,AT1G24340
219247,AT1G28370,AT5G26330
166327,AT1G28370,AT4G37520
78239,AT1G28370,AT1G30880
199591,AT1G28370,AT1G55930
147287,AT1G28370,AT3G12260
4319,AT1G28370,AT2G19310
176127,AT1G28370,AT3G08960
94199,AT1G28370,AT5G23110
118167,AT1G28370,AT5G44230
130039,AT1G28370,AT5G35100
19439,AT1G28370,AT3G16380
48615,AT1G28370,AT5G55050
49455,AT1G28370,AT5G06110
152327,AT1G28370,AT5G49510
57911,AT1G28370,AT1G53320
130095,AT1G28370,AT3G51600
13727,AT1G28370,AT4G27020
219919,AT1G28370,AT4G08350
138663,AT1G28370,AT5G07090
214767,AT1G28370,AT1G49600
224791,AT1G28370,AT3G14180
162183,AT1G28370,AT3G59990
57743,AT1G28370,AT3G28720
138775,AT1G28370,AT5G25070
53487,AT1G28370,AT5G52530
68999,AT1G28370,AT3G62260
69335,AT1G28370,AT4G30780
28119,AT1G28370,AT3G49400
63231,AT1G28370,AT5G67290
173719,AT1G28370,AT1G61770
86023,AT1G28370,AT4G02510
86919,AT1G28370,AT1G78600
106015,AT1G28370,AT1G57860
220367,AT1G28370,AT3G19180
134295,AT1G28370,AT2G21290
181559,AT1G28370,AT2G16780
52367,AT1G28370,AT1G08700
121695,AT1G28370,AT1G55870
95543,AT1G28370,AT2G42650
21903,AT1G28370,AT2G44195
66759,AT1G28370,AT5G10550
143031,AT1G28370,AT2G40400
145271,AT1G28370,AT3G52880
169295,AT1G28370,AT1G04860
95599,AT1G28370,AT3G24495
97503,AT1G28370,AT4G15570
194439,AT1G28370,AT4G26000
75887,AT1G28370,AT3G17130
105567,AT1G28370,AT1G43245
63791,AT1G28370,AT4G03420
35175,AT1G28370,AT5G26860
155967,AT1G28370,AT4G14720
114191,AT1G28370,AT5G55100
156359,AT1G28370,AT4G31080
124719,AT1G28370,AT3G14075
167279,AT1G28370,AT3G14400
177695,AT1G28370,AT5G53860
166663,AT1G28370,AT1G21580
101423,AT1G28370,AT5G58480
74991,AT1G28370,AT4G27540
149975,AT1G28370,AT5G53890
124775,AT1G28370,AT2G38070
122031,AT1G28370,AT1G15825
66311,AT1G28370,AT1G13380
219135,AT1G28370,AT2G02148
85127,AT1G28370,AT5G66860
125111,AT1G28370,AT4G38430
43183,AT1G28370,AT2G21130
51135,AT1G28370,AT2G44660
219975,AT1G28370,AT1G27530
97615,AT1G28370,AT4G33940
84399,AT1G28370,AT1G42550
4599,AT1G28370,AT5G25450
67263,AT1G28370,AT4G34680
189623,AT1G28370,AT2G27810
183407,AT1G28370,AT3G61260
84287,AT1G28370,AT4G34200
51079,AT1G28370,AT5G53800
177639,AT1G28370,AT5G11310
164199,AT1G28370,AT5G49440
62335,AT1G28370,AT4G28020
95319,AT1G28370,AT2G11890
162743,AT1G28370,AT1G32530
205863,AT1G28370,AT4G19010
217231,AT1G28370,AT1G73940
25039,AT1G28370,AT1G15230
35231,AT1G28370,AT5G59440
125503,AT1G28370,AT2G23120
121527,AT1G28370,AT5G65990
106183,AT1G28370,AT3G26400
21007,AT1G28370,AT4G24280
222551,AT1G28370,AT1G80180
103887,AT1G28370,AT3G27700
219751,AT1G28370,AT1G45110
63007,AT1G28370,AT1G19490
11487,AT1G28370,AT1G77410
161623,AT1G28370,AT1G68500
28567,AT1G28370,AT5G47090
165039,AT1G28370,AT3G52470
218631,AT1G28370,AT4G29840
197967,AT1G28370,AT5G65390
125223,AT1G28370,AT1G76920
86975,AT1G28370,AT5G05520
204743,AT1G28370,AT3G23050
15519,AT1G28370,AT5G59220
43295,AT1G28370,AT3G03920
67095,AT1G28370,AT5G40850
112791,AT1G28370,AT2G17420
90895,AT1G28370,AT1G54150
101143,AT1G28370,AT1G10840
124551,AT1G28370,AT4G11150
186543,AT1G28370,AT1G07320
190519,AT1G28370,AT3G06570
16191,AT1G28370,AT4G21580
150311,AT1G28370,AT4G14430
122703,AT1G28370,AT3G28900
162855,AT1G28370,AT1G01510
159831,AT1G28370,AT5G44130
205079,AT1G28370,AT5G05690
218519,AT1G28370,AT4G03960
2863,AT1G28370,AT5G18340
144879,AT1G28370,AT5G01920
85687,AT1G28370,AT3G04090
156135,AT1G28370,AT1G01930
27335,AT1G28370,AT5G19300
90503,AT1G28370,AT5G11770
134575,AT1G28370,AT1G08490
144095,AT1G28370,AT3G48150
27391,AT1G28370,AT1G49640
123935,AT1G28370,AT5G25080
194103,AT1G28370,AT5G02450
104503,AT1G28370,AT2G46900
104951,AT1G28370,AT3G09630
65191,AT1G28370,AT5G50960
170247,AT1G28370,AT1G25350
182623,AT1G28370,AT5G40660
201271,AT1G28370,AT1G29940
187103,AT1G28370,AT5G17560
220871,AT1G28370,AT3G19220
41671,AT1G28370,AT2G35900
134631,AT1G28370,AT1G04010
182343,AT1G28370,AT5G23290
34951,AT1G28370,AT1G08300
123767,AT1G28370,AT1G73320
123039,AT1G28370,AT5G04910
5103,AT1G28370,AT3G16050
213759,AT1G28370,AT5G13640
85911,AT1G28370,AT3G06400
182735,AT1G28370,AT3G51010
75439,AT1G28370,AT1G02110
21623,AT1G28370,AT5G58770
35007,AT1G28370,AT2G06040
215495,AT1G28370,AT1G68580
144935,AT1G28370,AT5G50780
122647,AT1G28370,AT1G70710
40999,AT1G28370,AT5G47660
219527,AT1G28370,AT3G49080
75159,AT1G28370,AT5G47680
52143,AT1G28370,AT1G48570
34447,AT1G28370,AT2G18900
161511,AT1G28370,AT5G60700
42511,AT1G28370,AT3G48800
220759,AT1G28370,AT5G54430
27839,AT1G28370,AT4G35100
124215,AT1G28370,AT1G51510
66031,AT1G28370,AT2G33250
201439,AT1G28370,AT4G19830
183071,AT1G28370,AT5G46210
143647,AT1G28370,AT5G60790
213367,AT1G28370,AT5G18520
86751,AT1G28370,AT3G13222
201159,AT1G28370,AT5G48840
64071,AT1G28370,AT1G08210
164255,AT1G28370,AT1G75200
96103,AT1G28370,AT4G00335
186599,AT1G28370,AT3G27850
42119,AT1G28370,AT5G11260
7399,AT1G28370,AT3G03270
215551,AT1G28370,AT1G19110
123991,AT1G28370,AT1G55000
168791,AT1G28370,AT4G01040
96943,AT1G28370,AT3G15530
86527,AT1G28370,AT3G60300
86695,AT1G28370,AT3G11670
75495,AT1G28370,AT3G03160
105511,AT1G28370,AT5G64710
205023,AT1G28370,AT1G43900
210063,AT1G28370,AT2G22010
124047,AT1G28370,AT3G24860
42399,AT1G28370,AT2G36950
170359,AT1G28370,AT5G15600
195839,AT1G28370,AT1G32310
174167,AT1G28370,AT2G23340
134463,AT1G28370,AT4G16140
27447,AT1G28370,AT3G49320
145551,AT1G28370,AT2G17520
112735,AT1G28370,AT3G56630
67543,AT1G28370,AT4G36900
68327,AT1G28370,AT3G11450
206703,AT1G28370,AT2G32415
120631,AT1G28370,AT3G09320
29239,AT1G28370,AT3G23000
204127,AT1G28370,AT2G20230
53207,AT1G28370,AT3G53420
165655,AT1G28370,AT1G59760
50631,AT1G28370,AT2G30550
82887,AT1G28370,AT5G25780
187551,AT1G28370,AT5G10650
22519,AT1G28370,AT1G19230
192927,AT1G28370,AT3G57610
120295,AT1G28370,AT1G36980
217063,AT1G28370,AT2G01190
9359,AT1G28370,AT1G58150
149695,AT1G28370,AT4G13010
204015,AT1G28370,AT1G71860
74375,AT1G28370,AT2G28600
45031,AT1G28370,AT2G02955
94759,AT1G28370,AT4G12710
141463,AT1G28370,AT5G19290
44863,AT1G28370,AT1G73880
4543,AT1G28370,AT3G48240
98287,AT1G28370,AT1G80480
135975,AT1G28370,AT1G14910
61327,AT1G28370,AT4G12570
68103,AT1G28370,AT4G17060
172095,AT1G28370,AT4G00900
61271,AT1G28370,AT1G16730
154343,AT1G28370,AT1G52320
141575,AT1G28370,AT1G51650
94815,AT1G28370,AT4G36910
44919,AT1G28370,AT1G27090
108087,AT1G28370,AT3G63390
127071,AT1G28370,AT1G09070
39375,AT1G28370,AT3G48700
25095,AT1G28370,AT3G53940
200935,AT1G28370,AT3G03600
163079,AT1G28370,AT5G52380
35567,AT1G28370,AT1G66500
39431,AT1G28370,AT2G43150
45311,AT1G28370,AT5G62230
120183,AT1G28370,AT3G05990
119959,AT1G28370,AT4G19130
127743,AT1G28370,AT3G54380
158767,AT1G28370,AT1G60850
112399,AT1G28370,AT5G46250
53319,AT1G28370,AT2G36026
50295,AT1G28370,AT4G19190
206927,AT1G28370,AT3G02540
89831,AT1G28370,AT3G25140
53431,AT1G28370,AT1G03470
196791,AT1G28370,AT5G07360
200879,AT1G28370,AT4G35460
87647,AT1G28370,AT5G57990
38703,AT1G28370,AT4G39470
60151,AT1G28370,AT3G18190
108535,AT1G28370,AT4G15620
183967,AT1G28370,AT3G61800
60095,AT1G28370,AT1G63980
32599,AT1G28370,AT5G13200
33719,AT1G28370,AT4G10925
133399,AT1G28370,AT5G23680
20783,AT1G28370,AT2G39020
224231,AT1G28370,AT1G14060
98903,AT1G28370,AT1G65030
82775,AT1G28370,AT1G31280
183855,AT1G28370,AT4G24520
141183,AT1G28370,AT5G19350
103551,AT1G28370,AT4G02150
136087,AT1G28370,AT3G54960
114975,AT1G28370,AT1G50460
186319,AT1G28370,AT4G37380
175455,AT1G28370,AT3G61620
164031,AT1G28370,AT4G27585
169239,AT1G28370,AT1G02060
120127,AT1G28370,AT5G03380
146503,AT1G28370,AT5G19330
189175,AT1G28370,AT5G49840
19103,AT1G28370,AT3G17611
108255,AT1G28370,AT3G15010
12831,AT1G28370,AT2G02810
212359,AT1G28370,AT3G57660
114751,AT1G28370,AT4G14190
133511,AT1G28370,AT3G56490
107807,AT1G28370,AT4G28180
174951,AT1G28370,AT2G21170
22015,AT1G28370,AT1G04810
97951,AT1G28370,AT1G75330
224567,AT1G28370,AT3G05570
83895,AT1G28370,AT3G18310
121079,AT1G28370,AT5G19110
190743,AT1G28370,AT1G51310
142471,AT1G28370,AT5G08290
204575,AT1G28370,AT3G51260
6559,AT1G28370,AT3G13784
50743,AT1G28370,AT1G76080
168063,AT1G28370,AT5G44320
189455,AT1G28370,AT1G75630
133623,AT1G28370,AT4G13270
206255,AT1G28370,AT1G12810
23807,AT1G28370,AT3G58660
101591,AT1G28370,AT3G08730
101087,AT1G28370,AT4G15410
181279,AT1G28370,AT1G79260
52647,AT1G28370,AT2G44120
12327,AT1G28370,AT2G04030
196959,AT1G28370,AT5G38830
87031,AT1G28370,AT1G10390
155127,AT1G28370,AT5G40580
181335,AT1G28370,AT1G70980
142583,AT1G28370,AT2G48160
40047,AT1G28370,AT3G15000
62111,AT1G28370,AT4G23540
189511,AT1G28370,AT3G24506
126119,AT1G28370,AT4G34350
155071,AT1G28370,AT1G14890
156919,AT1G28370,AT5G06290
204631,AT1G28370,AT4G31430
222775,AT1G28370,AT4G17840
20895,AT1G28370,AT2G36830
28847,AT1G28370,AT2G21150
44023,AT1G28370,AT4G35730
107471,AT1G28370,AT5G06360
67767,AT1G28370,AT4G30390
131551,AT1G28370,AT4G21610
121023,AT1G28370,AT4G35490
175231,AT1G28370,AT5G02870
160055,AT1G28370,AT1G23040
39879,AT1G28370,AT3G22310
120855,AT1G28370,AT2G31410
83391,AT1G28370,AT1G33410
145775,AT1G28370,AT3G03220
196903,AT1G28370,AT5G09540
126847,AT1G28370,AT3G10650
22127,AT1G28370,AT5G40490
145831,AT1G28370,AT1G72740
114583,AT1G28370,AT5G43620
50687,AT1G28370,AT3G10530
127015,AT1G28370,AT3G51895
89943,AT1G28370,AT5G37710
16639,AT1G28370,AT5G40770
214319,AT1G28370,AT5G04710
44639,AT1G28370,AT1G15930
168511,AT1G28370,AT1G17690
126903,AT1G28370,AT4G35230
5999,AT1G28370,AT1G69120
173383,AT1G28370,AT3G21300
181223,AT1G28370,AT4G36650
186375,AT1G28370,AT5G08780
161735,AT1G28370,AT1G04590
44303,AT1G28370,AT4G30150
198247,AT1G28370,AT2G21710
170135,AT1G28370,AT3G26520
28959,AT1G28370,AT1G15440
215775,AT1G28370,AT5G44450
14063,AT1G28370,AT2G34590
83447,AT1G28370,AT4G29410
171143,AT1G28370,AT2G45460
61551,AT1G28370,AT1G04480
54104,AT1G32870,AT5G58070
23976,AT1G32870,AT5G10340
168736,AT1G32870,AT5G17330
148632,AT1G32870,AT2G18330
134520,AT1G32870,AT1G55740
172096,AT1G32870,AT4G00900
25880,AT1G32870,AT3G28210
74544,AT1G32870,AT2G44830
9696,AT1G32870,AT2G36460
159888,AT1G32870,AT4G38600
19160,AT1G32870,AT3G03060
177192,AT1G32870,AT5G19550
6112,AT1G32870,AT2G25140
13392,AT1G32870,AT3G30842
4264,AT1G32870,AT3G57880
160056,AT1G32870,AT1G23040
51080,AT1G32870,AT5G53800
172152,AT1G32870,AT2G01950
49344,AT1G32870,AT4G36580
135304,AT1G32870,AT2G33585
114920,AT1G32870,AT4G13180
138552,AT1G32870,AT1G77480
29408,AT1G32870,AT2G22360
70624,AT1G32870,AT1G02520
63176,AT1G32870,AT5G66052
156360,AT1G32870,AT4G31080
27952,AT1G32870,AT5G55150
47160,AT1G32870,AT5G33370
93248,AT1G32870,AT5G03030
71352,AT1G32870,AT1G20440
166048,AT1G32870,AT5G55200
207992,AT1G32870,AT1G27000
106128,AT1G32870,AT4G28300
86808,AT1G32870,AT2G43630
168288,AT1G32870,AT3G52930
42680,AT1G32870,AT1G44130
10088,AT1G32870,AT5G13170
4768,AT1G32870,AT4G03320
71632,AT1G32870,AT1G30190
30584,AT1G32870,AT5G15090
66088,AT1G32870,AT2G29740
199648,AT1G32870,AT1G30680
213480,AT1G32870,AT2G23000
21120,AT1G32870,AT3G17980
84624,AT1G32870,AT3G04120
10816,AT1G32870,AT1G02510
139728,AT1G32870,AT4G05020
127128,AT1G32870,AT1G16900
10872,AT1G32870,AT1G72100
164032,AT1G32870,AT4G27585
158656,AT1G32870,AT3G52490
45312,AT1G32870,AT5G62230
39208,AT1G32870,AT3G02550
13840,AT1G32870,AT2G21640
38816,AT1G32870,AT1G09710
217176,AT1G32870,AT4G08980
97840,AT1G32870,AT4G38780
69504,AT1G32870,AT3G15270
161960,AT1G32870,AT1G03440
163920,AT1G32870,AT3G45680
15352,AT1G32870,AT4G15420
205976,AT1G32870,AT1G53530
3312,AT1G32870,AT2G23110
46488,AT1G32870,AT2G30160
95320,AT1G32870,AT2G11890
169184,AT1G32870,AT1G64625
170864,AT1G32870,AT3G22440
192816,AT1G32870,AT2G23890
37584,AT1G32870,AT5G25280
223112,AT1G32870,AT3G19170
87480,AT1G32870,AT4G02930
178760,AT1G32870,AT5G24380
178872,AT1G32870,AT1G64900
15184,AT1G32870,AT3G13610
11656,AT1G32870,AT1G32870
182904,AT1G32870,AT1G72330
41672,AT1G32870,AT2G35900
37416,AT1G32870,AT1G58170
6728,AT1G32870,AT1G62510
17928,AT1G32870,AT3G50910
24872,AT1G32870,AT3G24100
19720,AT1G32870,AT1G24095
96832,AT1G32870,AT5G62300
88544,AT1G32870,AT1G29050
168904,AT1G32870,AT1G20350
3424,AT1G32870,AT1G35730
72192,AT1G32870,AT1G79270
172824,AT1G32870,AT5G56350
123656,AT1G32870,AT1G64680
17704,AT1G32870,AT3G08590
41728,AT1G32870,AT4G13750
55728,AT1G32870,AT4G27940
27728,AT1G32870,AT1G49405
154849,AT1G49010,AT1G02280
133793,AT1G49010,AT1G13450
126569,AT1G49010,AT4G01026
126401,AT1G49010,AT2G18710
205921,AT1G49010,AT2G17640
222217,AT1G49010,AT3G53190
67545,AT1G49010,AT4G36900
33945,AT1G49010,AT5G64400
178313,AT1G49010,AT2G18090
67713,AT1G49010,AT5G17710
122817,AT1G49010,AT3G02620
97729,AT1G49010,AT5G51750
62057,AT1G49010,AT5G37380
156249,AT1G49010,AT3G08580
114473,AT1G49010,AT5G14050
206257,AT1G49010,AT1G12810
183745,AT1G49010,AT1G17880
120689,AT1G49010,AT1G08360
123377,AT1G49010,AT1G60000
51865,AT1G49010,AT1G21310
61329,AT1G49010,AT4G12570
53041,AT1G49010,AT1G56340
65305,AT1G49010,AT3G44690
193209,AT1G49010,AT1G77940
61385,AT1G49010,AT2G18020
181057,AT1G49010,AT2G21120
95041,AT1G49010,AT1G80930
114585,AT1G49010,AT5G43620
101201,AT1G49010,AT2G14120
68049,AT1G49010,AT3G50410
120913,AT1G49010,AT1G74070
20841,AT1G49010,AT3G61320
74489,AT1G49010,AT5G26742
194553,AT1G49010,AT3G20770
160953,AT1G49010,AT1G60550
114529,AT1G49010,AT1G64220
205137,AT1G49010,AT1G28110
113465,AT1G49010,AT5G43150
26553,AT1G49010,AT5G61820
34001,AT1G49010,AT5G62190
21233,AT1G49010,AT5G43330
133905,AT1G49010,AT3G09880
165769,AT1G49010,AT1G64840
7513,AT1G49010,AT3G44110
66257,AT1G49010,AT3G01560
150313,AT1G49010,AT4G14430
124553,AT1G49010,AT4G11150
155969,AT1G49010,AT4G14720
122201,AT1G49010,AT1G58470
64353,AT1G49010,AT5G60340
75217,AT1G49010,AT2G34730
122537,AT1G49010,AT2G25910
186545,AT1G49010,AT1G07320
96945,AT1G49010,AT3G15530
201441,AT1G49010,AT4G19830
27841,AT1G49010,AT4G35100
178257,AT1G49010,AT3G50350
124161,AT1G49010,AT1G12910
96049,AT1G49010,AT1G49540
134409,AT1G49010,AT3G58030
75105,AT1G49010,AT2G45960
64129,AT1G49010,AT1G48840
96105,AT1G49010,AT4G00335
27897,AT1G49010,AT2G37170
161065,AT1G49010,AT5G11200
134353,AT1G49010,AT1G71110
113633,AT1G49010,AT3G61100
209953,AT1G49010,AT1G18070
123937,AT1G49010,AT5G25080
65641,AT1G49010,AT4G27450
168177,AT1G49010,AT2G23930
114361,AT1G49010,AT5G56040
52425,AT1G49010,AT3G09370
121473,AT1G49010,AT4G36860
125505,AT1G49010,AT2G23120
10817,AT1G49010,AT1G02510
51921,AT1G49010,AT5G16110
62561,AT1G49010,AT1G64630
62729,AT1G49010,AT3G47610
161625,AT1G49010,AT1G68500
28401,AT1G49010,AT5G23590
34617,AT1G49010,AT2G41500
186657,AT1G49010,AT4G02580
125057,AT1G49010,AT2G39730
961,AT1G49010,AT2G26150
182905,AT1G49010,AT1G72330
65697,AT1G49010,AT1G24265
114193,AT1G49010,AT5G55100
121977,AT1G49010,AT3G22150
95657,AT1G49010,AT4G34160
72977,AT1G49010,AT4G26230
98457,AT1G49010,AT4G21190
54609,AT1G49010,AT1G73710
130657,AT1G49010,AT3G19100
151993,AT1G49010,AT5G35080
150873,AT1G49010,AT4G12560
152049,AT1G49010,AT1G77000
118113,AT1G49010,AT2G30070
57633,AT1G49010,AT4G25630
130321,AT1G49010,AT3G44716
152217,AT1G49010,AT2G34690
203009,AT1G49010,AT5G50250
132113,AT1G49010,AT2G36870
130097,AT1G49010,AT3G51600
11265,AT1G49010,AT1G19610
57857,AT1G49010,AT4G02990
4377,AT1G49010,AT4G30460
58137,AT1G49010,AT4G01000
58193,AT1G49010,AT4G15930
115705,AT1G49010,AT2G23310
118337,AT1G49010,AT5G20590
71521,AT1G49010,AT5G19180
209001,AT1G49010,AT1G33050
129593,AT1G49010,AT4G35900
129481,AT1G49010,AT5G60170
150761,AT1G49010,AT3G52850
58473,AT1G49010,AT4G11190
179321,AT1G49010,AT5G55970
130041,AT1G49010,AT5G35100
57353,AT1G49010,AT1G76490
151937,AT1G49010,AT3G47836
73369,AT1G49010,AT2G03890
185425,AT1G49010,AT3G10740
11209,AT1G49010,AT5G28540
72921,AT1G49010,AT1G09530
215889,AT1G49010,AT1G20890
72753,AT1G49010,AT1G79840
92073,AT1G49010,AT4G12410
55057,AT1G49010,AT5G18200
151657,AT1G49010,AT5G52890
7849,AT1G49010,AT1G62760
100249,AT1G49010,AT3G43520
56345,AT1G49010,AT4G01140
202113,AT1G49010,AT1G29070
208497,AT1G49010,AT2G46220
56513,AT1G49010,AT1G27350
16025,AT1G49010,AT2G46710
117609,AT1G49010,AT1G52270
117665,AT1G49010,AT1G53460
151097,AT1G49010,AT2G22840
195113,AT1G49010,AT3G04350
117777,AT1G49010,AT3G56800
178873,AT1G49010,AT1G64900
57017,AT1G49010,AT3G62290
117833,AT1G49010,AT1G71090
150985,AT1G49010,AT2G41720
92297,AT1G49010,AT5G14080
171593,AT1G49010,AT2G41250
195057,AT1G49010,AT5G11560
115649,AT1G49010,AT1G48950
152553,AT1G49010,AT3G04600
165153,AT1G49010,AT4G25080
59201,AT1G49010,AT2G14880
184025,AT1G49010,AT1G70180
69393,AT1G49010,AT4G14930
94201,AT1G49010,AT5G23110
223001,AT1G49010,AT1G08465
180273,AT1G49010,AT2G19160
29577,AT1G49010,AT5G64270
161793,AT1G49010,AT4G34620
60209,AT1G49010,AT1G20220
154233,AT1G49010,AT3G55770
119905,AT1G49010,AT5G45660
4265,AT1G49010,AT3G57880
69113,AT1G49010,AT4G15850
60433,AT1G49010,AT2G36900
73089,AT1G49010,AT5G60800
33721,AT1G49010,AT4G10925
133457,AT1G49010,AT3G49590
68889,AT1G49010,AT2G19270
60657,AT1G49010,AT1G53200
206817,AT1G49010,AT2G16920
154345,AT1G49010,AT1G52320
201665,AT1G49010,AT3G26570
180329,AT1G49010,AT4G11100
22521,AT1G49010,AT1G19230
165601,AT1G49010,AT2G45730
53209,AT1G49010,AT3G53420
120521,AT1G49010,AT1G54380
11433,AT1G49010,AT3G28270
186265,AT1G49010,AT3G10850
29073,AT1G49010,AT5G65900
60041,AT1G49010,AT5G03210
119513,AT1G49010,AT3G49910
159889,AT1G49010,AT4G38600
162017,AT1G49010,AT1G56200
179489,AT1G49010,AT5G37720
119009,AT1G49010,AT2G27060
9697,AT1G49010,AT2G36460
220705,AT1G49010,AT3G58100
184641,AT1G49010,AT5G54940
22745,AT1G49010,AT1G59980
153393,AT1G49010,AT1G31660
222441,AT1G49010,AT2G16640
70177,AT1G49010,AT2G32560
119345,AT1G49010,AT1G73480
223617,AT1G49010,AT4G32350
192817,AT1G49010,AT2G23890
133121,AT1G49010,AT3G55480
1801,AT1G49010,AT4G12530
59649,AT1G49010,AT5G17050
20505,AT1G49010,AT1G56440
53769,AT1G49010,AT2G17787
153785,AT1G49010,AT3G28455
115257,AT1G49010,AT2G21330
93977,AT1G49010,AT3G60520
191529,AT1G49010,AT1G16340
128249,AT1G49010,AT3G50480
74041,AT1G49010,AT4G16141
184137,AT1G49010,AT1G71720
153953,AT1G49010,AT5G48360
10257,AT1G49010,AT4G17250
99465,AT1G49010,AT3G25910
86025,AT1G49010,AT4G02510
175849,AT1G49010,AT2G23350
157761,AT1G49010,AT1G64720
188953,AT1G49010,AT4G04885
177473,AT1G49010,AT1G58030
50465,AT1G49010,AT1G45976
211969,AT1G49010,AT3G29770
139785,AT1G49010,AT1G56070
76953,AT1G49010,AT5G45130
211857,AT1G49010,AT1G70190
224345,AT1G49010,AT2G38820
2193,AT1G49010,AT1G54050
37473,AT1G49010,AT2G36000
50297,AT1G49010,AT4G19190
142529,AT1G49010,AT5G26210
145329,AT1G49010,AT5G37570
47889,AT1G49010,AT4G10110
188841,AT1G49010,AT2G44080
224289,AT1G49010,AT1G29910
78185,AT1G49010,AT5G19280
164985,AT1G49010,AT3G53280
210849,AT1G49010,AT4G06676
110665,AT1G49010,AT1G80150
189513,AT1G49010,AT3G24506
148521,AT1G49010,AT4G24770
42737,AT1G49010,AT2G32550
81545,AT1G49010,AT5G56290
86697,AT1G49010,AT3G11670
136425,AT1G49010,AT5G13210
172657,AT1G49010,AT3G63000
104057,AT1G49010,AT2G02800
213145,AT1G49010,AT4G29735
85521,AT1G49010,AT1G61340
146729,AT1G49010,AT3G22320
177585,AT1G49010,AT5G63520
112625,AT1G49010,AT4G24370
214433,AT1G49010,AT3G25620
140625,AT1G49010,AT3G46740
86865,AT1G49010,AT5G53170
143929,AT1G49010,AT4G25520
196737,AT1G49010,AT3G58730
6729,AT1G49010,AT1G62510
