,TFID,targetID
12798,AT1G79580,AT5G45340
8094,AT1G79580,AT4G19820
1686,AT1G79580,AT3G50400
14190,AT1G79580,AT5G22630
18078,AT1G79580,AT5G57610
15654,AT1G79580,AT3G44880
14166,AT1G79580,AT2G41380
19878,AT1G79580,AT4G03420
8502,AT1G79580,AT5G37500
10350,AT1G79580,AT1G49900
6702,AT1G79580,AT4G19810
2214,AT1G79580,AT2G23110
9798,AT1G79580,AT4G17550
9030,AT1G79580,AT1G22065
9750,AT1G79580,AT1G03120
18702,AT1G79580,AT2G46270
5526,AT1G79580,AT1G69480
16014,AT1G79580,AT3G03470
5550,AT1G79580,AT5G54230
12246,AT1G79580,AT3G19960
9510,AT1G79580,AT2G32510
16782,AT1G79580,AT2G21180
19254,AT1G79580,AT4G25580
894,AT1G79580,AT3G11430
17934,AT1G79580,AT5G07830
16974,AT1G79580,AT3G27210
5502,AT1G79580,AT1G64110
13278,AT1G79580,AT1G70420
8862,AT1G79580,AT1G19230
13902,AT1G79580,AT4G26080
15606,AT1G79580,AT3G51860
17094,AT1G79580,AT2G43570
17166,AT1G79580,AT5G04340
15750,AT1G79580,AT3G44100
13086,AT1G79580,AT1G29640
5334,AT1G79580,AT3G57540
5982,AT1G79580,AT3G27250
10470,AT1G79580,AT1G63720
15798,AT1G79580,AT2G20770
1854,AT1G79580,AT3G50980
13182,AT1G79580,AT5G50100
8742,AT1G79580,AT1G13590
4398,AT1G79580,AT2G42000
15894,AT1G79580,AT5G11100
10182,AT1G79580,AT2G30550
6630,AT1G79580,AT5G50170
10326,AT1G79580,AT4G40070
11118,AT1G79580,AT2G31180
5766,AT1G79580,AT3G10320
6174,AT1G79580,AT1G03106
4878,AT1G79580,AT4G02280
12126,AT1G79580,AT5G62470
11430,AT1G79580,AT1G74460
3606,AT1G79580,AT5G25180
2550,AT1G79580,AT2G46680
7086,AT1G79580,AT3G14595
11646,AT1G79580,AT5G46350
2910,AT1G79580,AT5G50240
6918,AT1G79580,AT4G37420
11502,AT1G79580,AT3G19580
19494,AT1G79580,AT1G29330
342,AT1G79580,AT4G31830
15414,AT1G79580,AT2G31990
16878,AT1G79580,AT1G68530
4734,AT1G79580,AT5G64210
15462,AT1G79580,AT1G79270
11622,AT1G79580,AT3G44550
17070,AT1G79580,AT1G69410
19374,AT1G79580,AT4G03200
16494,AT1G79580,AT5G49690
17670,AT1G79580,AT5G20700
14550,AT1G79580,AT5G62220
12414,AT1G79580,AT1G78070
12558,AT1G79580,AT3G14810
12606,AT1G79580,AT4G10960
1542,AT1G79580,AT4G21440
14286,AT1G79580,AT2G23030
7134,AT1G79580,AT2G18050
4782,AT1G79580,AT5G01520
19350,AT1G79580,AT1G21000
11862,AT1G79580,AT3G02940
14790,AT1G79580,AT1G72416
1302,AT1G79580,AT1G49450
6510,AT1G79580,AT3G04720
12102,AT1G79580,AT1G11170
1638,AT1G79580,AT5G59220
7326,AT1G79580,AT3G21270
13855,AT2G18550,AT5G25110
13975,AT2G18550,AT1G13930
16951,AT2G18550,AT5G02230
18439,AT2G18550,AT3G47960
17575,AT2G18550,AT2G45290
12487,AT2G18550,AT4G01970
2263,AT2G18550,AT1G32710
16807,AT2G18550,AT3G11420
10111,AT2G18550,AT1G07985
15895,AT2G18550,AT5G11100
13087,AT2G18550,AT1G29640
4447,AT2G18550,AT3G05860
12415,AT2G18550,AT1G78070
13903,AT2G18550,AT4G26080
16519,AT2G18550,AT5G12840
79,AT2G18550,AT5G28510
19279,AT2G18550,AT3G19100
6247,AT2G18550,AT4G29930
7759,AT2G18550,AT4G13290
13279,AT2G18550,AT1G70420
18823,AT2G18550,AT3G55880
6775,AT2G18550,AT5G22460
16543,AT2G18550,AT3G47600
12199,AT2G18550,AT4G37800
15343,AT2G18550,AT5G44410
5815,AT2G18550,AT1G80130
18367,AT2G18550,AT1G47710
16039,AT2G18550,AT4G23050
17887,AT2G18550,AT4G34230
9391,AT2G18550,AT1G18710
5695,AT2G18550,AT1G47610
15391,AT2G18550,AT2G22470
9319,AT2G18550,AT1G10480
1399,AT2G18550,AT5G50260
16975,AT2G18550,AT3G27210
1975,AT2G18550,AT5G40800
8863,AT2G18550,AT1G19230
9175,AT2G18550,AT1G62570
6679,AT2G18550,AT1G16850
9919,AT2G18550,AT5G47550
5911,AT2G18550,AT3G16360
15103,AT2G18550,AT4G37070
5455,AT2G18550,AT3G13672
13303,AT2G18550,AT5G53220
7015,AT2G18550,AT1G80820
13687,AT2G18550,AT2G43120
15967,AT2G18550,AT5G64430
18247,AT2G18550,AT5G67300
9127,AT2G18550,AT4G03820
3127,AT2G18550,AT5G24780
18535,AT2G18550,AT1G08230
12175,AT2G18550,AT4G28530
9631,AT2G18550,AT3G32980
5863,AT2G18550,AT2G39800
4087,AT2G18550,AT5G11110
8887,AT2G18550,AT1G59740
10423,AT2G18550,AT3G25620
4951,AT2G18550,AT5G44120
18751,AT2G18550,AT1G13700
4663,AT2G18550,AT4G03540
14863,AT2G18550,AT3G07360
12799,AT2G18550,AT5G45340
18967,AT2G18550,AT4G34710
12583,AT2G18550,AT5G40640
5095,AT2G18550,AT5G55470
8215,AT2G18550,AT3G61160
14167,AT2G18550,AT2G41380
18223,AT2G18550,AT1G63120
5047,AT2G18550,AT5G04120
8239,AT2G18550,AT5G10770
3919,AT2G18550,AT1G62510
19687,AT2G18550,AT1G17550
10759,AT2G18550,AT5G24140
17815,AT2G18550,AT4G19450
12703,AT2G18550,AT5G53420
18991,AT2G18550,AT5G24530
11143,AT2G18550,AT4G18350
5143,AT2G18550,AT4G36700
14647,AT2G18550,AT4G18700
2527,AT2G18550,AT3G27660
11095,AT2G18550,AT3G18400
6103,AT2G18550,AT1G47980
18079,AT2G18550,AT5G57610
15607,AT2G18550,AT3G51860
6055,AT2G18550,AT1G68570
1663,AT2G18550,AT5G25610
6391,AT2G18550,AT1G18100
12631,AT2G18550,AT1G58270
5119,AT2G18550,AT5G24770
6583,AT2G18550,AT3G24310
16855,AT2G18550,AT5G35735
2551,AT2G18550,AT2G46680
16735,AT2G18550,AT1G58360
20023,AT2G18550,AT4G37790
5311,AT2G18550,AT4G15910
3343,AT2G18550,AT5G37300
13039,AT2G18550,AT5G60760
17671,AT2G18550,AT5G20700
10471,AT2G18550,AT1G63720
10495,AT2G18550,AT4G05100
15463,AT2G18550,AT1G79270
18487,AT2G18550,AT3G56880
19303,AT2G18550,AT1G70300
17191,AT2G18550,AT1G27200
2335,AT2G18550,AT2G28490
11671,AT2G18550,AT3G10815
8575,AT2G18550,AT5G06530
511,AT2G18550,AT5G13170
2359,AT2G18550,AT5G01300
8407,AT2G18550,AT3G61890
3007,AT2G18550,AT4G18650
2383,AT2G18550,AT5G23220
5023,AT2G18550,AT4G23700
14095,AT2G18550,AT2G22330
19087,AT2G18550,AT1G73680
15223,AT2G18550,AT3G03270
19063,AT2G18550,AT1G78680
10375,AT2G18550,AT3G20100
17959,AT2G18550,AT4G30960
6007,AT2G18550,AT1G47960
10351,AT2G18550,AT1G49900
3871,AT2G18550,AT1G22600
7351,AT2G18550,AT4G35300
17767,AT2G18550,AT4G02380
12008,AT2G27300,AT1G56300
17216,AT2G27300,AT1G62300
4736,AT2G27300,AT5G64210
6440,AT2G27300,AT4G25010
16016,AT2G27300,AT3G03470
5552,AT2G27300,AT5G54230
10616,AT2G27300,AT2G34600
10784,AT2G27300,AT1G16310
12176,AT2G27300,AT4G28530
5528,AT2G27300,AT1G69480
5432,AT2G27300,AT4G11650
1688,AT2G27300,AT3G50400
6632,AT2G27300,AT5G50170
5216,AT2G27300,AT1G48000
10688,AT2G27300,AT1G78390
19616,AT2G27300,AT4G33700
18008,AT2G27300,AT5G04250
12968,AT2G27300,AT3G53230
19184,AT2G27300,AT1G43790
9224,AT2G27300,AT5G57040
7952,AT2G27300,AT5G53990
20216,AT2G27300,AT1G13360
14360,AT2G27300,AT1G52855
2264,AT2G27300,AT1G32710
8792,AT2G27300,AT5G59340
5768,AT2G27300,AT3G10320
14192,AT2G27300,AT5G22630
3008,AT2G27300,AT4G18650
4088,AT2G27300,AT5G11110
8096,AT2G27300,AT4G19820
16424,AT2G27300,AT4G34480
19280,AT2G27300,AT3G19100
5985,AT2G36270,AT3G27250
5001,AT2G36270,AT3G22830
15273,AT2G36270,AT1G17940
19905,AT2G36270,AT4G34000
9273,AT2G36270,AT5G67370
17361,AT2G36270,AT5G61820
3201,AT2G36270,AT5G18450
16641,AT2G36270,AT1G10370
8625,AT2G36270,AT3G61450
14025,AT2G36270,AT2G04350
14697,AT2G36270,AT5G53370
1809,AT2G36270,AT2G21490
5337,AT2G36270,AT3G57540
16257,AT2G36270,AT4G11600
19497,AT2G36270,AT1G29330
4353,AT2G36270,AT4G25140
1881,AT2G36270,AT3G02480
13281,AT2G36270,AT1G70420
1545,AT2G36270,AT4G21440
10089,AT2G36270,AT4G21320
13833,AT2G36270,AT5G02950
657,AT2G36270,AT2G42560
19401,AT2G36270,AT3G46450
10329,AT2G36270,AT4G40070
10185,AT2G36270,AT2G30550
2265,AT2G36270,AT1G32710
2913,AT2G36270,AT5G50240
17673,AT2G36270,AT5G20700
18729,AT2G36270,AT2G42790
11913,AT2G36270,AT4G04870
13161,AT2G36270,AT3G04040
1641,AT2G36270,AT5G59220
18201,AT2G36270,AT1G13740
12537,AT2G36270,AT1G35720
16881,AT2G36270,AT1G68530
12561,AT2G36270,AT3G14810
20193,AT2G36270,AT2G19930
14337,AT2G36270,AT1G19490
14217,AT2G36270,AT5G47810
14865,AT2G36270,AT3G07360
5097,AT2G36270,AT5G55470
15585,AT2G36270,AT5G10730
16449,AT2G36270,AT1G21790
1137,AT2G36270,AT4G33550
7977,AT2G36270,AT5G57790
11001,AT2G36270,AT5G65890
20169,AT2G36270,AT1G01720
14265,AT2G36270,AT3G02990
17745,AT2G36270,AT4G24480
5145,AT2G36270,AT4G36700
14649,AT2G36270,AT4G18700
6105,AT2G36270,AT1G47980
14313,AT2G36270,AT2G22240
18129,AT2G36270,AT2G18240
15561,AT2G36270,AT1G02816
5193,AT2G36270,AT5G01670
19713,AT2G36270,AT4G32940
513,AT2G36270,AT5G13170
18177,AT2G36270,AT2G28470
3873,AT2G36270,AT1G22600
12921,AT2G36270,AT1G64065
5025,AT2G36270,AT4G23700
489,AT2G36270,AT3G01570
10689,AT2G36270,AT1G78390
1065,AT2G36270,AT2G47770
7497,AT2G36270,AT2G15970
3273,AT2G36270,AT3G15670
10713,AT2G36270,AT2G33380
4545,AT2G36270,AT5G04000
19329,AT2G36270,AT5G63790
10833,AT2G36270,AT3G27870
1113,AT2G36270,AT3G05260
15633,AT2G36270,AT1G14720
18993,AT2G36270,AT5G24530
20121,AT2G36270,AT1G80300
9921,AT2G36270,AT5G47550
6561,AT2G36270,AT2G41190
6657,AT2G36270,AT2G18550
12417,AT2G36270,AT1G78070
16521,AT2G36270,AT5G12840
1449,AT2G36270,AT5G06760
9177,AT2G36270,AT1G62570
9513,AT2G36270,AT2G32510
18705,AT2G36270,AT2G46270
19257,AT2G36270,AT4G25580
9561,AT2G36270,AT5G58160
12201,AT2G36270,AT4G37800
6849,AT2G36270,AT2G21720
18249,AT2G36270,AT5G67300
9753,AT2G36270,AT1G03120
2721,AT2G36270,AT1G23070
9729,AT2G36270,AT2G41870
7089,AT2G36270,AT3G14595
14553,AT2G36270,AT5G62220
9393,AT2G36270,AT1G18710
1905,AT2G36270,AT5G62490
16161,AT2G36270,AT5G15970
16593,AT2G36270,AT1G11840
1305,AT2G36270,AT1G49450
2001,AT2G36270,AT5G40790
13449,AT2G36270,AT3G25870
3105,AT2G36270,AT3G11050
3465,AT2G36270,AT3G48510
18057,AT2G36270,AT4G22920
18825,AT2G36270,AT3G55880
18153,AT2G36270,AT3G11690
16113,AT2G36270,AT1G73390
7137,AT2G36270,AT2G18050
18921,AT2G36270,AT1G30720
5649,AT2G36270,AT3G18950
13497,AT2G36270,AT3G14060
17865,AT2G36270,AT5G65280
19425,AT2G36270,AT2G22430
12057,AT2G36270,AT5G52420
13569,AT2G36270,AT1G19970
13305,AT2G36270,AT5G53220
12273,AT2G36270,AT5G22290
2601,AT2G36270,AT5G15500
9537,AT2G36270,AT1G07180
1977,AT2G36270,AT5G40800
15393,AT2G36270,AT2G22470
15321,AT2G36270,AT3G50760
2145,AT2G36270,AT4G36600
2577,AT2G36270,AT5G43770
13425,AT2G36270,AT4G12130
9825,AT2G36270,AT2G41660
19857,AT2G36270,AT1G69800
1473,AT2G36270,AT3G50970
6586,AT2G46680,AT3G24310
2986,AT2G46680,AT3G30210
1402,AT2G46680,AT5G50260
19690,AT2G46680,AT1G17550
14650,AT2G46680,AT4G18700
12898,AT2G46680,AT1G80110
16738,AT2G46680,AT1G58360
8242,AT2G46680,AT5G10770
18154,AT2G46680,AT3G11690
16978,AT2G46680,AT3G27210
12802,AT2G46680,AT5G45340
18250,AT2G46680,AT5G67300
5050,AT2G46680,AT5G04120
5650,AT2G46680,AT3G18950
8218,AT2G46680,AT3G61160
5026,AT2G46680,AT4G23700
9922,AT2G46680,AT5G47550
12586,AT2G46680,AT5G40640
12634,AT2G46680,AT1G58270
14290,AT2G46680,AT2G23030
14866,AT2G46680,AT3G07360
7762,AT2G46680,AT4G13290
5146,AT2G46680,AT4G36700
9322,AT2G46680,AT1G10480
11098,AT2G46680,AT3G18400
7810,AT2G46680,AT2G36270
15202,AT2G46680,AT1G17020
11026,AT2G46680,AT3G03170
6058,AT2G46680,AT1G68570
12610,AT2G46680,AT4G10960
5698,AT2G46680,AT1G47610
4186,AT2G46680,AT3G28007
12202,AT2G46680,AT4G37800
15610,AT2G46680,AT3G51860
18970,AT2G46680,AT4G34710
6874,AT2G46680,AT1G04220
6010,AT2G46680,AT1G47960
14722,AT2G46680,AT5G40020
9394,AT2G46680,AT1G18710
7978,AT2G46680,AT5G57790
16042,AT2G46680,AT4G23050
13522,AT2G46680,AT3G48920
18754,AT2G46680,AT1G13700
6898,AT2G46680,AT1G24600
18802,AT2G46680,AT5G64260
16906,AT2G46680,AT2G02850
12178,AT2G46680,AT4G28530
18442,AT2G46680,AT3G47960
20026,AT2G46680,AT4G37790
8746,AT2G46680,AT1G13590
13186,AT2G46680,AT5G50100
2266,AT2G46680,AT1G32710
19282,AT2G46680,AT3G19100
11866,AT2G46680,AT3G02940
5962,AT2G46680,AT5G26010
13306,AT2G46680,AT5G53220
19906,AT2G46680,AT4G34000
5338,AT2G46680,AT3G57540
3130,AT2G46680,AT5G24780
9130,AT2G46680,AT4G03820
3922,AT2G46680,AT1G62510
6682,AT2G46680,AT1G16850
17026,AT2G46680,AT1G60610
16522,AT2G46680,AT5G12840
10354,AT2G46680,AT1G49900
15970,AT2G46680,AT5G64430
274,AT2G46680,AT4G02360
15106,AT2G46680,AT4G37070
13282,AT2G46680,AT1G70420
12490,AT2G46680,AT4G01970
19138,AT2G46680,AT1G18870
9970,AT2G46680,AT5G05390
13762,AT2G46680,AT2G41480
12538,AT2G46680,AT1G35720
8866,AT2G46680,AT1G19230
16954,AT2G46680,AT5G02230
17770,AT2G46680,AT4G02380
5458,AT2G46680,AT3G13672
12418,AT2G46680,AT1G78070
15898,AT2G46680,AT5G11100
13906,AT2G46680,AT4G26080
5914,AT2G46680,AT3G16360
13066,AT2G46680,AT4G14020
17194,AT2G46680,AT1G27200
10378,AT2G46680,AT3G20100
2386,AT2G46680,AT5G23220
9538,AT2G46680,AT1G07180
16402,AT2G46680,AT1G63010
7354,AT2G46680,AT4G35300
1594,AT2G46680,AT2G40170
5866,AT2G46680,AT2G39800
18082,AT2G46680,AT5G57610
18490,AT2G46680,AT3G56880
8530,AT2G46680,AT5G38780
6250,AT2G46680,AT4G29930
6562,AT2G46680,AT2G41190
1642,AT2G46680,AT5G59220
2338,AT2G46680,AT2G28490
14506,AT2G46680,AT3G21670
4210,AT2G46680,AT2G40370
19090,AT2G46680,AT1G73680
4474,AT2G46680,AT5G45810
514,AT2G46680,AT5G13170
5314,AT2G46680,AT4G15910
7211,AT3G02940,AT5G07475
12563,AT3G02940,AT3G14810
11627,AT3G02940,AT3G44550
1595,AT3G02940,AT2G40170
20243,AT3G02940,AT2G31350
18443,AT3G02940,AT3G47960
7475,AT3G02940,AT5G60220
16859,AT3G02940,AT5G35735
7187,AT3G02940,AT4G24130
11603,AT3G02940,AT5G08250
5003,AT3G02940,AT3G22830
12371,AT3G02940,AT1G61890
4667,AT3G02940,AT4G03540
14555,AT3G02940,AT5G62220
11363,AT3G02940,AT3G22600
11507,AT3G02940,AT3G19580
11435,AT3G02940,AT1G74460
2867,AT3G02940,AT2G48130
18011,AT3G02940,AT5G04250
15491,AT3G02940,AT3G47950
6107,AT3G02940,AT1G47980
6755,AT3G02940,AT1G67360
19355,AT3G02940,AT1G21000
6899,AT3G02940,AT1G24600
10667,AT3G02940,AT2G48140
4619,AT3G02940,AT1G16515
14099,AT3G02940,AT2G22330
6467,AT3G02940,AT5G13200
8363,AT3G02940,AT4G34590
19571,AT3G02940,AT5G66170
18323,AT3G02940,AT1G72700
16331,AT3G02940,AT1G23800
8507,AT3G02940,AT5G37500
4211,AT3G02940,AT2G40370
4499,AT3G02940,AT1G05340
10475,AT3G02940,AT1G63720
3011,AT3G02940,AT4G18650
19187,AT3G02940,AT1G43790
19907,AT3G02940,AT4G34000
16307,AT3G02940,AT5G04220
13955,AT3G02940,AT3G15790
13931,AT3G02940,AT1G75750
2747,AT3G02940,AT5G51760
1043,AT3G02940,AT4G28110
9083,AT3G02940,AT2G23540
13691,AT3G02940,AT2G43120
10235,AT3G02940,AT4G30470
13907,AT3G02940,AT4G26080
9827,AT3G02940,AT2G41660
203,AT3G02940,AT5G06090
3971,AT3G02940,AT5G13900
15899,AT3G02940,AT5G11100
9947,AT3G02940,AT2G19190
13283,AT3G02940,AT1G70420
20027,AT3G02940,AT4G37790
5651,AT3G02940,AT3G18950
899,AT3G02940,AT3G11430
13571,AT3G02940,AT1G19970
443,AT3G02940,AT5G13580
9299,AT3G02940,AT5G62140
14867,AT3G02940,AT3G07360
14651,AT3G02940,AT4G18700
11099,AT3G02940,AT3G18400
9251,AT3G02940,AT3G14880
5171,AT3G02940,AT5G23190
9227,AT3G02940,AT5G57040
18611,AT3G02940,AT5G04370
6515,AT3G02940,AT3G04720
2963,AT3G02940,AT1G31750
10931,AT3G02940,AT2G39050
7979,AT3G02940,AT5G57790
4115,AT3G02940,AT5G17460
14699,AT3G02940,AT5G53370
16979,AT3G02940,AT3G27210
14195,AT3G02940,AT5G22630
12803,AT3G02940,AT5G45340
9491,AT3G02940,AT2G23910
17171,AT3G02940,AT5G04340
2435,AT3G02940,AT5G50770
20123,AT3G02940,AT1G80300
14556,AT3G12720,AT5G62220
4788,AT3G12720,AT5G01520
3468,AT3G12720,AT3G48510
900,AT3G12720,AT3G11430
13452,AT3G12720,AT3G25870
20244,AT3G12720,AT2G31350
12420,AT3G12720,AT1G78070
3972,AT3G12720,AT5G13900
13356,AT3G12720,AT4G21910
276,AT3G12720,AT4G02360
4116,AT3G12720,AT5G17460
13524,AT3G12720,AT3G48920
13572,AT3G12720,AT1G19970
13332,AT3G12720,AT1G67920
12396,AT3G12720,AT2G23610
4188,AT3G12720,AT3G28007
1380,AT3G12720,AT5G09640
18300,AT3G12720,AT2G38540
14652,AT3G12720,AT4G18700
15036,AT3G12720,AT5G54960
3996,AT3G12720,AT5G65165
15276,AT3G12720,AT1G17940
20220,AT3G12720,AT1G13360
18396,AT3G12720,AT1G63240
12804,AT3G12720,AT5G45340
17172,AT3G12720,AT5G04340
14196,AT3G12720,AT5G22630
19884,AT3G12720,AT4G03420
3348,AT3G12720,AT5G37300
18756,AT3G12720,AT1G13700
4524,AT3G12720,AT4G02390
17700,AT3G12720,AT5G67340
18468,AT3G12720,AT5G03180
14700,AT3G12720,AT5G53370
14244,AT3G12720,AT1G60190
4644,AT3G12720,AT4G13480
14868,AT3G12720,AT3G07360
17748,AT3G12720,AT4G24480
12636,AT3G12720,AT1G58270
14316,AT3G12720,AT2G22240
14124,AT3G12720,AT3G23840
20004,AT3G12720,AT2G47485
14460,AT3G12720,AT3G28740
13284,AT3G12720,AT1G70420
18252,AT3G12720,AT5G67300
17004,AT3G12720,AT5G53590
13260,AT3G12720,AT4G24960
300,AT3G12720,AT2G05510
3396,AT3G12720,AT3G11410
12540,AT3G12720,AT1G35720
16884,AT3G12720,AT1G68530
14916,AT3G12720,AT4G11220
13044,AT3G12720,AT5G60760
14028,AT3G12720,AT2G04350
17868,AT3G12720,AT5G65280
4500,AT3G12720,AT1G05340
3876,AT3G12720,AT1G22600
15156,AT3G12720,AT2G47180
19908,AT3G12720,AT4G34000
14100,AT3G12720,AT2G22330
3684,AT3G12720,AT1G56600
6516,AT3G12720,AT3G04720
10980,AT3G12720,AT3G55120
5508,AT3G12720,AT1G64110
20124,AT3G12720,AT1G80300
9348,AT3G12720,AT1G05450
1644,AT3G12720,AT5G59220
11292,AT3G12720,AT1G45249
5100,AT3G12720,AT5G55470
19092,AT3G12720,AT1G73680
9132,AT3G12720,AT4G03820
15756,AT3G12720,AT3G44100
16524,AT3G12720,AT5G12840
5340,AT3G12720,AT3G57540
5052,AT3G12720,AT5G04120
11508,AT3G12720,AT3G19580
18060,AT3G12720,AT4G22920
16860,AT3G12720,AT5G35735
9492,AT3G12720,AT2G23910
9036,AT3G12720,AT1G22065
1596,AT3G12720,AT2G40170
15876,AT3G12720,AT5G05410
6900,AT3G12720,AT1G24600
16644,AT3G12720,AT1G10370
6108,AT3G12720,AT1G47980
5148,AT3G12720,AT4G36700
7332,AT3G12720,AT3G21270
10644,AT3G12720,AT1G60970
15708,AT3G12720,AT5G42200
7284,AT3G12720,AT3G62090
5772,AT3G12720,AT3G10320
19692,AT3G12720,AT1G17550
7212,AT3G12720,AT5G07475
8316,AT3G12720,AT1G01250
11100,AT3G12720,AT3G18400
19524,AT3G12720,AT4G35790
16332,AT3G12720,AT1G23800
9252,AT3G12720,AT3G14880
9828,AT3G12720,AT2G41660
10932,AT3G12720,AT2G39050
1668,AT3G12720,AT5G25610
16716,AT3G12720,AT4G32920
17940,AT3G12720,AT5G07830
15612,AT3G12720,AT3G51860
9180,AT3G12720,AT1G62570
11844,AT3G12720,AT3G59010
6804,AT3G12720,AT3G17790
2484,AT3G12720,AT5G50360
2436,AT3G12720,AT5G50770
19188,AT3G12720,AT1G43790
15900,AT3G12720,AT5G11100
5940,AT3G12720,AT5G63350
3300,AT3G12720,AT1G02390
5436,AT3G12720,AT4G11650
8556,AT3G12720,AT1G02205
9948,AT3G12720,AT2G19190
6468,AT3G12720,AT5G13200
18852,AT3G12720,AT5G65470
6060,AT3G12720,AT1G68570
9732,AT3G12720,AT2G41870
12180,AT3G12720,AT4G28530
18180,AT3G12720,AT2G28470
9924,AT3G12720,AT5G47550
15396,AT3G12720,AT2G22470
8676,AT3G12720,AT1G24470
3132,AT3G12720,AT5G24780
5556,AT3G12720,AT5G54230
5916,AT3G12720,AT3G16360
10692,AT3G12720,AT1G78390
8244,AT3G12720,AT5G10770
6732,AT3G12720,AT5G57050
1980,AT3G12720,AT5G40800
17580,AT3G12720,AT2G45290
4932,AT3G12720,AT1G54540
1860,AT3G12720,AT3G50980
18924,AT3G12720,AT1G30720
19572,AT3G12720,AT5G66170
16188,AT3G12720,AT4G01670
8868,AT3G12720,AT1G19230
20100,AT3G12720,AT4G22240
10236,AT3G12720,AT4G30470
16596,AT3G12720,AT1G11840
14149,AT3G12730,AT4G09760
13261,AT3G12730,AT4G24960
7357,AT3G12730,AT4G35300
19333,AT3G12730,AT5G63790
15973,AT3G12730,AT5G64430
5773,AT3G12730,AT3G10320
19957,AT3G12730,AT5G12140
5245,AT3G12730,AT2G40460
9733,AT3G12730,AT2G41870
8341,AT3G12730,AT1G54575
10501,AT3G12730,AT4G05100
17197,AT3G12730,AT1G27200
17485,AT3G12730,AT2G27550
997,AT3G12730,AT1G07430
16477,AT3G12730,AT3G15350
2557,AT3G12730,AT2G46680
17605,AT3G12730,AT3G15260
15901,AT3G12730,AT5G11100
5725,AT3G12730,AT5G35110
18445,AT3G12730,AT3G47960
16933,AT3G12730,AT3G21600
13093,AT3G12730,AT1G29640
10477,AT3G12730,AT1G63720
7549,AT3G12730,AT5G52310
2533,AT3G12730,AT3G27660
8245,AT3G12730,AT5G10770
18493,AT3G12730,AT3G56880
16501,AT3G12730,AT5G49690
5053,AT3G12730,AT5G04120
6805,AT3G12730,AT3G17790
10693,AT3G12730,AT1G78390
8893,AT3G12730,AT1G59740
15469,AT3G12730,AT1G79270
14053,AT3G12730,AT3G48240
12445,AT3G12730,AT3G04530
4909,AT3G12730,AT2G18370
17869,AT3G12730,AT5G65280
6661,AT3G12730,AT2G18550
20125,AT3G12730,AT1G80300
637,AT3G12730,AT5G52300
14917,AT3G12730,AT4G11220
14701,AT3G12730,AT5G53370
14029,AT3G12730,AT2G04350
16285,AT3G12730,AT5G56150
2269,AT3G12730,AT1G32710
12205,AT3G12730,AT4G37800
4813,AT3G12730,AT1G73010
12229,AT3G12730,AT4G18220
2293,AT3G12730,AT5G40420
12253,AT3G12730,AT3G19960
16597,AT3G12730,AT1G11840
14845,AT3G12730,AT4G16146
3493,AT3G12730,AT1G14730
12709,AT3G12730,AT5G53420
9181,AT3G12730,AT1G62570
15661,AT3G12730,AT3G44880
3877,AT3G12730,AT1G22600
18229,AT3G12730,AT1G63120
4549,AT3G12730,AT5G04000
3685,AT3G12730,AT1G56600
15637,AT3G12730,AT1G14720
11389,AT3G12730,AT1G72770
15613,AT3G12730,AT3G51860
5173,AT3G12730,AT5G23190
5149,AT3G12730,AT4G36700
7093,AT3G12730,AT3G14595
6181,AT3G12730,AT1G03106
18325,AT3G12730,AT1G72700
14989,AT3G12730,AT1G14530
5869,AT3G12730,AT2G39800
11149,AT3G12730,AT4G18350
2197,AT3G12730,AT2G29090
8846,AT3G22830,AT4G23493
5774,AT3G22830,AT3G10320
19310,AT3G22830,AT1G70300
17318,AT3G22830,AT4G01610
9182,AT3G22830,AT1G62570
17414,AT3G22830,AT1G50630
17942,AT3G22830,AT5G07830
16286,AT3G22830,AT5G56150
17366,AT3G22830,AT5G61820
18158,AT3G22830,AT3G11690
13646,AT3G22830,AT3G03310
3926,AT3G22830,AT1G62510
13910,AT3G22830,AT4G26080
17966,AT3G22830,AT4G30960
14030,AT3G22830,AT2G04350
8126,AT3G22830,AT1G62290
8510,AT3G22830,AT5G37500
20222,AT3G22830,AT1G13360
14054,AT3G22830,AT3G48240
19574,AT3G22830,AT5G66170
9518,AT3G22830,AT2G32510
13694,AT3G22830,AT2G43120
6014,AT3G22830,AT1G47960
15062,AT3G22830,AT1G74020
19094,AT3G22830,AT1G73680
3206,AT3G22830,AT5G18450
16478,AT3G22830,AT3G15350
19382,AT3G22830,AT4G03200
12974,AT3G22830,AT3G53230
6470,AT3G22830,AT5G13200
14486,AT3G22830,AT4G10250
10574,AT3G22830,AT2G16890
4886,AT3G22830,AT4G02280
10646,AT3G22830,AT1G60970
15158,AT3G22830,AT2G47180
12830,AT3G22830,AT3G48020
12566,AT3G22830,AT3G14810
14654,AT3G22830,AT4G18700
6422,AT3G22830,AT5G03210
9902,AT3G22830,AT4G27657
19022,AT3G22830,AT3G24500
10886,AT3G22830,AT4G30460
18110,AT3G22830,AT1G01240
17750,AT3G22830,AT4G24480
6926,AT3G22830,AT4G37420
17174,AT3G22830,AT5G04340
5102,AT3G22830,AT5G55470
20006,AT3G22830,AT2G47485
6734,AT3G22830,AT5G57050
12806,AT3G22830,AT5G45340
17918,AT3G22830,AT5G18040
6758,AT3G22830,AT1G67360
10094,AT3G22830,AT4G21320
12326,AT3G22830,AT2G20560
3566,AT3G22830,AT3G48520
