,TFID,targetID
51727,AT1G77200,AT5G17920
19883,AT1G77200,AT3G52310
9851,AT1G77200,AT1G68560
38731,AT1G77200,AT4G37300
7115,AT1G77200,AT2G18790
51689,AT1G77200,AT1G75420
4037,AT1G77200,AT1G01390
40973,AT1G77200,AT5G12250
12245,AT1G77200,AT2G46620
19807,AT1G77200,AT3G50340
27711,AT1G77200,AT5G17190
51613,AT1G77200,AT4G33580
23759,AT1G77200,AT4G25630
61873,AT1G77200,AT5G02500
47851,AT1G77200,AT3G18190
3239,AT1G77200,AT5G01790
58833,AT1G77200,AT3G11590
59023,AT1G77200,AT3G23300
30257,AT1G77200,AT2G27060
18971,AT1G77200,AT3G53530
24253,AT1G77200,AT3G57490
59631,AT1G77200,AT1G49750
47091,AT1G77200,AT5G21940
24101,AT1G77200,AT5G60680
60733,AT1G77200,AT2G01470
60125,AT1G77200,AT3G27060
38237,AT1G77200,AT5G28830
37971,AT1G77200,AT1G47270
41201,AT1G77200,AT1G11260
60619,AT1G77200,AT2G29690
51803,AT1G77200,AT2G46270
42341,AT1G77200,AT1G65980
50245,AT1G77200,AT4G36360
19465,AT1G77200,AT1G73750
24063,AT1G77200,AT1G28680
42531,AT1G77200,AT2G32580
59859,AT1G77200,AT1G12000
19427,AT1G77200,AT5G12050
51081,AT1G77200,AT2G34585
24177,AT1G77200,AT1G76390
50967,AT1G77200,AT2G42880
50891,AT1G77200,AT1G55210
50739,AT1G77200,AT5G61240
25431,AT1G77200,AT3G52450
60429,AT1G77200,AT2G21620
29915,AT1G77200,AT5G28290
19237,AT1G77200,AT5G03760
51005,AT1G77200,AT5G06870
60391,AT1G77200,AT1G04480
24367,AT1G77200,AT5G05690
41505,AT1G77200,AT2G46490
19313,AT1G77200,AT1G15670
60581,AT1G77200,AT5G42890
3695,AT1G77200,AT1G10140
47585,AT1G77200,AT4G36090
60315,AT1G77200,AT3G15570
29839,AT1G77200,AT3G51660
60809,AT1G77200,AT5G14540
3809,AT1G77200,AT5G41460
24215,AT1G77200,AT5G62370
41467,AT1G77200,AT1G03110
60505,AT1G77200,AT4G13930
50017,AT1G77200,AT2G18020
61341,AT1G77200,AT3G48890
19655,AT1G77200,AT2G23150
11333,AT1G77200,AT5G28030
47129,AT1G77200,AT3G17940
49979,AT1G77200,AT4G00710
37781,AT1G77200,AT1G78890
41239,AT1G77200,AT1G02660
5747,AT1G77200,AT3G61460
61607,AT1G77200,AT3G19130
41277,AT1G77200,AT1G75680
25393,AT1G77200,AT1G14920
3961,AT1G77200,AT5G07200
19085,AT1G77200,AT5G65390
50093,AT1G77200,AT4G29510
6355,AT1G77200,AT4G23600
28205,AT1G77200,AT4G27730
59821,AT1G77200,AT4G36660
37857,AT1G77200,AT3G45770
59783,AT1G77200,AT4G04910
12397,AT1G77200,AT5G62220
6469,AT1G77200,AT2G39220
41163,AT1G77200,AT1G51630
5557,AT1G77200,AT1G62570
51309,AT1G77200,AT1G24310
11295,AT1G77200,AT1G73480
59669,AT1G77200,AT3G26510
8255,AT1G77200,AT1G36060
61227,AT1G77200,AT1G34340
3581,AT1G77200,AT5G02190
50473,AT1G77200,AT1G08760
27825,AT1G77200,AT5G49890
58149,AT1G77200,AT5G20000
4151,AT1G77200,AT5G05965
40441,AT1G77200,AT1G13960
39567,AT1G77200,AT3G42660
41999,AT1G77200,AT5G63870
24557,AT1G77200,AT1G44900
21479,AT1G77200,AT5G02530
22885,AT1G77200,AT4G24210
54045,AT1G77200,AT1G64810
56173,AT1G77200,AT3G04910
39529,AT1G77200,AT2G43060
54083,AT1G77200,AT2G13610
54121,AT1G77200,AT3G60980
27901,AT1G77200,AT5G09620
21593,AT1G77200,AT2G36220
49599,AT1G77200,AT1G69030
22733,AT1G77200,AT3G25717
29003,AT1G77200,AT4G17695
4759,AT1G77200,AT4G16770
21707,AT1G77200,AT2G21180
56097,AT1G77200,AT1G64650
40289,AT1G77200,AT5G49440
53893,AT1G77200,AT5G05170
29079,AT1G77200,AT5G36160
10117,AT1G77200,AT3G17580
40479,AT1G77200,AT3G04880
25013,AT1G77200,AT3G57150
21289,AT1G77200,AT4G22780
41847,AT1G77200,AT1G10370
56629,AT1G77200,AT3G58620
4645,AT1G77200,AT5G17780
53551,AT1G77200,AT2G21250
21441,AT1G77200,AT1G51540
21327,AT1G77200,AT3G44610
22999,AT1G77200,AT2G01450
56477,AT1G77200,AT3G54140
4683,AT1G77200,AT5G26220
53741,AT1G77200,AT4G35320
53779,AT1G77200,AT4G18730
56401,AT1G77200,AT2G25210
56325,AT1G77200,AT5G65720
53855,AT1G77200,AT5G64410
27977,AT1G77200,AT5G54250
23189,AT1G77200,AT4G17260
40251,AT1G77200,AT3G19990
10231,AT1G77200,AT3G05130
40099,AT1G77200,AT4G02500
27939,AT1G77200,AT5G19120
10307,AT1G77200,AT5G03230
55109,AT1G77200,AT3G48610
22391,AT1G77200,AT4G02700
28851,AT1G77200,AT1G01420
22353,AT1G77200,AT3G05510
24709,AT1G77200,AT2G38360
4873,AT1G77200,AT5G44210
22049,AT1G77200,AT1G60890
7723,AT1G77200,AT1G69490
54957,AT1G77200,AT5G64430
22315,AT1G77200,AT5G39865
54843,AT1G77200,AT1G51940
54805,AT1G77200,AT2G39990
4987,AT1G77200,AT2G41540
54729,AT1G77200,AT2G46520
39871,AT1G77200,AT4G39400
49333,AT1G77200,AT5G54160
10155,AT1G77200,AT1G11210
21935,AT1G77200,AT3G62590
54463,AT1G77200,AT3G06860
54273,AT1G77200,AT1G14670
40213,AT1G77200,AT2G45710
55603,AT1G77200,AT2G33570
39681,AT1G77200,AT2G05920
55565,AT1G77200,AT5G21170
21783,AT1G77200,AT4G14440
28965,AT1G77200,AT3G55120
54311,AT1G77200,AT2G34720
28889,AT1G77200,AT1G08510
22657,AT1G77200,AT3G62060
4797,AT1G77200,AT1G56020
55261,AT1G77200,AT3G51130
55223,AT1G77200,AT1G50920
28699,AT1G77200,AT5G64630
24899,AT1G77200,AT3G18535
49257,AT1G77200,AT2G32980
55185,AT1G77200,AT4G18930
41961,AT1G77200,AT4G08870
40175,AT1G77200,AT5G66420
51879,AT1G77200,AT1G11360
53285,AT1G77200,AT5G56040
56705,AT1G77200,AT1G68020
4265,AT1G77200,AT5G62280
58263,AT1G77200,AT3G13580
52335,AT1G77200,AT5G27770
23569,AT1G77200,AT3G14067
58187,AT1G77200,AT5G02870
12093,AT1G77200,AT5G18130
29573,AT1G77200,AT4G15490
39073,AT1G77200,AT5G11790
52297,AT1G77200,AT3G53400
40631,AT1G77200,AT2G03220
10649,AT1G77200,AT3G55500
48269,AT1G77200,AT4G18670
57921,AT1G77200,AT1G15060
5443,AT1G77200,AT2G20835
39111,AT1G77200,AT1G56300
57807,AT1G77200,AT1G47200
29497,AT1G77200,AT1G33230
57769,AT1G77200,AT5G26570
4379,AT1G77200,AT4G39070
57731,AT1G77200,AT4G00740
58301,AT1G77200,AT4G13840
5481,AT1G77200,AT1G09530
23721,AT1G77200,AT3G23830
25241,AT1G77200,AT5G04170
12131,AT1G77200,AT2G29460
4189,AT1G77200,AT4G16750
38883,AT1G77200,AT3G55140
51917,AT1G77200,AT3G48690
58415,AT1G77200,AT1G50480
40897,AT1G77200,AT5G23070
4227,AT1G77200,AT2G45050
23683,AT1G77200,AT5G08620
58377,AT1G77200,AT5G18600
51955,AT1G77200,AT3G60245
52069,AT1G77200,AT3G09630
5823,AT1G77200,AT3G51380
40669,AT1G77200,AT5G05950
52183,AT1G77200,AT5G64420
28547,AT1G77200,AT4G32480
52221,AT1G77200,AT4G02440
29611,AT1G77200,AT2G34300
11447,AT1G77200,AT5G15960
5405,AT1G77200,AT1G65060
20605,AT1G77200,AT4G21580
23303,AT1G77200,AT2G20680
20871,AT1G77200,AT1G19570
48649,AT1G77200,AT2G20750
20909,AT1G77200,AT5G06930
39339,AT1G77200,AT2G16780
57085,AT1G77200,AT2G46900
5291,AT1G77200,AT2G28050
29231,AT1G77200,AT5G42570
57275,AT1G77200,AT2G37585
39377,AT1G77200,AT5G01970
56971,AT1G77200,AT1G63660
56895,AT1G77200,AT5G03660
5861,AT1G77200,AT1G75540
56857,AT1G77200,AT1G76020
56819,AT1G77200,AT3G18410
39415,AT1G77200,AT5G67070
41771,AT1G77200,AT1G30330
21137,AT1G77200,AT2G28900
57009,AT1G77200,AT1G77940
52449,AT1G77200,AT4G13940
57313,AT1G77200,AT5G03140
39301,AT1G77200,AT4G32272
29421,AT1G77200,AT1G11960
57693,AT1G77200,AT1G29470
7951,AT1G77200,AT4G35770
39187,AT1G77200,AT2G23790
52525,AT1G77200,AT2G33310
29383,AT1G77200,AT4G04940
12017,AT1G77200,AT2G26650
49713,AT1G77200,AT1G33170
6089,AT1G77200,AT3G55130
23341,AT1G77200,AT2G41010
42227,AT1G77200,AT1G55910
25127,AT1G77200,AT3G08670
4455,AT1G77200,AT5G28300
52753,AT1G77200,AT4G37910
20795,AT1G77200,AT1G09575
40555,AT1G77200,AT1G55360
10079,AT1G77200,AT3G08640
52905,AT1G77200,AT5G24500
20757,AT1G77200,AT5G47550
7761,AT1G77200,AT4G27260
13689,AT1G77200,AT5G55730
16615,AT1G77200,AT3G18080
45723,AT1G77200,AT2G39700
845,AT1G77200,AT1G02340
2061,AT1G77200,AT5G02760
13005,AT1G77200,AT4G21570
72247,AT1G77200,AT1G78100
35615,AT1G77200,AT1G54130
67041,AT1G77200,AT1G63000
35691,AT1G77200,AT5G51670
17223,AT1G77200,AT2G41380
66927,AT1G77200,AT2G46505
72399,AT1G77200,AT5G61170
66889,AT1G77200,AT3G13882
26153,AT1G77200,AT1G58360
9129,AT1G77200,AT3G60530
17337,AT1G77200,AT3G06590
72437,AT1G77200,AT1G30360
33791,AT1G77200,AT5G43430
43519,AT1G77200,AT2G37110
17299,AT1G77200,AT2G45900
66661,AT1G77200,AT1G31910
67383,AT1G77200,AT1G72180
33905,AT1G77200,AT5G42250
13423,AT1G77200,AT3G19970
31967,AT1G77200,AT1G20720
31549,AT1G77200,AT4G39090
13081,AT1G77200,AT4G25640
9433,AT1G77200,AT1G19180
32005,AT1G77200,AT2G20370
67649,AT1G77200,AT4G39350
72171,AT1G77200,AT5G56140
1985,AT1G77200,AT3G29370
17147,AT1G77200,AT1G04430
45647,AT1G77200,AT2G38870
997,AT1G77200,AT2G39980
72209,AT1G77200,AT4G28760
67573,AT1G77200,AT1G06400
31511,AT1G77200,AT3G55030
44773,AT1G77200,AT5G67470
8901,AT1G77200,AT5G60840
15437,AT1G77200,AT5G49665
45609,AT1G77200,AT5G56890
45533,AT1G77200,AT2G19170
2213,AT1G77200,AT1G02205
35805,AT1G77200,AT1G68550
73273,AT1G77200,AT4G29160
33601,AT1G77200,AT5G20700
2441,AT1G77200,AT1G14890
36109,AT1G77200,AT5G18550
65597,AT1G77200,AT1G05850
6621,AT1G77200,AT5G25460
36147,AT1G77200,AT3G14172
65483,AT1G77200,AT1G43170
17755,AT1G77200,AT3G45600
15095,AT1G77200,AT2G04240
36185,AT1G77200,AT4G12880
46065,AT1G77200,AT5G39050
32119,AT1G77200,AT1G75860
26001,AT1G77200,AT1G68620
73387,AT1G77200,AT1G14830
73539,AT1G77200,AT1G54080
32157,AT1G77200,AT3G55020
36375,AT1G77200,AT3G57880
13461,AT1G77200,AT3G54030
35767,AT1G77200,AT5G13460
31283,AT1G77200,AT1G51580
65901,AT1G77200,AT5G49720
66623,AT1G77200,AT2G31360
35843,AT1G77200,AT5G10110
2251,AT1G77200,AT3G54200
807,AT1G77200,AT1G02400
72627,AT1G77200,AT1G21680
44659,AT1G77200,AT3G50740
31397,AT1G77200,AT3G57660
66243,AT1G77200,AT5G61780
65825,AT1G77200,AT4G32410
73197,AT1G77200,AT2G45980
27559,AT1G77200,AT1G61570
17565,AT1G77200,AT1G62710
1339,AT1G77200,AT5G44260
42911,AT1G77200,AT5G35180
43671,AT1G77200,AT4G30996
17679,AT1G77200,AT5G47380
9661,AT1G77200,AT1G15800
73235,AT1G77200,AT3G06550
45913,AT1G77200,AT5G40660
15475,AT1G77200,AT5G20110
26191,AT1G77200,AT5G57340
67839,AT1G77200,AT2G19310
69321,AT1G77200,AT4G29070
6811,AT1G77200,AT5G66580
45267,AT1G77200,AT5G07440
34817,AT1G77200,AT5G63810
27445,AT1G77200,AT3G07350
69207,AT1G77200,AT4G31985
43443,AT1G77200,AT1G18840
69131,AT1G77200,AT5G16010
13385,AT1G77200,AT4G29190
26229,AT1G77200,AT1G52880
34855,AT1G77200,AT2G21540
34399,AT1G77200,AT3G58700
16501,AT1G77200,AT4G25410
68941,AT1G77200,AT3G21215
31739,AT1G77200,AT1G56670
9547,AT1G77200,AT1G20450
70917,AT1G77200,AT3G02350
34931,AT1G77200,AT2G39950
70879,AT1G77200,AT4G03415
9015,AT1G77200,AT5G17040
31777,AT1G77200,AT3G20820
45191,AT1G77200,AT5G02240
70081,AT1G77200,AT4G34200
31853,AT1G77200,AT5G26340
70005,AT1G77200,AT1G71220
16007,AT1G77200,AT3G17100
34665,AT1G77200,AT5G11650
44963,AT1G77200,AT2G36910
69625,AT1G77200,AT3G25140
43101,AT1G77200,AT2G20060
15817,AT1G77200,AT1G13250
70537,AT1G77200,AT2G18700
1453,AT1G77200,AT2G38530
1491,AT1G77200,AT5G09440
34703,AT1G77200,AT4G27310
34741,AT1G77200,AT1G06720
13347,AT1G77200,AT3G23810
70613,AT1G77200,AT4G12650
34779,AT1G77200,AT3G19930
1225,AT1G77200,AT4G16780
34551,AT1G77200,AT1G45130
34969,AT1G77200,AT1G08890
68789,AT1G77200,AT5G19140
71069,AT1G77200,AT3G23920
45457,AT1G77200,AT2G44310
10725,AT1G77200,AT2G40970
31663,AT1G77200,AT4G11300
35235,AT1G77200,AT1G64660
68257,AT1G77200,AT5G11530
68181,AT1G77200,AT2G36880
1909,AT1G77200,AT2G42870
35349,AT1G77200,AT2G47600
71753,AT1G77200,AT4G30440
71791,AT1G77200,AT1G08200
1947,AT1G77200,AT4G23060
71867,AT1G77200,AT3G20390
13119,AT1G77200,AT5G65140
71943,AT1G77200,AT1G04270
71981,AT1G77200,AT3G09850
72019,AT1G77200,AT3G08590
31625,AT1G77200,AT5G15530
67877,AT1G77200,AT2G39750
68067,AT1G77200,AT5G65440
15513,AT1G77200,AT5G62230
16805,AT1G77200,AT4G33040
43063,AT1G77200,AT1G73940
71107,AT1G77200,AT4G36195
10953,AT1G77200,AT3G26830
8293,AT1G77200,AT5G65640
71221,AT1G77200,AT5G26240
31701,AT1G77200,AT2G16600
71297,AT1G77200,AT1G18080
68637,AT1G77200,AT2G35620
6773,AT1G77200,AT3G23090
34361,AT1G77200,AT3G11500
10915,AT1G77200,AT2G37390
35045,AT1G77200,AT4G01870
16691,AT1G77200,AT3G50760
35121,AT1G77200,AT3G51890
35197,AT1G77200,AT2G47070
1833,AT1G77200,AT1G16510
7077,AT1G77200,AT1G25560
31929,AT1G77200,AT1G70710
1073,AT1G77200,AT3G05890
16767,AT1G77200,AT2G34260
33563,AT1G77200,AT4G14930
11105,AT1G77200,AT4G27720
31359,AT1G77200,AT3G29330
46445,AT1G77200,AT2G27500
76351,AT1G77200,AT5G62000
42797,AT1G77200,AT1G74380
63811,AT1G77200,AT5G09810
26875,AT1G77200,AT4G37760
18325,AT1G77200,AT3G24840
25773,AT1G77200,AT2G35860
18591,AT1G77200,AT4G21960
75629,AT1G77200,AT4G16830
75933,AT1G77200,AT1G27090
46369,AT1G77200,AT1G66240
18249,AT1G77200,AT3G08030
30827,AT1G77200,AT1G71170
41429,AT1G77200,AT1G64330
75097,AT1G77200,AT4G16143
46483,AT1G77200,AT1G61580
75059,AT1G77200,AT1G30580
14639,AT1G77200,AT1G67900
63925,AT1G77200,AT5G66140
76389,AT1G77200,AT5G35170
30371,AT1G77200,AT5G67300
74907,AT1G77200,AT3G05590
63963,AT1G77200,AT4G12590
37097,AT1G77200,AT1G62330
44393,AT1G77200,AT4G25620
44203,AT1G77200,AT3G03920
26913,AT1G77200,AT1G35720
43785,AT1G77200,AT1G29390
32955,AT1G77200,AT3G10720
33145,AT1G77200,AT5G03530
36603,AT1G77200,AT2G37190
37211,AT1G77200,AT1G48170
33031,AT1G77200,AT5G65630
18439,AT1G77200,AT3G55760
37287,AT1G77200,AT4G29360
63469,AT1G77200,AT5G45280
18401,AT1G77200,AT2G22900
46597,AT1G77200,AT1G64670
18477,AT1G77200,AT5G02560
14373,AT1G77200,AT2G01420
9775,AT1G77200,AT3G52290
75553,AT1G77200,AT4G26700
8521,AT1G77200,AT1G69260
62785,AT1G77200,AT5G40770
2897,AT1G77200,AT4G36110
18363,AT1G77200,AT5G22290
63583,AT1G77200,AT5G17050
47,AT1G77200,AT5G63650
10801,AT1G77200,AT2G43590
33221,AT1G77200,AT3G48990
76009,AT1G77200,AT4G26530
14487,AT1G77200,AT4G34131
44355,AT1G77200,AT3G02570
25887,AT1G77200,AT1G02870
62709,AT1G77200,AT3G62250
13651,AT1G77200,AT3G05120
14031,AT1G77200,AT5G64260
44279,AT1G77200,AT1G08530
74831,AT1G77200,AT1G11840
14677,AT1G77200,AT4G34540
3125,AT1G77200,AT2G36080
13499,AT1G77200,AT4G13750
17983,AT1G77200,AT5G33320
25963,AT1G77200,AT4G23820
27027,AT1G77200,AT2G37460
6963,AT1G77200,AT1G13260
44469,AT1G77200,AT1G53730
33373,AT1G77200,AT1G76580
9737,AT1G77200,AT5G24570
18857,AT1G77200,AT1G14910
14943,AT1G77200,AT5G39410
31093,AT1G77200,AT5G60850
46141,AT1G77200,AT5G17380
64951,AT1G77200,AT5G44190
36413,AT1G77200,AT2G25450
27635,AT1G77200,AT4G25420
9,AT1G77200,AT5G07010
46559,AT1G77200,AT3G44820
465,AT1G77200,AT5G52310
33107,AT1G77200,AT5G27920
17945,AT1G77200,AT3G17810
73957,AT1G77200,AT2G29450
65065,AT1G77200,AT2G39010
17907,AT1G77200,AT2G40000
32271,AT1G77200,AT5G41920
63013,AT1G77200,AT2G01250
33449,AT1G77200,AT5G44280
2517,AT1G77200,AT2G12462
17869,AT1G77200,AT3G04010
427,AT1G77200,AT3G21320
30561,AT1G77200,AT1G47710
63317,AT1G77200,AT4G35750
64571,AT1G77200,AT3G09440
76427,AT1G77200,AT4G30960
46749,AT1G77200,AT3G44990
2783,AT1G77200,AT5G25190
44089,AT1G77200,AT1G26850
64343,AT1G77200,AT3G04120
36527,AT1G77200,AT3G14440
33335,AT1G77200,AT1G16300
64761,AT1G77200,AT1G53320
42721,AT1G77200,AT3G03220
13879,AT1G77200,AT5G47220
37135,AT1G77200,AT3G07230
9395,AT1G77200,AT1G19670
36489,AT1G77200,AT2G42790
12739,AT1G77200,AT5G01880
64609,AT1G77200,AT4G29410
62405,AT1G77200,AT1G68060
12663,AT1G77200,AT1G70940
64647,AT1G77200,AT2G21580
62215,AT1G77200,AT5G41600
37173,AT1G77200,AT1G29400
3011,AT1G77200,AT2G42540
32803,AT1G77200,AT5G15650
18097,AT1G77200,AT5G48880
26952,AT2G01940,AT5G18310
124,AT2G01940,AT4G14130
10612,AT2G01940,AT3G62090
50246,AT2G01940,AT4G36360
5710,AT2G01940,AT5G55250
51006,AT2G01940,AT5G06870
10916,AT2G01940,AT2G37390
40100,AT2G01940,AT4G02500
32538,AT2G01940,AT1G14820
71184,AT2G01940,AT5G28060
41202,AT2G01940,AT1G11260
76352,AT2G01940,AT5G62000
31892,AT2G01940,AT1G66180
28776,AT2G01940,AT5G62180
49372,AT2G01940,AT3G15470
22126,AT2G01940,AT2G27050
70424,AT2G01940,AT1G33120
5748,AT2G01940,AT3G61460
54730,AT2G01940,AT2G46520
10,AT2G01940,AT5G07010
70348,AT2G01940,AT3G53740
1264,AT2G01940,AT3G50800
27294,AT2G01940,AT1G28520
43900,AT2G01940,AT4G30020
54844,AT2G01940,AT1G51940
49334,AT2G01940,AT5G54160
34552,AT2G01940,AT1G45130
31854,AT2G01940,AT5G26340
13386,AT2G01940,AT4G29190
24216,AT2G01940,AT5G62370
54616,AT2G01940,AT2G18876
50930,AT2G01940,AT5G17770
76124,AT2G01940,AT4G09320
54540,AT2G01940,AT5G16030
40062,AT2G01940,AT2G26680
50626,AT2G01940,AT4G04330
44128,AT2G01940,AT2G26230
39872,AT2G01940,AT4G39400
32956,AT2G01940,AT3G10720
50512,AT2G01940,AT3G62720
70652,AT2G01940,AT2G30600
41924,AT2G01940,AT2G02390
40214,AT2G01940,AT2G45710
44090,AT2G01940,AT1G26850
15818,AT2G01940,AT1G13250
34438,AT2G01940,AT2G29300
54160,AT2G01940,AT3G54470
26800,AT2G01940,AT5G54585
34210,AT2G01940,AT1G69295
72552,AT2G01940,AT2G17360
32082,AT2G01940,AT1G69370
53020,AT2G01940,AT3G63450
15324,AT2G01940,AT5G03730
28586,AT2G01940,AT2G29120
9244,AT2G01940,AT5G15580
72438,AT2G01940,AT1G30360
53172,AT2G01940,AT1G04780
5862,AT2G01940,AT1G75540
51842,AT2G01940,AT4G01610
14640,AT2G01940,AT1G67900
41658,AT2G01940,AT3G50630
72248,AT2G01940,AT1G78100
28358,AT2G01940,AT3G16770
75136,AT2G01940,AT1G69620
26724,AT2G01940,AT3G45780
53286,AT2G01940,AT5G56040
6850,AT2G01940,AT1G12845
33260,AT2G01940,AT2G23180
49638,AT2G01940,AT1G01490
52564,AT2G01940,AT1G29120
15020,AT2G01940,AT5G17760
32272,AT2G01940,AT5G41920
15096,AT2G01940,AT2G04240
14944,AT2G01940,AT5G39410
52450,AT2G01940,AT4G13940
43672,AT2G01940,AT4G30996
33374,AT2G01940,AT1G76580
6926,AT2G01940,AT1G02850
73236,AT2G01940,AT3G06550
52526,AT2G01940,AT2G33310
52032,AT2G01940,AT4G23710
23342,AT2G01940,AT2G41010
428,AT2G01940,AT3G21320
23646,AT2G01940,AT1G31310
24482,AT2G01940,AT1G70420
73198,AT2G01940,AT2G45980
51994,AT2G01940,AT2G39130
72704,AT2G01940,AT2G02710
7458,AT2G01940,AT5G47370
10536,AT2G01940,AT5G46240
14526,AT2G01940,AT2G47060
23988,AT2G01940,AT3G63090
11334,AT2G01940,AT5G28030
14222,AT2G01940,AT2G03280
40366,AT2G01940,AT5G66860
11562,AT2G01940,AT1G08630
28320,AT2G01940,AT1G18870
49600,AT2G01940,AT1G69030
14146,AT2G01940,AT2G37760
44850,AT2G01940,AT5G47650
13652,AT2G01940,AT3G05120
22734,AT2G01940,AT3G25717
75782,AT2G01940,AT3G17850
41164,AT2G01940,AT1G51630
51158,AT2G01940,AT3G55740
6964,AT2G01940,AT1G13260
71602,AT2G01940,AT3G12390
43710,AT2G01940,AT3G28180
49980,AT2G01940,AT4G00710
33906,AT2G01940,AT5G42250
41126,AT2G01940,AT5G60670
34096,AT2G01940,AT5G03240
27218,AT2G01940,AT1G33060
7496,AT2G01940,AT1G71110
72210,AT2G01940,AT4G28760
53476,AT2G01940,AT4G40060
75326,AT2G01940,AT2G05790
27978,AT2G01940,AT5G54250
28624,AT2G01940,AT3G12920
53704,AT2G01940,AT5G45550
41088,AT2G01940,AT3G23640
53742,AT2G01940,AT4G35320
51424,AT2G01940,AT3G23540
72096,AT2G01940,AT3G02180
40442,AT2G01940,AT1G13960
15476,AT2G01940,AT5G20110
11258,AT2G01940,AT1G67265
75554,AT2G01940,AT4G26700
28548,AT2G01940,AT4G32480
24558,AT2G01940,AT1G44900
39834,AT2G01940,AT5G01820
62026,AT2G01940,AT5G27660
6622,AT2G01940,AT5G25460
66206,AT2G01940,AT3G22230
65978,AT2G01940,AT2G26980
17642,AT2G01940,AT3G09450
6470,AT2G01940,AT2G39220
61000,AT2G01940,AT1G30820
26306,AT2G01940,AT2G22660
26078,AT2G01940,AT1G32700
10004,AT2G01940,AT1G21910
37136,AT2G01940,AT3G07230
42266,AT2G01940,AT5G27280
58758,AT2G01940,AT5G43440
17794,AT2G01940,AT1G60140
3658,AT2G01940,AT3G55240
38770,AT2G01940,AT1G15550
19998,AT2G01940,AT5G60400
2480,AT2G01940,AT1G31880
47282,AT2G01940,AT5G55920
65218,AT2G01940,AT3G53540
63014,AT2G01940,AT2G01250
63090,AT2G01940,AT4G27500
36376,AT2G01940,AT3G57880
35920,AT2G01940,AT5G53420
65142,AT2G01940,AT5G11950
20340,AT2G01940,AT2G15830
25204,AT2G01940,AT5G46050
12474,AT2G01940,AT1G23060
19238,AT2G01940,AT5G03760
45800,AT2G01940,AT4G37180
43026,AT2G01940,AT2G25520
4418,AT2G01940,AT4G13260
17300,AT2G01940,AT2G45900
66814,AT2G01940,AT4G27130
27636,AT2G01940,AT4G25420
42228,AT2G01940,AT1G55910
17376,AT2G01940,AT2G46870
35692,AT2G01940,AT5G51670
42988,AT2G01940,AT3G08520
66662,AT2G01940,AT1G31910
20492,AT2G01940,AT5G03280
17414,AT2G01940,AT4G19700
20454,AT2G01940,AT1G71970
42532,AT2G01940,AT2G32580
35806,AT2G01940,AT1G68550
29574,AT2G01940,AT4G15490
61304,AT2G01940,AT4G09900
20378,AT2G01940,AT1G14370
18668,AT2G01940,AT2G34650
20758,AT2G01940,AT5G47550
46066,AT2G01940,AT5G39050
64990,AT2G01940,AT3G11120
59708,AT2G01940,AT5G62680
59746,AT2G01940,AT3G17390
36566,AT2G01940,AT1G12370
63850,AT2G01940,AT2G28070
2860,AT2G01940,AT1G14600
3810,AT2G01940,AT5G41460
12398,AT2G01940,AT5G62220
29840,AT2G01940,AT3G51660
63812,AT2G01940,AT5G09810
59898,AT2G01940,AT2G26300
37022,AT2G01940,AT3G21360
8104,AT2G01940,AT4G21970
19428,AT2G01940,AT5G12050
11106,AT2G01940,AT4G27720
30790,AT2G01940,AT3G57550
3772,AT2G01940,AT4G27410
2974,AT2G01940,AT1G10560
60240,AT2G01940,AT5G39950
8142,AT2G01940,AT1G56010
2898,AT2G01940,AT4G36110
6584,AT2G01940,AT5G52890
8598,AT2G01940,AT3G60520
65104,AT2G01940,AT1G30230
18212,AT2G01940,AT5G27930
30942,AT2G01940,AT5G18650
58910,AT2G01940,AT1G01100
58948,AT2G01940,AT3G63200
63166,AT2G01940,AT2G44350
25356,AT2G01940,AT2G45600
12284,AT2G01940,AT5G48900
60772,AT2G01940,AT1G80490
38504,AT2G01940,AT1G02816
64800,AT2G01940,AT2G29190
64648,AT2G01940,AT2G21580
47396,AT2G01940,AT1G59700
59138,AT2G01940,AT4G28250
38010,AT2G01940,AT5G37780
47700,AT2G01940,AT1G69870
38466,AT2G01940,AT4G17420
59404,AT2G01940,AT4G08930
18022,AT2G01940,AT1G32690
2784,AT2G01940,AT5G25190
38390,AT2G01940,AT2G16430
60734,AT2G01940,AT2G01470
19200,AT2G01940,AT1G76930
27750,AT2G01940,AT3G04860
64078,AT2G01940,AT1G65290
67460,AT2G01940,AT3G21670
57618,AT2G01940,AT1G23190
63204,AT2G01940,AT5G03740
55946,AT2G01940,AT1G67080
29004,AT2G01940,AT4G17695
55984,AT2G01940,AT4G35580
11866,AT2G01940,AT2G02170
5900,AT2G01940,AT5G14780
1606,AT2G01940,AT3G23150
7762,AT2G01940,AT4G27260
68752,AT2G01940,AT1G07930
55110,AT2G01940,AT3G48610
35008,AT2G01940,AT3G29360
56174,AT2G01940,AT3G04910
57504,AT2G01940,AT2G39460
7040,AT2G01940,AT1G21250
6774,AT2G01940,AT3G23090
68638,AT2G01940,AT2G35620
18706,AT2G01940,AT5G07820
8978,AT2G01940,AT3G44310
12588,AT2G01940,AT4G15550
18972,AT2G01940,AT3G53530
25660,AT2G01940,AT5G44575
43178,AT2G01940,AT4G04470
1568,AT2G01940,AT1G10550
3126,AT2G01940,AT2G36080
55148,AT2G01940,AT2G29960
39720,AT2G01940,AT5G56530
7724,AT2G01940,AT1G69490
