,TFID,targetID
20695,AT1G68550,AT1G68840
2495,AT1G68550,AT1G69260
17895,AT1G68550,AT5G65660
26603,AT1G68550,AT3G09770
20751,AT1G68550,AT5G27920
18063,AT1G68550,AT5G64260
27611,AT1G68550,AT1G02960
24727,AT1G68550,AT1G75540
2551,AT1G68550,AT4G30690
19603,AT1G68550,AT1G34300
18679,AT1G68550,AT5G56750
37803,AT1G68550,AT1G01140
40799,AT1G68550,AT1G79040
22067,AT1G68550,AT3G48590
37635,AT1G68550,AT1G30520
451,AT1G68550,AT1G49500
17391,AT1G68550,AT4G09830
39847,AT1G68550,AT2G47940
20303,AT1G68550,AT5G27860
23327,AT1G68550,AT4G16260
26799,AT1G68550,AT1G15400
37523,AT1G68550,AT1G03140
19939,AT1G68550,AT1G08210
3531,AT1G68550,AT5G57660
27443,AT1G68550,AT3G61180
20247,AT1G68550,AT5G62720
2943,AT1G68550,AT2G40610
24335,AT1G68550,AT2G48030
1291,AT1G68550,AT2G18700
28255,AT1G68550,AT2G34510
535,AT1G68550,AT1G23390
24979,AT1G68550,AT1G03220
39735,AT1G68550,AT3G56130
21535,AT1G68550,AT1G74840
17083,AT1G68550,AT3G26520
38195,AT1G68550,AT3G23050
4315,AT1G68550,AT4G05070
22711,AT1G68550,AT5G14730
507,AT1G68550,AT5G35660
4147,AT1G68550,AT1G73120
39651,AT1G68550,AT4G25080
39175,AT1G68550,AT2G01420
2803,AT1G68550,AT2G18280
40043,AT1G68550,AT3G60320
24419,AT1G68550,AT2G41710
38419,AT1G68550,AT5G11700
28115,AT1G68550,AT1G12520
40519,AT1G68550,AT5G24930
4091,AT1G68550,AT4G11650
18231,AT1G68550,AT4G14720
24307,AT1G68550,AT3G10720
21255,AT1G68550,AT3G11100
18595,AT1G68550,AT2G23320
17419,AT1G68550,AT4G12080
23999,AT1G68550,AT4G29905
40351,AT1G68550,AT1G52230
23355,AT1G68550,AT3G09320
40520,AT1G69780,AT5G24930
6416,AT1G69780,AT4G31820
26324,AT1G69780,AT3G14680
23076,AT1G69780,AT2G46710
23048,AT1G69780,AT4G14500
39092,AT1G69780,AT5G67420
19856,AT1G69780,AT4G20140
26464,AT1G69780,AT3G26690
35676,AT1G69780,AT2G18750
19996,AT1G69780,AT1G04400
22096,AT1G69780,AT1G30650
26380,AT1G69780,AT4G00752
19968,AT1G69780,AT1G09090
2188,AT1G69780,AT3G62550
2244,AT1G69780,AT4G37520
31168,AT1G69780,AT1G60940
39988,AT1G69780,AT3G45780
10140,AT1G69780,AT2G01930
2160,AT1G69780,AT3G26610
8572,AT1G69780,AT4G12520
13696,AT1G69780,AT4G17900
19128,AT1G69780,AT5G07820
8152,AT1G69780,AT4G37070
19380,AT1G69780,AT2G17500
14060,AT1G69780,AT5G37540
956,AT1G69780,AT2G37130
2776,AT1G69780,AT3G18773
2804,AT1G69780,AT2G18280
19240,AT1G69780,AT3G06080
24812,AT1G69780,AT3G13750
14172,AT1G69780,AT5G07770
5940,AT1G69780,AT4G33150
396,AT1G69780,AT3G48360
23104,AT1G69780,AT4G33740
30776,AT1G69780,AT3G52840
14200,AT1G69780,AT3G61160
19156,AT1G69780,AT5G01750
2860,AT1G69780,AT3G19850
14228,AT1G69780,AT1G76490
22208,AT1G69780,AT5G04040
26800,AT1G69780,AT1G15400
8208,AT1G69780,AT4G05150
26856,AT1G69780,AT5G37740
928,AT1G69780,AT2G15890
5772,AT1G69780,AT5G06800
26772,AT1G69780,AT1G65930
26744,AT1G69780,AT1G14920
6080,AT1G69780,AT1G52190
30860,AT1G69780,AT2G01450
19744,AT1G69780,AT4G14130
26520,AT1G69780,AT4G15610
2440,AT1G69780,AT1G67910
19660,AT1G69780,AT1G76460
13808,AT1G69780,AT5G53110
33492,AT1G69780,AT4G18710
35872,AT1G69780,AT5G35200
31000,AT1G69780,AT1G56145
19604,AT1G69780,AT1G34300
26632,AT1G69780,AT4G23050
10784,AT1G69780,AT1G02640
38728,AT1G69780,AT1G32790
30916,AT1G69780,AT3G16430
13920,AT1G69780,AT5G14780
35928,AT1G69780,AT3G08650
2636,AT1G69780,AT1G75380
10672,AT1G69780,AT5G05690
6136,AT1G69780,AT3G23880
19548,AT1G69780,AT2G06850
35984,AT1G69780,AT1G22930
19520,AT1G69780,AT5G24890
24028,AT1G69780,AT1G01620
36012,AT1G69780,AT1G58270
38868,AT1G69780,AT3G23490
13556,AT1G69780,AT4G13575
34248,AT1G69780,AT4G32760
13472,AT1G69780,AT4G35470
7424,AT1G69780,AT2G32010
12128,AT1G69780,AT3G53990
10504,AT1G69780,AT3G21710
35060,AT1G69780,AT4G31910
21032,AT1G69780,AT3G16850
24952,AT1G69780,AT2G37840
21004,AT1G69780,AT2G26300
12212,AT1G69780,AT1G58180
12268,AT1G69780,AT5G14390
39568,AT1G69780,AT1G10470
12296,AT1G69780,AT1G22500
1544,AT1G69780,AT2G25900
35144,AT1G69780,AT3G27020
24280,AT1G69780,AT3G29180
12324,AT1G69780,AT5G23380
20976,AT1G69780,AT3G51830
12352,AT1G69780,AT1G32540
12380,AT1G69780,AT1G03990
39512,AT1G69780,AT2G35050
39932,AT1G69780,AT4G36980
22992,AT1G69780,AT4G30170
8740,AT1G69780,AT4G19860
25540,AT1G69780,AT3G04350
7844,AT1G69780,AT2G42890
25344,AT1G69780,AT5G35370
1460,AT1G69780,AT1G26800
39596,AT1G69780,AT2G30520
39792,AT1G69780,AT4G16830
7732,AT1G69780,AT3G07010
39708,AT1G69780,AT3G53480
21620,AT1G69780,AT1G02305
1292,AT1G69780,AT2G18700
34836,AT1G69780,AT1G53440
32148,AT1G69780,AT1G55360
25092,AT1G69780,AT5G45510
11904,AT1G69780,AT3G03180
21340,AT1G69780,AT1G15350
34752,AT1G69780,AT1G30200
1600,AT1G69780,AT3G15630
21312,AT1G69780,AT1G25480
11988,AT1G69780,AT1G05805
21676,AT1G69780,AT5G56320
32092,AT1G69780,AT3G21070
34220,AT1G69780,AT3G17810
32960,AT1G69780,AT3G44300
35032,AT1G69780,AT3G18290
21228,AT1G69780,AT1G56010
22936,AT1G69780,AT2G22330
25316,AT1G69780,AT1G54920
8712,AT1G69780,AT1G58030
7452,AT1G69780,AT2G28110
11932,AT1G69780,AT2G02710
2104,AT1G69780,AT4G27450
21788,AT1G69780,AT3G47620
20892,AT1G69780,AT4G11360
8040,AT1G69780,AT5G01250
20472,AT1G69780,AT3G07650
35396,AT1G69780,AT2G28780
1852,AT1G69780,AT1G79700
24224,AT1G69780,AT5G02760
39232,AT1G69780,AT5G44190
39204,AT1G69780,AT3G14010
6668,AT1G69780,AT1G11260
34640,AT1G69780,AT1G78080
31336,AT1G69780,AT1G30270
452,AT1G69780,AT1G49500
1964,AT1G69780,AT3G50480
26128,AT1G69780,AT4G03190
33436,AT1G69780,AT4G23980
40688,AT1G69780,AT1G37130
20332,AT1G69780,AT1G49730
2048,AT1G69780,AT5G56870
13444,AT1G69780,AT1G28580
26156,AT1G69780,AT3G17650
35536,AT1G69780,AT3G47730
17028,AT1G69780,AT5G64430
8124,AT1G69780,AT5G37260
20108,AT1G69780,AT4G35100
11400,AT1G69780,AT4G24050
20500,AT1G69780,AT2G36900
1768,AT1G69780,AT3G56000
25960,AT1G69780,AT1G69530
25596,AT1G69780,AT3G46600
20836,AT1G69780,AT4G37250
7004,AT1G69780,AT4G29190
39484,AT1G69780,AT1G60900
25680,AT1G69780,AT1G04440
12520,AT1G69780,AT1G68020
1656,AT1G69780,AT5G63190
10420,AT1G69780,AT4G02330
31700,AT1G69780,AT1G22710
23020,AT1G69780,AT3G21260
12800,AT1G69780,AT3G04910
12436,AT1G69780,AT3G01513
25876,AT1G69780,AT5G54510
35284,AT1G69780,AT5G42870
1124,AT1G69780,AT5G46900
6920,AT1G69780,AT1G21920
1712,AT1G69780,AT1G78460
11484,AT1G69780,AT5G44020
24364,AT1G69780,AT1G53210
20556,AT1G69780,AT4G17810
12884,AT1G69780,AT4G19160
6808,AT1G69780,AT4G13310
20528,AT1G69780,AT3G13062
31504,AT1G69780,AT5G16120
20668,AT1G69780,AT1G52200
9076,AT1G69780,AT1G31290
11540,AT1G69780,AT3G48530
15376,AT1G69780,AT1G29025
36656,AT1G69780,AT2G38120
29768,AT1G69780,AT5G43930
36684,AT1G69780,AT1G15210
60,AT1G69780,AT2G15960
23300,AT1G69780,AT5G25930
17532,AT1G69780,AT2G20230
15152,AT1G69780,AT1G74940
3448,AT1G69780,AT1G02660
28032,AT1G69780,AT1G19000
38168,AT1G69780,AT2G45960
15180,AT1G69780,AT3G14280
32792,AT1G69780,AT5G63370
11036,AT1G69780,AT1G14700
24392,AT1G69780,AT4G02540
5240,AT1G69780,AT5G16110
3504,AT1G69780,AT1G22370
23888,AT1G69780,AT2G25590
29796,AT1G69780,AT1G55450
23944,AT1G69780,AT5G14330
15068,AT1G69780,AT1G35580
5408,AT1G69780,AT5G01520
9888,AT1G69780,AT4G10310
22572,AT1G69780,AT3G23000
18484,AT1G69780,AT1G70430
3364,AT1G69780,AT5G61250
38252,AT1G69780,AT4G29010
36600,AT1G69780,AT5G43780
16468,AT1G69780,AT2G37170
5352,AT1G69780,AT1G64590
3980,AT1G69780,AT1G13700
676,AT1G69780,AT4G23700
27360,AT1G69780,AT1G31120
33884,AT1G69780,AT5G61530
38224,AT1G69780,AT3G04730
28928,AT1G69780,AT2G05380
16160,AT1G69780,AT1G20620
28956,AT1G69780,AT3G16460
33660,AT1G69780,AT3G28860
9272,AT1G69780,AT2G04690
3532,AT1G69780,AT5G57660
15236,AT1G69780,AT2G31800
5016,AT1G69780,AT3G52480
17700,AT1G69780,AT4G15910
38056,AT1G69780,AT3G26720
3728,AT1G69780,AT1G60140
18064,AT1G69780,AT5G64260
4876,AT1G69780,AT1G80180
9720,AT1G69780,AT1G49240
29516,AT1G69780,AT4G08920
4680,AT1G69780,AT5G65207
15544,AT1G69780,AT4G34900
17980,AT1G69780,AT1G76890
15628,AT1G69780,AT5G19140
284,AT1G69780,AT4G36700
17728,AT1G69780,AT1G78260
29124,AT1G69780,AT5G65390
17952,AT1G69780,AT5G24090
15516,AT1G69780,AT4G20110
4008,AT1G69780,AT2G44480
17644,AT1G69780,AT1G69450
18120,AT1G69780,AT3G16857
27892,AT1G69780,AT5G23210
37188,AT1G69780,AT2G37640
18232,AT1G69780,AT4G14720
27472,AT1G69780,AT1G23960
18176,AT1G69780,AT3G29035
3560,AT1G69780,AT4G21850
36824,AT1G69780,AT3G61430
27500,AT1G69780,AT3G49590
36852,AT1G69780,AT3G62980
4652,AT1G69780,AT5G15230
38084,AT1G69780,AT4G28750
23832,AT1G69780,AT3G02020
37664,AT1G69780,AT3G61600
11008,AT1G69780,AT4G22540
3644,AT1G69780,AT2G35300
8404,AT1G69780,AT2G17450
16216,AT1G69780,AT5G41700
22600,AT1G69780,AT5G37930
11064,AT1G69780,AT2G07180
4540,AT1G69780,AT5G40450
10980,AT1G69780,AT1G08320
32484,AT1G69780,AT4G33220
648,AT1G69780,AT5G49360
40492,AT1G69780,AT2G36380
17252,AT1G69780,AT2G14910
17280,AT1G69780,AT5G53450
16888,AT1G69780,AT1G18570
38392,AT1G69780,AT1G59870
37440,AT1G69780,AT3G51670
4176,AT1G69780,AT1G61590
18848,AT1G69780,AT1G32700
23216,AT1G69780,AT2G43330
14508,AT1G69780,AT4G37610
30412,AT1G69780,AT1G48490
4400,AT1G69780,AT5G25280
24756,AT1G69780,AT3G11410
33772,AT1G69780,AT1G32230
5632,AT1G69780,AT3G55880
37832,AT1G69780,AT1G66270
40744,AT1G69780,AT3G22380
368,AT1G69780,AT1G25230
18988,AT1G69780,AT1G30820
17840,AT1G69780,AT5G57685
28396,AT1G69780,AT2G15570
32876,AT1G69780,AT4G17080
5744,AT1G69780,AT3G52060
10700,AT1G69780,AT5G16150
27024,AT1G69780,AT3G50740
37384,AT1G69780,AT1G75630
30524,AT1G69780,AT1G13210
22684,AT1G69780,AT1G74740
3924,AT1G69780,AT1G17147
5716,AT1G69780,AT2G28490
38448,AT1G69780,AT3G26100
17168,AT1G69780,AT5G40890
18876,AT1G69780,AT5G45500
14452,AT1G69780,AT3G60130
4372,AT1G69780,AT3G47160
22432,AT1G69780,AT2G44920
29320,AT1G69780,AT4G30790
34388,AT1G69780,AT3G23640
32512,AT1G69780,AT4G24690
24728,AT1G69780,AT1G75540
17392,AT1G69780,AT4G09830
14788,AT1G69780,AT5G18130
34500,AT1G69780,AT2G42580
23524,AT1G69780,AT3G03150
9160,AT1G69780,AT4G15390
37300,AT1G69780,AT1G13110
32904,AT1G69780,AT1G55310
30020,AT1G69780,AT5G01800
27248,AT1G69780,AT4G27870
16692,AT1G69780,AT1G32170
18624,AT1G69780,AT3G22620
23496,AT1G69780,AT2G36420
28844,AT1G69780,AT5G22940
17420,AT1G69780,AT4G12080
24672,AT1G69780,AT1G28100
27920,AT1G69780,AT1G11080
36488,AT1G69780,AT4G02480
4708,AT1G69780,AT5G55970
312,AT1G69780,AT3G55500
38364,AT1G69780,AT5G54500
30384,AT1G69780,AT1G30570
36460,AT1G69780,AT2G39010
17364,AT1G69780,AT3G02170
28172,AT1G69780,AT1G49050
11092,AT1G69780,AT2G45220
9580,AT1G69780,AT1G72200
23664,AT1G69780,AT3G51130
18708,AT1G69780,AT1G52070
5520,AT1G69780,AT1G53830
16244,AT1G69780,AT2G03890
27948,AT1G69780,AT1G69040
38336,AT1G69780,AT3G62040
27220,AT1G69780,AT2G46510
4148,AT1G69780,AT1G73120
21985,AT1G76890,AT1G54730
32289,AT1G76890,AT3G17510
3981,AT1G76890,AT1G13700
21761,AT1G76890,AT2G44430
31785,AT1G76890,AT5G25560
20893,AT1G76890,AT4G11360
27949,AT1G76890,AT1G69040
22993,AT1G76890,AT4G30170
4065,AT1G76890,AT3G23080
31981,AT1G76890,AT1G78240
32205,AT1G76890,AT1G20010
21565,AT1G76890,AT5G66030
23581,AT1G76890,AT5G18650
37469,AT1G76890,AT3G32930
32149,AT1G76890,AT1G55360
1293,AT1G76890,AT2G18700
21397,AT1G76890,AT5G56020
28705,AT1G76890,AT4G21540
21313,AT1G76890,AT1G25480
11961,AT1G76890,AT2G04240
4429,AT1G76890,AT4G16520
16693,AT1G76890,AT1G32170
25233,AT1G76890,AT4G19200
28117,AT1G76890,AT1G12520
25261,AT1G76890,AT4G30580
7453,AT1G76890,AT2G28110
25317,AT1G76890,AT1G54920
16413,AT1G76890,AT4G01430
37189,AT1G76890,AT2G37640
24281,AT1G76890,AT3G29180
4653,AT1G76890,AT5G15230
20977,AT1G76890,AT3G51830
1545,AT1G76890,AT2G25900
16245,AT1G76890,AT2G03890
7005,AT1G76890,AT4G29190
34081,AT1G76890,AT5G56140
39485,AT1G76890,AT1G60900
35929,AT1G76890,AT3G08650
27193,AT1G76890,AT2G35690
38729,AT1G76890,AT1G32790
6249,AT1G76890,AT1G15380
34501,AT1G76890,AT2G42580
27221,AT1G76890,AT2G46510
35817,AT1G76890,AT5G10560
24813,AT1G76890,AT3G13750
33493,AT1G76890,AT4G18710
14901,AT1G76890,AT5G62900
27249,AT1G76890,AT4G27870
23077,AT1G76890,AT2G46710
2357,AT1G76890,AT3G16770
9161,AT1G76890,AT4G15390
26465,AT1G76890,AT3G26690
15013,AT1G76890,AT3G18050
3393,AT1G76890,AT1G15740
29293,AT1G76890,AT3G62010
5437,AT1G76890,AT5G28770
5577,AT1G76890,AT1G08900
14565,AT1G76890,AT4G01120
24029,AT1G76890,AT1G01620
14257,AT1G76890,AT5G02090
901,AT1G76890,AT1G70290
22909,AT1G76890,AT1G17340
14369,AT1G76890,AT5G59090
38449,AT1G76890,AT3G26100
14397,AT1G76890,AT3G16640
18877,AT1G76890,AT5G45500
14453,AT1G76890,AT3G60130
2805,AT1G76890,AT2G18280
40185,AT1G76890,AT3G48740
14481,AT1G76890,AT2G15090
14089,AT1G76890,AT2G05520
9133,AT1G76890,AT2G14247
19241,AT1G76890,AT3G06080
32485,AT1G76890,AT4G33220
40745,AT1G76890,AT3G22380
22153,AT1G76890,AT5G47435
5633,AT1G76890,AT3G55880
18765,AT1G76890,AT5G59780
8377,AT1G76890,AT1G47980
2217,AT1G76890,AT1G34760
6445,AT1G76890,AT5G12950
40689,AT1G76890,AT1G37130
11401,AT1G76890,AT4G24050
31505,AT1G76890,AT5G16120
39373,AT1G76890,AT1G66150
29433,AT1G76890,AT1G68820
12829,AT1G76890,AT5G44610
1713,AT1G76890,AT1G78460
9273,AT1G76890,AT2G04690
15769,AT1G76890,AT4G37870
18345,AT1G76890,AT3G50700
25877,AT1G76890,AT5G54510
29321,AT1G76890,AT4G30790
23497,AT1G76890,AT2G36420
17897,AT1G76890,AT5G65660
31617,AT1G76890,AT1G23020
15881,AT1G76890,AT5G64180
649,AT1G76890,AT5G49360
34669,AT1G76890,AT3G25150
33885,AT1G76890,AT5G61530
23021,AT1G76890,AT3G21260
18093,AT1G76890,AT4G24520
35341,AT1G76890,AT5G41370
37385,AT1G76890,AT1G75630
18149,AT1G76890,AT3G60530
31281,AT1G76890,AT5G23860
13137,AT1G76890,AT3G28345
10309,AT1G76890,AT3G20340
15181,AT1G76890,AT3G14280
22013,AT1G76890,AT5G48110
13445,AT1G76890,AT1G28580
39093,AT1G76890,AT5G67420
13585,AT1G76890,AT4G09460
32681,AT1G76890,AT1G11360
30609,AT1G76890,AT1G51940
9721,AT1G76890,AT1G49240
9245,AT1G76890,AT4G19645
29713,AT1G76890,AT4G23820
29629,AT1G76890,AT3G47800
24394,AT2G01930,AT4G02540
24730,AT2G01930,AT1G75540
7986,AT2G01930,AT2G36320
10954,AT2G01930,AT5G43180
40382,AT2G01930,AT3G57870
34530,AT2G01930,AT1G72770
11066,AT2G01930,AT2G07180
32318,AT2G01930,AT4G32850
24870,AT2G01930,AT1G09910
22126,AT2G01930,AT2G43680
38730,AT2G01930,AT1G32790
25038,AT2G01930,AT4G24060
3758,AT2G01930,AT5G21020
30470,AT2G01930,AT2G02080
18850,AT2G01930,AT1G32700
33606,AT2G01930,AT5G53160
38422,AT2G01930,AT5G11700
26998,AT2G01930,AT1G72410
5746,AT2G01930,AT3G52060
18766,AT2G01930,AT5G59780
9274,AT2G01930,AT2G04690
14230,AT2G01930,AT1G76490
17730,AT2G01930,AT1G78260
5970,AT2G01930,AT3G01175
5998,AT2G01930,AT5G42900
9050,AT2G01930,AT4G17730
14062,AT2G01930,AT5G37540
33494,AT2G01930,AT4G18710
15910,AT2G01930,AT5G52990
33662,AT2G01930,AT3G28860
14538,AT2G01930,AT5G16480
14566,AT2G01930,AT4G01120
5242,AT2G01930,AT5G16110
40746,AT2G01930,AT3G22380
29882,AT2G01930,AT1G14740
18542,AT2G01930,AT1G35516
5410,AT2G01930,AT5G01520
29938,AT2G01930,AT4G17790
30050,AT2G01930,AT4G34220
3142,AT2G01930,AT1G49032
30162,AT2G01930,AT3G58490
37946,AT2G01930,AT3G12760
3226,AT2G01930,AT1G44350
36490,AT2G01930,AT4G02480
18682,AT2G01930,AT5G56750
14650,AT2G01930,AT1G05810
18738,AT2G01930,AT1G06700
36462,AT2G01930,AT2G39010
36518,AT2G01930,AT4G14990
19634,AT2G01930,AT3G61830
17618,AT2G01930,AT1G26920
16274,AT2G01930,AT5G08520
12802,AT2G01930,AT3G04910
23554,AT2G01930,AT2G22430
20838,AT2G01930,AT4G37250
35174,AT2G01930,AT5G10450
7062,AT2G01930,AT2G37678
25458,AT2G01930,AT4G20320
24282,AT2G01930,AT3G29180
38814,AT2G01930,AT3G11280
7426,AT2G01930,AT2G32010
1350,AT2G01930,AT5G19190
40522,AT2G01930,AT5G24930
28566,AT2G01930,AT3G54920
25094,AT2G01930,AT5G45510
17002,AT2G01930,AT5G02840
32150,AT2G01930,AT1G55360
21426,AT2G01930,AT1G14685
25150,AT2G01930,AT3G62650
31534,AT2G01930,AT5G61380
6922,AT2G01930,AT1G21920
17450,AT2G01930,AT4G00950
13698,AT2G01930,AT4G17900
19858,AT2G01930,AT4G20140
35678,AT2G01930,AT2G18750
10142,AT2G01930,AT2G01930
19886,AT2G01930,AT3G57410
62,AT2G01930,AT2G15960
28678,AT2G01930,AT5G40250
26270,AT2G01930,AT5G05100
4598,AT2G01930,AT4G32150
1938,AT2G01930,AT3G06070
13194,AT2G01930,AT3G12120
1910,AT2G01930,AT5G66052
26046,AT2G01930,AT4G00720
39290,AT2G01930,AT3G14100
35510,AT2G01930,AT5G55600
18234,AT2G01930,AT4G14720
23499,AT2G01940,AT2G36420
23583,AT2G01940,AT5G18650
9723,AT2G01940,AT1G49240
33719,AT2G01940,AT2G30500
23107,AT2G01940,AT4G33740
23219,AT2G01940,AT2G43330
22911,AT2G01940,AT1G17340
24311,AT2G01940,AT3G10720
10423,AT2G01940,AT4G02330
22995,AT2G01940,AT4G30170
10395,AT2G01940,AT4G00910
10339,AT2G01940,AT5G03570
23023,AT2G01940,AT3G21260
10283,AT2G01940,AT3G59350
33467,AT2G01940,AT5G35750
23079,AT2G01940,AT2G46710
24059,AT2G01940,AT1G09415
24367,AT2G01940,AT1G53210
10031,AT2G01940,AT1G63690
33523,AT2G01940,AT5G62930
10591,AT2G01940,AT3G62290
9919,AT2G01940,AT3G14150
10703,AT2G01940,AT5G16150
23863,AT2G01940,AT4G36540
24395,AT2G01940,AT4G02540
26187,AT2G01940,AT3G19930
32879,AT2G01940,AT4G17080
15155,AT2G01940,AT1G74940
27419,AT2G01940,AT5G01240
15071,AT2G01940,AT1G35580
18347,AT2G01940,AT3G50700
18459,AT2G01940,AT4G00355
18487,AT2G01940,AT1G70430
27251,AT2G01940,AT4G27870
27223,AT2G01940,AT2G46510
30191,AT2G01940,AT4G33000
18767,AT2G01940,AT5G59780
27111,AT2G01940,AT4G20410
30471,AT2G01940,AT2G02080
14483,AT2G01940,AT2G15090
18851,AT2G01940,AT1G32700
30499,AT2G01940,AT4G28260
27055,AT2G01940,AT2G06025
14455,AT2G01940,AT3G60130
18991,AT2G01940,AT1G30820
14287,AT2G01940,AT5G25900
30611,AT2G01940,AT1G51940
19131,AT2G01940,AT5G07820
14175,AT2G01940,AT5G07770
14147,AT2G01940,AT1G17970
19243,AT2G01940,AT3G06080
19383,AT2G01940,AT2G17500
19439,AT2G01940,AT1G61360
13979,AT2G01940,AT5G35790
18235,AT2G01940,AT4G14720
26663,AT2G01940,AT4G36730
15183,AT2G01940,AT3G14280
29631,AT2G01940,AT3G47800
28343,AT2G01940,AT5G18860
17171,AT2G01940,AT5G40890
16919,AT2G01940,AT2G32100
28707,AT2G01940,AT4G21540
16779,AT2G01940,AT4G27130
17395,AT2G01940,AT4G09830
16583,AT2G01940,AT4G19690
16415,AT2G01940,AT4G01430
17451,AT2G01940,AT4G00950
28063,AT2G01940,AT1G54820
16303,AT2G01940,AT4G01130
17787,AT2G01940,AT2G17440
16107,AT2G01940,AT5G56550
16051,AT2G01940,AT5G44790
29295,AT2G01940,AT3G62010
15939,AT2G01940,AT1G31950
17899,AT2G01940,AT5G65660
27923,AT2G01940,AT1G11080
29351,AT2G01940,AT1G20540
15715,AT2G01940,AT3G10405
29435,AT2G01940,AT1G68820
17955,AT2G01940,AT5G24090
17983,AT2G01940,AT1G76890
29519,AT2G01940,AT4G08920
15379,AT2G01940,AT1G29025
27503,AT2G01940,AT3G49590
15323,AT2G01940,AT1G01580
29659,AT2G01940,AT2G15900
22687,AT2G01940,AT1G74740
13951,AT2G01940,AT1G51200
26607,AT2G01940,AT3G09770
25291,AT2G01940,AT1G62040
21231,AT2G01940,AT1G56010
32095,AT2G01940,AT3G21070
11963,AT2G01940,AT2G04240
11935,AT2G01940,AT2G02710
11851,AT2G01940,AT2G40880
11739,AT2G01940,AT2G28840
21483,AT2G01940,AT2G45980
32235,AT2G01940,AT5G39590
11515,AT2G01940,AT1G71970
24955,AT2G01940,AT2G37840
21707,AT2G01940,AT1G29930
32291,AT2G01940,AT3G17510
21987,AT2G01940,AT1G54730
11319,AT2G01940,AT4G27745
24815,AT2G01940,AT3G13750
11263,AT2G01940,AT4G04330
11235,AT2G01940,AT5G64120
22183,AT2G01940,AT1G14860
11207,AT2G01940,AT5G16030
11179,AT2G01940,AT5G18170
24731,AT2G01940,AT1G75540
22519,AT2G01940,AT1G13570
24675,AT2G01940,AT1G28100
24535,AT2G01940,AT4G01610
10927,AT2G01940,AT5G58650
10899,AT2G01940,AT2G26980
12019,AT2G01940,AT4G16480
13923,AT2G01940,AT5G14780
25347,AT2G01940,AT5G35370
21007,AT2G01940,AT2G26300
19747,AT2G01940,AT4G14130
19803,AT2G01940,AT2G20180
13699,AT2G01940,AT4G17900
19859,AT2G01940,AT4G20140
31199,AT2G01940,AT3G45310
26327,AT2G01940,AT3G14680
19915,AT2G01940,AT3G19553
19999,AT2G01940,AT1G04400
13559,AT2G01940,AT4G13575
13363,AT2G01940,AT4G26400
20335,AT2G01940,AT1G49730
13279,AT2G01940,AT3G58120
20391,AT2G01940,AT2G42320
13251,AT2G01940,AT5G02440
13139,AT2G01940,AT3G28345
25963,AT2G01940,AT1G69530
12887,AT2G01940,AT4G19160
12859,AT2G01940,AT1G65310
12803,AT2G01940,AT3G04910
12663,AT2G01940,AT2G22660
25683,AT2G01940,AT1G04440
12551,AT2G01940,AT1G24440
25599,AT2G01940,AT3G46600
12439,AT2G01940,AT3G01513
20923,AT2G01940,AT1G75220
25459,AT2G01940,AT4G20320
12299,AT2G01940,AT1G22500
12187,AT2G01940,AT1G67810
9499,AT2G01940,AT2G41240
7,AT2G01940,AT4G36850
39599,AT2G01940,AT2G30520
7427,AT2G01940,AT2G32010
40495,AT2G01940,AT2G36380
37079,AT2G01940,AT5G03240
651,AT2G01940,AT5G49360
6475,AT2G01940,AT2G24550
4767,AT2G01940,AT4G17245
40355,AT2G01940,AT1G52230
2863,AT2G01940,AT3G19850
1687,AT2G01940,AT2G20670
2807,AT2G01940,AT2G18280
679,AT2G01940,AT4G23700
35035,AT2G01940,AT3G18290
38619,AT2G01940,AT4G04040
3871,AT2G01940,AT3G10740
6447,AT2G01940,AT5G12950
39459,AT2G01940,AT3G60600
6615,AT2G01940,AT2G17036
4655,AT2G01940,AT5G15230
39487,AT2G01940,AT1G60900
399,AT2G01940,AT3G48360
6727,AT2G01940,AT5G18630
4347,AT2G01940,AT5G07010
8995,AT2G01940,AT5G14120
34139,AT2G01940,AT3G54620
40691,AT2G01940,AT1G37130
8939,AT2G01940,AT1G08980
8407,AT2G01940,AT2G17450
455,AT2G01940,AT1G49500
37331,AT2G01940,AT3G22440
3339,AT2G01940,AT1G77760
6671,AT2G01940,AT1G11260
3227,AT2G01940,AT1G44350
3171,AT2G01940,AT5G47450
8855,AT2G01940,AT2G17710
4543,AT2G01940,AT5G40450
4403,AT2G01940,AT5G25280
3507,AT2G01940,AT1G22370
34391,AT2G01940,AT3G23640
5047,AT2G01940,AT2G39400
8155,AT2G01940,AT4G37070
34615,AT2G01940,AT1G18160
2359,AT2G01940,AT3G16770
5607,AT2G01940,AT1G78830
7679,AT2G01940,AT4G10510
5635,AT2G01940,AT3G55880
2219,AT2G01940,AT1G34760
36015,AT2G01940,AT1G58270
39963,AT2G01940,AT3G56190
2163,AT2G01940,AT3G26610
6055,AT2G01940,AT5G06870
8015,AT2G01940,AT3G49780
1127,AT2G01940,AT5G46900
34755,AT2G01940,AT1G30200
36155,AT2G01940,AT4G10060
36435,AT2G01940,AT5G48160
39991,AT2G01940,AT3G45780
38871,AT2G01940,AT3G23490
39907,AT2G01940,AT2G18710
1771,AT2G01940,AT3G56000
38703,AT2G01940,AT1G30230
8295,AT2G01940,AT2G18050
5243,AT2G01940,AT5G16110
34895,AT2G01940,AT1G22530
36687,AT2G01940,AT1G15210
5271,AT2G01940,AT2G38400
