,TFID,targetID
182110,AT1G49010,AT1G63800
95926,AT1G49010,AT2G38400
182566,AT1G49010,AT4G25870
273614,AT1G49010,AT1G15010
122526,AT1G49010,AT5G56860
172002,AT1G49010,AT4G24810
62562,AT1G49010,AT2G01680
204606,AT1G49010,AT3G56480
269510,AT1G49010,AT2G14460
23422,AT1G49010,AT3G45300
241314,AT1G49010,AT5G15210
20458,AT1G49010,AT1G67700
129442,AT1G49010,AT4G14760
250130,AT1G49010,AT1G76980
191534,AT1G49010,AT3G44990
138258,AT1G49010,AT3G14130
172382,AT1G49010,AT4G09350
42802,AT1G49010,AT1G77220
80650,AT1G49010,AT2G41790
21978,AT1G49010,AT2G30500
227710,AT1G49010,AT5G49740
270878,AT1G49010,AT1G53440
254386,AT1G49010,AT4G13840
171698,AT1G49010,AT2G37678
259174,AT1G49010,AT4G09720
145326,AT1G49010,AT5G02410
131266,AT1G49010,AT1G67900
96078,AT1G49010,AT5G67180
182794,AT1G49010,AT1G47230
14682,AT1G49010,AT5G51550
198374,AT1G49010,AT1G20020
51314,AT1G49010,AT4G28080
252638,AT1G49010,AT5G39080
97066,AT1G49010,AT1G30755
42270,AT1G49010,AT4G21445
102158,AT1G49010,AT4G03820
242834,AT1G49010,AT1G78080
150038,AT1G49010,AT3G05880
7766,AT1G49010,AT4G16370
203314,AT1G49010,AT1G14330
258110,AT1G49010,AT1G77765
149202,AT1G49010,AT4G25940
45690,AT1G49010,AT2G41430
58078,AT1G49010,AT1G23360
156042,AT1G49010,AT4G12850
181730,AT1G49010,AT5G59410
140538,AT1G49010,AT3G48570
117206,AT1G49010,AT3G45050
299302,AT1G49010,AT3G28920
274906,AT1G49010,AT2G20570
233182,AT1G49010,AT5G04470
269434,AT1G49010,AT3G06750
62334,AT1G49010,AT2G39340
51086,AT1G49010,AT3G12570
23270,AT1G49010,AT1G56500
145478,AT1G49010,AT3G16180
58154,AT1G49010,AT5G28150
1230,AT1G49010,AT4G19710
84374,AT1G49010,AT4G27700
172838,AT1G49010,AT2G43060
248002,AT1G49010,AT5G45920
80802,AT1G49010,AT2G35680
102766,AT1G49010,AT5G47910
289270,AT1G49010,AT2G21530
9210,AT1G49010,AT1G80420
280150,AT1G49010,AT2G03530
149354,AT1G49010,AT2G40130
252562,AT1G49010,AT5G50180
57318,AT1G49010,AT5G47900
126174,AT1G49010,AT5G03630
191078,AT1G49010,AT2G18890
134914,AT1G49010,AT4G35560
267078,AT1G49010,AT1G18620
80042,AT1G49010,AT1G21380
35050,AT1G49010,AT4G30993
303482,AT1G49010,AT3G07230
96458,AT1G49010,AT2G27190
14986,AT1G49010,AT3G23310
57850,AT1G49010,AT1G47970
141602,AT1G49010,AT5G47390
204758,AT1G49010,AT1G80970
170330,AT1G49010,AT1G78890
271410,AT1G49010,AT1G80440
29502,AT1G49010,AT4G24660
32618,AT1G49010,AT1G03160
159994,AT1G49010,AT5G39530
150722,AT1G49010,AT3G05160
56634,AT1G49010,AT4G04340
17950,AT1G49010,AT5G11740
3890,AT1G49010,AT2G18750
40750,AT1G49010,AT5G06670
73810,AT1G49010,AT4G27440
137954,AT1G49010,AT5G08790
27222,AT1G49010,AT5G35700
135750,AT1G49010,AT1G21500
271334,AT1G49010,AT2G29310
150570,AT1G49010,AT5G24310
190622,AT1G49010,AT4G23490
21674,AT1G49010,AT3G21055
23878,AT1G49010,AT2G20180
56558,AT1G49010,AT5G24210
210534,AT1G49010,AT4G12460
240782,AT1G49010,AT1G14130
223378,AT1G49010,AT5G39250
184770,AT1G49010,AT2G29070
210382,AT1G49010,AT5G54190
133470,AT1G49010,AT4G23730
305078,AT1G49010,AT1G72520
134686,AT1G49010,AT2G14680
28590,AT1G49010,AT4G00370
234930,AT1G49010,AT3G52190
265938,AT1G49010,AT3G55240
39914,AT1G49010,AT1G08780
113558,AT1G49010,AT3G02170
184086,AT1G49010,AT3G11090
41738,AT1G49010,AT2G27030
18102,AT1G49010,AT2G05100
926,AT1G49010,AT5G42530
27146,AT1G49010,AT3G46000
216006,AT1G49010,AT3G09580
62714,AT1G49010,AT1G45201
183478,AT1G49010,AT1G22650
78902,AT1G49010,AT1G12710
95470,AT1G49010,AT3G29075
3966,AT1G49010,AT3G15353
298998,AT1G49010,AT2G39220
27450,AT1G49010,AT4G05180
32466,AT1G49010,AT1G44446
183174,AT1G49010,AT1G17830
71302,AT1G49010,AT5G60940
103982,AT1G49010,AT5G19010
17798,AT1G49010,AT5G19770
296946,AT1G49010,AT5G52930
36646,AT1G49010,AT1G51080
233942,AT1G49010,AT4G18570
113938,AT1G49010,AT5G59430
204910,AT1G49010,AT5G03180
282810,AT1G49010,AT2G01670
227634,AT1G49010,AT4G13575
73886,AT1G49010,AT5G64250
66590,AT1G49010,AT4G40040
17874,AT1G49010,AT5G54390
254462,AT1G49010,AT1G22550
145174,AT1G49010,AT5G38510
205974,AT1G49010,AT1G13180
71530,AT1G49010,AT2G01830
104362,AT1G49010,AT3G58430
159842,AT1G49010,AT4G24790
266090,AT1G49010,AT1G21830
205746,AT1G49010,AT4G11640
104210,AT1G49010,AT2G18280
44398,AT1G49010,AT3G47160
183098,AT1G49010,AT3G23530
247090,AT1G49010,AT2G28460
277718,AT1G49010,AT1G48260
227482,AT1G49010,AT1G63295
205594,AT1G49010,AT5G45340
234322,AT1G49010,AT2G28660
223150,AT1G49010,AT1G10470
277870,AT1G49010,AT1G25230
51694,AT1G49010,AT2G26280
21750,AT1G49010,AT5G54270
51770,AT1G49010,AT5G64380
47514,AT1G49010,AT3G29320
88858,AT1G49010,AT1G04640
45766,AT1G49010,AT4G19160
22434,AT1G49010,AT4G24400
279086,AT1G49010,AT3G57040
82094,AT1G49010,AT3G61310
212662,AT1G49010,AT2G04780
157638,AT1G49010,AT3G17070
99802,AT1G49010,AT4G36140
83234,AT1G49010,AT2G26260
218666,AT1G49010,AT3G21270
257958,AT1G49010,AT3G29034
7994,AT1G49010,AT4G14870
29350,AT1G49010,AT5G49810
98662,AT1G49010,AT5G02260
267990,AT1G49010,AT3G18773
8450,AT1G49010,AT5G06440
273158,AT1G49010,AT1G34640
253246,AT1G49010,AT1G78030
124882,AT1G49010,AT3G50760
61650,AT1G49010,AT1G53165
88554,AT1G49010,AT5G20250
175726,AT1G49010,AT4G16770
60282,AT1G49010,AT1G64770
43866,AT1G49010,AT5G27670
61726,AT1G49010,AT4G02770
59902,AT1G49010,AT5G15170
201794,AT1G49010,AT2G02400
231890,AT1G49010,AT3G25717
279846,AT1G49010,AT1G58350
124198,AT1G49010,AT3G62700
287446,AT1G49010,AT3G02500
1306,AT1G49010,AT1G70200
8526,AT1G49010,AT1G22630
251574,AT1G49010,AT5G40450
248534,AT1G49010,AT5G35970
257046,AT1G49010,AT1G21060
35202,AT1G49010,AT5G04480
252790,AT1G49010,AT5G57780
275210,AT1G49010,AT5G48850
20078,AT1G49010,AT5G48220
46526,AT1G49010,AT2G28305
31554,AT1G49010,AT2G41890
99650,AT1G49010,AT5G24530
82246,AT1G49010,AT1G21450
231130,AT1G49010,AT2G37840
139018,AT1G49010,AT2G22990
300214,AT1G49010,AT3G23740
88706,AT1G49010,AT1G51940
16582,AT1G49010,AT4G15920
177018,AT1G49010,AT3G60620
201186,AT1G49010,AT1G12240
279770,AT1G49010,AT2G18560
218590,AT1G49010,AT4G00150
279162,AT1G49010,AT4G23700
201110,AT1G49010,AT1G48880
26158,AT1G49010,AT1G75380
8298,AT1G49010,AT2G06520
14,AT1G49010,AT1G52220
99422,AT1G49010,AT1G12110
177322,AT1G49010,AT2G22570
61118,AT1G49010,AT1G70550
282430,AT1G49010,AT1G51800
29274,AT1G49010,AT5G36250
272778,AT1G49010,AT4G15070
252714,AT1G49010,AT3G12830
61346,AT1G49010,AT1G63640
200730,AT1G49010,AT5G42440
268370,AT1G49010,AT3G15130
179222,AT1G49010,AT5G16370
218286,AT1G49010,AT4G12080
31478,AT1G49010,AT3G06810
249446,AT1G49010,AT4G24060
115610,AT1G49010,AT3G18535
98738,AT1G49010,AT4G15010
129594,AT1G49010,AT5G50150
60890,AT1G49010,AT4G04960
275134,AT1G49010,AT4G36230
287142,AT1G49010,AT1G77700
176562,AT1G49010,AT3G44735
296338,AT1G49010,AT1G33475
157030,AT1G49010,AT5G27350
242530,AT1G49010,AT3G59640
178614,AT1G49010,AT2G36800
74190,AT1G49010,AT5G45680
268598,AT1G49010,AT4G15230
16734,AT1G49010,AT4G35470
217678,AT1G49010,AT3G28040
28286,AT1G49010,AT5G25460
140614,AT1G49010,AT3G21690
101702,AT1G49010,AT1G71190
84070,AT1G49010,AT2G17630
211902,AT1G49010,AT5G45930
278782,AT1G49010,AT1G80920
97902,AT1G49010,AT1G22180
15366,AT1G49010,AT2G02960
148366,AT1G49010,AT1G28100
158702,AT1G49010,AT3G18830
288358,AT1G49010,AT2G02980
123666,AT1G49010,AT1G19740
156574,AT1G49010,AT5G66770
83994,AT1G49010,AT3G26280
101550,AT1G49010,AT3G46590
193206,AT1G49010,AT2G23520
232650,AT1G49010,AT2G21790
50174,AT1G49010,AT5G41260
67122,AT1G49010,AT5G41690
81334,AT1G49010,AT3G29360
131798,AT1G49010,AT5G11330
202706,AT1G49010,AT3G09250
288434,AT1G49010,AT1G67940
97750,AT1G49010,AT5G10790
30946,AT1G49010,AT3G59110
139398,AT1G49010,AT5G65210
259782,AT1G49010,AT4G12250
219274,AT1G49010,AT2G42920
300746,AT1G49010,AT5G49760
294666,AT1G49010,AT4G30690
173674,AT1G49010,AT5G27920
191610,AT1G49010,AT3G13970
282582,AT1G49010,AT1G02360
123286,AT1G49010,AT1G48090
285850,AT1G49010,AT2G22980
146162,AT1G49010,AT2G26975
202782,AT1G49010,AT1G67910
217374,AT1G49010,AT3G20680
101854,AT1G49010,AT1G11670
269358,AT1G49010,AT5G44260
114774,AT1G49010,AT5G42750
275286,AT1G49010,AT2G17290
211598,AT1G49010,AT1G29060
88934,AT1G49010,AT5G24520
232574,AT1G49010,AT5G47380
202478,AT1G49010,AT4G17350
199362,AT1G49010,AT4G34960
8678,AT1G49010,AT1G75460
124122,AT1G49010,AT1G68570
174966,AT1G49010,AT1G58180
269130,AT1G49010,AT4G21120
39762,AT1G49010,AT5G37740
180134,AT1G49010,AT1G19330
212206,AT1G49010,AT3G62410
100790,AT1G49010,AT1G29670
67198,AT1G49010,AT1G47290
100638,AT1G49010,AT3G22200
267610,AT1G49010,AT3G45600
175194,AT1G49010,AT3G15160
175346,AT1G49010,AT2G40270
202174,AT1G49010,AT5G55860
4878,AT1G49010,AT3G52060
218818,AT1G49010,AT2G01180
17038,AT1G49010,AT5G35790
31174,AT1G49010,AT1G28580
5714,AT1G49010,AT2G16400
202250,AT1G49010,AT5G01970
217602,AT1G49010,AT4G36790
59370,AT1G49010,AT5G25130
146314,AT1G49010,AT3G03990
8754,AT1G49010,AT4G16130
139322,AT1G49010,AT3G44320
31782,AT1G49010,AT2G43510
74418,AT1G49010,AT5G65910
70618,AT1G49010,AT1G43710
269206,AT1G49010,AT3G16230
241998,AT1G49010,AT5G43160
135218,AT1G49010,AT2G04790
278858,AT1G49010,AT1G49975
232498,AT1G49010,AT2G22970
174738,AT1G49010,AT1G30380
129518,AT1G49010,AT3G19450
286458,AT1G49010,AT5G59700
253702,AT1G49010,AT5G64040
211978,AT1G49010,AT2G29890
123970,AT1G49010,AT3G16250
138562,AT1G49010,AT3G14840
63018,AT1G49010,AT1G34320
104818,AT1G49010,AT1G62780
251954,AT1G49010,AT4G05010
251194,AT1G49010,AT5G11710
142666,AT1G49010,AT1G54170
304850,AT1G49010,AT1G27730
292386,AT1G49010,AT2G23740
109302,AT1G49010,AT5G27860
252258,AT1G49010,AT3G14560
239794,AT1G49010,AT4G31330
236830,AT1G49010,AT4G26680
250890,AT1G49010,AT5G61420
54354,AT1G49010,AT3G26200
292082,AT1G49010,AT5G43740
221326,AT1G49010,AT1G54450
21218,AT1G49010,AT5G55230
259022,AT1G49010,AT1G14380
161210,AT1G49010,AT2G33060
41130,AT1G49010,AT5G10560
11794,AT1G49010,AT2G39470
52682,AT1G49010,AT2G47600
30110,AT1G49010,AT4G04040
112418,AT1G49010,AT1G52190
109530,AT1G49010,AT3G47960
64766,AT1G49010,AT3G49650
65830,AT1G49010,AT3G26320
224670,AT1G49010,AT4G02540
54050,AT1G49010,AT4G16380
109606,AT1G49010,AT2G23290
189254,AT1G49010,AT1G34010
77458,AT1G49010,AT2G24762
11186,AT1G49010,AT3G07310
152774,AT1G49010,AT5G47360
26386,AT1G49010,AT2G22660
2294,AT1G49010,AT2G29340
130430,AT1G49010,AT5G46110
77534,AT1G49010,AT5G01820
698,AT1G49010,AT3G52840
187430,AT1G49010,AT1G60140
214486,AT1G49010,AT1G68100
189330,AT1G49010,AT2G19930
153306,AT1G49010,AT1G26930
294058,AT1G49010,AT2G01918
236678,AT1G49010,AT5G25170
142742,AT1G49010,AT3G16630
33378,AT1G49010,AT4G25670
236298,AT1G49010,AT3G47500
161134,AT1G49010,AT1G60890
33302,AT1G49010,AT4G00180
19774,AT1G49010,AT1G30400
259098,AT1G49010,AT1G34200
225506,AT1G49010,AT2G16380
93038,AT1G49010,AT5G47040
108314,AT1G49010,AT1G79500
119942,AT1G49010,AT2G18670
774,AT1G49010,AT3G59970
152470,AT1G49010,AT4G10800
186822,AT1G49010,AT1G76900
45234,AT1G49010,AT1G69370
6930,AT1G49010,AT1G67080
207114,AT1G49010,AT2G33320
166758,AT1G49010,AT5G37480
274450,AT1G49010,AT5G11150
166834,AT1G49010,AT4G18930
264722,AT1G49010,AT2G36410
134154,AT1G49010,AT5G32470
236374,AT1G49010,AT5G06770
127238,AT1G49010,AT2G38170
239946,AT1G49010,AT1G06910
282126,AT1G49010,AT5G40460
18938,AT1G49010,AT5G11720
68718,AT1G49010,AT5G46280
76166,AT1G49010,AT1G01500
209470,AT1G49010,AT3G26100
304926,AT1G49010,AT4G13100
54506,AT1G49010,AT1G47900
194118,AT1G49010,AT1G56220
86426,AT1G49010,AT2G20340
108998,AT1G49010,AT2G04305
77838,AT1G49010,AT5G48545
86046,AT1G49010,AT5G18460
223834,AT1G49010,AT1G27660
90074,AT1G49010,AT2G46680
77914,AT1G49010,AT4G21960
113482,AT1G49010,AT2G22795
214790,AT1G49010,AT2G22740
301582,AT1G49010,AT2G31945
44550,AT1G49010,AT1G08620
276806,AT1G49010,AT5G57340
11110,AT1G49010,AT4G10840
65146,AT1G49010,AT2G01120
252182,AT1G49010,AT1G31350
162654,AT1G49010,AT4G28860
128150,AT1G49010,AT5G18170
238958,AT1G49010,AT4G33770
154674,AT1G49010,AT3G07340
162730,AT1G49010,AT3G23100
91442,AT1G49010,AT1G14720
53518,AT1G49010,AT1G64980
162806,AT1G49010,AT2G46810
35734,AT1G49010,AT5G20830
244734,AT1G49010,AT1G78180
250966,AT1G49010,AT5G16410
297706,AT1G49010,AT5G25830
40978,AT1G49010,AT1G80460
91062,AT1G49010,AT5G53490
244886,AT1G49010,AT1G45191
270422,AT1G49010,AT5G23280
208634,AT1G49010,AT2G37470
10730,AT1G49010,AT3G30300
154902,AT1G49010,AT3G17340
283494,AT1G49010,AT3G20670
162122,AT1G49010,AT3G27960
65526,AT1G49010,AT2G31790
111430,AT1G49010,AT1G68130
162198,AT1G49010,AT1G52710
29046,AT1G49010,AT3G60390
141754,AT1G49010,AT1G78110
244430,AT1G49010,AT4G00970
221098,AT1G49010,AT4G32020
10502,AT1G49010,AT1G63940
213650,AT1G49010,AT1G48270
7538,AT1G49010,AT5G57180
87566,AT1G49010,AT1G03130
188874,AT1G49010,AT4G31820
188950,AT1G49010,AT1G20620
293678,AT1G49010,AT5G56870
118726,AT1G49010,AT5G13730
118346,AT1G49010,AT4G15260
44778,AT1G49010,AT5G03530
301886,AT1G49010,AT1G76890
29654,AT1G49010,AT4G02130
163490,AT1G49010,AT3G19590
136434,AT1G49010,AT4G15440
40294,AT1G49010,AT5G67250
293146,AT1G49010,AT1G22570
189102,AT1G49010,AT2G02040
164858,AT1G49010,AT4G32180
142210,AT1G49010,AT1G52720
237894,AT1G49010,AT5G36930
245114,AT1G49010,AT1G43670
142286,AT1G49010,AT1G08260
109834,AT1G49010,AT4G18910
297782,AT1G49010,AT5G63810
165010,AT1G49010,AT2G04400
209394,AT1G49010,AT5G13740
213498,AT1G49010,AT5G44600
153458,AT1G49010,AT4G30000
7006,AT1G49010,AT3G47470
165162,AT1G49010,AT1G65920
49338,AT1G49010,AT5G46570
24714,AT1G49010,AT4G11600
20990,AT1G49010,AT4G22010
10274,AT1G49010,AT2G34510
213574,AT1G49010,AT5G40390
164098,AT1G49010,AT2G31141
188266,AT1G49010,AT4G29260
238350,AT1G49010,AT1G66400
208406,AT1G49010,AT5G64410
239566,AT1G49010,AT5G18310
224518,AT1G49010,AT2G01850
110214,AT1G49010,AT2G05310
119334,AT1G49010,AT3G50630
91594,AT1G49010,AT3G46820
25398,AT1G49010,AT5G62570
53746,AT1G49010,AT2G17440
73050,AT1G49010,AT5G06980
153990,AT1G49010,AT3G22210
10806,AT1G49010,AT2G44650
44930,AT1G49010,AT1G68160
208330,AT1G49010,AT2G28830
7614,AT1G49010,AT1G42990
111734,AT1G49010,AT3G29575
90834,AT1G49010,AT4G39920
24866,AT1G49010,AT2G17033
143122,AT1G49010,AT2G02590
296186,AT1G49010,AT5G45940
250510,AT1G49010,AT1G54410
36418,AT1G49010,AT5G11520
280758,AT1G49010,AT2G20540
105806,AT1G49010,AT5G10150
258186,AT1G49010,AT5G48900
55342,AT1G49010,AT5G65660
13466,AT1G49010,AT2G05070
190166,AT1G49010,AT5G18670
197158,AT1G49010,AT3G24503
206734,AT1G49010,AT2G27310
78294,AT1G49010,AT3G19540
168050,AT1G49010,AT5G02940
94026,AT1G49010,AT5G14420
126782,AT1G49010,AT1G27770
167822,AT1G49010,AT3G55630
223606,AT1G49010,AT1G34315
12630,AT1G49010,AT2G25280
284938,AT1G49010,AT2G06255
6854,AT1G49010,AT1G78460
276046,AT1G49010,AT4G21780
246406,AT1G49010,AT4G19530
850,AT1G49010,AT3G02180
143654,AT1G49010,AT2G01650
147606,AT1G49010,AT4G01090
214942,AT1G49010,AT3G44970
255070,AT1G49010,AT4G20170
141146,AT1G49010,AT5G67420
117738,AT1G49010,AT3G23550
78522,AT1G49010,AT5G24470
13162,AT1G49010,AT3G32930
185302,AT1G49010,AT5G28300
120322,AT1G49010,AT3G05170
185986,AT1G49010,AT4G09012
89770,AT1G49010,AT3G16560
168962,AT1G49010,AT2G01930
1990,AT1G49010,AT5G20660
106338,AT1G49010,AT4G16490
215398,AT1G49010,AT2G15890
169190,AT1G49010,AT5G59680
43562,AT1G49010,AT3G12560
67882,AT1G49010,AT1G66230
235614,AT1G49010,AT5G47140
94178,AT1G49010,AT5G65050
197842,AT1G49010,AT5G27360
108162,AT1G49010,AT3G44400
12934,AT1G49010,AT1G03680
49490,AT1G49010,AT5G48230
168506,AT1G49010,AT5G45510
113254,AT1G49010,AT1G29950
240402,AT1G49010,AT1G49720
106566,AT1G49010,AT1G76180
304546,AT1G49010,AT4G09510
290714,AT1G49010,AT3G19930
12782,AT1G49010,AT3G43540
144414,AT1G49010,AT1G04690
290942,AT1G49010,AT5G53420
106718,AT1G49010,AT3G23810
169418,AT1G49010,AT3G11800
190394,AT1G49010,AT1G14230
117890,AT1G49010,AT5G55610
185834,AT1G49010,AT5G23240
106034,AT1G49010,AT5G27730
235538,AT1G49010,AT1G47960
215094,AT1G49010,AT5G60710
89466,AT1G49010,AT5G58520
167594,AT1G49010,AT1G13250
112874,AT1G49010,AT3G47800
160678,AT1G49010,AT1G78000
240022,AT1G49010,AT1G22330
89846,AT1G49010,AT1G27100
13618,AT1G49010,AT2G05210
3738,AT1G49010,AT4G28750
78066,AT1G49010,AT3G28970
139930,AT1G49010,AT1G04240
186518,AT1G49010,AT5G04760
207038,AT1G49010,AT3G17860
93342,AT1G49010,AT4G02060
214866,AT1G49010,AT1G60010
167214,AT1G49010,AT3G13060
209546,AT1G49010,AT3G50530
235006,AT1G49010,AT1G78970
120246,AT1G49010,AT1G01260
298390,AT1G49010,AT3G19580
186594,AT1G49010,AT3G28050
48578,AT1G49010,AT5G04950
250434,AT1G49010,AT1G33560
220414,AT1G49010,AT3G27210
284406,AT1G49010,AT1G49430
41586,AT1G49010,AT1G18730
54734,AT1G49010,AT3G57550
65982,AT1G49010,AT1G22920
21370,AT1G49010,AT1G69960
78598,AT1G49010,AT4G08300
168886,AT1G49010,AT3G54500
25550,AT1G49010,AT2G42580
185150,AT1G49010,AT5G02160
284102,AT1G49010,AT2G31270
36266,AT1G49010,AT5G41810
220034,AT1G49010,AT4G19420
13542,AT1G49010,AT5G16120
94558,AT1G49010,AT2G39650
33074,AT1G49010,AT2G03480
72138,AT1G49010,AT5G37850
244050,AT1G49010,AT2G46870
186366,AT1G49010,AT5G03040
196702,AT1G49010,AT3G25597
55114,AT1G49010,AT5G40910
225810,AT1G49010,AT5G06610
276122,AT1G49010,AT5G59080
169798,AT1G49010,AT1G80190
121234,AT1G49010,AT1G67830
78142,AT1G49010,AT3G07670
294362,AT1G49010,AT4G27310
196626,AT1G49010,AT2G45560
55494,AT1G49010,AT5G39210
55038,AT1G49010,AT2G34620
269890,AT1G49010,AT1G24280
32922,AT1G49010,AT1G54220
106262,AT1G49010,AT3G06150
71834,AT1G49010,AT1G21920
75938,AT1G49010,AT5G26780
277566,AT1G49010,AT2G19800
93722,AT1G49010,AT3G51960
84982,AT1G49010,AT5G41790
121310,AT1G49010,AT4G19110
274374,AT1G49010,AT4G18210
224519,AT1G49560,AT2G01850
147455,AT1G49560,AT4G37480
29351,AT1G49560,AT5G49810
90987,AT1G49560,AT5G41400
188267,AT1G49560,AT4G29260
193815,AT1G49560,AT1G36370
83159,AT1G49560,AT5G42070
229687,AT1G49560,AT4G25840
252031,AT1G49560,AT3G47640
302343,AT1G49560,AT2G21550
283571,AT1G49560,AT4G32330
223075,AT1G49560,AT3G59060
183935,AT1G49560,AT3G07020
28591,AT1G49560,AT4G00370
43335,AT1G49560,AT5G40370
129671,AT1G49560,AT2G19190
184771,AT1G49560,AT2G29070
20079,AT1G49560,AT5G48220
42575,AT1G49560,AT4G18380
45615,AT1G49560,AT5G53460
178007,AT1G49560,AT2G35930
178083,AT1G49560,AT2G20250
284939,AT1G49560,AT2G06255
3131,AT1G49560,AT1G54920
286763,AT1G49560,AT1G51660
18179,AT1G49560,AT5G22010
42879,AT1G49560,AT4G37540
178387,AT1G49560,AT2G19710
188951,AT1G49560,AT1G20620
280607,AT1G49560,AT1G31940
98891,AT1G49560,AT5G52882
88707,AT1G49560,AT1G51940
258795,AT1G49560,AT5G23010
223303,AT1G49560,AT3G08880
282887,AT1G49560,AT1G62975
178691,AT1G49560,AT2G19530
91443,AT1G49560,AT1G14720
87263,AT1G49560,AT1G17745
227255,AT1G49560,AT1G49990
20839,AT1G49560,AT5G20180
44855,AT1G49560,AT5G45170
95395,AT1G49560,AT5G24260
28135,AT1G49560,AT1G70700
301507,AT1G49560,AT4G34220
30871,AT1G49560,AT4G35300
190927,AT1G49560,AT3G32940
186367,AT1G49560,AT5G03040
145327,AT1G49560,AT5G02410
270043,AT1G49560,AT4G19900
19775,AT1G49560,AT1G30400
302647,AT1G49560,AT3G25670
182719,AT1G49560,AT5G60050
131875,AT1G49560,AT5G05000
191687,AT1G49560,AT1G24148
187203,AT1G49560,AT3G23210
281367,AT1G49560,AT5G44582
285547,AT1G49560,AT2G19880
146315,AT1G49560,AT3G03990
258111,AT1G49560,AT1G77765
30187,AT1G49560,AT2G22425
127163,AT1G49560,AT1G14600
196019,AT1G49560,AT4G23180
220491,AT1G49560,AT3G43440
196399,AT1G49560,AT2G39130
181731,AT1G49560,AT5G59410
251651,AT1G49560,AT4G09760
45235,AT1G49560,AT1G69370
84299,AT1G49560,AT5G53340
22055,AT1G49560,AT5G18680
21903,AT1G49560,AT1G05520
93039,AT1G49560,AT5G47040
280151,AT1G49560,AT2G03530
66971,AT1G49560,AT4G24530
64387,AT1G49560,AT2G18245
259175,AT1G49560,AT4G09720
284027,AT1G49560,AT4G18220
127239,AT1G49560,AT2G38170
93647,AT1G49560,AT1G62310
140539,AT1G49560,AT3G48570
91519,AT1G49560,AT3G60290
195335,AT1G49560,AT2G19950
199211,AT1G49560,AT4G20430
272475,AT1G49560,AT1G24100
126783,AT1G49560,AT1G27770
89315,AT1G49560,AT4G18890
269587,AT1G49560,AT2G31290
88327,AT1G49560,AT1G17500
95319,AT1G49560,AT5G02080
130355,AT1G49560,AT5G63620
300519,AT1G49560,AT2G38180
140311,AT1G49560,AT4G27710
301811,AT1G49560,AT1G51090
301279,AT1G49560,AT1G63880
269663,AT1G49560,AT1G22070
190699,AT1G49560,AT4G18440
147151,AT1G49560,AT3G56950
188115,AT1G49560,AT5G25050
146695,AT1G49560,AT2G41560
68643,AT1G49560,AT5G05140
279847,AT1G49560,AT1G58350
179679,AT1G49560,AT1G16930
189255,AT1G49560,AT1G34010
61955,AT1G49560,AT5G49160
19319,AT1G49560,AT2G47070
224671,AT1G49560,AT4G02540
286459,AT1G49560,AT5G59700
190167,AT1G49560,AT5G18670
87035,AT1G49560,AT2G40800
218895,AT1G49560,AT5G04190
66135,AT1G49560,AT4G01480
226419,AT1G49560,AT3G56870
92051,AT1G49560,AT1G08040
29199,AT1G49560,AT1G52360
127011,AT1G49560,AT1G27200
144187,AT1G49560,AT4G35110
282811,AT1G49560,AT2G01670
91823,AT1G49560,AT1G80910
21751,AT1G49560,AT5G54270
45767,AT1G49560,AT4G19160
27603,AT1G49560,AT1G27980
200959,AT1G49560,AT4G18390
77991,AT1G49560,AT2G40460
133699,AT1G49560,AT1G25220
167215,AT1G49560,AT3G13060
167519,AT1G49560,AT3G30841
78067,AT1G49560,AT3G28970
245647,AT1G49560,AT2G46110
775,AT1G49560,AT3G59970
26615,AT1G49560,AT5G52510
136967,AT1G49560,AT3G46830
55115,AT1G49560,AT5G40910
36267,AT1G49560,AT5G41810
167595,AT1G49560,AT1G13250
106871,AT1G49560,AT4G20820
151939,AT1G49560,AT3G05630
265179,AT1G49560,AT5G44510
151863,AT1G49560,AT1G62820
107327,AT1G49560,AT5G64440
48275,AT1G49560,AT4G17910
166835,AT1G49560,AT4G18930
6931,AT1G49560,AT1G67080
109607,AT1G49560,AT2G23290
165315,AT1G49560,AT5G27750
260695,AT1G49560,AT4G01430
237363,AT1G49560,AT4G08850
237135,AT1G49560,AT5G61940
304851,AT1G49560,AT1G27730
109455,AT1G49560,AT5G15230
166607,AT1G49560,AT4G14230
297935,AT1G49560,AT3G60110
165999,AT1G49560,AT2G26830
166227,AT1G49560,AT1G70000
133851,AT1G49560,AT2G25530
166303,AT1G49560,AT2G14255
119791,AT1G49560,AT5G50420
12251,AT1G49560,AT3G14205
108315,AT1G49560,AT1G79500
236831,AT1G49560,AT4G26680
55343,AT1G49560,AT5G65660
215095,AT1G49560,AT5G60710
168203,AT1G49560,AT3G02680
216235,AT1G49560,AT1G69310
56863,AT1G49560,AT1G72510
1079,AT1G49560,AT1G14830
289727,AT1G49560,AT5G36120
298923,AT1G49560,AT5G46680
14531,AT1G49560,AT3G24530
47515,AT1G49560,AT3G29320
216159,AT1G49560,AT2G17110
133091,AT1G49560,AT3G11320
171775,AT1G49560,AT2G03500
247395,AT1G49560,AT4G10120
233487,AT1G49560,AT4G39260
172079,AT1G49560,AT2G32980
273691,AT1G49560,AT2G04660
278175,AT1G49560,AT2G16430
57699,AT1G49560,AT4G24990
57319,AT1G49560,AT5G47900
14227,AT1G49560,AT2G41220
137879,AT1G49560,AT2G45720
47743,AT1G49560,AT5G36940
41283,AT1G49560,AT5G59160
