"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G14670",1690.1309167099,0.0941483112367836,0.24206758957567,0.38893398080189,0.69732498428146,0.936656274842797
"AT1G14680",31.1813585020091,1.97804054525039,0.531283045048803,3.72313884977957,0.00019676124051285,0.00243745289100252
"AT1G14685",790.559987653403,1.5006790643104,0.252957828525995,5.93252667076947,2.98307912046836e-09,9.24141888663262e-08
"AT1G14686",2.4067809568535,-0.379233199757105,0.534322942921441,-0.709745304372718,0.477862092457241,NA
"AT1G14687",48.595174735106,1.36869932281069,0.432936359386436,3.16143306778491,0.00156994894287509,0.014674308279209
"AT1G14688",0,NA,NA,NA,NA,NA
"AT1G14690",1187.08631870569,-0.0259530198447104,0.208451707465099,-0.124503752741175,0.900916429243013,0.982644817701512
"AT1G14700",803.990860836126,-0.498094527334768,0.310478712320462,-1.60427915850365,0.108652532960832,0.397069730033902
"AT1G14710",1461.38116959642,0.104581883137198,0.235320383216399,0.444423392940955,0.656736503664989,0.923300153426859
"AT1G14720",1598.50081385638,1.5722394602971,0.211121331838816,7.44708953189745,9.5421866176322e-14,4.86031894991604e-12
"AT1G14730",54.8336327830705,0.384783661943327,0.41016125840822,0.938127758425113,0.348178758117327,0.741800167249069
"AT1G14740",1929.87198522847,0.0570153781807914,0.214967202362745,0.265228265308031,0.790833621817145,0.962387957567222
"AT1G14750",5.70854609683792,-0.246162108356509,0.620484757081958,-0.39672547237771,0.691569914163828,0.935206036407607
"AT1G14755",0,NA,NA,NA,NA,NA
"AT1G14760",0,NA,NA,NA,NA,NA
"AT1G14770",135.294253546354,-0.0401568513202881,0.312522593275926,-0.128492634402382,0.89775912680328,0.982068954550847
"AT1G14780",14.2597908991918,2.0513884284584,0.595927277478312,3.44234692048151,0.000576690153277247,0.00626184601648218
"AT1G14790",351.154791680333,-0.137740396700586,0.361948419337411,-0.380552557606788,0.703535290432725,0.938206531478119
"AT1G14800",0,NA,NA,NA,NA,NA
"AT1G14810",1492.36517642319,-0.0816347760211582,0.306477842149605,-0.266364365686537,0.789958606218302,0.962134595215584
"AT1G14820",327.168197998142,1.16356489643852,0.253050762807902,4.59814814832948,4.26262851854588e-06,7.84147704021433e-05
"AT1G14830",1496.83081854293,0.0828811336259763,0.20528276407593,0.40374131748986,0.686402953076863,0.933001463253903
"AT1G14840",1221.51397002407,-0.694295597003212,0.240422532592263,-2.88781417247891,0.00387928980607694,0.0316706382586048
"AT1G14850",599.639485088836,-0.233975965609345,0.244938362081291,-0.955244264806884,0.339454185689744,0.734653634408551
"AT1G14860",1.33882726503909,-0.42745917426846,0.424682062628823,-1.00653927227924,0.314156230058746,NA
"AT1G14870",32.3900834130154,-0.034840504709719,0.509960305367691,-0.0683200326437139,0.945530877642169,0.992125207248116
"AT1G14880",172.0406330027,0.463652468734675,0.518696754507078,0.893879641054025,0.37138629175706,0.760508025422711
"AT1G14890",153.400409487674,0.305610263437222,0.322382015636939,0.947975534036596,0.343141909561703,0.737131233958596
"AT1G14900",134.033261046458,-0.719352014481098,0.316490014477241,-2.27290587878193,0.0230318524661968,0.132488890249962
"AT1G14910",817.714871802645,0.106245929940021,0.219791042328235,0.483395177594878,0.628815171633329,0.913479925604088
"AT1G14920",466.32467389204,-0.381435199341391,0.287686420279218,-1.32587140877621,0.184882294834363,0.543396553012869
"AT1G14930",4.1623307752968,0.125296132327937,0.594699870912114,0.210688009963354,0.833130731267874,NA
"AT1G14940",0,NA,NA,NA,NA,NA
"AT1G14950",0,NA,NA,NA,NA,NA
"AT1G14960",0,NA,NA,NA,NA,NA
"AT1G14970",104.768526396622,-0.417677229220794,0.349117386978155,-1.19638048633461,0.231548112757658,0.613839162045579
"AT1G14980",1536.1109095176,-0.0695454381208076,0.231065335992836,-0.300977374308381,0.763431747722779,0.955561397611972
"AT1G14990",155.298108205899,0.0421821215287334,0.311062456777414,0.135606597998798,0.892132289191895,0.980697235559365
"AT1G15000",0,NA,NA,NA,NA,NA
"AT1G15010",66.1255685231628,-0.588183184564507,0.390612028343945,-1.50579895621288,0.132118791374074,0.45006361857634
"AT1G15015",0,NA,NA,NA,NA,NA
"AT1G15020",249.574755996645,-0.673222845631155,0.294531100533501,-2.28574450851441,0.0222692097621472,0.129124542707187
"AT1G15030",1129.98264869633,-0.333948554846462,0.214167088426663,-1.55928979237543,0.118927806606286,0.421731335904028
"AT1G15040",1.70117418503745,0.025875943570483,0.5243138379561,0.0493520134264501,0.960638769265563,NA
"AT1G15050",13.9388460136621,0.0164328650882014,0.611023683836894,0.0268939904015046,0.978544286750175,0.997293255960541
"AT1G15060",1679.37909151928,-0.223677302719344,0.21356810776803,-1.04733475918743,0.294945210043682,0.689870654694251
"AT1G15080",89.7312570191517,0.264010061025342,0.37606439574558,0.702034183539016,0.482657845723152,0.838848239232593
"AT1G15085",11.7219525170497,-0.870478499627073,0.597820661831847,-1.45608634027427,0.145368753154036,0.477261217035099
"AT1G15100",351.059496723926,1.22574499271524,0.295310757935974,4.15069535997396,3.31466707307657e-05,0.000505055332579887
"AT1G15110",148.718642669244,-0.480396681720842,0.35306219758553,-1.36065737143797,0.173621991955253,0.527498603438441
"AT1G15120",2257.16340261635,0.337484872059372,0.203318420641382,1.65988340355366,0.0969379108297154,0.369403892609934
"AT1G15125",13.0567008530704,-0.417948505988954,0.601869842996697,-0.69441675945749,0.487420886434985,0.842124943293451
"AT1G15130",1240.9969591441,0.143923380240054,0.205574806857153,0.700102227701769,0.483863464726497,0.839535712201105
"AT1G15140",2602.43736405817,0.218721758275125,0.261811311818396,0.835417525530143,0.403482665611973,0.787920242247639
"AT1G15150",33.2052622766172,-0.586686028131635,0.575917809169343,-1.01869749257767,0.308346603353998,0.705024980950488
"AT1G15160",147.245692171806,-0.910154832598051,0.35221477347371,-2.58409045032856,0.00976361852013238,0.0675121858885035
"AT1G15165",216.375259156413,-0.159886338380687,0.273739788370933,-0.584081471430204,0.559165500032245,0.880246885737523
"AT1G15170",282.402562077807,0.257492619265945,0.256936512522309,1.00216437414121,0.316264211019463,0.712375508625278
"AT1G15180",1227.14730842998,-0.0852097374201849,0.2383725991069,-0.357464480982446,0.720744112070295,0.942895543833011
"AT1G15190",3.97991753402026,-0.305760194567842,0.608438417669073,-0.502532689732527,0.615292863568237,NA
"AT1G15200",1282.94991233718,0.144214634892554,0.211407266248977,0.682164986338315,0.495134631909804,0.844830786201089
"AT1G15210",0.893050967390984,0.230794227540144,0.323667116209309,0.713060474734463,0.475808336278175,NA
"AT1G15215",118.152498102004,-0.456613814607292,0.35698290445516,-1.27909154446539,0.200864820840014,0.567982571978755
"AT1G15220",94.6241886421545,-0.0489482018858767,0.39831147119983,-0.122889259850916,0.902194790558027,0.983000324638454
"AT1G15230",300.691847146203,-0.696727316907249,0.256531371092597,-2.71595366266436,0.00660851666884132,0.0494321558674927
"AT1G15240",1208.42401849893,-0.121455966885761,0.247353937232583,-0.49102095662847,0.623411625470944,0.911377826133558
"AT1G15250",170.888187632367,-0.102312221317617,0.367973639585251,-0.278042257138134,0.780979920639763,0.960128910021049
"AT1G15260",638.425592737229,-0.833096243301101,0.318017688670375,-2.61965378965006,0.00880190752088101,0.0624251018027041
"AT1G15270",4808.88452079126,0.428862084556832,0.2055989581984,2.08591565013178,0.036986264393462,0.190371207968307
"AT1G15280",1860.79729690124,0.2234287914402,0.20472909007473,1.09133876069416,0.275123848170914,0.668755212873832
"AT1G15290",8168.28311851293,-1.16542413043901,0.262126843701101,-4.44603121902281,8.74712421249482e-06,0.000152066583162255
"AT1G15310",48.7925394602874,0.094471579052042,0.440248109663422,0.214587131616005,0.830089227709318,0.969162285983551
"AT1G15320",0.486740442495827,0.0349613036803013,0.302993355640249,0.115386370788314,0.908138881340684,NA
"AT1G15330",0.195167209966566,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT1G15340",3861.76719282948,-0.0443633575817428,0.246290345778513,-0.180126254813246,0.857053451346535,0.97503410530844
"AT1G15350",294.593205708533,0.310403645774339,0.26087446495355,1.18985829383342,0.234102093075436,0.617948855190375
"AT1G15360",0,NA,NA,NA,NA,NA
"AT1G15370",797.391255188485,0.257031137007354,0.215529275753073,1.19255788388501,0.233042568442718,0.615922182074579
"AT1G15380",0.595367311593989,0.183090104599637,0.292397369884978,0.626168780764547,0.53120424192568,NA
"AT1G15385",0,NA,NA,NA,NA,NA
"AT1G15390",693.007177986911,-0.0391232680727636,0.301866430732836,-0.129604567085465,0.896879289716036,0.981661058321802
"AT1G15400",548.073142846959,-0.386608462070847,0.224837374952575,-1.71950265009274,0.0855228855193488,0.340459558472276
"AT1G15410",1391.05024246426,0.0790109437395668,0.248560136302268,0.317874559110651,0.750580091347473,0.952646205069215
"AT1G15415",0.847798441962143,-0.304822864570529,0.372494216449353,-0.818329120586426,0.413169282328894,NA
"AT1G15420",370.381552867418,0.933990841800744,0.291498411001764,3.20410268649832,0.00135484145009274,0.0130621636363415
"AT1G15430",346.390510489954,-0.506916988831493,0.269574037830912,-1.8804369772042,0.0600485480100657,0.267079162276568
"AT1G15440",283.946708038463,0.683088272976362,0.302628959600544,2.25718078626053,0.0239967804973325,0.136779725591272
"AT1G15460",0.755147677826006,-0.0515741102956706,0.34914051076445,-0.147717347903135,0.882565840189311,NA
"AT1G15470",376.4653698284,0.118960755787255,0.255057191692901,0.466408161235022,0.640923370878,0.918245291693813
"AT1G15480",135.174922610912,1.31186535273589,0.320780866414385,4.08959975512137,4.32118196371209e-05,0.000637796755957512
"AT1G15490",277.462854950876,-0.247633906453017,0.274719330337154,-0.90140692374688,0.3673720014552,0.757693551968249
"AT1G15500",3683.3060330126,0.209585382346108,0.227126166307649,0.922770747876836,0.356126688015765,0.747713528050231
"AT1G15510",192.543618915683,-0.484529458385099,0.352004823918406,-1.37648527935348,0.168671441719571,0.519222710389487
"AT1G15520",84.2463726351655,0.20219068399451,0.355941590490354,0.568044559546882,0.570004711456408,0.886001299275535
"AT1G15530",284.411768291427,0.837466042124409,0.262474308491656,3.19065910464541,0.0014194865876352,0.0135389747001587
"AT1G15540",0,NA,NA,NA,NA,NA
"AT1G15550",272.057249343096,0.0326172918659674,0.332084417806531,0.0982198805996669,0.921757696355789,0.987978750494025
"AT1G15570",90.547988442528,-0.974500360199579,0.36236501764604,-2.68927824912579,0.00716067046364544,0.0527616191239483
"AT1G15580",108.936197003402,0.892350508927355,0.400996523578384,2.22533228209627,0.0260589398394708,0.145930289979409
"AT1G15590",0,NA,NA,NA,NA,NA
"AT1G15600",0,NA,NA,NA,NA,NA
"AT1G15610",0.195167209966566,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT1G15620",9.41630113710145,-0.526813325841392,0.616052277314007,-0.855143865612027,0.392471507926144,0.779536743688006
"AT1G15625",45.7575689645093,0.200482831049336,0.459607400382165,0.436204532134673,0.662688339984577,0.924592081796671
"AT1G15630",0,NA,NA,NA,NA,NA
"AT1G15640",0,NA,NA,NA,NA,NA
"AT1G15660",237.004081599135,0.121034237945799,0.267451357345283,0.452546732786039,0.65087516273157,0.921963445620203
"AT1G15670",63.195978778468,2.49964751019004,0.419202888114467,5.96285851329221,2.47863034475629e-09,7.73979953195396e-08
"AT1G15680",0,NA,NA,NA,NA,NA
"AT1G15690",32694.3861436244,0.661707167541817,0.240559757443132,2.75069768349864,0.00594684977896196,0.0452708556542873
"AT1G15700",0,NA,NA,NA,NA,NA
"AT1G15710",660.170965476047,-0.430427279693791,0.238643749610892,-1.80363944329404,0.0712878484647578,0.300506171193874
"AT1G15720",2.07209786619806,0.0911662766136842,0.503222466728973,0.18116495713373,0.856238099583958,NA
"AT1G15730",1595.29838787963,0.0560478595824588,0.237217110959406,0.236272414564774,0.813221291005294,0.966325487281937
"AT1G15740",1503.42754040124,-1.08409149321827,0.213128444977003,-5.08656408268377,3.64608559812745e-07,8.35277319851394e-06
"AT1G15750",3953.60277380271,-0.167891374397462,0.198808227251203,-0.844489067272468,0.398396170044337,0.783920218198821
"AT1G15757",0,NA,NA,NA,NA,NA
"AT1G15760",76.2363058893342,-0.411582008374983,0.375294882104036,-1.09668963793886,0.27277708767091,0.666146785706916
"AT1G15770",0.790534521560555,0.13436223981043,0.355765405553408,0.377670896925529,0.705675090190689,NA
"AT1G15772",0.195167209966566,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT1G15780",1558.5000205685,-0.110528354307554,0.200007009736236,-0.552622402851359,0.580521998259191,0.89296137449199
"AT1G15790",33.9015565161461,0.0981000687956079,0.533472761865167,0.183889555021747,0.854100098965353,0.974696202538164
"AT1G15800",60.1531160691143,-0.820959096032192,0.416428983133099,-1.97142641190706,0.0486751224757224,0.231028461207056
"AT1G15810",318.946709240248,-0.070523010262277,0.261695949355066,-0.269484531327584,0.787556844286474,0.961703077181502
"AT1G15820",91910.3918844576,0.0283935722790109,0.27144196793077,0.104602735146146,0.916691044282189,0.986579301887286
"AT1G15830",663.746851570422,-1.33895672772688,0.314621251247903,-4.2557733224189,2.08327691752814e-05,0.000333494370226341
"AT1G15825",80.7984954541573,-1.42858414498576,0.386102427302244,-3.70001337460499,0.000215588104699259,0.00264395417958254
"AT1G15840",0.520305243543767,0.0247540507039975,0.309243401935392,0.0800471426361077,0.936199761834877,NA
"AT1G15850",0,NA,NA,NA,NA,NA
"AT1G15860",788.440067501679,0.122545083020947,0.221142079459305,0.554146381007955,0.579478670303248,0.892100942508981
"AT1G15870",8.65343044488382,-0.0802003160878139,0.614794674824274,-0.130450570527042,0.89620995887983,0.98149655387208
"AT1G15880",497.814684447091,-0.315317475813289,0.233647730203995,-1.34954221698618,0.177162869779486,0.532062082995507
"AT1G15885",98.4936149304972,-0.0856214840814676,0.357936639643812,-0.239208492784284,0.810943917520142,0.966070045721771
"AT1G15890",80.2151673577297,0.0349541702154745,0.377024326339794,0.0927106496146141,0.926133436284591,0.988984129957448
"AT1G15900",1.4370553302884,-0.110311026627616,0.508753904985491,-0.21682590648766,0.828344021742933,NA
"AT1G15910",539.390279758803,-0.316915177485028,0.23645556460264,-1.34027371281196,0.180156374444569,0.537073046953176
"AT1G15920",273.12030617013,-0.180564751505477,0.261841745652699,-0.689594972930609,0.490448929601376,0.8435392128002
"AT1G15930",2317.70463314682,0.0194438508633692,0.321799665696614,0.0604222220718541,0.951819360335531,0.993145560081929
"AT1G15940",862.94363764805,-0.186969362212252,0.221388966997814,-0.844528816172209,0.398373967805501,0.783920218198821
"AT1G15950",1500.36537701286,0.146714928925726,0.205962883497896,0.712336739678754,0.476256278549077,0.83537751222842
"AT1G15960",823.084476955001,-0.263693478039472,0.286434959726738,-0.920605076597628,0.357256650787981,0.748706273250684
"AT1G15970",548.828881342954,-0.0598907916794241,0.228084539151196,-0.262581549377719,0.79287312262449,0.962836195079927
"AT1G15980",11994.149435101,-0.0603665854829373,0.187066336664762,-0.322701489531594,0.746921323968823,0.95170345536818
"AT1G15990",6.07700344010402,0.087267345306531,0.620014093628872,0.14075058325814,0.888066983155967,0.980531797701539
"AT1G16000",157.840054352123,0.0352988904924474,0.333576127346101,0.105819594385491,0.915725490005879,0.986309110005524
"AT1G16010",1379.15143943189,0.213920927037136,0.210057513492418,1.01839217022274,0.30849162165969,0.705024980950488
"AT1G16020",902.485326698083,0.00737842575418082,0.221295143282057,0.0333420139491107,0.973401850084291,0.996566589354757
"AT1G16022",1.56327089547248,-0.369719747338293,0.493749198745777,-0.748800703428898,0.453977335704763,NA
"AT1G16025",0,NA,NA,NA,NA,NA
"AT1G16030",82.3666187185349,-0.202591830853507,0.370689592502054,-0.546526891909933,0.58470380759905,0.894358893253093
"AT1G16040",161.75231585813,0.0550756673422469,0.321367971997467,0.17137883093926,0.863925898985243,0.975604712075887
"AT1G16060",92.5420681048683,-0.327763791135291,0.474368937499177,-0.690946993416616,0.489598852543895,0.84337912509543
"AT1G16070",32.7715333417142,-0.415402402449614,0.478226822585687,-0.868630496724561,0.385049268294676,0.7737284712838
"AT1G16080",7219.73457859738,-0.0511062435819748,0.220625872794189,-0.23164211402191,0.816815994750166,0.966898968822259
"AT1G16090",186.941370205834,-0.749737564096981,0.294097161183607,-2.54928528068625,0.0107943959363716,0.0730680373877276
"AT1G16110",471.805731479168,-0.586821687491993,0.307444495674231,-1.90870773667645,0.0562998045697451,0.255948517454254
"AT1G16120",0.619066430947638,-0.221578457844618,0.330940381728516,-0.669541917753596,0.503149850645807,NA
"AT1G16130",149.244169356675,-1.61845850325876,0.345820254587638,-4.68005700009862,2.86795170313927e-06,5.52461030437732e-05
"AT1G16150",1.79993537244132,-0.19757584621808,0.49474395183574,-0.39934969489769,0.689635554949617,NA
"AT1G16160",0.457464022029011,-0.137822788136513,0.292610286569585,-0.471011425306599,0.63763257594722,NA
"AT1G16170",264.70609817279,0.0050732751229394,0.321560512027672,0.0157770464132823,0.987412260467208,0.998872755276987
"AT1G16180",2557.88639242564,-0.0977779342125518,0.212076657723984,-0.461049958358967,0.644762762884548,0.919749602107077
"AT1G16190",470.99963384096,0.290231698471488,0.273280290982872,1.06202938172983,0.28822234683368,0.683765577360748
"AT1G16210",1584.33780228241,0.22859713716836,0.22277143908938,1.02615100976496,0.304820409346997,0.701111423388073
"AT1G16220",55.8671475696975,-0.649512730530759,0.413242579808921,-1.57174686798027,0.116009268068611,0.414681324612733
"AT1G16225",0,NA,NA,NA,NA,NA
"AT1G16230",0,NA,NA,NA,NA,NA
"AT1G16240",1031.59391815501,0.144793735027992,0.220846514640574,0.655630609627879,0.512061825744887,0.85236038639214
"AT1G16250",238.957443774594,-0.342447175977529,0.300919060813345,-1.13800426949339,0.255118699545474,0.644619961669327
"AT1G16260",786.247994606849,-0.639144828627904,0.261245050834721,-2.44653372986677,0.0144237300566772,0.0917150928701164
"AT1G16270",863.154229208966,-0.350223227027714,0.213957586022685,-1.63688155927587,0.101655219769868,0.379755040488068
"AT1G16280",198.606175869614,0.402429493949703,0.310372709642242,1.29660076884199,0.194768587793878,0.559211128351091
"AT1G16290",0.423899220981072,-0.130560745443435,0.292192360499526,-0.446831481905385,0.654996738712457,NA
"AT1G16300",170.978843093787,-0.198328847068564,0.294777455998554,-0.672808734293226,0.501068980346562,0.847201842185381
"AT1G16310",144.557333138912,-0.00531417114192379,0.307937778497427,-0.0172572886894688,0.986231359212441,0.99869265740198
"AT1G16320",1828.75500955573,0.0717401126464299,0.200386282238665,0.358009100448231,0.720336503163166,0.942895543833011
"AT1G16330",26.6582991596732,-0.253607957193856,0.53807500443041,-0.47132454603112,0.637408989567386,0.916385645968069
"AT1G16340",228.894598861892,-0.265233940244834,0.268895937655404,-0.986381358370453,0.323946009317186,0.718780407638608
"AT1G16350",1178.2883320683,-0.395805944835003,0.301882856280664,-1.31112428745214,0.189815776456266,0.550308600873354
"AT1G16360",1.93366145447852,0.348823637772169,0.510006578242899,0.683959095143348,0.494000995971993,NA
"AT1G16370",46.4697440764666,0.288344782249994,0.44212073229043,0.652185616259632,0.514281437806608,0.852931241152536
"AT1G16380",0,NA,NA,NA,NA,NA
"AT1G16390",98.186091986379,0.136191360889729,0.417092391268375,0.326525642137878,0.744026691872349,0.951332040478854
"AT1G16400",303.532089759505,-0.688784749872596,0.442691456129117,-1.55590251480187,0.119731275316361,0.423529835917623
"AT1G16410",10906.0593294008,-0.213353927783981,0.340669441821082,-0.626278443535989,0.531132322918645,0.863640535027748
"AT1G16420",70.4569732104832,-0.326518667649486,0.418944326222776,-0.77938438883609,0.435753317083559,0.810732689564383
"AT1G16430",136.595812990326,-0.0918258578395861,0.337688946095926,-0.271924381597914,0.785680163572077,0.961240712590656
"AT1G16440",9.44333356578043,-0.199941564822449,0.620098102184722,-0.32243537614132,0.747122887766479,0.95170345536818
"AT1G16445",61.2536147942405,0.231605047771636,0.43316509987278,0.534680766847693,0.592870623269281,0.899025125449319
"AT1G16460",1274.03088656015,-0.110361174147119,0.207912219877296,-0.530806578912248,0.59555282061784,0.900291809694737
"AT1G16470",1113.44304735265,0.241458421298251,0.21012222907718,1.14913316101154,0.250501076416349,0.638503155095616
"AT1G16480",66.6749610929794,0.152723598496819,0.386191820402963,0.395460469197569,0.692503090036574,0.935260715951599
"AT1G16490",0,NA,NA,NA,NA,NA
"AT1G16500",206.126255562515,1.27447641669036,0.393018789072652,3.24278750056085,0.00118366458060845,0.0116641519727295
"AT1G16510",27.0127959517068,0.943160964501277,0.552064617848364,1.70842494521237,0.0875575219079953,0.3460270505331
"AT1G16515",56.1861358361426,-0.739327279498413,0.45316808071382,-1.6314637128322,0.102792510623083,0.383078892686938
"AT1G16520",245.864568860749,-0.240062482562046,0.29359812942727,-0.817656716786113,0.413553232003004,0.794920493979505
"AT1G16530",30.2255730693076,-0.784007449507461,0.554060627967785,-1.41502104631236,0.157062325369062,0.49903873815736
"AT1G16540",212.92156547915,0.260894516980427,0.285243666847445,0.91463736903915,0.360382034047653,0.75101930793565
"AT1G16560",634.179949501554,0.0714262596799356,0.233591859302168,0.305773753817082,0.759776913357494,0.955089252861447
"AT1G16570",210.469569203271,-0.537041247867018,0.281068005966644,-1.91071639769185,0.0560410363853014,0.255276358540246
"AT1G16590",79.6352430289432,0.111596614290216,0.378688362929923,0.29469248388514,0.768228805333901,0.956343691826329
"AT1G16610",629.561289340177,0.111644285126318,0.272388581092031,0.409871385499076,0.681900296912901,0.930799318789782
"AT1G16630",84.2168633597914,-0.328708849966936,0.366609272044666,-0.896619030210692,0.369922239867165,0.759679036945765
"AT1G16640",14.103111317494,0.637321918522118,0.598608680053596,1.06467202992288,0.287024371582043,0.682430374713276
"AT1G16650",92.5539189105946,-0.490657736460359,0.351816836641811,-1.394639725443,0.16312450935206,0.509212293599792
"AT1G16670",278.528213130057,0.298664903800047,0.41671177581307,0.716718175811818,0.47354800851612,0.833826484824094
"AT1G16680",594.630565865782,-0.821411815365778,0.227938538186962,-3.60365483563833,0.000313773684823342,0.0036647420842083
"AT1G16690",188.105797084269,-0.0227411756101675,0.297782783975554,-0.0763683356927524,0.939126060473329,0.991096136754011
"AT1G16700",1367.24343364904,0.0833016427838775,0.204702066465299,0.406940898166257,0.684051396818371,0.931873461394729
"AT1G16705",2.78328193912727,0.246170806655933,0.57431024906546,0.428637321128278,0.668187181030235,NA
"AT1G16710",1282.43414853388,-0.228539047890681,0.2173785722642,-1.05134119481159,0.293101913452439,0.688734939649962
"AT1G16720",12539.7987401127,-0.102940869486855,0.233655115772177,-0.440567582467257,0.659526075850051,0.923454144938081
"AT1G16730",869.967572662732,-0.404676550758342,0.287751134513853,-1.40634215549499,0.159622547947494,0.503004686686544
"AT1G16740",569.240407002947,-0.08324112949378,0.23432235955764,-0.355241939569594,0.722408347778813,0.943547868652093
"AT1G16750",510.302007824563,-0.688842713716455,0.237514414339253,-2.90021435386465,0.00372907549712899,0.0306700136003112
"AT1G16760",1.69881902019628,0.479737990954954,0.500434197118233,0.958643501418451,0.337738369826548,NA
"AT1G16770",13.5256431479176,-0.687024884657381,0.586169896953518,-1.17205760348328,0.241173929957646,0.627562074741366
"AT1G16780",329.063063880203,-0.520722433907176,0.262636699625977,-1.98267201289363,0.0474040777146304,0.227062521735198
"AT1G16790",0.291573232529261,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT1G16800",300.743384725802,-0.261448384306654,0.253560162249329,-1.03110986358168,0.302489302846121,0.698107005862354
"AT1G16810",1022.82756467441,0.477558632193397,0.222032966397575,2.15084561514291,0.0314883873289948,0.168202197373792
"AT1G16820",26.6648318621584,0.0761212037444891,0.540406685324838,0.140859108170974,0.887981246933467,0.980531797701539
"AT1G16825",139.58625792399,0.182447519754624,0.305848817374066,0.596528446050791,0.550822256442998,0.875534688285108
"AT1G16830",15.9289013711356,0.415724949927285,0.599194286349912,0.693806598957643,0.487803503693606,0.842277771899249
"AT1G16840",1077.34266796703,1.75180502326073,0.239920449890039,7.30160777901018,2.84349164212764e-13,1.37681163215119e-11
"AT1G16850",871.967666283339,3.79591889214578,0.293090422855732,12.9513576566582,2.30835151832469e-38,5.52033820418869e-36
"AT1G16860",1716.1675102796,1.20588867269231,0.308283898769861,3.91161743284077,9.16800585126369e-05,0.00124763771508176
"AT1G16870",367.030575791492,-0.119637751837179,0.285714183373117,-0.418732281417554,0.675411800594545,0.928404336327296
"AT1G16880",18864.3965446349,-0.098150332843434,0.219111110777316,-0.447947767209236,0.654190893542982,0.922717588562419
"AT1G16890",1559.84097093595,0.0659248405625691,0.200710080994722,0.328458043740726,0.742565362372036,0.951186018428089
"AT1G16900",277.912113125495,0.156310212243061,0.266358872211413,0.58684064452336,0.557310736625149,0.879225724484258
"AT1G16905",0,NA,NA,NA,NA,NA
"AT1G16910",0.5264156668115,0.0249391177413087,0.310256282137405,0.0803823135167455,0.935933193151369,NA
"AT1G16916",111.616720453455,0.656669101521283,0.352578480680144,1.862476405975,0.0625359681229851,0.274838712436517
"AT1G16920",347.868696193228,-0.331463157407411,0.311922082847825,-1.06264729441781,0.287941930769704,0.683600637093691
"AT1G16930",94.5903425603549,-0.0564497072384381,0.346459079022954,-0.162933260105728,0.87057098295669,0.977482833082348
"AT1G16940",0,NA,NA,NA,NA,NA
"AT1G16945",0,NA,NA,NA,NA,NA
"AT1G16950",0,NA,NA,NA,NA,NA
"AT1G16960",319.269839300325,-0.130598118886015,0.370558248909057,-0.352436139987444,0.72451120264533,0.944711666772027
"AT1G16970",302.621234591873,-0.218832477853168,0.262375173479591,-0.834044147359811,0.404256106805234,0.788084029704476
"AT1G16980",0,NA,NA,NA,NA,NA
"AT1G17000",0,NA,NA,NA,NA,NA
"AT1G17010",0,NA,NA,NA,NA,NA
"AT1G17020",2.85652196449088,0.222901970735106,0.572844521296833,0.38911425779283,0.697191626811047,NA
"AT1G17030",31.7114988911939,-0.595810251004599,0.502011087361314,-1.18684679682338,0.235288056211801,0.619495391630145
"AT1G17040",258.931325256296,-0.191587759259093,0.260520347081086,-0.735404207025191,0.462093360451162,0.827064655167328
"AT1G17050",6445.21626499614,0.0288691422362395,0.203901074674796,0.141584061203617,0.8874085574088,0.980531797701539
"AT1G17060",28.02577890734,1.86857556274731,0.511958882985857,3.64985475366569,0.000262388634486962,0.00314129494645258
"AT1G17065",0.195167209966566,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT1G17070",209.372367291708,0.339059109191411,0.30424143579553,1.11444093177131,0.265090071675085,0.656885716328366
"AT1G17080",1057.88943108515,0.46627070692863,0.228358889407695,2.04183295924243,0.0411681036701382,0.204900130195789
"AT1G17090",145.015011795941,1.12787054052175,0.329801841838271,3.41984306162498,0.000626572721072329,0.00674003897982906
"AT1G17100",4116.66412685642,-1.0088437192212,0.200548563102744,-5.03042107912962,4.89403808821164e-07,1.10186092893031e-05
"AT1G17110",1910.06174309273,-0.0550824067581503,0.208735120897089,-0.263886625889407,0.791867281473549,0.962558513620062
"AT1G17120",675.291925286792,-0.19296718334519,0.218948975593189,-0.88133403146734,0.378137051673652,0.767124557442477
"AT1G17130",898.09624741111,0.187673416422275,0.222538493333647,0.843330129592008,0.399043836605547,0.784401034120399
"AT1G17140",691.075534227768,-0.454072594193459,0.256423740977043,-1.77078999184444,0.0765956308296851,0.316085926045902
"AT1G17145",392.100750131212,0.374377439561511,0.26334390649438,1.42162939915795,0.155133865477068,0.496114661122849
"AT1G17147",6.50304532838776,0.821986139494485,0.620079302134888,1.3256145410183,0.18496740724182,0.543565241422462
"AT1G17150",0.291573232529261,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT1G17160",351.472536674773,-0.0959372041588045,0.243024407348617,-0.394763658537322,0.69301731743811,0.935504205614465
