"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G79530",84.9369824759707,0.168926762109833,0.42147322859564,0.400800693018394,0.688566868612388,0.907772105705077
"AT1G79540",151.65827274367,0.134052163606285,0.336657781436387,0.398185252199836,0.690493636147696,0.908595259512677
"AT1G79550",7708.64629322001,-0.0564927008831985,0.220464941843408,-0.256243466243826,0.797762847501374,0.948443561857326
"AT1G79560",1791.17375115104,-0.380150513871021,0.323632473143873,-1.17463649484279,0.240140176095057,0.621570171961174
"AT1G79570",1293.61693295852,0.0137112230320906,0.224891155846299,0.0609682625379073,0.951384484843281,0.989329947572961
"AT1G79580",0.468717972392148,-0.121200093159432,0.22673197431313,-0.534552277095456,0.592959491114952,NA
"AT1G79590",437.716463887887,0.084364382718054,0.237151849739,0.355739931233521,0.72203533783678,0.921940713719683
"AT1G79600",7462.01373679935,0.138176462380495,0.256103775241559,0.539533094544062,0.589519067827568,0.866693335597474
"AT1G79610",420.541547584379,0.272147176829861,0.253451653566736,1.07376366656137,0.282928618196358,0.66916670021543
"AT1G79620",209.208119344488,0.00190666730408482,0.32206188116777,0.00592018930390456,0.995276399950028,0.999161869671656
"AT1G79630",306.32494840056,-0.873013903116552,0.256155229412024,-3.40814398019693,0.000654063733734454,0.00850040529255253
"AT1G79640",341.942579300519,0.600599494315219,0.270501973155167,2.22031465171864,0.0263974160341242,0.154597040860719
"AT1G79650",547.24144222189,0.136668937792757,0.23933812430764,0.57102869920166,0.567980188910392,0.856452554687133
"AT1G79660",1578.23980700643,0.526992792831661,0.280799519553223,1.87675817134643,0.060551245779656,0.27655010726877
"AT1G79670",113.342371632476,-0.131917887946165,0.345833920587679,-0.381448666810924,0.702870354848149,0.913678165832108
"AT1G79680",1.56424324676496,0.327637815340922,0.387344345585186,0.845856713994206,0.397632682479063,NA
"AT1G79690",1274.40159561669,0.0951030107792846,0.218963381030392,0.434332947964868,0.664046681270792,0.897392000631293
"AT1G79700",85.3529527145608,-0.908813338141888,0.369157662425708,-2.46185689921792,0.013821980243501,0.0956882905403606
"AT1G79710",101.992819267784,0.201859891333696,0.398086749266836,0.507075133009237,0.612102102249602,0.878932570183736
"AT1G79720",326.995201941326,-1.57595045916081,0.272610926074902,-5.78095119609332,7.42794385005404e-09,3.53727689707877e-07
"AT1G79730",575.371572224072,0.34147845921882,0.265019937683732,1.28850101695492,0.197571615076054,0.563266438816051
"AT1G79740",478.680219202469,-0.152418785587119,0.239540536967752,-0.636296417786016,0.524583239349871,0.833848585243684
"AT1G79750",5249.24702701779,0.0801622020993563,0.208959411716097,0.383625707217576,0.701255883649575,0.912861373383898
"AT1G79760",12.2861186857017,0.130589358646134,0.537557236567555,0.242931077404856,0.808058790287645,0.951668508244207
"AT1G79770",260.536526467591,0.06837376914735,0.287766570213698,0.237601501441168,0.812190185880043,0.952789807524093
"AT1G79780",3.74345061521073,-0.00578416329612507,0.48606249625641,-0.0119000403048454,0.990505365659074,NA
"AT1G79790",782.25718076841,0.00327982373356439,0.251076011825801,0.0130630708593538,0.98957747386877,0.998936929327247
"AT1G79800",0,NA,NA,NA,NA,NA
"AT1G79810",394.341633355797,-0.499431094770958,0.246682552063539,-2.02459027034193,0.0429094541604653,0.219887632216863
"AT1G79820",155.014958368022,-0.289552550993458,0.363056660571605,-0.797540941784624,0.425136934837971,0.782092704826306
"AT1G79830",1751.50251115208,0.287190800272328,0.20618055296981,1.39290925422234,0.163647233630616,0.511021614804793
"AT1G79840",17.9059670874858,-0.317518222985753,0.522178583866794,-0.608064430054739,0.543144742356008,0.843254804923465
"AT1G79850",0,NA,NA,NA,NA,NA
"AT1G79860",0,NA,NA,NA,NA,NA
"AT1G79870",864.129928945753,0.0429772949387401,0.215571702307588,0.199364269422607,0.841977808293137,0.962304091441938
"AT1G79880",238.28282851825,-0.0241130577994667,0.283378534446632,-0.0850913349755071,0.932188779011038,0.985121274385491
"AT1G79890",14.6952742069852,0.018857717175476,0.52170176326702,0.0361465467499755,0.971165507619319,0.993801382975001
"AT1G79900",2.90580699480148,-0.355625322237935,0.473913847912958,-0.750400782344834,0.453013359902196,NA
"AT1G79910",49.6600662117869,0.0405491598686471,0.44394015797776,0.0913392472835909,0.927223033487896,0.984104680634553
"AT1G79915",2.01195349637854,0.140082418650507,0.394405386048226,0.355173695912405,0.722459469365348,NA
"AT1G79920",3588.11618160996,-0.185726326404975,0.249999825397577,-0.742905824472529,0.457538699142789,0.800990047199658
"AT1G79930",2163.78553624525,0.76102226171272,0.224323303064742,3.3925243223308,0.000692517835365117,0.00893495945815972
"AT1G79940",1233.50268173367,0.301545152009826,0.213620721334544,1.41159130128386,0.158070335165693,0.50065340620669
"AT1G79950",337.243374490916,0.0176710916708771,0.248413030970592,0.0711359287467053,0.943289573583995,0.988123904469445
"AT1G79960",0,NA,NA,NA,NA,NA
"AT1G79970",610.892100254728,0.18953337481274,0.226919487181465,0.835245034117196,0.403579758383474,0.768835951469397
"AT1G79985",413.978834635112,0.0590022381939591,0.240178018078011,0.24566044247561,0.805945096232742,0.950857896944259
"AT1G79990",2002.73657475956,0.383357476466446,0.221917842431408,1.72747478195647,0.0840824303821308,0.343729996129682
"AT1G80000",867.701369055741,0.192538661918681,0.225018046349088,0.855658757342428,0.392186559105093,0.76113537484955
"AT1G80010",454.527997297024,0.127278738084796,0.278839274586331,0.45645914935627,0.648059839974057,0.893810739061274
"AT1G80030",2848.43346048154,-0.19229120620801,0.245909289050643,-0.781959912740056,0.43423813289652,0.787589292094926
"AT1G80040",1343.20547438904,0.368875783647745,0.208480048801131,1.76935771921089,0.0768341967860337,0.323640670759666
"AT1G80050",209.798652817232,-1.28000803558476,0.315706964458646,-4.05441811453109,5.02592517074494e-05,0.000942136151788351
"AT1G80060",30.4756082249101,0.133080493532846,0.461945189556302,0.288087194198667,0.773279994835029,0.940337586943503
"AT1G80070",3742.26166832122,0.149425503908767,0.215279410965003,0.694100300808878,0.487619309962248,0.81614670695554
"AT1G80080",66.1741648906319,0.0990588100698689,0.486003572194163,0.203823213937806,0.838491651526291,0.961158289136504
"AT1G80090",0,NA,NA,NA,NA,NA
"AT1G80100",0,NA,NA,NA,NA,NA
"AT1G80110",218.796418281218,2.12964058985932,0.313748093249771,6.78774034226222,1.13903410141767e-11,8.49008106108083e-10
"AT1G80120",602.929793545819,2.09340362102456,0.345308933567808,6.06240794118778,1.34098565210939e-09,7.41592593181198e-08
"AT1G80130",2346.46006942741,1.37954795151928,0.301853944150353,4.5702498783058,4.87143019245527e-06,0.000121194499431822
"AT1G80133",1.30982448197501,0.18740278431201,0.320055665296261,0.585531845338652,0.558190160307538,NA
"AT1G80140",0,NA,NA,NA,NA,NA
"AT1G80150",64.7166076722923,0.71706883695461,0.401842817424282,1.78445104867334,0.0743504023165286,0.317648365855255
"AT1G80160",1.03439799440649,0.178451422705878,0.337554054180445,0.528660285651565,0.59704113180257,NA
"AT1G80165",0,NA,NA,NA,NA,NA
"AT1G80170",76.1032084002796,0.160832282375803,0.361454654185136,0.444958393849937,0.656349821882087,0.895255335560275
"AT1G80180",295.387345526128,-0.453425498644712,0.360618374384168,-1.25735550613313,0.208624933126317,0.580272712226561
"AT1G80190",96.9202179487116,-0.262222533465295,0.376180796610227,-0.697065176713398,0.485762005982086,0.815325196217264
"AT1G80200",6.71451608568579,0.029625624722801,0.535483592304129,0.0553249906226354,0.955879553015021,0.989693385881292
"AT1G80210",216.791613785928,0.0182771453850135,0.28433468702992,0.0642803928565008,0.948746965396409,0.989041048109314
"AT1G80220",0,NA,NA,NA,NA,NA
"AT1G80230",755.855144289639,-0.0363478261541815,0.21800605057512,-0.166728519957555,0.867583663946681,0.968276846278963
"AT1G80240",0.536847826617991,0.134749668572011,0.222238640624826,0.606328711304033,0.544296496731171,NA
"AT1G80245",61.5959619436096,0.339208530342882,0.410004699697896,0.827328395486249,0.40805095351394,0.771627008452316
"AT1G80260",433.155442082677,-0.284587158049147,0.244270230929737,-1.1650505137935,0.243998546308821,0.626115741773267
"AT1G80270",180.054866649292,0.437397612769189,0.332792756653574,1.31432431753467,0.188737087235749,0.550864494521453
"AT1G80280",140.089659912056,-0.865824129924388,0.373459656636967,-2.31838731316041,0.0204282809333499,0.128241185699438
"AT1G80290",167.614224471536,-0.0137747211527203,0.338462863590458,-0.0406978804309469,0.967536751368341,0.992383105930408
"AT1G80300",3367.47855444506,-0.485916602010644,0.245075446025813,-1.9827225039895,0.0473984344572992,0.234542030174691
"AT1G80310",0,NA,NA,NA,NA,NA
"AT1G80315",0,NA,NA,NA,NA,NA
"AT1G80320",0,NA,NA,NA,NA,NA
"AT1G80330",0.726599626355706,-0.0519240520397438,0.264076926964144,-0.196624720821573,0.844121223824772,NA
"AT1G80340",28.3804566163185,-0.80447048534116,0.534587496141521,-1.50484343750568,0.132364333146348,0.451951221161294
"AT1G80350",427.638049314014,0.0382634792900439,0.243055056703986,0.157427209328315,0.874908170869088,0.970492021962967
"AT1G80360",1209.30121792034,-0.0371936003031495,0.208464490512723,-0.178416958263112,0.858395532202071,0.966066135872576
"AT1G80370",20.5152684877144,0.168033444637255,0.500586496398128,0.335673147091076,0.737117357549013,0.929119653008441
"AT1G80380",8148.88497631938,-0.0629011778711327,0.269971816750526,-0.232991645677068,0.815767893054135,0.953912750493885
"AT1G80390",1.80737464976352,0.220428701827987,0.390111715215397,0.565039944279242,0.572046595350866,NA
"AT1G80400",454.96292681513,0.204682873248052,0.2429822661634,0.842377826497046,0.399576500473475,0.765073981716803
"AT1G80410",1710.31439552103,0.263316172097105,0.22966986324082,1.14649858009888,0.251588914400521,0.634723302432318
"AT1G80420",325.368955071471,0.303730316733789,0.299967392082309,1.01254444566577,0.311277806921348,0.695094953572857
"AT1G80440",1044.16506729712,1.13009747990782,0.537171811565686,2.10379147895706,0.0353966404294361,0.192012556882848
"AT1G80450",152.708937901736,0.877470645604988,0.377644481031039,2.3235362614312,0.0201503620074234,0.126919013605875
"AT1G80460",956.123189229664,-0.150519452147156,0.219051565893603,-0.687141639609486,0.491993476645378,0.817224790499301
"AT1G80470",0,NA,NA,NA,NA,NA
"AT1G80480",1376.65723546529,0.834456797865767,0.277645152883768,3.00547943732733,0.00265162524226857,0.0262214728991613
"AT1G80490",1209.00371404369,0.450686673413892,0.225715010711459,1.9967066966141,0.0458570542470977,0.229788336263607
"AT1G80500",980.769507328887,-0.063811425958396,0.219313877181676,-0.290959362801906,0.771082399301482,0.93964923334587
"AT1G80510",293.682343969355,0.446341335604146,0.286798709357847,1.55628781106972,0.119639668549468,0.424889805933307
"AT1G80520",20.8425789619653,-0.478323838368443,0.498499883758401,-0.959526479248415,0.337293586735239,0.720675556158297
"AT1G80525",0,NA,NA,NA,NA,NA
"AT1G80530",577.024380162066,0.030514128047789,0.242246389847674,0.125963190068494,0.89976106250229,0.976458718310289
"AT1G80540",0.497550167788503,0.00798057534152441,0.23077890829119,0.0345810429584612,0.972413817985743,NA
"AT1G80550",272.379339602986,-0.036569491831482,0.258714640305545,-0.141350685791469,0.887592910059673,0.973096162892001
"AT1G80555",4.28458322936059,0.205961513968383,0.496173726283632,0.415099597294371,0.678068994241015,NA
"AT1G80560",422.963297424596,-0.00604259035383461,0.303138209361346,-0.0199334500476373,0.984096461162226,0.997936125088907
"AT1G80570",18.16031446805,0.381128192462579,0.511759485796992,0.744740846120372,0.456428401322128,0.800234919313192
"AT1G80580",0,NA,NA,NA,NA,NA
"AT1G80590",0,NA,NA,NA,NA,NA
"AT1G80600",3218.28392154362,0.0794624641182355,0.2433916697854,0.326479801828461,0.744061368657799,0.931274260977552
"AT1G80610",83.0290898564395,-0.467605824574154,0.387381339306344,-1.20709434639124,0.227395811923784,0.605767795064093
"AT1G80620",312.161111609996,0.190904518568604,0.26968079711561,0.707890664112671,0.479013157751028,0.813218412753772
"AT1G80625",0,NA,NA,NA,NA,NA
"AT1G80630",110.290719213169,0.443690092361272,0.335020762251795,1.32436595684122,0.185381535052063,0.54530104320883
"AT1G80640",709.934362958004,-0.0267699069923098,0.227779969646507,-0.117525290014983,0.906443804376681,0.978517216952055
"AT1G80650",92.6460179180155,0.278784178864799,0.34613634663625,0.805417233913807,0.420578949974462,0.778492131784296
"AT1G80660",1.7068729150554,-0.170801441885861,0.391953943207114,-0.435769163306023,0.663004219205753,NA
"AT1G80670",402.970187497795,-0.113190995585226,0.245253748688994,-0.461526056952397,0.644421231256856,0.89192628103059
"AT1G80680",516.478122151389,0.079899289952297,0.249388139516104,0.320381274375471,0.74867931893727,0.932098986137627
"AT1G80690",108.040570209644,-0.782513326629628,0.35003801909858,-2.23550952735009,0.025383916852756,0.150626149782653
"AT1G80700",55.1766594000224,-0.0469193877738439,0.396505847512708,-0.118332145838884,0.905804487628713,0.978243913940915
"AT1G80710",27.3667893842979,0.345759434362484,0.471788595592476,0.732869419889805,0.46363807596004,0.80389727376844
"AT1G80720",24.3086715091253,-0.0871344117580291,0.487912763296934,-0.178586047163929,0.85826275110708,0.966066135872576
"AT1G80730",1.74270768471128,-0.0343649125361133,0.389262507988211,-0.0882821022597791,0.929652463736141,NA
"AT1G80740",1.2059366540056,-0.153237621291561,0.311600462734009,-0.491775974743559,0.622877722486302,NA
"AT1G80745",5.26470292623568,0.123442328415142,0.524467097608418,0.235367154542282,0.813923776919333,NA
"AT1G80750",575.281210975017,0.458211075966405,0.272447677031127,1.68183146562139,0.0926015253025459,0.364755782240881
"AT1G80760",1519.28087570616,-0.121782593299483,0.268689653658767,-0.453246307184366,0.650371391051354,0.894584212648537
"AT1G80770",1333.54077964139,-0.306831523780663,0.286438139442736,-1.07119646977739,0.284081098606886,0.669399145011703
"AT1G80780",564.147646564937,-0.280650161078296,0.228910797893836,-1.2260241266926,0.22018959593486,0.596428526305601
"AT1G80790",615.865333042957,-0.668932852782041,0.227889926982621,-2.93533313051197,0.00333189767128681,0.0314164631425633
"AT1G80810",513.724231468824,0.2507309426077,0.231414208632532,1.08347254945715,0.278598728763188,0.66398593742592
"AT1G80820",36.1836221703094,-0.446548607483442,0.471462609367933,-0.947155932645662,0.343559326823138,0.725270545755148
"AT1G80830",655.412056631273,-0.0668304553668196,0.245782438331936,-0.271908993255911,0.78569199606654,0.944814415369393
"AT1G80840",236.423354505729,0.808985965624528,0.534668758154545,1.51306010176621,0.130264393011978,0.44794418734863
"AT1G80850",77.428290028357,-1.49397828790378,0.379496611124869,-3.93673683534477,8.25971004279449e-05,0.00144759862441467
"AT1G80860",313.951307507734,-0.000262991895903424,0.254147587611824,-0.00103479989078278,0.999174349290977,0.999887190131559
"AT1G80865",0,NA,NA,NA,NA,NA
"AT1G80870",346.133903800873,-0.990711049364813,0.289545758917981,-3.42160442296601,0.000622528144570231,0.00815397623901338
"AT1G80880",21.0717052164448,-0.501513063803532,0.495674387218327,-1.01177925818998,0.31164360947279,0.695388350010065
"AT1G80890",54.6419754965165,0.28159607266238,0.397255470607143,0.70885385727226,0.478415171973057,0.812642164751208
"AT1G80900",132.167438958172,0.358818227228087,0.350467311427045,1.0238279449431,0.305916548672397,0.69024656076441
"AT1G80910",531.445306309504,0.122332201586344,0.232205736412874,0.526826785057674,0.598313880587579,0.872078914294076
"AT1G80920",1283.94735768903,2.03414286239463,0.34942913471003,5.8213315958403,5.83806107551414e-09,2.88961038745527e-07
"AT1G80930",2344.88746350106,0.622676749786535,0.208886470864131,2.98093384033259,0.00287370869334138,0.0277909736097598
"AT1G80940",642.273677698806,0.00646819310927501,0.232874384755898,0.02777545978728,0.97784123866253,0.995822110582583
"AT1G80950",412.247931142817,0.285902301460199,0.266937617901929,1.07104537647158,0.284149027141894,0.669460288986631
"AT1G80960",69.4790768733174,0.325909431714785,0.402927667690654,0.808853444050411,0.418599450726296,0.777422537108182
"AT1G80970",22.7899799362097,0.314262782985664,0.500544130558827,0.627842309597774,0.5301072464352,0.837109567348435
"AT1G80980",83.2416986946694,0.0207065276186684,0.377907750815911,0.054792545466354,0.95630373933855,0.989693385881292
"AT1G80990",0,NA,NA,NA,NA,NA
"AT2G01008",1.46735799305507,-0.0856973768080291,0.327981971747936,-0.261286851686744,0.793871305322023,NA
"AT2G01021",0,NA,NA,NA,NA,NA
"AT2G01023",0,NA,NA,NA,NA,NA
"AT2G01035",0,NA,NA,NA,NA,NA
"AT2G01045",0,NA,NA,NA,NA,NA
"AT2G01050",0,NA,NA,NA,NA,NA
"AT2G01060",550.072107862556,0.260189734500218,0.230536359990358,1.1286277553402,0.259054897084498,0.644535515318299
"AT2G01070",320.817556251597,0.284119973196533,0.269352617389677,1.0548253659087,0.291505201201544,0.67661934987976
"AT2G01080",172.625047167522,0.490007699150013,0.297165142717088,1.648940702364,0.099159783464624,0.380149460576515
"AT2G01090",296.653001697607,-0.0953479271112168,0.256789532250148,-0.37130768639874,0.71040837361567,0.917245978353682
"AT2G01100",629.185034934022,0.157893206911094,0.240252048102334,0.657198172328756,0.511053500626197,0.827540693592049
"AT2G01110",2651.51292522682,0.158951390642615,0.217701991666024,0.730132918978813,0.46530894117718,0.804336408659927
"AT2G01120",54.0364776892771,-0.0981235297497008,0.400445125877925,-0.245036144551834,0.806428444979415,0.951011670028253
"AT2G01130",348.316312972043,0.210966635438135,0.282113116977339,0.747808672274821,0.454575570426672,0.798880913842631
"AT2G01140",2300.98885530681,0.0436191793334745,0.230732463474572,0.18904656361146,0.850056322233488,0.964174896325029
"AT2G01150",210.901342357253,0.680240768811198,0.411702512633056,1.65226285470229,0.0984809780763592,0.378624726720485
"AT2G01170",655.418046677993,1.64513112737553,0.255413673675083,6.44104563277351,1.18653188435091e-10,7.58495534748797e-09
"AT2G01175",7.09670177977599,0.231954006552076,0.525399935244521,0.441480843434296,0.658864926926031,0.895255335560275
"AT2G01180",330.604400512734,-0.430167508257827,0.33255096769034,-1.29353858521435,0.195824847874088,0.56164068811865
"AT2G01190",811.384754022471,-0.814548011983712,0.25743286237144,-3.16411822671043,0.00155553592741146,0.0171545593679095
"AT2G01200",2.06179341455346,0.295360484165959,0.414436532653414,0.712679652720105,0.476044010136399,NA
"AT2G01210",17.2244846729764,-0.374841038168575,0.515902451979447,-0.726573476691885,0.467487281094131,0.805691386115256
"AT2G01220",679.03839044094,-0.0492596256310383,0.22988115659146,-0.214283007626334,0.830326368240304,0.958465316535436
"AT2G01240",0,NA,NA,NA,NA,NA
"AT2G01250",4724.19258781841,-0.270319553985349,0.294181714610368,-0.918886322840889,0.358155034523533,0.737855806379069
"AT2G01260",1250.85805281647,-0.296202916637123,0.237813762572153,-1.24552470569172,0.212938939895857,0.586133780259242
"AT2G01270",662.302613820243,0.144518343039642,0.241468000938651,0.598498941797093,0.549507064794809,0.846344665188926
"AT2G01275",22.9410290445329,-0.255514855911505,0.486848900188508,-0.524834000472363,0.599698593280806,0.872078914294076
"AT2G01280",0.762434396011584,0.0997593135700484,0.304542151674382,0.327571447898324,0.743235713076084,NA
"AT2G01290",693.565239838967,-1.15748732395133,0.239069392104967,-4.84163745831217,1.2877354898524e-06,3.71316756385881e-05
"AT2G01300",16.3197460394459,0.192845471795429,0.525777895390106,0.366781246389876,0.7137821974207,0.918432930862728
"AT2G01310",1.03439799440649,0.178451422705878,0.337554054180445,0.528660285651565,0.59704113180257,NA
"AT2G01320",1550.27326563132,0.0588386251128167,0.227210904691767,0.258960392735713,0.795665800304852,0.948102215477625
"AT2G01330",223.242273570908,0.244320134258543,0.27412033518175,0.891287886747081,0.372774745465119,0.748329342938944
"AT2G01340",43.1997559481447,-0.327206951841721,0.428178212022777,-0.764184030513714,0.444757581803632,0.79364482188237
"AT2G01350",1867.32912743934,0.0542715218240519,0.217982916609225,0.248971445415348,0.803382869297617,0.949945652660651
"AT2G01360",0,NA,NA,NA,NA,NA
"AT2G01370",0,NA,NA,NA,NA,NA
"AT2G01379",0,NA,NA,NA,NA,NA
"AT2G01390",58.1451968206995,1.12834071542486,0.429030503372047,2.6299778373716,0.0085390434758935,0.0664586388231117
"AT2G01400",109.346012659383,0.258953104481126,0.325240287368265,0.796190123236232,0.425921537401426,0.782977508854295
"AT2G01410",12.9126005569108,-0.0912782342881019,0.533466136483973,-0.171104083362645,0.864141925164131,0.966836588695628
"AT2G01420",981.524422729304,-0.234171823614042,0.256458126956229,-0.913099640839257,0.361190139225228,0.7402645980928
"AT2G01430",2.6125695937782,0.285610586711912,0.380229095948849,0.751153948382568,0.452560011460851,NA
"AT2G01440",694.912615710416,0.191632647374888,0.226072836451015,0.847658880134456,0.396627972845189,0.763445592559179
"AT2G01450",1514.75841064844,-0.318128730883109,0.254271107801689,-1.2511399098132,0.210883436979818,0.58379915657155
"AT2G01460",472.471385730993,0.46080919902314,0.264251886850604,1.74382557685827,0.0811895091275463,0.335452725011687
"AT2G01470",766.309687003491,0.144325788351492,0.220544417251023,0.654406899754894,0.512849690331218,0.828547489174494
"AT2G01480",325.751361992848,0.242858545544396,0.251032955755579,0.967436904104566,0.333325668961311,0.71615755580271
"AT2G01490",997.358413864748,-0.110864084553864,0.216968728513928,-0.51096803356502,0.609373440691193,0.878080300753721
"AT2G01500",0,NA,NA,NA,NA,NA
"AT2G01505",58.8339191107926,0.642038725794831,0.394572475712202,1.62717565292904,0.103699797119838,0.390099895089946
"AT2G01510",28.0102765628329,-0.745257169761142,0.474200801114901,-1.57160672864524,0.116041785030168,0.417537871035855
"AT2G01520",0,NA,NA,NA,NA,NA
"AT2G01530",0,NA,NA,NA,NA,NA
"AT2G01540",129.517866363823,0.50172000403217,0.332435487770656,1.50922516545015,0.131241251220464,0.449771154681516
"AT2G01554",0,NA,NA,NA,NA,NA
"AT2G01560",0,NA,NA,NA,NA,NA
"AT2G01570",2043.16514147839,-0.179089407134579,0.267749035265563,-0.668870410520629,0.503578146831626,0.824352445753874
"AT2G01580",0,NA,NA,NA,NA,NA
"AT2G01590",1575.74578910304,-0.363673230693535,0.208391655023385,-1.74514296483093,0.0809599863309681,0.334812153997674
"AT2G01600",1308.24299444081,0.214853579119472,0.215916921994496,0.995075222149327,0.319699680590108,0.703396481127216
"AT2G01610",8.86395687235176,0.132047696844424,0.495043693952802,0.266739478671176,0.789669755227824,0.946218848906234
"AT2G01620",350.569337275883,0.0551306313501805,0.257031490526163,0.214489793594255,0.830165125300875,0.958465316535436
"AT2G01630",311.600164268869,-0.46036172793356,0.268486934282973,-1.71465225733614,0.0864090016611939,0.349360207753984
"AT2G01640",133.355210999587,0.2251942798989,0.317126838796046,0.710107920079668,0.477637215282702,0.81183259178019
"AT2G01650",310.893915977723,-0.0947726652804161,0.288888852285383,-0.328059267537238,0.742866850951068,0.930643929797066
"AT2G01660",179.881830956968,-0.568088428373358,0.304448613174658,-1.86595833841902,0.0620471945159216,0.281338301077482
"AT2G01667",0,NA,NA,NA,NA,NA
"AT2G01670",845.108332180059,0.139114604783039,0.30332440319743,0.458633078369535,0.646497678528852,0.893228464003149
"AT2G01680",573.780647863465,-0.695910380284646,0.241554968998707,-2.88096073191676,0.00396465031441705,0.0360836754967552
"AT2G01690",1010.11377758092,0.234576670571542,0.213927695611376,1.09652314956768,0.272849898254266,0.658822455989621
"AT2G01710",221.738699483298,0.0432458160109466,0.296271779607675,0.145966706880463,0.88394767094074,0.972611552864544
"AT2G01720",1092.20776945631,0.0908496498997017,0.211089479778219,0.430384545905143,0.666915935172467,0.898749386989031
"AT2G01730",19.1687462339259,-0.336429692982473,0.506103229544372,-0.664745200866135,0.506213477783468,0.825008535480135
"AT2G01735",140.240586557796,0.449369814651904,0.356641609877419,1.26000388683294,0.207667960100878,0.578977290298989
"AT2G01740",34.7621249896459,0.711789532879826,0.455558735602673,1.56245392142064,0.118181092877951,0.421699761393003
"AT2G01750",146.825322728232,0.590017626254934,0.309368454321309,1.90716803220714,0.0564988317096102,0.264249744141823
"AT2G01755",0,NA,NA,NA,NA,NA
"AT2G01760",115.49558014125,-1.96958485415381,0.339199648005072,-5.8065651475097,6.37674675646592e-09,3.10730465977867e-07
"AT2G01770",0,NA,NA,NA,NA,NA
"AT2G01780",0,NA,NA,NA,NA,NA
"AT2G01790",0.236128828739031,-0.0562157946324527,0.221929063869942,-0.253305239305641,0.800032347727942,NA
"AT2G01800",0,NA,NA,NA,NA,NA
"AT2G01810",0.536847826617991,0.134749668572011,0.222238640624826,0.606328711304033,0.544296496731171,NA
"AT2G01818",2.87697479940512,-0.510296626532819,0.473607272924851,-1.07746788469144,0.28127129081421,NA
"AT2G01820",2012.64811277097,0.150919425534644,0.208943930583621,0.722296288353994,0.470112334389789,0.807828057600071
"AT2G01830",258.67788772447,-0.379799277910852,0.275732276306526,-1.3774204565324,0.168382291863384,0.517917674108579
"AT2G01850",1990.50498923125,-2.0282906349234,0.283950608856188,-7.14311070891443,9.1242078839147e-13,8.11624114504072e-11
"AT2G01860",265.256665833853,-2.80589106603354e-05,0.299146809130201,-9.37964564687133e-05,0.999925161255635,0.999925161255635
"AT2G01870",116.315211634815,-0.0925616775420565,0.326823770874096,-0.283215866748305,0.777011366176243,0.941675389898531
"AT2G01880",0.232589143653117,-0.0562157946324528,0.221929063869942,-0.253305239305641,0.800032347727942,NA
"AT2G01890",976.262158844797,1.23360322083994,0.37340100186593,3.30369553020873,0.000954194020346128,0.0115421365206461
"AT2G01900",0,NA,NA,NA,NA,NA
"AT2G01905",3.09611461304765,0.454094896299315,0.479012646166493,0.947981018733861,0.343139117335667,NA
"AT2G01910",916.237694085244,-0.528697449846744,0.268925082973623,-1.96596555442395,0.0493025896690756,0.240805033923706
"AT2G01913",20.760082836336,-0.612261575493181,0.510684889156576,-1.19890286259373,0.23056571854293,0.609030862697051
"AT2G01918",83.6845501482901,-1.09187810705889,0.401413511356814,-2.7200830967753,0.00652655129507099,0.0539341386163228
"AT2G01920",0,NA,NA,NA,NA,NA
"AT2G01930",681.085135336042,0.265292209910843,0.248281980799732,1.06851173434464,0.285289740079261,0.670198560046554
"AT2G01940",41.5591615595389,-0.300070887037393,0.481573941871576,-0.623104493302119,0.533215857185923,0.83927757572925
"AT2G01950",265.998876144424,-0.604576569852883,0.291741181082658,-2.07230452557053,0.0382370506488834,0.202436203848144
"AT2G01960",0,NA,NA,NA,NA,NA
"AT2G01970",1340.37253218968,0.0844086862317711,0.223929400456717,0.376943295787042,0.706215745163569,0.915650415869225
"AT2G01980",425.852381908558,0.0226530263053677,0.266365833900759,0.085044789617454,0.93222578270109,0.985121274385491
"AT2G01990",169.050661640094,0.124889237247665,0.317154713959129,0.393780170216103,0.693743345890829,0.909284440863457
"AT2G02000",0,NA,NA,NA,NA,NA
"AT2G02010",42.7799489192306,0.183478745461907,0.515469239833642,0.355945090964344,0.721881686567414,0.921806936977809
"AT2G02020",333.851267335082,0.0300179938811194,0.27740896610713,0.108208448711521,0.91383034320803,0.980697897365166
"AT2G02023",0,NA,NA,NA,NA,NA
"AT2G02026",0,NA,NA,NA,NA,NA
"AT2G02030",0,NA,NA,NA,NA,NA
"AT2G02040",718.437922143441,-0.0452625612280363,0.237026322973645,-0.190960061566956,0.848556883548113,0.963962568896684
"AT2G02050",1531.58561453075,-0.0670231934815483,0.219265434539598,-0.305671496386469,0.759854777764989,0.936184143191476
"AT2G02060",88.3860623492253,0.0960629660230939,0.374498881146419,0.256510688974624,0.797556527875136,0.948425248501702
"AT2G02061",2.30913280917158,0.347688585397015,0.423391780355504,0.821198241272127,0.41153335815258,NA
"AT2G02070",2874.825012982,0.0703099954930957,0.253733202655683,0.277102069249119,0.781701732986608,0.943143396075589
"AT2G02080",1148.17485656648,0.754241107476121,0.279321576547827,2.70026081335316,0.00692851368173757,0.056439702380219
"AT2G02090",744.302832566611,0.227576432065779,0.23113102590227,0.984620871115786,0.324810333853506,0.708696017168534
